,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(36991, 36994)",12,"[111011, 111020]",27,0.9974867000000001
422,"(37063, 37063)",3,"[111227, 111227]",-204,0.8417757
423,"(37220, 37223)",12,"[111698, 111707]",49,0.9691556999999998
424,"(37261, 37261)",3,"[111821, 111821]",-35,0.5661965999999999
425,"(37323, 37323)",3,"[112007, 112007]",151,0.72806495
426,"(37335, 37335)",3,"[112043, 112043]",187,0.5685998000000001
427,"(37502, 37505)",12,"[112544, 112553]",-46,0.9952917
428,"(37519, 37521)",9,"[112595, 112601]",-1,0.92997336
429,"(37548, 37548)",3,"[112682, 112682]",83,0.61021864
430,"(37601, 37602)",6,"[112841, 112844]",242,0.85997146
431,"(37774, 37774)",3,"[113360, 113360]",72,0.8287851
432,"(37865, 37867)",9,"[113633, 113639]",345,0.71866596
433,"(37921, 37921)",3,"[113801, 113801]",513,0.71787053
434,"(37925, 37926)",6,"[113813, 113816]",525,0.6774204
435,"(38202, 38202)",3,"[114644, 114644]",122,0.5522709
436,"(38226, 38226)",3,"[114716, 114716]",194,0.898906
437,"(38228, 38228)",3,"[114722, 114722]",200,0.56783766
438,"(38241, 38241)",3,"[114761, 114761]",239,0.9482306999999999
439,"(38268, 38270)",9,"[114842, 114848]",320,0.9550243
440,"(38360, 38362)",9,"[115118, 115124]",-590,0.65705794
441,"(38408, 38410)",9,"[115262, 115268]",-446,0.56492734
442,"(38687, 38687)",3,"[116099, 116099]",385,0.5869533
443,"(38713, 38714)",6,"[116177, 116180]",463,0.87891763
444,"(39053, 39053)",3,"[117197, 117197]",88,0.6738899
445,"(39165, 39165)",3,"[117533, 117533]",-219,0.6183350999999999
446,"(39199, 39202)",12,"[117635, 117644]",-108,0.99649686
447,"(39329, 39329)",3,"[118025, 118025]",273,0.5650089
448,"(39340, 39340)",3,"[118058, 118058]",306,0.69707906
449,"(39509, 39509)",3,"[118565, 118565]",-719,0.5938434
450,"(39525, 39526)",6,"[118613, 118616]",-668,0.5606958000000001
451,"(39673, 39673)",3,"[119057, 119057]",-227,0.6377626999999999
452,"(39797, 39799)",9,"[119429, 119435]",145,0.6674302
453,"(39819, 39821)",9,"[119495, 119501]",211,0.9462287
454,"(39910, 39910)",3,"[119768, 119768]",-367,0.5579048000000001
455,"(39967, 39967)",3,"[119939, 119939]",-196,0.7819041999999999
456,"(40040, 40040)",3,"[120158, 120158]",-20,0.5479681
457,"(40052, 40054)",9,"[120194, 120200]",16,0.98270184
458,"(40482, 40482)",3,"[121484, 121484]",1306,0.55814606
459,"(40505, 40510)",18,"[121553, 121568]",-1288,0.9954931999999999
460,"(40523, 40523)",3,"[121607, 121607]",-1249,0.5440106
461,"(40583, 40584)",6,"[121787, 121790]",-1066,0.8519408000000002
462,"(40603, 40603)",3,"[121847, 121847]",-1009,0.65729535
463,"(40605, 40607)",9,"[121853, 121859]",-997,0.9725647
464,"(40621, 40622)",6,"[121901, 121904]",-952,0.69311756
465,"(40905, 40906)",6,"[122753, 122756]",-100,0.6536892
466,"(40962, 40963)",6,"[122924, 122927]",68,0.69357866
467,"(41100, 41100)",3,"[123338, 123338]",482,0.7097843
468,"(41165, 41165)",3,"[123533, 123533]",677,0.61041266
469,"(41413, 41413)",3,"[124277, 124277]",-1403,0.6924610999999999
470,"(41488, 41488)",3,"[124502, 124502]",-1178,0.580001
471,"(41544, 41544)",3,"[124670, 124670]",-1010,0.573979
472,"(41722, 41722)",3,"[125204, 125204]",-476,0.94739324
473,"(41756, 41756)",3,"[125306, 125306]",-374,0.6272532
474,"(41935, 41935)",3,"[125843, 125843]",163,0.7142965
475,"(41950, 41950)",3,"[125888, 125888]",208,0.6507768
476,"(41953, 41954)",6,"[125897, 125900]",217,0.6370526999999999
477,"(41984, 41984)",3,"[125990, 125990]",310,0.5255559
478,"(42222, 42222)",3,"[126704, 126704]",-883,0.57235104
479,"(42387, 42387)",3,"[127199, 127199]",-388,0.66531086
480,"(42390, 42390)",3,"[127208, 127208]",-379,0.71730953
481,"(42478, 42479)",6,"[127472, 127475]",-112,0.6278431
482,"(42492, 42492)",3,"[127514, 127514]",-73,0.5477214
483,"(42510, 42510)",3,"[127568, 127568]",-19,0.7982034
484,"(42520, 42520)",3,"[127598, 127598]",11,0.6145991999999999
485,"(42522, 42524)",9,"[127604, 127610]",17,0.9986879000000001
486,"(42542, 42545)",12,"[127664, 127673]",77,0.993451
487,"(42563, 42564)",6,"[127727, 127730]",140,0.70524776
488,"(42666, 42666)",3,"[128036, 128036]",449,0.62873334
489,"(42723, 42723)",3,"[128207, 128207]",620,0.70200914
490,"(42999, 43000)",6,"[129035, 129038]",-298,0.80803645
491,"(43003, 43005)",9,"[129047, 129053]",-283,0.97457176
492,"(43113, 43116)",12,"[129377, 129386]",15,0.9955538
493,"(43138, 43138)",3,"[129452, 129452]",45,0.514305
494,"(43278, 43279)",6,"[129872, 129875]",465,0.81204706
495,"(43487, 43488)",6,"[130499, 130502]",1092,0.93788105
496,"(43531, 43531)",3,"[130631, 130631]",1224,0.70142835
497,"(43707, 43709)",9,"[131159, 131165]",1752,0.93035686
498,"(43801, 43808)",24,"[131441, 131462]",2034,0.9832045
499,"(44111, 44111)",3,"[132371, 132371]",-1841,0.6201466999999999
500,"(44126, 44127)",6,"[132416, 132419]",-1793,0.7012076999999999
501,"(44183, 44183)",3,"[132587, 132587]",-1625,0.523401
502,"(44404, 44404)",3,"[133250, 133250]",-962,0.8657251
503,"(44461, 44461)",3,"[133421, 133421]",-791,0.6454954
504,"(44713, 44713)",3,"[134177, 134177]",-35,0.55500674
505,"(44740, 44744)",15,"[134258, 134270]",46,0.99504554
506,"(44885, 44885)",3,"[134693, 134693]",-57,0.62763333
507,"(45081, 45083)",9,"[135281, 135287]",-311,0.9901378000000001
508,"(45151, 45153)",9,"[135491, 135497]",-101,0.9894337999999999
509,"(45173, 45177)",15,"[135557, 135569]",-29,0.74855125
510,"(45417, 45417)",3,"[136289, 136289]",-281,0.5527664000000001
511,"(45419, 45419)",3,"[136295, 136295]",-275,0.81857264
512,"(45444, 45445)",6,"[136370, 136373]",-197,0.95200986
513,"(45463, 45463)",3,"[136427, 136427]",-143,0.81615037
514,"(45465, 45466)",6,"[136433, 136436]",-134,0.71879214
515,"(45523, 45526)",12,"[136607, 136616]",37,0.9530894
516,"(45642, 45644)",9,"[136964, 136970]",394,0.7531466
517,"(45684, 45684)",3,"[137090, 137090]",520,0.5224203
518,"(45694, 45695)",6,"[137120, 137123]",550,0.8188581
519,"(45715, 45715)",3,"[137183, 137183]",613,0.63432086
520,"(45888, 45888)",3,"[137702, 137702]",-931,0.5546729
521,"(45910, 45911)",6,"[137768, 137771]",-862,0.64751977
522,"(45959, 45959)",3,"[137915, 137915]",-718,0.55016285
523,"(46716, 46717)",6,"[140186, 140189]",1351,0.5624201
524,"(46782, 46784)",9,"[140384, 140390]",1549,0.84856474
525,"(46842, 46842)",3,"[140564, 140564]",-1403,0.58882046
526,"(47056, 47056)",3,"[141206, 141206]",-761,0.79267496
527,"(47069, 47069)",3,"[141245, 141245]",-722,0.6631788000000001
528,"(47117, 47121)",15,"[141389, 141401]",-566,0.9978357
529,"(47280, 47280)",3,"[141878, 141878]",-89,0.6811682
530,"(47317, 47318)",6,"[141989, 141992]",-7,0.5761625
531,"(47320, 47320)",3,"[141998, 141998]",-1,0.7916734000000001
532,"(47508, 47508)",3,"[142562, 142562]",554,0.8393174000000001
533,"(47513, 47513)",3,"[142577, 142577]",569,0.50561875
534,"(47597, 47598)",6,"[142829, 142832]",821,0.7678583000000001
535,"(47641, 47642)",6,"[142961, 142964]",-741,0.9250294
536,"(47713, 47713)",3,"[143177, 143177]",-528,0.5504153
537,"(47743, 47743)",3,"[143267, 143267]",-438,0.5726486
538,"(47754, 47756)",9,"[143300, 143306]",-399,0.9947790999999999
539,"(47872, 47874)",9,"[143654, 143660]",-45,0.9928469999999999
540,"(47889, 47889)",3,"[143705, 143705]",0,0.5166012
541,"(47966, 47967)",6,"[143936, 143939]",231,0.7961354
542,"(48002, 48002)",3,"[144044, 144044]",339,0.5773946999999999
543,"(48070, 48072)",9,"[144248, 144254]",-218,0.99069136
544,"(48119, 48120)",6,"[144395, 144398]",-74,0.81669533
545,"(48152, 48152)",3,"[144494, 144494]",22,0.6148482
546,"(48209, 48209)",3,"[144665, 144665]",193,0.67986214
547,"(48251, 48253)",9,"[144791, 144797]",-220,0.8930933000000001
548,"(48265, 48266)",6,"[144833, 144836]",-181,0.9883708000000001
549,"(48330, 48331)",6,"[145028, 145031]",11,0.9899795
550,"(48341, 48343)",9,"[145061, 145067]",44,0.9746686999999999
551,"(48578, 48581)",12,"[145772, 145781]",-529,0.9880243000000001
552,"(48607, 48608)",6,"[145859, 145862]",-448,0.97580487
553,"(48667, 48669)",9,"[146039, 146045]",-265,0.710983
554,"(48765, 48769)",15,"[146333, 146345]",19,0.9454284
555,"(48895, 48895)",3,"[146723, 146723]",409,0.5006429
556,"(48908, 48910)",9,"[146762, 146768]",448,0.92525053
557,"(48958, 48958)",3,"[146912, 146912]",598,0.53983676
558,"(48999, 48999)",3,"[147035, 147035]",721,0.53761053
559,"(49022, 49023)",6,"[147104, 147107]",-763,0.6842369
560,"(49065, 49065)",3,"[147233, 147233]",-637,0.5478459
561,"(49070, 49070)",3,"[147248, 147248]",-622,0.61860967
562,"(49092, 49092)",3,"[147314, 147314]",-556,0.50993294
563,"(49094, 49094)",3,"[147320, 147320]",-550,0.5576072
564,"(49197, 49197)",3,"[147629, 147629]",-241,0.84380686
565,"(49199, 49200)",6,"[147635, 147638]",-232,0.70302814
566,"(49245, 49245)",3,"[147773, 147773]",-97,0.77821565
567,"(49296, 49296)",3,"[147926, 147926]",-18,0.7734466
568,"(49345, 49345)",3,"[148073, 148073]",129,0.5788167
569,"(49497, 49499)",9,"[148529, 148535]",-272,0.74393743
570,"(49537, 49539)",9,"[148649, 148655]",-152,0.9798764000000001
571,"(49592, 49592)",3,"[148814, 148814]",7,0.5870276999999999
572,"(49728, 49728)",3,"[149222, 149222]",415,0.63630795
573,"(49834, 49837)",12,"[149540, 149549]",-166,0.9586915000000001
574,"(49939, 49940)",6,"[149855, 149858]",140,0.9293799999999999
575,"(49955, 49955)",3,"[149903, 149903]",188,0.51277614
576,"(49977, 49977)",3,"[149969, 149969]",254,0.58978975
577,"(49998, 50000)",9,"[150032, 150038]",317,0.9801579
578,"(50022, 50022)",3,"[150104, 150104]",389,0.9386360999999999
579,"(50126, 50127)",6,"[150416, 150419]",-584,0.87453556
580,"(50239, 50242)",12,"[150755, 150764]",-239,0.90813595
581,"(50300, 50303)",12,"[150938, 150947]",-56,0.9964945
582,"(50305, 50305)",3,"[150953, 150953]",-50,0.7555073
583,"(50314, 50314)",3,"[150980, 150980]",-23,0.54602194
584,"(50342, 50343)",6,"[151064, 151067]",61,0.9303028
585,"(50476, 50479)",12,"[151466, 151475]",-151,0.9808863000000001
586,"(50515, 50515)",3,"[151583, 151583]",-43,0.51228046
587,"(50545, 50550)",18,"[151673, 151688]",47,0.9886258
588,"(50571, 50571)",3,"[151751, 151751]",125,0.69640315
589,"(50626, 50630)",15,"[151916, 151928]",290,0.88738734
590,"(50646, 50646)",3,"[151976, 151976]",-267,0.50606704
591,"(50648, 50648)",3,"[151982, 151982]",-261,0.60837287
592,"(50793, 50794)",6,"[152417, 152420]",174,0.9729697
593,"(50847, 50848)",6,"[152579, 152582]",-247,0.6669776999999999
594,"(50851, 50851)",3,"[152591, 152591]",-238,0.7072491
595,"(50915, 50915)",3,"[152783, 152783]",-46,0.5068357
596,"(50917, 50919)",9,"[152789, 152795]",-34,0.98907965
597,"(50940, 50944)",15,"[152858, 152870]",29,0.92975616
598,"(50960, 50960)",3,"[152918, 152918]",89,0.6322859000000001
599,"(51037, 51041)",15,"[153149, 153161]",320,0.9263673000000001
600,"(51183, 51184)",6,"[153587, 153590]",758,0.5211603
601,"(51226, 51228)",9,"[153716, 153722]",887,0.94730836
602,"(51338, 51338)",3,"[154052, 154052]",1223,0.7985736
603,"(51354, 51354)",3,"[154100, 154100]",1271,0.81589633
604,"(51356, 51356)",3,"[154106, 154106]",1277,0.9509943999999999
605,"(51458, 51458)",3,"[154412, 154412]",-1049,0.7397345999999999
606,"(51484, 51486)",9,"[154490, 154496]",-965,0.95352525
607,"(51596, 51596)",3,"[154826, 154826]",-635,0.7096075
608,"(51598, 51598)",3,"[154832, 154832]",-629,0.81623876
609,"(51677, 51682)",18,"[155069, 155084]",-377,0.95357054
610,"(51702, 51707)",18,"[155144, 155159]",-302,0.9949610000000001
611,"(51757, 51758)",6,"[155309, 155312]",-149,0.608658
612,"(51931, 51931)",3,"[155831, 155831]",370,0.61063355
613,"(51950, 51950)",3,"[155888, 155888]",-411,0.6814562
614,"(51952, 51952)",3,"[155894, 155894]",-405,0.5860818
615,"(51998, 52002)",15,"[156032, 156044]",-255,0.8861753000000001
616,"(52043, 52043)",3,"[156167, 156167]",-132,0.6615627
617,"(52045, 52046)",6,"[156173, 156176]",-123,0.78769726
618,"(52059, 52059)",3,"[156215, 156215]",-84,0.61194116
619,"(52073, 52073)",3,"[156257, 156257]",-42,0.5180053
620,"(52184, 52184)",3,"[156590, 156590]",291,0.6772477
621,"(52186, 52186)",3,"[156596, 156596]",297,0.5287136
622,"(52191, 52191)",3,"[156611, 156611]",312,0.73605794
623,"(52238, 52238)",3,"[156752, 156752]",453,0.5188207
624,"(52327, 52327)",3,"[157019, 157019]",-234,0.6416637
625,"(52404, 52404)",3,"[157250, 157250]",-3,0.6115258000000001
626,"(52451, 52451)",3,"[157391, 157391]",138,0.6755661000000001
627,"(52506, 52506)",3,"[157556, 157556]",-173,0.54959005
628,"(52570, 52570)",3,"[157748, 157748]",19,0.53623986
629,"(52871, 52872)",6,"[158651, 158654]",-532,0.7879832
630,"(52941, 52941)",3,"[158861, 158861]",-325,0.59439653
631,"(53067, 53067)",3,"[159239, 159239]",53,0.6939989000000001
632,"(53371, 53372)",6,"[160151, 160154]",2,0.68501365
633,"(53409, 53409)",3,"[160265, 160265]",116,0.5414005000000001
634,"(53411, 53412)",6,"[160271, 160274]",122,0.681559
635,"(53485, 53486)",6,"[160493, 160496]",-286,0.8918038
636,"(53583, 53586)",12,"[160787, 160796]",5,0.83626086
637,"(53596, 53597)",6,"[160826, 160829]",44,0.62311035
638,"(53698, 53701)",12,"[161132, 161141]",350,0.9192271999999999
639,"(53740, 53740)",3,"[161258, 161258]",-243,0.55917025
640,"(53753, 53753)",3,"[161297, 161297]",-204,0.5606599
641,"(53937, 53938)",6,"[161849, 161852]",348,0.8292815999999998
642,"(54233, 54234)",6,"[162737, 162740]",1236,0.7210594
643,"(54567, 54567)",3,"[163739, 163739]",-795,0.80625767
644,"(54736, 54736)",3,"[164246, 164246]",-288,0.64089423
645,"(54768, 54768)",3,"[164342, 164342]",-192,0.6044276999999999
646,"(54841, 54841)",3,"[164561, 164561]",27,0.77481484
647,"(54862, 54862)",3,"[164624, 164624]",90,0.57067025
648,"(55084, 55084)",3,"[165290, 165290]",756,0.5171437
649,"(55177, 55177)",3,"[165569, 165569]",1035,0.680375
650,"(55225, 55225)",3,"[165713, 165713]",1179,0.90099776
651,"(55762, 55763)",6,"[167324, 167327]",18,0.66679984
652,"(55768, 55769)",6,"[167342, 167345]",36,0.75025064
653,"(55841, 55841)",3,"[167561, 167561]",255,0.89618844
654,"(55920, 55922)",9,"[167798, 167804]",492,0.9882124
655,"(56020, 56023)",12,"[168098, 168107]",792,0.765352
656,"(56068, 56068)",3,"[168242, 168242]",936,0.54455996
657,"(56297, 56297)",3,"[168929, 168929]",-798,0.7122762
658,"(56398, 56398)",3,"[169232, 169232]",-495,0.5613539000000001
659,"(56400, 56402)",9,"[169238, 169244]",-483,0.9441732
660,"(56460, 56460)",3,"[169418, 169418]",-309,0.50360787
661,"(56556, 56556)",3,"[169706, 169706]",-21,0.7246005
662,"(56643, 56644)",6,"[169967, 169970]",240,0.8771421
663,"(56836, 56840)",15,"[170546, 170558]",-17,0.9067438
664,"(56858, 56858)",3,"[170612, 170612]",37,0.69747275
665,"(56961, 56961)",3,"[170921, 170921]",346,0.6011019000000001
666,"(57101, 57101)",3,"[171341, 171341]",-124,0.66080254
667,"(57263, 57264)",6,"[171827, 171830]",362,0.7910855
668,"(57573, 57573)",3,"[172757, 172757]",-687,0.6391858
669,"(57665, 57665)",3,"[173033, 173033]",-411,0.6254568
670,"(57724, 57724)",3,"[173210, 173210]",-234,0.7205431
671,"(57786, 57787)",6,"[173396, 173399]",-45,0.5379101
672,"(57826, 57826)",3,"[173516, 173516]",-24,0.8516985
673,"(57863, 57866)",12,"[173627, 173636]",25,0.9239985000000001
674,"(58183, 58183)",3,"[174587, 174587]",985,0.63299567
675,"(58239, 58239)",3,"[174755, 174755]",1153,0.62730557
676,"(58241, 58241)",3,"[174761, 174761]",1159,0.672469
677,"(58295, 58295)",3,"[174923, 174923]",1321,0.6235488
678,"(58308, 58308)",3,"[174962, 174962]",1360,0.7145316999999999
679,"(58312, 58312)",3,"[174974, 174974]",1372,0.5305236999999999
680,"(58342, 58344)",9,"[175064, 175070]",-1458,0.7725571
681,"(58444, 58444)",3,"[175370, 175370]",-1158,0.7883491
682,"(58479, 58480)",6,"[175475, 175478]",-1050,0.7604194000000001
683,"(58513, 58513)",3,"[175577, 175577]",-951,0.66708535
684,"(58547, 58552)",18,"[175679, 175694]",-834,0.9626544
685,"(58607, 58607)",3,"[175859, 175859]",-669,0.65474176
686,"(58707, 58708)",6,"[176159, 176162]",-366,0.8289242
687,"(58742, 58742)",3,"[176264, 176264]",-264,0.6082850999999999
688,"(58850, 58850)",3,"[176588, 176588]",-29,0.68913877
689,"(58936, 58936)",3,"[176846, 176846]",-108,0.658824
690,"(58961, 58966)",18,"[176921, 176936]",-18,0.9812542
691,"(58981, 58981)",3,"[176981, 176981]",-7,0.6696188
692,"(59104, 59104)",3,"[177350, 177350]",-312,0.63839877
693,"(59144, 59144)",3,"[177470, 177470]",-192,0.5272319999999999
694,"(59245, 59245)",3,"[177773, 177773]",111,0.5384429000000001
695,"(59249, 59249)",3,"[177785, 177785]",123,0.54931587
696,"(59279, 59280)",6,"[177875, 177878]",213,0.6913963000000001
697,"(59316, 59316)",3,"[177986, 177986]",324,0.5080142
698,"(59529, 59529)",3,"[178625, 178625]",170,0.5652719
699,"(59680, 59681)",6,"[179078, 179081]",623,0.8545111999999999
700,"(59855, 59855)",3,"[179603, 179603]",1148,0.50167215
701,"(59936, 59938)",9,"[179846, 179852]",-902,0.93317056
702,"(59949, 59949)",3,"[179885, 179885]",-869,0.54891783
703,"(59965, 59965)",3,"[179933, 179933]",-821,0.58388287
704,"(60059, 60063)",15,"[180215, 180227]",-527,0.98532736
705,"(60079, 60081)",9,"[180275, 180281]",-473,0.8491625
706,"(60091, 60091)",3,"[180311, 180311]",-443,0.5259766
707,"(60108, 60108)",3,"[180362, 180362]",-392,0.9302707
708,"(60171, 60171)",3,"[180551, 180551]",-203,0.6958397
709,"(60272, 60272)",3,"[180854, 180854]",100,0.81443715
710,"(60290, 60292)",9,"[180908, 180914]",154,0.7790251
711,"(60542, 60542)",3,"[181664, 181664]",-644,0.5491691
712,"(60764, 60766)",9,"[182330, 182336]",22,0.85470706
713,"(60972, 60973)",6,"[182954, 182957]",646,0.5947366
714,"(61051, 61051)",3,"[183191, 183191]",-429,0.69944763
715,"(61088, 61090)",9,"[183302, 183308]",-312,0.9772866
716,"(61134, 61134)",3,"[183440, 183440]",-180,0.5764104999999999
717,"(61148, 61149)",6,"[183482, 183485]",-135,0.85019785
718,"(61264, 61264)",3,"[183830, 183830]",121,0.5167612
719,"(61282, 61282)",3,"[183884, 183884]",175,0.80756843
720,"(61295, 61295)",3,"[183923, 183923]",214,0.5496274999999999
721,"(61298, 61298)",3,"[183932, 183932]",223,0.5800619
722,"(61311, 61312)",6,"[183971, 183974]",262,0.91191393
723,"(61429, 61432)",12,"[184325, 184334]",68,0.98823035
724,"(61540, 61540)",3,"[184658, 184658]",401,0.5401553000000001
725,"(61545, 61546)",6,"[184673, 184676]",416,0.8053155
726,"(61594, 61597)",12,"[184820, 184829]",-294,0.99149346
727,"(61688, 61688)",3,"[185102, 185102]",-21,0.74577117
728,"(61723, 61724)",6,"[185207, 185210]",84,0.7972779999999999
729,"(61743, 61743)",3,"[185267, 185267]",144,0.6388323
730,"(61906, 61907)",6,"[185756, 185759]",-219,0.9168513
731,"(62211, 62211)",3,"[186671, 186671]",693,0.6046716999999999
732,"(62236, 62236)",3,"[186746, 186746]",768,0.5257544
733,"(62282, 62282)",3,"[186884, 186884]",906,0.6483515999999999
734,"(62382, 62383)",6,"[187184, 187187]",1206,0.8647024999999999
735,"(62523, 62523)",3,"[187607, 187607]",-1105,0.58837676
736,"(62647, 62649)",9,"[187979, 187985]",-727,0.72778636
737,"(62665, 62666)",6,"[188033, 188036]",-676,0.53249645
738,"(62753, 62753)",3,"[188297, 188297]",-415,0.7501826
739,"(62883, 62883)",3,"[188687, 188687]",-25,0.5470166999999999
740,"(62887, 62888)",6,"[188699, 188702]",-10,0.98696727
741,"(62925, 62928)",12,"[188813, 188822]",101,0.7595058000000001
742,"(62940, 62941)",6,"[188858, 188861]",146,0.92461973
743,"(63023, 63023)",3,"[189107, 189107]",395,0.67233914
744,"(63119, 63119)",3,"[189395, 189395]",-452,0.63273424
745,"(63137, 63141)",15,"[189449, 189461]",-386,0.9139216999999998
746,"(63191, 63193)",9,"[189611, 189617]",-230,0.85145783
747,"(63253, 63254)",6,"[189797, 189800]",-47,0.75567204
748,"(63435, 63437)",9,"[190343, 190349]",-250,0.9405159
749,"(63459, 63460)",6,"[190415, 190418]",-181,0.97090787
750,"(63472, 63472)",3,"[190454, 190454]",-145,0.54733795
751,"(63582, 63584)",9,"[190784, 190790]",185,0.9464826
752,"(63676, 63676)",3,"[191066, 191066]",467,0.5115748999999999
753,"(63743, 63744)",6,"[191267, 191270]",-438,0.6560828000000001
754,"(63757, 63758)",6,"[191309, 191312]",-396,0.6482296
755,"(63895, 63899)",15,"[191723, 191735]",15,0.9990783000000001
756,"(64165, 64166)",6,"[192533, 192536]",-44,0.8322072
757,"(64262, 64263)",6,"[192824, 192827]",244,0.572783
758,"(64461, 64462)",6,"[193421, 193424]",-5,0.5604418999999999
759,"(64476, 64482)",21,"[193466, 193484]",37,0.9854417
760,"(64624, 64625)",6,"[193910, 193913]",481,0.7397741
761,"(64834, 64837)",12,"[194540, 194549]",-168,0.9751084999999999
762,"(64849, 64849)",3,"[194585, 194585]",-132,0.523991
763,"(64899, 64900)",6,"[194735, 194738]",18,0.80935574
764,"(64930, 64933)",12,"[194828, 194837]",111,0.99404943
765,"(64970, 64970)",3,"[194948, 194948]",231,0.587476
766,"(65005, 65006)",6,"[195053, 195056]",336,0.6756934
767,"(65057, 65060)",12,"[195209, 195218]",-446,0.92319036
768,"(65155, 65155)",3,"[195503, 195503]",-161,0.9495581
769,"(65215, 65215)",3,"[195683, 195683]",19,0.5872348000000001
770,"(65230, 65231)",6,"[195728, 195731]",64,0.91431624
771,"(65268, 65269)",6,"[195842, 195845]",178,0.8220424000000001
772,"(65482, 65485)",12,"[196484, 196493]",-41,0.9059209999999999
773,"(65567, 65568)",6,"[196739, 196742]",205,0.65843076
774,"(65608, 65608)",3,"[196862, 196862]",328,0.5751069999999999
775,"(65619, 65619)",3,"[196895, 196895]",361,0.52627724
776,"(65665, 65665)",3,"[197033, 197033]",499,0.53035796
777,"(65714, 65714)",3,"[197180, 197180]",646,0.5567248
778,"(65759, 65759)",3,"[197315, 197315]",-583,0.83949465
779,"(65783, 65783)",3,"[197387, 197387]",-511,0.72609687
780,"(65904, 65905)",6,"[197750, 197753]",-145,0.80271953
781,"(65923, 65923)",3,"[197807, 197807]",-91,0.70505816
782,"(66025, 66026)",6,"[198113, 198116]",215,0.6591748000000001
783,"(66354, 66354)",3,"[199100, 199100]",1202,0.9499662
784,"(66387, 66388)",6,"[199199, 199202]",-1158,0.70361716
785,"(66446, 66448)",9,"[199376, 199382]",-978,0.6880991999999999
786,"(66505, 66507)",9,"[199553, 199559]",-801,0.74711734
