,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(56961, 56961)",3,"[170921, 170921]",346,0.59918875
421,"(57101, 57101)",3,"[171341, 171341]",-124,0.53107125
422,"(57263, 57263)",3,"[171827, 171827]",362,0.71348685
423,"(57727, 57727)",3,"[173219, 173219]",-225,0.64094585
424,"(57826, 57826)",3,"[173516, 173516]",-24,0.5979593000000001
425,"(57863, 57866)",12,"[173627, 173636]",25,0.92384595
426,"(58240, 58241)",6,"[174758, 174761]",1156,0.83595496
427,"(58313, 58313)",3,"[174977, 174977]",1375,0.5088911
428,"(58343, 58343)",3,"[175067, 175067]",-1461,0.6772673
429,"(58387, 58387)",3,"[175199, 175199]",-1329,0.5656296
430,"(58444, 58444)",3,"[175370, 175370]",-1158,0.6005020999999999
431,"(58479, 58479)",3,"[175475, 175475]",-1053,0.6421331
432,"(58513, 58513)",3,"[175577, 175577]",-951,0.5116096
433,"(58548, 58551)",12,"[175682, 175691]",-837,0.8861982
434,"(58708, 58708)",3,"[176162, 176162]",-366,0.71754926
435,"(58899, 58899)",3,"[176735, 176735]",118,0.57872134
436,"(58962, 58965)",12,"[176924, 176933]",-21,0.9021714
437,"(59104, 59104)",3,"[177350, 177350]",-312,0.56077206
438,"(59279, 59280)",6,"[177875, 177878]",213,0.6246946999999999
439,"(59680, 59681)",6,"[179078, 179081]",623,0.682038
440,"(59937, 59938)",6,"[179849, 179852]",-902,0.8482624
441,"(60060, 60063)",12,"[180218, 180227]",-527,0.9675853999999999
442,"(60079, 60081)",9,"[180275, 180281]",-473,0.7821347
443,"(60108, 60108)",3,"[180362, 180362]",-392,0.82781804
444,"(60272, 60272)",3,"[180854, 180854]",100,0.51654816
445,"(60290, 60293)",12,"[180908, 180917]",154,0.7128182
446,"(60764, 60766)",9,"[182330, 182336]",22,0.8243299000000001
447,"(61088, 61089)",6,"[183302, 183305]",-315,0.8030722
448,"(61148, 61149)",6,"[183482, 183485]",-135,0.90327984
449,"(61279, 61279)",3,"[183875, 183875]",166,0.6064119000000001
450,"(61282, 61282)",3,"[183884, 183884]",175,0.8414401
451,"(61311, 61313)",9,"[183971, 183977]",262,0.69389004
452,"(61429, 61432)",12,"[184325, 184334]",68,0.93449694
453,"(61545, 61545)",3,"[184673, 184673]",416,0.7873291
454,"(61595, 61596)",6,"[184823, 184826]",-297,0.97502613
455,"(61688, 61689)",6,"[185102, 185105]",-18,0.7109595999999999
456,"(61723, 61723)",3,"[185207, 185207]",84,0.5199781
457,"(61745, 61745)",3,"[185273, 185273]",150,0.6400725
458,"(61812, 61812)",3,"[185474, 185474]",351,0.6950786999999999
459,"(61906, 61906)",3,"[185756, 185756]",-222,0.5278980999999999
460,"(62282, 62282)",3,"[186884, 186884]",906,0.5257043
461,"(62320, 62320)",3,"[186998, 186998]",1020,0.5528293000000001
462,"(62382, 62382)",3,"[187184, 187184]",1206,0.81792724
463,"(62647, 62648)",6,"[187979, 187982]",-730,0.6465151
464,"(62666, 62666)",3,"[188036, 188036]",-676,0.5419297
465,"(62753, 62754)",6,"[188297, 188300]",-412,0.5911451
466,"(62887, 62888)",6,"[188699, 188702]",-10,0.94809234
467,"(62925, 62927)",9,"[188813, 188819]",101,0.6925212
468,"(63023, 63023)",3,"[189107, 189107]",395,0.51593643
469,"(63101, 63101)",3,"[189341, 189341]",-506,0.5379623
470,"(63137, 63141)",15,"[189449, 189461]",-386,0.8323406999999999
471,"(63192, 63193)",6,"[189614, 189617]",-230,0.7589288000000001
472,"(63254, 63254)",3,"[189800, 189800]",-47,0.8889386999999999
473,"(63435, 63436)",6,"[190343, 190346]",-253,0.9670767
474,"(63459, 63460)",6,"[190415, 190418]",-181,0.8298612
475,"(63582, 63583)",6,"[190784, 190787]",185,0.7927496999999999
476,"(63743, 63745)",9,"[191267, 191273]",-435,0.7641613
477,"(63896, 63899)",12,"[191726, 191735]",18,0.9965463
478,"(64262, 64262)",3,"[192824, 192824]",244,0.6103949000000001
479,"(64476, 64482)",21,"[193466, 193484]",37,0.96074826
480,"(64624, 64625)",6,"[193910, 193913]",481,0.9183614
481,"(64834, 64834)",3,"[194540, 194540]",-177,0.50025946
482,"(64836, 64836)",3,"[194546, 194546]",-171,0.85954416
483,"(64931, 64932)",6,"[194831, 194834]",114,0.9492468000000001
484,"(65006, 65006)",3,"[195056, 195056]",339,0.65312475
485,"(65058, 65059)",6,"[195212, 195215]",-449,0.84360504
486,"(65155, 65155)",3,"[195503, 195503]",-161,0.77991825
487,"(65482, 65484)",9,"[196484, 196490]",-44,0.7338130999999999
488,"(65567, 65567)",3,"[196739, 196739]",205,0.62339246
489,"(65608, 65608)",3,"[196862, 196862]",328,0.5971869000000001
490,"(65618, 65618)",3,"[196892, 196892]",358,0.5209132000000001
491,"(65758, 65758)",3,"[197312, 197312]",-586,0.69443107
492,"(65783, 65783)",3,"[197387, 197387]",-511,0.6606274000000001
493,"(65904, 65905)",6,"[197750, 197753]",-145,0.6217299
494,"(65923, 65923)",3,"[197807, 197807]",-91,0.6403696
495,"(66354, 66354)",3,"[199100, 199100]",1202,0.87755007
496,"(66445, 66448)",12,"[199373, 199382]",-978,0.6796367
497,"(66489, 66490)",6,"[199505, 199508]",-852,0.7415228
498,"(66506, 66507)",6,"[199556, 199559]",-801,0.73055345
499,"(66742, 66743)",6,"[200264, 200267]",-93,0.56762475
500,"(67128, 67128)",3,"[201422, 201422]",455,0.51524377
501,"(67337, 67339)",9,"[202049, 202055]",53,0.8048331999999999
502,"(67343, 67343)",3,"[202067, 202067]",71,0.6680577
503,"(67444, 67444)",3,"[202370, 202370]",-186,0.5261589
504,"(67477, 67477)",3,"[202469, 202469]",-87,0.58170927
505,"(67531, 67532)",6,"[202631, 202634]",75,0.95223904
506,"(67805, 67805)",3,"[203453, 203453]",105,0.65499973
507,"(67858, 67860)",9,"[203612, 203618]",264,0.7676536
508,"(67911, 67913)",9,"[203771, 203777]",423,0.8618473
509,"(68299, 68299)",3,"[204935, 204935]",-154,0.72513396
510,"(68348, 68348)",3,"[205082, 205082]",-7,0.57095927
511,"(68515, 68515)",3,"[205583, 205583]",494,0.7562799
512,"(68664, 68665)",6,"[206030, 206033]",941,0.98218966
513,"(68914, 68916)",9,"[206780, 206786]",1691,0.71575314
514,"(69056, 69056)",3,"[207206, 207206]",-1402,0.7256983
515,"(69124, 69125)",6,"[207410, 207413]",-1195,0.86759967
516,"(69857, 69858)",6,"[209609, 209612]",29,0.89701366
517,"(69886, 69889)",12,"[209696, 209705]",116,0.8766209
518,"(69932, 69933)",6,"[209834, 209837]",254,0.94930494
519,"(69977, 69977)",3,"[209969, 209969]",389,0.547452
520,"(70013, 70013)",3,"[210077, 210077]",497,0.7147581000000001
521,"(70039, 70039)",3,"[210155, 210155]",575,0.6654614000000001
522,"(70042, 70046)",15,"[210164, 210176]",584,0.96524686
523,"(70325, 70326)",6,"[211013, 211016]",-804,0.7091736
524,"(70411, 70413)",9,"[211271, 211277]",-543,0.98639435
525,"(70807, 70807)",3,"[212459, 212459]",193,0.5907927
526,"(71413, 71413)",3,"[214277, 214277]",352,0.8529476
527,"(71517, 71518)",6,"[214589, 214592]",-244,0.9056658999999999
528,"(71688, 71688)",3,"[215102, 215102]",-153,0.6341446999999999
529,"(71705, 71706)",6,"[215153, 215156]",-99,0.78152037
530,"(71755, 71756)",6,"[215303, 215306]",48,0.65385574
531,"(71890, 71894)",15,"[215708, 215720]",-259,0.96563065
532,"(72040, 72040)",3,"[216158, 216158]",20,0.6471791
533,"(72167, 72169)",9,"[216539, 216545]",360,0.7827719
534,"(72257, 72260)",12,"[216809, 216818]",-239,0.97054535
535,"(72314, 72318)",15,"[216980, 216992]",-65,0.98033684
536,"(72334, 72334)",3,"[217040, 217040]",-17,0.9098224
537,"(72338, 72338)",3,"[217052, 217052]",-5,0.6143411999999999
538,"(72598, 72599)",6,"[217832, 217835]",775,0.8382710999999999
539,"(72848, 72848)",3,"[218582, 218582]",-305,0.51248795
540,"(73068, 73068)",3,"[219242, 219242]",-349,0.6750695
541,"(73162, 73164)",9,"[219524, 219530]",-61,0.6968798
542,"(73273, 73275)",9,"[219857, 219863]",-250,0.93830353
543,"(73363, 73363)",3,"[220127, 220127]",14,0.61532074
544,"(73369, 73369)",3,"[220145, 220145]",32,0.61884636
545,"(73467, 73469)",9,"[220439, 220445]",326,0.9433927
546,"(73506, 73506)",3,"[220556, 220556]",-412,0.5522785
547,"(73571, 73571)",3,"[220751, 220751]",-217,0.7341305
548,"(73597, 73599)",9,"[220829, 220835]",-133,0.9377556
549,"(73875, 73875)",3,"[221663, 221663]",49,0.55456966
550,"(74013, 74014)",6,"[222077, 222080]",463,0.8271242
551,"(74085, 74085)",3,"[222293, 222293]",679,0.50790143
552,"(74269, 74270)",6,"[222845, 222848]",-560,0.78184634
553,"(74378, 74378)",3,"[223172, 223172]",-236,0.5178866
554,"(74383, 74383)",3,"[223187, 223187]",-221,0.5269486999999999
555,"(74891, 74891)",3,"[224711, 224711]",-601,0.81377995
556,"(75048, 75048)",3,"[225182, 225182]",-130,0.5028471999999999
557,"(75196, 75196)",3,"[225626, 225626]",51,0.8135309000000001
558,"(75198, 75198)",3,"[225632, 225632]",57,0.59779155
559,"(75628, 75628)",3,"[226922, 226922]",1347,0.52309096
560,"(75828, 75828)",3,"[227522, 227522]",-1140,0.65419734
561,"(75963, 75963)",3,"[227927, 227927]",-735,0.52162266
562,"(76328, 76331)",12,"[229022, 229031]",18,0.9956858000000001
563,"(76377, 76378)",6,"[229169, 229172]",165,0.8340048000000001
564,"(76650, 76651)",6,"[229988, 229991]",18,0.8910898000000002
565,"(76697, 76699)",9,"[230129, 230135]",159,0.8611937
566,"(76718, 76718)",3,"[230192, 230192]",222,0.61079663
567,"(76805, 76806)",6,"[230453, 230456]",483,0.69159114
568,"(76942, 76945)",12,"[230864, 230873]",894,0.96352756
569,"(77015, 77015)",3,"[231083, 231083]",-839,0.5914984999999999
570,"(77049, 77049)",3,"[231185, 231185]",-737,0.5419645000000001
571,"(77189, 77189)",3,"[231605, 231605]",-317,0.70577604
572,"(77253, 77254)",6,"[231797, 231800]",-122,0.80656266
573,"(77509, 77512)",12,"[232565, 232574]",16,0.99557173
574,"(77521, 77522)",6,"[232601, 232604]",4,0.581568
575,"(77524, 77524)",3,"[232610, 232610]",13,0.5042184000000001
576,"(77727, 77727)",3,"[233219, 233219]",622,0.6484076
577,"(77759, 77761)",9,"[233315, 233321]",-706,0.91008914
578,"(77813, 77814)",6,"[233477, 233480]",-547,0.95508206
579,"(77858, 77858)",3,"[233612, 233612]",-415,0.56377727
580,"(78014, 78014)",3,"[234080, 234080]",53,0.6807938
581,"(78042, 78045)",12,"[234164, 234173]",137,0.875492
582,"(78153, 78153)",3,"[234497, 234497]",470,0.6178658
583,"(78318, 78318)",3,"[234992, 234992]",-543,0.5050441
584,"(78418, 78420)",9,"[235292, 235298]",-237,0.92865384
585,"(78451, 78451)",3,"[235391, 235391]",-144,0.5310206000000001
586,"(78550, 78554)",15,"[235688, 235700]",150,0.77257746
587,"(78978, 78978)",3,"[236972, 236972]",-35,0.50592405
588,"(79003, 79006)",12,"[237047, 237056]",40,0.98143965
589,"(79065, 79067)",9,"[237233, 237239]",226,0.98111856
590,"(79108, 79108)",3,"[237362, 237362]",355,0.51003224
591,"(79398, 79398)",3,"[238232, 238232]",-25,0.837527
592,"(79480, 79482)",9,"[238478, 238484]",221,0.80266553
593,"(79522, 79523)",6,"[238604, 238607]",-139,0.8729587
594,"(79583, 79583)",3,"[238787, 238787]",41,0.5966359999999999
595,"(79774, 79775)",6,"[239360, 239363]",-15,0.8794257
596,"(79804, 79805)",6,"[239450, 239453]",31,0.7479993
597,"(80056, 80057)",6,"[240206, 240209]",-607,0.81768733
598,"(80251, 80252)",6,"[240791, 240794]",-22,0.7209335
599,"(80267, 80269)",9,"[240839, 240845]",-14,0.95300573
600,"(80422, 80423)",6,"[241304, 241307]",445,0.6013683000000001
601,"(80449, 80449)",3,"[241385, 241385]",526,0.5395989999999999
602,"(80481, 80481)",3,"[241481, 241481]",622,0.5946869
603,"(80631, 80631)",3,"[241931, 241931]",1072,0.67780894
604,"(80861, 80861)",3,"[242621, 242621]",-1500,0.5285736
605,"(80897, 80897)",3,"[242729, 242729]",-1392,0.60633314
606,"(80912, 80915)",12,"[242774, 242783]",-1338,0.91828936
607,"(81095, 81095)",3,"[243323, 243323]",-798,0.6021141
608,"(81124, 81127)",12,"[243410, 243419]",-702,0.9864277
609,"(81184, 81184)",3,"[243590, 243590]",-531,0.6984446999999999
610,"(81199, 81200)",6,"[243635, 243638]",-483,0.88943857
611,"(81244, 81246)",9,"[243770, 243776]",-345,0.8189908
612,"(81420, 81420)",3,"[244298, 244298]",67,0.5805630999999999
613,"(81579, 81581)",9,"[244775, 244781]",-284,0.8256245000000001
614,"(81673, 81673)",3,"[245057, 245057]",-8,0.64352465
615,"(81814, 81815)",6,"[245480, 245483]",386,0.8275104
616,"(82015, 82016)",6,"[246083, 246086]",122,0.70670676
617,"(82090, 82090)",3,"[246308, 246308]",66,0.5875627
618,"(82155, 82155)",3,"[246503, 246503]",261,0.5578181
619,"(82158, 82158)",3,"[246512, 246512]",270,0.5037922
620,"(82371, 82373)",9,"[247151, 247157]",-302,0.98688996
621,"(82409, 82412)",12,"[247265, 247274]",-185,0.9882605
622,"(83330, 83330)",3,"[250028, 250028]",-799,0.65215486
623,"(83358, 83359)",6,"[250112, 250115]",-712,0.86844194
624,"(83692, 83692)",3,"[251114, 251114]",287,0.68095154
625,"(84014, 84016)",9,"[252080, 252086]",127,0.8672815999999999
626,"(84108, 84108)",3,"[252362, 252362]",64,0.5998886
627,"(84110, 84110)",3,"[252368, 252368]",70,0.55414355
628,"(84215, 84219)",15,"[252683, 252695]",-4,0.9825517
629,"(84234, 84234)",3,"[252740, 252740]",41,0.57422656
630,"(84237, 84237)",3,"[252749, 252749]",50,0.5162442
631,"(84287, 84287)",3,"[252899, 252899]",200,0.6628218000000001
632,"(84290, 84290)",3,"[252908, 252908]",209,0.5343215
633,"(84315, 84316)",6,"[252983, 252986]",-175,0.9150065000000001
634,"(84336, 84337)",6,"[253046, 253049]",-112,0.5791708000000001
635,"(84357, 84360)",12,"[253109, 253118]",-43,0.9338823
636,"(84385, 84387)",9,"[253193, 253199]",32,0.99628997
637,"(84411, 84412)",6,"[253271, 253274]",110,0.5187542
638,"(84414, 84414)",3,"[253280, 253280]",119,0.5101324
639,"(84535, 84537)",9,"[253643, 253649]",-84,0.8318705
640,"(84784, 84785)",6,"[254390, 254393]",131,0.88525563
641,"(84925, 84928)",12,"[254813, 254822]",554,0.8853113000000001
642,"(85137, 85138)",6,"[255449, 255452]",-983,0.71322995
643,"(85154, 85154)",3,"[255500, 255500]",-935,0.6333464
644,"(85279, 85279)",3,"[255875, 255875]",-560,0.58769137
645,"(85433, 85433)",3,"[256337, 256337]",-98,0.5413110999999999
646,"(85472, 85474)",9,"[256454, 256460]",19,0.9773555
647,"(85676, 85676)",3,"[257066, 257066]",631,0.5261342
648,"(85761, 85761)",3,"[257321, 257321]",-450,0.53868073
649,"(85905, 85905)",3,"[257753, 257753]",-18,0.510408
650,"(85963, 85963)",3,"[257927, 257927]",4,0.71675193
651,"(86104, 86104)",3,"[258350, 258350]",5,0.67323494
652,"(86168, 86169)",6,"[258542, 258545]",197,0.9700558000000001
653,"(86219, 86219)",3,"[258695, 258695]",-311,0.52751356
654,"(86357, 86359)",9,"[259109, 259115]",64,0.85019183
655,"(86421, 86421)",3,"[259301, 259301]",256,0.5697595999999999
656,"(86431, 86432)",6,"[259331, 259334]",286,0.85069436
657,"(86499, 86502)",12,"[259535, 259544]",490,0.8985004000000001
658,"(86588, 86591)",12,"[259802, 259811]",757,0.9595295
659,"(86615, 86617)",9,"[259883, 259889]",838,0.5853243
660,"(86680, 86683)",12,"[260078, 260087]",1033,0.9721023000000001
661,"(86904, 86904)",3,"[260750, 260750]",-741,0.7042217
662,"(87021, 87021)",3,"[261101, 261101]",-390,0.65100497
663,"(87354, 87356)",9,"[262100, 262106]",609,0.94500166
664,"(87589, 87591)",9,"[262805, 262811]",49,0.8339544
665,"(87834, 87836)",9,"[263540, 263546]",-144,0.91098624
666,"(87984, 87984)",3,"[263990, 263990]",-36,0.51516414
667,"(88108, 88108)",3,"[264362, 264362]",106,0.5068674
668,"(88514, 88514)",3,"[265580, 265580]",-40,0.626814
669,"(88516, 88516)",3,"[265586, 265586]",-34,0.68225914
670,"(88626, 88626)",3,"[265916, 265916]",-194,0.5252501
671,"(88712, 88712)",3,"[266174, 266174]",64,0.7046219
672,"(88741, 88743)",9,"[266261, 266267]",151,0.95080346
673,"(88830, 88836)",21,"[266528, 266546]",-7,0.92389476
674,"(88895, 88895)",3,"[266723, 266723]",-53,0.6637075
675,"(88970, 88970)",3,"[266948, 266948]",172,0.8510985000000001
676,"(89080, 89080)",3,"[267278, 267278]",94,0.5488114000000001
677,"(89282, 89283)",6,"[267884, 267887]",-210,0.8289536
678,"(89839, 89839)",3,"[269555, 269555]",266,0.7882729
679,"(89867, 89867)",3,"[269639, 269639]",350,0.60553014
680,"(90183, 90183)",3,"[270587, 270587]",47,0.5074992
681,"(90197, 90198)",6,"[270629, 270632]",89,0.71591073
682,"(91214, 91214)",3,"[273680, 273680]",-275,0.6534352
683,"(91216, 91216)",3,"[273686, 273686]",-269,0.50738996
684,"(91262, 91264)",9,"[273824, 273830]",-125,0.97207785
685,"(91375, 91376)",6,"[274163, 274166]",62,0.5898609
686,"(91707, 91709)",9,"[275159, 275165]",1058,0.8912249
687,"(91895, 91895)",3,"[275723, 275723]",-1005,0.52751726
688,"(91932, 91934)",9,"[275834, 275840]",-888,0.65207976
689,"(91962, 91962)",3,"[275924, 275924]",-804,0.5163359000000001
690,"(92006, 92006)",3,"[276056, 276056]",-672,0.5591983
691,"(92048, 92049)",6,"[276182, 276185]",-543,0.81599593
692,"(92143, 92143)",3,"[276467, 276467]",-261,0.50596535
693,"(92171, 92171)",3,"[276551, 276551]",-177,0.6651175
694,"(92413, 92414)",6,"[277277, 277280]",-367,0.5868226
695,"(92893, 92894)",6,"[278717, 278720]",-94,0.70183605
696,"(92925, 92927)",9,"[278813, 278819]",-1,0.7869355
697,"(93189, 93189)",3,"[279605, 279605]",5,0.59525275
698,"(93254, 93254)",3,"[279800, 279800]",200,0.90113926
699,"(93356, 93357)",6,"[280106, 280109]",2,0.7779826
700,"(93381, 93381)",3,"[280181, 280181]",67,0.5178832
701,"(93384, 93384)",3,"[280190, 280190]",76,0.53932035
702,"(93559, 93560)",6,"[280715, 280718]",-111,0.7892479
703,"(93669, 93669)",3,"[281045, 281045]",216,0.54552746
704,"(93840, 93840)",3,"[281558, 281558]",729,0.57329404
705,"(94025, 94025)",3,"[282113, 282113]",-1073,0.5526058
706,"(94080, 94081)",6,"[282278, 282281]",-905,0.5760276999999999
707,"(94397, 94398)",6,"[283229, 283232]",43,0.8344273000000001
708,"(94693, 94693)",3,"[284117, 284117]",931,0.5359881
709,"(94859, 94860)",6,"[284615, 284618]",-550,0.97442913
710,"(95039, 95039)",3,"[285155, 285155]",-13,0.62145823
711,"(95055, 95060)",18,"[285203, 285218]",35,0.9866072
712,"(95162, 95163)",6,"[285524, 285527]",356,0.73567396
713,"(95381, 95382)",6,"[286181, 286184]",-593,0.89222467
714,"(95475, 95476)",6,"[286463, 286466]",-311,0.67297924
715,"(96660, 96662)",9,"[290018, 290024]",-610,0.8726116
716,"(96699, 96699)",3,"[290135, 290135]",-499,0.5315423
717,"(96746, 96747)",6,"[290276, 290279]",-355,0.943667
718,"(96827, 96827)",3,"[290519, 290519]",-115,0.79092014
719,"(96845, 96845)",3,"[290573, 290573]",-61,0.57088
720,"(96871, 96872)",6,"[290651, 290654]",2,0.53591627
721,"(97012, 97013)",6,"[291074, 291077]",3,0.57727414
722,"(97077, 97078)",6,"[291269, 291272]",198,0.72146666
723,"(97405, 97407)",9,"[292253, 292259]",22,0.62424815
724,"(97422, 97422)",3,"[292304, 292304]",-18,0.6631929
725,"(97517, 97517)",3,"[292589, 292589]",267,0.5575846
726,"(97853, 97853)",3,"[293597, 293597]",-348,0.5503932
727,"(97919, 97924)",18,"[293795, 293810]",-135,0.813348
728,"(98019, 98020)",6,"[294095, 294098]",150,0.9022667
729,"(98160, 98161)",6,"[294518, 294521]",-397,0.6974621
730,"(98189, 98191)",9,"[294605, 294611]",-307,0.9286774999999999
731,"(98212, 98214)",9,"[294674, 294680]",-238,0.81592023
732,"(98255, 98256)",6,"[294803, 294806]",-112,0.5677326
733,"(98314, 98316)",9,"[294980, 294986]",62,0.79136497
734,"(98426, 98426)",3,"[295316, 295316]",177,0.61276996
735,"(98482, 98483)",6,"[295484, 295487]",-209,0.61182517
736,"(98540, 98540)",3,"[295658, 295658]",-38,0.9080935
737,"(98556, 98557)",6,"[295706, 295709]",10,0.9879831
738,"(98685, 98686)",6,"[296093, 296096]",397,0.8047064
739,"(98688, 98688)",3,"[296102, 296102]",406,0.77170837
740,"(98736, 98738)",9,"[296246, 296252]",550,0.7314684
741,"(98771, 98771)",3,"[296351, 296351]",655,0.675353
742,"(98774, 98774)",3,"[296360, 296360]",664,0.8401530999999999
743,"(98797, 98798)",6,"[296429, 296432]",733,0.7804588000000001
744,"(98831, 98835)",15,"[296531, 296543]",-662,0.98893726
745,"(98858, 98859)",6,"[296612, 296615]",-590,0.5770349
746,"(98879, 98881)",9,"[296675, 296681]",-524,0.90303797
747,"(98969, 98969)",3,"[296945, 296945]",-260,0.57772976
748,"(99032, 99032)",3,"[297134, 297134]",-71,0.7919594
749,"(99088, 99088)",3,"[297302, 297302]",-79,0.8370034
750,"(99417, 99418)",6,"[298289, 298292]",-444,0.69691163
751,"(99551, 99551)",3,"[298691, 298691]",-45,0.66579413
752,"(99715, 99715)",3,"[299183, 299183]",447,0.6792388
753,"(99878, 99878)",3,"[299672, 299672]",936,0.55125344
754,"(100199, 100202)",12,"[300635, 300644]",-287,0.9756074
755,"(100482, 100483)",6,"[301484, 301487]",-397,0.66631854
756,"(100665, 100665)",3,"[302033, 302033]",149,0.60878813
757,"(100810, 100812)",9,"[302468, 302474]",584,0.91419685
758,"(100861, 100862)",6,"[302621, 302624]",737,0.9853586999999999
759,"(100875, 100875)",3,"[302663, 302663]",779,0.54678625
760,"(100962, 100964)",9,"[302924, 302930]",-675,0.94441026
761,"(100995, 100997)",9,"[303023, 303029]",-576,0.786343
762,"(101118, 101118)",3,"[303392, 303392]",-213,0.5357736999999999
763,"(101121, 101122)",6,"[303401, 303404]",-201,0.7757445
764,"(101180, 101180)",3,"[303578, 303578]",-27,0.5064274000000001
765,"(101199, 101200)",6,"[303635, 303638]",30,0.9770206
766,"(101260, 101262)",9,"[303818, 303824]",-29,0.82573014
767,"(101264, 101264)",3,"[303830, 303830]",-23,0.5642199999999999
768,"(101325, 101325)",3,"[304013, 304013]",160,0.6543081000000001
769,"(101588, 101589)",6,"[304802, 304805]",307,0.5600553
770,"(101591, 101592)",6,"[304811, 304814]",316,0.6651899
771,"(101665, 101668)",12,"[305033, 305042]",-132,0.9900309000000002
772,"(101709, 101709)",3,"[305165, 305165]",-9,0.60305905
773,"(101788, 101789)",6,"[305402, 305405]",228,0.7783684000000001
774,"(101826, 101826)",3,"[305516, 305516]",342,0.72719085
775,"(101898, 101899)",6,"[305732, 305735]",558,0.75400144
776,"(102227, 102229)",9,"[306719, 306725]",-82,0.9117632
777,"(102284, 102284)",3,"[306890, 306890]",83,0.57541686
778,"(102325, 102325)",3,"[307013, 307013]",206,0.5518565
779,"(102381, 102381)",3,"[307181, 307181]",374,0.5721919
780,"(102486, 102486)",3,"[307496, 307496]",689,0.6337546
