,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(52980, 52980)",3,"[158978, 158978]",-208,0.56111115
422,"(53419, 53419)",3,"[160295, 160295]",146,0.6185345
423,"(53484, 53484)",3,"[160490, 160490]",-292,0.58136696
424,"(53514, 53514)",3,"[160580, 160580]",-202,0.75348264
425,"(53584, 53585)",6,"[160790, 160793]",8,0.64442146
426,"(53699, 53703)",15,"[161135, 161147]",353,0.95922977
427,"(54234, 54235)",6,"[162740, 162743]",1239,0.7531345
428,"(55225, 55226)",6,"[165713, 165716]",1179,0.8712177
429,"(55333, 55333)",3,"[166037, 166037]",-1227,0.5033761999999999
430,"(55763, 55764)",6,"[167327, 167330]",21,0.93131745
431,"(55787, 55787)",3,"[167399, 167399]",93,0.802182
432,"(55791, 55791)",3,"[167411, 167411]",105,0.55181867
433,"(55838, 55838)",3,"[167552, 167552]",246,0.5044171
434,"(55840, 55840)",3,"[167558, 167558]",252,0.6788597
435,"(55920, 55921)",6,"[167798, 167801]",492,0.63905394
436,"(56019, 56019)",3,"[168095, 168095]",789,0.50525737
437,"(56022, 56023)",6,"[168104, 168107]",798,0.8419138
438,"(56324, 56326)",9,"[169010, 169016]",-711,0.74276996
439,"(56328, 56328)",3,"[169022, 169022]",-705,0.5816425000000001
440,"(56399, 56402)",12,"[169235, 169244]",-483,0.9260776
441,"(56643, 56645)",9,"[169967, 169973]",240,0.8520206
442,"(56837, 56840)",12,"[170549, 170558]",-17,0.8763002000000001
443,"(56961, 56961)",3,"[170921, 170921]",346,0.5549748000000001
444,"(57016, 57016)",3,"[171086, 171086]",-379,0.5947507
445,"(57262, 57265)",12,"[171824, 171833]",359,0.69680303
446,"(57365, 57366)",6,"[172133, 172136]",668,0.63477427
447,"(57545, 57546)",6,"[172673, 172676]",-768,0.68164057
448,"(57574, 57574)",3,"[172760, 172760]",-684,0.555761
449,"(57598, 57598)",3,"[172832, 172832]",-612,0.52111006
450,"(57613, 57613)",3,"[172877, 172877]",-567,0.54925746
451,"(57787, 57787)",3,"[173399, 173399]",-45,0.5761223000000001
452,"(57826, 57827)",6,"[173516, 173519]",-21,0.72795975
453,"(57863, 57863)",3,"[173627, 173627]",25,0.5929211999999999
454,"(58240, 58240)",3,"[174758, 174758]",1156,0.5556035
455,"(58308, 58308)",3,"[174962, 174962]",1360,0.6299918999999999
456,"(58312, 58313)",6,"[174974, 174977]",1372,0.68578815
457,"(58386, 58387)",6,"[175196, 175199]",-1329,0.669402
458,"(58435, 58435)",3,"[175343, 175343]",-1185,0.6982955
459,"(58445, 58445)",3,"[175373, 175373]",-1155,0.6384088000000001
460,"(58479, 58480)",6,"[175475, 175478]",-1050,0.51618814
461,"(58547, 58551)",15,"[175679, 175691]",-837,0.9557514000000001
462,"(58584, 58584)",3,"[175790, 175790]",-738,0.516104
463,"(58669, 58669)",3,"[176045, 176045]",-483,0.81001097
464,"(58706, 58708)",9,"[176156, 176162]",-366,0.6073997
465,"(58899, 58899)",3,"[176735, 176735]",118,0.80591017
466,"(58962, 58965)",12,"[176924, 176933]",-21,0.92943007
467,"(59042, 59042)",3,"[177164, 177164]",163,0.5322212
468,"(59280, 59280)",3,"[177878, 177878]",216,0.69531715
469,"(59282, 59282)",3,"[177884, 177884]",222,0.75809294
470,"(59316, 59317)",6,"[177986, 177989]",324,0.72617286
471,"(59681, 59681)",3,"[179081, 179081]",626,0.7696930999999999
472,"(59909, 59909)",3,"[179765, 179765]",-989,0.74074304
473,"(59936, 59938)",9,"[179846, 179852]",-902,0.90147406
474,"(59964, 59965)",6,"[179930, 179933]",-821,0.7500544
475,"(60060, 60063)",12,"[180218, 180227]",-527,0.97834194
476,"(60081, 60081)",3,"[180281, 180281]",-473,0.5368576
477,"(60093, 60093)",3,"[180317, 180317]",-437,0.58328223
478,"(60107, 60108)",6,"[180359, 180362]",-392,0.6751062
479,"(60764, 60766)",9,"[182330, 182336]",22,0.9374239999999999
480,"(61049, 61049)",3,"[183185, 183185]",-435,0.5377649
481,"(61087, 61089)",9,"[183299, 183305]",-315,0.9373005999999999
482,"(61133, 61134)",6,"[183437, 183440]",-180,0.823235
483,"(61148, 61149)",6,"[183482, 183485]",-135,0.84098023
484,"(61279, 61281)",9,"[183875, 183881]",166,0.6840411999999999
485,"(61312, 61313)",6,"[183974, 183977]",265,0.84847933
486,"(61429, 61430)",6,"[184325, 184328]",68,0.83387935
487,"(61540, 61540)",3,"[184658, 184658]",401,0.5214974
488,"(61545, 61545)",3,"[184673, 184673]",416,0.75480294
489,"(61595, 61596)",6,"[184823, 184826]",-297,0.95701194
490,"(61688, 61690)",9,"[185102, 185108]",-15,0.918105
491,"(61708, 61709)",6,"[185162, 185165]",39,0.66908854
492,"(61723, 61724)",6,"[185207, 185210]",84,0.7407260999999999
493,"(61906, 61907)",6,"[185756, 185759]",-219,0.90802574
494,"(62284, 62284)",3,"[186890, 186890]",912,0.5303863
495,"(62382, 62382)",3,"[187184, 187184]",1206,0.5634710999999999
496,"(62522, 62522)",3,"[187604, 187604]",-1108,0.6645804
497,"(62648, 62648)",3,"[187982, 187982]",-730,0.7844029
498,"(62753, 62754)",6,"[188297, 188300]",-412,0.82929194
499,"(62859, 62859)",3,"[188615, 188615]",-97,0.5267075
500,"(62886, 62888)",9,"[188696, 188702]",-10,0.95003116
501,"(62928, 62929)",6,"[188822, 188825]",110,0.8045618
502,"(62939, 62941)",9,"[188855, 188861]",143,0.79097533
503,"(63100, 63101)",6,"[189338, 189341]",-506,0.7306799
504,"(63138, 63141)",12,"[189452, 189461]",-386,0.8718338999999999
505,"(63192, 63193)",6,"[189614, 189617]",-230,0.8479295
506,"(63254, 63254)",3,"[189800, 189800]",-47,0.60482216
507,"(63436, 63436)",3,"[190346, 190346]",-253,0.8325693000000001
508,"(63459, 63459)",3,"[190415, 190415]",-184,0.64511675
509,"(63581, 63584)",12,"[190781, 190790]",182,0.9768173000000001
510,"(63743, 63744)",6,"[191267, 191270]",-438,0.7826684
511,"(63896, 63900)",15,"[191726, 191738]",18,0.98099273
512,"(64194, 64195)",6,"[192620, 192623]",40,0.9240094000000001
513,"(64200, 64200)",3,"[192638, 192638]",58,0.5143254
514,"(64477, 64482)",18,"[193469, 193484]",40,0.979067
515,"(64670, 64671)",6,"[194048, 194051]",619,0.87030095
516,"(64868, 64868)",3,"[194642, 194642]",-75,0.72141963
517,"(64927, 64933)",21,"[194819, 194837]",102,0.9782069
518,"(65003, 65007)",15,"[195047, 195059]",330,0.8803832
519,"(65059, 65059)",3,"[195215, 195215]",-449,0.62795025
520,"(65153, 65154)",6,"[195497, 195500]",-164,0.8228143
521,"(65230, 65230)",3,"[195728, 195728]",64,0.6057696
522,"(65482, 65486)",15,"[196484, 196496]",-38,0.9492691999999999
523,"(65618, 65619)",6,"[196892, 196895]",358,0.76259047
524,"(65781, 65783)",9,"[197381, 197387]",-511,0.7155539000000001
525,"(65904, 65904)",3,"[197750, 197750]",-148,0.58306044
526,"(65923, 65923)",3,"[197807, 197807]",-91,0.7781213
527,"(65925, 65925)",3,"[197813, 197813]",-85,0.5918739000000001
528,"(66447, 66449)",9,"[199379, 199385]",-975,0.7532989
529,"(66490, 66491)",6,"[199508, 199511]",-849,0.884674
530,"(66506, 66507)",6,"[199556, 199559]",-801,0.78876567
531,"(66743, 66744)",6,"[200267, 200270]",-90,0.6643824
532,"(66903, 66903)",3,"[200747, 200747]",-220,0.5165111
533,"(67128, 67128)",3,"[201422, 201422]",455,0.57675046
534,"(67157, 67157)",3,"[201509, 201509]",-487,0.5234979999999999
535,"(67337, 67339)",9,"[202049, 202055]",53,0.8831511000000001
536,"(67341, 67341)",3,"[202061, 202061]",65,0.6079654000000001
537,"(67343, 67343)",3,"[202067, 202067]",71,0.5522170999999999
538,"(67477, 67477)",3,"[202469, 202469]",-87,0.68044823
539,"(67753, 67753)",3,"[203297, 203297]",-51,0.5886163000000001
540,"(67860, 67860)",3,"[203618, 203618]",270,0.7674006
541,"(67911, 67913)",9,"[203771, 203777]",423,0.67454004
542,"(68300, 68300)",3,"[204938, 204938]",-151,0.5088832999999999
543,"(68514, 68514)",3,"[205580, 205580]",491,0.5594173000000001
544,"(68663, 68666)",12,"[206027, 206036]",938,0.9716905
545,"(69084, 69085)",6,"[207290, 207293]",-1315,0.8069583
546,"(69125, 69125)",3,"[207413, 207413]",-1195,0.65191686
547,"(69306, 69306)",3,"[207956, 207956]",-652,0.603874
548,"(69388, 69388)",3,"[208202, 208202]",-406,0.63605136
549,"(69442, 69442)",3,"[208364, 208364]",-244,0.5167359
550,"(69530, 69530)",3,"[208628, 208628]",20,0.64200354
551,"(69856, 69859)",12,"[209606, 209615]",26,0.978621
552,"(69887, 69889)",9,"[209699, 209705]",119,0.9039043
553,"(69906, 69907)",6,"[209756, 209759]",176,0.7542302
554,"(69932, 69933)",6,"[209834, 209837]",254,0.9338458000000001
555,"(69977, 69978)",6,"[209969, 209972]",389,0.8524648000000001
556,"(70013, 70014)",6,"[210077, 210080]",497,0.6274274000000001
557,"(70042, 70045)",12,"[210164, 210173]",584,0.96553206
558,"(70252, 70252)",3,"[210794, 210794]",-1026,0.53206414
559,"(70325, 70325)",3,"[211013, 211013]",-807,0.67227167
560,"(70411, 70413)",9,"[211271, 211277]",-543,0.96704936
561,"(70486, 70486)",3,"[211496, 211496]",-324,0.6949470999999999
562,"(70807, 70807)",3,"[212459, 212459]",193,0.50272906
563,"(70898, 70898)",3,"[212732, 212732]",466,0.72523355
564,"(71148, 71149)",6,"[213482, 213485]",-144,0.84124166
565,"(71310, 71310)",3,"[213968, 213968]",43,0.8900866
566,"(71412, 71414)",9,"[214274, 214280]",349,0.9431937
567,"(71517, 71519)",9,"[214589, 214595]",-241,0.90087795
568,"(71685, 71686)",6,"[215093, 215096]",-159,0.6937205
569,"(71705, 71705)",3,"[215153, 215153]",-102,0.7815193
570,"(71754, 71755)",6,"[215300, 215303]",45,0.6860839
571,"(71891, 71894)",12,"[215711, 215720]",-259,0.9419793
572,"(71965, 71965)",3,"[215933, 215933]",-46,0.6693554
573,"(71994, 71996)",9,"[216020, 216026]",-30,0.67025036
574,"(72025, 72026)",6,"[216113, 216116]",-22,0.74432206
575,"(72167, 72169)",9,"[216539, 216545]",360,0.8916255
576,"(72201, 72201)",3,"[216641, 216641]",-416,0.5992138000000001
577,"(72257, 72260)",12,"[216809, 216818]",-239,0.97673315
578,"(72312, 72318)",21,"[216974, 216992]",-65,0.9537454
579,"(72334, 72335)",6,"[217040, 217043]",-14,0.898329
580,"(72339, 72339)",3,"[217055, 217055]",-2,0.594741
581,"(72598, 72600)",9,"[217832, 217838]",775,0.9111229999999999
582,"(72848, 72848)",3,"[218582, 218582]",-305,0.5800225999999999
583,"(72976, 72978)",9,"[218966, 218972]",79,0.84686065
584,"(73163, 73164)",6,"[219527, 219530]",-61,0.80338377
585,"(73273, 73275)",9,"[219857, 219863]",-250,0.86479855
586,"(73343, 73344)",6,"[220067, 220070]",-43,0.6374454
587,"(73363, 73363)",3,"[220127, 220127]",14,0.5864709
588,"(73389, 73390)",6,"[220205, 220208]",92,0.867683
589,"(73404, 73404)",3,"[220250, 220250]",137,0.5842165
590,"(73469, 73469)",3,"[220445, 220445]",332,0.8303678
591,"(73570, 73571)",6,"[220748, 220751]",-217,0.77857244
592,"(73598, 73599)",6,"[220832, 220835]",-133,0.852672
593,"(73875, 73877)",9,"[221663, 221669]",49,0.8665567
594,"(74268, 74270)",9,"[222842, 222848]",-560,0.94307303
595,"(74465, 74465)",3,"[223433, 223433]",25,0.6731278
596,"(74770, 74771)",6,"[224348, 224351]",940,0.7688139
597,"(74946, 74947)",6,"[224876, 224879]",-433,0.8731025
598,"(75062, 75064)",9,"[225224, 225230]",-82,0.78215563
599,"(75087, 75087)",3,"[225299, 225299]",-13,0.5819662
600,"(75195, 75197)",9,"[225623, 225629]",48,0.8457793
601,"(75424, 75424)",3,"[226310, 226310]",735,0.6206335
602,"(76329, 76332)",12,"[229025, 229034]",21,0.9803774
603,"(76348, 76351)",12,"[229082, 229091]",78,0.8922742
604,"(76377, 76378)",6,"[229169, 229172]",165,0.7570104
605,"(76649, 76652)",12,"[229985, 229994]",15,0.8728349
606,"(76698, 76699)",6,"[230132, 230135]",162,0.862959
607,"(76805, 76806)",6,"[230453, 230456]",483,0.88703054
608,"(76942, 76945)",12,"[230864, 230873]",894,0.9712474
609,"(77015, 77016)",6,"[231083, 231086]",-836,0.7923460999999999
610,"(77188, 77189)",6,"[231602, 231605]",-317,0.87479395
611,"(77252, 77254)",9,"[231794, 231800]",-122,0.8260502000000001
612,"(77446, 77446)",3,"[232376, 232376]",-173,0.6064501
613,"(77509, 77513)",15,"[232565, 232577]",16,0.982463
614,"(77522, 77522)",3,"[232604, 232604]",7,0.69454896
615,"(77759, 77761)",9,"[233315, 233321]",-706,0.9302809999999999
616,"(77814, 77814)",3,"[233480, 233480]",-547,0.5702541999999999
617,"(77857, 77859)",9,"[233609, 233615]",-412,0.8567372999999999
618,"(78014, 78014)",3,"[234080, 234080]",53,0.6413633000000001
619,"(78041, 78044)",12,"[234161, 234170]",134,0.7936248
620,"(78092, 78093)",6,"[234314, 234317]",287,0.6041995
621,"(78153, 78153)",3,"[234497, 234497]",470,0.8478741
622,"(78418, 78421)",12,"[235292, 235301]",-234,0.90580976
623,"(78452, 78452)",3,"[235394, 235394]",-141,0.5835185
624,"(78485, 78485)",3,"[235493, 235493]",-42,0.52357036
625,"(78551, 78556)",18,"[235691, 235706]",153,0.94819015
626,"(78887, 78888)",6,"[236699, 236702]",-96,0.6035278000000001
627,"(78929, 78931)",9,"[236825, 236831]",27,0.66311455
628,"(78999, 79006)",24,"[237035, 237056]",28,0.96992433
629,"(79027, 79027)",3,"[237119, 237119]",112,0.53274137
630,"(79029, 79029)",3,"[237125, 237125]",118,0.56180286
631,"(79065, 79067)",9,"[237233, 237239]",226,0.9166447
632,"(79368, 79369)",6,"[238142, 238145]",22,0.8102891
633,"(79397, 79399)",9,"[238229, 238235]",-22,0.9198440000000001
634,"(79423, 79423)",3,"[238307, 238307]",50,0.62104535
635,"(79479, 79482)",12,"[238475, 238484]",218,0.94793344
636,"(79521, 79523)",9,"[238601, 238607]",-139,0.73304456
637,"(79554, 79555)",6,"[238700, 238703]",-43,0.65840286
638,"(79582, 79585)",12,"[238784, 238793]",38,0.91382545
639,"(79772, 79775)",12,"[239354, 239363]",-15,0.914317
640,"(79804, 79806)",9,"[239450, 239456]",31,0.89838964
641,"(80208, 80208)",3,"[240662, 240662]",-154,0.5451505
642,"(80252, 80252)",3,"[240794, 240794]",-22,0.5574168
643,"(80266, 80269)",12,"[240836, 240845]",-14,0.91330224
644,"(80304, 80304)",3,"[240950, 240950]",91,0.60699695
645,"(80643, 80644)",6,"[241967, 241970]",1108,0.75799143
646,"(80729, 80729)",3,"[242225, 242225]",1366,0.51322997
647,"(80912, 80915)",12,"[242774, 242783]",-1338,0.9085639000000001
648,"(80969, 80969)",3,"[242945, 242945]",-1176,0.51282424
649,"(81095, 81096)",6,"[243323, 243326]",-795,0.81705636
650,"(81124, 81127)",12,"[243410, 243419]",-702,0.9707892
651,"(81184, 81184)",3,"[243590, 243590]",-531,0.6994913
652,"(81199, 81200)",6,"[243635, 243638]",-483,0.84706336
653,"(81245, 81246)",6,"[243773, 243776]",-345,0.6724804
654,"(81420, 81422)",9,"[244298, 244304]",67,0.63152057
655,"(81579, 81581)",9,"[244775, 244781]",-284,0.72375935
656,"(81673, 81674)",6,"[245057, 245060]",-5,0.8854801
657,"(81814, 81815)",6,"[245480, 245483]",386,0.75805783
658,"(81885, 81885)",3,"[245693, 245693]",-268,0.54369485
659,"(81962, 81962)",3,"[245924, 245924]",-37,0.5587784
660,"(82014, 82014)",3,"[246080, 246080]",119,0.51356566
661,"(82016, 82016)",3,"[246086, 246086]",125,0.52320474
662,"(82089, 82089)",3,"[246305, 246305]",63,0.7730578
663,"(82157, 82157)",3,"[246509, 246509]",267,0.65321803
664,"(82183, 82183)",3,"[246587, 246587]",345,0.7034969
665,"(82267, 82267)",3,"[246839, 246839]",597,0.55940366
666,"(82371, 82373)",9,"[247151, 247157]",-302,0.9597716999999999
667,"(82409, 82412)",12,"[247265, 247274]",-185,0.93315953
668,"(82456, 82456)",3,"[247406, 247406]",-53,0.6053438
669,"(82494, 82494)",3,"[247520, 247520]",-22,0.67583376
670,"(82518, 82520)",9,"[247592, 247598]",50,0.9405908000000002
671,"(82708, 82708)",3,"[248162, 248162]",-21,0.5225947
672,"(82741, 82742)",6,"[248261, 248264]",-20,0.7364816
673,"(82974, 82974)",3,"[248960, 248960]",602,0.5325295999999999
674,"(83134, 83134)",3,"[249440, 249440]",1082,0.5790470999999999
675,"(83241, 83241)",3,"[249761, 249761]",-1066,0.6962654
676,"(83330, 83330)",3,"[250028, 250028]",-799,0.6658894000000001
677,"(83358, 83358)",3,"[250112, 250112]",-715,0.55970603
678,"(83460, 83460)",3,"[250418, 250418]",-409,0.54251605
679,"(83506, 83506)",3,"[250556, 250556]",-271,0.588536
680,"(83508, 83508)",3,"[250562, 250562]",-265,0.6390501000000001
681,"(83692, 83692)",3,"[251114, 251114]",287,0.59162563
682,"(84015, 84016)",6,"[252083, 252086]",130,0.85095584
683,"(84108, 84109)",6,"[252362, 252365]",64,0.65973186
684,"(84212, 84218)",21,"[252674, 252692]",-7,0.9783206
685,"(84233, 84234)",6,"[252737, 252740]",38,0.80880046
686,"(84238, 84239)",6,"[252752, 252755]",53,0.83531696
687,"(84314, 84316)",9,"[252980, 252986]",-175,0.92247444
688,"(84356, 84360)",15,"[253106, 253118]",-43,0.9205578000000001
689,"(84384, 84387)",12,"[253190, 253199]",29,0.9763615
690,"(84409, 84415)",21,"[253265, 253283]",104,0.89521486
691,"(84424, 84426)",9,"[253310, 253316]",149,0.86250293
692,"(84536, 84536)",3,"[253646, 253646]",-87,0.63682395
693,"(84712, 84713)",6,"[254174, 254177]",-25,0.6466082
694,"(84784, 84785)",6,"[254390, 254393]",131,0.88971144
695,"(84926, 84929)",12,"[254816, 254825]",557,0.9528629000000001
696,"(85011, 85012)",6,"[255071, 255074]",812,0.67118806
697,"(85137, 85139)",9,"[255449, 255455]",-980,0.91745055
698,"(85181, 85181)",3,"[255581, 255581]",-854,0.81800497
699,"(85352, 85352)",3,"[256094, 256094]",-341,0.50543535
700,"(85471, 85474)",12,"[256451, 256460]",16,0.97384495
701,"(85675, 85677)",9,"[257063, 257069]",628,0.7980970000000001
702,"(86104, 86104)",3,"[258350, 258350]",5,0.55784756
703,"(86168, 86169)",6,"[258542, 258545]",197,0.90143025
704,"(86431, 86432)",6,"[259331, 259334]",286,0.8706618
705,"(86499, 86502)",12,"[259535, 259544]",490,0.95976114
706,"(86506, 86508)",9,"[259556, 259562]",511,0.60536754
707,"(86589, 86591)",9,"[259805, 259811]",760,0.89814067
708,"(86655, 86657)",9,"[260003, 260009]",958,0.8813435
709,"(86659, 86659)",3,"[260015, 260015]",970,0.8611769
710,"(86680, 86684)",15,"[260078, 260090]",1033,0.965408
711,"(87021, 87021)",3,"[261101, 261101]",-390,0.62921655
712,"(87354, 87356)",9,"[262100, 262106]",609,0.8881665000000001
713,"(87589, 87591)",9,"[262805, 262811]",49,0.7086375
714,"(87737, 87737)",3,"[263249, 263249]",-79,0.6811001
715,"(87804, 87804)",3,"[263450, 263450]",122,0.78720546
716,"(87834, 87835)",6,"[263540, 263543]",-147,0.84595644
717,"(88108, 88108)",3,"[264362, 264362]",106,0.6129366
718,"(88382, 88382)",3,"[265184, 265184]",-120,0.571836
719,"(88402, 88402)",3,"[265244, 265244]",-60,0.8419485999999999
720,"(88514, 88516)",9,"[265580, 265586]",-34,0.82683986
721,"(88684, 88687)",12,"[266090, 266099]",-11,0.8155401999999999
722,"(88712, 88712)",3,"[266174, 266174]",64,0.61731637
723,"(88741, 88743)",9,"[266261, 266267]",151,0.9316684999999999
724,"(88801, 88801)",3,"[266441, 266441]",-112,0.51156795
725,"(88829, 88836)",24,"[266525, 266546]",-7,0.97205496
726,"(88895, 88896)",6,"[266723, 266726]",-50,0.8625072
727,"(88969, 88970)",6,"[266945, 266948]",169,0.8739180000000001
728,"(89283, 89283)",3,"[267887, 267887]",-210,0.64342964
729,"(89654, 89654)",3,"[269000, 269000]",-289,0.66423976
730,"(89656, 89657)",6,"[269006, 269009]",-280,0.61641574
731,"(90181, 90184)",12,"[270581, 270590]",41,0.91512066
732,"(90198, 90198)",3,"[270632, 270632]",92,0.6102612
733,"(90420, 90422)",9,"[271298, 271304]",-450,0.7109601999999999
734,"(90974, 90974)",3,"[272960, 272960]",306,0.79236174
735,"(91262, 91264)",9,"[273824, 273830]",-125,0.95495856
736,"(91409, 91410)",6,"[274265, 274268]",164,0.7869116999999999
737,"(91419, 91419)",3,"[274295, 274295]",194,0.5524007
738,"(91707, 91710)",12,"[275159, 275168]",1058,0.97168946
739,"(91732, 91732)",3,"[275234, 275234]",1133,0.598861
740,"(91896, 91896)",3,"[275726, 275726]",-1002,0.62983394
741,"(91933, 91935)",9,"[275837, 275843]",-885,0.8971037000000001
742,"(91962, 91963)",6,"[275924, 275927]",-801,0.65400094
743,"(92009, 92009)",3,"[276065, 276065]",-663,0.56023324
744,"(92047, 92049)",9,"[276179, 276185]",-543,0.8736179000000001
745,"(92110, 92110)",3,"[276368, 276368]",-360,0.5068334
746,"(92143, 92143)",3,"[276467, 276467]",-261,0.5461885999999999
747,"(92169, 92171)",9,"[276545, 276551]",-177,0.78976357
748,"(92414, 92414)",3,"[277280, 277280]",-367,0.63173234
749,"(92925, 92927)",9,"[278813, 278819]",-1,0.90498227
750,"(93189, 93189)",3,"[279605, 279605]",5,0.5337845
751,"(93253, 93254)",6,"[279797, 279800]",197,0.8347059000000001
752,"(93356, 93357)",6,"[280106, 280109]",2,0.7396898000000001
753,"(93442, 93442)",3,"[280364, 280364]",-21,0.52732974
754,"(93559, 93561)",9,"[280715, 280721]",-108,0.94763607
755,"(93593, 93593)",3,"[280817, 280817]",-12,0.5145212
756,"(93603, 93604)",6,"[280847, 280850]",18,0.74131036
757,"(93840, 93840)",3,"[281558, 281558]",729,0.742934
758,"(94858, 94860)",9,"[284612, 284618]",-550,0.92499566
759,"(95019, 95019)",3,"[285095, 285095]",-73,0.5085695
760,"(95038, 95039)",6,"[285152, 285155]",-13,0.9014597
761,"(95054, 95060)",21,"[285200, 285218]",32,0.97426885
762,"(95163, 95163)",3,"[285527, 285527]",359,0.5083859000000001
763,"(95381, 95383)",9,"[286181, 286187]",-590,0.93731797
764,"(95395, 95395)",3,"[286223, 286223]",-554,0.52567226
765,"(95475, 95475)",3,"[286463, 286463]",-314,0.61269736
766,"(96534, 96534)",3,"[289640, 289640]",339,0.6719861
767,"(96660, 96662)",9,"[290018, 290024]",-610,0.9345855
768,"(96699, 96700)",6,"[290135, 290138]",-496,0.53330994
769,"(96715, 96718)",12,"[290183, 290192]",-442,0.83283013
770,"(96745, 96747)",9,"[290273, 290279]",-355,0.8549435999999999
771,"(96826, 96827)",6,"[290516, 290519]",-115,0.70856035
772,"(96844, 96848)",15,"[290570, 290582]",-52,0.9056832
773,"(97078, 97078)",3,"[291272, 291272]",201,0.77672565
774,"(97291, 97291)",3,"[291911, 291911]",-320,0.6982654
775,"(97405, 97407)",9,"[292253, 292259]",22,0.9367523999999999
776,"(97517, 97517)",3,"[292589, 292589]",267,0.5575684000000001
777,"(97767, 97769)",9,"[293339, 293345]",119,0.7440257
778,"(97772, 97772)",3,"[293354, 293354]",134,0.55025214
779,"(97919, 97923)",15,"[293795, 293807]",-138,0.89962375
780,"(97961, 97962)",6,"[293921, 293924]",-21,0.9202833
