,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(31074, 31076)",9,"[93260, 93266]",81,0.9742744000000001
421,"(31099, 31099)",3,"[93335, 93335]",156,0.663864
422,"(31267, 31268)",6,"[93839, 93842]",660,0.76293015
423,"(31356, 31356)",3,"[94106, 94106]",-547,0.84185463
424,"(31574, 31575)",6,"[94760, 94763]",107,0.68782437
425,"(31795, 31795)",3,"[95423, 95423]",-585,0.54382116
426,"(31922, 31922)",3,"[95804, 95804]",-204,0.5189289
427,"(31937, 31937)",3,"[95849, 95849]",-159,0.5100753
428,"(31939, 31939)",3,"[95855, 95855]",-153,0.6412941999999999
429,"(32060, 32060)",3,"[96218, 96218]",210,0.5829269
430,"(32146, 32148)",9,"[96476, 96482]",468,0.97355753
431,"(32159, 32159)",3,"[96515, 96515]",507,0.54428303
432,"(32222, 32225)",12,"[96704, 96713]",-371,0.7925456
433,"(32234, 32234)",3,"[96740, 96740]",-344,0.5064127
434,"(32322, 32328)",21,"[97004, 97022]",-62,0.9830840000000001
435,"(32365, 32366)",6,"[97133, 97136]",49,0.8896616
436,"(32871, 32871)",3,"[98651, 98651]",248,0.621889
437,"(32967, 32967)",3,"[98939, 98939]",536,0.5449233
438,"(32969, 32969)",3,"[98945, 98945]",542,0.6699835999999999
439,"(32985, 32989)",15,"[98993, 99005]",590,0.94340986
440,"(33080, 33081)",6,"[99278, 99281]",-366,0.8440731
441,"(33124, 33124)",3,"[99410, 99410]",-237,0.6316965
442,"(33127, 33129)",9,"[99419, 99425]",-222,0.8829161
443,"(33194, 33194)",3,"[99620, 99620]",-27,0.5720941999999999
444,"(33288, 33288)",3,"[99902, 99902]",255,0.5292520000000001
445,"(33473, 33476)",12,"[100457, 100466]",-245,0.94874316
446,"(33655, 33655)",3,"[101003, 101003]",292,0.69820845
447,"(33675, 33675)",3,"[101063, 101063]",352,0.51310915
448,"(33799, 33800)",6,"[101435, 101438]",724,0.8794139000000001
449,"(33874, 33875)",6,"[101660, 101663]",-577,0.8277648999999999
450,"(34038, 34038)",3,"[102152, 102152]",-88,0.5827525
451,"(34427, 34427)",3,"[103319, 103319]",166,0.7828366
452,"(34566, 34567)",6,"[103736, 103739]",-246,0.80121934
453,"(34688, 34689)",6,"[104102, 104105]",117,0.8068082
454,"(35108, 35109)",6,"[105362, 105365]",118,0.8729015
455,"(35203, 35203)",3,"[105647, 105647]",403,0.74154025
456,"(35370, 35370)",3,"[106148, 106148]",-308,0.53127515
457,"(35480, 35480)",3,"[106478, 106478]",22,0.79389906
458,"(35519, 35519)",3,"[106595, 106595]",139,0.8064673000000001
459,"(35829, 35835)",21,"[107525, 107543]",51,0.9937504
460,"(35850, 35850)",3,"[107588, 107588]",114,0.70443124
461,"(35976, 35978)",9,"[107966, 107972]",-245,0.69003415
462,"(36072, 36075)",12,"[108254, 108263]",37,0.97316396
463,"(36148, 36148)",3,"[108482, 108482]",265,0.6104233
464,"(36378, 36378)",3,"[109172, 109172]",955,0.502784
465,"(36395, 36396)",6,"[109223, 109226]",1006,0.8768037000000001
466,"(36671, 36672)",6,"[110051, 110054]",-930,0.6129669
467,"(36734, 36734)",3,"[110240, 110240]",-744,0.643321
468,"(36966, 36966)",3,"[110936, 110936]",-48,0.87408924
469,"(36989, 36989)",3,"[111005, 111005]",21,0.56463856
470,"(36991, 36994)",12,"[111011, 111020]",27,0.9967969000000001
471,"(37062, 37064)",9,"[111224, 111230]",-201,0.92652017
472,"(37105, 37105)",3,"[111353, 111353]",-78,0.71219534
473,"(37220, 37222)",9,"[111698, 111704]",49,0.9913863000000002
474,"(37261, 37262)",6,"[111821, 111824]",-32,0.6975047
475,"(37503, 37504)",6,"[112547, 112550]",-49,0.9706877
476,"(37520, 37521)",6,"[112598, 112601]",-1,0.94334555
477,"(37548, 37548)",3,"[112682, 112682]",83,0.73046887
478,"(37640, 37640)",3,"[112958, 112958]",-330,0.9186941999999999
479,"(37659, 37660)",6,"[113015, 113018]",-270,0.6408337
480,"(37856, 37856)",3,"[113606, 113606]",318,0.750955
481,"(37864, 37864)",3,"[113630, 113630]",342,0.757418
482,"(38158, 38158)",3,"[114512, 114512]",-10,0.80038553
483,"(38179, 38179)",3,"[114575, 114575]",53,0.5428385
484,"(38203, 38204)",6,"[114647, 114650]",125,0.8567469000000001
485,"(38226, 38226)",3,"[114716, 114716]",194,0.56677336
486,"(38239, 38239)",3,"[114755, 114755]",233,0.8531641
487,"(38268, 38270)",9,"[114842, 114848]",320,0.9540844999999999
488,"(38361, 38361)",3,"[115121, 115121]",-593,0.83157754
489,"(38538, 38538)",3,"[115652, 115652]",-62,0.5348318
490,"(38713, 38713)",3,"[116177, 116177]",463,0.58449894
491,"(38949, 38949)",3,"[116885, 116885]",-224,0.6460364000000001
492,"(39051, 39051)",3,"[117191, 117191]",82,0.8216780999999999
493,"(39164, 39164)",3,"[117530, 117530]",-222,0.8106646
494,"(39197, 39202)",18,"[117629, 117644]",-108,0.9745171999999999
495,"(39230, 39231)",6,"[117728, 117731]",-21,0.7056819999999999
496,"(39268, 39268)",3,"[117842, 117842]",90,0.9654453000000002
497,"(39341, 39341)",3,"[118061, 118061]",309,0.5716041000000001
498,"(39605, 39606)",6,"[118853, 118856]",-428,0.7043975
499,"(39671, 39671)",3,"[119051, 119051]",-233,0.5689991
500,"(39751, 39751)",3,"[119291, 119291]",7,0.63443506
501,"(39753, 39753)",3,"[119297, 119297]",13,0.61127555
502,"(39797, 39798)",6,"[119429, 119432]",145,0.8029895
503,"(39819, 39820)",6,"[119495, 119498]",211,0.91079384
504,"(39885, 39886)",6,"[119693, 119696]",409,0.8774733
505,"(39910, 39910)",3,"[119768, 119768]",-367,0.9274657
506,"(39970, 39971)",6,"[119948, 119951]",-184,0.7260875
507,"(40027, 40027)",3,"[120119, 120119]",-16,0.9403243
508,"(40040, 40040)",3,"[120158, 120158]",-20,0.9507017
509,"(40051, 40053)",9,"[120191, 120197]",13,0.948308
510,"(40110, 40110)",3,"[120368, 120368]",190,0.6001156999999999
511,"(40264, 40264)",3,"[120830, 120830]",652,0.6813126
512,"(40267, 40267)",3,"[120839, 120839]",661,0.55292636
513,"(40377, 40377)",3,"[121169, 121169]",991,0.8602511999999999
514,"(40505, 40510)",18,"[121553, 121568]",-1288,0.99331266
515,"(40556, 40556)",3,"[121706, 121706]",-1150,0.59985536
516,"(40603, 40603)",3,"[121847, 121847]",-1009,0.51161283
517,"(40605, 40607)",9,"[121853, 121859]",-997,0.9935961999999999
518,"(40622, 40622)",3,"[121904, 121904]",-952,0.50233054
519,"(40657, 40657)",3,"[122009, 122009]",-847,0.57857144
520,"(40793, 40793)",3,"[122417, 122417]",-439,0.5891035
521,"(40843, 40843)",3,"[122567, 122567]",-289,0.5338086999999999
522,"(40928, 40928)",3,"[122822, 122822]",-34,0.5035170999999999
523,"(41166, 41166)",3,"[123536, 123536]",680,0.5008452999999999
524,"(41413, 41414)",6,"[124277, 124280]",-1400,0.9402161
525,"(41434, 41434)",3,"[124340, 124340]",-1340,0.5061018
526,"(41544, 41544)",3,"[124670, 124670]",-1010,0.8594565000000001
527,"(41742, 41742)",3,"[125264, 125264]",-416,0.73776275
528,"(41774, 41774)",3,"[125360, 125360]",-320,0.5654421
529,"(41834, 41835)",6,"[125540, 125543]",-137,0.6278851
530,"(41950, 41950)",3,"[125888, 125888]",208,0.5111653
531,"(42342, 42343)",6,"[127064, 127067]",-520,0.79806423
532,"(42387, 42387)",3,"[127199, 127199]",-388,0.64609927
533,"(42409, 42409)",3,"[127265, 127265]",-322,0.5900335999999999
534,"(42492, 42492)",3,"[127514, 127514]",-73,0.84846866
535,"(42522, 42525)",12,"[127604, 127613]",17,0.9961074000000001
536,"(42542, 42544)",9,"[127664, 127670]",77,0.9847615
537,"(42563, 42563)",3,"[127727, 127727]",140,0.8209269
538,"(42665, 42665)",3,"[128033, 128033]",446,0.64395463
539,"(42805, 42805)",3,"[128453, 128453]",866,0.72885877
540,"(43003, 43005)",9,"[129047, 129053]",-283,0.9624896999999999
541,"(43113, 43116)",12,"[129377, 129386]",15,0.99201375
542,"(43150, 43150)",3,"[129488, 129488]",81,0.5270866
543,"(43216, 43216)",3,"[129686, 129686]",279,0.60519826
544,"(43277, 43279)",9,"[129869, 129875]",462,0.89212143
545,"(43313, 43313)",3,"[129977, 129977]",570,0.6586010999999999
546,"(43439, 43439)",3,"[130355, 130355]",948,0.74076426
547,"(43488, 43488)",3,"[130502, 130502]",1095,0.5590592
548,"(43500, 43500)",3,"[130538, 130538]",1131,0.56955457
549,"(43658, 43658)",3,"[131012, 131012]",1605,0.6000728
550,"(43707, 43708)",6,"[131159, 131162]",1752,0.7316653000000001
551,"(43731, 43731)",3,"[131231, 131231]",1824,0.521936
552,"(43802, 43803)",6,"[131444, 131447]",2037,0.7731020000000001
553,"(43806, 43808)",9,"[131456, 131462]",2049,0.9320506
554,"(43952, 43952)",3,"[131894, 131894]",-2318,0.81849843
555,"(44112, 44112)",3,"[132374, 132374]",-1838,0.813659
556,"(44125, 44125)",3,"[132413, 132413]",-1799,0.7896441999999999
557,"(44404, 44404)",3,"[133250, 133250]",-962,0.61190796
558,"(44715, 44715)",3,"[134183, 134183]",-29,0.9423796999999998
559,"(44740, 44744)",15,"[134258, 134270]",46,0.9943565999999999
560,"(44912, 44912)",3,"[134774, 134774]",-14,0.69513005
561,"(45013, 45013)",3,"[135077, 135077]",289,0.56980866
562,"(45059, 45059)",3,"[135215, 135215]",-383,0.5366607
563,"(45081, 45083)",9,"[135281, 135287]",-311,0.94518876
564,"(45124, 45125)",6,"[135410, 135413]",-185,0.73920286
565,"(45152, 45153)",6,"[135494, 135497]",-101,0.9527599
566,"(45173, 45174)",6,"[135557, 135560]",-38,0.9380391
567,"(45177, 45177)",3,"[135569, 135569]",-29,0.6989634
568,"(45208, 45208)",3,"[135662, 135662]",64,0.62801796
569,"(45372, 45372)",3,"[136154, 136154]",-416,0.65715164
570,"(45444, 45445)",6,"[136370, 136373]",-197,0.9574598
571,"(45463, 45467)",15,"[136427, 136439]",-131,0.8116064000000001
572,"(45521, 45521)",3,"[136601, 136601]",31,0.50006896
573,"(45524, 45525)",6,"[136610, 136613]",40,0.7441414000000001
574,"(45641, 45644)",12,"[136961, 136970]",391,0.7765930999999999
575,"(45856, 45856)",3,"[137606, 137606]",-1027,0.5047050999999999
576,"(45911, 45911)",3,"[137771, 137771]",-862,0.5992732
577,"(45958, 45959)",6,"[137912, 137915]",-718,0.5683471999999999
578,"(45998, 45998)",3,"[138032, 138032]",-601,0.8845484
579,"(46487, 46487)",3,"[139499, 139499]",664,0.5179026
580,"(46655, 46655)",3,"[140003, 140003]",1168,0.6028935999999999
581,"(46713, 46713)",3,"[140177, 140177]",1342,0.7085163000000001
582,"(46716, 46717)",6,"[140186, 140189]",1351,0.8120948
583,"(46782, 46783)",6,"[140384, 140387]",1549,0.8178016
584,"(46785, 46785)",3,"[140393, 140393]",1558,0.5388947
585,"(46865, 46865)",3,"[140633, 140633]",-1334,0.55425483
586,"(47118, 47120)",9,"[141392, 141398]",-569,0.81596
587,"(47172, 47172)",3,"[141554, 141554]",-413,0.5087768
588,"(47201, 47201)",3,"[141641, 141641]",-326,0.62405
589,"(47316, 47320)",15,"[141986, 141998]",-1,0.9887504
590,"(47508, 47509)",6,"[142562, 142565]",554,0.7914607
591,"(47524, 47524)",3,"[142610, 142610]",602,0.6308925999999999
592,"(47598, 47598)",3,"[142832, 142832]",824,0.51122904
593,"(47641, 47642)",6,"[142961, 142964]",-741,0.80342203
594,"(47754, 47756)",9,"[143300, 143306]",-399,0.98619556
595,"(47870, 47874)",15,"[143648, 143660]",-45,0.9777504000000001
596,"(47903, 47904)",6,"[143747, 143750]",42,0.7590276999999999
597,"(47966, 47967)",6,"[143936, 143939]",231,0.8900565999999999
598,"(48002, 48002)",3,"[144044, 144044]",339,0.66465455
599,"(48034, 48035)",6,"[144140, 144143]",-329,0.73692214
600,"(48070, 48072)",9,"[144248, 144254]",-218,0.95865554
601,"(48117, 48121)",15,"[144389, 144401]",-71,0.8770858
602,"(48152, 48152)",3,"[144494, 144494]",22,0.61404777
603,"(48251, 48253)",9,"[144791, 144797]",-220,0.9229795
604,"(48330, 48331)",6,"[145028, 145031]",11,0.9388499
605,"(48341, 48343)",9,"[145061, 145067]",44,0.97135484
606,"(48407, 48407)",3,"[145259, 145259]",242,0.9287129999999999
607,"(48530, 48530)",3,"[145628, 145628]",611,0.7272755999999999
608,"(48579, 48580)",6,"[145775, 145778]",-532,0.9812711
609,"(48607, 48607)",3,"[145859, 145859]",-451,0.7486967
610,"(48631, 48631)",3,"[145931, 145931]",-379,0.73234993
611,"(48667, 48668)",6,"[146039, 146042]",-268,0.853532
612,"(48767, 48769)",9,"[146339, 146345]",25,0.9757001000000001
613,"(48896, 48896)",3,"[146726, 146726]",412,0.5198093
614,"(48906, 48906)",3,"[146756, 146756]",442,0.7100659
615,"(48908, 48909)",6,"[146762, 146765]",448,0.7387303000000001
616,"(48958, 48959)",6,"[146912, 146915]",598,0.62338805
617,"(48983, 48985)",9,"[146987, 146993]",673,0.8910792
618,"(48999, 48999)",3,"[147035, 147035]",721,0.91965103
619,"(49023, 49024)",6,"[147107, 147110]",-760,0.88847053
620,"(49070, 49070)",3,"[147248, 147248]",-622,0.57630277
621,"(49093, 49093)",3,"[147317, 147317]",-553,0.6956601
622,"(49121, 49121)",3,"[147401, 147401]",-469,0.64823335
623,"(49162, 49162)",3,"[147524, 147524]",-346,0.5349647
624,"(49196, 49197)",6,"[147626, 147629]",-241,0.65190804
625,"(49200, 49200)",3,"[147638, 147638]",-232,0.51302207
626,"(49244, 49245)",6,"[147770, 147773]",-97,0.9444884
627,"(49278, 49278)",3,"[147872, 147872]",2,0.6214651
628,"(49295, 49296)",6,"[147923, 147926]",-18,0.9601231
629,"(49345, 49345)",3,"[148073, 148073]",129,0.550234
630,"(49537, 49539)",9,"[148649, 148655]",-152,0.88255215
631,"(49592, 49592)",3,"[148814, 148814]",7,0.60396713
632,"(49728, 49729)",6,"[149222, 149225]",415,0.95011157
633,"(49834, 49837)",12,"[149540, 149549]",-166,0.9656591999999998
634,"(49910, 49911)",6,"[149768, 149771]",53,0.74963
635,"(49938, 49940)",9,"[149852, 149858]",137,0.9225280999999999
636,"(49998, 50000)",9,"[150032, 150038]",317,0.96724766
637,"(50021, 50021)",3,"[150101, 150101]",386,0.81206083
638,"(50126, 50126)",3,"[150416, 150416]",-587,0.61495036
639,"(50240, 50241)",6,"[150758, 150761]",-242,0.8430205
640,"(50301, 50307)",21,"[150941, 150959]",-44,0.99351656
641,"(50342, 50342)",3,"[151064, 151064]",61,0.553467
642,"(50443, 50443)",3,"[151367, 151367]",-259,0.69744444
643,"(50448, 50448)",3,"[151382, 151382]",-244,0.56672245
644,"(50475, 50479)",15,"[151463, 151475]",-151,0.976096
645,"(50515, 50516)",6,"[151583, 151586]",-40,0.7022401999999999
646,"(50545, 50550)",18,"[151673, 151688]",47,0.97816145
647,"(50627, 50629)",9,"[151919, 151925]",293,0.9722447
648,"(50641, 50641)",3,"[151961, 151961]",-282,0.51837766
649,"(50649, 50649)",3,"[151985, 151985]",-258,0.77639467
650,"(50791, 50794)",12,"[152411, 152420]",168,0.96052736
651,"(50848, 50852)",15,"[152582, 152594]",-235,0.8425481
652,"(50865, 50865)",3,"[152633, 152633]",-196,0.70373154
653,"(50914, 50914)",3,"[152780, 152780]",-49,0.71109414
654,"(50916, 50919)",12,"[152786, 152795]",-34,0.9930167
655,"(50941, 50944)",12,"[152861, 152870]",32,0.9667822
656,"(51037, 51039)",9,"[153149, 153155]",320,0.84248483
657,"(51077, 51077)",3,"[153269, 153269]",440,0.54811054
658,"(51184, 51184)",3,"[153590, 153590]",761,0.9156658999999999
659,"(51227, 51228)",6,"[153719, 153722]",890,0.8035452
660,"(51276, 51276)",3,"[153866, 153866]",1037,0.7216805000000001
661,"(51357, 51357)",3,"[154109, 154109]",1280,0.5125128
662,"(51386, 51386)",3,"[154196, 154196]",-1265,0.56059813
663,"(51484, 51486)",9,"[154490, 154496]",-965,0.9505134
664,"(51678, 51678)",3,"[155072, 155072]",-389,0.65699637
665,"(51702, 51706)",15,"[155144, 155156]",-305,0.990768
666,"(51757, 51758)",6,"[155309, 155312]",-149,0.90860105
667,"(51831, 51831)",3,"[155531, 155531]",70,0.5468555
668,"(51925, 51925)",3,"[155813, 155813]",352,0.8177466
669,"(51998, 52000)",9,"[156032, 156038]",-261,0.9900551999999999
670,"(52002, 52003)",6,"[156044, 156047]",-252,0.7331659
671,"(52072, 52073)",6,"[156254, 156257]",-42,0.8553642
672,"(52091, 52093)",9,"[156311, 156317]",12,0.9243906999999999
673,"(52160, 52160)",3,"[156518, 156518]",219,0.6180107
674,"(52238, 52238)",3,"[156752, 156752]",453,0.9483275
675,"(52273, 52273)",3,"[156857, 156857]",-396,0.73927927
676,"(52436, 52436)",3,"[157346, 157346]",93,0.66879576
677,"(52451, 52453)",9,"[157391, 157397]",138,0.8911456
678,"(52740, 52741)",6,"[158258, 158261]",529,0.689074
679,"(52940, 52940)",3,"[158858, 158858]",-328,0.678991
680,"(52980, 52980)",3,"[158978, 158978]",-208,0.6012316
681,"(53067, 53067)",3,"[159239, 159239]",53,0.8351544
682,"(53189, 53189)",3,"[159605, 159605]",419,0.8557026
683,"(53192, 53192)",3,"[159614, 159614]",428,0.74209684
684,"(53257, 53257)",3,"[159809, 159809]",-340,0.56059355
685,"(53336, 53336)",3,"[160046, 160046]",-103,0.85263616
686,"(53371, 53373)",9,"[160151, 160157]",2,0.78555465
687,"(53485, 53486)",6,"[160493, 160496]",-286,0.73272914
688,"(53583, 53583)",3,"[160787, 160787]",5,0.5224439999999999
689,"(53648, 53648)",3,"[160982, 160982]",200,0.50525296
690,"(53700, 53702)",9,"[161138, 161144]",356,0.95731044
691,"(53752, 53753)",6,"[161294, 161297]",-204,0.64720833
692,"(53936, 53937)",6,"[161846, 161849]",345,0.75729084
693,"(54016, 54016)",3,"[162086, 162086]",585,0.83277833
694,"(54018, 54018)",3,"[162092, 162092]",591,0.5310630999999999
695,"(54020, 54020)",3,"[162098, 162098]",597,0.57636225
696,"(54041, 54041)",3,"[162161, 162161]",660,0.5001064000000001
697,"(54063, 54063)",3,"[162227, 162227]",726,0.662421
698,"(54150, 54150)",3,"[162488, 162488]",987,0.5011308
699,"(54152, 54152)",3,"[162494, 162494]",993,0.64659923
700,"(54233, 54234)",6,"[162737, 162740]",1236,0.9375450999999999
701,"(54257, 54257)",3,"[162809, 162809]",1308,0.5603478
702,"(54439, 54439)",3,"[163355, 163355]",-1179,0.5356506999999999
703,"(54564, 54565)",6,"[163730, 163733]",-801,0.90323615
704,"(54685, 54685)",3,"[164093, 164093]",-441,0.7601599
705,"(54736, 54736)",3,"[164246, 164246]",-288,0.6796366
706,"(54749, 54749)",3,"[164285, 164285]",-249,0.82638836
707,"(54841, 54842)",6,"[164561, 164564]",27,0.7586
708,"(54863, 54863)",3,"[164627, 164627]",93,0.5336103
709,"(54960, 54960)",3,"[164918, 164918]",384,0.6232894
710,"(55086, 55089)",12,"[165296, 165305]",762,0.9579995000000001
711,"(55107, 55108)",6,"[165359, 165362]",825,0.64925236
712,"(55174, 55174)",3,"[165560, 165560]",1026,0.7213748000000001
713,"(55177, 55177)",3,"[165569, 165569]",1035,0.93133855
714,"(55224, 55226)",9,"[165710, 165716]",1176,0.95983046
715,"(55242, 55242)",3,"[165764, 165764]",1230,0.5937316999999999
716,"(55244, 55244)",3,"[165770, 165770]",1236,0.63002115
717,"(55763, 55763)",3,"[167327, 167327]",21,0.84972125
718,"(55767, 55769)",9,"[167339, 167345]",33,0.797929
719,"(55786, 55788)",9,"[167396, 167402]",90,0.97400624
720,"(55840, 55840)",3,"[167558, 167558]",252,0.5692244000000001
721,"(55880, 55880)",3,"[167678, 167678]",372,0.6157421999999999
722,"(55893, 55893)",3,"[167717, 167717]",411,0.5132359999999999
723,"(55920, 55922)",9,"[167798, 167804]",492,0.9800332
724,"(56019, 56024)",18,"[168095, 168110]",789,0.9219869
725,"(56147, 56147)",3,"[168479, 168479]",1173,0.7472749
726,"(56401, 56402)",6,"[169241, 169244]",-483,0.9293796999999999
727,"(56558, 56558)",3,"[169712, 169712]",-15,0.5910232
728,"(56619, 56619)",3,"[169895, 169895]",168,0.64658874
729,"(56643, 56645)",9,"[169967, 169973]",240,0.8397716000000001
730,"(56838, 56839)",6,"[170552, 170555]",-20,0.77898365
731,"(56858, 56858)",3,"[170612, 170612]",37,0.7416861
732,"(57016, 57017)",6,"[171086, 171089]",-376,0.753713
733,"(57261, 57262)",6,"[171821, 171824]",356,0.6188064
734,"(57328, 57328)",3,"[172022, 172022]",557,0.8190126999999999
735,"(57569, 57569)",3,"[172745, 172745]",-699,0.5749662
736,"(57573, 57573)",3,"[172757, 172757]",-687,0.51181185
737,"(57611, 57611)",3,"[172871, 172871]",-573,0.5172893
738,"(57753, 57753)",3,"[173297, 173297]",-147,0.69570905
739,"(57787, 57787)",3,"[173399, 173399]",-45,0.9345844999999999
740,"(57827, 57827)",3,"[173519, 173519]",-21,0.6117068
741,"(57864, 57866)",9,"[173630, 173636]",28,0.8954119
742,"(57995, 57995)",3,"[174023, 174023]",421,0.7832155
743,"(58282, 58282)",3,"[174884, 174884]",1282,0.50955045
744,"(58308, 58308)",3,"[174962, 174962]",1360,0.6401995
745,"(58312, 58314)",9,"[174974, 174980]",1372,0.8806284
746,"(58341, 58341)",3,"[175061, 175061]",1459,0.7685848000000001
747,"(58370, 58370)",3,"[175148, 175148]",-1380,0.6105435
748,"(58388, 58388)",3,"[175202, 175202]",-1326,0.8454056000000001
749,"(58434, 58434)",3,"[175340, 175340]",-1188,0.81517714
750,"(58479, 58480)",6,"[175475, 175478]",-1050,0.8777041999999999
751,"(58494, 58494)",3,"[175520, 175520]",-1008,0.73764855
752,"(58547, 58551)",15,"[175679, 175691]",-837,0.9777964
753,"(58571, 58571)",3,"[175751, 175751]",-777,0.708266
754,"(58606, 58607)",6,"[175856, 175859]",-669,0.9694863000000001
755,"(58639, 58639)",3,"[175955, 175955]",-573,0.6186242
756,"(58669, 58669)",3,"[176045, 176045]",-483,0.75279
757,"(58706, 58708)",9,"[176156, 176162]",-366,0.9030440999999999
758,"(58742, 58743)",6,"[176264, 176267]",-261,0.63986427
759,"(58759, 58759)",3,"[176315, 176315]",-213,0.5297141
760,"(58763, 58763)",3,"[176327, 176327]",-201,0.53095406
761,"(58936, 58936)",3,"[176846, 176846]",-108,0.6143059000000001
762,"(58962, 58965)",12,"[176924, 176933]",-21,0.96406895
763,"(59245, 59247)",9,"[177773, 177779]",111,0.8246066999999999
764,"(59279, 59280)",6,"[177875, 177878]",213,0.5835773
765,"(59317, 59317)",3,"[177989, 177989]",327,0.88052374
766,"(59410, 59410)",3,"[178268, 178268]",-187,0.5101469
767,"(59576, 59576)",3,"[178766, 178766]",311,0.7164385999999999
768,"(59680, 59681)",6,"[179078, 179081]",623,0.5762385
769,"(59834, 59834)",3,"[179540, 179540]",1085,0.55169445
770,"(59854, 59855)",6,"[179600, 179603]",1145,0.85999775
771,"(59936, 59938)",9,"[179846, 179852]",-902,0.9728926999999999
772,"(59964, 59965)",6,"[179930, 179933]",-821,0.7300298000000001
773,"(60023, 60023)",3,"[180107, 180107]",-647,0.6716935
774,"(60040, 60040)",3,"[180158, 180158]",-596,0.71519965
775,"(60060, 60062)",9,"[180218, 180224]",-530,0.98395234
776,"(60080, 60081)",6,"[180278, 180281]",-473,0.86311954
777,"(60093, 60093)",3,"[180317, 180317]",-437,0.65027463
778,"(60108, 60108)",3,"[180362, 180362]",-392,0.5609414
779,"(60199, 60200)",6,"[180635, 180638]",-116,0.6658819
780,"(60271, 60272)",6,"[180851, 180854]",97,0.7586008000000001
781,"(60292, 60293)",6,"[180914, 180917]",160,0.5371712
782,"(60765, 60766)",6,"[182333, 182336]",25,0.97120935
783,"(61001, 61001)",3,"[183041, 183041]",-579,0.5186173
784,"(61048, 61048)",3,"[183182, 183182]",-438,0.5146757000000001
785,"(61051, 61052)",6,"[183191, 183194]",-426,0.8944914
786,"(61089, 61090)",6,"[183305, 183308]",-312,0.9599827
787,"(61132, 61132)",3,"[183434, 183434]",-186,0.5492503000000001
