,index_range,frame_len,nt_ref,dist_CDS,prediction
419,"(52453, 52453)",3,"[157397, 157397]",144,0.65404016
420,"(53701, 53701)",3,"[161141, 161141]",359,0.93384755
421,"(53943, 53943)",3,"[161867, 161867]",366,0.609909
422,"(54018, 54018)",3,"[162092, 162092]",591,0.6755388000000001
423,"(54020, 54020)",3,"[162098, 162098]",597,0.5146067
424,"(54040, 54040)",3,"[162158, 162158]",657,0.7665779
425,"(54198, 54198)",3,"[162632, 162632]",1131,0.75691783
426,"(54232, 54235)",12,"[162734, 162743]",1233,0.98178285
427,"(54346, 54346)",3,"[163076, 163076]",-1458,0.6258416
428,"(54567, 54567)",3,"[163739, 163739]",-795,0.89034027
429,"(54843, 54843)",3,"[164567, 164567]",33,0.5563632
430,"(55225, 55226)",6,"[165713, 165716]",1179,0.94314235
431,"(55633, 55633)",3,"[166937, 166937]",-327,0.6119137
432,"(55763, 55763)",3,"[167327, 167327]",21,0.8923996
433,"(55769, 55769)",3,"[167345, 167345]",39,0.7929713
434,"(55787, 55787)",3,"[167399, 167399]",93,0.76770806
435,"(55839, 55840)",6,"[167555, 167558]",249,0.9356291999999999
436,"(55983, 55983)",3,"[167987, 167987]",681,0.5591803000000001
437,"(56019, 56019)",3,"[168095, 168095]",789,0.60938257
438,"(56023, 56023)",3,"[168107, 168107]",801,0.85415304
439,"(56068, 56068)",3,"[168242, 168242]",936,0.5136272
440,"(56324, 56325)",6,"[169010, 169013]",-714,0.73808074
441,"(56400, 56402)",9,"[169238, 169244]",-483,0.9748443999999999
442,"(56556, 56556)",3,"[169706, 169706]",-21,0.5415049
443,"(56642, 56645)",12,"[169964, 169973]",237,0.9755941999999999
444,"(56836, 56836)",3,"[170546, 170546]",-29,0.50250006
445,"(56838, 56840)",9,"[170552, 170558]",-17,0.9035535
446,"(56961, 56961)",3,"[170921, 170921]",346,0.5050573
447,"(57016, 57016)",3,"[171086, 171086]",-379,0.9643252
448,"(57683, 57683)",3,"[173087, 173087]",-357,0.65225893
449,"(57787, 57787)",3,"[173399, 173399]",-45,0.6729454
450,"(57826, 57826)",3,"[173516, 173516]",-24,0.6898135999999999
451,"(57865, 57865)",3,"[173633, 173633]",31,0.6536066999999999
452,"(58095, 58095)",3,"[174323, 174323]",721,0.60428697
453,"(58312, 58312)",3,"[174974, 174974]",1372,0.54142624
454,"(58386, 58387)",6,"[175196, 175199]",-1329,0.8767209999999999
455,"(58434, 58435)",6,"[175340, 175343]",-1185,0.78439724
456,"(58445, 58445)",3,"[175373, 175373]",-1155,0.5882024
457,"(58480, 58480)",3,"[175478, 175478]",-1050,0.7289161999999999
458,"(58541, 58541)",3,"[175661, 175661]",-867,0.6747883000000001
459,"(58546, 58548)",9,"[175676, 175682]",-846,0.8806179
460,"(58550, 58550)",3,"[175688, 175688]",-840,0.8516727
461,"(58606, 58606)",3,"[175856, 175856]",-672,0.758278
462,"(58706, 58706)",3,"[176156, 176156]",-372,0.5111514
463,"(58899, 58900)",6,"[176735, 176738]",118,0.8989569
464,"(58964, 58965)",6,"[176930, 176933]",-21,0.9323283000000001
465,"(58981, 58981)",3,"[176981, 176981]",-7,0.6114383000000001
466,"(59279, 59282)",12,"[177875, 177884]",213,0.8950030000000001
467,"(59316, 59317)",6,"[177986, 177989]",324,0.98403716
468,"(59908, 59908)",3,"[179762, 179762]",-992,0.72078735
469,"(59938, 59938)",3,"[179852, 179852]",-902,0.8229972
470,"(59950, 59950)",3,"[179888, 179888]",-866,0.6778997
471,"(60060, 60063)",12,"[180218, 180227]",-527,0.9955728000000001
472,"(60081, 60081)",3,"[180281, 180281]",-473,0.9444206
473,"(60093, 60093)",3,"[180317, 180317]",-437,0.9278034
474,"(60202, 60202)",3,"[180644, 180644]",-110,0.68127275
475,"(60764, 60766)",9,"[182330, 182336]",22,0.9844905999999999
476,"(61054, 61054)",3,"[183200, 183200]",-420,0.60552394
477,"(61089, 61089)",3,"[183305, 183305]",-315,0.8485059000000001
478,"(61149, 61149)",3,"[183485, 183485]",-135,0.91332847
479,"(61312, 61312)",3,"[183974, 183974]",265,0.6417772
480,"(61372, 61372)",3,"[184154, 184154]",-103,0.51699084
481,"(61430, 61430)",3,"[184328, 184328]",71,0.63184434
482,"(61540, 61540)",3,"[184658, 184658]",401,0.55864275
483,"(61545, 61546)",6,"[184673, 184676]",416,0.95369375
484,"(61595, 61597)",9,"[184823, 184829]",-294,0.9943751000000001
485,"(61688, 61688)",3,"[185102, 185102]",-21,0.96755433
486,"(61690, 61690)",3,"[185108, 185108]",-15,0.95926416
487,"(61723, 61723)",3,"[185207, 185207]",84,0.7497454000000001
488,"(61743, 61743)",3,"[185267, 185267]",144,0.81814283
489,"(61864, 61865)",6,"[185630, 185633]",-345,0.53125906
490,"(61906, 61907)",6,"[185756, 185759]",-219,0.86262846
491,"(61918, 61918)",3,"[185792, 185792]",-186,0.55758715
492,"(62886, 62888)",9,"[188696, 188702]",-10,0.9859671
493,"(62939, 62941)",9,"[188855, 188861]",143,0.8871216000000001
494,"(63021, 63021)",3,"[189101, 189101]",389,0.82575923
495,"(63101, 63101)",3,"[189341, 189341]",-506,0.98182845
496,"(63136, 63137)",6,"[189446, 189449]",-398,0.53905493
497,"(63139, 63141)",9,"[189455, 189461]",-386,0.88994396
498,"(63192, 63193)",6,"[189614, 189617]",-230,0.9696116
499,"(63273, 63273)",3,"[189857, 189857]",10,0.64496785
500,"(63430, 63430)",3,"[190328, 190328]",-271,0.6964795
501,"(63582, 63584)",9,"[190784, 190790]",185,0.86638194
502,"(63743, 63743)",3,"[191267, 191267]",-441,0.7517901
503,"(63895, 63899)",15,"[191723, 191735]",15,0.99711096
504,"(64144, 64144)",3,"[192470, 192470]",-110,0.7805536
505,"(64195, 64196)",6,"[192623, 192626]",43,0.9925108
506,"(64199, 64200)",6,"[192635, 192638]",55,0.91001564
507,"(64477, 64481)",15,"[193469, 193481]",40,0.99540126
508,"(64624, 64624)",3,"[193910, 193910]",481,0.88077843
509,"(64670, 64671)",6,"[194048, 194051]",619,0.9504049000000001
510,"(64789, 64789)",3,"[194405, 194405]",-312,0.5985323
511,"(64926, 64926)",3,"[194816, 194816]",99,0.7655886
512,"(64929, 64933)",15,"[194825, 194837]",108,0.99583733
513,"(65002, 65003)",6,"[195044, 195047]",327,0.942159
514,"(65006, 65006)",3,"[195056, 195056]",339,0.734143
515,"(65059, 65059)",3,"[195215, 195215]",-449,0.7521918000000001
516,"(65230, 65231)",6,"[195728, 195731]",64,0.9934908000000001
517,"(65401, 65401)",3,"[196241, 196241]",-293,0.51649904
518,"(65482, 65484)",9,"[196484, 196490]",-44,0.9882542999999999
519,"(65799, 65799)",3,"[197435, 197435]",-463,0.5556249
520,"(65903, 65904)",6,"[197747, 197750]",-148,0.87656623
521,"(65923, 65923)",3,"[197807, 197807]",-91,0.7109941
522,"(65925, 65925)",3,"[197813, 197813]",-85,0.62192416
523,"(65972, 65972)",3,"[197954, 197954]",56,0.52429384
524,"(66445, 66445)",3,"[199373, 199373]",-987,0.88775843
525,"(66490, 66491)",6,"[199508, 199511]",-849,0.95687693
526,"(66506, 66506)",3,"[199556, 199556]",-804,0.9797365
527,"(66744, 66744)",3,"[200270, 200270]",-90,0.58899194
528,"(67061, 67061)",3,"[201221, 201221]",254,0.5557251999999999
529,"(67405, 67405)",3,"[202253, 202253]",257,0.67713785
530,"(67790, 67790)",3,"[203408, 203408]",60,0.8949956
531,"(67805, 67805)",3,"[203453, 203453]",105,0.7928236
532,"(67860, 67860)",3,"[203618, 203618]",270,0.58838016
533,"(68298, 68298)",3,"[204932, 204932]",-157,0.59205145
534,"(68502, 68502)",3,"[205544, 205544]",455,0.7559083000000001
535,"(68514, 68514)",3,"[205580, 205580]",491,0.7433478
536,"(68663, 68665)",9,"[206027, 206033]",938,0.9960039
537,"(68813, 68813)",3,"[206477, 206477]",1388,0.6669775
538,"(69587, 69587)",3,"[208799, 208799]",191,0.5132877
539,"(69856, 69859)",12,"[209606, 209615]",26,0.99647623
540,"(69888, 69889)",6,"[209702, 209705]",122,0.98295397
541,"(69906, 69907)",6,"[209756, 209759]",176,0.7115838000000001
542,"(69932, 69933)",6,"[209834, 209837]",254,0.98423946
543,"(69977, 69977)",3,"[209969, 209969]",389,0.58947957
544,"(70042, 70046)",15,"[210164, 210176]",584,0.99024147
545,"(70323, 70323)",3,"[211007, 211007]",-813,0.86660403
546,"(70411, 70413)",9,"[211271, 211277]",-543,0.9951200000000001
547,"(70553, 70553)",3,"[211697, 211697]",-123,0.5634169
548,"(71149, 71149)",3,"[213485, 213485]",-144,0.5577379
549,"(71170, 71170)",3,"[213548, 213548]",-81,0.8701264000000001
550,"(71310, 71310)",3,"[213968, 213968]",43,0.81588644
551,"(71349, 71350)",6,"[214085, 214088]",160,0.64102846
552,"(71413, 71414)",6,"[214277, 214280]",352,0.9911083
553,"(71518, 71518)",3,"[214592, 214592]",-244,0.50994927
554,"(71705, 71706)",6,"[215153, 215156]",-99,0.9558825000000001
555,"(71755, 71755)",3,"[215303, 215303]",48,0.62096906
556,"(71891, 71894)",12,"[215711, 215720]",-259,0.9845355
557,"(71941, 71941)",3,"[215861, 215861]",-118,0.65642333
558,"(71965, 71965)",3,"[215933, 215933]",-46,0.81010735
559,"(72025, 72026)",6,"[216113, 216116]",-22,0.9537423
560,"(72167, 72167)",3,"[216539, 216539]",360,0.7312865
561,"(72201, 72201)",3,"[216641, 216641]",-416,0.50201786
562,"(72256, 72260)",15,"[216806, 216818]",-239,0.99427056
563,"(72311, 72317)",21,"[216971, 216989]",-68,0.9816398999999999
564,"(72334, 72335)",6,"[217040, 217043]",-14,0.98709434
565,"(72337, 72339)",9,"[217049, 217055]",-2,0.91684777
566,"(72598, 72600)",9,"[217832, 217838]",775,0.9834933000000001
567,"(72848, 72848)",3,"[218582, 218582]",-305,0.8263894
568,"(72977, 72977)",3,"[218969, 218969]",82,0.5826331
569,"(73163, 73164)",6,"[219527, 219530]",-61,0.8739188
570,"(73273, 73273)",3,"[219857, 219857]",-256,0.64464027
571,"(73275, 73275)",3,"[219863, 219863]",-250,0.6913208000000001
572,"(73362, 73364)",9,"[220124, 220130]",11,0.9879435
573,"(73389, 73389)",3,"[220205, 220205]",92,0.59858215
574,"(73402, 73402)",3,"[220244, 220244]",131,0.545535
575,"(73404, 73404)",3,"[220250, 220250]",137,0.83359176
576,"(73570, 73572)",9,"[220748, 220754]",-214,0.75366074
577,"(73598, 73598)",3,"[220832, 220832]",-136,0.82275474
578,"(74268, 74270)",9,"[222842, 222848]",-560,0.8545389000000001
579,"(74464, 74466)",9,"[223430, 223436]",22,0.97035587
580,"(74647, 74647)",3,"[223979, 223979]",571,0.85604495
581,"(74770, 74771)",6,"[224348, 224351]",940,0.9416549999999999
582,"(74889, 74889)",3,"[224705, 224705]",-607,0.60544497
583,"(74945, 74947)",9,"[224873, 224879]",-433,0.9404662
584,"(75036, 75036)",3,"[225146, 225146]",-166,0.8377889999999999
585,"(75063, 75063)",3,"[225227, 225227]",-85,0.6560296
586,"(75192, 75192)",3,"[225614, 225614]",39,0.5037265000000001
587,"(75279, 75280)",6,"[225875, 225878]",300,0.97092986
588,"(75673, 75673)",3,"[227057, 227057]",1482,0.7207835
589,"(75963, 75964)",6,"[227927, 227930]",-732,0.9621883
590,"(75982, 75982)",3,"[227984, 227984]",-678,0.5660333000000001
591,"(76186, 76186)",3,"[228596, 228596]",-66,0.6879805999999999
592,"(76329, 76332)",12,"[229025, 229034]",21,0.99695206
593,"(76348, 76348)",3,"[229082, 229082]",78,0.5910443
594,"(76351, 76351)",3,"[229091, 229091]",87,0.91189355
595,"(76461, 76461)",3,"[229421, 229421]",417,0.6030426999999999
596,"(76648, 76649)",6,"[229982, 229985]",12,0.8937476000000001
597,"(76698, 76698)",3,"[230132, 230132]",162,0.73585117
598,"(76805, 76806)",6,"[230453, 230456]",483,0.8990146000000001
599,"(76943, 76944)",6,"[230867, 230870]",897,0.98219335
600,"(77189, 77189)",3,"[231605, 231605]",-317,0.6960893
601,"(77251, 77254)",12,"[231791, 231800]",-122,0.87841505
602,"(77316, 77316)",3,"[231986, 231986]",64,0.59272146
603,"(77509, 77513)",15,"[232565, 232577]",16,0.9970294
604,"(77759, 77762)",12,"[233315, 233324]",-703,0.98955697
605,"(77857, 77859)",9,"[233609, 233615]",-412,0.9662871999999999
606,"(77883, 77883)",3,"[233687, 233687]",-340,0.6222605
607,"(77944, 77944)",3,"[233870, 233870]",-157,0.8405484000000001
608,"(78014, 78014)",3,"[234080, 234080]",53,0.5952534
609,"(78041, 78044)",12,"[234161, 234170]",134,0.88039005
610,"(78093, 78094)",6,"[234317, 234320]",290,0.72367
611,"(78153, 78153)",3,"[234497, 234497]",470,0.66966486
612,"(78319, 78319)",3,"[234995, 234995]",-540,0.59745467
613,"(78336, 78336)",3,"[235046, 235046]",-489,0.5248136
614,"(78408, 78408)",3,"[235262, 235262]",-273,0.5506217
615,"(78420, 78420)",3,"[235298, 235298]",-237,0.75761986
616,"(78552, 78554)",9,"[235694, 235700]",156,0.961995
617,"(78929, 78929)",3,"[236825, 236825]",27,0.76294476
618,"(78999, 79006)",24,"[237035, 237056]",28,0.9917040000000001
619,"(79065, 79067)",9,"[237233, 237239]",226,0.99023026
620,"(79368, 79368)",3,"[238142, 238142]",22,0.8104887
621,"(79398, 79399)",6,"[238232, 238235]",-22,0.9524878000000001
622,"(79422, 79423)",6,"[238304, 238307]",47,0.92330164
623,"(79440, 79440)",3,"[238358, 238358]",101,0.50600255
624,"(79480, 79482)",9,"[238478, 238484]",221,0.9871228000000001
625,"(79522, 79522)",3,"[238604, 238604]",-142,0.742173
626,"(79556, 79556)",3,"[238706, 238706]",-40,0.5934765999999999
627,"(79583, 79583)",3,"[238787, 238787]",41,0.9334716999999999
628,"(79773, 79773)",3,"[239357, 239357]",-21,0.54085994
629,"(79803, 79805)",9,"[239447, 239453]",28,0.9892266
630,"(80161, 80161)",3,"[240521, 240521]",-295,0.7650888000000001
631,"(80264, 80264)",3,"[240830, 240830]",14,0.5921578000000001
632,"(80268, 80269)",6,"[240842, 240845]",-14,0.98863786
633,"(80481, 80482)",6,"[241481, 241484]",622,0.91972846
634,"(80912, 80915)",12,"[242774, 242783]",-1338,0.9549779
635,"(81095, 81096)",6,"[243323, 243326]",-795,0.95547086
636,"(81124, 81126)",9,"[243410, 243416]",-705,0.97741824
637,"(81245, 81245)",3,"[243773, 243773]",-348,0.88577956
638,"(81527, 81527)",3,"[244619, 244619]",388,0.67431515
639,"(81580, 81580)",3,"[244778, 244778]",-287,0.7709258000000001
640,"(81672, 81674)",9,"[245054, 245060]",-5,0.985762
641,"(81814, 81815)",6,"[245480, 245483]",386,0.80371237
642,"(81885, 81885)",3,"[245693, 245693]",-268,0.7621818
643,"(82016, 82016)",3,"[246086, 246086]",125,0.8563690999999999
644,"(82089, 82089)",3,"[246305, 246305]",63,0.56584406
645,"(82183, 82184)",6,"[246587, 246590]",345,0.97069293
646,"(82223, 82223)",3,"[246707, 246707]",465,0.89813703
647,"(82230, 82230)",3,"[246728, 246728]",486,0.66884196
648,"(82372, 82373)",6,"[247154, 247157]",-302,0.9933761999999999
649,"(82411, 82412)",6,"[247271, 247274]",-185,0.9293629999999999
650,"(82455, 82455)",3,"[247403, 247403]",-56,0.54459983
651,"(82457, 82457)",3,"[247409, 247409]",-50,0.55284303
652,"(82493, 82494)",6,"[247517, 247520]",-22,0.89546865
653,"(82519, 82520)",6,"[247595, 247598]",53,0.97743285
654,"(82707, 82708)",6,"[248159, 248162]",-21,0.73956996
655,"(82722, 82722)",3,"[248204, 248204]",3,0.6899755999999999
656,"(82740, 82741)",6,"[248258, 248261]",-23,0.9113534
657,"(83217, 83217)",3,"[249689, 249689]",-1138,0.6231579
658,"(83359, 83359)",3,"[250115, 250115]",-712,0.86611456
659,"(83692, 83692)",3,"[251114, 251114]",287,0.7379465000000001
660,"(83922, 83922)",3,"[251804, 251804]",-149,0.51383775
661,"(83969, 83970)",6,"[251945, 251948]",-5,0.80225956
662,"(84015, 84016)",6,"[252083, 252086]",130,0.9700200999999999
663,"(84108, 84109)",6,"[252362, 252365]",64,0.8474608
664,"(84212, 84212)",3,"[252674, 252674]",-25,0.50399166
665,"(84214, 84217)",12,"[252680, 252689]",-10,0.99350846
666,"(84233, 84233)",3,"[252737, 252737]",38,0.72300303
667,"(84238, 84239)",6,"[252752, 252755]",53,0.95181614
668,"(84315, 84316)",6,"[252983, 252986]",-175,0.8809799
669,"(84356, 84360)",15,"[253106, 253118]",-43,0.98459274
670,"(84385, 84387)",9,"[253193, 253199]",32,0.99124813
671,"(84409, 84415)",21,"[253265, 253283]",104,0.973683
672,"(84427, 84428)",6,"[253319, 253322]",158,0.7251094
673,"(84536, 84536)",3,"[253646, 253646]",-87,0.60296696
674,"(84712, 84712)",3,"[254174, 254174]",-28,0.50438267
675,"(84784, 84785)",6,"[254390, 254393]",131,0.93398035
676,"(84925, 84925)",3,"[254813, 254813]",554,0.66028655
677,"(84927, 84929)",9,"[254819, 254825]",560,0.98367023
678,"(85137, 85139)",9,"[255449, 255455]",-980,0.94924283
679,"(85280, 85280)",3,"[255878, 255878]",-557,0.86809987
680,"(85352, 85352)",3,"[256094, 256094]",-341,0.5560988
681,"(85354, 85354)",3,"[256100, 256100]",-335,0.97209305
682,"(85472, 85475)",12,"[256454, 256463]",19,0.9953146
683,"(85644, 85644)",3,"[256970, 256970]",535,0.5061351
684,"(85676, 85677)",6,"[257066, 257069]",631,0.9469865
685,"(85762, 85763)",6,"[257324, 257327]",-444,0.6631792
686,"(85905, 85905)",3,"[257753, 257753]",-18,0.6014470999999999
687,"(86169, 86169)",3,"[258545, 258545]",200,0.8541919
688,"(86345, 86346)",6,"[259073, 259076]",28,0.5812143
689,"(86431, 86431)",3,"[259331, 259331]",286,0.8199211999999999
690,"(86499, 86502)",12,"[259535, 259544]",490,0.8085547
691,"(86591, 86591)",3,"[259811, 259811]",766,0.94991755
692,"(86655, 86655)",3,"[260003, 260003]",958,0.9127088
693,"(86657, 86659)",9,"[260009, 260015]",964,0.95111823
694,"(86680, 86684)",15,"[260078, 260090]",1033,0.9811334999999999
695,"(86706, 86706)",3,"[260156, 260156]",1111,0.81614345
696,"(86800, 86800)",3,"[260438, 260438]",-1053,0.6576769
697,"(87264, 87267)",12,"[261830, 261839]",339,0.71265006
698,"(87590, 87590)",3,"[262808, 262808]",52,0.6250541999999999
699,"(87805, 87805)",3,"[263453, 263453]",125,0.5693196
700,"(87834, 87835)",6,"[263540, 263543]",-147,0.970089
701,"(87870, 87870)",3,"[263648, 263648]",-42,0.5903079999999999
702,"(88106, 88106)",3,"[264356, 264356]",100,0.6279318
703,"(88515, 88516)",6,"[265583, 265586]",-34,0.94632787
704,"(88548, 88548)",3,"[265682, 265682]",62,0.65585715
705,"(88679, 88679)",3,"[266075, 266075]",-35,0.9604188
706,"(88742, 88744)",9,"[266264, 266270]",154,0.9861458000000001
707,"(88801, 88801)",3,"[266441, 266441]",-112,0.6065189999999999
708,"(88828, 88836)",27,"[266522, 266546]",-7,0.98968303
709,"(88895, 88895)",3,"[266723, 266723]",-53,0.5186086
710,"(88968, 88970)",9,"[266942, 266948]",166,0.97603273
711,"(89016, 89016)",3,"[267086, 267086]",-98,0.54439884
712,"(89341, 89341)",3,"[268061, 268061]",-36,0.5303705
713,"(89699, 89699)",3,"[269135, 269135]",-154,0.5322121
714,"(89838, 89838)",3,"[269552, 269552]",263,0.6686816999999999
715,"(89975, 89975)",3,"[269963, 269963]",-577,0.5473246
716,"(90111, 90111)",3,"[270371, 270371]",-169,0.52298063
717,"(90182, 90184)",9,"[270584, 270590]",44,0.9839908000000002
718,"(90198, 90198)",3,"[270632, 270632]",92,0.6264706999999999
719,"(90623, 90623)",3,"[271907, 271907]",146,0.69886947
720,"(90723, 90724)",6,"[272207, 272210]",17,0.9520280999999999
721,"(90974, 90974)",3,"[272960, 272960]",306,0.8574706
722,"(91023, 91023)",3,"[273107, 273107]",453,0.5219569000000001
723,"(91214, 91214)",3,"[273680, 273680]",-275,0.58619505
724,"(91262, 91264)",9,"[273824, 273830]",-125,0.9926202
725,"(91409, 91410)",6,"[274265, 274268]",164,0.79652447
726,"(91708, 91709)",6,"[275162, 275165]",1061,0.98548234
727,"(91790, 91791)",6,"[275408, 275411]",1307,0.9571572
728,"(91890, 91891)",6,"[275708, 275711]",-1017,0.87403876
729,"(91896, 91896)",3,"[275726, 275726]",-1002,0.86318654
730,"(92004, 92005)",6,"[276050, 276053]",-675,0.8466763
731,"(92100, 92100)",3,"[276338, 276338]",-390,0.8544746
732,"(92169, 92170)",6,"[276545, 276548]",-180,0.72789687
733,"(92415, 92415)",3,"[277283, 277283]",-364,0.51403475
734,"(92516, 92516)",3,"[277586, 277586]",-61,0.5456998000000001
735,"(92927, 92927)",3,"[278819, 278819]",5,0.88547605
736,"(93028, 93028)",3,"[279122, 279122]",-41,0.60914475
737,"(93254, 93254)",3,"[279800, 279800]",200,0.8006390999999999
738,"(93356, 93357)",6,"[280106, 280109]",2,0.82329434
739,"(93559, 93562)",12,"[280715, 280724]",-105,0.9936434000000001
740,"(93591, 93591)",3,"[280811, 280811]",-18,0.5894286
741,"(93667, 93667)",3,"[281039, 281039]",210,0.6430172
742,"(93840, 93840)",3,"[281558, 281558]",729,0.66891587
743,"(94858, 94858)",3,"[284612, 284612]",-556,0.76397985
744,"(94860, 94860)",3,"[284618, 284618]",-550,0.76704484
745,"(95018, 95019)",6,"[285092, 285095]",-73,0.9206575
746,"(95039, 95039)",3,"[285155, 285155]",-13,0.97409964
747,"(95055, 95059)",15,"[285203, 285215]",35,0.96541315
748,"(95163, 95163)",3,"[285527, 285527]",359,0.5847758000000001
749,"(95265, 95265)",3,"[285833, 285833]",665,0.513289
750,"(95382, 95383)",6,"[286184, 286187]",-590,0.9629521999999999
751,"(95435, 95436)",6,"[286343, 286346]",-431,0.701616
752,"(95475, 95476)",6,"[286463, 286466]",-311,0.9582957000000001
753,"(96534, 96534)",3,"[289640, 289640]",339,0.6191694000000001
754,"(96539, 96539)",3,"[289655, 289655]",354,0.52936655
755,"(96661, 96662)",6,"[290021, 290024]",-610,0.9283790999999999
756,"(96699, 96699)",3,"[290135, 290135]",-499,0.70135796
757,"(96716, 96718)",9,"[290186, 290192]",-442,0.8476267
758,"(96743, 96743)",3,"[290267, 290267]",-367,0.8298101000000001
759,"(96745, 96747)",9,"[290273, 290279]",-355,0.98267144
760,"(96827, 96827)",3,"[290519, 290519]",-115,0.5618791
761,"(96845, 96848)",12,"[290573, 290582]",-52,0.9367078000000001
762,"(97291, 97291)",3,"[291911, 291911]",-320,0.7108018
763,"(97406, 97407)",6,"[292256, 292259]",25,0.9815424
764,"(97516, 97517)",6,"[292586, 292589]",264,0.87520456
765,"(97753, 97753)",3,"[293297, 293297]",77,0.5092095
766,"(97920, 97922)",9,"[293798, 293804]",-141,0.69207025
767,"(97962, 97962)",3,"[293924, 293924]",-21,0.8755430000000001
768,"(98019, 98020)",6,"[294095, 294098]",150,0.8656231
769,"(98097, 98099)",9,"[294329, 294335]",384,0.7556547
770,"(98120, 98120)",3,"[294398, 294398]",453,0.65062857
771,"(98160, 98161)",6,"[294518, 294521]",-397,0.8628074
772,"(98190, 98191)",6,"[294608, 294611]",-307,0.9648180000000001
773,"(98213, 98215)",9,"[294677, 294683]",-235,0.9937795
774,"(98256, 98256)",3,"[294806, 294806]",-112,0.8774315999999999
775,"(98273, 98274)",6,"[294857, 294860]",-58,0.6481749
776,"(98400, 98400)",3,"[295238, 295238]",99,0.9639004000000001
777,"(98426, 98426)",3,"[295316, 295316]",177,0.53001237
