,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(40148, 40148)",3,"[120482, 120482]",304,0.96587825
422,"(40169, 40169)",3,"[120545, 120545]",367,0.6222989000000001
423,"(40200, 40200)",3,"[120638, 120638]",460,0.72072935
424,"(40316, 40316)",3,"[120986, 120986]",808,0.844735
425,"(40431, 40431)",3,"[121331, 121331]",1153,0.55848205
426,"(40481, 40481)",3,"[121481, 121481]",1303,0.9726688
427,"(40508, 40508)",3,"[121562, 121562]",-1294,0.57665336
428,"(40588, 40588)",3,"[121802, 121802]",-1054,0.5579001
429,"(40604, 40605)",6,"[121850, 121853]",-1003,0.8226495999999999
430,"(40727, 40727)",3,"[122219, 122219]",-637,0.6588744000000001
431,"(40849, 40849)",3,"[122585, 122585]",-271,0.6145390000000001
432,"(40919, 40919)",3,"[122795, 122795]",-61,0.6588816
433,"(40945, 40945)",3,"[122873, 122873]",17,0.93755925
434,"(40947, 40947)",3,"[122879, 122879]",23,0.85036117
435,"(40980, 40980)",3,"[122978, 122978]",122,0.67937124
436,"(41067, 41067)",3,"[123239, 123239]",383,0.73884666
437,"(41100, 41100)",3,"[123338, 123338]",482,0.8632502000000001
438,"(41568, 41568)",3,"[124742, 124742]",-938,0.63475263
439,"(41694, 41694)",3,"[125120, 125120]",-560,0.9076801
440,"(42391, 42391)",3,"[127211, 127211]",-376,0.7522749
441,"(42489, 42491)",9,"[127505, 127511]",-76,0.95737195
442,"(42522, 42524)",9,"[127604, 127610]",17,0.9929877
443,"(42571, 42571)",3,"[127751, 127751]",164,0.91655326
444,"(42595, 42595)",3,"[127823, 127823]",236,0.7891716
445,"(42801, 42801)",3,"[128441, 128441]",854,0.56167185
446,"(42803, 42803)",3,"[128447, 128447]",860,0.8908295
447,"(43032, 43032)",3,"[129134, 129134]",-202,0.5550232
448,"(43072, 43073)",6,"[129254, 129257]",-79,0.9001244
449,"(43105, 43105)",3,"[129353, 129353]",-9,0.89109063
450,"(43107, 43107)",3,"[129359, 129359]",-3,0.842743
451,"(43114, 43116)",9,"[129380, 129386]",18,0.96576124
452,"(43488, 43488)",3,"[130502, 130502]",1095,0.61116
453,"(43605, 43605)",3,"[130853, 130853]",1446,0.78683037
454,"(43782, 43782)",3,"[131384, 131384]",1977,0.7632769
455,"(43828, 43828)",3,"[131522, 131522]",2115,0.90647036
456,"(43879, 43879)",3,"[131675, 131675]",2268,0.61396056
457,"(44253, 44253)",3,"[132797, 132797]",-1415,0.6720374
458,"(44278, 44278)",3,"[132872, 132872]",-1340,0.6137039000000001
459,"(44431, 44431)",3,"[133331, 133331]",-881,0.6324401
460,"(44612, 44612)",3,"[133874, 133874]",-338,0.83817434
461,"(44632, 44632)",3,"[133934, 133934]",-278,0.64132446
462,"(44711, 44712)",6,"[134171, 134174]",-38,0.73187387
463,"(44741, 44743)",9,"[134261, 134267]",49,0.98821926
464,"(44912, 44912)",3,"[134774, 134774]",-14,0.9835193999999999
465,"(44960, 44960)",3,"[134918, 134918]",130,0.7691121
466,"(45013, 45014)",6,"[135077, 135080]",289,0.7854180000000001
467,"(45131, 45131)",3,"[135431, 135431]",-167,0.5999561
468,"(45133, 45133)",3,"[135437, 135437]",-161,0.80775464
469,"(45221, 45221)",3,"[135701, 135701]",103,0.7200598000000001
470,"(45223, 45224)",6,"[135707, 135710]",109,0.9766995
471,"(45279, 45279)",3,"[135875, 135875]",277,0.74359906
472,"(45444, 45444)",3,"[136370, 136370]",-200,0.52038765
473,"(45498, 45500)",9,"[136532, 136538]",-32,0.98646563
474,"(45649, 45649)",3,"[136985, 136985]",415,0.73670185
475,"(45661, 45661)",3,"[137021, 137021]",451,0.7118501
476,"(45909, 45909)",3,"[137765, 137765]",-868,0.71820575
477,"(45937, 45937)",3,"[137849, 137849]",-784,0.63635117
478,"(45980, 45980)",3,"[137978, 137978]",-655,0.62294626
479,"(46208, 46210)",9,"[138662, 138668]",29,0.9611046999999998
480,"(46418, 46418)",3,"[139292, 139292]",457,0.7553241
481,"(46479, 46479)",3,"[139475, 139475]",640,0.6850436
482,"(46552, 46552)",3,"[139694, 139694]",859,0.77207905
483,"(46732, 46732)",3,"[140234, 140234]",1399,0.8906484
484,"(46801, 46801)",3,"[140441, 140441]",-1526,0.86561173
485,"(47042, 47042)",3,"[141164, 141164]",-803,0.96616536
486,"(47044, 47044)",3,"[141170, 141170]",-797,0.6069014
487,"(47053, 47053)",3,"[141197, 141197]",-770,0.5255725
488,"(47095, 47095)",3,"[141323, 141323]",-644,0.6294427
489,"(47277, 47277)",3,"[141869, 141869]",-98,0.60179514
490,"(47316, 47319)",12,"[141986, 141995]",-4,0.9884219999999999
491,"(47434, 47434)",3,"[142340, 142340]",332,0.9246745999999999
492,"(47696, 47696)",3,"[143126, 143126]",-579,0.5088224
493,"(47753, 47753)",3,"[143297, 143297]",-408,0.7460296999999999
494,"(47784, 47785)",6,"[143390, 143393]",-312,0.75627846
495,"(47832, 47832)",3,"[143534, 143534]",-171,0.5255837
496,"(47997, 47998)",6,"[144029, 144032]",324,0.9692199
497,"(48151, 48154)",12,"[144491, 144500]",19,0.97382575
498,"(48337, 48337)",3,"[145049, 145049]",32,0.7043194
499,"(48493, 48493)",3,"[145517, 145517]",500,0.9008173
500,"(48727, 48727)",3,"[146219, 146219]",-91,0.7901871
501,"(48729, 48729)",3,"[146225, 146225]",-85,0.78206813
502,"(48751, 48751)",3,"[146291, 146291]",-19,0.6632971
503,"(48753, 48753)",3,"[146297, 146297]",-13,0.53916544
504,"(48767, 48768)",6,"[146339, 146342]",25,0.9273868000000001
505,"(48782, 48782)",3,"[146384, 146384]",70,0.63431895
506,"(48784, 48784)",3,"[146390, 146390]",76,0.8688453000000002
507,"(49040, 49040)",3,"[147158, 147158]",-712,0.8841794
508,"(49080, 49080)",3,"[147278, 147278]",-592,0.6033085
509,"(49135, 49135)",3,"[147443, 147443]",-427,0.53324056
510,"(49257, 49257)",3,"[147809, 147809]",-61,0.7223056
511,"(49273, 49273)",3,"[147857, 147857]",-13,0.6016863
512,"(49295, 49297)",9,"[147923, 147929]",-15,0.9631472
513,"(49388, 49388)",3,"[148202, 148202]",258,0.529365
514,"(49489, 49489)",3,"[148505, 148505]",-302,0.7035689
515,"(49491, 49491)",3,"[148511, 148511]",-296,0.6912917
516,"(49617, 49617)",3,"[148889, 148889]",82,0.784471
517,"(49619, 49619)",3,"[148895, 148895]",88,0.93078595
518,"(49845, 49845)",3,"[149573, 149573]",-142,0.60824037
519,"(49885, 49885)",3,"[149693, 149693]",-22,0.86128646
520,"(49915, 49915)",3,"[149783, 149783]",68,0.54916555
521,"(49940, 49940)",3,"[149858, 149858]",143,0.8014055999999999
522,"(49984, 49984)",3,"[149990, 149990]",275,0.68048644
523,"(50291, 50291)",3,"[150911, 150911]",-92,0.7703063
524,"(50302, 50302)",3,"[150944, 150944]",-59,0.8651082
525,"(50304, 50304)",3,"[150950, 150950]",-53,0.91365474
526,"(50437, 50437)",3,"[151349, 151349]",-277,0.8492040999999999
527,"(50454, 50454)",3,"[151400, 151400]",-226,0.68538743
528,"(50456, 50456)",3,"[151406, 151406]",-220,0.7995682
529,"(50496, 50496)",3,"[151526, 151526]",-100,0.9664302
530,"(50587, 50587)",3,"[151799, 151799]",173,0.692825
531,"(50864, 50864)",3,"[152630, 152630]",-199,0.509174
532,"(50911, 50911)",3,"[152771, 152771]",-58,0.5859139
533,"(50937, 50937)",3,"[152849, 152849]",20,0.83799964
534,"(51200, 51200)",3,"[153638, 153638]",809,0.78216845
535,"(51253, 51253)",3,"[153797, 153797]",968,0.58372384
536,"(51288, 51288)",3,"[153902, 153902]",1073,0.9411575999999999
537,"(51298, 51300)",9,"[153932, 153938]",1103,0.9625149
538,"(51348, 51348)",3,"[154082, 154082]",1253,0.8371089
539,"(51405, 51405)",3,"[154253, 154253]",-1208,0.5836314
540,"(51654, 51654)",3,"[155000, 155000]",-461,0.50305897
541,"(51737, 51737)",3,"[155249, 155249]",-212,0.5000703
542,"(51742, 51742)",3,"[155264, 155264]",-197,0.9559459000000001
543,"(51820, 51820)",3,"[155498, 155498]",37,0.59503466
544,"(51903, 51903)",3,"[155747, 155747]",286,0.61676055
545,"(52043, 52044)",6,"[156167, 156170]",-129,0.92970175
546,"(52046, 52046)",3,"[156176, 156176]",-123,0.57390374
547,"(52061, 52061)",3,"[156221, 156221]",-78,0.624877
548,"(52071, 52072)",6,"[156251, 156254]",-45,0.72122175
549,"(52277, 52277)",3,"[156869, 156869]",-384,0.70721406
550,"(52346, 52346)",3,"[157076, 157076]",-177,0.6081805
551,"(52356, 52356)",3,"[157106, 157106]",-147,0.66278946
552,"(53072, 53074)",9,"[159254, 159260]",68,0.9530508
553,"(53207, 53207)",3,"[159659, 159659]",473,0.52629536
554,"(53243, 53243)",3,"[159767, 159767]",-382,0.58878875
555,"(53245, 53245)",3,"[159773, 159773]",-376,0.7059721999999999
556,"(53358, 53359)",6,"[160112, 160115]",-34,0.7863140000000001
557,"(53388, 53388)",3,"[160202, 160202]",53,0.6228235
558,"(53536, 53536)",3,"[160646, 160646]",-136,0.6532899999999999
559,"(53583, 53583)",3,"[160787, 160787]",5,0.81187105
560,"(53702, 53702)",3,"[161144, 161144]",-357,0.77136034
561,"(53753, 53753)",3,"[161297, 161297]",-204,0.8396046999999999
562,"(53805, 53805)",3,"[161453, 161453]",-48,0.8130715000000001
563,"(53942, 53942)",3,"[161864, 161864]",363,0.9064388000000001
564,"(53948, 53948)",3,"[161882, 161882]",381,0.6235546999999999
565,"(54040, 54040)",3,"[162158, 162158]",657,0.5247406
566,"(54074, 54074)",3,"[162260, 162260]",759,0.6270534000000001
567,"(54190, 54190)",3,"[162608, 162608]",1107,0.6375573
568,"(54377, 54378)",6,"[163169, 163172]",-1362,0.8479681999999998
569,"(54406, 54406)",3,"[163256, 163256]",-1278,0.8160619
570,"(54408, 54408)",3,"[163262, 163262]",-1272,0.93525773
571,"(54769, 54769)",3,"[164345, 164345]",-189,0.7449554
572,"(54789, 54789)",3,"[164405, 164405]",-129,0.6042088000000001
573,"(54830, 54831)",6,"[164528, 164531]",-3,0.9528271999999999
574,"(54839, 54841)",9,"[164555, 164561]",21,0.96399975
575,"(54860, 54862)",9,"[164618, 164624]",84,0.9522128000000001
576,"(54925, 54927)",9,"[164813, 164819]",279,0.9557305
577,"(54958, 54958)",3,"[164912, 164912]",378,0.9289625
578,"(54979, 54979)",3,"[164975, 164975]",441,0.9360252
579,"(54981, 54981)",3,"[164981, 164981]",447,0.9241469999999999
580,"(55067, 55067)",3,"[165239, 165239]",705,0.5695935000000001
581,"(55079, 55079)",3,"[165275, 165275]",741,0.95359087
582,"(55752, 55754)",9,"[167294, 167300]",-6,0.94469637
583,"(55960, 55960)",3,"[167918, 167918]",612,0.9613989
584,"(56022, 56022)",3,"[168104, 168104]",798,0.5400795999999999
585,"(56091, 56091)",3,"[168311, 168311]",1005,0.5934081
586,"(56353, 56353)",3,"[169097, 169097]",-630,0.5931639
587,"(56403, 56403)",3,"[169247, 169247]",-480,0.96521395
588,"(56426, 56426)",3,"[169316, 169316]",-411,0.6841969
589,"(56570, 56570)",3,"[169748, 169748]",21,0.96959966
590,"(56572, 56572)",3,"[169754, 169754]",27,0.9728295
591,"(56602, 56602)",3,"[169844, 169844]",117,0.7746057
592,"(56622, 56623)",6,"[169904, 169907]",177,0.9829972
593,"(56835, 56835)",3,"[170543, 170543]",-32,0.8600969
594,"(56858, 56858)",3,"[170612, 170612]",37,0.5238503999999999
595,"(56876, 56876)",3,"[170666, 170666]",91,0.58292264
596,"(57014, 57015)",6,"[171080, 171083]",-382,0.8092866999999999
597,"(57112, 57112)",3,"[171374, 171374]",-91,0.6007343
598,"(57468, 57468)",3,"[172442, 172442]",977,0.8185001999999999
599,"(57487, 57487)",3,"[172499, 172499]",-945,0.61124897
600,"(57489, 57489)",3,"[172505, 172505]",-939,0.93485266
601,"(57566, 57566)",3,"[172736, 172736]",-708,0.7218674
602,"(57568, 57568)",3,"[172742, 172742]",-702,0.6565797
603,"(57665, 57665)",3,"[173033, 173033]",-411,0.6385044
604,"(57667, 57667)",3,"[173039, 173039]",-405,0.520567
605,"(57751, 57751)",3,"[173291, 173291]",-153,0.61683744
606,"(57827, 57827)",3,"[173519, 173519]",-21,0.946262
607,"(57836, 57836)",3,"[173546, 173546]",6,0.7681642
608,"(58054, 58054)",3,"[174200, 174200]",598,0.9146757
609,"(58116, 58116)",3,"[174386, 174386]",784,0.5054874
610,"(58423, 58423)",3,"[175307, 175307]",-1221,0.78307164
611,"(58455, 58455)",3,"[175403, 175403]",-1125,0.91293824
612,"(58548, 58548)",3,"[175682, 175682]",-846,0.74888164
613,"(58687, 58687)",3,"[176099, 176099]",-429,0.7219299
614,"(58727, 58727)",3,"[176219, 176219]",-309,0.56541747
615,"(58751, 58751)",3,"[176291, 176291]",-237,0.64086306
616,"(58847, 58847)",3,"[176579, 176579]",-38,0.5719245
617,"(58941, 58941)",3,"[176861, 176861]",-93,0.64345145
618,"(58980, 58982)",9,"[176978, 176984]",-4,0.990051
619,"(59123, 59123)",3,"[177407, 177407]",-255,0.95507956
620,"(59650, 59650)",3,"[178988, 178988]",533,0.5738353
621,"(59922, 59922)",3,"[179804, 179804]",-950,0.9765030000000001
622,"(59924, 59924)",3,"[179810, 179810]",-944,0.58071804
623,"(60018, 60018)",3,"[180092, 180092]",-662,0.52257806
624,"(60186, 60186)",3,"[180596, 180596]",-158,0.73024553
625,"(60292, 60292)",3,"[180914, 180914]",160,0.50774777
626,"(60349, 60349)",3,"[181085, 181085]",331,0.9155414000000001
627,"(60414, 60414)",3,"[181280, 181280]",526,0.9008009
628,"(60458, 60458)",3,"[181412, 181412]",658,0.91251004
629,"(60669, 60669)",3,"[182045, 182045]",-263,0.9648684999999999
630,"(60679, 60679)",3,"[182075, 182075]",-233,0.51783746
631,"(60764, 60766)",9,"[182330, 182336]",22,0.97460926
632,"(60803, 60803)",3,"[182447, 182447]",139,0.7331164000000001
633,"(61003, 61003)",3,"[183047, 183047]",-573,0.9737601999999999
634,"(61005, 61005)",3,"[183053, 183053]",-567,0.813913
635,"(61219, 61219)",3,"[183695, 183695]",-14,0.81939244
636,"(61221, 61221)",3,"[183701, 183701]",-8,0.9851953999999999
637,"(61235, 61235)",3,"[183743, 183743]",34,0.93080145
638,"(61298, 61299)",6,"[183932, 183935]",223,0.82885927
639,"(61322, 61322)",3,"[184004, 184004]",-253,0.8770876
640,"(61332, 61332)",3,"[184034, 184034]",-223,0.8842728000000001
641,"(61430, 61430)",3,"[184328, 184328]",71,0.67390776
642,"(61688, 61689)",6,"[185102, 185105]",-18,0.8989743
643,"(61942, 61942)",3,"[185864, 185864]",-114,0.55988425
644,"(62650, 62650)",3,"[187988, 187988]",-724,0.5979045999999999
645,"(62728, 62728)",3,"[188222, 188222]",-490,0.7198637
646,"(62862, 62862)",3,"[188624, 188624]",-88,0.6630600999999999
647,"(62886, 62888)",9,"[188696, 188702]",-10,0.901942
648,"(62923, 62923)",3,"[188807, 188807]",95,0.98732716
649,"(62952, 62952)",3,"[188894, 188894]",182,0.6010430999999999
650,"(62954, 62954)",3,"[188900, 188900]",188,0.9069953000000002
651,"(63164, 63164)",3,"[189530, 189530]",-317,0.7321057
652,"(63283, 63283)",3,"[189887, 189887]",40,0.8334636999999999
653,"(63559, 63559)",3,"[190715, 190715]",116,0.6954814
654,"(63582, 63584)",9,"[190784, 190790]",185,0.97798425
655,"(63682, 63682)",3,"[191084, 191084]",485,0.7573847
656,"(63684, 63684)",3,"[191090, 191090]",491,0.9331084999999999
657,"(63736, 63736)",3,"[191246, 191246]",-462,0.7170183000000001
658,"(63881, 63881)",3,"[191681, 191681]",-27,0.7873321
659,"(63883, 63883)",3,"[191687, 191687]",-21,0.8235517
660,"(63897, 63899)",9,"[191729, 191735]",21,0.99046665
661,"(63923, 63923)",3,"[191807, 191807]",99,0.9668870999999999
662,"(63986, 63987)",6,"[191996, 191999]",288,0.82496023
663,"(64033, 64033)",3,"[192137, 192137]",429,0.7393614000000001
664,"(64180, 64180)",3,"[192578, 192578]",-2,0.981591
665,"(64182, 64182)",3,"[192584, 192584]",4,0.9756106999999999
666,"(64195, 64195)",3,"[192623, 192623]",43,0.82849115
667,"(64293, 64293)",3,"[192917, 192917]",337,0.8923242
668,"(64430, 64430)",3,"[193328, 193328]",-101,0.5929879
669,"(64460, 64460)",3,"[193418, 193418]",-11,0.78556645
670,"(64476, 64476)",3,"[193466, 193466]",37,0.8769505999999999
671,"(64478, 64478)",3,"[193472, 193472]",43,0.9591038000000001
672,"(64662, 64662)",3,"[194024, 194024]",595,0.814128
673,"(64931, 64933)",9,"[194831, 194837]",114,0.97579294
674,"(64949, 64949)",3,"[194885, 194885]",168,0.55642545
675,"(65004, 65004)",3,"[195050, 195050]",333,0.8245953000000001
676,"(65324, 65324)",3,"[196010, 196010]",346,0.9778780999999999
677,"(65329, 65329)",3,"[196025, 196025]",361,0.7859516
678,"(65388, 65388)",3,"[196202, 196202]",-332,0.50237167
679,"(65400, 65400)",3,"[196238, 196238]",-296,0.7607314000000001
680,"(65602, 65604)",9,"[196844, 196850]",310,0.8544695
681,"(65613, 65613)",3,"[196877, 196877]",343,0.7405003000000001
682,"(65655, 65655)",3,"[197003, 197003]",469,0.52161235
683,"(65713, 65713)",3,"[197177, 197177]",643,0.65799814
684,"(65770, 65770)",3,"[197348, 197348]",-550,0.98916173
685,"(65793, 65793)",3,"[197417, 197417]",-481,0.95012337
686,"(65795, 65795)",3,"[197423, 197423]",-475,0.6681818
687,"(65888, 65888)",3,"[197702, 197702]",-196,0.65122104
688,"(65903, 65903)",3,"[197747, 197747]",-151,0.71523017
689,"(65981, 65983)",9,"[197981, 197987]",83,0.74406695
690,"(66372, 66372)",3,"[199154, 199154]",-1206,0.8928239
691,"(66445, 66445)",3,"[199373, 199373]",-987,0.59684473
692,"(66595, 66595)",3,"[199823, 199823]",-537,0.8855798
693,"(66742, 66742)",3,"[200264, 200264]",-96,0.98773545
694,"(66744, 66744)",3,"[200270, 200270]",-90,0.82287806
695,"(66806, 66806)",3,"[200456, 200456]",96,0.8357526
696,"(66914, 66914)",3,"[200780, 200780]",-187,0.64177185
697,"(66947, 66947)",3,"[200879, 200879]",-88,0.58188605
698,"(67000, 67000)",3,"[201038, 201038]",71,0.7102239
699,"(67336, 67336)",3,"[202046, 202046]",50,0.9007755
700,"(67409, 67410)",6,"[202265, 202268]",269,0.7023274
701,"(67413, 67413)",3,"[202277, 202277]",-279,0.54225355
702,"(67481, 67483)",9,"[202481, 202487]",-69,0.81887627
703,"(67528, 67528)",3,"[202622, 202622]",66,0.8567046
704,"(67785, 67785)",3,"[203393, 203393]",45,0.61573607
705,"(67787, 67787)",3,"[203399, 203399]",51,0.9344528
706,"(67820, 67820)",3,"[203498, 203498]",150,0.6061696999999999
707,"(67856, 67856)",3,"[203606, 203606]",258,0.55694723
708,"(67858, 67858)",3,"[203612, 203612]",264,0.6408562
709,"(67941, 67941)",3,"[203861, 203861]",513,0.8128055999999999
710,"(68072, 68072)",3,"[204254, 204254]",-242,0.5359512
711,"(68088, 68088)",3,"[204302, 204302]",-194,0.8945108
712,"(68162, 68164)",9,"[204524, 204530]",28,0.8942646999999999
713,"(68389, 68389)",3,"[205205, 205205]",116,0.7297148
714,"(68410, 68410)",3,"[205268, 205268]",179,0.93660593
715,"(68490, 68490)",3,"[205508, 205508]",419,0.5743704000000001
716,"(68625, 68625)",3,"[205913, 205913]",824,0.53202575
717,"(68665, 68666)",6,"[206033, 206036]",944,0.7887849
718,"(68914, 68914)",3,"[206780, 206780]",1691,0.9834398000000001
719,"(69159, 69159)",3,"[207515, 207515]",-1093,0.6453768
720,"(69190, 69190)",3,"[207608, 207608]",-1000,0.59393036
721,"(69218, 69218)",3,"[207692, 207692]",-916,0.644583
722,"(69306, 69307)",6,"[207956, 207959]",-649,0.90730244
723,"(69385, 69385)",3,"[208193, 208193]",-415,0.77201575
724,"(69443, 69443)",3,"[208367, 208367]",-241,0.8683284
725,"(69506, 69506)",3,"[208556, 208556]",-52,0.6868884
726,"(69552, 69552)",3,"[208694, 208694]",86,0.7411022
727,"(69643, 69643)",3,"[208967, 208967]",359,0.5867648
728,"(69693, 69693)",3,"[209117, 209117]",-463,0.54616106
729,"(69713, 69713)",3,"[209177, 209177]",-403,0.9790219000000001
730,"(69724, 69724)",3,"[209210, 209210]",-370,0.77535963
731,"(69771, 69771)",3,"[209351, 209351]",-229,0.67327356
732,"(69857, 69859)",9,"[209609, 209615]",29,0.9907101999999999
733,"(69930, 69930)",3,"[209828, 209828]",248,0.8898415000000001
734,"(70148, 70148)",3,"[210482, 210482]",902,0.7588935
735,"(70337, 70337)",3,"[211049, 211049]",-771,0.5668469
736,"(70401, 70401)",3,"[211241, 211241]",-579,0.5319357
737,"(70410, 70410)",3,"[211268, 211268]",-552,0.6634751999999999
738,"(70427, 70428)",6,"[211319, 211322]",-498,0.74145657
739,"(70537, 70537)",3,"[211649, 211649]",-171,0.9474748
740,"(70598, 70598)",3,"[211832, 211832]",12,0.8194448000000001
741,"(70687, 70687)",3,"[212099, 212099]",-167,0.7490074000000001
742,"(70753, 70754)",6,"[212297, 212300]",31,0.8809651
743,"(70835, 70835)",3,"[212543, 212543]",277,0.8657756
744,"(71275, 71275)",3,"[213863, 213863]",-62,0.82354426
745,"(71412, 71412)",3,"[214274, 214274]",349,0.6613766999999999
746,"(71560, 71560)",3,"[214718, 214718]",-118,0.80037355
747,"(71732, 71733)",6,"[215234, 215237]",-18,0.76948637
748,"(71755, 71755)",3,"[215303, 215303]",48,0.54268205
749,"(71881, 71881)",3,"[215681, 215681]",-298,0.60376066
750,"(72039, 72040)",6,"[216155, 216158]",17,0.8084475
751,"(72042, 72042)",3,"[216164, 216164]",-15,0.6006588
752,"(72138, 72138)",3,"[216452, 216452]",273,0.5696154999999999
753,"(72257, 72257)",3,"[216809, 216809]",-248,0.5829554
754,"(72315, 72315)",3,"[216983, 216983]",-74,0.8712876
755,"(72333, 72335)",9,"[217037, 217043]",-14,0.98852044
756,"(72369, 72369)",3,"[217145, 217145]",88,0.7335183000000001
757,"(72536, 72536)",3,"[217646, 217646]",589,0.73330116
758,"(72576, 72576)",3,"[217766, 217766]",709,0.8671715
759,"(72620, 72620)",3,"[217898, 217898]",841,0.8400716999999999
760,"(72744, 72744)",3,"[218270, 218270]",-617,0.6335435
761,"(72875, 72875)",3,"[218663, 218663]",-224,0.62076354
762,"(72927, 72927)",3,"[218819, 218819]",-68,0.98073936
763,"(73140, 73140)",3,"[219458, 219458]",-133,0.6026037
764,"(73202, 73202)",3,"[219644, 219644]",53,0.65521395
765,"(73343, 73345)",9,"[220067, 220073]",-40,0.91756475
766,"(73422, 73423)",6,"[220304, 220307]",191,0.9408866
767,"(74014, 74015)",6,"[222080, 222083]",466,0.95433253
768,"(74175, 74175)",3,"[222563, 222563]",-845,0.6474281
769,"(74198, 74198)",3,"[222632, 222632]",-776,0.8927748
770,"(74396, 74396)",3,"[223226, 223226]",-182,0.6994174
771,"(74506, 74506)",3,"[223556, 223556]",148,0.9762674000000001
772,"(74572, 74572)",3,"[223754, 223754]",346,0.53646964
773,"(74574, 74574)",3,"[223760, 223760]",352,0.8186753999999999
774,"(74645, 74645)",3,"[223973, 223973]",565,0.94621176
775,"(74647, 74647)",3,"[223979, 223979]",571,0.87366337
776,"(74732, 74732)",3,"[224234, 224234]",826,0.5049429
777,"(74770, 74770)",3,"[224348, 224348]",940,0.6609348
778,"(74784, 74784)",3,"[224390, 224390]",-922,0.92721224
779,"(75049, 75049)",3,"[225185, 225185]",-127,0.6682746
780,"(75083, 75083)",3,"[225287, 225287]",-25,0.8375038
781,"(75085, 75085)",3,"[225293, 225293]",-19,0.98094934
782,"(75128, 75128)",3,"[225422, 225422]",-35,0.5775044
783,"(75144, 75144)",3,"[225470, 225470]",13,0.76555675
784,"(75165, 75165)",3,"[225533, 225533]",-42,0.59851134
785,"(75217, 75217)",3,"[225689, 225689]",114,0.6478435
786,"(75286, 75286)",3,"[225896, 225896]",321,0.6028272
787,"(75424, 75424)",3,"[226310, 226310]",735,0.6962936
788,"(75598, 75598)",3,"[226832, 226832]",1257,0.83210826
