,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(34727, 34727)",3,"[104219, 104219]",234,0.6170336
422,"(34735, 34735)",3,"[104243, 104243]",258,0.8612564
423,"(34839, 34839)",3,"[104555, 104555]",570,0.6158231
424,"(35025, 35025)",3,"[105113, 105113]",-131,0.8143232
425,"(35102, 35102)",3,"[105344, 105344]",100,0.6318071999999999
426,"(35225, 35225)",3,"[105713, 105713]",469,0.69698733
427,"(35303, 35303)",3,"[105947, 105947]",-509,0.60609573
428,"(35305, 35305)",3,"[105953, 105953]",-503,0.5478185999999999
429,"(35555, 35555)",3,"[106703, 106703]",247,0.8730751
430,"(35599, 35599)",3,"[106835, 106835]",379,0.9035867
431,"(35627, 35627)",3,"[106919, 106919]",463,0.57966685
432,"(35817, 35817)",3,"[107489, 107489]",15,0.8421601999999999
433,"(35828, 35828)",3,"[107522, 107522]",48,0.85836685
434,"(35910, 35910)",3,"[107768, 107768]",294,0.8562489999999999
435,"(35999, 35999)",3,"[108035, 108035]",-182,0.51727456
436,"(36073, 36074)",6,"[108257, 108260]",40,0.9490679
437,"(36100, 36100)",3,"[108338, 108338]",121,0.5877711999999999
438,"(36283, 36283)",3,"[108887, 108887]",670,0.9737906
439,"(36285, 36285)",3,"[108893, 108893]",676,0.9563003000000001
440,"(36309, 36309)",3,"[108965, 108965]",748,0.6463908
441,"(36676, 36676)",3,"[110066, 110066]",-918,0.56096
442,"(36775, 36777)",9,"[110363, 110369]",-615,0.74511296
443,"(36848, 36849)",6,"[110582, 110585]",-399,0.8129801999999999
444,"(36895, 36895)",3,"[110723, 110723]",-261,0.7688123
445,"(36992, 36994)",9,"[111014, 111020]",30,0.9925207
446,"(37011, 37011)",3,"[111071, 111071]",87,0.6225899
447,"(37062, 37062)",3,"[111224, 111224]",-207,0.85343856
448,"(37151, 37151)",3,"[111491, 111491]",-22,0.88525385
449,"(37153, 37153)",3,"[111497, 111497]",-16,0.62250614
450,"(37190, 37190)",3,"[111608, 111608]",-22,0.89706516
451,"(37248, 37248)",3,"[111782, 111782]",-74,0.7384878
452,"(37444, 37445)",6,"[112370, 112373]",-226,0.87824005
453,"(37503, 37505)",9,"[112547, 112553]",-46,0.9761988000000001
454,"(37586, 37586)",3,"[112796, 112796]",197,0.5906766999999999
455,"(37639, 37639)",3,"[112955, 112955]",-333,0.63248134
456,"(37713, 37713)",3,"[113177, 113177]",-111,0.9102974
457,"(37733, 37733)",3,"[113237, 113237]",-51,0.67383915
458,"(37751, 37751)",3,"[113291, 113291]",3,0.66694874
459,"(38109, 38109)",3,"[114365, 114365]",-122,0.55591965
460,"(38157, 38159)",9,"[114509, 114515]",-7,0.91374046
461,"(38226, 38226)",3,"[114716, 114716]",194,0.9243650999999999
462,"(38393, 38393)",3,"[115217, 115217]",-497,0.5449487
463,"(38453, 38454)",6,"[115397, 115400]",-314,0.8467251
464,"(38595, 38595)",3,"[115823, 115823]",109,0.6142145999999999
465,"(38677, 38677)",3,"[116069, 116069]",355,0.7958778000000001
466,"(38697, 38697)",3,"[116129, 116129]",415,0.5902837
467,"(38755, 38755)",3,"[116303, 116303]",589,0.87992764
468,"(39019, 39019)",3,"[117095, 117095]",-14,0.921133
469,"(39154, 39154)",3,"[117500, 117500]",-252,0.96362895
470,"(39198, 39200)",9,"[117632, 117638]",-114,0.9858154
471,"(39230, 39230)",3,"[117728, 117728]",-24,0.75669515
472,"(39340, 39340)",3,"[118058, 118058]",306,0.5596177
473,"(39487, 39487)",3,"[118499, 118499]",747,0.9507648000000001
474,"(39489, 39489)",3,"[118505, 118505]",753,0.6207643
475,"(39606, 39606)",3,"[118856, 118856]",-428,0.5166227
476,"(39645, 39645)",3,"[118973, 118973]",-311,0.52403677
477,"(39727, 39728)",6,"[119219, 119222]",-62,0.9666549000000001
478,"(39798, 39798)",3,"[119432, 119432]",148,0.63209945
479,"(39831, 39831)",3,"[119531, 119531]",247,0.5102793
480,"(40006, 40006)",3,"[120056, 120056]",-79,0.75863993
481,"(40040, 40041)",6,"[120158, 120161]",-17,0.9852431999999999
482,"(40146, 40148)",9,"[120476, 120482]",298,0.9108516
483,"(40169, 40169)",3,"[120545, 120545]",367,0.56362563
484,"(40200, 40200)",3,"[120638, 120638]",460,0.8781711
485,"(40262, 40262)",3,"[120824, 120824]",646,0.5236817
486,"(40264, 40264)",3,"[120830, 120830]",652,0.62131137
487,"(40431, 40431)",3,"[121331, 121331]",1153,0.5308941999999999
488,"(40481, 40481)",3,"[121481, 121481]",1303,0.8595026
489,"(40508, 40508)",3,"[121562, 121562]",-1294,0.85521525
490,"(40604, 40605)",6,"[121850, 121853]",-1003,0.83351904
491,"(40727, 40727)",3,"[122219, 122219]",-637,0.7322804
492,"(40800, 40800)",3,"[122438, 122438]",-418,0.7365510000000001
493,"(40849, 40849)",3,"[122585, 122585]",-271,0.6264505
494,"(40919, 40919)",3,"[122795, 122795]",-61,0.83001876
495,"(40921, 40921)",3,"[122801, 122801]",-55,0.5962845
496,"(40945, 40945)",3,"[122873, 122873]",17,0.9513415000000001
497,"(40947, 40947)",3,"[122879, 122879]",23,0.9237612
498,"(41067, 41067)",3,"[123239, 123239]",383,0.6743066999999999
499,"(41100, 41100)",3,"[123338, 123338]",482,0.94816744
500,"(41485, 41485)",3,"[124493, 124493]",-1187,0.7723708
501,"(41622, 41622)",3,"[124904, 124904]",-776,0.707707
502,"(41624, 41624)",3,"[124910, 124910]",-770,0.8725152
503,"(41694, 41694)",3,"[125120, 125120]",-560,0.8013772
504,"(42391, 42391)",3,"[127211, 127211]",-376,0.749574
505,"(42489, 42491)",9,"[127505, 127511]",-76,0.8620938
506,"(42522, 42524)",9,"[127604, 127610]",17,0.99328774
507,"(42571, 42571)",3,"[127751, 127751]",164,0.92200744
508,"(42595, 42595)",3,"[127823, 127823]",236,0.51563233
509,"(42749, 42749)",3,"[128285, 128285]",698,0.53550446
510,"(42803, 42803)",3,"[128447, 128447]",860,0.8797690999999999
511,"(43072, 43072)",3,"[129254, 129254]",-82,0.6393705
512,"(43105, 43105)",3,"[129353, 129353]",-9,0.91567653
513,"(43114, 43116)",9,"[129380, 129386]",18,0.9606103000000001
514,"(43171, 43171)",3,"[129551, 129551]",144,0.6025524999999999
515,"(43235, 43235)",3,"[129743, 129743]",336,0.7723035
516,"(43293, 43293)",3,"[129917, 129917]",510,0.70061827
517,"(43488, 43488)",3,"[130502, 130502]",1095,0.74009526
518,"(43605, 43605)",3,"[130853, 130853]",1446,0.6640374
519,"(43782, 43782)",3,"[131384, 131384]",1977,0.5551587
520,"(43828, 43828)",3,"[131522, 131522]",2115,0.8831334000000001
521,"(43879, 43879)",3,"[131675, 131675]",2268,0.50054425
522,"(44237, 44237)",3,"[132749, 132749]",-1463,0.50644356
523,"(44253, 44253)",3,"[132797, 132797]",-1415,0.50196683
524,"(44278, 44278)",3,"[132872, 132872]",-1340,0.9000097
525,"(44352, 44352)",3,"[133094, 133094]",-1118,0.87022585
526,"(44497, 44497)",3,"[133529, 133529]",-683,0.5591023
527,"(44612, 44612)",3,"[133874, 133874]",-338,0.8676043999999999
528,"(44614, 44614)",3,"[133880, 133880]",-332,0.6701324000000001
529,"(44632, 44632)",3,"[133934, 133934]",-278,0.83028424
530,"(44711, 44712)",6,"[134171, 134174]",-38,0.89324045
531,"(44741, 44743)",9,"[134261, 134267]",49,0.9908332000000001
532,"(44774, 44774)",3,"[134360, 134360]",148,0.5052481
533,"(44910, 44910)",3,"[134768, 134768]",18,0.64145577
534,"(44912, 44912)",3,"[134774, 134774]",-14,0.9865231
535,"(44926, 44926)",3,"[134816, 134816]",28,0.763418
536,"(44940, 44940)",3,"[134858, 134858]",70,0.53278667
537,"(44960, 44960)",3,"[134918, 134918]",130,0.7422721
538,"(45013, 45014)",6,"[135077, 135080]",289,0.61435294
539,"(45039, 45039)",3,"[135155, 135155]",367,0.74671644
540,"(45133, 45133)",3,"[135437, 135437]",-161,0.56574345
541,"(45221, 45221)",3,"[135701, 135701]",103,0.9385015
542,"(45223, 45224)",6,"[135707, 135710]",109,0.9366462
543,"(45279, 45279)",3,"[135875, 135875]",277,0.6850746
544,"(45444, 45444)",3,"[136370, 136370]",-200,0.6828916
545,"(45486, 45486)",3,"[136496, 136496]",-74,0.691017
546,"(45498, 45500)",9,"[136532, 136538]",-32,0.9858094999999999
547,"(45595, 45595)",3,"[136823, 136823]",253,0.51184666
548,"(45630, 45630)",3,"[136928, 136928]",358,0.5254532
549,"(45660, 45661)",6,"[137018, 137021]",448,0.6765585
550,"(45707, 45707)",3,"[137159, 137159]",589,0.6901832
551,"(45980, 45980)",3,"[137978, 137978]",-655,0.5158207
552,"(46208, 46208)",3,"[138662, 138662]",29,0.97735596
553,"(46210, 46210)",3,"[138668, 138668]",35,0.8986804
554,"(46236, 46236)",3,"[138746, 138746]",18,0.5753321
555,"(46418, 46418)",3,"[139292, 139292]",457,0.76996267
556,"(46479, 46479)",3,"[139475, 139475]",640,0.6898943000000001
557,"(46481, 46481)",3,"[139481, 139481]",646,0.5742919
558,"(46549, 46549)",3,"[139685, 139685]",850,0.50661284
559,"(46552, 46552)",3,"[139694, 139694]",859,0.9446001
560,"(46732, 46732)",3,"[140234, 140234]",1399,0.82986736
561,"(46801, 46801)",3,"[140441, 140441]",-1526,0.8709196
562,"(46913, 46913)",3,"[140777, 140777]",-1190,0.63491964
563,"(47002, 47002)",3,"[141044, 141044]",-923,0.50238293
564,"(47042, 47042)",3,"[141164, 141164]",-803,0.92358506
565,"(47044, 47044)",3,"[141170, 141170]",-797,0.88563156
566,"(47052, 47053)",6,"[141194, 141197]",-770,0.66935676
567,"(47095, 47095)",3,"[141323, 141323]",-644,0.6608936
568,"(47277, 47277)",3,"[141869, 141869]",-98,0.92742956
569,"(47279, 47279)",3,"[141875, 141875]",-92,0.82486516
570,"(47316, 47319)",12,"[141986, 141995]",-4,0.98753345
571,"(47342, 47342)",3,"[142064, 142064]",56,0.57460684
572,"(47434, 47434)",3,"[142340, 142340]",332,0.9407970999999999
573,"(47696, 47696)",3,"[143126, 143126]",-579,0.5372121999999999
574,"(47753, 47753)",3,"[143297, 143297]",-408,0.5973894000000001
575,"(47784, 47785)",6,"[143390, 143393]",-312,0.8895337
576,"(47832, 47832)",3,"[143534, 143534]",-171,0.5374871
577,"(47997, 47998)",6,"[144029, 144032]",324,0.97312886
578,"(48151, 48154)",12,"[144491, 144500]",19,0.9742978000000001
579,"(48337, 48337)",3,"[145049, 145049]",32,0.7143507
580,"(48493, 48493)",3,"[145517, 145517]",500,0.80515486
581,"(48727, 48727)",3,"[146219, 146219]",-91,0.6521798000000001
582,"(48729, 48729)",3,"[146225, 146225]",-85,0.7535441999999999
583,"(48753, 48753)",3,"[146297, 146297]",-13,0.7241906
584,"(48767, 48768)",6,"[146339, 146342]",25,0.9113426
585,"(48778, 48778)",3,"[146372, 146372]",58,0.7137128
586,"(48782, 48782)",3,"[146384, 146384]",70,0.5949607
587,"(48784, 48784)",3,"[146390, 146390]",76,0.92540044
588,"(48987, 48987)",3,"[146999, 146999]",685,0.5824016
589,"(49040, 49040)",3,"[147158, 147158]",-712,0.67302245
590,"(49080, 49080)",3,"[147278, 147278]",-592,0.8608273000000001
591,"(49257, 49257)",3,"[147809, 147809]",-61,0.63246757
592,"(49273, 49273)",3,"[147857, 147857]",-13,0.52783835
593,"(49295, 49295)",3,"[147923, 147923]",-21,0.9600232
594,"(49297, 49297)",3,"[147929, 147929]",-15,0.9729164
595,"(49465, 49465)",3,"[148433, 148433]",-374,0.66417044
596,"(49489, 49489)",3,"[148505, 148505]",-302,0.7284559
597,"(49491, 49491)",3,"[148511, 148511]",-296,0.8042577
598,"(49617, 49617)",3,"[148889, 148889]",82,0.73012745
599,"(49619, 49619)",3,"[148895, 148895]",88,0.93240076
600,"(49845, 49845)",3,"[149573, 149573]",-142,0.69048035
601,"(49885, 49885)",3,"[149693, 149693]",-22,0.94381577
602,"(49940, 49940)",3,"[149858, 149858]",143,0.80200505
603,"(49984, 49984)",3,"[149990, 149990]",275,0.5381774
604,"(50228, 50228)",3,"[150722, 150722]",-281,0.7149124
605,"(50291, 50291)",3,"[150911, 150911]",-92,0.9565644
606,"(50302, 50302)",3,"[150944, 150944]",-59,0.93425745
607,"(50304, 50304)",3,"[150950, 150950]",-53,0.87234074
608,"(50414, 50414)",3,"[151280, 151280]",277,0.5917305
609,"(50437, 50437)",3,"[151349, 151349]",-277,0.9336287
610,"(50454, 50454)",3,"[151400, 151400]",-226,0.8847144
611,"(50456, 50456)",3,"[151406, 151406]",-220,0.8978267
612,"(50496, 50496)",3,"[151526, 151526]",-100,0.9242915999999999
613,"(50587, 50587)",3,"[151799, 151799]",173,0.78777474
614,"(50698, 50698)",3,"[152132, 152132]",-111,0.8055225
615,"(50864, 50865)",6,"[152630, 152633]",-196,0.6353694999999999
616,"(50911, 50911)",3,"[152771, 152771]",-58,0.84005
617,"(50936, 50937)",6,"[152846, 152849]",17,0.89282894
618,"(51253, 51253)",3,"[153797, 153797]",968,0.7826755
619,"(51265, 51266)",6,"[153833, 153836]",1004,0.63640195
620,"(51288, 51288)",3,"[153902, 153902]",1073,0.9247343000000001
621,"(51298, 51298)",3,"[153932, 153932]",1103,0.88924044
622,"(51348, 51348)",3,"[154082, 154082]",1253,0.9107700000000001
623,"(51405, 51405)",3,"[154253, 154253]",-1208,0.6380758000000001
624,"(51573, 51573)",3,"[154757, 154757]",-704,0.51219994
625,"(51598, 51598)",3,"[154832, 154832]",-629,0.54937136
626,"(51654, 51654)",3,"[155000, 155000]",-461,0.78714585
627,"(51737, 51737)",3,"[155249, 155249]",-212,0.72269046
628,"(51742, 51742)",3,"[155264, 155264]",-197,0.96676844
629,"(51820, 51820)",3,"[155498, 155498]",37,0.65822583
630,"(51903, 51903)",3,"[155747, 155747]",286,0.83488476
631,"(52043, 52044)",6,"[156167, 156170]",-129,0.88011366
632,"(52046, 52046)",3,"[156176, 156176]",-123,0.7652186
633,"(52061, 52061)",3,"[156221, 156221]",-78,0.7168336
634,"(52070, 52072)",9,"[156248, 156254]",-45,0.7579344
635,"(52346, 52346)",3,"[157076, 157076]",-177,0.8717590000000001
636,"(52356, 52356)",3,"[157106, 157106]",-147,0.628807
637,"(52591, 52591)",3,"[157811, 157811]",82,0.73836476
638,"(53072, 53074)",9,"[159254, 159260]",68,0.9457523999999999
639,"(53207, 53207)",3,"[159659, 159659]",473,0.84830636
640,"(53234, 53234)",3,"[159740, 159740]",-409,0.8253554
641,"(53245, 53245)",3,"[159773, 159773]",-376,0.79831046
642,"(53359, 53359)",3,"[160115, 160115]",-34,0.60284466
643,"(53372, 53372)",3,"[160154, 160154]",5,0.7182223000000001
644,"(53388, 53388)",3,"[160202, 160202]",53,0.75812835
645,"(53536, 53536)",3,"[160646, 160646]",-136,0.8550366
646,"(53583, 53583)",3,"[160787, 160787]",5,0.8251440000000001
647,"(53702, 53702)",3,"[161144, 161144]",-357,0.8388633
648,"(53751, 53751)",3,"[161291, 161291]",-210,0.5031539
649,"(53753, 53753)",3,"[161297, 161297]",-204,0.89453155
650,"(53804, 53805)",6,"[161450, 161453]",-48,0.8713179
651,"(53860, 53860)",3,"[161618, 161618]",117,0.84259284
652,"(53902, 53902)",3,"[161744, 161744]",243,0.6904236
653,"(53942, 53942)",3,"[161864, 161864]",363,0.9334879999999999
654,"(53948, 53948)",3,"[161882, 161882]",381,0.6076059
655,"(53966, 53966)",3,"[161936, 161936]",435,0.5034628
656,"(54305, 54305)",3,"[162953, 162953]",1452,0.79041106
657,"(54378, 54378)",3,"[163172, 163172]",-1362,0.9424789000000001
658,"(54406, 54406)",3,"[163256, 163256]",-1278,0.7961635
659,"(54408, 54408)",3,"[163262, 163262]",-1272,0.78474736
660,"(54769, 54769)",3,"[164345, 164345]",-189,0.86304265
661,"(54830, 54831)",6,"[164528, 164531]",-3,0.97425544
662,"(54834, 54834)",3,"[164540, 164540]",6,0.68653035
663,"(54839, 54841)",9,"[164555, 164561]",21,0.9776136999999999
664,"(54860, 54861)",6,"[164618, 164621]",84,0.9712683000000001
665,"(54888, 54888)",3,"[164702, 164702]",168,0.5458826999999999
666,"(54890, 54890)",3,"[164708, 164708]",174,0.72238106
667,"(54925, 54927)",9,"[164813, 164819]",279,0.947617
668,"(54958, 54958)",3,"[164912, 164912]",378,0.8108460999999999
669,"(54979, 54979)",3,"[164975, 164975]",441,0.9624715
670,"(54981, 54981)",3,"[164981, 164981]",447,0.9353239999999999
671,"(55079, 55079)",3,"[165275, 165275]",741,0.9417075
672,"(55172, 55172)",3,"[165554, 165554]",1020,0.68356055
673,"(55211, 55211)",3,"[165671, 165671]",1137,0.7023423000000001
674,"(55278, 55278)",3,"[165872, 165872]",1338,0.8187285
675,"(55303, 55303)",3,"[165947, 165947]",-1317,0.5522075
676,"(55752, 55754)",9,"[167294, 167300]",-6,0.95506227
677,"(55960, 55960)",3,"[167918, 167918]",612,0.96015
678,"(56075, 56075)",3,"[168263, 168263]",957,0.5157043
679,"(56091, 56091)",3,"[168311, 168311]",1005,0.7279707
680,"(56353, 56353)",3,"[169097, 169097]",-630,0.6671814
681,"(56401, 56401)",3,"[169241, 169241]",-486,0.68426853
682,"(56403, 56403)",3,"[169247, 169247]",-480,0.96046805
683,"(56499, 56499)",3,"[169535, 169535]",-192,0.7978341
684,"(56558, 56558)",3,"[169712, 169712]",-15,0.64630204
685,"(56570, 56570)",3,"[169748, 169748]",21,0.9595384
686,"(56572, 56572)",3,"[169754, 169754]",27,0.9096866
687,"(56602, 56602)",3,"[169844, 169844]",117,0.7444062
688,"(56622, 56623)",6,"[169904, 169907]",177,0.9827582
689,"(56673, 56673)",3,"[170057, 170057]",330,0.75783867
690,"(56675, 56675)",3,"[170063, 170063]",336,0.8781889999999999
691,"(56835, 56835)",3,"[170543, 170543]",-32,0.60605323
692,"(56857, 56858)",6,"[170609, 170612]",34,0.75130194
693,"(56876, 56876)",3,"[170666, 170666]",91,0.5685569
694,"(56998, 56998)",3,"[171032, 171032]",-433,0.52181864
695,"(57014, 57015)",6,"[171080, 171083]",-382,0.90464425
696,"(57112, 57112)",3,"[171374, 171374]",-91,0.7058784
697,"(57204, 57204)",3,"[171650, 171650]",185,0.7707419
698,"(57355, 57355)",3,"[172103, 172103]",638,0.7242168000000001
699,"(57468, 57468)",3,"[172442, 172442]",977,0.7271504
700,"(57487, 57487)",3,"[172499, 172499]",-945,0.65228033
701,"(57489, 57489)",3,"[172505, 172505]",-939,0.92848134
702,"(57566, 57566)",3,"[172736, 172736]",-708,0.5349182
703,"(57568, 57568)",3,"[172742, 172742]",-702,0.75580794
704,"(57739, 57739)",3,"[173255, 173255]",-189,0.7219993
705,"(57827, 57827)",3,"[173519, 173519]",-21,0.9271853000000001
706,"(57836, 57836)",3,"[173546, 173546]",6,0.852978
707,"(57838, 57838)",3,"[173552, 173552]",-4,0.53002334
708,"(57845, 57845)",3,"[173573, 173573]",17,0.5218627
709,"(58054, 58054)",3,"[174200, 174200]",598,0.82920235
710,"(58423, 58423)",3,"[175307, 175307]",-1221,0.9383308000000001
711,"(58455, 58455)",3,"[175403, 175403]",-1125,0.86507857
712,"(58548, 58548)",3,"[175682, 175682]",-846,0.8265914000000001
713,"(58687, 58687)",3,"[176099, 176099]",-429,0.9349876
714,"(58727, 58727)",3,"[176219, 176219]",-309,0.6335148
715,"(58751, 58751)",3,"[176291, 176291]",-237,0.8312885
716,"(58753, 58753)",3,"[176297, 176297]",-231,0.54917914
717,"(58847, 58847)",3,"[176579, 176579]",-38,0.5216356
718,"(58941, 58941)",3,"[176861, 176861]",-93,0.81342274
719,"(58963, 58963)",3,"[176927, 176927]",-27,0.6285776999999999
720,"(58980, 58982)",9,"[176978, 176984]",-4,0.9918167
721,"(59123, 59123)",3,"[177407, 177407]",-255,0.97171754
722,"(59528, 59528)",3,"[178622, 178622]",167,0.65112716
723,"(59723, 59723)",3,"[179207, 179207]",752,0.50221735
724,"(59725, 59725)",3,"[179213, 179213]",758,0.5249161999999999
725,"(59821, 59821)",3,"[179501, 179501]",1046,0.54258806
726,"(59922, 59922)",3,"[179804, 179804]",-950,0.9775799000000001
727,"(60061, 60061)",3,"[180221, 180221]",-533,0.7387220999999999
728,"(60071, 60071)",3,"[180251, 180251]",-503,0.66535586
729,"(60156, 60156)",3,"[180506, 180506]",-248,0.78016174
730,"(60186, 60186)",3,"[180596, 180596]",-158,0.5713226
731,"(60349, 60349)",3,"[181085, 181085]",331,0.9389445
732,"(60414, 60414)",3,"[181280, 181280]",526,0.8356458000000001
733,"(60458, 60458)",3,"[181412, 181412]",658,0.84038866
734,"(60669, 60669)",3,"[182045, 182045]",-263,0.93773174
735,"(60679, 60679)",3,"[182075, 182075]",-233,0.8251332
736,"(60763, 60766)",12,"[182327, 182336]",19,0.97739273
737,"(61003, 61003)",3,"[183047, 183047]",-573,0.9187050999999999
738,"(61005, 61005)",3,"[183053, 183053]",-567,0.57772803
739,"(61219, 61221)",9,"[183695, 183701]",-8,0.985951
740,"(61235, 61235)",3,"[183743, 183743]",34,0.9571502000000001
741,"(61298, 61299)",6,"[183932, 183935]",223,0.9261666999999999
742,"(61322, 61322)",3,"[184004, 184004]",-253,0.90489244
743,"(61332, 61332)",3,"[184034, 184034]",-223,0.9010626
744,"(61688, 61689)",6,"[185102, 185105]",-18,0.8634997999999999
745,"(61942, 61942)",3,"[185864, 185864]",-114,0.66989565
746,"(62190, 62190)",3,"[186608, 186608]",630,0.55858856
747,"(62650, 62650)",3,"[187988, 187988]",-724,0.5744745
748,"(62664, 62664)",3,"[188030, 188030]",-682,0.53056395
749,"(62666, 62666)",3,"[188036, 188036]",-676,0.83184767
750,"(62886, 62888)",9,"[188696, 188702]",-10,0.9186694
751,"(62923, 62923)",3,"[188807, 188807]",95,0.98681796
752,"(62940, 62940)",3,"[188858, 188858]",146,0.6168471999999999
753,"(62952, 62952)",3,"[188894, 188894]",182,0.62706625
754,"(62954, 62954)",3,"[188900, 188900]",188,0.7991758000000001
755,"(63095, 63095)",3,"[189323, 189323]",-524,0.7706828
756,"(63150, 63150)",3,"[189488, 189488]",-359,0.5195907999999999
757,"(63164, 63164)",3,"[189530, 189530]",-317,0.70351475
758,"(63267, 63267)",3,"[189839, 189839]",-8,0.6624739000000001
759,"(63283, 63283)",3,"[189887, 189887]",40,0.8804139000000001
760,"(63540, 63540)",3,"[190658, 190658]",59,0.77581674
761,"(63559, 63559)",3,"[190715, 190715]",116,0.5484751
762,"(63582, 63584)",9,"[190784, 190790]",185,0.98611337
763,"(63682, 63682)",3,"[191084, 191084]",485,0.85054266
764,"(63684, 63684)",3,"[191090, 191090]",491,0.86957616
765,"(63736, 63736)",3,"[191246, 191246]",-462,0.63744587
766,"(63865, 63865)",3,"[191633, 191633]",-75,0.7301925
767,"(63883, 63883)",3,"[191687, 191687]",-21,0.81896716
768,"(63897, 63899)",9,"[191729, 191735]",21,0.9911964
769,"(63923, 63923)",3,"[191807, 191807]",99,0.9583457000000001
770,"(63986, 63986)",3,"[191996, 191996]",288,0.7974247
771,"(64033, 64033)",3,"[192137, 192137]",429,0.79696614
772,"(64180, 64180)",3,"[192578, 192578]",-2,0.9809823000000001
773,"(64182, 64182)",3,"[192584, 192584]",4,0.9854917999999999
774,"(64194, 64195)",6,"[192620, 192623]",40,0.9317553
775,"(64293, 64293)",3,"[192917, 192917]",337,0.8978391
776,"(64411, 64411)",3,"[193271, 193271]",-158,0.65530187
777,"(64460, 64460)",3,"[193418, 193418]",-11,0.5920723000000001
778,"(64476, 64476)",3,"[193466, 193466]",37,0.8646560999999999
779,"(64478, 64478)",3,"[193472, 193472]",43,0.89170957
780,"(64662, 64662)",3,"[194024, 194024]",595,0.86328363
781,"(64930, 64932)",9,"[194828, 194834]",111,0.9834964
782,"(64948, 64949)",6,"[194882, 194885]",165,0.8118168
783,"(65004, 65005)",6,"[195050, 195053]",333,0.743885
784,"(65020, 65020)",3,"[195098, 195098]",381,0.5352515
785,"(65147, 65148)",6,"[195479, 195482]",-182,0.6935557
786,"(65303, 65303)",3,"[195947, 195947]",283,0.6443852
787,"(65324, 65324)",3,"[196010, 196010]",346,0.9753940000000001
788,"(65329, 65329)",3,"[196025, 196025]",361,0.80897087
789,"(65400, 65400)",3,"[196238, 196238]",-296,0.7656878
790,"(65402, 65402)",3,"[196244, 196244]",-290,0.5081781
