,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(43605, 43605)",3,"[130853, 130853]",1446,0.6969932
422,"(43828, 43828)",3,"[131522, 131522]",2115,0.8607064
423,"(44253, 44253)",3,"[132797, 132797]",-1415,0.6739501999999999
424,"(44277, 44278)",6,"[132869, 132872]",-1340,0.83945763
425,"(44352, 44352)",3,"[133094, 133094]",-1118,0.6352312
426,"(44431, 44431)",3,"[133331, 133331]",-881,0.5980536
427,"(44612, 44612)",3,"[133874, 133874]",-338,0.82779205
428,"(44621, 44621)",3,"[133901, 133901]",-311,0.6546294
429,"(44632, 44632)",3,"[133934, 133934]",-278,0.5778616999999999
430,"(44712, 44712)",3,"[134174, 134174]",-38,0.64301115
431,"(44741, 44743)",9,"[134261, 134267]",49,0.98617315
432,"(44910, 44910)",3,"[134768, 134768]",18,0.6609086
433,"(44912, 44912)",3,"[134774, 134774]",-14,0.9859657
434,"(44926, 44926)",3,"[134816, 134816]",28,0.7065295
435,"(44960, 44960)",3,"[134918, 134918]",130,0.6184597
436,"(45013, 45013)",3,"[135077, 135077]",289,0.7131966
437,"(45039, 45039)",3,"[135155, 135155]",367,0.52616125
438,"(45133, 45133)",3,"[135437, 135437]",-161,0.8116151
439,"(45221, 45224)",12,"[135701, 135710]",103,0.91815704
440,"(45444, 45444)",3,"[136370, 136370]",-200,0.629307
441,"(45498, 45500)",9,"[136532, 136538]",-32,0.98937434
442,"(46208, 46208)",3,"[138662, 138662]",29,0.97950625
443,"(46210, 46210)",3,"[138668, 138668]",35,0.95107317
444,"(46226, 46226)",3,"[138716, 138716]",-12,0.5352634000000001
445,"(46418, 46418)",3,"[139292, 139292]",457,0.91500235
446,"(46552, 46552)",3,"[139694, 139694]",859,0.91492313
447,"(46732, 46732)",3,"[140234, 140234]",1399,0.85363066
448,"(46801, 46801)",3,"[140441, 140441]",-1526,0.71179634
449,"(47042, 47042)",3,"[141164, 141164]",-803,0.9416428
450,"(47044, 47044)",3,"[141170, 141170]",-797,0.87406427
451,"(47053, 47053)",3,"[141197, 141197]",-770,0.707544
452,"(47095, 47095)",3,"[141323, 141323]",-644,0.7213486
453,"(47277, 47277)",3,"[141869, 141869]",-98,0.69527555
454,"(47317, 47319)",9,"[141989, 141995]",-4,0.98835343
455,"(47342, 47342)",3,"[142064, 142064]",56,0.5249399
456,"(47434, 47434)",3,"[142340, 142340]",332,0.8378085
457,"(47473, 47473)",3,"[142457, 142457]",449,0.601244
458,"(47732, 47732)",3,"[143234, 143234]",-471,0.5124186
459,"(47753, 47753)",3,"[143297, 143297]",-408,0.6258241999999999
460,"(47784, 47784)",3,"[143390, 143390]",-315,0.6293651
461,"(47998, 47998)",3,"[144032, 144032]",327,0.96506417
462,"(48151, 48153)",9,"[144491, 144497]",19,0.9781476999999998
463,"(48214, 48214)",3,"[144680, 144680]",208,0.6622346
464,"(48493, 48493)",3,"[145517, 145517]",500,0.9299804
465,"(48727, 48727)",3,"[146219, 146219]",-91,0.6593062
466,"(48729, 48729)",3,"[146225, 146225]",-85,0.8306998999999999
467,"(48753, 48753)",3,"[146297, 146297]",-13,0.6623299
468,"(48767, 48768)",6,"[146339, 146342]",25,0.896021
469,"(48778, 48778)",3,"[146372, 146372]",58,0.70514166
470,"(48782, 48782)",3,"[146384, 146384]",70,0.5299871
471,"(48784, 48784)",3,"[146390, 146390]",76,0.82319456
472,"(48986, 48987)",6,"[146996, 146999]",682,0.66416675
473,"(49040, 49040)",3,"[147158, 147158]",-712,0.8050579999999999
474,"(49080, 49080)",3,"[147278, 147278]",-592,0.70556056
475,"(49283, 49283)",3,"[147887, 147887]",17,0.56245184
476,"(49295, 49295)",3,"[147923, 147923]",-21,0.96238846
477,"(49297, 49297)",3,"[147929, 147929]",-15,0.96837586
478,"(49388, 49388)",3,"[148202, 148202]",258,0.6541808000000001
479,"(49489, 49489)",3,"[148505, 148505]",-302,0.666503
480,"(49491, 49491)",3,"[148511, 148511]",-296,0.5419843000000001
481,"(49619, 49619)",3,"[148895, 148895]",88,0.78903335
482,"(49885, 49885)",3,"[149693, 149693]",-22,0.92535585
483,"(49887, 49887)",3,"[149699, 149699]",-16,0.5219935
484,"(49940, 49940)",3,"[149858, 149858]",143,0.8667951999999999
485,"(50228, 50228)",3,"[150722, 150722]",-281,0.5483611999999999
486,"(50291, 50291)",3,"[150911, 150911]",-92,0.87588936
487,"(50302, 50302)",3,"[150944, 150944]",-59,0.7687232
488,"(50304, 50304)",3,"[150950, 150950]",-53,0.7811945
489,"(50345, 50345)",3,"[151073, 151073]",70,0.5245672
490,"(50437, 50437)",3,"[151349, 151349]",-277,0.73244846
491,"(50454, 50454)",3,"[151400, 151400]",-226,0.9335157
492,"(50456, 50456)",3,"[151406, 151406]",-220,0.8374368000000001
493,"(50494, 50494)",3,"[151520, 151520]",-106,0.6276214
494,"(50496, 50496)",3,"[151526, 151526]",-100,0.96795714
495,"(50698, 50698)",3,"[152132, 152132]",-111,0.70858824
496,"(50767, 50767)",3,"[152339, 152339]",96,0.50832754
497,"(50911, 50911)",3,"[152771, 152771]",-58,0.6177913
498,"(50936, 50937)",6,"[152846, 152849]",17,0.9178086999999999
499,"(51253, 51253)",3,"[153797, 153797]",968,0.7136475
500,"(51287, 51288)",6,"[153899, 153902]",1070,0.93948764
501,"(51298, 51300)",9,"[153932, 153938]",1103,0.9257506999999999
502,"(51348, 51348)",3,"[154082, 154082]",1253,0.82497674
503,"(51400, 51400)",3,"[154238, 154238]",-1223,0.67075515
504,"(51654, 51654)",3,"[155000, 155000]",-461,0.6652359999999999
505,"(51742, 51742)",3,"[155264, 155264]",-197,0.9243587
506,"(51820, 51820)",3,"[155498, 155498]",37,0.5624752
507,"(52043, 52044)",6,"[156167, 156170]",-129,0.8450601999999999
508,"(52046, 52046)",3,"[156176, 156176]",-123,0.5914935
509,"(52061, 52061)",3,"[156221, 156221]",-78,0.76430386
510,"(52063, 52063)",3,"[156227, 156227]",-72,0.68869966
511,"(52070, 52072)",9,"[156248, 156254]",-45,0.66979676
512,"(52346, 52346)",3,"[157076, 157076]",-177,0.9224071
513,"(52591, 52591)",3,"[157811, 157811]",82,0.5046724
514,"(53072, 53074)",9,"[159254, 159260]",68,0.95497495
515,"(53207, 53207)",3,"[159659, 159659]",473,0.7856991
516,"(53234, 53234)",3,"[159740, 159740]",-409,0.7902630999999999
517,"(53245, 53245)",3,"[159773, 159773]",-376,0.5942455
518,"(53358, 53359)",6,"[160112, 160115]",-34,0.657726
519,"(53372, 53372)",3,"[160154, 160154]",5,0.62942207
520,"(53388, 53388)",3,"[160202, 160202]",53,0.66694736
521,"(53536, 53536)",3,"[160646, 160646]",-136,0.5956309000000001
522,"(53583, 53583)",3,"[160787, 160787]",5,0.75198644
523,"(53702, 53702)",3,"[161144, 161144]",-357,0.7237039000000001
524,"(53753, 53753)",3,"[161297, 161297]",-204,0.8771242
525,"(53805, 53805)",3,"[161453, 161453]",-48,0.7182335999999999
526,"(53860, 53860)",3,"[161618, 161618]",117,0.6411828
527,"(53942, 53942)",3,"[161864, 161864]",363,0.93774915
528,"(54377, 54378)",6,"[163169, 163172]",-1362,0.88492936
529,"(54406, 54406)",3,"[163256, 163256]",-1278,0.77847654
530,"(54408, 54408)",3,"[163262, 163262]",-1272,0.7986701
531,"(54769, 54769)",3,"[164345, 164345]",-189,0.64831877
532,"(54830, 54830)",3,"[164528, 164528]",-6,0.90801334
533,"(54839, 54841)",9,"[164555, 164561]",21,0.9841554
534,"(54860, 54861)",6,"[164618, 164621]",84,0.9618419
535,"(54888, 54888)",3,"[164702, 164702]",168,0.51072466
536,"(54890, 54890)",3,"[164708, 164708]",174,0.6582989
537,"(54925, 54927)",9,"[164813, 164819]",279,0.97280055
538,"(54958, 54958)",3,"[164912, 164912]",378,0.8775459999999999
539,"(54979, 54979)",3,"[164975, 164975]",441,0.87047946
540,"(54981, 54981)",3,"[164981, 164981]",447,0.8972475000000001
541,"(55079, 55079)",3,"[165275, 165275]",741,0.93590343
542,"(55752, 55754)",9,"[167294, 167300]",-6,0.9673168
543,"(55960, 55960)",3,"[167918, 167918]",612,0.92443615
544,"(56091, 56091)",3,"[168311, 168311]",1005,0.8207880999999999
545,"(56403, 56403)",3,"[169247, 169247]",-480,0.87465084
546,"(56499, 56499)",3,"[169535, 169535]",-192,0.75703925
547,"(56570, 56572)",9,"[169748, 169754]",21,0.9363604999999999
548,"(56622, 56623)",6,"[169904, 169907]",177,0.9847329
549,"(56673, 56673)",3,"[170057, 170057]",330,0.6138864
550,"(56858, 56859)",6,"[170612, 170615]",37,0.72686774
551,"(57204, 57204)",3,"[171650, 171650]",185,0.52101475
552,"(57468, 57468)",3,"[172442, 172442]",977,0.7606297
553,"(57487, 57487)",3,"[172499, 172499]",-945,0.7631088
554,"(57489, 57489)",3,"[172505, 172505]",-939,0.8881594999999999
555,"(57536, 57536)",3,"[172646, 172646]",-798,0.6587348000000001
556,"(57827, 57827)",3,"[173519, 173519]",-21,0.8320177
557,"(57836, 57836)",3,"[173546, 173546]",6,0.89387184
558,"(57838, 57838)",3,"[173552, 173552]",-4,0.8565722
559,"(58054, 58054)",3,"[174200, 174200]",598,0.540079
560,"(58116, 58116)",3,"[174386, 174386]",784,0.6729233
561,"(58423, 58423)",3,"[175307, 175307]",-1221,0.88422024
562,"(58455, 58455)",3,"[175403, 175403]",-1125,0.9051497
563,"(58548, 58548)",3,"[175682, 175682]",-846,0.7981252
564,"(58687, 58687)",3,"[176099, 176099]",-429,0.73393446
565,"(58751, 58751)",3,"[176291, 176291]",-237,0.6675668
566,"(58753, 58753)",3,"[176297, 176297]",-231,0.5832368
567,"(58941, 58941)",3,"[176861, 176861]",-93,0.6496400999999999
568,"(58980, 58982)",9,"[176978, 176984]",-4,0.9909853000000001
569,"(59123, 59123)",3,"[177407, 177407]",-255,0.92557913
570,"(59681, 59681)",3,"[179081, 179081]",626,0.5468763000000001
571,"(59821, 59821)",3,"[179501, 179501]",1046,0.80436784
572,"(59922, 59922)",3,"[179804, 179804]",-950,0.94726664
573,"(59943, 59943)",3,"[179867, 179867]",-887,0.5792356
574,"(60071, 60071)",3,"[180251, 180251]",-503,0.7578670999999999
575,"(60091, 60091)",3,"[180311, 180311]",-443,0.5069193000000001
576,"(60156, 60156)",3,"[180506, 180506]",-248,0.74225014
577,"(60186, 60186)",3,"[180596, 180596]",-158,0.5146413
578,"(60349, 60349)",3,"[181085, 181085]",331,0.7769484
579,"(60414, 60414)",3,"[181280, 181280]",526,0.8870494000000001
580,"(60458, 60458)",3,"[181412, 181412]",658,0.9145093000000001
581,"(60669, 60669)",3,"[182045, 182045]",-263,0.80068344
582,"(60679, 60679)",3,"[182075, 182075]",-233,0.58179784
583,"(60764, 60766)",9,"[182330, 182336]",22,0.95906526
584,"(60803, 60803)",3,"[182447, 182447]",139,0.65370786
585,"(61003, 61003)",3,"[183047, 183047]",-573,0.8506598
586,"(61005, 61005)",3,"[183053, 183053]",-567,0.5790097
587,"(61210, 61210)",3,"[183668, 183668]",-41,0.56957656
588,"(61221, 61221)",3,"[183701, 183701]",-8,0.9865898999999999
589,"(61235, 61235)",3,"[183743, 183743]",34,0.94034153
590,"(61297, 61299)",9,"[183929, 183935]",220,0.9196806000000001
591,"(61322, 61322)",3,"[184004, 184004]",-253,0.90925574
592,"(61332, 61332)",3,"[184034, 184034]",-223,0.9285614
593,"(61430, 61430)",3,"[184328, 184328]",71,0.6365152
594,"(61688, 61689)",6,"[185102, 185105]",-18,0.67635435
595,"(62161, 62161)",3,"[186521, 186521]",543,0.5181149
596,"(62188, 62189)",6,"[186602, 186605]",624,0.72272015
597,"(62650, 62650)",3,"[187988, 187988]",-724,0.5553606
598,"(62728, 62728)",3,"[188222, 188222]",-490,0.5613272
599,"(62886, 62888)",9,"[188696, 188702]",-10,0.8817318999999999
600,"(62923, 62923)",3,"[188807, 188807]",95,0.9831956000000001
601,"(62952, 62952)",3,"[188894, 188894]",182,0.5555435999999999
602,"(62954, 62954)",3,"[188900, 188900]",188,0.8982431999999999
603,"(63283, 63283)",3,"[189887, 189887]",40,0.77184796
604,"(63559, 63559)",3,"[190715, 190715]",116,0.5043146
605,"(63582, 63584)",9,"[190784, 190790]",185,0.9774318999999999
606,"(63684, 63684)",3,"[191090, 191090]",491,0.926366
607,"(63865, 63865)",3,"[191633, 191633]",-75,0.732841
608,"(63881, 63881)",3,"[191681, 191681]",-27,0.631232
609,"(63883, 63883)",3,"[191687, 191687]",-21,0.81946665
610,"(63897, 63899)",9,"[191729, 191735]",21,0.98977333
611,"(63923, 63923)",3,"[191807, 191807]",99,0.9526026
612,"(63986, 63987)",6,"[191996, 191999]",288,0.55369365
613,"(64033, 64033)",3,"[192137, 192137]",429,0.72625625
614,"(64180, 64182)",9,"[192578, 192584]",1,0.98286843
615,"(64195, 64195)",3,"[192623, 192623]",43,0.92460907
616,"(64293, 64293)",3,"[192917, 192917]",337,0.96419007
617,"(64460, 64460)",3,"[193418, 193418]",-11,0.5746886999999999
618,"(64462, 64462)",3,"[193424, 193424]",-5,0.70311064
619,"(64476, 64476)",3,"[193466, 193466]",37,0.7998504
620,"(64478, 64478)",3,"[193472, 193472]",43,0.90914214
621,"(64597, 64597)",3,"[193829, 193829]",400,0.5406187
622,"(64662, 64662)",3,"[194024, 194024]",595,0.56862104
623,"(64931, 64932)",6,"[194831, 194834]",114,0.9675304
624,"(65324, 65324)",3,"[196010, 196010]",346,0.9651903000000001
625,"(65329, 65329)",3,"[196025, 196025]",361,0.5005725999999999
626,"(65400, 65400)",3,"[196238, 196238]",-296,0.71293664
627,"(65464, 65464)",3,"[196430, 196430]",-104,0.55196667
628,"(65602, 65602)",3,"[196844, 196844]",310,0.5696148
629,"(65604, 65604)",3,"[196850, 196850]",316,0.5898409
630,"(65613, 65613)",3,"[196877, 196877]",343,0.50000644
631,"(65655, 65655)",3,"[197003, 197003]",469,0.50940335
632,"(65713, 65713)",3,"[197177, 197177]",643,0.7623045
633,"(65770, 65770)",3,"[197348, 197348]",-550,0.9882983
634,"(65793, 65793)",3,"[197417, 197417]",-481,0.85327476
635,"(65795, 65795)",3,"[197423, 197423]",-475,0.7098321
636,"(65888, 65888)",3,"[197702, 197702]",-196,0.50362074
637,"(65903, 65903)",3,"[197747, 197747]",-151,0.9150504
638,"(65981, 65982)",6,"[197981, 197984]",83,0.67293394
639,"(66077, 66077)",3,"[198269, 198269]",371,0.5776289000000001
640,"(66307, 66307)",3,"[198959, 198959]",1061,0.5159416
641,"(66372, 66372)",3,"[199154, 199154]",-1206,0.8726961
642,"(66595, 66595)",3,"[199823, 199823]",-537,0.8540634
643,"(66742, 66742)",3,"[200264, 200264]",-96,0.9851865
644,"(66744, 66744)",3,"[200270, 200270]",-90,0.863956
645,"(66806, 66806)",3,"[200456, 200456]",96,0.55321836
646,"(66947, 66947)",3,"[200879, 200879]",-88,0.7153499
647,"(67000, 67000)",3,"[201038, 201038]",71,0.65095586
648,"(67309, 67309)",3,"[201965, 201965]",-31,0.58175176
649,"(67336, 67336)",3,"[202046, 202046]",50,0.7323043
650,"(67341, 67341)",3,"[202061, 202061]",65,0.62846416
651,"(67408, 67408)",3,"[202262, 202262]",266,0.5822036
652,"(67410, 67410)",3,"[202268, 202268]",272,0.6526116
653,"(67413, 67413)",3,"[202277, 202277]",-279,0.82738286
654,"(67481, 67483)",9,"[202481, 202487]",-69,0.8414166999999999
655,"(67576, 67576)",3,"[202766, 202766]",210,0.7008673000000001
656,"(67713, 67713)",3,"[203177, 203177]",-171,0.76690066
657,"(67785, 67785)",3,"[203393, 203393]",45,0.72752404
658,"(67787, 67787)",3,"[203399, 203399]",51,0.88090444
659,"(67858, 67858)",3,"[203612, 203612]",264,0.5314542
660,"(67860, 67860)",3,"[203618, 203618]",270,0.74532646
661,"(67941, 67941)",3,"[203861, 203861]",513,0.8940836999999999
662,"(67984, 67984)",3,"[203990, 203990]",-506,0.7069115
663,"(68072, 68072)",3,"[204254, 204254]",-242,0.6357586
664,"(68088, 68088)",3,"[204302, 204302]",-194,0.7505012
665,"(68162, 68164)",9,"[204524, 204530]",28,0.9573666
666,"(68191, 68191)",3,"[204611, 204611]",115,0.7879489000000001
667,"(68409, 68410)",6,"[205265, 205268]",176,0.916275
668,"(68490, 68490)",3,"[205508, 205508]",419,0.5736318
669,"(68664, 68665)",6,"[206030, 206033]",941,0.7821496
670,"(68914, 68914)",3,"[206780, 206780]",1691,0.98686606
671,"(69017, 69017)",3,"[207089, 207089]",-1519,0.5925514000000001
672,"(69148, 69149)",6,"[207482, 207485]",-1123,0.6562771
673,"(69306, 69307)",6,"[207956, 207959]",-649,0.9211459000000001
674,"(69385, 69385)",3,"[208193, 208193]",-415,0.50517565
675,"(69442, 69443)",6,"[208364, 208367]",-241,0.72747165
676,"(69504, 69504)",3,"[208550, 208550]",-58,0.6064038
677,"(69506, 69506)",3,"[208556, 208556]",-52,0.6364483
678,"(69529, 69529)",3,"[208625, 208625]",17,0.51232326
679,"(69552, 69552)",3,"[208694, 208694]",86,0.8153499
680,"(69643, 69643)",3,"[208967, 208967]",359,0.7016569
681,"(69693, 69693)",3,"[209117, 209117]",-463,0.6602158
682,"(69713, 69713)",3,"[209177, 209177]",-403,0.97749805
683,"(69724, 69724)",3,"[209210, 209210]",-370,0.8271973
684,"(69771, 69771)",3,"[209351, 209351]",-229,0.62846994
685,"(69857, 69857)",3,"[209609, 209609]",29,0.9901556999999999
686,"(69859, 69859)",3,"[209615, 209615]",35,0.9871136
687,"(69930, 69930)",3,"[209828, 209828]",248,0.8262912
688,"(69932, 69932)",3,"[209834, 209834]",254,0.50717676
689,"(69976, 69976)",3,"[209966, 209966]",386,0.5654477
690,"(70148, 70148)",3,"[210482, 210482]",902,0.8814763000000001
691,"(70337, 70337)",3,"[211049, 211049]",-771,0.54646254
692,"(70412, 70412)",3,"[211274, 211274]",-546,0.6976800999999999
693,"(70427, 70428)",6,"[211319, 211322]",-498,0.67201257
694,"(70537, 70537)",3,"[211649, 211649]",-171,0.95867866
695,"(70598, 70598)",3,"[211832, 211832]",12,0.8929099
696,"(70795, 70795)",3,"[212423, 212423]",157,0.6467126999999999
697,"(70835, 70835)",3,"[212543, 212543]",277,0.81899726
698,"(71097, 71097)",3,"[213329, 213329]",-300,0.6157169
699,"(71275, 71275)",3,"[213863, 213863]",-62,0.8251096
700,"(71323, 71323)",3,"[214007, 214007]",82,0.554471
701,"(71412, 71412)",3,"[214274, 214274]",349,0.7329564000000001
702,"(71560, 71560)",3,"[214718, 214718]",-118,0.6759291000000001
703,"(71732, 71733)",6,"[215234, 215237]",-18,0.8773943000000001
704,"(71881, 71881)",3,"[215681, 215681]",-298,0.6990489000000001
705,"(72013, 72013)",3,"[216077, 216077]",21,0.50751513
706,"(72039, 72039)",3,"[216155, 216155]",17,0.7427481
707,"(72076, 72076)",3,"[216266, 216266]",87,0.70550185
708,"(72138, 72138)",3,"[216452, 216452]",273,0.5040760999999999
709,"(72258, 72258)",3,"[216812, 216812]",-245,0.6034236
710,"(72315, 72315)",3,"[216983, 216983]",-74,0.8933211999999999
711,"(72333, 72335)",9,"[217037, 217043]",-14,0.9890969000000001
712,"(72536, 72536)",3,"[217646, 217646]",589,0.73187333
713,"(72927, 72927)",3,"[218819, 218819]",-68,0.9743445
714,"(73138, 73138)",3,"[219452, 219452]",-139,0.5669041
715,"(73343, 73344)",6,"[220067, 220070]",-43,0.7661574000000001
716,"(73422, 73422)",3,"[220304, 220304]",191,0.9495235000000001
717,"(73490, 73490)",3,"[220508, 220508]",395,0.5629476
718,"(74013, 74014)",6,"[222077, 222080]",463,0.9646621
719,"(74198, 74198)",3,"[222632, 222632]",-776,0.93407977
720,"(74396, 74396)",3,"[223226, 223226]",-182,0.87220573
721,"(74506, 74506)",3,"[223556, 223556]",148,0.96981883
722,"(74572, 74572)",3,"[223754, 223754]",346,0.53515875
723,"(74574, 74574)",3,"[223760, 223760]",352,0.9345163000000001
724,"(74645, 74645)",3,"[223973, 223973]",565,0.954142
725,"(74647, 74647)",3,"[223979, 223979]",571,0.6935796
726,"(74732, 74732)",3,"[224234, 224234]",826,0.8616166
727,"(74784, 74784)",3,"[224390, 224390]",-922,0.9525655999999999
728,"(75083, 75083)",3,"[225287, 225287]",-25,0.8723707
729,"(75085, 75085)",3,"[225293, 225293]",-19,0.97980666
730,"(75128, 75128)",3,"[225422, 225422]",-35,0.8439078999999999
731,"(75144, 75144)",3,"[225470, 225470]",13,0.6941584
732,"(75165, 75165)",3,"[225533, 225533]",-42,0.58875024
733,"(75217, 75217)",3,"[225689, 225689]",114,0.57227874
734,"(75332, 75332)",3,"[226034, 226034]",459,0.6024632
735,"(75509, 75509)",3,"[226565, 226565]",990,0.69903934
736,"(75598, 75598)",3,"[226832, 226832]",1257,0.59174424
737,"(75670, 75670)",3,"[227048, 227048]",1473,0.98154676
738,"(75740, 75740)",3,"[227258, 227258]",-1404,0.5618631
739,"(75979, 75979)",3,"[227975, 227975]",-687,0.8460578000000001
740,"(76084, 76084)",3,"[228290, 228290]",-372,0.5259467
741,"(76086, 76086)",3,"[228296, 228296]",-366,0.6513578000000001
742,"(76233, 76233)",3,"[228737, 228737]",75,0.62654656
743,"(76287, 76287)",3,"[228899, 228899]",24,0.6154014
744,"(76289, 76289)",3,"[228905, 228905]",30,0.9769786
745,"(76310, 76310)",3,"[228968, 228968]",-36,0.9603235999999999
746,"(76329, 76331)",9,"[229025, 229031]",21,0.9873245
747,"(76583, 76583)",3,"[229787, 229787]",-180,0.7063020999999999
748,"(76626, 76626)",3,"[229916, 229916]",-51,0.55050886
749,"(76650, 76652)",9,"[229988, 229994]",18,0.8677004
750,"(76772, 76772)",3,"[230354, 230354]",384,0.6568752
751,"(76953, 76953)",3,"[230897, 230897]",927,0.75020033
752,"(76958, 76958)",3,"[230912, 230912]",942,0.7540585
753,"(77015, 77015)",3,"[231083, 231083]",-839,0.5011196
754,"(77046, 77046)",3,"[231176, 231176]",-746,0.9628853
755,"(77048, 77048)",3,"[231182, 231182]",-740,0.90543735
756,"(77084, 77085)",6,"[231290, 231293]",-629,0.82978755
757,"(77213, 77213)",3,"[231677, 231677]",-245,0.6075767
758,"(77253, 77253)",3,"[231797, 231797]",-125,0.64176786
759,"(77301, 77301)",3,"[231941, 231941]",19,0.5883026
760,"(77430, 77430)",3,"[232328, 232328]",-221,0.73221284
761,"(77510, 77512)",9,"[232568, 232574]",19,0.991417
762,"(77712, 77712)",3,"[233174, 233174]",577,0.9639300999999999
763,"(77899, 77899)",3,"[233735, 233735]",-292,0.86938417
764,"(77901, 77901)",3,"[233741, 233741]",-286,0.95453924
765,"(77968, 77968)",3,"[233942, 233942]",-85,0.6082705
766,"(77996, 77996)",3,"[234026, 234026]",-1,0.84506273
767,"(78182, 78182)",3,"[234584, 234584]",557,0.89404225
768,"(78192, 78192)",3,"[234614, 234614]",587,0.8349481
769,"(78207, 78207)",3,"[234659, 234659]",632,0.9360558000000001
770,"(78319, 78319)",3,"[234995, 234995]",-540,0.8056078000000001
771,"(78391, 78391)",3,"[235211, 235211]",-324,0.5559360999999999
772,"(78401, 78401)",3,"[235241, 235241]",-294,0.7749189999999999
773,"(78439, 78441)",9,"[235355, 235361]",-174,0.96479934
774,"(78544, 78544)",3,"[235670, 235670]",132,0.98640764
775,"(78546, 78546)",3,"[235676, 235676]",138,0.96854097
776,"(78806, 78806)",3,"[236456, 236456]",-342,0.98126894
777,"(78843, 78843)",3,"[236567, 236567]",-231,0.5165689
778,"(78929, 78929)",3,"[236825, 236825]",27,0.9895689000000001
779,"(78978, 78978)",3,"[236972, 236972]",-35,0.88623565
780,"(79003, 79005)",9,"[237047, 237053]",40,0.971405
781,"(79368, 79370)",9,"[238142, 238148]",22,0.9884673
782,"(79438, 79438)",3,"[238352, 238352]",95,0.7804984
783,"(79522, 79522)",3,"[238604, 238604]",-142,0.67418534
784,"(79584, 79584)",3,"[238790, 238790]",44,0.6950274999999999
785,"(79768, 79768)",3,"[239342, 239342]",-36,0.5831898
786,"(79804, 79804)",3,"[239450, 239450]",31,0.6038496999999999
787,"(80128, 80128)",3,"[240422, 240422]",-394,0.5995342
788,"(80252, 80252)",3,"[240794, 240794]",-22,0.985068
