,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(43806, 43807)",6,"[131456, 131459]",2049,0.94350016
422,"(44125, 44125)",3,"[132413, 132413]",-1799,0.7975011
423,"(44715, 44715)",3,"[134183, 134183]",-29,0.96432275
424,"(44740, 44744)",15,"[134258, 134270]",46,0.99968183
425,"(45080, 45083)",12,"[135278, 135287]",-311,0.9928651
426,"(45152, 45153)",6,"[135494, 135497]",-101,0.97472626
427,"(45173, 45177)",15,"[135557, 135569]",-29,0.9819318000000001
428,"(45263, 45263)",3,"[135827, 135827]",229,0.73164266
429,"(45346, 45346)",3,"[136076, 136076]",478,0.6135214
430,"(45372, 45372)",3,"[136154, 136154]",-416,0.8332495999999999
431,"(45444, 45445)",6,"[136370, 136373]",-197,0.9868165999999999
432,"(45463, 45463)",3,"[136427, 136427]",-143,0.8603636999999998
433,"(45466, 45468)",9,"[136436, 136442]",-128,0.97359866
434,"(45520, 45520)",3,"[136598, 136598]",28,0.75311404
435,"(45525, 45525)",3,"[136613, 136613]",43,0.7694083
436,"(45643, 45644)",6,"[136967, 136970]",397,0.9351349
437,"(45662, 45662)",3,"[137024, 137024]",454,0.7157486999999999
438,"(45909, 45909)",3,"[137765, 137765]",-868,0.75558543
439,"(45998, 45998)",3,"[138032, 138032]",-601,0.9672304
440,"(46717, 46717)",3,"[140189, 140189]",1354,0.98174334
441,"(46734, 46734)",3,"[140240, 140240]",1405,0.59313536
442,"(46781, 46783)",9,"[140381, 140387]",1546,0.96878976
443,"(46865, 46865)",3,"[140633, 140633]",-1334,0.85115045
444,"(47118, 47121)",12,"[141392, 141401]",-566,0.99854124
445,"(47317, 47320)",12,"[141989, 141998]",-1,0.9950795
446,"(47524, 47524)",3,"[142610, 142610]",602,0.6687922
447,"(47640, 47642)",9,"[142958, 142964]",-741,0.9484851000000001
448,"(47755, 47755)",3,"[143303, 143303]",-402,0.99804294
449,"(47872, 47874)",9,"[143654, 143660]",-45,0.9959834999999999
450,"(47903, 47903)",3,"[143747, 143747]",42,0.95676416
451,"(47966, 47967)",6,"[143936, 143939]",231,0.79528356
452,"(48071, 48072)",6,"[144251, 144254]",-218,0.9848108
453,"(48117, 48121)",15,"[144389, 144401]",-71,0.9974668
454,"(48250, 48253)",12,"[144788, 144797]",-220,0.972259
455,"(48265, 48266)",6,"[144833, 144836]",-181,0.9418219999999999
456,"(48329, 48331)",9,"[145025, 145031]",8,0.99590707
457,"(48342, 48343)",6,"[145064, 145067]",47,0.99578166
458,"(48406, 48407)",6,"[145256, 145259]",239,0.9529555000000001
459,"(48443, 48443)",3,"[145367, 145367]",350,0.85606176
460,"(48478, 48478)",3,"[145472, 145472]",455,0.5986893
461,"(48579, 48580)",6,"[145775, 145778]",-532,0.99868065
462,"(48668, 48668)",3,"[146042, 146042]",-268,0.9000033000000002
463,"(48767, 48768)",6,"[146339, 146342]",25,0.99020267
464,"(48809, 48809)",3,"[146465, 146465]",151,0.86490715
465,"(48909, 48909)",3,"[146765, 146765]",451,0.509746
466,"(48985, 48985)",3,"[146993, 146993]",679,0.6071462
467,"(48999, 48999)",3,"[147035, 147035]",721,0.83935016
468,"(49023, 49024)",6,"[147107, 147110]",-760,0.96167564
469,"(49121, 49121)",3,"[147401, 147401]",-469,0.6307674
470,"(49295, 49296)",6,"[147923, 147926]",-18,0.99137175
471,"(49316, 49316)",3,"[147986, 147986]",42,0.5046899
472,"(49399, 49399)",3,"[148235, 148235]",291,0.52432567
473,"(49537, 49539)",9,"[148649, 148655]",-152,0.96830755
474,"(49834, 49836)",9,"[149540, 149546]",-169,0.97253203
475,"(49938, 49940)",9,"[149852, 149858]",137,0.9982711
476,"(49999, 50000)",6,"[150035, 150038]",320,0.88351005
477,"(50021, 50021)",3,"[150101, 150101]",386,0.78572845
478,"(50241, 50241)",3,"[150761, 150761]",-242,0.84308076
479,"(50301, 50306)",18,"[150941, 150956]",-47,0.9997171999999999
480,"(50316, 50316)",3,"[150986, 150986]",-17,0.84580904
481,"(50475, 50479)",15,"[151463, 151475]",-151,0.9926703000000001
482,"(50543, 50543)",3,"[151667, 151667]",41,0.84087646
483,"(50545, 50550)",18,"[151673, 151688]",47,0.99904853
484,"(50571, 50571)",3,"[151751, 151751]",125,0.5272931
485,"(50628, 50629)",6,"[151922, 151925]",296,0.99333596
486,"(50649, 50649)",3,"[151985, 151985]",-258,0.99598336
487,"(50791, 50791)",3,"[152411, 152411]",168,0.6228845999999999
488,"(50794, 50794)",3,"[152420, 152420]",177,0.59268326
489,"(50848, 50850)",9,"[152582, 152588]",-241,0.980157
490,"(50865, 50865)",3,"[152633, 152633]",-196,0.9835158000000002
491,"(50914, 50914)",3,"[152780, 152780]",-49,0.6583843
492,"(50917, 50919)",9,"[152789, 152795]",-34,0.9986468000000001
493,"(50941, 50944)",12,"[152861, 152870]",32,0.9991824
494,"(51004, 51004)",3,"[153050, 153050]",221,0.56891865
495,"(51039, 51039)",3,"[153155, 153155]",326,0.56609815
496,"(51142, 51142)",3,"[153464, 153464]",635,0.7139514
497,"(51184, 51184)",3,"[153590, 153590]",761,0.6063423000000001
498,"(51227, 51228)",6,"[153719, 153722]",890,0.95368874
499,"(51274, 51274)",3,"[153860, 153860]",1031,0.80853575
500,"(51276, 51276)",3,"[153866, 153866]",1037,0.7402085
501,"(51357, 51357)",3,"[154109, 154109]",1280,0.7734312
502,"(51422, 51422)",3,"[154304, 154304]",-1157,0.6635916000000001
503,"(51485, 51486)",6,"[154493, 154496]",-965,0.87065786
504,"(51598, 51598)",3,"[154832, 154832]",-629,0.97144395
505,"(51630, 51630)",3,"[154928, 154928]",-533,0.51646
506,"(51643, 51643)",3,"[154967, 154967]",-494,0.82713974
507,"(51677, 51678)",6,"[155069, 155072]",-389,0.88107836
508,"(51701, 51706)",18,"[155141, 155156]",-305,0.9995332
509,"(51918, 51918)",3,"[155792, 155792]",331,0.81013966
510,"(51925, 51925)",3,"[155813, 155813]",352,0.9313338
511,"(51951, 51952)",6,"[155891, 155894]",-405,0.6902680999999999
512,"(51998, 52002)",15,"[156032, 156044]",-255,0.99744284
513,"(52072, 52073)",6,"[156254, 156257]",-42,0.8663734000000001
514,"(52238, 52238)",3,"[156752, 156752]",453,0.919673
515,"(52358, 52358)",3,"[157112, 157112]",-141,0.72908425
516,"(52451, 52453)",9,"[157391, 157397]",138,0.8367611999999999
517,"(52740, 52740)",3,"[158258, 158258]",529,0.5989466999999999
518,"(52980, 52980)",3,"[158978, 158978]",-208,0.6408997
519,"(53067, 53068)",6,"[159239, 159242]",53,0.9157569999999999
520,"(53189, 53189)",3,"[159605, 159605]",419,0.91804606
521,"(53486, 53486)",3,"[160496, 160496]",-286,0.6502798000000001
522,"(53700, 53701)",6,"[161138, 161141]",356,0.97711915
523,"(53752, 53752)",3,"[161294, 161294]",-207,0.6157746000000001
524,"(53936, 53936)",3,"[161846, 161846]",345,0.82222295
525,"(54015, 54016)",6,"[162083, 162086]",582,0.81705517
526,"(54151, 54152)",6,"[162491, 162494]",990,0.65709543
527,"(54233, 54234)",6,"[162737, 162740]",1236,0.99078244
528,"(54257, 54257)",3,"[162809, 162809]",1308,0.63435215
529,"(54564, 54567)",12,"[163730, 163739]",-795,0.9931890999999999
530,"(54588, 54588)",3,"[163802, 163802]",-732,0.58671516
531,"(54685, 54685)",3,"[164093, 164093]",-441,0.7337691
532,"(54749, 54750)",6,"[164285, 164288]",-246,0.94873667
533,"(55087, 55089)",9,"[165299, 165305]",765,0.93094
534,"(55177, 55177)",3,"[165569, 165569]",1035,0.6820679000000001
535,"(55224, 55226)",9,"[165710, 165716]",1176,0.99628407
536,"(55243, 55244)",6,"[165767, 165770]",1233,0.7117472
537,"(55667, 55667)",3,"[167039, 167039]",-225,0.58402807
538,"(55763, 55763)",3,"[167327, 167327]",21,0.5113502000000001
539,"(55786, 55789)",12,"[167396, 167405]",90,0.9976761000000001
540,"(55791, 55791)",3,"[167411, 167411]",105,0.92325
541,"(55879, 55880)",6,"[167675, 167678]",369,0.57826513
542,"(55921, 55922)",6,"[167801, 167804]",495,0.9990508
543,"(56019, 56022)",12,"[168095, 168104]",789,0.87388545
544,"(56401, 56402)",6,"[169241, 169244]",-483,0.9962909
545,"(56557, 56558)",6,"[169709, 169712]",-15,0.68887866
546,"(56643, 56644)",6,"[169967, 169970]",240,0.95193034
547,"(56840, 56840)",3,"[170558, 170558]",-17,0.56633943
548,"(56858, 56858)",3,"[170612, 170612]",37,0.5452326999999999
549,"(57016, 57016)",3,"[171086, 171086]",-379,0.8922962999999999
550,"(57202, 57202)",3,"[171644, 171644]",179,0.51619345
551,"(57261, 57262)",6,"[171821, 171824]",356,0.80817395
552,"(57328, 57328)",3,"[172022, 172022]",557,0.5336148000000001
553,"(57569, 57569)",3,"[172745, 172745]",-699,0.597409
554,"(57782, 57782)",3,"[173384, 173384]",-60,0.92442006
555,"(57787, 57787)",3,"[173399, 173399]",-45,0.9523825
556,"(57826, 57826)",3,"[173516, 173516]",-24,0.6702265000000001
557,"(57864, 57866)",9,"[173630, 173636]",28,0.9647315000000001
558,"(58184, 58184)",3,"[174590, 174590]",988,0.9674838
559,"(58282, 58282)",3,"[174884, 174884]",1282,0.53796756
560,"(58308, 58308)",3,"[174962, 174962]",1360,0.97988176
561,"(58312, 58314)",9,"[174974, 174980]",1372,0.97632784
562,"(58341, 58341)",3,"[175061, 175061]",1459,0.5474978
563,"(58388, 58388)",3,"[175202, 175202]",-1326,0.9152627000000001
564,"(58434, 58434)",3,"[175340, 175340]",-1188,0.9126395
565,"(58479, 58480)",6,"[175475, 175478]",-1050,0.6517804
566,"(58547, 58551)",15,"[175679, 175691]",-837,0.99071336
567,"(58571, 58571)",3,"[175751, 175751]",-777,0.80415374
568,"(58606, 58607)",6,"[175856, 175859]",-669,0.94434124
569,"(58707, 58708)",6,"[176159, 176162]",-366,0.9707028
570,"(58798, 58798)",3,"[176432, 176432]",-96,0.71584105
571,"(58899, 58899)",3,"[176735, 176735]",118,0.7572661
572,"(58962, 58965)",12,"[176924, 176933]",-21,0.99333996
573,"(59279, 59280)",6,"[177875, 177878]",213,0.8782918
574,"(59317, 59317)",3,"[177989, 177989]",327,0.82079476
575,"(59410, 59410)",3,"[178268, 178268]",-187,0.8043794
576,"(59592, 59592)",3,"[178814, 178814]",359,0.6296053
577,"(59680, 59680)",3,"[179078, 179078]",623,0.566802
578,"(59855, 59855)",3,"[179603, 179603]",1148,0.81688696
579,"(59936, 59938)",9,"[179846, 179852]",-902,0.97869694
580,"(59949, 59949)",3,"[179885, 179885]",-869,0.54855293
581,"(59965, 59965)",3,"[179933, 179933]",-821,0.67928314
582,"(60021, 60021)",3,"[180101, 180101]",-653,0.51539034
583,"(60037, 60037)",3,"[180149, 180149]",-605,0.60947436
584,"(60060, 60062)",9,"[180218, 180224]",-530,0.9325081000000001
585,"(60108, 60108)",3,"[180362, 180362]",-392,0.86375874
586,"(60200, 60200)",3,"[180638, 180638]",-116,0.65062594
587,"(60213, 60213)",3,"[180677, 180677]",-77,0.86262435
588,"(60272, 60272)",3,"[180854, 180854]",100,0.7850784000000001
589,"(60292, 60292)",3,"[180914, 180914]",160,0.657278
590,"(60765, 60766)",6,"[182333, 182336]",25,0.9939621999999999
591,"(61087, 61090)",12,"[183299, 183308]",-312,0.9958521
592,"(61148, 61149)",6,"[183482, 183485]",-135,0.9452494
593,"(61221, 61222)",6,"[183701, 183704]",-5,0.8902280999999999
594,"(61313, 61313)",3,"[183977, 183977]",268,0.9041853999999999
595,"(61343, 61344)",6,"[184067, 184070]",-187,0.84114325
596,"(61359, 61359)",3,"[184115, 184115]",-142,0.51948756
597,"(61361, 61361)",3,"[184121, 184121]",-136,0.88878125
598,"(61429, 61430)",6,"[184325, 184328]",68,0.9704687
599,"(61545, 61546)",6,"[184673, 184676]",416,0.9471163
600,"(61596, 61597)",6,"[184826, 184829]",-294,0.9987884
601,"(61690, 61690)",3,"[185108, 185108]",-15,0.97322536
602,"(61723, 61725)",9,"[185207, 185213]",84,0.9671341
603,"(61866, 61866)",3,"[185636, 185636]",-342,0.70992464
604,"(61944, 61944)",3,"[185870, 185870]",-108,0.77368087
605,"(62126, 62126)",3,"[186416, 186416]",438,0.8899021
606,"(62189, 62190)",6,"[186605, 186608]",627,0.96914107
607,"(62235, 62235)",3,"[186743, 186743]",765,0.62947494
608,"(62238, 62238)",3,"[186752, 186752]",774,0.7686531999999999
609,"(62283, 62283)",3,"[186887, 186887]",909,0.65092736
610,"(62320, 62320)",3,"[186998, 186998]",1020,0.5498348000000001
611,"(62442, 62442)",3,"[187364, 187364]",-1348,0.99514294
612,"(62523, 62523)",3,"[187607, 187607]",-1105,0.81542516
613,"(62648, 62648)",3,"[187982, 187982]",-730,0.98417294
614,"(62752, 62754)",9,"[188294, 188300]",-412,0.93270415
615,"(62887, 62889)",9,"[188699, 188705]",-7,0.99977154
616,"(62926, 62928)",9,"[188816, 188822]",104,0.93056375
617,"(62939, 62941)",9,"[188855, 188861]",143,0.9983209999999999
618,"(63021, 63021)",3,"[189101, 189101]",389,0.66310096
619,"(63137, 63140)",12,"[189449, 189458]",-389,0.97996956
620,"(63193, 63193)",3,"[189617, 189617]",-230,0.9879261
621,"(63254, 63254)",3,"[189800, 189800]",-47,0.5159728
622,"(63436, 63436)",3,"[190346, 190346]",-253,0.8013505
623,"(63457, 63459)",9,"[190409, 190415]",-184,0.9897030000000001
624,"(63581, 63584)",12,"[190781, 190790]",182,0.9880769
625,"(63741, 63743)",9,"[191261, 191267]",-441,0.72929007
626,"(63895, 63899)",15,"[191723, 191735]",15,0.9997538
627,"(64195, 64195)",3,"[192623, 192623]",43,0.7558913
628,"(64262, 64262)",3,"[192824, 192824]",244,0.711353
629,"(64476, 64481)",18,"[193466, 193481]",37,0.9995146
630,"(64625, 64625)",3,"[193913, 193913]",484,0.6304323000000001
631,"(64671, 64671)",3,"[194051, 194051]",622,0.91242576
632,"(64682, 64682)",3,"[194084, 194084]",-633,0.53494066
633,"(64834, 64834)",3,"[194540, 194540]",-177,0.669322
634,"(64836, 64836)",3,"[194546, 194546]",-171,0.83628035
635,"(64868, 64868)",3,"[194642, 194642]",-75,0.5349722
636,"(64899, 64899)",3,"[194735, 194735]",18,0.9881371999999999
637,"(64928, 64932)",15,"[194822, 194834]",105,0.99269366
638,"(65002, 65005)",12,"[195044, 195053]",327,0.88587767
639,"(65057, 65057)",3,"[195209, 195209]",-455,0.6139593000000001
640,"(65059, 65059)",3,"[195215, 195215]",-449,0.60978335
641,"(65154, 65155)",6,"[195500, 195503]",-161,0.97593766
642,"(65230, 65231)",6,"[195728, 195731]",64,0.9474507999999999
643,"(65268, 65268)",3,"[195842, 195842]",178,0.93394196
644,"(65377, 65378)",6,"[196169, 196172]",-362,0.93129724
645,"(65467, 65467)",3,"[196439, 196439]",-95,0.7652654999999999
646,"(65481, 65484)",12,"[196481, 196490]",-44,0.98987204
647,"(65608, 65608)",3,"[196862, 196862]",328,0.5655139
648,"(65784, 65784)",3,"[197390, 197390]",-508,0.6806919
649,"(65904, 65906)",9,"[197750, 197756]",-142,0.9648081000000001
650,"(65923, 65923)",3,"[197807, 197807]",-91,0.8908503000000001
651,"(66447, 66448)",6,"[199379, 199382]",-978,0.9713652
652,"(66505, 66507)",9,"[199553, 199559]",-801,0.99035954
653,"(66742, 66742)",3,"[200264, 200264]",-96,0.9317273000000001
654,"(66903, 66903)",3,"[200747, 200747]",-220,0.6828129
655,"(67028, 67028)",3,"[201122, 201122]",155,0.8424796
656,"(67154, 67154)",3,"[201500, 201500]",-496,0.73400164
657,"(67343, 67343)",3,"[202067, 202067]",71,0.7660995
658,"(67364, 67364)",3,"[202130, 202130]",134,0.57474697
659,"(67755, 67755)",3,"[203303, 203303]",-45,0.65061986
660,"(67805, 67806)",6,"[203453, 203456]",105,0.7492191999999999
661,"(67842, 67842)",3,"[203564, 203564]",216,0.791774
662,"(67911, 67912)",6,"[203771, 203774]",423,0.9757631
663,"(68021, 68021)",3,"[204101, 204101]",-395,0.76476896
664,"(68347, 68347)",3,"[205079, 205079]",-10,0.8071902
665,"(68499, 68501)",9,"[205535, 205541]",446,0.7641832
666,"(68662, 68662)",3,"[206024, 206024]",935,0.81414735
667,"(68665, 68666)",6,"[206033, 206036]",944,0.99452245
668,"(68829, 68829)",3,"[206525, 206525]",1436,0.9037917
669,"(69043, 69043)",3,"[207167, 207167]",-1441,0.97342074
670,"(69124, 69126)",9,"[207410, 207416]",-1192,0.9700641999999999
671,"(69221, 69221)",3,"[207701, 207701]",-907,0.5747149
672,"(69305, 69305)",3,"[207953, 207953]",-655,0.627054
673,"(69384, 69384)",3,"[208190, 208190]",-418,0.7159542
674,"(69856, 69858)",9,"[209606, 209612]",26,0.9961379000000001
675,"(69889, 69889)",3,"[209705, 209705]",125,0.5958207
676,"(69930, 69933)",12,"[209828, 209837]",248,0.99932003
677,"(69969, 69969)",3,"[209945, 209945]",365,0.58291835
678,"(70041, 70045)",15,"[210161, 210173]",581,0.98708296
679,"(70410, 70413)",12,"[211268, 211277]",-543,0.9956872999999999
680,"(70533, 70533)",3,"[211637, 211637]",-183,0.5362098000000001
681,"(70807, 70808)",6,"[212459, 212462]",193,0.948371
682,"(70923, 70923)",3,"[212807, 212807]",541,0.5247581
683,"(71051, 71051)",3,"[213191, 213191]",-438,0.6628585
684,"(71110, 71110)",3,"[213368, 213368]",-261,0.7127296
685,"(71308, 71308)",3,"[213962, 213962]",37,0.6508989000000001
686,"(71321, 71321)",3,"[214001, 214001]",76,0.50409716
687,"(71411, 71414)",12,"[214271, 214280]",346,0.9773136
688,"(71517, 71518)",6,"[214589, 214592]",-244,0.9777870000000001
689,"(71685, 71685)",3,"[215093, 215093]",-162,0.7168310999999999
690,"(71755, 71756)",6,"[215303, 215306]",48,0.74310267
691,"(71890, 71894)",15,"[215708, 215720]",-259,0.9996226
692,"(71993, 71993)",3,"[216017, 216017]",38,0.59791195
693,"(72000, 72000)",3,"[216038, 216038]",-18,0.78325695
694,"(72025, 72026)",6,"[216113, 216116]",-22,0.8681303
695,"(72039, 72042)",12,"[216155, 216164]",-15,0.63448554
696,"(72171, 72171)",3,"[216551, 216551]",372,0.6396999
697,"(72200, 72200)",3,"[216638, 216638]",-419,0.67733645
698,"(72217, 72217)",3,"[216689, 216689]",-368,0.5311656
699,"(72257, 72260)",12,"[216809, 216818]",-239,0.9992718
700,"(72313, 72318)",18,"[216977, 216992]",-65,0.9938241
701,"(72332, 72332)",3,"[217034, 217034]",-23,0.5764869
702,"(72334, 72335)",6,"[217040, 217043]",-14,0.8937433000000001
703,"(72362, 72362)",3,"[217124, 217124]",67,0.63003355
704,"(72597, 72600)",12,"[217829, 217838]",772,0.99870515
705,"(72848, 72848)",3,"[218582, 218582]",-305,0.5956463000000001
706,"(73068, 73068)",3,"[219242, 219242]",-349,0.76897424
707,"(73154, 73154)",3,"[219500, 219500]",-91,0.7602882
708,"(73163, 73164)",6,"[219527, 219530]",-61,0.88756794
709,"(73275, 73275)",3,"[219863, 219863]",-250,0.97553545
710,"(73344, 73344)",3,"[220070, 220070]",-43,0.93257177
711,"(73387, 73388)",6,"[220199, 220202]",86,0.9141359
712,"(73445, 73445)",3,"[220373, 220373]",260,0.5521829
713,"(73468, 73469)",6,"[220442, 220445]",329,0.9204836
714,"(73570, 73570)",3,"[220748, 220748]",-220,0.94168496
715,"(73598, 73599)",6,"[220832, 220835]",-133,0.92691106
716,"(73620, 73620)",3,"[220898, 220898]",-70,0.6882965999999999
717,"(73628, 73628)",3,"[220922, 220922]",-46,0.8759683000000001
718,"(73873, 73873)",3,"[221657, 221657]",43,0.8212603999999999
719,"(73877, 73878)",6,"[221669, 221672]",55,0.96314657
720,"(74014, 74015)",6,"[222080, 222083]",466,0.93328744
721,"(74268, 74270)",9,"[222842, 222848]",-560,0.99795294
722,"(74361, 74361)",3,"[223121, 223121]",-287,0.96473944
723,"(74378, 74378)",3,"[223172, 223172]",-236,0.88761747
724,"(74769, 74769)",3,"[224345, 224345]",937,0.9317511
725,"(74786, 74786)",3,"[224396, 224396]",-916,0.7361781999999999
726,"(76132, 76132)",3,"[228434, 228434]",-228,0.6057769000000001
727,"(76310, 76310)",3,"[228968, 228968]",-36,0.95113486
728,"(76328, 76332)",15,"[229022, 229034]",18,0.99981445
729,"(76351, 76351)",3,"[229091, 229091]",87,0.69355947
730,"(76389, 76389)",3,"[229205, 229205]",201,0.83380795
731,"(76546, 76546)",3,"[229676, 229676]",-291,0.64673954
732,"(76648, 76652)",15,"[229982, 229994]",12,0.9909155000000001
733,"(76684, 76684)",3,"[230090, 230090]",120,0.80039173
734,"(76697, 76699)",9,"[230129, 230135]",159,0.9957748
735,"(76717, 76717)",3,"[230189, 230189]",219,0.6836076999999999
736,"(76806, 76806)",3,"[230456, 230456]",486,0.90067047
737,"(76941, 76945)",15,"[230861, 230873]",891,0.9979133
738,"(77016, 77016)",3,"[231086, 231086]",-836,0.58488214
739,"(77098, 77098)",3,"[231332, 231332]",-590,0.8090173
740,"(77176, 77176)",3,"[231566, 231566]",-356,0.74792796
741,"(77188, 77189)",6,"[231602, 231605]",-317,0.98557425
742,"(77253, 77253)",3,"[231797, 231797]",-125,0.5502210999999999
743,"(77448, 77448)",3,"[232382, 232382]",-167,0.8428296999999999
744,"(77509, 77513)",15,"[232565, 232577]",16,0.9997906999999999
745,"(77674, 77674)",3,"[233060, 233060]",463,0.8285528
746,"(77758, 77761)",12,"[233312, 233321]",-706,0.99242145
747,"(77812, 77812)",3,"[233474, 233474]",-553,0.8944148000000001
748,"(77814, 77814)",3,"[233480, 233480]",-547,0.9704212999999999
749,"(77857, 77860)",12,"[233609, 233618]",-409,0.9358953999999999
750,"(77882, 77883)",6,"[233684, 233687]",-340,0.93589205
751,"(77967, 77967)",3,"[233939, 233939]",-88,0.53672117
752,"(78010, 78010)",3,"[234068, 234068]",41,0.8540552
753,"(78013, 78014)",6,"[234077, 234080]",50,0.9746285
754,"(78036, 78036)",3,"[234146, 234146]",119,0.8346347
755,"(78043, 78046)",12,"[234167, 234176]",140,0.9953975
756,"(78158, 78158)",3,"[234512, 234512]",485,0.5113558
757,"(78204, 78205)",6,"[234650, 234653]",623,0.83977896
758,"(78319, 78319)",3,"[234995, 234995]",-540,0.7457355
759,"(78337, 78337)",3,"[235049, 235049]",-486,0.7268669
760,"(78341, 78341)",3,"[235061, 235061]",-474,0.59748334
761,"(78364, 78364)",3,"[235130, 235130]",-405,0.77181906
762,"(78419, 78420)",6,"[235295, 235298]",-237,0.9377295
763,"(78551, 78554)",12,"[235691, 235700]",153,0.98569566
764,"(78779, 78780)",6,"[236375, 236378]",-420,0.8182814
765,"(78818, 78818)",3,"[236492, 236492]",-306,0.67210853
766,"(78888, 78888)",3,"[236702, 236702]",-96,0.96512425
767,"(78978, 78978)",3,"[236972, 236972]",-35,0.9782704
768,"(78997, 78997)",3,"[237029, 237029]",22,0.7943279000000001
769,"(78999, 79001)",9,"[237035, 237041]",28,0.9738738000000001
770,"(79003, 79006)",12,"[237047, 237056]",40,0.9960426
771,"(79029, 79030)",6,"[237125, 237128]",118,0.97039694
772,"(79061, 79061)",3,"[237221, 237221]",214,0.6040446
773,"(79064, 79068)",15,"[237230, 237242]",223,0.99966013
774,"(79397, 79397)",3,"[238229, 238229]",-28,0.7497823
775,"(79416, 79416)",3,"[238286, 238286]",29,0.545633
776,"(79434, 79434)",3,"[238340, 238340]",83,0.9620076999999999
777,"(79472, 79472)",3,"[238454, 238454]",197,0.54600644
778,"(79479, 79481)",9,"[238475, 238481]",218,0.91300386
779,"(79522, 79524)",9,"[238604, 238610]",-136,0.9547457
780,"(79582, 79583)",6,"[238784, 238787]",38,0.98484576
781,"(79736, 79736)",3,"[239246, 239246]",-132,0.8576786
782,"(79772, 79772)",3,"[239354, 239354]",-24,0.8336199000000001
783,"(79804, 79805)",6,"[239450, 239453]",31,0.94354147
