,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(48329, 48331)",9,"[145025, 145031]",8,0.9037765
423,"(48341, 48343)",9,"[145061, 145067]",44,0.84930813
424,"(48406, 48407)",6,"[145256, 145259]",239,0.784616
425,"(48579, 48580)",6,"[145775, 145778]",-532,0.9340280999999999
426,"(48668, 48668)",3,"[146042, 146042]",-268,0.6179352
427,"(48728, 48728)",3,"[146222, 146222]",-88,0.5634248000000001
428,"(48767, 48768)",6,"[146339, 146342]",25,0.92029566
429,"(48785, 48785)",3,"[146393, 146393]",79,0.56498545
430,"(48896, 48896)",3,"[146726, 146726]",412,0.52318305
431,"(48908, 48908)",3,"[146762, 146762]",448,0.63089854
432,"(48983, 48985)",9,"[146987, 146993]",673,0.7746514
433,"(48999, 48999)",3,"[147035, 147035]",721,0.8050534
434,"(49023, 49023)",3,"[147107, 147107]",-763,0.8880677
435,"(49049, 49049)",3,"[147185, 147185]",-685,0.6892024999999999
436,"(49121, 49121)",3,"[147401, 147401]",-469,0.6733177
437,"(49245, 49245)",3,"[147773, 147773]",-97,0.7106374
438,"(49296, 49296)",3,"[147926, 147926]",-18,0.65608877
439,"(49537, 49539)",9,"[148649, 148655]",-152,0.7506158
440,"(49728, 49728)",3,"[149222, 149222]",415,0.51605386
441,"(49834, 49837)",12,"[149540, 149549]",-166,0.9586068000000001
442,"(49937, 49940)",12,"[149849, 149858]",134,0.9228818999999999
443,"(49998, 50000)",9,"[150032, 150038]",317,0.79510033
444,"(50021, 50021)",3,"[150101, 150101]",386,0.606454
445,"(50240, 50241)",6,"[150758, 150761]",-242,0.8436024
446,"(50301, 50303)",9,"[150941, 150947]",-56,0.9666089
447,"(50477, 50479)",9,"[151469, 151475]",-151,0.86819226
448,"(50516, 50516)",3,"[151586, 151586]",-40,0.5007287
449,"(50546, 50549)",12,"[151676, 151685]",50,0.8709631999999999
450,"(50628, 50630)",9,"[151922, 151928]",296,0.8582459000000001
451,"(50793, 50794)",6,"[152417, 152420]",174,0.5963792
452,"(50849, 50850)",6,"[152585, 152588]",-241,0.60274464
453,"(50905, 50905)",3,"[152753, 152753]",-76,0.50784326
454,"(50916, 50919)",12,"[152786, 152795]",-34,0.9792642
455,"(50942, 50943)",6,"[152864, 152867]",35,0.8594966999999999
456,"(50960, 50960)",3,"[152918, 152918]",89,0.5130349000000001
457,"(51037, 51040)",12,"[153149, 153158]",320,0.91862655
458,"(51126, 51126)",3,"[153416, 153416]",587,0.5751693
459,"(51184, 51184)",3,"[153590, 153590]",761,0.5115515
460,"(51227, 51227)",3,"[153719, 153719]",890,0.61150104
461,"(51485, 51486)",6,"[154493, 154496]",-965,0.8070590999999999
462,"(51702, 51706)",15,"[155144, 155156]",-305,0.93980294
463,"(51721, 51721)",3,"[155201, 155201]",-260,0.6575021
464,"(51925, 51925)",3,"[155813, 155813]",352,0.68203104
465,"(51998, 52001)",12,"[156032, 156041]",-258,0.9681968000000001
466,"(52044, 52044)",3,"[156170, 156170]",-129,0.68980426
467,"(52073, 52073)",3,"[156257, 156257]",-42,0.6749414
468,"(52091, 52092)",6,"[156311, 156314]",12,0.7897984
469,"(52238, 52238)",3,"[156752, 156752]",453,0.7909819
470,"(52358, 52358)",3,"[157112, 157112]",-141,0.69102496
471,"(52451, 52453)",9,"[157391, 157397]",138,0.8651339
472,"(52940, 52940)",3,"[158858, 158858]",-328,0.62561667
473,"(53067, 53068)",6,"[159239, 159242]",53,0.8307496999999999
474,"(53297, 53298)",6,"[159929, 159932]",-217,0.7130215
475,"(53336, 53336)",3,"[160046, 160046]",-103,0.61263967
476,"(53485, 53485)",3,"[160493, 160493]",-289,0.54871345
477,"(53510, 53510)",3,"[160568, 160568]",-214,0.5358335999999999
478,"(53701, 53702)",6,"[161141, 161144]",-357,0.83546394
479,"(54233, 54234)",6,"[162737, 162740]",1236,0.8537501000000001
480,"(54565, 54566)",6,"[163733, 163736]",-798,0.86433667
481,"(54685, 54685)",3,"[164093, 164093]",-441,0.50324166
482,"(54749, 54749)",3,"[164285, 164285]",-249,0.63775104
483,"(54842, 54842)",3,"[164564, 164564]",30,0.50490344
484,"(55087, 55089)",9,"[165299, 165305]",765,0.8321708000000001
485,"(55225, 55226)",6,"[165713, 165716]",1179,0.7510391
486,"(55763, 55763)",3,"[167327, 167327]",21,0.7018015000000001
487,"(55786, 55788)",9,"[167396, 167402]",90,0.8379164000000001
488,"(55921, 55922)",6,"[167801, 167804]",495,0.939054
489,"(56019, 56022)",12,"[168095, 168104]",789,0.8362351
490,"(56068, 56068)",3,"[168242, 168242]",936,0.6937299
491,"(56401, 56402)",6,"[169241, 169244]",-483,0.9252045
492,"(56643, 56644)",6,"[169967, 169970]",240,0.6568606
493,"(56695, 56695)",3,"[170123, 170123]",396,0.5699633000000001
494,"(56838, 56839)",6,"[170552, 170555]",-20,0.7209439000000001
495,"(57015, 57016)",6,"[171083, 171086]",-379,0.7472993
496,"(57262, 57262)",3,"[171824, 171824]",359,0.5058452
497,"(57265, 57265)",3,"[171833, 171833]",368,0.58817744
498,"(57328, 57328)",3,"[172022, 172022]",557,0.78865564
499,"(57518, 57519)",6,"[172592, 172595]",-849,0.54284054
500,"(57574, 57574)",3,"[172760, 172760]",-684,0.7352986
501,"(57598, 57598)",3,"[172832, 172832]",-612,0.5404102
502,"(57739, 57739)",3,"[173255, 173255]",-189,0.5175261
503,"(57825, 57825)",3,"[173513, 173513]",-27,0.50314474
504,"(57864, 57866)",9,"[173630, 173636]",28,0.8297453000000001
505,"(57995, 57995)",3,"[174023, 174023]",421,0.83769506
506,"(58291, 58291)",3,"[174911, 174911]",1309,0.50209916
507,"(58312, 58313)",6,"[174974, 174977]",1372,0.6393623
508,"(58341, 58341)",3,"[175061, 175061]",1459,0.59094125
509,"(58479, 58480)",6,"[175475, 175478]",-1050,0.8070289
510,"(58547, 58550)",12,"[175679, 175688]",-840,0.9507584000000001
511,"(58606, 58607)",6,"[175856, 175859]",-669,0.88027805
512,"(58669, 58669)",3,"[176045, 176045]",-483,0.8664175
513,"(58742, 58742)",3,"[176264, 176264]",-264,0.53450936
514,"(58898, 58899)",6,"[176732, 176735]",115,0.91566277
515,"(58935, 58936)",6,"[176843, 176846]",-108,0.71749717
516,"(58962, 58965)",12,"[176924, 176933]",-21,0.93198335
517,"(59081, 59081)",3,"[177281, 177281]",280,0.57912505
518,"(59280, 59280)",3,"[177878, 177878]",216,0.54062563
519,"(59317, 59317)",3,"[177989, 177989]",327,0.5601015
520,"(59576, 59576)",3,"[178766, 178766]",311,0.54154485
521,"(59908, 59909)",6,"[179762, 179765]",-989,0.5604359999999999
522,"(59936, 59938)",9,"[179846, 179852]",-902,0.90122193
523,"(59964, 59964)",3,"[179930, 179930]",-824,0.746787
524,"(60060, 60062)",9,"[180218, 180224]",-530,0.9202295
525,"(60081, 60081)",3,"[180281, 180281]",-473,0.59331024
526,"(60272, 60272)",3,"[180854, 180854]",100,0.7116363
527,"(60292, 60293)",6,"[180914, 180917]",160,0.5849395000000001
528,"(60765, 60766)",6,"[182333, 182336]",25,0.94114375
529,"(61051, 61052)",6,"[183191, 183194]",-426,0.69459325
530,"(61089, 61090)",6,"[183305, 183308]",-312,0.9243116
531,"(61148, 61149)",6,"[183482, 183485]",-135,0.88097715
532,"(61221, 61222)",6,"[183701, 183704]",-5,0.61599785
533,"(61312, 61312)",3,"[183974, 183974]",265,0.5121937
534,"(61429, 61430)",6,"[184325, 184328]",68,0.914641
535,"(61596, 61597)",6,"[184826, 184829]",-294,0.90682703
536,"(61689, 61690)",6,"[185105, 185108]",-15,0.8854364
537,"(61724, 61724)",3,"[185210, 185210]",87,0.6625066
538,"(61866, 61866)",3,"[185636, 185636]",-342,0.5060679
539,"(62008, 62008)",3,"[186062, 186062]",84,0.6677145999999999
540,"(62127, 62127)",3,"[186419, 186419]",441,0.59952396
541,"(62189, 62190)",6,"[186605, 186608]",627,0.6336468000000001
542,"(62210, 62210)",3,"[186668, 186668]",690,0.52500206
543,"(62235, 62235)",3,"[186743, 186743]",765,0.5584060000000001
544,"(62283, 62283)",3,"[186887, 186887]",909,0.61486363
545,"(62442, 62442)",3,"[187364, 187364]",-1348,0.64486206
546,"(62522, 62522)",3,"[187604, 187604]",-1108,0.5563034
547,"(62648, 62649)",6,"[187982, 187985]",-727,0.7549354
548,"(62666, 62666)",3,"[188036, 188036]",-676,0.6073281999999999
549,"(62754, 62754)",3,"[188300, 188300]",-412,0.7513883000000001
550,"(62887, 62888)",6,"[188699, 188702]",-10,0.95681244
551,"(62926, 62926)",3,"[188816, 188816]",104,0.8500559000000001
552,"(62928, 62929)",6,"[188822, 188825]",110,0.5984625
553,"(62939, 62941)",9,"[188855, 188861]",143,0.89547795
554,"(63100, 63101)",6,"[189338, 189341]",-506,0.71262974
555,"(63137, 63140)",12,"[189449, 189458]",-389,0.8741138
556,"(63192, 63193)",6,"[189614, 189617]",-230,0.71109915
557,"(63254, 63254)",3,"[189800, 189800]",-47,0.6185767
558,"(63288, 63288)",3,"[189902, 189902]",55,0.59449375
559,"(63436, 63436)",3,"[190346, 190346]",-253,0.6479882
560,"(63458, 63459)",6,"[190412, 190415]",-184,0.9028299000000001
561,"(63582, 63584)",9,"[190784, 190790]",185,0.83635056
562,"(63742, 63743)",6,"[191264, 191267]",-441,0.82471293
563,"(63896, 63899)",12,"[191726, 191735]",18,0.9849472
564,"(63988, 63988)",3,"[192002, 192002]",294,0.52343833
565,"(64144, 64144)",3,"[192470, 192470]",-110,0.695756
566,"(64194, 64196)",9,"[192620, 192626]",40,0.95691276
567,"(64231, 64231)",3,"[192731, 192731]",151,0.6329378000000001
568,"(64477, 64482)",18,"[193469, 193484]",40,0.98754686
569,"(64625, 64625)",3,"[193913, 193913]",484,0.6384306
570,"(64670, 64671)",6,"[194048, 194051]",619,0.6343594
571,"(64868, 64868)",3,"[194642, 194642]",-75,0.7093064
572,"(64928, 64932)",15,"[194822, 194834]",105,0.95648754
573,"(65004, 65005)",6,"[195050, 195053]",333,0.59343046
574,"(65059, 65060)",6,"[195215, 195218]",-446,0.71519524
575,"(65154, 65154)",3,"[195500, 195500]",-164,0.74073964
576,"(65230, 65230)",3,"[195728, 195728]",64,0.690516
577,"(65270, 65270)",3,"[195848, 195848]",184,0.56658036
578,"(65378, 65378)",3,"[196172, 196172]",-362,0.5341499
579,"(65467, 65469)",9,"[196439, 196445]",-89,0.8076908
580,"(65481, 65485)",15,"[196481, 196493]",-41,0.94621366
581,"(65599, 65599)",3,"[196835, 196835]",301,0.5776704
582,"(65608, 65608)",3,"[196862, 196862]",328,0.55003065
583,"(65664, 65666)",9,"[197030, 197036]",496,0.71086425
584,"(65757, 65758)",6,"[197309, 197312]",-586,0.80240023
585,"(65783, 65784)",6,"[197387, 197390]",-508,0.7091148
586,"(65904, 65906)",9,"[197750, 197756]",-142,0.8966912
587,"(65921, 65923)",9,"[197801, 197807]",-91,0.8735984
588,"(66079, 66079)",3,"[198275, 198275]",377,0.65887374
589,"(66352, 66353)",6,"[199094, 199097]",1196,0.62570834
590,"(66445, 66448)",12,"[199373, 199382]",-978,0.8667312
591,"(66491, 66491)",3,"[199511, 199511]",-849,0.7147756
592,"(66505, 66508)",12,"[199553, 199562]",-798,0.8996098
593,"(66621, 66621)",3,"[199901, 199901]",-459,0.6359985
594,"(67338, 67340)",9,"[202052, 202058]",56,0.79563844
595,"(67911, 67912)",6,"[203771, 203774]",423,0.72766894
596,"(68298, 68298)",3,"[204932, 204932]",-157,0.62360394
597,"(68499, 68499)",3,"[205535, 205535]",446,0.5863909
598,"(68514, 68514)",3,"[205580, 205580]",491,0.55707324
599,"(68662, 68662)",3,"[206024, 206024]",935,0.6421831
600,"(68664, 68666)",9,"[206030, 206036]",941,0.9239064
601,"(69043, 69043)",3,"[207167, 207167]",-1441,0.63036805
602,"(69055, 69056)",6,"[207203, 207206]",-1402,0.7307465
603,"(69126, 69126)",3,"[207416, 207416]",-1192,0.7073759
604,"(69222, 69222)",3,"[207704, 207704]",-904,0.5045233
605,"(69307, 69307)",3,"[207959, 207959]",-649,0.6106918
606,"(69384, 69384)",3,"[208190, 208190]",-418,0.5098571
607,"(69486, 69487)",6,"[208496, 208499]",-109,0.8671562
608,"(69799, 69799)",3,"[209435, 209435]",-145,0.6118001999999999
609,"(69856, 69857)",6,"[209606, 209609]",26,0.6228931
610,"(69888, 69889)",6,"[209702, 209705]",122,0.67713255
611,"(69908, 69908)",3,"[209762, 209762]",182,0.53958833
612,"(69930, 69933)",12,"[209828, 209837]",248,0.9025738000000001
613,"(69976, 69977)",6,"[209966, 209969]",386,0.7427927
614,"(70041, 70045)",15,"[210161, 210173]",581,0.7137528000000001
615,"(70410, 70413)",12,"[211268, 211277]",-543,0.93228096
616,"(71308, 71310)",9,"[213962, 213968]",37,0.6496079
617,"(71491, 71491)",3,"[214511, 214511]",-325,0.5005866
618,"(71517, 71519)",9,"[214589, 214595]",-241,0.8714745999999999
619,"(71622, 71623)",6,"[214904, 214907]",68,0.5840824
620,"(71685, 71687)",9,"[215093, 215099]",-156,0.81313
621,"(71890, 71893)",12,"[215708, 215717]",-262,0.9707247999999999
622,"(72040, 72042)",9,"[216158, 216164]",-15,0.69229585
623,"(72200, 72200)",3,"[216638, 216638]",-419,0.72974646
624,"(72257, 72260)",12,"[216809, 216818]",-239,0.98481107
625,"(72312, 72318)",21,"[216974, 216992]",-65,0.87126124
626,"(72338, 72338)",3,"[217052, 217052]",-5,0.53298944
627,"(72598, 72600)",9,"[217832, 217838]",775,0.95975983
628,"(73066, 73066)",3,"[219236, 219236]",349,0.6571286999999999
629,"(73163, 73164)",6,"[219527, 219530]",-61,0.7348401
630,"(73275, 73275)",3,"[219863, 219863]",-250,0.85734165
631,"(73344, 73344)",3,"[220070, 220070]",-43,0.79046446
632,"(73387, 73388)",6,"[220199, 220202]",86,0.8471803
633,"(73445, 73445)",3,"[220373, 220373]",260,0.6734338000000001
634,"(73468, 73469)",6,"[220442, 220445]",329,0.7696111
635,"(73570, 73570)",3,"[220748, 220748]",-220,0.709437
636,"(73598, 73598)",3,"[220832, 220832]",-136,0.7576524
637,"(73621, 73621)",3,"[220901, 220901]",-67,0.50336576
638,"(73876, 73879)",12,"[221666, 221675]",52,0.8895994
639,"(73946, 73946)",3,"[221876, 221876]",262,0.5649026
640,"(74014, 74015)",6,"[222080, 222083]",466,0.8923892
641,"(74269, 74270)",6,"[222845, 222848]",-560,0.91390145
642,"(74361, 74361)",3,"[223121, 223121]",-287,0.6156391999999999
643,"(74769, 74770)",6,"[224345, 224348]",937,0.8642553
644,"(74889, 74890)",6,"[224705, 224708]",-604,0.9621476999999999
645,"(74892, 74892)",3,"[224714, 224714]",-598,0.5189819
646,"(75061, 75061)",3,"[225221, 225221]",-91,0.5056042000000001
647,"(75063, 75063)",3,"[225227, 225227]",-85,0.5717025
648,"(75085, 75085)",3,"[225293, 225293]",-19,0.7156529
649,"(75128, 75128)",3,"[225422, 225422]",-35,0.62528014
650,"(75195, 75195)",3,"[225623, 225623]",48,0.64737356
651,"(75670, 75670)",3,"[227048, 227048]",1473,0.63662785
652,"(76310, 76310)",3,"[228968, 228968]",-36,0.71019363
653,"(76329, 76332)",12,"[229025, 229034]",21,0.99064213
654,"(76350, 76350)",3,"[229088, 229088]",84,0.654199
655,"(76377, 76377)",3,"[229169, 229169]",165,0.54137075
656,"(76389, 76389)",3,"[229205, 229205]",201,0.63014996
657,"(76546, 76546)",3,"[229676, 229676]",-291,0.6933210999999999
658,"(76648, 76648)",3,"[229982, 229982]",12,0.5507745
659,"(76650, 76652)",9,"[229988, 229994]",18,0.8163706000000001
660,"(76671, 76671)",3,"[230051, 230051]",81,0.664456
661,"(76698, 76699)",6,"[230132, 230135]",162,0.8364857
662,"(76717, 76717)",3,"[230189, 230189]",219,0.7228637
663,"(76805, 76805)",3,"[230453, 230453]",483,0.65746737
664,"(76942, 76944)",9,"[230864, 230870]",894,0.9524658000000001
665,"(77015, 77016)",6,"[231083, 231086]",-836,0.8485823
666,"(77097, 77098)",6,"[231329, 231332]",-590,0.63753766
667,"(77187, 77189)",9,"[231599, 231605]",-317,0.9019188
668,"(77252, 77253)",6,"[231794, 231797]",-125,0.63875693
669,"(77313, 77313)",3,"[231977, 231977]",55,0.61844605
670,"(77401, 77401)",3,"[232241, 232241]",-308,0.66810924
671,"(77510, 77513)",12,"[232568, 232577]",19,0.9917154
672,"(77759, 77761)",9,"[233315, 233321]",-706,0.93403244
673,"(77814, 77814)",3,"[233480, 233480]",-547,0.76197606
674,"(77857, 77857)",3,"[233609, 233609]",-418,0.6707340999999999
675,"(77859, 77859)",3,"[233615, 233615]",-412,0.5056016
676,"(77882, 77882)",3,"[233684, 233684]",-343,0.57998043
677,"(77967, 77967)",3,"[233939, 233939]",-88,0.56710666
678,"(78011, 78011)",3,"[234071, 234071]",44,0.7601355
679,"(78014, 78014)",3,"[234080, 234080]",53,0.7094389
680,"(78043, 78044)",6,"[234167, 234170]",140,0.61310947
681,"(78158, 78158)",3,"[234512, 234512]",485,0.58117443
682,"(78268, 78268)",3,"[234842, 234842]",-693,0.54567224
683,"(78336, 78338)",9,"[235046, 235052]",-483,0.8934835999999999
684,"(78340, 78340)",3,"[235058, 235058]",-477,0.5842518
685,"(78419, 78420)",6,"[235295, 235298]",-237,0.6578217
686,"(78552, 78554)",9,"[235694, 235700]",156,0.7471624
687,"(78556, 78556)",3,"[235706, 235706]",168,0.572513
688,"(78887, 78888)",6,"[236699, 236702]",-96,0.88261086
689,"(78978, 78978)",3,"[236972, 236972]",-35,0.7164934000000001
690,"(79001, 79006)",18,"[237041, 237056]",34,0.95076776
691,"(79028, 79030)",9,"[237122, 237128]",115,0.80606896
692,"(79064, 79067)",12,"[237230, 237239]",223,0.90002006
693,"(79397, 79397)",3,"[238229, 238229]",-28,0.8492886999999999
694,"(79440, 79440)",3,"[238358, 238358]",101,0.7202475
695,"(79479, 79482)",12,"[238475, 238484]",218,0.9323545
696,"(79571, 79571)",3,"[238751, 238751]",5,0.5118724
697,"(79582, 79583)",6,"[238784, 238787]",38,0.9093754999999999
698,"(79773, 79773)",3,"[239357, 239357]",-21,0.77098227
699,"(79804, 79806)",9,"[239450, 239456]",31,0.8872040000000001
700,"(80057, 80057)",3,"[240209, 240209]",-607,0.6420645
701,"(80251, 80251)",3,"[240791, 240791]",-25,0.7599521
702,"(80267, 80269)",9,"[240839, 240845]",-14,0.79869086
703,"(80422, 80423)",6,"[241304, 241307]",445,0.9226235999999999
704,"(80450, 80450)",3,"[241388, 241388]",529,0.9211729
705,"(80482, 80484)",9,"[241484, 241490]",625,0.5669588000000001
706,"(80506, 80506)",3,"[241556, 241556]",697,0.5994406999999999
707,"(80631, 80631)",3,"[241931, 241931]",1072,0.62552744
708,"(80643, 80644)",6,"[241967, 241970]",1108,0.7894404
709,"(80862, 80862)",3,"[242624, 242624]",-1497,0.6989273
710,"(80913, 80913)",3,"[242777, 242777]",-1344,0.69340754
711,"(81096, 81096)",3,"[243326, 243326]",-795,0.7972991
712,"(81124, 81124)",3,"[243410, 243410]",-711,0.68954957
713,"(81126, 81127)",6,"[243416, 243419]",-702,0.74312663
714,"(81184, 81184)",3,"[243590, 243590]",-531,0.80709577
715,"(81199, 81200)",6,"[243635, 243638]",-483,0.88536036
716,"(81245, 81246)",6,"[243773, 243776]",-345,0.9575303
717,"(81421, 81421)",3,"[244301, 244301]",70,0.7265056
718,"(81463, 81463)",3,"[244427, 244427]",196,0.5449191999999999
719,"(81527, 81527)",3,"[244619, 244619]",388,0.6363268
720,"(81581, 81581)",3,"[244781, 244781]",-284,0.88280416
721,"(81629, 81629)",3,"[244925, 244925]",-140,0.64478326
722,"(81673, 81673)",3,"[245057, 245057]",-8,0.5234655
723,"(81815, 81815)",3,"[245483, 245483]",389,0.7667764
724,"(82087, 82087)",3,"[246299, 246299]",57,0.5732025
725,"(82135, 82136)",6,"[246443, 246446]",201,0.72986853
726,"(82154, 82154)",3,"[246500, 246500]",258,0.5917768
727,"(82158, 82158)",3,"[246512, 246512]",270,0.50975406
728,"(82269, 82269)",3,"[246845, 246845]",603,0.71816915
729,"(82372, 82372)",3,"[247154, 247154]",-305,0.8259315
730,"(82408, 82412)",15,"[247262, 247274]",-185,0.9254863000000001
731,"(82583, 82583)",3,"[247787, 247787]",245,0.64223796
732,"(82706, 82706)",3,"[248156, 248156]",22,0.64253217
733,"(82708, 82708)",3,"[248162, 248162]",-21,0.54182804
734,"(82740, 82740)",3,"[248258, 248258]",-26,0.57608515
735,"(83087, 83089)",9,"[249299, 249305]",941,0.8475111999999999
736,"(83241, 83241)",3,"[249761, 249761]",-1066,0.5822666999999999
737,"(83358, 83359)",6,"[250112, 250115]",-712,0.63844
738,"(83460, 83460)",3,"[250418, 250418]",-409,0.5146864999999999
739,"(83507, 83507)",3,"[250559, 250559]",-268,0.5685816
740,"(83946, 83946)",3,"[251876, 251876]",-77,0.5454763000000001
741,"(84108, 84109)",6,"[252362, 252365]",64,0.5485051999999999
742,"(84214, 84217)",12,"[252680, 252689]",-10,0.9841957
743,"(84313, 84316)",12,"[252977, 252986]",-175,0.7716513
744,"(84356, 84360)",15,"[253106, 253118]",-43,0.9200636999999999
745,"(84385, 84387)",9,"[253193, 253199]",32,0.9649653
746,"(84411, 84411)",3,"[253271, 253271]",110,0.5354275
747,"(84413, 84415)",9,"[253277, 253283]",116,0.8410861
748,"(84534, 84537)",12,"[253640, 253649]",-84,0.9130408000000001
749,"(84634, 84634)",3,"[253940, 253940]",207,0.63731647
750,"(84784, 84785)",6,"[254390, 254393]",131,0.8405049000000001
751,"(84927, 84928)",6,"[254819, 254822]",560,0.79444957
752,"(85011, 85011)",3,"[255071, 255071]",812,0.66484934
753,"(85137, 85138)",6,"[255449, 255452]",-983,0.6920295999999999
754,"(85409, 85409)",3,"[256265, 256265]",-170,0.56901836
755,"(85472, 85474)",9,"[256454, 256460]",19,0.9756874
756,"(85761, 85761)",3,"[257321, 257321]",-450,0.5296196
757,"(85787, 85787)",3,"[257399, 257399]",-372,0.6312498000000001
758,"(85959, 85959)",3,"[257915, 257915]",7,0.6654616999999999
759,"(85963, 85963)",3,"[257927, 257927]",4,0.5013085999999999
760,"(86103, 86105)",9,"[258347, 258353]",2,0.68251044
761,"(86329, 86329)",3,"[259025, 259025]",-12,0.63183033
762,"(86331, 86331)",3,"[259031, 259031]",-6,0.55865985
763,"(86431, 86432)",6,"[259331, 259334]",286,0.88855964
764,"(86499, 86502)",12,"[259535, 259544]",490,0.84685326
765,"(86539, 86539)",3,"[259655, 259655]",610,0.5901052
766,"(86589, 86592)",12,"[259805, 259814]",760,0.9764339
767,"(86680, 86684)",15,"[260078, 260090]",1033,0.975686
768,"(86869, 86870)",6,"[260645, 260648]",-843,0.59630364
769,"(86904, 86904)",3,"[260750, 260750]",-741,0.6309771
770,"(87020, 87021)",6,"[261098, 261101]",-390,0.9577621999999999
771,"(87266, 87266)",3,"[261836, 261836]",345,0.6634751999999999
772,"(87279, 87279)",3,"[261875, 261875]",384,0.69837815
773,"(87324, 87324)",3,"[262010, 262010]",519,0.67705774
774,"(87354, 87354)",3,"[262100, 262100]",609,0.6475951
775,"(87356, 87357)",6,"[262106, 262109]",615,0.63314205
776,"(87589, 87591)",9,"[262805, 262811]",49,0.624468
777,"(87723, 87724)",6,"[263207, 263210]",57,0.6400943
778,"(87805, 87805)",3,"[263453, 263453]",125,0.5440461999999999
779,"(87833, 87836)",12,"[263537, 263546]",-144,0.9525145
780,"(87984, 87986)",9,"[263990, 263996]",-30,0.90789396
781,"(88106, 88108)",9,"[264356, 264362]",100,0.6794846
782,"(88147, 88147)",3,"[264479, 264479]",223,0.57934743
783,"(88382, 88383)",6,"[265184, 265187]",-117,0.5527137
784,"(88402, 88402)",3,"[265244, 265244]",-60,0.50503063
785,"(88423, 88423)",3,"[265307, 265307]",3,0.56793785
786,"(88515, 88517)",9,"[265583, 265589]",-31,0.8641216999999999
787,"(88548, 88548)",3,"[265682, 265682]",62,0.5013605
