,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(24365, 24365)",3,"[73133, 73133]",222,0.50226885
422,"(24427, 24427)",3,"[73319, 73319]",408,0.62275445
423,"(24443, 24443)",3,"[73367, 73367]",456,0.7550100000000001
424,"(24449, 24449)",3,"[73385, 73385]",474,0.53915644
425,"(24631, 24631)",3,"[73931, 73931]",-566,0.62384963
426,"(24807, 24808)",6,"[74459, 74462]",-35,0.84797096
427,"(24845, 24845)",3,"[74573, 74573]",76,0.61901796
428,"(24847, 24847)",3,"[74579, 74579]",82,0.64247996
429,"(24871, 24871)",3,"[74651, 74651]",154,0.50721854
430,"(24913, 24914)",6,"[74777, 74780]",280,0.8686857
431,"(24937, 24937)",3,"[74849, 74849]",352,0.74470156
432,"(24986, 24988)",9,"[74996, 75002]",499,0.7040367
433,"(25008, 25008)",3,"[75062, 75062]",565,0.61806124
434,"(25010, 25010)",3,"[75068, 75068]",571,0.5293119000000001
435,"(25069, 25069)",3,"[75245, 75245]",-399,0.5181005
436,"(25114, 25114)",3,"[75380, 75380]",-264,0.5287948
437,"(25138, 25141)",12,"[75452, 75461]",-183,0.9323485999999999
438,"(25164, 25164)",3,"[75530, 75530]",-114,0.9222187
439,"(25189, 25189)",3,"[75605, 75605]",-39,0.88857186
440,"(25208, 25208)",3,"[75662, 75662]",18,0.6946852
441,"(25353, 25353)",3,"[76097, 76097]",453,0.8080045
442,"(25355, 25355)",3,"[76103, 76103]",459,0.8835366
443,"(25398, 25398)",3,"[76232, 76232]",588,0.5970926
444,"(25410, 25410)",3,"[76268, 76268]",624,0.5716916999999999
445,"(25423, 25424)",6,"[76307, 76310]",663,0.9402239
446,"(25727, 25727)",3,"[77219, 77219]",-300,0.5593471
447,"(25761, 25761)",3,"[77321, 77321]",-198,0.64306295
448,"(25782, 25783)",6,"[77384, 77387]",-132,0.9736927
449,"(25797, 25799)",9,"[77429, 77435]",-84,0.9501664000000001
450,"(25844, 25848)",15,"[77570, 77582]",-11,0.99008244
451,"(25911, 25911)",3,"[77771, 77771]",178,0.6206959
452,"(25939, 25939)",3,"[77855, 77855]",262,0.504488
453,"(26130, 26130)",3,"[78428, 78428]",-371,0.5532418
454,"(26201, 26201)",3,"[78641, 78641]",-158,0.7746947
455,"(26410, 26410)",3,"[79268, 79268]",-196,0.81103295
456,"(26413, 26416)",12,"[79277, 79286]",-178,0.9351033000000001
457,"(26434, 26436)",9,"[79340, 79346]",-118,0.90655625
458,"(26459, 26462)",12,"[79415, 79424]",-40,0.9497155999999999
459,"(26652, 26652)",3,"[79994, 79994]",530,0.69284254
460,"(26671, 26671)",3,"[80051, 80051]",587,0.5982655
461,"(26748, 26749)",6,"[80282, 80285]",-582,0.7223008000000001
462,"(26807, 26807)",3,"[80459, 80459]",-408,0.7249055
463,"(27144, 27144)",3,"[81470, 81470]",-488,0.8997058000000001
464,"(27211, 27216)",18,"[81671, 81686]",-272,0.94474137
465,"(27250, 27250)",3,"[81788, 81788]",-170,0.50280327
466,"(27306, 27308)",9,"[81956, 81962]",1,0.9273351000000001
467,"(27310, 27310)",3,"[81968, 81968]",10,0.8426452
468,"(27355, 27355)",3,"[82103, 82103]",145,0.74515927
469,"(27357, 27357)",3,"[82109, 82109]",151,0.74372435
470,"(27406, 27408)",9,"[82256, 82262]",298,0.9259411
471,"(27421, 27421)",3,"[82301, 82301]",343,0.7059439000000001
472,"(27441, 27441)",3,"[82361, 82361]",403,0.54495466
473,"(27470, 27470)",3,"[82448, 82448]",490,0.75879955
474,"(27500, 27500)",3,"[82538, 82538]",580,0.5603058000000001
475,"(27659, 27659)",3,"[83015, 83015]",-607,0.62804437
476,"(27700, 27700)",3,"[83138, 83138]",-484,0.7162295999999999
477,"(27782, 27782)",3,"[83384, 83384]",-238,0.7209049
478,"(27796, 27801)",18,"[83426, 83441]",-181,0.9507955
479,"(27831, 27831)",3,"[83531, 83531]",-91,0.54446673
480,"(27833, 27833)",3,"[83537, 83537]",-85,0.5840415
481,"(27848, 27852)",15,"[83582, 83594]",-28,0.9984831000000001
482,"(27896, 27897)",6,"[83726, 83729]",104,0.83192587
483,"(27920, 27921)",6,"[83798, 83801]",176,0.9538059999999999
484,"(27976, 27977)",6,"[83966, 83969]",344,0.91408867
485,"(27987, 27987)",3,"[83999, 83999]",377,0.82643765
486,"(28056, 28057)",6,"[84206, 84209]",584,0.9578734
487,"(28130, 28131)",6,"[84428, 84431]",806,0.7092460999999999
488,"(28219, 28220)",6,"[84695, 84698]",-614,0.6100047
489,"(28271, 28271)",3,"[84851, 84851]",-461,0.75765973
490,"(28323, 28326)",12,"[85007, 85016]",-296,0.79032266
491,"(28431, 28432)",6,"[85331, 85334]",19,0.5794342
492,"(28434, 28438)",15,"[85340, 85352]",28,0.8494520000000001
493,"(28452, 28452)",3,"[85394, 85394]",-73,0.78357655
494,"(28472, 28472)",3,"[85454, 85454]",-13,0.5503251
495,"(28483, 28483)",3,"[85487, 85487]",20,0.6251519
496,"(28557, 28558)",6,"[85709, 85712]",242,0.88340646
497,"(28569, 28569)",3,"[85745, 85745]",278,0.54062456
498,"(28710, 28710)",3,"[86168, 86168]",701,0.59939873
499,"(28763, 28763)",3,"[86327, 86327]",860,0.6566839
500,"(28765, 28766)",6,"[86333, 86336]",866,0.6955321
501,"(28827, 28827)",3,"[86519, 86519]",-835,0.5004662999999999
502,"(28855, 28855)",3,"[86603, 86603]",-751,0.5016672000000001
503,"(28925, 28928)",12,"[86813, 86822]",-532,0.573807
504,"(28949, 28949)",3,"[86885, 86885]",-469,0.5351001
505,"(28952, 28952)",3,"[86894, 86894]",-460,0.79006207
506,"(29066, 29066)",3,"[87236, 87236]",-118,0.6760815
507,"(29068, 29069)",6,"[87242, 87245]",-109,0.95643455
508,"(29089, 29089)",3,"[87305, 87305]",-49,0.58407825
509,"(29105, 29105)",3,"[87353, 87353]",-1,0.5621454
510,"(29122, 29124)",9,"[87404, 87410]",50,0.9320135
511,"(29220, 29220)",3,"[87698, 87698]",-150,0.5722861
512,"(29234, 29234)",3,"[87740, 87740]",-108,0.7109923
513,"(29236, 29236)",3,"[87746, 87746]",-102,0.7547043000000001
514,"(29281, 29284)",12,"[87881, 87890]",33,0.9984579
515,"(29316, 29319)",12,"[87986, 87995]",138,0.9910812
516,"(29381, 29383)",9,"[88181, 88187]",333,0.7782569
517,"(29418, 29418)",3,"[88292, 88292]",444,0.6326297
518,"(29441, 29441)",3,"[88361, 88361]",513,0.5364318
519,"(29510, 29510)",3,"[88568, 88568]",-464,0.753796
520,"(29541, 29541)",3,"[88661, 88661]",-371,0.62146795
521,"(29721, 29726)",18,"[89201, 89216]",169,0.96491563
522,"(29776, 29776)",3,"[89366, 89366]",334,0.5677165
523,"(29823, 29826)",12,"[89507, 89516]",475,0.8593970999999999
524,"(29881, 29881)",3,"[89681, 89681]",-411,0.6611369
525,"(30012, 30012)",3,"[90074, 90074]",-18,0.9143287
526,"(30223, 30225)",9,"[90707, 90713]",-322,0.9560476000000001
527,"(30247, 30248)",6,"[90779, 90782]",-253,0.65798455
528,"(30250, 30251)",6,"[90788, 90791]",-244,0.91540307
529,"(30315, 30315)",3,"[90983, 90983]",-52,0.8171026
530,"(30350, 30350)",3,"[91088, 91088]",53,0.8826267
531,"(30352, 30355)",12,"[91094, 91103]",59,0.92902595
532,"(30477, 30479)",9,"[91469, 91475]",72,0.9752533999999999
533,"(30590, 30590)",3,"[91808, 91808]",411,0.94170463
534,"(30662, 30662)",3,"[92024, 92024]",627,0.64445806
535,"(30689, 30689)",3,"[92105, 92105]",708,0.8208419
536,"(30870, 30870)",3,"[92648, 92648]",-531,0.72633666
537,"(30981, 30984)",12,"[92981, 92990]",-189,0.7155090000000001
538,"(30998, 30998)",3,"[93032, 93032]",-147,0.7117346
539,"(31004, 31005)",6,"[93050, 93053]",-126,0.8264216999999999
540,"(31074, 31075)",6,"[93260, 93263]",81,0.8857795
541,"(31234, 31234)",3,"[93740, 93740]",561,0.585451
542,"(31266, 31268)",9,"[93836, 93842]",657,0.920213
543,"(31327, 31327)",3,"[94019, 94019]",-634,0.5325759
544,"(31417, 31419)",9,"[94289, 94295]",-358,0.68304366
545,"(31528, 31529)",6,"[94622, 94625]",-28,0.64083636
546,"(31532, 31532)",3,"[94634, 94634]",-19,0.5866126
547,"(31557, 31557)",3,"[94709, 94709]",56,0.56498986
548,"(31571, 31572)",6,"[94751, 94754]",98,0.725336
549,"(31574, 31574)",3,"[94760, 94760]",107,0.9568134
550,"(31636, 31636)",3,"[94946, 94946]",293,0.76486963
551,"(31806, 31806)",3,"[95456, 95456]",-552,0.59586316
552,"(31939, 31940)",6,"[95855, 95858]",-150,0.9607040000000001
553,"(32086, 32086)",3,"[96296, 96296]",288,0.70761937
554,"(32115, 32115)",3,"[96383, 96383]",375,0.66378856
555,"(32146, 32147)",6,"[96476, 96479]",468,0.9391601
556,"(32223, 32225)",9,"[96707, 96713]",-371,0.67259043
557,"(32237, 32238)",6,"[96749, 96752]",-332,0.5863022
558,"(32273, 32273)",3,"[96857, 96857]",-227,0.64417374
559,"(32323, 32327)",15,"[97007, 97019]",-65,0.91303027
560,"(32534, 32534)",3,"[97640, 97640]",556,0.7299668
561,"(32536, 32536)",3,"[97646, 97646]",562,0.8676636999999999
562,"(32686, 32686)",3,"[98096, 98096]",-307,0.67570704
563,"(32745, 32746)",6,"[98273, 98276]",-127,0.64939356
564,"(32784, 32784)",3,"[98390, 98390]",-13,0.8196325000000001
565,"(32843, 32843)",3,"[98567, 98567]",164,0.6054977
566,"(32869, 32871)",9,"[98645, 98651]",242,0.62111485
567,"(32941, 32941)",3,"[98861, 98861]",458,0.53656244
568,"(32967, 32969)",9,"[98939, 98945]",536,0.56830937
569,"(32985, 32989)",15,"[98993, 99005]",590,0.97730917
570,"(33080, 33082)",9,"[99278, 99284]",-363,0.8903638
571,"(33129, 33129)",3,"[99425, 99425]",-222,0.77148855
572,"(33180, 33182)",9,"[99578, 99584]",-63,0.9651741
573,"(33258, 33258)",3,"[99812, 99812]",165,0.5419454
574,"(33277, 33277)",3,"[99869, 99869]",222,0.8302513000000001
575,"(33288, 33288)",3,"[99902, 99902]",255,0.6396662
576,"(33473, 33476)",12,"[100457, 100466]",-245,0.9759203000000002
577,"(33655, 33655)",3,"[101003, 101003]",292,0.6592998999999999
578,"(33786, 33786)",3,"[101396, 101396]",685,0.60085166
579,"(33799, 33800)",6,"[101435, 101438]",724,0.7959938
580,"(33874, 33874)",3,"[101660, 101660]",-580,0.60023946
581,"(33897, 33897)",3,"[101729, 101729]",-511,0.7290583
582,"(34168, 34168)",3,"[102542, 102542]",302,0.57608885
583,"(34198, 34198)",3,"[102632, 102632]",392,0.83045006
584,"(34566, 34567)",6,"[103736, 103739]",-246,0.6657373000000001
585,"(34689, 34689)",3,"[104105, 104105]",120,0.6892413000000001
586,"(34766, 34766)",3,"[104336, 104336]",351,0.5874154
587,"(34855, 34855)",3,"[104603, 104603]",618,0.5261906999999999
588,"(34911, 34912)",6,"[104771, 104774]",-470,0.7691109
589,"(35051, 35051)",3,"[105191, 105191]",-53,0.5804676999999999
590,"(35108, 35109)",6,"[105362, 105365]",118,0.8387924000000001
591,"(35455, 35455)",3,"[106403, 106403]",-53,0.6704260999999999
592,"(35519, 35519)",3,"[106595, 106595]",139,0.8608616
593,"(35590, 35590)",3,"[106808, 106808]",352,0.5070991
594,"(35611, 35613)",9,"[106871, 106877]",415,0.80159765
595,"(35748, 35750)",9,"[107282, 107288]",-186,0.58519214
596,"(35830, 35835)",18,"[107528, 107543]",54,0.98901796
597,"(35867, 35867)",3,"[107639, 107639]",165,0.67027557
598,"(36072, 36076)",15,"[108254, 108266]",37,0.99034274
599,"(36100, 36100)",3,"[108338, 108338]",121,0.72402894
600,"(36221, 36221)",3,"[108701, 108701]",484,0.6880013
601,"(36340, 36340)",3,"[109058, 109058]",841,0.78344077
602,"(36357, 36357)",3,"[109109, 109109]",892,0.88081276
603,"(36394, 36395)",6,"[109220, 109223]",1003,0.528609
604,"(36424, 36424)",3,"[109310, 109310]",1093,0.6157996
605,"(36529, 36530)",6,"[109625, 109628]",-1356,0.8836331000000001
606,"(36567, 36567)",3,"[109739, 109739]",-1245,0.77297145
607,"(36734, 36734)",3,"[110240, 110240]",-744,0.503043
608,"(36892, 36892)",3,"[110714, 110714]",-270,0.67911214
609,"(36964, 36966)",9,"[110930, 110936]",-48,0.982841
610,"(36990, 36990)",3,"[111008, 111008]",24,0.60167545
611,"(36992, 36994)",9,"[111014, 111020]",30,0.99685526
612,"(37062, 37064)",9,"[111224, 111230]",-201,0.91216034
613,"(37080, 37080)",3,"[111278, 111278]",-153,0.5902341
614,"(37105, 37106)",6,"[111353, 111356]",-75,0.62991875
615,"(37220, 37222)",9,"[111698, 111704]",49,0.8022343000000001
616,"(37283, 37283)",3,"[111887, 111887]",31,0.6390387
617,"(37322, 37324)",9,"[112004, 112010]",148,0.8331849
618,"(37420, 37420)",3,"[112298, 112298]",-301,0.52582926
619,"(37503, 37504)",6,"[112547, 112550]",-49,0.97496325
620,"(37514, 37514)",3,"[112580, 112580]",-19,0.63169736
621,"(37519, 37520)",6,"[112595, 112598]",-1,0.84441483
622,"(37548, 37548)",3,"[112682, 112682]",83,0.7370087
623,"(37562, 37562)",3,"[112724, 112724]",125,0.6796944
624,"(37752, 37752)",3,"[113294, 113294]",6,0.5598652
625,"(37773, 37773)",3,"[113357, 113357]",69,0.64188296
626,"(37832, 37832)",3,"[113534, 113534]",246,0.5497331
627,"(37866, 37867)",6,"[113636, 113639]",348,0.8082882
628,"(38141, 38141)",3,"[114461, 114461]",-26,0.5970486
629,"(38158, 38158)",3,"[114512, 114512]",-10,0.8297642
630,"(38203, 38204)",6,"[114647, 114650]",125,0.77644205
631,"(38225, 38226)",6,"[114713, 114716]",191,0.9437167999999999
632,"(38228, 38228)",3,"[114722, 114722]",200,0.7134701999999999
633,"(38241, 38241)",3,"[114761, 114761]",239,0.62752426
634,"(38268, 38269)",6,"[114842, 114845]",320,0.7262390000000001
635,"(38295, 38295)",3,"[114923, 114923]",401,0.7519060000000001
636,"(38327, 38327)",3,"[115019, 115019]",497,0.5695127
637,"(38361, 38363)",9,"[115121, 115127]",-587,0.74202514
638,"(38399, 38400)",6,"[115235, 115238]",-476,0.62019366
639,"(38523, 38523)",3,"[115607, 115607]",-107,0.50001484
640,"(38595, 38596)",6,"[115823, 115826]",109,0.8669492
641,"(38713, 38713)",3,"[116177, 116177]",463,0.85317165
642,"(39052, 39053)",6,"[117194, 117197]",85,0.7125254
643,"(39102, 39102)",3,"[117344, 117344]",235,0.58879757
644,"(39133, 39134)",6,"[117437, 117440]",-312,0.59888536
645,"(39164, 39164)",3,"[117530, 117530]",-222,0.7216669
646,"(39198, 39200)",9,"[117632, 117638]",-114,0.99249893
647,"(39202, 39202)",3,"[117644, 117644]",-108,0.7259369000000001
648,"(39227, 39227)",3,"[117719, 117719]",-33,0.7198885
649,"(39230, 39230)",3,"[117728, 117728]",-24,0.82356036
650,"(39245, 39246)",6,"[117773, 117776]",21,0.8354616
651,"(39341, 39342)",6,"[118061, 118064]",309,0.7832451
652,"(39510, 39511)",6,"[118568, 118571]",-713,0.5937439999999999
653,"(39524, 39525)",6,"[118610, 118613]",-671,0.9376675999999999
654,"(39671, 39672)",6,"[119051, 119054]",-230,0.7800482
655,"(39701, 39702)",6,"[119141, 119144]",-140,0.6832524
656,"(39727, 39727)",3,"[119219, 119219]",-65,0.6386985
657,"(39729, 39729)",3,"[119225, 119225]",-59,0.63478243
658,"(39797, 39798)",6,"[119429, 119432]",145,0.7061573
659,"(39818, 39822)",15,"[119492, 119504]",208,0.87219316
660,"(39868, 39868)",3,"[119642, 119642]",358,0.6030616
661,"(39908, 39908)",3,"[119762, 119762]",-373,0.5408065
662,"(39926, 39926)",3,"[119816, 119816]",-319,0.72042453
663,"(39967, 39967)",3,"[119939, 119939]",-196,0.55130094
664,"(40017, 40017)",3,"[120089, 120089]",-46,0.71837944
665,"(40027, 40027)",3,"[120119, 120119]",-16,0.5078197
666,"(40040, 40041)",6,"[120158, 120161]",-17,0.90479445
667,"(40051, 40053)",9,"[120191, 120197]",13,0.8977972
668,"(40113, 40113)",3,"[120377, 120377]",199,0.5877650999999999
669,"(40184, 40184)",3,"[120590, 120590]",412,0.63646597
670,"(40264, 40265)",6,"[120830, 120833]",652,0.7900522
671,"(40361, 40361)",3,"[121121, 121121]",943,0.7674926999999999
672,"(40495, 40495)",3,"[121523, 121523]",-1333,0.60255194
673,"(40507, 40510)",12,"[121559, 121568]",-1288,0.9555013000000001
674,"(40523, 40523)",3,"[121607, 121607]",-1249,0.6235643
675,"(40557, 40558)",6,"[121709, 121712]",-1144,0.8522346
676,"(40587, 40587)",3,"[121799, 121799]",-1057,0.72490853
677,"(40605, 40606)",6,"[121853, 121856]",-1000,0.94086707
678,"(40622, 40622)",3,"[121904, 121904]",-952,0.6813135
679,"(40656, 40656)",3,"[122006, 122006]",-850,0.80298996
680,"(40699, 40699)",3,"[122135, 122135]",-721,0.5958744
681,"(40702, 40702)",3,"[122144, 122144]",-712,0.88881767
682,"(40793, 40793)",3,"[122417, 122417]",-439,0.5669844
683,"(40843, 40844)",6,"[122567, 122570]",-286,0.67836326
684,"(40905, 40906)",6,"[122753, 122756]",-100,0.8158092
685,"(40928, 40928)",3,"[122822, 122822]",-34,0.5125138
686,"(40962, 40963)",6,"[122924, 122927]",68,0.9136941999999999
687,"(41071, 41071)",3,"[123251, 123251]",395,0.6311140000000001
688,"(41100, 41100)",3,"[123338, 123338]",482,0.5076718
689,"(41166, 41166)",3,"[123536, 123536]",680,0.59345764
690,"(41187, 41187)",3,"[123599, 123599]",743,0.51197636
691,"(41237, 41237)",3,"[123749, 123749]",893,0.7987337
692,"(41326, 41326)",3,"[124016, 124016]",1160,0.50938344
693,"(41413, 41413)",3,"[124277, 124277]",-1403,0.6153887
694,"(41419, 41419)",3,"[124295, 124295]",-1385,0.52712834
695,"(41489, 41489)",3,"[124505, 124505]",-1175,0.84603465
696,"(41516, 41516)",3,"[124586, 124586]",-1094,0.53112346
697,"(41544, 41544)",3,"[124670, 124670]",-1010,0.603562
698,"(41720, 41720)",3,"[125198, 125198]",-482,0.69020003
699,"(41722, 41722)",3,"[125204, 125204]",-476,0.57757574
700,"(41756, 41757)",6,"[125306, 125309]",-371,0.57385933
701,"(41774, 41774)",3,"[125360, 125360]",-320,0.6022531999999999
702,"(41935, 41935)",3,"[125843, 125843]",163,0.61960554
703,"(41950, 41951)",6,"[125888, 125891]",208,0.69036883
704,"(41985, 41985)",3,"[125993, 125993]",313,0.5491086
705,"(42054, 42056)",9,"[126200, 126206]",520,0.90123266
706,"(42087, 42088)",6,"[126299, 126302]",619,0.7618978
707,"(42221, 42222)",6,"[126701, 126704]",-883,0.72424024
708,"(42263, 42263)",3,"[126827, 126827]",-760,0.5069657999999999
709,"(42342, 42343)",6,"[127064, 127067]",-520,0.9285978000000001
710,"(42387, 42388)",6,"[127199, 127202]",-385,0.9299265999999999
711,"(42390, 42390)",3,"[127208, 127208]",-379,0.7786219
712,"(42407, 42407)",3,"[127259, 127259]",-328,0.5853752
713,"(42409, 42409)",3,"[127265, 127265]",-322,0.76727635
714,"(42510, 42510)",3,"[127568, 127568]",-19,0.686696
715,"(42521, 42524)",12,"[127601, 127610]",14,0.99712735
716,"(42541, 42545)",15,"[127661, 127673]",74,0.9839631999999999
717,"(42562, 42563)",6,"[127724, 127727]",137,0.7987437
718,"(42664, 42664)",3,"[128030, 128030]",443,0.53948736
719,"(42723, 42723)",3,"[128207, 128207]",620,0.74521065
720,"(42772, 42772)",3,"[128354, 128354]",767,0.51688254
721,"(42888, 42888)",3,"[128702, 128702]",-634,0.53607976
722,"(42982, 42982)",3,"[128984, 128984]",-352,0.60511094
723,"(42998, 42998)",3,"[129032, 129032]",-304,0.55429673
724,"(43003, 43005)",9,"[129047, 129053]",-283,0.9844396000000001
725,"(43114, 43116)",9,"[129380, 129386]",18,0.9828163000000001
726,"(43278, 43279)",6,"[129872, 129875]",465,0.6733831
727,"(43487, 43488)",6,"[130499, 130502]",1092,0.90461355
728,"(43658, 43658)",3,"[131012, 131012]",1605,0.8222139999999999
729,"(43693, 43693)",3,"[131117, 131117]",1710,0.612274
730,"(43707, 43709)",9,"[131159, 131165]",1752,0.93273973
731,"(43757, 43757)",3,"[131309, 131309]",1902,0.76839894
732,"(43794, 43794)",3,"[131420, 131420]",2013,0.605255
733,"(43801, 43803)",9,"[131441, 131447]",2034,0.9030305000000001
734,"(43806, 43808)",9,"[131456, 131462]",2049,0.98428726
735,"(43899, 43900)",6,"[131735, 131738]",2328,0.9366254999999999
736,"(44071, 44073)",9,"[132251, 132257]",-1955,0.6635966
737,"(44126, 44126)",3,"[132416, 132416]",-1796,0.729955
738,"(44183, 44183)",3,"[132587, 132587]",-1625,0.6470359
739,"(44402, 44402)",3,"[133244, 133244]",-968,0.5914318000000001
740,"(44404, 44404)",3,"[133250, 133250]",-962,0.9005238000000001
741,"(44459, 44460)",6,"[133415, 133418]",-794,0.8360754000000001
742,"(44657, 44657)",3,"[134009, 134009]",-203,0.6588116
743,"(44715, 44715)",3,"[134183, 134183]",-29,0.8186409
744,"(44740, 44743)",12,"[134258, 134267]",46,0.9921063
745,"(44805, 44805)",3,"[134453, 134453]",241,0.69561285
746,"(44818, 44818)",3,"[134492, 134492]",-258,0.88107115
747,"(44880, 44881)",6,"[134678, 134681]",-69,0.6150426999999999
748,"(44884, 44884)",3,"[134690, 134690]",-60,0.7957605
749,"(44912, 44912)",3,"[134774, 134774]",-14,0.6850951999999999
750,"(45081, 45083)",9,"[135281, 135287]",-311,0.94697356
751,"(45151, 45153)",9,"[135491, 135497]",-101,0.9537532
752,"(45172, 45174)",9,"[135554, 135560]",-38,0.884035
753,"(45348, 45349)",6,"[136082, 136085]",484,0.7767821999999999
754,"(45419, 45419)",3,"[136295, 136295]",-275,0.56275004
755,"(45443, 45445)",9,"[136367, 136373]",-197,0.94374824
756,"(45466, 45466)",3,"[136436, 136436]",-134,0.5874491
757,"(45499, 45499)",3,"[136535, 136535]",-35,0.7973720999999999
758,"(45521, 45523)",9,"[136601, 136607]",31,0.8232134
759,"(45525, 45525)",3,"[136613, 136613]",43,0.61630356
760,"(45539, 45539)",3,"[136655, 136655]",85,0.5748724000000001
761,"(45643, 45644)",6,"[136967, 136970]",397,0.7681145
762,"(45665, 45665)",3,"[137033, 137033]",463,0.60101014
763,"(45886, 45886)",3,"[137696, 137696]",-937,0.63088197
764,"(45889, 45889)",3,"[137705, 137705]",-928,0.8364475
765,"(45909, 45911)",9,"[137765, 137771]",-862,0.73912656
766,"(46147, 46147)",3,"[138479, 138479]",-154,0.7074049
767,"(46415, 46415)",3,"[139283, 139283]",448,0.50697917
768,"(46713, 46713)",3,"[140177, 140177]",1342,0.7916054
769,"(46716, 46717)",6,"[140186, 140189]",1351,0.7149965
770,"(46730, 46730)",3,"[140228, 140228]",1393,0.5289478
771,"(46782, 46785)",12,"[140384, 140393]",1549,0.9318614
772,"(46874, 46874)",3,"[140660, 140660]",-1307,0.60921293
773,"(46972, 46972)",3,"[140954, 140954]",-1013,0.53486437
774,"(47053, 47054)",6,"[141197, 141200]",-767,0.9219985
775,"(47056, 47056)",3,"[141206, 141206]",-761,0.7696995
776,"(47118, 47120)",9,"[141392, 141398]",-569,0.9914392
777,"(47224, 47224)",3,"[141710, 141710]",-257,0.7849496
778,"(47250, 47251)",6,"[141788, 141791]",-176,0.5705123000000001
779,"(47318, 47319)",6,"[141992, 141995]",-4,0.8684748999999999
780,"(47507, 47508)",6,"[142559, 142562]",551,0.7572757
781,"(47525, 47525)",3,"[142613, 142613]",605,0.5713643
782,"(47597, 47598)",6,"[142829, 142832]",821,0.7138467
783,"(47641, 47642)",6,"[142961, 142964]",-741,0.9708454
784,"(47754, 47755)",6,"[143300, 143303]",-402,0.9891094000000001
785,"(47871, 47874)",12,"[143651, 143660]",-45,0.9813965
786,"(47903, 47903)",3,"[143747, 143747]",42,0.7262781
787,"(47966, 47966)",3,"[143936, 143936]",231,0.51705235
788,"(48001, 48002)",6,"[144041, 144044]",336,0.7799162
789,"(48060, 48060)",3,"[144218, 144218]",-254,0.5800255999999999
790,"(48070, 48072)",9,"[144248, 144254]",-218,0.87092215
791,"(48119, 48119)",3,"[144395, 144395]",-77,0.61182106
792,"(48209, 48209)",3,"[144665, 144665]",193,0.50142884
793,"(48251, 48253)",9,"[144791, 144797]",-220,0.9731469000000001
794,"(48265, 48266)",6,"[144833, 144836]",-181,0.8524427
795,"(48330, 48331)",6,"[145028, 145031]",11,0.90324724
796,"(48342, 48343)",6,"[145064, 145067]",47,0.88862157
797,"(48406, 48407)",6,"[145256, 145259]",239,0.77888685
