,index_range,frame_len,nt_ref,dist_CDS,prediction
419,"(66806, 66806)",3,"[200456, 200456]",96,0.892098
420,"(67478, 67478)",3,"[202472, 202472]",-84,0.95457655
421,"(67528, 67528)",3,"[202622, 202622]",66,0.6291135
422,"(67531, 67531)",3,"[202631, 202631]",75,0.95649135
423,"(67685, 67685)",3,"[203093, 203093]",-255,0.5032212
424,"(67787, 67789)",9,"[203399, 203405]",51,0.9105909
425,"(67860, 67860)",3,"[203618, 203618]",270,0.88963777
426,"(68087, 68087)",3,"[204299, 204299]",-197,0.63577807
427,"(68191, 68191)",3,"[204611, 204611]",115,0.92189527
428,"(68204, 68204)",3,"[204650, 204650]",154,0.9181610999999998
429,"(68601, 68602)",6,"[205841, 205844]",752,0.8736700999999999
430,"(68663, 68666)",12,"[206027, 206036]",938,0.9914588
431,"(68872, 68873)",6,"[206654, 206657]",1565,0.9467726999999999
432,"(68914, 68914)",3,"[206780, 206780]",1691,0.8193471
433,"(69006, 69006)",3,"[207056, 207056]",-1552,0.5384694
434,"(69082, 69082)",3,"[207284, 207284]",-1324,0.5359550000000001
435,"(69084, 69084)",3,"[207290, 207290]",-1318,0.8938821
436,"(69305, 69305)",3,"[207953, 207953]",-655,0.92253655
437,"(69487, 69487)",3,"[208499, 208499]",-109,0.6362956999999999
438,"(69857, 69857)",3,"[209609, 209609]",29,0.98048925
439,"(69859, 69859)",3,"[209615, 209615]",35,0.9563209999999999
440,"(70044, 70045)",6,"[210170, 210173]",590,0.9875870999999999
441,"(70410, 70412)",9,"[211268, 211274]",-546,0.9412545
442,"(70566, 70566)",3,"[211736, 211736]",-84,0.8248293999999999
443,"(70921, 70922)",6,"[212801, 212804]",535,0.98846495
444,"(71051, 71051)",3,"[213191, 213191]",-438,0.8971289000000001
445,"(71097, 71097)",3,"[213329, 213329]",-300,0.6952276
446,"(71411, 71411)",3,"[214271, 214271]",346,0.5083956000000001
447,"(71705, 71705)",3,"[215153, 215153]",-102,0.8191179
448,"(71732, 71732)",3,"[215234, 215234]",-21,0.9113366
449,"(71734, 71734)",3,"[215240, 215240]",-15,0.5034649999999999
450,"(71891, 71892)",6,"[215711, 215714]",-265,0.9051756999999999
451,"(71993, 71993)",3,"[216017, 216017]",38,0.64762604
452,"(71995, 71995)",3,"[216023, 216023]",-33,0.72391886
453,"(72026, 72026)",3,"[216116, 216116]",-22,0.9095030000000001
454,"(72040, 72040)",3,"[216158, 216158]",20,0.82964385
455,"(72258, 72260)",9,"[216812, 216818]",-239,0.9316063
456,"(72313, 72317)",15,"[216977, 216989]",-68,0.99070346
457,"(72335, 72335)",3,"[217043, 217043]",-14,0.8486079
458,"(72424, 72424)",3,"[217310, 217310]",253,0.81453687
459,"(72744, 72744)",3,"[218270, 218270]",-617,0.82227504
460,"(72746, 72746)",3,"[218276, 218276]",-611,0.53071034
461,"(73140, 73140)",3,"[219458, 219458]",-133,0.7989254
462,"(73275, 73275)",3,"[219863, 219863]",-250,0.5049465
463,"(73285, 73285)",3,"[219893, 219893]",-220,0.6761965999999999
464,"(73343, 73344)",6,"[220067, 220070]",-43,0.9834569
465,"(73469, 73469)",3,"[220445, 220445]",332,0.9039414000000001
466,"(74014, 74014)",3,"[222080, 222080]",466,0.5284808000000001
467,"(74269, 74270)",6,"[222845, 222848]",-560,0.9850247
468,"(74396, 74396)",3,"[223226, 223226]",-182,0.5671143
469,"(74398, 74398)",3,"[223232, 223232]",-176,0.7203703
470,"(74561, 74561)",3,"[223721, 223721]",313,0.59275675
471,"(74647, 74647)",3,"[223979, 223979]",571,0.97632354
472,"(74723, 74724)",6,"[224207, 224210]",799,0.81045353
473,"(74770, 74771)",6,"[224348, 224351]",940,0.97388655
474,"(74821, 74821)",3,"[224501, 224501]",-811,0.67852587
475,"(74945, 74946)",6,"[224873, 224876]",-436,0.97050494
476,"(75064, 75064)",3,"[225230, 225230]",-82,0.8307733
477,"(75122, 75122)",3,"[225404, 225404]",-53,0.62988406
478,"(75144, 75144)",3,"[225470, 225470]",13,0.5787680000000001
479,"(75180, 75180)",3,"[225578, 225578]",3,0.914667
480,"(75332, 75332)",3,"[226034, 226034]",459,0.65461946
481,"(75631, 75631)",3,"[226931, 226931]",1356,0.90871364
482,"(75675, 75675)",3,"[227063, 227063]",1488,0.5184928
483,"(75829, 75829)",3,"[227525, 227525]",-1137,0.6377101
484,"(75943, 75943)",3,"[227867, 227867]",-795,0.5220364000000001
485,"(75982, 75982)",3,"[227984, 227984]",-678,0.69380885
486,"(76213, 76213)",3,"[228677, 228677]",15,0.84514064
487,"(76289, 76289)",3,"[228905, 228905]",30,0.94121736
488,"(76329, 76331)",9,"[229025, 229031]",21,0.99161583
489,"(76592, 76592)",3,"[229814, 229814]",-153,0.5383401
490,"(76650, 76651)",6,"[229988, 229991]",18,0.80485135
491,"(76772, 76772)",3,"[230354, 230354]",384,0.59233207
492,"(76776, 76776)",3,"[230366, 230366]",396,0.95165664
493,"(76943, 76944)",6,"[230867, 230870]",897,0.8833714
494,"(76952, 76953)",6,"[230894, 230897]",924,0.96846694
495,"(77014, 77014)",3,"[231080, 231080]",-842,0.88321406
496,"(77046, 77046)",3,"[231176, 231176]",-746,0.79932135
497,"(77048, 77048)",3,"[231182, 231182]",-740,0.8259133
498,"(77084, 77084)",3,"[231290, 231290]",-632,0.53976715
499,"(77097, 77097)",3,"[231329, 231329]",-593,0.64852804
500,"(77176, 77176)",3,"[231566, 231566]",-356,0.8668450999999999
501,"(77213, 77213)",3,"[231677, 231677]",-245,0.7083229999999999
502,"(77253, 77253)",3,"[231797, 231797]",-125,0.6919341
503,"(77510, 77512)",9,"[232568, 232574]",19,0.9920952
504,"(77760, 77760)",3,"[233318, 233318]",-709,0.7626987
505,"(77883, 77883)",3,"[233687, 233687]",-340,0.7741796999999999
506,"(77967, 77968)",6,"[233939, 233942]",-85,0.6462812
507,"(77996, 77996)",3,"[234026, 234026]",-1,0.9128333000000001
508,"(77998, 77998)",3,"[234032, 234032]",5,0.5338396
509,"(78191, 78192)",6,"[234611, 234614]",584,0.9746158000000001
510,"(78319, 78319)",3,"[234995, 234995]",-540,0.5513741999999999
511,"(78337, 78337)",3,"[235049, 235049]",-486,0.5780592
512,"(78440, 78441)",6,"[235358, 235361]",-174,0.89268917
513,"(78553, 78554)",6,"[235697, 235700]",159,0.88155264
514,"(78778, 78778)",3,"[236372, 236372]",-426,0.594963
515,"(78929, 78929)",3,"[236825, 236825]",27,0.90371305
516,"(79001, 79001)",3,"[237041, 237041]",34,0.9663430000000001
517,"(79003, 79005)",9,"[237047, 237053]",40,0.98684806
518,"(79310, 79311)",6,"[237968, 237971]",-149,0.6220965999999999
519,"(79368, 79370)",9,"[238142, 238148]",22,0.97834396
520,"(79396, 79400)",15,"[238226, 238238]",-19,0.9746701999999999
521,"(79438, 79439)",6,"[238352, 238355]",95,0.94403076
522,"(79441, 79441)",3,"[238361, 238361]",104,0.77545923
523,"(79522, 79522)",3,"[238604, 238604]",-142,0.93427444
524,"(79557, 79557)",3,"[238709, 238709]",-37,0.9793703000000001
525,"(79572, 79572)",3,"[238754, 238754]",8,0.5437443000000001
526,"(79804, 79805)",6,"[239450, 239453]",31,0.89958996
527,"(79963, 79963)",3,"[239927, 239927]",508,0.57512635
528,"(80053, 80054)",6,"[240197, 240200]",-616,0.6840590999999999
529,"(80251, 80252)",6,"[240791, 240794]",-22,0.9820049000000001
530,"(80254, 80254)",3,"[240800, 240800]",-16,0.8552771999999998
531,"(80268, 80268)",3,"[240842, 240842]",-17,0.9692597
532,"(80422, 80422)",3,"[241304, 241304]",445,0.5681023000000001
533,"(80896, 80896)",3,"[242726, 242726]",-1395,0.84819925
534,"(80913, 80914)",6,"[242777, 242780]",-1341,0.9827199000000001
535,"(81100, 81100)",3,"[243338, 243338]",-783,0.7618355
536,"(81183, 81185)",9,"[243587, 243593]",-528,0.8768434000000002
537,"(81526, 81526)",3,"[244616, 244616]",385,0.78632
538,"(81673, 81674)",6,"[245057, 245060]",-5,0.93452257
539,"(81963, 81963)",3,"[245927, 245927]",-34,0.7706224
540,"(82410, 82411)",6,"[247268, 247271]",-188,0.7358631
541,"(83013, 83013)",3,"[249077, 249077]",719,0.7086388000000001
542,"(83086, 83086)",3,"[249296, 249296]",938,0.7189386
543,"(83359, 83359)",3,"[250115, 250115]",-712,0.59141135
544,"(83369, 83369)",3,"[250145, 250145]",-682,0.8838569
545,"(83549, 83549)",3,"[250685, 250685]",-142,0.74823505
546,"(83612, 83612)",3,"[250874, 250874]",47,0.786359
547,"(83654, 83654)",3,"[251000, 251000]",173,0.6712800999999999
548,"(83697, 83697)",3,"[251129, 251129]",302,0.76650083
549,"(83789, 83789)",3,"[251405, 251405]",-548,0.58064055
550,"(83838, 83838)",3,"[251552, 251552]",-401,0.68316877
551,"(83945, 83945)",3,"[251873, 251873]",-80,0.80632085
552,"(84052, 84052)",3,"[252194, 252194]",-104,0.65401155
553,"(84109, 84110)",6,"[252365, 252368]",67,0.8164517
554,"(84214, 84218)",15,"[252680, 252692]",-7,0.9904975
555,"(84356, 84356)",3,"[253106, 253106]",-55,0.7283470999999999
556,"(84359, 84359)",3,"[253115, 253115]",-46,0.8562673000000001
557,"(84385, 84387)",9,"[253193, 253199]",32,0.91217333
558,"(84413, 84413)",3,"[253277, 253277]",116,0.5108560000000001
559,"(84535, 84535)",3,"[253643, 253643]",-90,0.81021404
560,"(84648, 84648)",3,"[253982, 253982]",-220,0.52049893
561,"(84927, 84928)",6,"[254819, 254822]",560,0.95085496
562,"(85149, 85149)",3,"[255485, 255485]",-950,0.52517986
563,"(85472, 85474)",9,"[256454, 256460]",19,0.98009425
564,"(86220, 86220)",3,"[258698, 258698]",-308,0.7534411
565,"(86239, 86239)",3,"[258755, 258755]",-251,0.8348796
566,"(86329, 86329)",3,"[259025, 259025]",-12,0.54619026
567,"(86431, 86431)",3,"[259331, 259331]",286,0.7997430999999999
568,"(86589, 86593)",15,"[259805, 259817]",760,0.9720053
569,"(86618, 86618)",3,"[259892, 259892]",847,0.52108014
570,"(86682, 86683)",6,"[260084, 260087]",1039,0.9126999
571,"(86708, 86708)",3,"[260162, 260162]",1117,0.7856871999999999
572,"(86710, 86710)",3,"[260168, 260168]",1123,0.78742456
573,"(87020, 87021)",6,"[261098, 261101]",-390,0.8570726000000001
574,"(87985, 87985)",3,"[263993, 263993]",-33,0.88631225
575,"(88222, 88222)",3,"[264704, 264704]",-44,0.8558486999999999
576,"(88401, 88403)",9,"[265241, 265247]",-57,0.98551464
577,"(88466, 88466)",3,"[265436, 265436]",132,0.6517270000000001
578,"(88514, 88514)",3,"[265580, 265580]",-40,0.9887096
579,"(88516, 88516)",3,"[265586, 265586]",-34,0.9915502
580,"(88798, 88798)",3,"[266432, 266432]",-121,0.8882954
581,"(88830, 88833)",12,"[266528, 266537]",-16,0.9800004999999999
582,"(88836, 88836)",3,"[266546, 266546]",-7,0.5775298000000001
583,"(88894, 88895)",6,"[266720, 266723]",-53,0.9780452
584,"(89004, 89004)",3,"[267050, 267050]",-134,0.9368045
585,"(89019, 89019)",3,"[267095, 267095]",-89,0.673664
586,"(89268, 89268)",3,"[267842, 267842]",-255,0.9017001
587,"(89410, 89410)",3,"[268268, 268268]",171,0.5908760000000001
588,"(89654, 89654)",3,"[269000, 269000]",-289,0.6847925
589,"(89656, 89656)",3,"[269006, 269006]",-283,0.91311353
590,"(89772, 89772)",3,"[269354, 269354]",65,0.55486834
591,"(89914, 89914)",3,"[269780, 269780]",491,0.6600154
592,"(90183, 90183)",3,"[270587, 270587]",47,0.77788574
593,"(90197, 90199)",9,"[270629, 270635]",89,0.89200103
594,"(90354, 90354)",3,"[271100, 271100]",560,0.66860896
595,"(90420, 90420)",3,"[271298, 271298]",-456,0.92758197
596,"(90624, 90624)",3,"[271910, 271910]",149,0.5298935
597,"(90986, 90986)",3,"[272996, 272996]",342,0.8017268
598,"(91152, 91152)",3,"[273494, 273494]",-461,0.8880056999999999
599,"(91263, 91264)",6,"[273827, 273830]",-125,0.96083343
600,"(91318, 91319)",6,"[273992, 273995]",0,0.65989363
601,"(91725, 91725)",3,"[275213, 275213]",1112,0.84804153
602,"(91731, 91731)",3,"[275231, 275231]",1130,0.525226
603,"(91748, 91748)",3,"[275282, 275282]",1181,0.52372247
604,"(91755, 91755)",3,"[275303, 275303]",1202,0.5921386
605,"(91947, 91947)",3,"[275879, 275879]",-849,0.57551855
606,"(92034, 92035)",6,"[276140, 276143]",-585,0.90918213
607,"(92142, 92142)",3,"[276464, 276464]",-264,0.57698125
608,"(92153, 92153)",3,"[276497, 276497]",-231,0.5699759
609,"(92277, 92277)",3,"[276869, 276869]",141,0.74104035
610,"(92339, 92339)",3,"[277055, 277055]",327,0.76833904
611,"(92377, 92377)",3,"[277169, 277169]",441,0.9036707
612,"(92413, 92415)",9,"[277277, 277283]",-364,0.9316626
613,"(92532, 92532)",3,"[277634, 277634]",-13,0.5724523
614,"(92690, 92691)",6,"[278108, 278111]",352,0.95792156
615,"(93588, 93588)",3,"[280802, 280802]",-27,0.8232046000000001
616,"(93666, 93667)",6,"[281036, 281039]",207,0.88591605
617,"(93669, 93669)",3,"[281045, 281045]",216,0.6168398
618,"(93982, 93982)",3,"[281984, 281984]",1155,0.56595814
619,"(94007, 94009)",9,"[282059, 282065]",-1121,0.96655166
620,"(94016, 94016)",3,"[282086, 282086]",-1100,0.98739725
621,"(94024, 94028)",15,"[282110, 282122]",-1064,0.9909787
622,"(94407, 94407)",3,"[283259, 283259]",73,0.5861212
623,"(94592, 94592)",3,"[283814, 283814]",628,0.5881379
624,"(94661, 94661)",3,"[284021, 284021]",835,0.5041215
625,"(94674, 94674)",3,"[284060, 284060]",874,0.5389801
626,"(94745, 94745)",3,"[284273, 284273]",-895,0.6928858
627,"(94747, 94747)",3,"[284279, 284279]",-889,0.7479899
628,"(94789, 94789)",3,"[284405, 284405]",-763,0.68618524
629,"(94859, 94859)",3,"[284615, 284615]",-553,0.6321631999999999
630,"(95007, 95007)",3,"[285059, 285059]",-109,0.5910375
631,"(95038, 95040)",9,"[285152, 285158]",-10,0.98690563
632,"(95056, 95056)",3,"[285206, 285206]",38,0.9913523000000001
633,"(95156, 95158)",9,"[285506, 285512]",338,0.7829915
634,"(95221, 95221)",3,"[285701, 285701]",533,0.58133423
635,"(95493, 95493)",3,"[286517, 286517]",-260,0.5344066
636,"(95707, 95707)",3,"[287159, 287159]",382,0.6136712
637,"(95943, 95943)",3,"[287867, 287867]",-532,0.8321313
638,"(96131, 96131)",3,"[288431, 288431]",27,0.65679914
639,"(96255, 96256)",6,"[288803, 288806]",399,0.8967651
640,"(96661, 96662)",6,"[290021, 290024]",-610,0.9773700999999999
641,"(96700, 96700)",3,"[290138, 290138]",-496,0.5291786999999999
642,"(96728, 96728)",3,"[290222, 290222]",-412,0.86575234
643,"(96745, 96745)",3,"[290273, 290273]",-361,0.8856525
644,"(96747, 96747)",3,"[290279, 290279]",-355,0.6135743
645,"(96786, 96786)",3,"[290396, 290396]",-238,0.6785701999999999
646,"(96793, 96794)",6,"[290417, 290420]",-214,0.876044
647,"(96826, 96826)",3,"[290516, 290516]",-118,0.6108728
648,"(96847, 96847)",3,"[290579, 290579]",-55,0.8004959
649,"(97406, 97406)",3,"[292256, 292256]",25,0.9712851999999998
650,"(97423, 97423)",3,"[292307, 292307]",-15,0.5445194
651,"(97882, 97882)",3,"[293684, 293684]",-261,0.7223710999999999
652,"(97894, 97894)",3,"[293720, 293720]",-225,0.59357977
653,"(97909, 97909)",3,"[293765, 293765]",-180,0.5498643
654,"(97921, 97921)",3,"[293801, 293801]",-144,0.90656036
655,"(97951, 97951)",3,"[293891, 293891]",-54,0.95873433
656,"(97972, 97972)",3,"[293954, 293954]",9,0.53320175
657,"(98020, 98021)",6,"[294098, 294101]",153,0.80275863
658,"(98073, 98073)",3,"[294257, 294257]",312,0.6421956
659,"(98157, 98157)",3,"[294509, 294509]",-409,0.6216215
660,"(98159, 98159)",3,"[294515, 294515]",-403,0.6166189000000001
661,"(98190, 98190)",3,"[294608, 294608]",-310,0.74743
662,"(98208, 98208)",3,"[294662, 294662]",-256,0.7740538
663,"(98277, 98277)",3,"[294869, 294869]",-49,0.9488167
664,"(98282, 98282)",3,"[294884, 294884]",-34,0.9384293
665,"(98436, 98436)",3,"[295346, 295346]",207,0.6546408
666,"(98444, 98444)",3,"[295370, 295370]",231,0.6896856
667,"(98663, 98663)",3,"[296027, 296027]",331,0.7003505
668,"(98831, 98835)",15,"[296531, 296543]",-662,0.989351
669,"(98881, 98881)",3,"[296681, 296681]",-524,0.8083664
670,"(98985, 98985)",3,"[296993, 296993]",-212,0.87647563
671,"(99250, 99251)",6,"[297788, 297791]",18,0.8885685999999999
672,"(99281, 99281)",3,"[297881, 297881]",111,0.55786824
673,"(99508, 99508)",3,"[298562, 298562]",-174,0.7740489
674,"(99876, 99877)",6,"[299666, 299669]",930,0.9583060999999999
675,"(100011, 100011)",3,"[300071, 300071]",-860,0.76219785
676,"(100137, 100137)",3,"[300449, 300449]",-482,0.6703489
677,"(100199, 100199)",3,"[300635, 300635]",-296,0.672185
678,"(100201, 100201)",3,"[300641, 300641]",-290,0.88483274
679,"(100384, 100384)",3,"[301190, 301190]",259,0.6075419
680,"(100413, 100413)",3,"[301277, 301277]",346,0.58472437
681,"(100454, 100454)",3,"[301400, 301400]",469,0.6903253
682,"(100568, 100568)",3,"[301742, 301742]",-142,0.89119756
683,"(100626, 100626)",3,"[301916, 301916]",32,0.91026014
684,"(100849, 100850)",6,"[302585, 302588]",701,0.97303325
685,"(100852, 100852)",3,"[302594, 302594]",710,0.87576705
686,"(100861, 100862)",6,"[302621, 302624]",737,0.84469044
687,"(100894, 100894)",3,"[302720, 302720]",836,0.9629052
688,"(100936, 100936)",3,"[302846, 302846]",-759,0.8780469999999999
689,"(101121, 101121)",3,"[303401, 303401]",-204,0.9057691999999999
690,"(101198, 101200)",9,"[303632, 303638]",27,0.9913629
691,"(101204, 101204)",3,"[303650, 303650]",45,0.74810725
692,"(101206, 101206)",3,"[303656, 303656]",51,0.8476708000000001
693,"(101260, 101262)",9,"[303818, 303824]",-29,0.9246755999999999
694,"(101334, 101334)",3,"[304040, 304040]",187,0.5645526999999999
695,"(101373, 101373)",3,"[304157, 304157]",304,0.5376791
696,"(101404, 101404)",3,"[304250, 304250]",-245,0.5512236999999999
697,"(101632, 101635)",12,"[304934, 304943]",-231,0.9914449000000001
698,"(101937, 101937)",3,"[305849, 305849]",675,0.78356254
699,"(101978, 101978)",3,"[305972, 305972]",798,0.8486521999999999
700,"(102036, 102036)",3,"[306146, 306146]",-661,0.757121
701,"(102229, 102229)",3,"[306725, 306725]",-82,0.7608617
702,"(102304, 102304)",3,"[306950, 306950]",143,0.60804796
703,"(102394, 102397)",12,"[307220, 307229]",413,0.9529030000000001
704,"(102452, 102452)",3,"[307394, 307394]",587,0.6483088
705,"(102506, 102506)",3,"[307556, 307556]",749,0.7452563
706,"(103085, 103085)",3,"[309293, 309293]",-65,0.5366925
707,"(103340, 103340)",3,"[310058, 310058]",-26,0.93889195
708,"(103380, 103380)",3,"[310178, 310178]",94,0.78778136
709,"(103446, 103446)",3,"[310376, 310376]",292,0.8610681999999998
710,"(103501, 103501)",3,"[310541, 310541]",-205,0.92734635
711,"(103538, 103538)",3,"[310652, 310652]",-94,0.9170594999999999
712,"(103704, 103704)",3,"[311150, 311150]",404,0.8052191999999999
713,"(103783, 103783)",3,"[311387, 311387]",641,0.5089703
714,"(103835, 103837)",9,"[311543, 311549]",-790,0.9277018
715,"(103839, 103839)",3,"[311555, 311555]",-784,0.6098057
716,"(104081, 104081)",3,"[312281, 312281]",-58,0.8355376
717,"(104083, 104083)",3,"[312287, 312287]",-52,0.70248663
718,"(104346, 104346)",3,"[313076, 313076]",-65,0.6979192
719,"(104362, 104364)",9,"[313124, 313130]",-11,0.7604063
720,"(104369, 104369)",3,"[313145, 313145]",4,0.7637358
721,"(104404, 104405)",6,"[313250, 313253]",109,0.9348905999999999
722,"(104646, 104646)",3,"[313976, 313976]",260,0.81569254
723,"(104734, 104734)",3,"[314240, 314240]",524,0.8826312
724,"(104746, 104747)",6,"[314276, 314279]",560,0.92945206
725,"(104794, 104794)",3,"[314420, 314420]",704,0.89734703
726,"(104850, 104850)",3,"[314588, 314588]",-656,0.90205944
727,"(104906, 104906)",3,"[314756, 314756]",-488,0.7842708
728,"(104948, 104948)",3,"[314882, 314882]",-362,0.7366468
729,"(105010, 105010)",3,"[315068, 315068]",-176,0.7076823
730,"(105511, 105511)",3,"[316571, 316571]",88,0.61347985
731,"(105579, 105579)",3,"[316775, 316775]",292,0.8618511000000001
732,"(105601, 105601)",3,"[316841, 316841]",358,0.63991946
733,"(105641, 105641)",3,"[316961, 316961]",478,0.5649261
734,"(105733, 105733)",3,"[317237, 317237]",-330,0.58522713
735,"(105813, 105814)",6,"[317477, 317480]",-87,0.97210187
736,"(105955, 105957)",9,"[317903, 317909]",177,0.98468506
737,"(106171, 106171)",3,"[318551, 318551]",-125,0.7721392
738,"(106200, 106200)",3,"[318638, 318638]",-38,0.53624606
739,"(106266, 106266)",3,"[318836, 318836]",160,0.6199769
740,"(106315, 106315)",3,"[318983, 318983]",307,0.6759805
741,"(106497, 106497)",3,"[319529, 319529]",853,0.6626794
742,"(106680, 106680)",3,"[320078, 320078]",-1003,0.75120133
743,"(106761, 106761)",3,"[320321, 320321]",-760,0.90977484
744,"(106783, 106783)",3,"[320387, 320387]",-694,0.719218
745,"(106971, 106971)",3,"[320951, 320951]",-130,0.7872815
746,"(107054, 107054)",3,"[321200, 321200]",119,0.61197305
747,"(107076, 107076)",3,"[321266, 321266]",185,0.73632216
748,"(107150, 107150)",3,"[321488, 321488]",407,0.5419782
749,"(107173, 107175)",9,"[321557, 321563]",476,0.9527626
750,"(107298, 107299)",6,"[321932, 321935]",-392,0.8426746999999999
751,"(107389, 107389)",3,"[322205, 322205]",-122,0.90842104
752,"(107514, 107514)",3,"[322580, 322580]",253,0.921357
753,"(108049, 108049)",3,"[324185, 324185]",-268,0.9466713
754,"(108098, 108098)",3,"[324332, 324332]",-121,0.9284082
755,"(108182, 108182)",3,"[324584, 324584]",-112,0.9273447
756,"(108214, 108214)",3,"[324680, 324680]",-16,0.50485533
757,"(108252, 108257)",18,"[324794, 324809]",98,0.9912958000000001
758,"(108281, 108281)",3,"[324881, 324881]",185,0.553363
759,"(108347, 108347)",3,"[325079, 325079]",383,0.8709799000000001
760,"(108349, 108350)",6,"[325085, 325088]",389,0.8622859
761,"(108384, 108384)",3,"[325190, 325190]",-387,0.63691556
762,"(108434, 108434)",3,"[325340, 325340]",-237,0.79317045
763,"(108751, 108751)",3,"[326291, 326291]",714,0.8396306999999998
764,"(108839, 108839)",3,"[326555, 326555]",-706,0.7716284000000001
765,"(109119, 109119)",3,"[327395, 327395]",134,0.58338255
766,"(109369, 109369)",3,"[328145, 328145]",-602,0.6763842
767,"(109424, 109424)",3,"[328310, 328310]",-437,0.50168866
768,"(109611, 109611)",3,"[328871, 328871]",124,0.7769371999999999
769,"(109828, 109828)",3,"[329522, 329522]",775,0.98139626
770,"(110235, 110236)",6,"[330743, 330746]",-750,0.6698529000000001
771,"(110391, 110391)",3,"[331211, 331211]",-285,0.94184154
772,"(110496, 110497)",6,"[331526, 331529]",30,0.9125675999999999
773,"(110579, 110579)",3,"[331775, 331775]",-101,0.8528308000000001
