,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(24652, 24652)",3,"[73994, 73994]",-503,0.5004612
422,"(24685, 24685)",3,"[74093, 74093]",-404,0.7013709
423,"(24858, 24859)",6,"[74612, 74615]",115,0.97394186
424,"(24947, 24948)",6,"[74879, 74882]",382,0.8660584000000001
425,"(24984, 24986)",9,"[74990, 74996]",493,0.9998800999999999
426,"(25113, 25115)",9,"[75377, 75383]",-261,0.99895215
427,"(25136, 25137)",6,"[75446, 75449]",-195,0.9607795
428,"(25188, 25188)",3,"[75602, 75602]",-42,0.761261
429,"(25352, 25353)",6,"[76094, 76097]",450,0.73635155
430,"(25421, 25421)",3,"[76301, 76301]",657,0.99800545
431,"(25484, 25484)",3,"[76490, 76490]",846,0.97835505
432,"(25586, 25587)",6,"[76796, 76799]",-720,0.9165173000000001
433,"(25690, 25691)",6,"[77108, 77111]",-408,0.9431954
434,"(25759, 25760)",6,"[77315, 77318]",-201,0.9982638
435,"(25780, 25781)",6,"[77378, 77381]",-138,0.92198825
436,"(25844, 25845)",6,"[77570, 77573]",-20,0.99381316
437,"(25857, 25857)",3,"[77609, 77609]",16,0.6173717
438,"(25889, 25890)",6,"[77705, 77708]",112,0.9990921999999999
439,"(26153, 26153)",3,"[78497, 78497]",-302,0.9645981
440,"(26198, 26200)",9,"[78632, 78638]",-161,0.99873525
441,"(26263, 26263)",3,"[78827, 78827]",-21,0.61525375
442,"(26278, 26278)",3,"[78872, 78872]",24,0.92183167
443,"(26312, 26314)",9,"[78974, 78980]",126,0.9995653
444,"(26433, 26433)",3,"[79337, 79337]",-127,0.8566708000000001
445,"(26458, 26458)",3,"[79412, 79412]",-52,0.7037839
446,"(26549, 26549)",3,"[79685, 79685]",221,0.786801
447,"(26649, 26649)",3,"[79985, 79985]",521,0.9510765999999999
448,"(26653, 26653)",3,"[79997, 79997]",533,0.71922976
449,"(26748, 26748)",3,"[80282, 80282]",-585,0.616056
450,"(27021, 27022)",6,"[81101, 81104]",234,0.9386665999999999
451,"(27247, 27247)",3,"[81779, 81779]",-179,0.6790149999999999
452,"(27355, 27355)",3,"[82103, 82103]",145,0.81516105
453,"(27405, 27405)",3,"[82253, 82253]",295,0.75182974
454,"(27440, 27440)",3,"[82358, 82358]",400,0.73536074
455,"(27453, 27453)",3,"[82397, 82397]",439,0.64695376
456,"(27538, 27538)",3,"[82652, 82652]",694,0.87921613
457,"(27612, 27612)",3,"[82874, 82874]",-748,0.53111875
458,"(27659, 27659)",3,"[83015, 83015]",-607,0.5159364000000001
459,"(27795, 27796)",6,"[83423, 83426]",-196,0.99568427
460,"(27830, 27830)",3,"[83528, 83528]",-94,0.57065743
461,"(27848, 27850)",9,"[83582, 83588]",-34,1.0
462,"(27918, 27920)",9,"[83792, 83798]",170,0.99764097
463,"(27973, 27975)",9,"[83957, 83963]",335,0.99405473
464,"(28021, 28023)",9,"[84101, 84107]",479,0.98134893
465,"(28096, 28096)",3,"[84326, 84326]",704,0.8589733
466,"(28128, 28128)",3,"[84422, 84422]",800,0.65822583
467,"(28130, 28130)",3,"[84428, 84428]",806,0.7373151
468,"(28213, 28214)",6,"[84677, 84680]",-632,0.97366196
469,"(28264, 28264)",3,"[84830, 84830]",-482,0.9958157
470,"(28268, 28268)",3,"[84842, 84842]",-470,0.94261247
471,"(28299, 28299)",3,"[84935, 84935]",-377,0.75749665
472,"(28304, 28306)",9,"[84950, 84956]",-356,0.93136585
473,"(28321, 28323)",9,"[85001, 85007]",-305,0.9987834999999999
474,"(28395, 28395)",3,"[85223, 85223]",-89,0.93786794
475,"(28397, 28397)",3,"[85229, 85229]",-83,0.9953892
476,"(28399, 28399)",3,"[85235, 85235]",-77,0.86804456
477,"(28466, 28467)",6,"[85436, 85439]",-28,0.78022504
478,"(28469, 28469)",3,"[85445, 85445]",-22,0.7800144
479,"(28555, 28555)",3,"[85703, 85703]",236,0.81152105
480,"(28557, 28557)",3,"[85709, 85709]",242,0.51933837
481,"(28704, 28704)",3,"[86150, 86150]",683,0.9427424999999999
482,"(28762, 28765)",12,"[86324, 86333]",857,0.99766123
483,"(28905, 28905)",3,"[86753, 86753]",-601,0.9810488000000002
484,"(29018, 29018)",3,"[87092, 87092]",-262,0.89307684
485,"(29086, 29086)",3,"[87296, 87296]",-58,0.8154751
486,"(29104, 29105)",6,"[87350, 87353]",-1,0.99867576
487,"(29120, 29122)",9,"[87398, 87404]",44,0.9011806999999998
488,"(29141, 29141)",3,"[87461, 87461]",107,0.62531006
489,"(29172, 29172)",3,"[87554, 87554]",200,0.62550753
490,"(29174, 29174)",3,"[87560, 87560]",206,0.7298505999999999
491,"(29217, 29217)",3,"[87689, 87689]",-159,0.87093943
492,"(29301, 29302)",6,"[87941, 87944]",93,0.8639940999999999
493,"(29341, 29341)",3,"[88061, 88061]",213,0.69978786
494,"(29373, 29373)",3,"[88157, 88157]",309,0.9874951
495,"(29381, 29381)",3,"[88181, 88181]",333,0.95053506
496,"(29416, 29416)",3,"[88286, 88286]",438,0.91227096
497,"(29439, 29440)",6,"[88355, 88358]",507,0.9472136999999998
498,"(29658, 29658)",3,"[89012, 89012]",-20,0.6931673
499,"(29673, 29675)",9,"[89057, 89063]",25,0.9955651
500,"(29694, 29694)",3,"[89120, 89120]",88,0.66664845
501,"(29820, 29824)",15,"[89498, 89510]",466,0.99768686
502,"(29880, 29880)",3,"[89678, 89678]",-414,0.7066806999999999
503,"(30028, 30029)",6,"[90122, 90125]",30,0.8973982
504,"(30222, 30223)",6,"[90704, 90707]",-328,0.98339474
505,"(30246, 30247)",6,"[90776, 90779]",-256,0.92750794
506,"(30277, 30279)",9,"[90869, 90875]",-160,0.9955402
507,"(30297, 30298)",6,"[90929, 90932]",-103,0.99602354
508,"(30313, 30314)",6,"[90977, 90980]",-55,0.9586107
509,"(30471, 30473)",9,"[91451, 91457]",54,0.67878854
510,"(30475, 30477)",9,"[91463, 91469]",66,0.99977714
511,"(30615, 30615)",3,"[91883, 91883]",486,0.84016347
512,"(30618, 30618)",3,"[91892, 91892]",495,0.97553784
513,"(30688, 30688)",3,"[92102, 92102]",705,0.6026868000000001
514,"(30753, 30753)",3,"[92297, 92297]",-882,0.53885245
515,"(30873, 30873)",3,"[92657, 92657]",-522,0.9811940999999998
516,"(30909, 30910)",6,"[92765, 92768]",-411,0.9900476
517,"(30935, 30935)",3,"[92843, 92843]",-336,0.89307415
518,"(30956, 30956)",3,"[92906, 92906]",-273,0.9935556999999999
519,"(30962, 30962)",3,"[92924, 92924]",-255,0.7198106
520,"(30979, 30979)",3,"[92975, 92975]",-204,0.94201034
521,"(31002, 31003)",6,"[93044, 93047]",-132,0.9996132
522,"(31074, 31074)",3,"[93260, 93260]",81,0.63082117
523,"(31167, 31168)",6,"[93539, 93542]",360,0.9383776
524,"(31202, 31202)",3,"[93644, 93644]",465,0.689006
525,"(31205, 31205)",3,"[93653, 93653]",474,0.68391734
526,"(31266, 31266)",3,"[93836, 93836]",657,0.6543591999999999
527,"(31329, 31329)",3,"[94025, 94025]",-628,0.60008806
528,"(31416, 31416)",3,"[94286, 94286]",-367,0.6622005
529,"(31439, 31440)",6,"[94355, 94358]",-295,0.98132896
530,"(31824, 31824)",3,"[95510, 95510]",-498,0.8872121
531,"(31937, 31937)",3,"[95849, 95849]",-159,0.93196297
532,"(32114, 32115)",6,"[96380, 96383]",372,0.9329139999999999
533,"(32144, 32145)",6,"[96470, 96473]",462,0.99917245
534,"(32363, 32363)",3,"[97127, 97127]",43,0.9434421000000001
535,"(32703, 32703)",3,"[98147, 98147]",-256,0.9956475
536,"(32743, 32743)",3,"[98267, 98267]",-136,0.75240827
537,"(32746, 32746)",3,"[98276, 98276]",-127,0.9042283999999999
538,"(32750, 32750)",3,"[98288, 98288]",-115,0.6349556
539,"(32799, 32799)",3,"[98435, 98435]",32,0.6572453
540,"(32966, 32966)",3,"[98936, 98936]",533,0.6525728
541,"(33079, 33081)",9,"[99275, 99281]",-366,0.9967113999999999
542,"(33226, 33226)",3,"[99716, 99716]",69,0.9062648000000001
543,"(33258, 33258)",3,"[99812, 99812]",165,0.6992953000000001
544,"(33275, 33277)",9,"[99863, 99869]",216,0.99825615
545,"(33286, 33286)",3,"[99896, 99896]",249,0.9993325999999999
546,"(33372, 33372)",3,"[100154, 100154]",507,0.7938659
547,"(33473, 33474)",6,"[100457, 100460]",-251,0.9898016
548,"(33497, 33497)",3,"[100529, 100529]",-182,0.9401381
549,"(33553, 33553)",3,"[100697, 100697]",-14,0.52688557
550,"(33861, 33861)",3,"[101621, 101621]",-619,0.79677105
551,"(33938, 33938)",3,"[101852, 101852]",-388,0.79002273
552,"(33953, 33954)",6,"[101897, 101900]",-340,0.9673917
553,"(34056, 34056)",3,"[102206, 102206]",-34,0.7469654
554,"(34072, 34074)",9,"[102254, 102260]",14,0.9881605
555,"(34152, 34152)",3,"[102494, 102494]",254,0.8511536
556,"(34389, 34389)",3,"[103205, 103205]",52,0.8100861
557,"(34424, 34424)",3,"[103310, 103310]",157,0.58496416
558,"(34565, 34565)",3,"[103733, 103733]",-252,0.52233404
559,"(34630, 34630)",3,"[103928, 103928]",-57,0.5180138
560,"(34664, 34664)",3,"[104030, 104030]",45,0.6890476
561,"(34666, 34666)",3,"[104036, 104036]",51,0.97795254
562,"(34686, 34686)",3,"[104096, 104096]",111,0.98734146
563,"(34762, 34762)",3,"[104324, 104324]",339,0.7592433000000001
564,"(34821, 34821)",3,"[104501, 104501]",516,0.90790635
565,"(34853, 34853)",3,"[104597, 104597]",612,0.629587
566,"(34872, 34872)",3,"[104654, 104654]",-590,0.72275966
567,"(34909, 34909)",3,"[104765, 104765]",-479,0.95976454
568,"(35005, 35005)",3,"[105053, 105053]",-191,0.7995978
569,"(35050, 35050)",3,"[105188, 105188]",-56,0.95268047
570,"(35106, 35107)",6,"[105356, 105359]",112,0.99773586
571,"(35263, 35263)",3,"[105827, 105827]",583,0.958259
572,"(35284, 35284)",3,"[105890, 105890]",-566,0.55048287
573,"(35438, 35438)",3,"[106352, 106352]",-104,0.7917466999999999
574,"(35454, 35454)",3,"[106400, 106400]",-56,0.70723724
575,"(35516, 35516)",3,"[106586, 106586]",130,0.6192776
576,"(35587, 35587)",3,"[106799, 106799]",343,0.6203878
577,"(35748, 35748)",3,"[107282, 107282]",-192,0.67110705
578,"(35847, 35848)",6,"[107579, 107582]",105,0.9991825000000001
579,"(35850, 35851)",6,"[107588, 107591]",114,0.9996593
580,"(36017, 36017)",3,"[108089, 108089]",-128,0.9802171000000001
581,"(36043, 36044)",6,"[108167, 108170]",-47,0.9814886
582,"(36072, 36072)",3,"[108254, 108254]",37,0.9940101999999998
583,"(36097, 36099)",9,"[108329, 108335]",112,0.9730608000000001
584,"(36146, 36146)",3,"[108476, 108476]",259,0.88899565
585,"(36179, 36179)",3,"[108575, 108575]",358,0.78633356
586,"(36334, 36334)",3,"[109040, 109040]",823,0.59530175
587,"(36377, 36378)",6,"[109169, 109172]",952,0.9926248
588,"(36454, 36455)",6,"[109400, 109403]",1183,0.94411063
589,"(36527, 36527)",3,"[109619, 109619]",-1365,0.995583
590,"(36565, 36566)",6,"[109733, 109736]",-1248,0.6872558000000001
591,"(36620, 36623)",12,"[109898, 109907]",-1077,0.9978915
592,"(36739, 36739)",3,"[110255, 110255]",-729,0.6218305000000001
593,"(36818, 36818)",3,"[110492, 110492]",-492,0.58695585
594,"(36887, 36889)",9,"[110699, 110705]",-279,0.99122673
595,"(36963, 36963)",3,"[110927, 110927]",-57,0.8673636
596,"(36975, 36977)",9,"[110963, 110969]",-15,0.9988493
597,"(36979, 36979)",3,"[110975, 110975]",-9,0.9254056999999999
598,"(36991, 36992)",6,"[111011, 111014]",27,0.9976921999999999
599,"(37007, 37007)",3,"[111059, 111059]",75,0.6580774
600,"(37026, 37026)",3,"[111116, 111116]",132,0.6800326999999999
601,"(37060, 37061)",6,"[111218, 111221]",-210,0.9783620000000001
602,"(37076, 37076)",3,"[111266, 111266]",-165,0.9220603
603,"(37103, 37104)",6,"[111347, 111350]",-81,0.9993624
604,"(37219, 37219)",3,"[111695, 111695]",46,0.9473379000000001
605,"(37248, 37248)",3,"[111782, 111782]",-74,0.87624955
606,"(37299, 37299)",3,"[111935, 111935]",79,0.73528516
607,"(37482, 37483)",6,"[112484, 112487]",-112,0.9748113000000002
608,"(37500, 37502)",9,"[112538, 112544]",-55,0.9900776
609,"(37518, 37518)",3,"[112592, 112592]",-7,0.9965779
610,"(37548, 37548)",3,"[112682, 112682]",83,0.70279634
611,"(37657, 37658)",6,"[113009, 113012]",-276,0.97016823
612,"(37707, 37707)",3,"[113159, 113159]",-129,0.9052341999999999
613,"(37752, 37752)",3,"[113294, 113294]",6,0.59489363
614,"(37755, 37755)",3,"[113303, 113303]",15,0.99848086
615,"(37771, 37775)",15,"[113351, 113363]",63,0.999941
616,"(37799, 37799)",3,"[113435, 113435]",147,0.69191694
617,"(37918, 37920)",9,"[113792, 113798]",504,0.9953555000000001
618,"(37970, 37970)",3,"[113948, 113948]",-539,0.92393285
619,"(38022, 38022)",3,"[114104, 114104]",-383,0.777158
620,"(38098, 38098)",3,"[114332, 114332]",-155,0.9158049000000001
621,"(38152, 38152)",3,"[114494, 114494]",7,0.75965136
622,"(38201, 38201)",3,"[114641, 114641]",119,0.7539889
623,"(38226, 38226)",3,"[114716, 114716]",194,0.9602096999999999
624,"(38267, 38268)",6,"[114839, 114842]",317,0.9898386999999998
625,"(38289, 38290)",6,"[114905, 114908]",383,0.7145986999999999
626,"(38457, 38457)",3,"[115409, 115409]",-305,0.64749765
627,"(38536, 38536)",3,"[115646, 115646]",-68,0.5711616999999999
628,"(38591, 38591)",3,"[115811, 115811]",97,0.5418641
629,"(38613, 38613)",3,"[115877, 115877]",163,0.9204989
630,"(38659, 38659)",3,"[116015, 116015]",301,0.5615541000000001
631,"(38686, 38686)",3,"[116096, 116096]",382,0.9377226000000001
632,"(38711, 38713)",9,"[116171, 116177]",457,0.9066853000000001
633,"(38925, 38926)",6,"[116813, 116816]",-293,0.8579495
634,"(39011, 39011)",3,"[117071, 117071]",-38,0.7745034000000001
635,"(39052, 39052)",3,"[117194, 117194]",85,0.510939
636,"(39100, 39100)",3,"[117338, 117338]",229,0.74905294
637,"(39118, 39118)",3,"[117392, 117392]",283,0.55507296
638,"(39156, 39156)",3,"[117506, 117506]",-246,0.50047207
639,"(39196, 39199)",12,"[117626, 117635]",-117,0.99999726
640,"(39244, 39244)",3,"[117770, 117770]",18,0.9360473
641,"(39362, 39362)",3,"[118124, 118124]",372,0.76787746
642,"(39364, 39364)",3,"[118130, 118130]",378,0.81947035
643,"(39416, 39418)",9,"[118286, 118292]",534,0.93490934
644,"(39421, 39421)",3,"[118301, 118301]",549,0.66933197
645,"(39439, 39439)",3,"[118355, 118355]",603,0.50502896
646,"(39473, 39473)",3,"[118457, 118457]",705,0.94109684
647,"(39508, 39508)",3,"[118562, 118562]",-722,0.97951883
648,"(39574, 39575)",6,"[118760, 118763]",-521,0.96156603
649,"(39868, 39868)",3,"[119642, 119642]",358,0.88250065
650,"(40015, 40015)",3,"[120083, 120083]",-52,0.68388104
651,"(40038, 40039)",6,"[120152, 120155]",17,0.9996474
652,"(40068, 40068)",3,"[120242, 120242]",64,0.99002564
653,"(40110, 40110)",3,"[120368, 120368]",190,0.99945265
654,"(40128, 40128)",3,"[120422, 120422]",244,0.52568924
655,"(40146, 40146)",3,"[120476, 120476]",298,0.66923165
656,"(40262, 40262)",3,"[120824, 120824]",646,0.8154517
657,"(40264, 40264)",3,"[120830, 120830]",652,0.65021384
658,"(40303, 40304)",6,"[120947, 120950]",769,0.9461759
659,"(40357, 40358)",6,"[121109, 121112]",931,0.91610146
660,"(40374, 40374)",3,"[121160, 121160]",982,0.839727
661,"(40432, 40432)",3,"[121334, 121334]",1156,0.7807930999999999
662,"(40455, 40455)",3,"[121403, 121403]",1225,0.8904799999999999
663,"(40476, 40476)",3,"[121466, 121466]",1288,0.8828035
664,"(40555, 40556)",6,"[121703, 121706]",-1150,0.81104535
665,"(40573, 40574)",6,"[121757, 121760]",-1096,0.9485735999999999
666,"(40599, 40602)",12,"[121835, 121844]",-1012,0.99934894
667,"(40653, 40653)",3,"[121997, 121997]",-859,0.94413114
668,"(40843, 40843)",3,"[122567, 122567]",-289,0.6142729
669,"(40968, 40968)",3,"[122942, 122942]",86,0.9193929
670,"(40992, 40992)",3,"[123014, 123014]",158,0.7490571
671,"(41059, 41059)",3,"[123215, 123215]",359,0.969425
672,"(41096, 41096)",3,"[123326, 123326]",470,0.98452514
673,"(41098, 41098)",3,"[123332, 123332]",476,0.9722759
674,"(41100, 41100)",3,"[123338, 123338]",482,0.67065954
675,"(41125, 41126)",6,"[123413, 123416]",557,0.6931301999999999
676,"(41163, 41163)",3,"[123527, 123527]",671,0.6825218000000001
677,"(41237, 41237)",3,"[123749, 123749]",893,0.75067616
678,"(41319, 41319)",3,"[123995, 123995]",1139,0.80211145
679,"(41376, 41378)",9,"[124166, 124172]",1310,0.9281872
680,"(41388, 41388)",3,"[124202, 124202]",1346,0.5787871
681,"(41410, 41413)",12,"[124268, 124277]",-1403,0.9995054
682,"(41417, 41417)",3,"[124289, 124289]",-1391,0.5761154
683,"(41541, 41541)",3,"[124661, 124661]",-1019,0.999944
684,"(41691, 41693)",9,"[125111, 125117]",-563,0.99413943
685,"(41721, 41721)",3,"[125201, 125201]",-479,0.9372938
686,"(41756, 41756)",3,"[125306, 125306]",-374,0.88194424
687,"(41862, 41862)",3,"[125624, 125624]",-56,0.96472913
688,"(41894, 41894)",3,"[125720, 125720]",40,0.9852857
689,"(41933, 41933)",3,"[125837, 125837]",157,0.8643132
690,"(41952, 41952)",3,"[125894, 125894]",214,0.91445196
691,"(41982, 41982)",3,"[125984, 125984]",304,0.9656343000000001
692,"(42038, 42038)",3,"[126152, 126152]",472,0.9539853000000001
693,"(42082, 42082)",3,"[126284, 126284]",604,0.788192
694,"(42169, 42169)",3,"[126545, 126545]",865,0.6328153
695,"(42192, 42192)",3,"[126614, 126614]",934,0.53810453
696,"(42318, 42318)",3,"[126992, 126992]",-595,0.5374566
697,"(42340, 42340)",3,"[127058, 127058]",-529,0.87978846
698,"(42384, 42385)",6,"[127190, 127193]",-394,0.9997030000000001
699,"(42403, 42403)",3,"[127247, 127247]",-340,0.80462056
700,"(42405, 42406)",6,"[127253, 127256]",-331,0.99780434
701,"(42408, 42408)",3,"[127262, 127262]",-325,0.86919916
702,"(42477, 42478)",6,"[127469, 127472]",-115,0.9945806999999999
703,"(42490, 42490)",3,"[127508, 127508]",-79,0.5185196
704,"(42520, 42523)",12,"[127598, 127607]",11,0.99996686
705,"(42542, 42542)",3,"[127664, 127664]",77,0.59976155
706,"(42560, 42561)",6,"[127718, 127721]",131,0.9997608
707,"(42568, 42569)",6,"[127742, 127745]",155,0.8319252
708,"(42637, 42637)",3,"[127949, 127949]",362,0.55127174
709,"(42668, 42668)",3,"[128042, 128042]",455,0.7803361999999999
710,"(42693, 42693)",3,"[128117, 128117]",530,0.66892797
711,"(42790, 42790)",3,"[128408, 128408]",821,0.8399853999999999
712,"(42800, 42800)",3,"[128438, 128438]",851,0.7302818
713,"(42884, 42884)",3,"[128690, 128690]",-646,0.9855794
714,"(42886, 42886)",3,"[128696, 128696]",-640,0.86565644
715,"(42905, 42905)",3,"[128753, 128753]",-583,0.5032584
716,"(42996, 42996)",3,"[129026, 129026]",-310,0.7348654
717,"(43031, 43031)",3,"[129131, 129131]",-205,0.9988412
718,"(43090, 43090)",3,"[129308, 129308]",-28,0.64030755
719,"(43103, 43103)",3,"[129347, 129347]",11,0.5688300999999999
720,"(43112, 43114)",9,"[129374, 129380]",12,0.9957783000000001
721,"(43298, 43298)",3,"[129932, 129932]",525,0.9935607
722,"(43481, 43481)",3,"[130481, 130481]",1074,0.93245226
723,"(43498, 43498)",3,"[130532, 130532]",1125,0.62550926
724,"(43582, 43582)",3,"[130784, 130784]",1377,0.94689894
725,"(43656, 43658)",9,"[131006, 131012]",1599,0.99727684
726,"(43693, 43693)",3,"[131117, 131117]",1710,0.63961005
727,"(43719, 43719)",3,"[131195, 131195]",1788,0.5618349
728,"(43725, 43725)",3,"[131213, 131213]",1806,0.594857
729,"(43823, 43823)",3,"[131507, 131507]",2100,0.7537872
730,"(43885, 43885)",3,"[131693, 131693]",2286,0.65566075
731,"(43896, 43896)",3,"[131726, 131726]",2319,0.6562511999999999
732,"(44041, 44041)",3,"[132161, 132161]",-2051,0.86192405
733,"(44091, 44091)",3,"[132311, 132311]",-1901,0.99897206
734,"(44276, 44277)",6,"[132866, 132869]",-1343,0.6719908
735,"(44401, 44402)",6,"[133241, 133244]",-968,0.9842886000000001
736,"(44429, 44429)",3,"[133325, 133325]",-887,0.58244735
737,"(44431, 44431)",3,"[133331, 133331]",-881,0.97902095
738,"(44433, 44435)",9,"[133337, 133343]",-869,0.9991233
739,"(44459, 44459)",3,"[133415, 133415]",-797,0.53401166
740,"(44655, 44655)",3,"[134003, 134003]",-209,0.59480506
741,"(44699, 44699)",3,"[134135, 134135]",-77,0.9680979999999999
742,"(44739, 44741)",9,"[134255, 134261]",43,0.9995765999999999
743,"(44881, 44881)",3,"[134681, 134681]",-69,0.9703893
744,"(44910, 44912)",9,"[134768, 134774]",-14,0.9859913
745,"(45058, 45058)",3,"[135212, 135212]",-386,0.99924576
746,"(45079, 45079)",3,"[135275, 135275]",-323,0.95689887
747,"(45150, 45150)",3,"[135488, 135488]",-110,0.6126815999999999
748,"(45166, 45170)",15,"[135536, 135548]",-50,0.99417263
749,"(45257, 45257)",3,"[135809, 135809]",211,0.81020045
750,"(45388, 45388)",3,"[136202, 136202]",-368,0.7653465
751,"(45417, 45417)",3,"[136289, 136289]",-281,0.96187854
752,"(45442, 45442)",3,"[136364, 136364]",-206,0.99404824
753,"(45494, 45494)",3,"[136520, 136520]",-50,0.73824614
754,"(45496, 45496)",3,"[136526, 136526]",-44,0.53419405
755,"(45570, 45571)",6,"[136748, 136751]",178,0.7810465999999999
756,"(45591, 45593)",9,"[136811, 136817]",241,0.9999315999999999
757,"(45595, 45595)",3,"[136823, 136823]",253,0.91405576
758,"(45626, 45626)",3,"[136916, 136916]",346,0.5932270000000001
759,"(45640, 45642)",9,"[136958, 136964]",388,0.9940084000000001
760,"(45681, 45683)",9,"[137081, 137087]",511,0.99984646
761,"(45686, 45686)",3,"[137096, 137096]",526,0.827519
762,"(45695, 45695)",3,"[137123, 137123]",553,0.9027040999999999
763,"(45803, 45803)",3,"[137447, 137447]",877,0.6465376
764,"(45977, 45977)",3,"[137969, 137969]",-664,0.9492118
765,"(45992, 45992)",3,"[138014, 138014]",-619,0.62861073
766,"(46080, 46080)",3,"[138278, 138278]",-355,0.51200795
767,"(46084, 46085)",6,"[138290, 138293]",-340,0.59999615
768,"(46092, 46092)",3,"[138314, 138314]",-319,0.71361554
769,"(46143, 46146)",12,"[138467, 138476]",-157,0.9777925
770,"(46203, 46203)",3,"[138647, 138647]",14,0.97003615
771,"(46288, 46289)",6,"[138902, 138905]",67,0.9221659
772,"(46345, 46346)",6,"[139073, 139076]",238,0.95232415
773,"(46412, 46412)",3,"[139274, 139274]",439,0.93886095
774,"(46454, 46454)",3,"[139400, 139400]",565,0.79077476
775,"(46456, 46456)",3,"[139406, 139406]",571,0.55014217
776,"(46570, 46570)",3,"[139748, 139748]",913,0.5791345
777,"(46631, 46631)",3,"[139931, 139931]",1096,0.8755504999999999
778,"(46687, 46687)",3,"[140099, 140099]",1264,0.99930656
779,"(46701, 46701)",3,"[140141, 140141]",1306,0.514085
780,"(46797, 46798)",6,"[140429, 140432]",-1535,0.9975031999999999
781,"(46837, 46837)",3,"[140549, 140549]",-1418,0.8788905999999999
782,"(46840, 46840)",3,"[140558, 140558]",-1409,0.8698630999999999
783,"(47150, 47150)",3,"[141488, 141488]",-479,0.9989466999999999
784,"(47171, 47171)",3,"[141551, 141551]",-416,0.55007744
785,"(47266, 47267)",6,"[141836, 141839]",-128,0.9628325999999999
786,"(47277, 47277)",3,"[141869, 141869]",-98,0.9383009
787,"(47317, 47318)",6,"[141989, 141992]",-7,0.89692
788,"(47488, 47488)",3,"[142502, 142502]",494,0.7557272
789,"(47507, 47507)",3,"[142559, 142559]",551,0.6321656999999999
790,"(47595, 47597)",9,"[142823, 142829]",815,0.9998511999999998
791,"(47639, 47640)",6,"[142955, 142958]",-747,0.9999789000000001
792,"(47672, 47672)",3,"[143054, 143054]",-651,0.87866235
793,"(47712, 47712)",3,"[143174, 143174]",-531,0.8164511999999999
