,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(51483, 51485)",9,"[154487, 154493]",-968,0.9462994
423,"(52042, 52042)",3,"[156164, 156164]",-135,0.544113
424,"(52056, 52059)",12,"[156206, 156215]",-84,0.9844358
425,"(52071, 52073)",9,"[156251, 156257]",-42,0.8965853000000001
426,"(52180, 52186)",21,"[156578, 156596]",279,0.9144391
427,"(52354, 52356)",9,"[157100, 157106]",-147,0.89722705
428,"(52530, 52530)",3,"[157628, 157628]",-101,0.5545532
429,"(52532, 52532)",3,"[157634, 157634]",-95,0.682357
430,"(52716, 52717)",6,"[158186, 158189]",457,0.6773537
431,"(53046, 53049)",12,"[159176, 159185]",-1,0.94139403
432,"(53356, 53360)",15,"[160106, 160118]",-31,0.9767
433,"(53485, 53485)",3,"[160493, 160493]",-289,0.6550076
434,"(53542, 53542)",3,"[160664, 160664]",-118,0.6000051
435,"(53643, 53647)",15,"[160967, 160979]",185,0.7329376999999999
436,"(53699, 53699)",3,"[161135, 161135]",353,0.59823626
437,"(53743, 53743)",3,"[161267, 161267]",-234,0.6263754
438,"(53886, 53887)",6,"[161696, 161699]",195,0.5749162
439,"(53940, 53941)",6,"[161858, 161861]",357,0.7433965
440,"(53963, 53963)",3,"[161927, 161927]",426,0.61179537
441,"(54102, 54102)",3,"[162344, 162344]",843,0.51565343
442,"(54283, 54284)",6,"[162887, 162890]",1386,0.73742133
443,"(54366, 54368)",9,"[163136, 163142]",-1392,0.6727502
444,"(54437, 54437)",3,"[163349, 163349]",-1185,0.8342125
445,"(54747, 54749)",9,"[164279, 164285]",-249,0.8723134
446,"(54886, 54887)",6,"[164696, 164699]",162,0.8904504999999999
447,"(54889, 54890)",6,"[164705, 164708]",171,0.79605824
448,"(55066, 55066)",3,"[165236, 165236]",702,0.55074495
449,"(55068, 55068)",3,"[165242, 165242]",708,0.67150456
450,"(55223, 55223)",3,"[165707, 165707]",1173,0.55806375
451,"(55225, 55225)",3,"[165713, 165713]",1179,0.54309475
452,"(55332, 55332)",3,"[166034, 166034]",-1230,0.5558979000000001
453,"(55353, 55353)",3,"[166097, 166097]",-1167,0.55916923
454,"(55729, 55729)",3,"[167225, 167225]",-39,0.54303324
455,"(55857, 55857)",3,"[167609, 167609]",303,0.5917793
456,"(55919, 55919)",3,"[167795, 167795]",489,0.7415716
457,"(56156, 56157)",6,"[168506, 168509]",1200,0.82585037
458,"(56282, 56282)",3,"[168884, 168884]",-843,0.87020046
459,"(56284, 56284)",3,"[168890, 168890]",-837,0.63612056
460,"(56326, 56326)",3,"[169016, 169016]",-711,0.53725046
461,"(56396, 56400)",15,"[169226, 169238]",-489,0.9418280000000001
462,"(56425, 56426)",6,"[169313, 169316]",-411,0.62678224
463,"(56428, 56428)",3,"[169322, 169322]",-405,0.57739043
464,"(57412, 57413)",6,"[172274, 172277]",809,0.6580180999999999
465,"(57824, 57824)",3,"[173510, 173510]",-30,0.7127167
466,"(57863, 57863)",3,"[173627, 173627]",25,0.57506734
467,"(57931, 57932)",6,"[173831, 173834]",229,0.6816058
468,"(58160, 58160)",3,"[174518, 174518]",916,0.5684873
469,"(58204, 58204)",3,"[174650, 174650]",1048,0.5982253000000001
470,"(58254, 58254)",3,"[174800, 174800]",1198,0.5727475000000001
471,"(58293, 58293)",3,"[174917, 174917]",1315,0.70302033
472,"(58310, 58310)",3,"[174968, 174968]",1366,0.5988246
473,"(58370, 58371)",6,"[175148, 175151]",-1377,0.68262684
474,"(58424, 58424)",3,"[175310, 175310]",-1218,0.5908912
475,"(58473, 58473)",3,"[175457, 175457]",-1071,0.6007186
476,"(58562, 58562)",3,"[175724, 175724]",-804,0.5716060000000001
477,"(58924, 58924)",3,"[176810, 176810]",-144,0.75755197
478,"(58962, 58963)",6,"[176924, 176927]",-27,0.8596503000000001
479,"(59466, 59467)",6,"[178436, 178439]",-16,0.78046095
480,"(59649, 59649)",3,"[178985, 178985]",530,0.6163858
481,"(59745, 59746)",6,"[179273, 179276]",818,0.89983857
482,"(59748, 59750)",9,"[179282, 179288]",827,0.8200185999999999
483,"(59947, 59949)",9,"[179879, 179885]",-869,0.7478946
484,"(60059, 60059)",3,"[180215, 180215]",-539,0.64011896
485,"(60078, 60080)",9,"[180272, 180278]",-476,0.7629793
486,"(60166, 60169)",12,"[180536, 180545]",-209,0.72834176
487,"(60270, 60270)",3,"[180848, 180848]",94,0.78196853
488,"(60286, 60292)",21,"[180896, 180914]",142,0.99344045
489,"(60394, 60394)",3,"[181220, 181220]",466,0.5122772
490,"(60414, 60414)",3,"[181280, 181280]",526,0.62994623
491,"(60457, 60457)",3,"[181409, 181409]",655,0.54785675
492,"(60508, 60508)",3,"[181562, 181562]",-746,0.5346366
493,"(60596, 60596)",3,"[181826, 181826]",-482,0.5110863
494,"(60703, 60704)",6,"[182147, 182150]",-158,0.7523544
495,"(60952, 60952)",3,"[182894, 182894]",586,0.50306207
496,"(61000, 61002)",9,"[183038, 183044]",-576,0.637058
497,"(61087, 61088)",6,"[183299, 183302]",-318,0.6369056
498,"(61280, 61280)",3,"[183878, 183878]",169,0.66991407
499,"(61397, 61399)",9,"[184229, 184235]",-22,0.8783989999999999
500,"(61427, 61430)",12,"[184319, 184328]",62,0.95244026
501,"(61686, 61689)",12,"[185096, 185105]",-18,0.9370238999999999
502,"(61741, 61743)",9,"[185261, 185267]",138,0.93843156
503,"(62007, 62007)",3,"[186059, 186059]",81,0.5098545999999999
504,"(62166, 62166)",3,"[186536, 186536]",558,0.55018353
505,"(62380, 62380)",3,"[187178, 187178]",1200,0.64414006
506,"(62885, 62887)",9,"[188693, 188699]",-13,0.95514494
507,"(63205, 63205)",3,"[189653, 189653]",-194,0.7474668999999999
508,"(63414, 63414)",3,"[190280, 190280]",-319,0.5119549
509,"(63434, 63434)",3,"[190340, 190340]",-259,0.83989894
510,"(63436, 63436)",3,"[190346, 190346]",-253,0.6391724
511,"(63456, 63458)",9,"[190406, 190412]",-187,0.97302824
512,"(63660, 63661)",6,"[191018, 191021]",419,0.8980075000000001
513,"(63673, 63676)",12,"[191057, 191066]",458,0.91450447
514,"(63739, 63742)",12,"[191255, 191264]",-444,0.8296715
515,"(63805, 63805)",3,"[191453, 191453]",-255,0.7078154000000001
516,"(63895, 63898)",12,"[191723, 191732]",15,0.9986754000000001
517,"(63943, 63943)",3,"[191867, 191867]",159,0.72468483
518,"(64139, 64139)",3,"[192455, 192455]",-125,0.56422096
519,"(64141, 64141)",3,"[192461, 192461]",-119,0.6928805
520,"(64162, 64164)",9,"[192524, 192530]",-50,0.899223
521,"(64193, 64193)",3,"[192617, 192617]",37,0.67964923
522,"(64242, 64242)",3,"[192764, 192764]",184,0.6398041999999999
523,"(64245, 64245)",3,"[192773, 192773]",193,0.5066417000000001
524,"(64309, 64309)",3,"[192965, 192965]",385,0.6818489999999999
525,"(64428, 64428)",3,"[193322, 193322]",-107,0.7615509
526,"(64459, 64460)",6,"[193415, 193418]",-11,0.70379716
527,"(64473, 64474)",6,"[193457, 193460]",28,0.82621884
528,"(64478, 64478)",3,"[193472, 193472]",43,0.5694429
529,"(64622, 64622)",3,"[193904, 193904]",475,0.78508806
530,"(64956, 64956)",3,"[194906, 194906]",189,0.81785715
531,"(65033, 65035)",9,"[195137, 195143]",420,0.65112627
532,"(65056, 65057)",6,"[195206, 195209]",-455,0.8299716
533,"(65395, 65395)",3,"[196223, 196223]",-311,0.73303694
534,"(65782, 65782)",3,"[197384, 197384]",-514,0.5847571
535,"(65920, 65921)",6,"[197798, 197801]",-97,0.88823324
536,"(66055, 66055)",3,"[198203, 198203]",305,0.91318196
537,"(66183, 66186)",12,"[198587, 198596]",689,0.79763746
538,"(66352, 66352)",3,"[199094, 199094]",1196,0.6404123
539,"(66385, 66387)",9,"[199193, 199199]",-1161,0.86202073
540,"(66488, 66489)",6,"[199502, 199505]",-855,0.5743071999999999
541,"(66799, 66799)",3,"[200435, 200435]",75,0.57345223
542,"(66805, 66806)",6,"[200453, 200456]",93,0.8091996
543,"(66904, 66904)",3,"[200750, 200750]",-217,0.5617594
544,"(66968, 66968)",3,"[200942, 200942]",-25,0.6914795
545,"(66970, 66970)",3,"[200948, 200948]",-19,0.7169185
546,"(67126, 67130)",15,"[201416, 201428]",449,0.822625
547,"(67476, 67478)",9,"[202466, 202472]",-84,0.81655407
548,"(67909, 67910)",6,"[203765, 203768]",417,0.9731174000000001
549,"(67951, 67953)",9,"[203891, 203897]",543,0.9550513
550,"(68207, 68207)",3,"[204659, 204659]",163,0.5123692
551,"(68332, 68332)",3,"[205034, 205034]",-55,0.58001226
552,"(68513, 68513)",3,"[205577, 205577]",488,0.57155627
553,"(68663, 68663)",3,"[206027, 206027]",938,0.8529913
554,"(69083, 69083)",3,"[207287, 207287]",-1321,0.60374624
555,"(69302, 69306)",15,"[207944, 207956]",-652,0.64494807
556,"(69657, 69659)",9,"[209009, 209015]",401,0.8690989
557,"(69838, 69838)",3,"[209552, 209552]",-28,0.7517083000000001
558,"(69905, 69906)",6,"[209753, 209756]",173,0.52867913
559,"(70042, 70043)",6,"[210164, 210167]",584,0.9745768
560,"(70246, 70246)",3,"[210776, 210776]",-1044,0.51354873
561,"(70250, 70250)",3,"[210788, 210788]",-1032,0.5144644
562,"(70409, 70411)",9,"[211265, 211271]",-549,0.9167030999999999
563,"(70427, 70428)",6,"[211319, 211322]",-498,0.94320196
564,"(70550, 70551)",6,"[211688, 211691]",-129,0.8998728000000001
565,"(70974, 70974)",3,"[212960, 212960]",-669,0.50854385
566,"(71051, 71051)",3,"[213191, 213191]",-438,0.51382273
567,"(71148, 71149)",6,"[213482, 213485]",-144,0.6606101
568,"(71432, 71432)",3,"[214334, 214334]",409,0.5550086999999999
569,"(71515, 71517)",9,"[214583, 214589]",-247,0.8981003000000001
570,"(71591, 71591)",3,"[214811, 214811]",-25,0.517774
571,"(71685, 71687)",9,"[215093, 215099]",-156,0.5789285
572,"(71702, 71708)",21,"[215144, 215162]",-93,0.99583423
573,"(71753, 71755)",9,"[215297, 215303]",42,0.624005
574,"(71989, 71995)",21,"[216005, 216023]",26,0.8769401
575,"(72057, 72058)",6,"[216209, 216212]",30,0.5627076999999999
576,"(72166, 72167)",6,"[216536, 216539]",357,0.76557153
577,"(72255, 72258)",12,"[216803, 216812]",-245,0.9466527
578,"(72312, 72316)",15,"[216974, 216986]",-71,0.8360555000000001
579,"(72331, 72333)",9,"[217031, 217037]",-20,0.9916054
580,"(72820, 72820)",3,"[218498, 218498]",-389,0.73753256
581,"(72977, 72977)",3,"[218969, 218969]",82,0.62208325
582,"(73341, 73345)",15,"[220061, 220073]",-40,0.95108515
583,"(73362, 73363)",6,"[220124, 220127]",11,0.5574045999999999
584,"(73417, 73417)",3,"[220289, 220289]",176,0.5124943000000001
585,"(73465, 73468)",12,"[220433, 220442]",320,0.8703934000000001
586,"(73523, 73523)",3,"[220607, 220607]",-361,0.53757703
587,"(73525, 73525)",3,"[220613, 220613]",-355,0.7019871
588,"(73666, 73668)",9,"[221036, 221042]",68,0.85659146
589,"(73841, 73842)",6,"[221561, 221564]",-50,0.6626514
590,"(74268, 74268)",3,"[222842, 222842]",-566,0.5105145999999999
591,"(74312, 74314)",9,"[222974, 222980]",-428,0.6334327
592,"(74558, 74558)",3,"[223712, 223712]",304,0.6373443
593,"(74560, 74561)",6,"[223718, 223721]",310,0.7644368
594,"(74750, 74750)",3,"[224288, 224288]",880,0.54551864
595,"(74847, 74847)",3,"[224579, 224579]",-733,0.5258473000000001
596,"(74889, 74889)",3,"[224705, 224705]",-607,0.55672675
597,"(75000, 75001)",6,"[225038, 225041]",-271,0.8518290999999999
598,"(75061, 75061)",3,"[225221, 225221]",-91,0.723263
599,"(75082, 75082)",3,"[225284, 225284]",-28,0.6146050999999999
600,"(75115, 75115)",3,"[225383, 225383]",71,0.5132264
601,"(75189, 75194)",18,"[225605, 225620]",30,0.9212943000000001
602,"(75217, 75217)",3,"[225689, 225689]",114,0.65060365
603,"(75320, 75321)",6,"[225998, 226001]",423,0.8095036
604,"(75573, 75573)",3,"[226757, 226757]",1182,0.80901
605,"(75725, 75725)",3,"[227213, 227213]",-1449,0.54626113
606,"(75777, 75778)",6,"[227369, 227372]",-1290,0.704631
607,"(75828, 75828)",3,"[227522, 227522]",-1140,0.5487732
608,"(75840, 75841)",6,"[227558, 227561]",-1101,0.57327145
609,"(76243, 76243)",3,"[228767, 228767]",105,0.7494165
610,"(76286, 76286)",3,"[228896, 228896]",21,0.5088670999999999
611,"(76376, 76377)",6,"[229166, 229169]",162,0.78351575
612,"(76421, 76421)",3,"[229301, 229301]",297,0.57395583
613,"(76454, 76454)",3,"[229400, 229400]",396,0.5139259
614,"(76497, 76501)",15,"[229529, 229541]",-426,0.9801563
615,"(76581, 76581)",3,"[229781, 229781]",-186,0.5412772
616,"(76624, 76627)",12,"[229910, 229919]",-48,0.8924806000000001
617,"(76666, 76666)",3,"[230036, 230036]",66,0.5917296
618,"(76669, 76669)",3,"[230045, 230045]",75,0.7054236
619,"(76940, 76943)",12,"[230858, 230867]",888,0.9523031999999999
620,"(77013, 77015)",9,"[231077, 231083]",-839,0.9231028
621,"(77034, 77036)",9,"[231140, 231146]",-776,0.6634493
622,"(77038, 77038)",3,"[231152, 231152]",-770,0.66721123
623,"(77083, 77085)",9,"[231287, 231293]",-629,0.97890055
624,"(77212, 77212)",3,"[231674, 231674]",-248,0.7319992
625,"(77343, 77345)",9,"[232067, 232073]",145,0.9386896
626,"(77423, 77423)",3,"[232307, 232307]",-242,0.6162095999999999
627,"(77508, 77512)",15,"[232562, 232574]",13,0.99908686
628,"(77758, 77758)",3,"[233312, 233312]",715,0.6351781
629,"(77810, 77812)",9,"[233468, 233474]",-553,0.83481455
630,"(78011, 78011)",3,"[234071, 234071]",44,0.57735246
631,"(78117, 78117)",3,"[234389, 234389]",362,0.7598299
632,"(78316, 78317)",6,"[234986, 234989]",-546,0.62521476
633,"(78334, 78334)",3,"[235040, 235040]",-495,0.7471145
634,"(78483, 78486)",12,"[235487, 235496]",-39,0.95525616
635,"(78836, 78836)",3,"[236546, 236546]",-252,0.57852143
636,"(78838, 78839)",6,"[236552, 236555]",-243,0.74270856
637,"(78946, 78946)",3,"[236876, 236876]",78,0.6435880999999999
638,"(78948, 78948)",3,"[236882, 236882]",84,0.5384694999999999
639,"(79131, 79133)",9,"[237431, 237437]",424,0.68662214
640,"(79143, 79145)",9,"[237467, 237473]",460,0.9896457000000001
641,"(79158, 79158)",3,"[237512, 237512]",505,0.5865449
642,"(79230, 79232)",9,"[237728, 237734]",-386,0.68127286
643,"(79367, 79368)",6,"[238139, 238142]",19,0.84654546
644,"(79396, 79396)",3,"[238226, 238226]",-31,0.9188947000000001
645,"(79473, 79474)",6,"[238457, 238460]",200,0.6595998000000001
646,"(79555, 79556)",6,"[238703, 238706]",-40,0.7723624
647,"(79583, 79584)",6,"[238787, 238790]",41,0.7387765000000001
648,"(79676, 79676)",3,"[239066, 239066]",-312,0.6707128000000001
649,"(79679, 79679)",3,"[239075, 239075]",-303,0.6495269
650,"(79732, 79732)",3,"[239234, 239234]",-144,0.5090781
651,"(79771, 79771)",3,"[239351, 239351]",-27,0.61080265
652,"(79952, 79953)",6,"[239894, 239897]",475,0.5410904000000001
653,"(80083, 80083)",3,"[240287, 240287]",-529,0.73249006
654,"(80266, 80268)",9,"[240836, 240842]",-17,0.99033785
655,"(80423, 80423)",3,"[241307, 241307]",448,0.52149326
656,"(80482, 80482)",3,"[241484, 241484]",625,0.6341364
657,"(80630, 80630)",3,"[241928, 241928]",1069,0.6098345000000001
658,"(80913, 80913)",3,"[242777, 242777]",-1344,0.50104886
659,"(81093, 81095)",9,"[243317, 243323]",-798,0.97281647
660,"(81124, 81125)",6,"[243410, 243413]",-708,0.7484246
661,"(81182, 81182)",3,"[243584, 243584]",-537,0.5108005
662,"(81198, 81198)",3,"[243632, 243632]",-489,0.6595845
663,"(81563, 81563)",3,"[244727, 244727]",-338,0.505293
664,"(81575, 81575)",3,"[244763, 244763]",-302,0.53590035
665,"(81578, 81579)",6,"[244772, 244775]",-290,0.6727624
666,"(81788, 81788)",3,"[245402, 245402]",308,0.66279036
667,"(81980, 81980)",3,"[245978, 245978]",17,0.6344026999999999
668,"(82036, 82036)",3,"[246146, 246146]",-96,0.5853134
669,"(82078, 82078)",3,"[246272, 246272]",30,0.529254
670,"(82175, 82175)",3,"[246563, 246563]",321,0.73248255
671,"(82281, 82281)",3,"[246881, 246881]",-578,0.52691716
672,"(82300, 82300)",3,"[246938, 246938]",-521,0.7920639
673,"(82370, 82370)",3,"[247148, 247148]",-311,0.5154399000000001
674,"(82409, 82410)",6,"[247265, 247268]",-191,0.95110184
675,"(82517, 82517)",3,"[247589, 247589]",47,0.5927953
676,"(82533, 82533)",3,"[247637, 247637]",95,0.74921644
677,"(82617, 82619)",9,"[247889, 247895]",-239,0.76180667
678,"(83168, 83168)",3,"[249542, 249542]",1184,0.6368701999999999
679,"(83170, 83170)",3,"[249548, 249548]",1190,0.52112335
680,"(83383, 83384)",6,"[250187, 250190]",-637,0.576543
681,"(83410, 83412)",9,"[250268, 250274]",-553,0.64516073
682,"(83505, 83507)",9,"[250553, 250559]",-268,0.7988995
683,"(83547, 83548)",6,"[250679, 250682]",-145,0.58947456
684,"(83591, 83591)",3,"[250811, 250811]",-16,0.50937146
685,"(83703, 83703)",3,"[251147, 251147]",320,0.5579703
686,"(83803, 83803)",3,"[251447, 251447]",-506,0.58272666
687,"(83920, 83922)",9,"[251798, 251804]",-149,0.6561887
688,"(83969, 83969)",3,"[251945, 251945]",-8,0.5035532
689,"(84051, 84052)",6,"[252191, 252194]",-104,0.6551236999999999
690,"(84054, 84056)",9,"[252200, 252206]",-92,0.7671735
691,"(84099, 84099)",3,"[252335, 252335]",37,0.82794446
692,"(84213, 84215)",9,"[252677, 252683]",-16,0.8273767
693,"(84231, 84236)",18,"[252731, 252746]",32,0.9713056999999999
694,"(84313, 84313)",3,"[252977, 252977]",-184,0.9543398999999999
695,"(84355, 84355)",3,"[253103, 253103]",-58,0.70367473
696,"(84373, 84373)",3,"[253157, 253157]",-4,0.5009169
697,"(84383, 84385)",9,"[253187, 253193]",26,0.9978281999999999
698,"(84563, 84564)",6,"[253727, 253730]",-3,0.73568225
699,"(84645, 84647)",9,"[253973, 253979]",-223,0.8818246
700,"(84649, 84649)",3,"[253985, 253985]",-217,0.61579514
701,"(84693, 84693)",3,"[254117, 254117]",-85,0.5999760000000001
702,"(84782, 84782)",3,"[254384, 254384]",125,0.7887451
703,"(85214, 85215)",6,"[255680, 255683]",-752,0.9295259
704,"(85266, 85266)",3,"[255836, 255836]",-599,0.71616393
705,"(85277, 85278)",6,"[255869, 255872]",-563,0.67974395
706,"(85321, 85321)",3,"[256001, 256001]",-434,0.6267723000000001
707,"(85611, 85611)",3,"[256871, 256871]",436,0.61675316
708,"(85738, 85738)",3,"[257252, 257252]",-519,0.5491571
709,"(85948, 85948)",3,"[257882, 257882]",-17,0.64274627
710,"(85951, 85951)",3,"[257891, 257891]",-8,0.5970946
711,"(86075, 86075)",3,"[258263, 258263]",-82,0.60136217
712,"(86167, 86167)",3,"[258539, 258539]",194,0.57456726
713,"(86329, 86329)",3,"[259025, 259025]",-12,0.5074824
714,"(86632, 86632)",3,"[259934, 259934]",889,0.5293933000000001
715,"(86740, 86742)",9,"[260258, 260264]",1213,0.75533354
716,"(86744, 86745)",6,"[260270, 260273]",-1218,0.6225633
717,"(87163, 87164)",6,"[261527, 261530]",36,0.6098020000000001
718,"(87199, 87199)",3,"[261635, 261635]",144,0.5495194999999999
719,"(87352, 87352)",3,"[262094, 262094]",603,0.51804847
720,"(87354, 87354)",3,"[262100, 262100]",609,0.7668592
721,"(87421, 87423)",9,"[262301, 262307]",-449,0.97705007
722,"(87546, 87551)",18,"[262676, 262691]",-65,0.9361856
723,"(87577, 87577)",3,"[262769, 262769]",13,0.5595445
724,"(87579, 87579)",3,"[262775, 262775]",19,0.5003786
725,"(87734, 87737)",12,"[263240, 263249]",-79,0.925422
726,"(88399, 88402)",12,"[265235, 265244]",-60,0.9903853000000001
727,"(88511, 88515)",15,"[265571, 265583]",-37,0.9940368
728,"(88740, 88740)",3,"[266258, 266258]",148,0.8544915999999999
729,"(88828, 88831)",12,"[266522, 266531]",-22,0.8256822
730,"(88833, 88833)",3,"[266537, 266537]",-16,0.5606051
731,"(88861, 88861)",3,"[266621, 266621]",68,0.7031909000000001
732,"(89052, 89052)",3,"[267194, 267194]",10,0.535062
733,"(89337, 89340)",12,"[268049, 268058]",-39,0.96604127
734,"(89359, 89359)",3,"[268115, 268115]",18,0.6430821999999999
735,"(89361, 89363)",9,"[268121, 268127]",24,0.73226666
736,"(89651, 89656)",18,"[268991, 269006]",-283,0.97537845
737,"(89786, 89787)",6,"[269396, 269399]",107,0.6293645999999999
738,"(90088, 90089)",6,"[270302, 270305]",-235,0.7766297
739,"(90138, 90140)",9,"[270452, 270458]",-82,0.7926043
740,"(90168, 90169)",6,"[270542, 270545]",2,0.90974516
741,"(90238, 90238)",3,"[270752, 270752]",212,0.69182307
742,"(90351, 90351)",3,"[271091, 271091]",551,0.67357594
743,"(90419, 90419)",3,"[271295, 271295]",-459,0.8050662
744,"(90519, 90522)",12,"[271595, 271604]",-150,0.7769483
745,"(90620, 90620)",3,"[271898, 271898]",137,0.7316609000000001
746,"(90750, 90752)",9,"[272288, 272294]",98,0.80654055
747,"(90844, 90844)",3,"[272570, 272570]",-84,0.5165359
748,"(90846, 90847)",6,"[272576, 272579]",-75,0.56446797
749,"(90975, 90975)",3,"[272963, 272963]",309,0.57156307
750,"(90985, 90985)",3,"[272993, 272993]",339,0.60882646
751,"(90998, 91000)",9,"[273032, 273038]",378,0.6827029
752,"(91037, 91037)",3,"[273149, 273149]",495,0.52069867
753,"(91212, 91213)",6,"[273674, 273677]",-278,0.64006966
754,"(91215, 91215)",3,"[273683, 273683]",-272,0.6282776999999999
755,"(91261, 91261)",3,"[273821, 273821]",-134,0.77097505
756,"(91300, 91300)",3,"[273938, 273938]",-17,0.60072017
757,"(91313, 91313)",3,"[273977, 273977]",-15,0.5048670999999999
758,"(91769, 91773)",15,"[275345, 275357]",1244,0.7576036
759,"(91960, 91960)",3,"[275918, 275918]",-810,0.5459871999999999
760,"(91996, 91996)",3,"[276026, 276026]",-702,0.6187154
761,"(92047, 92047)",3,"[276179, 276179]",-549,0.6728927
762,"(92097, 92099)",9,"[276329, 276335]",-393,0.925692
763,"(92462, 92462)",3,"[277424, 277424]",-223,0.54963964
764,"(92576, 92576)",3,"[277766, 277766]",10,0.5857266999999999
765,"(92595, 92595)",3,"[277823, 277823]",67,0.53555024
766,"(92953, 92953)",3,"[278897, 278897]",83,0.5346101
767,"(93160, 93162)",9,"[279518, 279524]",-76,0.5305659
768,"(93424, 93424)",3,"[280310, 280310]",-75,0.57612306
769,"(94397, 94397)",3,"[283229, 283229]",43,0.5177672000000001
770,"(94691, 94691)",3,"[284111, 284111]",925,0.5231331
771,"(94821, 94821)",3,"[284501, 284501]",-667,0.580032
772,"(94858, 94859)",6,"[284612, 284615]",-553,0.8516369
773,"(95052, 95054)",9,"[285194, 285200]",26,0.93781435
774,"(95132, 95134)",9,"[285434, 285440]",266,0.6158616
775,"(95473, 95474)",6,"[286457, 286460]",-317,0.72902906
776,"(95728, 95728)",3,"[287222, 287222]",445,0.51476246
777,"(95807, 95808)",6,"[287459, 287462]",682,0.71609145
778,"(96254, 96255)",6,"[288800, 288803]",396,0.6392419
779,"(96401, 96403)",9,"[289241, 289247]",-54,0.71304005
780,"(96687, 96687)",3,"[290099, 290099]",-535,0.6190496999999999
781,"(96843, 96843)",3,"[290567, 290567]",-67,0.63883156
782,"(96845, 96846)",6,"[290573, 290576]",-58,0.55970776
783,"(96985, 96986)",6,"[290993, 290996]",-75,0.5492544
