,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(51483, 51484)",6,"[154487, 154490]",-971,0.8956098
422,"(51893, 51893)",3,"[155717, 155717]",256,0.6586251000000001
423,"(51947, 51947)",3,"[155879, 155879]",418,0.68938404
424,"(52042, 52042)",3,"[156164, 156164]",-135,0.75810516
425,"(52056, 52059)",12,"[156206, 156215]",-84,0.97461027
426,"(52072, 52072)",3,"[156254, 156254]",-45,0.6997073
427,"(52124, 52124)",3,"[156410, 156410]",111,0.5914512
428,"(52180, 52185)",18,"[156578, 156593]",279,0.89489156
429,"(52354, 52357)",12,"[157100, 157109]",-144,0.8802404
430,"(52504, 52504)",3,"[157550, 157550]",-179,0.5043949000000001
431,"(52535, 52535)",3,"[157643, 157643]",-86,0.6238544
432,"(52717, 52717)",3,"[158189, 158189]",460,0.65864074
433,"(53046, 53049)",12,"[159176, 159185]",-1,0.91161597
434,"(53144, 53145)",6,"[159470, 159473]",284,0.6885406999999999
435,"(53356, 53360)",15,"[160106, 160118]",-31,0.9792371999999999
436,"(53485, 53485)",3,"[160493, 160493]",-289,0.6031283000000001
437,"(53542, 53542)",3,"[160664, 160664]",-118,0.70242685
438,"(53645, 53645)",3,"[160973, 160973]",191,0.6799869000000001
439,"(53699, 53699)",3,"[161135, 161135]",353,0.6952463000000001
440,"(53743, 53743)",3,"[161267, 161267]",-234,0.50378656
441,"(53887, 53887)",3,"[161699, 161699]",198,0.6586693
442,"(53941, 53941)",3,"[161861, 161861]",360,0.7506638000000001
443,"(53963, 53963)",3,"[161927, 161927]",426,0.5380409
444,"(54282, 54284)",9,"[162884, 162890]",1383,0.73586255
445,"(54364, 54364)",3,"[163130, 163130]",-1404,0.54398453
446,"(54437, 54437)",3,"[163349, 163349]",-1185,0.7764053000000001
447,"(54565, 54565)",3,"[163733, 163733]",-801,0.55484617
448,"(54747, 54749)",9,"[164279, 164285]",-249,0.90439856
449,"(54886, 54886)",3,"[164696, 164696]",162,0.80875504
450,"(54924, 54924)",3,"[164810, 164810]",276,0.5359014
451,"(55066, 55068)",9,"[165236, 165242]",702,0.7395895
452,"(55331, 55331)",3,"[166031, 166031]",-1233,0.6196988
453,"(55729, 55729)",3,"[167225, 167225]",-39,0.5065627
454,"(55918, 55920)",9,"[167792, 167798]",486,0.8964793
455,"(56156, 56157)",6,"[168506, 168509]",1200,0.9527029
456,"(56281, 56284)",12,"[168881, 168890]",-837,0.6553671999999999
457,"(56396, 56399)",12,"[169226, 169235]",-492,0.9709612
458,"(56425, 56426)",6,"[169313, 169316]",-411,0.7749195
459,"(56710, 56710)",3,"[170168, 170168]",-407,0.5426460999999999
460,"(57095, 57095)",3,"[171323, 171323]",-142,0.51241004
461,"(57412, 57412)",3,"[172274, 172274]",809,0.6050303000000001
462,"(57824, 57824)",3,"[173510, 173510]",-30,0.78046006
463,"(57862, 57863)",6,"[173624, 173627]",22,0.6732993
464,"(57929, 57929)",3,"[173825, 173825]",223,0.5298773
465,"(57931, 57932)",6,"[173831, 173834]",229,0.71107453
466,"(58157, 58157)",3,"[174509, 174509]",907,0.6306309
467,"(58370, 58371)",6,"[175148, 175151]",-1377,0.5665533
468,"(58424, 58424)",3,"[175310, 175310]",-1218,0.528174
469,"(58562, 58562)",3,"[175724, 175724]",-804,0.8457996999999999
470,"(58924, 58924)",3,"[176810, 176810]",-144,0.67056626
471,"(58959, 58959)",3,"[176915, 176915]",-39,0.6129986999999999
472,"(58962, 58963)",6,"[176924, 176927]",-27,0.7338041999999999
473,"(59143, 59143)",3,"[177467, 177467]",-195,0.59456974
474,"(59466, 59467)",6,"[178436, 178439]",-16,0.72856146
475,"(59649, 59649)",3,"[178985, 178985]",530,0.8088284
476,"(59744, 59748)",15,"[179270, 179282]",815,0.87056136
477,"(59947, 59948)",6,"[179879, 179882]",-872,0.8350018
478,"(60078, 60080)",9,"[180272, 180278]",-476,0.7628055
479,"(60167, 60167)",3,"[180539, 180539]",-215,0.72303283
480,"(60267, 60267)",3,"[180839, 180839]",85,0.72415286
481,"(60286, 60291)",18,"[180896, 180911]",142,0.99080616
482,"(60414, 60414)",3,"[181280, 181280]",526,0.6802361
483,"(60456, 60456)",3,"[181406, 181406]",652,0.5810746999999999
484,"(60537, 60538)",6,"[181649, 181652]",-656,0.70450497
485,"(60703, 60705)",9,"[182147, 182153]",-155,0.79925334
486,"(60820, 60820)",3,"[182498, 182498]",190,0.527817
487,"(61000, 61002)",9,"[183038, 183044]",-576,0.7755156999999999
488,"(61087, 61087)",3,"[183299, 183299]",-321,0.7603058000000001
489,"(61131, 61132)",6,"[183431, 183434]",-186,0.63494337
490,"(61396, 61398)",9,"[184226, 184232]",-25,0.91489166
491,"(61427, 61429)",9,"[184319, 184325]",62,0.9068973
492,"(61593, 61593)",3,"[184817, 184817]",-306,0.60254264
493,"(61686, 61689)",12,"[185096, 185105]",-18,0.93200916
494,"(61740, 61743)",12,"[185258, 185267]",135,0.96737546
495,"(62125, 62125)",3,"[186413, 186413]",435,0.6473928000000001
496,"(62440, 62440)",3,"[187358, 187358]",-1354,0.5147617999999999
497,"(62825, 62825)",3,"[188513, 188513]",-199,0.603107
498,"(62885, 62887)",9,"[188693, 188699]",-13,0.94517994
499,"(63205, 63205)",3,"[189653, 189653]",-194,0.5740299
500,"(63434, 63436)",9,"[190340, 190346]",-253,0.85030025
501,"(63456, 63458)",9,"[190406, 190412]",-187,0.97960985
502,"(63673, 63675)",9,"[191057, 191063]",458,0.9165187
503,"(63739, 63742)",12,"[191255, 191264]",-444,0.7730781999999999
504,"(63805, 63805)",3,"[191453, 191453]",-255,0.5457105
505,"(63895, 63897)",9,"[191723, 191729]",15,0.99919885
506,"(64139, 64139)",3,"[192455, 192455]",-125,0.52649564
507,"(64162, 64164)",9,"[192524, 192530]",-50,0.88192147
508,"(64193, 64193)",3,"[192617, 192617]",37,0.69439995
509,"(64245, 64245)",3,"[192773, 192773]",193,0.5453492
510,"(64309, 64309)",3,"[192965, 192965]",385,0.7990735
511,"(64428, 64428)",3,"[193322, 193322]",-107,0.6017973000000001
512,"(64459, 64459)",3,"[193415, 193415]",-14,0.56870806
513,"(64472, 64474)",9,"[193454, 193460]",25,0.86145025
514,"(64622, 64623)",6,"[193904, 193907]",475,0.9203471999999999
515,"(64865, 64866)",6,"[194633, 194636]",-81,0.64151084
516,"(64930, 64930)",3,"[194828, 194828]",111,0.5442004
517,"(64956, 64956)",3,"[194906, 194906]",189,0.50129807
518,"(65033, 65035)",9,"[195137, 195143]",420,0.7727210999999999
519,"(65056, 65057)",6,"[195206, 195209]",-455,0.93312126
520,"(65395, 65395)",3,"[196223, 196223]",-311,0.59931076
521,"(65712, 65712)",3,"[197174, 197174]",640,0.6724649
522,"(65920, 65921)",6,"[197798, 197801]",-97,0.8553264000000002
523,"(66055, 66055)",3,"[198203, 198203]",305,0.91001725
524,"(66184, 66186)",9,"[198590, 198596]",692,0.7728132
525,"(66352, 66352)",3,"[199094, 199094]",1196,0.5455639
526,"(66385, 66387)",9,"[199193, 199199]",-1161,0.9532055
527,"(66488, 66489)",6,"[199502, 199505]",-855,0.8831468000000001
528,"(66804, 66806)",9,"[200450, 200456]",90,0.8040851
529,"(66820, 66820)",3,"[200498, 200498]",138,0.56946063
530,"(66968, 66968)",3,"[200942, 200942]",-25,0.50202775
531,"(66970, 66970)",3,"[200948, 200948]",-19,0.67260724
532,"(67125, 67128)",12,"[201413, 201422]",446,0.8225798000000001
533,"(67475, 67479)",15,"[202463, 202475]",-81,0.8824046
534,"(67648, 67648)",3,"[202982, 202982]",-366,0.6759261
535,"(67909, 67910)",6,"[203765, 203768]",417,0.96634847
536,"(67930, 67930)",3,"[203828, 203828]",480,0.63745767
537,"(67951, 67952)",6,"[203891, 203894]",543,0.9510158999999999
538,"(68122, 68122)",3,"[204404, 204404]",-92,0.61064017
539,"(68662, 68663)",6,"[206024, 206027]",935,0.8646071
540,"(69302, 69304)",9,"[207944, 207950]",-658,0.726541
541,"(69409, 69409)",3,"[208265, 208265]",-343,0.65053135
542,"(69658, 69659)",6,"[209012, 209015]",404,0.7122988
543,"(69838, 69838)",3,"[209552, 209552]",-28,0.64612544
544,"(69899, 69899)",3,"[209735, 209735]",155,0.6169811
545,"(69904, 69905)",6,"[209750, 209753]",170,0.58685815
546,"(69930, 69930)",3,"[209828, 209828]",248,0.5038838999999999
547,"(70042, 70043)",6,"[210164, 210167]",584,0.98966265
548,"(70246, 70247)",6,"[210776, 210779]",-1041,0.8510344000000001
549,"(70409, 70411)",9,"[211265, 211271]",-549,0.9530956
550,"(70427, 70428)",6,"[211319, 211322]",-498,0.91890895
551,"(70550, 70550)",3,"[211688, 211688]",-132,0.88091755
552,"(71336, 71336)",3,"[214046, 214046]",121,0.60439146
553,"(71514, 71516)",9,"[214580, 214586]",-250,0.89919096
554,"(71654, 71654)",3,"[215000, 215000]",164,0.6607367
555,"(71702, 71707)",18,"[215144, 215159]",-96,0.98850876
556,"(71989, 71991)",9,"[216005, 216011]",26,0.9742535
557,"(71993, 71994)",6,"[216017, 216020]",-36,0.79653525
558,"(72057, 72057)",3,"[216209, 216209]",30,0.7786405
559,"(72166, 72166)",3,"[216536, 216536]",357,0.743663
560,"(72212, 72212)",3,"[216674, 216674]",-383,0.5851104
561,"(72255, 72257)",9,"[216803, 216809]",-248,0.9382037
562,"(72310, 72313)",12,"[216968, 216977]",-80,0.62427485
563,"(72315, 72316)",6,"[216983, 216986]",-71,0.56667346
564,"(72331, 72333)",9,"[217031, 217037]",-20,0.9884013
565,"(73272, 73273)",6,"[219854, 219857]",-256,0.63168097
566,"(73341, 73343)",9,"[220061, 220067]",-46,0.9312549999999999
567,"(73465, 73468)",12,"[220433, 220442]",320,0.9152889999999999
568,"(73524, 73525)",6,"[220610, 220613]",-355,0.65986085
569,"(73665, 73667)",9,"[221033, 221039]",65,0.7807852
570,"(73840, 73840)",3,"[221558, 221558]",-56,0.51465946
571,"(74012, 74013)",6,"[222074, 222077]",460,0.6888253000000001
572,"(74119, 74119)",3,"[222395, 222395]",781,0.63243777
573,"(74267, 74268)",6,"[222839, 222842]",-566,0.6022878
574,"(74312, 74312)",3,"[222974, 222974]",-434,0.64846087
575,"(74560, 74560)",3,"[223718, 223718]",310,0.7346015
576,"(74647, 74647)",3,"[223979, 223979]",571,0.5954261
577,"(74750, 74750)",3,"[224288, 224288]",880,0.5113477
578,"(74888, 74889)",6,"[224702, 224705]",-607,0.6314863000000001
579,"(74999, 75001)",9,"[225035, 225041]",-271,0.7883896
580,"(75059, 75060)",6,"[225215, 225218]",-94,0.5449126999999999
581,"(75189, 75193)",15,"[225605, 225617]",30,0.91353023
582,"(75319, 75320)",6,"[225995, 225998]",420,0.7465082
583,"(75415, 75415)",3,"[226283, 226283]",708,0.52602214
584,"(75468, 75469)",6,"[226442, 226445]",867,0.5895464
585,"(75510, 75510)",3,"[226568, 226568]",993,0.54346603
586,"(75571, 75571)",3,"[226751, 226751]",1176,0.5014052
587,"(75573, 75573)",3,"[226757, 226757]",1182,0.76625246
588,"(75777, 75777)",3,"[227369, 227369]",-1293,0.5966783
589,"(75839, 75841)",9,"[227555, 227561]",-1101,0.7351335
590,"(76328, 76329)",6,"[229022, 229025]",18,0.79350823
591,"(76376, 76377)",6,"[229166, 229169]",162,0.79003793
592,"(76421, 76421)",3,"[229301, 229301]",297,0.55046546
593,"(76497, 76500)",12,"[229529, 229538]",-429,0.9850861999999999
594,"(76580, 76580)",3,"[229778, 229778]",-189,0.5443956999999999
595,"(76625, 76626)",6,"[229913, 229916]",-51,0.843231
596,"(76669, 76669)",3,"[230045, 230045]",75,0.67391294
597,"(76715, 76715)",3,"[230183, 230183]",213,0.6401879
598,"(76793, 76793)",3,"[230417, 230417]",447,0.507022
599,"(76940, 76943)",12,"[230858, 230867]",888,0.9690309000000001
600,"(77013, 77015)",9,"[231077, 231083]",-839,0.93982404
601,"(77034, 77034)",3,"[231140, 231140]",-782,0.7174036
602,"(77036, 77036)",3,"[231146, 231146]",-776,0.5702923000000001
603,"(77083, 77085)",9,"[231287, 231293]",-629,0.9709962999999999
604,"(77187, 77187)",3,"[231599, 231599]",-323,0.65435493
605,"(77212, 77212)",3,"[231674, 231674]",-248,0.5838623000000001
606,"(77343, 77345)",9,"[232067, 232073]",145,0.92098564
607,"(77423, 77423)",3,"[232307, 232307]",-242,0.5819206
608,"(77474, 77475)",6,"[232460, 232463]",-86,0.7555453000000001
609,"(77507, 77512)",18,"[232559, 232574]",10,0.9987821
610,"(77534, 77534)",3,"[232640, 232640]",43,0.5502712
611,"(77758, 77758)",3,"[233312, 233312]",715,0.513609
612,"(77810, 77812)",9,"[233468, 233474]",-553,0.86005825
613,"(77849, 77849)",3,"[233585, 233585]",-442,0.5085761
614,"(78011, 78011)",3,"[234071, 234071]",44,0.7593899000000001
615,"(78117, 78117)",3,"[234389, 234389]",362,0.79624426
616,"(78316, 78316)",3,"[234986, 234986]",-549,0.71786135
617,"(78334, 78334)",3,"[235040, 235040]",-495,0.65908146
618,"(78482, 78486)",15,"[235484, 235496]",-39,0.9324123
619,"(78835, 78835)",3,"[236543, 236543]",-255,0.5712396
620,"(78838, 78839)",6,"[236552, 236555]",-243,0.6475517
621,"(78881, 78881)",3,"[236681, 236681]",-117,0.54495746
622,"(78946, 78947)",6,"[236876, 236879]",78,0.7713243000000001
623,"(78999, 78999)",3,"[237035, 237035]",28,0.5096798
624,"(79131, 79132)",6,"[237431, 237434]",424,0.79368293
625,"(79143, 79145)",9,"[237467, 237473]",460,0.9808209000000001
626,"(79158, 79158)",3,"[237512, 237512]",505,0.5750723000000001
627,"(79227, 79227)",3,"[237719, 237719]",-401,0.58083993
628,"(79231, 79232)",6,"[237731, 237734]",-386,0.5832104
629,"(79286, 79286)",3,"[237896, 237896]",-224,0.55741334
630,"(79396, 79396)",3,"[238226, 238226]",-31,0.8246974
631,"(79581, 79581)",3,"[238781, 238781]",35,0.60415244
632,"(79771, 79771)",3,"[239351, 239351]",-27,0.71170276
633,"(79961, 79961)",3,"[239921, 239921]",502,0.67538613
634,"(80266, 80268)",9,"[240836, 240842]",-17,0.9741431999999999
635,"(80421, 80421)",3,"[241301, 241301]",442,0.5116208999999999
636,"(80478, 80478)",3,"[241472, 241472]",613,0.5299341
637,"(80481, 80482)",6,"[241481, 241484]",622,0.52277946
638,"(80802, 80802)",3,"[242444, 242444]",1585,0.58963054
639,"(80804, 80804)",3,"[242450, 242450]",1591,0.5915585999999999
640,"(81093, 81094)",6,"[243317, 243320]",-801,0.9403863000000001
641,"(81124, 81125)",6,"[243410, 243413]",-708,0.7599733
642,"(81244, 81244)",3,"[243770, 243770]",-351,0.53788054
643,"(81575, 81576)",6,"[244763, 244766]",-299,0.6910196
644,"(81579, 81579)",3,"[244775, 244775]",-290,0.5383321
645,"(81763, 81763)",3,"[245327, 245327]",233,0.50491697
646,"(81960, 81960)",3,"[245918, 245918]",-43,0.50173676
647,"(81980, 81980)",3,"[245978, 245978]",17,0.57462716
648,"(82035, 82035)",3,"[246143, 246143]",-99,0.55354416
649,"(82110, 82110)",3,"[246368, 246368]",126,0.87840796
650,"(82175, 82175)",3,"[246563, 246563]",321,0.8057807
651,"(82281, 82281)",3,"[246881, 246881]",-578,0.5566471
652,"(82300, 82300)",3,"[246938, 246938]",-521,0.5371758000000001
653,"(82409, 82409)",3,"[247265, 247265]",-194,0.8310774999999999
654,"(82517, 82517)",3,"[247589, 247589]",47,0.668099
655,"(82533, 82533)",3,"[247637, 247637]",95,0.8301356
656,"(82617, 82618)",6,"[247889, 247892]",-242,0.7248908000000001
657,"(82974, 82974)",3,"[248960, 248960]",602,0.7265083000000001
658,"(83411, 83412)",6,"[250271, 250274]",-553,0.64219904
659,"(83506, 83507)",6,"[250556, 250559]",-268,0.7094581
660,"(83546, 83548)",9,"[250676, 250682]",-145,0.70186865
661,"(83591, 83591)",3,"[250811, 250811]",-16,0.61282015
662,"(83703, 83703)",3,"[251147, 251147]",320,0.52526057
663,"(83782, 83782)",3,"[251384, 251384]",557,0.69739354
664,"(83920, 83922)",9,"[251798, 251804]",-149,0.64988744
665,"(83966, 83967)",6,"[251936, 251939]",-14,0.78146976
666,"(84051, 84051)",3,"[252191, 252191]",-107,0.53708535
667,"(84054, 84055)",6,"[252200, 252203]",-95,0.72699505
668,"(84098, 84099)",6,"[252332, 252335]",34,0.7030396
669,"(84213, 84215)",9,"[252677, 252683]",-16,0.69142324
670,"(84230, 84236)",21,"[252728, 252746]",29,0.9777918999999999
671,"(84313, 84314)",6,"[252977, 252980]",-181,0.95918226
672,"(84354, 84355)",6,"[253100, 253103]",-58,0.87261
673,"(84373, 84373)",3,"[253157, 253157]",-4,0.5046930000000001
674,"(84383, 84385)",9,"[253187, 253193]",26,0.9935056999999999
675,"(84563, 84564)",6,"[253727, 253730]",-3,0.8875354
676,"(84645, 84647)",9,"[253973, 253979]",-223,0.921883
677,"(84693, 84693)",3,"[254117, 254117]",-85,0.5029245
678,"(85214, 85215)",6,"[255680, 255683]",-752,0.9018427
679,"(85277, 85278)",6,"[255869, 255872]",-563,0.7992971999999999
680,"(85320, 85320)",3,"[255998, 255998]",-437,0.609287
681,"(85611, 85611)",3,"[256871, 256871]",436,0.5911306
682,"(85738, 85738)",3,"[257252, 257252]",-519,0.78524256
683,"(85904, 85904)",3,"[257750, 257750]",-21,0.61255336
684,"(85948, 85951)",12,"[257882, 257891]",-8,0.6551444000000001
685,"(86167, 86167)",3,"[258539, 258539]",194,0.51936996
686,"(86589, 86589)",3,"[259805, 259805]",760,0.52586025
687,"(86632, 86633)",6,"[259934, 259937]",889,0.77358335
688,"(86740, 86740)",3,"[260258, 260258]",1213,0.6812916
689,"(87198, 87198)",3,"[261632, 261632]",141,0.5301111
690,"(87278, 87278)",3,"[261872, 261872]",381,0.5611583
691,"(87350, 87350)",3,"[262088, 262088]",597,0.58824813
692,"(87352, 87352)",3,"[262094, 262094]",603,0.7231128000000001
693,"(87354, 87354)",3,"[262100, 262100]",609,0.6440334
694,"(87421, 87422)",6,"[262301, 262304]",-452,0.8813769
695,"(87547, 87550)",12,"[262679, 262688]",-68,0.9613245
696,"(87577, 87577)",3,"[262769, 262769]",13,0.53453094
697,"(87589, 87589)",3,"[262805, 262805]",49,0.63387847
698,"(87678, 87678)",3,"[263072, 263072]",-78,0.6464221
699,"(87734, 87737)",12,"[263240, 263249]",-79,0.88408464
700,"(88399, 88402)",12,"[265235, 265244]",-60,0.9885821
701,"(88511, 88515)",15,"[265571, 265583]",-37,0.9939902
702,"(88739, 88740)",6,"[266255, 266258]",145,0.8578726000000001
703,"(88827, 88829)",9,"[266519, 266525]",-28,0.7166745
704,"(88861, 88861)",3,"[266621, 266621]",68,0.67959243
705,"(89045, 89045)",3,"[267173, 267173]",-11,0.575837
706,"(89337, 89340)",12,"[268049, 268058]",-39,0.8655536
707,"(89358, 89358)",3,"[268112, 268112]",15,0.5276319
708,"(89360, 89363)",12,"[268118, 268127]",21,0.6581647
709,"(89495, 89495)",3,"[268523, 268523]",426,0.54087704
710,"(89651, 89655)",15,"[268991, 269003]",-286,0.96034944
711,"(89785, 89786)",6,"[269393, 269396]",104,0.5610101
712,"(90088, 90089)",6,"[270302, 270305]",-235,0.67437756
713,"(90138, 90139)",6,"[270452, 270455]",-85,0.77627045
714,"(90168, 90169)",6,"[270542, 270545]",2,0.7530861
715,"(90346, 90346)",3,"[271076, 271076]",536,0.6315658000000001
716,"(90351, 90351)",3,"[271091, 271091]",551,0.7037833
717,"(90418, 90419)",6,"[271292, 271295]",-459,0.8093562
718,"(90519, 90521)",9,"[271595, 271601]",-153,0.6214558000000001
719,"(90751, 90752)",6,"[272291, 272294]",101,0.83230513
720,"(90846, 90846)",3,"[272576, 272576]",-78,0.60457295
721,"(90998, 90999)",6,"[273032, 273035]",378,0.7636391
722,"(91213, 91213)",3,"[273677, 273677]",-278,0.56227523
723,"(91215, 91215)",3,"[273683, 273683]",-272,0.53694236
724,"(91261, 91261)",3,"[273821, 273821]",-134,0.880606
725,"(91299, 91299)",3,"[273935, 273935]",-20,0.5576106
726,"(91769, 91772)",12,"[275345, 275354]",1244,0.6970920999999999
727,"(91997, 91997)",3,"[276029, 276029]",-699,0.5230554000000001
728,"(92046, 92047)",6,"[276176, 276179]",-549,0.7895599
729,"(92097, 92099)",9,"[276329, 276335]",-393,0.9096976000000001
730,"(92595, 92595)",3,"[277823, 277823]",67,0.5476463
731,"(92725, 92725)",3,"[278213, 278213]",457,0.5168645000000001
732,"(92951, 92951)",3,"[278891, 278891]",77,0.506219
733,"(93422, 93422)",3,"[280304, 280304]",-81,0.5046443
734,"(93424, 93424)",3,"[280310, 280310]",-75,0.5493576
735,"(93966, 93966)",3,"[281936, 281936]",1107,0.66273135
736,"(94346, 94346)",3,"[283076, 283076]",-110,0.6102417
737,"(94396, 94396)",3,"[283226, 283226]",40,0.5326181999999999
738,"(94858, 94858)",3,"[284612, 284612]",-556,0.7147258000000001
739,"(95052, 95054)",9,"[285194, 285200]",26,0.93610173
740,"(95132, 95133)",6,"[285434, 285437]",266,0.61294407
741,"(95471, 95471)",3,"[286451, 286451]",-326,0.5121697000000001
742,"(95474, 95474)",3,"[286460, 286460]",-317,0.52894133
743,"(95807, 95808)",6,"[287459, 287462]",682,0.61656195
744,"(96402, 96402)",3,"[289244, 289244]",-57,0.6347946999999999
745,"(96843, 96844)",6,"[290567, 290570]",-64,0.80876154
746,"(97273, 97273)",3,"[291857, 291857]",-374,0.84210664
747,"(97404, 97404)",3,"[292250, 292250]",19,0.5928083000000001
748,"(97419, 97421)",9,"[292295, 292301]",-21,0.971124
749,"(97527, 97527)",3,"[292619, 292619]",297,0.73792076
750,"(97547, 97547)",3,"[292679, 292679]",357,0.701786
751,"(97711, 97712)",6,"[293171, 293174]",-46,0.63556826
752,"(97805, 97809)",15,"[293453, 293465]",233,0.9280222
753,"(97832, 97835)",12,"[293534, 293543]",314,0.6987920999999999
754,"(97916, 97920)",15,"[293786, 293798]",-147,0.99651814
755,"(97941, 97948)",24,"[293861, 293882]",-63,0.98910624
756,"(98016, 98019)",12,"[294086, 294095]",141,0.81596094
757,"(98187, 98189)",9,"[294599, 294605]",-313,0.83411884
758,"(98438, 98439)",6,"[295352, 295355]",213,0.7995772
759,"(98496, 98498)",9,"[295526, 295532]",-164,0.66549194
760,"(98555, 98555)",3,"[295703, 295703]",7,0.56817806
761,"(98622, 98622)",3,"[295904, 295904]",208,0.62653655
762,"(98682, 98682)",3,"[296084, 296084]",388,0.5328384
763,"(98829, 98832)",12,"[296525, 296534]",-671,0.8319924999999999
764,"(99158, 99158)",3,"[297512, 297512]",131,0.5920156999999999
765,"(99713, 99713)",3,"[299177, 299177]",441,0.5856833
766,"(100199, 100200)",6,"[300635, 300638]",-293,0.7365958
767,"(100408, 100408)",3,"[301262, 301262]",331,0.55624455
768,"(100428, 100428)",3,"[301322, 301322]",391,0.7019444
769,"(100500, 100501)",6,"[301538, 301541]",-343,0.7249258000000001
770,"(100535, 100535)",3,"[301643, 301643]",-241,0.5162258
771,"(100662, 100662)",3,"[302024, 302024]",140,0.53107744
772,"(100809, 100810)",6,"[302465, 302468]",581,0.8293197
773,"(100859, 100860)",6,"[302615, 302618]",731,0.86274964
774,"(100885, 100885)",3,"[302693, 302693]",809,0.6014472
775,"(100916, 100917)",6,"[302786, 302789]",-816,0.7706142
776,"(100919, 100920)",6,"[302795, 302798]",-807,0.6272559
777,"(100940, 100940)",3,"[302858, 302858]",-747,0.557955
778,"(100960, 100961)",6,"[302918, 302921]",-684,0.8160334
779,"(100992, 100994)",9,"[303014, 303020]",-585,0.8719585999999999
780,"(101114, 101116)",9,"[303380, 303386]",-219,0.94481194
