,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(56268, 56268)",3,"[168842, 168842]",-885,0.5511214
421,"(56282, 56283)",6,"[168884, 168887]",-840,0.53169817
422,"(56396, 56399)",12,"[169226, 169235]",-492,0.8921834999999999
423,"(57014, 57014)",3,"[171080, 171080]",-385,0.6675133000000001
424,"(57862, 57862)",3,"[173624, 173624]",22,0.7777235
425,"(57929, 57931)",9,"[173825, 173831]",223,0.64658314
426,"(58156, 58156)",3,"[174506, 174506]",904,0.54800075
427,"(58158, 58158)",3,"[174512, 174512]",910,0.58307385
428,"(58305, 58306)",6,"[174953, 174956]",1351,0.6426419
429,"(58370, 58371)",6,"[175148, 175151]",-1377,0.8721434000000001
430,"(58562, 58562)",3,"[175724, 175724]",-804,0.68889993
431,"(58924, 58924)",3,"[176810, 176810]",-144,0.56850326
432,"(58962, 58964)",9,"[176924, 176930]",-24,0.9031642
433,"(59465, 59465)",3,"[178433, 178433]",-22,0.63039905
434,"(59467, 59468)",6,"[178439, 178442]",-13,0.5884381
435,"(59745, 59748)",12,"[179273, 179282]",818,0.78935224
436,"(60077, 60080)",12,"[180269, 180278]",-476,0.9274718000000001
437,"(60166, 60166)",3,"[180536, 180536]",-218,0.5693685
438,"(60286, 60291)",18,"[180896, 180911]",142,0.9693927
439,"(60414, 60414)",3,"[181280, 181280]",526,0.6667558000000001
440,"(60702, 60704)",9,"[182144, 182150]",-158,0.5413631999999999
441,"(60762, 60762)",3,"[182324, 182324]",16,0.65254146
442,"(60999, 61000)",6,"[183035, 183038]",-582,0.8839899999999999
443,"(61396, 61398)",9,"[184226, 184232]",-25,0.93434954
444,"(61427, 61429)",9,"[184319, 184325]",62,0.82026637
445,"(61619, 61619)",3,"[184895, 184895]",-228,0.82729995
446,"(61685, 61689)",15,"[185093, 185105]",-18,0.9393581
447,"(61740, 61743)",12,"[185258, 185267]",135,0.95826
448,"(61859, 61859)",3,"[185615, 185615]",-363,0.5446901
449,"(62496, 62498)",9,"[187526, 187532]",-1180,0.778521
450,"(62885, 62888)",12,"[188693, 188702]",-10,0.9712780999999999
451,"(63456, 63458)",9,"[190406, 190412]",-187,0.95762146
452,"(63460, 63460)",3,"[190418, 190418]",-181,0.53973454
453,"(63539, 63539)",3,"[190655, 190655]",56,0.5110887
454,"(63660, 63663)",12,"[191018, 191027]",419,0.9436572
455,"(63673, 63674)",6,"[191057, 191060]",458,0.83816904
456,"(63739, 63739)",3,"[191255, 191255]",-453,0.5137359
457,"(63805, 63805)",3,"[191453, 191453]",-255,0.53442144
458,"(63895, 63898)",12,"[191723, 191732]",15,0.9763613999999999
459,"(63941, 63943)",9,"[191861, 191867]",153,0.68182737
460,"(63947, 63948)",6,"[191879, 191882]",171,0.7827267
461,"(64163, 64165)",9,"[192527, 192533]",-47,0.7690818
462,"(64193, 64193)",3,"[192617, 192617]",37,0.67694515
463,"(64243, 64245)",9,"[192767, 192773]",187,0.9139429
464,"(64307, 64309)",9,"[192959, 192965]",379,0.75636697
465,"(64472, 64473)",6,"[193454, 193457]",25,0.8471148999999999
466,"(64477, 64477)",3,"[193469, 193469]",40,0.6949805
467,"(64622, 64622)",3,"[193904, 193904]",475,0.55920595
468,"(64847, 64847)",3,"[194579, 194579]",-138,0.5315788
469,"(64955, 64956)",6,"[194903, 194906]",186,0.7936369000000001
470,"(64969, 64969)",3,"[194945, 194945]",228,0.6671457
471,"(65002, 65003)",6,"[195044, 195047]",327,0.74487674
472,"(65032, 65032)",3,"[195134, 195134]",417,0.7878472
473,"(65056, 65057)",6,"[195206, 195209]",-455,0.8664626
474,"(65482, 65482)",3,"[196484, 196484]",-50,0.50444776
475,"(65920, 65921)",6,"[197798, 197801]",-97,0.79664886
476,"(66055, 66056)",6,"[198203, 198206]",305,0.9390605
477,"(66183, 66186)",12,"[198587, 198596]",689,0.8669494000000001
478,"(66384, 66387)",12,"[199190, 199199]",-1161,0.9424299999999999
479,"(66805, 66805)",3,"[200453, 200453]",93,0.6181725
480,"(66887, 66887)",3,"[200699, 200699]",-268,0.7163949000000001
481,"(66902, 66903)",6,"[200744, 200747]",-220,0.6997459
482,"(66969, 66969)",3,"[200945, 200945]",-22,0.6610062
483,"(67125, 67128)",12,"[201413, 201422]",446,0.9233471999999999
484,"(67439, 67440)",6,"[202355, 202358]",-198,0.71876913
485,"(67475, 67478)",12,"[202463, 202472]",-84,0.9596968000000001
486,"(67909, 67910)",6,"[203765, 203768]",417,0.9410603999999999
487,"(67929, 67929)",3,"[203825, 203825]",477,0.6849989000000001
488,"(67951, 67952)",6,"[203891, 203894]",543,0.93337625
489,"(68206, 68207)",6,"[204656, 204659]",160,0.7010624
490,"(68332, 68332)",3,"[205034, 205034]",-55,0.506618
491,"(68395, 68396)",6,"[205223, 205226]",134,0.7837073
492,"(68661, 68664)",12,"[206021, 206030]",932,0.8993142
493,"(69038, 69038)",3,"[207152, 207152]",-1456,0.5083135999999999
494,"(69080, 69083)",12,"[207278, 207287]",-1321,0.88372403
495,"(69409, 69410)",6,"[208265, 208268]",-340,0.86756164
496,"(69657, 69659)",9,"[209009, 209015]",401,0.7518307
497,"(69771, 69771)",3,"[209351, 209351]",-229,0.53245646
498,"(69836, 69837)",6,"[209546, 209549]",-31,0.7790931999999999
499,"(69855, 69856)",6,"[209603, 209606]",23,0.63917345
500,"(69905, 69905)",3,"[209753, 209753]",173,0.79452926
501,"(69931, 69931)",3,"[209831, 209831]",251,0.570131
502,"(70042, 70044)",9,"[210164, 210170]",584,0.92150676
503,"(70250, 70250)",3,"[210788, 210788]",-1032,0.62543714
504,"(70409, 70412)",12,"[211265, 211274]",-546,0.9615969000000001
505,"(70428, 70428)",3,"[211322, 211322]",-498,0.77743703
506,"(70550, 70550)",3,"[211688, 211688]",-132,0.5197622000000001
507,"(70595, 70595)",3,"[211823, 211823]",3,0.5052338
508,"(70987, 70987)",3,"[212999, 212999]",-630,0.80417156
509,"(71146, 71148)",9,"[213476, 213482]",-147,0.7253341999999999
510,"(71514, 71517)",12,"[214580, 214589]",-247,0.9181336999999999
511,"(71684, 71684)",3,"[215090, 215090]",-165,0.5180551
512,"(71686, 71686)",3,"[215096, 215096]",-159,0.62517637
513,"(71702, 71706)",15,"[215144, 215156]",-99,0.9816991
514,"(71749, 71750)",6,"[215285, 215288]",30,0.88839126
515,"(71812, 71812)",3,"[215474, 215474]",219,0.53553164
516,"(71989, 71995)",21,"[216005, 216023]",26,0.9500822
517,"(72036, 72037)",6,"[216146, 216149]",8,0.58421135
518,"(72121, 72121)",3,"[216401, 216401]",222,0.52111965
519,"(72166, 72166)",3,"[216536, 216536]",357,0.56999564
520,"(72255, 72257)",9,"[216803, 216809]",-248,0.92308736
521,"(72309, 72316)",24,"[216965, 216986]",-71,0.9605266
522,"(72331, 72335)",15,"[217031, 217043]",-14,0.9797798000000001
523,"(72398, 72398)",3,"[217232, 217232]",175,0.5965431999999999
524,"(72597, 72597)",3,"[217829, 217829]",772,0.6127842
525,"(72948, 72949)",6,"[218882, 218885]",-2,0.8764175999999999
526,"(72962, 72962)",3,"[218924, 218924]",37,0.5632456
527,"(73340, 73344)",15,"[220058, 220070]",-43,0.9628136
528,"(73361, 73363)",9,"[220121, 220127]",8,0.79512113
529,"(73465, 73467)",9,"[220433, 220439]",320,0.7965708
530,"(73523, 73524)",6,"[220607, 220610]",-358,0.781516
531,"(73666, 73666)",3,"[221036, 221036]",68,0.5158872
532,"(73838, 73842)",15,"[221552, 221564]",-50,0.9535305000000001
533,"(74012, 74012)",3,"[222074, 222074]",460,0.5690165
534,"(74118, 74118)",3,"[222392, 222392]",778,0.77063936
535,"(74267, 74268)",6,"[222839, 222842]",-566,0.7096624
536,"(74455, 74458)",12,"[223403, 223412]",1,0.82956874
537,"(74558, 74560)",9,"[223712, 223718]",304,0.7501614000000001
538,"(74889, 74889)",3,"[224705, 224705]",-607,0.85310304
539,"(74999, 75000)",6,"[225035, 225038]",-274,0.7844273
540,"(75114, 75115)",6,"[225380, 225383]",68,0.61127806
541,"(75189, 75191)",9,"[225605, 225611]",30,0.9489051
542,"(75193, 75194)",6,"[225617, 225620]",42,0.53165126
543,"(75403, 75403)",3,"[226247, 226247]",672,0.5422026999999999
544,"(75572, 75572)",3,"[226754, 226754]",1179,0.62513155
545,"(75671, 75673)",9,"[227051, 227057]",1476,0.9347431
546,"(75852, 75852)",3,"[227594, 227594]",-1068,0.51639766
547,"(75926, 75926)",3,"[227816, 227816]",-846,0.6105595
548,"(76328, 76329)",6,"[229022, 229025]",18,0.7526183000000001
549,"(76349, 76349)",3,"[229085, 229085]",81,0.82110465
550,"(76374, 76377)",12,"[229160, 229169]",156,0.89675033
551,"(76459, 76460)",6,"[229415, 229418]",411,0.6167961
552,"(76497, 76500)",12,"[229529, 229538]",-429,0.91460717
553,"(76605, 76606)",6,"[229853, 229856]",-111,0.6618175000000001
554,"(76626, 76626)",3,"[229916, 229916]",-51,0.61149603
555,"(76668, 76669)",6,"[230042, 230045]",72,0.88300747
556,"(76714, 76715)",6,"[230180, 230183]",210,0.6508339
557,"(76885, 76886)",6,"[230693, 230696]",723,0.5858328
558,"(76940, 76942)",9,"[230858, 230864]",888,0.9258205
559,"(76986, 76986)",3,"[230996, 230996]",-926,0.7393702
560,"(77013, 77015)",9,"[231077, 231083]",-839,0.9219664000000001
561,"(77032, 77035)",12,"[231134, 231143]",-779,0.6892755
562,"(77083, 77084)",6,"[231287, 231290]",-632,0.7695239
563,"(77187, 77188)",6,"[231599, 231602]",-320,0.8202513000000001
564,"(77345, 77345)",3,"[232073, 232073]",151,0.76354873
565,"(77423, 77423)",3,"[232307, 232307]",-242,0.61890304
566,"(77505, 77511)",21,"[232553, 232571]",4,0.9813716
567,"(77811, 77811)",3,"[233471, 233471]",-556,0.6358427
568,"(77985, 77985)",3,"[233993, 233993]",-34,0.6298475
569,"(78011, 78011)",3,"[234071, 234071]",44,0.7259553000000001
570,"(78036, 78037)",6,"[234146, 234149]",119,0.7916854999999999
571,"(78089, 78090)",6,"[234305, 234308]",278,0.66527414
572,"(78316, 78316)",3,"[234986, 234986]",-549,0.505853
573,"(78334, 78335)",6,"[235040, 235043]",-492,0.5957285
574,"(78407, 78407)",3,"[235259, 235259]",-276,0.76328063
575,"(78482, 78486)",15,"[235484, 235496]",-39,0.92152214
576,"(78835, 78839)",15,"[236543, 236555]",-243,0.79411054
577,"(78945, 78947)",9,"[236873, 236879]",75,0.9432077
578,"(78998, 78998)",3,"[237032, 237032]",25,0.60216177
579,"(79106, 79106)",3,"[237356, 237356]",349,0.55721825
580,"(79130, 79133)",12,"[237428, 237437]",421,0.9657308000000001
581,"(79142, 79145)",12,"[237464, 237473]",457,0.97802633
582,"(79227, 79232)",18,"[237719, 237734]",-386,0.9347281
583,"(79286, 79288)",9,"[237896, 237902]",-218,0.82147324
584,"(79347, 79347)",3,"[238079, 238079]",-41,0.55895555
585,"(79367, 79367)",3,"[238139, 238139]",19,0.5755314
586,"(79393, 79393)",3,"[238217, 238217]",-40,0.7683169
587,"(79395, 79396)",6,"[238223, 238226]",-31,0.8164159000000001
588,"(79437, 79437)",3,"[238349, 238349]",92,0.74523544
589,"(79506, 79508)",9,"[238556, 238562]",-184,0.89020306
590,"(79510, 79510)",3,"[238568, 238568]",-178,0.76716393
591,"(79541, 79542)",6,"[238661, 238664]",-82,0.8729821
592,"(79552, 79556)",15,"[238694, 238706]",-40,0.8646815999999999
593,"(79583, 79583)",3,"[238787, 238787]",41,0.7014945
594,"(79649, 79650)",6,"[238985, 238988]",239,0.72536093
595,"(79676, 79676)",3,"[239066, 239066]",-312,0.65099776
596,"(79727, 79733)",21,"[239219, 239237]",-141,0.90962726
597,"(79772, 79772)",3,"[239354, 239354]",-24,0.6072213000000001
598,"(79803, 79803)",3,"[239447, 239447]",28,0.65331155
599,"(79951, 79952)",6,"[239891, 239894]",472,0.5509634
600,"(80221, 80221)",3,"[240701, 240701]",-115,0.5713673
601,"(80266, 80268)",9,"[240836, 240842]",-17,0.9564289
602,"(80480, 80480)",3,"[241478, 241478]",619,0.78112984
603,"(80505, 80505)",3,"[241553, 241553]",694,0.61149013
604,"(80911, 80911)",3,"[242771, 242771]",-1350,0.5577875
605,"(81093, 81095)",9,"[243317, 243323]",-798,0.83917207
606,"(81124, 81125)",6,"[243410, 243413]",-708,0.8194266
607,"(81140, 81140)",3,"[243458, 243458]",-663,0.8309863999999999
608,"(81182, 81183)",6,"[243584, 243587]",-534,0.57779086
609,"(81243, 81243)",3,"[243767, 243767]",-354,0.88574505
610,"(81245, 81245)",3,"[243773, 243773]",-348,0.6120391
611,"(81564, 81564)",3,"[244730, 244730]",-335,0.5237301
612,"(81579, 81579)",3,"[244775, 244775]",-290,0.7508675
613,"(81788, 81788)",3,"[245402, 245402]",308,0.87609357
614,"(81976, 81976)",3,"[245966, 245966]",5,0.5161347
615,"(82110, 82110)",3,"[246368, 246368]",126,0.64646065
616,"(82280, 82280)",3,"[246878, 246878]",-581,0.7951996
617,"(82299, 82300)",6,"[246935, 246938]",-521,0.8537554
618,"(82517, 82518)",6,"[247589, 247592]",47,0.8746552
619,"(83084, 83084)",3,"[249290, 249290]",932,0.51975906
620,"(83327, 83328)",6,"[250019, 250022]",-805,0.75243247
621,"(83411, 83413)",9,"[250271, 250277]",-550,0.8973138
622,"(83506, 83506)",3,"[250556, 250556]",-271,0.5579031999999999
623,"(83547, 83549)",9,"[250679, 250685]",-142,0.89999175
624,"(83920, 83922)",9,"[251798, 251804]",-149,0.8738814
625,"(83967, 83968)",6,"[251939, 251942]",-11,0.7155593000000001
626,"(84012, 84012)",3,"[252074, 252074]",121,0.7468554000000001
627,"(84050, 84056)",21,"[252188, 252206]",-92,0.9324193000000001
628,"(84212, 84215)",12,"[252674, 252683]",-16,0.9468851999999999
629,"(84231, 84236)",18,"[252731, 252746]",32,0.9670715
630,"(84312, 84314)",9,"[252974, 252980]",-181,0.8375809999999999
631,"(84355, 84355)",3,"[253103, 253103]",-58,0.719774
632,"(84383, 84386)",12,"[253187, 253196]",26,0.9771991
633,"(84563, 84564)",6,"[253727, 253730]",-3,0.7509791
634,"(84645, 84647)",9,"[253973, 253979]",-223,0.7530973000000001
635,"(84691, 84693)",9,"[254111, 254117]",-85,0.8954527
636,"(85215, 85215)",3,"[255683, 255683]",-752,0.65872455
637,"(85253, 85255)",9,"[255797, 255803]",-632,0.8316783000000001
638,"(85276, 85278)",9,"[255866, 255872]",-563,0.669188
639,"(85320, 85321)",6,"[255998, 256001]",-434,0.559066
640,"(85392, 85392)",3,"[256214, 256214]",-221,0.54217935
641,"(85430, 85430)",3,"[256328, 256328]",-107,0.5119797
642,"(85432, 85432)",3,"[256334, 256334]",-101,0.5061492
643,"(85517, 85517)",3,"[256589, 256589]",154,0.6326411999999999
644,"(85529, 85530)",6,"[256625, 256628]",190,0.80932623
645,"(85611, 85611)",3,"[256871, 256871]",436,0.53825283
646,"(86341, 86341)",3,"[259061, 259061]",16,0.6184284000000001
647,"(86499, 86499)",3,"[259535, 259535]",490,0.50306726
648,"(86592, 86592)",3,"[259814, 259814]",769,0.58208996
649,"(86632, 86634)",9,"[259934, 259940]",889,0.7489382
650,"(86738, 86743)",18,"[260252, 260267]",1207,0.8738745000000001
651,"(87198, 87198)",3,"[261632, 261632]",141,0.5220303
652,"(87421, 87423)",9,"[262301, 262307]",-449,0.9461894000000001
653,"(87546, 87550)",15,"[262676, 262688]",-68,0.9492790999999999
654,"(87578, 87578)",3,"[262772, 262772]",16,0.59733546
655,"(87589, 87589)",3,"[262805, 262805]",49,0.5808804
656,"(87677, 87679)",9,"[263069, 263075]",-75,0.88598585
657,"(87734, 87738)",15,"[263240, 263252]",-76,0.89470905
658,"(88176, 88176)",3,"[264566, 264566]",-182,0.5381347
659,"(88399, 88402)",12,"[265235, 265244]",-60,0.9469181000000001
660,"(88511, 88515)",15,"[265571, 265583]",-37,0.9734510000000001
661,"(88625, 88625)",3,"[265913, 265913]",-197,0.5027676
662,"(88673, 88673)",3,"[266057, 266057]",-53,0.50233066
663,"(88740, 88740)",3,"[266258, 266258]",148,0.69237477
664,"(88829, 88830)",6,"[266525, 266528]",-25,0.8144557
665,"(88859, 88861)",9,"[266615, 266621]",62,0.8741321
666,"(89167, 89167)",3,"[267539, 267539]",355,0.5435188
667,"(89336, 89339)",12,"[268046, 268055]",-42,0.9637406999999999
668,"(89358, 89359)",6,"[268112, 268115]",15,0.7453841
669,"(89512, 89512)",3,"[268574, 268574]",477,0.5688996000000001
670,"(89651, 89655)",15,"[268991, 269003]",-286,0.9611627
671,"(90085, 90085)",3,"[270293, 270293]",-247,0.7669224
672,"(90138, 90139)",6,"[270452, 270455]",-85,0.9415148999999999
673,"(90167, 90169)",9,"[270539, 270545]",-1,0.8425200999999999
674,"(90238, 90238)",3,"[270752, 270752]",212,0.65839165
675,"(90347, 90348)",6,"[271079, 271082]",539,0.5461049
676,"(90350, 90352)",9,"[271088, 271094]",548,0.95002794
677,"(90419, 90419)",3,"[271295, 271295]",-459,0.50155485
678,"(90434, 90434)",3,"[271340, 271340]",-414,0.7059236
679,"(90519, 90520)",6,"[271595, 271598]",-156,0.9016426
680,"(90619, 90623)",15,"[271895, 271907]",134,0.8324855999999999
681,"(90625, 90625)",3,"[271913, 271913]",152,0.52346474
682,"(90998, 90999)",6,"[273032, 273035]",378,0.6976419
683,"(91036, 91036)",3,"[273146, 273146]",492,0.5501424
684,"(91214, 91214)",3,"[273680, 273680]",-275,0.5040228
685,"(91261, 91262)",6,"[273821, 273824]",-131,0.9614304
686,"(91770, 91771)",6,"[275348, 275351]",1247,0.85699224
687,"(91960, 91961)",6,"[275918, 275921]",-807,0.7766111
688,"(91996, 91997)",6,"[276026, 276029]",-699,0.8755884
689,"(92046, 92047)",6,"[276176, 276179]",-549,0.7313338
690,"(92097, 92099)",9,"[276329, 276335]",-393,0.90104514
691,"(92224, 92224)",3,"[276710, 276710]",-18,0.6684076
692,"(92275, 92275)",3,"[276863, 276863]",135,0.54047656
693,"(92462, 92464)",9,"[277424, 277430]",-217,0.8716613000000001
694,"(92724, 92724)",3,"[278210, 278210]",454,0.5081178
695,"(93345, 93346)",6,"[280073, 280076]",-28,0.5925563
696,"(95040, 95041)",6,"[285158, 285161]",-7,0.73719317
697,"(95052, 95055)",12,"[285194, 285203]",26,0.9448288
698,"(95090, 95090)",3,"[285308, 285308]",140,0.55255246
699,"(95456, 95456)",3,"[286406, 286406]",-371,0.5614004
700,"(96532, 96535)",12,"[289634, 289643]",333,0.8245578000000001
701,"(96660, 96660)",3,"[290018, 290018]",-616,0.5778595999999999
702,"(96842, 96845)",12,"[290564, 290573]",-61,0.9000016
703,"(97403, 97404)",6,"[292247, 292250]",16,0.6438964
704,"(97419, 97422)",12,"[292295, 292304]",-18,0.9130886999999999
705,"(97547, 97547)",3,"[292679, 292679]",357,0.5720414
706,"(97712, 97712)",3,"[293174, 293174]",-46,0.6693682
707,"(97805, 97807)",9,"[293453, 293459]",233,0.94611055
708,"(97834, 97836)",9,"[293540, 293546]",320,0.85825074
709,"(97916, 97920)",15,"[293786, 293798]",-147,0.96872
710,"(97941, 97947)",21,"[293861, 293879]",-66,0.9642883
711,"(98017, 98019)",9,"[294089, 294095]",144,0.91584426
712,"(98023, 98023)",3,"[294107, 294107]",162,0.5018140999999999
713,"(98187, 98188)",6,"[294599, 294602]",-316,0.76297116
714,"(98397, 98399)",9,"[295229, 295235]",90,0.8703494
715,"(98659, 98660)",6,"[296015, 296018]",319,0.6224270000000001
716,"(98682, 98682)",3,"[296084, 296084]",388,0.56313527
717,"(98830, 98832)",9,"[296528, 296534]",-671,0.8027713000000001
718,"(99087, 99087)",3,"[297299, 297299]",-82,0.6013751
719,"(99548, 99548)",3,"[298682, 298682]",-54,0.5910946
720,"(99712, 99714)",9,"[299174, 299180]",438,0.74208283
721,"(100520, 100520)",3,"[301598, 301598]",-286,0.5817808000000001
722,"(100808, 100810)",9,"[302462, 302468]",578,0.70701647
723,"(100858, 100860)",9,"[302612, 302618]",728,0.8771232
724,"(100916, 100916)",3,"[302786, 302786]",-819,0.6923564
725,"(100920, 100920)",3,"[302798, 302798]",-807,0.7236915
726,"(100939, 100942)",12,"[302855, 302864]",-741,0.7742182
727,"(100960, 100962)",9,"[302918, 302924]",-681,0.9102302
728,"(100992, 100994)",9,"[303014, 303020]",-585,0.8908027000000001
729,"(101115, 101117)",9,"[303383, 303389]",-216,0.83871394
730,"(101197, 101201)",15,"[303629, 303641]",24,0.9667013000000001
731,"(101258, 101260)",9,"[303812, 303818]",-35,0.9673326999999999
732,"(101367, 101373)",21,"[304139, 304157]",286,0.9240155999999999
733,"(101403, 101403)",3,"[304247, 304247]",-248,0.75222546
734,"(101824, 101825)",6,"[305510, 305513]",336,0.71288586
735,"(101935, 101936)",6,"[305843, 305846]",669,0.8179075
736,"(102225, 102227)",9,"[306713, 306719]",-88,0.9189094999999999
737,"(102282, 102282)",3,"[306884, 306884]",77,0.62061656
738,"(102644, 102644)",3,"[307970, 307970]",1163,0.5654576
739,"(103082, 103084)",9,"[309284, 309290]",-68,0.94657755
740,"(103118, 103118)",3,"[309392, 309392]",34,0.68398625
741,"(103135, 103138)",12,"[309443, 309452]",85,0.83852273
742,"(103322, 103323)",6,"[310004, 310007]",-77,0.74659723
743,"(103847, 103850)",12,"[311579, 311588]",-751,0.95653474
744,"(103892, 103892)",3,"[311714, 311714]",-625,0.7529347
745,"(103962, 103962)",3,"[311924, 311924]",-415,0.57287955
746,"(103964, 103964)",3,"[311930, 311930]",-409,0.5400269
747,"(104029, 104029)",3,"[312125, 312125]",-214,0.6967371
748,"(104170, 104170)",3,"[312548, 312548]",34,0.5128423
749,"(104172, 104173)",6,"[312554, 312557]",40,0.87534046
750,"(104260, 104261)",6,"[312818, 312821]",304,0.7664107
751,"(104263, 104263)",3,"[312827, 312827]",313,0.51239026
752,"(104351, 104353)",9,"[313091, 313097]",-44,0.56875795
753,"(104388, 104388)",3,"[313202, 313202]",61,0.7707311
754,"(104411, 104412)",6,"[313271, 313274]",130,0.9097257
755,"(104567, 104569)",9,"[313739, 313745]",23,0.7239029
756,"(104603, 104604)",6,"[313847, 313850]",131,0.8605094000000001
757,"(104649, 104650)",6,"[313985, 313988]",269,0.78464025
758,"(104710, 104715)",18,"[314168, 314183]",452,0.93022346
759,"(104745, 104745)",3,"[314273, 314273]",557,0.6948248
760,"(104781, 104781)",3,"[314381, 314381]",665,0.8077825
761,"(104846, 104846)",3,"[314576, 314576]",-668,0.72915274
762,"(105051, 105052)",6,"[315191, 315194]",-50,0.8336385000000001
763,"(105095, 105099)",15,"[315323, 315335]",79,0.9708099
764,"(105143, 105143)",3,"[315467, 315467]",-123,0.5872973000000001
765,"(105269, 105271)",9,"[315845, 315851]",255,0.86361957
766,"(105470, 105471)",6,"[316448, 316451]",1,0.9481261000000001
767,"(105586, 105586)",3,"[316796, 316796]",313,0.6888975
768,"(105728, 105728)",3,"[317222, 317222]",-345,0.7133179000000001
769,"(105762, 105763)",6,"[317324, 317327]",-240,0.6617081
770,"(105855, 105857)",9,"[317603, 317609]",36,0.90582806
771,"(105891, 105892)",6,"[317711, 317714]",-12,0.7933745
772,"(106071, 106071)",3,"[318251, 318251]",-80,0.7871130999999999
773,"(106180, 106181)",6,"[318578, 318581]",-95,0.7399465000000001
774,"(106198, 106198)",3,"[318632, 318632]",-44,0.52924263
775,"(106243, 106244)",6,"[318767, 318770]",91,0.88819057
776,"(106361, 106361)",3,"[319121, 319121]",445,0.56481737
777,"(106414, 106414)",3,"[319280, 319280]",604,0.5067317
778,"(106466, 106466)",3,"[319436, 319436]",760,0.7307718000000001
