,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(30910, 30910)",3,"[92768, 92768]",-411,0.7935635999999999
422,"(30934, 30935)",6,"[92840, 92843]",-336,0.7988778
423,"(30956, 30956)",3,"[92906, 92906]",-273,0.58508116
424,"(30961, 30961)",3,"[92921, 92921]",-258,0.5607207
425,"(31001, 31002)",6,"[93041, 93044]",-135,0.69559574
426,"(31167, 31168)",6,"[93539, 93542]",360,0.79351944
427,"(31202, 31202)",3,"[93644, 93644]",465,0.5709378
428,"(31205, 31205)",3,"[93653, 93653]",474,0.5272419
429,"(31264, 31266)",9,"[93830, 93836]",651,0.8260464
430,"(31377, 31377)",3,"[94169, 94169]",-484,0.57574856
431,"(31412, 31412)",3,"[94274, 94274]",-379,0.5361991
432,"(31460, 31460)",3,"[94418, 94418]",-235,0.56015897
433,"(31678, 31678)",3,"[95072, 95072]",419,0.5648065
434,"(32060, 32060)",3,"[96218, 96218]",210,0.5343758000000001
435,"(32114, 32117)",12,"[96380, 96389]",372,0.92742926
436,"(32144, 32145)",6,"[96470, 96473]",462,0.8085856
437,"(32321, 32322)",6,"[97001, 97004]",-80,0.88473725
438,"(32363, 32363)",3,"[97127, 97127]",43,0.7414029000000001
439,"(32469, 32469)",3,"[97445, 97445]",361,0.5244061
440,"(32487, 32487)",3,"[97499, 97499]",415,0.5357218
441,"(32492, 32493)",6,"[97514, 97517]",430,0.8012931999999999
442,"(32518, 32518)",3,"[97592, 97592]",508,0.6775286
443,"(32557, 32557)",3,"[97709, 97709]",625,0.6400425999999999
444,"(32624, 32624)",3,"[97910, 97910]",-493,0.55043274
445,"(32781, 32781)",3,"[98381, 98381]",-22,0.6418751
446,"(32829, 32829)",3,"[98525, 98525]",122,0.61620706
447,"(33079, 33079)",3,"[99275, 99275]",-372,0.87335634
448,"(33191, 33191)",3,"[99611, 99611]",-36,0.80718625
449,"(33275, 33277)",9,"[99863, 99869]",216,0.8862732
450,"(33297, 33299)",9,"[99929, 99935]",282,0.89422065
451,"(33339, 33339)",3,"[100055, 100055]",408,0.6961833000000001
452,"(33405, 33405)",3,"[100253, 100253]",-458,0.59122574
453,"(33473, 33475)",9,"[100457, 100463]",-248,0.92775697
454,"(33711, 33711)",3,"[101171, 101171]",460,0.710862
455,"(33777, 33777)",3,"[101369, 101369]",658,0.6373843000000001
456,"(33861, 33861)",3,"[101621, 101621]",-619,0.7190249
457,"(34068, 34068)",3,"[102242, 102242]",2,0.76825476
458,"(34072, 34074)",9,"[102254, 102260]",14,0.8009272
459,"(34396, 34396)",3,"[103226, 103226]",73,0.5401013000000001
460,"(34428, 34428)",3,"[103322, 103322]",169,0.66067797
461,"(34474, 34476)",9,"[103460, 103466]",307,0.8534931
462,"(34564, 34566)",9,"[103730, 103736]",-249,0.89809906
463,"(34664, 34665)",6,"[104030, 104033]",45,0.5878131999999999
464,"(34762, 34762)",3,"[104324, 104324]",339,0.5052324
465,"(34795, 34795)",3,"[104423, 104423]",438,0.57032436
466,"(34820, 34820)",3,"[104498, 104498]",513,0.7412359000000001
467,"(34928, 34928)",3,"[104822, 104822]",-422,0.5300949
468,"(35050, 35051)",6,"[105188, 105191]",-53,0.9035146999999999
469,"(35233, 35233)",3,"[105737, 105737]",493,0.8494225000000001
470,"(35453, 35453)",3,"[106397, 106397]",-59,0.5069395000000001
471,"(35513, 35514)",6,"[106577, 106580]",121,0.7766729
472,"(35516, 35516)",3,"[106586, 106586]",130,0.721121
473,"(35643, 35643)",3,"[106967, 106967]",-507,0.5154294
474,"(35748, 35749)",6,"[107282, 107285]",-189,0.5949084
475,"(35828, 35828)",3,"[107522, 107522]",48,0.88054675
476,"(35847, 35851)",15,"[107579, 107591]",105,0.91399485
477,"(35962, 35963)",6,"[107924, 107927]",-290,0.6372915
478,"(36043, 36043)",3,"[108167, 108167]",-50,0.758127
479,"(36097, 36098)",6,"[108329, 108332]",112,0.7128682
480,"(36128, 36130)",9,"[108422, 108428]",205,0.818656
481,"(36146, 36146)",3,"[108476, 108476]",259,0.50150913
482,"(36190, 36192)",9,"[108608, 108614]",391,0.85584086
483,"(36203, 36203)",3,"[108647, 108647]",430,0.56097704
484,"(36335, 36338)",12,"[109043, 109052]",826,0.9163498999999999
485,"(36352, 36352)",3,"[109094, 109094]",877,0.55423635
486,"(36354, 36354)",3,"[109100, 109100]",883,0.67112416
487,"(36450, 36450)",3,"[109388, 109388]",1171,0.5764135
488,"(36452, 36454)",9,"[109394, 109400]",1177,0.94905734
489,"(36470, 36471)",6,"[109448, 109451]",1231,0.56238127
490,"(36526, 36529)",12,"[109616, 109625]",-1359,0.95152885
491,"(36566, 36566)",3,"[109736, 109736]",-1248,0.68290603
492,"(36619, 36621)",9,"[109895, 109901]",-1083,0.90328544
493,"(36817, 36817)",3,"[110489, 110489]",-495,0.56910723
494,"(36836, 36836)",3,"[110546, 110546]",-438,0.7062549
495,"(36886, 36887)",6,"[110696, 110699]",-285,0.63407356
496,"(36889, 36889)",3,"[110705, 110705]",-279,0.5871221999999999
497,"(36925, 36925)",3,"[110813, 110813]",-171,0.7844475999999999
498,"(36964, 36964)",3,"[110930, 110930]",-54,0.51263183
499,"(36976, 36977)",6,"[110966, 110969]",-15,0.9301697
500,"(36991, 36993)",9,"[111011, 111017]",27,0.8741884
501,"(37006, 37007)",6,"[111056, 111059]",72,0.9409605999999999
502,"(37026, 37026)",3,"[111116, 111116]",132,0.5282024999999999
503,"(37047, 37049)",9,"[111179, 111185]",195,0.8692894
504,"(37102, 37104)",9,"[111344, 111350]",-81,0.8528207
505,"(37255, 37255)",3,"[111803, 111803]",-53,0.53855693
506,"(37278, 37278)",3,"[111872, 111872]",16,0.5161104999999999
507,"(37300, 37300)",3,"[111938, 111938]",82,0.6695178
508,"(37302, 37303)",6,"[111944, 111947]",88,0.73561025
509,"(37392, 37393)",6,"[112214, 112217]",358,0.7133811999999999
510,"(37413, 37413)",3,"[112277, 112277]",-322,0.50931805
511,"(37425, 37425)",3,"[112313, 112313]",-286,0.5762453000000001
512,"(37482, 37483)",6,"[112484, 112487]",-112,0.9012655
513,"(37500, 37503)",12,"[112538, 112547]",-52,0.9314048
514,"(37618, 37618)",3,"[112892, 112892]",293,0.6953384
515,"(37750, 37751)",6,"[113288, 113291]",0,0.6967303
516,"(37755, 37755)",3,"[113303, 113303]",15,0.52976894
517,"(37771, 37774)",12,"[113351, 113360]",63,0.9890688
518,"(37883, 37883)",3,"[113687, 113687]",399,0.72936213
519,"(37918, 37920)",9,"[113792, 113798]",504,0.95258725
520,"(38098, 38098)",3,"[114332, 114332]",-155,0.61899763
521,"(38152, 38152)",3,"[114494, 114494]",7,0.82838506
522,"(38196, 38196)",3,"[114626, 114626]",104,0.5575084
523,"(38223, 38224)",6,"[114707, 114710]",185,0.6936724
524,"(38238, 38238)",3,"[114752, 114752]",230,0.59784216
525,"(38268, 38268)",3,"[114842, 114842]",320,0.7545390000000001
526,"(38458, 38458)",3,"[115412, 115412]",-302,0.93850183
527,"(38592, 38593)",6,"[115814, 115817]",100,0.7175463000000001
528,"(38641, 38641)",3,"[115961, 115961]",247,0.6227134
529,"(38711, 38713)",9,"[116171, 116177]",457,0.9287273000000001
530,"(38748, 38748)",3,"[116282, 116282]",568,0.7038116
531,"(38817, 38817)",3,"[116489, 116489]",-620,0.5491501999999999
532,"(39196, 39200)",15,"[117626, 117638]",-114,0.92595965
533,"(39223, 39224)",6,"[117707, 117710]",-42,0.5870514
534,"(39227, 39228)",6,"[117719, 117722]",-30,0.74753785
535,"(39243, 39244)",6,"[117767, 117770]",15,0.75788176
536,"(39391, 39391)",3,"[118211, 118211]",459,0.5111892
537,"(39417, 39417)",3,"[118289, 118289]",537,0.58104974
538,"(39508, 39508)",3,"[118562, 118562]",-722,0.5189374
539,"(39551, 39551)",3,"[118691, 118691]",-593,0.6668994
540,"(39968, 39968)",3,"[119942, 119942]",-193,0.5485359000000001
541,"(40015, 40015)",3,"[120083, 120083]",-52,0.5662545
542,"(40037, 40040)",12,"[120149, 120158]",14,0.93717086
543,"(40051, 40051)",3,"[120191, 120191]",13,0.6405772
544,"(40092, 40092)",3,"[120314, 120314]",136,0.5243388000000001
545,"(40110, 40110)",3,"[120368, 120368]",190,0.6257014
546,"(40149, 40149)",3,"[120485, 120485]",307,0.74049896
547,"(40261, 40261)",3,"[120821, 120821]",643,0.73205906
548,"(40264, 40264)",3,"[120830, 120830]",652,0.56994385
549,"(40304, 40304)",3,"[120950, 120950]",772,0.5802404000000001
550,"(40374, 40377)",12,"[121160, 121169]",982,0.8138814
551,"(40546, 40546)",3,"[121676, 121676]",-1180,0.60531557
552,"(40554, 40556)",9,"[121700, 121706]",-1150,0.75978386
553,"(40574, 40575)",6,"[121760, 121763]",-1093,0.7657246999999999
554,"(40581, 40581)",3,"[121781, 121781]",-1075,0.66245115
555,"(40598, 40602)",15,"[121832, 121844]",-1012,0.91969854
556,"(40619, 40620)",6,"[121895, 121898]",-958,0.830471
557,"(40654, 40655)",6,"[122000, 122003]",-853,0.5949328
558,"(40694, 40694)",3,"[122120, 122120]",-736,0.75896007
559,"(40792, 40792)",3,"[122414, 122414]",-442,0.88992333
560,"(40903, 40904)",6,"[122747, 122750]",-106,0.56185406
561,"(40927, 40927)",3,"[122819, 122819]",-37,0.5989021999999999
562,"(40960, 40961)",6,"[122918, 122921]",62,0.9040934000000002
563,"(41059, 41059)",3,"[123215, 123215]",359,0.5039109
564,"(41095, 41098)",12,"[123323, 123332]",467,0.9236405000000001
565,"(41219, 41220)",6,"[123695, 123698]",839,0.61396384
566,"(41257, 41257)",3,"[123809, 123809]",953,0.5361706
567,"(41376, 41377)",6,"[124166, 124169]",1310,0.65243757
568,"(41411, 41412)",6,"[124271, 124274]",-1406,0.8841659
569,"(41433, 41433)",3,"[124337, 124337]",-1343,0.81420505
570,"(41541, 41541)",3,"[124661, 124661]",-1019,0.9615145
571,"(41558, 41558)",3,"[124712, 124712]",-968,0.6128266
572,"(41678, 41679)",6,"[125072, 125075]",-605,0.68479496
573,"(41692, 41694)",9,"[125114, 125120]",-560,0.849985
574,"(41889, 41889)",3,"[125705, 125705]",25,0.72003627
575,"(41894, 41894)",3,"[125720, 125720]",40,0.64731777
576,"(41981, 41984)",12,"[125981, 125990]",301,0.96755356
577,"(42085, 42085)",3,"[126293, 126293]",613,0.5280882
578,"(42098, 42098)",3,"[126332, 126332]",652,0.6157210999999999
579,"(42261, 42262)",6,"[126821, 126824]",-763,0.59490955
580,"(42321, 42321)",3,"[127001, 127001]",-586,0.8264963
581,"(42340, 42340)",3,"[127058, 127058]",-529,0.75457615
582,"(42385, 42385)",3,"[127193, 127193]",-394,0.68032604
583,"(42404, 42407)",12,"[127250, 127259]",-328,0.9790608000000001
584,"(42509, 42509)",3,"[127565, 127565]",-22,0.5522526999999999
585,"(42520, 42522)",9,"[127598, 127604]",11,0.98196757
586,"(42542, 42542)",3,"[127664, 127664]",77,0.56476897
587,"(42559, 42564)",18,"[127715, 127730]",128,0.9063582
588,"(42720, 42720)",3,"[128198, 128198]",611,0.55927813
589,"(42766, 42766)",3,"[128336, 128336]",749,0.5420383000000001
590,"(42800, 42800)",3,"[128438, 128438]",851,0.5934865
591,"(42802, 42803)",6,"[128444, 128447]",857,0.8905308000000001
592,"(42817, 42818)",6,"[128489, 128492]",-844,0.7251805
593,"(42882, 42885)",12,"[128684, 128693]",-643,0.9808328000000002
594,"(42887, 42887)",3,"[128699, 128699]",-637,0.53287697
595,"(42907, 42907)",3,"[128759, 128759]",-577,0.65396327
596,"(43002, 43004)",9,"[129044, 129050]",-286,0.8961541
597,"(43030, 43031)",6,"[129128, 129131]",-205,0.9363995
598,"(43113, 43115)",9,"[129377, 129383]",15,0.917968
599,"(43117, 43117)",3,"[129389, 129389]",-18,0.7310156
600,"(43204, 43204)",3,"[129650, 129650]",243,0.5709906
601,"(43277, 43277)",3,"[129869, 129869]",462,0.5893639
602,"(43582, 43582)",3,"[130784, 130784]",1377,0.8718343000000001
603,"(43692, 43692)",3,"[131114, 131114]",1707,0.52996004
604,"(43868, 43868)",3,"[131642, 131642]",2235,0.5219216
605,"(43897, 43897)",3,"[131729, 131729]",2322,0.53776026
606,"(43947, 43949)",9,"[131879, 131885]",-2327,0.8097749
607,"(44090, 44091)",6,"[132308, 132311]",-1901,0.90085244
608,"(44151, 44151)",3,"[132491, 132491]",-1721,0.74554443
609,"(44181, 44181)",3,"[132581, 132581]",-1631,0.6597463000000001
610,"(44287, 44287)",3,"[132899, 132899]",-1313,0.53545856
611,"(44289, 44289)",3,"[132905, 132905]",-1307,0.71742564
612,"(44306, 44306)",3,"[132956, 132956]",-1256,0.57590336
613,"(44401, 44401)",3,"[133241, 133241]",-971,0.88722026
614,"(44433, 44434)",6,"[133337, 133340]",-872,0.91960174
615,"(44475, 44476)",6,"[133463, 133466]",-746,0.5415699
616,"(44591, 44591)",3,"[133811, 133811]",-401,0.58343375
617,"(44697, 44699)",9,"[134129, 134135]",-77,0.92502046
618,"(44739, 44741)",9,"[134255, 134261]",43,0.95541805
619,"(44820, 44822)",9,"[134498, 134504]",-246,0.8548399999999999
620,"(44881, 44883)",9,"[134681, 134687]",-63,0.89539504
621,"(44909, 44911)",9,"[134765, 134771]",15,0.9109331
622,"(45058, 45058)",3,"[135212, 135212]",-386,0.6035119999999999
623,"(45078, 45078)",3,"[135272, 135272]",-326,0.7283963999999999
624,"(45123, 45123)",3,"[135407, 135407]",-191,0.7624679
625,"(45149, 45151)",9,"[135485, 135491]",-107,0.8886236999999999
626,"(45166, 45167)",6,"[135536, 135539]",-59,0.9338252
627,"(45206, 45206)",3,"[135656, 135656]",58,0.7671520000000001
628,"(45262, 45263)",6,"[135824, 135827]",226,0.589511
629,"(45311, 45311)",3,"[135971, 135971]",373,0.6546725999999999
630,"(45367, 45368)",6,"[136139, 136142]",-428,0.65211636
631,"(45442, 45443)",6,"[136364, 136367]",-203,0.7413028
632,"(45461, 45461)",3,"[136421, 136421]",-149,0.52796245
633,"(45497, 45497)",3,"[136529, 136529]",-41,0.6543303
634,"(45570, 45572)",9,"[136748, 136754]",178,0.91747725
635,"(45591, 45594)",12,"[136811, 136820]",241,0.94144094
636,"(45641, 45642)",6,"[136961, 136964]",391,0.82085234
637,"(45658, 45659)",6,"[137012, 137015]",442,0.9235716999999999
638,"(45681, 45682)",6,"[137081, 137084]",511,0.8047538000000001
639,"(45782, 45783)",6,"[137384, 137387]",814,0.65680444
640,"(45803, 45803)",3,"[137447, 137447]",877,0.6138891
641,"(45873, 45873)",3,"[137657, 137657]",-976,0.6688173000000001
642,"(45977, 45977)",3,"[137969, 137969]",-664,0.63726044
643,"(46082, 46082)",3,"[138284, 138284]",-349,0.69806564
644,"(46144, 46146)",9,"[138470, 138476]",-157,0.95493615
645,"(46202, 46204)",9,"[138644, 138650]",11,0.90213174
646,"(46220, 46222)",9,"[138698, 138704]",-24,0.7845866
647,"(46288, 46289)",6,"[138902, 138905]",67,0.7293470000000001
648,"(46346, 46346)",3,"[139076, 139076]",241,0.70612174
649,"(46454, 46454)",3,"[139400, 139400]",565,0.5009036
650,"(46456, 46456)",3,"[139406, 139406]",571,0.55493355
651,"(46486, 46486)",3,"[139496, 139496]",661,0.7555597
652,"(46569, 46570)",6,"[139745, 139748]",910,0.8065141
653,"(46687, 46688)",6,"[140099, 140102]",1264,0.82673866
654,"(46700, 46702)",9,"[140138, 140144]",1303,0.8853976999999998
655,"(46728, 46728)",3,"[140222, 140222]",1387,0.5296592
656,"(46797, 46798)",6,"[140429, 140432]",-1535,0.9134191999999999
657,"(47143, 47143)",3,"[141467, 141467]",-500,0.5226607
658,"(47266, 47266)",3,"[141836, 141836]",-131,0.6277087
659,"(47317, 47318)",6,"[141989, 141992]",-7,0.84967005
660,"(47422, 47422)",3,"[142304, 142304]",296,0.5102898
661,"(47522, 47524)",9,"[142604, 142610]",596,0.93195003
662,"(47594, 47597)",12,"[142820, 142829]",812,0.95847416
663,"(47639, 47640)",6,"[142955, 142958]",-747,0.5819321
664,"(47712, 47712)",3,"[143174, 143174]",-531,0.7092305999999999
665,"(47714, 47714)",3,"[143180, 143180]",-525,0.5664146
666,"(47742, 47743)",6,"[143264, 143267]",-438,0.7031586
667,"(47870, 47872)",9,"[143648, 143654]",-51,0.9574788000000001
668,"(47885, 47887)",9,"[143693, 143699]",-6,0.98391944
669,"(47902, 47902)",3,"[143744, 143744]",39,0.59289145
670,"(48069, 48070)",6,"[144245, 144248]",-224,0.70428044
671,"(48206, 48208)",9,"[144656, 144662]",184,0.9520091999999999
672,"(48263, 48265)",9,"[144827, 144833]",-184,0.8828099
673,"(48315, 48317)",9,"[144983, 144989]",-28,0.9076654000000001
674,"(48319, 48319)",3,"[144995, 144995]",-22,0.56300074
675,"(48330, 48330)",3,"[145028, 145028]",11,0.5240765000000001
676,"(48354, 48355)",6,"[145100, 145103]",83,0.75976115
677,"(48403, 48404)",6,"[145247, 145250]",230,0.7871248000000001
678,"(48428, 48428)",3,"[145322, 145322]",305,0.5452971
679,"(48443, 48443)",3,"[145367, 145367]",350,0.633311
680,"(48460, 48461)",6,"[145418, 145421]",401,0.7833135
681,"(48466, 48466)",3,"[145436, 145436]",419,0.62621874
682,"(48535, 48535)",3,"[145643, 145643]",626,0.5207851
683,"(48576, 48578)",9,"[145766, 145772]",-538,0.9691928
684,"(48628, 48629)",6,"[145922, 145925]",-385,0.64285016
685,"(48726, 48726)",3,"[146216, 146216]",-94,0.6623222
686,"(48728, 48728)",3,"[146222, 146222]",-88,0.7654009
687,"(48762, 48766)",15,"[146324, 146336]",10,0.9593381
688,"(48807, 48809)",9,"[146459, 146465]",145,0.7261981
689,"(48956, 48957)",6,"[146906, 146909]",592,0.9654226
690,"(49063, 49064)",6,"[147227, 147230]",-640,0.93585044
691,"(49067, 49068)",6,"[147239, 147242]",-628,0.76074636
692,"(49119, 49119)",3,"[147395, 147395]",-475,0.66912645
693,"(49217, 49217)",3,"[147689, 147689]",-181,0.56990486
694,"(49243, 49244)",6,"[147767, 147770]",-100,0.7298798000000001
695,"(49262, 49262)",3,"[147824, 147824]",-46,0.5097367
696,"(49294, 49294)",3,"[147920, 147920]",-24,0.5393333
697,"(49459, 49460)",6,"[148415, 148418]",-389,0.5900645999999999
698,"(49536, 49537)",6,"[148646, 148649]",-158,0.9499928
699,"(49589, 49589)",3,"[148805, 148805]",-2,0.5764963000000001
700,"(49723, 49723)",3,"[149207, 149207]",400,0.6950746
701,"(49953, 49953)",3,"[149897, 149897]",182,0.54925334
702,"(50125, 50125)",3,"[150413, 150413]",-590,0.5955864000000001
703,"(50151, 50151)",3,"[150491, 150491]",-512,0.55700237
704,"(50185, 50185)",3,"[150593, 150593]",-410,0.6213098000000001
705,"(50224, 50227)",12,"[150710, 150719]",-284,0.9811917
706,"(50249, 50252)",12,"[150785, 150794]",-209,0.9437367
707,"(50299, 50302)",12,"[150935, 150944]",-59,0.98212874
708,"(50462, 50463)",6,"[151424, 151427]",-199,0.6608746
709,"(50506, 50507)",6,"[151556, 151559]",-67,0.58598626
710,"(50509, 50511)",9,"[151565, 151571]",-55,0.8277238000000001
711,"(50540, 50540)",3,"[151658, 151658]",32,0.66766804
712,"(50543, 50543)",3,"[151667, 151667]",41,0.6654920999999999
713,"(50546, 50547)",6,"[151676, 151679]",50,0.6396125
714,"(50568, 50570)",9,"[151742, 151748]",116,0.9653398999999999
715,"(50627, 50627)",3,"[151919, 151919]",293,0.7447851
716,"(50674, 50676)",9,"[152060, 152066]",-177,0.9229476000000001
717,"(50715, 50715)",3,"[152183, 152183]",-60,0.5208494
718,"(50720, 50720)",3,"[152198, 152198]",-45,0.56481266
719,"(50746, 50746)",3,"[152276, 152276]",33,0.5909141
720,"(51032, 51034)",9,"[153134, 153140]",305,0.91849846
721,"(51037, 51037)",3,"[153149, 153149]",320,0.6344046999999999
722,"(51120, 51120)",3,"[153398, 153398]",569,0.81238294
723,"(51122, 51122)",3,"[153404, 153404]",575,0.7455523000000001
724,"(51224, 51226)",9,"[153710, 153716]",881,0.766254
725,"(51277, 51277)",3,"[153869, 153869]",1040,0.7636869000000001
726,"(51386, 51387)",6,"[154196, 154199]",-1262,0.82165366
727,"(51390, 51392)",9,"[154208, 154214]",-1247,0.85294646
728,"(51470, 51471)",6,"[154448, 154451]",-1010,0.8996816999999999
729,"(51483, 51484)",6,"[154487, 154490]",-971,0.84583485
730,"(51733, 51733)",3,"[155237, 155237]",-224,0.5165585
731,"(51867, 51867)",3,"[155639, 155639]",178,0.57753825
732,"(51893, 51893)",3,"[155717, 155717]",256,0.6227928
733,"(51895, 51895)",3,"[155723, 155723]",262,0.56738955
734,"(51947, 51947)",3,"[155879, 155879]",418,0.8877335999999999
735,"(52056, 52059)",12,"[156206, 156215]",-84,0.98189765
736,"(52071, 52073)",9,"[156251, 156257]",-42,0.7921315
737,"(52123, 52124)",6,"[156407, 156410]",108,0.730463
738,"(52181, 52184)",12,"[156581, 156590]",282,0.95878583
739,"(52287, 52287)",3,"[156899, 156899]",-354,0.5499055
740,"(52307, 52307)",3,"[156959, 156959]",-294,0.5016909
741,"(52318, 52318)",3,"[156992, 156992]",-261,0.5780411999999999
742,"(52353, 52354)",6,"[157097, 157100]",-153,0.9209002000000001
743,"(52393, 52393)",3,"[157217, 157217]",-36,0.54896563
744,"(52472, 52472)",3,"[157454, 157454]",201,0.500887
745,"(52504, 52504)",3,"[157550, 157550]",-179,0.51094836
746,"(52534, 52535)",6,"[157640, 157643]",-86,0.6715994000000001
747,"(52634, 52634)",3,"[157940, 157940]",211,0.56661624
748,"(52717, 52717)",3,"[158189, 158189]",460,0.65861017
749,"(52928, 52928)",3,"[158822, 158822]",-364,0.51495564
750,"(52939, 52940)",6,"[158855, 158858]",-328,0.74775374
751,"(53045, 53048)",12,"[159173, 159182]",-4,0.9774
752,"(53065, 53065)",3,"[159233, 159233]",47,0.57880586
753,"(53146, 53146)",3,"[159476, 159476]",290,0.7226174
754,"(53193, 53193)",3,"[159617, 159617]",431,0.6822024
755,"(53333, 53333)",3,"[160037, 160037]",-112,0.7000316
756,"(53356, 53359)",12,"[160106, 160115]",-34,0.98473585
757,"(53369, 53369)",3,"[160145, 160145]",-4,0.6568026
758,"(53483, 53484)",6,"[160487, 160490]",-292,0.8399296
759,"(53644, 53646)",9,"[160970, 160976]",188,0.9322101
760,"(53699, 53699)",3,"[161135, 161135]",353,0.73760927
761,"(53743, 53743)",3,"[161267, 161267]",-234,0.7251387
762,"(53766, 53766)",3,"[161336, 161336]",-165,0.5454209
763,"(53886, 53886)",3,"[161696, 161696]",195,0.5696051
764,"(53888, 53888)",3,"[161702, 161702]",201,0.6936831999999999
765,"(53914, 53914)",3,"[161780, 161780]",279,0.5172434
766,"(53916, 53916)",3,"[161786, 161786]",285,0.5362482
767,"(53940, 53941)",6,"[161858, 161861]",357,0.90033174
768,"(53961, 53963)",9,"[161921, 161927]",420,0.86459243
769,"(54255, 54255)",3,"[162803, 162803]",1302,0.5082088
770,"(54281, 54282)",6,"[162881, 162884]",1380,0.9122806999999998
771,"(54366, 54369)",12,"[163136, 163145]",-1389,0.85769546
772,"(54435, 54437)",9,"[163343, 163349]",-1185,0.7063938
773,"(54501, 54501)",3,"[163541, 163541]",-993,0.61044186
774,"(54564, 54564)",3,"[163730, 163730]",-804,0.6680592
775,"(54586, 54586)",3,"[163796, 163796]",-738,0.76730233
776,"(54746, 54747)",6,"[164276, 164279]",-255,0.8784156999999999
777,"(54767, 54767)",3,"[164339, 164339]",-195,0.6256354000000001
778,"(54860, 54860)",3,"[164618, 164618]",84,0.5001247999999999
779,"(54886, 54886)",3,"[164696, 164696]",162,0.82917756
780,"(54899, 54900)",6,"[164735, 164738]",201,0.9041368000000001
781,"(54957, 54957)",3,"[164909, 164909]",375,0.8388341999999999
782,"(54991, 54991)",3,"[165011, 165011]",477,0.5470602
783,"(55040, 55040)",3,"[165158, 165158]",624,0.65390944
784,"(55065, 55066)",6,"[165233, 165236]",699,0.9066851
785,"(55222, 55224)",9,"[165704, 165710]",1170,0.8317315999999999
786,"(55241, 55242)",6,"[165761, 165764]",1227,0.8215008
787,"(55352, 55352)",3,"[166094, 166094]",-1170,0.5346751999999999
788,"(55363, 55363)",3,"[166127, 166127]",-1137,0.6285805999999999
789,"(55605, 55606)",6,"[166853, 166856]",-408,0.6161595999999999
790,"(55727, 55727)",3,"[167219, 167219]",-45,0.75120413
