,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(56425, 56425)",3,"[169313, 169313]",-414,0.5290298000000001
422,"(57862, 57864)",9,"[173624, 173630]",22,0.6899784999999999
423,"(57928, 57929)",6,"[173822, 173825]",220,0.5258583
424,"(58157, 58158)",6,"[174509, 174512]",907,0.5657123000000001
425,"(58305, 58305)",3,"[174953, 174953]",1351,0.554794
426,"(58370, 58370)",3,"[175148, 175148]",-1380,0.6096226
427,"(58835, 58835)",3,"[176543, 176543]",15,0.5640156
428,"(58924, 58925)",6,"[176810, 176813]",-141,0.7344897
429,"(58960, 58964)",15,"[176918, 176930]",-24,0.75076216
430,"(59079, 59079)",3,"[177275, 177275]",274,0.50655395
431,"(59180, 59180)",3,"[177578, 177578]",-84,0.6212109
432,"(59465, 59467)",9,"[178433, 178439]",-16,0.6798706
433,"(59648, 59648)",3,"[178982, 178982]",527,0.53012955
434,"(59745, 59747)",9,"[179273, 179279]",818,0.82997656
435,"(60019, 60019)",3,"[180095, 180095]",-659,0.6163571
436,"(60077, 60080)",12,"[180269, 180278]",-476,0.74078774
437,"(60166, 60168)",9,"[180536, 180542]",-212,0.6442041000000001
438,"(60267, 60270)",12,"[180839, 180848]",85,0.54731107
439,"(60286, 60291)",18,"[180896, 180911]",142,0.9163491
440,"(60345, 60345)",3,"[181073, 181073]",319,0.52865756
441,"(60414, 60414)",3,"[181280, 181280]",526,0.71564883
442,"(60456, 60457)",6,"[181406, 181409]",652,0.7540471
443,"(60999, 61000)",6,"[183035, 183038]",-582,0.7513515000000001
444,"(61396, 61398)",9,"[184226, 184232]",-25,0.8157693
445,"(61427, 61430)",12,"[184319, 184328]",62,0.82623297
446,"(61619, 61620)",6,"[184895, 184898]",-225,0.8094545999999999
447,"(61686, 61688)",9,"[185096, 185102]",-21,0.8603997
448,"(61723, 61723)",3,"[185207, 185207]",84,0.5277062
449,"(61740, 61743)",12,"[185258, 185267]",135,0.85681844
450,"(61981, 61983)",9,"[185981, 185987]",3,0.63494956
451,"(62496, 62497)",6,"[187526, 187529]",-1183,0.569276
452,"(62623, 62623)",3,"[187907, 187907]",-805,0.5049665
453,"(62885, 62888)",12,"[188693, 188702]",-10,0.8751703000000002
454,"(63250, 63251)",6,"[189788, 189791]",-56,0.7268776
455,"(63414, 63414)",3,"[190280, 190280]",-319,0.6780227
456,"(63435, 63435)",3,"[190343, 190343]",-256,0.50409865
457,"(63456, 63459)",12,"[190406, 190415]",-184,0.89302915
458,"(63659, 63662)",12,"[191015, 191024]",416,0.8788402
459,"(63673, 63674)",6,"[191057, 191060]",458,0.701186
460,"(63739, 63740)",6,"[191255, 191258]",-450,0.5311684
461,"(63802, 63804)",9,"[191444, 191450]",-258,0.71687484
462,"(63895, 63898)",12,"[191723, 191732]",15,0.9154479
463,"(63942, 63942)",3,"[191864, 191864]",156,0.61907
464,"(63947, 63947)",3,"[191879, 191879]",171,0.5627803000000001
465,"(63984, 63984)",3,"[191990, 191990]",282,0.51230264
466,"(64163, 64164)",6,"[192527, 192530]",-50,0.7483369000000001
467,"(64242, 64245)",12,"[192764, 192773]",184,0.67377687
468,"(64303, 64303)",3,"[192947, 192947]",367,0.53106743
469,"(64306, 64309)",12,"[192956, 192965]",376,0.76616716
470,"(64427, 64428)",6,"[193319, 193322]",-107,0.6702504
471,"(64472, 64473)",6,"[193454, 193457]",25,0.7745510999999999
472,"(64622, 64623)",6,"[193904, 193907]",475,0.7336606
473,"(64847, 64847)",3,"[194579, 194579]",-138,0.51095897
474,"(64864, 64865)",6,"[194630, 194633]",-84,0.5757729
475,"(64956, 64957)",6,"[194906, 194909]",189,0.6027444000000001
476,"(64969, 64971)",9,"[194945, 194951]",228,0.57648915
477,"(65056, 65057)",6,"[195206, 195209]",-455,0.7835267
478,"(65919, 65921)",9,"[197795, 197801]",-97,0.71230125
479,"(66055, 66056)",6,"[198203, 198206]",305,0.7398361
480,"(66078, 66079)",6,"[198272, 198275]",374,0.62344694
481,"(66183, 66185)",9,"[198587, 198593]",689,0.69502294
482,"(66384, 66388)",15,"[199190, 199202]",-1158,0.8190789
483,"(66488, 66488)",3,"[199502, 199502]",-858,0.51291484
484,"(66804, 66805)",6,"[200450, 200453]",90,0.62265486
485,"(66886, 66888)",9,"[200696, 200702]",-265,0.7312871
486,"(66902, 66903)",6,"[200744, 200747]",-220,0.62513345
487,"(66980, 66980)",3,"[200978, 200978]",11,0.5060901
488,"(67125, 67128)",12,"[201413, 201422]",446,0.8395739
489,"(67440, 67440)",3,"[202358, 202358]",-198,0.57244164
490,"(67442, 67442)",3,"[202364, 202364]",-192,0.5409826
491,"(67475, 67478)",12,"[202463, 202472]",-84,0.8461079
492,"(67909, 67911)",9,"[203765, 203771]",417,0.7921579000000001
493,"(67929, 67929)",3,"[203825, 203825]",477,0.5551928
494,"(67951, 67952)",6,"[203891, 203894]",543,0.7546425999999999
495,"(68202, 68202)",3,"[204644, 204644]",148,0.5002147
496,"(68206, 68206)",3,"[204656, 204656]",160,0.5023482
497,"(68218, 68218)",3,"[204692, 204692]",196,0.5357595
498,"(68662, 68663)",6,"[206024, 206027]",935,0.73538774
499,"(69080, 69083)",12,"[207278, 207287]",-1321,0.8395417
500,"(69099, 69099)",3,"[207335, 207335]",-1273,0.6851373000000001
501,"(69124, 69124)",3,"[207410, 207410]",-1198,0.5398254
502,"(69410, 69410)",3,"[208268, 208268]",-340,0.59489435
503,"(69656, 69658)",9,"[209006, 209012]",398,0.68710196
504,"(69837, 69837)",3,"[209549, 209549]",-31,0.6522063
505,"(69856, 69856)",3,"[209606, 209606]",26,0.5778489
506,"(69903, 69905)",9,"[209747, 209753]",167,0.70250934
507,"(70042, 70044)",9,"[210164, 210170]",584,0.8887405
508,"(70250, 70250)",3,"[210788, 210788]",-1032,0.5991541
509,"(70409, 70411)",9,"[211265, 211271]",-549,0.86963904
510,"(70427, 70429)",9,"[211319, 211325]",-495,0.81192917
511,"(70516, 70517)",6,"[211586, 211589]",-231,0.5289486999999999
512,"(70550, 70551)",6,"[211688, 211691]",-129,0.5759112
513,"(70987, 70987)",3,"[212999, 212999]",-630,0.58102727
514,"(71146, 71148)",9,"[213476, 213482]",-147,0.67575717
515,"(71515, 71516)",6,"[214583, 214586]",-250,0.8090427
516,"(71654, 71654)",3,"[215000, 215000]",164,0.58468413
517,"(71684, 71684)",3,"[215090, 215090]",-165,0.58707803
518,"(71686, 71686)",3,"[215096, 215096]",-159,0.6880546999999999
519,"(71701, 71706)",18,"[215141, 215156]",-99,0.93181765
520,"(71726, 71726)",3,"[215216, 215216]",-39,0.56039536
521,"(71744, 71744)",3,"[215270, 215270]",15,0.65134865
522,"(71749, 71750)",6,"[215285, 215288]",30,0.70224744
523,"(71812, 71813)",6,"[215474, 215477]",219,0.6564522
524,"(71989, 71994)",18,"[216005, 216020]",26,0.89246863
525,"(72120, 72121)",6,"[216398, 216401]",219,0.6088991
526,"(72166, 72166)",3,"[216536, 216536]",357,0.66129637
527,"(72255, 72257)",9,"[216803, 216809]",-248,0.8841492
528,"(72309, 72316)",24,"[216965, 216986]",-71,0.89995736
529,"(72331, 72334)",12,"[217031, 217040]",-17,0.909112
530,"(72944, 72944)",3,"[218870, 218870]",-17,0.50908524
531,"(72947, 72949)",9,"[218879, 218885]",-2,0.69623786
532,"(72963, 72963)",3,"[218927, 218927]",40,0.5025754
533,"(73341, 73343)",9,"[220061, 220067]",-46,0.88216996
534,"(73361, 73362)",6,"[220121, 220124]",8,0.612467
535,"(73465, 73467)",9,"[220433, 220439]",320,0.78775257
536,"(73523, 73524)",6,"[220607, 220610]",-358,0.7364543
537,"(73596, 73596)",3,"[220826, 220826]",-142,0.6793435
538,"(73665, 73666)",6,"[221033, 221036]",65,0.7311247
539,"(73838, 73842)",15,"[221552, 221564]",-50,0.88160896
540,"(74011, 74013)",9,"[222071, 222077]",457,0.65920615
541,"(74080, 74080)",3,"[222278, 222278]",664,0.5593686999999999
542,"(74267, 74267)",3,"[222839, 222839]",-569,0.554836
543,"(74454, 74457)",12,"[223400, 223409]",1,0.7951005
544,"(74558, 74559)",6,"[223712, 223715]",304,0.5562526999999999
545,"(74889, 74889)",3,"[224705, 224705]",-607,0.5056863
546,"(74999, 75000)",6,"[225035, 225038]",-274,0.7808484
547,"(75059, 75059)",3,"[225215, 225215]",-97,0.6154611999999999
548,"(75115, 75115)",3,"[225383, 225383]",71,0.58165586
549,"(75190, 75191)",6,"[225608, 225611]",33,0.81103235
550,"(75216, 75217)",6,"[225686, 225689]",111,0.54612964
551,"(75413, 75414)",6,"[226277, 226280]",702,0.5055534
552,"(75571, 75572)",6,"[226751, 226754]",1176,0.6198239999999999
553,"(75672, 75673)",6,"[227054, 227057]",1479,0.70551175
554,"(75839, 75840)",6,"[227555, 227558]",-1104,0.66772443
555,"(76164, 76164)",3,"[228530, 228530]",-132,0.5635312
556,"(76286, 76286)",3,"[228896, 228896]",21,0.6623376999999999
557,"(76329, 76329)",3,"[229025, 229025]",21,0.72265965
558,"(76349, 76349)",3,"[229085, 229085]",81,0.74923277
559,"(76374, 76377)",12,"[229160, 229169]",156,0.85575706
560,"(76497, 76499)",9,"[229529, 229535]",-432,0.86019826
561,"(76624, 76625)",6,"[229910, 229913]",-54,0.59096485
562,"(76668, 76668)",3,"[230042, 230042]",72,0.63246226
563,"(76714, 76715)",6,"[230180, 230183]",210,0.5897474
564,"(76886, 76886)",3,"[230696, 230696]",726,0.68605024
565,"(76940, 76942)",9,"[230858, 230864]",888,0.88908666
566,"(76970, 76970)",3,"[230948, 230948]",-974,0.5279656999999999
567,"(76986, 76986)",3,"[230996, 230996]",-926,0.621499
568,"(77013, 77015)",9,"[231077, 231083]",-839,0.7840581
569,"(77033, 77036)",12,"[231137, 231146]",-776,0.71684796
570,"(77083, 77085)",9,"[231287, 231293]",-629,0.85955983
571,"(77096, 77096)",3,"[231326, 231326]",-596,0.55592465
572,"(77187, 77187)",3,"[231599, 231599]",-323,0.62766874
573,"(77343, 77345)",9,"[232067, 232073]",145,0.7620520000000001
574,"(77423, 77423)",3,"[232307, 232307]",-242,0.51325905
575,"(77507, 77511)",15,"[232559, 232571]",10,0.9371029000000001
576,"(77758, 77758)",3,"[233312, 233312]",715,0.6219691999999999
577,"(77810, 77812)",9,"[233468, 233474]",-553,0.84131473
578,"(77985, 77985)",3,"[233993, 233993]",-34,0.5346399000000001
579,"(78011, 78011)",3,"[234071, 234071]",44,0.6729927
580,"(78090, 78090)",3,"[234308, 234308]",281,0.54541194
581,"(78156, 78156)",3,"[234506, 234506]",479,0.5810525
582,"(78316, 78316)",3,"[234986, 234986]",-549,0.5253955
583,"(78407, 78407)",3,"[235259, 235259]",-276,0.53467494
584,"(78482, 78485)",12,"[235484, 235493]",-42,0.8747911
585,"(78835, 78839)",15,"[236543, 236555]",-243,0.6285674
586,"(78875, 78875)",3,"[236663, 236663]",-135,0.55156046
587,"(78945, 78947)",9,"[236873, 236879]",75,0.8440716999999999
588,"(79002, 79002)",3,"[237044, 237044]",37,0.55952007
589,"(79106, 79106)",3,"[237356, 237356]",349,0.6920685000000001
590,"(79130, 79133)",12,"[237428, 237437]",421,0.89709014
591,"(79142, 79145)",12,"[237464, 237473]",457,0.9189007
592,"(79226, 79232)",21,"[237716, 237734]",-386,0.8682396000000001
593,"(79286, 79288)",9,"[237896, 237902]",-218,0.7493498000000001
594,"(79348, 79348)",3,"[238082, 238082]",-38,0.58136004
595,"(79350, 79350)",3,"[238088, 238088]",-32,0.51944065
596,"(79393, 79396)",12,"[238217, 238226]",-31,0.8314443000000001
597,"(79470, 79472)",9,"[238448, 238454]",191,0.6626895
598,"(79506, 79511)",18,"[238556, 238571]",-175,0.85633254
599,"(79541, 79543)",9,"[238661, 238667]",-79,0.78047436
600,"(79552, 79552)",3,"[238694, 238694]",-52,0.5357130999999999
601,"(79555, 79556)",6,"[238703, 238706]",-40,0.6491318
602,"(79581, 79581)",3,"[238781, 238781]",35,0.5546422
603,"(79583, 79583)",3,"[238787, 238787]",41,0.58732086
604,"(79649, 79650)",6,"[238985, 238988]",239,0.5977321
605,"(79677, 79678)",6,"[239069, 239072]",-306,0.6779956
606,"(79727, 79733)",21,"[239219, 239237]",-141,0.8090076
607,"(79770, 79771)",6,"[239348, 239351]",-27,0.64890665
608,"(79802, 79802)",3,"[239444, 239444]",25,0.5992779
609,"(79961, 79961)",3,"[239921, 239921]",502,0.6008673000000001
610,"(80081, 80081)",3,"[240281, 240281]",-535,0.5306265
611,"(80226, 80226)",3,"[240716, 240716]",-100,0.7472446999999999
612,"(80266, 80268)",9,"[240836, 240842]",-17,0.8643298
613,"(80503, 80504)",6,"[241547, 241550]",688,0.6081852
614,"(81093, 81095)",9,"[243317, 243323]",-798,0.8388276
615,"(81123, 81126)",12,"[243407, 243416]",-705,0.7821078
616,"(81140, 81140)",3,"[243458, 243458]",-663,0.5361845000000001
617,"(81181, 81182)",6,"[243581, 243584]",-537,0.679365
618,"(81243, 81244)",6,"[243767, 243770]",-351,0.6144745
619,"(81788, 81788)",3,"[245402, 245402]",308,0.6467946
620,"(82110, 82110)",3,"[246368, 246368]",126,0.6534394
621,"(82153, 82153)",3,"[246497, 246497]",255,0.53853637
622,"(82279, 82281)",9,"[246875, 246881]",-578,0.71995705
623,"(82299, 82299)",3,"[246935, 246935]",-524,0.68097
624,"(82311, 82311)",3,"[246971, 246971]",-488,0.5043792
625,"(82409, 82410)",6,"[247265, 247268]",-191,0.6445409000000001
626,"(82517, 82518)",6,"[247589, 247592]",47,0.76364744
627,"(82532, 82533)",6,"[247634, 247637]",92,0.68322176
628,"(82657, 82657)",3,"[248009, 248009]",-125,0.5637266
629,"(82973, 82974)",6,"[248957, 248960]",599,0.75945467
630,"(83167, 83167)",3,"[249539, 249539]",1181,0.5181108
631,"(83411, 83412)",6,"[250271, 250274]",-553,0.70295715
632,"(83504, 83506)",9,"[250550, 250556]",-271,0.68155444
633,"(83547, 83548)",6,"[250679, 250682]",-145,0.7558905
634,"(83920, 83922)",9,"[251798, 251804]",-149,0.6906043000000001
635,"(83966, 83968)",9,"[251936, 251942]",-11,0.7174326999999999
636,"(84011, 84012)",6,"[252071, 252074]",118,0.64906186
637,"(84050, 84054)",15,"[252188, 252200]",-98,0.7942053000000001
638,"(84211, 84216)",18,"[252671, 252686]",-13,0.83807945
639,"(84230, 84236)",21,"[252728, 252746]",29,0.8857513000000001
640,"(84313, 84314)",6,"[252977, 252980]",-181,0.6540199000000001
641,"(84341, 84341)",3,"[253061, 253061]",-100,0.5784111999999999
642,"(84355, 84356)",6,"[253103, 253106]",-55,0.8029528
643,"(84383, 84385)",9,"[253187, 253193]",26,0.9169533999999999
644,"(84563, 84563)",3,"[253727, 253727]",-6,0.78404814
645,"(84645, 84647)",9,"[253973, 253979]",-223,0.7919993000000001
646,"(84691, 84693)",9,"[254111, 254117]",-85,0.83067393
647,"(85253, 85254)",6,"[255797, 255800]",-635,0.61924624
648,"(85277, 85278)",6,"[255869, 255872]",-563,0.7289953
649,"(85320, 85320)",3,"[255998, 255998]",-437,0.5614183
650,"(85392, 85392)",3,"[256214, 256214]",-221,0.547242
651,"(85430, 85430)",3,"[256328, 256328]",-107,0.54823154
652,"(85904, 85904)",3,"[257750, 257750]",-21,0.63034904
653,"(86632, 86634)",9,"[259934, 259940]",889,0.7243866999999999
654,"(86739, 86742)",12,"[260255, 260264]",1210,0.8271156
655,"(87352, 87352)",3,"[262094, 262094]",603,0.57985455
656,"(87421, 87422)",6,"[262301, 262304]",-452,0.72715837
657,"(87547, 87549)",9,"[262679, 262685]",-71,0.8321213
658,"(87577, 87578)",6,"[262769, 262772]",13,0.55186296
659,"(87589, 87589)",3,"[262805, 262805]",49,0.52789414
660,"(87678, 87678)",3,"[263072, 263072]",-78,0.7313626
661,"(87735, 87736)",6,"[263243, 263246]",-82,0.80719566
662,"(88230, 88230)",3,"[264728, 264728]",-20,0.55756766
663,"(88399, 88401)",9,"[265235, 265241]",-63,0.8800328000000002
664,"(88465, 88466)",6,"[265433, 265436]",129,0.6413548000000001
665,"(88511, 88514)",12,"[265571, 265580]",-40,0.9142988000000001
666,"(88739, 88740)",6,"[266255, 266258]",145,0.7410283000000001
667,"(88829, 88831)",9,"[266525, 266531]",-22,0.56163293
668,"(88860, 88862)",9,"[266618, 266624]",65,0.70253325
669,"(89047, 89047)",3,"[267179, 267179]",-5,0.57006997
670,"(89336, 89338)",9,"[268046, 268052]",-45,0.8634004999999999
671,"(89358, 89360)",9,"[268112, 268118]",15,0.578444
672,"(89495, 89495)",3,"[268523, 268523]",426,0.53368217
673,"(89510, 89511)",6,"[268568, 268571]",471,0.56462467
674,"(89651, 89655)",15,"[268991, 269003]",-286,0.92076194
675,"(90085, 90086)",6,"[270293, 270296]",-244,0.6607327
676,"(90088, 90088)",3,"[270302, 270302]",-238,0.64606804
677,"(90138, 90139)",6,"[270452, 270455]",-85,0.7830845999999999
678,"(90167, 90169)",9,"[270539, 270545]",-1,0.7450539
679,"(90346, 90347)",6,"[271076, 271079]",536,0.60549456
680,"(90350, 90351)",6,"[271088, 271091]",548,0.77629644
681,"(90418, 90419)",6,"[271292, 271295]",-459,0.57620513
682,"(90519, 90519)",3,"[271595, 271595]",-159,0.6435776
683,"(90561, 90563)",9,"[271721, 271727]",-27,0.7548759
684,"(90620, 90620)",3,"[271898, 271898]",137,0.5433600000000001
685,"(90622, 90622)",3,"[271904, 271904]",143,0.56034344
686,"(90751, 90752)",6,"[272291, 272294]",101,0.55281657
687,"(90970, 90972)",9,"[272948, 272954]",294,0.7661196
688,"(90997, 90999)",9,"[273029, 273035]",375,0.72307456
689,"(91036, 91036)",3,"[273146, 273146]",492,0.53855747
690,"(91260, 91262)",9,"[273818, 273824]",-131,0.8222215
691,"(91298, 91298)",3,"[273932, 273932]",-23,0.53936774
692,"(91769, 91771)",9,"[275345, 275351]",1244,0.7515113
693,"(91960, 91960)",3,"[275918, 275918]",-810,0.5670847
694,"(91996, 91997)",6,"[276026, 276029]",-699,0.6814562
695,"(92046, 92046)",3,"[276176, 276176]",-552,0.5755428000000001
696,"(92097, 92099)",9,"[276329, 276335]",-393,0.846299
697,"(92224, 92224)",3,"[276710, 276710]",-18,0.62819445
698,"(92275, 92275)",3,"[276863, 276863]",135,0.5577184000000001
699,"(92463, 92463)",3,"[277427, 277427]",-220,0.6205845999999999
700,"(92722, 92724)",9,"[278204, 278210]",448,0.5637331
701,"(93344, 93346)",9,"[280070, 280076]",-28,0.7569255
702,"(93422, 93423)",6,"[280304, 280307]",-78,0.50596005
703,"(93425, 93425)",3,"[280313, 280313]",-72,0.5233975000000001
704,"(93966, 93966)",3,"[281936, 281936]",1107,0.68645847
705,"(94078, 94079)",6,"[282272, 282275]",-911,0.5415999
706,"(94251, 94251)",3,"[282791, 282791]",-395,0.5866102
707,"(95037, 95037)",3,"[285149, 285149]",-19,0.53848684
708,"(95052, 95054)",9,"[285194, 285200]",26,0.84456474
709,"(95086, 95087)",6,"[285296, 285299]",128,0.5687488
710,"(96843, 96845)",9,"[290567, 290573]",-61,0.6412545999999999
711,"(97403, 97404)",6,"[292247, 292250]",16,0.60510314
712,"(97419, 97421)",9,"[292295, 292301]",-21,0.86741686
713,"(97527, 97527)",3,"[292619, 292619]",297,0.56262237
714,"(97547, 97547)",3,"[292679, 292679]",357,0.56617963
715,"(97805, 97808)",12,"[293453, 293462]",233,0.88362044
716,"(97833, 97835)",9,"[293537, 293543]",317,0.82052374
717,"(97916, 97919)",12,"[293786, 293795]",-150,0.91035616
718,"(97941, 97946)",18,"[293861, 293876]",-69,0.9154139000000001
719,"(98017, 98019)",9,"[294089, 294095]",144,0.8753584000000001
720,"(98024, 98024)",3,"[294110, 294110]",165,0.66176194
721,"(98187, 98188)",6,"[294599, 294602]",-316,0.7611844
722,"(98291, 98291)",3,"[294911, 294911]",-7,0.51576877
723,"(98397, 98399)",9,"[295229, 295235]",90,0.7317209
724,"(98497, 98498)",6,"[295529, 295532]",-164,0.71269864
725,"(98622, 98622)",3,"[295904, 295904]",208,0.5211771
726,"(98660, 98660)",3,"[296018, 296018]",322,0.54996693
727,"(98680, 98683)",12,"[296078, 296087]",382,0.8036925
728,"(98829, 98830)",6,"[296525, 296528]",-677,0.6152089
729,"(99086, 99086)",3,"[297296, 297296]",-85,0.7092432
730,"(99548, 99548)",3,"[298682, 298682]",-54,0.56368536
731,"(99713, 99714)",6,"[299177, 299180]",441,0.63012487
732,"(100662, 100662)",3,"[302024, 302024]",140,0.53649724
733,"(100807, 100809)",9,"[302459, 302465]",575,0.7553314
734,"(100858, 100860)",9,"[302612, 302618]",728,0.86347353
735,"(100917, 100920)",12,"[302789, 302798]",-807,0.65465206
736,"(100939, 100942)",12,"[302855, 302864]",-741,0.8207780000000001
737,"(100960, 100962)",9,"[302918, 302924]",-681,0.8790474
738,"(100993, 100996)",12,"[303017, 303026]",-579,0.86011547
739,"(101114, 101116)",9,"[303380, 303386]",-219,0.7707293000000001
740,"(101197, 101199)",9,"[303629, 303635]",24,0.86142415
741,"(101258, 101260)",9,"[303812, 303818]",-35,0.88043386
742,"(101368, 101373)",18,"[304142, 304157]",289,0.85020167
743,"(101403, 101404)",6,"[304247, 304250]",-245,0.66594833
744,"(101804, 101804)",3,"[305450, 305450]",276,0.5600619000000001
745,"(101823, 101824)",6,"[305507, 305510]",333,0.6860026
746,"(101897, 101897)",3,"[305729, 305729]",555,0.56071395
747,"(101935, 101936)",6,"[305843, 305846]",669,0.7248668
748,"(102224, 102227)",12,"[306710, 306719]",-88,0.8687792999999999
749,"(103081, 103083)",9,"[309281, 309287]",-71,0.88648283
750,"(103137, 103137)",3,"[309449, 309449]",91,0.57238066
751,"(103321, 103323)",9,"[310001, 310007]",-77,0.7854289000000001
752,"(103340, 103340)",3,"[310058, 310058]",-26,0.5172994000000001
753,"(103701, 103701)",3,"[311141, 311141]",395,0.51926434
754,"(103847, 103850)",12,"[311579, 311588]",-751,0.8782177
755,"(103892, 103893)",6,"[311714, 311717]",-622,0.6954617
756,"(103903, 103903)",3,"[311747, 311747]",-592,0.5748231
757,"(103962, 103962)",3,"[311924, 311924]",-415,0.6524281
758,"(104082, 104082)",3,"[312284, 312284]",-55,0.57829607
759,"(104094, 104094)",3,"[312320, 312320]",-19,0.6604679
760,"(104171, 104173)",9,"[312551, 312557]",37,0.78899676
761,"(104259, 104261)",9,"[312815, 312821]",301,0.70297796
762,"(104352, 104354)",9,"[313094, 313100]",-41,0.6838339
763,"(104387, 104389)",9,"[313199, 313205]",58,0.8379162
764,"(104412, 104412)",3,"[313274, 313274]",133,0.64664346
765,"(104567, 104569)",9,"[313739, 313745]",23,0.74934024
766,"(104603, 104604)",6,"[313847, 313850]",131,0.75947297
767,"(104649, 104650)",6,"[313985, 313988]",269,0.7564327
768,"(104711, 104714)",12,"[314171, 314180]",455,0.8434735999999999
769,"(104781, 104782)",6,"[314381, 314384]",665,0.724853
770,"(105008, 105008)",3,"[315062, 315062]",-182,0.542416
771,"(105051, 105052)",6,"[315191, 315194]",-50,0.674333
772,"(105095, 105098)",12,"[315323, 315332]",79,0.87168187
773,"(105141, 105143)",9,"[315461, 315467]",-123,0.5964129
774,"(105269, 105269)",3,"[315845, 315845]",255,0.5751195
775,"(105469, 105472)",12,"[316445, 316454]",1,0.8590846
776,"(105586, 105586)",3,"[316796, 316796]",313,0.6965505
777,"(105727, 105728)",6,"[317219, 317222]",-345,0.7670718000000001
778,"(105762, 105763)",6,"[317324, 317327]",-240,0.6777482
779,"(105810, 105812)",9,"[317468, 317474]",-93,0.80001825
780,"(105855, 105857)",9,"[317603, 317609]",36,0.8135904
