,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(28395, 28395)",3,"[85223, 85223]",-89,0.83715117
421,"(28397, 28397)",3,"[85229, 85229]",-83,0.951234
422,"(28433, 28433)",3,"[85337, 85337]",25,0.793922
423,"(28466, 28468)",9,"[85436, 85442]",-25,0.89255685
424,"(28555, 28555)",3,"[85703, 85703]",236,0.8360985000000001
425,"(28704, 28704)",3,"[86150, 86150]",683,0.8846643
426,"(28762, 28763)",6,"[86324, 86327]",857,0.8723443000000001
427,"(28905, 28905)",3,"[86753, 86753]",-601,0.52883506
428,"(29007, 29007)",3,"[87059, 87059]",-295,0.52639127
429,"(29104, 29105)",6,"[87350, 87353]",-1,0.97576034
430,"(29122, 29122)",3,"[87404, 87404]",50,0.6122407
431,"(29140, 29141)",6,"[87458, 87461]",104,0.7330485999999999
432,"(29281, 29281)",3,"[87881, 87881]",33,0.5704071999999999
433,"(29301, 29302)",6,"[87941, 87944]",93,0.88226026
434,"(29315, 29317)",9,"[87983, 87989]",135,0.94481266
435,"(29380, 29382)",9,"[88178, 88184]",330,0.7730399
436,"(29439, 29439)",3,"[88355, 88355]",507,0.7215292
437,"(29566, 29567)",6,"[88736, 88739]",-293,0.7525859
438,"(29673, 29673)",3,"[89057, 89057]",25,0.65546334
439,"(29694, 29694)",3,"[89120, 89120]",88,0.5184719
440,"(29697, 29697)",3,"[89129, 89129]",97,0.5785433000000001
441,"(29723, 29723)",3,"[89207, 89207]",175,0.87892425
442,"(29775, 29775)",3,"[89363, 89363]",331,0.52974826
443,"(29796, 29796)",3,"[89426, 89426]",394,0.9130322
444,"(29821, 29823)",9,"[89501, 89507]",469,0.85228974
445,"(29880, 29880)",3,"[89678, 89678]",-414,0.5918585
446,"(30027, 30030)",12,"[90119, 90128]",27,0.8336795
447,"(30221, 30222)",6,"[90701, 90704]",-331,0.73032445
448,"(30277, 30278)",6,"[90869, 90872]",-163,0.7715549
449,"(30297, 30298)",6,"[90929, 90932]",-103,0.6983729000000001
450,"(30313, 30314)",6,"[90977, 90980]",-55,0.835181
451,"(30351, 30351)",3,"[91091, 91091]",56,0.5353708
452,"(30473, 30473)",3,"[91457, 91457]",60,0.50371116
453,"(30476, 30477)",6,"[91466, 91469]",69,0.91891575
454,"(30613, 30613)",3,"[91877, 91877]",480,0.6472126
455,"(30615, 30616)",6,"[91883, 91886]",486,0.8065014
456,"(30659, 30659)",3,"[92015, 92015]",618,0.5105354999999999
457,"(30686, 30686)",3,"[92096, 92096]",699,0.69005644
458,"(30910, 30910)",3,"[92768, 92768]",-411,0.9564845
459,"(30934, 30935)",6,"[92840, 92843]",-336,0.7559789000000001
460,"(30955, 30956)",6,"[92903, 92906]",-273,0.8887623
461,"(30960, 30960)",3,"[92918, 92918]",-261,0.58626306
462,"(31002, 31002)",3,"[93044, 93044]",-135,0.8574504999999999
463,"(31072, 31072)",3,"[93254, 93254]",75,0.58859354
464,"(31074, 31074)",3,"[93260, 93260]",81,0.796862
465,"(31165, 31165)",3,"[93533, 93533]",354,0.52966255
466,"(31167, 31168)",6,"[93539, 93542]",360,0.82433534
467,"(31265, 31266)",6,"[93833, 93836]",654,0.9173140999999999
468,"(31329, 31329)",3,"[94025, 94025]",-628,0.5473024000000001
469,"(31376, 31376)",3,"[94166, 94166]",-487,0.54252076
470,"(31416, 31417)",6,"[94286, 94289]",-364,0.84838253
471,"(31438, 31440)",9,"[94352, 94358]",-295,0.6110571
472,"(31678, 31678)",3,"[95072, 95072]",419,0.52554387
473,"(31805, 31806)",6,"[95453, 95456]",-552,0.5297543
474,"(31825, 31825)",3,"[95513, 95513]",-495,0.70466155
475,"(31935, 31937)",9,"[95843, 95849]",-159,0.8252318999999999
476,"(32114, 32114)",3,"[96380, 96380]",372,0.5847584
477,"(32117, 32117)",3,"[96389, 96389]",381,0.6660069000000001
478,"(32144, 32145)",6,"[96470, 96473]",462,0.9635434000000002
479,"(32158, 32158)",3,"[96512, 96512]",504,0.8989988000000001
480,"(32320, 32321)",6,"[96998, 97001]",-83,0.72919923
481,"(32518, 32518)",3,"[97592, 97592]",508,0.76396537
482,"(32624, 32625)",6,"[97910, 97913]",-490,0.6327182
483,"(32703, 32703)",3,"[98147, 98147]",-256,0.75683695
484,"(32781, 32781)",3,"[98381, 98381]",-22,0.66214734
485,"(32828, 32829)",6,"[98522, 98525]",119,0.5877313
486,"(32966, 32966)",3,"[98936, 98936]",533,0.53467435
487,"(32985, 32985)",3,"[98993, 98993]",590,0.6724730999999999
488,"(33078, 33080)",9,"[99272, 99278]",-369,0.8511268
489,"(33126, 33126)",3,"[99416, 99416]",-231,0.8563924999999999
490,"(33191, 33191)",3,"[99611, 99611]",-36,0.8342149999999999
491,"(33226, 33226)",3,"[99716, 99716]",69,0.60753185
492,"(33275, 33277)",9,"[99863, 99869]",216,0.94205797
493,"(33286, 33286)",3,"[99896, 99896]",249,0.7810766
494,"(33297, 33297)",3,"[99929, 99929]",282,0.71558535
495,"(33405, 33405)",3,"[100253, 100253]",-458,0.5616144000000001
496,"(33473, 33474)",6,"[100457, 100460]",-251,0.91532135
497,"(33489, 33490)",6,"[100505, 100508]",-203,0.56909114
498,"(33520, 33520)",3,"[100598, 100598]",-113,0.62063736
499,"(33953, 33953)",3,"[101897, 101897]",-343,0.59069234
500,"(34072, 34072)",3,"[102254, 102254]",14,0.92515165
501,"(34127, 34127)",3,"[102419, 102419]",179,0.5223270000000001
502,"(34152, 34152)",3,"[102494, 102494]",254,0.62603354
503,"(34250, 34250)",3,"[102788, 102788]",-365,0.50947803
504,"(34396, 34396)",3,"[103226, 103226]",73,0.66050065
505,"(34425, 34425)",3,"[103313, 103313]",160,0.6217245
506,"(34564, 34565)",6,"[103730, 103733]",-252,0.92336446
507,"(34582, 34582)",3,"[103784, 103784]",-201,0.61745244
508,"(34664, 34664)",3,"[104030, 104030]",45,0.5641503999999999
509,"(34762, 34762)",3,"[104324, 104324]",339,0.53534937
510,"(34821, 34821)",3,"[104501, 104501]",516,0.64418054
511,"(34853, 34853)",3,"[104597, 104597]",612,0.5506116999999999
512,"(34909, 34909)",3,"[104765, 104765]",-479,0.5752031999999999
513,"(35050, 35050)",3,"[105188, 105188]",-56,0.743859
514,"(35106, 35107)",6,"[105356, 105359]",112,0.7794491
515,"(35215, 35215)",3,"[105683, 105683]",439,0.59189075
516,"(35513, 35513)",3,"[106577, 106577]",121,0.65453243
517,"(35590, 35590)",3,"[106808, 106808]",352,0.5220483
518,"(35748, 35749)",6,"[107282, 107285]",-189,0.8496724
519,"(35778, 35778)",3,"[107372, 107372]",-102,0.6658576
520,"(35828, 35828)",3,"[107522, 107522]",48,0.67020714
521,"(35847, 35851)",15,"[107579, 107591]",105,0.97397363
522,"(36043, 36044)",6,"[108167, 108170]",-47,0.7805460999999999
523,"(36072, 36072)",3,"[108254, 108254]",37,0.93598443
524,"(36097, 36098)",6,"[108329, 108332]",112,0.6423196
525,"(36179, 36179)",3,"[108575, 108575]",358,0.6973201
526,"(36191, 36192)",6,"[108611, 108614]",394,0.59434015
527,"(36194, 36194)",3,"[108620, 108620]",403,0.5120834
528,"(36336, 36336)",3,"[109046, 109046]",829,0.5808641999999999
529,"(36377, 36378)",6,"[109169, 109172]",952,0.82559776
530,"(36422, 36422)",3,"[109304, 109304]",1087,0.5056571
531,"(36452, 36454)",9,"[109394, 109400]",1177,0.92918664
532,"(36527, 36527)",3,"[109619, 109619]",-1365,0.7859381
533,"(36530, 36530)",3,"[109628, 109628]",-1356,0.6567847
534,"(36620, 36621)",6,"[109898, 109901]",-1083,0.83712274
535,"(36889, 36889)",3,"[110705, 110705]",-279,0.7944507
536,"(36975, 36977)",9,"[110963, 110969]",-15,0.97756666
537,"(36991, 36992)",6,"[111011, 111014]",27,0.9533598
538,"(37006, 37007)",6,"[111056, 111059]",72,0.9023441999999999
539,"(37060, 37061)",6,"[111218, 111221]",-210,0.9357554
540,"(37103, 37104)",6,"[111347, 111350]",-81,0.9796345999999999
541,"(37219, 37220)",6,"[111695, 111698]",46,0.7244656
542,"(37248, 37248)",3,"[111782, 111782]",-74,0.6621241
543,"(37391, 37391)",3,"[112211, 112211]",355,0.53846973
544,"(37413, 37413)",3,"[112277, 112277]",-322,0.54286385
545,"(37436, 37436)",3,"[112346, 112346]",-253,0.5425738
546,"(37461, 37462)",6,"[112421, 112424]",-175,0.5298076
547,"(37481, 37483)",9,"[112481, 112487]",-112,0.7456527
548,"(37500, 37503)",12,"[112538, 112547]",-52,0.9807778
549,"(37518, 37518)",3,"[112592, 112592]",-7,0.9419448
550,"(37619, 37619)",3,"[112895, 112895]",296,0.69210416
551,"(37658, 37658)",3,"[113012, 113012]",-276,0.7300976
552,"(37707, 37707)",3,"[113159, 113159]",-129,0.5439676999999999
553,"(37755, 37755)",3,"[113303, 113303]",15,0.93923265
554,"(37771, 37774)",12,"[113351, 113360]",63,0.9903183000000001
555,"(37882, 37882)",3,"[113684, 113684]",396,0.5844371
556,"(37917, 37921)",15,"[113789, 113801]",501,0.9556081
557,"(38098, 38099)",6,"[114332, 114335]",-152,0.8349926999999999
558,"(38224, 38226)",9,"[114710, 114716]",188,0.9576437
559,"(38267, 38268)",6,"[114839, 114842]",317,0.62582225
560,"(38287, 38287)",3,"[114899, 114899]",377,0.5097803
561,"(38289, 38289)",3,"[114905, 114905]",383,0.7810718000000001
562,"(38403, 38403)",3,"[115247, 115247]",-467,0.5146577
563,"(38458, 38458)",3,"[115412, 115412]",-302,0.5183960999999999
564,"(38536, 38536)",3,"[115646, 115646]",-68,0.730483
565,"(38592, 38593)",6,"[115814, 115817]",100,0.52274525
566,"(38641, 38641)",3,"[115961, 115961]",247,0.6162615
567,"(38697, 38697)",3,"[116129, 116129]",415,0.60380536
568,"(38710, 38713)",12,"[116168, 116177]",454,0.891502
569,"(38748, 38748)",3,"[116282, 116282]",568,0.7181588000000001
570,"(38868, 38868)",3,"[116642, 116642]",-467,0.5376255
571,"(38926, 38926)",3,"[116816, 116816]",-293,0.7978241
572,"(39012, 39012)",3,"[117074, 117074]",-35,0.5990444
573,"(39035, 39035)",3,"[117143, 117143]",34,0.7184541999999999
574,"(39118, 39118)",3,"[117392, 117392]",283,0.56440604
575,"(39186, 39187)",6,"[117596, 117599]",-153,0.70735025
576,"(39197, 39199)",9,"[117629, 117635]",-117,0.87602466
577,"(39244, 39244)",3,"[117770, 117770]",18,0.5599089
578,"(39307, 39307)",3,"[117959, 117959]",207,0.59119225
579,"(39361, 39362)",6,"[118121, 118124]",369,0.81761354
580,"(39390, 39390)",3,"[118208, 118208]",456,0.5742528
581,"(39671, 39671)",3,"[119051, 119051]",-233,0.51379836
582,"(39699, 39699)",3,"[119135, 119135]",-149,0.6447195
583,"(39818, 39819)",6,"[119492, 119495]",208,0.80400085
584,"(39854, 39854)",3,"[119600, 119600]",316,0.575541
585,"(39867, 39867)",3,"[119639, 119639]",355,0.5244306
586,"(39907, 39907)",3,"[119759, 119759]",-376,0.6548088000000001
587,"(40015, 40015)",3,"[120083, 120083]",-52,0.8865050999999999
588,"(40037, 40040)",12,"[120149, 120158]",14,0.95585984
589,"(40051, 40051)",3,"[120191, 120191]",13,0.8631822
590,"(40068, 40068)",3,"[120242, 120242]",64,0.6945058000000001
591,"(40110, 40110)",3,"[120368, 120368]",190,0.5960932
592,"(40262, 40262)",3,"[120824, 120824]",646,0.7870326999999999
593,"(40304, 40304)",3,"[120950, 120950]",772,0.81439054
594,"(40374, 40374)",3,"[121160, 121160]",982,0.6029466
595,"(40555, 40556)",6,"[121703, 121706]",-1150,0.70734465
596,"(40560, 40560)",3,"[121718, 121718]",-1138,0.58252776
597,"(40574, 40574)",3,"[121760, 121760]",-1096,0.7913901999999999
598,"(40598, 40599)",6,"[121832, 121835]",-1021,0.9862462
599,"(40601, 40602)",6,"[121841, 121844]",-1012,0.6659868
600,"(40653, 40653)",3,"[121997, 121997]",-859,0.5754894
601,"(40697, 40697)",3,"[122129, 122129]",-727,0.53243667
602,"(40792, 40792)",3,"[122414, 122414]",-442,0.5261736
603,"(40956, 40956)",3,"[122906, 122906]",50,0.6132475000000001
604,"(40962, 40962)",3,"[122924, 122924]",68,0.540894
605,"(40968, 40968)",3,"[122942, 122942]",86,0.5825205
606,"(41034, 41034)",3,"[123140, 123140]",284,0.57201654
607,"(41096, 41096)",3,"[123326, 123326]",470,0.7907696
608,"(41098, 41098)",3,"[123332, 123332]",476,0.9461697
609,"(41219, 41219)",3,"[123695, 123695]",839,0.72535986
610,"(41340, 41340)",3,"[124058, 124058]",1202,0.60321987
611,"(41377, 41378)",6,"[124169, 124172]",1313,0.8499773000000002
612,"(41410, 41413)",12,"[124268, 124277]",-1403,0.92637485
613,"(41488, 41488)",3,"[124502, 124502]",-1178,0.79198337
614,"(41541, 41541)",3,"[124661, 124661]",-1019,0.55317515
615,"(41678, 41679)",6,"[125072, 125075]",-605,0.6099680000000001
616,"(41691, 41694)",12,"[125111, 125120]",-560,0.8528264000000001
617,"(41721, 41721)",3,"[125201, 125201]",-479,0.5590963000000001
618,"(41755, 41755)",3,"[125303, 125303]",-377,0.70556265
619,"(41862, 41862)",3,"[125624, 125624]",-56,0.55371594
620,"(41894, 41894)",3,"[125720, 125720]",40,0.77596635
621,"(41952, 41952)",3,"[125894, 125894]",214,0.77487236
622,"(41982, 41983)",6,"[125984, 125987]",304,0.69116765
623,"(42082, 42082)",3,"[126284, 126284]",604,0.80428815
624,"(42169, 42169)",3,"[126545, 126545]",865,0.56249696
625,"(42384, 42385)",6,"[127190, 127193]",-394,0.93288785
626,"(42405, 42406)",6,"[127253, 127256]",-331,0.94377095
627,"(42476, 42478)",9,"[127466, 127472]",-115,0.9316504000000001
628,"(42490, 42490)",3,"[127508, 127508]",-79,0.7301626999999999
629,"(42520, 42523)",12,"[127598, 127607]",11,0.9986504
630,"(42542, 42542)",3,"[127664, 127664]",77,0.9609628
631,"(42560, 42561)",6,"[127718, 127721]",131,0.9890610000000001
632,"(42563, 42563)",3,"[127727, 127727]",140,0.54449016
633,"(42664, 42664)",3,"[128030, 128030]",443,0.69830143
634,"(42668, 42668)",3,"[128042, 128042]",455,0.5821845999999999
635,"(42693, 42693)",3,"[128117, 128117]",530,0.7656687
636,"(42802, 42803)",6,"[128444, 128447]",857,0.8419989999999999
637,"(42883, 42884)",6,"[128687, 128690]",-646,0.9462234
638,"(42886, 42886)",3,"[128696, 128696]",-640,0.5608590999999999
639,"(42906, 42907)",6,"[128756, 128759]",-577,0.6220023
640,"(43002, 43002)",3,"[129044, 129044]",-292,0.5932989000000001
641,"(43030, 43031)",6,"[129128, 129131]",-205,0.9181318000000002
642,"(43112, 43114)",9,"[129374, 129380]",12,0.9198453000000001
643,"(43116, 43116)",3,"[129386, 129386]",-21,0.84356874
644,"(43215, 43215)",3,"[129683, 129683]",276,0.60932326
645,"(43234, 43234)",3,"[129740, 129740]",333,0.6792154
646,"(43277, 43277)",3,"[129869, 129869]",462,0.76400024
647,"(43296, 43296)",3,"[129926, 129926]",519,0.53603715
648,"(43337, 43337)",3,"[130049, 130049]",642,0.76549846
649,"(43468, 43468)",3,"[130442, 130442]",1035,0.7030729
650,"(43482, 43482)",3,"[130484, 130484]",1077,0.51866335
651,"(43498, 43498)",3,"[130532, 130532]",1125,0.5578797
652,"(43500, 43500)",3,"[130538, 130538]",1131,0.51570326
653,"(43582, 43582)",3,"[130784, 130784]",1377,0.7218395000000001
654,"(43584, 43584)",3,"[130790, 130790]",1383,0.60287374
655,"(43656, 43657)",6,"[131006, 131009]",1599,0.55333245
656,"(43719, 43719)",3,"[131195, 131195]",1788,0.60604244
657,"(43754, 43754)",3,"[131300, 131300]",1893,0.54374224
658,"(43896, 43897)",6,"[131726, 131729]",2319,0.567966
659,"(44091, 44091)",3,"[132311, 132311]",-1901,0.92356807
660,"(44126, 44127)",6,"[132416, 132419]",-1793,0.58548725
661,"(44147, 44147)",3,"[132479, 132479]",-1733,0.5439665
662,"(44277, 44277)",3,"[132869, 132869]",-1343,0.63747776
663,"(44287, 44288)",6,"[132899, 132902]",-1310,0.7687718000000001
664,"(44290, 44290)",3,"[132908, 132908]",-1304,0.6392575
665,"(44401, 44402)",6,"[133241, 133244]",-968,0.9639153
666,"(44433, 44434)",6,"[133337, 133340]",-872,0.96106935
667,"(44699, 44699)",3,"[134135, 134135]",-77,0.84946734
668,"(44739, 44740)",6,"[134255, 134258]",43,0.96592295
669,"(44881, 44882)",6,"[134681, 134684]",-66,0.7497024
670,"(44909, 44911)",9,"[134765, 134771]",15,0.8780261999999999
671,"(45058, 45058)",3,"[135212, 135212]",-386,0.9096955
672,"(45149, 45150)",6,"[135485, 135488]",-110,0.84187305
673,"(45166, 45167)",6,"[135536, 135539]",-59,0.98272496
674,"(45284, 45284)",3,"[135890, 135890]",292,0.57251096
675,"(45388, 45388)",3,"[136202, 136202]",-368,0.6083353
676,"(45417, 45417)",3,"[136289, 136289]",-281,0.65541404
677,"(45442, 45442)",3,"[136364, 136364]",-206,0.97782135
678,"(45461, 45461)",3,"[136421, 136421]",-149,0.7377335
679,"(45569, 45571)",9,"[136745, 136751]",175,0.96073604
680,"(45591, 45592)",6,"[136811, 136814]",241,0.99049336
681,"(45640, 45642)",9,"[136958, 136964]",388,0.9451841999999999
682,"(45681, 45683)",9,"[137081, 137087]",511,0.91798425
683,"(45873, 45873)",3,"[137657, 137657]",-976,0.54350084
684,"(45976, 45977)",6,"[137966, 137969]",-664,0.7190288
685,"(46092, 46092)",3,"[138314, 138314]",-319,0.54695517
686,"(46143, 46146)",12,"[138467, 138476]",-157,0.96345115
687,"(46202, 46203)",6,"[138644, 138647]",11,0.8264442
688,"(46207, 46207)",3,"[138659, 138659]",26,0.5158279
689,"(46219, 46220)",6,"[138695, 138698]",-30,0.6879103
690,"(46222, 46222)",3,"[138704, 138704]",-24,0.63865
691,"(46288, 46289)",6,"[138902, 138905]",67,0.8778504
692,"(46346, 46346)",3,"[139076, 139076]",241,0.6527241
693,"(46454, 46454)",3,"[139400, 139400]",565,0.7976033
694,"(46520, 46520)",3,"[139598, 139598]",763,0.5175405
695,"(46570, 46570)",3,"[139748, 139748]",913,0.58130616
696,"(46687, 46688)",6,"[140099, 140102]",1264,0.9025901
697,"(46698, 46698)",3,"[140132, 140132]",1297,0.79080707
698,"(46700, 46701)",6,"[140138, 140141]",1303,0.8788601999999999
699,"(46716, 46716)",3,"[140186, 140186]",1351,0.57622
700,"(46797, 46798)",6,"[140429, 140432]",-1535,0.9820815999999999
701,"(46839, 46839)",3,"[140555, 140555]",-1412,0.8404583000000001
702,"(47067, 47068)",6,"[141239, 141242]",-725,0.7489311
703,"(47117, 47117)",3,"[141389, 141389]",-578,0.6847633000000001
704,"(47150, 47150)",3,"[141488, 141488]",-479,0.8378226999999999
705,"(47164, 47164)",3,"[141530, 141530]",-437,0.8876407
706,"(47222, 47222)",3,"[141704, 141704]",-263,0.54634625
707,"(47277, 47277)",3,"[141869, 141869]",-98,0.683329
708,"(47317, 47318)",6,"[141989, 141992]",-7,0.96654105
709,"(47360, 47360)",3,"[142118, 142118]",110,0.53668016
710,"(47488, 47488)",3,"[142502, 142502]",494,0.7246788000000001
711,"(47522, 47523)",6,"[142604, 142607]",596,0.9394408999999999
712,"(47594, 47598)",15,"[142820, 142832]",812,0.9907707
713,"(47639, 47640)",6,"[142955, 142958]",-747,0.98750174
714,"(47672, 47672)",3,"[143054, 143054]",-651,0.67029846
715,"(47712, 47712)",3,"[143174, 143174]",-531,0.7043203
716,"(47800, 47800)",3,"[143438, 143438]",-267,0.51693636
717,"(47870, 47872)",9,"[143648, 143654]",-51,0.9828294
718,"(47886, 47888)",9,"[143696, 143702]",-3,0.9699336
719,"(47984, 47984)",3,"[143990, 143990]",285,0.5568115
720,"(47986, 47987)",6,"[143996, 143999]",291,0.54499817
721,"(48069, 48070)",6,"[144245, 144248]",-224,0.9294117000000001
722,"(48206, 48208)",9,"[144656, 144662]",184,0.945068
723,"(48248, 48248)",3,"[144782, 144782]",-235,0.6959071
724,"(48251, 48251)",3,"[144791, 144791]",-226,0.6705852
725,"(48263, 48264)",6,"[144827, 144830]",-187,0.90710396
726,"(48313, 48313)",3,"[144977, 144977]",-40,0.681052
727,"(48315, 48316)",6,"[144983, 144986]",-31,0.94823515
728,"(48328, 48328)",3,"[145022, 145022]",5,0.54849774
729,"(48340, 48341)",6,"[145058, 145061]",41,0.9385886999999998
730,"(48380, 48380)",3,"[145178, 145178]",161,0.5115832
731,"(48427, 48427)",3,"[145319, 145319]",302,0.763584
732,"(48576, 48578)",9,"[145766, 145772]",-538,0.99334055
733,"(48606, 48606)",3,"[145856, 145856]",-454,0.57870555
734,"(48726, 48726)",3,"[146216, 146216]",-94,0.79969007
735,"(48728, 48728)",3,"[146222, 146222]",-88,0.62294775
736,"(48764, 48766)",9,"[146330, 146336]",16,0.90114874
737,"(48808, 48809)",6,"[146462, 146465]",148,0.5825097
738,"(48908, 48908)",3,"[146762, 146762]",448,0.61496633
739,"(48956, 48957)",6,"[146906, 146909]",592,0.8819549000000001
740,"(48997, 48997)",3,"[147029, 147029]",715,0.53108335
741,"(49036, 49036)",3,"[147146, 147146]",-724,0.59018254
742,"(49062, 49064)",9,"[147224, 147230]",-640,0.82277215
743,"(49101, 49101)",3,"[147341, 147341]",-529,0.5105224
744,"(49119, 49119)",3,"[147395, 147395]",-475,0.5231877
745,"(49160, 49160)",3,"[147518, 147518]",-352,0.63729984
746,"(49293, 49295)",9,"[147917, 147923]",-21,0.7620934
747,"(49536, 49539)",12,"[148646, 148655]",-152,0.95052356
748,"(49589, 49589)",3,"[148805, 148805]",-2,0.6673039000000001
749,"(49658, 49658)",3,"[149012, 149012]",205,0.8762278
750,"(49723, 49723)",3,"[149207, 149207]",400,0.62992764
751,"(49726, 49727)",6,"[149216, 149219]",409,0.8091967
752,"(49833, 49833)",3,"[149537, 149537]",-178,0.6095533000000001
753,"(49926, 49926)",3,"[149816, 149816]",101,0.53353024
754,"(49954, 49954)",3,"[149900, 149900]",185,0.81480235
755,"(49975, 49976)",6,"[149963, 149966]",248,0.94266677
756,"(50021, 50021)",3,"[150101, 150101]",386,0.7303352
757,"(50115, 50115)",3,"[150383, 150383]",-620,0.5101648
758,"(50185, 50185)",3,"[150593, 150593]",-410,0.8223905999999999
759,"(50224, 50227)",12,"[150710, 150719]",-284,0.8449793
760,"(50238, 50238)",3,"[150752, 150752]",-251,0.56758124
761,"(50250, 50250)",3,"[150788, 150788]",-215,0.88558227
762,"(50263, 50264)",6,"[150827, 150830]",-173,0.70540106
763,"(50282, 50282)",3,"[150884, 150884]",-119,0.8831056999999999
764,"(50294, 50294)",3,"[150920, 150920]",-83,0.71811026
765,"(50299, 50302)",12,"[150935, 150944]",-59,0.99481946
766,"(50305, 50305)",3,"[150953, 150953]",-50,0.9507405000000001
767,"(50331, 50333)",9,"[151031, 151037]",28,0.8215899999999999
768,"(50341, 50341)",3,"[151061, 151061]",58,0.7235088000000001
769,"(50463, 50463)",3,"[151427, 151427]",-199,0.5896246999999999
770,"(50510, 50510)",3,"[151568, 151568]",-58,0.55561113
771,"(50525, 50525)",3,"[151613, 151613]",-13,0.66556066
772,"(50546, 50547)",6,"[151676, 151679]",50,0.75598556
773,"(50568, 50569)",6,"[151742, 151745]",116,0.9473610999999998
774,"(50672, 50672)",3,"[152054, 152054]",-189,0.8448888000000001
775,"(50674, 50676)",9,"[152060, 152066]",-177,0.77258897
776,"(50719, 50719)",3,"[152195, 152195]",-48,0.56463283
777,"(50791, 50791)",3,"[152411, 152411]",168,0.75911146
778,"(50916, 50916)",3,"[152786, 152786]",-43,0.59480953
779,"(50959, 50959)",3,"[152915, 152915]",86,0.89127433
780,"(50963, 50963)",3,"[152927, 152927]",98,0.6544266
781,"(51031, 51034)",12,"[153131, 153140]",302,0.91592276
782,"(51068, 51069)",6,"[153242, 153245]",413,0.9401985999999999
783,"(51119, 51120)",6,"[153395, 153398]",566,0.91697705
784,"(51224, 51227)",12,"[153710, 153719]",881,0.9563822
785,"(51276, 51277)",6,"[153866, 153869]",1037,0.92352223
786,"(51336, 51336)",3,"[154046, 154046]",1217,0.7350513000000001
787,"(51353, 51353)",3,"[154097, 154097]",1268,0.5034061
788,"(51355, 51355)",3,"[154103, 154103]",1274,0.6235629
789,"(51386, 51386)",3,"[154196, 154196]",-1265,0.7346857
790,"(51390, 51390)",3,"[154208, 154208]",-1253,0.6074191999999999
