,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(48808, 48810)",9,"[146462, 146468]",148,0.64513385
421,"(48956, 48957)",6,"[146906, 146909]",592,0.88327265
422,"(49063, 49064)",6,"[147227, 147230]",-640,0.8512649
423,"(49068, 49068)",3,"[147242, 147242]",-628,0.59553564
424,"(49119, 49120)",6,"[147395, 147398]",-472,0.6788287
425,"(49296, 49296)",3,"[147926, 147926]",-18,0.5145854000000001
426,"(49536, 49537)",6,"[148646, 148649]",-158,0.9112176
427,"(49614, 49614)",3,"[148880, 148880]",73,0.5804170999999999
428,"(50224, 50227)",12,"[150710, 150719]",-284,0.93927294
429,"(50250, 50250)",3,"[150788, 150788]",-215,0.66452944
430,"(50299, 50302)",12,"[150935, 150944]",-59,0.97826195
431,"(50462, 50463)",6,"[151424, 151427]",-199,0.77356124
432,"(50509, 50509)",3,"[151565, 151565]",-61,0.6621227
433,"(50511, 50511)",3,"[151571, 151571]",-55,0.66025233
434,"(50543, 50543)",3,"[151667, 151667]",41,0.5624874
435,"(50546, 50547)",6,"[151676, 151679]",50,0.61253643
436,"(50568, 50570)",9,"[151742, 151748]",116,0.9537188
437,"(50627, 50627)",3,"[151919, 151919]",293,0.6922068
438,"(50675, 50676)",6,"[152063, 152066]",-177,0.7458104
439,"(51032, 51036)",15,"[153134, 153146]",305,0.9150726
440,"(51120, 51121)",6,"[153398, 153401]",569,0.8522784
441,"(51225, 51225)",3,"[153713, 153713]",884,0.6811646
442,"(51277, 51277)",3,"[153869, 153869]",1040,0.53264195
443,"(51387, 51387)",3,"[154199, 154199]",-1262,0.52490515
444,"(51389, 51391)",9,"[154205, 154211]",-1250,0.61484575
445,"(51470, 51471)",6,"[154448, 154451]",-1010,0.8040483
446,"(51483, 51484)",6,"[154487, 154490]",-971,0.88724303
447,"(51893, 51893)",3,"[155717, 155717]",256,0.65597695
448,"(51947, 51947)",3,"[155879, 155879]",418,0.71981585
449,"(52056, 52059)",12,"[156206, 156215]",-84,0.9563976000000001
450,"(52181, 52184)",12,"[156581, 156590]",282,0.90476614
451,"(52354, 52354)",3,"[157100, 157100]",-153,0.850841
452,"(52356, 52356)",3,"[157106, 157106]",-147,0.5061812
453,"(52472, 52472)",3,"[157454, 157454]",201,0.51323664
454,"(52940, 52940)",3,"[158858, 158858]",-328,0.6322079
455,"(53045, 53048)",12,"[159173, 159182]",-4,0.96331185
456,"(53066, 53066)",3,"[159236, 159236]",50,0.54405415
457,"(53356, 53359)",12,"[160106, 160115]",-34,0.96011335
458,"(53369, 53369)",3,"[160145, 160145]",-4,0.5851496999999999
459,"(53406, 53406)",3,"[160256, 160256]",107,0.6454430999999999
460,"(53483, 53484)",6,"[160487, 160490]",-292,0.6590136
461,"(53644, 53646)",9,"[160970, 160976]",188,0.8000938
462,"(53699, 53699)",3,"[161135, 161135]",353,0.6962411000000001
463,"(53743, 53743)",3,"[161267, 161267]",-234,0.70698243
464,"(53886, 53886)",3,"[161696, 161696]",195,0.838051
465,"(53941, 53941)",3,"[161861, 161861]",360,0.705958
466,"(53963, 53963)",3,"[161927, 161927]",426,0.53854966
467,"(54282, 54282)",3,"[162884, 162884]",1383,0.5882753000000001
468,"(54365, 54368)",12,"[163133, 163142]",-1392,0.84256727
469,"(54435, 54435)",3,"[163343, 163343]",-1191,0.6126889
470,"(54564, 54564)",3,"[163730, 163730]",-804,0.6402651999999999
471,"(54586, 54586)",3,"[163796, 163796]",-738,0.5825445
472,"(54746, 54748)",9,"[164276, 164282]",-252,0.829584
473,"(54886, 54887)",6,"[164696, 164699]",162,0.6077081
474,"(54899, 54900)",6,"[164735, 164738]",201,0.7803729
475,"(55065, 55066)",6,"[165233, 165236]",699,0.91595
476,"(55223, 55224)",6,"[165707, 165710]",1173,0.6918652
477,"(55241, 55241)",3,"[165761, 165761]",1227,0.72093904
478,"(55296, 55296)",3,"[165926, 165926]",-1338,0.50259984
479,"(55351, 55353)",9,"[166091, 166097]",-1167,0.8057093000000001
480,"(55727, 55727)",3,"[167219, 167219]",-45,0.60335124
481,"(55750, 55750)",3,"[167288, 167288]",-18,0.8388462
482,"(55761, 55762)",6,"[167321, 167324]",15,0.6212057
483,"(56157, 56157)",3,"[168509, 168509]",1203,0.5319321
484,"(56396, 56399)",12,"[169226, 169235]",-492,0.9665318000000002
485,"(56835, 56835)",3,"[170543, 170543]",-32,0.8340344999999999
486,"(57412, 57412)",3,"[172274, 172274]",809,0.6024879
487,"(57645, 57645)",3,"[172973, 172973]",-471,0.5463047
488,"(57862, 57862)",3,"[173624, 173624]",22,0.80181634
489,"(57883, 57884)",6,"[173687, 173690]",85,0.6882391
490,"(58157, 58157)",3,"[174509, 174509]",907,0.65143317
491,"(58368, 58370)",9,"[175142, 175148]",-1380,0.86561835
492,"(58961, 58962)",6,"[176921, 176924]",-30,0.91132635
493,"(59035, 59035)",3,"[177143, 177143]",142,0.7553382
494,"(59078, 59079)",6,"[177272, 177275]",271,0.7649176
495,"(59099, 59099)",3,"[177335, 177335]",-327,0.5013169
496,"(59745, 59745)",3,"[179273, 179273]",818,0.8289569
497,"(59747, 59747)",3,"[179279, 179279]",824,0.5669286
498,"(59948, 59948)",3,"[179882, 179882]",-872,0.53652143
499,"(60078, 60078)",3,"[180272, 180272]",-482,0.7039988
500,"(60165, 60169)",15,"[180533, 180545]",-209,0.84364146
501,"(60270, 60271)",6,"[180848, 180851]",94,0.64747596
502,"(60286, 60291)",18,"[180896, 180911]",142,0.96632373
503,"(60456, 60456)",3,"[181406, 181406]",652,0.7353564
504,"(60537, 60537)",3,"[181649, 181649]",-659,0.5411235
505,"(60560, 60560)",3,"[181718, 181718]",-590,0.53025025
506,"(60702, 60704)",9,"[182144, 182150]",-158,0.8902028000000001
507,"(60762, 60763)",6,"[182324, 182327]",16,0.64554995
508,"(61000, 61001)",6,"[183038, 183041]",-579,0.84001994
509,"(61087, 61087)",3,"[183299, 183299]",-321,0.5295529
510,"(61398, 61399)",6,"[184232, 184235]",-22,0.7053957
511,"(61427, 61429)",9,"[184319, 184325]",62,0.7818576999999999
512,"(61535, 61535)",3,"[184643, 184643]",386,0.6084822
513,"(61538, 61538)",3,"[184652, 184652]",395,0.6699525
514,"(61686, 61688)",9,"[185096, 185102]",-21,0.865884
515,"(61721, 61723)",9,"[185201, 185207]",78,0.8227111999999999
516,"(61741, 61744)",12,"[185261, 185270]",138,0.8877309000000001
517,"(61858, 61859)",6,"[185612, 185615]",-363,0.8641236999999999
518,"(61981, 61982)",6,"[185981, 185984]",3,0.68763614
519,"(62007, 62007)",3,"[186059, 186059]",81,0.5586303
520,"(62167, 62167)",3,"[186539, 186539]",561,0.56383836
521,"(62441, 62441)",3,"[187361, 187361]",-1351,0.6425545
522,"(62885, 62886)",6,"[188693, 188696]",-16,0.91733444
523,"(63267, 63267)",3,"[189839, 189839]",-8,0.6987668
524,"(63413, 63415)",9,"[190277, 190283]",-316,0.86283785
525,"(63457, 63459)",9,"[190409, 190415]",-184,0.9403491
526,"(63539, 63539)",3,"[190655, 190655]",56,0.6051361
527,"(63580, 63580)",3,"[190778, 190778]",179,0.5011686
528,"(63635, 63635)",3,"[190943, 190943]",344,0.5384994000000001
529,"(63661, 63661)",3,"[191021, 191021]",422,0.7915557
530,"(63739, 63743)",15,"[191255, 191267]",-441,0.81670403
531,"(63803, 63805)",9,"[191447, 191453]",-255,0.83382875
532,"(63832, 63832)",3,"[191534, 191534]",-174,0.6952416
533,"(63895, 63898)",12,"[191723, 191732]",15,0.9725929
534,"(64143, 64143)",3,"[192467, 192467]",-113,0.54964644
535,"(64162, 64163)",6,"[192524, 192527]",-53,0.7643236
536,"(64165, 64165)",3,"[192533, 192533]",-47,0.8326494000000001
537,"(64177, 64177)",3,"[192569, 192569]",-11,0.8362796999999998
538,"(64247, 64247)",3,"[192779, 192779]",199,0.53520864
539,"(64305, 64305)",3,"[192953, 192953]",373,0.54378027
540,"(64307, 64308)",6,"[192959, 192962]",379,0.90634626
541,"(64428, 64430)",9,"[193322, 193328]",-101,0.8777655000000001
542,"(64459, 64460)",6,"[193415, 193418]",-11,0.71253663
543,"(64472, 64476)",15,"[193454, 193466]",25,0.95520127
544,"(64536, 64536)",3,"[193646, 193646]",217,0.58603734
545,"(64622, 64623)",6,"[193904, 193907]",475,0.7251488
546,"(64929, 64929)",3,"[194825, 194825]",108,0.68854517
547,"(64956, 64958)",9,"[194906, 194912]",189,0.8781957
548,"(65032, 65034)",9,"[195134, 195140]",417,0.841347
549,"(65057, 65057)",3,"[195209, 195209]",-455,0.8004363
550,"(65395, 65395)",3,"[196223, 196223]",-311,0.6544309
551,"(65480, 65480)",3,"[196478, 196478]",-56,0.5815316999999999
552,"(65658, 65658)",3,"[197012, 197012]",478,0.50732684
553,"(65920, 65920)",3,"[197798, 197798]",-100,0.7492352
554,"(66028, 66029)",6,"[198122, 198125]",224,0.61454934
555,"(66055, 66056)",6,"[198203, 198206]",305,0.78772366
556,"(66182, 66182)",3,"[198584, 198584]",686,0.54476595
557,"(66184, 66186)",9,"[198590, 198596]",692,0.88527626
558,"(66384, 66387)",12,"[199190, 199199]",-1161,0.9062911
559,"(66430, 66430)",3,"[199328, 199328]",-1032,0.5679478
560,"(66487, 66488)",6,"[199499, 199502]",-858,0.8202311999999999
561,"(66546, 66546)",3,"[199676, 199676]",-684,0.63956594
562,"(66804, 66805)",6,"[200450, 200453]",90,0.73741543
563,"(67127, 67127)",3,"[201419, 201419]",452,0.52114123
564,"(67442, 67442)",3,"[202364, 202364]",-192,0.7260281999999999
565,"(67475, 67477)",9,"[202463, 202469]",-87,0.9152485
566,"(67910, 67910)",3,"[203768, 203768]",420,0.8607735000000001
567,"(67928, 67931)",12,"[203822, 203831]",474,0.7424251000000001
568,"(67951, 67952)",6,"[203891, 203894]",543,0.9
569,"(68207, 68207)",3,"[204659, 204659]",163,0.5537097
570,"(68297, 68297)",3,"[204929, 204929]",-160,0.7686871999999999
571,"(68345, 68345)",3,"[205073, 205073]",-16,0.6342733
572,"(68471, 68471)",3,"[205451, 205451]",362,0.6668036
573,"(68664, 68664)",3,"[206030, 206030]",941,0.5222051999999999
574,"(69039, 69039)",3,"[207155, 207155]",-1453,0.5062667000000001
575,"(69084, 69084)",3,"[207290, 207290]",-1318,0.5591398
576,"(69302, 69302)",3,"[207944, 207944]",-664,0.5167136999999999
577,"(69409, 69410)",6,"[208265, 208268]",-340,0.7163384
578,"(69657, 69657)",3,"[209009, 209009]",401,0.69257224
579,"(69905, 69906)",6,"[209753, 209756]",173,0.86598134
580,"(69930, 69931)",6,"[209828, 209831]",248,0.74921256
581,"(70042, 70043)",6,"[210164, 210167]",584,0.7030050999999999
582,"(70268, 70268)",3,"[210842, 210842]",-978,0.5744251
583,"(70409, 70410)",6,"[211265, 211268]",-552,0.8513185
584,"(70548, 70548)",3,"[211682, 211682]",-138,0.5671387
585,"(70550, 70550)",3,"[211688, 211688]",-132,0.63553303
586,"(70683, 70683)",3,"[212087, 212087]",-179,0.64509684
587,"(71148, 71148)",3,"[213482, 213482]",-147,0.61410093
588,"(71514, 71517)",12,"[214580, 214589]",-247,0.80140954
589,"(71683, 71685)",9,"[215087, 215093]",-162,0.76936203
590,"(71702, 71707)",18,"[215144, 215159]",-96,0.9845424999999999
591,"(71751, 71752)",6,"[215291, 215294]",36,0.6504628
592,"(71990, 71993)",12,"[216008, 216017]",29,0.8370690000000001
593,"(72036, 72039)",12,"[216146, 216155]",8,0.8619641
594,"(72058, 72058)",3,"[216212, 216212]",33,0.7779569000000001
595,"(72257, 72258)",6,"[216809, 216812]",-245,0.69573927
596,"(72311, 72313)",9,"[216971, 216977]",-80,0.72289765
597,"(72316, 72316)",3,"[216986, 216986]",-71,0.5001124
598,"(72331, 72334)",12,"[217031, 217040]",-17,0.9504360999999999
599,"(72396, 72398)",9,"[217226, 217232]",169,0.8637437
600,"(72597, 72598)",6,"[217829, 217832]",772,0.6027653000000001
601,"(72820, 72820)",3,"[218498, 218498]",-389,0.61458606
602,"(72948, 72949)",6,"[218882, 218885]",-2,0.7434174
603,"(72963, 72963)",3,"[218927, 218927]",40,0.7994409
604,"(72977, 72977)",3,"[218969, 218969]",82,0.6278414000000001
605,"(73137, 73137)",3,"[219449, 219449]",-142,0.5399828000000001
606,"(73273, 73273)",3,"[219857, 219857]",-256,0.65271753
607,"(73341, 73343)",9,"[220061, 220067]",-46,0.9413253
608,"(73466, 73466)",3,"[220436, 220436]",323,0.5793539000000001
609,"(73839, 73842)",12,"[221555, 221564]",-50,0.9055266
610,"(74012, 74014)",9,"[222074, 222080]",460,0.93657166
611,"(74119, 74119)",3,"[222395, 222395]",781,0.57718414
612,"(74123, 74123)",3,"[222407, 222407]",793,0.59220564
613,"(74267, 74268)",6,"[222839, 222842]",-566,0.91101146
614,"(74504, 74504)",3,"[223550, 223550]",142,0.7783364
615,"(74691, 74691)",3,"[224111, 224111]",703,0.5902288
616,"(74707, 74707)",3,"[224159, 224159]",751,0.57335037
617,"(74820, 74820)",3,"[224498, 224498]",-814,0.7529004
618,"(74888, 74889)",6,"[224702, 224705]",-607,0.680445
619,"(74999, 75000)",6,"[225035, 225038]",-274,0.8479505999999999
620,"(75060, 75060)",3,"[225218, 225218]",-94,0.6963602
621,"(75081, 75081)",3,"[225281, 225281]",-31,0.5620236999999999
622,"(75084, 75084)",3,"[225290, 225290]",-22,0.6788966
623,"(75115, 75115)",3,"[225383, 225383]",71,0.53933805
624,"(75125, 75125)",3,"[225413, 225413]",-44,0.64502823
625,"(75190, 75190)",3,"[225608, 225608]",33,0.5062537
626,"(75217, 75217)",3,"[225689, 225689]",114,0.52305114
627,"(75319, 75321)",9,"[225995, 226001]",420,0.89410084
628,"(75559, 75559)",3,"[226715, 226715]",1140,0.5110865
629,"(75570, 75570)",3,"[226748, 226748]",1173,0.61796457
630,"(75724, 75724)",3,"[227210, 227210]",-1452,0.68786305
631,"(75762, 75762)",3,"[227324, 227324]",-1338,0.7550874
632,"(75778, 75778)",3,"[227372, 227372]",-1290,0.6969218
633,"(75827, 75827)",3,"[227519, 227519]",-1143,0.6241061
634,"(75931, 75931)",3,"[227831, 227831]",-831,0.5771592
635,"(76242, 76243)",6,"[228764, 228767]",102,0.8276974
636,"(76328, 76329)",6,"[229022, 229025]",18,0.76738936
637,"(76375, 76377)",9,"[229163, 229169]",159,0.8035135
638,"(76420, 76420)",3,"[229298, 229298]",294,0.76435035
639,"(76498, 76500)",9,"[229532, 229538]",-429,0.89825505
640,"(76625, 76626)",6,"[229913, 229916]",-51,0.720325
641,"(76668, 76669)",6,"[230042, 230045]",72,0.8618482
642,"(76715, 76715)",3,"[230183, 230183]",213,0.79749095
643,"(76792, 76792)",3,"[230414, 230414]",444,0.5593176999999999
644,"(76794, 76794)",3,"[230420, 230420]",450,0.61512756
645,"(76886, 76887)",6,"[230696, 230699]",726,0.884656
646,"(76941, 76942)",6,"[230861, 230864]",891,0.893324
647,"(77013, 77015)",9,"[231077, 231083]",-839,0.9506982
648,"(77036, 77036)",3,"[231146, 231146]",-776,0.66120744
649,"(77083, 77085)",9,"[231287, 231293]",-629,0.9218071
650,"(77176, 77176)",3,"[231566, 231566]",-356,0.6454099
651,"(77251, 77251)",3,"[231791, 231791]",-131,0.59133804
652,"(77344, 77345)",6,"[232070, 232073]",148,0.79465044
653,"(77423, 77423)",3,"[232307, 232307]",-242,0.706509
654,"(77508, 77511)",12,"[232562, 232571]",13,0.99149173
655,"(77757, 77758)",6,"[233309, 233312]",712,0.580097
656,"(77810, 77812)",9,"[233468, 233474]",-553,0.6615631999999999
657,"(78011, 78011)",3,"[234071, 234071]",44,0.8670153
658,"(78037, 78037)",3,"[234149, 234149]",122,0.5975598000000001
659,"(78317, 78317)",3,"[234989, 234989]",-546,0.51205087
660,"(78407, 78407)",3,"[235259, 235259]",-276,0.57592475
661,"(78482, 78483)",6,"[235484, 235487]",-48,0.8905568000000001
662,"(78485, 78488)",12,"[235493, 235502]",-33,0.9284165999999999
663,"(78635, 78635)",3,"[235943, 235943]",405,0.5874949
664,"(78754, 78754)",3,"[236300, 236300]",-498,0.5518721
665,"(78835, 78840)",18,"[236543, 236558]",-240,0.89475363
666,"(78946, 78948)",9,"[236876, 236882]",78,0.79362446
667,"(79132, 79133)",6,"[237434, 237437]",427,0.82804763
668,"(79143, 79144)",6,"[237467, 237470]",460,0.96934366
669,"(79229, 79233)",15,"[237725, 237737]",-383,0.85900074
670,"(79288, 79288)",3,"[237902, 237902]",-218,0.8144085999999999
671,"(79510, 79511)",6,"[238568, 238571]",-175,0.6936220000000001
672,"(79555, 79558)",12,"[238703, 238712]",-34,0.883208
673,"(79580, 79582)",9,"[238778, 238784]",32,0.59601694
674,"(79675, 79676)",6,"[239063, 239066]",-312,0.86890185
675,"(79731, 79732)",6,"[239231, 239234]",-144,0.7773899999999999
676,"(79769, 79769)",3,"[239345, 239345]",-33,0.5096655
677,"(79773, 79773)",3,"[239357, 239357]",-21,0.57984096
678,"(79802, 79803)",6,"[239444, 239447]",25,0.70172596
679,"(79951, 79951)",3,"[239891, 239891]",472,0.6929819
680,"(80053, 80054)",6,"[240197, 240200]",-616,0.6774869000000001
681,"(80221, 80221)",3,"[240701, 240701]",-115,0.633542
682,"(80224, 80225)",6,"[240710, 240713]",-103,0.770396
683,"(80266, 80268)",9,"[240836, 240842]",-17,0.9412918
684,"(80420, 80420)",3,"[241298, 241298]",439,0.6727116
685,"(80447, 80448)",6,"[241379, 241382]",520,0.68180096
686,"(80480, 80480)",3,"[241478, 241478]",619,0.675453
687,"(80629, 80629)",3,"[241925, 241925]",1066,0.5564366
688,"(80631, 80631)",3,"[241931, 241931]",1072,0.5070429
689,"(80940, 80940)",3,"[242858, 242858]",-1263,0.57816696
690,"(80992, 80992)",3,"[243014, 243014]",-1107,0.5145995
691,"(81052, 81052)",3,"[243194, 243194]",-927,0.54433393
692,"(81076, 81077)",6,"[243266, 243269]",-852,0.7584218
693,"(81093, 81094)",6,"[243317, 243320]",-801,0.93533707
694,"(81123, 81125)",9,"[243407, 243413]",-708,0.7208988000000001
695,"(81141, 81141)",3,"[243461, 243461]",-660,0.5296084
696,"(81181, 81181)",3,"[243581, 243581]",-540,0.6004656
697,"(81198, 81198)",3,"[243632, 243632]",-489,0.53088146
698,"(81522, 81522)",3,"[244604, 244604]",373,0.5759406
699,"(81579, 81579)",3,"[244775, 244775]",-290,0.7390994000000001
700,"(81592, 81592)",3,"[244814, 244814]",-251,0.50762445
701,"(81763, 81764)",6,"[245327, 245330]",233,0.66556287
702,"(81961, 81961)",3,"[245921, 245921]",-40,0.52420276
703,"(82087, 82087)",3,"[246299, 246299]",57,0.5617422
704,"(82221, 82221)",3,"[246701, 246701]",459,0.5060288
705,"(82300, 82300)",3,"[246938, 246938]",-521,0.7882585999999999
706,"(82311, 82311)",3,"[246971, 246971]",-488,0.5601241
707,"(82408, 82408)",3,"[247262, 247262]",-197,0.6825107
708,"(82410, 82410)",3,"[247268, 247268]",-191,0.51476073
709,"(82535, 82535)",3,"[247643, 247643]",101,0.5545314
710,"(83084, 83084)",3,"[249290, 249290]",932,0.6926966999999999
711,"(83214, 83214)",3,"[249680, 249680]",-1147,0.65414464
712,"(83356, 83356)",3,"[250106, 250106]",-721,0.58461183
713,"(83411, 83412)",6,"[250271, 250274]",-553,0.9490898999999999
714,"(83504, 83504)",3,"[250550, 250550]",-277,0.5391573000000001
715,"(83506, 83506)",3,"[250556, 250556]",-271,0.66097254
716,"(83547, 83548)",6,"[250679, 250682]",-145,0.93490803
717,"(83920, 83922)",9,"[251798, 251804]",-149,0.89825195
718,"(84009, 84009)",3,"[252065, 252065]",112,0.50711876
719,"(84050, 84056)",21,"[252188, 252206]",-92,0.91803145
720,"(84213, 84216)",12,"[252677, 252686]",-13,0.68024737
721,"(84232, 84236)",15,"[252734, 252746]",35,0.954076
722,"(84313, 84314)",6,"[252977, 252980]",-181,0.91731006
723,"(84354, 84354)",3,"[253100, 253100]",-61,0.6434738
724,"(84383, 84386)",12,"[253187, 253196]",26,0.98953295
725,"(84410, 84410)",3,"[253268, 253268]",107,0.7063595
726,"(84563, 84563)",3,"[253727, 253727]",-6,0.8068951
727,"(84645, 84648)",12,"[253973, 253982]",-220,0.91825444
728,"(84691, 84692)",6,"[254111, 254114]",-88,0.9160332
729,"(84794, 84794)",3,"[254420, 254420]",161,0.5120627000000001
730,"(84910, 84910)",3,"[254768, 254768]",509,0.50401103
731,"(84992, 84992)",3,"[255014, 255014]",755,0.53013813
732,"(85115, 85115)",3,"[255383, 255383]",-1052,0.57005703
733,"(85214, 85216)",9,"[255680, 255686]",-749,0.9072353000000001
734,"(85277, 85278)",6,"[255869, 255872]",-563,0.7520875
735,"(85320, 85321)",6,"[255998, 256001]",-434,0.66928613
736,"(85429, 85429)",3,"[256325, 256325]",-110,0.60177183
737,"(85530, 85530)",3,"[256628, 256628]",193,0.55904055
738,"(85642, 85642)",3,"[256964, 256964]",529,0.6022486
739,"(85739, 85739)",3,"[257255, 257255]",-516,0.5768731
740,"(85949, 85949)",3,"[257885, 257885]",-14,0.6540595
741,"(86075, 86075)",3,"[258263, 258263]",-82,0.64923203
742,"(86633, 86633)",3,"[259937, 259937]",892,0.55139977
743,"(86711, 86711)",3,"[260171, 260171]",1126,0.5715996999999999
744,"(86740, 86742)",9,"[260258, 260264]",1213,0.9270149
745,"(86744, 86744)",3,"[260270, 260270]",-1221,0.71141094
746,"(86963, 86963)",3,"[260927, 260927]",-564,0.60363555
747,"(87421, 87424)",12,"[262301, 262310]",-446,0.8660131
748,"(87547, 87550)",12,"[262679, 262688]",-68,0.962341
749,"(87579, 87579)",3,"[262775, 262775]",19,0.5717385
750,"(87679, 87679)",3,"[263075, 263075]",-75,0.729567
751,"(87734, 87737)",12,"[263240, 263249]",-79,0.9709014000000001
752,"(87818, 87818)",3,"[263492, 263492]",164,0.6851242
753,"(88399, 88401)",9,"[265235, 265241]",-63,0.97379804
754,"(88511, 88515)",15,"[265571, 265583]",-37,0.98959094
755,"(88739, 88739)",3,"[266255, 266255]",145,0.78273344
756,"(88829, 88829)",3,"[266525, 266525]",-28,0.56789595
757,"(89336, 89339)",12,"[268046, 268055]",-42,0.9824661
758,"(89359, 89360)",6,"[268115, 268118]",18,0.72115886
759,"(89421, 89421)",3,"[268301, 268301]",204,0.8129974
760,"(89511, 89512)",6,"[268571, 268574]",474,0.85517216
761,"(89652, 89656)",15,"[268994, 269006]",-283,0.9664404000000001
762,"(90086, 90088)",9,"[270296, 270302]",-238,0.6882958
763,"(90138, 90138)",3,"[270452, 270452]",-88,0.56548804
764,"(90168, 90169)",6,"[270542, 270545]",2,0.63250715
765,"(90238, 90238)",3,"[270752, 270752]",212,0.7124115
766,"(90350, 90352)",9,"[271088, 271094]",548,0.85048556
767,"(90434, 90434)",3,"[271340, 271340]",-414,0.5417506999999999
768,"(90619, 90619)",3,"[271895, 271895]",134,0.78373694
769,"(90625, 90625)",3,"[271913, 271913]",152,0.62897533
770,"(90749, 90752)",12,"[272285, 272294]",95,0.78228056
771,"(90800, 90803)",12,"[272438, 272447]",-207,0.57071877
772,"(90945, 90945)",3,"[272873, 272873]",219,0.607245
773,"(90972, 90972)",3,"[272954, 272954]",300,0.61480296
774,"(90999, 91000)",6,"[273035, 273038]",381,0.62290895
775,"(91037, 91037)",3,"[273149, 273149]",495,0.6551776999999999
776,"(91198, 91198)",3,"[273632, 273632]",-323,0.7706645000000001
777,"(91213, 91213)",3,"[273677, 273677]",-278,0.59541994
778,"(91261, 91262)",6,"[273821, 273824]",-131,0.84139776
779,"(91407, 91407)",3,"[274259, 274259]",158,0.7546107
780,"(91748, 91748)",3,"[275282, 275282]",1181,0.8693576999999999
781,"(91771, 91771)",3,"[275351, 275351]",1250,0.7042413000000001
782,"(91961, 91961)",3,"[275921, 275921]",-807,0.72829235
783,"(91996, 91997)",6,"[276026, 276029]",-699,0.7972328000000001
784,"(92046, 92047)",6,"[276176, 276179]",-549,0.8448121
