,index_range,frame_len,nt_ref,dist_CDS,prediction
423,"(40051, 40051)",3,"[120191, 120191]",13,0.80228174
424,"(40092, 40092)",3,"[120314, 120314]",136,0.8278017
425,"(40110, 40110)",3,"[120368, 120368]",190,0.5985587
426,"(40149, 40149)",3,"[120485, 120485]",307,0.79855096
427,"(40261, 40261)",3,"[120821, 120821]",643,0.7031877
428,"(40304, 40304)",3,"[120950, 120950]",772,0.57255906
429,"(40376, 40377)",6,"[121166, 121169]",988,0.7446009
430,"(40554, 40556)",9,"[121700, 121706]",-1150,0.79705447
431,"(40581, 40581)",3,"[121781, 121781]",-1075,0.5875785
432,"(40599, 40599)",3,"[121835, 121835]",-1021,0.82494056
433,"(40619, 40619)",3,"[121895, 121895]",-961,0.7004971999999999
434,"(40653, 40653)",3,"[121997, 121997]",-859,0.643951
435,"(40694, 40695)",6,"[122120, 122123]",-733,0.6762876999999999
436,"(40792, 40792)",3,"[122414, 122414]",-442,0.6430821999999999
437,"(40960, 40962)",9,"[122918, 122924]",62,0.8022456
438,"(41095, 41098)",12,"[123323, 123332]",467,0.91459775
439,"(41377, 41377)",3,"[124169, 124169]",1313,0.6220991
440,"(41402, 41402)",3,"[124244, 124244]",1388,0.5951645999999999
441,"(41411, 41412)",6,"[124271, 124274]",-1406,0.87517744
442,"(41433, 41433)",3,"[124337, 124337]",-1343,0.73977625
443,"(41541, 41541)",3,"[124661, 124661]",-1019,0.83161026
444,"(41558, 41558)",3,"[124712, 124712]",-968,0.51074207
445,"(41678, 41678)",3,"[125072, 125072]",-608,0.5491946
446,"(41692, 41694)",9,"[125114, 125120]",-560,0.8656726
447,"(41889, 41889)",3,"[125705, 125705]",25,0.64211386
448,"(41952, 41952)",3,"[125894, 125894]",214,0.57030237
449,"(41981, 41985)",15,"[125981, 125993]",301,0.9713565999999999
450,"(42098, 42098)",3,"[126332, 126332]",652,0.54631466
451,"(42321, 42321)",3,"[127001, 127001]",-586,0.6287946
452,"(42385, 42385)",3,"[127193, 127193]",-394,0.5685836999999999
453,"(42404, 42408)",15,"[127250, 127262]",-325,0.9562780999999999
454,"(42478, 42478)",3,"[127472, 127472]",-115,0.7267916999999999
455,"(42520, 42523)",12,"[127598, 127607]",11,0.9850537
456,"(42542, 42542)",3,"[127664, 127664]",77,0.5385161
457,"(42559, 42560)",6,"[127715, 127718]",128,0.9150451999999999
458,"(42563, 42563)",3,"[127727, 127727]",140,0.6756687
459,"(42586, 42586)",3,"[127796, 127796]",209,0.5468213000000001
460,"(42666, 42666)",3,"[128036, 128036]",449,0.5400557
461,"(42720, 42720)",3,"[128198, 128198]",611,0.778759
462,"(42802, 42803)",6,"[128444, 128447]",857,0.8427146000000001
463,"(42818, 42818)",3,"[128492, 128492]",-844,0.5258111999999999
464,"(42883, 42886)",12,"[128687, 128696]",-640,0.9802264999999999
465,"(43002, 43002)",3,"[129044, 129044]",-292,0.6672698
466,"(43030, 43031)",6,"[129128, 129131]",-205,0.84629804
467,"(43112, 43117)",18,"[129374, 129389]",12,0.96771616
468,"(43391, 43391)",3,"[130211, 130211]",804,0.6325854999999999
469,"(43527, 43527)",3,"[130619, 130619]",1212,0.50972074
470,"(43582, 43582)",3,"[130784, 130784]",1377,0.901075
471,"(43868, 43868)",3,"[131642, 131642]",2235,0.664416
472,"(43896, 43896)",3,"[131726, 131726]",2319,0.7992409
473,"(44091, 44091)",3,"[132311, 132311]",-1901,0.8801308000000001
474,"(44181, 44181)",3,"[132581, 132581]",-1631,0.54813033
475,"(44401, 44401)",3,"[133241, 133241]",-971,0.79462665
476,"(44434, 44435)",6,"[133340, 133343]",-869,0.9339556999999998
477,"(44475, 44475)",3,"[133463, 133463]",-749,0.6095512
478,"(44697, 44699)",9,"[134129, 134135]",-77,0.9231921999999999
479,"(44739, 44741)",9,"[134255, 134261]",43,0.9724773000000001
480,"(44881, 44882)",6,"[134681, 134684]",-66,0.68727833
481,"(44910, 44911)",6,"[134768, 134771]",-17,0.95849025
482,"(45123, 45123)",3,"[135407, 135407]",-191,0.66095686
483,"(45149, 45151)",9,"[135485, 135491]",-107,0.8713364
484,"(45166, 45168)",9,"[135536, 135542]",-56,0.94416165
485,"(45292, 45292)",3,"[135914, 135914]",316,0.5963337
486,"(45443, 45443)",3,"[136367, 136367]",-203,0.5362063
487,"(45496, 45497)",6,"[136526, 136529]",-41,0.79763496
488,"(45570, 45572)",9,"[136748, 136754]",178,0.91637814
489,"(45591, 45593)",9,"[136811, 136817]",241,0.9071046
490,"(45640, 45641)",6,"[136958, 136961]",388,0.95870966
491,"(45659, 45659)",3,"[137015, 137015]",445,0.8602015
492,"(45682, 45682)",3,"[137084, 137084]",514,0.6243005
493,"(45873, 45874)",6,"[137657, 137660]",-973,0.6038109
494,"(45977, 45977)",3,"[137969, 137969]",-664,0.85323256
495,"(46080, 46080)",3,"[138278, 138278]",-355,0.8017424
496,"(46082, 46082)",3,"[138284, 138284]",-349,0.59437007
497,"(46144, 46146)",9,"[138470, 138476]",-157,0.9362386
498,"(46181, 46181)",3,"[138581, 138581]",-52,0.77557516
499,"(46202, 46204)",9,"[138644, 138650]",11,0.94926184
500,"(46257, 46258)",6,"[138809, 138812]",-23,0.83767086
501,"(46289, 46289)",3,"[138905, 138905]",70,0.7814344
502,"(46346, 46346)",3,"[139076, 139076]",241,0.8006475000000001
503,"(46700, 46702)",9,"[140138, 140144]",1303,0.9583071
504,"(46798, 46798)",3,"[140432, 140432]",-1535,0.82186544
505,"(47042, 47042)",3,"[141164, 141164]",-803,0.5392081999999999
506,"(47143, 47143)",3,"[141467, 141467]",-500,0.5120020000000001
507,"(47317, 47317)",3,"[141989, 141989]",-10,0.78103006
508,"(47488, 47488)",3,"[142502, 142502]",494,0.7011552
509,"(47522, 47524)",9,"[142604, 142610]",596,0.96083736
510,"(47594, 47597)",12,"[142820, 142829]",812,0.9610546999999998
511,"(47639, 47639)",3,"[142955, 142955]",-750,0.68744814
512,"(47712, 47712)",3,"[143174, 143174]",-531,0.76963454
513,"(47743, 47743)",3,"[143267, 143267]",-438,0.7347429
514,"(47754, 47754)",3,"[143300, 143300]",-405,0.6249906
515,"(47870, 47871)",6,"[143648, 143651]",-54,0.9624408000000001
516,"(47885, 47887)",9,"[143693, 143699]",-6,0.9877957
517,"(47903, 47903)",3,"[143747, 143747]",42,0.5964936
518,"(48207, 48208)",6,"[144659, 144662]",187,0.9713878
519,"(48263, 48264)",6,"[144827, 144830]",-187,0.8496338
520,"(48315, 48317)",9,"[144983, 144989]",-28,0.970053
521,"(48428, 48428)",3,"[145322, 145322]",305,0.56010944
522,"(48443, 48443)",3,"[145367, 145367]",350,0.77197856
523,"(48460, 48460)",3,"[145418, 145418]",401,0.5607
524,"(48576, 48579)",12,"[145766, 145775]",-535,0.9583434000000001
525,"(48628, 48628)",3,"[145922, 145922]",-388,0.57231236
526,"(48726, 48726)",3,"[146216, 146216]",-94,0.6221298000000001
527,"(48728, 48728)",3,"[146222, 146222]",-88,0.54258275
528,"(48762, 48766)",15,"[146324, 146336]",10,0.8236203999999999
529,"(48807, 48808)",6,"[146459, 146462]",145,0.82139015
530,"(48823, 48823)",3,"[146507, 146507]",193,0.59589577
531,"(48908, 48908)",3,"[146762, 146762]",448,0.54842854
532,"(48956, 48957)",6,"[146906, 146909]",592,0.9377281
533,"(48982, 48982)",3,"[146984, 146984]",670,0.5619526
534,"(49038, 49038)",3,"[147152, 147152]",-718,0.56367624
535,"(49063, 49064)",6,"[147227, 147230]",-640,0.8688458
536,"(49068, 49068)",3,"[147242, 147242]",-628,0.75112116
537,"(49119, 49119)",3,"[147395, 147395]",-475,0.61837447
538,"(49243, 49243)",3,"[147767, 147767]",-103,0.65626377
539,"(49246, 49246)",3,"[147776, 147776]",-94,0.5136009
540,"(49294, 49296)",9,"[147920, 147926]",-18,0.7213361
541,"(49459, 49460)",6,"[148415, 148418]",-389,0.8187452
542,"(49536, 49537)",6,"[148646, 148649]",-158,0.93903637
543,"(49726, 49726)",3,"[149216, 149216]",409,0.7362947
544,"(49884, 49884)",3,"[149690, 149690]",-25,0.515599
545,"(50151, 50151)",3,"[150491, 150491]",-512,0.6580373
546,"(50185, 50185)",3,"[150593, 150593]",-410,0.6627199
547,"(50223, 50227)",15,"[150707, 150719]",-284,0.97269833
548,"(50249, 50250)",6,"[150785, 150788]",-215,0.9387691999999999
549,"(50299, 50302)",12,"[150935, 150944]",-59,0.97411287
550,"(50462, 50463)",6,"[151424, 151427]",-199,0.93009824
551,"(50511, 50511)",3,"[151571, 151571]",-55,0.5498881999999999
552,"(50543, 50543)",3,"[151667, 151667]",41,0.832584
553,"(50546, 50547)",6,"[151676, 151679]",50,0.80403143
554,"(50568, 50571)",12,"[151742, 151751]",116,0.97716457
555,"(50627, 50627)",3,"[151919, 151919]",293,0.5315999
556,"(50675, 50676)",6,"[152063, 152066]",-177,0.71504635
557,"(51032, 51034)",9,"[153134, 153140]",305,0.83772475
558,"(51037, 51037)",3,"[153149, 153149]",320,0.6231426999999999
559,"(51119, 51122)",12,"[153395, 153404]",566,0.910681
560,"(51139, 51139)",3,"[153455, 153455]",626,0.60713196
561,"(51225, 51225)",3,"[153713, 153713]",884,0.7826941999999999
562,"(51277, 51277)",3,"[153869, 153869]",1040,0.59528
563,"(51353, 51353)",3,"[154097, 154097]",1268,0.52075106
564,"(51386, 51387)",6,"[154196, 154199]",-1262,0.9206163
565,"(51390, 51391)",6,"[154208, 154211]",-1250,0.5197964
566,"(51470, 51472)",9,"[154448, 154454]",-1007,0.8810338
567,"(51483, 51484)",6,"[154487, 154490]",-971,0.8942915000000001
568,"(51661, 51661)",3,"[155021, 155021]",-440,0.70696694
569,"(51731, 51731)",3,"[155231, 155231]",-230,0.56121224
570,"(51739, 51739)",3,"[155255, 155255]",-206,0.63235444
571,"(51947, 51947)",3,"[155879, 155879]",418,0.6277417
572,"(51984, 51984)",3,"[155990, 155990]",-309,0.6775031
573,"(52056, 52059)",12,"[156206, 156215]",-84,0.98111045
574,"(52072, 52072)",3,"[156254, 156254]",-45,0.60668296
575,"(52123, 52123)",3,"[156407, 156407]",108,0.8459599
576,"(52180, 52182)",9,"[156578, 156584]",279,0.9280905999999999
577,"(52184, 52184)",3,"[156590, 156590]",291,0.8158709
578,"(52257, 52257)",3,"[156809, 156809]",-444,0.5432489
579,"(52276, 52276)",3,"[156866, 156866]",-387,0.5973484
580,"(52353, 52354)",6,"[157097, 157100]",-153,0.7025446
581,"(52356, 52356)",3,"[157106, 157106]",-147,0.512872
582,"(52535, 52535)",3,"[157643, 157643]",-86,0.5203899000000001
583,"(52717, 52717)",3,"[158189, 158189]",460,0.7293542
584,"(52939, 52939)",3,"[158855, 158855]",-331,0.65836173
585,"(53045, 53050)",18,"[159173, 159188]",-1,0.9604338
586,"(53144, 53144)",3,"[159470, 159470]",284,0.6043454
587,"(53193, 53193)",3,"[159617, 159617]",431,0.5684026
588,"(53356, 53359)",12,"[160106, 160115]",-34,0.9719344000000001
589,"(53406, 53406)",3,"[160256, 160256]",107,0.66537654
590,"(53408, 53409)",6,"[160262, 160265]",113,0.7252101
591,"(53483, 53484)",6,"[160487, 160490]",-292,0.9230439
592,"(53542, 53542)",3,"[160664, 160664]",-118,0.5936518
593,"(53644, 53646)",9,"[160970, 160976]",188,0.8862312
594,"(53699, 53699)",3,"[161135, 161135]",353,0.80323875
595,"(53743, 53744)",6,"[161267, 161270]",-231,0.87087655
596,"(53886, 53886)",3,"[161696, 161696]",195,0.76900274
597,"(53888, 53888)",3,"[161702, 161702]",201,0.5413165
598,"(53940, 53941)",6,"[161858, 161861]",357,0.7359492
599,"(53962, 53963)",6,"[161924, 161927]",423,0.82050216
600,"(54282, 54282)",3,"[162884, 162884]",1383,0.7120365
601,"(54367, 54368)",6,"[163139, 163142]",-1392,0.82759637
602,"(54437, 54437)",3,"[163349, 163349]",-1185,0.7154611
603,"(54501, 54501)",3,"[163541, 163541]",-993,0.6984347
604,"(54564, 54564)",3,"[163730, 163730]",-804,0.74374837
605,"(54746, 54747)",6,"[164276, 164279]",-255,0.7017993
606,"(54749, 54749)",3,"[164285, 164285]",-249,0.52960986
607,"(54767, 54767)",3,"[164339, 164339]",-195,0.50498873
608,"(54886, 54886)",3,"[164696, 164696]",162,0.74175763
609,"(54899, 54900)",6,"[164735, 164738]",201,0.7083146
610,"(54922, 54923)",6,"[164804, 164807]",270,0.5730810000000001
611,"(54957, 54957)",3,"[164909, 164909]",375,0.6829224
612,"(55065, 55066)",6,"[165233, 165236]",699,0.94732475
613,"(55242, 55242)",3,"[165764, 165764]",1230,0.7199785
614,"(55330, 55330)",3,"[166028, 166028]",-1236,0.5073453
615,"(55352, 55353)",6,"[166094, 166097]",-1167,0.67563057
616,"(55363, 55363)",3,"[166127, 166127]",-1137,0.6713937
617,"(55606, 55606)",3,"[166856, 166856]",-408,0.77003026
618,"(55750, 55750)",3,"[167288, 167288]",-18,0.5194339
619,"(55761, 55762)",6,"[167321, 167324]",15,0.80172914
620,"(55860, 55860)",3,"[167618, 167618]",312,0.5039140000000001
621,"(55918, 55919)",6,"[167792, 167795]",486,0.74129385
622,"(55957, 55957)",3,"[167909, 167909]",603,0.6919405
623,"(56157, 56157)",3,"[168509, 168509]",1203,0.79036987
624,"(56280, 56281)",6,"[168878, 168881]",-846,0.7428935000000001
625,"(56296, 56296)",3,"[168926, 168926]",-801,0.5345161
626,"(56312, 56312)",3,"[168974, 168974]",-753,0.5815372
627,"(56381, 56381)",3,"[169181, 169181]",-546,0.6649811
628,"(56396, 56399)",12,"[169226, 169235]",-492,0.96331483
629,"(56425, 56425)",3,"[169313, 169313]",-414,0.53591406
630,"(56835, 56835)",3,"[170543, 170543]",-32,0.55240583
631,"(57064, 57064)",3,"[171230, 171230]",-235,0.5366309
632,"(57412, 57412)",3,"[172274, 172274]",809,0.6095550000000001
633,"(57644, 57644)",3,"[172970, 172970]",-474,0.58220017
634,"(57809, 57809)",3,"[173465, 173465]",21,0.7516189999999999
635,"(57861, 57862)",6,"[173621, 173624]",19,0.6459588
636,"(57905, 57905)",3,"[173753, 173753]",151,0.5113979999999999
637,"(57928, 57928)",3,"[173822, 173822]",220,0.68821555
638,"(57932, 57932)",3,"[173834, 173834]",232,0.5436685
639,"(58309, 58309)",3,"[174965, 174965]",1363,0.50009656
640,"(58370, 58370)",3,"[175148, 175148]",-1380,0.8777606
641,"(58962, 58962)",3,"[176924, 176924]",-30,0.80327445
642,"(59035, 59036)",6,"[177143, 177146]",142,0.80416286
643,"(59040, 59040)",3,"[177158, 177158]",157,0.5756690999999999
644,"(59077, 59078)",6,"[177269, 177272]",268,0.8338218000000001
645,"(59081, 59081)",3,"[177281, 177281]",280,0.7145125
646,"(59101, 59102)",6,"[177341, 177344]",-318,0.76553595
647,"(59244, 59244)",3,"[177770, 177770]",108,0.7377759
648,"(59451, 59451)",3,"[178391, 178391]",-64,0.66474205
649,"(59468, 59468)",3,"[178442, 178442]",-13,0.6757276999999999
650,"(59648, 59648)",3,"[178982, 178982]",527,0.58322847
651,"(59745, 59745)",3,"[179273, 179273]",818,0.78823394
652,"(59747, 59747)",3,"[179279, 179279]",824,0.55601823
653,"(59762, 59762)",3,"[179324, 179324]",869,0.533985
654,"(59948, 59948)",3,"[179882, 179882]",-872,0.8080201
655,"(59968, 59968)",3,"[179942, 179942]",-812,0.76705885
656,"(60020, 60020)",3,"[180098, 180098]",-656,0.66290313
657,"(60078, 60078)",3,"[180272, 180272]",-482,0.72549033
658,"(60105, 60105)",3,"[180353, 180353]",-401,0.5604701999999999
659,"(60127, 60127)",3,"[180419, 180419]",-335,0.77605623
660,"(60165, 60168)",12,"[180533, 180542]",-212,0.8805202
661,"(60248, 60248)",3,"[180782, 180782]",28,0.76815
662,"(60270, 60270)",3,"[180848, 180848]",94,0.81761175
663,"(60286, 60291)",18,"[180896, 180911]",142,0.9885026
664,"(60349, 60349)",3,"[181085, 181085]",331,0.5058275
665,"(60414, 60414)",3,"[181280, 181280]",526,0.57854146
666,"(60456, 60456)",3,"[181406, 181406]",652,0.68575996
667,"(60537, 60537)",3,"[181649, 181649]",-659,0.5525751999999999
668,"(60594, 60594)",3,"[181820, 181820]",-488,0.5289020999999999
669,"(60702, 60704)",9,"[182144, 182150]",-158,0.9447125
670,"(60762, 60763)",6,"[182324, 182327]",16,0.6699781
671,"(61000, 61001)",6,"[183038, 183041]",-579,0.93752676
672,"(61086, 61087)",6,"[183296, 183299]",-321,0.76945215
673,"(61399, 61399)",3,"[184235, 184235]",-22,0.832097
674,"(61427, 61430)",12,"[184319, 184328]",62,0.9045127000000001
675,"(61462, 61463)",6,"[184424, 184427]",167,0.60689735
676,"(61535, 61535)",3,"[184643, 184643]",386,0.85587174
677,"(61538, 61538)",3,"[184652, 184652]",395,0.70921594
678,"(61590, 61590)",3,"[184808, 184808]",-315,0.6802345000000001
679,"(61620, 61620)",3,"[184898, 184898]",-225,0.76739055
680,"(61686, 61688)",9,"[185096, 185102]",-21,0.8807805000000001
681,"(61721, 61723)",9,"[185201, 185207]",78,0.86752915
682,"(61742, 61744)",9,"[185264, 185270]",141,0.85668236
683,"(61824, 61825)",6,"[185510, 185513]",387,0.533837
684,"(61858, 61859)",6,"[185612, 185615]",-363,0.8771969000000001
685,"(61981, 61981)",3,"[185981, 185981]",3,0.75404716
686,"(62125, 62125)",3,"[186413, 186413]",435,0.6130324
687,"(62166, 62167)",6,"[186536, 186539]",558,0.7266695
688,"(62187, 62187)",3,"[186599, 186599]",621,0.6516276999999999
689,"(62285, 62285)",3,"[186893, 186893]",915,0.78304726
690,"(62380, 62380)",3,"[187178, 187178]",1200,0.70217794
691,"(62440, 62441)",6,"[187358, 187361]",-1351,0.7042868
692,"(62497, 62497)",3,"[187529, 187529]",-1183,0.67858803
693,"(62885, 62886)",6,"[188693, 188696]",-16,0.96672606
694,"(62926, 62926)",3,"[188816, 188816]",104,0.51450473
695,"(63205, 63205)",3,"[189653, 189653]",-194,0.57015264
696,"(63251, 63251)",3,"[189791, 189791]",-56,0.50793535
697,"(63398, 63398)",3,"[190232, 190232]",-367,0.54235023
698,"(63413, 63413)",3,"[190277, 190277]",-322,0.7176993
699,"(63435, 63435)",3,"[190343, 190343]",-256,0.5957135
700,"(63456, 63458)",9,"[190406, 190412]",-187,0.97768617
701,"(63539, 63539)",3,"[190655, 190655]",56,0.79885143
702,"(63569, 63569)",3,"[190745, 190745]",146,0.87862885
703,"(63580, 63580)",3,"[190778, 190778]",179,0.6559052
704,"(63621, 63621)",3,"[190901, 190901]",302,0.80583835
705,"(63634, 63634)",3,"[190940, 190940]",341,0.72874624
706,"(63673, 63673)",3,"[191057, 191057]",458,0.5615180999999999
707,"(63740, 63742)",9,"[191258, 191264]",-444,0.8064689
708,"(63802, 63805)",12,"[191444, 191453]",-255,0.8973943999999999
709,"(63832, 63833)",6,"[191534, 191537]",-171,0.8585912
710,"(63858, 63858)",3,"[191612, 191612]",-96,0.5771899
711,"(63895, 63898)",12,"[191723, 191732]",15,0.9875894000000001
712,"(64144, 64144)",3,"[192470, 192470]",-110,0.54918694
713,"(64162, 64163)",6,"[192524, 192527]",-53,0.8193728000000001
714,"(64165, 64165)",3,"[192533, 192533]",-47,0.79599065
715,"(64177, 64177)",3,"[192569, 192569]",-11,0.8761114999999999
716,"(64192, 64193)",6,"[192614, 192617]",34,0.6886154000000001
717,"(64228, 64228)",3,"[192722, 192722]",142,0.75774974
718,"(64241, 64242)",6,"[192761, 192764]",181,0.5583975999999999
719,"(64244, 64246)",9,"[192770, 192776]",190,0.9253931999999999
720,"(64249, 64249)",3,"[192785, 192785]",205,0.66316044
721,"(64305, 64306)",6,"[192953, 192956]",373,0.79227763
722,"(64308, 64308)",3,"[192962, 192962]",382,0.7509309000000001
723,"(64428, 64429)",6,"[193322, 193325]",-104,0.8586676999999999
724,"(64458, 64460)",9,"[193412, 193418]",-11,0.91275644
725,"(64472, 64474)",9,"[193454, 193460]",25,0.9617455
726,"(64536, 64536)",3,"[193646, 193646]",217,0.7474003
727,"(64622, 64623)",6,"[193904, 193907]",475,0.6222473000000001
728,"(64839, 64839)",3,"[194555, 194555]",-162,0.5086058
729,"(64916, 64916)",3,"[194786, 194786]",69,0.66363037
730,"(64929, 64930)",6,"[194825, 194828]",108,0.7482985
731,"(64956, 64958)",9,"[194906, 194912]",189,0.9547478000000001
732,"(65031, 65032)",6,"[195131, 195134]",414,0.8325908999999999
733,"(65056, 65058)",9,"[195206, 195212]",-452,0.9408542999999999
734,"(65395, 65395)",3,"[196223, 196223]",-311,0.7780496
735,"(65480, 65480)",3,"[196478, 196478]",-56,0.7337361
736,"(65920, 65920)",3,"[197798, 197798]",-100,0.86107117
737,"(66028, 66029)",6,"[198122, 198125]",224,0.60893315
738,"(66055, 66056)",6,"[198203, 198206]",305,0.93095726
739,"(66181, 66182)",6,"[198581, 198584]",683,0.8224870000000001
740,"(66185, 66186)",6,"[198593, 198596]",695,0.9230649
741,"(66275, 66275)",3,"[198863, 198863]",965,0.5759528
742,"(66384, 66387)",12,"[199190, 199199]",-1161,0.9492790000000001
743,"(66403, 66403)",3,"[199247, 199247]",-1113,0.63234156
744,"(66430, 66431)",6,"[199328, 199331]",-1029,0.6546294
745,"(66487, 66488)",6,"[199499, 199502]",-858,0.91052496
746,"(66546, 66546)",3,"[199676, 199676]",-684,0.54140675
747,"(66804, 66806)",9,"[200450, 200456]",90,0.7715206
748,"(66888, 66888)",3,"[200702, 200702]",-265,0.87064004
749,"(66929, 66929)",3,"[200825, 200825]",-142,0.74163747
750,"(66970, 66970)",3,"[200948, 200948]",-19,0.67883307
751,"(67125, 67126)",6,"[201413, 201416]",446,0.8536183
752,"(67442, 67442)",3,"[202364, 202364]",-192,0.7937366
753,"(67475, 67478)",12,"[202463, 202472]",-84,0.91606534
754,"(67629, 67629)",3,"[202925, 202925]",369,0.5059385999999999
755,"(67646, 67646)",3,"[202976, 202976]",-372,0.767701
756,"(67909, 67910)",6,"[203765, 203768]",417,0.8239347
757,"(67928, 67931)",12,"[203822, 203831]",474,0.8041629
758,"(67951, 67952)",6,"[203891, 203894]",543,0.9485634000000001
759,"(68084, 68085)",6,"[204290, 204293]",-203,0.6665107
760,"(68208, 68208)",3,"[204662, 204662]",166,0.6411560000000001
761,"(68297, 68297)",3,"[204929, 204929]",-160,0.81982774
762,"(68396, 68396)",3,"[205226, 205226]",137,0.5805477
763,"(68471, 68471)",3,"[205451, 205451]",362,0.7360627
764,"(68664, 68664)",3,"[206030, 206030]",941,0.8112209
765,"(68697, 68697)",3,"[206129, 206129]",1040,0.5117623
766,"(68719, 68720)",6,"[206195, 206198]",1106,0.72892404
767,"(68965, 68965)",3,"[206933, 206933]",-1675,0.5786359000000001
768,"(69039, 69039)",3,"[207155, 207155]",-1453,0.8132773
769,"(69082, 69084)",9,"[207284, 207290]",-1318,0.7802589
770,"(69100, 69100)",3,"[207338, 207338]",-1270,0.59921515
771,"(69302, 69303)",6,"[207944, 207947]",-661,0.8063293
772,"(69409, 69411)",9,"[208265, 208271]",-337,0.8756698
773,"(69447, 69448)",6,"[208379, 208382]",-226,0.7762271
774,"(69657, 69660)",12,"[209009, 209018]",401,0.82756966
775,"(69906, 69906)",3,"[209756, 209756]",176,0.73963106
776,"(69930, 69931)",6,"[209828, 209831]",248,0.9002995
777,"(70041, 70044)",12,"[210161, 210170]",581,0.9017635
778,"(70087, 70087)",3,"[210299, 210299]",719,0.7478352
779,"(70268, 70268)",3,"[210842, 210842]",-978,0.6423529
780,"(70409, 70411)",9,"[211265, 211271]",-549,0.96272767
781,"(70452, 70452)",3,"[211394, 211394]",-426,0.77799815
782,"(70548, 70550)",9,"[211682, 211688]",-132,0.7182109999999999
783,"(70583, 70583)",3,"[211787, 211787]",-33,0.5869262
784,"(70594, 70594)",3,"[211820, 211820]",0,0.552608
785,"(70806, 70806)",3,"[212456, 212456]",190,0.5132404
786,"(71148, 71148)",3,"[213482, 213482]",-147,0.770757
787,"(71514, 71518)",15,"[214580, 214592]",-244,0.91935855
788,"(71541, 71541)",3,"[214661, 214661]",-175,0.539111
789,"(71591, 71591)",3,"[214811, 214811]",-25,0.5290433000000001
