,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(71260, 71260)",3,"[213818, 213818]",-107,0.87696344
422,"(71308, 71308)",3,"[213962, 213962]",37,0.83699113
423,"(71364, 71364)",3,"[214130, 214130]",205,0.54599434
424,"(71396, 71396)",3,"[214226, 214226]",301,0.69405234
425,"(71432, 71432)",3,"[214334, 214334]",409,0.89809144
426,"(71660, 71660)",3,"[215018, 215018]",182,0.82957095
427,"(71703, 71704)",6,"[215147, 215150]",-105,0.9024068999999999
428,"(71710, 71710)",3,"[215168, 215168]",-87,0.60716856
429,"(71751, 71751)",3,"[215291, 215291]",36,0.83998585
430,"(71972, 71972)",3,"[215954, 215954]",-25,0.97307914
431,"(72011, 72011)",3,"[216071, 216071]",15,0.71358436
432,"(72038, 72038)",3,"[216152, 216152]",14,0.90823966
433,"(72040, 72040)",3,"[216158, 216158]",20,0.505239
434,"(72211, 72211)",3,"[216671, 216671]",-386,0.9485454
435,"(72256, 72256)",3,"[216806, 216806]",-251,0.54807097
436,"(72313, 72313)",3,"[216977, 216977]",-80,0.7837201
437,"(72331, 72333)",9,"[217031, 217037]",-20,0.99536395
438,"(72398, 72398)",3,"[217232, 217232]",175,0.5306535
439,"(72976, 72976)",3,"[218966, 218966]",79,0.64827645
440,"(73102, 73102)",3,"[219344, 219344]",-247,0.5569246
441,"(73174, 73174)",3,"[219560, 219560]",-31,0.8605628000000001
442,"(73273, 73273)",3,"[219857, 219857]",-256,0.63107
443,"(73341, 73341)",3,"[220061, 220061]",-52,0.70081574
444,"(73363, 73363)",3,"[220127, 220127]",14,0.90004504
445,"(73419, 73419)",3,"[220295, 220295]",182,0.7987191
446,"(73702, 73702)",3,"[221144, 221144]",176,0.96058255
447,"(73840, 73840)",3,"[221558, 221558]",-56,0.88050205
448,"(73925, 73925)",3,"[221813, 221813]",199,0.7063576
449,"(74467, 74467)",3,"[223439, 223439]",31,0.6281321999999999
450,"(74522, 74522)",3,"[223604, 223604]",196,0.87739134
451,"(74645, 74646)",6,"[223973, 223976]",565,0.9902299000000001
452,"(74648, 74648)",3,"[223982, 223982]",574,0.6261800000000001
453,"(74782, 74782)",3,"[224384, 224384]",-928,0.90214074
454,"(75001, 75001)",3,"[225041, 225041]",-271,0.728052
455,"(75190, 75190)",3,"[225608, 225608]",33,0.5194228
456,"(75379, 75379)",3,"[226175, 226175]",600,0.8701798000000001
457,"(75762, 75762)",3,"[227324, 227324]",-1338,0.9556395000000001
458,"(75778, 75778)",3,"[227372, 227372]",-1290,0.9634004
459,"(76057, 76057)",3,"[228209, 228209]",-453,0.8962209000000001
460,"(76328, 76330)",9,"[229022, 229028]",18,0.9787828000000002
461,"(76349, 76349)",3,"[229085, 229085]",81,0.64715
462,"(76375, 76375)",3,"[229163, 229163]",159,0.52535146
463,"(76499, 76499)",3,"[229535, 229535]",-432,0.77042884
464,"(76940, 76942)",9,"[230858, 230864]",888,0.9919200999999999
465,"(77013, 77016)",12,"[231077, 231086]",-836,0.9831018
466,"(77212, 77212)",3,"[231674, 231674]",-248,0.6033763000000001
467,"(77344, 77346)",9,"[232070, 232076]",148,0.9915951
468,"(77508, 77510)",9,"[232562, 232568]",13,0.99482405
469,"(78036, 78036)",3,"[234146, 234146]",119,0.8084720999999999
470,"(78155, 78155)",3,"[234503, 234503]",476,0.9756144
471,"(78179, 78179)",3,"[234575, 234575]",548,0.75153464
472,"(78181, 78181)",3,"[234581, 234581]",554,0.6514864
473,"(78438, 78438)",3,"[235352, 235352]",-183,0.8451196
474,"(78450, 78450)",3,"[235388, 235388]",-147,0.9351754999999999
475,"(78652, 78652)",3,"[235994, 235994]",456,0.6739507
476,"(78946, 78946)",3,"[236876, 236876]",78,0.6330814
477,"(79002, 79002)",3,"[237044, 237044]",37,0.813721
478,"(79143, 79143)",3,"[237467, 237467]",460,0.5622368000000001
479,"(79366, 79369)",12,"[238136, 238145]",16,0.994518
480,"(79385, 79386)",6,"[238193, 238196]",-61,0.98546326
481,"(79531, 79531)",3,"[238631, 238631]",-115,0.8063741
482,"(79564, 79564)",3,"[238730, 238730]",-16,0.59713066
483,"(79584, 79584)",3,"[238790, 238790]",44,0.65396166
484,"(79631, 79631)",3,"[238931, 238931]",185,0.8167738
485,"(79802, 79803)",6,"[239444, 239447]",25,0.9045281
486,"(80266, 80268)",9,"[240836, 240842]",-17,0.99465793
487,"(80339, 80339)",3,"[241055, 241055]",196,0.7786191
488,"(80346, 80346)",3,"[241076, 241076]",217,0.61664444
489,"(80646, 80646)",3,"[241976, 241976]",1117,0.5409009
490,"(81093, 81094)",6,"[243317, 243320]",-801,0.8869865
491,"(81124, 81125)",6,"[243410, 243413]",-708,0.95131004
492,"(81525, 81527)",9,"[244613, 244619]",382,0.9866019
493,"(81592, 81592)",3,"[244814, 244814]",-251,0.85376626
494,"(81832, 81832)",3,"[245534, 245534]",-427,0.94293255
495,"(82078, 82078)",3,"[246272, 246272]",30,0.5783451000000001
496,"(82205, 82205)",3,"[246653, 246653]",411,0.5740712
497,"(82312, 82312)",3,"[246974, 246974]",-485,0.7623044
498,"(82609, 82609)",3,"[247865, 247865]",-269,0.9156687
499,"(83383, 83384)",6,"[250187, 250190]",-637,0.97531056
500,"(83386, 83386)",3,"[250196, 250196]",-631,0.81101584
501,"(83412, 83413)",6,"[250274, 250277]",-550,0.95508784
502,"(83489, 83490)",6,"[250505, 250508]",-319,0.9818071
503,"(83547, 83547)",3,"[250679, 250679]",-148,0.7140557
504,"(83661, 83661)",3,"[251021, 251021]",194,0.7435291
505,"(83668, 83668)",3,"[251042, 251042]",215,0.7381800000000001
506,"(83711, 83711)",3,"[251171, 251171]",344,0.7870148
507,"(83920, 83921)",6,"[251798, 251801]",-152,0.6689259
508,"(84049, 84051)",9,"[252185, 252191]",-107,0.9801042999999999
509,"(84057, 84057)",3,"[252209, 252209]",-89,0.61851543
510,"(84098, 84098)",3,"[252332, 252332]",34,0.58692575
511,"(84145, 84145)",3,"[252473, 252473]",175,0.7629196
512,"(84160, 84160)",3,"[252518, 252518]",-181,0.91447777
513,"(84213, 84213)",3,"[252677, 252677]",-22,0.90511096
514,"(84232, 84232)",3,"[252734, 252734]",35,0.67086875
515,"(84234, 84235)",6,"[252740, 252743]",41,0.8362546000000001
516,"(84264, 84264)",3,"[252830, 252830]",131,0.9432447
517,"(84311, 84311)",3,"[252971, 252971]",-190,0.5589006
518,"(84313, 84313)",3,"[252977, 252977]",-184,0.55674016
519,"(84343, 84343)",3,"[253067, 253067]",-94,0.92962927
520,"(84384, 84385)",6,"[253190, 253193]",29,0.9889021000000001
521,"(84423, 84423)",3,"[253307, 253307]",146,0.79095495
522,"(84691, 84692)",6,"[254111, 254114]",-88,0.8341036000000001
523,"(84731, 84731)",3,"[254231, 254231]",-14,0.9003303
524,"(84744, 84744)",3,"[254270, 254270]",11,0.84508705
525,"(85216, 85216)",3,"[255686, 255686]",-749,0.83059144
526,"(85472, 85472)",3,"[256454, 256454]",19,0.7994128
527,"(85642, 85642)",3,"[256964, 256964]",529,0.8695023000000001
528,"(85738, 85738)",3,"[257252, 257252]",-519,0.55882585
529,"(85915, 85915)",3,"[257783, 257783]",12,0.74729943
530,"(86221, 86221)",3,"[258701, 258701]",-305,0.563008
531,"(86429, 86429)",3,"[259325, 259325]",280,0.6631792
532,"(86588, 86591)",12,"[259802, 259811]",757,0.9939865
533,"(86615, 86616)",6,"[259883, 259886]",838,0.8683401
534,"(86668, 86668)",3,"[260042, 260042]",997,0.96112317
535,"(86740, 86740)",3,"[260258, 260258]",1213,0.7582639
536,"(87018, 87018)",3,"[261092, 261092]",-399,0.9291356
537,"(87066, 87066)",3,"[261236, 261236]",-255,0.598685
538,"(87177, 87177)",3,"[261569, 261569]",78,0.57705534
539,"(87548, 87548)",3,"[262682, 262682]",-74,0.77417666
540,"(87653, 87653)",3,"[262997, 262997]",51,0.96444136
541,"(87676, 87676)",3,"[263066, 263066]",-84,0.85614717
542,"(87678, 87678)",3,"[263072, 263072]",-78,0.6558825
543,"(87735, 87737)",9,"[263243, 263249]",-79,0.885811
544,"(87794, 87794)",3,"[263420, 263420]",92,0.5199309
545,"(87938, 87939)",6,"[263852, 263855]",162,0.9183218000000001
546,"(88146, 88146)",3,"[264476, 264476]",220,0.981784
547,"(88230, 88230)",3,"[264728, 264728]",-20,0.6953813
548,"(88399, 88400)",6,"[265235, 265238]",-66,0.9619386000000001
549,"(88467, 88467)",3,"[265439, 265439]",135,0.979195
550,"(88512, 88514)",9,"[265574, 265580]",-40,0.98956096
551,"(88844, 88844)",3,"[266570, 266570]",17,0.97895217
552,"(89225, 89226)",6,"[267713, 267716]",-381,0.9681243
553,"(89339, 89339)",3,"[268055, 268055]",-42,0.89614385
554,"(89652, 89654)",9,"[268994, 269000]",-289,0.9888205
555,"(89915, 89915)",3,"[269783, 269783]",494,0.9444883
556,"(90087, 90088)",6,"[270299, 270302]",-238,0.97967625
557,"(90144, 90144)",3,"[270470, 270470]",-70,0.9385184999999999
558,"(90751, 90753)",9,"[272291, 272297]",101,0.9912054
559,"(90868, 90868)",3,"[272642, 272642]",-12,0.5881389
560,"(90875, 90875)",3,"[272663, 272663]",9,0.71474004
561,"(90985, 90985)",3,"[272993, 272993]",339,0.9480248
562,"(91262, 91263)",6,"[273824, 273827]",-128,0.9911254999999999
563,"(91723, 91725)",9,"[275207, 275213]",1106,0.9773936
564,"(91729, 91729)",3,"[275225, 275225]",1124,0.6000430999999999
565,"(91753, 91753)",3,"[275297, 275297]",1196,0.8248694999999999
566,"(91770, 91771)",6,"[275348, 275351]",1247,0.85358185
567,"(92098, 92099)",6,"[276332, 276335]",-393,0.95267975
568,"(93394, 93394)",3,"[280220, 280220]",106,0.76102567
569,"(93747, 93748)",6,"[281279, 281282]",450,0.9740215
570,"(94014, 94015)",6,"[282080, 282083]",-1103,0.9826471
571,"(94023, 94026)",12,"[282107, 282116]",-1070,0.9942146000000001
572,"(94397, 94398)",6,"[283229, 283232]",43,0.9722692
573,"(94400, 94400)",3,"[283238, 283238]",52,0.8300646
574,"(94493, 94493)",3,"[283517, 283517]",331,0.95875436
575,"(94821, 94821)",3,"[284501, 284501]",-667,0.90449053
576,"(95050, 95050)",3,"[285188, 285188]",20,0.53923583
577,"(95052, 95054)",9,"[285194, 285200]",26,0.9938308000000001
578,"(95325, 95325)",3,"[286013, 286013]",-764,0.5812411999999999
579,"(95380, 95380)",3,"[286178, 286178]",-599,0.74941295
580,"(95591, 95591)",3,"[286811, 286811]",34,0.81028867
581,"(95728, 95728)",3,"[287222, 287222]",445,0.6487343000000001
582,"(96400, 96400)",3,"[289238, 289238]",-63,0.92661655
583,"(96406, 96406)",3,"[289256, 289256]",-45,0.9810339
584,"(96560, 96560)",3,"[289718, 289718]",417,0.67539126
585,"(96660, 96660)",3,"[290018, 290018]",-616,0.5865094
586,"(96790, 96792)",9,"[290408, 290414]",-220,0.9087334
587,"(96982, 96982)",3,"[290984, 290984]",-87,0.9481096999999999
588,"(97273, 97273)",3,"[291857, 291857]",-374,0.59584653
589,"(97419, 97422)",12,"[292295, 292304]",-18,0.99359363
590,"(97485, 97485)",3,"[292493, 292493]",171,0.636187
591,"(97548, 97549)",6,"[292682, 292685]",360,0.9576023000000001
592,"(97685, 97685)",3,"[293093, 293093]",-127,0.6962929
593,"(97809, 97809)",3,"[293465, 293465]",245,0.5913618
594,"(97832, 97832)",3,"[293534, 293534]",314,0.68491924
595,"(97834, 97834)",3,"[293540, 293540]",320,0.770412
596,"(97836, 97837)",6,"[293546, 293549]",326,0.9248386000000001
597,"(97879, 97879)",3,"[293675, 293675]",-270,0.63239557
598,"(97916, 97918)",9,"[293786, 293792]",-153,0.9915173
599,"(97944, 97945)",6,"[293870, 293873]",-72,0.98514485
600,"(98109, 98109)",3,"[294365, 294365]",420,0.8738653000000001
601,"(98257, 98257)",3,"[294809, 294809]",-109,0.6288341
602,"(98277, 98277)",3,"[294869, 294869]",-49,0.94668585
603,"(98291, 98291)",3,"[294911, 294911]",-7,0.77156377
604,"(98297, 98297)",3,"[294929, 294929]",11,0.7786153
605,"(98458, 98458)",3,"[295412, 295412]",273,0.7988386
606,"(98498, 98498)",3,"[295532, 295532]",-164,0.7186977
607,"(98554, 98554)",3,"[295700, 295700]",4,0.6058073
608,"(98661, 98661)",3,"[296021, 296021]",325,0.9512533000000001
609,"(99029, 99029)",3,"[297125, 297125]",-80,0.5400005
610,"(99085, 99086)",6,"[297293, 297296]",-85,0.9758222
611,"(99256, 99256)",3,"[297806, 297806]",36,0.94243646
612,"(99461, 99461)",3,"[298421, 298421]",-315,0.57343644
613,"(100062, 100062)",3,"[300224, 300224]",-707,0.5041567
614,"(100135, 100135)",3,"[300443, 300443]",-488,0.98615867
615,"(100623, 100625)",9,"[301907, 301913]",23,0.85132325
616,"(100809, 100809)",3,"[302465, 302465]",581,0.8409982
617,"(100920, 100920)",3,"[302798, 302798]",-807,0.8242069
618,"(100941, 100941)",3,"[302861, 302861]",-744,0.78156
619,"(100960, 100960)",3,"[302918, 302918]",-687,0.9389052
620,"(100970, 100970)",3,"[302948, 302948]",-657,0.64655095
621,"(101021, 101021)",3,"[303101, 303101]",-504,0.8887014999999999
622,"(101112, 101112)",3,"[303374, 303374]",-231,0.62063247
623,"(101114, 101114)",3,"[303380, 303380]",-225,0.9869038
624,"(101197, 101199)",9,"[303629, 303635]",24,0.9911306999999999
625,"(101259, 101260)",6,"[303815, 303818]",-35,0.98414016
626,"(101314, 101314)",3,"[303980, 303980]",127,0.5344654999999999
627,"(101371, 101372)",6,"[304151, 304154]",298,0.9625748
628,"(101585, 101586)",6,"[304793, 304796]",298,0.7702206
629,"(101631, 101633)",9,"[304931, 304937]",-237,0.98036754
630,"(101803, 101803)",3,"[305447, 305447]",273,0.97201353
631,"(102226, 102226)",3,"[306716, 306716]",-91,0.7943604000000001
632,"(102302, 102302)",3,"[306944, 306944]",137,0.8643156999999999
633,"(102396, 102396)",3,"[307226, 307226]",419,0.5157668
634,"(102413, 102413)",3,"[307277, 307277]",470,0.6885601
635,"(102673, 102673)",3,"[308057, 308057]",1250,0.8899787
636,"(102678, 102678)",3,"[308072, 308072]",1265,0.5503618
637,"(102776, 102776)",3,"[308366, 308366]",-992,0.5512295
638,"(102808, 102808)",3,"[308462, 308462]",-896,0.87382543
639,"(103714, 103714)",3,"[311180, 311180]",434,0.8318338
640,"(103817, 103818)",6,"[311489, 311492]",743,0.98274684
641,"(103848, 103848)",3,"[311582, 311582]",-757,0.98386866
642,"(104097, 104097)",3,"[312329, 312329]",-10,0.5051386
643,"(104120, 104121)",6,"[312398, 312401]",24,0.8532777
644,"(104165, 104165)",3,"[312533, 312533]",19,0.98944086
645,"(104172, 104173)",6,"[312554, 312557]",40,0.7713751999999999
646,"(104260, 104260)",3,"[312818, 312818]",304,0.6367099
647,"(104388, 104389)",6,"[313202, 313205]",61,0.55222577
648,"(104391, 104391)",3,"[313211, 313211]",70,0.5107979
649,"(104411, 104411)",3,"[313271, 313271]",130,0.99417675
650,"(104713, 104716)",12,"[314177, 314186]",461,0.9607716999999999
651,"(104744, 104746)",9,"[314270, 314276]",554,0.98910904
652,"(104792, 104792)",3,"[314414, 314414]",698,0.9110924000000001
653,"(104847, 104847)",3,"[314579, 314579]",-665,0.9747931999999999
654,"(104903, 104903)",3,"[314747, 314747]",-497,0.98043776
655,"(105023, 105023)",3,"[315107, 315107]",-137,0.8304700999999999
656,"(105175, 105175)",3,"[315563, 315563]",-27,0.81724924
657,"(105588, 105588)",3,"[316802, 316802]",319,0.93652123
658,"(105811, 105811)",3,"[317471, 317471]",-96,0.6974064999999999
659,"(105857, 105857)",3,"[317609, 317609]",42,0.80796576
660,"(105936, 105936)",3,"[317846, 317846]",120,0.61504334
661,"(105982, 105982)",3,"[317984, 317984]",258,0.80173415
662,"(106008, 106008)",3,"[318062, 318062]",-269,0.78026056
663,"(106199, 106200)",6,"[318635, 318638]",-38,0.86810035
664,"(106414, 106414)",3,"[319280, 319280]",604,0.5174109
665,"(106483, 106483)",3,"[319487, 319487]",811,0.6268504
666,"(106495, 106497)",9,"[319523, 319529]",847,0.89714396
667,"(106535, 106535)",3,"[319643, 319643]",967,0.88197803
668,"(106586, 106586)",3,"[319796, 319796]",1120,0.64641196
669,"(106678, 106679)",6,"[320072, 320075]",-1006,0.88623434
670,"(106702, 106703)",6,"[320144, 320147]",-934,0.8923356
671,"(107072, 107072)",3,"[321254, 321254]",173,0.7928445
672,"(107074, 107074)",3,"[321260, 321260]",179,0.6877675
673,"(107173, 107173)",3,"[321557, 321557]",476,0.99508435
674,"(107175, 107175)",3,"[321563, 321563]",482,0.74040174
675,"(107278, 107278)",3,"[321872, 321872]",-455,0.94115406
676,"(107311, 107311)",3,"[321971, 321971]",-356,0.7835885
677,"(107512, 107512)",3,"[322574, 322574]",247,0.77221656
678,"(107627, 107627)",3,"[322919, 322919]",592,0.52371186
679,"(107872, 107872)",3,"[323654, 323654]",-111,0.800978
680,"(107951, 107951)",3,"[323891, 323891]",126,0.57508945
681,"(108081, 108081)",3,"[324281, 324281]",-172,0.7282963000000001
682,"(108111, 108111)",3,"[324371, 324371]",-82,0.53892446
683,"(108179, 108179)",3,"[324575, 324575]",-121,0.9865203000000001
684,"(108181, 108181)",3,"[324581, 324581]",-115,0.54850024
685,"(108250, 108251)",6,"[324788, 324791]",92,0.9586115
686,"(108382, 108382)",3,"[325184, 325184]",-393,0.708616
687,"(108431, 108433)",9,"[325331, 325337]",-240,0.98713857
688,"(108529, 108531)",9,"[325625, 325631]",48,0.9328151
689,"(108914, 108914)",3,"[326780, 326780]",-481,0.95355844
690,"(109074, 109074)",3,"[327260, 327260]",-1,0.7658545
691,"(109609, 109609)",3,"[328865, 328865]",118,0.69385177
692,"(109824, 109826)",9,"[329510, 329516]",763,0.9881529
693,"(110254, 110256)",9,"[330800, 330806]",-690,0.9577846
694,"(110434, 110434)",3,"[331340, 331340]",-156,0.57306135
695,"(110494, 110494)",3,"[331520, 331520]",24,0.99490744
696,"(110496, 110496)",3,"[331526, 331526]",30,0.540596
697,"(110531, 110535)",15,"[331631, 331643]",135,0.8004748
698,"(110538, 110538)",3,"[331652, 331652]",156,0.68083274
699,"(110579, 110579)",3,"[331775, 331775]",-101,0.60108596
700,"(110777, 110777)",3,"[332369, 332369]",493,0.8366913
701,"(110842, 110842)",3,"[332564, 332564]",688,0.6577206
702,"(110901, 110901)",3,"[332741, 332741]",-718,0.5242688
703,"(110931, 110931)",3,"[332831, 332831]",-628,0.64150983
704,"(110936, 110936)",3,"[332846, 332846]",-613,0.7429435000000001
705,"(110967, 110967)",3,"[332939, 332939]",-520,0.5465180000000001
706,"(111634, 111634)",3,"[334940, 334940]",415,0.55821705
707,"(111653, 111654)",6,"[334997, 335000]",472,0.9102136999999999
708,"(111754, 111754)",3,"[335300, 335300]",-585,0.68190396
709,"(111773, 111773)",3,"[335357, 335357]",-528,0.5343996
710,"(111826, 111826)",3,"[335516, 335516]",-369,0.5281545
711,"(112154, 112156)",9,"[336500, 336506]",-282,0.99318117
712,"(112209, 112209)",3,"[336665, 336665]",-123,0.81938434
713,"(112701, 112701)",3,"[338141, 338141]",-184,0.64536875
714,"(113378, 113378)",3,"[340172, 340172]",83,0.8559097999999999
715,"(113523, 113523)",3,"[340607, 340607]",-508,0.78102845
716,"(113645, 113645)",3,"[340973, 340973]",-142,0.8980594000000001
717,"(113670, 113670)",3,"[341048, 341048]",-67,0.8551506
718,"(113936, 113936)",3,"[341846, 341846]",-661,0.641964
719,"(114172, 114172)",3,"[342554, 342554]",47,0.8048123
720,"(114174, 114174)",3,"[342560, 342560]",53,0.9930027
721,"(114229, 114229)",3,"[342725, 342725]",218,0.84094906
722,"(114301, 114301)",3,"[342941, 342941]",434,0.9711909
723,"(114478, 114478)",3,"[343472, 343472]",-461,0.9743895
724,"(114636, 114636)",3,"[343946, 343946]",13,0.9291233
725,"(114638, 114638)",3,"[343952, 343952]",19,0.9124008
726,"(114649, 114651)",9,"[343985, 343991]",52,0.9904232
727,"(114745, 114745)",3,"[344273, 344273]",340,0.96137285
728,"(114852, 114852)",3,"[344594, 344594]",-397,0.6806133000000001
729,"(114929, 114929)",3,"[344825, 344825]",-166,0.93413633
730,"(114931, 114933)",9,"[344831, 344837]",-154,0.9350487
731,"(115052, 115052)",3,"[345194, 345194]",203,0.8758183
732,"(115069, 115072)",12,"[345245, 345254]",254,0.97766143
733,"(115163, 115164)",6,"[345527, 345530]",-119,0.9906978999999999
734,"(115310, 115311)",6,"[345968, 345971]",302,0.94864106
735,"(115353, 115353)",3,"[346097, 346097]",431,0.55124366
736,"(115437, 115437)",3,"[346349, 346349]",-410,0.74459416
737,"(115600, 115600)",3,"[346838, 346838]",-16,0.704737
738,"(115715, 115715)",3,"[347183, 347183]",326,0.5370508
739,"(115924, 115924)",3,"[347810, 347810]",953,0.93103135
740,"(115963, 115963)",3,"[347927, 347927]",1070,0.9541347
741,"(116016, 116016)",3,"[348086, 348086]",1229,0.5346050999999999
742,"(116018, 116018)",3,"[348092, 348092]",1235,0.8696714
743,"(116193, 116193)",3,"[348617, 348617]",-955,0.59150624
744,"(116456, 116456)",3,"[349406, 349406]",-166,0.68078154
745,"(116515, 116517)",9,"[349583, 349589]",11,0.973103
746,"(116547, 116547)",3,"[349679, 349679]",22,0.52363175
747,"(116677, 116678)",6,"[350069, 350072]",133,0.97722614
748,"(116744, 116744)",3,"[350270, 350270]",334,0.8393695
749,"(116825, 116825)",3,"[350513, 350513]",577,0.9304135
750,"(116979, 116981)",9,"[350975, 350981]",-200,0.98837715
751,"(116995, 116995)",3,"[351023, 351023]",-158,0.94960463
752,"(117030, 117030)",3,"[351128, 351128]",-53,0.99121034
753,"(117123, 117123)",3,"[351407, 351407]",226,0.96579516
754,"(117396, 117397)",6,"[352226, 352229]",-437,0.98745793
755,"(117482, 117482)",3,"[352484, 352484]",-182,0.86686164
756,"(117507, 117507)",3,"[352559, 352559]",-107,0.9196059999999999
757,"(117521, 117521)",3,"[352601, 352601]",-65,0.7863937
758,"(117638, 117638)",3,"[352952, 352952]",286,0.8306855
759,"(118075, 118075)",3,"[354263, 354263]",-329,0.9762639000000001
760,"(118266, 118267)",6,"[354836, 354839]",66,0.9024819
761,"(118269, 118270)",6,"[354845, 354848]",75,0.78423804
762,"(118294, 118294)",3,"[354920, 354920]",150,0.92014736
763,"(118723, 118723)",3,"[356207, 356207]",26,0.8125073
764,"(118969, 118969)",3,"[356945, 356945]",-509,0.97175795
765,"(119273, 119273)",3,"[357857, 357857]",66,0.99227846
766,"(119290, 119290)",3,"[357908, 357908]",117,0.9433948
767,"(119442, 119442)",3,"[358364, 358364]",573,0.9577956
768,"(119444, 119444)",3,"[358370, 358370]",579,0.59467435
769,"(120074, 120074)",3,"[360260, 360260]",301,0.6140941
770,"(120143, 120143)",3,"[360467, 360467]",508,0.6685131999999999
771,"(120160, 120160)",3,"[360518, 360518]",559,0.53239363
772,"(120172, 120173)",6,"[360554, 360557]",-589,0.81429607
773,"(120183, 120183)",3,"[360587, 360587]",-559,0.7734116
774,"(120374, 120374)",3,"[361160, 361160]",14,0.9459084999999999
775,"(120417, 120417)",3,"[361289, 361289]",40,0.50994235
776,"(120456, 120456)",3,"[361406, 361406]",157,0.9201504
