,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(42886, 42886)",3,"[128696, 128696]",-640,0.62726295
421,"(43002, 43002)",3,"[129044, 129044]",-292,0.61229026
422,"(43031, 43032)",6,"[129131, 129134]",-202,0.9730796
423,"(43112, 43115)",12,"[129374, 129383]",12,0.99883026
424,"(43236, 43236)",3,"[129746, 129746]",339,0.5949239000000001
425,"(43582, 43582)",3,"[130784, 130784]",1377,0.9734963
426,"(43657, 43657)",3,"[131009, 131009]",1602,0.52321476
427,"(43867, 43867)",3,"[131639, 131639]",2232,0.69436127
428,"(43948, 43948)",3,"[131882, 131882]",-2330,0.9305966999999998
429,"(44091, 44091)",3,"[132311, 132311]",-1901,0.95566845
430,"(44401, 44401)",3,"[133241, 133241]",-971,0.9854514999999999
431,"(44434, 44435)",6,"[133340, 133343]",-869,0.8666594999999999
432,"(44513, 44514)",6,"[133577, 133580]",-632,0.83631563
433,"(44697, 44697)",3,"[134129, 134129]",-83,0.9315697000000001
434,"(44699, 44699)",3,"[134135, 134135]",-77,0.5487054
435,"(44738, 44742)",15,"[134252, 134264]",40,0.99025494
436,"(44821, 44821)",3,"[134501, 134501]",-249,0.54134685
437,"(44910, 44911)",6,"[134768, 134771]",-17,0.9942257
438,"(45150, 45151)",6,"[135488, 135491]",-107,0.9802539000000001
439,"(45166, 45170)",15,"[135536, 135548]",-50,0.9739716999999999
440,"(45311, 45311)",3,"[135971, 135971]",373,0.8851711
441,"(45442, 45442)",3,"[136364, 136364]",-206,0.8588513000000001
442,"(45491, 45491)",3,"[136511, 136511]",-59,0.74443126
443,"(45496, 45497)",6,"[136526, 136529]",-41,0.98702466
444,"(45570, 45571)",6,"[136748, 136751]",178,0.9451216999999998
445,"(45591, 45594)",12,"[136811, 136820]",241,0.9894599000000001
446,"(45642, 45642)",3,"[136964, 136964]",394,0.5767985
447,"(45658, 45659)",6,"[137012, 137015]",442,0.98797333
448,"(45803, 45803)",3,"[137447, 137447]",877,0.8455924000000001
449,"(45873, 45874)",6,"[137657, 137660]",-973,0.8759443000000001
450,"(46144, 46146)",9,"[138470, 138476]",-157,0.9966633
451,"(46207, 46208)",6,"[138659, 138662]",26,0.6284326
452,"(46222, 46223)",6,"[138704, 138707]",-21,0.806718
453,"(46257, 46257)",3,"[138809, 138809]",-26,0.8537328000000002
454,"(46393, 46393)",3,"[139217, 139217]",382,0.87146264
455,"(46687, 46688)",6,"[140099, 140102]",1264,0.8610791999999999
456,"(46701, 46702)",6,"[140141, 140144]",1306,0.9787587
457,"(46798, 46799)",6,"[140432, 140435]",-1532,0.9348776
458,"(46971, 46971)",3,"[140951, 140951]",-1016,0.7524930999999999
459,"(47422, 47422)",3,"[142304, 142304]",296,0.55492395
460,"(47522, 47523)",6,"[142604, 142607]",596,0.95413554
461,"(47594, 47597)",12,"[142820, 142829]",812,0.99778724
462,"(47639, 47640)",6,"[142955, 142958]",-747,0.9883780000000001
463,"(47712, 47712)",3,"[143174, 143174]",-531,0.97041714
464,"(47743, 47743)",3,"[143267, 143267]",-438,0.60859054
465,"(47783, 47783)",3,"[143387, 143387]",-318,0.54538584
466,"(47870, 47871)",6,"[143648, 143651]",-54,0.9911641999999999
467,"(47885, 47888)",12,"[143693, 143702]",-3,0.9986828999999999
468,"(47903, 47903)",3,"[143747, 143747]",42,0.9312769000000001
469,"(48206, 48208)",9,"[144656, 144662]",184,0.93077314
470,"(48263, 48264)",6,"[144827, 144830]",-187,0.9454538
471,"(48315, 48319)",15,"[144983, 144995]",-22,0.9419103000000001
472,"(48341, 48341)",3,"[145061, 145061]",44,0.85999644
473,"(48404, 48404)",3,"[145250, 145250]",233,0.58019173
474,"(48428, 48428)",3,"[145322, 145322]",305,0.8821003000000001
475,"(48443, 48443)",3,"[145367, 145367]",350,0.8529627000000001
476,"(48460, 48460)",3,"[145418, 145418]",401,0.50757223
477,"(48577, 48579)",9,"[145769, 145775]",-535,0.99206877
478,"(48605, 48605)",3,"[145853, 145853]",-457,0.5830373000000001
479,"(48728, 48728)",3,"[146222, 146222]",-88,0.8111995
480,"(48765, 48766)",6,"[146333, 146336]",19,0.8920206
481,"(48784, 48784)",3,"[146390, 146390]",76,0.5834538
482,"(48809, 48810)",6,"[146465, 146468]",151,0.99124604
483,"(48823, 48823)",3,"[146507, 146507]",193,0.70163256
484,"(48956, 48957)",6,"[146906, 146909]",592,0.99806505
485,"(49063, 49063)",3,"[147227, 147227]",-643,0.58744025
486,"(49068, 49069)",6,"[147242, 147245]",-625,0.98811847
487,"(49119, 49119)",3,"[147395, 147395]",-475,0.91874254
488,"(49244, 49244)",3,"[147770, 147770]",-100,0.50134695
489,"(49295, 49295)",3,"[147923, 147923]",-21,0.91006935
490,"(49536, 49537)",6,"[148646, 148649]",-158,0.7865869000000001
491,"(49659, 49659)",3,"[149015, 149015]",208,0.62386453
492,"(49726, 49726)",3,"[149216, 149216]",409,0.9077347
493,"(49952, 49952)",3,"[149894, 149894]",179,0.56560475
494,"(50225, 50228)",12,"[150713, 150722]",-281,0.95963466
495,"(50250, 50250)",3,"[150788, 150788]",-215,0.9730959000000001
496,"(50299, 50302)",12,"[150935, 150944]",-59,0.9997545
497,"(50304, 50304)",3,"[150950, 150950]",-53,0.7223357
498,"(50462, 50462)",3,"[151424, 151424]",-202,0.9747413
499,"(50539, 50540)",6,"[151655, 151658]",29,0.6077243
500,"(50568, 50571)",12,"[151742, 151751]",116,0.9979766999999999
501,"(50627, 50627)",3,"[151919, 151919]",293,0.7571628
502,"(50675, 50677)",9,"[152063, 152069]",-174,0.98211277
503,"(50720, 50720)",3,"[152198, 152198]",-45,0.5568075
504,"(50722, 50722)",3,"[152204, 152204]",-39,0.50306976
505,"(51033, 51035)",9,"[153137, 153143]",308,0.92532045
506,"(51119, 51122)",12,"[153395, 153404]",566,0.99775666
507,"(51276, 51277)",6,"[153866, 153869]",1037,0.9123534
508,"(51386, 51386)",3,"[154196, 154196]",-1265,0.7347151
509,"(51388, 51388)",3,"[154202, 154202]",-1259,0.6439855
510,"(51470, 51470)",3,"[154448, 154448]",-1013,0.8332564
511,"(51483, 51484)",6,"[154487, 154490]",-971,0.97919
512,"(51532, 51532)",3,"[154634, 154634]",-827,0.8458528000000001
513,"(51593, 51593)",3,"[154817, 154817]",-644,0.5736073
514,"(51756, 51756)",3,"[155306, 155306]",-155,0.9362504
515,"(51779, 51779)",3,"[155375, 155375]",-86,0.6005734
516,"(51947, 51947)",3,"[155879, 155879]",418,0.72728884
517,"(51982, 51982)",3,"[155984, 155984]",-315,0.5448324000000001
518,"(52040, 52040)",3,"[156158, 156158]",-141,0.8564179
519,"(52056, 52059)",12,"[156206, 156215]",-84,0.99944705
520,"(52072, 52074)",9,"[156254, 156260]",-39,0.7779288000000001
521,"(52180, 52182)",9,"[156578, 156584]",279,0.99733967
522,"(52285, 52286)",6,"[156893, 156896]",-357,0.97231865
523,"(52311, 52311)",3,"[156971, 156971]",-282,0.84881264
524,"(52318, 52318)",3,"[156992, 156992]",-261,0.7174148
525,"(52353, 52354)",6,"[157097, 157100]",-153,0.9781148999999999
526,"(52400, 52400)",3,"[157238, 157238]",-15,0.82059807
527,"(52519, 52520)",6,"[157595, 157598]",-131,0.89125603
528,"(52535, 52535)",3,"[157643, 157643]",-86,0.92144686
529,"(52716, 52717)",6,"[158186, 158189]",457,0.9116628000000001
530,"(52928, 52928)",3,"[158822, 158822]",-364,0.62387556
531,"(53045, 53050)",18,"[159173, 159188]",-1,0.9992091999999999
532,"(53065, 53066)",6,"[159233, 159236]",47,0.7736499
533,"(53335, 53335)",3,"[160043, 160043]",-106,0.6473171999999999
534,"(53356, 53359)",12,"[160106, 160115]",-34,0.9990821
535,"(53361, 53361)",3,"[160121, 160121]",-28,0.5440704000000001
536,"(53408, 53408)",3,"[160262, 160262]",113,0.8027171
537,"(53483, 53484)",6,"[160487, 160490]",-292,0.9624742000000001
538,"(53542, 53542)",3,"[160664, 160664]",-118,0.87332535
539,"(53743, 53743)",3,"[161267, 161267]",-234,0.9794068000000001
540,"(53886, 53886)",3,"[161696, 161696]",195,0.96754694
541,"(53889, 53889)",3,"[161705, 161705]",204,0.71550345
542,"(53940, 53941)",6,"[161858, 161861]",357,0.95617247
543,"(53962, 53963)",6,"[161924, 161927]",423,0.98689646
544,"(54282, 54282)",3,"[162884, 162884]",1383,0.8745523999999999
545,"(54366, 54367)",6,"[163136, 163139]",-1395,0.9840351999999999
546,"(54435, 54435)",3,"[163343, 163343]",-1191,0.74480635
547,"(54437, 54438)",6,"[163349, 163352]",-1182,0.8848278
548,"(54466, 54466)",3,"[163436, 163436]",-1098,0.673966
549,"(54553, 54553)",3,"[163697, 163697]",-837,0.8635773999999999
550,"(54747, 54748)",6,"[164279, 164282]",-252,0.96467817
551,"(54767, 54767)",3,"[164339, 164339]",-195,0.87054706
552,"(54833, 54833)",3,"[164537, 164537]",3,0.6406625
553,"(54860, 54861)",6,"[164618, 164621]",84,0.6815664
554,"(54884, 54884)",3,"[164690, 164690]",156,0.7258585999999999
555,"(54886, 54887)",6,"[164696, 164699]",162,0.98226225
556,"(54899, 54899)",3,"[164735, 164735]",201,0.9712209999999999
557,"(54922, 54923)",6,"[164804, 164807]",270,0.8883027
558,"(55065, 55066)",6,"[165233, 165236]",699,0.99006456
559,"(55223, 55225)",9,"[165707, 165713]",1173,0.7896671999999999
560,"(55297, 55297)",3,"[165929, 165929]",-1335,0.7855113
561,"(55351, 55353)",9,"[166091, 166097]",-1167,0.948324
562,"(55605, 55605)",3,"[166853, 166853]",-411,0.71553904
563,"(55750, 55750)",3,"[167288, 167288]",-18,0.88252544
564,"(55920, 55921)",6,"[167798, 167801]",492,0.86411285
565,"(56157, 56158)",6,"[168509, 168512]",1203,0.94397837
566,"(56280, 56281)",6,"[168878, 168881]",-846,0.9681139999999999
567,"(56396, 56399)",12,"[169226, 169235]",-492,0.9924499
568,"(56643, 56643)",3,"[169967, 169967]",240,0.7310269
569,"(56835, 56835)",3,"[170543, 170543]",-32,0.91009456
570,"(57013, 57013)",3,"[171077, 171077]",-388,0.7999213000000001
571,"(57328, 57328)",3,"[172022, 172022]",557,0.77233416
572,"(57645, 57645)",3,"[172973, 172973]",-471,0.6129505999999999
573,"(57664, 57664)",3,"[173030, 173030]",-414,0.51442724
574,"(57809, 57809)",3,"[173465, 173465]",21,0.7056800999999999
575,"(57824, 57824)",3,"[173510, 173510]",-30,0.8052554
576,"(57838, 57838)",3,"[173552, 173552]",-4,0.8698368000000001
577,"(57862, 57862)",3,"[173624, 173624]",22,0.746488
578,"(57883, 57884)",6,"[173687, 173690]",85,0.9416148000000001
579,"(57928, 57928)",3,"[173822, 173822]",220,0.8967459000000001
580,"(57933, 57933)",3,"[173837, 173837]",235,0.7569354
581,"(57992, 57992)",3,"[174014, 174014]",412,0.5739253000000001
582,"(58157, 58157)",3,"[174509, 174509]",907,0.6272229
583,"(58368, 58368)",3,"[175142, 175142]",-1386,0.5961123
584,"(58370, 58370)",3,"[175148, 175148]",-1380,0.71654344
585,"(58421, 58421)",3,"[175301, 175301]",-1227,0.549639
586,"(58962, 58963)",6,"[176924, 176927]",-27,0.8461139000000001
587,"(59035, 59035)",3,"[177143, 177143]",142,0.7790875
588,"(59102, 59102)",3,"[177344, 177344]",-318,0.5254393
589,"(59143, 59143)",3,"[177467, 177467]",-195,0.66092944
590,"(59236, 59236)",3,"[177746, 177746]",84,0.86923
591,"(59243, 59243)",3,"[177767, 177767]",105,0.51665634
592,"(59744, 59745)",6,"[179270, 179273]",815,0.9944306
593,"(59936, 59936)",3,"[179846, 179846]",-908,0.7450696
594,"(59948, 59948)",3,"[179882, 179882]",-872,0.766742
595,"(59968, 59968)",3,"[179942, 179942]",-812,0.86735684
596,"(60020, 60020)",3,"[180098, 180098]",-656,0.8330197
597,"(60078, 60080)",9,"[180272, 180278]",-476,0.94741535
598,"(60120, 60120)",3,"[180398, 180398]",-356,0.84643734
599,"(60127, 60127)",3,"[180419, 180419]",-335,0.6581009
600,"(60167, 60169)",9,"[180539, 180545]",-209,0.98261696
601,"(60248, 60248)",3,"[180782, 180782]",28,0.7602085999999999
602,"(60270, 60270)",3,"[180848, 180848]",94,0.8529325999999999
603,"(60286, 60292)",21,"[180896, 180914]",142,0.9990844999999999
604,"(60456, 60457)",6,"[181406, 181409]",652,0.85796756
605,"(60560, 60561)",6,"[181718, 181721]",-587,0.8194834000000001
606,"(60702, 60704)",9,"[182144, 182150]",-158,0.99303097
607,"(60763, 60763)",3,"[182327, 182327]",19,0.5286394
608,"(61000, 61001)",6,"[183038, 183041]",-579,0.8069710999999999
609,"(61148, 61148)",3,"[183482, 183482]",-138,0.65784985
610,"(61297, 61297)",3,"[183929, 183929]",220,0.5306592
611,"(61399, 61399)",3,"[184235, 184235]",-22,0.9019699000000001
612,"(61427, 61430)",12,"[184319, 184328]",62,0.9967514000000001
613,"(61535, 61535)",3,"[184643, 184643]",386,0.6183711999999999
614,"(61595, 61595)",3,"[184823, 184823]",-300,0.6187625
615,"(61685, 61689)",15,"[185093, 185105]",-18,0.99815196
616,"(61741, 61744)",12,"[185261, 185270]",138,0.9326213
617,"(61858, 61858)",3,"[185612, 185612]",-366,0.9675405
618,"(62166, 62167)",6,"[186536, 186539]",558,0.9687029
619,"(62381, 62381)",3,"[187181, 187181]",1203,0.51147
620,"(62498, 62498)",3,"[187532, 187532]",-1180,0.9047896000000001
621,"(62885, 62887)",9,"[188693, 188699]",-13,0.99609935
622,"(62926, 62926)",3,"[188816, 188816]",104,0.89337134
623,"(63266, 63267)",6,"[189836, 189839]",-8,0.89514256
624,"(63413, 63414)",6,"[190277, 190280]",-319,0.93572176
625,"(63456, 63458)",9,"[190406, 190412]",-187,0.9980617
626,"(63538, 63539)",6,"[190652, 190655]",53,0.871886
627,"(63569, 63569)",3,"[190745, 190745]",146,0.734154
628,"(63582, 63582)",3,"[190784, 190784]",185,0.81559706
629,"(63621, 63622)",6,"[190901, 190904]",302,0.7971486
630,"(63661, 63661)",3,"[191021, 191021]",422,0.9590530999999999
631,"(63675, 63675)",3,"[191063, 191063]",464,0.5218001
632,"(63740, 63740)",3,"[191258, 191258]",-450,0.8720643
633,"(63742, 63743)",6,"[191264, 191267]",-441,0.9073644000000001
634,"(63803, 63803)",3,"[191447, 191447]",-261,0.9497257
635,"(63895, 63898)",12,"[191723, 191732]",15,0.9997190999999999
636,"(63941, 63941)",3,"[191861, 191861]",153,0.8087448
637,"(64162, 64165)",12,"[192524, 192533]",-47,0.99397016
638,"(64177, 64177)",3,"[192569, 192569]",-11,0.9148649999999999
639,"(64241, 64242)",6,"[192761, 192764]",181,0.8318589
640,"(64244, 64247)",12,"[192770, 192779]",190,0.9713678
641,"(64305, 64310)",18,"[192953, 192968]",373,0.9913823
642,"(64331, 64331)",3,"[193031, 193031]",-398,0.7909578
643,"(64428, 64428)",3,"[193322, 193322]",-107,0.96058047
644,"(64458, 64460)",9,"[193412, 193418]",-11,0.9918851999999999
645,"(64472, 64476)",15,"[193454, 193466]",25,0.99739563
646,"(64535, 64536)",6,"[193643, 193646]",214,0.98843676
647,"(64622, 64623)",6,"[193904, 193907]",475,0.9846826999999999
648,"(64865, 64865)",3,"[194633, 194633]",-84,0.87663966
649,"(64898, 64898)",3,"[194732, 194732]",15,0.6425295
650,"(64916, 64916)",3,"[194786, 194786]",69,0.602133
651,"(64929, 64929)",3,"[194825, 194825]",108,0.9669582
652,"(64946, 64946)",3,"[194876, 194876]",159,0.5846026
653,"(64956, 64959)",12,"[194906, 194915]",189,0.9880993
654,"(64970, 64970)",3,"[194948, 194948]",231,0.5659041
655,"(65032, 65034)",9,"[195134, 195140]",417,0.99353737
656,"(65057, 65057)",3,"[195209, 195209]",-455,0.97559184
657,"(65395, 65395)",3,"[196223, 196223]",-311,0.77375716
658,"(65480, 65480)",3,"[196478, 196478]",-56,0.52116334
659,"(65920, 65920)",3,"[197798, 197798]",-100,0.67769337
660,"(65970, 65970)",3,"[197948, 197948]",50,0.77606684
661,"(66055, 66055)",3,"[198203, 198203]",305,0.9737958000000001
662,"(66183, 66186)",12,"[198587, 198596]",689,0.92958134
663,"(66275, 66275)",3,"[198863, 198863]",965,0.9375690999999999
664,"(66384, 66387)",12,"[199190, 199199]",-1161,0.97554046
665,"(66487, 66488)",6,"[199499, 199502]",-858,0.9442875
666,"(66504, 66505)",6,"[199550, 199553]",-807,0.62972695
667,"(66548, 66548)",3,"[199682, 199682]",-678,0.57507294
668,"(66804, 66806)",9,"[200450, 200456]",90,0.98188895
669,"(67125, 67126)",6,"[201413, 201416]",446,0.8712431999999999
670,"(67260, 67260)",3,"[201818, 201818]",-178,0.6363943
671,"(67442, 67442)",3,"[202364, 202364]",-192,0.9811607
672,"(67475, 67476)",6,"[202463, 202466]",-90,0.9392931999999999
673,"(67629, 67629)",3,"[202925, 202925]",369,0.53201854
674,"(67647, 67648)",6,"[202979, 202982]",-366,0.9312615
675,"(67909, 67910)",6,"[203765, 203768]",417,0.96245176
676,"(67929, 67929)",3,"[203825, 203825]",477,0.5949005
677,"(67951, 67952)",6,"[203891, 203894]",543,0.96029776
678,"(67954, 67954)",3,"[203900, 203900]",552,0.5795932
679,"(68085, 68085)",3,"[204293, 204293]",-203,0.5597595000000001
680,"(68161, 68161)",3,"[204521, 204521]",25,0.5560245
681,"(68206, 68207)",6,"[204656, 204659]",160,0.7891468
682,"(68297, 68297)",3,"[204929, 204929]",-160,0.79849476
683,"(68396, 68396)",3,"[205226, 205226]",137,0.63854164
684,"(68664, 68664)",3,"[206030, 206030]",941,0.6667126999999999
685,"(69082, 69084)",9,"[207284, 207290]",-1318,0.92449194
686,"(69158, 69158)",3,"[207512, 207512]",-1096,0.6424564
687,"(69220, 69220)",3,"[207698, 207698]",-910,0.8823474
688,"(69304, 69306)",9,"[207950, 207956]",-652,0.9844438
689,"(69409, 69410)",6,"[208265, 208268]",-340,0.86794835
690,"(69446, 69448)",9,"[208376, 208382]",-226,0.6609866999999999
691,"(69585, 69585)",3,"[208793, 208793]",185,0.581631
692,"(69656, 69657)",6,"[209006, 209009]",398,0.6869719
693,"(69660, 69660)",3,"[209018, 209018]",410,0.5912310000000001
694,"(69856, 69856)",3,"[209606, 209606]",26,0.9376759
695,"(69905, 69906)",6,"[209753, 209756]",173,0.9585020000000001
696,"(69931, 69931)",3,"[209831, 209831]",251,0.9465077
697,"(70041, 70045)",15,"[210161, 210173]",581,0.9984825
698,"(70268, 70268)",3,"[210842, 210842]",-978,0.87606096
699,"(70399, 70399)",3,"[211235, 211235]",-585,0.7451892
700,"(70409, 70411)",9,"[211265, 211271]",-549,0.98758394
701,"(70452, 70452)",3,"[211394, 211394]",-426,0.77984685
702,"(70548, 70548)",3,"[211682, 211682]",-138,0.5282784
703,"(70550, 70550)",3,"[211688, 211688]",-132,0.6284976
704,"(70595, 70595)",3,"[211823, 211823]",3,0.52684927
705,"(70806, 70807)",6,"[212456, 212459]",190,0.94072866
706,"(70857, 70857)",3,"[212609, 212609]",343,0.9006259
707,"(71146, 71148)",9,"[213476, 213482]",-147,0.9952791
708,"(71515, 71518)",12,"[214583, 214592]",-244,0.98957646
709,"(71541, 71541)",3,"[214661, 214661]",-175,0.5326524
710,"(71588, 71588)",3,"[214802, 214802]",-34,0.5299696999999999
711,"(71685, 71685)",3,"[215093, 215093]",-162,0.67370194
712,"(71703, 71707)",15,"[215147, 215159]",-96,0.9988036
713,"(71751, 71752)",6,"[215291, 215294]",36,0.96361804
714,"(71755, 71755)",3,"[215303, 215303]",48,0.9145184999999999
715,"(71890, 71891)",6,"[215708, 215711]",-268,0.96017146
716,"(71989, 71992)",12,"[216005, 216014]",26,0.9994374
717,"(71994, 71996)",9,"[216020, 216026]",-30,0.9361218000000001
718,"(72024, 72024)",3,"[216110, 216110]",-28,0.759508
719,"(72037, 72037)",3,"[216149, 216149]",11,0.9070950000000001
720,"(72039, 72039)",3,"[216155, 216155]",17,0.93459594
721,"(72166, 72166)",3,"[216536, 216536]",357,0.69060653
722,"(72168, 72168)",3,"[216542, 216542]",363,0.8714021999999999
723,"(72255, 72256)",6,"[216803, 216806]",-251,0.8404411
724,"(72258, 72258)",3,"[216812, 216812]",-245,0.71020967
725,"(72311, 72316)",18,"[216971, 216986]",-71,0.9256421
726,"(72331, 72335)",15,"[217031, 217043]",-14,0.99916387
727,"(72597, 72597)",3,"[217829, 217829]",772,0.6361328
728,"(72821, 72821)",3,"[218501, 218501]",-386,0.55202585
729,"(72845, 72845)",3,"[218573, 218573]",-314,0.69253445
730,"(72946, 72946)",3,"[218876, 218876]",-11,0.5547605
731,"(72949, 72949)",3,"[218885, 218885]",-2,0.65148157
732,"(72963, 72964)",6,"[218927, 218930]",40,0.7103099
733,"(72977, 72977)",3,"[218969, 218969]",82,0.6165443
734,"(73066, 73066)",3,"[219236, 219236]",349,0.56926775
735,"(73273, 73273)",3,"[219857, 219857]",-256,0.59792894
736,"(73341, 73344)",12,"[220061, 220070]",-43,0.995836
737,"(73467, 73467)",3,"[220439, 220439]",326,0.6274444
738,"(73666, 73666)",3,"[221036, 221036]",68,0.5082038
739,"(73839, 73843)",15,"[221555, 221567]",-47,0.9938002
740,"(74013, 74014)",6,"[222077, 222080]",463,0.9081745999999999
741,"(74266, 74268)",9,"[222836, 222842]",-566,0.9980445
742,"(74315, 74315)",3,"[222983, 222983]",-425,0.51287425
743,"(74410, 74410)",3,"[223268, 223268]",-140,0.5205078
744,"(74455, 74455)",3,"[223403, 223403]",-5,0.5951751999999999
745,"(74504, 74505)",6,"[223550, 223553]",142,0.98917294
746,"(74557, 74560)",12,"[223709, 223718]",301,0.986991
747,"(74690, 74692)",9,"[224108, 224114]",700,0.97255504
748,"(74820, 74820)",3,"[224498, 224498]",-814,0.7833852
749,"(74889, 74890)",6,"[224705, 224708]",-604,0.74757534
750,"(74999, 75000)",6,"[225035, 225038]",-274,0.9858725
751,"(75048, 75048)",3,"[225182, 225182]",-130,0.8361281999999999
752,"(75060, 75060)",3,"[225218, 225218]",-94,0.94954926
753,"(75082, 75082)",3,"[225284, 225284]",-28,0.55631393
754,"(75112, 75114)",9,"[225374, 225380]",62,0.78971636
755,"(75164, 75164)",3,"[225530, 225530]",-45,0.74463975
756,"(75318, 75321)",12,"[225992, 226001]",417,0.90682745
757,"(75413, 75413)",3,"[226277, 226277]",702,0.7801344
758,"(75509, 75509)",3,"[226565, 226565]",990,0.8284784
759,"(75558, 75559)",6,"[226712, 226715]",1137,0.7636058000000001
760,"(75574, 75574)",3,"[226760, 226760]",1185,0.6489098000000001
761,"(75607, 75608)",6,"[226859, 226862]",1284,0.8434368
762,"(75724, 75724)",3,"[227210, 227210]",-1452,0.897501
763,"(75762, 75762)",3,"[227324, 227324]",-1338,0.8295796999999999
764,"(75778, 75778)",3,"[227372, 227372]",-1290,0.9142031999999999
765,"(75789, 75789)",3,"[227405, 227405]",-1257,0.83482283
766,"(75852, 75852)",3,"[227594, 227594]",-1068,0.8465473
767,"(76242, 76243)",6,"[228764, 228767]",102,0.9972799000000001
768,"(76327, 76329)",9,"[229019, 229025]",15,0.98356205
769,"(76372, 76377)",18,"[229154, 229169]",150,0.94933134
770,"(76420, 76420)",3,"[229298, 229298]",294,0.8746079999999999
771,"(76453, 76453)",3,"[229397, 229397]",393,0.94953454
772,"(76497, 76500)",12,"[229529, 229538]",-429,0.9976198000000001
773,"(76605, 76605)",3,"[229853, 229853]",-114,0.7665266
774,"(76626, 76626)",3,"[229916, 229916]",-51,0.73838896
775,"(76669, 76670)",6,"[230045, 230048]",75,0.9375247999999999
776,"(76717, 76717)",3,"[230189, 230189]",219,0.7879465
777,"(76792, 76792)",3,"[230414, 230414]",444,0.9905255999999999
778,"(76794, 76794)",3,"[230420, 230420]",450,0.7647109999999999
779,"(76886, 76886)",3,"[230696, 230696]",726,0.9269641
