,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(40556, 40556)",3,"[121706, 121706]",-1150,0.63538665
421,"(40573, 40574)",6,"[121757, 121760]",-1096,0.9660206
422,"(40599, 40603)",15,"[121835, 121847]",-1009,0.9691673000000001
423,"(40619, 40621)",9,"[121895, 121901]",-955,0.9511149999999999
424,"(40654, 40654)",3,"[122000, 122000]",-856,0.8028092
425,"(40692, 40692)",3,"[122114, 122114]",-742,0.52043366
426,"(40694, 40694)",3,"[122120, 122120]",-736,0.5903374
427,"(40903, 40903)",3,"[122747, 122747]",-109,0.64395076
428,"(40960, 40963)",12,"[122918, 122927]",62,0.96866757
429,"(41094, 41097)",12,"[123320, 123329]",464,0.94249064
430,"(41125, 41125)",3,"[123413, 123413]",557,0.51824355
431,"(41219, 41219)",3,"[123695, 123695]",839,0.65209734
432,"(41373, 41373)",3,"[124157, 124157]",1301,0.67208034
433,"(41432, 41433)",6,"[124334, 124337]",-1343,0.80605423
434,"(41694, 41694)",3,"[125120, 125120]",-560,0.7304764
435,"(41878, 41878)",3,"[125672, 125672]",-8,0.75992477
436,"(41952, 41953)",6,"[125894, 125897]",214,0.9179771999999999
437,"(41981, 41981)",3,"[125981, 125981]",301,0.9140173
438,"(41983, 41983)",3,"[125987, 125987]",307,0.7395844
439,"(42085, 42085)",3,"[126293, 126293]",613,0.5044515
440,"(42261, 42261)",3,"[126821, 126821]",-766,0.51699287
441,"(42404, 42407)",12,"[127250, 127259]",-328,0.9351323
442,"(42420, 42420)",3,"[127298, 127298]",-289,0.63256747
443,"(42422, 42422)",3,"[127304, 127304]",-283,0.6945041000000001
444,"(42520, 42525)",18,"[127598, 127613]",11,0.99438816
445,"(42544, 42544)",3,"[127670, 127670]",83,0.51287836
446,"(42560, 42562)",9,"[127718, 127724]",131,0.95207757
447,"(42635, 42636)",6,"[127943, 127946]",356,0.6332087
448,"(42803, 42803)",3,"[128447, 128447]",860,0.56670594
449,"(42882, 42885)",12,"[128684, 128693]",-643,0.97483057
450,"(42906, 42906)",3,"[128756, 128756]",-580,0.71426326
451,"(42997, 42998)",6,"[129029, 129032]",-304,0.8968417
452,"(43002, 43003)",6,"[129044, 129047]",-289,0.9730113000000001
453,"(43113, 43118)",18,"[129377, 129392]",15,0.99209565
454,"(43204, 43204)",3,"[129650, 129650]",243,0.6218627
455,"(43216, 43216)",3,"[129686, 129686]",279,0.87671816
456,"(43311, 43312)",6,"[129971, 129974]",564,0.9541752
457,"(43691, 43691)",3,"[131111, 131111]",1704,0.8346171
458,"(43719, 43719)",3,"[131195, 131195]",1788,0.6240296999999999
459,"(43896, 43897)",6,"[131726, 131729]",2319,0.98285043
460,"(43947, 43947)",3,"[131879, 131879]",-2333,0.7293624
461,"(43999, 44000)",6,"[132035, 132038]",-2174,0.5827824
462,"(44108, 44108)",3,"[132362, 132362]",-1850,0.5450265000000001
463,"(44130, 44130)",3,"[132428, 132428]",-1784,0.7529348000000001
464,"(44288, 44288)",3,"[132902, 132902]",-1310,0.60073805
465,"(44401, 44401)",3,"[133241, 133241]",-971,0.91016394
466,"(44432, 44435)",12,"[133334, 133343]",-869,0.9289540999999999
467,"(44475, 44475)",3,"[133463, 133463]",-749,0.5941112
468,"(44697, 44699)",9,"[134129, 134135]",-77,0.94813657
469,"(44738, 44741)",12,"[134252, 134261]",40,0.9467445
470,"(44821, 44822)",6,"[134501, 134504]",-246,0.6455352
471,"(44881, 44883)",9,"[134681, 134687]",-63,0.94803673
472,"(44908, 44911)",12,"[134762, 134771]",12,0.89354163
473,"(44932, 44932)",3,"[134834, 134834]",46,0.600007
474,"(45057, 45057)",3,"[135209, 135209]",-389,0.78033245
475,"(45059, 45059)",3,"[135215, 135215]",-383,0.7035559
476,"(45079, 45079)",3,"[135275, 135275]",-323,0.61404645
477,"(45124, 45124)",3,"[135410, 135410]",-188,0.73249984
478,"(45149, 45150)",6,"[135485, 135488]",-110,0.9419867000000001
479,"(45166, 45168)",9,"[135536, 135542]",-56,0.9849023000000001
480,"(45176, 45176)",3,"[135566, 135566]",-32,0.7095246999999999
481,"(45207, 45207)",3,"[135659, 135659]",61,0.6597516999999999
482,"(45263, 45263)",3,"[135827, 135827]",229,0.8863535
483,"(45283, 45283)",3,"[135887, 135887]",289,0.74589354
484,"(45461, 45461)",3,"[136421, 136421]",-149,0.507502
485,"(45490, 45490)",3,"[136508, 136508]",-62,0.9075553
486,"(45519, 45519)",3,"[136595, 136595]",25,0.81335574
487,"(45569, 45572)",12,"[136745, 136754]",175,0.9046888000000001
488,"(45591, 45593)",9,"[136811, 136817]",241,0.98507476
489,"(45626, 45626)",3,"[136916, 136916]",346,0.6615116999999999
490,"(45628, 45628)",3,"[136922, 136922]",352,0.85533375
491,"(45638, 45642)",15,"[136952, 136964]",382,0.82014716
492,"(45659, 45659)",3,"[137015, 137015]",445,0.50663435
493,"(45681, 45682)",6,"[137081, 137084]",511,0.9649405999999999
494,"(45832, 45832)",3,"[137534, 137534]",964,0.5854355
495,"(45908, 45908)",3,"[137762, 137762]",-871,0.6967528000000001
496,"(45977, 45977)",3,"[137969, 137969]",-664,0.62754804
497,"(46144, 46146)",9,"[138470, 138476]",-157,0.79315543
498,"(46202, 46204)",9,"[138644, 138650]",11,0.97773826
499,"(46207, 46207)",3,"[138659, 138659]",26,0.6140289000000001
500,"(46219, 46222)",12,"[138695, 138704]",-24,0.9317639999999999
501,"(46472, 46472)",3,"[139454, 139454]",619,0.7767219
502,"(46687, 46687)",3,"[140099, 140099]",1264,0.8578996999999999
503,"(46689, 46689)",3,"[140105, 140105]",1270,0.65342045
504,"(46701, 46701)",3,"[140141, 140141]",1306,0.5311463000000001
505,"(46780, 46780)",3,"[140378, 140378]",1543,0.5933775
506,"(46798, 46799)",6,"[140432, 140435]",-1532,0.7076343
507,"(46840, 46840)",3,"[140558, 140558]",-1409,0.80138165
508,"(47067, 47067)",3,"[141239, 141239]",-728,0.6676519000000001
509,"(47117, 47119)",9,"[141389, 141395]",-572,0.9433311
510,"(47144, 47144)",3,"[141470, 141470]",-497,0.6588923000000001
511,"(47164, 47164)",3,"[141530, 141530]",-437,0.7390619
512,"(47166, 47166)",3,"[141536, 141536]",-431,0.90520614
513,"(47250, 47250)",3,"[141788, 141788]",-179,0.58395416
514,"(47488, 47488)",3,"[142502, 142502]",494,0.7805542
515,"(47522, 47525)",12,"[142604, 142613]",596,0.9894209
516,"(47594, 47598)",15,"[142820, 142832]",812,0.98824024
517,"(47639, 47641)",9,"[142955, 142961]",-744,0.9904655000000001
518,"(47768, 47768)",3,"[143342, 143342]",-363,0.58102274
519,"(47870, 47871)",6,"[143648, 143651]",-54,0.8110182
520,"(47885, 47887)",9,"[143693, 143699]",-6,0.95700705
521,"(48206, 48208)",9,"[144656, 144662]",184,0.9733628000000001
522,"(48263, 48265)",9,"[144827, 144833]",-184,0.92813414
523,"(48314, 48318)",15,"[144980, 144992]",-25,0.9904912
524,"(48329, 48329)",3,"[145025, 145025]",8,0.82949483
525,"(48340, 48341)",6,"[145058, 145061]",41,0.9787507
526,"(48354, 48355)",6,"[145100, 145103]",83,0.7716970000000001
527,"(48460, 48460)",3,"[145418, 145418]",401,0.5749072
528,"(48553, 48553)",3,"[145697, 145697]",-613,0.6708803000000001
529,"(48577, 48577)",3,"[145769, 145769]",-541,0.69449586
530,"(48579, 48579)",3,"[145775, 145775]",-535,0.69670737
531,"(48726, 48728)",9,"[146216, 146222]",-88,0.97226363
532,"(48765, 48765)",3,"[146333, 146333]",19,0.72421074
533,"(48782, 48782)",3,"[146384, 146384]",70,0.5550825
534,"(48956, 48958)",9,"[146906, 146912]",592,0.97542477
535,"(48984, 48984)",3,"[146990, 146990]",676,0.50239277
536,"(49000, 49000)",3,"[147038, 147038]",724,0.6348951
537,"(49064, 49065)",6,"[147230, 147233]",-637,0.53806424
538,"(49068, 49069)",6,"[147242, 147245]",-625,0.811629
539,"(49158, 49159)",6,"[147512, 147515]",-355,0.9147363000000002
540,"(49294, 49296)",9,"[147920, 147926]",-18,0.91958785
541,"(49536, 49537)",6,"[148646, 148649]",-158,0.96350634
542,"(49722, 49722)",3,"[149204, 149204]",397,0.63483626
543,"(49835, 49835)",3,"[149543, 149543]",-172,0.5503526
544,"(50148, 50149)",6,"[150482, 150485]",-518,0.8309091999999999
545,"(50224, 50225)",6,"[150710, 150713]",-290,0.79313743
546,"(50249, 50250)",6,"[150785, 150788]",-215,0.99061346
547,"(50262, 50263)",6,"[150824, 150827]",-176,0.8896571
548,"(50297, 50303)",21,"[150929, 150947]",-56,0.9916026
549,"(50393, 50393)",3,"[151217, 151217]",214,0.9375030999999999
550,"(50395, 50395)",3,"[151223, 151223]",220,0.5028916
551,"(50461, 50463)",9,"[151421, 151427]",-199,0.95436144
552,"(50544, 50546)",9,"[151670, 151676]",44,0.96603763
553,"(50568, 50570)",9,"[151742, 151748]",116,0.94961774
554,"(50747, 50747)",3,"[152279, 152279]",36,0.55187887
555,"(50751, 50751)",3,"[152291, 152291]",48,0.6443515999999999
556,"(50961, 50961)",3,"[152921, 152921]",92,0.6899043
557,"(51032, 51034)",9,"[153134, 153140]",305,0.9795886999999999
558,"(51067, 51067)",3,"[153239, 153239]",410,0.58326286
559,"(51119, 51120)",6,"[153395, 153398]",566,0.98414594
560,"(51139, 51139)",3,"[153455, 153455]",626,0.5810319
561,"(51225, 51225)",3,"[153713, 153713]",884,0.5105071
562,"(51276, 51276)",3,"[153866, 153866]",1037,0.59236085
563,"(51353, 51353)",3,"[154097, 154097]",1268,0.88357276
564,"(51389, 51389)",3,"[154205, 154205]",-1256,0.86012113
565,"(51391, 51391)",3,"[154211, 154211]",-1250,0.54015154
566,"(51482, 51484)",9,"[154484, 154490]",-971,0.97549915
567,"(51732, 51734)",9,"[155234, 155240]",-221,0.8184561
568,"(51736, 51738)",9,"[155246, 155252]",-209,0.6758269
569,"(51782, 51782)",3,"[155384, 155384]",-77,0.7466614
570,"(51873, 51873)",3,"[155657, 155657]",196,0.5231928
571,"(52055, 52057)",9,"[156203, 156209]",-90,0.95715076
572,"(52072, 52072)",3,"[156254, 156254]",-45,0.87005395
573,"(52123, 52123)",3,"[156407, 156407]",108,0.66618586
574,"(52181, 52184)",12,"[156581, 156590]",282,0.9382528
575,"(52285, 52287)",9,"[156893, 156899]",-354,0.7155599
576,"(52355, 52356)",6,"[157103, 157106]",-147,0.7864601999999999
577,"(52529, 52531)",9,"[157625, 157631]",-98,0.96635735
578,"(52717, 52717)",3,"[158189, 158189]",460,0.560718
579,"(52927, 52927)",3,"[158819, 158819]",-367,0.6730833
580,"(52965, 52965)",3,"[158933, 158933]",-253,0.5320104
581,"(53045, 53049)",15,"[159173, 159185]",-1,0.9819416999999999
582,"(53193, 53193)",3,"[159617, 159617]",431,0.6010041
583,"(53334, 53337)",12,"[160040, 160049]",-100,0.9569837
584,"(53356, 53359)",12,"[160106, 160115]",-34,0.9885421999999998
585,"(53644, 53647)",12,"[160970, 160979]",188,0.96562976
586,"(53699, 53700)",6,"[161135, 161138]",353,0.9113738000000001
587,"(53742, 53743)",6,"[161264, 161267]",-234,0.9823199
588,"(53888, 53889)",6,"[161702, 161705]",201,0.6125571999999999
589,"(53940, 53941)",6,"[161858, 161861]",357,0.94868934
590,"(54202, 54202)",3,"[162644, 162644]",1143,0.538547
591,"(54366, 54366)",3,"[163136, 163136]",-1398,0.78514194
592,"(54368, 54369)",6,"[163142, 163145]",-1389,0.96415174
593,"(54437, 54437)",3,"[163349, 163349]",-1185,0.8759374
594,"(54500, 54502)",9,"[163538, 163544]",-990,0.8257059000000001
595,"(54565, 54565)",3,"[163733, 163733]",-801,0.81543726
596,"(54747, 54748)",6,"[164279, 164282]",-252,0.96162945
597,"(54886, 54887)",6,"[164696, 164699]",162,0.8702843000000001
598,"(54890, 54890)",3,"[164708, 164708]",174,0.659482
599,"(54901, 54901)",3,"[164741, 164741]",207,0.59816444
600,"(54922, 54925)",12,"[164804, 164813]",270,0.97774386
601,"(54955, 54955)",3,"[164903, 164903]",369,0.58476853
602,"(54957, 54957)",3,"[164909, 164909]",375,0.9644089
603,"(54961, 54961)",3,"[164921, 164921]",387,0.7267218000000001
604,"(55066, 55067)",6,"[165236, 165239]",702,0.84497863
605,"(55223, 55223)",3,"[165707, 165707]",1173,0.55320865
606,"(55330, 55331)",6,"[166028, 166031]",-1233,0.54486686
607,"(55351, 55354)",12,"[166091, 166100]",-1164,0.9306341
608,"(55728, 55730)",9,"[167222, 167228]",-36,0.9017615
609,"(55762, 55762)",3,"[167324, 167324]",18,0.84228164
610,"(55787, 55787)",3,"[167399, 167399]",93,0.6890925
611,"(55869, 55869)",3,"[167645, 167645]",339,0.8932674
612,"(55918, 55919)",6,"[167792, 167795]",486,0.7256594
613,"(56019, 56019)",3,"[168095, 168095]",789,0.90099037
614,"(56156, 56157)",6,"[168506, 168509]",1200,0.9581562
615,"(56160, 56160)",3,"[168518, 168518]",-1209,0.8655666999999999
616,"(56238, 56238)",3,"[168752, 168752]",-975,0.80654347
617,"(56280, 56282)",9,"[168878, 168884]",-843,0.879712
618,"(56324, 56324)",3,"[169010, 169010]",-717,0.70173895
619,"(56396, 56398)",9,"[169226, 169232]",-495,0.9441695
620,"(56426, 56426)",3,"[169316, 169316]",-411,0.8335728000000001
621,"(56442, 56442)",3,"[169364, 169364]",-363,0.59621006
622,"(57014, 57014)",3,"[171080, 171080]",-385,0.93000597
623,"(57883, 57883)",3,"[173687, 173687]",85,0.9629919
624,"(57905, 57905)",3,"[173753, 173753]",151,0.6237559
625,"(57927, 57931)",15,"[173819, 173831]",217,0.91899776
626,"(58306, 58306)",3,"[174956, 174956]",1354,0.5443909
627,"(58370, 58371)",6,"[175148, 175151]",-1377,0.7829149000000001
628,"(58458, 58458)",3,"[175412, 175412]",-1116,0.5609824000000001
629,"(58548, 58548)",3,"[175682, 175682]",-846,0.5874571
630,"(58562, 58562)",3,"[175724, 175724]",-804,0.8398591000000001
631,"(58604, 58604)",3,"[175850, 175850]",-678,0.71604633
632,"(58962, 58963)",6,"[176924, 176927]",-27,0.7948212
633,"(59078, 59078)",3,"[177272, 177272]",271,0.5436911999999999
634,"(59181, 59181)",3,"[177581, 177581]",-81,0.5779477
635,"(59465, 59465)",3,"[178433, 178433]",-22,0.9141277
636,"(59467, 59468)",6,"[178439, 178442]",-13,0.7857611
637,"(59744, 59745)",6,"[179270, 179273]",815,0.87201655
638,"(59749, 59749)",3,"[179285, 179285]",830,0.783068
639,"(59968, 59968)",3,"[179942, 179942]",-812,0.62998265
640,"(60055, 60055)",3,"[180203, 180203]",-551,0.57922554
641,"(60077, 60080)",12,"[180269, 180278]",-476,0.91499364
642,"(60166, 60166)",3,"[180536, 180536]",-218,0.79802966
643,"(60168, 60168)",3,"[180542, 180542]",-212,0.658905
644,"(60266, 60266)",3,"[180836, 180836]",82,0.5487531999999999
645,"(60286, 60291)",18,"[180896, 180911]",142,0.9901337
646,"(60414, 60414)",3,"[181280, 181280]",526,0.94404995
647,"(60457, 60457)",3,"[181409, 181409]",655,0.5649468000000001
648,"(60702, 60704)",9,"[182144, 182150]",-158,0.8327190999999999
649,"(60762, 60762)",3,"[182324, 182324]",16,0.65723854
650,"(60764, 60764)",3,"[182330, 182330]",22,0.8607948000000001
651,"(61000, 61001)",6,"[183038, 183041]",-579,0.58231866
652,"(61052, 61052)",3,"[183194, 183194]",-426,0.6507884
653,"(61086, 61087)",6,"[183296, 183299]",-321,0.94662976
654,"(61132, 61132)",3,"[183434, 183434]",-186,0.62158114
655,"(61315, 61315)",3,"[183983, 183983]",274,0.62231135
656,"(61397, 61398)",6,"[184229, 184232]",-25,0.90426016
657,"(61428, 61428)",3,"[184322, 184322]",65,0.50678515
658,"(61540, 61540)",3,"[184658, 184658]",401,0.5486097
659,"(61594, 61594)",3,"[184820, 184820]",-303,0.8761639999999999
660,"(61618, 61619)",6,"[184892, 184895]",-228,0.7657430000000001
661,"(61639, 61640)",6,"[184955, 184958]",-165,0.98205525
662,"(61685, 61688)",12,"[185093, 185102]",-21,0.9752898000000001
663,"(61740, 61743)",12,"[185258, 185267]",135,0.9455332000000001
664,"(61857, 61860)",12,"[185609, 185618]",-360,0.9009683
665,"(62007, 62007)",3,"[186059, 186059]",81,0.54305017
666,"(62164, 62167)",12,"[186530, 186539]",552,0.8280622
667,"(62318, 62318)",3,"[186992, 186992]",1014,0.58083934
668,"(62440, 62440)",3,"[187358, 187358]",-1354,0.7125406999999999
669,"(62497, 62498)",6,"[187529, 187532]",-1180,0.667083
670,"(62885, 62888)",12,"[188693, 188702]",-10,0.98374766
671,"(63116, 63116)",3,"[189386, 189386]",-461,0.83973986
672,"(63203, 63203)",3,"[189647, 189647]",-200,0.8609205
673,"(63225, 63225)",3,"[189713, 189713]",-134,0.65022326
674,"(63414, 63415)",6,"[190280, 190283]",-316,0.73722315
675,"(63456, 63459)",12,"[190406, 190415]",-184,0.9856812
676,"(63562, 63563)",6,"[190724, 190727]",125,0.8318949000000001
677,"(63660, 63663)",12,"[191018, 191027]",419,0.934776
678,"(63673, 63674)",6,"[191057, 191060]",458,0.9565848
679,"(63740, 63740)",3,"[191258, 191258]",-450,0.6052905
680,"(63742, 63743)",6,"[191264, 191267]",-441,0.91358274
681,"(63802, 63802)",3,"[191444, 191444]",-264,0.5605265
682,"(63833, 63833)",3,"[191537, 191537]",-171,0.5384874
683,"(63895, 63898)",12,"[191723, 191732]",15,0.9944494
684,"(63943, 63943)",3,"[191867, 191867]",159,0.91476536
685,"(63947, 63947)",3,"[191879, 191879]",171,0.739787
686,"(64137, 64138)",6,"[192449, 192452]",-128,0.9026304
687,"(64162, 64166)",15,"[192524, 192536]",-44,0.8702011000000001
688,"(64192, 64195)",12,"[192614, 192623]",34,0.97025496
689,"(64244, 64245)",6,"[192770, 192773]",190,0.9732582000000001
690,"(64310, 64310)",3,"[192968, 192968]",388,0.7324821
691,"(64472, 64475)",12,"[193454, 193463]",25,0.96206
692,"(64477, 64478)",6,"[193469, 193472]",40,0.70801324
693,"(64622, 64622)",3,"[193904, 193904]",475,0.7530265
694,"(64727, 64727)",3,"[194219, 194219]",-498,0.5828853
695,"(64847, 64847)",3,"[194579, 194579]",-138,0.8017102
696,"(64929, 64930)",6,"[194825, 194828]",108,0.64954835
697,"(64955, 64957)",9,"[194903, 194909]",186,0.9838290999999999
698,"(64969, 64969)",3,"[194945, 194945]",228,0.7483010999999999
699,"(64991, 64992)",6,"[195011, 195014]",294,0.79885024
700,"(65002, 65003)",6,"[195044, 195047]",327,0.7757969
701,"(65005, 65005)",3,"[195053, 195053]",336,0.50973606
702,"(65031, 65032)",6,"[195131, 195134]",414,0.84778404
703,"(65056, 65056)",3,"[195206, 195206]",-458,0.85421795
704,"(65058, 65058)",3,"[195212, 195212]",-452,0.63501436
705,"(65334, 65334)",3,"[196040, 196040]",376,0.5157505
706,"(65395, 65395)",3,"[196223, 196223]",-311,0.9052981999999999
707,"(65920, 65922)",9,"[197798, 197804]",-94,0.9355377
708,"(66054, 66057)",12,"[198200, 198209]",302,0.9729406999999999
709,"(66185, 66187)",9,"[198593, 198599]",695,0.91879433
710,"(66384, 66388)",15,"[199190, 199202]",-1158,0.9880690999999999
711,"(66501, 66502)",6,"[199541, 199544]",-816,0.9470485000000001
712,"(66804, 66806)",9,"[200450, 200456]",90,0.8497334999999999
713,"(66870, 66870)",3,"[200648, 200648]",288,0.54757696
714,"(66887, 66887)",3,"[200699, 200699]",-268,0.65857583
715,"(66901, 66904)",12,"[200741, 200750]",-217,0.9051648000000001
716,"(66970, 66970)",3,"[200948, 200948]",-19,0.7608347
717,"(67126, 67129)",12,"[201416, 201425]",449,0.9024156999999999
718,"(67438, 67439)",6,"[202352, 202355]",-201,0.7638814
719,"(67475, 67479)",15,"[202463, 202475]",-81,0.9663811
720,"(67909, 67910)",6,"[203765, 203768]",417,0.79180545
721,"(67929, 67930)",6,"[203825, 203828]",477,0.8509575999999999
722,"(67951, 67953)",9,"[203891, 203897]",543,0.95049846
723,"(68394, 68396)",9,"[205220, 205226]",131,0.9218252
724,"(68662, 68664)",9,"[206024, 206030]",935,0.9768018
725,"(68877, 68877)",3,"[206669, 206669]",1580,0.6173881999999999
726,"(68940, 68941)",6,"[206858, 206861]",-1747,0.7085425
727,"(68961, 68961)",3,"[206921, 206921]",-1687,0.75783813
728,"(69038, 69039)",6,"[207152, 207155]",-1453,0.6848417
729,"(69080, 69083)",12,"[207278, 207287]",-1321,0.9828598
730,"(69100, 69100)",3,"[207338, 207338]",-1270,0.6494408
731,"(69125, 69125)",3,"[207413, 207413]",-1195,0.5894053000000001
732,"(69158, 69158)",3,"[207512, 207512]",-1096,0.6338642
733,"(69409, 69410)",6,"[208265, 208268]",-340,0.92875797
734,"(69447, 69447)",3,"[208379, 208379]",-229,0.59725636
735,"(69656, 69660)",15,"[209006, 209018]",398,0.9612780000000001
736,"(69836, 69837)",6,"[209546, 209549]",-31,0.9809419
737,"(69855, 69857)",9,"[209603, 209609]",23,0.84731466
738,"(69904, 69904)",3,"[209750, 209750]",170,0.6823090999999999
739,"(69906, 69906)",3,"[209756, 209756]",176,0.8165716
740,"(69931, 69932)",6,"[209831, 209834]",251,0.5721884
741,"(70042, 70045)",12,"[210164, 210173]",584,0.9922354999999999
742,"(70086, 70086)",3,"[210296, 210296]",716,0.5170081
743,"(70252, 70252)",3,"[210794, 210794]",-1026,0.620622
744,"(70409, 70412)",12,"[211265, 211274]",-546,0.9783386999999999
745,"(70547, 70547)",3,"[211679, 211679]",-141,0.78172076
746,"(70594, 70595)",6,"[211820, 211823]",0,0.84890085
747,"(70612, 70613)",6,"[211874, 211877]",54,0.8476294
748,"(70615, 70615)",3,"[211883, 211883]",63,0.84790975
749,"(70655, 70655)",3,"[212003, 212003]",183,0.5705946
750,"(70896, 70896)",3,"[212726, 212726]",460,0.5012175
751,"(70986, 70987)",6,"[212996, 212999]",-630,0.9015876
752,"(71146, 71148)",9,"[213476, 213482]",-147,0.8897415000000001
753,"(71168, 71168)",3,"[213542, 213542]",-87,0.68826705
754,"(71206, 71206)",3,"[213656, 213656]",-22,0.64340836
755,"(71514, 71518)",15,"[214580, 214592]",-244,0.9502735000000001
756,"(71590, 71591)",6,"[214808, 214811]",-25,0.8528351000000001
757,"(71635, 71635)",3,"[214943, 214943]",107,0.5157468
758,"(71684, 71684)",3,"[215090, 215090]",-165,0.7182982
759,"(71686, 71686)",3,"[215096, 215096]",-159,0.5122102
760,"(71702, 71706)",15,"[215144, 215156]",-99,0.99459684
761,"(71749, 71751)",9,"[215285, 215291]",30,0.97776103
762,"(71811, 71812)",6,"[215471, 215474]",216,0.78702253
763,"(71890, 71892)",9,"[215708, 215714]",-265,0.9287188
764,"(71938, 71938)",3,"[215852, 215852]",-127,0.7851161999999999
765,"(71989, 71991)",9,"[216005, 216011]",26,0.99045384
766,"(71993, 71995)",9,"[216017, 216023]",-33,0.8828521999999999
767,"(72025, 72025)",3,"[216113, 216113]",-25,0.5048693000000001
768,"(72036, 72038)",9,"[216146, 216152]",8,0.9687176
769,"(72059, 72059)",3,"[216215, 216215]",36,0.60396034
770,"(72063, 72063)",3,"[216227, 216227]",48,0.86649495
771,"(72256, 72258)",9,"[216806, 216812]",-245,0.9483425
772,"(72309, 72313)",15,"[216965, 216977]",-80,0.98738235
773,"(72315, 72316)",6,"[216983, 216986]",-71,0.7144111999999999
774,"(72331, 72335)",15,"[217031, 217043]",-14,0.9932694999999999
775,"(72338, 72338)",3,"[217052, 217052]",-5,0.9472369
776,"(72596, 72597)",6,"[217826, 217829]",769,0.8199651
777,"(72868, 72868)",3,"[218642, 218642]",-245,0.66735077
778,"(72948, 72949)",6,"[218882, 218885]",-2,0.9095469999999999
779,"(72964, 72964)",3,"[218930, 218930]",43,0.55276936
780,"(73134, 73134)",3,"[219440, 219440]",-151,0.64630884
781,"(73341, 73345)",15,"[220061, 220073]",-40,0.9259261000000001
782,"(73362, 73363)",6,"[220124, 220127]",11,0.8208774999999999
783,"(73416, 73416)",3,"[220286, 220286]",173,0.68836033
