,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(34396, 34396)",3,"[103226, 103226]",73,0.85969365
423,"(34475, 34476)",6,"[103463, 103466]",310,0.64974904
424,"(34478, 34478)",3,"[103472, 103472]",319,0.83438855
425,"(34489, 34489)",3,"[103505, 103505]",352,0.54937977
426,"(34564, 34565)",6,"[103730, 103733]",-252,0.8073691
427,"(34820, 34820)",3,"[104498, 104498]",513,0.6115178000000001
428,"(34872, 34872)",3,"[104654, 104654]",-590,0.51723886
429,"(35050, 35051)",6,"[105188, 105191]",-53,0.6752136
430,"(35513, 35513)",3,"[106577, 106577]",121,0.6081319000000001
431,"(35516, 35516)",3,"[106586, 106586]",130,0.60026336
432,"(35748, 35749)",6,"[107282, 107285]",-189,0.82500654
433,"(35781, 35781)",3,"[107381, 107381]",-93,0.76730084
434,"(35828, 35828)",3,"[107522, 107522]",48,0.90041536
435,"(35847, 35851)",15,"[107579, 107591]",105,0.92411554
436,"(36097, 36098)",6,"[108329, 108332]",112,0.80203503
437,"(36128, 36128)",3,"[108422, 108422]",205,0.7116326
438,"(36190, 36191)",6,"[108608, 108611]",391,0.8988198000000001
439,"(36336, 36338)",9,"[109046, 109052]",829,0.76312745
440,"(36366, 36366)",3,"[109136, 109136]",919,0.53822184
441,"(36450, 36451)",6,"[109388, 109391]",1171,0.6735279000000001
442,"(36453, 36454)",6,"[109397, 109400]",1180,0.93012464
443,"(36468, 36468)",3,"[109442, 109442]",1225,0.61626184
444,"(36470, 36471)",6,"[109448, 109451]",1231,0.84940857
445,"(36526, 36527)",6,"[109616, 109619]",-1365,0.74324054
446,"(36529, 36529)",3,"[109625, 109625]",-1359,0.5817739000000001
447,"(36566, 36566)",3,"[109736, 109736]",-1248,0.8406304
448,"(36620, 36623)",12,"[109898, 109907]",-1077,0.878489
449,"(36817, 36818)",6,"[110489, 110492]",-492,0.56220317
450,"(36836, 36836)",3,"[110546, 110546]",-438,0.6236632
451,"(36859, 36859)",3,"[110615, 110615]",-369,0.7177965000000001
452,"(36975, 36977)",9,"[110963, 110969]",-15,0.96261716
453,"(36991, 36992)",6,"[111011, 111014]",27,0.98168486
454,"(37006, 37007)",6,"[111056, 111059]",72,0.7700706
455,"(37027, 37027)",3,"[111119, 111119]",135,0.73928416
456,"(37102, 37104)",9,"[111344, 111350]",-81,0.94992733
457,"(37299, 37302)",12,"[111935, 111944]",79,0.8551501
458,"(37304, 37304)",3,"[111950, 111950]",94,0.5308718000000001
459,"(37392, 37393)",6,"[112214, 112217]",358,0.80353594
460,"(37413, 37413)",3,"[112277, 112277]",-322,0.74995875
461,"(37425, 37425)",3,"[112313, 112313]",-286,0.66802824
462,"(37482, 37484)",9,"[112484, 112490]",-109,0.95867634
463,"(37500, 37503)",12,"[112538, 112547]",-52,0.9766302
464,"(37618, 37618)",3,"[112892, 112892]",293,0.8968906999999999
465,"(37755, 37755)",3,"[113303, 113303]",15,0.8528159
466,"(37771, 37774)",12,"[113351, 113360]",63,0.9937738000000002
467,"(37883, 37883)",3,"[113687, 113687]",399,0.7282519000000001
468,"(37918, 37920)",9,"[113792, 113798]",504,0.9652193000000001
469,"(38144, 38144)",3,"[114470, 114470]",-17,0.7293273
470,"(38152, 38152)",3,"[114494, 114494]",7,0.6148806
471,"(38156, 38156)",3,"[114506, 114506]",-16,0.6579396
472,"(38238, 38238)",3,"[114752, 114752]",230,0.7065244
473,"(38240, 38240)",3,"[114758, 114758]",236,0.6875920999999999
474,"(38458, 38458)",3,"[115412, 115412]",-302,0.88141835
475,"(38592, 38593)",6,"[115814, 115817]",100,0.77025425
476,"(38635, 38635)",3,"[115943, 115943]",229,0.5517297
477,"(38711, 38712)",6,"[116171, 116174]",457,0.91815066
478,"(38748, 38748)",3,"[116282, 116282]",568,0.53788877
479,"(38750, 38750)",3,"[116288, 116288]",574,0.6111946999999999
480,"(38817, 38817)",3,"[116489, 116489]",-620,0.79865795
481,"(39013, 39013)",3,"[117077, 117077]",-32,0.53928906
482,"(39196, 39199)",12,"[117626, 117635]",-117,0.97100836
483,"(39224, 39224)",3,"[117710, 117710]",-42,0.6010893
484,"(39227, 39228)",6,"[117719, 117722]",-30,0.82327664
485,"(39243, 39244)",6,"[117767, 117770]",15,0.713484
486,"(39551, 39551)",3,"[118691, 118691]",-593,0.66758615
487,"(40037, 40040)",12,"[120149, 120158]",14,0.97691727
488,"(40051, 40051)",3,"[120191, 120191]",13,0.5507769
489,"(40092, 40092)",3,"[120314, 120314]",136,0.7805392
490,"(40098, 40098)",3,"[120332, 120332]",154,0.68104684
491,"(40110, 40110)",3,"[120368, 120368]",190,0.53683835
492,"(40149, 40149)",3,"[120485, 120485]",307,0.8705497
493,"(40261, 40261)",3,"[120821, 120821]",643,0.8338375
494,"(40263, 40263)",3,"[120827, 120827]",649,0.83407414
495,"(40304, 40304)",3,"[120950, 120950]",772,0.7121351
496,"(40374, 40377)",12,"[121160, 121169]",982,0.8711225
497,"(40379, 40379)",3,"[121175, 121175]",997,0.6623232
498,"(40381, 40381)",3,"[121181, 121181]",1003,0.58762485
499,"(40426, 40426)",3,"[121316, 121316]",1138,0.53482085
500,"(40554, 40556)",9,"[121700, 121706]",-1150,0.88798237
501,"(40581, 40581)",3,"[121781, 121781]",-1075,0.6397255999999999
502,"(40598, 40599)",6,"[121832, 121835]",-1021,0.9620278
503,"(40601, 40602)",6,"[121841, 121844]",-1012,0.7341236999999999
504,"(40619, 40619)",3,"[121895, 121895]",-961,0.8489309000000002
505,"(40653, 40654)",6,"[121997, 122000]",-856,0.7336751
506,"(40694, 40695)",6,"[122120, 122123]",-733,0.7972054000000001
507,"(40697, 40697)",3,"[122129, 122129]",-727,0.7229880999999999
508,"(40733, 40733)",3,"[122237, 122237]",-619,0.52409685
509,"(40792, 40792)",3,"[122414, 122414]",-442,0.77438754
510,"(40960, 40961)",6,"[122918, 122921]",62,0.80315983
511,"(41063, 41063)",3,"[123227, 123227]",371,0.5791583
512,"(41095, 41099)",15,"[123323, 123335]",467,0.9703664000000001
513,"(41125, 41125)",3,"[123413, 123413]",557,0.6164046
514,"(41219, 41219)",3,"[123695, 123695]",839,0.5238316
515,"(41410, 41412)",9,"[124268, 124274]",-1406,0.93404055
516,"(41433, 41433)",3,"[124337, 124337]",-1343,0.777121
517,"(41541, 41541)",3,"[124661, 124661]",-1019,0.93111336
518,"(41678, 41678)",3,"[125072, 125072]",-608,0.51725733
519,"(41692, 41694)",9,"[125114, 125120]",-560,0.822091
520,"(41803, 41803)",3,"[125447, 125447]",-233,0.67934024
521,"(41878, 41878)",3,"[125672, 125672]",-8,0.51631004
522,"(41889, 41889)",3,"[125705, 125705]",25,0.8511447
523,"(41894, 41894)",3,"[125720, 125720]",40,0.88827085
524,"(41952, 41952)",3,"[125894, 125894]",214,0.67851484
525,"(41981, 41985)",15,"[125981, 125993]",301,0.8235644
526,"(42098, 42098)",3,"[126332, 126332]",652,0.749409
527,"(42159, 42159)",3,"[126515, 126515]",835,0.74377966
528,"(42262, 42262)",3,"[126824, 126824]",-763,0.50829124
529,"(42321, 42321)",3,"[127001, 127001]",-586,0.55011064
530,"(42385, 42385)",3,"[127193, 127193]",-394,0.8224958
531,"(42404, 42408)",15,"[127250, 127262]",-325,0.977404
532,"(42422, 42422)",3,"[127304, 127304]",-283,0.7817729999999999
533,"(42478, 42478)",3,"[127472, 127472]",-115,0.703509
534,"(42520, 42522)",9,"[127598, 127604]",11,0.99460876
535,"(42560, 42561)",6,"[127718, 127721]",131,0.9251028
536,"(42563, 42564)",6,"[127727, 127730]",140,0.83657485
537,"(42586, 42586)",3,"[127796, 127796]",209,0.69143987
538,"(42801, 42803)",9,"[128441, 128447]",854,0.8035270999999999
539,"(42882, 42885)",12,"[128684, 128693]",-643,0.9809325999999999
540,"(42887, 42887)",3,"[128699, 128699]",-637,0.5073574000000001
541,"(43002, 43002)",3,"[129044, 129044]",-292,0.8500017
542,"(43030, 43032)",9,"[129128, 129134]",-202,0.8917763000000001
543,"(43112, 43114)",9,"[129374, 129380]",12,0.97684735
544,"(43116, 43117)",6,"[129386, 129389]",-18,0.85205597
545,"(43204, 43204)",3,"[129650, 129650]",243,0.56411916
546,"(43235, 43236)",6,"[129743, 129746]",336,0.64603126
547,"(43582, 43582)",3,"[130784, 130784]",1377,0.9012824
548,"(43657, 43657)",3,"[131009, 131009]",1602,0.6271156999999999
549,"(43868, 43868)",3,"[131642, 131642]",2235,0.6543642
550,"(43896, 43897)",6,"[131726, 131729]",2319,0.87481165
551,"(43946, 43946)",3,"[131876, 131876]",-2336,0.60084367
552,"(43948, 43948)",3,"[131882, 131882]",-2330,0.58109623
553,"(44042, 44042)",3,"[132164, 132164]",-2048,0.6720104
554,"(44091, 44092)",6,"[132311, 132314]",-1898,0.9348851999999999
555,"(44306, 44306)",3,"[132956, 132956]",-1256,0.7601226
556,"(44401, 44402)",6,"[133241, 133244]",-968,0.89406216
557,"(44433, 44435)",9,"[133337, 133343]",-869,0.97686416
558,"(44474, 44474)",3,"[133460, 133460]",-752,0.79591984
559,"(44697, 44699)",9,"[134129, 134135]",-77,0.91524243
560,"(44738, 44741)",12,"[134252, 134261]",40,0.9852084999999999
561,"(44821, 44821)",3,"[134501, 134501]",-249,0.8341061
562,"(44881, 44882)",6,"[134681, 134684]",-66,0.8383874
563,"(44910, 44911)",6,"[134768, 134771]",-17,0.92460066
564,"(45078, 45078)",3,"[135272, 135272]",-326,0.6523889
565,"(45122, 45123)",6,"[135404, 135407]",-191,0.9257453000000001
566,"(45149, 45151)",9,"[135485, 135491]",-107,0.9226661
567,"(45166, 45169)",12,"[135536, 135545]",-53,0.9794206
568,"(45206, 45206)",3,"[135656, 135656]",58,0.72397095
569,"(45292, 45292)",3,"[135914, 135914]",316,0.7898293000000001
570,"(45311, 45311)",3,"[135971, 135971]",373,0.5599634
571,"(45460, 45461)",6,"[136418, 136421]",-149,0.7656536999999999
572,"(45492, 45492)",3,"[136514, 136514]",-56,0.5997776999999999
573,"(45497, 45497)",3,"[136529, 136529]",-41,0.8893766
574,"(45570, 45572)",9,"[136748, 136754]",178,0.96635777
575,"(45591, 45594)",12,"[136811, 136820]",241,0.9245805
576,"(45640, 45642)",9,"[136958, 136964]",388,0.95078236
577,"(45658, 45659)",6,"[137012, 137015]",442,0.9745463
578,"(45681, 45682)",6,"[137081, 137084]",511,0.7308483
579,"(45803, 45803)",3,"[137447, 137447]",877,0.6002339
580,"(45873, 45874)",6,"[137657, 137660]",-973,0.6478937
581,"(45977, 45977)",3,"[137969, 137969]",-664,0.6379428
582,"(46020, 46020)",3,"[138098, 138098]",-535,0.54079765
583,"(46144, 46146)",9,"[138470, 138476]",-157,0.89988804
584,"(46181, 46181)",3,"[138581, 138581]",-52,0.6632911
585,"(46202, 46204)",9,"[138644, 138650]",11,0.95412165
586,"(46219, 46222)",12,"[138695, 138704]",-24,0.8091615
587,"(46257, 46258)",6,"[138809, 138812]",-23,0.95832723
588,"(46289, 46289)",3,"[138905, 138905]",70,0.56013274
589,"(46292, 46292)",3,"[138914, 138914]",79,0.6600093
590,"(46456, 46456)",3,"[139406, 139406]",571,0.61359876
591,"(46569, 46569)",3,"[139745, 139745]",910,0.57092744
592,"(46687, 46687)",3,"[140099, 140099]",1264,0.546903
593,"(46701, 46702)",6,"[140141, 140144]",1306,0.96728045
594,"(46798, 46798)",3,"[140432, 140432]",-1535,0.91993546
595,"(46971, 46971)",3,"[140951, 140951]",-1016,0.5163407
596,"(47116, 47117)",6,"[141386, 141389]",-578,0.77539796
597,"(47143, 47143)",3,"[141467, 141467]",-500,0.8530979999999999
598,"(47317, 47317)",3,"[141989, 141989]",-10,0.57468975
599,"(47488, 47488)",3,"[142502, 142502]",494,0.60958296
600,"(47522, 47524)",9,"[142604, 142610]",596,0.9684940999999999
601,"(47594, 47597)",12,"[142820, 142829]",812,0.9810203000000002
602,"(47622, 47622)",3,"[142904, 142904]",-801,0.5274557
603,"(47639, 47640)",6,"[142955, 142958]",-747,0.88444936
604,"(47711, 47712)",6,"[143171, 143174]",-531,0.81758505
605,"(47743, 47743)",3,"[143267, 143267]",-438,0.89517874
606,"(47783, 47783)",3,"[143387, 143387]",-318,0.7252299
607,"(47870, 47871)",6,"[143648, 143651]",-54,0.9918073000000001
608,"(47885, 47887)",9,"[143693, 143699]",-6,0.9940619
609,"(47902, 47903)",6,"[143744, 143747]",39,0.90877384
610,"(48069, 48069)",3,"[144245, 144245]",-227,0.6503966
611,"(48207, 48208)",6,"[144659, 144662]",187,0.93755054
612,"(48263, 48264)",6,"[144827, 144830]",-187,0.8791152
613,"(48315, 48319)",15,"[144983, 144995]",-22,0.98415434
614,"(48353, 48353)",3,"[145097, 145097]",80,0.6086159000000001
615,"(48404, 48404)",3,"[145250, 145250]",233,0.50927484
616,"(48460, 48460)",3,"[145418, 145418]",401,0.76853615
617,"(48466, 48466)",3,"[145436, 145436]",419,0.7166579000000001
618,"(48576, 48579)",12,"[145766, 145775]",-535,0.9835433000000001
619,"(48605, 48605)",3,"[145853, 145853]",-457,0.81557137
620,"(48704, 48704)",3,"[146150, 146150]",-160,0.5777335
621,"(48707, 48707)",3,"[146159, 146159]",-151,0.56643814
622,"(48725, 48726)",6,"[146213, 146216]",-94,0.5340434000000001
623,"(48762, 48762)",3,"[146324, 146324]",10,0.6113246999999999
624,"(48764, 48766)",9,"[146330, 146336]",16,0.8432915000000001
625,"(48784, 48784)",3,"[146390, 146390]",76,0.6166155
626,"(48809, 48810)",6,"[146465, 146468]",151,0.7244543000000001
627,"(48835, 48835)",3,"[146543, 146543]",229,0.5114626
628,"(48956, 48957)",6,"[146906, 146909]",592,0.9552966
629,"(49063, 49064)",6,"[147227, 147230]",-640,0.89911914
630,"(49068, 49069)",6,"[147242, 147245]",-625,0.91115236
631,"(49119, 49120)",6,"[147395, 147398]",-472,0.7315392
632,"(49159, 49159)",3,"[147515, 147515]",-355,0.5550619000000001
633,"(49295, 49295)",3,"[147923, 147923]",-21,0.5742252
634,"(49459, 49459)",3,"[148415, 148415]",-392,0.6420401
635,"(49536, 49537)",6,"[148646, 148649]",-158,0.9122138000000001
636,"(49589, 49589)",3,"[148805, 148805]",-2,0.52071226
637,"(49614, 49614)",3,"[148880, 148880]",73,0.5730354
638,"(49726, 49726)",3,"[149216, 149216]",409,0.5917654
639,"(49853, 49854)",6,"[149597, 149600]",-115,0.6116550999999999
640,"(50151, 50151)",3,"[150491, 150491]",-512,0.779231
641,"(50185, 50185)",3,"[150593, 150593]",-410,0.72992384
642,"(50224, 50227)",12,"[150710, 150719]",-284,0.97311926
643,"(50249, 50251)",9,"[150785, 150791]",-212,0.98132646
644,"(50263, 50263)",3,"[150827, 150827]",-176,0.5241579000000001
645,"(50295, 50295)",3,"[150923, 150923]",-80,0.7807616
646,"(50298, 50302)",15,"[150932, 150944]",-59,0.9940817
647,"(50462, 50463)",6,"[151424, 151427]",-199,0.90491205
648,"(50506, 50509)",12,"[151556, 151565]",-61,0.79886854
649,"(50540, 50540)",3,"[151658, 151658]",32,0.6184470000000001
650,"(50543, 50543)",3,"[151667, 151667]",41,0.5959388000000001
651,"(50546, 50547)",6,"[151676, 151679]",50,0.7921347
652,"(50568, 50569)",6,"[151742, 151745]",116,0.9878709000000001
653,"(50571, 50571)",3,"[151751, 151751]",125,0.6532845
654,"(50627, 50627)",3,"[151919, 151919]",293,0.57746387
655,"(50670, 50677)",24,"[152048, 152069]",-174,0.89728415
656,"(50720, 50721)",6,"[152198, 152201]",-42,0.6995293
657,"(50746, 50746)",3,"[152276, 152276]",33,0.8464761999999999
658,"(51032, 51034)",9,"[153134, 153140]",305,0.94312954
659,"(51037, 51037)",3,"[153149, 153149]",320,0.608432
660,"(51069, 51069)",3,"[153245, 153245]",416,0.7430197
661,"(51119, 51122)",12,"[153395, 153404]",566,0.9561367000000001
662,"(51225, 51226)",6,"[153713, 153716]",884,0.9053981
663,"(51275, 51277)",9,"[153863, 153869]",1034,0.8414231
664,"(51386, 51387)",6,"[154196, 154199]",-1262,0.8869674000000001
665,"(51391, 51392)",6,"[154211, 154214]",-1247,0.73206514
666,"(51470, 51471)",6,"[154448, 154451]",-1010,0.88731486
667,"(51483, 51484)",6,"[154487, 154490]",-971,0.8899946
668,"(51532, 51532)",3,"[154634, 154634]",-827,0.8084906
669,"(51632, 51632)",3,"[154934, 154934]",-527,0.5985759
670,"(51661, 51662)",6,"[155021, 155024]",-437,0.6945467
671,"(51731, 51731)",3,"[155231, 155231]",-230,0.6739135
672,"(51827, 51827)",3,"[155519, 155519]",58,0.5696335
673,"(51947, 51947)",3,"[155879, 155879]",418,0.85269547
674,"(52042, 52042)",3,"[156164, 156164]",-135,0.6676321999999999
675,"(52056, 52059)",12,"[156206, 156215]",-84,0.9864999
676,"(52067, 52069)",9,"[156239, 156245]",-54,0.71750367
677,"(52072, 52073)",6,"[156254, 156257]",-42,0.7585286
678,"(52179, 52182)",12,"[156575, 156584]",276,0.95993334
679,"(52184, 52184)",3,"[156590, 156590]",291,0.546095
680,"(52257, 52258)",6,"[156809, 156812]",-441,0.79092574
681,"(52285, 52285)",3,"[156893, 156893]",-360,0.7604706999999999
682,"(52353, 52354)",6,"[157097, 157100]",-153,0.7530077
683,"(52472, 52472)",3,"[157454, 157454]",201,0.7426837
684,"(52534, 52536)",9,"[157640, 157646]",-83,0.86494976
685,"(52716, 52716)",3,"[158186, 158186]",457,0.5123777
686,"(52819, 52819)",3,"[158495, 158495]",-691,0.52511203
687,"(52873, 52873)",3,"[158657, 158657]",-529,0.6576407
688,"(53045, 53049)",15,"[159173, 159185]",-1,0.97670776
689,"(53192, 53193)",6,"[159614, 159617]",428,0.6871118
690,"(53355, 53359)",15,"[160103, 160115]",-34,0.98966646
691,"(53406, 53408)",9,"[160256, 160262]",107,0.79861104
692,"(53483, 53484)",6,"[160487, 160490]",-292,0.8757219
693,"(53542, 53542)",3,"[160664, 160664]",-118,0.6873835
694,"(53644, 53646)",9,"[160970, 160976]",188,0.9241799999999999
695,"(53699, 53700)",6,"[161135, 161138]",353,0.90314376
696,"(53743, 53743)",3,"[161267, 161267]",-234,0.9333178
697,"(53886, 53889)",12,"[161696, 161705]",195,0.9584921000000001
698,"(53916, 53916)",3,"[161786, 161786]",285,0.502944
699,"(53940, 53941)",6,"[161858, 161861]",357,0.8973268
700,"(53963, 53963)",3,"[161927, 161927]",426,0.53671795
701,"(54281, 54282)",6,"[162881, 162884]",1380,0.7218015999999999
702,"(54324, 54324)",3,"[163010, 163010]",1509,0.5094602
703,"(54366, 54369)",12,"[163136, 163145]",-1389,0.9123540000000001
704,"(54435, 54435)",3,"[163343, 163343]",-1191,0.68917704
705,"(54438, 54438)",3,"[163352, 163352]",-1182,0.82676953
706,"(54501, 54502)",6,"[163541, 163544]",-990,0.68232703
707,"(54564, 54564)",3,"[163730, 163730]",-804,0.838937
708,"(54586, 54586)",3,"[163796, 163796]",-738,0.66702634
709,"(54746, 54749)",12,"[164276, 164285]",-249,0.95003116
710,"(54767, 54768)",6,"[164339, 164342]",-192,0.8945426999999999
711,"(54886, 54886)",3,"[164696, 164696]",162,0.55998117
712,"(54899, 54900)",6,"[164735, 164738]",201,0.87575567
713,"(54922, 54923)",6,"[164804, 164807]",270,0.6530071999999999
714,"(54957, 54957)",3,"[164909, 164909]",375,0.5979876000000001
715,"(55065, 55067)",9,"[165233, 165239]",699,0.9738671
716,"(55223, 55224)",6,"[165707, 165710]",1173,0.7005189
717,"(55241, 55241)",3,"[165761, 165761]",1227,0.6381751
718,"(55296, 55296)",3,"[165926, 165926]",-1338,0.5991066999999999
719,"(55330, 55330)",3,"[166028, 166028]",-1236,0.59285897
720,"(55334, 55334)",3,"[166040, 166040]",-1224,0.6832802
721,"(55352, 55353)",6,"[166094, 166097]",-1167,0.7045557
722,"(55606, 55606)",3,"[166856, 166856]",-408,0.68132746
723,"(55633, 55633)",3,"[166937, 166937]",-327,0.6008842
724,"(55727, 55727)",3,"[167219, 167219]",-45,0.53420097
725,"(55750, 55750)",3,"[167288, 167288]",-18,0.84659797
726,"(55761, 55762)",6,"[167321, 167324]",15,0.74206024
727,"(55918, 55918)",3,"[167792, 167792]",486,0.64073277
728,"(56123, 56123)",3,"[168407, 168407]",1101,0.5876812
729,"(56157, 56157)",3,"[168509, 168509]",1203,0.8701466999999998
730,"(56280, 56282)",9,"[168878, 168884]",-843,0.80647224
731,"(56322, 56322)",3,"[169004, 169004]",-723,0.5787584
732,"(56396, 56400)",15,"[169226, 169238]",-489,0.9685565
733,"(56642, 56642)",3,"[169964, 169964]",237,0.8736423000000001
734,"(56835, 56835)",3,"[170543, 170543]",-32,0.6873293
735,"(56951, 56951)",3,"[170891, 170891]",316,0.5343401999999999
736,"(57013, 57013)",3,"[171077, 171077]",-388,0.7507997
737,"(57328, 57328)",3,"[172022, 172022]",557,0.69980896
738,"(57412, 57413)",6,"[172274, 172277]",809,0.8470561
739,"(57493, 57493)",3,"[172517, 172517]",-927,0.62598574
740,"(57644, 57645)",6,"[172970, 172973]",-471,0.6639289
741,"(57837, 57837)",3,"[173549, 173549]",-7,0.7286734
742,"(57862, 57862)",3,"[173624, 173624]",22,0.6368835
743,"(57883, 57884)",6,"[173687, 173690]",85,0.8138394
744,"(57928, 57928)",3,"[173822, 173822]",220,0.68222964
745,"(58157, 58157)",3,"[174509, 174509]",907,0.58864945
746,"(58205, 58205)",3,"[174653, 174653]",1051,0.52290577
747,"(58309, 58309)",3,"[174965, 174965]",1363,0.63599455
748,"(58370, 58370)",3,"[175148, 175148]",-1380,0.8373565000000001
749,"(58473, 58473)",3,"[175457, 175457]",-1071,0.5751348000000001
750,"(58562, 58562)",3,"[175724, 175724]",-804,0.7195275999999999
751,"(58926, 58926)",3,"[176816, 176816]",-138,0.51665294
752,"(58962, 58962)",3,"[176924, 176924]",-30,0.75134766
753,"(59035, 59036)",6,"[177143, 177146]",142,0.94940305
754,"(59040, 59040)",3,"[177158, 177158]",157,0.92707473
755,"(59078, 59078)",3,"[177272, 177272]",271,0.9068644
756,"(59081, 59081)",3,"[177281, 177281]",280,0.64482343
757,"(59102, 59102)",3,"[177344, 177344]",-318,0.6018135
758,"(59180, 59180)",3,"[177578, 177578]",-84,0.68115366
759,"(59187, 59187)",3,"[177599, 177599]",-63,0.51012063
760,"(59235, 59236)",6,"[177743, 177746]",81,0.68228745
761,"(59744, 59746)",9,"[179270, 179276]",815,0.84159297
762,"(59948, 59948)",3,"[179882, 179882]",-872,0.8632168
763,"(59968, 59968)",3,"[179942, 179942]",-812,0.91367835
764,"(60020, 60020)",3,"[180098, 180098]",-656,0.6802114
765,"(60054, 60054)",3,"[180200, 180200]",-554,0.50720143
766,"(60078, 60078)",3,"[180272, 180272]",-482,0.94544584
767,"(60080, 60080)",3,"[180278, 180278]",-476,0.5118668
768,"(60120, 60120)",3,"[180398, 180398]",-356,0.51109326
769,"(60127, 60127)",3,"[180419, 180419]",-335,0.65625775
770,"(60165, 60169)",15,"[180533, 180545]",-209,0.9309119
771,"(60186, 60186)",3,"[180596, 180596]",-158,0.63592774
772,"(60242, 60242)",3,"[180764, 180764]",10,0.5998445
773,"(60270, 60270)",3,"[180848, 180848]",94,0.60666764
774,"(60286, 60291)",18,"[180896, 180911]",142,0.9853735999999998
775,"(60414, 60414)",3,"[181280, 181280]",526,0.5392583000000001
776,"(60455, 60457)",9,"[181403, 181409]",649,0.88228947
777,"(60558, 60560)",9,"[181712, 181718]",-590,0.70213985
778,"(60594, 60594)",3,"[181820, 181820]",-488,0.5719132
779,"(60702, 60705)",12,"[182144, 182153]",-155,0.96970785
780,"(60762, 60764)",9,"[182324, 182330]",16,0.92222524
781,"(61000, 61001)",6,"[183038, 183041]",-579,0.9248976999999999
782,"(61086, 61087)",6,"[183296, 183299]",-321,0.94097525
783,"(61131, 61131)",3,"[183431, 183431]",-189,0.61931396
784,"(61133, 61133)",3,"[183437, 183437]",-183,0.51187545
785,"(61148, 61148)",3,"[183482, 183482]",-138,0.5747259
786,"(61297, 61298)",6,"[183929, 183932]",220,0.7404539000000001
787,"(61315, 61316)",6,"[183983, 183986]",-271,0.5486558000000001
788,"(61398, 61399)",6,"[184232, 184235]",-22,0.89622223
789,"(61427, 61430)",12,"[184319, 184328]",62,0.94032466
790,"(61462, 61463)",6,"[184424, 184427]",167,0.8163718000000001
