,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(39223, 39223)",3,"[117707, 117707]",-45,0.5064721
422,"(39227, 39228)",6,"[117719, 117722]",-30,0.91416025
423,"(39243, 39243)",3,"[117767, 117767]",15,0.5380191999999999
424,"(39339, 39340)",6,"[118055, 118058]",303,0.7694062
425,"(39391, 39391)",3,"[118211, 118211]",459,0.74248415
426,"(39551, 39552)",6,"[118691, 118694]",-590,0.77900493
427,"(39574, 39575)",6,"[118760, 118763]",-521,0.6521654
428,"(40037, 40040)",12,"[120149, 120158]",14,0.9528955
429,"(40051, 40051)",3,"[120191, 120191]",13,0.5892419
430,"(40092, 40092)",3,"[120314, 120314]",136,0.6863608
431,"(40098, 40098)",3,"[120332, 120332]",154,0.7680939
432,"(40148, 40149)",6,"[120482, 120485]",304,0.93480396
433,"(40261, 40261)",3,"[120821, 120821]",643,0.5428286999999999
434,"(40263, 40263)",3,"[120827, 120827]",649,0.6336472
435,"(40304, 40305)",6,"[120950, 120953]",772,0.5696439999999999
436,"(40374, 40379)",18,"[121160, 121175]",982,0.94579375
437,"(40546, 40546)",3,"[121676, 121676]",-1180,0.52823067
438,"(40554, 40554)",3,"[121700, 121700]",-1156,0.5034217000000001
439,"(40556, 40556)",3,"[121706, 121706]",-1150,0.6730589
440,"(40573, 40573)",3,"[121757, 121757]",-1099,0.50822276
441,"(40598, 40599)",6,"[121832, 121835]",-1021,0.9422514999999999
442,"(40602, 40602)",3,"[121844, 121844]",-1012,0.6455943000000001
443,"(40619, 40619)",3,"[121895, 121895]",-961,0.6387602
444,"(40694, 40694)",3,"[122120, 122120]",-736,0.81200874
445,"(40697, 40697)",3,"[122129, 122129]",-727,0.5249796
446,"(40734, 40734)",3,"[122240, 122240]",-616,0.6335744000000001
447,"(40792, 40793)",6,"[122414, 122417]",-439,0.6001302
448,"(40903, 40903)",3,"[122747, 122747]",-109,0.5629786999999999
449,"(40960, 40961)",6,"[122918, 122921]",62,0.936373
450,"(40998, 40998)",3,"[123032, 123032]",176,0.58240145
451,"(41066, 41066)",3,"[123236, 123236]",380,0.6574901
452,"(41095, 41097)",9,"[123323, 123329]",467,0.9433097
453,"(41219, 41220)",6,"[123695, 123698]",839,0.54888093
454,"(41342, 41342)",3,"[124064, 124064]",1208,0.5275159
455,"(41376, 41377)",6,"[124166, 124169]",1310,0.6143224
456,"(41411, 41412)",6,"[124271, 124274]",-1406,0.61307293
457,"(41433, 41433)",3,"[124337, 124337]",-1343,0.7901872
458,"(41541, 41541)",3,"[124661, 124661]",-1019,0.9192425
459,"(41692, 41692)",3,"[125114, 125114]",-566,0.7504618000000001
460,"(41694, 41694)",3,"[125120, 125120]",-560,0.5117255999999999
461,"(41889, 41889)",3,"[125705, 125705]",25,0.7767408
462,"(41894, 41894)",3,"[125720, 125720]",40,0.6251674
463,"(41981, 41985)",15,"[125981, 125993]",301,0.94746536
464,"(42340, 42340)",3,"[127058, 127058]",-529,0.5102909999999999
465,"(42405, 42408)",12,"[127253, 127262]",-325,0.97551143
466,"(42520, 42522)",9,"[127598, 127604]",11,0.9937686
467,"(42559, 42560)",6,"[127715, 127718]",128,0.96050876
468,"(42562, 42564)",9,"[127724, 127730]",137,0.7007725
469,"(42586, 42586)",3,"[127796, 127796]",209,0.6970482
470,"(42802, 42803)",6,"[128444, 128447]",857,0.750423
471,"(42818, 42818)",3,"[128492, 128492]",-844,0.67671907
472,"(42882, 42885)",12,"[128684, 128693]",-643,0.976999
473,"(42908, 42908)",3,"[128762, 128762]",-574,0.51878464
474,"(43030, 43031)",6,"[129128, 129131]",-205,0.7097963
475,"(43112, 43115)",12,"[129374, 129383]",12,0.9708945999999999
476,"(43235, 43236)",6,"[129743, 129746]",336,0.6665798000000001
477,"(43582, 43582)",3,"[130784, 130784]",1377,0.80281067
478,"(43719, 43719)",3,"[131195, 131195]",1788,0.6331521999999999
479,"(43896, 43897)",6,"[131726, 131729]",2319,0.67109436
480,"(43962, 43962)",3,"[131924, 131924]",-2288,0.5177513
481,"(44091, 44091)",3,"[132311, 132311]",-1901,0.6536797
482,"(44181, 44181)",3,"[132581, 132581]",-1631,0.60799915
483,"(44306, 44306)",3,"[132956, 132956]",-1256,0.56133103
484,"(44401, 44401)",3,"[133241, 133241]",-971,0.7005729
485,"(44434, 44434)",3,"[133340, 133340]",-872,0.9079971
486,"(44474, 44474)",3,"[133460, 133460]",-752,0.66314954
487,"(44696, 44699)",12,"[134126, 134135]",-77,0.90206796
488,"(44738, 44742)",15,"[134252, 134264]",40,0.96807575
489,"(44881, 44882)",6,"[134681, 134684]",-66,0.85903174
490,"(44910, 44911)",6,"[134768, 134771]",-17,0.9450069999999999
491,"(45123, 45123)",3,"[135407, 135407]",-191,0.7930792
492,"(45150, 45151)",6,"[135488, 135491]",-107,0.71623296
493,"(45166, 45168)",9,"[135536, 135542]",-56,0.9399871999999999
494,"(45206, 45206)",3,"[135656, 135656]",58,0.7301633000000001
495,"(45208, 45208)",3,"[135662, 135662]",64,0.62214553
496,"(45292, 45292)",3,"[135914, 135914]",316,0.505587
497,"(45368, 45368)",3,"[136142, 136142]",-428,0.63843083
498,"(45442, 45442)",3,"[136364, 136364]",-206,0.7021596999999999
499,"(45491, 45491)",3,"[136511, 136511]",-59,0.71854126
500,"(45497, 45497)",3,"[136529, 136529]",-41,0.86142445
501,"(45570, 45572)",9,"[136748, 136754]",178,0.9077076999999999
502,"(45591, 45594)",12,"[136811, 136820]",241,0.90354097
503,"(45641, 45641)",3,"[136961, 136961]",391,0.7670174
504,"(45658, 45659)",6,"[137012, 137015]",442,0.9775374
505,"(45682, 45682)",3,"[137084, 137084]",514,0.85102916
506,"(45873, 45873)",3,"[137657, 137657]",-976,0.5669145000000001
507,"(46022, 46022)",3,"[138104, 138104]",-529,0.53614265
508,"(46082, 46082)",3,"[138284, 138284]",-349,0.6359172
509,"(46144, 46146)",9,"[138470, 138476]",-157,0.9158632999999999
510,"(46181, 46181)",3,"[138581, 138581]",-52,0.6417536
511,"(46202, 46204)",9,"[138644, 138650]",11,0.93825376
512,"(46207, 46208)",6,"[138659, 138662]",26,0.8305564000000001
513,"(46222, 46222)",3,"[138704, 138704]",-24,0.5156594
514,"(46258, 46259)",6,"[138812, 138815]",-20,0.5250104
515,"(46288, 46289)",6,"[138902, 138905]",67,0.75019497
516,"(46346, 46347)",6,"[139076, 139079]",241,0.65925694
517,"(46393, 46393)",3,"[139217, 139217]",382,0.70084566
518,"(46456, 46456)",3,"[139406, 139406]",571,0.6285055
519,"(46571, 46571)",3,"[139751, 139751]",916,0.5865199000000001
520,"(46687, 46688)",6,"[140099, 140102]",1264,0.92318267
521,"(46700, 46702)",9,"[140138, 140144]",1303,0.93577623
522,"(46798, 46798)",3,"[140432, 140432]",-1535,0.89904505
523,"(47140, 47140)",3,"[141458, 141458]",-509,0.69573224
524,"(47143, 47144)",6,"[141467, 141470]",-497,0.75540495
525,"(47317, 47317)",3,"[141989, 141989]",-10,0.5523949
526,"(47522, 47523)",6,"[142604, 142607]",596,0.9658865
527,"(47595, 47595)",3,"[142823, 142823]",815,0.9797120999999999
528,"(47743, 47743)",3,"[143267, 143267]",-438,0.92755693
529,"(47781, 47781)",3,"[143381, 143381]",-324,0.5362115
530,"(47783, 47783)",3,"[143387, 143387]",-318,0.6189533
531,"(47870, 47871)",6,"[143648, 143651]",-54,0.95079815
532,"(47885, 47887)",9,"[143693, 143699]",-6,0.99015194
533,"(47902, 47903)",6,"[143744, 143747]",39,0.74712193
534,"(48207, 48208)",6,"[144659, 144662]",187,0.6454533
535,"(48263, 48263)",3,"[144827, 144827]",-190,0.7507020999999999
536,"(48315, 48319)",15,"[144983, 144995]",-22,0.9234124
537,"(48341, 48341)",3,"[145061, 145061]",44,0.778786
538,"(48443, 48443)",3,"[145367, 145367]",350,0.8983204
539,"(48460, 48460)",3,"[145418, 145418]",401,0.5627279000000001
540,"(48466, 48466)",3,"[145436, 145436]",419,0.5190623
541,"(48577, 48578)",6,"[145769, 145772]",-538,0.9280648000000001
542,"(48606, 48606)",3,"[145856, 145856]",-454,0.55929923
543,"(48726, 48728)",9,"[146216, 146222]",-88,0.9175856
544,"(48765, 48766)",6,"[146333, 146336]",19,0.8017227
545,"(48807, 48807)",3,"[146459, 146459]",145,0.616921
546,"(48809, 48810)",6,"[146465, 146468]",151,0.8898199
547,"(48956, 48957)",6,"[146906, 146909]",592,0.9512483
548,"(48974, 48974)",3,"[146960, 146960]",646,0.57997274
549,"(49063, 49064)",6,"[147227, 147230]",-640,0.9202268
550,"(49067, 49068)",6,"[147239, 147242]",-628,0.8254369
551,"(49119, 49120)",6,"[147395, 147398]",-472,0.7782946999999999
552,"(49459, 49460)",6,"[148415, 148418]",-389,0.88133055
553,"(49536, 49537)",6,"[148646, 148649]",-158,0.8618254999999999
554,"(49616, 49616)",3,"[148886, 148886]",79,0.7131183000000001
555,"(49726, 49726)",3,"[149216, 149216]",409,0.74704593
556,"(49799, 49799)",3,"[149435, 149435]",-280,0.7609164
557,"(50224, 50227)",12,"[150710, 150719]",-284,0.96150255
558,"(50249, 50252)",12,"[150785, 150794]",-209,0.9799886999999999
559,"(50298, 50303)",18,"[150932, 150947]",-56,0.9912936
560,"(50462, 50462)",3,"[151424, 151424]",-202,0.7981256999999999
561,"(50506, 50509)",12,"[151556, 151565]",-61,0.6844134
562,"(50539, 50540)",6,"[151655, 151658]",29,0.6380672
563,"(50543, 50543)",3,"[151667, 151667]",41,0.6088973000000001
564,"(50568, 50570)",9,"[151742, 151748]",116,0.98670745
565,"(50672, 50672)",3,"[152054, 152054]",-189,0.6607569000000001
566,"(50675, 50677)",9,"[152063, 152069]",-174,0.8155049
567,"(50715, 50715)",3,"[152183, 152183]",-60,0.7398494999999999
568,"(50720, 50720)",3,"[152198, 152198]",-45,0.77651197
569,"(51033, 51034)",6,"[153137, 153140]",308,0.7017477
570,"(51037, 51037)",3,"[153149, 153149]",320,0.50087005
571,"(51069, 51069)",3,"[153245, 153245]",416,0.5516916999999999
572,"(51120, 51120)",3,"[153398, 153398]",569,0.9617346
573,"(51277, 51277)",3,"[153869, 153869]",1040,0.54994214
574,"(51386, 51387)",6,"[154196, 154199]",-1262,0.73392946
575,"(51391, 51392)",6,"[154211, 154214]",-1247,0.8230618000000001
576,"(51469, 51471)",9,"[154445, 154451]",-1010,0.8595309999999999
577,"(51483, 51484)",6,"[154487, 154490]",-971,0.8389585999999999
578,"(51532, 51532)",3,"[154634, 154634]",-827,0.7435194
579,"(51675, 51675)",3,"[155063, 155063]",-398,0.55674404
580,"(51778, 51779)",6,"[155372, 155375]",-86,0.7033242
581,"(51827, 51827)",3,"[155519, 155519]",58,0.5389853
582,"(52056, 52059)",12,"[156206, 156215]",-84,0.9936279
583,"(52071, 52072)",6,"[156251, 156254]",-45,0.66581434
584,"(52123, 52123)",3,"[156407, 156407]",108,0.52967525
585,"(52180, 52182)",9,"[156578, 156584]",279,0.9160634
586,"(52238, 52238)",3,"[156752, 156752]",453,0.61602134
587,"(52285, 52285)",3,"[156893, 156893]",-360,0.6736268
588,"(52318, 52318)",3,"[156992, 156992]",-261,0.8716626000000001
589,"(52353, 52354)",6,"[157097, 157100]",-153,0.86081856
590,"(52399, 52399)",3,"[157235, 157235]",-18,0.80718553
591,"(52535, 52535)",3,"[157643, 157643]",-86,0.6123321
592,"(52928, 52928)",3,"[158822, 158822]",-364,0.52995336
593,"(52939, 52939)",3,"[158855, 158855]",-331,0.7240545999999999
594,"(53045, 53049)",15,"[159173, 159185]",-1,0.99363023
595,"(53334, 53334)",3,"[160040, 160040]",-109,0.55743843
596,"(53356, 53359)",12,"[160106, 160115]",-34,0.9935835999999999
597,"(53483, 53484)",6,"[160487, 160490]",-292,0.9454309999999999
598,"(53566, 53567)",6,"[160736, 160739]",-43,0.5914387
599,"(53644, 53646)",9,"[160970, 160976]",188,0.9345271999999999
600,"(53742, 53743)",6,"[161264, 161267]",-234,0.92539895
601,"(53808, 53808)",3,"[161462, 161462]",-39,0.68336517
602,"(53886, 53887)",6,"[161696, 161699]",195,0.94923234
603,"(53940, 53941)",6,"[161858, 161861]",357,0.8994523000000001
604,"(53962, 53963)",6,"[161924, 161927]",423,0.8537024999999999
605,"(54113, 54113)",3,"[162377, 162377]",876,0.5631355
606,"(54282, 54282)",3,"[162884, 162884]",1383,0.5525045
607,"(54324, 54324)",3,"[163010, 163010]",1509,0.75498885
608,"(54363, 54363)",3,"[163127, 163127]",-1407,0.77112246
609,"(54366, 54369)",12,"[163136, 163145]",-1389,0.9442710999999999
610,"(54435, 54435)",3,"[163343, 163343]",-1191,0.8265939
611,"(54501, 54501)",3,"[163541, 163541]",-993,0.817825
612,"(54586, 54586)",3,"[163796, 163796]",-738,0.69017273
613,"(54746, 54749)",12,"[164276, 164285]",-249,0.8489021000000001
614,"(54768, 54768)",3,"[164342, 164342]",-192,0.6403017
615,"(54860, 54860)",3,"[164618, 164618]",84,0.7030193
616,"(54899, 54900)",6,"[164735, 164738]",201,0.9819363999999999
617,"(54922, 54923)",6,"[164804, 164807]",270,0.899099
618,"(54925, 54925)",3,"[164813, 164813]",279,0.59709156
619,"(54957, 54957)",3,"[164909, 164909]",375,0.5520298
620,"(55065, 55066)",6,"[165233, 165236]",699,0.94474274
621,"(55222, 55224)",9,"[165704, 165710]",1170,0.7188124
622,"(55242, 55242)",3,"[165764, 165764]",1230,0.61771864
623,"(55298, 55298)",3,"[165932, 165932]",-1332,0.6422114000000001
624,"(55352, 55353)",6,"[166094, 166097]",-1167,0.8720913
625,"(55363, 55363)",3,"[166127, 166127]",-1137,0.6784735
626,"(55606, 55606)",3,"[166856, 166856]",-408,0.6118913
627,"(55727, 55727)",3,"[167219, 167219]",-45,0.8427796000000001
628,"(55750, 55751)",6,"[167288, 167291]",-15,0.8699418999999999
629,"(56068, 56068)",3,"[168242, 168242]",936,0.56100506
630,"(56157, 56157)",3,"[168509, 168509]",1203,0.8649853999999999
631,"(56280, 56282)",9,"[168878, 168884]",-843,0.8026854
632,"(56396, 56399)",12,"[169226, 169235]",-492,0.96092665
633,"(56642, 56642)",3,"[169964, 169964]",237,0.6252147
634,"(56835, 56835)",3,"[170543, 170543]",-32,0.8444696
635,"(57644, 57644)",3,"[172970, 172970]",-474,0.5031814
636,"(57809, 57810)",6,"[173465, 173468]",21,0.8975385
637,"(57824, 57824)",3,"[173510, 173510]",-30,0.51588637
638,"(57837, 57837)",3,"[173549, 173549]",-7,0.7002347
639,"(57883, 57884)",6,"[173687, 173690]",85,0.88663745
640,"(57928, 57928)",3,"[173822, 173822]",220,0.8925046999999998
641,"(57933, 57933)",3,"[173837, 173837]",235,0.61848813
642,"(57991, 57991)",3,"[174011, 174011]",409,0.5223599
643,"(58035, 58035)",3,"[174143, 174143]",541,0.6303038000000001
644,"(58157, 58157)",3,"[174509, 174509]",907,0.65776575
645,"(58255, 58255)",3,"[174803, 174803]",1201,0.50045437
646,"(58292, 58292)",3,"[174914, 174914]",1312,0.8804658999999999
647,"(58309, 58309)",3,"[174965, 174965]",1363,0.75601214
648,"(58368, 58368)",3,"[175142, 175142]",-1386,0.713109
649,"(58370, 58370)",3,"[175148, 175148]",-1380,0.93634313
650,"(59035, 59036)",6,"[177143, 177146]",142,0.88061935
651,"(59040, 59040)",3,"[177158, 177158]",157,0.5778035
652,"(59077, 59079)",9,"[177269, 177275]",268,0.7695514
653,"(59081, 59081)",3,"[177281, 177281]",280,0.66512364
654,"(59143, 59143)",3,"[177467, 177467]",-195,0.63409454
655,"(59168, 59168)",3,"[177542, 177542]",-120,0.50217074
656,"(59180, 59182)",9,"[177578, 177584]",-78,0.8475046999999999
657,"(59203, 59203)",3,"[177647, 177647]",-15,0.62234414
658,"(59648, 59648)",3,"[178982, 178982]",527,0.6004212
659,"(59744, 59745)",6,"[179270, 179273]",815,0.88953644
660,"(59749, 59749)",3,"[179285, 179285]",830,0.54299897
661,"(59948, 59949)",6,"[179882, 179885]",-869,0.6059245
662,"(59952, 59952)",3,"[179894, 179894]",-860,0.5089784
663,"(59968, 59968)",3,"[179942, 179942]",-812,0.84240216
664,"(60020, 60020)",3,"[180098, 180098]",-656,0.697786
665,"(60078, 60078)",3,"[180272, 180272]",-482,0.68361396
666,"(60080, 60080)",3,"[180278, 180278]",-476,0.54840326
667,"(60120, 60120)",3,"[180398, 180398]",-356,0.56727207
668,"(60165, 60168)",12,"[180533, 180542]",-212,0.9608791999999999
669,"(60186, 60186)",3,"[180596, 180596]",-158,0.75661755
670,"(60287, 60290)",12,"[180899, 180908]",145,0.9921071
671,"(60414, 60414)",3,"[181280, 181280]",526,0.7244436
672,"(60455, 60457)",9,"[181403, 181409]",649,0.8876968000000001
673,"(60702, 60705)",12,"[182144, 182153]",-155,0.94208324
674,"(60762, 60764)",9,"[182324, 182330]",16,0.7138959
675,"(60768, 60768)",3,"[182342, 182342]",34,0.5124192
676,"(60999, 61001)",9,"[183035, 183041]",-579,0.8900403
677,"(61086, 61087)",6,"[183296, 183299]",-321,0.88866657
678,"(61131, 61131)",3,"[183431, 183431]",-189,0.7462270000000001
679,"(61133, 61134)",6,"[183437, 183440]",-180,0.62852097
680,"(61297, 61298)",6,"[183929, 183932]",220,0.7648742
681,"(61398, 61399)",6,"[184232, 184235]",-22,0.9276658999999999
682,"(61418, 61418)",3,"[184292, 184292]",35,0.50554985
683,"(61427, 61430)",12,"[184319, 184328]",62,0.9675587999999999
684,"(61462, 61463)",6,"[184424, 184427]",167,0.91208845
685,"(61535, 61535)",3,"[184643, 184643]",386,0.7395536
686,"(61540, 61540)",3,"[184658, 184658]",401,0.59456295
687,"(61567, 61567)",3,"[184739, 184739]",-384,0.8138321999999999
688,"(61686, 61688)",9,"[185096, 185102]",-21,0.93251145
689,"(61721, 61721)",3,"[185201, 185201]",78,0.56870466
690,"(61742, 61745)",12,"[185264, 185273]",141,0.9588960999999999
691,"(61858, 61858)",3,"[185612, 185612]",-366,0.9419296
692,"(61981, 61981)",3,"[185981, 185981]",3,0.6332243000000001
693,"(62125, 62125)",3,"[186413, 186413]",435,0.5854871
694,"(62164, 62164)",3,"[186530, 186530]",552,0.5539274000000001
695,"(62166, 62167)",6,"[186536, 186539]",558,0.6761994
696,"(62187, 62187)",3,"[186599, 186599]",621,0.5148782000000001
697,"(62380, 62380)",3,"[187178, 187178]",1200,0.78938735
698,"(62440, 62441)",6,"[187358, 187361]",-1351,0.7739891
699,"(62497, 62498)",6,"[187529, 187532]",-1180,0.87851155
700,"(62885, 62887)",9,"[188693, 188699]",-13,0.97011507
701,"(63100, 63100)",3,"[189338, 189338]",-509,0.6477193
702,"(63176, 63176)",3,"[189566, 189566]",-281,0.5097878
703,"(63266, 63267)",6,"[189836, 189839]",-8,0.8972610999999999
704,"(63310, 63310)",3,"[189968, 189968]",121,0.57200897
705,"(63398, 63398)",3,"[190232, 190232]",-367,0.55490404
706,"(63413, 63415)",9,"[190277, 190283]",-316,0.91704595
707,"(63456, 63459)",12,"[190406, 190415]",-184,0.9785857
708,"(63537, 63539)",9,"[190649, 190655]",50,0.9271783000000001
709,"(63569, 63569)",3,"[190745, 190745]",146,0.50744647
710,"(63580, 63580)",3,"[190778, 190778]",179,0.84010094
711,"(63620, 63621)",6,"[190898, 190901]",299,0.61937654
712,"(63634, 63634)",3,"[190940, 190940]",341,0.86452574
713,"(63661, 63661)",3,"[191021, 191021]",422,0.55211914
714,"(63740, 63743)",12,"[191258, 191267]",-441,0.8455822000000001
715,"(63802, 63802)",3,"[191444, 191444]",-264,0.6058236
716,"(63805, 63805)",3,"[191453, 191453]",-255,0.6276081
717,"(63832, 63832)",3,"[191534, 191534]",-174,0.84016126
718,"(63895, 63899)",15,"[191723, 191735]",15,0.9960724
719,"(64105, 64105)",3,"[192353, 192353]",-227,0.5409963000000001
720,"(64144, 64144)",3,"[192470, 192470]",-110,0.5796395000000001
721,"(64162, 64164)",9,"[192524, 192530]",-50,0.9152578000000001
722,"(64176, 64177)",6,"[192566, 192569]",-11,0.9253575999999999
723,"(64193, 64194)",6,"[192617, 192620]",37,0.57732546
724,"(64228, 64228)",3,"[192722, 192722]",142,0.5239925
725,"(64242, 64242)",3,"[192764, 192764]",184,0.7825861
726,"(64244, 64246)",9,"[192770, 192776]",190,0.6602491
727,"(64305, 64305)",3,"[192953, 192953]",373,0.93619555
728,"(64308, 64308)",3,"[192962, 192962]",382,0.7938420999999999
729,"(64310, 64310)",3,"[192968, 192968]",388,0.7296471999999999
730,"(64458, 64460)",9,"[193412, 193418]",-11,0.94162846
731,"(64472, 64475)",12,"[193454, 193463]",25,0.96761596
732,"(64536, 64536)",3,"[193646, 193646]",217,0.6156518
733,"(64580, 64580)",3,"[193778, 193778]",349,0.6795828
734,"(64622, 64623)",6,"[193904, 193907]",475,0.79685736
735,"(64839, 64839)",3,"[194555, 194555]",-162,0.54625446
736,"(64916, 64916)",3,"[194786, 194786]",69,0.5524019
737,"(64929, 64929)",3,"[194825, 194825]",108,0.8017434
738,"(64955, 64958)",12,"[194903, 194912]",186,0.98359597
739,"(64970, 64970)",3,"[194948, 194948]",231,0.6035898000000001
740,"(65031, 65032)",6,"[195131, 195134]",414,0.8829969999999999
741,"(65034, 65034)",3,"[195140, 195140]",423,0.54981387
742,"(65056, 65057)",6,"[195206, 195209]",-455,0.9138644
743,"(65395, 65395)",3,"[196223, 196223]",-311,0.8022977
744,"(65920, 65920)",3,"[197798, 197798]",-100,0.8454251
745,"(66055, 66056)",6,"[198203, 198206]",305,0.7839461999999999
746,"(66182, 66182)",3,"[198584, 198584]",686,0.75642854
747,"(66184, 66186)",9,"[198590, 198596]",692,0.8367553
748,"(66275, 66275)",3,"[198863, 198863]",965,0.83757395
749,"(66384, 66386)",9,"[199190, 199196]",-1164,0.9212473
750,"(66487, 66488)",6,"[199499, 199502]",-858,0.9144979
751,"(66546, 66546)",3,"[199676, 199676]",-684,0.67634475
752,"(66804, 66806)",9,"[200450, 200456]",90,0.94439346
753,"(66887, 66888)",6,"[200699, 200702]",-265,0.9238494
754,"(66929, 66929)",3,"[200825, 200825]",-142,0.71742845
755,"(67125, 67125)",3,"[201413, 201413]",446,0.9202440000000001
756,"(67130, 67130)",3,"[201428, 201428]",461,0.7515338
757,"(67294, 67294)",3,"[201920, 201920]",-76,0.53090227
758,"(67442, 67442)",3,"[202364, 202364]",-192,0.81426257
759,"(67475, 67479)",15,"[202463, 202475]",-81,0.9597395000000001
760,"(67646, 67646)",3,"[202976, 202976]",-372,0.5793395
761,"(67910, 67910)",3,"[203768, 203768]",420,0.6081956000000001
762,"(67928, 67929)",6,"[203822, 203825]",474,0.8992773000000001
763,"(67951, 67952)",6,"[203891, 203894]",543,0.97959876
764,"(68085, 68085)",3,"[204293, 204293]",-203,0.5195387
765,"(68206, 68207)",6,"[204656, 204659]",160,0.7352229
766,"(68296, 68297)",6,"[204926, 204929]",-160,0.90358174
767,"(68395, 68396)",6,"[205223, 205226]",134,0.5016497
768,"(68471, 68471)",3,"[205451, 205451]",362,0.7613595999999999
769,"(68664, 68664)",3,"[206030, 206030]",941,0.85484266
770,"(68683, 68683)",3,"[206087, 206087]",998,0.6047568
771,"(68965, 68965)",3,"[206933, 206933]",-1675,0.6240898
772,"(69082, 69084)",9,"[207284, 207290]",-1318,0.8159746
773,"(69098, 69098)",3,"[207332, 207332]",-1276,0.7912591999999999
774,"(69220, 69220)",3,"[207698, 207698]",-910,0.6161191999999999
775,"(69350, 69350)",3,"[208088, 208088]",-520,0.54682356
776,"(69409, 69410)",6,"[208265, 208268]",-340,0.9227421
777,"(69447, 69448)",6,"[208379, 208382]",-226,0.81868505
778,"(69657, 69659)",9,"[209009, 209015]",401,0.8089850000000001
779,"(69770, 69770)",3,"[209348, 209348]",-232,0.5602927
780,"(69905, 69906)",6,"[209753, 209756]",173,0.8896656999999999
781,"(70042, 70044)",9,"[210164, 210170]",584,0.9829825999999999
782,"(70086, 70086)",3,"[210296, 210296]",716,0.5592434000000001
783,"(70268, 70268)",3,"[210842, 210842]",-978,0.9144688
