,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(17778, 17778)",3,"[53372, 53372]",-44,0.8273444
422,"(17849, 17849)",3,"[53585, 53585]",169,0.54851717
423,"(17897, 17897)",3,"[53729, 53729]",313,0.50784147
424,"(17936, 17936)",3,"[53846, 53846]",430,0.50633043
425,"(18126, 18127)",6,"[54416, 54419]",-336,0.97300386
426,"(18165, 18166)",6,"[54533, 54536]",-219,0.77235043
427,"(18230, 18231)",6,"[54728, 54731]",-24,0.9451778000000001
428,"(18274, 18274)",3,"[54860, 54860]",105,0.55333835
429,"(18304, 18304)",3,"[54950, 54950]",195,0.5766256
430,"(18503, 18503)",3,"[55547, 55547]",792,0.5107606
431,"(18597, 18597)",3,"[55829, 55829]",1074,0.62196124
432,"(18623, 18623)",3,"[55907, 55907]",1152,0.50152504
433,"(18649, 18649)",3,"[55985, 55985]",1230,0.7439531999999999
434,"(18703, 18704)",6,"[56147, 56150]",1392,0.7208904
435,"(18716, 18717)",6,"[56186, 56189]",1431,0.90148824
436,"(18719, 18719)",3,"[56195, 56195]",1440,0.86456466
437,"(18742, 18744)",9,"[56264, 56270]",1509,0.9981073
438,"(18801, 18803)",9,"[56441, 56447]",1686,0.93479365
439,"(18807, 18807)",3,"[56459, 56459]",1704,0.89388925
440,"(18820, 18820)",3,"[56498, 56498]",-1681,0.86262596
441,"(18846, 18846)",3,"[56576, 56576]",-1603,0.52272236
442,"(18864, 18864)",3,"[56630, 56630]",-1549,0.5849424
443,"(18994, 18994)",3,"[57020, 57020]",-1159,0.60436124
444,"(19021, 19021)",3,"[57101, 57101]",-1078,0.93249494
445,"(19119, 19119)",3,"[57395, 57395]",-784,0.75343764
446,"(19147, 19147)",3,"[57479, 57479]",-700,0.76850766
447,"(19179, 19180)",6,"[57575, 57578]",-601,0.9802365
448,"(19221, 19221)",3,"[57701, 57701]",-478,0.6838416
449,"(19225, 19225)",3,"[57713, 57713]",-466,0.8064196
450,"(19257, 19257)",3,"[57809, 57809]",-370,0.9033999
451,"(19270, 19273)",12,"[57848, 57857]",-322,0.79585195
452,"(19307, 19307)",3,"[57959, 57959]",-220,0.5831152
453,"(19343, 19343)",3,"[58067, 58067]",-112,0.98809904
454,"(19378, 19378)",3,"[58172, 58172]",-7,0.63900805
455,"(19395, 19395)",3,"[58223, 58223]",44,0.6856955
456,"(19451, 19457)",21,"[58391, 58409]",212,0.99999785
457,"(19484, 19484)",3,"[58490, 58490]",311,0.8719867
458,"(19510, 19510)",3,"[58568, 58568]",389,0.6977142
459,"(19582, 19582)",3,"[58784, 58784]",-340,0.8711298000000001
460,"(19584, 19584)",3,"[58790, 58790]",-334,0.81432426
461,"(19595, 19595)",3,"[58823, 58823]",-301,0.67051524
462,"(19621, 19621)",3,"[58901, 58901]",-223,0.6594061999999999
463,"(19639, 19639)",3,"[58955, 58955]",-169,0.9011841999999999
464,"(19655, 19655)",3,"[59003, 59003]",-121,0.93349767
465,"(19657, 19657)",3,"[59009, 59009]",-115,0.77910805
466,"(19714, 19714)",3,"[59180, 59180]",56,0.9946695
467,"(19716, 19717)",6,"[59186, 59189]",62,0.9523630999999999
468,"(19719, 19719)",3,"[59195, 59195]",71,0.7715709
469,"(19733, 19733)",3,"[59237, 59237]",-42,0.9503898999999999
470,"(19741, 19741)",3,"[59261, 59261]",-18,0.6644501
471,"(19753, 19754)",6,"[59297, 59300]",18,0.9832049
472,"(19760, 19760)",3,"[59318, 59318]",39,0.6506487
473,"(19851, 19851)",3,"[59591, 59591]",-96,0.8200597
474,"(19861, 19865)",15,"[59621, 59633]",-54,0.99756277
475,"(19928, 19928)",3,"[59822, 59822]",135,0.56502056
476,"(19930, 19930)",3,"[59828, 59828]",141,0.55834585
477,"(20090, 20091)",6,"[60308, 60311]",-47,0.9965867
478,"(20310, 20310)",3,"[60968, 60968]",610,0.5889651
479,"(20364, 20364)",3,"[61130, 61130]",772,0.7289167
480,"(20486, 20486)",3,"[61496, 61496]",1138,0.90698546
481,"(20499, 20499)",3,"[61535, 61535]",1177,0.8651626
482,"(20528, 20529)",6,"[61622, 61625]",1264,0.7731825
483,"(20541, 20541)",3,"[61661, 61661]",1303,0.61927456
484,"(20607, 20607)",3,"[61859, 61859]",1501,0.83506817
485,"(20676, 20676)",3,"[62066, 62066]",-1363,0.77133095
486,"(20720, 20722)",9,"[62198, 62204]",-1225,0.9381714
487,"(20753, 20753)",3,"[62297, 62297]",-1132,0.9150279
488,"(20770, 20770)",3,"[62348, 62348]",-1081,0.75154406
489,"(20803, 20803)",3,"[62447, 62447]",-982,0.8759051999999999
490,"(20827, 20827)",3,"[62519, 62519]",-910,0.82061505
491,"(20851, 20851)",3,"[62591, 62591]",-838,0.66692746
492,"(20875, 20875)",3,"[62663, 62663]",-766,0.5544286999999999
493,"(20978, 20979)",6,"[62972, 62975]",-454,0.96266466
494,"(20992, 20992)",3,"[63014, 63014]",-415,0.65052587
495,"(21048, 21049)",6,"[63182, 63185]",-244,0.73839664
496,"(21075, 21075)",3,"[63263, 63263]",-166,0.720192
497,"(21091, 21092)",6,"[63311, 63314]",-115,0.9907753
498,"(21135, 21135)",3,"[63443, 63443]",14,0.9524825000000001
499,"(21137, 21137)",3,"[63449, 63449]",20,0.712087
500,"(21150, 21150)",3,"[63488, 63488]",59,0.68575436
501,"(21152, 21156)",15,"[63494, 63506]",65,0.8390834999999999
502,"(21180, 21180)",3,"[63578, 63578]",149,0.6392541
503,"(21223, 21224)",6,"[63707, 63710]",278,0.8169555000000001
504,"(21318, 21319)",6,"[63992, 63995]",563,0.9945050999999999
505,"(21321, 21321)",3,"[64001, 64001]",572,0.5301644
506,"(21326, 21326)",3,"[64016, 64016]",587,0.6017595
507,"(21410, 21410)",3,"[64268, 64268]",839,0.74704087
508,"(21546, 21546)",3,"[64676, 64676]",-1179,0.64447814
509,"(21549, 21549)",3,"[64685, 64685]",-1170,0.83880275
510,"(21574, 21574)",3,"[64760, 64760]",-1095,0.5145114000000001
511,"(21632, 21634)",9,"[64934, 64940]",-915,0.970606
512,"(21728, 21729)",6,"[65222, 65225]",-630,0.9953876
513,"(21742, 21742)",3,"[65264, 65264]",-591,0.8156089
514,"(21751, 21751)",3,"[65291, 65291]",-564,0.8891411
515,"(21764, 21765)",6,"[65330, 65333]",-522,0.9923806999999999
516,"(21789, 21790)",6,"[65405, 65408]",-447,0.8972433000000001
517,"(21804, 21804)",3,"[65450, 65450]",-405,0.5705518
518,"(21836, 21836)",3,"[65546, 65546]",-309,0.5468538000000001
519,"(21912, 21912)",3,"[65774, 65774]",-81,0.5787465999999999
520,"(21922, 21925)",12,"[65804, 65813]",-42,0.9909623
521,"(21980, 21981)",6,"[65978, 65981]",123,0.7751603
522,"(21997, 21997)",3,"[66029, 66029]",174,0.68914354
523,"(22008, 22011)",12,"[66062, 66071]",207,0.98676664
524,"(22068, 22069)",6,"[66242, 66245]",-349,0.9360533000000001
525,"(22100, 22100)",3,"[66338, 66338]",-256,0.97996956
526,"(22136, 22138)",9,"[66446, 66452]",-142,0.9333684000000001
527,"(22193, 22193)",3,"[66617, 66617]",9,0.5196158
528,"(22389, 22389)",3,"[67205, 67205]",370,0.9700084000000001
529,"(22439, 22441)",9,"[67355, 67361]",520,0.99864215
530,"(22452, 22452)",3,"[67394, 67394]",559,0.5653733
531,"(22494, 22494)",3,"[67520, 67520]",685,0.6922963000000001
532,"(22655, 22655)",3,"[68003, 68003]",-345,0.8641715
533,"(22791, 22792)",6,"[68411, 68414]",63,0.99102765
534,"(22847, 22847)",3,"[68579, 68579]",231,0.57628495
535,"(22910, 22913)",12,"[68768, 68777]",420,0.9641780000000001
536,"(22922, 22923)",6,"[68804, 68807]",456,0.8306610000000001
537,"(22946, 22946)",3,"[68876, 68876]",528,0.5796723000000001
538,"(23004, 23004)",3,"[69050, 69050]",702,0.63606745
539,"(23119, 23120)",6,"[69395, 69398]",1047,0.95571893
540,"(23190, 23191)",6,"[69608, 69611]",1260,0.98959863
541,"(23201, 23201)",3,"[69641, 69641]",1293,0.7948293000000001
542,"(23298, 23298)",3,"[69932, 69932]",-1333,0.63206226
543,"(23333, 23333)",3,"[70037, 70037]",-1228,0.59881234
544,"(23358, 23360)",9,"[70112, 70118]",-1147,0.9921610999999999
545,"(23489, 23489)",3,"[70505, 70505]",-760,0.9662601999999999
546,"(23500, 23502)",9,"[70538, 70544]",-721,0.9977870999999999
547,"(23512, 23515)",12,"[70574, 70583]",-682,0.9140790000000001
548,"(23535, 23535)",3,"[70643, 70643]",-622,0.6951149
549,"(23590, 23590)",3,"[70808, 70808]",-457,0.58382434
550,"(23601, 23601)",3,"[70841, 70841]",-424,0.60649246
551,"(23719, 23722)",12,"[71195, 71204]",-61,0.9965006
552,"(23869, 23871)",9,"[71645, 71651]",380,0.8974614
553,"(23875, 23875)",3,"[71663, 71663]",398,0.86389655
554,"(23952, 23953)",6,"[71894, 71897]",-218,0.9778993
555,"(23973, 23973)",3,"[71957, 71957]",-158,0.6495496000000001
556,"(24033, 24033)",3,"[72137, 72137]",22,0.8023117
557,"(24049, 24050)",6,"[72185, 72188]",0,0.81209564
558,"(24100, 24101)",6,"[72338, 72341]",109,0.7433291999999999
559,"(24180, 24182)",9,"[72578, 72584]",-327,0.9990971
560,"(24224, 24226)",9,"[72710, 72716]",-195,0.99212134
561,"(24258, 24258)",3,"[72812, 72812]",-99,0.51515627
562,"(24321, 24321)",3,"[73001, 73001]",90,0.58994305
563,"(24323, 24323)",3,"[73007, 73007]",96,0.6625850999999999
564,"(24339, 24339)",3,"[73055, 73055]",144,0.8585205
565,"(24424, 24426)",9,"[73310, 73316]",399,0.94637644
566,"(24441, 24441)",3,"[73361, 73361]",450,0.7135722
567,"(24450, 24450)",3,"[73388, 73388]",477,0.52189976
568,"(24612, 24612)",3,"[73874, 73874]",-623,0.5486291999999999
569,"(24628, 24628)",3,"[73922, 73922]",-575,0.84212285
570,"(24630, 24631)",6,"[73928, 73931]",-566,0.95193875
571,"(24651, 24653)",9,"[73991, 73997]",-500,0.84783614
572,"(24699, 24699)",3,"[74135, 74135]",-362,0.517754
573,"(24725, 24725)",3,"[74213, 74213]",-284,0.8546913
574,"(24763, 24763)",3,"[74327, 74327]",-170,0.63623464
575,"(24806, 24806)",3,"[74456, 74456]",-41,0.711227
576,"(24845, 24845)",3,"[74573, 74573]",76,0.721054
577,"(24858, 24859)",6,"[74612, 74615]",115,0.8423014999999999
578,"(24861, 24861)",3,"[74621, 74621]",124,0.9307504000000001
579,"(24947, 24948)",6,"[74879, 74882]",382,0.9262113000000001
580,"(24984, 24987)",12,"[74990, 74999]",493,0.9983851
581,"(25114, 25115)",6,"[75380, 75383]",-261,0.98349565
582,"(25135, 25135)",3,"[75443, 75443]",-201,0.5500258000000001
583,"(25206, 25206)",3,"[75656, 75656]",12,0.6328895999999999
584,"(25219, 25219)",3,"[75695, 75695]",51,0.87147427
585,"(25352, 25352)",3,"[76094, 76094]",450,0.7176054000000001
586,"(25420, 25421)",6,"[76298, 76301]",654,0.9962261999999998
587,"(25484, 25484)",3,"[76490, 76490]",846,0.9827450000000001
588,"(25571, 25571)",3,"[76751, 76751]",-768,0.5286396
589,"(25575, 25575)",3,"[76763, 76763]",-756,0.760046
590,"(25587, 25587)",3,"[76799, 76799]",-720,0.9323020000000001
591,"(25758, 25759)",6,"[77312, 77315]",-204,0.9929730999999999
592,"(25765, 25765)",3,"[77333, 77333]",-186,0.57101387
593,"(25778, 25778)",3,"[77372, 77372]",-147,0.8553429
594,"(25780, 25781)",6,"[77378, 77381]",-138,0.863117
595,"(25783, 25783)",3,"[77387, 77387]",-132,0.5157222
596,"(25844, 25845)",6,"[77570, 77573]",-20,0.9974093
597,"(25857, 25857)",3,"[77609, 77609]",16,0.7839954
598,"(25889, 25890)",6,"[77705, 77708]",112,0.98118985
599,"(26080, 26081)",6,"[78278, 78281]",-518,0.61389285
600,"(26153, 26153)",3,"[78497, 78497]",-302,0.9294631999999999
601,"(26166, 26166)",3,"[78536, 78536]",-263,0.51038533
602,"(26198, 26201)",12,"[78632, 78641]",-158,0.98351085
603,"(26264, 26264)",3,"[78830, 78830]",-18,0.8072598000000001
604,"(26278, 26278)",3,"[78872, 78872]",24,0.95831823
605,"(26284, 26284)",3,"[78890, 78890]",42,0.53711265
606,"(26300, 26300)",3,"[78938, 78938]",90,0.5201425999999999
607,"(26313, 26314)",6,"[78977, 78980]",129,0.9939498999999999
608,"(26427, 26427)",3,"[79319, 79319]",-145,0.7669585999999999
609,"(26433, 26433)",3,"[79337, 79337]",-127,0.6925798000000001
610,"(26458, 26458)",3,"[79412, 79412]",-52,0.6736895
611,"(26461, 26461)",3,"[79421, 79421]",-43,0.5523325
612,"(26649, 26649)",3,"[79985, 79985]",521,0.70681655
613,"(26653, 26653)",3,"[79997, 79997]",533,0.7571598
614,"(26922, 26922)",3,"[80804, 80804]",-63,0.54294574
615,"(26948, 26948)",3,"[80882, 80882]",15,0.9442096999999999
616,"(26967, 26967)",3,"[80939, 80939]",72,0.6713649
617,"(27021, 27022)",6,"[81101, 81104]",234,0.9105186
618,"(27087, 27087)",3,"[81299, 81299]",432,0.76248205
619,"(27142, 27142)",3,"[81464, 81464]",-494,0.91005355
620,"(27210, 27210)",3,"[81668, 81668]",-290,0.725288
621,"(27247, 27247)",3,"[81779, 81779]",-179,0.96864164
622,"(27297, 27297)",3,"[81929, 81929]",-29,0.7213265
623,"(27355, 27356)",6,"[82103, 82106]",145,0.85333264
624,"(27405, 27405)",3,"[82253, 82253]",295,0.96797836
625,"(27530, 27530)",3,"[82628, 82628]",670,0.70468324
626,"(27538, 27538)",3,"[82652, 82652]",694,0.8159388000000001
627,"(27697, 27697)",3,"[83129, 83129]",-493,0.52702534
628,"(27700, 27700)",3,"[83138, 83138]",-484,0.6348592
629,"(27746, 27746)",3,"[83276, 83276]",-346,0.5515952
630,"(27779, 27779)",3,"[83375, 83375]",-247,0.9388318999999999
631,"(27795, 27796)",6,"[83423, 83426]",-196,0.9713767
632,"(27829, 27830)",6,"[83525, 83528]",-94,0.74996793
633,"(27848, 27850)",9,"[83582, 83588]",-34,0.9999889000000001
634,"(27894, 27895)",6,"[83720, 83723]",98,0.711441
635,"(27909, 27909)",3,"[83765, 83765]",143,0.9346728999999999
636,"(27918, 27922)",15,"[83792, 83804]",170,0.97680503
637,"(27971, 27971)",3,"[83951, 83951]",329,0.6530338000000001
638,"(27973, 27975)",9,"[83957, 83963]",335,0.9415908000000002
639,"(28021, 28023)",9,"[84101, 84107]",479,0.9952236999999999
640,"(28044, 28045)",6,"[84170, 84173]",548,0.8931872999999999
641,"(28096, 28097)",6,"[84326, 84329]",704,0.77463835
642,"(28118, 28119)",6,"[84392, 84395]",770,0.8814189
643,"(28128, 28131)",12,"[84422, 84431]",800,0.83495677
644,"(28153, 28153)",3,"[84497, 84497]",-815,0.52927935
645,"(28264, 28264)",3,"[84830, 84830]",-482,0.97998923
646,"(28267, 28268)",6,"[84839, 84842]",-470,0.88951826
647,"(28306, 28306)",3,"[84956, 84956]",-356,0.72959775
648,"(28310, 28310)",3,"[84968, 84968]",-344,0.6083594
649,"(28321, 28323)",9,"[85001, 85007]",-305,0.9993825000000001
650,"(28325, 28325)",3,"[85013, 85013]",-299,0.56254476
651,"(28347, 28347)",3,"[85079, 85079]",-233,0.9083878000000001
652,"(28395, 28398)",12,"[85223, 85232]",-80,0.98507106
653,"(28464, 28464)",3,"[85430, 85430]",-37,0.6417761
654,"(28466, 28467)",6,"[85436, 85439]",-28,0.9730003
655,"(28469, 28469)",3,"[85445, 85445]",-22,0.6740991
656,"(28540, 28540)",3,"[85658, 85658]",191,0.5411017
657,"(28555, 28557)",9,"[85703, 85709]",236,0.6499115
658,"(28644, 28644)",3,"[85970, 85970]",503,0.5287269
659,"(28667, 28667)",3,"[86039, 86039]",572,0.61664295
660,"(28704, 28704)",3,"[86150, 86150]",683,0.9030538
661,"(28762, 28763)",6,"[86324, 86327]",857,0.704415
662,"(28875, 28875)",3,"[86663, 86663]",-691,0.5135957
663,"(28888, 28889)",6,"[86702, 86705]",-649,0.8425761999999999
664,"(28905, 28905)",3,"[86753, 86753]",-601,0.9735615
665,"(28975, 28975)",3,"[86963, 86963]",-391,0.6909425
666,"(29017, 29018)",6,"[87089, 87092]",-262,0.79936177
667,"(29104, 29105)",6,"[87350, 87353]",-1,0.9985002000000001
668,"(29120, 29120)",3,"[87398, 87398]",44,0.8195941999999999
669,"(29123, 29123)",3,"[87407, 87407]",53,0.8091866999999999
670,"(29140, 29141)",6,"[87458, 87461]",104,0.5856703000000001
671,"(29175, 29175)",3,"[87563, 87563]",209,0.7949071999999999
672,"(29200, 29201)",6,"[87638, 87641]",-207,0.9543113999999999
673,"(29217, 29217)",3,"[87689, 87689]",-159,0.8110456
674,"(29281, 29281)",3,"[87881, 87881]",33,0.7046887
675,"(29301, 29302)",6,"[87941, 87944]",93,0.9711528
676,"(29315, 29317)",9,"[87983, 87989]",135,0.95985526
677,"(29341, 29342)",6,"[88061, 88064]",213,0.7712674
678,"(29365, 29366)",6,"[88133, 88136]",285,0.6193335999999999
679,"(29373, 29373)",3,"[88157, 88157]",309,0.58036506
680,"(29379, 29379)",3,"[88175, 88175]",327,0.5926519
681,"(29381, 29381)",3,"[88181, 88181]",333,0.7547391999999999
682,"(29416, 29416)",3,"[88286, 88286]",438,0.90124923
683,"(29439, 29439)",3,"[88355, 88355]",507,0.7497935
684,"(29566, 29566)",3,"[88736, 88736]",-296,0.745642
685,"(29673, 29675)",9,"[89057, 89063]",25,0.9814423000000001
686,"(29694, 29694)",3,"[89120, 89120]",88,0.52609485
687,"(29697, 29697)",3,"[89129, 89129]",97,0.84252703
688,"(29709, 29709)",3,"[89165, 89165]",133,0.561599
689,"(29723, 29723)",3,"[89207, 89207]",175,0.6945369
690,"(29775, 29775)",3,"[89363, 89363]",331,0.5977438
691,"(29796, 29796)",3,"[89426, 89426]",394,0.8521359000000001
692,"(29820, 29825)",18,"[89498, 89513]",466,0.98560286
693,"(29880, 29880)",3,"[89678, 89678]",-414,0.8436809000000001
694,"(29976, 29976)",3,"[89966, 89966]",-126,0.80400044
695,"(29991, 29991)",3,"[90011, 90011]",-81,0.5122469000000001
696,"(30027, 30030)",12,"[90119, 90128]",27,0.94477147
697,"(30199, 30199)",3,"[90635, 90635]",-400,0.50859916
698,"(30221, 30223)",9,"[90701, 90707]",-328,0.9772521000000001
699,"(30246, 30246)",3,"[90776, 90776]",-259,0.9373113999999999
700,"(30277, 30279)",9,"[90869, 90875]",-160,0.94434595
701,"(30297, 30298)",6,"[90929, 90932]",-103,0.7421706
702,"(30313, 30314)",6,"[90977, 90980]",-55,0.9808723
703,"(30351, 30351)",3,"[91091, 91091]",56,0.55135167
704,"(30369, 30369)",3,"[91145, 91145]",110,0.5331465999999999
705,"(30459, 30459)",3,"[91415, 91415]",18,0.9244625
706,"(30471, 30472)",6,"[91451, 91454]",54,0.7560981999999999
707,"(30475, 30477)",9,"[91463, 91469]",66,0.9950181
708,"(30517, 30517)",3,"[91589, 91589]",192,0.68603295
709,"(30615, 30616)",6,"[91883, 91886]",486,0.9376046
710,"(30618, 30618)",3,"[91892, 91892]",495,0.90513605
711,"(30659, 30659)",3,"[92015, 92015]",618,0.7850278
712,"(30686, 30686)",3,"[92096, 92096]",699,0.6082267
713,"(30798, 30799)",6,"[92432, 92435]",-744,0.8352905999999999
714,"(30909, 30910)",6,"[92765, 92768]",-411,0.9812841999999998
715,"(30935, 30935)",3,"[92843, 92843]",-336,0.8539899
716,"(30956, 30956)",3,"[92906, 92906]",-273,0.97449625
717,"(30962, 30962)",3,"[92924, 92924]",-255,0.70058745
718,"(31002, 31003)",6,"[93044, 93047]",-132,0.8570232
719,"(31074, 31074)",3,"[93260, 93260]",81,0.7008538000000001
720,"(31167, 31168)",6,"[93539, 93542]",360,0.9715782
721,"(31202, 31202)",3,"[93644, 93644]",465,0.58966607
722,"(31204, 31204)",3,"[93650, 93650]",471,0.5328984999999999
723,"(31265, 31266)",6,"[93833, 93836]",654,0.9124683000000001
724,"(31329, 31329)",3,"[94025, 94025]",-628,0.71840864
725,"(31348, 31348)",3,"[94082, 94082]",-571,0.8776691999999999
726,"(31392, 31392)",3,"[94214, 94214]",-439,0.5303469
727,"(31439, 31440)",6,"[94355, 94358]",-295,0.8619045
728,"(31775, 31775)",3,"[95363, 95363]",-645,0.92945725
729,"(31805, 31806)",6,"[95453, 95456]",-552,0.83791816
730,"(31937, 31937)",3,"[95849, 95849]",-159,0.7452628000000001
731,"(31972, 31972)",3,"[95954, 95954]",-54,0.8569894
732,"(31983, 31983)",3,"[95987, 95987]",-21,0.71752334
733,"(32114, 32115)",6,"[96380, 96383]",372,0.90227085
734,"(32144, 32146)",9,"[96470, 96476]",462,0.98645383
735,"(32158, 32158)",3,"[96512, 96512]",504,0.7153757
736,"(32493, 32493)",3,"[97517, 97517]",433,0.5780090999999999
737,"(32518, 32518)",3,"[97592, 97592]",508,0.7294042
738,"(32703, 32703)",3,"[98147, 98147]",-256,0.9073618
739,"(32799, 32799)",3,"[98435, 98435]",32,0.5185069
740,"(32814, 32814)",3,"[98480, 98480]",77,0.6944705
741,"(32828, 32828)",3,"[98522, 98522]",119,0.5996621999999999
742,"(32925, 32925)",3,"[98813, 98813]",410,0.80565923
743,"(32945, 32945)",3,"[98873, 98873]",470,0.5537569999999999
744,"(32980, 32981)",6,"[98978, 98981]",575,0.7030625
745,"(32986, 32986)",3,"[98996, 98996]",593,0.5446515000000001
746,"(33078, 33080)",9,"[99272, 99278]",-369,0.95271677
747,"(33126, 33126)",3,"[99416, 99416]",-231,0.89974636
748,"(33191, 33191)",3,"[99611, 99611]",-36,0.97005594
749,"(33218, 33218)",3,"[99692, 99692]",45,0.67236817
750,"(33226, 33226)",3,"[99716, 99716]",69,0.9359958
751,"(33276, 33277)",6,"[99866, 99869]",219,0.9795686
752,"(33286, 33286)",3,"[99896, 99896]",249,0.9593749
753,"(33297, 33297)",3,"[99929, 99929]",282,0.6055925999999999
754,"(33311, 33311)",3,"[99971, 99971]",324,0.85390097
755,"(33349, 33349)",3,"[100085, 100085]",438,0.71197164
756,"(33351, 33351)",3,"[100091, 100091]",444,0.6178239000000001
757,"(33473, 33474)",6,"[100457, 100460]",-251,0.9918176999999999
758,"(33490, 33490)",3,"[100508, 100508]",-203,0.5691419
759,"(33509, 33509)",3,"[100565, 100565]",-146,0.75439817
760,"(33520, 33521)",6,"[100598, 100601]",-110,0.7713039
761,"(33583, 33585)",9,"[100787, 100793]",76,0.6637371999999999
762,"(33775, 33775)",3,"[101363, 101363]",652,0.5711619000000001
763,"(33953, 33954)",6,"[101897, 101900]",-340,0.8854917999999999
764,"(34058, 34058)",3,"[102212, 102212]",-28,0.89982814
765,"(34067, 34067)",3,"[102239, 102239]",-1,0.5603016
766,"(34072, 34074)",9,"[102254, 102260]",14,0.94630164
767,"(34152, 34152)",3,"[102494, 102494]",254,0.75172335
768,"(34250, 34251)",6,"[102788, 102791]",-362,0.62101847
769,"(34424, 34424)",3,"[103310, 103310]",157,0.6386651
770,"(34474, 34474)",3,"[103460, 103460]",307,0.77561975
771,"(34476, 34476)",3,"[103466, 103466]",313,0.8325684999999999
772,"(34478, 34478)",3,"[103472, 103472]",319,0.72786665
773,"(34484, 34484)",3,"[103490, 103490]",337,0.6138645
774,"(34564, 34565)",6,"[103730, 103733]",-252,0.8798674000000001
775,"(34627, 34627)",3,"[103919, 103919]",-66,0.53719693
776,"(34630, 34630)",3,"[103928, 103928]",-57,0.5348352
777,"(34664, 34666)",9,"[104030, 104036]",45,0.9459213
778,"(34686, 34686)",3,"[104096, 104096]",111,0.8227454
779,"(34762, 34762)",3,"[104324, 104324]",339,0.70749545
780,"(34764, 34764)",3,"[104330, 104330]",345,0.7432711999999999
781,"(34776, 34776)",3,"[104366, 104366]",381,0.7346063
782,"(34821, 34821)",3,"[104501, 104501]",516,0.9632540999999999
783,"(34909, 34909)",3,"[104765, 104765]",-479,0.8977187
784,"(35005, 35005)",3,"[105053, 105053]",-191,0.5559393
785,"(35050, 35050)",3,"[105188, 105188]",-56,0.9433349
786,"(35097, 35097)",3,"[105329, 105329]",85,0.73975116
787,"(35106, 35107)",6,"[105356, 105359]",112,0.74456143
788,"(35200, 35200)",3,"[105638, 105638]",394,0.69914323
789,"(35215, 35215)",3,"[105683, 105683]",439,0.5879189
790,"(35330, 35331)",6,"[106028, 106031]",-425,0.93123305
791,"(35334, 35334)",3,"[106040, 106040]",-416,0.5982538000000001
792,"(35367, 35367)",3,"[106139, 106139]",-317,0.642177
793,"(35438, 35438)",3,"[106352, 106352]",-104,0.727964
794,"(35453, 35454)",6,"[106397, 106400]",-56,0.5431243
795,"(35516, 35517)",6,"[106586, 106589]",130,0.76337016
796,"(35748, 35748)",3,"[107282, 107282]",-192,0.8745743
797,"(35778, 35778)",3,"[107372, 107372]",-102,0.6770749
798,"(35828, 35828)",3,"[107522, 107522]",48,0.78791803
799,"(35847, 35851)",15,"[107579, 107591]",105,0.99810743
800,"(36043, 36044)",6,"[108167, 108170]",-47,0.9685109000000001
801,"(36071, 36072)",6,"[108251, 108254]",34,0.9978495999999999
