,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(45013, 45013)",3,"[135077, 135077]",289,0.8420191999999999
421,"(45037, 45037)",3,"[135149, 135149]",361,0.6558828
422,"(45166, 45166)",3,"[135536, 135536]",-62,0.6944452
423,"(45441, 45441)",3,"[136361, 136361]",-209,0.5714099
424,"(45484, 45484)",3,"[136490, 136490]",-80,0.92682797
425,"(45497, 45499)",9,"[136529, 136535]",-35,0.9890836999999999
426,"(45562, 45562)",3,"[136724, 136724]",154,0.919968
427,"(45593, 45593)",3,"[136817, 136817]",247,0.9507777000000001
428,"(45659, 45659)",3,"[137015, 137015]",445,0.8918055
429,"(45978, 45978)",3,"[137972, 137972]",-661,0.56716484
430,"(46198, 46198)",3,"[138632, 138632]",-1,0.61319864
431,"(46207, 46207)",3,"[138659, 138659]",26,0.9845493000000001
432,"(46209, 46209)",3,"[138665, 138665]",32,0.59770995
433,"(46234, 46234)",3,"[138740, 138740]",12,0.7679766
434,"(46291, 46291)",3,"[138911, 138911]",76,0.54393536
435,"(46477, 46477)",3,"[139469, 139469]",634,0.5964871
436,"(46502, 46502)",3,"[139544, 139544]",709,0.75487393
437,"(46549, 46550)",6,"[139685, 139688]",850,0.98788095
438,"(46571, 46571)",3,"[139751, 139751]",916,0.8674228999999999
439,"(46780, 46780)",3,"[140378, 140378]",1543,0.6927496999999999
440,"(46782, 46782)",3,"[140384, 140384]",1549,0.88808036
441,"(46839, 46839)",3,"[140555, 140555]",-1412,0.5417920999999999
442,"(46942, 46942)",3,"[140864, 140864]",-1103,0.7691644
443,"(47040, 47040)",3,"[141158, 141158]",-809,0.69866514
444,"(47042, 47042)",3,"[141164, 141164]",-803,0.8581002000000001
445,"(47140, 47140)",3,"[141458, 141458]",-509,0.57472813
446,"(47298, 47298)",3,"[141932, 141932]",-35,0.8933571
447,"(47315, 47317)",9,"[141983, 141989]",-10,0.9924331000000001
448,"(47387, 47387)",3,"[142199, 142199]",191,0.9005261999999998
449,"(47432, 47432)",3,"[142334, 142334]",326,0.7807093
450,"(47440, 47440)",3,"[142358, 142358]",350,0.5318748000000001
451,"(47466, 47466)",3,"[142436, 142436]",428,0.56157744
452,"(47509, 47509)",3,"[142565, 142565]",557,0.9073474
453,"(47750, 47750)",3,"[143288, 143288]",-417,0.6580081
454,"(47783, 47783)",3,"[143387, 143387]",-318,0.96235245
455,"(47785, 47785)",3,"[143393, 143393]",-312,0.6716725
456,"(47830, 47830)",3,"[143528, 143528]",-177,0.8958285
457,"(48151, 48151)",3,"[144491, 144491]",19,0.50116134
458,"(48265, 48265)",3,"[144833, 144833]",-184,0.8474902
459,"(48319, 48319)",3,"[144995, 144995]",-22,0.87213635
460,"(48577, 48577)",3,"[145769, 145769]",-541,0.5859835999999999
461,"(48628, 48628)",3,"[145922, 145922]",-388,0.93530446
462,"(48764, 48764)",3,"[146330, 146330]",16,0.8222868
463,"(48766, 48766)",3,"[146336, 146336]",22,0.9526251
464,"(48778, 48778)",3,"[146372, 146372]",58,0.5554429
465,"(48984, 48984)",3,"[146990, 146990]",676,0.9756290999999999
466,"(49038, 49038)",3,"[147152, 147152]",-718,0.9421199
467,"(49040, 49040)",3,"[147158, 147158]",-712,0.52658117
468,"(49294, 49295)",6,"[147920, 147923]",-21,0.93811876
469,"(49598, 49598)",3,"[148832, 148832]",25,0.7591215
470,"(49679, 49679)",3,"[149075, 149075]",268,0.52510935
471,"(49883, 49885)",9,"[149687, 149693]",-22,0.9425701999999999
472,"(50150, 50150)",3,"[150488, 150488]",-515,0.52897525
473,"(50226, 50226)",3,"[150716, 150716]",-287,0.8662837999999999
474,"(50240, 50240)",3,"[150758, 150758]",-245,0.61259466
475,"(50288, 50288)",3,"[150902, 150902]",-101,0.89124894
476,"(50300, 50300)",3,"[150938, 150938]",-65,0.5207903
477,"(50332, 50332)",3,"[151034, 151034]",31,0.5711592
478,"(50398, 50398)",3,"[151232, 151232]",229,0.9088350000000001
479,"(50412, 50413)",6,"[151274, 151277]",271,0.88494897
480,"(50454, 50454)",3,"[151400, 151400]",-226,0.8027156999999999
481,"(50493, 50494)",6,"[151517, 151520]",-106,0.8715158000000002
482,"(50592, 50592)",3,"[151814, 151814]",188,0.5443427
483,"(50675, 50675)",3,"[152063, 152063]",-180,0.8841034999999999
484,"(50909, 50909)",3,"[152765, 152765]",-64,0.79629385
485,"(50936, 50936)",3,"[152846, 152846]",17,0.8765929
486,"(51010, 51010)",3,"[153068, 153068]",239,0.70347506
487,"(51160, 51160)",3,"[153518, 153518]",689,0.9860436
488,"(51162, 51162)",3,"[153524, 153524]",695,0.76311266
489,"(51171, 51171)",3,"[153551, 153551]",722,0.7541891
490,"(51263, 51263)",3,"[153827, 153827]",998,0.98635244
491,"(51285, 51285)",3,"[153893, 153893]",1064,0.50290203
492,"(51296, 51296)",3,"[153926, 153926]",1097,0.9696419
493,"(51360, 51360)",3,"[154118, 154118]",1289,0.62750685
494,"(51437, 51438)",6,"[154349, 154352]",-1109,0.8637943000000001
495,"(51575, 51575)",3,"[154763, 154763]",-698,0.85951704
496,"(51636, 51636)",3,"[154946, 154946]",-515,0.64361006
497,"(51728, 51728)",3,"[155222, 155222]",-239,0.50109106
498,"(51735, 51735)",3,"[155243, 155243]",-218,0.75795335
499,"(51737, 51737)",3,"[155249, 155249]",-212,0.5043246
500,"(51820, 51820)",3,"[155498, 155498]",37,0.83208793
501,"(51868, 51868)",3,"[155642, 155642]",181,0.71692824
502,"(51901, 51901)",3,"[155741, 155741]",280,0.83559835
503,"(52001, 52001)",3,"[156041, 156041]",-258,0.90769416
504,"(52059, 52059)",3,"[156215, 156215]",-84,0.8630658999999999
505,"(52061, 52061)",3,"[156221, 156221]",-78,0.86483616
506,"(52068, 52068)",3,"[156242, 156242]",-57,0.5359231
507,"(52070, 52070)",3,"[156248, 156248]",-51,0.9312898999999999
508,"(52235, 52235)",3,"[156743, 156743]",444,0.7308334
509,"(52293, 52293)",3,"[156917, 156917]",-336,0.67841405
510,"(52324, 52324)",3,"[157010, 157010]",-243,0.71409804
511,"(52346, 52346)",3,"[157076, 157076]",-177,0.73245054
512,"(52408, 52408)",3,"[157262, 157262]",9,0.84911704
513,"(52410, 52410)",3,"[157268, 157268]",15,0.5465885
514,"(52777, 52777)",3,"[158369, 158369]",640,0.8676521
515,"(53072, 53072)",3,"[159254, 159254]",68,0.96318066
516,"(53173, 53173)",3,"[159557, 159557]",371,0.6324036999999999
517,"(53313, 53313)",3,"[159977, 159977]",-172,0.5821116
518,"(53356, 53358)",9,"[160106, 160112]",-37,0.98576087
519,"(53413, 53413)",3,"[160277, 160277]",128,0.62513345
520,"(53534, 53534)",3,"[160640, 160640]",-142,0.9737316999999999
521,"(53699, 53699)",3,"[161135, 161135]",353,0.8711061999999999
522,"(53900, 53900)",3,"[161738, 161738]",237,0.6299703000000001
523,"(53940, 53940)",3,"[161858, 161858]",357,0.95788205
524,"(54187, 54187)",3,"[162599, 162599]",1098,0.7433717
525,"(54376, 54376)",3,"[163166, 163166]",-1368,0.5256615
526,"(54460, 54460)",3,"[163418, 163418]",-1116,0.8070573
527,"(54703, 54703)",3,"[164147, 164147]",-387,0.61355776
528,"(54787, 54787)",3,"[164399, 164399]",-135,0.8297595999999999
529,"(54838, 54840)",9,"[164552, 164558]",18,0.95062166
530,"(54859, 54861)",9,"[164615, 164621]",81,0.9837679
531,"(54924, 54925)",6,"[164810, 164813]",276,0.9269774
532,"(55057, 55057)",3,"[165209, 165209]",675,0.9063894
533,"(55075, 55075)",3,"[165263, 165263]",729,0.57607615
534,"(55276, 55276)",3,"[165866, 165866]",1332,0.8578564000000001
535,"(55330, 55330)",3,"[166028, 166028]",-1236,0.53201836
536,"(55416, 55416)",3,"[166286, 166286]",-978,0.8326424000000001
537,"(55530, 55530)",3,"[166628, 166628]",-636,0.9183925
538,"(55591, 55591)",3,"[166811, 166811]",-453,0.8987937
539,"(55750, 55752)",9,"[167288, 167294]",-12,0.9905431999999998
540,"(55785, 55785)",3,"[167393, 167393]",87,0.8603126
541,"(55787, 55787)",3,"[167399, 167399]",93,0.9727677
542,"(55958, 55958)",3,"[167912, 167912]",606,0.9468346
543,"(56009, 56009)",3,"[168065, 168065]",759,0.5578895
544,"(56089, 56089)",3,"[168305, 168305]",999,0.72164184
545,"(56210, 56210)",3,"[168668, 168668]",-1059,0.64384204
546,"(56268, 56268)",3,"[168842, 168842]",-885,0.8809043
547,"(56377, 56377)",3,"[169169, 169169]",-558,0.6081446
548,"(56400, 56400)",3,"[169238, 169238]",-489,0.816979
549,"(56569, 56570)",6,"[169745, 169748]",18,0.98065645
550,"(56942, 56942)",3,"[170864, 170864]",289,0.9774189
551,"(57013, 57013)",3,"[171077, 171077]",-388,0.9337191999999999
552,"(57110, 57110)",3,"[171368, 171368]",-97,0.7796291999999999
553,"(57144, 57144)",3,"[171470, 171470]",5,0.82067114
554,"(57297, 57297)",3,"[171929, 171929]",464,0.71158886
555,"(57563, 57563)",3,"[172727, 172727]",-717,0.5077839
556,"(57626, 57626)",3,"[172916, 172916]",-528,0.5085066
557,"(57663, 57663)",3,"[173027, 173027]",-417,0.9798543
558,"(57665, 57665)",3,"[173033, 173033]",-411,0.85733753
559,"(57802, 57802)",3,"[173444, 173444]",0,0.9749298000000001
560,"(57804, 57804)",3,"[173450, 173450]",6,0.89407486
561,"(57825, 57825)",3,"[173513, 173513]",-27,0.61845297
562,"(57901, 57903)",9,"[173741, 173747]",139,0.98168683
563,"(58085, 58085)",3,"[174293, 174293]",691,0.5139205
564,"(58240, 58240)",3,"[174758, 174758]",1156,0.77019477
565,"(58291, 58291)",3,"[174911, 174911]",1309,0.57827044
566,"(58351, 58352)",6,"[175091, 175094]",-1434,0.8666016
567,"(58368, 58368)",3,"[175142, 175142]",-1386,0.97664225
568,"(58370, 58370)",3,"[175148, 175148]",-1380,0.9254173000000001
569,"(58909, 58909)",3,"[176765, 176765]",148,0.86282223
570,"(58962, 58962)",3,"[176924, 176924]",-30,0.82634187
571,"(58978, 58980)",9,"[176972, 176978]",-10,0.9898100000000001
572,"(59099, 59099)",3,"[177335, 177335]",-327,0.8259232
573,"(59122, 59122)",3,"[177404, 177404]",-258,0.9533929
574,"(59176, 59176)",3,"[177566, 177566]",-96,0.87069625
575,"(59203, 59203)",3,"[177647, 177647]",-15,0.9732871
576,"(59466, 59466)",3,"[178436, 178436]",-19,0.65047646
577,"(59819, 59819)",3,"[179495, 179495]",1040,0.9906895
578,"(59920, 59921)",6,"[179798, 179801]",-953,0.97603035
579,"(59982, 59982)",3,"[179984, 179984]",-770,0.5521436
580,"(60069, 60069)",3,"[180245, 180245]",-509,0.7480060000000001
581,"(60090, 60090)",3,"[180308, 180308]",-446,0.9342154
582,"(60152, 60152)",3,"[180494, 180494]",-260,0.8984030999999999
583,"(60184, 60184)",3,"[180590, 180590]",-164,0.8371825
584,"(60256, 60256)",3,"[180806, 180806]",52,0.70317316
585,"(60288, 60290)",9,"[180902, 180908]",148,0.94019914
586,"(60349, 60349)",3,"[181085, 181085]",331,0.8482521000000001
587,"(60411, 60411)",3,"[181271, 181271]",517,0.6332795999999999
588,"(60413, 60413)",3,"[181277, 181277]",523,0.9683141
589,"(60441, 60441)",3,"[181361, 181361]",607,0.5557419
590,"(60456, 60456)",3,"[181406, 181406]",652,0.91250306
591,"(60608, 60608)",3,"[181862, 181862]",-446,0.56021315
592,"(60677, 60677)",3,"[182069, 182069]",-239,0.96499944
593,"(60762, 60765)",12,"[182324, 182333]",16,0.98999757
594,"(60788, 60788)",3,"[182402, 182402]",94,0.97080135
595,"(61002, 61002)",3,"[183044, 183044]",-576,0.8521576999999999
596,"(61210, 61210)",3,"[183668, 183668]",-41,0.94149536
597,"(61218, 61219)",6,"[183692, 183695]",-14,0.5542260999999999
598,"(61245, 61245)",3,"[183773, 183773]",64,0.8343886999999999
599,"(61295, 61297)",9,"[183923, 183929]",214,0.7661707
600,"(61311, 61312)",6,"[183971, 183974]",262,0.77071416
601,"(61319, 61319)",3,"[183995, 183995]",-262,0.80250704
602,"(61428, 61429)",6,"[184322, 184325]",65,0.82456076
603,"(61579, 61579)",3,"[184775, 184775]",-348,0.51725703
604,"(61595, 61595)",3,"[184823, 184823]",-300,0.515718
605,"(61686, 61686)",3,"[185096, 185096]",-27,0.99007285
606,"(61688, 61688)",3,"[185102, 185102]",-21,0.81649464
607,"(61709, 61709)",3,"[185165, 185165]",42,0.83529603
608,"(61711, 61711)",3,"[185171, 185171]",48,0.5784187
609,"(61839, 61839)",3,"[185555, 185555]",-423,0.74779105
610,"(62290, 62290)",3,"[186908, 186908]",930,0.6379136
611,"(62318, 62318)",3,"[186992, 186992]",1014,0.80132335
612,"(62350, 62350)",3,"[187088, 187088]",1110,0.7035458
613,"(62390, 62390)",3,"[187208, 187208]",1230,0.6032185999999999
614,"(62724, 62724)",3,"[188210, 188210]",-502,0.97064745
615,"(62726, 62726)",3,"[188216, 188216]",-496,0.86085564
616,"(62885, 62887)",9,"[188693, 188699]",-13,0.977949
617,"(62921, 62921)",3,"[188801, 188801]",89,0.9482216999999998
618,"(63018, 63018)",3,"[189092, 189092]",380,0.75222576
619,"(63162, 63162)",3,"[189524, 189524]",-323,0.7931252
620,"(63184, 63184)",3,"[189590, 189590]",-257,0.66977257
621,"(63363, 63363)",3,"[190127, 190127]",280,0.66757214
622,"(63457, 63457)",3,"[190409, 190409]",-190,0.50974816
623,"(63580, 63582)",9,"[190778, 190784]",179,0.99070823
624,"(63682, 63682)",3,"[191084, 191084]",485,0.7473022
625,"(63741, 63741)",3,"[191261, 191261]",-447,0.7990904000000001
626,"(63895, 63897)",9,"[191723, 191729]",15,0.9914225
627,"(64128, 64128)",3,"[192422, 192422]",-158,0.889281
628,"(64130, 64130)",3,"[192428, 192428]",-152,0.5630764
629,"(64179, 64179)",3,"[192575, 192575]",-5,0.98929065
630,"(64181, 64181)",3,"[192581, 192581]",1,0.9076023999999999
631,"(64192, 64192)",3,"[192614, 192614]",34,0.98285586
632,"(64291, 64291)",3,"[192911, 192911]",331,0.7125509
633,"(64429, 64429)",3,"[193325, 193325]",-104,0.63716817
634,"(64474, 64474)",3,"[193460, 193460]",31,0.8814296
635,"(64660, 64660)",3,"[194018, 194018]",589,0.5333140000000001
636,"(64929, 64929)",3,"[194825, 194825]",108,0.9841644
637,"(64931, 64931)",3,"[194831, 194831]",114,0.7161004
638,"(65162, 65162)",3,"[195524, 195524]",-140,0.88458693
639,"(65186, 65186)",3,"[195596, 195596]",-68,0.8575841000000001
640,"(65397, 65397)",3,"[196229, 196229]",-305,0.8853814
641,"(65401, 65401)",3,"[196241, 196241]",-293,0.83690494
642,"(65504, 65504)",3,"[196550, 196550]",16,0.68651223
643,"(65565, 65566)",6,"[196733, 196736]",199,0.66490936
644,"(65601, 65601)",3,"[196841, 196841]",307,0.859792
645,"(65687, 65687)",3,"[197099, 197099]",565,0.7344593
646,"(66077, 66077)",3,"[198269, 198269]",371,0.7614981
647,"(66147, 66147)",3,"[198479, 198479]",581,0.67716724
648,"(66209, 66209)",3,"[198665, 198665]",767,0.5801732
649,"(66293, 66293)",3,"[198917, 198917]",1019,0.61706895
650,"(66370, 66370)",3,"[199148, 199148]",-1212,0.50696313
651,"(66443, 66443)",3,"[199367, 199367]",-993,0.6649016
652,"(66742, 66742)",3,"[200264, 200264]",-96,0.98515594
653,"(66769, 66769)",3,"[200345, 200345]",-15,0.52442145
654,"(66791, 66791)",3,"[200411, 200411]",51,0.8614274
655,"(66911, 66911)",3,"[200771, 200771]",-196,0.6670924
656,"(67061, 67061)",3,"[201221, 201221]",254,0.90053976
657,"(67362, 67362)",3,"[202124, 202124]",128,0.95968056
658,"(67400, 67400)",3,"[202238, 202238]",242,0.9529588
659,"(67406, 67406)",3,"[202256, 202256]",260,0.9820436
660,"(67408, 67408)",3,"[202262, 202262]",266,0.9656885000000001
661,"(67661, 67661)",3,"[203021, 203021]",-327,0.57015115
662,"(67712, 67712)",3,"[203174, 203174]",-174,0.6080158
663,"(67783, 67783)",3,"[203387, 203387]",39,0.78900754
664,"(67785, 67785)",3,"[203393, 203393]",45,0.9554520000000001
665,"(67953, 67953)",3,"[203897, 203897]",549,0.63817066
666,"(68085, 68087)",9,"[204293, 204299]",-197,0.967065
667,"(68109, 68109)",3,"[204365, 204365]",-131,0.70969003
668,"(68160, 68161)",6,"[204518, 204521]",22,0.7575695
669,"(68190, 68190)",3,"[204608, 204608]",112,0.9144781999999999
670,"(68320, 68320)",3,"[204998, 204998]",-91,0.6013864999999999
671,"(68408, 68408)",3,"[205262, 205262]",173,0.9803955
672,"(68451, 68451)",3,"[205391, 205391]",302,0.51647955
673,"(68559, 68559)",3,"[205715, 205715]",626,0.78029186
674,"(68664, 68664)",3,"[206030, 206030]",941,0.93430513
675,"(68746, 68746)",3,"[206276, 206276]",1187,0.8534193000000001
676,"(68941, 68941)",3,"[206861, 206861]",-1747,0.5585718000000001
677,"(69049, 69049)",3,"[207185, 207185]",-1423,0.59357446
678,"(69147, 69147)",3,"[207479, 207479]",-1129,0.9846719999999999
679,"(69149, 69149)",3,"[207485, 207485]",-1123,0.94721586
680,"(69305, 69305)",3,"[207953, 207953]",-655,0.9374218000000001
681,"(69442, 69442)",3,"[208364, 208364]",-244,0.9324011000000001
682,"(69655, 69655)",3,"[209003, 209003]",395,0.5830409000000001
683,"(69855, 69857)",9,"[209603, 209609]",23,0.9713021000000001
684,"(69966, 69966)",3,"[209936, 209936]",356,0.60810804
685,"(69998, 69998)",3,"[210032, 210032]",452,0.6207809
686,"(70153, 70153)",3,"[210497, 210497]",917,0.79647684
687,"(70198, 70199)",6,"[210632, 210635]",1052,0.92338914
688,"(70426, 70426)",3,"[211316, 211316]",-504,0.86654127
689,"(70751, 70751)",3,"[212291, 212291]",25,0.99253607
690,"(70753, 70753)",3,"[212297, 212297]",31,0.98951095
691,"(70778, 70779)",6,"[212372, 212375]",106,0.66512847
692,"(70793, 70793)",3,"[212417, 212417]",151,0.79246926
693,"(70834, 70834)",3,"[212540, 212540]",274,0.90382487
694,"(70897, 70897)",3,"[212729, 212729]",463,0.71459657
695,"(71203, 71203)",3,"[213647, 213647]",14,0.95904344
696,"(71260, 71260)",3,"[213818, 213818]",-107,0.8661459999999999
697,"(71274, 71275)",6,"[213860, 213863]",-62,0.7844691999999999
698,"(71397, 71397)",3,"[214229, 214229]",304,0.81092536
699,"(71419, 71419)",3,"[214295, 214295]",370,0.5719554
700,"(71421, 71421)",3,"[214301, 214301]",376,0.83719337
701,"(71660, 71660)",3,"[215018, 215018]",182,0.7535251000000001
702,"(71751, 71751)",3,"[215291, 215291]",36,0.97507817
703,"(71891, 71891)",3,"[215711, 215711]",-268,0.7614377
704,"(71972, 71972)",3,"[215954, 215954]",-25,0.509945
705,"(72010, 72010)",3,"[216068, 216068]",12,0.7828717
706,"(72038, 72040)",9,"[216152, 216158]",14,0.7820236
707,"(72060, 72060)",3,"[216218, 216218]",39,0.74372303
708,"(72073, 72073)",3,"[216257, 216257]",78,0.6604504
709,"(72075, 72075)",3,"[216263, 216263]",84,0.65636617
710,"(72104, 72104)",3,"[216350, 216350]",171,0.5334253999999999
711,"(72134, 72134)",3,"[216440, 216440]",261,0.55223095
712,"(72313, 72313)",3,"[216977, 216977]",-80,0.88243425
713,"(72331, 72333)",9,"[217031, 217037]",-20,0.9934011999999999
714,"(72486, 72486)",3,"[217496, 217496]",439,0.6528634
715,"(72515, 72515)",3,"[217583, 217583]",526,0.862765
716,"(72713, 72713)",3,"[218177, 218177]",-710,0.73795146
717,"(72992, 72992)",3,"[219014, 219014]",127,0.82935965
718,"(73174, 73174)",3,"[219560, 219560]",-31,0.972409
719,"(73363, 73363)",3,"[220127, 220127]",14,0.98158115
720,"(73379, 73379)",3,"[220175, 220175]",62,0.9369535
721,"(73459, 73459)",3,"[220415, 220415]",302,0.59646845
722,"(73488, 73489)",6,"[220502, 220505]",389,0.8430700999999999
723,"(73941, 73941)",3,"[221861, 221861]",247,0.57626843
724,"(74012, 74012)",3,"[222074, 222074]",460,0.9759671999999998
725,"(74279, 74279)",3,"[222875, 222875]",-533,0.8275414000000001
726,"(74285, 74285)",3,"[222893, 222893]",-515,0.5326278
727,"(74465, 74466)",6,"[223433, 223436]",25,0.6070121
728,"(74572, 74572)",3,"[223754, 223754]",346,0.78663635
729,"(74629, 74629)",3,"[223925, 223925]",517,0.7117760999999999
730,"(74645, 74646)",6,"[223973, 223976]",565,0.9781244
731,"(74731, 74731)",3,"[224231, 224231]",823,0.5434415
732,"(74782, 74782)",3,"[224384, 224384]",-928,0.6088369
733,"(74784, 74784)",3,"[224390, 224390]",-922,0.86139137
734,"(74965, 74965)",3,"[224933, 224933]",-379,0.78494173
735,"(75047, 75047)",3,"[225179, 225179]",-133,0.81137186
736,"(75084, 75084)",3,"[225290, 225290]",-22,0.8189059
737,"(75141, 75141)",3,"[225461, 225461]",4,0.95271415
738,"(75143, 75143)",3,"[225467, 225467]",10,0.6553316
739,"(75192, 75192)",3,"[225614, 225614]",39,0.85162985
740,"(75297, 75297)",3,"[225929, 225929]",354,0.70258445
741,"(75454, 75454)",3,"[226400, 226400]",825,0.5174225
742,"(75464, 75464)",3,"[226430, 226430]",855,0.66573966
743,"(75509, 75509)",3,"[226565, 226565]",990,0.96824956
744,"(75778, 75778)",3,"[227372, 227372]",-1290,0.9171968
745,"(75828, 75828)",3,"[227522, 227522]",-1140,0.5962586
746,"(76058, 76058)",3,"[228212, 228212]",-450,0.56092936
747,"(76171, 76171)",3,"[228551, 228551]",-111,0.79756695
748,"(76173, 76173)",3,"[228557, 228557]",-105,0.8195186
749,"(76269, 76269)",3,"[228845, 228845]",-30,0.66608375
750,"(76315, 76315)",3,"[228983, 228983]",-21,0.60293037
751,"(76328, 76330)",9,"[229022, 229028]",18,0.9846103
752,"(76372, 76372)",3,"[229154, 229154]",150,0.6699234000000001
753,"(76374, 76374)",3,"[229160, 229160]",156,0.9264427
754,"(76478, 76478)",3,"[229472, 229472]",468,0.52788574
755,"(76543, 76543)",3,"[229667, 229667]",-300,0.83311546
756,"(76649, 76649)",3,"[229985, 229985]",15,0.97250134
757,"(76771, 76771)",3,"[230351, 230351]",381,0.8639683000000001
758,"(76797, 76797)",3,"[230429, 230429]",459,0.828973
759,"(76844, 76844)",3,"[230570, 230570]",600,0.54366857
760,"(76882, 76882)",3,"[230684, 230684]",714,0.71062326
761,"(76951, 76951)",3,"[230891, 230891]",921,0.510423
762,"(77013, 77013)",3,"[231077, 231077]",-845,0.9509960999999999
763,"(77212, 77212)",3,"[231674, 231674]",-248,0.5465460999999999
764,"(77251, 77251)",3,"[231791, 231791]",-131,0.5480708000000001
765,"(77332, 77332)",3,"[232034, 232034]",112,0.6375108
766,"(77445, 77445)",3,"[232373, 232373]",-176,0.5353724
767,"(77508, 77510)",9,"[232562, 232568]",13,0.9922191999999999
768,"(77757, 77757)",3,"[233309, 233309]",712,0.551478
769,"(77922, 77922)",3,"[233804, 233804]",-223,0.92707855
770,"(77966, 77966)",3,"[233936, 233936]",-91,0.73114604
771,"(78116, 78118)",9,"[234386, 234392]",359,0.8888790999999999
772,"(78155, 78155)",3,"[234503, 234503]",476,0.6140836
773,"(78205, 78205)",3,"[234653, 234653]",626,0.8688974
774,"(78306, 78306)",3,"[234956, 234956]",-579,0.7289817
775,"(78436, 78439)",12,"[235346, 235355]",-180,0.81552196
776,"(78450, 78450)",3,"[235388, 235388]",-147,0.96904784
777,"(78487, 78487)",3,"[235499, 235499]",-36,0.9547228000000001
778,"(78542, 78542)",3,"[235664, 235664]",126,0.9401236999999999
779,"(78544, 78544)",3,"[235670, 235670]",132,0.96929485
780,"(78652, 78652)",3,"[235994, 235994]",456,0.84545094
781,"(78689, 78689)",3,"[236105, 236105]",567,0.69397265
782,"(78927, 78927)",3,"[236819, 236819]",21,0.9539131
783,"(78994, 78994)",3,"[237020, 237020]",13,0.7200022
784,"(79002, 79002)",3,"[237044, 237044]",37,0.8817697
785,"(79004, 79004)",3,"[237050, 237050]",43,0.78970766
786,"(79367, 79369)",9,"[238139, 238145]",19,0.9922965
