,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(30688, 30688)",3,"[92102, 92102]",705,0.77431583
421,"(30828, 30828)",3,"[92522, 92522]",-657,0.60209745
422,"(30867, 30867)",3,"[92639, 92639]",-540,0.7363706
423,"(30909, 30909)",3,"[92765, 92765]",-414,0.6485138
424,"(30962, 30962)",3,"[92924, 92924]",-255,0.77857596
425,"(31002, 31002)",3,"[93044, 93044]",-135,0.9191421999999999
426,"(31040, 31041)",6,"[93158, 93161]",-18,0.594911
427,"(31074, 31074)",3,"[93260, 93260]",81,0.66431713
428,"(31122, 31122)",3,"[93404, 93404]",225,0.53769094
429,"(31167, 31167)",3,"[93539, 93539]",360,0.8693995000000001
430,"(31203, 31204)",6,"[93647, 93650]",468,0.61255324
431,"(31265, 31266)",6,"[93833, 93836]",654,0.9116328000000001
432,"(31297, 31297)",3,"[93929, 93929]",-724,0.94618654
433,"(31379, 31379)",3,"[94175, 94175]",-478,0.5589455
434,"(31392, 31392)",3,"[94214, 94214]",-439,0.5919938
435,"(31439, 31440)",6,"[94355, 94358]",-295,0.8360241
436,"(31775, 31775)",3,"[95363, 95363]",-645,0.7922884
437,"(31806, 31806)",3,"[95456, 95456]",-552,0.69917256
438,"(31937, 31937)",3,"[95849, 95849]",-159,0.9251454
439,"(32114, 32114)",3,"[96380, 96380]",372,0.9160799999999999
440,"(32117, 32117)",3,"[96389, 96389]",381,0.57539904
441,"(32144, 32145)",6,"[96470, 96473]",462,0.9506874
442,"(32158, 32158)",3,"[96512, 96512]",504,0.80902445
443,"(32235, 32236)",6,"[96743, 96746]",-338,0.79805595
444,"(32487, 32488)",6,"[97499, 97502]",415,0.8897044
445,"(32703, 32703)",3,"[98147, 98147]",-256,0.66752553
446,"(32743, 32743)",3,"[98267, 98267]",-136,0.8732152
447,"(32925, 32925)",3,"[98813, 98813]",410,0.83869636
448,"(33080, 33080)",3,"[99278, 99278]",-369,0.99127674
449,"(33191, 33191)",3,"[99611, 99611]",-36,0.7488159000000001
450,"(33226, 33226)",3,"[99716, 99716]",69,0.90289086
451,"(33275, 33277)",9,"[99863, 99869]",216,0.9842843000000001
452,"(33286, 33286)",3,"[99896, 99896]",249,0.742554
453,"(33297, 33299)",9,"[99929, 99935]",282,0.73031527
454,"(33351, 33351)",3,"[100091, 100091]",444,0.7367137
455,"(33392, 33392)",3,"[100214, 100214]",-497,0.96574146
456,"(33473, 33476)",12,"[100457, 100466]",-245,0.97967005
457,"(33553, 33553)",3,"[100697, 100697]",-14,0.5061770999999999
458,"(33828, 33828)",3,"[101522, 101522]",-718,0.5516943
459,"(33953, 33954)",6,"[101897, 101900]",-340,0.87604636
460,"(34072, 34072)",3,"[102254, 102254]",14,0.9965018
461,"(34127, 34127)",3,"[102419, 102419]",179,0.7053436
462,"(34152, 34152)",3,"[102494, 102494]",254,0.89698505
463,"(34250, 34250)",3,"[102788, 102788]",-365,0.64243025
464,"(34396, 34396)",3,"[103226, 103226]",73,0.70701814
465,"(34423, 34424)",6,"[103307, 103310]",154,0.7169698
466,"(34474, 34474)",3,"[103460, 103460]",307,0.80382437
467,"(34565, 34565)",3,"[103733, 103733]",-252,0.8881833
468,"(34664, 34664)",3,"[104030, 104030]",45,0.80184597
469,"(34666, 34666)",3,"[104036, 104036]",51,0.98387074
470,"(34821, 34821)",3,"[104501, 104501]",516,0.829666
471,"(34872, 34872)",3,"[104654, 104654]",-590,0.87589467
472,"(34909, 34909)",3,"[104765, 104765]",-479,0.9063677
473,"(35050, 35050)",3,"[105188, 105188]",-56,0.9492337
474,"(35054, 35054)",3,"[105200, 105200]",-44,0.7348001000000001
475,"(35107, 35107)",3,"[105359, 105359]",115,0.90366954
476,"(35330, 35331)",6,"[106028, 106031]",-425,0.9920614
477,"(35513, 35513)",3,"[106577, 106577]",121,0.5063827999999999
478,"(35748, 35749)",6,"[107282, 107285]",-189,0.84844846
479,"(35778, 35778)",3,"[107372, 107372]",-102,0.64986366
480,"(35848, 35851)",12,"[107582, 107591]",108,0.9965579
481,"(36023, 36023)",3,"[108107, 108107]",-110,0.8086694999999999
482,"(36043, 36043)",3,"[108167, 108167]",-50,0.70053416
483,"(36072, 36072)",3,"[108254, 108254]",37,0.99595344
484,"(36097, 36097)",3,"[108329, 108329]",112,0.68332076
485,"(36131, 36131)",3,"[108431, 108431]",214,0.65226275
486,"(36146, 36146)",3,"[108476, 108476]",259,0.6399121
487,"(36356, 36356)",3,"[109106, 109106]",889,0.74268925
488,"(36377, 36378)",6,"[109169, 109172]",952,0.95570403
489,"(36454, 36454)",3,"[109400, 109400]",1183,0.8171257
490,"(36527, 36527)",3,"[109619, 109619]",-1365,0.8617014999999999
491,"(36530, 36530)",3,"[109628, 109628]",-1356,0.9242599
492,"(36620, 36620)",3,"[109898, 109898]",-1086,0.96734744
493,"(36622, 36623)",6,"[109904, 109907]",-1077,0.9179099000000001
494,"(36847, 36847)",3,"[110579, 110579]",-405,0.7400706
495,"(36886, 36887)",6,"[110696, 110699]",-285,0.7656248000000001
496,"(36963, 36963)",3,"[110927, 110927]",-57,0.66697854
497,"(36975, 36977)",9,"[110963, 110969]",-15,0.9230582
498,"(36991, 36992)",6,"[111011, 111014]",27,0.9925143
499,"(37007, 37007)",3,"[111059, 111059]",75,0.7050816999999999
500,"(37060, 37061)",6,"[111218, 111221]",-210,0.9908964
501,"(37103, 37104)",6,"[111347, 111350]",-81,0.9997905
502,"(37107, 37107)",3,"[111359, 111359]",-72,0.7947156999999999
503,"(37299, 37299)",3,"[111935, 111935]",79,0.6523908
504,"(37304, 37304)",3,"[111950, 111950]",94,0.5633974
505,"(37334, 37334)",3,"[112040, 112040]",184,0.78708154
506,"(37351, 37351)",3,"[112091, 112091]",235,0.985182
507,"(37391, 37391)",3,"[112211, 112211]",355,0.6170314
508,"(37482, 37483)",6,"[112484, 112487]",-112,0.7886736
509,"(37501, 37502)",6,"[112541, 112544]",-55,0.9106754000000001
510,"(37518, 37518)",3,"[112592, 112592]",-7,0.7817054
511,"(37548, 37548)",3,"[112682, 112682]",83,0.8142596
512,"(37620, 37620)",3,"[112898, 112898]",299,0.53131026
513,"(37658, 37658)",3,"[113012, 113012]",-276,0.53152007
514,"(37755, 37755)",3,"[113303, 113303]",15,0.8734298
515,"(37771, 37774)",12,"[113351, 113360]",63,0.9952655999999999
516,"(37919, 37920)",6,"[113795, 113798]",507,0.8291584999999999
517,"(37970, 37970)",3,"[113948, 113948]",-539,0.5723699000000001
518,"(38022, 38022)",3,"[114104, 114104]",-383,0.8062424
519,"(38098, 38098)",3,"[114332, 114332]",-155,0.5694821
520,"(38224, 38224)",3,"[114710, 114710]",188,0.94008493
521,"(38226, 38226)",3,"[114716, 114716]",194,0.887495
522,"(38267, 38268)",6,"[114839, 114842]",317,0.9462253
523,"(38459, 38459)",3,"[115415, 115415]",-299,0.64085555
524,"(38613, 38613)",3,"[115877, 115877]",163,0.6043128000000001
525,"(38697, 38697)",3,"[116129, 116129]",415,0.9728654
526,"(38711, 38713)",9,"[116171, 116177]",457,0.87257385
527,"(38748, 38748)",3,"[116282, 116282]",568,0.8441105
528,"(38857, 38857)",3,"[116609, 116609]",-500,0.71271837
529,"(38859, 38859)",3,"[116615, 116615]",-494,0.5067669
530,"(39035, 39035)",3,"[117143, 117143]",34,0.53260833
531,"(39052, 39052)",3,"[117194, 117194]",85,0.6455821999999999
532,"(39101, 39101)",3,"[117341, 117341]",232,0.95250016
533,"(39196, 39199)",12,"[117626, 117635]",-117,0.9971620000000001
534,"(39244, 39244)",3,"[117770, 117770]",18,0.80885893
535,"(39328, 39328)",3,"[118022, 118022]",270,0.81038
536,"(39362, 39364)",9,"[118124, 118130]",372,0.789026
537,"(39574, 39574)",3,"[118760, 118760]",-524,0.5711592
538,"(39868, 39868)",3,"[119642, 119642]",358,0.6582875
539,"(40015, 40015)",3,"[120083, 120083]",-52,0.8344591999999998
540,"(40038, 40040)",9,"[120152, 120158]",17,0.99361104
541,"(40051, 40051)",3,"[120191, 120191]",13,0.9942233
542,"(40109, 40110)",6,"[120365, 120368]",187,0.99605644
543,"(40262, 40262)",3,"[120824, 120824]",646,0.51086974
544,"(40264, 40264)",3,"[120830, 120830]",652,0.5348798
545,"(40304, 40304)",3,"[120950, 120950]",772,0.7052328
546,"(40380, 40380)",3,"[121178, 121178]",1000,0.6632433000000001
547,"(40428, 40428)",3,"[121322, 121322]",1144,0.84401315
548,"(40432, 40432)",3,"[121334, 121334]",1156,0.5584139
549,"(40455, 40455)",3,"[121403, 121403]",1225,0.6512304
550,"(40560, 40560)",3,"[121718, 121718]",-1138,0.7231411
551,"(40574, 40574)",3,"[121760, 121760]",-1096,0.521107
552,"(40598, 40601)",12,"[121832, 121841]",-1015,0.9971886000000001
553,"(40792, 40792)",3,"[122414, 122414]",-442,0.7484123
554,"(40962, 40962)",3,"[122924, 122924]",68,0.5898791
555,"(40968, 40968)",3,"[122942, 122942]",86,0.578329
556,"(40992, 40992)",3,"[123014, 123014]",158,0.58457106
557,"(41096, 41098)",9,"[123326, 123332]",470,0.9700145
558,"(41219, 41219)",3,"[123695, 123695]",839,0.5701513
559,"(41377, 41377)",3,"[124169, 124169]",1313,0.9253448000000001
560,"(41410, 41413)",12,"[124268, 124277]",-1403,0.9905447000000001
561,"(41541, 41541)",3,"[124661, 124661]",-1019,0.60052866
562,"(41691, 41693)",9,"[125111, 125117]",-563,0.94005877
563,"(41721, 41721)",3,"[125201, 125201]",-479,0.8846564
564,"(41755, 41755)",3,"[125303, 125303]",-377,0.623364
565,"(41894, 41894)",3,"[125720, 125720]",40,0.8790648999999999
566,"(41933, 41933)",3,"[125837, 125837]",157,0.8286372999999999
567,"(41952, 41952)",3,"[125894, 125894]",214,0.8988940999999999
568,"(41984, 41984)",3,"[125990, 125990]",310,0.7550096
569,"(42051, 42051)",3,"[126191, 126191]",511,0.577294
570,"(42082, 42082)",3,"[126284, 126284]",604,0.51188594
571,"(42340, 42340)",3,"[127058, 127058]",-529,0.9296747
572,"(42342, 42342)",3,"[127064, 127064]",-523,0.7866505
573,"(42384, 42385)",6,"[127190, 127193]",-394,0.94438845
574,"(42405, 42406)",6,"[127253, 127256]",-331,0.97597027
575,"(42408, 42408)",3,"[127262, 127262]",-325,0.8293197
576,"(42465, 42465)",3,"[127433, 127433]",-154,0.6747166
577,"(42476, 42478)",9,"[127466, 127472]",-115,0.9937620999999999
578,"(42520, 42523)",12,"[127598, 127607]",11,0.9998253
579,"(42542, 42542)",3,"[127664, 127664]",77,0.7811361
580,"(42560, 42561)",6,"[127718, 127721]",131,0.99477464
581,"(42563, 42563)",3,"[127727, 127727]",140,0.53291357
582,"(42664, 42664)",3,"[128030, 128030]",443,0.6862590000000001
583,"(42668, 42668)",3,"[128042, 128042]",455,0.8660681999999998
584,"(42693, 42693)",3,"[128117, 128117]",530,0.7965584
585,"(42802, 42802)",3,"[128444, 128444]",857,0.6862883000000001
586,"(42884, 42884)",3,"[128690, 128690]",-646,0.6696059
587,"(42906, 42906)",3,"[128756, 128756]",-580,0.5074679
588,"(42918, 42918)",3,"[128792, 128792]",-544,0.6176479
589,"(42996, 42996)",3,"[129026, 129026]",-310,0.589303
590,"(43031, 43031)",3,"[129131, 129131]",-205,0.89743996
591,"(43091, 43091)",3,"[129311, 129311]",-25,0.62137866
592,"(43112, 43114)",9,"[129374, 129380]",12,0.9831245000000001
593,"(43277, 43277)",3,"[129869, 129869]",462,0.5193936
594,"(43298, 43298)",3,"[129932, 129932]",525,0.8824732
595,"(43486, 43486)",3,"[130496, 130496]",1089,0.5030778
596,"(43498, 43498)",3,"[130532, 130532]",1125,0.5089149000000001
597,"(43500, 43500)",3,"[130538, 130538]",1131,0.9035144
598,"(43657, 43657)",3,"[131009, 131009]",1602,0.8698241
599,"(43719, 43719)",3,"[131195, 131195]",1788,0.57232904
600,"(44091, 44091)",3,"[132311, 132311]",-1901,0.968995
601,"(44193, 44193)",3,"[132617, 132617]",-1595,0.5183
602,"(44401, 44402)",6,"[133241, 133244]",-968,0.9719730999999999
603,"(44431, 44431)",3,"[133331, 133331]",-881,0.59896517
604,"(44434, 44435)",6,"[133340, 133343]",-869,0.9850874
605,"(44739, 44740)",6,"[134255, 134258]",43,0.96037865
606,"(44910, 44912)",9,"[134768, 134774]",-14,0.90508056
607,"(45058, 45058)",3,"[135212, 135212]",-386,0.9894378
608,"(45150, 45150)",3,"[135488, 135488]",-110,0.74345326
609,"(45166, 45167)",6,"[135536, 135539]",-59,0.98618746
610,"(45169, 45170)",6,"[135545, 135548]",-50,0.8995871
611,"(45324, 45324)",3,"[136010, 136010]",412,0.7652249
612,"(45442, 45442)",3,"[136364, 136364]",-206,0.9725825000000001
613,"(45492, 45492)",3,"[136514, 136514]",-56,0.6121429
614,"(45569, 45571)",9,"[136745, 136751]",175,0.8107035
615,"(45591, 45593)",9,"[136811, 136817]",241,0.99893695
616,"(45640, 45642)",9,"[136958, 136964]",388,0.87439793
617,"(45682, 45683)",6,"[137084, 137087]",514,0.9262256999999999
618,"(45803, 45803)",3,"[137447, 137447]",877,0.90122026
619,"(45958, 45958)",3,"[137912, 137912]",-721,0.9084068000000001
620,"(45976, 45978)",9,"[137966, 137972]",-661,0.796674
621,"(46120, 46120)",3,"[138398, 138398]",-235,0.87193733
622,"(46143, 46146)",12,"[138467, 138476]",-157,0.9807658000000001
623,"(46203, 46203)",3,"[138647, 138647]",14,0.7443159
624,"(46289, 46289)",3,"[138905, 138905]",70,0.56485945
625,"(46347, 46347)",3,"[139079, 139079]",244,0.6328241
626,"(46412, 46412)",3,"[139274, 139274]",439,0.88005245
627,"(46454, 46456)",9,"[139400, 139406]",565,0.9617764999999999
628,"(46536, 46536)",3,"[139646, 139646]",811,0.7431913
629,"(46687, 46687)",3,"[140099, 140099]",1264,0.9391354
630,"(46701, 46701)",3,"[140141, 140141]",1306,0.874326
631,"(46716, 46716)",3,"[140186, 140186]",1351,0.7196776
632,"(46797, 46798)",6,"[140429, 140432]",-1535,0.91503507
633,"(46837, 46837)",3,"[140549, 140549]",-1418,0.9380343000000001
634,"(46839, 46840)",6,"[140555, 140558]",-1409,0.88664055
635,"(46913, 46913)",3,"[140777, 140777]",-1190,0.5933504
636,"(47117, 47117)",3,"[141389, 141389]",-578,0.7879994
637,"(47172, 47172)",3,"[141554, 141554]",-413,0.5894322
638,"(47277, 47277)",3,"[141869, 141869]",-98,0.7442687
639,"(47318, 47318)",3,"[141992, 141992]",-7,0.803249
640,"(47422, 47422)",3,"[142304, 142304]",296,0.64798415
641,"(47507, 47507)",3,"[142559, 142559]",551,0.71729755
642,"(47595, 47597)",9,"[142823, 142829]",815,0.9987853000000001
643,"(47639, 47640)",6,"[142955, 142958]",-747,0.99974436
644,"(47660, 47660)",3,"[143018, 143018]",-687,0.50129443
645,"(47672, 47672)",3,"[143054, 143054]",-651,0.6379774
646,"(47712, 47712)",3,"[143174, 143174]",-531,0.95981175
647,"(47800, 47800)",3,"[143438, 143438]",-267,0.8637514000000001
648,"(47871, 47872)",6,"[143651, 143654]",-51,0.98698425
649,"(47886, 47887)",6,"[143696, 143699]",-6,0.9813293
650,"(48206, 48206)",3,"[144656, 144656]",184,0.9578606
651,"(48208, 48208)",3,"[144662, 144662]",190,0.9849513000000001
652,"(48263, 48263)",3,"[144827, 144827]",-190,0.8788181999999999
653,"(48316, 48316)",3,"[144986, 144986]",-31,0.73312855
654,"(48340, 48341)",6,"[145058, 145061]",41,0.7990335999999999
655,"(48440, 48440)",3,"[145358, 145358]",341,0.61694086
656,"(48577, 48579)",9,"[145769, 145775]",-535,0.9992423
657,"(48726, 48726)",3,"[146216, 146216]",-94,0.75321037
658,"(48765, 48766)",6,"[146333, 146336]",19,0.9843343000000001
659,"(48809, 48810)",6,"[146465, 146468]",151,0.86586463
660,"(48907, 48907)",3,"[146759, 146759]",445,0.7560593000000001
661,"(48956, 48957)",6,"[146906, 146909]",592,0.9677811
662,"(48997, 48997)",3,"[147029, 147029]",715,0.6870793000000001
663,"(49036, 49036)",3,"[147146, 147146]",-724,0.6197938000000001
664,"(49062, 49063)",6,"[147224, 147227]",-643,0.77601457
665,"(49070, 49070)",3,"[147248, 147248]",-622,0.5364982
666,"(49119, 49120)",6,"[147395, 147398]",-472,0.9755264000000001
667,"(49160, 49160)",3,"[147518, 147518]",-352,0.6060658
668,"(49294, 49295)",6,"[147920, 147923]",-21,0.9717621999999999
669,"(49323, 49323)",3,"[148007, 148007]",63,0.63924503
670,"(49536, 49539)",12,"[148646, 148655]",-152,0.98128176
671,"(49726, 49727)",6,"[149216, 149219]",409,0.7602810999999999
672,"(49799, 49799)",3,"[149435, 149435]",-280,0.7036249
673,"(50021, 50021)",3,"[150101, 150101]",386,0.7268163000000001
674,"(50185, 50185)",3,"[150593, 150593]",-410,0.7910476
675,"(50226, 50226)",3,"[150716, 150716]",-287,0.5961595000000001
676,"(50238, 50238)",3,"[150752, 150752]",-251,0.67995495
677,"(50249, 50250)",6,"[150785, 150788]",-215,0.80794543
678,"(50263, 50264)",6,"[150827, 150830]",-173,0.94405687
679,"(50299, 50302)",12,"[150935, 150944]",-59,0.9999068000000001
680,"(50341, 50341)",3,"[151061, 151061]",58,0.92933685
681,"(50507, 50510)",12,"[151559, 151568]",-58,0.9754853000000001
682,"(50568, 50569)",6,"[151742, 151745]",116,0.90746117
683,"(50672, 50675)",12,"[152054, 152063]",-180,0.97091025
684,"(50746, 50746)",3,"[152276, 152276]",33,0.7157513000000001
685,"(50791, 50791)",3,"[152411, 152411]",168,0.9504893
686,"(50959, 50959)",3,"[152915, 152915]",86,0.72480106
687,"(51034, 51034)",3,"[153140, 153140]",311,0.5690999
688,"(51068, 51069)",6,"[153242, 153245]",413,0.8744928
689,"(51119, 51120)",6,"[153395, 153398]",566,0.9941114999999999
690,"(51225, 51225)",3,"[153713, 153713]",884,0.9539337
691,"(51227, 51227)",3,"[153719, 153719]",890,0.84614414
692,"(51276, 51277)",6,"[153866, 153869]",1037,0.9545743
693,"(51390, 51390)",3,"[154208, 154208]",-1253,0.6400079000000001
694,"(51483, 51484)",6,"[154487, 154490]",-971,0.9863403000000001
695,"(51756, 51756)",3,"[155306, 155306]",-155,0.7564428000000001
696,"(51867, 51867)",3,"[155639, 155639]",178,0.62719595
697,"(51892, 51892)",3,"[155714, 155714]",253,0.5175447
698,"(51947, 51947)",3,"[155879, 155879]",418,0.6669533000000001
699,"(51972, 51972)",3,"[155954, 155954]",-345,0.7199627
700,"(52026, 52026)",3,"[156116, 156116]",-183,0.5813319
701,"(52039, 52039)",3,"[156155, 156155]",-144,0.6257739
702,"(52042, 52042)",3,"[156164, 156164]",-135,0.6967233
703,"(52057, 52057)",3,"[156209, 156209]",-90,0.93260896
704,"(52073, 52073)",3,"[156257, 156257]",-42,0.6501839
705,"(52122, 52122)",3,"[156404, 156404]",105,0.51676893
706,"(52180, 52183)",12,"[156578, 156587]",279,0.99877554
707,"(52286, 52286)",3,"[156896, 156896]",-357,0.8875431
708,"(52317, 52317)",3,"[156989, 156989]",-264,0.7544390000000001
709,"(52354, 52355)",6,"[157100, 157103]",-150,0.99694675
710,"(52505, 52505)",3,"[157553, 157553]",-176,0.85597825
711,"(52530, 52530)",3,"[157628, 157628]",-101,0.9877642
712,"(52535, 52535)",3,"[157643, 157643]",-86,0.96324676
713,"(52537, 52537)",3,"[157649, 157649]",-80,0.82063234
714,"(52717, 52717)",3,"[158189, 158189]",460,0.7288325
715,"(52807, 52807)",3,"[158459, 158459]",-727,0.89873606
716,"(52940, 52940)",3,"[158858, 158858]",-328,0.9113841
717,"(53045, 53048)",12,"[159173, 159182]",-4,0.9881464
718,"(53064, 53064)",3,"[159230, 159230]",44,0.6033669
719,"(53066, 53066)",3,"[159236, 159236]",50,0.62867904
720,"(53144, 53145)",6,"[159470, 159473]",284,0.83445626
721,"(53311, 53311)",3,"[159971, 159971]",-178,0.55994284
722,"(53342, 53343)",6,"[160064, 160067]",-82,0.7603045
723,"(53347, 53347)",3,"[160079, 160079]",-70,0.7490661
724,"(53356, 53359)",12,"[160106, 160115]",-34,0.98844796
725,"(53368, 53369)",6,"[160142, 160145]",-4,0.94602895
726,"(53482, 53482)",3,"[160484, 160484]",-298,0.5355495
727,"(53484, 53485)",6,"[160490, 160493]",-289,0.95861053
728,"(53542, 53542)",3,"[160664, 160664]",-118,0.95217973
729,"(53699, 53699)",3,"[161135, 161135]",353,0.80781835
730,"(53743, 53743)",3,"[161267, 161267]",-234,0.68772966
731,"(53886, 53887)",6,"[161696, 161699]",195,0.9086511
732,"(53889, 53889)",3,"[161705, 161705]",204,0.64270324
733,"(53940, 53941)",6,"[161858, 161861]",357,0.7569857
734,"(53963, 53963)",3,"[161927, 161927]",426,0.81572855
735,"(54344, 54344)",3,"[163070, 163070]",-1464,0.5592541999999999
736,"(54376, 54376)",3,"[163166, 163166]",-1368,0.52157086
737,"(54435, 54435)",3,"[163343, 163343]",-1191,0.59278035
738,"(54437, 54437)",3,"[163349, 163349]",-1185,0.90078306
739,"(54439, 54439)",3,"[163355, 163355]",-1179,0.5213447
740,"(54586, 54586)",3,"[163796, 163796]",-738,0.5436196999999999
741,"(54747, 54749)",9,"[164279, 164285]",-249,0.9915809999999999
742,"(54767, 54768)",6,"[164339, 164342]",-192,0.9455034999999999
743,"(54833, 54834)",6,"[164537, 164540]",3,0.90959305
744,"(54840, 54840)",3,"[164558, 164558]",24,0.92169225
745,"(54958, 54958)",3,"[164912, 164912]",378,0.6311176
746,"(55065, 55066)",6,"[165233, 165236]",699,0.93354684
747,"(55086, 55086)",3,"[165296, 165296]",762,0.6154779
748,"(55225, 55225)",3,"[165713, 165713]",1179,0.5952215999999999
749,"(55242, 55243)",6,"[165764, 165767]",1230,0.99025834
750,"(55305, 55305)",3,"[165953, 165953]",-1311,0.8374879000000001
751,"(55332, 55332)",3,"[166034, 166034]",-1230,0.9410185
752,"(55920, 55920)",3,"[167798, 167798]",492,0.96287817
753,"(56062, 56062)",3,"[168224, 168224]",918,0.5261043000000001
754,"(56157, 56157)",3,"[168509, 168509]",1203,0.9662179
755,"(56280, 56282)",9,"[168878, 168884]",-843,0.8877608
756,"(56328, 56328)",3,"[169022, 169022]",-705,0.5825428
757,"(56396, 56397)",6,"[169226, 169229]",-498,0.98279864
758,"(56399, 56399)",3,"[169235, 169235]",-492,0.9802151
759,"(56457, 56457)",3,"[169409, 169409]",-318,0.52274346
760,"(56716, 56716)",3,"[170186, 170186]",-389,0.5014821
761,"(56743, 56743)",3,"[170267, 170267]",-308,0.72196054
762,"(56800, 56800)",3,"[170438, 170438]",-137,0.9578171999999998
763,"(57013, 57013)",3,"[171077, 171077]",-388,0.63734365
764,"(57145, 57145)",3,"[171473, 171473]",8,0.52296335
765,"(57147, 57147)",3,"[171479, 171479]",14,0.6300594
766,"(57152, 57152)",3,"[171494, 171494]",29,0.5358314999999999
767,"(57328, 57328)",3,"[172022, 172022]",557,0.95893127
768,"(57412, 57412)",3,"[172274, 172274]",809,0.801032
769,"(57530, 57530)",3,"[172628, 172628]",-816,0.81900823
770,"(57781, 57781)",3,"[173381, 173381]",-63,0.5404353
771,"(57809, 57809)",3,"[173465, 173465]",21,0.5256803000000001
772,"(57824, 57824)",3,"[173510, 173510]",-30,0.88294435
773,"(57862, 57862)",3,"[173624, 173624]",22,0.77327985
774,"(57905, 57905)",3,"[173753, 173753]",151,0.6074413000000001
775,"(57932, 57932)",3,"[173834, 173834]",232,0.6411352
776,"(58155, 58155)",3,"[174503, 174503]",901,0.5994843000000001
777,"(58157, 58157)",3,"[174509, 174509]",907,0.9242912
778,"(58269, 58269)",3,"[174845, 174845]",1243,0.7966023
779,"(58307, 58307)",3,"[174959, 174959]",1357,0.6318914000000001
780,"(58368, 58368)",3,"[175142, 175142]",-1386,0.82809967
781,"(58370, 58370)",3,"[175148, 175148]",-1380,0.9656447
782,"(58421, 58421)",3,"[175301, 175301]",-1227,0.9091655000000001
783,"(58459, 58459)",3,"[175415, 175415]",-1113,0.7708056
784,"(58473, 58473)",3,"[175457, 175457]",-1071,0.85557306
785,"(58478, 58478)",3,"[175472, 175472]",-1056,0.8568969999999999
786,"(58668, 58668)",3,"[176042, 176042]",-486,0.6947711
787,"(58836, 58836)",3,"[176546, 176546]",18,0.6246329
