,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(37103, 37104)",6,"[111347, 111350]",-81,0.7081076
423,"(37106, 37106)",3,"[111356, 111356]",-75,0.5515749
424,"(37220, 37220)",3,"[111698, 111698]",49,0.76176584
425,"(37391, 37391)",3,"[112211, 112211]",355,0.5813465999999999
426,"(37483, 37484)",6,"[112487, 112490]",-109,0.7671875
427,"(37500, 37503)",12,"[112538, 112547]",-52,0.9502646999999999
428,"(37518, 37518)",3,"[112592, 112592]",-7,0.9500242
429,"(37617, 37619)",9,"[112889, 112895]",290,0.7696149
430,"(37755, 37755)",3,"[113303, 113303]",15,0.50231594
431,"(37770, 37774)",15,"[113348, 113360]",60,0.9911885
432,"(37881, 37882)",6,"[113681, 113684]",393,0.73935735
433,"(37917, 37920)",12,"[113789, 113798]",501,0.9505014
434,"(38098, 38098)",3,"[114332, 114332]",-155,0.5748721
435,"(38224, 38224)",3,"[114710, 114710]",188,0.77133006
436,"(38226, 38226)",3,"[114716, 114716]",194,0.7911387
437,"(38267, 38268)",6,"[114839, 114842]",317,0.6060131
438,"(38289, 38289)",3,"[114905, 114905]",383,0.5590165
439,"(38457, 38457)",3,"[115409, 115409]",-305,0.50718933
440,"(38459, 38459)",3,"[115415, 115415]",-299,0.52727413
441,"(38712, 38713)",6,"[116174, 116177]",460,0.8507087
442,"(38857, 38857)",3,"[116609, 116609]",-500,0.5318066999999999
443,"(39197, 39199)",9,"[117629, 117635]",-117,0.97974306
444,"(39360, 39360)",3,"[118118, 118118]",366,0.7015003000000001
445,"(39363, 39363)",3,"[118127, 118127]",375,0.5953409000000001
446,"(39417, 39417)",3,"[118289, 118289]",537,0.5517022
447,"(39573, 39574)",6,"[118757, 118760]",-524,0.80773026
448,"(39671, 39671)",3,"[119051, 119051]",-233,0.7487383000000001
449,"(40015, 40015)",3,"[120083, 120083]",-52,0.9386906999999999
450,"(40038, 40039)",6,"[120152, 120155]",17,0.7112861
451,"(40051, 40051)",3,"[120191, 120191]",13,0.6798684
452,"(40110, 40111)",6,"[120368, 120371]",190,0.86490554
453,"(40262, 40263)",6,"[120824, 120827]",646,0.9229818999999999
454,"(40374, 40374)",3,"[121160, 121160]",982,0.56482303
455,"(40546, 40546)",3,"[121676, 121676]",-1180,0.57253224
456,"(40555, 40555)",3,"[121703, 121703]",-1153,0.51223725
457,"(40573, 40574)",6,"[121757, 121760]",-1096,0.98317116
458,"(40598, 40604)",21,"[121832, 121850]",-1006,0.9935961999999999
459,"(40619, 40620)",6,"[121895, 121898]",-958,0.56060433
460,"(40653, 40654)",6,"[121997, 122000]",-856,0.84884596
461,"(40696, 40697)",6,"[122126, 122129]",-727,0.8401291
462,"(40961, 40961)",3,"[122921, 122921]",65,0.5143108000000001
463,"(41060, 41060)",3,"[123218, 123218]",362,0.51401335
464,"(41095, 41098)",12,"[123323, 123332]",467,0.9617928
465,"(41220, 41220)",3,"[123698, 123698]",842,0.62517995
466,"(41376, 41377)",6,"[124166, 124169]",1310,0.7396505
467,"(41408, 41408)",3,"[124262, 124262]",1406,0.5444389000000001
468,"(41411, 41413)",9,"[124271, 124277]",-1403,0.9117267
469,"(41541, 41541)",3,"[124661, 124661]",-1019,0.5294201
470,"(41679, 41679)",3,"[125075, 125075]",-605,0.5626380999999999
471,"(41691, 41694)",12,"[125111, 125120]",-560,0.85699064
472,"(41720, 41721)",6,"[125198, 125201]",-479,0.5626979
473,"(41894, 41894)",3,"[125720, 125720]",40,0.90473795
474,"(41933, 41933)",3,"[125837, 125837]",157,0.53226626
475,"(41952, 41952)",3,"[125894, 125894]",214,0.6297804
476,"(41982, 41982)",3,"[125984, 125984]",304,0.6804001999999999
477,"(41984, 41984)",3,"[125990, 125990]",310,0.5111479
478,"(42052, 42052)",3,"[126194, 126194]",514,0.5807532
479,"(42320, 42320)",3,"[126998, 126998]",-589,0.5360232
480,"(42385, 42385)",3,"[127193, 127193]",-394,0.6634386
481,"(42404, 42407)",12,"[127250, 127259]",-328,0.86910415
482,"(42476, 42477)",6,"[127466, 127469]",-118,0.8336167
483,"(42508, 42508)",3,"[127562, 127562]",-25,0.57983303
484,"(42510, 42510)",3,"[127568, 127568]",-19,0.6150526999999999
485,"(42520, 42523)",12,"[127598, 127607]",11,0.9982184999999999
486,"(42542, 42544)",9,"[127664, 127670]",77,0.8908236999999999
487,"(42560, 42562)",9,"[127718, 127724]",131,0.842234
488,"(42565, 42565)",3,"[127733, 127733]",146,0.82266736
489,"(42635, 42635)",3,"[127943, 127943]",356,0.79906327
490,"(42694, 42694)",3,"[128120, 128120]",533,0.51074296
491,"(42800, 42800)",3,"[128438, 128438]",851,0.5561764
492,"(42803, 42803)",3,"[128447, 128447]",860,0.58968836
493,"(42883, 42884)",6,"[128687, 128690]",-646,0.92347085
494,"(42886, 42888)",9,"[128696, 128702]",-634,0.77937937
495,"(42997, 42998)",6,"[129029, 129032]",-304,0.68472457
496,"(43002, 43003)",6,"[129044, 129047]",-289,0.8068125
497,"(43031, 43031)",3,"[129131, 129131]",-205,0.8188099
498,"(43112, 43114)",9,"[129374, 129380]",12,0.9946761000000001
499,"(43499, 43499)",3,"[130535, 130535]",1128,0.7048489
500,"(43501, 43501)",3,"[130541, 130541]",1134,0.5806413
501,"(43693, 43693)",3,"[131117, 131117]",1710,0.5997245
502,"(43896, 43898)",9,"[131726, 131732]",2319,0.9087117
503,"(44091, 44091)",3,"[132311, 132311]",-1901,0.6147784000000001
504,"(44290, 44290)",3,"[132908, 132908]",-1304,0.71267426
505,"(44401, 44401)",3,"[133241, 133241]",-971,0.7045745
506,"(44431, 44434)",12,"[133331, 133340]",-872,0.7970943
507,"(44436, 44436)",3,"[133346, 133346]",-866,0.506825
508,"(44697, 44697)",3,"[134129, 134129]",-83,0.76146805
509,"(44738, 44741)",12,"[134252, 134261]",40,0.9662594000000001
510,"(44881, 44882)",6,"[134681, 134684]",-66,0.9186956000000001
511,"(44911, 44912)",6,"[134771, 134774]",-14,0.6618182
512,"(45079, 45079)",3,"[135275, 135275]",-323,0.73647785
513,"(45150, 45152)",9,"[135488, 135494]",-104,0.88006157
514,"(45166, 45170)",15,"[135536, 135548]",-50,0.97502553
515,"(45207, 45207)",3,"[135659, 135659]",61,0.66341406
516,"(45261, 45261)",3,"[135821, 135821]",223,0.52126294
517,"(45417, 45417)",3,"[136289, 136289]",-281,0.8675961999999999
518,"(45442, 45443)",6,"[136364, 136367]",-203,0.9855735000000001
519,"(45460, 45461)",6,"[136418, 136421]",-149,0.8923011000000001
520,"(45569, 45571)",9,"[136745, 136751]",175,0.7847736999999999
521,"(45591, 45593)",9,"[136811, 136817]",241,0.9645809000000001
522,"(45640, 45643)",12,"[136958, 136967]",388,0.9287095999999999
523,"(45681, 45682)",6,"[137081, 137084]",511,0.9929449
524,"(45855, 45855)",3,"[137603, 137603]",-1030,0.5605671
525,"(45977, 45978)",6,"[137969, 137972]",-661,0.70608526
526,"(46092, 46092)",3,"[138314, 138314]",-319,0.89853954
527,"(46097, 46097)",3,"[138329, 138329]",-304,0.6571449
528,"(46143, 46146)",12,"[138467, 138476]",-157,0.92008054
529,"(46202, 46203)",6,"[138644, 138647]",11,0.7705655
530,"(46288, 46289)",6,"[138902, 138905]",67,0.79673433
531,"(46412, 46412)",3,"[139274, 139274]",439,0.5293727
532,"(46453, 46456)",12,"[139397, 139406]",562,0.72377384
533,"(46570, 46570)",3,"[139748, 139748]",913,0.5670895
534,"(46687, 46687)",3,"[140099, 140099]",1264,0.9789603000000001
535,"(46700, 46701)",6,"[140138, 140141]",1303,0.92233044
536,"(46797, 46799)",9,"[140429, 140435]",-1532,0.87737256
537,"(46840, 46840)",3,"[140558, 140558]",-1409,0.8773028
538,"(46986, 46986)",3,"[140996, 140996]",-971,0.71719706
539,"(47066, 47067)",6,"[141236, 141239]",-728,0.64961165
540,"(47117, 47118)",6,"[141389, 141392]",-575,0.86162305
541,"(47164, 47166)",9,"[141530, 141536]",-431,0.81210476
542,"(47488, 47488)",3,"[142502, 142502]",494,0.70996547
543,"(47510, 47510)",3,"[142568, 142568]",560,0.50351167
544,"(47522, 47523)",6,"[142604, 142607]",596,0.7591219
545,"(47594, 47599)",18,"[142820, 142835]",812,0.9831087
546,"(47639, 47642)",12,"[142955, 142964]",-741,0.9942264000000001
547,"(47742, 47742)",3,"[143264, 143264]",-441,0.5116872
548,"(47870, 47872)",9,"[143648, 143654]",-51,0.97855943
549,"(47886, 47888)",9,"[143696, 143702]",-3,0.9493924000000001
550,"(48206, 48208)",9,"[144656, 144662]",184,0.9655884
551,"(48250, 48251)",6,"[144788, 144791]",-226,0.72617674
552,"(48263, 48266)",12,"[144827, 144836]",-181,0.98154324
553,"(48314, 48317)",12,"[144980, 144989]",-28,0.98428464
554,"(48340, 48341)",6,"[145058, 145061]",41,0.92688614
555,"(48462, 48462)",3,"[145424, 145424]",407,0.51343167
556,"(48576, 48578)",9,"[145766, 145772]",-538,0.99076754
557,"(48726, 48728)",9,"[146216, 146222]",-88,0.96495694
558,"(48763, 48763)",3,"[146327, 146327]",13,0.52256733
559,"(48765, 48766)",6,"[146333, 146336]",19,0.7599591
560,"(48824, 48824)",3,"[146510, 146510]",196,0.5459184
561,"(48956, 48957)",6,"[146906, 146909]",592,0.9491381999999999
562,"(49021, 49021)",3,"[147101, 147101]",-769,0.54864144
563,"(49063, 49063)",3,"[147227, 147227]",-643,0.89648736
564,"(49068, 49068)",3,"[147242, 147242]",-628,0.7117554
565,"(49158, 49158)",3,"[147512, 147512]",-358,0.55900455
566,"(49160, 49160)",3,"[147518, 147518]",-352,0.5324911999999999
567,"(49243, 49243)",3,"[147767, 147767]",-103,0.7160349
568,"(49294, 49295)",6,"[147920, 147923]",-21,0.8956733
569,"(49496, 49496)",3,"[148526, 148526]",-281,0.6035718000000001
570,"(49536, 49537)",6,"[148646, 148649]",-158,0.9593072
571,"(49722, 49722)",3,"[149204, 149204]",397,0.59498966
572,"(49726, 49727)",6,"[149216, 149219]",409,0.6620734
573,"(49833, 49835)",9,"[149537, 149543]",-172,0.9364565999999999
574,"(49938, 49938)",3,"[149852, 149852]",137,0.685863
575,"(49952, 49952)",3,"[149894, 149894]",179,0.5658667
576,"(49975, 49975)",3,"[149963, 149963]",248,0.8632216
577,"(50021, 50021)",3,"[150101, 150101]",386,0.54109406
578,"(50024, 50024)",3,"[150110, 150110]",395,0.6684078
579,"(50125, 50125)",3,"[150413, 150413]",-590,0.5193118
580,"(50149, 50149)",3,"[150485, 150485]",-518,0.5775469
581,"(50151, 50151)",3,"[150491, 150491]",-512,0.56048614
582,"(50223, 50225)",9,"[150707, 150713]",-290,0.88304436
583,"(50239, 50239)",3,"[150755, 150755]",-248,0.63698494
584,"(50250, 50252)",9,"[150788, 150794]",-209,0.98552066
585,"(50299, 50302)",12,"[150935, 150944]",-59,0.9992188
586,"(50413, 50413)",3,"[151277, 151277]",274,0.55618733
587,"(50462, 50463)",6,"[151424, 151427]",-199,0.8081265999999999
588,"(50510, 50510)",3,"[151568, 151568]",-58,0.5279065
589,"(50544, 50544)",3,"[151670, 151670]",44,0.56111354
590,"(50568, 50569)",6,"[151742, 151745]",116,0.9544892
591,"(50571, 50571)",3,"[151751, 151751]",125,0.6074648
592,"(50672, 50676)",15,"[152054, 152066]",-177,0.95403516
593,"(50791, 50792)",6,"[152411, 152414]",168,0.5840725999999999
594,"(51002, 51002)",3,"[153044, 153044]",215,0.5238735
595,"(51032, 51035)",12,"[153134, 153143]",305,0.93207955
596,"(51068, 51069)",6,"[153242, 153245]",413,0.7190595999999999
597,"(51119, 51123)",15,"[153395, 153407]",566,0.97753376
598,"(51225, 51226)",6,"[153713, 153716]",884,0.9392950999999999
599,"(51336, 51336)",3,"[154046, 154046]",1217,0.56932116
600,"(51353, 51353)",3,"[154097, 154097]",1268,0.68853694
601,"(51389, 51390)",6,"[154205, 154208]",-1253,0.92708045
602,"(51438, 51438)",3,"[154352, 154352]",-1109,0.5512014000000001
603,"(51471, 51471)",3,"[154451, 154451]",-1010,0.5768880999999999
604,"(51482, 51484)",9,"[154484, 154490]",-971,0.981931
605,"(51733, 51733)",3,"[155237, 155237]",-224,0.6028195
606,"(51736, 51736)",3,"[155246, 155246]",-215,0.52744985
607,"(51778, 51778)",3,"[155372, 155372]",-89,0.8008837
608,"(51893, 51893)",3,"[155717, 155717]",256,0.57448065
609,"(51947, 51947)",3,"[155879, 155879]",418,0.6484937
610,"(52039, 52040)",6,"[156155, 156158]",-141,0.58939034
611,"(52042, 52042)",3,"[156164, 156164]",-135,0.8841004000000001
612,"(52055, 52059)",15,"[156203, 156215]",-84,0.98878187
613,"(52071, 52073)",9,"[156251, 156257]",-42,0.94346076
614,"(52123, 52124)",6,"[156407, 156410]",108,0.645011
615,"(52180, 52185)",18,"[156578, 156593]",279,0.9679509
616,"(52289, 52290)",6,"[156905, 156908]",-345,0.6534456
617,"(52353, 52357)",15,"[157097, 157109]",-144,0.9623845999999999
618,"(52530, 52530)",3,"[157628, 157628]",-101,0.76442546
619,"(52532, 52532)",3,"[157634, 157634]",-95,0.68889445
620,"(52717, 52717)",3,"[158189, 158189]",460,0.5976258000000001
621,"(53045, 53049)",15,"[159173, 159185]",-1,0.96573746
622,"(53144, 53144)",3,"[159470, 159470]",284,0.8599118
623,"(53355, 53360)",18,"[160103, 160118]",-31,0.95022196
624,"(53483, 53485)",9,"[160487, 160493]",-289,0.72250175
625,"(53533, 53533)",3,"[160637, 160637]",-145,0.5082615
626,"(53542, 53542)",3,"[160664, 160664]",-118,0.73766345
627,"(53643, 53643)",3,"[160967, 160967]",185,0.92176884
628,"(53698, 53700)",9,"[161132, 161138]",350,0.8150653
629,"(53743, 53743)",3,"[161267, 161267]",-234,0.6966743000000001
630,"(53804, 53804)",3,"[161450, 161450]",-51,0.53839546
631,"(53886, 53887)",6,"[161696, 161699]",195,0.67770565
632,"(53889, 53889)",3,"[161705, 161705]",204,0.6698863
633,"(53916, 53916)",3,"[161786, 161786]",285,0.55334044
634,"(53940, 53941)",6,"[161858, 161861]",357,0.9476501
635,"(53963, 53963)",3,"[161927, 161927]",426,0.7070786
636,"(53994, 53995)",6,"[162020, 162023]",519,0.7409562
637,"(54102, 54102)",3,"[162344, 162344]",843,0.5634245
638,"(54283, 54284)",6,"[162887, 162890]",1386,0.7360116
639,"(54364, 54364)",3,"[163130, 163130]",-1404,0.507038
640,"(54366, 54367)",6,"[163136, 163139]",-1395,0.6957072
641,"(54436, 54438)",9,"[163346, 163352]",-1182,0.8304578000000001
642,"(54587, 54587)",3,"[163799, 163799]",-735,0.5232734
643,"(54746, 54749)",12,"[164276, 164285]",-249,0.9445908000000002
644,"(54860, 54861)",6,"[164618, 164621]",84,0.8880684999999999
645,"(54886, 54887)",6,"[164696, 164699]",162,0.8235747999999999
646,"(54889, 54889)",3,"[164705, 164705]",171,0.5836640000000001
647,"(55066, 55066)",3,"[165236, 165236]",702,0.8002568
648,"(55068, 55068)",3,"[165242, 165242]",708,0.63150495
649,"(55086, 55086)",3,"[165296, 165296]",762,0.5453435000000001
650,"(55223, 55223)",3,"[165707, 165707]",1173,0.5340793
651,"(55242, 55242)",3,"[165764, 165764]",1230,0.7207429
652,"(55331, 55331)",3,"[166031, 166031]",-1233,0.5580901999999999
653,"(55351, 55351)",3,"[166091, 166091]",-1173,0.71226496
654,"(55629, 55629)",3,"[166925, 166925]",-339,0.6973489
655,"(55729, 55729)",3,"[167225, 167225]",-39,0.8487127
656,"(55828, 55828)",3,"[167522, 167522]",216,0.70654833
657,"(55918, 55920)",9,"[167792, 167798]",486,0.8716587
658,"(56155, 56157)",9,"[168503, 168509]",1197,0.9608341
659,"(56161, 56161)",3,"[168521, 168521]",-1206,0.6307993000000001
660,"(56282, 56285)",12,"[168884, 168893]",-834,0.92306906
661,"(56324, 56324)",3,"[169010, 169010]",-717,0.71277934
662,"(56326, 56326)",3,"[169016, 169016]",-711,0.51632065
663,"(56395, 56400)",18,"[169223, 169238]",-489,0.993568
664,"(56425, 56426)",6,"[169313, 169316]",-411,0.91494536
665,"(56462, 56462)",3,"[169424, 169424]",-303,0.5782225999999999
666,"(56640, 56640)",3,"[169958, 169958]",231,0.59647554
667,"(56710, 56710)",3,"[170168, 170168]",-407,0.6121551
668,"(57013, 57014)",6,"[171077, 171080]",-385,0.7407354
669,"(57095, 57095)",3,"[171323, 171323]",-142,0.58085877
670,"(57412, 57413)",6,"[172274, 172277]",809,0.68450075
671,"(57824, 57824)",3,"[173510, 173510]",-30,0.78083754
672,"(57862, 57863)",6,"[173624, 173627]",22,0.8654325
673,"(57883, 57883)",3,"[173687, 173687]",85,0.8466454999999999
674,"(57929, 57929)",3,"[173825, 173825]",223,0.64583266
675,"(57931, 57932)",6,"[173831, 173834]",229,0.6151562
676,"(58157, 58157)",3,"[174509, 174509]",907,0.55812776
677,"(58206, 58206)",3,"[174656, 174656]",1054,0.7127324
678,"(58269, 58269)",3,"[174845, 174845]",1243,0.5355335999999999
679,"(58292, 58293)",6,"[174914, 174917]",1312,0.8115445
680,"(58307, 58307)",3,"[174959, 174959]",1357,0.6677416
681,"(58310, 58310)",3,"[174968, 174968]",1366,0.7405008000000001
682,"(58368, 58370)",9,"[175142, 175148]",-1380,0.7593624
683,"(58424, 58424)",3,"[175310, 175310]",-1218,0.8144021
684,"(58473, 58473)",3,"[175457, 175457]",-1071,0.8059495
685,"(58562, 58562)",3,"[175724, 175724]",-804,0.8244823
686,"(58836, 58836)",3,"[176546, 176546]",18,0.7328068
687,"(58924, 58924)",3,"[176810, 176810]",-144,0.88811624
688,"(58960, 58963)",12,"[176918, 176927]",-27,0.9778918
689,"(59078, 59078)",3,"[177272, 177272]",271,0.6487818000000001
690,"(59142, 59143)",6,"[177464, 177467]",-195,0.7015634
691,"(59466, 59467)",6,"[178436, 178439]",-16,0.8629739
692,"(59649, 59649)",3,"[178985, 178985]",530,0.50637954
693,"(59744, 59746)",9,"[179270, 179276]",815,0.9701788
694,"(59748, 59749)",6,"[179282, 179285]",827,0.69889367
695,"(59947, 59948)",6,"[179879, 179882]",-872,0.919056
696,"(60019, 60019)",3,"[180095, 180095]",-659,0.775099
697,"(60054, 60054)",3,"[180200, 180200]",-554,0.5720495
698,"(60059, 60060)",6,"[180215, 180218]",-536,0.85048884
699,"(60078, 60080)",9,"[180272, 180278]",-476,0.7804095999999999
700,"(60106, 60106)",3,"[180356, 180356]",-398,0.7236974
701,"(60166, 60169)",12,"[180536, 180545]",-209,0.89664817
702,"(60267, 60267)",3,"[180839, 180839]",85,0.6543420999999999
703,"(60270, 60270)",3,"[180848, 180848]",94,0.8110073
704,"(60286, 60292)",21,"[180896, 180914]",142,0.99638844
705,"(60414, 60414)",3,"[181280, 181280]",526,0.8952190000000001
706,"(60456, 60458)",9,"[181406, 181412]",652,0.616624
707,"(60538, 60538)",3,"[181652, 181652]",-656,0.6001702
708,"(60596, 60596)",3,"[181826, 181826]",-482,0.78749967
709,"(60702, 60705)",12,"[182144, 182153]",-155,0.8048405
710,"(60763, 60764)",6,"[182327, 182330]",19,0.8768803
711,"(60820, 60820)",3,"[182498, 182498]",190,0.6951460999999999
712,"(60952, 60952)",3,"[182894, 182894]",586,0.5851609
713,"(61000, 61002)",9,"[183038, 183044]",-576,0.70392704
714,"(61050, 61051)",6,"[183188, 183191]",-429,0.8470655999999999
715,"(61086, 61088)",9,"[183296, 183302]",-318,0.83394605
716,"(61147, 61147)",3,"[183479, 183479]",-141,0.6357225000000001
717,"(61293, 61293)",3,"[183917, 183917]",208,0.53661644
718,"(61297, 61297)",3,"[183929, 183929]",220,0.7322688
719,"(61395, 61398)",12,"[184223, 184232]",-25,0.92009187
720,"(61427, 61431)",15,"[184319, 184331]",62,0.9752879999999999
721,"(61674, 61674)",3,"[185060, 185060]",-63,0.6086630000000001
722,"(61685, 61689)",15,"[185093, 185105]",-18,0.99077773
723,"(61721, 61721)",3,"[185201, 185201]",78,0.6413429
724,"(61740, 61744)",15,"[185258, 185270]",135,0.96638227
725,"(61858, 61858)",3,"[185612, 185612]",-366,0.5301973000000001
726,"(62006, 62007)",6,"[186056, 186059]",78,0.7445797
727,"(62125, 62125)",3,"[186413, 186413]",435,0.7741723
728,"(62166, 62166)",3,"[186536, 186536]",558,0.58700716
729,"(62380, 62381)",6,"[187178, 187181]",1200,0.8988921999999999
730,"(62498, 62498)",3,"[187532, 187532]",-1180,0.5248596999999999
731,"(62714, 62714)",3,"[188180, 188180]",-532,0.54828835
732,"(62825, 62826)",6,"[188513, 188516]",-196,0.6818499
733,"(62885, 62887)",9,"[188693, 188699]",-13,0.99164903
734,"(63203, 63205)",9,"[189647, 189653]",-194,0.69423234
735,"(63253, 63253)",3,"[189797, 189797]",-50,0.6803661
736,"(63267, 63267)",3,"[189839, 189839]",-8,0.67677975
737,"(63308, 63308)",3,"[189962, 189962]",115,0.6492119000000001
738,"(63414, 63414)",3,"[190280, 190280]",-319,0.5925486999999999
739,"(63433, 63436)",12,"[190337, 190346]",-253,0.9744728000000001
740,"(63456, 63458)",9,"[190406, 190412]",-187,0.9700880999999999
741,"(63569, 63569)",3,"[190745, 190745]",146,0.7104805999999999
742,"(63582, 63582)",3,"[190784, 190784]",185,0.6041896999999999
743,"(63660, 63661)",6,"[191018, 191021]",419,0.9396409
744,"(63673, 63676)",12,"[191057, 191066]",458,0.9093479
745,"(63739, 63742)",12,"[191255, 191264]",-444,0.8391203000000002
746,"(63833, 63833)",3,"[191537, 191537]",-171,0.61877716
747,"(63895, 63898)",12,"[191723, 191732]",15,0.999653
748,"(63941, 63941)",3,"[191861, 191861]",153,0.6672799
749,"(63985, 63985)",3,"[191993, 191993]",285,0.5894617
750,"(64139, 64139)",3,"[192455, 192455]",-125,0.75898474
751,"(64142, 64142)",3,"[192464, 192464]",-116,0.63197017
752,"(64162, 64164)",9,"[192524, 192530]",-50,0.88828975
753,"(64193, 64193)",3,"[192617, 192617]",37,0.8042794
754,"(64304, 64305)",6,"[192950, 192953]",370,0.80552495
755,"(64309, 64310)",6,"[192965, 192968]",385,0.8926324000000001
756,"(64428, 64429)",6,"[193322, 193325]",-104,0.8582315999999999
757,"(64459, 64460)",6,"[193415, 193418]",-11,0.88906646
758,"(64472, 64475)",12,"[193454, 193463]",25,0.9109514000000001
759,"(64477, 64479)",9,"[193469, 193475]",40,0.8218101999999999
760,"(64622, 64623)",6,"[193904, 193907]",475,0.9198299999999999
761,"(64865, 64866)",6,"[194633, 194636]",-81,0.6550417
762,"(64930, 64930)",3,"[194828, 194828]",111,0.6376213000000001
763,"(64955, 64956)",6,"[194903, 194906]",186,0.88775957
764,"(64969, 64970)",6,"[194945, 194948]",228,0.75481826
765,"(65032, 65033)",6,"[195134, 195137]",417,0.83266675
766,"(65035, 65035)",3,"[195143, 195143]",426,0.58026636
767,"(65056, 65058)",9,"[195206, 195212]",-452,0.82124597
768,"(65153, 65153)",3,"[195497, 195497]",-167,0.8435896
769,"(65395, 65395)",3,"[196223, 196223]",-311,0.7115829
770,"(65464, 65464)",3,"[196430, 196430]",-104,0.58779776
771,"(65466, 65466)",3,"[196436, 196436]",-98,0.61604446
772,"(65480, 65480)",3,"[196478, 196478]",-56,0.563393
773,"(65663, 65663)",3,"[197027, 197027]",493,0.5081348
774,"(65712, 65712)",3,"[197174, 197174]",640,0.6476327
775,"(65782, 65783)",6,"[197384, 197387]",-511,0.7328143
776,"(65878, 65878)",3,"[197672, 197672]",-226,0.51971805
777,"(65920, 65922)",9,"[197798, 197804]",-94,0.95375377
778,"(66055, 66055)",3,"[198203, 198203]",305,0.92863923
779,"(66080, 66080)",3,"[198278, 198278]",380,0.65219206
780,"(66184, 66187)",12,"[198590, 198599]",692,0.8403334000000001
781,"(66352, 66352)",3,"[199094, 199094]",1196,0.6476133000000001
782,"(66385, 66385)",3,"[199193, 199193]",-1167,0.9750073
783,"(66387, 66387)",3,"[199199, 199199]",-1161,0.5221491
784,"(66429, 66429)",3,"[199325, 199325]",-1035,0.5231637
785,"(66487, 66488)",6,"[199499, 199502]",-858,0.9726466
786,"(66505, 66505)",3,"[199553, 199553]",-807,0.78223294
