,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(31676, 31677)",6,"[95066, 95069]",413,0.9475409
422,"(31859, 31859)",3,"[95615, 95615]",-393,0.51825774
423,"(31861, 31861)",3,"[95621, 95621]",-387,0.8233838
424,"(31995, 31995)",3,"[96023, 96023]",15,0.7003010999999999
425,"(32190, 32190)",3,"[96608, 96608]",-476,0.63394344
426,"(32303, 32303)",3,"[96947, 96947]",-137,0.8233454
427,"(32324, 32324)",3,"[97010, 97010]",-74,0.97207344
428,"(32402, 32402)",3,"[97244, 97244]",160,0.53372824
429,"(32596, 32596)",3,"[97826, 97826]",-577,0.5728734000000001
430,"(32797, 32797)",3,"[98429, 98429]",26,0.588304
431,"(32978, 32978)",3,"[98972, 98972]",569,0.5377403000000001
432,"(33088, 33088)",3,"[99302, 99302]",-345,0.61552095
433,"(33090, 33090)",3,"[99308, 99308]",-339,0.89538026
434,"(33126, 33126)",3,"[99416, 99416]",-231,0.9670556
435,"(33372, 33372)",3,"[100154, 100154]",507,0.5821715000000001
436,"(33404, 33405)",6,"[100250, 100253]",-458,0.8675627
437,"(33510, 33510)",3,"[100568, 100568]",-143,0.6661272
438,"(33538, 33538)",3,"[100652, 100652]",-59,0.5925897
439,"(33543, 33543)",3,"[100667, 100667]",-44,0.80593807
440,"(33592, 33592)",3,"[100814, 100814]",103,0.8357055
441,"(33796, 33796)",3,"[101426, 101426]",715,0.9498994000000001
442,"(34349, 34349)",3,"[103085, 103085]",-68,0.5012901
443,"(34385, 34385)",3,"[103193, 103193]",40,0.53186274
444,"(34490, 34490)",3,"[103508, 103508]",355,0.52615917
445,"(34513, 34513)",3,"[103577, 103577]",-408,0.83948123
446,"(34515, 34515)",3,"[103583, 103583]",-402,0.5165473
447,"(34524, 34524)",3,"[103610, 103610]",-375,0.53169125
448,"(34610, 34610)",3,"[103868, 103868]",-117,0.67900604
449,"(34937, 34937)",3,"[104849, 104849]",-395,0.8611671000000001
450,"(35075, 35075)",3,"[105263, 105263]",19,0.90829384
451,"(35101, 35101)",3,"[105341, 105341]",97,0.5281435999999999
452,"(35137, 35137)",3,"[105449, 105449]",205,0.7634741999999999
453,"(35198, 35198)",3,"[105632, 105632]",388,0.84315115
454,"(35459, 35459)",3,"[106415, 106415]",-41,0.6098254
455,"(35553, 35553)",3,"[106697, 106697]",241,0.92551243
456,"(35596, 35596)",3,"[106826, 106826]",370,0.74705565
457,"(35661, 35661)",3,"[107021, 107021]",-453,0.50313705
458,"(35741, 35741)",3,"[107261, 107261]",-213,0.53977925
459,"(35815, 35815)",3,"[107483, 107483]",9,0.7061955
460,"(35847, 35847)",3,"[107579, 107579]",105,0.72349024
461,"(35849, 35849)",3,"[107585, 107585]",111,0.89122564
462,"(35851, 35851)",3,"[107591, 107591]",117,0.54500425
463,"(35946, 35946)",3,"[107876, 107876]",-341,0.90363544
464,"(36071, 36073)",9,"[108251, 108257]",34,0.87932706
465,"(36098, 36098)",3,"[108332, 108332]",115,0.5307611
466,"(36241, 36241)",3,"[108761, 108761]",544,0.8259295
467,"(36273, 36273)",3,"[108857, 108857]",640,0.6781989
468,"(36395, 36395)",3,"[109223, 109223]",1006,0.57592285
469,"(36734, 36734)",3,"[110240, 110240]",-744,0.71666986
470,"(36775, 36775)",3,"[110363, 110363]",-621,0.90126735
471,"(36799, 36799)",3,"[110435, 110435]",-549,0.7701201999999999
472,"(36847, 36847)",3,"[110579, 110579]",-405,0.5275453
473,"(36869, 36869)",3,"[110645, 110645]",-339,0.6358931999999999
474,"(36893, 36893)",3,"[110717, 110717]",-267,0.78787255
475,"(36910, 36910)",3,"[110768, 110768]",-216,0.88847613
476,"(36990, 36992)",9,"[111008, 111014]",24,0.9818475
477,"(37025, 37025)",3,"[111113, 111113]",129,0.7969096999999999
478,"(37150, 37150)",3,"[111488, 111488]",-25,0.6783408000000001
479,"(37174, 37174)",3,"[111560, 111560]",13,0.9390083
480,"(37188, 37188)",3,"[111602, 111602]",-28,0.55255413
481,"(37332, 37332)",3,"[112034, 112034]",178,0.6001108
482,"(37412, 37412)",3,"[112274, 112274]",-325,0.5740423000000001
483,"(37501, 37501)",3,"[112541, 112541]",-58,0.67746484
484,"(37503, 37503)",3,"[112547, 112547]",-52,0.70255345
485,"(37564, 37564)",3,"[112730, 112730]",131,0.5948326999999999
486,"(37684, 37684)",3,"[113090, 113090]",-198,0.5016205
487,"(37686, 37686)",3,"[113096, 113096]",-192,0.61779386
488,"(37697, 37697)",3,"[113129, 113129]",-159,0.9786734
489,"(37710, 37712)",9,"[113168, 113174]",-114,0.7259846
490,"(37815, 37815)",3,"[113483, 113483]",195,0.53642017
491,"(37860, 37860)",3,"[113618, 113618]",330,0.7222066999999999
492,"(37919, 37919)",3,"[113795, 113795]",507,0.51858765
493,"(38107, 38107)",3,"[114359, 114359]",-128,0.9508148999999999
494,"(38155, 38157)",9,"[114503, 114509]",-13,0.99043393
495,"(38224, 38224)",3,"[114710, 114710]",188,0.77642435
496,"(38451, 38451)",3,"[115391, 115391]",-323,0.9725309999999999
497,"(38453, 38453)",3,"[115397, 115397]",-317,0.80859554
498,"(38467, 38467)",3,"[115439, 115439]",-275,0.5140188
499,"(38533, 38533)",3,"[115637, 115637]",-77,0.6221616
500,"(38592, 38592)",3,"[115814, 115814]",100,0.55248076
501,"(38844, 38844)",3,"[116570, 116570]",-539,0.6334801999999999
502,"(38846, 38846)",3,"[116576, 116576]",-533,0.8395999
503,"(38897, 38897)",3,"[116729, 116729]",-380,0.657247
504,"(39197, 39198)",6,"[117629, 117632]",-120,0.91888374
505,"(39228, 39230)",9,"[117722, 117728]",-24,0.95812243
506,"(39439, 39439)",3,"[118355, 118355]",603,0.90545297
507,"(39486, 39486)",3,"[118496, 118496]",744,0.9852356
508,"(39604, 39604)",3,"[118850, 118850]",-434,0.71099854
509,"(39726, 39727)",6,"[119216, 119219]",-65,0.64169115
510,"(39909, 39909)",3,"[119765, 119765]",-370,0.6160891
511,"(40038, 40040)",9,"[120152, 120158]",17,0.97901946
512,"(40109, 40109)",3,"[120365, 120365]",187,0.5682856
513,"(40113, 40113)",3,"[120377, 120377]",199,0.51170856
514,"(40129, 40129)",3,"[120425, 120425]",247,0.5031984
515,"(40145, 40145)",3,"[120473, 120473]",295,0.5864529
516,"(40166, 40166)",3,"[120536, 120536]",358,0.81586814
517,"(40477, 40477)",3,"[121469, 121469]",1291,0.5676
518,"(40506, 40506)",3,"[121556, 121556]",-1300,0.66181004
519,"(40555, 40555)",3,"[121703, 121703]",-1153,0.59135157
520,"(40588, 40588)",3,"[121802, 121802]",-1054,0.6891379
521,"(40602, 40602)",3,"[121844, 121844]",-1012,0.6362989
522,"(40769, 40769)",3,"[122345, 122345]",-511,0.73565376
523,"(40798, 40798)",3,"[122432, 122432]",-424,0.89315677
524,"(40854, 40854)",3,"[122600, 122600]",-256,0.5569775
525,"(40943, 40943)",3,"[122867, 122867]",11,0.84692436
526,"(41058, 41058)",3,"[123212, 123212]",356,0.74698776
527,"(41060, 41060)",3,"[123218, 123218]",362,0.84518373
528,"(41064, 41064)",3,"[123230, 123230]",374,0.51106614
529,"(41098, 41098)",3,"[123332, 123332]",476,0.6136611999999999
530,"(41100, 41100)",3,"[123338, 123338]",482,0.5175957
531,"(41141, 41141)",3,"[123461, 123461]",605,0.96401703
532,"(41160, 41160)",3,"[123518, 123518]",662,0.82744545
533,"(41177, 41177)",3,"[123569, 123569]",713,0.9200884
534,"(41179, 41179)",3,"[123575, 123575]",719,0.8462634
535,"(41274, 41274)",3,"[123860, 123860]",1004,0.5998361
536,"(41367, 41367)",3,"[124139, 124139]",1283,0.58493227
537,"(41385, 41385)",3,"[124193, 124193]",1337,0.68231446
538,"(41620, 41620)",3,"[124898, 124898]",-782,0.7594432
539,"(41622, 41622)",3,"[124904, 124904]",-776,0.7066404000000001
540,"(41692, 41692)",3,"[125114, 125114]",-566,0.84278625
541,"(41694, 41694)",3,"[125120, 125120]",-560,0.675083
542,"(41833, 41833)",3,"[125537, 125537]",-143,0.67603576
543,"(41967, 41967)",3,"[125939, 125939]",259,0.9531344999999999
544,"(41983, 41983)",3,"[125987, 125987]",307,0.5587871
545,"(42294, 42294)",3,"[126920, 126920]",-667,0.65181166
546,"(42433, 42433)",3,"[127337, 127337]",-250,0.5736781999999999
547,"(42489, 42489)",3,"[127505, 127505]",-82,0.9796305000000001
548,"(42520, 42523)",12,"[127598, 127607]",11,0.98975414
549,"(42562, 42562)",3,"[127724, 127724]",137,0.74704474
550,"(42602, 42602)",3,"[127844, 127844]",257,0.60580784
551,"(42628, 42628)",3,"[127922, 127922]",335,0.57370746
552,"(42721, 42721)",3,"[128201, 128201]",614,0.70348436
553,"(42745, 42745)",3,"[128273, 128273]",686,0.7684538000000001
554,"(42830, 42830)",3,"[128528, 128528]",-808,0.83656245
555,"(42981, 42981)",3,"[128981, 128981]",-355,0.5079182
556,"(43031, 43031)",3,"[129131, 129131]",-205,0.55056226
557,"(43103, 43105)",9,"[129347, 129353]",-9,0.9748131999999999
558,"(43112, 43114)",9,"[129374, 129380]",12,0.98324955
559,"(43149, 43149)",3,"[129485, 129485]",78,0.54054374
560,"(43170, 43170)",3,"[129548, 129548]",141,0.68091303
561,"(43877, 43877)",3,"[131669, 131669]",2262,0.59458464
562,"(43915, 43915)",3,"[131783, 131783]",2376,0.5365473000000001
563,"(43917, 43917)",3,"[131789, 131789]",2382,0.58182114
564,"(43972, 43972)",3,"[131954, 131954]",-2258,0.7689234
565,"(44072, 44072)",3,"[132254, 132254]",-1958,0.84689915
566,"(44251, 44251)",3,"[132791, 132791]",-1421,0.92262095
567,"(44276, 44276)",3,"[132866, 132866]",-1346,0.9449290000000001
568,"(44419, 44419)",3,"[133295, 133295]",-917,0.94042546
569,"(44610, 44610)",3,"[133868, 133868]",-344,0.5744640999999999
570,"(44612, 44612)",3,"[133874, 133874]",-338,0.75340474
571,"(44688, 44688)",3,"[134102, 134102]",-110,0.64441055
572,"(44709, 44710)",6,"[134165, 134168]",-44,0.8477296999999999
573,"(44729, 44729)",3,"[134225, 134225]",13,0.67464775
574,"(44739, 44741)",9,"[134255, 134261]",43,0.99053454
575,"(44881, 44882)",6,"[134681, 134684]",-66,0.65581405
576,"(44909, 44910)",6,"[134765, 134768]",15,0.9876940000000001
577,"(44968, 44968)",3,"[134942, 134942]",154,0.52471715
578,"(45013, 45013)",3,"[135077, 135077]",289,0.74390835
579,"(45037, 45037)",3,"[135149, 135149]",361,0.8928889000000001
580,"(45080, 45080)",3,"[135278, 135278]",-320,0.6534788
581,"(45130, 45130)",3,"[135428, 135428]",-170,0.58893317
582,"(45166, 45166)",3,"[135536, 135536]",-62,0.84484357
583,"(45212, 45212)",3,"[135674, 135674]",76,0.6328581999999999
584,"(45314, 45314)",3,"[135980, 135980]",382,0.9019986999999999
585,"(45362, 45362)",3,"[136124, 136124]",-446,0.6929645000000001
586,"(45484, 45484)",3,"[136490, 136490]",-80,0.89492863
587,"(45497, 45499)",9,"[136529, 136535]",-35,0.98893946
588,"(45562, 45562)",3,"[136724, 136724]",154,0.78872013
589,"(45593, 45593)",3,"[136817, 136817]",247,0.9592854
590,"(45659, 45660)",6,"[137015, 137018]",445,0.949792
591,"(45978, 45978)",3,"[137972, 137972]",-661,0.9158426
592,"(46207, 46207)",3,"[138659, 138659]",26,0.9783398000000001
593,"(46223, 46223)",3,"[138707, 138707]",-21,0.8014124
594,"(46234, 46234)",3,"[138740, 138740]",12,0.8669445
595,"(46236, 46236)",3,"[138746, 138746]",18,0.5920859
596,"(46251, 46251)",3,"[138791, 138791]",27,0.64356565
597,"(46291, 46291)",3,"[138911, 138911]",76,0.6264234000000001
598,"(46319, 46319)",3,"[138995, 138995]",160,0.73185027
599,"(46502, 46502)",3,"[139544, 139544]",709,0.622128
600,"(46549, 46550)",6,"[139685, 139688]",850,0.9864705
601,"(46571, 46571)",3,"[139751, 139751]",916,0.9059703000000001
602,"(46780, 46780)",3,"[140378, 140378]",1543,0.5025276
603,"(46782, 46782)",3,"[140384, 140384]",1549,0.81631786
604,"(46839, 46839)",3,"[140555, 140555]",-1412,0.78042406
605,"(46872, 46872)",3,"[140654, 140654]",-1313,0.64554995
606,"(46942, 46942)",3,"[140864, 140864]",-1103,0.8505978999999999
607,"(47040, 47040)",3,"[141158, 141158]",-809,0.8216399
608,"(47042, 47042)",3,"[141164, 141164]",-803,0.95998424
609,"(47141, 47141)",3,"[141461, 141461]",-506,0.575
610,"(47216, 47216)",3,"[141686, 141686]",-281,0.6264001
611,"(47298, 47298)",3,"[141932, 141932]",-35,0.9229109000000001
612,"(47315, 47317)",9,"[141983, 141989]",-10,0.991981
613,"(47387, 47387)",3,"[142199, 142199]",191,0.9548026
614,"(47405, 47405)",3,"[142253, 142253]",245,0.53267264
615,"(47432, 47432)",3,"[142334, 142334]",326,0.6691713
616,"(47440, 47440)",3,"[142358, 142358]",350,0.622862
617,"(47466, 47466)",3,"[142436, 142436]",428,0.81379193
618,"(47471, 47471)",3,"[142451, 142451]",443,0.62860876
619,"(47509, 47509)",3,"[142565, 142565]",557,0.96045727
620,"(47750, 47750)",3,"[143288, 143288]",-417,0.89687735
621,"(47783, 47783)",3,"[143387, 143387]",-318,0.9847210999999999
622,"(47785, 47785)",3,"[143393, 143393]",-312,0.66111386
623,"(47830, 47830)",3,"[143528, 143528]",-177,0.95044065
624,"(48151, 48151)",3,"[144491, 144491]",19,0.62456
625,"(48187, 48187)",3,"[144599, 144599]",127,0.7044645
626,"(48263, 48263)",3,"[144827, 144827]",-190,0.6507821999999999
627,"(48265, 48265)",3,"[144833, 144833]",-184,0.5860871999999999
628,"(48319, 48319)",3,"[144995, 144995]",-22,0.85639036
629,"(48628, 48628)",3,"[145922, 145922]",-388,0.93752664
630,"(48650, 48650)",3,"[145988, 145988]",-322,0.5192933
631,"(48749, 48749)",3,"[146285, 146285]",-25,0.7242397
632,"(48764, 48766)",9,"[146330, 146336]",16,0.98462695
633,"(48897, 48897)",3,"[146729, 146729]",415,0.89191806
634,"(48984, 48984)",3,"[146990, 146990]",676,0.9605224
635,"(49038, 49038)",3,"[147152, 147152]",-718,0.89788353
636,"(49040, 49040)",3,"[147158, 147158]",-712,0.6310906
637,"(49133, 49133)",3,"[147437, 147437]",-433,0.6159361
638,"(49273, 49273)",3,"[147857, 147857]",-13,0.74664575
639,"(49294, 49295)",6,"[147920, 147923]",-21,0.86670446
640,"(49307, 49308)",6,"[147959, 147962]",15,0.73410445
641,"(49330, 49330)",3,"[148028, 148028]",84,0.5207343
642,"(49598, 49598)",3,"[148832, 148832]",25,0.8642902
643,"(49679, 49679)",3,"[149075, 149075]",268,0.8159834
644,"(49883, 49885)",9,"[149687, 149693]",-22,0.8238145
645,"(50040, 50040)",3,"[150158, 150158]",443,0.82160723
646,"(50150, 50150)",3,"[150488, 150488]",-515,0.71046954
647,"(50226, 50227)",6,"[150716, 150719]",-284,0.9092388000000001
648,"(50240, 50240)",3,"[150758, 150758]",-245,0.6705709
649,"(50288, 50289)",6,"[150902, 150905]",-98,0.9588654000000001
650,"(50332, 50332)",3,"[151034, 151034]",31,0.6075276999999999
651,"(50345, 50345)",3,"[151073, 151073]",70,0.7019233
652,"(50398, 50398)",3,"[151232, 151232]",229,0.9111993
653,"(50412, 50413)",6,"[151274, 151277]",271,0.8382052
654,"(50454, 50454)",3,"[151400, 151400]",-226,0.6139938
655,"(50469, 50469)",3,"[151445, 151445]",-181,0.5905618
656,"(50492, 50494)",9,"[151514, 151520]",-106,0.91422385
657,"(50592, 50592)",3,"[151814, 151814]",188,0.76808035
658,"(50675, 50675)",3,"[152063, 152063]",-180,0.9117921999999998
659,"(50909, 50909)",3,"[152765, 152765]",-64,0.8636921000000001
660,"(50936, 50936)",3,"[152846, 152846]",17,0.9503953000000002
661,"(51010, 51010)",3,"[153068, 153068]",239,0.6795939999999999
662,"(51012, 51012)",3,"[153074, 153074]",245,0.5154246
663,"(51087, 51087)",3,"[153299, 153299]",470,0.6325615
664,"(51160, 51160)",3,"[153518, 153518]",689,0.9872556
665,"(51171, 51171)",3,"[153551, 153551]",722,0.5213509
666,"(51262, 51264)",9,"[153824, 153830]",995,0.9784414
667,"(51285, 51287)",9,"[153893, 153899]",1064,0.78460145
668,"(51296, 51296)",3,"[153926, 153926]",1097,0.97316915
669,"(51298, 51298)",3,"[153932, 153932]",1103,0.6000935000000001
670,"(51332, 51332)",3,"[154034, 154034]",1205,0.59145254
671,"(51360, 51360)",3,"[154118, 154118]",1289,0.5896581
672,"(51437, 51439)",9,"[154349, 154355]",-1106,0.9414326
673,"(51503, 51503)",3,"[154547, 154547]",-914,0.7826701
674,"(51505, 51505)",3,"[154553, 154553]",-908,0.52857053
675,"(51575, 51575)",3,"[154763, 154763]",-698,0.8456413
676,"(51636, 51636)",3,"[154946, 154946]",-515,0.88952345
677,"(51662, 51662)",3,"[155024, 155024]",-437,0.5565648
678,"(51728, 51728)",3,"[155222, 155222]",-239,0.6565166
679,"(51735, 51735)",3,"[155243, 155243]",-218,0.75567305
680,"(51737, 51737)",3,"[155249, 155249]",-212,0.65649194
681,"(51740, 51740)",3,"[155258, 155258]",-203,0.55102193
682,"(51820, 51820)",3,"[155498, 155498]",37,0.5937244
683,"(51868, 51868)",3,"[155642, 155642]",181,0.75478894
684,"(51901, 51901)",3,"[155741, 155741]",280,0.8572136999999999
685,"(52001, 52001)",3,"[156041, 156041]",-258,0.8478546999999999
686,"(52041, 52041)",3,"[156161, 156161]",-138,0.5924611
687,"(52059, 52059)",3,"[156215, 156215]",-84,0.8910982
688,"(52061, 52061)",3,"[156221, 156221]",-78,0.7251894
689,"(52068, 52068)",3,"[156242, 156242]",-57,0.70989335
690,"(52070, 52070)",3,"[156248, 156248]",-51,0.73117584
691,"(52175, 52175)",3,"[156563, 156563]",264,0.53664756
692,"(52235, 52235)",3,"[156743, 156743]",444,0.7394361
693,"(52293, 52293)",3,"[156917, 156917]",-336,0.75397104
694,"(52324, 52324)",3,"[157010, 157010]",-243,0.6876526
695,"(52344, 52344)",3,"[157070, 157070]",-183,0.50382984
696,"(52346, 52346)",3,"[157076, 157076]",-177,0.8079483000000001
697,"(52354, 52354)",3,"[157100, 157100]",-153,0.61250407
698,"(52408, 52408)",3,"[157262, 157262]",9,0.87998015
699,"(52410, 52410)",3,"[157268, 157268]",15,0.5457166999999999
700,"(52444, 52444)",3,"[157370, 157370]",117,0.60526454
701,"(52615, 52616)",6,"[157883, 157886]",154,0.6522062
702,"(52777, 52777)",3,"[158369, 158369]",640,0.7626142
703,"(53072, 53072)",3,"[159254, 159254]",68,0.9614214
704,"(53233, 53233)",3,"[159737, 159737]",-412,0.64868605
705,"(53313, 53313)",3,"[159977, 159977]",-172,0.51315546
706,"(53356, 53358)",9,"[160106, 160112]",-37,0.9818287
707,"(53369, 53370)",6,"[160145, 160148]",-1,0.6207081
708,"(53413, 53413)",3,"[160277, 160277]",128,0.76384217
709,"(53534, 53534)",3,"[160640, 160640]",-142,0.9499152
710,"(53580, 53580)",3,"[160778, 160778]",-4,0.5794057
711,"(53596, 53596)",3,"[160826, 160826]",44,0.52328616
712,"(53645, 53645)",3,"[160973, 160973]",191,0.5071991
713,"(53699, 53700)",6,"[161135, 161138]",353,0.93048644
714,"(53802, 53803)",6,"[161444, 161447]",-54,0.90298736
715,"(53859, 53859)",3,"[161615, 161615]",114,0.52499986
716,"(53900, 53900)",3,"[161738, 161738]",237,0.6000131999999999
717,"(53940, 53940)",3,"[161858, 161858]",357,0.97677666
718,"(53963, 53963)",3,"[161927, 161927]",426,0.5054347
719,"(54187, 54187)",3,"[162599, 162599]",1098,0.77716017
720,"(54204, 54204)",3,"[162650, 162650]",1149,0.6051097
721,"(54376, 54376)",3,"[163166, 163166]",-1368,0.58932537
722,"(54460, 54460)",3,"[163418, 163418]",-1116,0.8381953999999999
723,"(54787, 54787)",3,"[164399, 164399]",-135,0.8725079
724,"(54838, 54840)",9,"[164552, 164558]",18,0.9547511999999999
725,"(54859, 54861)",9,"[164615, 164621]",81,0.9609459
726,"(54886, 54886)",3,"[164696, 164696]",162,0.72408396
727,"(54924, 54925)",6,"[164810, 164813]",276,0.9706360999999999
728,"(55057, 55057)",3,"[165209, 165209]",675,0.9266619
729,"(55177, 55177)",3,"[165569, 165569]",1035,0.793746
730,"(55276, 55276)",3,"[165866, 165866]",1332,0.8692332
731,"(55314, 55314)",3,"[165980, 165980]",-1284,0.53617585
732,"(55330, 55330)",3,"[166028, 166028]",-1236,0.8346216000000001
733,"(55416, 55416)",3,"[166286, 166286]",-978,0.8227155
734,"(55530, 55530)",3,"[166628, 166628]",-636,0.53168017
735,"(55591, 55591)",3,"[166811, 166811]",-453,0.9183203000000001
736,"(55750, 55752)",9,"[167288, 167294]",-12,0.9901534
737,"(55785, 55785)",3,"[167393, 167393]",87,0.9467382
738,"(55787, 55787)",3,"[167399, 167399]",93,0.9760709999999999
739,"(55958, 55959)",6,"[167912, 167915]",606,0.9794870999999999
740,"(56009, 56009)",3,"[168065, 168065]",759,0.81893456
741,"(56020, 56020)",3,"[168098, 168098]",792,0.5449288000000001
742,"(56186, 56186)",3,"[168596, 168596]",-1131,0.5705728
743,"(56265, 56266)",6,"[168833, 168836]",-891,0.62723863
744,"(56268, 56268)",3,"[168842, 168842]",-885,0.910214
745,"(56365, 56365)",3,"[169133, 169133]",-594,0.59173334
746,"(56400, 56400)",3,"[169238, 169238]",-489,0.72439003
747,"(56569, 56570)",6,"[169745, 169748]",18,0.9813254000000001
748,"(56856, 56856)",3,"[170606, 170606]",31,0.8467229
749,"(56942, 56942)",3,"[170864, 170864]",289,0.97801745
750,"(57013, 57013)",3,"[171077, 171077]",-388,0.9392921000000001
751,"(57110, 57110)",3,"[171368, 171368]",-97,0.7734883
752,"(57144, 57144)",3,"[171470, 171470]",5,0.5981829000000001
753,"(57297, 57297)",3,"[171929, 171929]",464,0.7214510000000001
754,"(57563, 57563)",3,"[172727, 172727]",-717,0.6953291
755,"(57626, 57626)",3,"[172916, 172916]",-528,0.6466968000000001
756,"(57663, 57663)",3,"[173027, 173027]",-417,0.9816913
757,"(57665, 57665)",3,"[173033, 173033]",-411,0.94111246
758,"(57802, 57802)",3,"[173444, 173444]",0,0.9604882
759,"(57804, 57804)",3,"[173450, 173450]",6,0.75666755
760,"(57825, 57825)",3,"[173513, 173513]",-27,0.60207075
761,"(57901, 57903)",9,"[173741, 173747]",139,0.9804844000000001
762,"(57992, 57993)",6,"[174014, 174017]",412,0.5819082
763,"(58085, 58085)",3,"[174293, 174293]",691,0.6897646
764,"(58240, 58240)",3,"[174758, 174758]",1156,0.77325404
765,"(58291, 58291)",3,"[174911, 174911]",1309,0.5487016
766,"(58351, 58352)",6,"[175091, 175094]",-1434,0.7701621999999999
767,"(58368, 58368)",3,"[175142, 175142]",-1386,0.96480036
768,"(58370, 58370)",3,"[175148, 175148]",-1380,0.9215688
769,"(58909, 58909)",3,"[176765, 176765]",148,0.8015677
770,"(58962, 58962)",3,"[176924, 176924]",-30,0.85307336
771,"(58978, 58980)",9,"[176972, 176978]",-10,0.98979586
772,"(59122, 59122)",3,"[177404, 177404]",-258,0.9196815
773,"(59174, 59174)",3,"[177560, 177560]",-102,0.6862388
774,"(59176, 59176)",3,"[177566, 177566]",-96,0.8492934000000001
775,"(59203, 59203)",3,"[177647, 177647]",-15,0.9827323
776,"(59433, 59433)",3,"[178337, 178337]",-118,0.63041735
777,"(59466, 59466)",3,"[178436, 178436]",-19,0.82208854
778,"(59489, 59489)",3,"[178505, 178505]",50,0.5308899
779,"(59628, 59628)",3,"[178922, 178922]",467,0.70783895
780,"(59819, 59819)",3,"[179495, 179495]",1040,0.98933953
781,"(59920, 59921)",6,"[179798, 179801]",-953,0.95556283
782,"(59965, 59965)",3,"[179933, 179933]",-821,0.5129708
783,"(60069, 60069)",3,"[180245, 180245]",-509,0.7327858
784,"(60090, 60090)",3,"[180308, 180308]",-446,0.94422764
785,"(60152, 60152)",3,"[180494, 180494]",-260,0.92444134
786,"(60154, 60154)",3,"[180500, 180500]",-254,0.53813815
787,"(60184, 60184)",3,"[180590, 180590]",-164,0.8952382
788,"(60288, 60292)",15,"[180902, 180914]",148,0.9663096
789,"(60347, 60347)",3,"[181079, 181079]",325,0.7598748000000001
790,"(60349, 60349)",3,"[181085, 181085]",331,0.86423874
791,"(60411, 60411)",3,"[181271, 181271]",517,0.58457917
