,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(32624, 32624)",3,"[97910, 97910]",-493,0.63720894
421,"(32829, 32829)",3,"[98525, 98525]",122,0.5919302
422,"(33078, 33079)",6,"[99272, 99275]",-372,0.6117191999999999
423,"(33274, 33276)",9,"[99860, 99866]",213,0.9775145000000001
424,"(33281, 33282)",6,"[99881, 99884]",234,0.67019254
425,"(33331, 33331)",3,"[100031, 100031]",384,0.68047935
426,"(33489, 33489)",3,"[100505, 100505]",-206,0.57981205
427,"(33631, 33631)",3,"[100931, 100931]",220,0.5463368000000001
428,"(33932, 33932)",3,"[101834, 101834]",-406,0.69947535
429,"(34072, 34072)",3,"[102254, 102254]",14,0.7367815999999999
430,"(34074, 34074)",3,"[102260, 102260]",20,0.62944716
431,"(34191, 34193)",9,"[102611, 102617]",371,0.63343513
432,"(34249, 34250)",6,"[102785, 102788]",-365,0.7858998
433,"(34252, 34252)",3,"[102794, 102794]",-359,0.6915826999999999
434,"(34447, 34447)",3,"[103379, 103379]",226,0.5842328
435,"(34474, 34474)",3,"[103460, 103460]",307,0.64372104
436,"(34477, 34478)",6,"[103469, 103472]",316,0.8033274
437,"(34564, 34566)",9,"[103730, 103736]",-249,0.8780786
438,"(35049, 35051)",9,"[105185, 105191]",-53,0.9788594
439,"(35108, 35108)",3,"[105362, 105362]",118,0.58445615
440,"(35454, 35454)",3,"[106400, 106400]",-56,0.7072235
441,"(35459, 35459)",3,"[106415, 106415]",-41,0.5094957999999999
442,"(35514, 35514)",3,"[106580, 106580]",124,0.55339164
443,"(35747, 35749)",9,"[107279, 107285]",-189,0.87104946
444,"(35847, 35852)",18,"[107579, 107594]",105,0.9961146000000001
445,"(36021, 36021)",3,"[108101, 108101]",-116,0.8616444999999999
446,"(36072, 36072)",3,"[108254, 108254]",37,0.6772236
447,"(36190, 36192)",9,"[108608, 108614]",391,0.9956055
448,"(36269, 36269)",3,"[108845, 108845]",628,0.5695899
449,"(36335, 36338)",12,"[109043, 109052]",826,0.96654654
450,"(36450, 36451)",6,"[109388, 109391]",1171,0.7818276
451,"(36455, 36455)",3,"[109403, 109403]",1186,0.58041775
452,"(36468, 36468)",3,"[109442, 109442]",1225,0.98342013
453,"(36620, 36621)",6,"[109898, 109901]",-1083,0.8390609
454,"(36623, 36624)",6,"[109907, 109910]",-1074,0.8674989
455,"(36975, 36976)",6,"[110963, 110966]",-18,0.9628783000000001
456,"(36986, 36988)",9,"[110996, 111002]",12,0.88020694
457,"(36991, 36992)",6,"[111011, 111014]",27,0.99523336
458,"(37006, 37007)",6,"[111056, 111059]",72,0.8553271000000001
459,"(37246, 37246)",3,"[111776, 111776]",-80,0.552247
460,"(37249, 37249)",3,"[111785, 111785]",-71,0.76243585
461,"(37298, 37298)",3,"[111932, 111932]",76,0.5915143
462,"(37302, 37303)",6,"[111944, 111947]",88,0.81891775
463,"(37334, 37334)",3,"[112040, 112040]",184,0.73912984
464,"(37391, 37391)",3,"[112211, 112211]",355,0.5254621
465,"(37413, 37413)",3,"[112277, 112277]",-322,0.6647538000000001
466,"(37500, 37503)",12,"[112538, 112547]",-52,0.9715798000000001
467,"(37517, 37518)",6,"[112589, 112592]",-7,0.9893411
468,"(37565, 37565)",3,"[112733, 112733]",134,0.8097768
469,"(37755, 37755)",3,"[113303, 113303]",15,0.84536827
470,"(37770, 37774)",15,"[113348, 113360]",60,0.99438524
471,"(37917, 37920)",12,"[113789, 113798]",501,0.98737246
472,"(38099, 38099)",3,"[114335, 114335]",-152,0.64274144
473,"(38108, 38109)",6,"[114362, 114365]",-122,0.9811380999999999
474,"(38238, 38238)",3,"[114752, 114752]",230,0.93291163
475,"(38286, 38286)",3,"[114896, 114896]",374,0.61662793
476,"(38289, 38289)",3,"[114905, 114905]",383,0.9055639999999999
477,"(38324, 38324)",3,"[115010, 115010]",488,0.5762006
478,"(38458, 38458)",3,"[115412, 115412]",-302,0.58358824
479,"(38590, 38592)",9,"[115808, 115814]",94,0.9576965000000001
480,"(38639, 38639)",3,"[115955, 115955]",241,0.5574695
481,"(38712, 38713)",6,"[116174, 116177]",460,0.6508255999999999
482,"(38750, 38751)",6,"[116288, 116291]",574,0.842232
483,"(38793, 38793)",3,"[116417, 116417]",-692,0.500592
484,"(39167, 39167)",3,"[117539, 117539]",-213,0.75977707
485,"(39196, 39199)",12,"[117626, 117635]",-117,0.9910165999999999
486,"(39247, 39247)",3,"[117779, 117779]",27,0.65433663
487,"(39263, 39263)",3,"[117827, 117827]",75,0.8631815
488,"(39265, 39265)",3,"[117833, 117833]",81,0.51041454
489,"(39362, 39363)",6,"[118124, 118127]",372,0.9536318000000001
490,"(39472, 39473)",6,"[118454, 118457]",702,0.97547126
491,"(39551, 39551)",3,"[118691, 118691]",-593,0.56744283
492,"(39701, 39701)",3,"[119141, 119141]",-143,0.52428484
493,"(40014, 40015)",6,"[120080, 120083]",-52,0.9932794
494,"(40039, 40039)",3,"[120155, 120155]",20,0.8763626
495,"(40051, 40051)",3,"[120191, 120191]",13,0.8225328000000002
496,"(40099, 40099)",3,"[120335, 120335]",157,0.60005486
497,"(40110, 40110)",3,"[120368, 120368]",190,0.88312656
498,"(40262, 40263)",6,"[120824, 120827]",646,0.9651963
499,"(40374, 40378)",15,"[121160, 121172]",982,0.9720018
500,"(40426, 40426)",3,"[121316, 121316]",1138,0.504782
501,"(40428, 40428)",3,"[121322, 121322]",1144,0.6512975999999999
502,"(40430, 40430)",3,"[121328, 121328]",1150,0.5698463
503,"(40476, 40476)",3,"[121466, 121466]",1288,0.7206194
504,"(40545, 40545)",3,"[121673, 121673]",-1183,0.6579064
505,"(40556, 40556)",3,"[121706, 121706]",-1150,0.8426408999999999
506,"(40573, 40575)",9,"[121757, 121763]",-1093,0.6899078000000001
507,"(40599, 40603)",15,"[121835, 121847]",-1009,0.96760833
508,"(40619, 40621)",9,"[121895, 121901]",-955,0.98515356
509,"(40655, 40655)",3,"[122003, 122003]",-853,0.6103944
510,"(40674, 40674)",3,"[122060, 122060]",-796,0.7498949
511,"(40692, 40693)",6,"[122114, 122117]",-739,0.96695364
512,"(40791, 40792)",6,"[122411, 122414]",-442,0.5557238
513,"(40927, 40927)",3,"[122819, 122819]",-37,0.81987846
514,"(40960, 40962)",9,"[122918, 122924]",62,0.9903700000000001
515,"(41042, 41042)",3,"[123164, 123164]",308,0.8757429
516,"(41095, 41098)",12,"[123323, 123332]",467,0.9810921999999999
517,"(41412, 41412)",3,"[124274, 124274]",-1406,0.56378675
518,"(41431, 41433)",9,"[124331, 124337]",-1343,0.95816
519,"(41542, 41543)",6,"[124664, 124667]",-1013,0.6430143
520,"(41554, 41554)",3,"[124700, 124700]",-980,0.8492992
521,"(41558, 41558)",3,"[124712, 124712]",-968,0.63404894
522,"(41692, 41694)",9,"[125114, 125120]",-560,0.9479923000000001
523,"(41890, 41890)",3,"[125708, 125708]",28,0.55659616
524,"(41894, 41894)",3,"[125720, 125720]",40,0.6133371
525,"(41952, 41953)",6,"[125894, 125897]",214,0.9915671999999999
526,"(41981, 41981)",3,"[125981, 125981]",301,0.9112249
527,"(41983, 41983)",3,"[125987, 125987]",307,0.6220823
528,"(42085, 42085)",3,"[126293, 126293]",613,0.7132683000000001
529,"(42159, 42159)",3,"[126515, 126515]",835,0.78434366
530,"(42405, 42406)",6,"[127253, 127256]",-331,0.95599777
531,"(42420, 42420)",3,"[127298, 127298]",-289,0.5241643
532,"(42520, 42525)",18,"[127598, 127613]",11,0.99737644
533,"(42559, 42563)",15,"[127715, 127727]",128,0.9930855
534,"(42585, 42585)",3,"[127793, 127793]",206,0.5914577
535,"(42635, 42635)",3,"[127943, 127943]",356,0.74866897
536,"(42802, 42802)",3,"[128444, 128444]",857,0.5094483
537,"(42882, 42886)",15,"[128684, 128696]",-640,0.97057164
538,"(43002, 43003)",6,"[129044, 129047]",-289,0.99082094
539,"(43103, 43103)",3,"[129347, 129347]",11,0.5317485
540,"(43112, 43116)",15,"[129374, 129386]",12,0.9959203999999999
541,"(43311, 43311)",3,"[129971, 129971]",564,0.87618726
542,"(43691, 43691)",3,"[131111, 131111]",1704,0.7152639000000001
543,"(43719, 43720)",6,"[131195, 131198]",1788,0.6675399999999999
544,"(43823, 43823)",3,"[131507, 131507]",2100,0.6376939
545,"(43896, 43898)",9,"[131726, 131732]",2319,0.99545455
546,"(43946, 43947)",6,"[131876, 131879]",-2333,0.799529
547,"(43998, 43998)",3,"[132032, 132032]",-2180,0.560527
548,"(44065, 44066)",6,"[132233, 132236]",-1976,0.7126654
549,"(44251, 44252)",6,"[132791, 132794]",-1418,0.86797047
550,"(44401, 44401)",3,"[133241, 133241]",-971,0.9888783000000001
551,"(44432, 44435)",12,"[133334, 133343]",-869,0.9740184999999999
552,"(44697, 44699)",9,"[134129, 134135]",-77,0.99494064
553,"(44739, 44741)",9,"[134255, 134261]",43,0.9216139000000001
554,"(44820, 44820)",3,"[134498, 134498]",-252,0.91637605
555,"(44822, 44822)",3,"[134504, 134504]",-246,0.6811902
556,"(44881, 44883)",9,"[134681, 134687]",-63,0.9441838
557,"(44908, 44908)",3,"[134762, 134762]",12,0.578538
558,"(44910, 44911)",6,"[134768, 134771]",-17,0.651358
559,"(45077, 45078)",6,"[135269, 135272]",-326,0.6924385000000001
560,"(45123, 45125)",9,"[135407, 135413]",-185,0.864223
561,"(45148, 45151)",12,"[135482, 135491]",-107,0.9792829
562,"(45166, 45168)",9,"[135536, 135542]",-56,0.9811926999999999
563,"(45176, 45176)",3,"[135566, 135566]",-32,0.9279912
564,"(45207, 45207)",3,"[135659, 135659]",61,0.78187543
565,"(45442, 45442)",3,"[136364, 136364]",-206,0.56180745
566,"(45461, 45461)",3,"[136421, 136421]",-149,0.64738274
567,"(45490, 45490)",3,"[136508, 136508]",-62,0.7685696999999999
568,"(45522, 45522)",3,"[136604, 136604]",34,0.59244907
569,"(45569, 45569)",3,"[136745, 136745]",175,0.90575117
570,"(45571, 45572)",6,"[136751, 136754]",181,0.84191906
571,"(45591, 45594)",12,"[136811, 136820]",241,0.9850242
572,"(45628, 45628)",3,"[136922, 136922]",352,0.91082567
573,"(45638, 45641)",12,"[136952, 136961]",382,0.72884595
574,"(45682, 45684)",9,"[137084, 137090]",514,0.9313833
575,"(45977, 45977)",3,"[137969, 137969]",-664,0.67221695
576,"(46085, 46085)",3,"[138293, 138293]",-340,0.6018859999999999
577,"(46144, 46146)",9,"[138470, 138476]",-157,0.78043216
578,"(46203, 46205)",9,"[138647, 138653]",14,0.9904902
579,"(46208, 46208)",3,"[138662, 138662]",29,0.6593842
580,"(46219, 46220)",6,"[138695, 138698]",-30,0.8335471
581,"(46257, 46257)",3,"[138809, 138809]",-26,0.97906727
582,"(46797, 46800)",12,"[140429, 140438]",-1529,0.9081877
583,"(46830, 46830)",3,"[140528, 140528]",-1439,0.85426515
584,"(46840, 46840)",3,"[140558, 140558]",-1409,0.69169027
585,"(47002, 47002)",3,"[141044, 141044]",-923,0.5634772
586,"(47043, 47043)",3,"[141167, 141167]",-800,0.85461044
587,"(47066, 47067)",6,"[141236, 141239]",-728,0.9817245000000001
588,"(47117, 47119)",9,"[141389, 141395]",-572,0.9574089
589,"(47165, 47165)",3,"[141533, 141533]",-434,0.8910536
590,"(47422, 47422)",3,"[142304, 142304]",296,0.62596464
591,"(47522, 47524)",9,"[142604, 142610]",596,0.99700266
592,"(47594, 47599)",18,"[142820, 142835]",812,0.98764116
593,"(47639, 47640)",6,"[142955, 142958]",-747,0.9946571
594,"(47783, 47783)",3,"[143387, 143387]",-318,0.67351985
595,"(47870, 47871)",6,"[143648, 143651]",-54,0.9633792
596,"(47885, 47887)",9,"[143693, 143699]",-6,0.9861215
597,"(47965, 47965)",3,"[143933, 143933]",228,0.5760905
598,"(48069, 48069)",3,"[144245, 144245]",-227,0.70417726
599,"(48206, 48208)",9,"[144656, 144662]",184,0.9767040000000001
600,"(48251, 48252)",6,"[144791, 144794]",-223,0.9613023
601,"(48262, 48264)",9,"[144824, 144830]",-187,0.9643620999999999
602,"(48314, 48317)",12,"[144980, 144989]",-28,0.99207366
603,"(48329, 48330)",6,"[145025, 145028]",8,0.96573746
604,"(48340, 48341)",6,"[145058, 145061]",41,0.9926480999999999
605,"(48354, 48354)",3,"[145100, 145100]",83,0.57589895
606,"(48443, 48443)",3,"[145367, 145367]",350,0.7570253
607,"(48460, 48460)",3,"[145418, 145418]",401,0.9502699
608,"(48534, 48534)",3,"[145640, 145640]",623,0.5583752
609,"(48576, 48576)",3,"[145766, 145766]",-544,0.7644941999999999
610,"(48604, 48604)",3,"[145850, 145850]",-460,0.8910394
611,"(48606, 48606)",3,"[145856, 145856]",-454,0.9531465
612,"(48707, 48707)",3,"[146159, 146159]",-151,0.66713995
613,"(48710, 48710)",3,"[146168, 146168]",-142,0.64324415
614,"(48726, 48727)",6,"[146216, 146219]",-91,0.9619626
615,"(48782, 48783)",6,"[146384, 146387]",70,0.8803558000000001
616,"(48856, 48857)",6,"[146606, 146609]",292,0.99387664
617,"(48956, 48959)",12,"[146906, 146915]",592,0.99469817
618,"(49068, 49069)",6,"[147242, 147245]",-625,0.9136673000000001
619,"(49091, 49091)",3,"[147311, 147311]",-559,0.5038582
620,"(49158, 49160)",9,"[147512, 147518]",-352,0.98091656
621,"(49295, 49296)",6,"[147923, 147926]",-18,0.7647835
622,"(49496, 49496)",3,"[148526, 148526]",-281,0.507389
623,"(49535, 49537)",9,"[148643, 148649]",-158,0.9893554
624,"(49588, 49588)",3,"[148802, 148802]",-5,0.8785040999999999
625,"(49615, 49615)",3,"[148883, 148883]",76,0.62555367
626,"(49722, 49722)",3,"[149204, 149204]",397,0.6192066999999999
627,"(49726, 49726)",3,"[149216, 149216]",409,0.5189686
628,"(49771, 49771)",3,"[149351, 149351]",-364,0.5185549
629,"(49834, 49834)",3,"[149540, 149540]",-175,0.8169109999999999
630,"(49926, 49926)",3,"[149816, 149816]",101,0.91025025
631,"(49938, 49938)",3,"[149852, 149852]",137,0.9672331000000001
632,"(49952, 49953)",6,"[149894, 149897]",179,0.94860446
633,"(49976, 49976)",3,"[149966, 149966]",251,0.88903075
634,"(50089, 50089)",3,"[150305, 150305]",590,0.76064813
635,"(50092, 50092)",3,"[150314, 150314]",599,0.51491034
636,"(50148, 50151)",12,"[150482, 150491]",-512,0.95015246
637,"(50223, 50226)",12,"[150707, 150716]",-287,0.84688014
638,"(50250, 50251)",6,"[150788, 150791]",-212,0.9924061
639,"(50263, 50263)",3,"[150827, 150827]",-176,0.75090075
640,"(50298, 50302)",15,"[150932, 150944]",-59,0.9967809000000001
641,"(50392, 50395)",12,"[151214, 151223]",211,0.95502466
642,"(50461, 50463)",9,"[151421, 151427]",-199,0.9791434000000001
643,"(50472, 50472)",3,"[151454, 151454]",-172,0.7423394
644,"(50510, 50511)",6,"[151568, 151571]",-55,0.8550940999999999
645,"(50544, 50545)",6,"[151670, 151673]",44,0.7112036999999999
646,"(50547, 50547)",3,"[151679, 151679]",53,0.7394706
647,"(50568, 50569)",6,"[151742, 151745]",116,0.99547064
648,"(50747, 50747)",3,"[152279, 152279]",36,0.8784521999999999
649,"(50751, 50751)",3,"[152291, 152291]",48,0.97157717
650,"(50839, 50840)",6,"[152555, 152558]",-271,0.8556523000000001
651,"(50961, 50961)",3,"[152921, 152921]",92,0.57598734
652,"(51031, 51035)",15,"[153131, 153143]",302,0.99514896
653,"(51120, 51121)",6,"[153398, 153401]",569,0.9748857
654,"(51123, 51123)",3,"[153407, 153407]",578,0.6151357
655,"(51225, 51226)",6,"[153713, 153716]",884,0.84653056
656,"(51353, 51353)",3,"[154097, 154097]",1268,0.6614095
657,"(51470, 51470)",3,"[154448, 154448]",-1013,0.7625812
658,"(51483, 51484)",6,"[154487, 154490]",-971,0.7690302
659,"(51601, 51601)",3,"[154841, 154841]",-620,0.73866683
660,"(51731, 51732)",6,"[155231, 155234]",-227,0.9165215
661,"(51735, 51737)",9,"[155243, 155249]",-212,0.6645474
662,"(51778, 51778)",3,"[155372, 155372]",-89,0.76076055
663,"(51782, 51782)",3,"[155384, 155384]",-77,0.94943357
664,"(52040, 52040)",3,"[156158, 156158]",-141,0.580483
665,"(52055, 52058)",12,"[156203, 156212]",-87,0.99119407
666,"(52076, 52076)",3,"[156266, 156266]",-33,0.5189608
667,"(52123, 52123)",3,"[156407, 156407]",108,0.91691715
668,"(52181, 52183)",9,"[156581, 156587]",282,0.98262537
669,"(52285, 52287)",9,"[156893, 156899]",-354,0.92562675
670,"(52353, 52355)",9,"[157097, 157103]",-150,0.95749664
671,"(52529, 52531)",9,"[157625, 157631]",-98,0.9593062
672,"(52535, 52535)",3,"[157643, 157643]",-86,0.7241091
673,"(52716, 52717)",6,"[158186, 158189]",457,0.7335948
674,"(52858, 52858)",3,"[158612, 158612]",-574,0.774104
675,"(53045, 53049)",15,"[159173, 159185]",-1,0.9882171999999999
676,"(53064, 53064)",3,"[159230, 159230]",44,0.5472925000000001
677,"(53067, 53067)",3,"[159239, 159239]",53,0.53759545
678,"(53091, 53091)",3,"[159311, 159311]",125,0.69350314
679,"(53144, 53144)",3,"[159470, 159470]",284,0.6570971
680,"(53192, 53192)",3,"[159614, 159614]",428,0.8729129000000001
681,"(53335, 53337)",9,"[160043, 160049]",-100,0.81443316
682,"(53356, 53359)",12,"[160106, 160115]",-34,0.99594915
683,"(53369, 53369)",3,"[160145, 160145]",-4,0.53094715
684,"(53542, 53542)",3,"[160664, 160664]",-118,0.61645883
685,"(53643, 53645)",9,"[160967, 160973]",185,0.90007645
686,"(53698, 53701)",12,"[161132, 161141]",350,0.8867679
687,"(53742, 53743)",6,"[161264, 161267]",-234,0.97339135
688,"(53886, 53887)",6,"[161696, 161699]",195,0.87797326
689,"(53940, 53943)",12,"[161858, 161867]",357,0.9920363999999999
690,"(53962, 53962)",3,"[161924, 161924]",423,0.97014743
691,"(53964, 53964)",3,"[161930, 161930]",429,0.87188894
692,"(54051, 54051)",3,"[162191, 162191]",690,0.64245343
693,"(54100, 54100)",3,"[162338, 162338]",837,0.5940005
694,"(54202, 54202)",3,"[162644, 162644]",1143,0.93260264
695,"(54231, 54231)",3,"[162731, 162731]",1230,0.8248412
696,"(54364, 54364)",3,"[163130, 163130]",-1404,0.55440444
697,"(54369, 54369)",3,"[163145, 163145]",-1389,0.51961845
698,"(54435, 54439)",15,"[163343, 163355]",-1179,0.95535594
699,"(54501, 54501)",3,"[163541, 163541]",-993,0.5606883
700,"(54564, 54565)",6,"[163730, 163733]",-801,0.9216469999999999
701,"(54747, 54748)",6,"[164279, 164282]",-252,0.9844245999999999
702,"(54809, 54810)",6,"[164465, 164468]",-66,0.7805932
703,"(54884, 54884)",3,"[164690, 164690]",156,0.7647894000000001
704,"(54886, 54886)",3,"[164696, 164696]",162,0.9862234000000001
705,"(54922, 54925)",12,"[164804, 164813]",270,0.98761475
706,"(54957, 54957)",3,"[164909, 164909]",375,0.8289306000000001
707,"(54998, 54998)",3,"[165032, 165032]",498,0.50838894
708,"(55065, 55068)",12,"[165233, 165242]",699,0.99039745
709,"(55174, 55174)",3,"[165560, 165560]",1026,0.97756356
710,"(55223, 55224)",6,"[165707, 165710]",1173,0.96052283
711,"(55330, 55331)",6,"[166028, 166031]",-1233,0.86923194
712,"(55351, 55354)",12,"[166091, 166100]",-1164,0.9900766
713,"(55398, 55398)",3,"[166232, 166232]",-1032,0.8720413
714,"(55727, 55730)",12,"[167219, 167228]",-36,0.993396
715,"(55760, 55762)",9,"[167318, 167324]",12,0.9252101
716,"(55868, 55870)",9,"[167642, 167648]",336,0.9670164000000001
717,"(55891, 55891)",3,"[167711, 167711]",405,0.57982713
718,"(55898, 55898)",3,"[167732, 167732]",426,0.7574196
719,"(55918, 55920)",9,"[167792, 167798]",486,0.97839946
720,"(56019, 56020)",6,"[168095, 168098]",789,0.8137342
721,"(56156, 56157)",6,"[168506, 168509]",1200,0.9749981
722,"(56238, 56238)",3,"[168752, 168752]",-975,0.54071903
723,"(56280, 56282)",9,"[168878, 168884]",-843,0.8535665000000001
724,"(56284, 56284)",3,"[168890, 168890]",-837,0.5035648
725,"(56324, 56324)",3,"[169010, 169010]",-717,0.66383266
726,"(56396, 56399)",12,"[169226, 169235]",-492,0.99294925
727,"(56423, 56423)",3,"[169307, 169307]",-420,0.8208974
728,"(56462, 56462)",3,"[169424, 169424]",-303,0.9007177
729,"(56643, 56643)",3,"[169967, 169967]",240,0.76239264
730,"(56720, 56720)",3,"[170198, 170198]",-377,0.96855944
731,"(56874, 56874)",3,"[170660, 170660]",85,0.5458561
732,"(57410, 57411)",6,"[172268, 172271]",803,0.86081284
733,"(57810, 57810)",3,"[173468, 173468]",24,0.89956003
734,"(57824, 57824)",3,"[173510, 173510]",-30,0.6520371
735,"(57883, 57884)",6,"[173687, 173690]",85,0.825617
736,"(57927, 57929)",9,"[173819, 173825]",217,0.9698488999999999
737,"(58094, 58094)",3,"[174320, 174320]",718,0.6689295999999999
738,"(58268, 58268)",3,"[174842, 174842]",1240,0.6559482
739,"(58291, 58292)",6,"[174911, 174914]",1309,0.8100593
740,"(58306, 58306)",3,"[174956, 174956]",1354,0.81540865
741,"(58370, 58371)",6,"[175148, 175151]",-1377,0.9671844
742,"(58458, 58459)",6,"[175412, 175415]",-1113,0.82817656
743,"(58548, 58548)",3,"[175682, 175682]",-846,0.70782167
744,"(58562, 58562)",3,"[175724, 175724]",-804,0.93061405
745,"(58882, 58883)",6,"[176684, 176687]",67,0.8898341999999999
746,"(58923, 58923)",3,"[176807, 176807]",-147,0.78963
747,"(58962, 58963)",6,"[176924, 176927]",-27,0.8516578000000001
748,"(59035, 59036)",6,"[177143, 177146]",142,0.89795023
749,"(59079, 59079)",3,"[177275, 177275]",274,0.6592015999999999
750,"(59145, 59145)",3,"[177473, 177473]",-189,0.683891
751,"(59449, 59449)",3,"[178385, 178385]",-70,0.6507484
752,"(59464, 59467)",12,"[178430, 178439]",-16,0.98432237
753,"(59604, 59604)",3,"[178850, 178850]",395,0.6399003000000001
754,"(59649, 59649)",3,"[178985, 178985]",530,0.68200654
755,"(59745, 59746)",6,"[179273, 179276]",818,0.78705466
756,"(59748, 59749)",6,"[179282, 179285]",827,0.68335104
757,"(59950, 59950)",3,"[179888, 179888]",-866,0.6755507
758,"(59968, 59968)",3,"[179942, 179942]",-812,0.8409405000000001
759,"(59970, 59970)",3,"[179948, 179948]",-806,0.6351263
760,"(60077, 60080)",12,"[180269, 180278]",-476,0.9787385000000001
761,"(60120, 60120)",3,"[180398, 180398]",-356,0.8140941999999999
762,"(60165, 60169)",15,"[180533, 180545]",-209,0.9122329
763,"(60242, 60242)",3,"[180764, 180764]",10,0.7657658
764,"(60286, 60291)",18,"[180896, 180911]",142,0.9968516
765,"(60351, 60351)",3,"[181091, 181091]",337,0.7002213
766,"(60414, 60414)",3,"[181280, 181280]",526,0.57080007
767,"(60457, 60457)",3,"[181409, 181409]",655,0.67328584
768,"(60560, 60560)",3,"[181718, 181718]",-590,0.60170025
769,"(60702, 60704)",9,"[182144, 182150]",-158,0.85840154
770,"(60762, 60763)",6,"[182324, 182327]",16,0.800661
771,"(60915, 60915)",3,"[182783, 182783]",475,0.5543901999999999
772,"(61001, 61001)",3,"[183041, 183041]",-579,0.78364515
773,"(61086, 61087)",6,"[183296, 183299]",-321,0.9623241
774,"(61132, 61132)",3,"[183434, 183434]",-186,0.68017614
775,"(61396, 61398)",9,"[184226, 184232]",-25,0.9840597
776,"(61428, 61429)",6,"[184322, 184325]",65,0.66746676
777,"(61593, 61593)",3,"[184817, 184817]",-306,0.7365622
778,"(61639, 61640)",6,"[184955, 184958]",-165,0.9945181000000001
779,"(61642, 61642)",3,"[184964, 184964]",-159,0.8853525
780,"(61686, 61688)",9,"[185096, 185102]",-21,0.975218
781,"(61741, 61742)",6,"[185261, 185264]",138,0.9794334000000001
782,"(61857, 61858)",6,"[185609, 185612]",-366,0.9482984
783,"(61907, 61907)",3,"[185759, 185759]",-219,0.8967725000000001
784,"(62078, 62078)",3,"[186272, 186272]",294,0.7935474
785,"(62080, 62080)",3,"[186278, 186278]",300,0.5295746
786,"(62164, 62166)",9,"[186530, 186536]",552,0.9273165999999999
787,"(62168, 62168)",3,"[186542, 186542]",564,0.8201299999999999
788,"(62498, 62498)",3,"[187532, 187532]",-1180,0.83472717
