,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(49262, 49262)",3,"[147824, 147824]",-46,0.55652183
422,"(49491, 49491)",3,"[148511, 148511]",-296,0.7562458000000001
423,"(49617, 49617)",3,"[148889, 148889]",82,0.68129647
424,"(49834, 49837)",12,"[149540, 149549]",-166,0.91652495
425,"(49845, 49846)",6,"[149573, 149576]",-139,0.91535074
426,"(50021, 50023)",9,"[150101, 150107]",386,0.8398664
427,"(50140, 50142)",9,"[150458, 150464]",-539,0.8634009
428,"(50240, 50242)",9,"[150758, 150764]",-239,0.9250586
429,"(50301, 50303)",9,"[150941, 150947]",-56,0.9131090000000001
430,"(50507, 50507)",3,"[151559, 151559]",-67,0.6462956999999999
431,"(50546, 50549)",12,"[151676, 151685]",50,0.9214983
432,"(50560, 50560)",3,"[151718, 151718]",92,0.5278851999999999
433,"(50628, 50629)",6,"[151922, 151925]",296,0.69612783
434,"(50644, 50646)",9,"[151970, 151976]",-267,0.80143416
435,"(50660, 50660)",3,"[152018, 152018]",-225,0.64007884
436,"(50723, 50723)",3,"[152207, 152207]",-36,0.62663966
437,"(50917, 50917)",3,"[152789, 152789]",-40,0.72641
438,"(50943, 50943)",3,"[152867, 152867]",38,0.63336337
439,"(51039, 51039)",3,"[153155, 153155]",326,0.7120914
440,"(51274, 51276)",9,"[153860, 153866]",1031,0.85778856
441,"(51485, 51486)",6,"[154493, 154496]",-965,0.5692189999999999
442,"(51633, 51633)",3,"[154937, 154937]",-524,0.5443935999999999
443,"(51679, 51681)",9,"[155075, 155081]",-380,0.79151845
444,"(51703, 51705)",9,"[155147, 155153]",-308,0.9115774
445,"(51785, 51785)",3,"[155393, 155393]",-68,0.62039155
446,"(51870, 51870)",3,"[155648, 155648]",187,0.54719937
447,"(51898, 51898)",3,"[155732, 155732]",271,0.55432534
448,"(51907, 51907)",3,"[155759, 155759]",298,0.5490696999999999
449,"(52000, 52002)",9,"[156038, 156044]",-255,0.8873962
450,"(52043, 52046)",12,"[156167, 156176]",-123,0.8333461
451,"(52071, 52071)",3,"[156251, 156251]",-48,0.69018537
452,"(52275, 52276)",6,"[156863, 156866]",-387,0.86159414
453,"(52337, 52337)",3,"[157049, 157049]",-204,0.5299414000000001
454,"(52355, 52357)",9,"[157103, 157109]",-144,0.78398806
455,"(52374, 52374)",3,"[157160, 157160]",-93,0.6539245
456,"(52383, 52384)",6,"[157187, 157190]",-63,0.8645773000000001
457,"(52394, 52395)",6,"[157220, 157223]",-30,0.8030234
458,"(52518, 52519)",6,"[157592, 157595]",-134,0.74116033
459,"(53341, 53345)",15,"[160061, 160073]",-76,0.89641523
460,"(53449, 53451)",9,"[160385, 160391]",236,0.8440617
461,"(53485, 53486)",6,"[160493, 160496]",-286,0.6811441999999999
462,"(53515, 53515)",3,"[160583, 160583]",-199,0.56343853
463,"(53532, 53534)",9,"[160634, 160640]",-142,0.90478253
464,"(53701, 53702)",6,"[161141, 161144]",-357,0.7307589
465,"(53748, 53749)",6,"[161282, 161285]",-216,0.68313986
466,"(53753, 53753)",3,"[161297, 161297]",-204,0.59279966
467,"(53807, 53809)",9,"[161459, 161465]",-36,0.8558507
468,"(53962, 53965)",12,"[161924, 161933]",423,0.87976533
469,"(54377, 54377)",3,"[163169, 163169]",-1365,0.5161832000000001
470,"(54748, 54749)",6,"[164282, 164285]",-249,0.6782505999999999
471,"(54830, 54834)",15,"[164528, 164540]",0,0.9307365
472,"(54840, 54842)",9,"[164558, 164564]",24,0.9355302
473,"(54848, 54854)",21,"[164582, 164600]",48,0.9442761000000001
474,"(54860, 54862)",9,"[164618, 164624]",84,0.9474048
475,"(54871, 54874)",12,"[164651, 164660]",117,0.8353446
476,"(54888, 54888)",3,"[164702, 164702]",168,0.5245134
477,"(55068, 55068)",3,"[165242, 165242]",708,0.64612025
478,"(55225, 55226)",6,"[165713, 165716]",1179,0.55121857
479,"(55244, 55244)",3,"[165770, 165770]",1236,0.59117603
480,"(55297, 55300)",12,"[165929, 165938]",-1326,0.92547643
481,"(55303, 55303)",3,"[165947, 165947]",-1317,0.6155913000000001
482,"(55733, 55733)",3,"[167237, 167237]",-27,0.5690263000000001
483,"(55762, 55762)",3,"[167324, 167324]",18,0.52801716
484,"(55921, 55921)",3,"[167801, 167801]",495,0.61988634
485,"(56069, 56069)",3,"[168245, 168245]",939,0.7487508
486,"(56351, 56353)",9,"[169091, 169097]",-630,0.87239844
487,"(56400, 56403)",12,"[169238, 169247]",-480,0.94003075
488,"(56496, 56496)",3,"[169526, 169526]",-201,0.60180837
489,"(56557, 56558)",6,"[169709, 169712]",-15,0.57218987
490,"(56641, 56643)",9,"[169961, 169967]",234,0.88423496
491,"(56836, 56839)",12,"[170546, 170555]",-20,0.8335812
492,"(57263, 57263)",3,"[171827, 171827]",362,0.7001554
493,"(57288, 57288)",3,"[171902, 171902]",437,0.62133497
494,"(57440, 57440)",3,"[172358, 172358]",893,0.59345925
495,"(57492, 57495)",12,"[172514, 172523]",-921,0.6935201999999999
496,"(57572, 57572)",3,"[172754, 172754]",-690,0.5249507
497,"(57611, 57612)",6,"[172871, 172874]",-570,0.7245812
498,"(57621, 57621)",3,"[172901, 172901]",-543,0.8444408999999999
499,"(57754, 57754)",3,"[173300, 173300]",-144,0.65498894
500,"(57865, 57865)",3,"[173633, 173633]",31,0.683451
501,"(58116, 58116)",3,"[174386, 174386]",784,0.5457174
502,"(58475, 58475)",3,"[175463, 175463]",-1065,0.6831685000000001
503,"(58546, 58550)",15,"[175676, 175688]",-840,0.88463014
504,"(58622, 58625)",12,"[175904, 175913]",-615,0.77549
505,"(58706, 58708)",9,"[176156, 176162]",-366,0.90233046
506,"(58962, 58965)",12,"[176924, 176933]",-21,0.86007655
507,"(59132, 59132)",3,"[177434, 177434]",-228,0.6268575
508,"(59245, 59247)",9,"[177773, 177779]",111,0.77849406
509,"(59281, 59282)",6,"[177881, 177884]",219,0.573091
510,"(59316, 59318)",9,"[177986, 177992]",324,0.7578026999999999
511,"(59937, 59938)",6,"[179849, 179852]",-902,0.7410569
512,"(59964, 59964)",3,"[179930, 179930]",-824,0.76052374
513,"(60010, 60010)",3,"[180068, 180068]",-686,0.52855396
514,"(60036, 60038)",9,"[180146, 180152]",-602,0.8629902
515,"(60060, 60062)",9,"[180218, 180224]",-530,0.9248518
516,"(60108, 60108)",3,"[180362, 180362]",-392,0.6309291
517,"(60159, 60160)",6,"[180515, 180518]",-236,0.54561406
518,"(60244, 60246)",9,"[180770, 180776]",16,0.8681593000000001
519,"(60292, 60293)",6,"[180914, 180917]",160,0.6226010999999999
520,"(60610, 60610)",3,"[181868, 181868]",-440,0.66875994
521,"(60763, 60766)",12,"[182327, 182336]",19,0.93902445
522,"(61087, 61089)",9,"[183299, 183305]",-315,0.9105378000000001
523,"(61203, 61204)",6,"[183647, 183650]",27,0.85689116
524,"(61219, 61221)",9,"[183695, 183701]",-8,0.8049071
525,"(61388, 61389)",6,"[184202, 184205]",-52,0.8097926999999999
526,"(61429, 61431)",9,"[184325, 184331]",68,0.89281905
527,"(61567, 61568)",6,"[184739, 184742]",-381,0.75580114
528,"(61596, 61596)",3,"[184826, 184826]",-297,0.7953953
529,"(61689, 61690)",6,"[185105, 185108]",-15,0.7077779000000001
530,"(62007, 62008)",6,"[186059, 186062]",81,0.6189678000000001
531,"(62127, 62127)",3,"[186419, 186419]",441,0.6670124
532,"(62190, 62190)",3,"[186608, 186608]",630,0.5821799
533,"(62381, 62381)",3,"[187181, 187181]",1203,0.5029176
534,"(62647, 62648)",6,"[187979, 187982]",-730,0.65183854
535,"(62686, 62686)",3,"[188096, 188096]",-616,0.61448866
536,"(62853, 62853)",3,"[188597, 188597]",-115,0.526609
537,"(62888, 62888)",3,"[188702, 188702]",-10,0.6961899
538,"(62939, 62939)",3,"[188855, 188855]",143,0.5649284000000001
539,"(63101, 63101)",3,"[189341, 189341]",-506,0.60253924
540,"(63191, 63193)",9,"[189611, 189617]",-230,0.85787576
541,"(63255, 63257)",9,"[189803, 189809]",-38,0.69055665
542,"(63268, 63270)",9,"[189842, 189848]",1,0.8723724
543,"(63436, 63436)",3,"[190346, 190346]",-253,0.770273
544,"(63581, 63584)",12,"[190781, 190790]",182,0.95064753
545,"(63896, 63899)",12,"[191726, 191735]",18,0.94898874
546,"(63985, 63987)",9,"[191993, 191999]",285,0.82093835
547,"(64164, 64166)",9,"[192530, 192536]",-44,0.8803822
548,"(64178, 64180)",9,"[192572, 192578]",-2,0.85071826
549,"(64460, 64461)",6,"[193418, 193421]",-8,0.59104437
550,"(64477, 64481)",15,"[193469, 193481]",40,0.90588915
551,"(64705, 64706)",6,"[194153, 194156]",-561,0.58498496
552,"(64836, 64836)",3,"[194546, 194546]",-171,0.59573585
553,"(64868, 64869)",6,"[194642, 194645]",-72,0.6103236
554,"(64930, 64932)",9,"[194828, 194834]",111,0.89757794
555,"(64947, 64948)",6,"[194879, 194882]",162,0.84046054
556,"(65004, 65005)",6,"[195050, 195053]",333,0.79913735
557,"(65147, 65147)",3,"[195479, 195479]",-185,0.64313745
558,"(65154, 65155)",6,"[195500, 195503]",-161,0.5899303000000001
559,"(65303, 65304)",6,"[195947, 195950]",283,0.55725676
560,"(65496, 65497)",6,"[196526, 196529]",-5,0.5963537
561,"(65770, 65770)",3,"[197348, 197348]",-550,0.5153992000000001
562,"(65782, 65783)",6,"[197384, 197387]",-511,0.6651948000000001
563,"(65795, 65795)",3,"[197423, 197423]",-475,0.5312734
564,"(65874, 65875)",6,"[197660, 197663]",-235,0.8040816
565,"(65889, 65889)",3,"[197705, 197705]",-193,0.54245424
566,"(65902, 65903)",6,"[197744, 197747]",-151,0.7807470000000001
567,"(65951, 65951)",3,"[197891, 197891]",-7,0.70166075
568,"(66387, 66388)",6,"[199199, 199202]",-1158,0.6784251
569,"(66447, 66447)",3,"[199379, 199379]",-981,0.5845949
570,"(66595, 66597)",9,"[199823, 199829]",-531,0.8880618
571,"(66742, 66744)",9,"[200264, 200270]",-90,0.7360774
572,"(66806, 66808)",9,"[200456, 200462]",96,0.79701495
573,"(67477, 67479)",9,"[202469, 202475]",-81,0.89726925
574,"(67531, 67532)",6,"[202631, 202634]",75,0.8489015999999999
575,"(67684, 67686)",9,"[203090, 203096]",-252,0.9223808000000001
576,"(67788, 67789)",6,"[203402, 203405]",54,0.7817479
577,"(67859, 67860)",6,"[203615, 203618]",267,0.69649076
578,"(68087, 68087)",3,"[204299, 204299]",-197,0.69216824
579,"(68162, 68162)",3,"[204524, 204524]",28,0.7162435
580,"(68190, 68191)",6,"[204608, 204611]",112,0.78624237
581,"(68204, 68204)",3,"[204650, 204650]",154,0.5252854
582,"(68299, 68299)",3,"[204935, 204935]",-154,0.71527654
583,"(68535, 68536)",6,"[205643, 205646]",554,0.7644554
584,"(68663, 68667)",15,"[206027, 206039]",938,0.956123
585,"(68872, 68874)",9,"[206654, 206660]",1565,0.8152727
586,"(69005, 69006)",6,"[207053, 207056]",-1552,0.83034486
587,"(69083, 69085)",9,"[207287, 207293]",-1315,0.9186215
588,"(69305, 69306)",6,"[207953, 207956]",-652,0.7203531999999999
589,"(69385, 69386)",6,"[208193, 208196]",-412,0.7586973000000001
590,"(69693, 69695)",9,"[209117, 209123]",-457,0.7396808000000001
591,"(69857, 69858)",6,"[209609, 209612]",29,0.92229563
592,"(69889, 69889)",3,"[209705, 209705]",125,0.76103866
593,"(69932, 69932)",3,"[209834, 209834]",254,0.62840694
594,"(69977, 69978)",6,"[209969, 209972]",389,0.8638312
595,"(70041, 70045)",15,"[210161, 210173]",581,0.9153098
596,"(70324, 70324)",3,"[211010, 211010]",-810,0.5893718000000001
597,"(70326, 70326)",3,"[211016, 211016]",-804,0.5519602
598,"(70410, 70413)",12,"[211268, 211277]",-543,0.9144601000000001
599,"(70920, 70922)",9,"[212798, 212804]",532,0.9316784
600,"(71050, 71052)",9,"[213188, 213194]",-435,0.9480308000000001
601,"(71097, 71097)",3,"[213329, 213329]",-300,0.7432151
602,"(71168, 71169)",6,"[213542, 213545]",-84,0.6121251
603,"(71411, 71411)",3,"[214271, 214271]",346,0.6943723
604,"(71517, 71518)",6,"[214589, 214592]",-244,0.8146846999999999
605,"(71622, 71622)",3,"[214904, 214904]",68,0.6353986
606,"(71686, 71687)",6,"[215096, 215099]",-156,0.6524263000000001
607,"(71734, 71734)",3,"[215240, 215240]",-15,0.5253214
608,"(71755, 71756)",6,"[215303, 215306]",48,0.70449394
609,"(71822, 71823)",6,"[215504, 215507]",249,0.7300042
610,"(71890, 71893)",12,"[215708, 215717]",-262,0.93047214
611,"(71992, 71996)",15,"[216014, 216026]",-30,0.8126380999999999
612,"(72040, 72040)",3,"[216158, 216158]",20,0.6768641
613,"(72169, 72169)",3,"[216545, 216545]",366,0.5652119999999999
614,"(72201, 72201)",3,"[216641, 216641]",-416,0.51612985
615,"(72257, 72261)",15,"[216809, 216821]",-236,0.936415
616,"(72313, 72318)",18,"[216977, 216992]",-65,0.9522563
617,"(72424, 72424)",3,"[217310, 217310]",253,0.7740953
618,"(72599, 72599)",3,"[217835, 217835]",778,0.7766411999999999
619,"(72744, 72744)",3,"[218270, 218270]",-617,0.57582194
620,"(72746, 72747)",6,"[218276, 218279]",-608,0.73848605
621,"(72897, 72897)",3,"[218729, 218729]",-158,0.719176
622,"(72926, 72927)",6,"[218816, 218819]",-68,0.7535654
623,"(73085, 73087)",9,"[219293, 219299]",-292,0.7657723000000001
624,"(73105, 73105)",3,"[219353, 219353]",-238,0.60525346
625,"(73115, 73115)",3,"[219383, 219383]",-208,0.7073378
626,"(73139, 73140)",6,"[219455, 219458]",-133,0.6854589
627,"(73162, 73165)",12,"[219524, 219533]",-58,0.8053055
628,"(73275, 73275)",3,"[219863, 219863]",-250,0.647183
629,"(73285, 73285)",3,"[219893, 219893]",-220,0.60932845
630,"(73343, 73345)",9,"[220067, 220073]",-40,0.7946101
631,"(73469, 73469)",3,"[220445, 220445]",332,0.71737564
632,"(73597, 73597)",3,"[220829, 220829]",-139,0.74308443
633,"(74001, 74001)",3,"[222041, 222041]",427,0.60185724
634,"(74269, 74270)",6,"[222845, 222848]",-560,0.9237890999999999
635,"(74360, 74361)",6,"[223118, 223121]",-287,0.6624982
636,"(74398, 74398)",3,"[223232, 223232]",-176,0.66592574
637,"(74465, 74465)",3,"[223433, 223433]",25,0.6032892
638,"(74483, 74483)",3,"[223487, 223487]",79,0.5416794
639,"(74506, 74506)",3,"[223556, 223556]",148,0.5389845
640,"(74604, 74604)",3,"[223850, 223850]",442,0.5028416
641,"(74647, 74647)",3,"[223979, 223979]",571,0.6855642
642,"(74721, 74724)",12,"[224201, 224210]",793,0.818724
643,"(74770, 74771)",6,"[224348, 224351]",940,0.68409455
644,"(74796, 74797)",6,"[224426, 224429]",-883,0.8492900999999999
645,"(74821, 74821)",3,"[224501, 224501]",-811,0.63175344
646,"(74945, 74946)",6,"[224873, 224876]",-436,0.8004281999999999
647,"(75047, 75049)",9,"[225179, 225185]",-127,0.86503804
648,"(75063, 75064)",6,"[225227, 225230]",-82,0.6738324
649,"(75085, 75088)",12,"[225293, 225302]",-10,0.6959741999999999
650,"(75145, 75145)",3,"[225473, 225473]",16,0.50022924
651,"(75180, 75181)",6,"[225578, 225581]",3,0.75846875
652,"(75197, 75197)",3,"[225629, 225629]",54,0.59397924
653,"(75331, 75333)",9,"[226031, 226037]",456,0.84941596
654,"(75425, 75425)",3,"[226313, 226313]",738,0.7784525999999999
655,"(75507, 75508)",6,"[226559, 226562]",984,0.70836884
656,"(75631, 75631)",3,"[226931, 226931]",1356,0.6388401999999999
657,"(75675, 75675)",3,"[227063, 227063]",1488,0.80185604
658,"(75723, 75725)",9,"[227207, 227213]",-1449,0.74736786
659,"(75829, 75829)",3,"[227525, 227525]",-1137,0.6085536
660,"(75852, 75853)",6,"[227594, 227597]",-1065,0.57768893
661,"(75942, 75942)",3,"[227864, 227864]",-798,0.5732311999999999
662,"(75981, 75982)",6,"[227981, 227984]",-678,0.70680505
663,"(75991, 75992)",6,"[228011, 228014]",-648,0.7828970000000001
664,"(76117, 76117)",3,"[228389, 228389]",-273,0.5005696
665,"(76213, 76214)",6,"[228677, 228680]",15,0.77490944
666,"(76289, 76289)",3,"[228905, 228905]",30,0.56468695
667,"(76329, 76332)",12,"[229025, 229034]",21,0.9455294
668,"(76379, 76379)",3,"[229175, 229175]",171,0.5358493000000001
669,"(76500, 76500)",3,"[229538, 229538]",-429,0.6999954
670,"(76584, 76586)",9,"[229790, 229796]",-171,0.57094973
671,"(76592, 76594)",9,"[229814, 229820]",-147,0.90533775
672,"(76650, 76651)",6,"[229988, 229991]",18,0.8435254000000001
673,"(76771, 76771)",3,"[230351, 230351]",381,0.5700955
674,"(76774, 76777)",12,"[230360, 230369]",390,0.83905566
675,"(76942, 76945)",12,"[230864, 230873]",894,0.92095286
676,"(76951, 76953)",9,"[230891, 230897]",921,0.936607
677,"(77014, 77015)",6,"[231080, 231083]",-839,0.539636
678,"(77048, 77048)",3,"[231182, 231182]",-740,0.74987
679,"(77176, 77176)",3,"[231566, 231566]",-356,0.78615314
680,"(77213, 77213)",3,"[231677, 231677]",-245,0.68067557
681,"(77253, 77254)",6,"[231797, 231800]",-122,0.8007915
682,"(77510, 77513)",12,"[232568, 232577]",19,0.95549166
683,"(77522, 77523)",6,"[232604, 232607]",7,0.5649592
684,"(77760, 77761)",6,"[233318, 233321]",-706,0.72391874
685,"(77813, 77813)",3,"[233477, 233477]",-550,0.5701659
686,"(77967, 77968)",6,"[233939, 233942]",-85,0.6314841
687,"(77997, 77998)",6,"[234029, 234032]",2,0.7333360999999999
688,"(78014, 78014)",3,"[234080, 234080]",53,0.5479506
689,"(78042, 78043)",6,"[234164, 234167]",137,0.611133
690,"(78095, 78095)",3,"[234323, 234323]",296,0.58810735
691,"(78190, 78193)",12,"[234608, 234617]",581,0.9440383
692,"(78277, 78277)",3,"[234869, 234869]",-666,0.63512635
693,"(78337, 78337)",3,"[235049, 235049]",-486,0.63323563
694,"(78419, 78420)",6,"[235295, 235298]",-237,0.65244675
695,"(78441, 78441)",3,"[235361, 235361]",-174,0.66358966
696,"(78553, 78555)",9,"[235697, 235703]",159,0.7620539000000001
697,"(78806, 78806)",3,"[236456, 236456]",-342,0.58372694
698,"(79000, 79006)",21,"[237038, 237056]",31,0.9433360000000001
699,"(79051, 79051)",3,"[237191, 237191]",184,0.62909544
700,"(79054, 79054)",3,"[237200, 237200]",193,0.5090971
701,"(79056, 79057)",6,"[237206, 237209]",199,0.6210933000000001
702,"(79063, 79067)",15,"[237227, 237239]",220,0.88160115
703,"(79121, 79123)",9,"[237401, 237407]",394,0.64920104
704,"(79297, 79297)",3,"[237929, 237929]",-191,0.672214
705,"(79310, 79310)",3,"[237968, 237968]",-152,0.6769253000000001
706,"(79369, 79370)",6,"[238145, 238148]",25,0.7835375
707,"(79378, 79380)",9,"[238172, 238178]",52,0.7832847
708,"(79395, 79401)",21,"[238223, 238241]",-16,0.94855964
709,"(79413, 79414)",6,"[238277, 238280]",20,0.5827472
710,"(79438, 79441)",12,"[238352, 238361]",95,0.7705702
711,"(79480, 79482)",9,"[238478, 238484]",221,0.84165317
712,"(79492, 79492)",3,"[238514, 238514]",-232,0.54067814
713,"(79498, 79498)",3,"[238532, 238532]",-214,0.52580774
714,"(79522, 79523)",6,"[238604, 238607]",-139,0.84246916
715,"(79533, 79533)",3,"[238637, 238637]",-109,0.50343883
716,"(79555, 79557)",9,"[238703, 238709]",-37,0.8992667999999999
717,"(79571, 79571)",3,"[238751, 238751]",5,0.5184137
718,"(79582, 79584)",9,"[238784, 238790]",38,0.90316033
719,"(79730, 79731)",6,"[239228, 239231]",-147,0.75927716
720,"(79773, 79774)",6,"[239357, 239360]",-18,0.7457576
721,"(79804, 79805)",6,"[239450, 239453]",31,0.82406706
722,"(80251, 80254)",12,"[240791, 240800]",-16,0.90877694
723,"(80268, 80268)",3,"[240842, 240842]",-17,0.67784053
724,"(80422, 80423)",6,"[241304, 241307]",445,0.8112520000000001
725,"(80790, 80790)",3,"[242408, 242408]",1549,0.60696846
726,"(80896, 80896)",3,"[242726, 242726]",-1395,0.5754553000000001
727,"(80912, 80915)",12,"[242774, 242783]",-1338,0.92748445
728,"(81100, 81100)",3,"[243338, 243338]",-783,0.60392815
729,"(81183, 81185)",9,"[243587, 243593]",-528,0.90633196
730,"(81246, 81246)",3,"[243776, 243776]",-345,0.5366533
731,"(81351, 81351)",3,"[244091, 244091]",-30,0.5287388000000001
732,"(81421, 81422)",6,"[244301, 244304]",70,0.7870949
733,"(81464, 81464)",3,"[244430, 244430]",199,0.5228875
734,"(81526, 81526)",3,"[244616, 244616]",385,0.6449843000000001
735,"(81579, 81581)",9,"[244775, 244781]",-284,0.8584591999999999
736,"(81673, 81674)",6,"[245057, 245060]",-5,0.7869114
737,"(81677, 81677)",3,"[245069, 245069]",4,0.5609982
738,"(81790, 81790)",3,"[245408, 245408]",314,0.80221415
739,"(81963, 81963)",3,"[245927, 245927]",-34,0.5062525
740,"(82015, 82015)",3,"[246083, 246083]",122,0.59993356
741,"(82156, 82156)",3,"[246506, 246506]",264,0.51114035
742,"(82182, 82184)",9,"[246584, 246590]",342,0.80785125
743,"(82189, 82192)",12,"[246605, 246614]",363,0.66893184
744,"(82194, 82194)",3,"[246620, 246620]",378,0.56906754
745,"(82268, 82268)",3,"[246842, 246842]",600,0.51676285
746,"(82370, 82372)",9,"[247148, 247154]",-305,0.863477
747,"(82408, 82412)",15,"[247262, 247274]",-185,0.9005251
748,"(82518, 82519)",6,"[247592, 247595]",50,0.62945676
749,"(82527, 82527)",3,"[247619, 247619]",77,0.5229031
750,"(82643, 82644)",6,"[247967, 247970]",-164,0.7982199000000001
751,"(82817, 82817)",3,"[248489, 248489]",131,0.7074239
752,"(82819, 82819)",3,"[248495, 248495]",137,0.7926983
753,"(83028, 83028)",3,"[249122, 249122]",764,0.51699936
754,"(83085, 83087)",9,"[249293, 249299]",935,0.90240985
755,"(83329, 83330)",6,"[250025, 250028]",-799,0.69705087
756,"(83358, 83359)",6,"[250112, 250115]",-712,0.66139907
757,"(83549, 83549)",3,"[250685, 250685]",-142,0.6626917
758,"(83654, 83655)",6,"[251000, 251003]",173,0.84676963
759,"(83838, 83838)",3,"[251552, 251552]",-401,0.66320705
760,"(83904, 83904)",3,"[251750, 251750]",-203,0.57891214
761,"(83944, 83946)",9,"[251870, 251876]",-77,0.7466255
762,"(84108, 84110)",9,"[252362, 252368]",64,0.82865965
763,"(84214, 84219)",18,"[252680, 252695]",-4,0.94859415
764,"(84357, 84362)",18,"[253109, 253124]",-37,0.77898467
765,"(84385, 84387)",9,"[253193, 253199]",32,0.7298188
766,"(84411, 84414)",12,"[253271, 253280]",110,0.9047369000000001
767,"(84534, 84535)",6,"[253640, 253643]",-90,0.86009896
768,"(84926, 84929)",12,"[254816, 254825]",557,0.92014784
769,"(85180, 85180)",3,"[255578, 255578]",-857,0.54391706
770,"(85279, 85280)",6,"[255875, 255878]",-557,0.6452289000000001
771,"(85431, 85431)",3,"[256331, 256331]",-104,0.54361594
772,"(85471, 85474)",12,"[256451, 256460]",16,0.9200556000000001
773,"(85676, 85676)",3,"[257066, 257066]",631,0.62104595
774,"(85690, 85690)",3,"[257108, 257108]",-663,0.5358662
775,"(85727, 85727)",3,"[257219, 257219]",-552,0.6080268
776,"(86105, 86105)",3,"[258353, 258353]",8,0.5286247
777,"(86251, 86252)",6,"[258791, 258794]",-212,0.57810265
778,"(86500, 86501)",6,"[259538, 259541]",493,0.76875836
779,"(86591, 86592)",6,"[259811, 259814]",766,0.7765528
780,"(86681, 86683)",9,"[260081, 260087]",1036,0.8107904
781,"(86707, 86708)",6,"[260159, 260162]",1114,0.6262772
782,"(87020, 87022)",9,"[261098, 261104]",-387,0.8255412
783,"(87265, 87265)",3,"[261833, 261833]",342,0.57827264
784,"(87984, 87985)",6,"[263990, 263993]",-33,0.5522973000000001
785,"(88106, 88106)",3,"[264356, 264356]",100,0.5752844
