,index_range,frame_len,nt_ref,dist_CDS,prediction
419,"(76329, 76331)",9,"[229025, 229031]",21,0.97387856
420,"(76500, 76500)",3,"[229538, 229538]",-429,0.52163404
421,"(76592, 76592)",3,"[229814, 229814]",-153,0.837002
422,"(76744, 76744)",3,"[230270, 230270]",300,0.5807004
423,"(76775, 76776)",6,"[230363, 230366]",393,0.6501545999999999
424,"(76943, 76944)",6,"[230867, 230870]",897,0.9395437
425,"(76951, 76953)",9,"[230891, 230897]",921,0.9423163
426,"(77048, 77048)",3,"[231182, 231182]",-740,0.9390218000000001
427,"(77176, 77176)",3,"[231566, 231566]",-356,0.8758412
428,"(77213, 77213)",3,"[231677, 231677]",-245,0.8377215
429,"(77253, 77253)",3,"[231797, 231797]",-125,0.6656776
430,"(77510, 77512)",9,"[232568, 232574]",19,0.97503644
431,"(77967, 77967)",3,"[233939, 233939]",-88,0.7272555
432,"(78095, 78095)",3,"[234323, 234323]",296,0.8788943000000001
433,"(78191, 78192)",6,"[234611, 234614]",584,0.94307524
434,"(78337, 78337)",3,"[235049, 235049]",-486,0.5682919
435,"(78441, 78441)",3,"[235361, 235361]",-174,0.66268927
436,"(78553, 78554)",6,"[235697, 235700]",159,0.74475294
437,"(78929, 78929)",3,"[236825, 236825]",27,0.71769166
438,"(79000, 79001)",6,"[237038, 237041]",31,0.92287976
439,"(79003, 79005)",9,"[237047, 237053]",40,0.95565176
440,"(79051, 79051)",3,"[237191, 237191]",184,0.5595842
441,"(79064, 79065)",6,"[237230, 237233]",223,0.7745728000000001
442,"(79297, 79297)",3,"[237929, 237929]",-191,0.5154475000000001
443,"(79370, 79370)",3,"[238148, 238148]",28,0.7314972
444,"(79395, 79400)",18,"[238223, 238238]",-19,0.9689452
445,"(79438, 79438)",3,"[238352, 238352]",95,0.83131254
446,"(79441, 79441)",3,"[238361, 238361]",104,0.5925103
447,"(79481, 79482)",6,"[238481, 238484]",224,0.77901095
448,"(79522, 79522)",3,"[238604, 238604]",-142,0.5311252
449,"(79557, 79557)",3,"[238709, 238709]",-37,0.88462865
450,"(79583, 79584)",6,"[238787, 238790]",41,0.6817042
451,"(79805, 79805)",3,"[239453, 239453]",34,0.92268276
452,"(80250, 80254)",15,"[240788, 240800]",-16,0.96913517
453,"(80268, 80268)",3,"[240842, 240842]",-17,0.6911274000000001
454,"(80422, 80423)",6,"[241304, 241307]",445,0.7042331999999999
455,"(80913, 80914)",6,"[242777, 242780]",-1341,0.9623347
456,"(81183, 81185)",9,"[243587, 243593]",-528,0.95725757
457,"(81246, 81246)",3,"[243776, 243776]",-345,0.778803
458,"(81579, 81579)",3,"[244775, 244775]",-290,0.61321926
459,"(81673, 81674)",6,"[245057, 245060]",-5,0.7733509
460,"(81963, 81963)",3,"[245927, 245927]",-34,0.5966145
461,"(82089, 82089)",3,"[246305, 246305]",63,0.6190272
462,"(82182, 82184)",9,"[246584, 246590]",342,0.7785645999999999
463,"(82370, 82371)",6,"[247148, 247151]",-308,0.66350704
464,"(82411, 82412)",6,"[247271, 247274]",-185,0.8419131999999999
465,"(82644, 82644)",3,"[247970, 247970]",-164,0.8124113000000001
466,"(83085, 83086)",6,"[249293, 249296]",935,0.9038283000000001
467,"(83124, 83124)",3,"[249410, 249410]",1052,0.6734908000000001
468,"(83654, 83654)",3,"[251000, 251000]",173,0.5658774999999999
469,"(83944, 83946)",9,"[251870, 251876]",-77,0.7814701000000001
470,"(84108, 84110)",9,"[252362, 252368]",64,0.69158226
471,"(84214, 84217)",12,"[252680, 252689]",-10,0.9697795
472,"(84337, 84337)",3,"[253049, 253049]",-112,0.5058563
473,"(84358, 84362)",15,"[253112, 253124]",-37,0.85645103
474,"(84385, 84385)",3,"[253193, 253193]",32,0.5522106999999999
475,"(84387, 84387)",3,"[253199, 253199]",38,0.58095413
476,"(84413, 84414)",6,"[253277, 253280]",116,0.8685127
477,"(84535, 84535)",3,"[253643, 253643]",-90,0.9052135
478,"(84927, 84928)",6,"[254819, 254822]",560,0.967793
479,"(85472, 85474)",9,"[256454, 256460]",19,0.95442104
480,"(86219, 86220)",6,"[258695, 258698]",-308,0.7543886
481,"(86239, 86239)",3,"[258755, 258755]",-251,0.6224921999999999
482,"(86431, 86431)",3,"[259331, 259331]",286,0.7418776999999999
483,"(86501, 86501)",3,"[259541, 259541]",496,0.7133154
484,"(86592, 86592)",3,"[259814, 259814]",769,0.54405916
485,"(86682, 86683)",6,"[260084, 260087]",1039,0.7648953000000001
486,"(86708, 86708)",3,"[260162, 260162]",1117,0.6467491999999999
487,"(86710, 86710)",3,"[260168, 260168]",1123,0.7319055
488,"(87020, 87021)",6,"[261098, 261101]",-390,0.67683
489,"(87985, 87985)",3,"[263993, 263993]",-33,0.6585445
490,"(88147, 88147)",3,"[264479, 264479]",223,0.5536443
491,"(88402, 88402)",3,"[265244, 265244]",-60,0.9476787
492,"(88514, 88516)",9,"[265580, 265586]",-34,0.96587133
493,"(88830, 88836)",21,"[266528, 266546]",-7,0.9681860999999999
494,"(88894, 88895)",6,"[266720, 266723]",-53,0.94277835
495,"(89004, 89004)",3,"[267050, 267050]",-134,0.800167
496,"(89113, 89114)",6,"[267377, 267380]",193,0.566714
497,"(89152, 89152)",3,"[267494, 267494]",310,0.6072494
498,"(89268, 89269)",6,"[267842, 267845]",-252,0.7083849
499,"(89655, 89656)",6,"[269003, 269006]",-283,0.8959486999999999
500,"(89874, 89874)",3,"[269660, 269660]",371,0.8913174
501,"(90197, 90197)",3,"[270629, 270629]",89,0.6276577
502,"(90199, 90199)",3,"[270635, 270635]",95,0.64484024
503,"(91152, 91152)",3,"[273494, 273494]",-461,0.6527166
504,"(91264, 91264)",3,"[273830, 273830]",-125,0.5483201999999999
505,"(91319, 91319)",3,"[273995, 273995]",3,0.60489213
506,"(91725, 91725)",3,"[275213, 275213]",1112,0.85771805
507,"(91748, 91748)",3,"[275282, 275282]",1181,0.7535521
508,"(91756, 91756)",3,"[275306, 275306]",1205,0.5874244000000001
509,"(92037, 92037)",3,"[276149, 276149]",-579,0.7336451
510,"(92153, 92153)",3,"[276497, 276497]",-231,0.72658193
511,"(92339, 92339)",3,"[277055, 277055]",327,0.7797156
512,"(93666, 93667)",6,"[281036, 281039]",207,0.6531191
513,"(94007, 94009)",9,"[282059, 282065]",-1121,0.62759167
514,"(94016, 94017)",6,"[282086, 282089]",-1097,0.9721325000000001
515,"(94024, 94027)",12,"[282110, 282119]",-1067,0.9732871
516,"(94497, 94497)",3,"[283529, 283529]",343,0.5377325
517,"(94538, 94538)",3,"[283652, 283652]",466,0.567393
518,"(94615, 94615)",3,"[283883, 283883]",697,0.6454
519,"(94674, 94674)",3,"[284060, 284060]",874,0.7152316
520,"(94747, 94747)",3,"[284279, 284279]",-889,0.546425
521,"(94859, 94859)",3,"[284615, 284615]",-553,0.56289566
522,"(95039, 95040)",6,"[285155, 285158]",-10,0.9631066999999999
523,"(95056, 95057)",6,"[285206, 285209]",38,0.9725652
524,"(95059, 95060)",6,"[285215, 285218]",47,0.7913619000000001
525,"(95158, 95158)",3,"[285512, 285512]",344,0.86953604
526,"(95382, 95382)",3,"[286184, 286184]",-593,0.5395433000000001
527,"(95707, 95707)",3,"[287159, 287159]",382,0.65964925
528,"(95943, 95943)",3,"[287867, 287867]",-532,0.7118286
529,"(96255, 96256)",6,"[288803, 288806]",399,0.90498275
530,"(96272, 96272)",3,"[288854, 288854]",-447,0.70789325
531,"(96662, 96662)",3,"[290024, 290024]",-610,0.9339073
532,"(96699, 96700)",6,"[290135, 290138]",-496,0.79656404
533,"(96744, 96747)",12,"[290270, 290279]",-355,0.9389571
534,"(96826, 96827)",6,"[290516, 290519]",-115,0.90140015
535,"(96847, 96847)",3,"[290579, 290579]",-55,0.9270246999999999
536,"(97242, 97243)",6,"[291764, 291767]",-464,0.6551357
537,"(97406, 97407)",6,"[292256, 292259]",25,0.94266903
538,"(97909, 97909)",3,"[293765, 293765]",-180,0.63909745
539,"(97921, 97921)",3,"[293801, 293801]",-144,0.9231153
540,"(97951, 97951)",3,"[293891, 293891]",-54,0.6299060000000001
541,"(98020, 98021)",6,"[294098, 294101]",153,0.8693951999999999
542,"(98159, 98159)",3,"[294515, 294515]",-403,0.62609076
543,"(98161, 98161)",3,"[294521, 294521]",-397,0.6642045
544,"(98190, 98190)",3,"[294608, 294608]",-310,0.7998304
545,"(98214, 98215)",6,"[294680, 294683]",-235,0.601002
546,"(98443, 98444)",6,"[295367, 295370]",228,0.91260654
547,"(98539, 98541)",9,"[295655, 295661]",-35,0.88764
548,"(98556, 98556)",3,"[295706, 295706]",10,0.68801033
549,"(98663, 98663)",3,"[296027, 296027]",331,0.6546376
550,"(98798, 98798)",3,"[296432, 296432]",736,0.59523666
551,"(98831, 98835)",15,"[296531, 296543]",-662,0.97450054
552,"(98967, 98967)",3,"[296939, 296939]",-266,0.6916273000000001
553,"(98985, 98985)",3,"[296993, 296993]",-212,0.5582585
554,"(99036, 99036)",3,"[297146, 297146]",-59,0.520641
555,"(99250, 99251)",6,"[297788, 297791]",18,0.8725993000000001
556,"(99877, 99877)",3,"[299669, 299669]",933,0.95416135
557,"(99950, 99950)",3,"[299888, 299888]",-1043,0.90544105
558,"(100018, 100018)",3,"[300092, 300092]",-839,0.5390455
559,"(100137, 100137)",3,"[300449, 300449]",-482,0.7823988000000001
560,"(100200, 100201)",6,"[300638, 300641]",-290,0.8654533999999999
561,"(100410, 100411)",6,"[301268, 301271]",337,0.68752265
562,"(100413, 100413)",3,"[301277, 301277]",346,0.84044605
563,"(100625, 100626)",6,"[301913, 301916]",29,0.62315154
564,"(100849, 100850)",6,"[302585, 302588]",701,0.9604009
565,"(100861, 100862)",6,"[302621, 302624]",737,0.8211205
566,"(100894, 100894)",3,"[302720, 302720]",836,0.7919665
567,"(100935, 100936)",6,"[302843, 302846]",-759,0.7972878000000001
568,"(101121, 101121)",3,"[303401, 303401]",-204,0.8712968000000001
569,"(101198, 101200)",9,"[303632, 303638]",27,0.97295266
570,"(101261, 101262)",6,"[303821, 303824]",-29,0.7309876999999999
571,"(101323, 101323)",3,"[304007, 304007]",154,0.67880785
572,"(101334, 101336)",9,"[304040, 304046]",187,0.7743356
573,"(101406, 101406)",3,"[304256, 304256]",-239,0.79837126
574,"(101588, 101588)",3,"[304802, 304802]",307,0.59249204
575,"(101632, 101634)",9,"[304934, 304940]",-234,0.9713238999999999
576,"(101666, 101666)",3,"[305036, 305036]",-138,0.51866686
577,"(101898, 101898)",3,"[305732, 305732]",558,0.7255885
578,"(102229, 102229)",3,"[306725, 306725]",-82,0.7323104
579,"(102394, 102396)",9,"[307220, 307226]",413,0.87731904
580,"(102750, 102750)",3,"[308288, 308288]",-1070,0.6130981
581,"(103085, 103085)",3,"[309293, 309293]",-65,0.6877484
582,"(103223, 103223)",3,"[309707, 309707]",349,0.54493797
583,"(103324, 103324)",3,"[310010, 310010]",-74,0.6772871
584,"(103446, 103446)",3,"[310376, 310376]",292,0.88176745
585,"(103538, 103538)",3,"[310652, 310652]",-94,0.92480904
586,"(103704, 103704)",3,"[311150, 311150]",404,0.7931536
587,"(103799, 103801)",9,"[311435, 311441]",689,0.8064275
588,"(103807, 103807)",3,"[311459, 311459]",713,0.76698077
589,"(103820, 103820)",3,"[311498, 311498]",752,0.66109824
590,"(103836, 103839)",12,"[311546, 311555]",-784,0.87326753
591,"(104346, 104346)",3,"[313076, 313076]",-65,0.79802436
592,"(104363, 104364)",6,"[313127, 313130]",-11,0.6560666999999999
593,"(104404, 104405)",6,"[313250, 313253]",109,0.9220216
594,"(104425, 104425)",3,"[313313, 313313]",172,0.623093
595,"(104529, 104529)",3,"[313625, 313625]",-91,0.56212497
596,"(104606, 104606)",3,"[313856, 313856]",140,0.7927781999999999
597,"(104746, 104746)",3,"[314276, 314276]",560,0.5279899
598,"(104793, 104794)",6,"[314417, 314420]",701,0.9223380999999999
599,"(104906, 104906)",3,"[314756, 314756]",-488,0.5066487000000001
600,"(105579, 105581)",9,"[316775, 316781]",292,0.9278636
601,"(105731, 105731)",3,"[317231, 317231]",-336,0.54346555
602,"(105812, 105814)",9,"[317474, 317480]",-87,0.9228859
603,"(105955, 105957)",9,"[317903, 317909]",177,0.9652533000000001
604,"(106171, 106171)",3,"[318551, 318551]",-125,0.77688456
605,"(106266, 106266)",3,"[318836, 318836]",160,0.61743855
606,"(106497, 106497)",3,"[319529, 319529]",853,0.80214524
607,"(106680, 106680)",3,"[320078, 320078]",-1003,0.7242944
608,"(106695, 106696)",6,"[320123, 320126]",-955,0.8256325000000001
609,"(106761, 106761)",3,"[320321, 320321]",-760,0.74869025
610,"(106783, 106783)",3,"[320387, 320387]",-694,0.75011486
611,"(107054, 107055)",6,"[321200, 321203]",119,0.87171406
612,"(107165, 107165)",3,"[321533, 321533]",452,0.5459943
613,"(107298, 107299)",6,"[321932, 321935]",-392,0.92715293
614,"(107331, 107331)",3,"[322031, 322031]",-296,0.50462925
615,"(107374, 107374)",3,"[322160, 322160]",-167,0.5797891
616,"(107388, 107389)",6,"[322202, 322205]",-122,0.89909303
617,"(107514, 107514)",3,"[322580, 322580]",253,0.8181241
618,"(107892, 107892)",3,"[323714, 323714]",-51,0.5406977
619,"(107911, 107911)",3,"[323771, 323771]",6,0.57407725
620,"(108032, 108032)",3,"[324134, 324134]",-319,0.56772894
621,"(108252, 108257)",18,"[324794, 324809]",98,0.97429776
622,"(108281, 108281)",3,"[324881, 324881]",185,0.5127099
623,"(108347, 108347)",3,"[325079, 325079]",383,0.6554422
624,"(108349, 108350)",6,"[325085, 325088]",389,0.94868225
625,"(108383, 108384)",6,"[325187, 325190]",-387,0.7617925
626,"(108750, 108751)",6,"[326288, 326291]",711,0.93638724
627,"(108753, 108753)",3,"[326297, 326297]",720,0.57416576
628,"(109119, 109119)",3,"[327395, 327395]",134,0.63052285
629,"(109215, 109215)",3,"[327683, 327683]",422,0.52033883
630,"(109326, 109326)",3,"[328016, 328016]",-731,0.5984395
631,"(109424, 109424)",3,"[328310, 328310]",-437,0.7689898000000001
632,"(109610, 109610)",3,"[328868, 328868]",121,0.71834147
633,"(109828, 109828)",3,"[329522, 329522]",775,0.717867
634,"(110235, 110236)",6,"[330743, 330746]",-750,0.79146326
635,"(110255, 110255)",3,"[330803, 330803]",-693,0.7648524
636,"(110391, 110391)",3,"[331211, 331211]",-285,0.9189714
637,"(110497, 110497)",3,"[331529, 331529]",33,0.6500073000000001
638,"(110523, 110523)",3,"[331607, 331607]",111,0.6181103
639,"(110579, 110579)",3,"[331775, 331775]",-101,0.7433141
640,"(110617, 110617)",3,"[331889, 331889]",13,0.6494489999999999
641,"(110646, 110646)",3,"[331976, 331976]",100,0.51821446
642,"(110649, 110649)",3,"[331985, 331985]",109,0.6181168
643,"(110733, 110733)",3,"[332237, 332237]",361,0.6755952
644,"(110779, 110780)",6,"[332375, 332378]",499,0.83988404
645,"(110932, 110932)",3,"[332834, 332834]",-625,0.5003768
646,"(110978, 110978)",3,"[332972, 332972]",-487,0.7818866999999999
647,"(111171, 111171)",3,"[333551, 333551]",50,0.82744175
648,"(111250, 111250)",3,"[333788, 333788]",287,0.8219658999999999
649,"(111624, 111624)",3,"[334910, 334910]",385,0.63214934
650,"(111722, 111722)",3,"[335204, 335204]",679,0.9231749
651,"(111818, 111819)",6,"[335492, 335495]",-390,0.95774525
652,"(112126, 112126)",3,"[336416, 336416]",-372,0.71242976
653,"(112156, 112158)",9,"[336506, 336512]",-276,0.9617138000000001
654,"(112195, 112195)",3,"[336623, 336623]",-165,0.5815479
655,"(113430, 113430)",3,"[340328, 340328]",239,0.56156576
656,"(113524, 113524)",3,"[340610, 340610]",-505,0.8458465000000001
657,"(114175, 114175)",3,"[342563, 342563]",56,0.5964444999999999
658,"(114245, 114246)",6,"[342773, 342776]",266,0.90484166
659,"(114329, 114331)",9,"[343025, 343031]",518,0.77728164
660,"(114432, 114432)",3,"[343334, 343334]",-599,0.81256574
661,"(114434, 114434)",3,"[343340, 343340]",-593,0.8406878000000001
662,"(114453, 114453)",3,"[343397, 343397]",-536,0.50118434
663,"(114651, 114652)",6,"[343991, 343994]",58,0.94583756
664,"(114746, 114746)",3,"[344276, 344276]",343,0.6640496
665,"(114819, 114819)",3,"[344495, 344495]",-496,0.7590894
666,"(114886, 114888)",9,"[344696, 344702]",-289,0.9572649
667,"(114916, 114919)",12,"[344786, 344795]",-196,0.85059106
668,"(115053, 115053)",3,"[345197, 345197]",206,0.9141405
669,"(115122, 115122)",3,"[345404, 345404]",-245,0.503395
670,"(115312, 115314)",9,"[345974, 345980]",308,0.91772354
671,"(115467, 115467)",3,"[346439, 346439]",-320,0.55109143
672,"(115469, 115469)",3,"[346445, 346445]",-314,0.58324575
673,"(115718, 115718)",3,"[347192, 347192]",335,0.80075616
674,"(115783, 115786)",12,"[347387, 347396]",530,0.95939046
675,"(115896, 115896)",3,"[347726, 347726]",869,0.80169535
676,"(116144, 116146)",9,"[348470, 348476]",-1096,0.94455135
677,"(116969, 116969)",3,"[350945, 350945]",-236,0.76935315
678,"(117310, 117310)",3,"[351968, 351968]",-698,0.8650986999999999
679,"(117554, 117554)",3,"[352700, 352700]",34,0.6053788
680,"(117576, 117576)",3,"[352766, 352766]",100,0.50113696
681,"(117625, 117625)",3,"[352913, 352913]",247,0.67654866
682,"(117744, 117744)",3,"[353270, 353270]",604,0.8925628000000001
683,"(117924, 117924)",3,"[353810, 353810]",-782,0.5312492
684,"(118076, 118077)",6,"[354266, 354269]",-323,0.53865683
685,"(118092, 118092)",3,"[354314, 354314]",-278,0.6395484
686,"(118259, 118259)",3,"[354815, 354815]",45,0.89655125
687,"(118280, 118280)",3,"[354878, 354878]",108,0.5619055000000001
688,"(118309, 118309)",3,"[354965, 354965]",195,0.81238997
689,"(118415, 118415)",3,"[355283, 355283]",513,0.56989926
690,"(118627, 118627)",3,"[355919, 355919]",-262,0.7973587
691,"(118726, 118726)",3,"[356216, 356216]",35,0.8917444
692,"(118866, 118866)",3,"[356636, 356636]",455,0.6448715
693,"(119618, 119618)",3,"[358892, 358892]",-566,0.70132124
694,"(120078, 120078)",3,"[360272, 360272]",313,0.8174254
695,"(120081, 120081)",3,"[360281, 360281]",322,0.6098739000000001
696,"(120173, 120173)",3,"[360557, 360557]",-589,0.73144513
697,"(120269, 120269)",3,"[360845, 360845]",-301,0.75281817
698,"(120395, 120397)",9,"[361223, 361229]",14,0.95465577
699,"(120435, 120436)",6,"[361343, 361346]",94,0.9096023000000001
700,"(120754, 120754)",3,"[362300, 362300]",374,0.5977899999999999
701,"(121001, 121002)",6,"[363041, 363044]",-187,0.6714248
702,"(121022, 121023)",6,"[363104, 363107]",-124,0.9030203000000001
703,"(121036, 121040)",15,"[363146, 363158]",-73,0.97151786
704,"(121058, 121060)",9,"[363212, 363218]",-13,0.96477437
705,"(121180, 121180)",3,"[363578, 363578]",347,0.6396951
706,"(121236, 121236)",3,"[363746, 363746]",515,0.66735053
707,"(121503, 121504)",6,"[364547, 364550]",1316,0.93608963
708,"(121864, 121864)",3,"[365630, 365630]",-798,0.5338369000000001
709,"(122046, 122046)",3,"[366176, 366176]",-252,0.55071926
710,"(122151, 122153)",9,"[366491, 366497]",63,0.7545403
711,"(122159, 122160)",6,"[366515, 366518]",87,0.8844853000000001
712,"(122198, 122198)",3,"[366632, 366632]",204,0.8119809
713,"(122326, 122327)",6,"[367016, 367019]",-568,0.5602595
714,"(122438, 122438)",3,"[367352, 367352]",-235,0.8736088
715,"(122781, 122782)",6,"[368381, 368384]",794,0.9218458
716,"(122826, 122826)",3,"[368516, 368516]",929,0.6480281999999999
717,"(123744, 123744)",3,"[371270, 371270]",49,0.8773701999999999
718,"(123757, 123757)",3,"[371309, 371309]",88,0.7372624
719,"(123845, 123847)",9,"[371573, 371579]",352,0.8321029000000001
720,"(124552, 124552)",3,"[373694, 373694]",-177,0.65922356
721,"(124711, 124712)",6,"[374171, 374174]",300,0.5465073
722,"(124768, 124769)",6,"[374342, 374345]",471,0.89901227
723,"(124929, 124929)",3,"[374825, 374825]",-56,0.58265525
724,"(125156, 125156)",3,"[375506, 375506]",140,0.6041840999999999
725,"(125308, 125308)",3,"[375962, 375962]",596,0.54708076
726,"(125357, 125358)",6,"[376109, 376112]",-558,0.93155086
727,"(125697, 125697)",3,"[377129, 377129]",-182,0.6365604
728,"(125915, 125915)",3,"[377783, 377783]",248,0.68606865
729,"(126065, 126066)",6,"[378233, 378236]",-226,0.7608868000000001
730,"(126120, 126122)",9,"[378398, 378404]",-58,0.97132146
731,"(126473, 126473)",3,"[379457, 379457]",-149,0.5315474
732,"(126601, 126602)",6,"[379841, 379844]",-225,0.9560196
733,"(126623, 126624)",6,"[379907, 379910]",-159,0.9493914000000001
734,"(126633, 126633)",3,"[379937, 379937]",-132,0.5386426
735,"(126641, 126641)",3,"[379961, 379961]",-108,0.8487846
736,"(126666, 126666)",3,"[380036, 380036]",-33,0.94911385
737,"(126928, 126930)",9,"[380822, 380828]",-16,0.96314216
738,"(127215, 127215)",3,"[381683, 381683]",-33,0.74587226
739,"(127560, 127560)",3,"[382718, 382718]",-21,0.63544065
740,"(127935, 127935)",3,"[383843, 383843]",-216,0.541032
741,"(128080, 128080)",3,"[384278, 384278]",199,0.53529066
742,"(128174, 128174)",3,"[384560, 384560]",481,0.9091886
743,"(128181, 128182)",6,"[384581, 384584]",502,0.6597828
744,"(128216, 128216)",3,"[384686, 384686]",607,0.59152514
745,"(128218, 128218)",3,"[384692, 384692]",613,0.6971944999999999
746,"(128239, 128240)",6,"[384755, 384758]",676,0.81358904
747,"(128287, 128287)",3,"[384899, 384899]",820,0.81348777
748,"(128312, 128313)",6,"[384974, 384977]",895,0.8165952
749,"(128364, 128365)",6,"[385130, 385133]",1051,0.9255528000000001
750,"(128562, 128562)",3,"[385724, 385724]",-470,0.59867114
751,"(128794, 128795)",6,"[386420, 386423]",226,0.9400313
752,"(129136, 129136)",3,"[387446, 387446]",-352,0.58332795
753,"(129181, 129182)",6,"[387581, 387584]",-214,0.85994786
754,"(129227, 129228)",6,"[387719, 387722]",-76,0.86702955
755,"(129471, 129473)",9,"[388451, 388457]",-189,0.96471137
756,"(129540, 129544)",15,"[388658, 388670]",12,0.9679460999999999
757,"(129546, 129548)",9,"[388676, 388682]",30,0.967726
758,"(129730, 129730)",3,"[389228, 389228]",475,0.6541666
759,"(129932, 129934)",9,"[389834, 389840]",1081,0.903797
760,"(129948, 129948)",3,"[389882, 389882]",1129,0.6162634
761,"(129967, 129968)",6,"[389939, 389942]",1186,0.5980525
762,"(130028, 130028)",3,"[390122, 390122]",1369,0.50141925
763,"(130942, 130942)",3,"[392864, 392864]",262,0.91192067
764,"(131559, 131560)",6,"[394715, 394718]",297,0.70482993
765,"(131764, 131765)",6,"[395330, 395333]",200,0.7305588000000001
766,"(131855, 131858)",12,"[395603, 395612]",473,0.9673596
767,"(132121, 132122)",6,"[396401, 396404]",1271,0.795381
768,"(133105, 133105)",3,"[399353, 399353]",328,0.7831146
769,"(133229, 133229)",3,"[399725, 399725]",-80,0.6749497
770,"(133258, 133258)",3,"[399812, 399812]",7,0.63698745
