,index_range,frame_len,nt_ref,dist_CDS,prediction
419,"(42614, 42614)",3,"[127880, 127880]",293,0.6354390000000001
420,"(42819, 42819)",3,"[128495, 128495]",-841,0.5874948
421,"(43005, 43005)",3,"[129053, 129053]",-283,0.98418313
422,"(43105, 43107)",9,"[129353, 129359]",-3,0.99139726
423,"(43113, 43116)",12,"[129377, 129386]",15,0.99608445
424,"(43245, 43245)",3,"[129773, 129773]",366,0.697176
425,"(43278, 43279)",6,"[129872, 129875]",465,0.80095345
426,"(43418, 43419)",6,"[130292, 130295]",885,0.9416462999999999
427,"(43487, 43489)",9,"[130499, 130505]",1092,0.93247515
428,"(43514, 43514)",3,"[130580, 130580]",1173,0.769871
429,"(43605, 43605)",3,"[130853, 130853]",1446,0.78254145
430,"(43657, 43658)",6,"[131009, 131012]",1602,0.84975296
431,"(43707, 43707)",3,"[131159, 131159]",1752,0.78617424
432,"(43807, 43807)",3,"[131459, 131459]",2052,0.8934801
433,"(43951, 43951)",3,"[131891, 131891]",-2321,0.50220466
434,"(44130, 44130)",3,"[132428, 132428]",-1784,0.84723985
435,"(44237, 44237)",3,"[132749, 132749]",-1463,0.7047469
436,"(44712, 44712)",3,"[134174, 134174]",-38,0.559922
437,"(44741, 44744)",12,"[134261, 134270]",49,0.9967319
438,"(44845, 44845)",3,"[134573, 134573]",-177,0.6736799
439,"(44912, 44912)",3,"[134774, 134774]",-14,0.98882735
440,"(44926, 44926)",3,"[134816, 134816]",28,0.9764972
441,"(45061, 45061)",3,"[135221, 135221]",-377,0.8060987
442,"(45133, 45133)",3,"[135437, 135437]",-161,0.66143626
443,"(45168, 45168)",3,"[135542, 135542]",-56,0.6128573
444,"(45221, 45224)",12,"[135701, 135710]",103,0.9918508
445,"(45444, 45444)",3,"[136370, 136370]",-200,0.8764811
446,"(45468, 45468)",3,"[136442, 136442]",-128,0.90830755
447,"(45498, 45500)",9,"[136532, 136538]",-32,0.99565625
448,"(45524, 45524)",3,"[136610, 136610]",40,0.9839437
449,"(45660, 45661)",6,"[137018, 137021]",448,0.6988032
450,"(45676, 45676)",3,"[137066, 137066]",496,0.9484316999999999
451,"(45739, 45739)",3,"[137255, 137255]",685,0.77426153
452,"(45907, 45908)",6,"[137759, 137762]",-871,0.9238396000000001
453,"(46208, 46208)",3,"[138662, 138662]",29,0.9107895
454,"(46210, 46210)",3,"[138668, 138668]",35,0.88896227
455,"(46479, 46479)",3,"[139475, 139475]",640,0.7615358
456,"(46481, 46481)",3,"[139481, 139481]",646,0.6599841
457,"(46484, 46484)",3,"[139490, 139490]",655,0.5894673
458,"(46510, 46510)",3,"[139568, 139568]",733,0.96371233
459,"(46625, 46625)",3,"[139913, 139913]",1078,0.9765796999999998
460,"(46702, 46702)",3,"[140144, 140144]",1309,0.5861956
461,"(46732, 46732)",3,"[140234, 140234]",1399,0.9781854
462,"(46898, 46898)",3,"[140732, 140732]",-1235,0.69613844
463,"(47042, 47042)",3,"[141164, 141164]",-803,0.8830078000000001
464,"(47044, 47044)",3,"[141170, 141170]",-797,0.99315053
465,"(47053, 47053)",3,"[141197, 141197]",-770,0.7178646
466,"(47095, 47095)",3,"[141323, 141323]",-644,0.7610920999999999
467,"(47120, 47120)",3,"[141398, 141398]",-569,0.91300046
468,"(47317, 47319)",9,"[141989, 141995]",-4,0.9963266
469,"(47340, 47340)",3,"[142058, 142058]",50,0.8957690999999999
470,"(47342, 47342)",3,"[142064, 142064]",56,0.55784893
471,"(47434, 47434)",3,"[142340, 142340]",332,0.9747659
472,"(47525, 47525)",3,"[142613, 142613]",605,0.8243168
473,"(47598, 47598)",3,"[142832, 142832]",824,0.83740926
474,"(47620, 47620)",3,"[142898, 142898]",-807,0.7217678000000001
475,"(47625, 47625)",3,"[142913, 142913]",-792,0.86977965
476,"(47714, 47714)",3,"[143180, 143180]",-525,0.81434274
477,"(47755, 47756)",6,"[143303, 143306]",-399,0.7828863
478,"(47785, 47785)",3,"[143393, 143393]",-312,0.56497407
479,"(47871, 47873)",9,"[143651, 143657]",-48,0.96696323
480,"(47998, 47998)",3,"[144032, 144032]",327,0.66810143
481,"(48035, 48035)",3,"[144143, 144143]",-329,0.89638054
482,"(48070, 48070)",3,"[144248, 144248]",-224,0.88268256
483,"(48072, 48072)",3,"[144254, 144254]",-218,0.8199540000000001
484,"(48145, 48145)",3,"[144473, 144473]",1,0.95054173
485,"(48151, 48153)",9,"[144491, 144497]",19,0.99469805
486,"(48209, 48209)",3,"[144665, 144665]",193,0.84532124
487,"(48335, 48335)",3,"[145043, 145043]",26,0.9504344000000001
488,"(48342, 48343)",6,"[145064, 145067]",47,0.9714238000000002
489,"(48579, 48579)",3,"[145775, 145775]",-535,0.9326370999999999
490,"(48727, 48727)",3,"[146219, 146219]",-91,0.99414575
491,"(48729, 48729)",3,"[146225, 146225]",-85,0.6950666
492,"(48767, 48768)",6,"[146339, 146342]",25,0.9587197000000001
493,"(48910, 48910)",3,"[146768, 146768]",454,0.97100633
494,"(48985, 48985)",3,"[146993, 146993]",679,0.81757325
495,"(49037, 49037)",3,"[147149, 147149]",-721,0.86587256
496,"(49200, 49202)",9,"[147638, 147644]",-226,0.9514359
497,"(49257, 49257)",3,"[147809, 147809]",-61,0.52030987
498,"(49283, 49283)",3,"[147887, 147887]",17,0.5185573
499,"(49295, 49295)",3,"[147923, 147923]",-21,0.8403409
500,"(49491, 49491)",3,"[148511, 148511]",-296,0.99069107
501,"(49562, 49562)",3,"[148724, 148724]",-83,0.5037636999999999
502,"(49835, 49837)",9,"[149543, 149549]",-166,0.9607709000000001
503,"(49845, 49845)",3,"[149573, 149573]",-142,0.9315305
504,"(49885, 49885)",3,"[149693, 149693]",-22,0.9892089
505,"(49913, 49913)",3,"[149777, 149777]",62,0.5120663
506,"(49940, 49940)",3,"[149858, 149858]",143,0.9092655000000001
507,"(50023, 50023)",3,"[150107, 150107]",392,0.9852395
508,"(50240, 50241)",6,"[150758, 150761]",-242,0.9550289000000001
509,"(50291, 50291)",3,"[150911, 150911]",-92,0.7154678000000001
510,"(50302, 50302)",3,"[150944, 150944]",-59,0.96294713
511,"(50494, 50494)",3,"[151520, 151520]",-106,0.8215389000000001
512,"(50547, 50549)",9,"[151679, 151685]",53,0.96797913
513,"(50570, 50570)",3,"[151748, 151748]",122,0.57391614
514,"(50630, 50630)",3,"[151928, 151928]",302,0.7127441
515,"(50786, 50786)",3,"[152396, 152396]",153,0.7258680000000001
516,"(50865, 50865)",3,"[152633, 152633]",-196,0.6640869
517,"(50937, 50938)",6,"[152849, 152852]",20,0.99194205
518,"(51039, 51039)",3,"[153155, 153155]",326,0.9017504000000001
519,"(51209, 51209)",3,"[153665, 153665]",836,0.6443656999999999
520,"(51274, 51274)",3,"[153860, 153860]",1031,0.94877076
521,"(51288, 51288)",3,"[153902, 153902]",1073,0.88203204
522,"(51298, 51299)",6,"[153932, 153935]",1103,0.95713395
523,"(51348, 51348)",3,"[154082, 154082]",1253,0.9818764999999999
524,"(51439, 51439)",3,"[154355, 154355]",-1106,0.74376094
525,"(51486, 51486)",3,"[154496, 154496]",-965,0.61647266
526,"(51522, 51522)",3,"[154604, 154604]",-857,0.79209983
527,"(51598, 51598)",3,"[154832, 154832]",-629,0.80373013
528,"(51622, 51622)",3,"[154904, 154904]",-557,0.78634644
529,"(51677, 51677)",3,"[155069, 155069]",-392,0.686616
530,"(51681, 51681)",3,"[155081, 155081]",-380,0.8780224
531,"(51900, 51901)",6,"[155738, 155741]",277,0.9017225
532,"(51907, 51907)",3,"[155759, 155759]",298,0.8725267
533,"(52000, 52000)",3,"[156038, 156038]",-261,0.900418
534,"(52002, 52002)",3,"[156044, 156044]",-255,0.9858188
535,"(52043, 52044)",6,"[156167, 156170]",-129,0.97827566
536,"(52061, 52063)",9,"[156221, 156227]",-72,0.9370279
537,"(52174, 52174)",3,"[156560, 156560]",261,0.70824236
538,"(52237, 52237)",3,"[156749, 156749]",450,0.6992041999999999
539,"(52273, 52276)",12,"[156857, 156866]",-387,0.9946149999999999
540,"(52695, 52695)",3,"[158123, 158123]",394,0.80360043
541,"(53340, 53340)",3,"[160058, 160058]",-91,0.6990301
542,"(53371, 53372)",6,"[160151, 160154]",2,0.9812207000000001
543,"(53413, 53413)",3,"[160277, 160277]",128,0.7227456
544,"(53486, 53486)",3,"[160496, 160496]",-286,0.64543563
545,"(53533, 53533)",3,"[160637, 160637]",-145,0.9311079
546,"(53700, 53702)",9,"[161138, 161144]",356,0.99477875
547,"(53749, 53749)",3,"[161285, 161285]",-216,0.7628832
548,"(53753, 53753)",3,"[161297, 161297]",-204,0.9618690999999999
549,"(53806, 53806)",3,"[161456, 161456]",-45,0.5082293999999999
550,"(53966, 53967)",6,"[161936, 161939]",435,0.9454514999999999
551,"(54234, 54234)",3,"[162740, 162740]",1239,0.9701498
552,"(54305, 54305)",3,"[162953, 162953]",1452,0.6883235
553,"(54376, 54377)",6,"[163166, 163169]",-1365,0.958601
554,"(54830, 54830)",3,"[164528, 164528]",-6,0.9763714
555,"(54840, 54842)",9,"[164558, 164564]",24,0.9759798000000001
556,"(54850, 54852)",9,"[164588, 164594]",54,0.9892832
557,"(54860, 54861)",6,"[164618, 164621]",84,0.9886806
558,"(54871, 54871)",3,"[164651, 164651]",117,0.6729126
559,"(54888, 54888)",3,"[164702, 164702]",168,0.7367281999999999
560,"(54927, 54927)",3,"[164819, 164819]",285,0.70288837
561,"(54958, 54958)",3,"[164912, 164912]",378,0.7366956
562,"(54979, 54979)",3,"[164975, 164975]",441,0.50626075
563,"(55059, 55059)",3,"[165215, 165215]",681,0.7772399999999999
564,"(55067, 55068)",6,"[165239, 165242]",705,0.97456485
565,"(55172, 55172)",3,"[165554, 165554]",1020,0.60036224
566,"(55225, 55225)",3,"[165713, 165713]",1179,0.7849581999999999
567,"(55244, 55244)",3,"[165770, 165770]",1236,0.8866599000000001
568,"(55297, 55298)",6,"[165929, 165932]",-1332,0.914055
569,"(55300, 55300)",3,"[165938, 165938]",-1326,0.9163924000000001
570,"(55419, 55419)",3,"[166295, 166295]",-969,0.6658662
571,"(55752, 55754)",9,"[167294, 167300]",-6,0.99347574
572,"(55762, 55762)",3,"[167324, 167324]",18,0.6894826000000001
573,"(55920, 55920)",3,"[167798, 167798]",492,0.52864623
574,"(55960, 55960)",3,"[167918, 167918]",612,0.7639815
575,"(56020, 56020)",3,"[168098, 168098]",792,0.8060231
576,"(56075, 56075)",3,"[168263, 168263]",957,0.59055954
577,"(56091, 56091)",3,"[168311, 168311]",1005,0.94632274
578,"(56268, 56268)",3,"[168842, 168842]",-885,0.9711726
579,"(56352, 56353)",6,"[169094, 169097]",-630,0.96414167
580,"(56400, 56401)",6,"[169238, 169241]",-486,0.9942964
581,"(56403, 56403)",3,"[169247, 169247]",-480,0.981698
582,"(56499, 56499)",3,"[169535, 169535]",-192,0.82322115
583,"(56556, 56558)",9,"[169706, 169712]",-15,0.9508144000000001
584,"(56675, 56675)",3,"[170063, 170063]",336,0.89228415
585,"(56998, 56998)",3,"[171032, 171032]",-433,0.9619841999999998
586,"(57014, 57014)",3,"[171080, 171080]",-385,0.77845466
587,"(57146, 57146)",3,"[171476, 171476]",11,0.70320785
588,"(57263, 57265)",9,"[171827, 171833]",362,0.88388324
589,"(57517, 57517)",3,"[172589, 172589]",-855,0.9455863999999999
590,"(57611, 57611)",3,"[172871, 172871]",-573,0.5677478
591,"(57621, 57621)",3,"[172901, 172901]",-543,0.9812368
592,"(57810, 57810)",3,"[173468, 173468]",24,0.5549042
593,"(57827, 57827)",3,"[173519, 173519]",-21,0.97989035
594,"(57836, 57836)",3,"[173546, 173546]",6,0.70578235
595,"(57838, 57838)",3,"[173552, 173552]",-4,0.9742019000000001
596,"(57865, 57865)",3,"[173633, 173633]",31,0.54147536
597,"(58114, 58114)",3,"[174380, 174380]",778,0.6776476
598,"(58116, 58116)",3,"[174386, 174386]",784,0.88744456
599,"(58283, 58283)",3,"[174887, 174887]",1285,0.55899906
600,"(58314, 58314)",3,"[174980, 174980]",1378,0.5895474
601,"(58344, 58344)",3,"[175070, 175070]",-1458,0.6308834
602,"(58455, 58455)",3,"[175403, 175403]",-1125,0.9111657
603,"(58546, 58546)",3,"[175676, 175676]",-852,0.7676389
604,"(58548, 58548)",3,"[175682, 175682]",-846,0.96029437
605,"(58606, 58606)",3,"[175856, 175856]",-672,0.6650733
606,"(58622, 58622)",3,"[175904, 175904]",-624,0.87396467
607,"(58624, 58624)",3,"[175910, 175910]",-618,0.5879388000000001
608,"(58706, 58706)",3,"[176156, 176156]",-372,0.55645955
609,"(58740, 58740)",3,"[176258, 176258]",-270,0.56058997
610,"(58962, 58964)",9,"[176924, 176930]",-24,0.8783361999999999
611,"(58980, 58980)",3,"[176978, 176978]",-10,0.9890871999999999
612,"(58982, 58982)",3,"[176984, 176984]",-4,0.98339254
613,"(59132, 59132)",3,"[177434, 177434]",-228,0.52117836
614,"(59247, 59247)",3,"[177779, 177779]",117,0.5759451
615,"(59282, 59282)",3,"[177884, 177884]",222,0.55939597
616,"(59318, 59318)",3,"[177992, 177992]",330,0.56121826
617,"(59723, 59723)",3,"[179207, 179207]",752,0.7631508
618,"(59822, 59822)",3,"[179504, 179504]",1049,0.90893435
619,"(59922, 59922)",3,"[179804, 179804]",-950,0.98416835
620,"(59938, 59938)",3,"[179852, 179852]",-902,0.9275228999999999
621,"(60061, 60062)",6,"[180221, 180224]",-530,0.9834221
622,"(60093, 60093)",3,"[180317, 180317]",-437,0.9721404
623,"(60160, 60160)",3,"[180518, 180518]",-236,0.81337017
624,"(60245, 60245)",3,"[180773, 180773]",19,0.8943081
625,"(60349, 60349)",3,"[181085, 181085]",331,0.9564524
626,"(60609, 60610)",6,"[181865, 181868]",-440,0.74510795
627,"(60763, 60766)",12,"[182327, 182336]",19,0.9963341999999998
628,"(61003, 61003)",3,"[183047, 183047]",-573,0.57549864
629,"(61087, 61089)",9,"[183299, 183305]",-315,0.9934408000000001
630,"(61172, 61172)",3,"[183554, 183554]",-66,0.6089311
631,"(61203, 61203)",3,"[183647, 183647]",27,0.8713473
632,"(61210, 61210)",3,"[183668, 183668]",-41,0.81700176
633,"(61219, 61221)",9,"[183695, 183701]",-8,0.9931421
634,"(61312, 61313)",6,"[183974, 183977]",265,0.9013983
635,"(61430, 61430)",3,"[184328, 184328]",71,0.98084867
636,"(61544, 61545)",6,"[184670, 184673]",413,0.8255886999999998
637,"(61596, 61596)",3,"[184826, 184826]",-297,0.9398253000000001
638,"(61688, 61688)",3,"[185102, 185102]",-21,0.895813
639,"(61712, 61712)",3,"[185174, 185174]",51,0.52025515
640,"(61811, 61811)",3,"[185471, 185471]",348,0.5354401
641,"(61831, 61831)",3,"[185531, 185531]",408,0.8366627000000001
642,"(62127, 62127)",3,"[186419, 186419]",441,0.9494391999999999
643,"(62189, 62189)",3,"[186605, 186605]",627,0.90117246
644,"(62630, 62630)",3,"[187928, 187928]",-784,0.64446145
645,"(62678, 62678)",3,"[188072, 188072]",-640,0.94500107
646,"(62686, 62686)",3,"[188096, 188096]",-616,0.58855957
647,"(62886, 62888)",9,"[188696, 188702]",-10,0.98411524
648,"(62923, 62923)",3,"[188807, 188807]",95,0.6765062
649,"(62939, 62939)",3,"[188855, 188855]",143,0.6123983000000001
650,"(63020, 63020)",3,"[189098, 189098]",386,0.5902804
651,"(63268, 63268)",3,"[189842, 189842]",-5,0.93441993
652,"(63436, 63436)",3,"[190346, 190346]",-253,0.5307111999999999
653,"(63582, 63584)",9,"[190784, 190790]",185,0.9962015999999999
654,"(63897, 63899)",9,"[191729, 191735]",21,0.9967408999999999
655,"(63923, 63923)",3,"[191807, 191807]",99,0.51432675
656,"(63987, 63987)",3,"[191999, 191999]",291,0.6157981
657,"(64164, 64165)",6,"[192530, 192533]",-47,0.81563985
658,"(64180, 64180)",3,"[192578, 192578]",-2,0.9917181999999999
659,"(64182, 64182)",3,"[192584, 192584]",4,0.9930143
660,"(64194, 64196)",9,"[192620, 192626]",40,0.945053
661,"(64461, 64462)",6,"[193421, 193424]",-5,0.91268605
662,"(64478, 64478)",3,"[193472, 193472]",43,0.96866655
663,"(64480, 64480)",3,"[193478, 193478]",49,0.8395423000000001
664,"(64836, 64836)",3,"[194546, 194546]",-171,0.6036133
665,"(64931, 64932)",6,"[194831, 194834]",114,0.99590033
666,"(64948, 64948)",3,"[194882, 194882]",165,0.99072015
667,"(65006, 65006)",3,"[195056, 195056]",339,0.6708761
668,"(65021, 65021)",3,"[195101, 195101]",384,0.5755795
669,"(65035, 65035)",3,"[195143, 195143]",426,0.67322713
670,"(65148, 65148)",3,"[195482, 195482]",-182,0.9483674999999999
671,"(65324, 65324)",3,"[196010, 196010]",346,0.7195906
672,"(65331, 65331)",3,"[196031, 196031]",367,0.57711893
673,"(65402, 65402)",3,"[196244, 196244]",-290,0.9227414
674,"(65566, 65566)",3,"[196736, 196736]",202,0.62113947
675,"(65602, 65602)",3,"[196844, 196844]",310,0.9227231
676,"(65770, 65770)",3,"[197348, 197348]",-550,0.9944857
677,"(65783, 65783)",3,"[197387, 197387]",-511,0.9070450999999999
678,"(65793, 65793)",3,"[197417, 197417]",-481,0.9635886
679,"(65795, 65795)",3,"[197423, 197423]",-475,0.5617361999999999
680,"(65866, 65866)",3,"[197636, 197636]",-262,0.6016262
681,"(65874, 65874)",3,"[197660, 197660]",-238,0.5888021
682,"(65903, 65903)",3,"[197747, 197747]",-151,0.580284
683,"(66211, 66211)",3,"[198671, 198671]",773,0.64242226
684,"(66505, 66505)",3,"[199553, 199553]",-807,0.9187392
685,"(66595, 66595)",3,"[199823, 199823]",-537,0.94969946
686,"(66742, 66744)",9,"[200264, 200270]",-90,0.99512583
687,"(66806, 66806)",3,"[200456, 200456]",96,0.72594476
688,"(66808, 66809)",6,"[200462, 200465]",102,0.9428044
689,"(66947, 66947)",3,"[200879, 200879]",-88,0.97340876
690,"(67062, 67062)",3,"[201224, 201224]",257,0.8422436
691,"(67336, 67336)",3,"[202046, 202046]",50,0.9070256999999999
692,"(67404, 67404)",3,"[202250, 202250]",254,0.5805133000000001
693,"(67409, 67409)",3,"[202265, 202265]",269,0.5722965999999999
694,"(67413, 67414)",6,"[202277, 202280]",-276,0.8937584000000001
695,"(67477, 67478)",6,"[202469, 202472]",-84,0.9712441999999999
696,"(67531, 67531)",3,"[202631, 202631]",75,0.87908673
697,"(67631, 67631)",3,"[202931, 202931]",375,0.90378344
698,"(67686, 67686)",3,"[203096, 203096]",-252,0.50922275
699,"(67713, 67713)",3,"[203177, 203177]",-171,0.7696914
700,"(67785, 67785)",3,"[203393, 203393]",45,0.98263794
701,"(67787, 67789)",9,"[203399, 203405]",51,0.98351973
702,"(67982, 67982)",3,"[203984, 203984]",-512,0.5974596
703,"(68087, 68088)",6,"[204299, 204302]",-194,0.9677737
704,"(68162, 68163)",6,"[204524, 204527]",28,0.9416909
705,"(68190, 68191)",6,"[204608, 204611]",112,0.98132485
706,"(68204, 68204)",3,"[204650, 204650]",154,0.9696209000000001
707,"(68390, 68390)",3,"[205208, 205208]",119,0.8704485000000001
708,"(68490, 68490)",3,"[205508, 205508]",419,0.8085678000000001
709,"(68502, 68502)",3,"[205544, 205544]",455,0.67455435
710,"(68602, 68602)",3,"[205844, 205844]",755,0.87790805
711,"(68663, 68666)",12,"[206027, 206036]",938,0.9948584999999999
712,"(68872, 68874)",9,"[206654, 206660]",1565,0.97053975
713,"(68892, 68892)",3,"[206714, 206714]",1625,0.6375784000000001
714,"(68914, 68914)",3,"[206780, 206780]",1691,0.5848969
715,"(68942, 68942)",3,"[206864, 206864]",-1744,0.6770039000000001
716,"(69006, 69006)",3,"[207056, 207056]",-1552,0.80712533
717,"(69083, 69084)",6,"[207287, 207290]",-1318,0.57802856
718,"(69305, 69306)",6,"[207953, 207956]",-652,0.9832901
719,"(69386, 69386)",3,"[208196, 208196]",-412,0.6073858
720,"(69487, 69487)",3,"[208499, 208499]",-109,0.5456991999999999
721,"(69602, 69602)",3,"[208844, 208844]",236,0.5989691999999999
722,"(69693, 69693)",3,"[209117, 209117]",-463,0.55131906
723,"(69798, 69798)",3,"[209432, 209432]",-148,0.66793907
724,"(69857, 69857)",3,"[209609, 209609]",29,0.9965898000000001
725,"(69859, 69859)",3,"[209615, 209615]",35,0.9904191999999999
726,"(69932, 69932)",3,"[209834, 209834]",254,0.5982334
727,"(70043, 70045)",9,"[210167, 210173]",587,0.99190724
728,"(70147, 70148)",6,"[210479, 210482]",899,0.7412947
729,"(70411, 70412)",6,"[211271, 211274]",-546,0.97771764
730,"(70537, 70537)",3,"[211649, 211649]",-171,0.75584376
731,"(70754, 70754)",3,"[212300, 212300]",34,0.96441555
732,"(70922, 70922)",3,"[212804, 212804]",538,0.8159907
733,"(71050, 71051)",6,"[213188, 213191]",-438,0.7110791999999999
734,"(71097, 71097)",3,"[213329, 213329]",-300,0.9533495999999999
735,"(71411, 71411)",3,"[214271, 214271]",346,0.7905521
736,"(71414, 71414)",3,"[214280, 214280]",355,0.56175536
737,"(71615, 71615)",3,"[214883, 214883]",47,0.53923076
738,"(71684, 71684)",3,"[215090, 215090]",-165,0.5825529
739,"(71732, 71733)",6,"[215234, 215237]",-18,0.7627904000000001
740,"(71753, 71753)",3,"[215297, 215297]",42,0.79074687
741,"(71755, 71755)",3,"[215303, 215303]",48,0.8962266
742,"(71823, 71823)",3,"[215507, 215507]",252,0.53054786
743,"(71891, 71892)",6,"[215711, 215714]",-265,0.9683219999999999
744,"(71995, 71996)",6,"[216023, 216026]",-30,0.9464258
745,"(72012, 72012)",3,"[216074, 216074]",18,0.5488733
746,"(72026, 72026)",3,"[216116, 216116]",-22,0.7516119000000001
747,"(72039, 72040)",6,"[216155, 216158]",17,0.9329412
748,"(72054, 72054)",3,"[216200, 216200]",21,0.8926620999999999
749,"(72169, 72169)",3,"[216545, 216545]",366,0.96705097
750,"(72258, 72259)",6,"[216812, 216815]",-242,0.8266365
751,"(72315, 72317)",9,"[216983, 216989]",-68,0.99112064
752,"(72333, 72335)",9,"[217037, 217043]",-14,0.9806598
753,"(72599, 72599)",3,"[217835, 217835]",778,0.98663527
754,"(72744, 72745)",6,"[218270, 218273]",-614,0.9947353999999999
755,"(72927, 72928)",6,"[218819, 218822]",-65,0.9802516
756,"(73086, 73086)",3,"[219296, 219296]",-295,0.7665654000000001
757,"(73138, 73138)",3,"[219452, 219452]",-139,0.67722243
758,"(73285, 73285)",3,"[219893, 219893]",-220,0.59829557
759,"(73343, 73345)",9,"[220067, 220073]",-40,0.9862423
760,"(73382, 73382)",3,"[220184, 220184]",71,0.9402043999999999
761,"(73422, 73422)",3,"[220304, 220304]",191,0.9300098
762,"(73469, 73470)",6,"[220445, 220448]",332,0.98957694
763,"(73490, 73490)",3,"[220508, 220508]",395,0.63643485
764,"(73597, 73597)",3,"[220829, 220829]",-139,0.8526261
765,"(74014, 74014)",3,"[222080, 222080]",466,0.8180961999999999
766,"(74175, 74175)",3,"[222563, 222563]",-845,0.93737686
767,"(74198, 74198)",3,"[222632, 222632]",-776,0.9240296999999998
768,"(74269, 74270)",6,"[222845, 222848]",-560,0.8958574
769,"(74361, 74361)",3,"[223121, 223121]",-287,0.91271275
770,"(74398, 74398)",3,"[223232, 223232]",-176,0.9174693000000002
771,"(74506, 74506)",3,"[223556, 223556]",148,0.89005697
772,"(74604, 74604)",3,"[223850, 223850]",442,0.8112495
773,"(74647, 74647)",3,"[223979, 223979]",571,0.9911249
774,"(74694, 74694)",3,"[224120, 224120]",712,0.8873158000000001
775,"(74723, 74724)",6,"[224207, 224210]",799,0.96017456
776,"(74770, 74771)",6,"[224348, 224351]",940,0.9867345
777,"(74945, 74946)",6,"[224873, 224876]",-436,0.9683924999999999
778,"(75047, 75047)",3,"[225179, 225179]",-133,0.81718457
779,"(75064, 75064)",3,"[225230, 225230]",-82,0.84122497
780,"(75085, 75085)",3,"[225293, 225293]",-19,0.6926248
781,"(75087, 75087)",3,"[225299, 225299]",-13,0.8759029
782,"(75115, 75115)",3,"[225383, 225383]",71,0.8697497999999999
