,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(49728, 49728)",3,"[149222, 149222]",415,0.7872547
421,"(49753, 49753)",3,"[149297, 149297]",-418,0.78741133
422,"(49833, 49837)",15,"[149537, 149549]",-166,0.9820325000000001
423,"(49910, 49911)",6,"[149768, 149771]",53,0.9068576999999999
424,"(49938, 49941)",12,"[149852, 149861]",137,0.8877936
425,"(49987, 49988)",6,"[149999, 150002]",284,0.767497
426,"(49999, 49999)",3,"[150035, 150035]",320,0.77293557
427,"(50021, 50022)",6,"[150101, 150104]",386,0.92285645
428,"(50127, 50128)",6,"[150419, 150422]",-581,0.7291861
429,"(50240, 50240)",3,"[150758, 150758]",-245,0.5877774
430,"(50264, 50265)",6,"[150830, 150833]",-170,0.92343825
431,"(50301, 50303)",9,"[150941, 150947]",-56,0.9506180000000001
432,"(50306, 50308)",9,"[150956, 150962]",-41,0.9705328999999999
433,"(50315, 50316)",6,"[150983, 150986]",-17,0.7763701999999999
434,"(50343, 50343)",3,"[151067, 151067]",64,0.66592264
435,"(50474, 50479)",18,"[151460, 151475]",-151,0.97515273
436,"(50546, 50550)",15,"[151676, 151688]",50,0.98380023
437,"(50628, 50629)",6,"[151922, 151925]",296,0.9583695
438,"(50633, 50633)",3,"[151937, 151937]",-306,0.6649472
439,"(50732, 50732)",3,"[152234, 152234]",-9,0.6465586999999999
440,"(50793, 50793)",3,"[152417, 152417]",174,0.5780801999999999
441,"(50851, 50852)",6,"[152591, 152594]",-235,0.8031337
442,"(50916, 50919)",12,"[152786, 152795]",-34,0.97257125
443,"(50941, 50943)",9,"[152861, 152867]",32,0.7419074000000001
444,"(51037, 51038)",6,"[153149, 153152]",320,0.5937636
445,"(51154, 51157)",12,"[153500, 153509]",671,0.9091351999999999
446,"(51226, 51228)",9,"[153716, 153722]",887,0.93269485
447,"(51272, 51273)",6,"[153854, 153857]",1025,0.5152730999999999
448,"(51275, 51275)",3,"[153863, 153863]",1034,0.5678340999999999
449,"(51338, 51338)",3,"[154052, 154052]",1223,0.9092633
450,"(51388, 51389)",6,"[154202, 154205]",-1256,0.595483
451,"(51485, 51486)",6,"[154493, 154496]",-965,0.84813154
452,"(51678, 51681)",12,"[155072, 155081]",-380,0.95424473
453,"(51702, 51706)",15,"[155144, 155156]",-305,0.9882228000000001
454,"(51738, 51738)",3,"[155252, 155252]",-209,0.59484327
455,"(51757, 51757)",3,"[155309, 155309]",-152,0.55028135
456,"(51784, 51784)",3,"[155390, 155390]",-71,0.84675443
457,"(51835, 51835)",3,"[155543, 155543]",82,0.5521356
458,"(51925, 51925)",3,"[155813, 155813]",352,0.8948969999999999
459,"(51952, 51953)",6,"[155894, 155897]",-402,0.6807166
460,"(51999, 52002)",12,"[156035, 156044]",-255,0.94954336
461,"(52012, 52012)",3,"[156074, 156074]",-225,0.6888379
462,"(52043, 52044)",6,"[156167, 156170]",-129,0.8218698
463,"(52092, 52094)",9,"[156314, 156320]",15,0.74353397
464,"(52125, 52125)",3,"[156413, 156413]",114,0.5988955
465,"(52170, 52170)",3,"[156548, 156548]",249,0.8251098
466,"(52238, 52239)",6,"[156752, 156755]",453,0.7216294
467,"(52359, 52359)",3,"[157115, 157115]",-138,0.53355443
468,"(52362, 52362)",3,"[157124, 157124]",-129,0.5382723
469,"(52452, 52453)",6,"[157394, 157397]",141,0.78544813
470,"(52740, 52740)",3,"[158258, 158258]",529,0.5956811
471,"(52980, 52980)",3,"[158978, 158978]",-208,0.52884007
472,"(53300, 53300)",3,"[159938, 159938]",-211,0.50449413
473,"(53419, 53419)",3,"[160295, 160295]",146,0.7163031
474,"(53485, 53485)",3,"[160493, 160493]",-289,0.5557397
475,"(53585, 53586)",6,"[160793, 160796]",11,0.6983969
476,"(53699, 53702)",12,"[161135, 161144]",353,0.9570828000000001
477,"(53753, 53753)",3,"[161297, 161297]",-204,0.55635715
478,"(54020, 54020)",3,"[162098, 162098]",597,0.56762946
479,"(54041, 54041)",3,"[162161, 162161]",660,0.5001169
480,"(54233, 54234)",6,"[162737, 162740]",1236,0.8793161
481,"(55088, 55089)",6,"[165302, 165305]",768,0.6430413
482,"(55117, 55117)",3,"[165389, 165389]",855,0.5191202
483,"(55226, 55226)",3,"[165716, 165716]",1182,0.66779476
484,"(55333, 55333)",3,"[166037, 166037]",-1227,0.62439585
485,"(55560, 55560)",3,"[166718, 166718]",-546,0.58590287
486,"(55763, 55765)",9,"[167327, 167333]",21,0.82045144
487,"(55768, 55768)",3,"[167342, 167342]",36,0.72531044
488,"(55787, 55787)",3,"[167399, 167399]",93,0.84591824
489,"(55838, 55840)",9,"[167552, 167558]",246,0.75069577
490,"(55893, 55893)",3,"[167717, 167717]",411,0.69294685
491,"(55920, 55921)",6,"[167798, 167801]",492,0.6479263000000001
492,"(56019, 56019)",3,"[168095, 168095]",789,0.77156866
493,"(56022, 56023)",6,"[168104, 168107]",798,0.7396933000000001
494,"(56032, 56032)",3,"[168134, 168134]",828,0.75797844
495,"(56147, 56147)",3,"[168479, 168479]",1173,0.65403754
496,"(56324, 56325)",6,"[169010, 169013]",-714,0.7927293000000001
497,"(56400, 56402)",9,"[169238, 169244]",-483,0.92268914
498,"(56558, 56558)",3,"[169712, 169712]",-15,0.59998494
499,"(56643, 56645)",9,"[169967, 169973]",240,0.7645827
500,"(56838, 56839)",6,"[170552, 170555]",-20,0.87946314
501,"(56961, 56962)",6,"[170921, 170924]",346,0.7884185
502,"(57016, 57016)",3,"[171086, 171086]",-379,0.78502935
503,"(57100, 57100)",3,"[171338, 171338]",-127,0.5394944
504,"(57153, 57153)",3,"[171497, 171497]",32,0.65995306
505,"(57265, 57266)",6,"[171833, 171836]",368,0.8275785
506,"(57545, 57546)",6,"[172673, 172676]",-768,0.8970101
507,"(57574, 57575)",6,"[172760, 172763]",-681,0.6682304
508,"(57598, 57598)",3,"[172832, 172832]",-612,0.8280097
509,"(57613, 57613)",3,"[172877, 172877]",-567,0.55527145
510,"(57826, 57826)",3,"[173516, 173516]",-24,0.50016415
511,"(57863, 57865)",9,"[173627, 173633]",25,0.9148752
512,"(58240, 58240)",3,"[174758, 174758]",1156,0.5500964
513,"(58308, 58308)",3,"[174962, 174962]",1360,0.72820014
514,"(58312, 58313)",6,"[174974, 174977]",1372,0.7464751000000001
515,"(58342, 58343)",6,"[175064, 175067]",-1461,0.58375305
516,"(58386, 58388)",9,"[175196, 175202]",-1326,0.94896513
517,"(58403, 58403)",3,"[175247, 175247]",-1281,0.6259499
518,"(58436, 58436)",3,"[175346, 175346]",-1182,0.6647487
519,"(58480, 58480)",3,"[175478, 175478]",-1050,0.7001661
520,"(58547, 58550)",12,"[175679, 175688]",-840,0.91963583
521,"(58584, 58584)",3,"[175790, 175790]",-738,0.6685899000000001
522,"(58706, 58707)",6,"[176156, 176159]",-369,0.6544057
523,"(58837, 58837)",3,"[176549, 176549]",21,0.82221925
524,"(58899, 58899)",3,"[176735, 176735]",118,0.912902
525,"(58962, 58962)",3,"[176924, 176924]",-30,0.57064325
526,"(58964, 58965)",6,"[176930, 176933]",-21,0.94739646
527,"(58981, 58981)",3,"[176981, 176981]",-7,0.6770391
528,"(59080, 59080)",3,"[177278, 177278]",277,0.6405981
529,"(59282, 59283)",6,"[177884, 177887]",222,0.7898145999999999
530,"(59316, 59317)",6,"[177986, 177989]",324,0.9134681
531,"(59679, 59679)",3,"[179075, 179075]",620,0.74383223
532,"(59681, 59681)",3,"[179081, 179081]",626,0.697549
533,"(59936, 59938)",9,"[179846, 179852]",-902,0.94188935
534,"(60021, 60021)",3,"[180101, 180101]",-653,0.69785047
535,"(60060, 60063)",12,"[180218, 180227]",-527,0.98718077
536,"(60080, 60081)",6,"[180278, 180281]",-473,0.8440546
537,"(60093, 60093)",3,"[180317, 180317]",-437,0.64071417
538,"(60108, 60108)",3,"[180362, 180362]",-392,0.8675554
539,"(60293, 60293)",3,"[180917, 180917]",163,0.6408196999999999
540,"(60764, 60766)",9,"[182330, 182336]",22,0.9513623999999999
541,"(61048, 61048)",3,"[183182, 183182]",-438,0.556809
542,"(61087, 61089)",9,"[183299, 183305]",-315,0.91417056
543,"(61133, 61134)",6,"[183437, 183440]",-180,0.8644464
544,"(61148, 61149)",6,"[183482, 183485]",-135,0.9233671
545,"(61220, 61220)",3,"[183698, 183698]",-11,0.5563173
546,"(61279, 61279)",3,"[183875, 183875]",166,0.6009071
547,"(61312, 61313)",6,"[183974, 183977]",265,0.68944466
548,"(61376, 61376)",3,"[184166, 184166]",-91,0.60423285
549,"(61429, 61430)",6,"[184325, 184328]",68,0.9417101000000001
550,"(61545, 61546)",6,"[184673, 184676]",416,0.8611357
551,"(61594, 61596)",9,"[184820, 184826]",-297,0.924541
552,"(61687, 61690)",12,"[185099, 185108]",-15,0.9554735000000001
553,"(61723, 61724)",6,"[185207, 185210]",84,0.8340603999999999
554,"(61905, 61907)",9,"[185753, 185759]",-219,0.92113954
555,"(62284, 62284)",3,"[186890, 186890]",912,0.6270375
556,"(62753, 62754)",6,"[188297, 188300]",-412,0.8610389999999999
557,"(62887, 62889)",9,"[188699, 188705]",-7,0.96781296
558,"(62939, 62940)",6,"[188855, 188858]",143,0.8592609
559,"(63101, 63101)",3,"[189341, 189341]",-506,0.8611989
560,"(63138, 63141)",12,"[189452, 189461]",-386,0.9189311
561,"(63192, 63193)",6,"[189614, 189617]",-230,0.96079105
562,"(63254, 63254)",3,"[189800, 189800]",-47,0.81032366
563,"(63436, 63436)",3,"[190346, 190346]",-253,0.5457438
564,"(63459, 63459)",3,"[190415, 190415]",-184,0.5995039000000001
565,"(63582, 63584)",9,"[190784, 190790]",185,0.9784142
566,"(63663, 63663)",3,"[191027, 191027]",428,0.70654535
567,"(63742, 63745)",12,"[191264, 191273]",-435,0.9427218
568,"(63885, 63885)",3,"[191693, 191693]",-15,0.65959334
569,"(63896, 63900)",15,"[191726, 191738]",18,0.9886973
570,"(64144, 64144)",3,"[192470, 192470]",-110,0.5207715
571,"(64194, 64195)",6,"[192620, 192623]",40,0.97047925
572,"(64200, 64201)",6,"[192638, 192641]",58,0.7471283000000001
573,"(64477, 64482)",18,"[193469, 193484]",40,0.9883003
574,"(64670, 64671)",6,"[194048, 194051]",619,0.9305517
575,"(64835, 64835)",3,"[194543, 194543]",-174,0.6399686
576,"(64868, 64869)",6,"[194642, 194645]",-72,0.67251664
577,"(64926, 64926)",3,"[194816, 194816]",99,0.5465492
578,"(64928, 64933)",18,"[194822, 194837]",105,0.98703617
579,"(65003, 65007)",15,"[195047, 195059]",330,0.90727025
580,"(65059, 65059)",3,"[195215, 195215]",-449,0.8684503
581,"(65153, 65154)",6,"[195497, 195500]",-164,0.6247071
582,"(65156, 65156)",3,"[195506, 195506]",-158,0.5412581
583,"(65229, 65231)",9,"[195725, 195731]",61,0.76091826
584,"(65278, 65278)",3,"[195872, 195872]",208,0.5835130000000001
585,"(65378, 65378)",3,"[196172, 196172]",-362,0.58016443
586,"(65402, 65402)",3,"[196244, 196244]",-290,0.6825988000000001
587,"(65482, 65485)",12,"[196484, 196493]",-41,0.9683526
588,"(65608, 65608)",3,"[196862, 196862]",328,0.60004115
589,"(65610, 65610)",3,"[196868, 196868]",334,0.5000228
590,"(65619, 65619)",3,"[196895, 196895]",361,0.8100446
591,"(65714, 65714)",3,"[197180, 197180]",646,0.7654088000000001
592,"(65783, 65783)",3,"[197387, 197387]",-511,0.7331193
593,"(65903, 65903)",3,"[197747, 197747]",-151,0.6178736
594,"(65923, 65923)",3,"[197807, 197807]",-91,0.8499164
595,"(66026, 66026)",3,"[198116, 198116]",218,0.50882345
596,"(66276, 66276)",3,"[198866, 198866]",968,0.61621743
597,"(66354, 66354)",3,"[199100, 199100]",1202,0.6819126
598,"(66489, 66491)",9,"[199505, 199511]",-849,0.9757144
599,"(66506, 66508)",9,"[199556, 199562]",-798,0.9345899
600,"(66743, 66744)",6,"[200267, 200270]",-90,0.93143886
601,"(66903, 66903)",3,"[200747, 200747]",-220,0.72247463
602,"(67337, 67338)",6,"[202049, 202052]",53,0.7705976999999999
603,"(67343, 67343)",3,"[202067, 202067]",71,0.7119314999999999
604,"(67374, 67374)",3,"[202160, 202160]",164,0.6748430000000001
605,"(67533, 67533)",3,"[202637, 202637]",81,0.8416775
606,"(67790, 67790)",3,"[203408, 203408]",60,0.7051145999999999
607,"(67805, 67806)",6,"[203453, 203456]",105,0.7945270000000001
608,"(67860, 67860)",3,"[203618, 203618]",270,0.8079970999999999
609,"(67913, 67913)",3,"[203777, 203777]",429,0.6443364
610,"(68106, 68106)",3,"[204356, 204356]",-140,0.66385996
611,"(68299, 68299)",3,"[204935, 204935]",-154,0.548484
612,"(68514, 68514)",3,"[205580, 205580]",491,0.71825653
613,"(68607, 68607)",3,"[205859, 205859]",770,0.53701127
614,"(68663, 68666)",12,"[206027, 206036]",938,0.98322004
615,"(69055, 69057)",9,"[207203, 207209]",-1399,0.8619078000000001
616,"(69084, 69084)",3,"[207290, 207290]",-1318,0.8814599
617,"(69179, 69179)",3,"[207575, 207575]",-1033,0.73267555
618,"(69388, 69388)",3,"[208202, 208202]",-406,0.5588939
619,"(69856, 69859)",12,"[209606, 209615]",26,0.9824011999999999
620,"(69887, 69890)",12,"[209699, 209708]",119,0.9542936
621,"(69906, 69907)",6,"[209756, 209759]",176,0.81361085
622,"(69932, 69933)",6,"[209834, 209837]",254,0.92303705
623,"(69976, 69977)",6,"[209966, 209969]",386,0.8822688
624,"(70013, 70014)",6,"[210077, 210080]",497,0.8128345
625,"(70041, 70045)",15,"[210161, 210173]",581,0.9784014999999999
626,"(70411, 70413)",9,"[211271, 211277]",-543,0.9871040000000001
627,"(70856, 70856)",3,"[212606, 212606]",340,0.54294103
628,"(71149, 71149)",3,"[213485, 213485]",-144,0.6400163000000001
629,"(71307, 71307)",3,"[213959, 213959]",34,0.6212229
630,"(71310, 71310)",3,"[213968, 213968]",43,0.85524243
631,"(71412, 71414)",9,"[214274, 214280]",349,0.90951097
632,"(71516, 71519)",12,"[214586, 214595]",-241,0.94419885
633,"(71685, 71685)",3,"[215093, 215093]",-162,0.6349855
634,"(71687, 71687)",3,"[215099, 215099]",-156,0.7065918000000001
635,"(71705, 71705)",3,"[215153, 215153]",-102,0.6280264
636,"(71890, 71894)",15,"[215708, 215720]",-259,0.979556
637,"(72002, 72002)",3,"[216044, 216044]",-12,0.54547405
638,"(72025, 72026)",6,"[216113, 216116]",-22,0.787269
639,"(72039, 72039)",3,"[216155, 216155]",17,0.5834528
640,"(72117, 72117)",3,"[216389, 216389]",210,0.5131987
641,"(72167, 72168)",6,"[216539, 216542]",360,0.8755447000000001
642,"(72200, 72202)",9,"[216638, 216644]",-413,0.8765198000000001
643,"(72256, 72260)",15,"[216806, 216818]",-239,0.98839337
644,"(72312, 72318)",21,"[216974, 216992]",-65,0.9705145000000001
645,"(72334, 72335)",6,"[217040, 217043]",-14,0.923524
646,"(72339, 72339)",3,"[217055, 217055]",-2,0.7535685000000001
647,"(72598, 72599)",6,"[217832, 217835]",775,0.9251603
648,"(72848, 72848)",3,"[218582, 218582]",-305,0.70791143
649,"(72977, 72977)",3,"[218969, 218969]",82,0.6589851
650,"(73151, 73151)",3,"[219491, 219491]",-100,0.74885595
651,"(73163, 73163)",3,"[219527, 219527]",-64,0.67932785
652,"(73256, 73256)",3,"[219806, 219806]",215,0.71607894
653,"(73273, 73275)",9,"[219857, 219863]",-250,0.8490723
654,"(73344, 73344)",3,"[220070, 220070]",-43,0.62675726
655,"(73363, 73364)",6,"[220127, 220130]",14,0.74017256
656,"(73367, 73368)",6,"[220139, 220142]",26,0.82541704
657,"(73387, 73391)",15,"[220199, 220211]",86,0.9574303
658,"(73404, 73404)",3,"[220250, 220250]",137,0.6064432
659,"(73469, 73469)",3,"[220445, 220445]",332,0.7469196
660,"(73570, 73572)",9,"[220748, 220754]",-214,0.9072747999999999
661,"(73597, 73599)",9,"[220829, 220835]",-133,0.924859
662,"(73877, 73877)",3,"[221669, 221669]",55,0.58729076
663,"(74014, 74014)",3,"[222080, 222080]",466,0.5733793
664,"(74268, 74270)",9,"[222842, 222848]",-560,0.95399815
665,"(74464, 74465)",6,"[223430, 223433]",22,0.7954385
666,"(74769, 74771)",9,"[224345, 224351]",937,0.84367794
667,"(74946, 74947)",6,"[224876, 224879]",-433,0.88429314
668,"(75037, 75037)",3,"[225149, 225149]",-163,0.5103002999999999
669,"(75061, 75064)",12,"[225221, 225230]",-82,0.7003965
670,"(75195, 75197)",9,"[225623, 225629]",48,0.8763738999999999
671,"(75217, 75217)",3,"[225689, 225689]",114,0.611809
672,"(76211, 76211)",3,"[228671, 228671]",9,0.6486018
673,"(76244, 76244)",3,"[228770, 228770]",-105,0.7983053000000001
674,"(76329, 76332)",12,"[229025, 229034]",21,0.98770744
675,"(76348, 76352)",15,"[229082, 229094]",78,0.96029997
676,"(76377, 76377)",3,"[229169, 229169]",165,0.73708135
677,"(76546, 76546)",3,"[229676, 229676]",-291,0.5339969
678,"(76648, 76651)",12,"[229982, 229991]",12,0.9136888000000001
679,"(76698, 76699)",6,"[230132, 230135]",162,0.93363094
680,"(76805, 76805)",3,"[230453, 230453]",483,0.6980926
681,"(76942, 76944)",9,"[230864, 230870]",894,0.97991484
682,"(77015, 77016)",6,"[231083, 231086]",-836,0.7447732
683,"(77188, 77189)",6,"[231602, 231605]",-317,0.89816207
684,"(77253, 77254)",6,"[231797, 231800]",-122,0.9012691999999999
685,"(77446, 77447)",6,"[232376, 232379]",-170,0.60162026
686,"(77509, 77513)",15,"[232565, 232577]",16,0.98916
687,"(77521, 77523)",9,"[232601, 232607]",4,0.7058646
688,"(77759, 77762)",12,"[233315, 233324]",-703,0.9774455
689,"(77814, 77814)",3,"[233480, 233480]",-547,0.6670881999999999
690,"(77857, 77858)",6,"[233609, 233612]",-415,0.94356626
691,"(77967, 77967)",3,"[233939, 233939]",-88,0.5251471999999999
692,"(78014, 78014)",3,"[234080, 234080]",53,0.57695293
693,"(78041, 78044)",12,"[234161, 234170]",134,0.9460854999999999
694,"(78139, 78139)",3,"[234455, 234455]",428,0.5660439
695,"(78153, 78154)",6,"[234497, 234500]",470,0.7140941
696,"(78160, 78160)",3,"[234518, 234518]",491,0.7917825
697,"(78316, 78317)",6,"[234986, 234989]",-546,0.5747276
698,"(78319, 78319)",3,"[234995, 234995]",-540,0.5550895
699,"(78409, 78409)",3,"[235265, 235265]",-270,0.82090884
700,"(78420, 78421)",6,"[235298, 235301]",-234,0.7391236999999999
701,"(78452, 78453)",6,"[235394, 235397]",-138,0.7398594000000001
702,"(78551, 78556)",18,"[235691, 235706]",153,0.9468960999999999
703,"(78887, 78888)",6,"[236699, 236702]",-96,0.5245451
704,"(78929, 78929)",3,"[236825, 236825]",27,0.8440028
705,"(78999, 79006)",24,"[237035, 237056]",28,0.9838927
706,"(79028, 79028)",3,"[237122, 237122]",115,0.57029146
707,"(79065, 79067)",9,"[237233, 237239]",226,0.949225
708,"(79368, 79368)",3,"[238142, 238142]",22,0.684305
709,"(79398, 79399)",6,"[238232, 238235]",-22,0.96284646
710,"(79422, 79423)",6,"[238304, 238307]",47,0.7561685
711,"(79439, 79440)",6,"[238355, 238358]",98,0.7344286999999999
712,"(79470, 79471)",6,"[238448, 238451]",191,0.67551994
713,"(79480, 79482)",9,"[238478, 238484]",221,0.9290824000000001
714,"(79522, 79523)",6,"[238604, 238607]",-139,0.64175713
715,"(79555, 79555)",3,"[238703, 238703]",-43,0.65024984
716,"(79582, 79585)",12,"[238784, 238793]",38,0.92064196
717,"(79730, 79730)",3,"[239228, 239228]",-150,0.5733126999999999
718,"(79773, 79774)",6,"[239357, 239360]",-18,0.9249620999999999
719,"(79803, 79806)",12,"[239447, 239456]",28,0.8575624
720,"(80057, 80057)",3,"[240209, 240209]",-607,0.75965285
721,"(80107, 80107)",3,"[240359, 240359]",-457,0.53197384
722,"(80161, 80161)",3,"[240521, 240521]",-295,0.5754497
723,"(80251, 80251)",3,"[240791, 240791]",-25,0.7345611999999999
724,"(80266, 80269)",12,"[240836, 240845]",-14,0.9708346
725,"(80422, 80422)",3,"[241304, 241304]",445,0.6228071999999999
726,"(80912, 80916)",15,"[242774, 242786]",-1335,0.968563
727,"(81095, 81096)",6,"[243323, 243326]",-795,0.7237509
728,"(81124, 81127)",12,"[243410, 243419]",-702,0.98573655
729,"(81184, 81184)",3,"[243590, 243590]",-531,0.6491286999999999
730,"(81199, 81200)",6,"[243635, 243638]",-483,0.8594179
731,"(81245, 81245)",3,"[243773, 243773]",-348,0.64551485
732,"(81420, 81422)",9,"[244298, 244304]",67,0.677712
733,"(81579, 81581)",9,"[244775, 244781]",-284,0.88012576
734,"(81790, 81790)",3,"[245408, 245408]",314,0.67552334
735,"(81814, 81814)",3,"[245480, 245480]",386,0.90528715
736,"(81834, 81834)",3,"[245540, 245540]",-421,0.52967614
737,"(81885, 81885)",3,"[245693, 245693]",-268,0.6814271
738,"(82014, 82015)",6,"[246080, 246083]",119,0.790181
739,"(82077, 82077)",3,"[246269, 246269]",27,0.83475596
740,"(82089, 82089)",3,"[246305, 246305]",63,0.51904106
741,"(82134, 82134)",3,"[246440, 246440]",198,0.567136
742,"(82156, 82158)",9,"[246506, 246512]",264,0.82894635
743,"(82230, 82230)",3,"[246728, 246728]",486,0.72348666
744,"(82240, 82240)",3,"[246758, 246758]",516,0.57118297
745,"(82371, 82373)",9,"[247151, 247157]",-302,0.96708864
746,"(82409, 82413)",15,"[247265, 247277]",-182,0.9557829
747,"(82494, 82494)",3,"[247520, 247520]",-22,0.7186252
748,"(82519, 82521)",9,"[247595, 247601]",53,0.89638335
749,"(82535, 82535)",3,"[247643, 247643]",101,0.6830090999999999
750,"(82541, 82541)",3,"[247661, 247661]",119,0.50733155
751,"(82707, 82708)",6,"[248159, 248162]",-21,0.64744186
752,"(82741, 82741)",3,"[248261, 248261]",-23,0.68776083
753,"(83134, 83134)",3,"[249440, 249440]",1082,0.6483715999999999
754,"(83359, 83359)",3,"[250115, 250115]",-712,0.63576025
755,"(83491, 83491)",3,"[250511, 250511]",-316,0.6585425
756,"(83506, 83506)",3,"[250556, 250556]",-271,0.5128535
757,"(83690, 83690)",3,"[251108, 251108]",281,0.5268901999999999
758,"(83692, 83692)",3,"[251114, 251114]",287,0.53276974
759,"(83968, 83970)",9,"[251942, 251948]",-5,0.71718
760,"(84015, 84016)",6,"[252083, 252086]",130,0.8160823
761,"(84108, 84109)",6,"[252362, 252365]",64,0.82620794
762,"(84214, 84218)",15,"[252680, 252692]",-7,0.978492
763,"(84234, 84234)",3,"[252740, 252740]",41,0.52260953
764,"(84238, 84239)",6,"[252752, 252755]",53,0.76151973
765,"(84314, 84317)",12,"[252980, 252989]",-172,0.9506218000000001
766,"(84356, 84360)",15,"[253106, 253118]",-43,0.96927655
767,"(84384, 84387)",12,"[253190, 253199]",29,0.9806309000000001
768,"(84412, 84415)",12,"[253274, 253283]",113,0.9457943999999999
769,"(84424, 84426)",9,"[253310, 253316]",149,0.9054699
770,"(84712, 84713)",6,"[254174, 254177]",-25,0.6967861999999999
771,"(84784, 84785)",6,"[254390, 254393]",131,0.84720576
772,"(84927, 84928)",6,"[254819, 254822]",560,0.91985786
773,"(85012, 85013)",6,"[255074, 255077]",815,0.73135126
774,"(85137, 85139)",9,"[255449, 255455]",-980,0.9730270000000001
775,"(85180, 85181)",6,"[255578, 255581]",-854,0.8541671999999999
776,"(85352, 85352)",3,"[256094, 256094]",-341,0.728481
777,"(85394, 85394)",3,"[256220, 256220]",-215,0.64475566
778,"(85432, 85432)",3,"[256334, 256334]",-101,0.5042095999999999
779,"(85471, 85474)",12,"[256451, 256460]",16,0.98396736
780,"(85675, 85676)",6,"[257063, 257066]",628,0.7404542
781,"(85888, 85889)",6,"[257702, 257705]",-66,0.61632836
