,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(38226, 38226)",3,"[114716, 114716]",194,0.7278803
423,"(38239, 38240)",6,"[114755, 114758]",233,0.93002844
424,"(38268, 38270)",9,"[114842, 114848]",320,0.7228625
425,"(38295, 38295)",3,"[114923, 114923]",401,0.56098634
426,"(38361, 38361)",3,"[115121, 115121]",-593,0.65206283
427,"(38497, 38497)",3,"[115529, 115529]",-185,0.6501802
428,"(38713, 38713)",3,"[116177, 116177]",463,0.5843851999999999
429,"(38928, 38928)",3,"[116822, 116822]",-287,0.5775196
430,"(39051, 39052)",6,"[117191, 117194]",82,0.68264276
431,"(39164, 39164)",3,"[117530, 117530]",-222,0.68587434
432,"(39197, 39202)",18,"[117629, 117644]",-108,0.9556075999999999
433,"(39230, 39231)",6,"[117728, 117731]",-21,0.71655506
434,"(39268, 39268)",3,"[117842, 117842]",90,0.9544935999999999
435,"(39562, 39562)",3,"[118724, 118724]",-560,0.5081492999999999
436,"(39624, 39624)",3,"[118910, 118910]",-374,0.7769256999999999
437,"(39751, 39751)",3,"[119291, 119291]",7,0.6966175
438,"(39791, 39791)",3,"[119411, 119411]",127,0.54617685
439,"(39798, 39798)",3,"[119432, 119432]",148,0.5720704000000001
440,"(39818, 39820)",9,"[119492, 119498]",208,0.9707809000000001
441,"(39884, 39886)",9,"[119690, 119696]",406,0.7797903
442,"(39907, 39908)",6,"[119759, 119762]",-373,0.74012494
443,"(39910, 39910)",3,"[119768, 119768]",-367,0.7868294
444,"(40027, 40027)",3,"[120119, 120119]",-16,0.7314166999999999
445,"(40040, 40041)",6,"[120158, 120161]",-17,0.8605636999999999
446,"(40051, 40053)",9,"[120191, 120197]",13,0.9303501000000001
447,"(40264, 40264)",3,"[120830, 120830]",652,0.64115894
448,"(40377, 40378)",6,"[121169, 121172]",991,0.9062258
449,"(40505, 40510)",18,"[121553, 121568]",-1288,0.96865374
450,"(40524, 40524)",3,"[121610, 121610]",-1246,0.50267285
451,"(40604, 40607)",12,"[121850, 121859]",-997,0.98107636
452,"(40622, 40623)",6,"[121904, 121907]",-949,0.92511594
453,"(40792, 40793)",6,"[122414, 122417]",-439,0.7104175
454,"(40928, 40928)",3,"[122822, 122822]",-34,0.549725
455,"(41413, 41414)",6,"[124277, 124280]",-1400,0.9568935
456,"(41563, 41563)",3,"[124727, 124727]",-953,0.6356123
457,"(41774, 41774)",3,"[125360, 125360]",-320,0.6547586
458,"(41935, 41935)",3,"[125843, 125843]",163,0.77632225
459,"(41951, 41951)",3,"[125891, 125891]",211,0.77343154
460,"(42054, 42054)",3,"[126200, 126200]",520,0.6988219
461,"(42343, 42343)",3,"[127067, 127067]",-520,0.6870921999999999
462,"(42387, 42387)",3,"[127199, 127199]",-388,0.78818196
463,"(42409, 42409)",3,"[127265, 127265]",-322,0.8317507
464,"(42492, 42492)",3,"[127514, 127514]",-73,0.7205189000000001
465,"(42495, 42495)",3,"[127523, 127523]",-64,0.51126516
466,"(42522, 42524)",9,"[127604, 127610]",17,0.9964780000000001
467,"(42542, 42544)",9,"[127664, 127670]",77,0.9836104999999999
468,"(42563, 42563)",3,"[127727, 127727]",140,0.79994047
469,"(42604, 42604)",3,"[127850, 127850]",263,0.7209825
470,"(42663, 42663)",3,"[128027, 128027]",440,0.7897795999999999
471,"(42724, 42724)",3,"[128210, 128210]",623,0.8151944999999999
472,"(42773, 42773)",3,"[128357, 128357]",770,0.6522374
473,"(42804, 42806)",9,"[128450, 128456]",863,0.9049606
474,"(43003, 43005)",9,"[129047, 129053]",-283,0.9277527
475,"(43113, 43116)",12,"[129377, 129386]",15,0.9874018
476,"(43313, 43313)",3,"[129977, 129977]",570,0.7612281999999999
477,"(43315, 43315)",3,"[129983, 129983]",576,0.6718988
478,"(43381, 43381)",3,"[130181, 130181]",774,0.5151579000000001
479,"(43488, 43488)",3,"[130502, 130502]",1095,0.91331583
480,"(43658, 43658)",3,"[131012, 131012]",1605,0.71058667
481,"(43707, 43708)",6,"[131159, 131162]",1752,0.84604746
482,"(43801, 43803)",9,"[131441, 131447]",2034,0.7351541
483,"(43806, 43808)",9,"[131456, 131462]",2049,0.95116514
484,"(43952, 43952)",3,"[131894, 131894]",-2318,0.810974
485,"(44112, 44112)",3,"[132374, 132374]",-1838,0.65882236
486,"(44715, 44715)",3,"[134183, 134183]",-29,0.84088635
487,"(44740, 44744)",15,"[134258, 134270]",46,0.99566877
488,"(44883, 44883)",3,"[134687, 134687]",-63,0.51812893
489,"(45013, 45013)",3,"[135077, 135077]",289,0.8114960999999999
490,"(45080, 45083)",12,"[135278, 135287]",-311,0.9627194
491,"(45124, 45125)",6,"[135410, 135413]",-185,0.5888635999999999
492,"(45152, 45153)",6,"[135494, 135497]",-101,0.976397
493,"(45173, 45174)",6,"[135557, 135560]",-38,0.94637334
494,"(45177, 45177)",3,"[135569, 135569]",-29,0.8647867
495,"(45348, 45348)",3,"[136082, 136082]",484,0.5134858
496,"(45372, 45372)",3,"[136154, 136154]",-416,0.6930261
497,"(45444, 45445)",6,"[136370, 136373]",-197,0.9155628
498,"(45463, 45463)",3,"[136427, 136427]",-143,0.91723156
499,"(45466, 45468)",9,"[136436, 136442]",-128,0.8368486999999999
500,"(45525, 45525)",3,"[136613, 136613]",43,0.75575453
501,"(45642, 45644)",9,"[136964, 136970]",394,0.9119094999999999
502,"(45663, 45663)",3,"[137027, 137027]",457,0.7141400999999999
503,"(45856, 45856)",3,"[137606, 137606]",-1027,0.68529207
504,"(45911, 45912)",6,"[137771, 137774]",-859,0.6779539000000001
505,"(45959, 45959)",3,"[137915, 137915]",-718,0.64891833
506,"(45998, 45998)",3,"[138032, 138032]",-601,0.8399941999999999
507,"(46716, 46717)",6,"[140186, 140189]",1351,0.8010581999999999
508,"(46782, 46782)",3,"[140384, 140384]",1549,0.60470283
509,"(46801, 46801)",3,"[140441, 140441]",-1526,0.71613497
510,"(47119, 47121)",9,"[141395, 141401]",-566,0.91954017
511,"(47172, 47172)",3,"[141554, 141554]",-413,0.6679877
512,"(47225, 47225)",3,"[141713, 141713]",-254,0.53916186
513,"(47317, 47320)",12,"[141989, 141998]",-1,0.98480093
514,"(47524, 47524)",3,"[142610, 142610]",602,0.63084185
515,"(47640, 47642)",9,"[142958, 142964]",-741,0.8929152
516,"(47755, 47756)",6,"[143303, 143306]",-399,0.9919245999999999
517,"(47871, 47874)",12,"[143651, 143660]",-45,0.9795806999999999
518,"(47903, 47904)",6,"[143747, 143750]",42,0.913151
519,"(47989, 47989)",3,"[144005, 144005]",300,0.78426176
520,"(48002, 48002)",3,"[144044, 144044]",339,0.5633914000000001
521,"(48071, 48072)",6,"[144251, 144254]",-218,0.9746104
522,"(48091, 48091)",3,"[144311, 144311]",-161,0.55941117
523,"(48119, 48120)",6,"[144395, 144398]",-74,0.969476
524,"(48152, 48152)",3,"[144494, 144494]",22,0.81617504
525,"(48252, 48253)",6,"[144794, 144797]",-220,0.9529715
526,"(48265, 48265)",3,"[144833, 144833]",-184,0.9239885
527,"(48267, 48267)",3,"[144839, 144839]",-178,0.6964431
528,"(48329, 48331)",9,"[145025, 145031]",8,0.98398453
529,"(48342, 48343)",6,"[145064, 145067]",47,0.88828576
530,"(48395, 48395)",3,"[145223, 145223]",206,0.5271038
531,"(48407, 48407)",3,"[145259, 145259]",242,0.8691181
532,"(48520, 48520)",3,"[145598, 145598]",581,0.50786114
533,"(48529, 48530)",6,"[145625, 145628]",608,0.78982925
534,"(48579, 48581)",9,"[145775, 145781]",-529,0.99071795
535,"(48667, 48668)",6,"[146039, 146042]",-268,0.9468223
536,"(48767, 48768)",6,"[146339, 146342]",25,0.9829249
537,"(48896, 48896)",3,"[146726, 146726]",412,0.74302554
538,"(48907, 48909)",9,"[146759, 146765]",445,0.8203638000000001
539,"(48959, 48959)",3,"[146915, 146915]",601,0.61100924
540,"(48999, 48999)",3,"[147035, 147035]",721,0.92938566
541,"(49023, 49023)",3,"[147107, 147107]",-763,0.94257843
542,"(49049, 49049)",3,"[147185, 147185]",-685,0.67986304
543,"(49070, 49070)",3,"[147248, 147248]",-622,0.53934705
544,"(49121, 49121)",3,"[147401, 147401]",-469,0.5737674
545,"(49196, 49197)",6,"[147626, 147629]",-241,0.86363155
546,"(49200, 49200)",3,"[147638, 147638]",-232,0.5061145
547,"(49245, 49245)",3,"[147773, 147773]",-97,0.91980433
548,"(49296, 49296)",3,"[147926, 147926]",-18,0.97451323
549,"(49497, 49497)",3,"[148529, 148529]",-278,0.5296145000000001
550,"(49538, 49539)",6,"[148652, 148655]",-152,0.81478727
551,"(49728, 49728)",3,"[149222, 149222]",415,0.75696164
552,"(49834, 49836)",9,"[149540, 149546]",-169,0.9352756999999999
553,"(49900, 49900)",3,"[149738, 149738]",23,0.55857354
554,"(49910, 49910)",3,"[149768, 149768]",53,0.65001094
555,"(49937, 49937)",3,"[149849, 149849]",134,0.61706185
556,"(49939, 49940)",6,"[149855, 149858]",140,0.9878418999999999
557,"(49998, 50000)",9,"[150032, 150038]",317,0.95845705
558,"(50110, 50110)",3,"[150368, 150368]",-635,0.73713535
559,"(50126, 50127)",6,"[150416, 150419]",-584,0.6739546
560,"(50229, 50229)",3,"[150725, 150725]",-278,0.743109
561,"(50240, 50242)",9,"[150758, 150764]",-239,0.9670866
562,"(50264, 50264)",3,"[150830, 150830]",-173,0.61000425
563,"(50301, 50307)",21,"[150941, 150959]",-44,0.9952376000000001
564,"(50342, 50344)",9,"[151064, 151070]",61,0.7866135000000001
565,"(50443, 50443)",3,"[151367, 151367]",-259,0.61090344
566,"(50448, 50448)",3,"[151382, 151382]",-244,0.67823327
567,"(50475, 50479)",15,"[151463, 151475]",-151,0.9633451
568,"(50514, 50516)",9,"[151580, 151586]",-40,0.92217153
569,"(50543, 50543)",3,"[151667, 151667]",41,0.68080795
570,"(50546, 50549)",12,"[151676, 151685]",50,0.9725333
571,"(50627, 50630)",12,"[151919, 151928]",293,0.8818341000000001
572,"(50649, 50649)",3,"[151985, 151985]",-258,0.72105753
573,"(50791, 50794)",12,"[152411, 152420]",168,0.83897513
574,"(50849, 50851)",9,"[152585, 152591]",-238,0.6908719
575,"(50865, 50865)",3,"[152633, 152633]",-196,0.94815105
576,"(50905, 50905)",3,"[152753, 152753]",-76,0.52214706
577,"(50914, 50919)",18,"[152780, 152795]",-34,0.9961190000000001
578,"(50941, 50943)",9,"[152861, 152867]",32,0.970999
579,"(51037, 51039)",9,"[153149, 153155]",320,0.8706938
580,"(51227, 51228)",6,"[153719, 153722]",890,0.8073818
581,"(51276, 51276)",3,"[153866, 153866]",1037,0.57639337
582,"(51299, 51299)",3,"[153935, 153935]",1106,0.5032601999999999
583,"(51357, 51357)",3,"[154109, 154109]",1280,0.5947371
584,"(51422, 51422)",3,"[154304, 154304]",-1157,0.7116914000000001
585,"(51485, 51486)",6,"[154493, 154496]",-965,0.85501266
586,"(51598, 51599)",6,"[154832, 154835]",-626,0.554775
587,"(51680, 51680)",3,"[155078, 155078]",-383,0.5700013
588,"(51702, 51707)",18,"[155144, 155159]",-302,0.9852755
589,"(51757, 51758)",6,"[155309, 155312]",-149,0.8896168999999999
590,"(51918, 51918)",3,"[155792, 155792]",331,0.58987206
591,"(51925, 51925)",3,"[155813, 155813]",352,0.82891476
592,"(51951, 51951)",3,"[155891, 155891]",-408,0.50441366
593,"(51989, 51989)",3,"[156005, 156005]",-294,0.5482755
594,"(51998, 52003)",18,"[156032, 156047]",-252,0.98644954
595,"(52012, 52012)",3,"[156074, 156074]",-225,0.59362704
596,"(52091, 52091)",3,"[156311, 156311]",12,0.6397903
597,"(52160, 52160)",3,"[156518, 156518]",219,0.73014027
598,"(52238, 52238)",3,"[156752, 156752]",453,0.8779424000000001
599,"(52327, 52327)",3,"[157019, 157019]",-234,0.5115767
600,"(52358, 52358)",3,"[157112, 157112]",-141,0.5338977
601,"(52451, 52453)",9,"[157391, 157397]",138,0.7882365
602,"(53067, 53068)",6,"[159239, 159242]",53,0.8285680000000001
603,"(53298, 53298)",3,"[159932, 159932]",-217,0.6090611
604,"(53336, 53336)",3,"[160046, 160046]",-103,0.7386436
605,"(53371, 53372)",6,"[160151, 160154]",2,0.8086952
606,"(53409, 53409)",3,"[160265, 160265]",116,0.6337513000000001
607,"(53485, 53486)",6,"[160493, 160496]",-286,0.79503274
608,"(53562, 53562)",3,"[160724, 160724]",-58,0.5061051999999999
609,"(53606, 53606)",3,"[160856, 160856]",74,0.52281004
610,"(53701, 53701)",3,"[161141, 161141]",359,0.79912746
611,"(53753, 53753)",3,"[161297, 161297]",-204,0.5633771
612,"(53936, 53936)",3,"[161846, 161846]",345,0.6169326
613,"(54016, 54016)",3,"[162086, 162086]",585,0.58469677
614,"(54040, 54040)",3,"[162158, 162158]",657,0.51931846
615,"(54152, 54152)",3,"[162494, 162494]",993,0.50755477
616,"(54233, 54234)",6,"[162737, 162740]",1236,0.9747683000000001
617,"(54564, 54565)",6,"[163730, 163733]",-801,0.90595394
618,"(54653, 54653)",3,"[163997, 163997]",-537,0.72316515
619,"(54685, 54685)",3,"[164093, 164093]",-441,0.8761519
620,"(54736, 54736)",3,"[164246, 164246]",-288,0.58813405
621,"(54749, 54750)",6,"[164285, 164288]",-246,0.8553232
622,"(54841, 54841)",3,"[164561, 164561]",27,0.8456516
623,"(55069, 55069)",3,"[165245, 165245]",711,0.58568347
624,"(55087, 55089)",9,"[165299, 165305]",765,0.9487007
625,"(55177, 55177)",3,"[165569, 165569]",1035,0.6134558000000001
626,"(55225, 55226)",6,"[165713, 165716]",1179,0.8898453000000002
627,"(55244, 55244)",3,"[165770, 165770]",1236,0.65558666
628,"(55256, 55256)",3,"[165806, 165806]",1272,0.50347096
629,"(55667, 55667)",3,"[167039, 167039]",-225,0.5276865
630,"(55762, 55763)",6,"[167324, 167327]",18,0.9397296999999999
631,"(55768, 55769)",6,"[167342, 167345]",36,0.63509285
632,"(55786, 55788)",9,"[167396, 167402]",90,0.9431466999999999
633,"(55839, 55839)",3,"[167555, 167555]",249,0.7271674
634,"(55921, 55922)",6,"[167801, 167804]",495,0.9644925999999999
635,"(56019, 56022)",12,"[168095, 168104]",789,0.86463326
636,"(56024, 56024)",3,"[168110, 168110]",804,0.72949344
637,"(56068, 56068)",3,"[168242, 168242]",936,0.8556165000000001
638,"(56147, 56147)",3,"[168479, 168479]",1173,0.8159493
639,"(56384, 56384)",3,"[169190, 169190]",-537,0.80543476
640,"(56401, 56403)",9,"[169241, 169247]",-480,0.9641511
641,"(56619, 56619)",3,"[169895, 169895]",168,0.511355
642,"(56643, 56645)",9,"[169967, 169973]",240,0.9629025999999999
643,"(56838, 56840)",9,"[170552, 170558]",-17,0.673617
644,"(57015, 57017)",9,"[171083, 171089]",-376,0.9477915000000001
645,"(57261, 57261)",3,"[171821, 171821]",356,0.5705786999999999
646,"(57328, 57328)",3,"[172022, 172022]",557,0.5014390000000001
647,"(57787, 57787)",3,"[173399, 173399]",-45,0.90709865
648,"(57798, 57798)",3,"[173432, 173432]",-12,0.6576941999999999
649,"(57864, 57866)",9,"[173630, 173636]",28,0.93597025
650,"(57995, 57995)",3,"[174023, 174023]",421,0.7828661
651,"(58183, 58184)",6,"[174587, 174590]",985,0.83133054
652,"(58308, 58308)",3,"[174962, 174962]",1360,0.62233514
653,"(58312, 58313)",6,"[174974, 174977]",1372,0.8019024
654,"(58341, 58341)",3,"[175061, 175061]",1459,0.5932699
655,"(58386, 58388)",9,"[175196, 175202]",-1326,0.7039996000000001
656,"(58479, 58480)",6,"[175475, 175478]",-1050,0.8638208
657,"(58547, 58548)",6,"[175679, 175682]",-846,0.8133906999999999
658,"(58550, 58551)",6,"[175688, 175691]",-837,0.769068
659,"(58584, 58584)",3,"[175790, 175790]",-738,0.7596251
660,"(58606, 58607)",6,"[175856, 175859]",-669,0.92080986
661,"(58707, 58708)",6,"[176159, 176162]",-366,0.7663683000000001
662,"(58762, 58762)",3,"[176324, 176324]",-204,0.7976264
663,"(58837, 58837)",3,"[176549, 176549]",21,0.5579009
664,"(58899, 58899)",3,"[176735, 176735]",118,0.71797687
665,"(58962, 58962)",3,"[176924, 176924]",-30,0.53070694
666,"(58964, 58965)",6,"[176930, 176933]",-21,0.9302995999999999
667,"(59246, 59248)",9,"[177776, 177782]",114,0.93200386
668,"(59279, 59280)",6,"[177875, 177878]",213,0.83252215
669,"(59316, 59317)",6,"[177986, 177989]",324,0.8604796
670,"(59576, 59576)",3,"[178766, 178766]",311,0.5396561
671,"(59679, 59681)",9,"[179075, 179081]",620,0.8091829
672,"(59834, 59834)",3,"[179540, 179540]",1085,0.6029026999999999
673,"(59909, 59909)",3,"[179765, 179765]",-989,0.7486044
674,"(59936, 59938)",9,"[179846, 179852]",-902,0.9482110999999999
675,"(59950, 59950)",3,"[179888, 179888]",-866,0.5782614
676,"(60023, 60023)",3,"[180107, 180107]",-647,0.70155144
677,"(60037, 60037)",3,"[180149, 180149]",-605,0.5047510000000001
678,"(60060, 60062)",9,"[180218, 180224]",-530,0.9610268
679,"(60080, 60081)",6,"[180278, 180281]",-473,0.93075395
680,"(60199, 60200)",6,"[180635, 180638]",-116,0.60231686
681,"(60271, 60272)",6,"[180851, 180854]",97,0.72453946
682,"(60291, 60293)",9,"[180911, 180917]",157,0.8836229999999999
683,"(60765, 60766)",6,"[182333, 182336]",25,0.9800293999999999
684,"(61087, 61087)",3,"[183299, 183299]",-321,0.5313473000000001
685,"(61089, 61090)",6,"[183305, 183308]",-312,0.97821885
686,"(61148, 61149)",6,"[183482, 183485]",-135,0.928372
687,"(61221, 61224)",12,"[183701, 183710]",1,0.87581414
688,"(61263, 61263)",3,"[183827, 183827]",118,0.6372529
689,"(61281, 61283)",9,"[183881, 183887]",172,0.82766694
690,"(61312, 61312)",3,"[183974, 183974]",265,0.68761766
691,"(61343, 61343)",3,"[184067, 184067]",-190,0.7559352
692,"(61361, 61361)",3,"[184121, 184121]",-136,0.6997074000000001
693,"(61429, 61431)",9,"[184325, 184331]",68,0.9426005
694,"(61545, 61546)",6,"[184673, 184676]",416,0.80330336
695,"(61593, 61594)",6,"[184817, 184820]",-303,0.9550723
696,"(61596, 61597)",6,"[184826, 184829]",-294,0.9712714
697,"(61664, 61664)",3,"[185030, 185030]",-93,0.59637415
698,"(61689, 61691)",9,"[185105, 185111]",-12,0.9704351000000001
699,"(61724, 61725)",6,"[185210, 185213]",87,0.8258376000000001
700,"(61863, 61866)",12,"[185627, 185636]",-342,0.6901828000000001
701,"(61906, 61906)",3,"[185756, 185756]",-222,0.63079333
702,"(61908, 61908)",3,"[185762, 185762]",-216,0.5393548
703,"(61990, 61990)",3,"[186008, 186008]",30,0.79261106
704,"(62008, 62008)",3,"[186062, 186062]",84,0.83480185
705,"(62127, 62127)",3,"[186419, 186419]",441,0.82970786
706,"(62189, 62190)",6,"[186605, 186608]",627,0.95089865
707,"(62210, 62210)",3,"[186668, 186668]",690,0.58732593
708,"(62282, 62283)",6,"[186884, 186887]",906,0.6896606
709,"(62442, 62442)",3,"[187364, 187364]",-1348,0.51530534
710,"(62523, 62523)",3,"[187607, 187607]",-1105,0.622749
711,"(62648, 62648)",3,"[187982, 187982]",-730,0.79980475
712,"(62664, 62664)",3,"[188030, 188030]",-682,0.6958658000000001
713,"(62753, 62754)",6,"[188297, 188300]",-412,0.9073034
714,"(62887, 62889)",9,"[188699, 188705]",-7,0.9918994000000001
715,"(62926, 62929)",12,"[188816, 188825]",104,0.96960473
716,"(62939, 62941)",9,"[188855, 188861]",143,0.9111789
717,"(63021, 63022)",6,"[189101, 189104]",389,0.6736169
718,"(63138, 63140)",9,"[189452, 189458]",-389,0.94155014
719,"(63192, 63193)",6,"[189614, 189617]",-230,0.88468885
720,"(63254, 63254)",3,"[189800, 189800]",-47,0.72101325
721,"(63436, 63437)",6,"[190346, 190349]",-250,0.6857179
722,"(63458, 63459)",6,"[190412, 190415]",-184,0.8708863000000001
723,"(63472, 63472)",3,"[190454, 190454]",-145,0.5754618
724,"(63572, 63572)",3,"[190754, 190754]",155,0.83819383
725,"(63582, 63584)",9,"[190784, 190790]",185,0.9875438
726,"(63742, 63743)",6,"[191264, 191267]",-441,0.64173055
727,"(63895, 63899)",15,"[191723, 191735]",15,0.9975318000000001
728,"(64144, 64144)",3,"[192470, 192470]",-110,0.9288066999999999
729,"(64194, 64196)",9,"[192620, 192626]",40,0.9735937
730,"(64257, 64257)",3,"[192809, 192809]",229,0.5022293
731,"(64262, 64262)",3,"[192824, 192824]",244,0.6672238
732,"(64343, 64344)",6,"[193067, 193070]",-359,0.74944866
733,"(64477, 64481)",15,"[193469, 193481]",40,0.99625033
734,"(64625, 64625)",3,"[193913, 193913]",484,0.7977075
735,"(64645, 64645)",3,"[193973, 193973]",544,0.7406324000000001
736,"(64671, 64671)",3,"[194051, 194051]",622,0.81685203
737,"(64836, 64836)",3,"[194546, 194546]",-171,0.58261806
738,"(64868, 64868)",3,"[194642, 194642]",-75,0.8250006999999999
739,"(64899, 64899)",3,"[194735, 194735]",18,0.80126214
740,"(64929, 64933)",15,"[194825, 194837]",108,0.97842926
741,"(65036, 65036)",3,"[195146, 195146]",429,0.79354084
742,"(65059, 65060)",6,"[195215, 195218]",-446,0.8986649
743,"(65153, 65155)",9,"[195497, 195503]",-161,0.8836815999999998
744,"(65220, 65220)",3,"[195698, 195698]",34,0.61506283
745,"(65230, 65230)",3,"[195728, 195728]",64,0.76532274
746,"(65267, 65267)",3,"[195839, 195839]",175,0.6324356
747,"(65270, 65270)",3,"[195848, 195848]",184,0.72818476
748,"(65378, 65378)",3,"[196172, 196172]",-362,0.7744134
749,"(65466, 65467)",6,"[196436, 196439]",-95,0.6432005000000001
750,"(65482, 65485)",12,"[196484, 196493]",-41,0.9415968000000001
751,"(65599, 65599)",3,"[196835, 196835]",301,0.7140804000000001
752,"(65608, 65609)",6,"[196862, 196865]",328,0.83167595
753,"(65665, 65665)",3,"[197033, 197033]",499,0.582016
754,"(65756, 65759)",12,"[197306, 197315]",-583,0.9079927
755,"(65784, 65784)",3,"[197390, 197390]",-508,0.8316671
756,"(65903, 65906)",12,"[197747, 197756]",-142,0.9310676
757,"(65922, 65923)",6,"[197804, 197807]",-91,0.89021677
758,"(66026, 66026)",3,"[198116, 198116]",218,0.58453137
759,"(66076, 66076)",3,"[198266, 198266]",368,0.62124777
760,"(66079, 66079)",3,"[198275, 198275]",377,0.67254764
761,"(66187, 66187)",3,"[198599, 198599]",701,0.7315949
762,"(66273, 66273)",3,"[198857, 198857]",959,0.7044066
763,"(66354, 66354)",3,"[199100, 199100]",1202,0.7200502
764,"(66447, 66448)",6,"[199379, 199382]",-978,0.83655035
765,"(66491, 66491)",3,"[199511, 199511]",-849,0.8711211999999999
766,"(66505, 66508)",12,"[199553, 199562]",-798,0.9347626
767,"(66597, 66597)",3,"[199829, 199829]",-531,0.65626514
768,"(66621, 66621)",3,"[199901, 199901]",-459,0.8610648000000001
769,"(66742, 66742)",3,"[200264, 200264]",-96,0.52193975
770,"(66806, 66807)",6,"[200456, 200459]",96,0.8616991
771,"(66982, 66982)",3,"[200984, 200984]",17,0.6211576999999999
772,"(67062, 67062)",3,"[201224, 201224]",257,0.56402415
773,"(67154, 67154)",3,"[201500, 201500]",-496,0.60995656
774,"(67339, 67339)",3,"[202055, 202055]",59,0.56964296
775,"(67755, 67755)",3,"[203303, 203303]",-45,0.5568668000000001
776,"(67895, 67895)",3,"[203723, 203723]",375,0.58292985
777,"(67912, 67912)",3,"[203774, 203774]",426,0.6707281999999999
778,"(68021, 68021)",3,"[204101, 204101]",-395,0.686272
779,"(68499, 68501)",9,"[205535, 205541]",446,0.73198426
780,"(68514, 68514)",3,"[205580, 205580]",491,0.82183605
781,"(68665, 68666)",6,"[206033, 206036]",944,0.9555639000000001
782,"(68915, 68915)",3,"[206783, 206783]",1694,0.5668078000000001
783,"(69056, 69056)",3,"[207206, 207206]",-1402,0.63383645
784,"(69086, 69086)",3,"[207296, 207296]",-1312,0.52457106
785,"(69126, 69126)",3,"[207416, 207416]",-1192,0.87495935
