,index_range,frame_len,nt_ref,dist_CDS,prediction
418,"(57568, 57568)",3,"[172742, 172742]",-702,0.811422
419,"(57827, 57827)",3,"[173519, 173519]",-21,0.8708049000000001
420,"(57836, 57836)",3,"[173546, 173546]",6,0.76972526
421,"(57838, 57838)",3,"[173552, 173552]",-4,0.8253878000000001
422,"(57869, 57869)",3,"[173645, 173645]",43,0.5022523
423,"(58054, 58054)",3,"[174200, 174200]",598,0.5545260999999999
424,"(58423, 58423)",3,"[175307, 175307]",-1221,0.808519
425,"(58455, 58455)",3,"[175403, 175403]",-1125,0.82713306
426,"(58548, 58548)",3,"[175682, 175682]",-846,0.6310706
427,"(58687, 58687)",3,"[176099, 176099]",-429,0.7063155
428,"(58751, 58751)",3,"[176291, 176291]",-237,0.6703442
429,"(58941, 58941)",3,"[176861, 176861]",-93,0.7858881
430,"(58980, 58982)",9,"[176978, 176984]",-4,0.9934504000000001
431,"(59123, 59123)",3,"[177407, 177407]",-255,0.9598253000000001
432,"(59545, 59545)",3,"[178673, 178673]",218,0.5305626999999999
433,"(59681, 59681)",3,"[179081, 179081]",626,0.584842
434,"(59723, 59723)",3,"[179207, 179207]",752,0.5548973
435,"(59922, 59922)",3,"[179804, 179804]",-950,0.97755915
436,"(59943, 59943)",3,"[179867, 179867]",-887,0.77765685
437,"(60071, 60071)",3,"[180251, 180251]",-503,0.5661163
438,"(60156, 60156)",3,"[180506, 180506]",-248,0.69905466
439,"(60349, 60349)",3,"[181085, 181085]",331,0.8429846
440,"(60414, 60414)",3,"[181280, 181280]",526,0.78979635
441,"(60442, 60442)",3,"[181364, 181364]",610,0.5110587999999999
442,"(60458, 60458)",3,"[181412, 181412]",658,0.87462735
443,"(60669, 60669)",3,"[182045, 182045]",-263,0.6092149
444,"(60764, 60766)",9,"[182330, 182336]",22,0.96859634
445,"(61003, 61003)",3,"[183047, 183047]",-573,0.74515
446,"(61210, 61210)",3,"[183668, 183668]",-41,0.6292478
447,"(61221, 61221)",3,"[183701, 183701]",-8,0.98284906
448,"(61235, 61235)",3,"[183743, 183743]",34,0.92668885
449,"(61298, 61298)",3,"[183932, 183932]",223,0.8707565
450,"(61322, 61322)",3,"[184004, 184004]",-253,0.7784375
451,"(61332, 61332)",3,"[184034, 184034]",-223,0.9019849
452,"(61689, 61689)",3,"[185105, 185105]",-18,0.7730414000000001
453,"(62886, 62888)",9,"[188696, 188702]",-10,0.83270437
454,"(62923, 62923)",3,"[188807, 188807]",95,0.98706806
455,"(62952, 62952)",3,"[188894, 188894]",182,0.5482971999999999
456,"(62954, 62954)",3,"[188900, 188900]",188,0.6570545999999999
457,"(63283, 63283)",3,"[189887, 189887]",40,0.9267683000000001
458,"(63582, 63584)",9,"[190784, 190790]",185,0.97799474
459,"(63682, 63682)",3,"[191084, 191084]",485,0.52596366
460,"(63684, 63684)",3,"[191090, 191090]",491,0.91396433
461,"(63865, 63865)",3,"[191633, 191633]",-75,0.79368174
462,"(63881, 63881)",3,"[191681, 191681]",-27,0.60918933
463,"(63883, 63883)",3,"[191687, 191687]",-21,0.53420067
464,"(63897, 63899)",9,"[191729, 191735]",21,0.9926993000000001
465,"(63923, 63923)",3,"[191807, 191807]",99,0.9436181999999999
466,"(64033, 64033)",3,"[192137, 192137]",429,0.6364061
467,"(64180, 64180)",3,"[192578, 192578]",-2,0.98251826
468,"(64182, 64182)",3,"[192584, 192584]",4,0.9870681999999998
469,"(64195, 64195)",3,"[192623, 192623]",43,0.91635734
470,"(64293, 64293)",3,"[192917, 192917]",337,0.91646826
471,"(64476, 64476)",3,"[193466, 193466]",37,0.7657431
472,"(64478, 64478)",3,"[193472, 193472]",43,0.8624883
473,"(64662, 64662)",3,"[194024, 194024]",595,0.70947194
474,"(64931, 64932)",6,"[194831, 194834]",114,0.9851053
475,"(64948, 64948)",3,"[194882, 194882]",165,0.80774033
476,"(65035, 65035)",3,"[195143, 195143]",426,0.58212626
477,"(65324, 65324)",3,"[196010, 196010]",346,0.9778309000000001
478,"(65400, 65400)",3,"[196238, 196238]",-296,0.7695508000000001
479,"(65602, 65602)",3,"[196844, 196844]",310,0.9305142
480,"(65770, 65770)",3,"[197348, 197348]",-550,0.98864704
481,"(65793, 65793)",3,"[197417, 197417]",-481,0.7214122
482,"(65903, 65903)",3,"[197747, 197747]",-151,0.9061159
483,"(65975, 65975)",3,"[197963, 197963]",65,0.7420441999999999
484,"(66372, 66372)",3,"[199154, 199154]",-1206,0.6097358
485,"(66595, 66595)",3,"[199823, 199823]",-537,0.53280115
486,"(66731, 66731)",3,"[200231, 200231]",-129,0.7461359000000001
487,"(66742, 66742)",3,"[200264, 200264]",-96,0.9900405999999999
488,"(66947, 66947)",3,"[200879, 200879]",-88,0.87305593
489,"(67000, 67000)",3,"[201038, 201038]",71,0.6973635
490,"(67336, 67336)",3,"[202046, 202046]",50,0.66881025
491,"(67408, 67408)",3,"[202262, 202262]",266,0.6548461
492,"(67482, 67482)",3,"[202484, 202484]",-72,0.8477495
493,"(67576, 67576)",3,"[202766, 202766]",210,0.65538573
494,"(67787, 67787)",3,"[203399, 203399]",51,0.857827
495,"(67941, 67941)",3,"[203861, 203861]",513,0.84135693
496,"(68088, 68088)",3,"[204302, 204302]",-194,0.87669957
497,"(68162, 68163)",6,"[204524, 204527]",28,0.89784575
498,"(68191, 68191)",3,"[204611, 204611]",115,0.87774295
499,"(68410, 68410)",3,"[205268, 205268]",179,0.94667125
500,"(68914, 68914)",3,"[206780, 206780]",1691,0.98419005
501,"(69148, 69148)",3,"[207482, 207482]",-1126,0.57196033
502,"(69158, 69158)",3,"[207512, 207512]",-1096,0.7612668
503,"(69306, 69306)",3,"[207956, 207956]",-652,0.7930399
504,"(69504, 69504)",3,"[208550, 208550]",-58,0.5761689
505,"(69693, 69693)",3,"[209117, 209117]",-463,0.5216590999999999
506,"(69713, 69713)",3,"[209177, 209177]",-403,0.9861025999999999
507,"(69857, 69857)",3,"[209609, 209609]",29,0.99320894
508,"(69859, 69859)",3,"[209615, 209615]",35,0.9856533000000002
509,"(69930, 69930)",3,"[209828, 209828]",248,0.632376
510,"(69942, 69942)",3,"[209864, 209864]",284,0.5416960999999999
511,"(69999, 69999)",3,"[210035, 210035]",455,0.5785154
512,"(70148, 70148)",3,"[210482, 210482]",902,0.9495132
513,"(70428, 70428)",3,"[211322, 211322]",-498,0.58474416
514,"(70537, 70537)",3,"[211649, 211649]",-171,0.9635636999999999
515,"(70600, 70600)",3,"[211838, 211838]",18,0.85084254
516,"(70835, 70835)",3,"[212543, 212543]",277,0.73224837
517,"(71275, 71275)",3,"[213863, 213863]",-62,0.6927583
518,"(71412, 71412)",3,"[214274, 214274]",349,0.6209056
519,"(71732, 71732)",3,"[215234, 215234]",-21,0.8595265999999999
520,"(71881, 71881)",3,"[215681, 215681]",-298,0.8540956000000001
521,"(72026, 72026)",3,"[216116, 216116]",-22,0.52255696
522,"(72039, 72039)",3,"[216155, 216155]",17,0.51855826
523,"(72333, 72335)",9,"[217037, 217043]",-14,0.9889346
524,"(72369, 72369)",3,"[217145, 217145]",88,0.60286045
525,"(72576, 72576)",3,"[217766, 217766]",709,0.5199511
526,"(72620, 72620)",3,"[217898, 217898]",841,0.5216057
527,"(72730, 72730)",3,"[218228, 218228]",-659,0.5000397
528,"(72927, 72927)",3,"[218819, 218819]",-68,0.95781696
529,"(73343, 73344)",6,"[220067, 220070]",-43,0.79002225
530,"(73422, 73422)",3,"[220304, 220304]",191,0.8949794
531,"(74014, 74014)",3,"[222080, 222080]",466,0.9447636
532,"(74198, 74198)",3,"[222632, 222632]",-776,0.86135375
533,"(74396, 74396)",3,"[223226, 223226]",-182,0.91956306
534,"(74506, 74506)",3,"[223556, 223556]",148,0.97820914
535,"(74645, 74645)",3,"[223973, 223973]",565,0.9159115
536,"(74647, 74647)",3,"[223979, 223979]",571,0.63022274
537,"(74732, 74732)",3,"[224234, 224234]",826,0.9377013000000001
538,"(74770, 74770)",3,"[224348, 224348]",940,0.55282104
539,"(74784, 74784)",3,"[224390, 224390]",-922,0.73856187
540,"(75083, 75083)",3,"[225287, 225287]",-25,0.8188404
541,"(75085, 75085)",3,"[225293, 225293]",-19,0.9817676
542,"(75128, 75128)",3,"[225422, 225422]",-35,0.7398554
543,"(75144, 75144)",3,"[225470, 225470]",13,0.5254076999999999
544,"(75598, 75598)",3,"[226832, 226832]",1257,0.72098684
545,"(75670, 75670)",3,"[227048, 227048]",1473,0.98089176
546,"(76289, 76289)",3,"[228905, 228905]",30,0.9658985999999999
547,"(76310, 76310)",3,"[228968, 228968]",-36,0.93157214
548,"(76329, 76331)",9,"[229025, 229031]",21,0.9911975000000001
549,"(76626, 76626)",3,"[229916, 229916]",-51,0.515355
550,"(76638, 76638)",3,"[229952, 229952]",-15,0.53278095
551,"(76650, 76652)",9,"[229988, 229994]",18,0.6938805
552,"(76772, 76772)",3,"[230354, 230354]",384,0.52191347
553,"(76781, 76781)",3,"[230381, 230381]",411,0.5007815
554,"(76799, 76799)",3,"[230435, 230435]",465,0.5952459
555,"(76953, 76953)",3,"[230897, 230897]",927,0.89064777
556,"(76958, 76958)",3,"[230912, 230912]",942,0.5603375
557,"(77015, 77015)",3,"[231083, 231083]",-839,0.50439423
558,"(77046, 77046)",3,"[231176, 231176]",-746,0.9612466000000001
559,"(77048, 77048)",3,"[231182, 231182]",-740,0.7512135999999999
560,"(77085, 77085)",3,"[231293, 231293]",-629,0.86636215
561,"(77253, 77253)",3,"[231797, 231797]",-125,0.6380553000000001
562,"(77510, 77512)",9,"[232568, 232574]",19,0.99360186
563,"(77712, 77712)",3,"[233174, 233174]",577,0.6199034000000001
564,"(77899, 77899)",3,"[233735, 233735]",-292,0.59532154
565,"(77901, 77901)",3,"[233741, 233741]",-286,0.92133814
566,"(77968, 77968)",3,"[233942, 233942]",-85,0.86293197
567,"(77996, 77996)",3,"[234026, 234026]",-1,0.6048724
568,"(78098, 78098)",3,"[234332, 234332]",305,0.60461044
569,"(78182, 78182)",3,"[234584, 234584]",557,0.6249909
570,"(78192, 78192)",3,"[234614, 234614]",587,0.87386477
571,"(78207, 78207)",3,"[234659, 234659]",632,0.9201171999999999
572,"(78439, 78441)",9,"[235355, 235361]",-174,0.9753956
573,"(78544, 78544)",3,"[235670, 235670]",132,0.9899726000000001
574,"(78546, 78546)",3,"[235676, 235676]",138,0.9749466999999998
575,"(78806, 78806)",3,"[236456, 236456]",-342,0.98029894
576,"(78929, 78929)",3,"[236825, 236825]",27,0.9908213
577,"(78978, 78978)",3,"[236972, 236972]",-35,0.62684405
578,"(79003, 79005)",9,"[237047, 237053]",40,0.9799554
579,"(79368, 79370)",9,"[238142, 238148]",22,0.9909375
580,"(79438, 79438)",3,"[238352, 238352]",95,0.6852593000000001
581,"(79522, 79522)",3,"[238604, 238604]",-142,0.5247196
582,"(79768, 79768)",3,"[239342, 239342]",-36,0.5857281
583,"(80128, 80128)",3,"[240422, 240422]",-394,0.5255774999999999
584,"(80139, 80139)",3,"[240455, 240455]",-361,0.77907115
585,"(80161, 80161)",3,"[240521, 240521]",-295,0.5900484
586,"(80252, 80252)",3,"[240794, 240794]",-22,0.98005
587,"(80267, 80269)",9,"[240839, 240845]",-14,0.9902153
588,"(80341, 80341)",3,"[241061, 241061]",202,0.76003003
589,"(80424, 80424)",3,"[241310, 241310]",451,0.5259018
590,"(80755, 80755)",3,"[242303, 242303]",1444,0.55326664
591,"(81472, 81472)",3,"[244454, 244454]",223,0.6237241
592,"(81499, 81499)",3,"[244535, 244535]",304,0.93388623
593,"(81579, 81579)",3,"[244775, 244775]",-290,0.8262927
594,"(81670, 81670)",3,"[245048, 245048]",-17,0.9881777
595,"(81859, 81859)",3,"[245615, 245615]",-346,0.92773503
596,"(81946, 81946)",3,"[245876, 245876]",-85,0.6773643
597,"(82181, 82181)",3,"[246581, 246581]",339,0.65222746
598,"(82234, 82234)",3,"[246740, 246740]",498,0.9645136000000001
599,"(82368, 82368)",3,"[247142, 247142]",-317,0.51170236
600,"(82481, 82481)",3,"[247481, 247481]",20,0.87883306
601,"(82708, 82708)",3,"[248162, 248162]",-21,0.9291627
602,"(82911, 82911)",3,"[248771, 248771]",413,0.5959646
603,"(83341, 83341)",3,"[250061, 250061]",-766,0.8149098000000001
604,"(83367, 83367)",3,"[250139, 250139]",-688,0.5604958000000001
605,"(83369, 83369)",3,"[250145, 250145]",-682,0.86452436
606,"(83436, 83436)",3,"[250346, 250346]",-481,0.5315895
607,"(83548, 83549)",6,"[250682, 250685]",-142,0.9334943000000001
608,"(83612, 83612)",3,"[250874, 250874]",47,0.60648125
609,"(83789, 83789)",3,"[251405, 251405]",-548,0.5552279
610,"(83947, 83947)",3,"[251879, 251879]",-74,0.56926167
611,"(83977, 83977)",3,"[251969, 251969]",16,0.6725698
612,"(83979, 83979)",3,"[251975, 251975]",22,0.6147733
613,"(84184, 84184)",3,"[252590, 252590]",-109,0.53976345
614,"(84186, 84186)",3,"[252596, 252596]",-103,0.73120105
615,"(84216, 84216)",3,"[252686, 252686]",-13,0.8093088
616,"(84342, 84342)",3,"[253064, 253064]",-97,0.9656087
617,"(84385, 84385)",3,"[253193, 253193]",32,0.5054056
618,"(84448, 84448)",3,"[253382, 253382]",221,0.6151265
619,"(84493, 84493)",3,"[253517, 253517]",-216,0.7721651999999999
620,"(84731, 84731)",3,"[254231, 254231]",-14,0.9591728999999999
621,"(84807, 84807)",3,"[254459, 254459]",200,0.9483976000000001
622,"(85289, 85289)",3,"[255905, 255905]",-530,0.527563
623,"(85395, 85395)",3,"[256223, 256223]",-212,0.5045630999999999
624,"(85433, 85433)",3,"[256337, 256337]",-98,0.6410336
625,"(85472, 85474)",9,"[256454, 256460]",19,0.98513806
626,"(85588, 85588)",3,"[256802, 256802]",367,0.7971648
627,"(86222, 86222)",3,"[258704, 258704]",-302,0.98007613
628,"(86239, 86239)",3,"[258755, 258755]",-251,0.9348196
629,"(86329, 86331)",9,"[259025, 259031]",-6,0.9889416
630,"(86431, 86431)",3,"[259331, 259331]",286,0.82880604
631,"(86446, 86446)",3,"[259376, 259376]",331,0.8310709999999999
632,"(86593, 86593)",3,"[259817, 259817]",772,0.6056284000000001
633,"(86618, 86618)",3,"[259892, 259892]",847,0.6599533000000001
634,"(86704, 86704)",3,"[260150, 260150]",1105,0.6197385
635,"(86708, 86708)",3,"[260162, 260162]",1117,0.6521496
636,"(86710, 86710)",3,"[260168, 260168]",1123,0.8715994
637,"(86837, 86837)",3,"[260549, 260549]",-942,0.6857153
638,"(87238, 87238)",3,"[261752, 261752]",261,0.5918838000000001
639,"(87452, 87452)",3,"[262394, 262394]",-362,0.53299415
640,"(87737, 87737)",3,"[263249, 263249]",-79,0.8112798999999999
641,"(87739, 87739)",3,"[263255, 263255]",-73,0.73422927
642,"(88400, 88402)",9,"[265238, 265244]",-60,0.9900546
643,"(88468, 88468)",3,"[265442, 265442]",138,0.7722515
644,"(88514, 88514)",3,"[265580, 265580]",-40,0.9856821
645,"(88516, 88516)",3,"[265586, 265586]",-34,0.9875093
646,"(88696, 88696)",3,"[266126, 266126]",16,0.72821075
647,"(88812, 88812)",3,"[266474, 266474]",-79,0.8007521
648,"(88895, 88895)",3,"[266723, 266723]",-53,0.60394233
649,"(89228, 89228)",3,"[267722, 267722]",-375,0.7503543
650,"(89266, 89266)",3,"[267836, 267836]",-261,0.9606524
651,"(89654, 89654)",3,"[269000, 269000]",-289,0.97350186
652,"(89772, 89772)",3,"[269354, 269354]",65,0.67126596
653,"(90197, 90197)",3,"[270629, 270629]",89,0.75695527
654,"(90199, 90199)",3,"[270635, 270635]",95,0.9728351999999999
655,"(90330, 90330)",3,"[271028, 271028]",488,0.7816672
656,"(90420, 90420)",3,"[271298, 271298]",-456,0.6082393
657,"(90588, 90588)",3,"[271802, 271802]",41,0.89147645
658,"(90957, 90957)",3,"[272909, 272909]",255,0.76831716
659,"(91636, 91636)",3,"[274946, 274946]",845,0.61053014
660,"(91755, 91755)",3,"[275303, 275303]",1202,0.5770506999999999
661,"(92103, 92103)",3,"[276347, 276347]",-381,0.75715476
662,"(92113, 92113)",3,"[276377, 276377]",-351,0.8734149999999999
663,"(92413, 92413)",3,"[277277, 277277]",-370,0.5005658
664,"(92510, 92510)",3,"[277568, 277568]",-79,0.8664928
665,"(92691, 92691)",3,"[278111, 278111]",355,0.8658546
666,"(92813, 92813)",3,"[278477, 278477]",-337,0.8022024999999999
667,"(92913, 92913)",3,"[278777, 278777]",-37,0.6535922
668,"(93402, 93402)",3,"[280244, 280244]",130,0.55235654
669,"(93608, 93608)",3,"[280862, 280862]",33,0.97273713
670,"(93610, 93610)",3,"[280868, 280868]",39,0.5312598000000001
671,"(94025, 94027)",9,"[282113, 282119]",-1067,0.8221076999999999
672,"(94161, 94161)",3,"[282521, 282521]",-665,0.72527295
673,"(94510, 94510)",3,"[283568, 283568]",382,0.8306681
674,"(94725, 94725)",3,"[284213, 284213]",-955,0.61517483
675,"(94853, 94853)",3,"[284597, 284597]",-571,0.6773004
676,"(95054, 95054)",3,"[285200, 285200]",32,0.9800009
677,"(95056, 95056)",3,"[285206, 285206]",38,0.9941203000000002
678,"(95157, 95157)",3,"[285509, 285509]",341,0.6165805
679,"(95282, 95282)",3,"[285884, 285884]",716,0.7371658
680,"(96121, 96121)",3,"[288401, 288401]",2,0.77922946
681,"(96206, 96206)",3,"[288656, 288656]",252,0.5024576
682,"(96405, 96406)",6,"[289253, 289256]",-45,0.85519457
683,"(96807, 96807)",3,"[290459, 290459]",-175,0.51218325
684,"(97274, 97274)",3,"[291860, 291860]",-371,0.83347213
685,"(97313, 97313)",3,"[291977, 291977]",-254,0.7957291
686,"(97423, 97423)",3,"[292307, 292307]",-15,0.99319685
687,"(97470, 97470)",3,"[292448, 292448]",126,0.6630252
688,"(97628, 97628)",3,"[292922, 292922]",-298,0.82905334
689,"(97687, 97687)",3,"[293099, 293099]",-121,0.73248994
690,"(97852, 97852)",3,"[293594, 293594]",-351,0.7280592
691,"(97868, 97868)",3,"[293642, 293642]",-303,0.5022754
692,"(97880, 97880)",3,"[293678, 293678]",-267,0.88279456
693,"(97882, 97882)",3,"[293684, 293684]",-261,0.8903736999999999
694,"(97951, 97951)",3,"[293891, 293891]",-54,0.9777534
695,"(98034, 98034)",3,"[294140, 294140]",195,0.89580375
696,"(98071, 98073)",9,"[294251, 294257]",306,0.96618426
697,"(98165, 98165)",3,"[294533, 294533]",-385,0.5478368
698,"(98189, 98190)",6,"[294605, 294608]",-310,0.9526648999999999
699,"(98277, 98277)",3,"[294869, 294869]",-49,0.98600894
700,"(98279, 98279)",3,"[294875, 294875]",-43,0.9780040000000001
701,"(98292, 98292)",3,"[294914, 294914]",-4,0.92756104
702,"(98353, 98354)",6,"[295097, 295100]",-39,0.90905994
703,"(98460, 98460)",3,"[295418, 295418]",-278,0.56586146
704,"(98552, 98552)",3,"[295694, 295694]",-2,0.5455071
705,"(98833, 98833)",3,"[296537, 296537]",-668,0.99018425
706,"(99058, 99058)",3,"[297212, 297212]",7,0.92513305
707,"(99282, 99282)",3,"[297884, 297884]",114,0.5219693
708,"(99433, 99434)",6,"[298337, 298340]",-396,0.7772157
709,"(99465, 99465)",3,"[298433, 298433]",-303,0.80213016
710,"(99484, 99484)",3,"[298490, 298490]",-246,0.52297115
711,"(99612, 99612)",3,"[298874, 298874]",138,0.5943944999999999
712,"(99780, 99781)",6,"[299378, 299381]",642,0.9609745000000001
713,"(99877, 99877)",3,"[299669, 299669]",933,0.63006145
714,"(100220, 100220)",3,"[300698, 300698]",-233,0.73925203
715,"(100384, 100384)",3,"[301190, 301190]",259,0.5140147
716,"(100724, 100724)",3,"[302210, 302210]",326,0.96742815
717,"(100810, 100810)",3,"[302468, 302468]",584,0.74991816
718,"(100837, 100837)",3,"[302549, 302549]",665,0.72556293
719,"(100894, 100894)",3,"[302720, 302720]",836,0.9700816999999999
720,"(101198, 101200)",9,"[303632, 303638]",27,0.99453294
721,"(101260, 101262)",9,"[303818, 303824]",-29,0.9570021999999999
722,"(101336, 101336)",3,"[304046, 304046]",193,0.9018248
723,"(101351, 101351)",3,"[304091, 304091]",238,0.93305886
724,"(101400, 101400)",3,"[304238, 304238]",-257,0.9029545
725,"(101491, 101491)",3,"[304511, 304511]",16,0.6624128
726,"(101633, 101634)",6,"[304937, 304940]",-234,0.9767471
727,"(101883, 101883)",3,"[305687, 305687]",513,0.5384760000000001
728,"(101937, 101937)",3,"[305849, 305849]",675,0.53862816
729,"(102305, 102305)",3,"[306953, 306953]",146,0.7899899
730,"(102616, 102616)",3,"[307886, 307886]",1079,0.94615155
731,"(102809, 102809)",3,"[308465, 308465]",-893,0.8993431000000001
732,"(103085, 103085)",3,"[309293, 309293]",-65,0.53207517
733,"(103174, 103174)",3,"[309560, 309560]",202,0.52769506
734,"(103340, 103340)",3,"[310058, 310058]",-26,0.53584754
735,"(103380, 103382)",9,"[310178, 310184]",94,0.99122965
736,"(103421, 103421)",3,"[310301, 310301]",217,0.82678926
737,"(103441, 103441)",3,"[310361, 310361]",277,0.58413386
738,"(103688, 103688)",3,"[311102, 311102]",356,0.7353937
739,"(103781, 103781)",3,"[311381, 311381]",635,0.81995285
740,"(103835, 103836)",6,"[311543, 311546]",-793,0.8331559000000001
741,"(103890, 103890)",3,"[311708, 311708]",-631,0.72175515
742,"(103942, 103942)",3,"[311864, 311864]",-475,0.58291334
743,"(104089, 104089)",3,"[312305, 312305]",-34,0.9026449000000001
744,"(104234, 104234)",3,"[312740, 312740]",226,0.53467184
745,"(104278, 104278)",3,"[312872, 312872]",-269,0.6466208999999999
746,"(104369, 104369)",3,"[313145, 313145]",4,0.66904294
747,"(104392, 104392)",3,"[313214, 313214]",73,0.77029145
748,"(104512, 104512)",3,"[313574, 313574]",-142,0.9706296
749,"(104679, 104679)",3,"[314075, 314075]",359,0.9316888000000001
750,"(104746, 104746)",3,"[314276, 314276]",560,0.93265224
751,"(104758, 104758)",3,"[314312, 314312]",596,0.9754955
752,"(104850, 104850)",3,"[314588, 314588]",-656,0.6353270000000001
753,"(104904, 104904)",3,"[314750, 314750]",-494,0.92527246
754,"(104948, 104948)",3,"[314882, 314882]",-362,0.91199404
755,"(104970, 104970)",3,"[314948, 314948]",-296,0.56066793
756,"(105010, 105010)",3,"[315068, 315068]",-176,0.94577765
757,"(105513, 105513)",3,"[316577, 316577]",94,0.7912872
758,"(105580, 105580)",3,"[316778, 316778]",295,0.8019263000000001
759,"(105768, 105768)",3,"[317342, 317342]",-225,0.5663048
760,"(105843, 105845)",9,"[317567, 317573]",0,0.9489216999999999
761,"(105880, 105880)",3,"[317678, 317678]",-48,0.85686576
762,"(106146, 106146)",3,"[318476, 318476]",145,0.5168588
763,"(106204, 106206)",9,"[318650, 318656]",-20,0.99253184
764,"(106266, 106266)",3,"[318836, 318836]",160,0.70774174
765,"(106316, 106316)",3,"[318986, 318986]",310,0.87837154
766,"(106497, 106497)",3,"[319529, 319529]",853,0.98565257
767,"(106593, 106593)",3,"[319817, 319817]",1141,0.65693724
768,"(106848, 106848)",3,"[320582, 320582]",-499,0.92758524
769,"(106940, 106940)",3,"[320858, 320858]",-223,0.93014425
770,"(107076, 107076)",3,"[321266, 321266]",185,0.97467256
771,"(107150, 107150)",3,"[321488, 321488]",407,0.9301425999999999
772,"(107174, 107175)",6,"[321560, 321563]",479,0.98373634
773,"(107199, 107199)",3,"[321635, 321635]",554,0.5774988
774,"(107514, 107514)",3,"[322580, 322580]",253,0.7236415
775,"(107736, 107736)",3,"[323246, 323246]",-519,0.82474667
776,"(107769, 107769)",3,"[323345, 323345]",-420,0.89677554
777,"(107891, 107891)",3,"[323711, 323711]",-54,0.8094071
