,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(47069, 47069)",3,"[141245, 141245]",-722,0.5981887
423,"(47117, 47121)",15,"[141389, 141401]",-566,0.95824194
424,"(47166, 47166)",3,"[141536, 141536]",-431,0.5252026999999999
425,"(47172, 47172)",3,"[141554, 141554]",-413,0.6598463000000001
426,"(47224, 47224)",3,"[141710, 141710]",-257,0.5534166
427,"(47318, 47320)",9,"[141992, 141998]",-1,0.6459543000000001
428,"(47508, 47508)",3,"[142562, 142562]",554,0.6923986
429,"(47512, 47512)",3,"[142574, 142574]",566,0.5554566999999999
430,"(47525, 47525)",3,"[142613, 142613]",605,0.5120355
431,"(47598, 47598)",3,"[142832, 142832]",824,0.68327856
432,"(47641, 47643)",9,"[142961, 142967]",-738,0.8798295
433,"(47754, 47755)",6,"[143300, 143303]",-402,0.8883815
434,"(47871, 47874)",12,"[143651, 143660]",-45,0.9615168
435,"(47966, 47967)",6,"[143936, 143939]",231,0.795732
436,"(48001, 48003)",9,"[144041, 144047]",336,0.90248144
437,"(48036, 48036)",3,"[144146, 144146]",-326,0.5522309
438,"(48071, 48072)",6,"[144251, 144254]",-218,0.8680271
439,"(48119, 48120)",6,"[144395, 144398]",-74,0.63707125
440,"(48124, 48124)",3,"[144410, 144410]",-62,0.5433215
441,"(48153, 48153)",3,"[144497, 144497]",25,0.529195
442,"(48209, 48209)",3,"[144665, 144665]",193,0.54624075
443,"(48250, 48253)",12,"[144788, 144797]",-220,0.8447908000000002
444,"(48265, 48267)",9,"[144833, 144839]",-178,0.90145415
445,"(48318, 48318)",3,"[144992, 144992]",-25,0.57272345
446,"(48330, 48331)",6,"[145028, 145031]",11,0.8747537000000001
447,"(48341, 48343)",9,"[145061, 145067]",44,0.9285194999999999
448,"(48578, 48581)",12,"[145772, 145781]",-529,0.9009381999999999
449,"(48607, 48608)",6,"[145859, 145862]",-448,0.9045561
450,"(48668, 48669)",6,"[146042, 146045]",-265,0.62504727
451,"(48726, 48726)",3,"[146216, 146216]",-94,0.56013054
452,"(48765, 48769)",15,"[146333, 146345]",19,0.9020355
453,"(48785, 48785)",3,"[146393, 146393]",79,0.543804
454,"(48908, 48910)",9,"[146762, 146768]",448,0.8389530999999999
455,"(48999, 48999)",3,"[147035, 147035]",721,0.6095818000000001
456,"(49093, 49093)",3,"[147317, 147317]",-553,0.52519447
457,"(49198, 49199)",6,"[147632, 147635]",-235,0.6247196
458,"(49324, 49324)",3,"[148010, 148010]",66,0.5001340999999999
459,"(49348, 49348)",3,"[148082, 148082]",138,0.50500005
460,"(49537, 49539)",9,"[148649, 148655]",-152,0.8681216999999999
461,"(49728, 49728)",3,"[149222, 149222]",415,0.71706194
462,"(49834, 49837)",12,"[149540, 149549]",-166,0.9634106
463,"(49938, 49942)",15,"[149852, 149864]",137,0.8635921
464,"(49977, 49977)",3,"[149969, 149969]",254,0.5862345
465,"(49988, 49988)",3,"[150002, 150002]",287,0.5064142
466,"(49998, 49999)",6,"[150032, 150035]",317,0.8622619
467,"(50021, 50022)",6,"[150101, 150104]",386,0.8634620000000001
468,"(50126, 50127)",6,"[150416, 150419]",-584,0.82760257
469,"(50240, 50241)",6,"[150758, 150761]",-242,0.7796622
470,"(50264, 50265)",6,"[150830, 150833]",-170,0.6855471
471,"(50300, 50303)",12,"[150938, 150947]",-56,0.9425698
472,"(50307, 50307)",3,"[150959, 150959]",-44,0.5475466999999999
473,"(50315, 50317)",9,"[150983, 150989]",-14,0.7537655
474,"(50342, 50343)",6,"[151064, 151067]",61,0.67871165
475,"(50477, 50478)",6,"[151469, 151472]",-154,0.8672183000000001
476,"(50545, 50549)",15,"[151673, 151685]",47,0.97142607
477,"(50571, 50572)",6,"[151751, 151754]",125,0.79521644
478,"(50627, 50630)",12,"[151919, 151928]",293,0.8309875
479,"(50647, 50648)",6,"[151979, 151982]",-261,0.69665337
480,"(50793, 50793)",3,"[152417, 152417]",174,0.7537581999999999
481,"(50852, 50852)",3,"[152594, 152594]",-235,0.5020817
482,"(50916, 50919)",12,"[152786, 152795]",-34,0.9091703999999999
483,"(50941, 50943)",9,"[152861, 152867]",32,0.7896243000000001
484,"(50960, 50960)",3,"[152918, 152918]",89,0.6400371
485,"(51037, 51040)",12,"[153149, 153158]",320,0.8489822
486,"(51154, 51154)",3,"[153500, 153500]",671,0.58560157
487,"(51183, 51183)",3,"[153587, 153587]",758,0.62477404
488,"(51226, 51227)",6,"[153716, 153719]",887,0.6946749
489,"(51273, 51273)",3,"[153857, 153857]",1028,0.57709074
490,"(51337, 51339)",9,"[154049, 154055]",1220,0.8992959999999999
491,"(51354, 51356)",9,"[154100, 154106]",1271,0.74233127
492,"(51388, 51390)",9,"[154202, 154208]",-1253,0.5332272
493,"(51484, 51486)",9,"[154490, 154496]",-965,0.8546107
494,"(51596, 51596)",3,"[154826, 154826]",-635,0.56730014
495,"(51679, 51681)",9,"[155075, 155081]",-380,0.9468437
496,"(51702, 51706)",15,"[155144, 155156]",-305,0.9658709999999999
497,"(51784, 51786)",9,"[155390, 155396]",-65,0.7232496
498,"(51999, 52001)",9,"[156035, 156041]",-258,0.8326558000000001
499,"(52043, 52046)",12,"[156167, 156176]",-123,0.9287373
500,"(52073, 52074)",6,"[156257, 156260]",-39,0.5742387
501,"(52093, 52094)",6,"[156317, 156320]",18,0.55938077
502,"(52275, 52276)",6,"[156863, 156866]",-387,0.6192759
503,"(52327, 52327)",3,"[157019, 157019]",-234,0.62223077
504,"(52360, 52363)",12,"[157118, 157127]",-126,0.7384821999999999
505,"(52404, 52405)",6,"[157250, 157253]",0,0.57412136
506,"(52451, 52453)",9,"[157391, 157397]",138,0.7703666
507,"(52941, 52942)",6,"[158861, 158864]",-322,0.6200916
508,"(52966, 52966)",3,"[158936, 158936]",-250,0.51313716
509,"(53342, 53344)",9,"[160064, 160070]",-79,0.62198627
510,"(53409, 53409)",3,"[160265, 160265]",116,0.5548649
511,"(53485, 53486)",6,"[160493, 160496]",-286,0.6215071
512,"(53585, 53585)",3,"[160793, 160793]",11,0.52660275
513,"(53700, 53702)",9,"[161138, 161144]",356,0.8834933
514,"(53753, 53753)",3,"[161297, 161297]",-204,0.6551461999999999
515,"(54234, 54234)",3,"[162740, 162740]",1239,0.6878604
516,"(54769, 54771)",9,"[164345, 164351]",-183,0.5841791000000001
517,"(54773, 54773)",3,"[164357, 164357]",-177,0.5037016
518,"(54873, 54873)",3,"[164657, 164657]",123,0.6108068
519,"(55225, 55226)",6,"[165713, 165716]",1179,0.7723076999999999
520,"(55400, 55400)",3,"[166238, 166238]",-1026,0.51812434
521,"(55734, 55734)",3,"[167240, 167240]",-24,0.7001984
522,"(55763, 55764)",6,"[167327, 167330]",21,0.84198684
523,"(55768, 55768)",3,"[167342, 167342]",36,0.6114743
524,"(55787, 55788)",6,"[167399, 167402]",93,0.61702275
525,"(55790, 55792)",9,"[167408, 167414]",102,0.7910526
526,"(55839, 55840)",6,"[167555, 167558]",249,0.63150495
527,"(55921, 55921)",3,"[167801, 167801]",495,0.8584437
528,"(56022, 56023)",6,"[168104, 168107]",798,0.65937585
529,"(56223, 56224)",6,"[168707, 168710]",-1017,0.67097145
530,"(56326, 56326)",3,"[169016, 169016]",-711,0.63480914
531,"(56384, 56384)",3,"[169190, 169190]",-537,0.5159585999999999
532,"(56399, 56402)",12,"[169235, 169244]",-483,0.90064174
533,"(56430, 56431)",6,"[169328, 169331]",-396,0.5392100999999999
534,"(56644, 56645)",6,"[169970, 169973]",243,0.6221243000000001
535,"(56837, 56840)",12,"[170549, 170558]",-17,0.8446428
536,"(57016, 57016)",3,"[171086, 171086]",-379,0.52887905
537,"(57263, 57266)",12,"[171827, 171836]",362,0.7566399
538,"(57573, 57575)",9,"[172757, 172763]",-681,0.6221718
539,"(57725, 57727)",9,"[173213, 173219]",-225,0.5758984
540,"(57826, 57826)",3,"[173516, 173516]",-24,0.51402944
541,"(57863, 57866)",12,"[173627, 173636]",25,0.92910343
542,"(58240, 58240)",3,"[174758, 174758]",1156,0.53154016
543,"(58293, 58293)",3,"[174917, 174917]",1315,0.5997228
544,"(58308, 58308)",3,"[174962, 174962]",1360,0.6965779000000001
545,"(58312, 58313)",6,"[174974, 174977]",1372,0.5771783
546,"(58342, 58344)",9,"[175064, 175070]",-1458,0.7326517
547,"(58479, 58479)",3,"[175475, 175475]",-1053,0.54003596
548,"(58548, 58551)",12,"[175682, 175691]",-837,0.8825068000000001
549,"(58564, 58564)",3,"[175730, 175730]",-798,0.51442003
550,"(58606, 58607)",6,"[175856, 175859]",-669,0.72462684
551,"(58669, 58669)",3,"[176045, 176045]",-483,0.57516813
552,"(58899, 58899)",3,"[176735, 176735]",118,0.6393211
553,"(58961, 58966)",18,"[176921, 176936]",-18,0.93901145
554,"(59247, 59247)",3,"[177779, 177779]",117,0.6247256
555,"(59317, 59317)",3,"[177989, 177989]",327,0.6588976
556,"(59679, 59681)",9,"[179075, 179081]",620,0.7756101
557,"(59937, 59938)",6,"[179849, 179852]",-902,0.6996142
558,"(60036, 60036)",3,"[180146, 180146]",-608,0.57174855
559,"(60060, 60063)",12,"[180218, 180227]",-527,0.9684623
560,"(60081, 60081)",3,"[180281, 180281]",-473,0.6535816
561,"(60108, 60108)",3,"[180362, 180362]",-392,0.7295084
562,"(60269, 60272)",12,"[180845, 180854]",91,0.7327745
563,"(60290, 60294)",15,"[180908, 180920]",154,0.70900136
564,"(60543, 60543)",3,"[181667, 181667]",-641,0.5970925
565,"(60765, 60766)",6,"[182333, 182336]",25,0.7915524
566,"(61051, 61051)",3,"[183191, 183191]",-429,0.51038116
567,"(61087, 61089)",9,"[183299, 183305]",-315,0.81293416
568,"(61134, 61134)",3,"[183440, 183440]",-180,0.5164542999999999
569,"(61148, 61149)",6,"[183482, 183485]",-135,0.8979773999999999
570,"(61224, 61224)",3,"[183710, 183710]",1,0.5022158
571,"(61264, 61264)",3,"[183830, 183830]",121,0.5176419
572,"(61279, 61280)",6,"[183875, 183878]",166,0.6292646
573,"(61311, 61313)",9,"[183971, 183977]",262,0.89349097
574,"(61429, 61432)",12,"[184325, 184334]",68,0.9561941999999999
575,"(61545, 61545)",3,"[184673, 184673]",416,0.6814571
576,"(61595, 61596)",6,"[184823, 184826]",-297,0.9191741
577,"(61688, 61690)",9,"[185102, 185108]",-15,0.7557488
578,"(61723, 61724)",6,"[185207, 185210]",84,0.6686569
579,"(61744, 61745)",6,"[185270, 185273]",147,0.70104414
580,"(61811, 61812)",6,"[185471, 185474]",348,0.6503405
581,"(61906, 61906)",3,"[185756, 185756]",-222,0.516084
582,"(62190, 62190)",3,"[186608, 186608]",630,0.53576446
583,"(62237, 62237)",3,"[186749, 186749]",771,0.51009023
584,"(62382, 62382)",3,"[187184, 187184]",1206,0.74279815
585,"(62647, 62649)",9,"[187979, 187985]",-727,0.6966129
586,"(62665, 62667)",9,"[188033, 188039]",-673,0.65551084
587,"(62887, 62889)",9,"[188699, 188705]",-7,0.9051585999999999
588,"(62927, 62928)",6,"[188819, 188822]",107,0.6578315
589,"(62940, 62941)",6,"[188858, 188861]",146,0.76264477
590,"(63100, 63101)",6,"[189338, 189341]",-506,0.8498786
591,"(63139, 63141)",9,"[189455, 189461]",-386,0.7669613000000001
592,"(63192, 63193)",6,"[189614, 189617]",-230,0.69873345
593,"(63254, 63254)",3,"[189800, 189800]",-47,0.5412018
594,"(63435, 63437)",9,"[190343, 190349]",-250,0.9047311
595,"(63458, 63460)",9,"[190412, 190418]",-181,0.8783002000000001
596,"(63472, 63472)",3,"[190454, 190454]",-145,0.5256411999999999
597,"(63582, 63584)",9,"[190784, 190790]",185,0.75047845
598,"(63744, 63744)",3,"[191270, 191270]",-438,0.51803046
599,"(63757, 63758)",6,"[191309, 191312]",-396,0.5793598000000001
600,"(63896, 63900)",15,"[191726, 191738]",18,0.9872378
601,"(64165, 64166)",6,"[192533, 192536]",-44,0.6584812
602,"(64195, 64196)",6,"[192623, 192626]",43,0.57602376
603,"(64478, 64482)",15,"[193472, 193484]",43,0.96552235
604,"(64624, 64625)",6,"[193910, 193913]",481,0.72721684
605,"(64835, 64836)",6,"[194543, 194546]",-171,0.8479283000000001
606,"(64849, 64849)",3,"[194585, 194585]",-132,0.55927265
607,"(64868, 64869)",6,"[194642, 194645]",-72,0.6349475
608,"(64900, 64900)",3,"[194738, 194738]",21,0.5619772
609,"(64930, 64933)",12,"[194828, 194837]",111,0.9627501
610,"(64972, 64972)",3,"[194954, 194954]",237,0.5740368
611,"(65005, 65006)",6,"[195053, 195056]",336,0.6362671999999999
612,"(65058, 65060)",9,"[195212, 195218]",-446,0.75997996
613,"(65153, 65153)",3,"[195497, 195497]",-167,0.55375963
614,"(65155, 65155)",3,"[195503, 195503]",-161,0.8064661
615,"(65230, 65230)",3,"[195728, 195728]",64,0.74228346
616,"(65482, 65486)",15,"[196484, 196496]",-38,0.9187888000000001
617,"(65608, 65608)",3,"[196862, 196862]",328,0.6464506999999999
618,"(65665, 65666)",6,"[197033, 197036]",499,0.68305063
619,"(65758, 65758)",3,"[197312, 197312]",-586,0.56724256
620,"(65782, 65783)",6,"[197384, 197387]",-511,0.74770206
621,"(65799, 65799)",3,"[197435, 197435]",-463,0.7605788
622,"(65875, 65875)",3,"[197663, 197663]",-235,0.5514295
623,"(65904, 65905)",6,"[197750, 197753]",-145,0.66896474
624,"(65922, 65923)",6,"[197804, 197807]",-91,0.678575
625,"(66057, 66058)",6,"[198209, 198212]",311,0.5629655
626,"(66353, 66354)",6,"[199097, 199100]",1199,0.6032006
627,"(66387, 66389)",9,"[199199, 199205]",-1155,0.77155524
628,"(66447, 66448)",6,"[199379, 199382]",-978,0.61155796
629,"(66489, 66490)",6,"[199505, 199508]",-852,0.7662747
630,"(66506, 66507)",6,"[199556, 199559]",-801,0.6810371000000001
631,"(66743, 66744)",6,"[200267, 200270]",-90,0.5878408
632,"(66947, 66947)",3,"[200879, 200879]",-88,0.50405806
633,"(67338, 67343)",18,"[202052, 202067]",56,0.8239214
634,"(67531, 67533)",9,"[202631, 202637]",75,0.89405864
635,"(67805, 67805)",3,"[203453, 203453]",105,0.5513826000000001
636,"(67859, 67860)",6,"[203615, 203618]",267,0.77326727
637,"(67911, 67913)",9,"[203771, 203777]",423,0.91353357
638,"(68298, 68300)",9,"[204932, 204938]",-151,0.8023618
639,"(68347, 68348)",6,"[205079, 205082]",-7,0.6921614
640,"(68514, 68515)",6,"[205580, 205583]",491,0.7223148
641,"(68663, 68666)",12,"[206027, 206036]",938,0.95415735
642,"(68699, 68699)",3,"[206135, 206135]",1046,0.5765638000000001
643,"(68915, 68916)",6,"[206783, 206786]",1694,0.6815803
644,"(69055, 69056)",6,"[207203, 207206]",-1402,0.5680871
645,"(69084, 69084)",3,"[207290, 207290]",-1318,0.64093274
646,"(69124, 69126)",9,"[207410, 207416]",-1192,0.9132293
647,"(69387, 69389)",9,"[208199, 208205]",-403,0.7481063
648,"(69487, 69487)",3,"[208499, 208499]",-109,0.5597904
649,"(69529, 69529)",3,"[208625, 208625]",17,0.50623274
650,"(69857, 69858)",6,"[209609, 209612]",29,0.8715765
651,"(69888, 69889)",6,"[209702, 209705]",122,0.74552405
652,"(69932, 69933)",6,"[209834, 209837]",254,0.8506802
653,"(69977, 69978)",6,"[209969, 209972]",389,0.71963745
654,"(70013, 70013)",3,"[210077, 210077]",497,0.7991017
655,"(70041, 70046)",18,"[210161, 210176]",581,0.96495736
656,"(70115, 70115)",3,"[210383, 210383]",803,0.51152134
657,"(70323, 70326)",12,"[211007, 211016]",-804,0.81047505
658,"(70411, 70413)",9,"[211271, 211277]",-543,0.98247355
659,"(70552, 70552)",3,"[211694, 211694]",-126,0.5710274999999999
660,"(70807, 70807)",3,"[212459, 212459]",193,0.5102697
661,"(71308, 71308)",3,"[213962, 213962]",37,0.5129285
662,"(71413, 71413)",3,"[214277, 214277]",352,0.78232783
663,"(71517, 71519)",9,"[214589, 214595]",-241,0.87217236
664,"(71597, 71597)",3,"[214829, 214829]",-7,0.5704104999999999
665,"(71685, 71688)",12,"[215093, 215102]",-153,0.8384233
666,"(71706, 71706)",3,"[215156, 215156]",-99,0.50994855
667,"(71755, 71755)",3,"[215303, 215303]",48,0.5905344
668,"(71891, 71894)",12,"[215711, 215720]",-259,0.91850764
669,"(71995, 71996)",6,"[216023, 216026]",-30,0.5566281999999999
670,"(72117, 72117)",3,"[216389, 216389]",210,0.5073882000000001
671,"(72168, 72169)",6,"[216542, 216545]",363,0.89159805
672,"(72200, 72200)",3,"[216638, 216638]",-419,0.5423971
673,"(72212, 72212)",3,"[216674, 216674]",-383,0.53113633
674,"(72214, 72214)",3,"[216680, 216680]",-377,0.50922316
675,"(72257, 72260)",12,"[216809, 216818]",-239,0.9701221999999999
676,"(72312, 72318)",21,"[216974, 216992]",-65,0.9790936
677,"(72334, 72334)",3,"[217040, 217040]",-17,0.83453816
678,"(72339, 72339)",3,"[217055, 217055]",-2,0.70815736
679,"(72598, 72600)",9,"[217832, 217838]",775,0.9030125
680,"(72848, 72848)",3,"[218582, 218582]",-305,0.7415515
681,"(73068, 73068)",3,"[219242, 219242]",-349,0.5659295999999999
682,"(73163, 73165)",9,"[219527, 219533]",-58,0.6858002
683,"(73274, 73275)",6,"[219860, 219863]",-250,0.91353905
684,"(73343, 73344)",6,"[220067, 220070]",-43,0.61637187
685,"(73367, 73369)",9,"[220139, 220145]",26,0.7195254
686,"(73389, 73389)",3,"[220205, 220205]",92,0.55153704
687,"(73404, 73404)",3,"[220250, 220250]",137,0.601966
688,"(73468, 73470)",9,"[220442, 220448]",329,0.8209429
689,"(73505, 73506)",6,"[220553, 220556]",-412,0.83051395
690,"(73571, 73571)",3,"[220751, 220751]",-217,0.76203376
691,"(73597, 73599)",9,"[220829, 220835]",-133,0.90257746
692,"(73621, 73622)",6,"[220901, 220904]",-64,0.5367924
693,"(73877, 73878)",6,"[221669, 221672]",55,0.6746241
694,"(74013, 74016)",12,"[222077, 222086]",463,0.80900735
695,"(74269, 74270)",6,"[222845, 222848]",-560,0.76656413
696,"(74378, 74378)",3,"[223172, 223172]",-236,0.58287364
697,"(74770, 74770)",3,"[224348, 224348]",940,0.5753879
698,"(74890, 74892)",9,"[224708, 224714]",-598,0.9132048
699,"(74947, 74947)",3,"[224879, 224879]",-433,0.7153389
700,"(75128, 75128)",3,"[225422, 225422]",-35,0.5912003
701,"(75196, 75198)",9,"[225626, 225632]",51,0.86959815
702,"(75828, 75828)",3,"[227522, 227522]",-1140,0.50271374
703,"(76329, 76332)",12,"[229025, 229034]",21,0.9838928
704,"(76350, 76350)",3,"[229088, 229088]",84,0.54581374
705,"(76377, 76379)",9,"[229169, 229175]",165,0.8072001
706,"(76500, 76500)",3,"[229538, 229538]",-429,0.63470846
707,"(76650, 76651)",6,"[229988, 229991]",18,0.8291333000000001
708,"(76697, 76699)",9,"[230129, 230135]",159,0.882869
709,"(76718, 76718)",3,"[230192, 230192]",222,0.68673706
710,"(76805, 76807)",9,"[230453, 230459]",483,0.87395763
711,"(76915, 76915)",3,"[230783, 230783]",813,0.58615595
712,"(76942, 76945)",12,"[230864, 230873]",894,0.9695155999999999
713,"(76971, 76972)",6,"[230951, 230954]",-968,0.59388965
714,"(77015, 77015)",3,"[231083, 231083]",-839,0.6364917
715,"(77084, 77086)",9,"[231290, 231296]",-626,0.6315729
716,"(77097, 77097)",3,"[231329, 231329]",-593,0.53254294
717,"(77188, 77189)",6,"[231602, 231605]",-317,0.7901831
718,"(77253, 77255)",9,"[231797, 231803]",-119,0.7988147
719,"(77509, 77513)",15,"[232565, 232577]",16,0.99087864
720,"(77522, 77523)",6,"[232604, 232607]",7,0.6832336999999999
721,"(77726, 77727)",6,"[233216, 233219]",619,0.69898367
722,"(77759, 77761)",9,"[233315, 233321]",-706,0.9523011
723,"(77812, 77814)",9,"[233474, 233480]",-547,0.8339441999999999
724,"(77857, 77858)",6,"[233609, 233612]",-415,0.607452
725,"(78012, 78015)",12,"[234074, 234083]",47,0.91328675
726,"(78042, 78045)",12,"[234164, 234173]",137,0.7581651999999999
727,"(78153, 78153)",3,"[234497, 234497]",470,0.5525526999999999
728,"(78318, 78318)",3,"[234992, 234992]",-543,0.5588645000000001
729,"(78337, 78337)",3,"[235049, 235049]",-486,0.6030165
730,"(78418, 78421)",12,"[235292, 235301]",-234,0.8934513000000001
731,"(78452, 78453)",6,"[235394, 235397]",-138,0.6183533
732,"(78551, 78555)",15,"[235691, 235703]",153,0.7691845
733,"(78887, 78887)",3,"[236699, 236699]",-99,0.65355885
734,"(78930, 78930)",3,"[236828, 236828]",30,0.5081378
735,"(79000, 79006)",21,"[237038, 237056]",31,0.9748258
736,"(79027, 79030)",12,"[237119, 237128]",112,0.6860699
737,"(79064, 79067)",12,"[237230, 237239]",223,0.9501502000000001
738,"(79107, 79107)",3,"[237359, 237359]",352,0.50786406
739,"(79146, 79147)",6,"[237476, 237479]",469,0.5678129
740,"(79243, 79243)",3,"[237767, 237767]",-353,0.6309994000000001
741,"(79396, 79399)",12,"[238226, 238235]",-22,0.94362646
742,"(79480, 79482)",9,"[238478, 238484]",221,0.89887357
743,"(79522, 79523)",6,"[238604, 238607]",-139,0.74690235
744,"(79582, 79584)",9,"[238784, 238790]",38,0.7315939
745,"(79773, 79775)",9,"[239357, 239363]",-15,0.6790463000000001
746,"(79804, 79805)",6,"[239450, 239453]",31,0.7757331999999999
747,"(80056, 80057)",6,"[240206, 240209]",-607,0.62165165
748,"(80251, 80252)",6,"[240791, 240794]",-22,0.77307147
749,"(80267, 80269)",9,"[240839, 240845]",-14,0.9171889999999999
750,"(80422, 80424)",9,"[241304, 241310]",445,0.7176575
751,"(80913, 80916)",12,"[242777, 242786]",-1335,0.94162196
752,"(81124, 81127)",12,"[243410, 243419]",-702,0.9606385000000001
753,"(81183, 81184)",6,"[243587, 243590]",-531,0.75996274
754,"(81199, 81200)",6,"[243635, 243638]",-483,0.6892373
755,"(81245, 81246)",6,"[243773, 243776]",-345,0.8490184999999999
756,"(81420, 81422)",9,"[244298, 244304]",67,0.58804244
757,"(81442, 81442)",3,"[244364, 244364]",133,0.5143654999999999
758,"(81580, 81581)",6,"[244778, 244781]",-284,0.67635477
759,"(81790, 81790)",3,"[245408, 245408]",314,0.5294052
760,"(81814, 81815)",6,"[245480, 245483]",386,0.8213256
761,"(81921, 81921)",3,"[245801, 245801]",-160,0.50225675
762,"(82015, 82015)",3,"[246083, 246083]",122,0.665814
763,"(82088, 82090)",9,"[246302, 246308]",60,0.804912
764,"(82133, 82134)",6,"[246437, 246440]",195,0.5661933000000001
765,"(82155, 82155)",3,"[246503, 246503]",261,0.665234
766,"(82157, 82158)",6,"[246509, 246512]",267,0.7108123000000001
767,"(82182, 82182)",3,"[246584, 246584]",342,0.57900745
768,"(82371, 82373)",9,"[247151, 247157]",-302,0.9487481
769,"(82409, 82412)",12,"[247265, 247274]",-185,0.96988654
770,"(82518, 82520)",9,"[247592, 247598]",50,0.8747038
771,"(82642, 82643)",6,"[247964, 247967]",-167,0.7461383
772,"(83144, 83144)",3,"[249470, 249470]",1112,0.5209155
773,"(83241, 83242)",6,"[249761, 249764]",-1063,0.553619
774,"(83358, 83359)",6,"[250112, 250115]",-712,0.6767884
775,"(83692, 83692)",3,"[251114, 251114]",287,0.55897176
776,"(84014, 84015)",6,"[252080, 252083]",127,0.7181181999999999
777,"(84108, 84109)",6,"[252362, 252365]",64,0.74307513
778,"(84213, 84219)",21,"[252677, 252695]",-4,0.9856571
779,"(84234, 84234)",3,"[252740, 252740]",41,0.5325951
780,"(84288, 84289)",6,"[252902, 252905]",203,0.65808743
781,"(84314, 84316)",9,"[252980, 252986]",-175,0.9239120999999999
782,"(84356, 84362)",21,"[253106, 253124]",-37,0.9471460999999999
783,"(84385, 84387)",9,"[253193, 253199]",32,0.9800719000000001
784,"(84412, 84414)",9,"[253274, 253280]",113,0.71122396
785,"(84425, 84427)",9,"[253313, 253319]",152,0.7099576999999999
