,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(29721, 29727)",21,"[89201, 89219]",169,0.9845280999999999
422,"(29741, 29741)",3,"[89261, 89261]",229,0.5223274
423,"(29776, 29776)",3,"[89366, 89366]",334,0.6623559
424,"(29778, 29778)",3,"[89372, 89372]",340,0.6676135999999999
425,"(29796, 29798)",9,"[89426, 89432]",394,0.91691184
426,"(29826, 29827)",6,"[89516, 89519]",484,0.7749589
427,"(29849, 29849)",3,"[89585, 89585]",-507,0.6040673000000001
428,"(29898, 29898)",3,"[89732, 89732]",-360,0.5480361
429,"(30063, 30063)",3,"[90227, 90227]",135,0.71948904
430,"(30223, 30225)",9,"[90707, 90713]",-322,0.93196183
431,"(30250, 30251)",6,"[90788, 90791]",-244,0.61981934
432,"(30373, 30373)",3,"[91157, 91157]",122,0.56821746
433,"(30477, 30479)",9,"[91469, 91475]",72,0.9601712
434,"(30516, 30516)",3,"[91586, 91586]",189,0.5861943000000001
435,"(30588, 30592)",15,"[91802, 91814]",405,0.8807681
436,"(30869, 30869)",3,"[92645, 92645]",-534,0.64852875
437,"(30981, 30981)",3,"[92981, 92981]",-198,0.7627286
438,"(30983, 30986)",12,"[92987, 92996]",-183,0.88496333
439,"(31003, 31005)",9,"[93047, 93053]",-126,0.9047798
440,"(31074, 31075)",6,"[93260, 93263]",81,0.7133841999999999
441,"(31266, 31268)",9,"[93836, 93842]",657,0.9156674000000001
442,"(31421, 31421)",3,"[94301, 94301]",-352,0.6170645
443,"(31527, 31527)",3,"[94619, 94619]",-34,0.5161859000000001
444,"(31571, 31571)",3,"[94751, 94751]",98,0.6165608
445,"(31573, 31574)",6,"[94757, 94760]",104,0.705665
446,"(31938, 31939)",6,"[95852, 95855]",-153,0.63954866
447,"(32084, 32088)",15,"[96290, 96302]",282,0.89668983
448,"(32146, 32148)",9,"[96476, 96482]",468,0.95540863
449,"(32160, 32160)",3,"[96518, 96518]",510,0.6670848
450,"(32194, 32196)",9,"[96620, 96626]",-458,0.6116431999999999
451,"(32221, 32221)",3,"[96701, 96701]",-383,0.6526073
452,"(32223, 32223)",3,"[96707, 96707]",-377,0.7124736999999999
453,"(32238, 32238)",3,"[96752, 96752]",-332,0.52158123
454,"(32322, 32325)",12,"[97004, 97013]",-71,0.8221155000000001
455,"(32327, 32327)",3,"[97019, 97019]",-65,0.57097435
456,"(32365, 32366)",6,"[97133, 97136]",49,0.6711824000000001
457,"(32842, 32843)",6,"[98564, 98567]",161,0.73943514
458,"(32845, 32845)",3,"[98573, 98573]",170,0.562828
459,"(32868, 32872)",15,"[98642, 98654]",239,0.8687181999999999
460,"(32967, 32967)",3,"[98939, 98939]",536,0.6019584
461,"(32985, 32989)",15,"[98993, 99005]",590,0.8654281999999999
462,"(33079, 33083)",15,"[99275, 99287]",-360,0.9268166999999999
463,"(33123, 33124)",6,"[99407, 99410]",-237,0.6397735999999999
464,"(33166, 33166)",3,"[99536, 99536]",-111,0.65133387
465,"(33180, 33180)",3,"[99578, 99578]",-69,0.5344167
466,"(33276, 33277)",6,"[99866, 99869]",219,0.62047946
467,"(33475, 33477)",9,"[100463, 100469]",-242,0.9454618
468,"(33558, 33558)",3,"[100712, 100712]",1,0.7541846999999999
469,"(33654, 33655)",6,"[101000, 101003]",289,0.6533533
470,"(33798, 33801)",12,"[101432, 101441]",721,0.91627747
471,"(33899, 33900)",6,"[101735, 101738]",-502,0.8746248999999999
472,"(34398, 34398)",3,"[103232, 103232]",79,0.7477661999999999
473,"(34911, 34911)",3,"[104771, 104771]",-473,0.52007145
474,"(35379, 35379)",3,"[106175, 106175]",-281,0.5089355
475,"(35590, 35590)",3,"[106808, 106808]",352,0.5889008000000001
476,"(35611, 35613)",9,"[106871, 106877]",415,0.8455228000000001
477,"(35693, 35693)",3,"[107117, 107117]",-357,0.5573362
478,"(35829, 35835)",21,"[107525, 107543]",51,0.99532807
479,"(35848, 35850)",9,"[107582, 107588]",108,0.8949099
480,"(35866, 35866)",3,"[107636, 107636]",162,0.6800264
481,"(35910, 35910)",3,"[107768, 107768]",294,0.83686537
482,"(36071, 36076)",18,"[108251, 108266]",34,0.9885437
483,"(36221, 36221)",3,"[108701, 108701]",484,0.6050129
484,"(36734, 36734)",3,"[110240, 110240]",-744,0.5825108
485,"(36966, 36966)",3,"[110936, 110936]",-48,0.56411767
486,"(36991, 36994)",12,"[111011, 111020]",27,0.9971709999999999
487,"(37061, 37063)",9,"[111221, 111227]",-204,0.74819005
488,"(37151, 37151)",3,"[111491, 111491]",-22,0.6372164
489,"(37165, 37165)",3,"[111533, 111533]",-14,0.5346305
490,"(37219, 37223)",15,"[111695, 111707]",46,0.97810286
491,"(37257, 37258)",6,"[111809, 111812]",-44,0.7414742
492,"(37283, 37283)",3,"[111887, 111887]",31,0.5032907
493,"(37335, 37335)",3,"[112043, 112043]",187,0.77808535
494,"(37502, 37505)",12,"[112544, 112553]",-46,0.9937674000000001
495,"(37519, 37521)",9,"[112595, 112601]",-1,0.8938756999999999
496,"(37548, 37548)",3,"[112682, 112682]",83,0.7048770000000001
497,"(37601, 37602)",6,"[112841, 112844]",242,0.9233769000000001
498,"(37863, 37863)",3,"[113627, 113627]",339,0.5309708000000001
499,"(37866, 37868)",9,"[113636, 113642]",348,0.82492584
500,"(37921, 37923)",9,"[113801, 113807]",513,0.58885527
501,"(37925, 37926)",6,"[113813, 113816]",525,0.6029106
502,"(38202, 38203)",6,"[114644, 114647]",122,0.8846994
503,"(38225, 38226)",6,"[114713, 114716]",191,0.7630245
504,"(38228, 38228)",3,"[114722, 114722]",200,0.7050369000000001
505,"(38241, 38241)",3,"[114761, 114761]",239,0.9793187
506,"(38268, 38270)",9,"[114842, 114848]",320,0.9356656999999999
507,"(38360, 38362)",9,"[115118, 115124]",-590,0.6604991
508,"(38409, 38409)",3,"[115265, 115265]",-449,0.58256155
509,"(38509, 38510)",6,"[115565, 115568]",-146,0.5694445
510,"(38596, 38596)",3,"[115826, 115826]",112,0.8275756
511,"(38713, 38713)",3,"[116177, 116177]",463,0.64066845
512,"(39052, 39053)",6,"[117194, 117197]",85,0.65465665
513,"(39165, 39165)",3,"[117533, 117533]",-219,0.6888895
514,"(39197, 39202)",18,"[117629, 117644]",-108,0.9974226
515,"(39329, 39329)",3,"[118025, 118025]",273,0.54922193
516,"(39340, 39341)",6,"[118058, 118061]",306,0.78293854
517,"(39509, 39509)",3,"[118565, 118565]",-719,0.64304733
518,"(39621, 39621)",3,"[118901, 118901]",-383,0.69992906
519,"(39670, 39671)",6,"[119048, 119051]",-233,0.5371275
520,"(39733, 39733)",3,"[119237, 119237]",-47,0.6963531999999999
521,"(39796, 39799)",12,"[119426, 119435]",142,0.9388261
522,"(39818, 39822)",15,"[119492, 119504]",208,0.9021324000000001
523,"(39885, 39885)",3,"[119693, 119693]",409,0.603009
524,"(39897, 39897)",3,"[119729, 119729]",-406,0.6249842
525,"(39967, 39967)",3,"[119939, 119939]",-196,0.7477435
526,"(40040, 40040)",3,"[120158, 120158]",-20,0.6912155
527,"(40052, 40054)",9,"[120194, 120200]",16,0.99175996
528,"(40117, 40117)",3,"[120389, 120389]",211,0.62390643
529,"(40262, 40262)",3,"[120824, 120824]",646,0.5851191
530,"(40358, 40358)",3,"[121112, 121112]",934,0.68547237
531,"(40495, 40495)",3,"[121523, 121523]",-1333,0.7136769000000001
532,"(40505, 40510)",18,"[121553, 121568]",-1288,0.9964736999999999
533,"(40523, 40523)",3,"[121607, 121607]",-1249,0.51654124
534,"(40582, 40584)",9,"[121784, 121790]",-1066,0.9112065
535,"(40603, 40607)",15,"[121847, 121859]",-997,0.92260116
536,"(40621, 40621)",3,"[121901, 121901]",-955,0.5121979
537,"(40699, 40699)",3,"[122135, 122135]",-721,0.5794680999999999
538,"(40735, 40735)",3,"[122243, 122243]",-613,0.530655
539,"(40906, 40906)",3,"[122756, 122756]",-100,0.5801338
540,"(40962, 40962)",3,"[122924, 122924]",68,0.63433784
541,"(41100, 41100)",3,"[123338, 123338]",482,0.6387885
542,"(41543, 41544)",6,"[124667, 124670]",-1010,0.69601846
543,"(41720, 41720)",3,"[125198, 125198]",-482,0.5144633
544,"(41722, 41722)",3,"[125204, 125204]",-476,0.76617706
545,"(41756, 41757)",6,"[125306, 125309]",-371,0.7714863000000001
546,"(41950, 41951)",6,"[125888, 125891]",208,0.69472635
547,"(41954, 41955)",6,"[125900, 125903]",220,0.80150944
548,"(42221, 42223)",9,"[126701, 126707]",-880,0.82695
549,"(42341, 42342)",6,"[127061, 127064]",-523,0.83998084
550,"(42387, 42387)",3,"[127199, 127199]",-388,0.5151613
551,"(42390, 42390)",3,"[127208, 127208]",-379,0.6273483
552,"(42409, 42409)",3,"[127265, 127265]",-322,0.54118764
553,"(42477, 42477)",3,"[127469, 127469]",-118,0.6550553000000001
554,"(42490, 42491)",6,"[127508, 127511]",-76,0.5773128000000001
555,"(42510, 42510)",3,"[127568, 127568]",-19,0.87714624
556,"(42520, 42524)",15,"[127598, 127610]",11,0.9984931999999999
557,"(42542, 42545)",12,"[127664, 127673]",77,0.98528606
558,"(43003, 43005)",9,"[129047, 129053]",-283,0.86261016
559,"(43112, 43116)",15,"[129374, 129386]",12,0.9968671
560,"(43191, 43191)",3,"[129611, 129611]",204,0.6500345000000001
561,"(43278, 43279)",6,"[129872, 129875]",465,0.7978474
562,"(43312, 43314)",9,"[129974, 129980]",567,0.73378414
563,"(43379, 43379)",3,"[130175, 130175]",768,0.52516013
564,"(43487, 43488)",6,"[130499, 130502]",1092,0.8255013000000001
565,"(43530, 43531)",6,"[130628, 130631]",1221,0.57643425
566,"(43707, 43709)",9,"[131159, 131165]",1752,0.9450523999999999
567,"(43801, 43803)",9,"[131441, 131447]",2034,0.93467677
568,"(43807, 43808)",6,"[131459, 131462]",2052,0.9772446
569,"(44111, 44112)",6,"[132371, 132374]",-1838,0.8897697
570,"(44404, 44404)",3,"[133250, 133250]",-962,0.50729394
571,"(44461, 44461)",3,"[133421, 133421]",-791,0.5734609
572,"(44655, 44655)",3,"[134003, 134003]",-209,0.71450925
573,"(44740, 44744)",15,"[134258, 134270]",46,0.99729544
574,"(44754, 44754)",3,"[134300, 134300]",88,0.5884223000000001
575,"(44885, 44885)",3,"[134693, 134693]",-57,0.56453913
576,"(45081, 45084)",12,"[135281, 135290]",-308,0.97358006
577,"(45151, 45153)",9,"[135491, 135497]",-101,0.9808511999999999
578,"(45172, 45177)",18,"[135554, 135569]",-29,0.9583864
579,"(45417, 45417)",3,"[136289, 136289]",-281,0.57098174
580,"(45419, 45419)",3,"[136295, 136295]",-275,0.92284626
581,"(45444, 45445)",6,"[136370, 136373]",-197,0.98043215
582,"(45463, 45466)",12,"[136427, 136436]",-134,0.8373671999999999
583,"(45523, 45525)",9,"[136607, 136613]",37,0.9264985000000001
584,"(45665, 45665)",3,"[137033, 137033]",463,0.6485445
585,"(45684, 45684)",3,"[137090, 137090]",520,0.6307925999999999
586,"(45694, 45695)",6,"[137120, 137123]",550,0.88349444
587,"(45909, 45909)",3,"[137765, 137765]",-868,0.7308834
588,"(45911, 45911)",3,"[137771, 137771]",-862,0.71668386
589,"(45933, 45933)",3,"[137837, 137837]",-796,0.53764087
590,"(46425, 46425)",3,"[139313, 139313]",478,0.5505595
591,"(46689, 46689)",3,"[140105, 140105]",1270,0.6351699000000001
592,"(46734, 46734)",3,"[140240, 140240]",1405,0.514154
593,"(46782, 46784)",9,"[140384, 140390]",1549,0.9010324000000001
594,"(46875, 46875)",3,"[140663, 140663]",-1304,0.56090844
595,"(47056, 47056)",3,"[141206, 141206]",-761,0.63003796
596,"(47117, 47121)",15,"[141389, 141401]",-566,0.9967613999999999
597,"(47171, 47172)",6,"[141551, 141554]",-413,0.62211835
598,"(47280, 47280)",3,"[141878, 141878]",-89,0.5332719
599,"(47316, 47318)",9,"[141986, 141992]",-7,0.83611965
600,"(47320, 47320)",3,"[141998, 141998]",-1,0.55359536
601,"(47506, 47506)",3,"[142556, 142556]",548,0.5562335
602,"(47508, 47508)",3,"[142562, 142562]",554,0.54773957
603,"(47524, 47524)",3,"[142610, 142610]",602,0.72214794
604,"(47598, 47598)",3,"[142832, 142832]",824,0.65126145
605,"(47642, 47642)",3,"[142964, 142964]",-741,0.9202056000000001
606,"(47743, 47743)",3,"[143267, 143267]",-438,0.50732857
607,"(47754, 47756)",9,"[143300, 143306]",-399,0.99302316
608,"(47872, 47874)",9,"[143654, 143660]",-45,0.97719795
609,"(47966, 47968)",9,"[143936, 143942]",231,0.90020084
610,"(48000, 48001)",6,"[144038, 144041]",333,0.6333022
611,"(48003, 48003)",3,"[144047, 144047]",342,0.50569624
612,"(48035, 48036)",6,"[144143, 144146]",-326,0.68808126
613,"(48070, 48072)",9,"[144248, 144254]",-218,0.97525
614,"(48118, 48120)",9,"[144392, 144398]",-74,0.77916235
615,"(48123, 48123)",3,"[144407, 144407]",-65,0.6400491999999999
616,"(48152, 48153)",6,"[144494, 144497]",22,0.7511538000000001
617,"(48251, 48253)",9,"[144791, 144797]",-220,0.9245738000000001
618,"(48265, 48266)",6,"[144833, 144836]",-181,0.92599386
619,"(48330, 48331)",6,"[145028, 145031]",11,0.9762705
620,"(48341, 48343)",9,"[145061, 145067]",44,0.9919154
621,"(48405, 48406)",6,"[145253, 145256]",236,0.7861374
622,"(48408, 48408)",3,"[145262, 145262]",245,0.58327127
623,"(48578, 48580)",9,"[145772, 145778]",-532,0.98640513
624,"(48607, 48608)",6,"[145859, 145862]",-448,0.9268058000000001
625,"(48667, 48669)",9,"[146039, 146045]",-265,0.7982416
626,"(48765, 48768)",12,"[146333, 146342]",19,0.95993763
627,"(48894, 48895)",6,"[146720, 146723]",406,0.7224792
628,"(48908, 48910)",9,"[146762, 146768]",448,0.943059
629,"(49022, 49023)",6,"[147104, 147107]",-763,0.85424066
630,"(49070, 49070)",3,"[147248, 147248]",-622,0.5941725
631,"(49092, 49092)",3,"[147314, 147314]",-556,0.67001593
632,"(49094, 49094)",3,"[147320, 147320]",-550,0.50838417
633,"(49109, 49110)",6,"[147365, 147368]",-502,0.7869194
634,"(49197, 49197)",3,"[147629, 147629]",-241,0.8707220999999999
635,"(49199, 49200)",6,"[147635, 147638]",-232,0.6336987
636,"(49302, 49302)",3,"[147944, 147944]",0,0.6446664000000001
637,"(49345, 49346)",6,"[148073, 148076]",129,0.66711855
638,"(49348, 49348)",3,"[148082, 148082]",138,0.62278205
639,"(49496, 49498)",9,"[148526, 148532]",-275,0.70411396
640,"(49500, 49500)",3,"[148538, 148538]",-269,0.7361988
641,"(49537, 49539)",9,"[148649, 148655]",-152,0.80742645
642,"(49614, 49614)",3,"[148880, 148880]",73,0.5350638000000001
643,"(49728, 49728)",3,"[149222, 149222]",415,0.50033593
644,"(49753, 49753)",3,"[149297, 149297]",-418,0.7233130999999999
645,"(49833, 49837)",15,"[149537, 149549]",-166,0.9721094000000001
646,"(49910, 49910)",3,"[149768, 149768]",53,0.52455574
647,"(49939, 49940)",6,"[149855, 149858]",140,0.8955610999999999
648,"(49977, 49977)",3,"[149969, 149969]",254,0.5556715
649,"(49997, 49999)",9,"[150029, 150035]",314,0.97181433
650,"(50022, 50023)",6,"[150104, 150107]",389,0.8954726000000001
651,"(50125, 50127)",9,"[150413, 150419]",-584,0.8416773000000001
652,"(50239, 50242)",12,"[150755, 150764]",-239,0.8022680999999999
653,"(50300, 50303)",12,"[150938, 150947]",-56,0.9947541
654,"(50305, 50305)",3,"[150953, 150953]",-50,0.7230978
655,"(50342, 50343)",6,"[151064, 151067]",61,0.9011064000000001
656,"(50476, 50479)",12,"[151466, 151475]",-151,0.98436856
657,"(50515, 50515)",3,"[151583, 151583]",-43,0.5963158000000001
658,"(50543, 50543)",3,"[151667, 151667]",41,0.5128822000000001
659,"(50545, 50550)",18,"[151673, 151688]",47,0.9913228999999999
660,"(50571, 50571)",3,"[151751, 151751]",125,0.6023328
661,"(50626, 50630)",15,"[151916, 151928]",290,0.87499315
662,"(50793, 50794)",6,"[152417, 152420]",174,0.9575597
663,"(50847, 50847)",3,"[152579, 152579]",-250,0.71355826
664,"(50851, 50852)",6,"[152591, 152594]",-235,0.7601603
665,"(50917, 50919)",9,"[152789, 152795]",-34,0.9684105
666,"(50939, 50939)",3,"[152855, 152855]",26,0.51532334
667,"(50941, 50944)",12,"[152861, 152870]",32,0.9506745000000001
668,"(50960, 50960)",3,"[152918, 152918]",89,0.7805889
669,"(51036, 51041)",18,"[153146, 153161]",317,0.9431503000000001
670,"(51184, 51184)",3,"[153590, 153590]",761,0.5063423
671,"(51226, 51228)",9,"[153716, 153722]",887,0.8309795
672,"(51273, 51273)",3,"[153857, 153857]",1028,0.7567632
673,"(51338, 51338)",3,"[154052, 154052]",1223,0.8925112
674,"(51354, 51354)",3,"[154100, 154100]",1271,0.8757485999999999
675,"(51356, 51357)",6,"[154106, 154109]",1277,0.9579884
676,"(51483, 51486)",12,"[154487, 154496]",-965,0.96185756
677,"(51595, 51596)",6,"[154823, 154826]",-635,0.75174284
678,"(51598, 51598)",3,"[154832, 154832]",-629,0.7404210999999999
679,"(51632, 51632)",3,"[154934, 154934]",-527,0.5137387
680,"(51634, 51634)",3,"[154940, 154940]",-521,0.5395781999999999
681,"(51677, 51682)",18,"[155069, 155084]",-377,0.9354312
682,"(51701, 51707)",21,"[155141, 155159]",-302,0.99546474
683,"(51757, 51757)",3,"[155309, 155309]",-152,0.5004069999999999
684,"(51950, 51950)",3,"[155888, 155888]",-411,0.79597336
685,"(51952, 51952)",3,"[155894, 155894]",-405,0.55341506
686,"(51998, 52002)",15,"[156032, 156044]",-255,0.8960393
687,"(52072, 52074)",9,"[156254, 156260]",-39,0.66763264
688,"(52184, 52184)",3,"[156590, 156590]",291,0.6717867
689,"(52189, 52189)",3,"[156605, 156605]",306,0.55652845
690,"(52191, 52191)",3,"[156611, 156611]",312,0.58454496
691,"(52327, 52327)",3,"[157019, 157019]",-234,0.7333203
692,"(52404, 52404)",3,"[157250, 157250]",-3,0.77231234
693,"(52451, 52451)",3,"[157391, 157391]",138,0.77494895
694,"(52453, 52453)",3,"[157397, 157397]",144,0.57912856
695,"(52571, 52571)",3,"[157751, 157751]",22,0.5124848
696,"(52740, 52740)",3,"[158258, 158258]",529,0.5484908000000001
697,"(52871, 52872)",6,"[158651, 158654]",-532,0.75949204
698,"(52941, 52941)",3,"[158861, 158861]",-325,0.6280349000000001
699,"(52966, 52966)",3,"[158936, 158936]",-250,0.5108122
700,"(53297, 53297)",3,"[159929, 159929]",-220,0.5254302
701,"(53370, 53371)",6,"[160148, 160151]",-1,0.7362996
702,"(53408, 53409)",6,"[160262, 160265]",113,0.7536337
703,"(53484, 53486)",9,"[160490, 160496]",-286,0.8845908000000001
704,"(53510, 53510)",3,"[160568, 160568]",-214,0.51253194
705,"(53584, 53586)",9,"[160790, 160796]",8,0.8000602
706,"(53597, 53597)",3,"[160829, 160829]",47,0.67954844
707,"(53698, 53702)",15,"[161132, 161144]",350,0.9583058000000001
708,"(53745, 53745)",3,"[161273, 161273]",-228,0.53010404
709,"(53753, 53753)",3,"[161297, 161297]",-204,0.59147996
710,"(53936, 53938)",9,"[161846, 161852]",345,0.8433351999999998
711,"(54041, 54041)",3,"[162161, 162161]",660,0.58335626
712,"(54233, 54234)",6,"[162737, 162740]",1236,0.77161586
713,"(54514, 54514)",3,"[163580, 163580]",-954,0.54736143
714,"(54564, 54565)",6,"[163730, 163733]",-801,0.614793
715,"(54567, 54567)",3,"[163739, 163739]",-795,0.53903043
716,"(54736, 54736)",3,"[164246, 164246]",-288,0.66245764
717,"(54767, 54767)",3,"[164339, 164339]",-195,0.586205
718,"(54840, 54841)",6,"[164558, 164561]",24,0.7173162
719,"(54860, 54862)",9,"[164618, 164624]",84,0.8397634
720,"(54979, 54979)",3,"[164975, 164975]",441,0.6444704000000001
721,"(55087, 55088)",6,"[165299, 165302]",765,0.8364169
722,"(55177, 55177)",3,"[165569, 165569]",1035,0.82371205
723,"(55224, 55225)",6,"[165710, 165713]",1176,0.9133950999999999
724,"(55769, 55769)",3,"[167345, 167345]",39,0.84425986
725,"(55786, 55787)",6,"[167396, 167399]",90,0.8251
726,"(55841, 55841)",3,"[167561, 167561]",255,0.67603886
727,"(55893, 55893)",3,"[167717, 167717]",411,0.7380729
728,"(55919, 55921)",9,"[167795, 167801]",489,0.9849851000000001
729,"(55979, 55979)",3,"[167975, 167975]",669,0.56792104
730,"(56019, 56020)",6,"[168095, 168098]",789,0.58928394
731,"(56022, 56023)",6,"[168104, 168107]",798,0.80187345
732,"(56068, 56068)",3,"[168242, 168242]",936,0.7509866
733,"(56158, 56158)",3,"[168512, 168512]",1206,0.5265463
734,"(56222, 56224)",9,"[168704, 168710]",-1017,0.70567745
735,"(56400, 56402)",9,"[169238, 169244]",-483,0.96504897
736,"(56555, 56557)",9,"[169703, 169709]",-18,0.64989406
737,"(56643, 56644)",6,"[169967, 169970]",240,0.75594103
738,"(56835, 56840)",18,"[170543, 170558]",-17,0.85018545
739,"(56857, 56858)",6,"[170609, 170612]",34,0.7087392
740,"(56961, 56961)",3,"[170921, 170921]",346,0.54134136
741,"(57016, 57016)",3,"[171086, 171086]",-379,0.52769905
742,"(57263, 57264)",6,"[171827, 171830]",362,0.6140574000000001
743,"(57355, 57355)",3,"[172103, 172103]",638,0.58866376
744,"(57492, 57493)",6,"[172514, 172517]",-927,0.5575794
745,"(57573, 57573)",3,"[172757, 172757]",-687,0.6931399
746,"(57611, 57612)",6,"[172871, 172874]",-570,0.69265485
747,"(57724, 57724)",3,"[173210, 173210]",-234,0.65668887
748,"(57753, 57753)",3,"[173297, 173297]",-147,0.5255989999999999
749,"(57755, 57755)",3,"[173303, 173303]",-141,0.54506576
750,"(57787, 57787)",3,"[173399, 173399]",-45,0.6185788000000001
751,"(57826, 57826)",3,"[173516, 173516]",-24,0.7828371000000001
752,"(57863, 57866)",12,"[173627, 173636]",25,0.84578097
753,"(58181, 58181)",3,"[174581, 174581]",979,0.66564506
754,"(58183, 58183)",3,"[174587, 174587]",985,0.67069143
755,"(58241, 58242)",6,"[174761, 174764]",1159,0.90959215
756,"(58295, 58295)",3,"[174923, 174923]",1321,0.56184095
757,"(58308, 58308)",3,"[174962, 174962]",1360,0.58414936
758,"(58312, 58312)",3,"[174974, 174974]",1372,0.58536595
759,"(58342, 58343)",6,"[175064, 175067]",-1461,0.7573854
760,"(58387, 58387)",3,"[175199, 175199]",-1329,0.5049988000000001
761,"(58444, 58444)",3,"[175370, 175370]",-1158,0.5449189
762,"(58479, 58480)",6,"[175475, 175478]",-1050,0.72494966
763,"(58513, 58513)",3,"[175577, 175577]",-951,0.5444058
764,"(58546, 58552)",21,"[175676, 175694]",-834,0.97958654
765,"(58607, 58607)",3,"[175859, 175859]",-669,0.8760565999999999
766,"(58707, 58708)",6,"[176159, 176162]",-366,0.94788146
767,"(58742, 58742)",3,"[176264, 176264]",-264,0.58014977
768,"(58762, 58762)",3,"[176324, 176324]",-204,0.58447593
769,"(58898, 58898)",3,"[176732, 176732]",115,0.6176595
770,"(58961, 58965)",15,"[176921, 176933]",-21,0.98222685
771,"(58981, 58981)",3,"[176981, 176981]",-7,0.89184344
772,"(59144, 59144)",3,"[177470, 177470]",-192,0.6528374
773,"(59245, 59245)",3,"[177773, 177773]",111,0.6082628000000001
774,"(59280, 59280)",3,"[177878, 177878]",216,0.7036916999999999
775,"(59282, 59282)",3,"[177884, 177884]",222,0.53235286
776,"(59316, 59317)",6,"[177986, 177989]",324,0.67564213
777,"(59528, 59528)",3,"[178622, 178622]",167,0.6926722
778,"(59678, 59678)",3,"[179072, 179072]",617,0.5662557
779,"(59680, 59680)",3,"[179078, 179078]",623,0.75983334
780,"(59855, 59855)",3,"[179603, 179603]",1148,0.6487376
781,"(59938, 59938)",3,"[179852, 179852]",-902,0.8706091
782,"(59949, 59949)",3,"[179885, 179885]",-869,0.5299676
783,"(59965, 59965)",3,"[179933, 179933]",-821,0.66620946
784,"(60059, 60063)",15,"[180215, 180227]",-527,0.98888177
785,"(60079, 60080)",6,"[180275, 180278]",-476,0.8076211
786,"(60108, 60108)",3,"[180362, 180362]",-392,0.8806253
787,"(60168, 60168)",3,"[180542, 180542]",-212,0.5166586
