,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(27216, 27216)",3,"[81686, 81686]",-272,0.8901511999999999
423,"(27250, 27250)",3,"[81788, 81788]",-170,0.9623874
424,"(27308, 27308)",3,"[81962, 81962]",4,0.9980628
425,"(27310, 27310)",3,"[81968, 81968]",10,0.9680684000000002
426,"(27357, 27357)",3,"[82109, 82109]",151,0.51478744
427,"(27373, 27373)",3,"[82157, 82157]",199,0.61452043
428,"(27378, 27378)",3,"[82172, 82172]",214,0.54630834
429,"(27404, 27407)",12,"[82250, 82259]",292,0.99759394
430,"(27441, 27442)",6,"[82361, 82364]",403,0.85195386
431,"(27514, 27514)",3,"[82580, 82580]",622,0.74964905
432,"(27659, 27659)",3,"[83015, 83015]",-607,0.6307524
433,"(27796, 27800)",15,"[83426, 83438]",-184,0.99977666
434,"(27818, 27818)",3,"[83492, 83492]",-130,0.6283968000000001
435,"(27830, 27830)",3,"[83528, 83528]",-94,0.9788254000000001
436,"(27848, 27852)",15,"[83582, 83594]",-28,0.9999988999999999
437,"(27897, 27897)",3,"[83729, 83729]",107,0.6639599
438,"(27976, 27978)",9,"[83966, 83972]",344,0.99888295
439,"(27980, 27980)",3,"[83978, 83978]",356,0.97100407
440,"(27986, 27987)",6,"[83996, 83999]",374,0.8244004999999999
441,"(28056, 28058)",9,"[84206, 84212]",584,0.9999045
442,"(28130, 28130)",3,"[84428, 84428]",806,0.9091164
443,"(28219, 28219)",3,"[84695, 84695]",-617,0.9068056000000001
444,"(28324, 28324)",3,"[85010, 85010]",-302,0.7929324000000001
445,"(28432, 28432)",3,"[85334, 85334]",22,0.89105594
446,"(28434, 28435)",6,"[85340, 85343]",28,0.97346354
447,"(28452, 28452)",3,"[85394, 85394]",-73,0.6381005
448,"(28483, 28484)",6,"[85487, 85490]",20,0.97699535
449,"(28557, 28558)",6,"[85709, 85712]",242,0.9877609
450,"(28618, 28618)",3,"[85892, 85892]",425,0.5215529999999999
451,"(28708, 28708)",3,"[86162, 86162]",695,0.8138313
452,"(28766, 28766)",3,"[86336, 86336]",869,0.6689463000000001
453,"(28890, 28890)",3,"[86708, 86708]",-646,0.8762655
454,"(28950, 28950)",3,"[86888, 86888]",-466,0.7787908
455,"(29019, 29019)",3,"[87095, 87095]",-259,0.526591
456,"(29021, 29021)",3,"[87101, 87101]",-253,0.5888571
457,"(29068, 29069)",6,"[87242, 87245]",-109,0.96179557
458,"(29122, 29123)",6,"[87404, 87407]",50,0.99980026
459,"(29234, 29234)",3,"[87740, 87740]",-108,0.89268005
460,"(29281, 29284)",12,"[87881, 87890]",33,0.9999957
461,"(29304, 29304)",3,"[87950, 87950]",102,0.51313144
462,"(29316, 29320)",15,"[87986, 87998]",138,0.99998295
463,"(29381, 29381)",3,"[88181, 88181]",333,0.9334631999999999
464,"(29510, 29511)",6,"[88568, 88571]",-461,0.9812485999999999
465,"(29680, 29680)",3,"[89078, 89078]",46,0.6661102
466,"(29721, 29726)",18,"[89201, 89216]",169,0.97184205
467,"(29741, 29741)",3,"[89261, 89261]",229,0.63523734
468,"(29823, 29827)",15,"[89507, 89519]",475,0.96745783
469,"(29881, 29881)",3,"[89681, 89681]",-411,0.6639505
470,"(30012, 30012)",3,"[90074, 90074]",-18,0.97620434
471,"(30045, 30045)",3,"[90173, 90173]",81,0.5230292999999999
472,"(30079, 30079)",3,"[90275, 90275]",183,0.9795560999999999
473,"(30087, 30087)",3,"[90299, 90299]",207,0.5059774
474,"(30098, 30098)",3,"[90332, 90332]",240,0.51530856
475,"(30128, 30128)",3,"[90422, 90422]",330,0.802215
476,"(30131, 30131)",3,"[90431, 90431]",339,0.7635491999999999
477,"(30208, 30209)",6,"[90662, 90665]",-370,0.8653824000000001
478,"(30223, 30225)",9,"[90707, 90713]",-322,0.9773381
479,"(30250, 30250)",3,"[90788, 90788]",-247,0.99577254
480,"(30353, 30353)",3,"[91097, 91097]",62,0.5455371999999999
481,"(30355, 30355)",3,"[91103, 91103]",68,0.98560244
482,"(30473, 30473)",3,"[91457, 91457]",60,0.71313983
483,"(30477, 30479)",9,"[91469, 91475]",72,0.9998565
484,"(30590, 30592)",9,"[91808, 91814]",411,0.97525114
485,"(30962, 30962)",3,"[92924, 92924]",-255,0.6489444000000001
486,"(30981, 30981)",3,"[92981, 92981]",-198,0.90178305
487,"(30998, 30998)",3,"[93032, 93032]",-147,0.8188981
488,"(31005, 31005)",3,"[93053, 93053]",-126,0.6193871
489,"(31050, 31050)",3,"[93188, 93188]",9,0.59697
490,"(31075, 31075)",3,"[93263, 93263]",84,0.9373265
491,"(31157, 31157)",3,"[93509, 93509]",330,0.773204
492,"(31234, 31234)",3,"[93740, 93740]",561,0.99259853
493,"(31266, 31268)",9,"[93836, 93842]",657,0.9997054
494,"(31394, 31394)",3,"[94220, 94220]",-433,0.5368998
495,"(31530, 31530)",3,"[94628, 94628]",-25,0.5070604999999999
496,"(31777, 31777)",3,"[95369, 95369]",-639,0.73568094
497,"(31808, 31808)",3,"[95462, 95462]",-546,0.7842934
498,"(31940, 31940)",3,"[95858, 95858]",-150,0.8131515
499,"(32086, 32086)",3,"[96296, 96296]",288,0.99210584
500,"(32147, 32148)",6,"[96479, 96482]",471,0.99581367
501,"(32222, 32222)",3,"[96704, 96704]",-380,0.80573875
502,"(32273, 32273)",3,"[96857, 96857]",-227,0.5352574999999999
503,"(32323, 32327)",15,"[97007, 97019]",-65,0.94872195
504,"(32366, 32366)",3,"[97136, 97136]",52,0.63027006
505,"(32712, 32712)",3,"[98174, 98174]",-229,0.87870324
506,"(32855, 32855)",3,"[98603, 98603]",200,0.64772147
507,"(32869, 32871)",9,"[98645, 98651]",242,0.9856969000000001
508,"(32985, 32988)",12,"[98993, 99002]",590,0.9997081
509,"(33080, 33083)",12,"[99278, 99287]",-360,0.9971143
510,"(33129, 33129)",3,"[99425, 99425]",-222,0.98416847
511,"(33180, 33180)",3,"[99578, 99578]",-69,0.5220219
512,"(33254, 33254)",3,"[99800, 99800]",153,0.8525235000000001
513,"(33258, 33258)",3,"[99812, 99812]",165,0.783065
514,"(33277, 33277)",3,"[99869, 99869]",222,0.9060681999999999
515,"(33474, 33476)",9,"[100460, 100466]",-245,0.9999790000000001
516,"(33584, 33584)",3,"[100790, 100790]",79,0.50132316
517,"(33786, 33786)",3,"[101396, 101396]",685,0.97040504
518,"(33799, 33800)",6,"[101435, 101438]",724,0.99202955
519,"(33897, 33897)",3,"[101729, 101729]",-511,0.5583589
520,"(34038, 34038)",3,"[102152, 102152]",-88,0.60662717
521,"(34155, 34155)",3,"[102503, 102503]",263,0.5798565
522,"(34427, 34427)",3,"[103319, 103319]",166,0.5381956
523,"(34766, 34766)",3,"[104336, 104336]",351,0.7061310000000001
524,"(35203, 35203)",3,"[105647, 105647]",403,0.57658654
525,"(35358, 35358)",3,"[106112, 106112]",-344,0.8519216000000001
526,"(35611, 35612)",6,"[106871, 106874]",415,0.88298684
527,"(35747, 35747)",3,"[107279, 107279]",-195,0.7457170999999999
528,"(35830, 35834)",15,"[107528, 107540]",54,0.9999927
529,"(35850, 35850)",3,"[107588, 107588]",114,0.93297625
530,"(35910, 35910)",3,"[107768, 107768]",294,0.9080219
531,"(36072, 36076)",15,"[108254, 108266]",37,0.99999416
532,"(36100, 36100)",3,"[108338, 108338]",121,0.5544741
533,"(36152, 36152)",3,"[108494, 108494]",277,0.6612286
534,"(36181, 36181)",3,"[108581, 108581]",364,0.6511953
535,"(36221, 36221)",3,"[108701, 108701]",484,0.95615864
536,"(36379, 36379)",3,"[109175, 109175]",958,0.71802974
537,"(36734, 36734)",3,"[110240, 110240]",-744,0.7766621
538,"(36764, 36764)",3,"[110330, 110330]",-654,0.73975146
539,"(36965, 36966)",6,"[110933, 110936]",-48,0.9776423000000001
540,"(36991, 36994)",12,"[111011, 111020]",27,0.9999982
541,"(37063, 37063)",3,"[111227, 111227]",-204,0.9911124
542,"(37219, 37222)",12,"[111695, 111704]",46,0.99984515
543,"(37258, 37258)",3,"[111812, 111812]",-44,0.91471857
544,"(37261, 37262)",6,"[111821, 111824]",-32,0.9986719999999999
545,"(37322, 37322)",3,"[112004, 112004]",148,0.7950496
546,"(37503, 37504)",6,"[112547, 112550]",-49,0.9979594999999999
547,"(37520, 37521)",6,"[112598, 112601]",-1,0.9662030999999999
548,"(37548, 37548)",3,"[112682, 112682]",83,0.95243627
549,"(37788, 37788)",3,"[113402, 113402]",114,0.5686019
550,"(37858, 37858)",3,"[113612, 113612]",324,0.66607845
551,"(37868, 37868)",3,"[113642, 113642]",354,0.5552256
552,"(37921, 37921)",3,"[113801, 113801]",513,0.5875459
553,"(38123, 38123)",3,"[114407, 114407]",-80,0.6233801
554,"(38157, 38158)",6,"[114509, 114512]",-10,0.99486685
555,"(38225, 38226)",6,"[114713, 114716]",191,0.99838567
556,"(38241, 38241)",3,"[114761, 114761]",239,0.53419167
557,"(38268, 38270)",9,"[114842, 114848]",320,0.9954325
558,"(38498, 38498)",3,"[115532, 115532]",-182,0.954865
559,"(38582, 38582)",3,"[115784, 115784]",70,0.9511421999999998
560,"(38712, 38713)",6,"[116174, 116177]",460,0.99809545
561,"(38871, 38871)",3,"[116651, 116651]",-458,0.6627784000000001
562,"(39039, 39039)",3,"[117155, 117155]",46,0.8262009
563,"(39051, 39053)",9,"[117191, 117197]",82,0.86825055
564,"(39077, 39077)",3,"[117269, 117269]",160,0.61578876
565,"(39102, 39103)",6,"[117344, 117347]",235,0.9996309000000001
566,"(39163, 39165)",9,"[117527, 117533]",-219,0.98813474
567,"(39167, 39167)",3,"[117539, 117539]",-213,0.802107
568,"(39198, 39200)",9,"[117632, 117638]",-114,0.9998759
569,"(39230, 39230)",3,"[117728, 117728]",-24,0.99943894
570,"(39284, 39284)",3,"[117890, 117890]",138,0.6785174
571,"(39328, 39328)",3,"[118022, 118022]",270,0.5651003000000001
572,"(39451, 39451)",3,"[118391, 118391]",639,0.772233
573,"(39524, 39525)",6,"[118610, 118613]",-671,0.9916686
574,"(39643, 39643)",3,"[118967, 118967]",-317,0.7794296
575,"(39647, 39647)",3,"[118979, 118979]",-305,0.522061
576,"(39661, 39661)",3,"[119021, 119021]",-263,0.50860614
577,"(39701, 39701)",3,"[119141, 119141]",-143,0.64227974
578,"(39729, 39729)",3,"[119225, 119225]",-59,0.5395458000000001
579,"(39731, 39731)",3,"[119231, 119231]",-53,0.7462378000000001
580,"(39752, 39753)",6,"[119294, 119297]",10,0.95869684
581,"(39779, 39779)",3,"[119375, 119375]",91,0.5624631999999999
582,"(39791, 39791)",3,"[119411, 119411]",127,0.9417747
583,"(39797, 39797)",3,"[119429, 119429]",145,0.8936815
584,"(39818, 39820)",9,"[119492, 119498]",208,0.9963787000000001
585,"(39884, 39885)",6,"[119690, 119693]",406,0.7927860999999999
586,"(39897, 39897)",3,"[119729, 119729]",-406,0.8699471
587,"(39907, 39907)",3,"[119759, 119759]",-376,0.8625456
588,"(39926, 39926)",3,"[119816, 119816]",-319,0.51899666
589,"(40027, 40027)",3,"[120119, 120119]",-16,0.9481666
590,"(40039, 40041)",9,"[120155, 120161]",-17,0.9982380999999999
591,"(40051, 40054)",12,"[120191, 120200]",13,0.99487454
592,"(40080, 40080)",3,"[120278, 120278]",100,0.5511891
593,"(40116, 40116)",3,"[120386, 120386]",208,0.89676875
594,"(40262, 40262)",3,"[120824, 120824]",646,0.64881927
595,"(40264, 40264)",3,"[120830, 120830]",652,0.82153815
596,"(40495, 40495)",3,"[121523, 121523]",-1333,0.65374744
597,"(40505, 40510)",18,"[121553, 121568]",-1288,0.9997867
598,"(40605, 40606)",6,"[121853, 121856]",-1000,0.9964354
599,"(40656, 40656)",3,"[122006, 122006]",-850,0.77370125
600,"(40792, 40792)",3,"[122414, 122414]",-442,0.9320902
601,"(40844, 40844)",3,"[122570, 122570]",-286,0.83979666
602,"(40906, 40906)",3,"[122756, 122756]",-100,0.7086657
603,"(40962, 40962)",3,"[122924, 122924]",68,0.98932695
604,"(41097, 41097)",3,"[123329, 123329]",473,0.7866468000000001
605,"(41100, 41100)",3,"[123338, 123338]",482,0.8864312
606,"(41126, 41126)",3,"[123416, 123416]",560,0.72090995
607,"(41166, 41166)",3,"[123536, 123536]",680,0.78272164
608,"(41326, 41326)",3,"[124016, 124016]",1160,0.7397444999999999
609,"(41328, 41328)",3,"[124022, 124022]",1166,0.67331046
610,"(41439, 41439)",3,"[124355, 124355]",-1325,0.7166581
611,"(41489, 41489)",3,"[124505, 124505]",-1175,0.95186293
612,"(41516, 41516)",3,"[124586, 124586]",-1094,0.5565491
613,"(41757, 41757)",3,"[125309, 125309]",-371,0.6741384
614,"(41864, 41864)",3,"[125630, 125630]",-50,0.7461956999999999
615,"(41950, 41950)",3,"[125888, 125888]",208,0.8681593000000001
616,"(42055, 42055)",3,"[126203, 126203]",523,0.8831947
617,"(42343, 42344)",6,"[127067, 127070]",-517,0.9428075999999999
618,"(42387, 42387)",3,"[127199, 127199]",-388,0.8982466
619,"(42409, 42409)",3,"[127265, 127265]",-322,0.782043
620,"(42477, 42479)",9,"[127469, 127475]",-112,0.93821025
621,"(42491, 42492)",6,"[127511, 127514]",-73,0.8537573
622,"(42522, 42524)",9,"[127604, 127610]",17,0.99999845
623,"(42542, 42544)",9,"[127664, 127670]",77,0.9999825000000001
624,"(42563, 42563)",3,"[127727, 127727]",140,0.63314956
625,"(42577, 42577)",3,"[127769, 127769]",182,0.8213254999999999
626,"(42664, 42665)",6,"[128030, 128033]",443,0.8591668
627,"(42998, 42999)",6,"[129032, 129035]",-301,0.7954154999999999
628,"(43003, 43005)",9,"[129047, 129053]",-283,0.99924374
629,"(43114, 43116)",9,"[129380, 129386]",18,0.9999976
630,"(43150, 43150)",3,"[129488, 129488]",81,0.8107628
631,"(43218, 43219)",6,"[129692, 129695]",285,0.87145114
632,"(43487, 43488)",6,"[130499, 130502]",1092,0.97659034
633,"(43553, 43553)",3,"[130697, 130697]",1290,0.6075427
634,"(43598, 43598)",3,"[130832, 130832]",1425,0.5525774999999999
635,"(43619, 43619)",3,"[130895, 130895]",1488,0.8068154000000001
636,"(43707, 43708)",6,"[131159, 131162]",1752,0.966959
637,"(43801, 43803)",9,"[131441, 131447]",2034,0.90961
638,"(43806, 43806)",3,"[131456, 131456]",2049,0.5289831
639,"(43899, 43900)",6,"[131735, 131738]",2328,0.9409059999999999
640,"(44111, 44111)",3,"[132371, 132371]",-1841,0.9795741
641,"(44125, 44126)",6,"[132413, 132416]",-1796,0.8702148999999999
642,"(44366, 44366)",3,"[133136, 133136]",-1076,0.63928276
643,"(44402, 44402)",3,"[133244, 133244]",-968,0.62699956
644,"(44404, 44404)",3,"[133250, 133250]",-962,0.9987974000000001
645,"(44698, 44698)",3,"[134132, 134132]",-80,0.6825265
646,"(44740, 44743)",12,"[134258, 134267]",46,0.9999950000000001
647,"(44818, 44818)",3,"[134492, 134492]",-258,0.59346193
648,"(44926, 44926)",3,"[134816, 134816]",28,0.8477754000000001
649,"(44969, 44969)",3,"[134945, 134945]",157,0.62340117
650,"(45061, 45061)",3,"[135221, 135221]",-377,0.72115415
651,"(45080, 45083)",12,"[135278, 135287]",-311,0.9951456
652,"(45112, 45112)",3,"[135374, 135374]",-224,0.71578515
653,"(45151, 45153)",9,"[135491, 135497]",-101,0.99753463
654,"(45172, 45175)",12,"[135554, 135563]",-35,0.99618286
655,"(45326, 45326)",3,"[136016, 136016]",418,0.8976236999999999
656,"(45372, 45372)",3,"[136154, 136154]",-416,0.7002970000000001
657,"(45444, 45445)",6,"[136370, 136373]",-197,0.99883825
658,"(45462, 45462)",3,"[136424, 136424]",-146,0.8294374
659,"(45466, 45467)",6,"[136436, 136439]",-131,0.62634027
660,"(45521, 45521)",3,"[136601, 136601]",31,0.5027946
661,"(45523, 45523)",3,"[136607, 136607]",37,0.578179
662,"(45549, 45549)",3,"[136685, 136685]",115,0.62267184
663,"(45683, 45683)",3,"[137087, 137087]",517,0.6135616999999999
664,"(45695, 45695)",3,"[137123, 137123]",553,0.54691064
665,"(45715, 45715)",3,"[137183, 137183]",613,0.5110293
666,"(45909, 45909)",3,"[137765, 137765]",-868,0.6932541
667,"(45979, 45979)",3,"[137975, 137975]",-658,0.55943984
668,"(45998, 45998)",3,"[138032, 138032]",-601,0.80916303
669,"(46000, 46000)",3,"[138038, 138038]",-595,0.5456849
670,"(46147, 46147)",3,"[138479, 138479]",-154,0.6363261
671,"(46210, 46210)",3,"[138668, 138668]",35,0.8291299999999999
672,"(46371, 46372)",6,"[139151, 139154]",316,0.8778892
673,"(46425, 46425)",3,"[139313, 139313]",478,0.5492519
674,"(46716, 46717)",6,"[140186, 140189]",1351,0.9951406999999999
675,"(46732, 46732)",3,"[140234, 140234]",1399,0.7962895999999999
676,"(46782, 46782)",3,"[140384, 140384]",1549,0.8439588
677,"(46785, 46785)",3,"[140393, 140393]",1558,0.89662373
678,"(46843, 46843)",3,"[140567, 140567]",-1400,0.9901833000000001
679,"(47053, 47053)",3,"[141197, 141197]",-770,0.83776426
680,"(47056, 47056)",3,"[141206, 141206]",-761,0.98461884
681,"(47117, 47120)",12,"[141389, 141398]",-569,0.99996936
682,"(47251, 47251)",3,"[141791, 141791]",-176,0.5995520999999999
683,"(47268, 47268)",3,"[141842, 141842]",-125,0.6073788
684,"(47318, 47318)",3,"[141992, 141992]",-7,0.9685149
685,"(47424, 47424)",3,"[142310, 142310]",302,0.9441371
686,"(47598, 47598)",3,"[142832, 142832]",824,0.680563
687,"(47642, 47642)",3,"[142964, 142964]",-741,0.73819065
688,"(47754, 47755)",6,"[143300, 143303]",-402,0.9999958000000001
689,"(47806, 47806)",3,"[143456, 143456]",-249,0.6921584
690,"(47871, 47874)",12,"[143651, 143660]",-45,0.9968444
691,"(47903, 47903)",3,"[143747, 143747]",42,0.9271303
692,"(48013, 48013)",3,"[144077, 144077]",372,0.62617964
693,"(48059, 48059)",3,"[144215, 144215]",-257,0.9691610999999999
694,"(48070, 48073)",12,"[144248, 144257]",-215,0.9998628
695,"(48116, 48120)",15,"[144386, 144398]",-74,0.9279485999999999
696,"(48150, 48152)",9,"[144488, 144494]",16,0.93566287
697,"(48239, 48239)",3,"[144755, 144755]",-262,0.5720341999999999
698,"(48251, 48252)",6,"[144791, 144794]",-223,0.9814299000000001
699,"(48265, 48266)",6,"[144833, 144836]",-181,0.84912074
700,"(48330, 48331)",6,"[145028, 145031]",11,0.9992337
701,"(48342, 48343)",6,"[145064, 145067]",47,0.99501616
702,"(48405, 48406)",6,"[145253, 145256]",236,0.9919933000000001
703,"(48444, 48444)",3,"[145370, 145370]",353,0.5026162999999999
704,"(48478, 48478)",3,"[145472, 145472]",455,0.84752077
705,"(48529, 48530)",6,"[145625, 145628]",608,0.99931514
706,"(48579, 48580)",6,"[145775, 145778]",-532,0.9991161
707,"(48592, 48592)",3,"[145814, 145814]",-496,0.6680431
708,"(48607, 48608)",6,"[145859, 145862]",-448,0.9813995999999999
709,"(48638, 48638)",3,"[145952, 145952]",-358,0.78996265
710,"(48667, 48669)",9,"[146039, 146045]",-265,0.98072547
711,"(48765, 48765)",3,"[146333, 146333]",19,0.9902367
712,"(48767, 48768)",6,"[146339, 146342]",25,0.9912594000000001
713,"(48842, 48842)",3,"[146564, 146564]",250,0.6825578
714,"(48908, 48910)",9,"[146762, 146768]",448,0.92237014
715,"(48984, 48984)",3,"[146990, 146990]",676,0.99619615
716,"(49070, 49070)",3,"[147248, 147248]",-622,0.9714016
717,"(49092, 49092)",3,"[147314, 147314]",-556,0.8096621
718,"(49094, 49094)",3,"[147320, 147320]",-550,0.8525126000000001
719,"(49108, 49109)",6,"[147362, 147365]",-505,0.8247389999999999
720,"(49197, 49197)",3,"[147629, 147629]",-241,0.96782535
721,"(49244, 49245)",6,"[147770, 147773]",-97,0.9317061
722,"(49295, 49297)",9,"[147923, 147929]",-15,0.9997008
723,"(49348, 49348)",3,"[148082, 148082]",138,0.93373364
724,"(49421, 49421)",3,"[148301, 148301]",357,0.90500057
725,"(49498, 49500)",9,"[148532, 148538]",-269,0.98775756
726,"(49537, 49539)",9,"[148649, 148655]",-152,0.99699366
727,"(49592, 49592)",3,"[148814, 148814]",7,0.52387565
728,"(49727, 49727)",3,"[149219, 149219]",412,0.93631196
729,"(49753, 49753)",3,"[149297, 149297]",-418,0.9867475
730,"(49833, 49834)",6,"[149537, 149540]",-175,0.9849723
731,"(49836, 49836)",3,"[149546, 149546]",-169,0.82452357
732,"(49860, 49860)",3,"[149618, 149618]",-97,0.57674235
733,"(49939, 49940)",6,"[149855, 149858]",140,0.97498626
734,"(49942, 49942)",3,"[149864, 149864]",149,0.65237254
735,"(49997, 49997)",3,"[150029, 150029]",314,0.6940816
736,"(49999, 50000)",6,"[150035, 150038]",320,0.9979121999999999
737,"(50021, 50021)",3,"[150101, 150101]",386,0.72326535
738,"(50023, 50023)",3,"[150107, 150107]",392,0.648651
739,"(50125, 50127)",9,"[150413, 150419]",-584,0.99895644
740,"(50231, 50231)",3,"[150731, 150731]",-272,0.62138236
741,"(50241, 50242)",6,"[150761, 150764]",-239,0.99897975
742,"(50264, 50264)",3,"[150830, 150830]",-173,0.84553546
743,"(50301, 50302)",6,"[150941, 150944]",-59,0.99991775
744,"(50305, 50305)",3,"[150953, 150953]",-50,0.9553661
745,"(50307, 50307)",3,"[150959, 150959]",-44,0.52635336
746,"(50341, 50342)",6,"[151061, 151064]",58,0.8563835
747,"(50470, 50470)",3,"[151448, 151448]",-178,0.9752705
748,"(50475, 50479)",15,"[151463, 151475]",-151,0.9976046999999999
749,"(50546, 50550)",15,"[151676, 151688]",50,0.9998988999999999
750,"(50571, 50572)",6,"[151751, 151754]",125,0.76738435
751,"(50626, 50629)",12,"[151916, 151925]",290,0.99901545
752,"(50647, 50648)",6,"[151979, 151982]",-261,0.88530046
753,"(50793, 50794)",6,"[152417, 152420]",174,0.9977914000000001
754,"(50847, 50848)",6,"[152579, 152582]",-247,0.5453951
755,"(50851, 50851)",3,"[152591, 152591]",-238,0.811556
756,"(50865, 50865)",3,"[152633, 152633]",-196,0.82730395
757,"(50916, 50919)",12,"[152786, 152795]",-34,0.99966574
758,"(50941, 50944)",12,"[152861, 152870]",32,0.9999931999999999
759,"(51037, 51040)",12,"[153149, 153158]",320,0.9989956
760,"(51142, 51142)",3,"[153464, 153464]",635,0.7618520999999999
761,"(51156, 51156)",3,"[153506, 153506]",677,0.9962446
762,"(51182, 51183)",6,"[153584, 153587]",755,0.7826735
763,"(51226, 51227)",6,"[153716, 153719]",887,0.9983101000000001
764,"(51273, 51273)",3,"[153857, 153857]",1028,0.98371094
765,"(51276, 51276)",3,"[153866, 153866]",1037,0.73115194
766,"(51354, 51354)",3,"[154100, 154100]",1271,0.9909751
767,"(51356, 51356)",3,"[154106, 154106]",1277,0.9767982
768,"(51458, 51459)",6,"[154412, 154415]",-1046,0.8673116
769,"(51483, 51483)",3,"[154487, 154487]",-974,0.93958825
770,"(51485, 51486)",6,"[154493, 154496]",-965,0.9970488000000001
771,"(51583, 51584)",6,"[154787, 154790]",-671,0.88563544
772,"(51594, 51594)",3,"[154820, 154820]",-641,0.6188861999999999
773,"(51598, 51598)",3,"[154832, 154832]",-629,0.98537433
774,"(51678, 51681)",12,"[155072, 155081]",-380,0.9989152
775,"(51702, 51706)",15,"[155144, 155156]",-305,0.99997854
776,"(51757, 51757)",3,"[155309, 155309]",-152,0.9202091999999998
777,"(51931, 51931)",3,"[155831, 155831]",370,0.7315071
778,"(51945, 51945)",3,"[155873, 155873]",412,0.8058191
779,"(51951, 51951)",3,"[155891, 155891]",-408,0.9040773999999999
780,"(51985, 51985)",3,"[155993, 155993]",-306,0.6589546
781,"(51998, 51998)",3,"[156032, 156032]",-267,0.82226485
782,"(52000, 52002)",9,"[156038, 156044]",-255,0.9769610999999999
783,"(52072, 52074)",9,"[156254, 156260]",-39,0.9948408999999999
784,"(52105, 52105)",3,"[156353, 156353]",54,0.7288937
785,"(52170, 52170)",3,"[156548, 156548]",249,0.8687478999999999
786,"(52184, 52184)",3,"[156590, 156590]",291,0.75367665
787,"(52327, 52327)",3,"[157019, 157019]",-234,0.8871419
788,"(52331, 52331)",3,"[157031, 157031]",-222,0.6405404
789,"(52451, 52451)",3,"[157391, 157391]",138,0.64972216
790,"(52453, 52453)",3,"[157397, 157397]",144,0.9090767
791,"(52739, 52739)",3,"[158255, 158255]",526,0.75944597
792,"(52764, 52764)",3,"[158330, 158330]",601,0.51860553
793,"(52872, 52872)",3,"[158654, 158654]",-532,0.7344477
