,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(45910, 45910)",3,"[137768, 137768]",-865,0.5128633
422,"(46782, 46782)",3,"[140384, 140384]",1549,0.56544405
423,"(47117, 47121)",15,"[141389, 141401]",-566,0.99448216
424,"(47171, 47173)",9,"[141551, 141557]",-410,0.742367
425,"(47280, 47280)",3,"[141878, 141878]",-89,0.53524345
426,"(47317, 47319)",9,"[141989, 141995]",-4,0.75494397
427,"(47512, 47512)",3,"[142574, 142574]",566,0.7047805
428,"(47597, 47598)",6,"[142829, 142832]",821,0.82633424
429,"(47642, 47642)",3,"[142964, 142964]",-741,0.91147107
430,"(47743, 47743)",3,"[143267, 143267]",-438,0.51599824
431,"(47754, 47755)",6,"[143300, 143303]",-402,0.98940676
432,"(47872, 47875)",12,"[143654, 143663]",-42,0.9416770000000001
433,"(47967, 47967)",3,"[143939, 143939]",234,0.5203228
434,"(48000, 48000)",3,"[144038, 144038]",333,0.5288423000000001
435,"(48070, 48072)",9,"[144248, 144254]",-218,0.822284
436,"(48124, 48124)",3,"[144410, 144410]",-62,0.5475097
437,"(48153, 48153)",3,"[144497, 144497]",25,0.72602564
438,"(48252, 48253)",6,"[144794, 144797]",-220,0.8334997
439,"(48266, 48266)",3,"[144836, 144836]",-181,0.9067347
440,"(48330, 48331)",6,"[145028, 145031]",11,0.94961584
441,"(48340, 48343)",12,"[145058, 145067]",41,0.9843620999999999
442,"(48406, 48406)",3,"[145256, 145256]",239,0.55949104
443,"(48578, 48580)",9,"[145772, 145778]",-532,0.97696096
444,"(48607, 48607)",3,"[145859, 145859]",-451,0.7070691
445,"(48667, 48667)",3,"[146039, 146039]",-271,0.6283231
446,"(48766, 48767)",6,"[146336, 146339]",22,0.8805165
447,"(48894, 48894)",3,"[146720, 146720]",406,0.7110865
448,"(48908, 48908)",3,"[146762, 146762]",448,0.61437654
449,"(48958, 48958)",3,"[146912, 146912]",598,0.52778834
450,"(49022, 49022)",3,"[147104, 147104]",-766,0.60922056
451,"(49092, 49092)",3,"[147314, 147314]",-556,0.6021850999999999
452,"(49245, 49245)",3,"[147773, 147773]",-97,0.60354906
453,"(49295, 49296)",6,"[147923, 147926]",-18,0.75682396
454,"(49345, 49345)",3,"[148073, 148073]",129,0.6097004
455,"(49497, 49497)",3,"[148529, 148529]",-278,0.61716944
456,"(49538, 49538)",3,"[148652, 148652]",-155,0.9050771999999999
457,"(49592, 49592)",3,"[148814, 148814]",7,0.5227122999999999
458,"(49834, 49837)",12,"[149540, 149549]",-166,0.97168285
459,"(49939, 49939)",3,"[149855, 149855]",140,0.9484468
460,"(49942, 49942)",3,"[149864, 149864]",149,0.5187191
461,"(49977, 49977)",3,"[149969, 149969]",254,0.5785376
462,"(49998, 49999)",6,"[150032, 150035]",317,0.8822373
463,"(50022, 50022)",3,"[150104, 150104]",389,0.8257462999999999
464,"(50126, 50127)",6,"[150416, 150419]",-584,0.68821985
465,"(50239, 50242)",12,"[150755, 150764]",-239,0.8545251
466,"(50301, 50303)",9,"[150941, 150947]",-56,0.9949433000000001
467,"(50315, 50316)",6,"[150983, 150986]",-17,0.71334547
468,"(50343, 50343)",3,"[151067, 151067]",64,0.8470790000000001
469,"(50476, 50478)",9,"[151466, 151472]",-154,0.9497416
470,"(50515, 50515)",3,"[151583, 151583]",-43,0.5496426
471,"(50543, 50543)",3,"[151667, 151667]",41,0.52029604
472,"(50545, 50549)",15,"[151673, 151685]",47,0.9946801
473,"(50571, 50571)",3,"[151751, 151751]",125,0.59335905
474,"(50627, 50629)",9,"[151919, 151925]",293,0.7230922
475,"(50793, 50794)",6,"[152417, 152420]",174,0.82504874
476,"(50917, 50919)",9,"[152789, 152795]",-34,0.970786
477,"(50942, 50944)",9,"[152864, 152870]",35,0.96680117
478,"(51038, 51039)",6,"[153152, 153155]",323,0.83448726
479,"(51226, 51227)",6,"[153716, 153719]",887,0.9554059000000001
480,"(51338, 51338)",3,"[154052, 154052]",1223,0.9629885
481,"(51354, 51354)",3,"[154100, 154100]",1271,0.66265994
482,"(51356, 51356)",3,"[154106, 154106]",1277,0.7593288
483,"(51484, 51486)",9,"[154490, 154496]",-965,0.8902823000000001
484,"(51598, 51598)",3,"[154832, 154832]",-629,0.59594977
485,"(51677, 51681)",15,"[155069, 155081]",-380,0.9817207
486,"(51702, 51706)",15,"[155144, 155156]",-305,0.9951821
487,"(51952, 51952)",3,"[155894, 155894]",-405,0.685944
488,"(51998, 51998)",3,"[156032, 156032]",-267,0.5420691
489,"(52000, 52001)",6,"[156038, 156041]",-258,0.73649776
490,"(52045, 52046)",6,"[156173, 156176]",-123,0.5550513000000001
491,"(52073, 52074)",6,"[156257, 156260]",-39,0.7748514
492,"(52327, 52327)",3,"[157019, 157019]",-234,0.7017538000000001
493,"(52404, 52404)",3,"[157250, 157250]",-3,0.50150996
494,"(52451, 52451)",3,"[157391, 157391]",138,0.7902151
495,"(52453, 52453)",3,"[157397, 157397]",144,0.5844669
496,"(52570, 52570)",3,"[157748, 157748]",19,0.5118986
497,"(52872, 52872)",3,"[158654, 158654]",-532,0.64002955
498,"(53359, 53359)",3,"[160115, 160115]",-34,0.5760859
499,"(53483, 53486)",12,"[160487, 160496]",-286,0.79592437
500,"(53584, 53584)",3,"[160790, 160790]",8,0.8039605
501,"(53700, 53702)",9,"[161138, 161144]",356,0.9552403
502,"(53936, 53937)",6,"[161846, 161849]",345,0.5661618
503,"(54233, 54234)",6,"[162737, 162740]",1236,0.71973634
504,"(54564, 54565)",6,"[163730, 163733]",-801,0.51863813
505,"(54736, 54736)",3,"[164246, 164246]",-288,0.6884513000000001
506,"(54768, 54768)",3,"[164342, 164342]",-192,0.61267406
507,"(54841, 54841)",3,"[164561, 164561]",27,0.5781056
508,"(54861, 54862)",6,"[164621, 164624]",87,0.74179226
509,"(55088, 55088)",3,"[165302, 165302]",768,0.73289126
510,"(55107, 55107)",3,"[165359, 165359]",825,0.5108505
511,"(55225, 55225)",3,"[165713, 165713]",1179,0.7503166
512,"(55921, 55921)",3,"[167801, 167801]",495,0.9625763
513,"(56023, 56023)",3,"[168107, 168107]",801,0.56038344
514,"(56068, 56068)",3,"[168242, 168242]",936,0.68318397
515,"(56297, 56297)",3,"[168929, 168929]",-798,0.51019263
516,"(56401, 56402)",6,"[169241, 169244]",-483,0.9808894
517,"(56837, 56838)",6,"[170549, 170552]",-23,0.82520044
518,"(56840, 56840)",3,"[170558, 170558]",-17,0.54723513
519,"(56858, 56858)",3,"[170612, 170612]",37,0.78217477
520,"(56961, 56961)",3,"[170921, 170921]",346,0.5759420999999999
521,"(57263, 57263)",3,"[171827, 171827]",362,0.71826816
522,"(57665, 57665)",3,"[173033, 173033]",-411,0.5315661
523,"(57727, 57727)",3,"[173219, 173219]",-225,0.5879291999999999
524,"(57787, 57787)",3,"[173399, 173399]",-45,0.5314327
525,"(57798, 57798)",3,"[173432, 173432]",-12,0.5666963
526,"(57826, 57826)",3,"[173516, 173516]",-24,0.72327423
527,"(57863, 57864)",6,"[173627, 173630]",25,0.66940826
528,"(57866, 57866)",3,"[173636, 173636]",34,0.5248735999999999
529,"(58181, 58181)",3,"[174581, 174581]",979,0.53275096
530,"(58241, 58241)",3,"[174761, 174761]",1159,0.7255129
531,"(58308, 58308)",3,"[174962, 174962]",1360,0.845995
532,"(58343, 58343)",3,"[175067, 175067]",-1461,0.56425714
533,"(58444, 58445)",6,"[175370, 175373]",-1155,0.7679128000000001
534,"(58479, 58479)",3,"[175475, 175475]",-1053,0.510926
535,"(58513, 58513)",3,"[175577, 175577]",-951,0.6729748000000001
536,"(58547, 58551)",15,"[175679, 175691]",-837,0.92860645
537,"(58707, 58708)",6,"[176159, 176162]",-366,0.86288935
538,"(58742, 58742)",3,"[176264, 176264]",-264,0.5384138
539,"(58962, 58965)",12,"[176924, 176933]",-21,0.96539223
540,"(59144, 59144)",3,"[177470, 177470]",-192,0.79708517
541,"(59279, 59280)",6,"[177875, 177878]",213,0.59509677
542,"(59317, 59317)",3,"[177989, 177989]",327,0.5020234
543,"(59938, 59938)",3,"[179852, 179852]",-902,0.6047733000000001
544,"(59949, 59949)",3,"[179885, 179885]",-869,0.7348075
545,"(59965, 59965)",3,"[179933, 179933]",-821,0.58825535
546,"(60060, 60063)",12,"[180218, 180227]",-527,0.9795123
547,"(60108, 60108)",3,"[180362, 180362]",-392,0.92845213
548,"(60171, 60171)",3,"[180551, 180551]",-203,0.5381999
549,"(60185, 60185)",3,"[180593, 180593]",-161,0.58980906
550,"(60272, 60272)",3,"[180854, 180854]",100,0.8129284000000001
551,"(60539, 60539)",3,"[181655, 181655]",-653,0.72835684
552,"(60764, 60766)",9,"[182330, 182336]",22,0.89700884
553,"(61051, 61051)",3,"[183191, 183191]",-429,0.5979938
554,"(61088, 61090)",9,"[183302, 183308]",-312,0.9251049000000001
555,"(61148, 61148)",3,"[183482, 183482]",-138,0.63457626
556,"(61264, 61264)",3,"[183830, 183830]",121,0.52952707
557,"(61282, 61282)",3,"[183884, 183884]",175,0.6301191999999999
558,"(61311, 61313)",9,"[183971, 183977]",262,0.8418355
559,"(61429, 61432)",12,"[184325, 184334]",68,0.9073093000000001
560,"(61500, 61500)",3,"[184538, 184538]",281,0.5003377
561,"(61545, 61545)",3,"[184673, 184673]",416,0.8750097
562,"(61595, 61596)",6,"[184823, 184826]",-297,0.89299184
563,"(61688, 61689)",6,"[185102, 185105]",-18,0.71899766
564,"(61723, 61723)",3,"[185207, 185207]",84,0.5991795999999999
565,"(61864, 61864)",3,"[185630, 185630]",-348,0.54541415
566,"(61907, 61907)",3,"[185759, 185759]",-219,0.5623632
567,"(62021, 62021)",3,"[186101, 186101]",123,0.5044532
568,"(62086, 62086)",3,"[186296, 186296]",318,0.5597930999999999
569,"(62282, 62282)",3,"[186884, 186884]",906,0.63278574
570,"(62382, 62383)",6,"[187184, 187187]",1206,0.68197554
571,"(62442, 62442)",3,"[187364, 187364]",-1348,0.6238233
572,"(62648, 62648)",3,"[187982, 187982]",-730,0.5519261
573,"(62665, 62666)",6,"[188033, 188036]",-676,0.5271334
574,"(62753, 62753)",3,"[188297, 188297]",-415,0.6801946999999999
575,"(62887, 62888)",6,"[188699, 188702]",-10,0.92791986
576,"(62926, 62926)",3,"[188816, 188816]",104,0.5536897
577,"(63137, 63141)",15,"[189449, 189461]",-386,0.7878678000000001
578,"(63191, 63191)",3,"[189611, 189611]",-236,0.7079335999999999
579,"(63193, 63193)",3,"[189617, 189617]",-230,0.5310760999999999
580,"(63254, 63254)",3,"[189800, 189800]",-47,0.91322875
581,"(63435, 63436)",6,"[190343, 190346]",-253,0.9155918
582,"(63459, 63459)",3,"[190415, 190415]",-184,0.8963274999999999
583,"(63581, 63584)",12,"[190781, 190790]",182,0.90155524
584,"(63743, 63743)",3,"[191267, 191267]",-441,0.5041967
585,"(63758, 63758)",3,"[191312, 191312]",-396,0.6717576999999999
586,"(63895, 63899)",15,"[191723, 191735]",15,0.9978683
587,"(64143, 64143)",3,"[192467, 192467]",-113,0.5831079
588,"(64262, 64262)",3,"[192824, 192824]",244,0.5184587
589,"(64462, 64462)",3,"[193424, 193424]",-5,0.6663397
590,"(64478, 64482)",15,"[193472, 193484]",43,0.98149556
591,"(64624, 64625)",6,"[193910, 193913]",481,0.9223083000000001
592,"(64834, 64834)",3,"[194540, 194540]",-177,0.5551501
593,"(64836, 64836)",3,"[194546, 194546]",-171,0.9267386999999999
594,"(64900, 64900)",3,"[194738, 194738]",21,0.50176424
595,"(64930, 64932)",9,"[194828, 194834]",111,0.97690433
596,"(65003, 65003)",3,"[195047, 195047]",330,0.6259724
597,"(65057, 65059)",9,"[195209, 195215]",-449,0.81702363
598,"(65155, 65155)",3,"[195503, 195503]",-161,0.7776723000000001
599,"(65230, 65230)",3,"[195728, 195728]",64,0.612529
600,"(65268, 65268)",3,"[195842, 195842]",178,0.71548134
601,"(65278, 65278)",3,"[195872, 195872]",208,0.5315711999999999
602,"(65466, 65466)",3,"[196436, 196436]",-98,0.5133024
603,"(65482, 65484)",9,"[196484, 196490]",-44,0.74160236
604,"(65567, 65568)",6,"[196739, 196742]",205,0.71020794
605,"(65580, 65580)",3,"[196778, 196778]",244,0.5252188
606,"(65608, 65608)",3,"[196862, 196862]",328,0.5760039
607,"(65902, 65905)",12,"[197744, 197753]",-145,0.65753174
608,"(66057, 66057)",3,"[198209, 198209]",311,0.55845845
609,"(66354, 66354)",3,"[199100, 199100]",1202,0.78591466
610,"(66446, 66448)",9,"[199376, 199382]",-978,0.66078025
611,"(66489, 66489)",3,"[199505, 199505]",-855,0.68532026
612,"(66507, 66507)",3,"[199559, 199559]",-801,0.78470826
613,"(66742, 66742)",3,"[200264, 200264]",-96,0.62560046
614,"(66821, 66821)",3,"[200501, 200501]",141,0.5872522
615,"(66905, 66905)",3,"[200753, 200753]",-214,0.56362045
616,"(66982, 66982)",3,"[200984, 200984]",17,0.73518413
617,"(67128, 67128)",3,"[201422, 201422]",455,0.7499345000000001
618,"(67338, 67341)",12,"[202052, 202061]",56,0.8432569999999999
619,"(67343, 67343)",3,"[202067, 202067]",71,0.6743511999999999
620,"(67531, 67533)",9,"[202631, 202637]",75,0.93090147
621,"(67756, 67756)",3,"[203306, 203306]",-42,0.54594904
622,"(67763, 67763)",3,"[203327, 203327]",-21,0.5190568
623,"(67859, 67860)",6,"[203615, 203618]",267,0.6301085999999999
624,"(67894, 67894)",3,"[203720, 203720]",372,0.5603625
625,"(67911, 67913)",9,"[203771, 203777]",423,0.9859334999999999
626,"(68111, 68111)",3,"[204371, 204371]",-125,0.5122154000000001
627,"(68191, 68191)",3,"[204611, 204611]",115,0.77371895
628,"(68515, 68515)",3,"[205583, 205583]",494,0.5192088
629,"(68665, 68666)",6,"[206033, 206036]",944,0.9926226
630,"(68699, 68699)",3,"[206135, 206135]",1046,0.6275550999999999
631,"(69006, 69006)",3,"[207056, 207056]",-1552,0.5405353
632,"(69125, 69125)",3,"[207413, 207413]",-1195,0.82974315
633,"(69306, 69306)",3,"[207956, 207956]",-652,0.5344099
634,"(69485, 69485)",3,"[208493, 208493]",-115,0.5010675
635,"(69499, 69499)",3,"[208535, 208535]",-73,0.53596944
636,"(69512, 69513)",6,"[208574, 208577]",-31,0.63909256
637,"(69529, 69529)",3,"[208625, 208625]",17,0.5022175999999999
638,"(69694, 69694)",3,"[209120, 209120]",-460,0.60392535
639,"(69758, 69759)",6,"[209312, 209315]",-265,0.57333714
640,"(69857, 69858)",6,"[209609, 209612]",29,0.9834078000000002
641,"(69887, 69889)",9,"[209699, 209705]",119,0.80109686
642,"(69932, 69933)",6,"[209834, 209837]",254,0.9811839
643,"(69977, 69977)",3,"[209969, 209969]",389,0.6640669
644,"(70013, 70013)",3,"[210077, 210077]",497,0.82229805
645,"(70039, 70039)",3,"[210155, 210155]",575,0.7826566
646,"(70042, 70045)",12,"[210164, 210173]",584,0.9610056999999999
647,"(70410, 70413)",12,"[211268, 211277]",-543,0.9862481
648,"(70486, 70486)",3,"[211496, 211496]",-324,0.5839044
649,"(70550, 70550)",3,"[211688, 211688]",-132,0.64445895
650,"(70807, 70807)",3,"[212459, 212459]",193,0.813483
651,"(71051, 71052)",6,"[213191, 213194]",-435,0.7434466
652,"(71411, 71411)",3,"[214271, 214271]",346,0.6006056
653,"(71413, 71414)",6,"[214277, 214280]",352,0.8083607
654,"(71517, 71518)",6,"[214589, 214592]",-244,0.8609540999999999
655,"(71622, 71622)",3,"[214904, 214904]",68,0.5611285
656,"(71685, 71685)",3,"[215093, 215093]",-162,0.5054705
657,"(71688, 71688)",3,"[215102, 215102]",-153,0.6128899
658,"(71705, 71706)",6,"[215153, 215156]",-99,0.87410855
659,"(71755, 71755)",3,"[215303, 215303]",48,0.8203094999999999
660,"(71890, 71894)",15,"[215708, 215720]",-259,0.97112626
661,"(72038, 72040)",9,"[216152, 216158]",14,0.6486209
662,"(72167, 72169)",9,"[216539, 216545]",360,0.8416894
663,"(72212, 72212)",3,"[216674, 216674]",-383,0.55189186
664,"(72257, 72260)",12,"[216809, 216818]",-239,0.98935986
665,"(72278, 72278)",3,"[216872, 216872]",-185,0.52756083
666,"(72313, 72318)",18,"[216977, 216992]",-65,0.9900538000000001
667,"(72334, 72334)",3,"[217040, 217040]",-17,0.8596599
668,"(72581, 72581)",3,"[217781, 217781]",724,0.51425093
669,"(72597, 72599)",9,"[217829, 217835]",772,0.86024797
670,"(72821, 72821)",3,"[218501, 218501]",-386,0.6256656999999999
671,"(72979, 72979)",3,"[218975, 218975]",88,0.6979693
672,"(73105, 73105)",3,"[219353, 219353]",-238,0.52978617
673,"(73138, 73138)",3,"[219452, 219452]",-139,0.5047473
674,"(73153, 73153)",3,"[219497, 219497]",-94,0.56472665
675,"(73162, 73163)",6,"[219524, 219527]",-64,0.7123695
676,"(73165, 73165)",3,"[219533, 219533]",-58,0.60687244
677,"(73273, 73275)",9,"[219857, 219863]",-250,0.9169654
678,"(73343, 73343)",3,"[220067, 220067]",-46,0.54716164
679,"(73363, 73363)",3,"[220127, 220127]",14,0.54117197
680,"(73402, 73402)",3,"[220244, 220244]",131,0.58529365
681,"(73468, 73469)",6,"[220442, 220445]",329,0.8294091999999998
682,"(73569, 73570)",6,"[220745, 220748]",-220,0.6962441
683,"(73597, 73598)",6,"[220829, 220832]",-136,0.7881524000000001
684,"(73875, 73875)",3,"[221663, 221663]",49,0.6268099
685,"(73967, 73967)",3,"[221939, 221939]",325,0.5586705
686,"(74013, 74015)",9,"[222077, 222083]",463,0.8427097
687,"(74269, 74270)",6,"[222845, 222848]",-560,0.7322586
688,"(74891, 74891)",3,"[224711, 224711]",-601,0.8028333000000001
689,"(74946, 74947)",6,"[224876, 224879]",-433,0.7252244000000001
690,"(75048, 75048)",3,"[225182, 225182]",-130,0.8520540000000001
691,"(75196, 75197)",6,"[225626, 225629]",51,0.8479138
692,"(76328, 76331)",12,"[229022, 229031]",18,0.99788815
693,"(76377, 76378)",6,"[229169, 229172]",165,0.8144644
694,"(76650, 76652)",9,"[229988, 229994]",18,0.93197787
695,"(76697, 76699)",9,"[230129, 230135]",159,0.83653015
696,"(76804, 76805)",6,"[230450, 230453]",480,0.72237396
697,"(76941, 76945)",15,"[230861, 230873]",891,0.9875652
698,"(76954, 76954)",3,"[230900, 230900]",930,0.7839581
699,"(77015, 77015)",3,"[231083, 231083]",-839,0.8826898000000001
700,"(77188, 77189)",6,"[231602, 231605]",-317,0.85297924
701,"(77253, 77254)",6,"[231797, 231800]",-122,0.8314473
702,"(77509, 77512)",12,"[232565, 232574]",16,0.99846506
703,"(77520, 77523)",12,"[232598, 232607]",1,0.62293667
704,"(77674, 77674)",3,"[233060, 233060]",463,0.5266561
705,"(77759, 77761)",9,"[233315, 233321]",-706,0.8890216999999999
706,"(77814, 77814)",3,"[233480, 233480]",-547,0.9189954
707,"(77854, 77854)",3,"[233600, 233600]",-427,0.5194552
708,"(77857, 77858)",6,"[233609, 233612]",-415,0.53372943
709,"(78012, 78014)",9,"[234074, 234080]",47,0.6287418
710,"(78042, 78045)",12,"[234164, 234173]",137,0.782
711,"(78191, 78191)",3,"[234611, 234611]",584,0.807988
712,"(78273, 78273)",3,"[234857, 234857]",-678,0.5535340999999999
713,"(78318, 78319)",6,"[234992, 234995]",-540,0.8653023999999999
714,"(78337, 78337)",3,"[235049, 235049]",-486,0.6011016
715,"(78418, 78420)",9,"[235292, 235298]",-237,0.8475823
716,"(78551, 78554)",12,"[235691, 235700]",153,0.65986246
717,"(78887, 78887)",3,"[236699, 236699]",-99,0.5015411
718,"(79000, 79006)",21,"[237038, 237056]",31,0.9691473
719,"(79028, 79028)",3,"[237122, 237122]",115,0.5656901999999999
720,"(79061, 79061)",3,"[237221, 237221]",214,0.5625034999999999
721,"(79063, 79068)",18,"[237227, 237242]",220,0.99468154
722,"(79173, 79174)",6,"[237557, 237560]",550,0.65446144
723,"(79369, 79369)",3,"[238145, 238145]",25,0.61159754
724,"(79398, 79399)",6,"[238232, 238235]",-22,0.9172476
725,"(79479, 79482)",12,"[238475, 238484]",218,0.8352065999999999
726,"(79521, 79523)",9,"[238601, 238607]",-139,0.9093416
727,"(79582, 79585)",12,"[238784, 238793]",38,0.8996335999999999
728,"(79773, 79773)",3,"[239357, 239357]",-21,0.62231076
729,"(80056, 80056)",3,"[240206, 240206]",-610,0.7863411
730,"(80252, 80252)",3,"[240794, 240794]",-22,0.5985242
731,"(80267, 80269)",9,"[240839, 240845]",-14,0.97286814
732,"(80422, 80422)",3,"[241304, 241304]",445,0.5990868
733,"(80481, 80481)",3,"[241481, 241481]",622,0.5313123000000001
734,"(80631, 80632)",6,"[241931, 241934]",1072,0.65490294
735,"(80644, 80644)",3,"[241970, 241970]",1111,0.69496834
736,"(80669, 80669)",3,"[242045, 242045]",1186,0.6868054
737,"(80912, 80915)",12,"[242774, 242783]",-1338,0.94066715
738,"(80970, 80970)",3,"[242948, 242948]",-1173,0.61337906
739,"(81095, 81096)",6,"[243323, 243326]",-795,0.78112
740,"(81124, 81127)",12,"[243410, 243419]",-702,0.99484396
741,"(81199, 81200)",6,"[243635, 243638]",-483,0.66623336
742,"(81245, 81245)",3,"[243773, 243773]",-348,0.6355837
743,"(81527, 81527)",3,"[244619, 244619]",388,0.617841
744,"(81579, 81580)",6,"[244775, 244778]",-287,0.7332911999999999
745,"(81629, 81629)",3,"[244925, 244925]",-140,0.59985155
746,"(81673, 81673)",3,"[245057, 245057]",-8,0.6123531999999999
747,"(81814, 81816)",9,"[245480, 245486]",386,0.7741869
748,"(81982, 81982)",3,"[245984, 245984]",23,0.50567853
749,"(82014, 82017)",12,"[246080, 246089]",119,0.78812885
750,"(82036, 82037)",6,"[246146, 246149]",-93,0.5875442
751,"(82089, 82090)",6,"[246305, 246308]",63,0.78546983
752,"(82128, 82128)",3,"[246422, 246422]",180,0.58889145
753,"(82155, 82155)",3,"[246503, 246503]",261,0.62716556
754,"(82157, 82157)",3,"[246509, 246509]",267,0.6664291
755,"(82192, 82192)",3,"[246614, 246614]",372,0.50762
756,"(82372, 82373)",6,"[247154, 247157]",-302,0.95173055
757,"(82407, 82407)",3,"[247259, 247259]",-200,0.6555380000000001
758,"(82409, 82412)",12,"[247265, 247274]",-185,0.9193120000000001
759,"(82506, 82506)",3,"[247556, 247556]",14,0.64554715
760,"(82673, 82673)",3,"[248057, 248057]",-77,0.72012424
761,"(82897, 82897)",3,"[248729, 248729]",371,0.52055776
762,"(83358, 83359)",6,"[250112, 250115]",-712,0.8687869
763,"(83692, 83692)",3,"[251114, 251114]",287,0.7676304
764,"(84015, 84016)",6,"[252083, 252086]",130,0.54858416
765,"(84108, 84108)",3,"[252362, 252362]",64,0.64135337
766,"(84110, 84110)",3,"[252368, 252368]",70,0.7351823000000001
767,"(84214, 84218)",15,"[252680, 252692]",-7,0.99133885
768,"(84233, 84234)",6,"[252737, 252740]",38,0.72690266
769,"(84287, 84287)",3,"[252899, 252899]",200,0.6802279999999999
770,"(84290, 84290)",3,"[252908, 252908]",209,0.55928
771,"(84314, 84316)",9,"[252980, 252986]",-175,0.93317264
772,"(84357, 84360)",12,"[253109, 253118]",-43,0.8022104
773,"(84385, 84387)",9,"[253193, 253199]",32,0.99698514
774,"(84411, 84411)",3,"[253271, 253271]",110,0.59121263
775,"(84535, 84536)",6,"[253643, 253646]",-87,0.8681655
776,"(84784, 84785)",6,"[254390, 254393]",131,0.70840675
777,"(84924, 84928)",15,"[254810, 254822]",551,0.93088925
778,"(85116, 85116)",3,"[255386, 255386]",-1049,0.53475034
779,"(85137, 85138)",6,"[255449, 255452]",-983,0.8442483000000001
780,"(85280, 85280)",3,"[255878, 255878]",-557,0.50836325
781,"(85431, 85431)",3,"[256331, 256331]",-104,0.6807288
782,"(85471, 85474)",12,"[256451, 256460]",16,0.9909244
783,"(85677, 85677)",3,"[257069, 257069]",634,0.51006573
784,"(85759, 85759)",3,"[257315, 257315]",-456,0.6206381999999999
785,"(85761, 85761)",3,"[257321, 257321]",-450,0.5670694000000001
