,index_range,frame_len,nt_ref,dist_CDS,prediction
419,"(39199, 39202)",12,"[117635, 117644]",-108,0.9092573
420,"(39230, 39231)",6,"[117728, 117731]",-21,0.8243391
421,"(39268, 39268)",3,"[117842, 117842]",90,0.8688677
422,"(39329, 39330)",6,"[118025, 118028]",273,0.70975363
423,"(39511, 39511)",3,"[118571, 118571]",-713,0.6007496
424,"(39562, 39562)",3,"[118724, 118724]",-560,0.5847762
425,"(39752, 39753)",6,"[119294, 119297]",10,0.73310983
426,"(39791, 39791)",3,"[119411, 119411]",127,0.50466275
427,"(39797, 39797)",3,"[119429, 119429]",145,0.8024344
428,"(39819, 39820)",6,"[119495, 119498]",211,0.8947337
429,"(39884, 39886)",9,"[119690, 119696]",406,0.8568002
430,"(39910, 39910)",3,"[119768, 119768]",-367,0.6665675999999999
431,"(39970, 39970)",3,"[119948, 119948]",-187,0.5897258000000001
432,"(40027, 40027)",3,"[120119, 120119]",-16,0.79077697
433,"(40040, 40040)",3,"[120158, 120158]",-20,0.6683465999999999
434,"(40051, 40053)",9,"[120191, 120197]",13,0.8260811
435,"(40264, 40264)",3,"[120830, 120830]",652,0.6489560000000001
436,"(40267, 40267)",3,"[120839, 120839]",661,0.58526057
437,"(40377, 40377)",3,"[121169, 121169]",991,0.86700696
438,"(40506, 40510)",15,"[121556, 121568]",-1288,0.98281324
439,"(40524, 40524)",3,"[121610, 121610]",-1246,0.7053108
440,"(40605, 40607)",9,"[121853, 121859]",-997,0.9887101
441,"(40656, 40656)",3,"[122006, 122006]",-850,0.70972157
442,"(40793, 40793)",3,"[122417, 122417]",-439,0.5834434000000001
443,"(40843, 40844)",6,"[122567, 122570]",-286,0.6252797
444,"(41125, 41125)",3,"[123413, 123413]",557,0.5444118
445,"(41246, 41246)",3,"[123776, 123776]",920,0.6686743
446,"(41413, 41414)",6,"[124277, 124280]",-1400,0.9293664
447,"(41489, 41489)",3,"[124505, 124505]",-1175,0.800154
448,"(41774, 41774)",3,"[125360, 125360]",-320,0.83564276
449,"(41834, 41834)",3,"[125540, 125540]",-140,0.82140326
450,"(41951, 41951)",3,"[125891, 125891]",211,0.5770056
451,"(42343, 42343)",3,"[127067, 127067]",-520,0.70926696
452,"(42387, 42387)",3,"[127199, 127199]",-388,0.856043
453,"(42409, 42409)",3,"[127265, 127265]",-322,0.85415924
454,"(42492, 42492)",3,"[127514, 127514]",-73,0.8385321
455,"(42495, 42495)",3,"[127523, 127523]",-64,0.5795008
456,"(42522, 42524)",9,"[127604, 127610]",17,0.99074346
457,"(42542, 42544)",9,"[127664, 127670]",77,0.9778136999999999
458,"(42563, 42564)",6,"[127727, 127730]",140,0.84844756
459,"(42663, 42664)",6,"[128027, 128030]",440,0.7915348000000001
460,"(42805, 42805)",3,"[128453, 128453]",866,0.6986991
461,"(43003, 43005)",9,"[129047, 129053]",-283,0.9471449000000001
462,"(43113, 43116)",12,"[129377, 129386]",15,0.98568916
463,"(43313, 43315)",9,"[129977, 129983]",570,0.65081483
464,"(43488, 43488)",3,"[130502, 130502]",1095,0.52933544
465,"(43515, 43515)",3,"[130583, 130583]",1176,0.64763874
466,"(43707, 43708)",6,"[131159, 131162]",1752,0.9322171
467,"(43801, 43802)",6,"[131441, 131444]",2034,0.6980022
468,"(43806, 43808)",9,"[131456, 131462]",2049,0.94446844
469,"(43899, 43899)",3,"[131735, 131735]",2328,0.6871951
470,"(43952, 43952)",3,"[131894, 131894]",-2318,0.7677368
471,"(44112, 44112)",3,"[132374, 132374]",-1838,0.68465793
472,"(44125, 44125)",3,"[132413, 132413]",-1799,0.7435182
473,"(44404, 44404)",3,"[133250, 133250]",-962,0.5949203000000001
474,"(44655, 44655)",3,"[134003, 134003]",-209,0.57851917
475,"(44715, 44715)",3,"[134183, 134183]",-29,0.67481494
476,"(44740, 44744)",15,"[134258, 134270]",46,0.9849021000000001
477,"(45002, 45002)",3,"[135044, 135044]",256,0.71143836
478,"(45013, 45013)",3,"[135077, 135077]",289,0.68208754
479,"(45080, 45083)",12,"[135278, 135287]",-311,0.9813033000000001
480,"(45152, 45153)",6,"[135494, 135497]",-101,0.7439551
481,"(45173, 45174)",6,"[135557, 135560]",-38,0.9081273999999999
482,"(45177, 45177)",3,"[135569, 135569]",-29,0.74356174
483,"(45417, 45417)",3,"[136289, 136289]",-281,0.59214216
484,"(45444, 45445)",6,"[136370, 136373]",-197,0.8262765999999999
485,"(45462, 45466)",15,"[136424, 136436]",-134,0.81594706
486,"(45468, 45468)",3,"[136442, 136442]",-128,0.5970151
487,"(45499, 45499)",3,"[136535, 136535]",-35,0.58594364
488,"(45525, 45525)",3,"[136613, 136613]",43,0.78505576
489,"(45594, 45594)",3,"[136820, 136820]",250,0.52336437
490,"(45643, 45644)",6,"[136967, 136970]",397,0.81074387
491,"(45683, 45684)",6,"[137087, 137090]",517,0.63250303
492,"(45856, 45856)",3,"[137606, 137606]",-1027,0.8300598
493,"(45911, 45912)",6,"[137771, 137774]",-859,0.7629286
494,"(45998, 45999)",6,"[138032, 138035]",-598,0.85459685
495,"(46291, 46292)",6,"[138911, 138914]",76,0.61110735
496,"(46702, 46702)",3,"[140144, 140144]",1309,0.5308526
497,"(46716, 46717)",6,"[140186, 140189]",1351,0.75590616
498,"(46782, 46783)",6,"[140384, 140387]",1549,0.6353147
499,"(46804, 46804)",3,"[140450, 140450]",-1517,0.5316091
500,"(47118, 47119)",6,"[141392, 141395]",-572,0.8353465
501,"(47172, 47172)",3,"[141554, 141554]",-413,0.8778366
502,"(47224, 47224)",3,"[141710, 141710]",-257,0.52995837
503,"(47317, 47320)",12,"[141989, 141998]",-1,0.9721042
504,"(47524, 47524)",3,"[142610, 142610]",602,0.66451925
505,"(47641, 47642)",6,"[142961, 142964]",-741,0.8812374
506,"(47755, 47756)",6,"[143303, 143306]",-399,0.97742623
507,"(47870, 47874)",15,"[143648, 143660]",-45,0.9436545000000001
508,"(47903, 47903)",3,"[143747, 143747]",42,0.7376626000000001
509,"(48001, 48002)",6,"[144041, 144044]",336,0.86724246
510,"(48034, 48035)",6,"[144140, 144143]",-329,0.8545596
511,"(48070, 48072)",9,"[144248, 144254]",-218,0.9218895
512,"(48086, 48086)",3,"[144296, 144296]",-176,0.58100194
513,"(48091, 48091)",3,"[144311, 144311]",-161,0.6950145999999999
514,"(48117, 48120)",12,"[144389, 144398]",-74,0.87149554
515,"(48123, 48123)",3,"[144407, 144407]",-65,0.58733505
516,"(48152, 48152)",3,"[144494, 144494]",22,0.572342
517,"(48251, 48253)",9,"[144791, 144797]",-220,0.93219763
518,"(48265, 48265)",3,"[144833, 144833]",-184,0.7284874
519,"(48329, 48331)",9,"[145025, 145031]",8,0.96217453
520,"(48342, 48343)",6,"[145064, 145067]",47,0.91844237
521,"(48395, 48395)",3,"[145223, 145223]",206,0.76359856
522,"(48407, 48407)",3,"[145259, 145259]",242,0.83956856
523,"(48530, 48530)",3,"[145628, 145628]",611,0.65243083
524,"(48579, 48580)",6,"[145775, 145778]",-532,0.9761386000000001
525,"(48667, 48668)",6,"[146039, 146042]",-268,0.7582838000000001
526,"(48766, 48768)",9,"[146336, 146342]",22,0.9711798
527,"(48785, 48785)",3,"[146393, 146393]",79,0.5165364
528,"(48896, 48896)",3,"[146726, 146726]",412,0.59940004
529,"(48908, 48909)",6,"[146762, 146765]",448,0.70379066
530,"(48958, 48959)",6,"[146912, 146915]",598,0.6164128000000001
531,"(48983, 48985)",9,"[146987, 146993]",673,0.8638773000000001
532,"(48999, 48999)",3,"[147035, 147035]",721,0.8727948
533,"(49023, 49023)",3,"[147107, 147107]",-763,0.8607619000000001
534,"(49121, 49121)",3,"[147401, 147401]",-469,0.7263352
535,"(49197, 49197)",3,"[147629, 147629]",-241,0.62052846
536,"(49245, 49245)",3,"[147773, 147773]",-97,0.78244454
537,"(49295, 49296)",6,"[147923, 147926]",-18,0.8518298000000001
538,"(49345, 49345)",3,"[148073, 148073]",129,0.5703814
539,"(49537, 49538)",6,"[148649, 148652]",-155,0.53382105
540,"(49727, 49729)",9,"[149219, 149225]",412,0.85569626
541,"(49753, 49753)",3,"[149297, 149297]",-418,0.54644746
542,"(49833, 49837)",15,"[149537, 149549]",-166,0.96764016
543,"(49900, 49900)",3,"[149738, 149738]",23,0.52519006
544,"(49910, 49910)",3,"[149768, 149768]",53,0.6876313000000001
545,"(49939, 49940)",6,"[149855, 149858]",140,0.9792681000000001
546,"(49986, 49986)",3,"[149996, 149996]",281,0.5201066
547,"(49998, 50000)",9,"[150032, 150038]",317,0.81832254
548,"(50021, 50021)",3,"[150101, 150101]",386,0.5672557
549,"(50126, 50127)",6,"[150416, 150419]",-584,0.75623345
550,"(50240, 50241)",6,"[150758, 150761]",-242,0.8932213999999999
551,"(50264, 50265)",6,"[150830, 150833]",-170,0.82986456
552,"(50301, 50303)",9,"[150941, 150947]",-56,0.9856995000000001
553,"(50306, 50306)",3,"[150956, 150956]",-47,0.6911688
554,"(50475, 50479)",15,"[151463, 151475]",-151,0.94202816
555,"(50516, 50516)",3,"[151586, 151586]",-40,0.60023063
556,"(50543, 50543)",3,"[151667, 151667]",41,0.564874
557,"(50546, 50550)",15,"[151676, 151688]",50,0.96061367
558,"(50571, 50571)",3,"[151751, 151751]",125,0.5500682
559,"(50627, 50629)",9,"[151919, 151925]",293,0.96335894
560,"(50649, 50649)",3,"[151985, 151985]",-258,0.68162775
561,"(50792, 50794)",9,"[152414, 152420]",171,0.92360497
562,"(50849, 50851)",9,"[152585, 152591]",-238,0.8211209999999999
563,"(50865, 50865)",3,"[152633, 152633]",-196,0.64899194
564,"(50905, 50905)",3,"[152753, 152753]",-76,0.83240044
565,"(50916, 50919)",12,"[152786, 152795]",-34,0.9905544
566,"(50941, 50943)",9,"[152861, 152867]",32,0.9608358
567,"(51037, 51039)",9,"[153149, 153155]",320,0.8289715
568,"(51126, 51126)",3,"[153416, 153416]",587,0.6094116999999999
569,"(51156, 51156)",3,"[153506, 153506]",677,0.52242863
570,"(51184, 51184)",3,"[153590, 153590]",761,0.75271153
571,"(51227, 51228)",6,"[153719, 153722]",890,0.92135215
572,"(51276, 51276)",3,"[153866, 153866]",1037,0.74866974
573,"(51485, 51486)",6,"[154493, 154496]",-965,0.89613754
574,"(51598, 51598)",3,"[154832, 154832]",-629,0.6794723000000001
575,"(51677, 51677)",3,"[155069, 155069]",-392,0.5123734000000001
576,"(51680, 51680)",3,"[155078, 155078]",-383,0.79576397
577,"(51702, 51706)",15,"[155144, 155156]",-305,0.98098665
578,"(51721, 51721)",3,"[155201, 155201]",-260,0.6474268
579,"(51757, 51757)",3,"[155309, 155309]",-152,0.555187
580,"(51918, 51919)",6,"[155792, 155795]",331,0.7865936
581,"(51951, 51952)",6,"[155891, 155894]",-405,0.68807775
582,"(51998, 52001)",12,"[156032, 156041]",-258,0.9850581
583,"(52073, 52073)",3,"[156257, 156257]",-42,0.5791946
584,"(52092, 52093)",6,"[156314, 156317]",15,0.6248659000000001
585,"(52160, 52160)",3,"[156518, 156518]",219,0.5841082
586,"(52238, 52238)",3,"[156752, 156752]",453,0.91904885
587,"(52273, 52273)",3,"[156857, 156857]",-396,0.50101554
588,"(52451, 52453)",9,"[157391, 157397]",138,0.93525034
589,"(52940, 52940)",3,"[158858, 158858]",-328,0.5017069000000001
590,"(53049, 53049)",3,"[159185, 159185]",-1,0.6441842
591,"(53067, 53067)",3,"[159239, 159239]",53,0.88125527
592,"(53297, 53297)",3,"[159929, 159929]",-220,0.8201267
593,"(53336, 53336)",3,"[160046, 160046]",-103,0.7596977
594,"(53372, 53372)",3,"[160154, 160154]",5,0.52584916
595,"(53485, 53486)",6,"[160493, 160496]",-286,0.84284306
596,"(53510, 53510)",3,"[160568, 160568]",-214,0.6154425
597,"(53583, 53583)",3,"[160787, 160787]",5,0.5413832
598,"(53700, 53701)",6,"[161138, 161141]",356,0.8335005999999999
599,"(53753, 53753)",3,"[161297, 161297]",-204,0.5517948
600,"(53936, 53936)",3,"[161846, 161846]",345,0.7289974
601,"(53997, 53997)",3,"[162029, 162029]",528,0.5137994
602,"(54016, 54016)",3,"[162086, 162086]",585,0.5452825
603,"(54233, 54234)",6,"[162737, 162740]",1236,0.96257323
604,"(54257, 54258)",6,"[162809, 162812]",1308,0.58435535
605,"(54564, 54565)",6,"[163730, 163733]",-801,0.8319309000000001
606,"(54685, 54685)",3,"[164093, 164093]",-441,0.6902669
607,"(54736, 54736)",3,"[164246, 164246]",-288,0.5057305999999999
608,"(54749, 54750)",6,"[164285, 164288]",-246,0.7327906
609,"(54770, 54770)",3,"[164348, 164348]",-186,0.86127627
610,"(54841, 54842)",6,"[164561, 164564]",27,0.5547086999999999
611,"(54874, 54874)",3,"[164660, 164660]",126,0.50948095
612,"(55086, 55089)",12,"[165296, 165305]",762,0.95217574
613,"(55224, 55226)",9,"[165710, 165716]",1176,0.7831693000000001
614,"(55244, 55244)",3,"[165770, 165770]",1236,0.6828025
615,"(55299, 55299)",3,"[165935, 165935]",-1329,0.7775479999999999
616,"(55333, 55333)",3,"[166037, 166037]",-1227,0.5834866999999999
617,"(55762, 55763)",6,"[167324, 167327]",18,0.8870528
618,"(55768, 55768)",3,"[167342, 167342]",36,0.51974046
619,"(55786, 55788)",9,"[167396, 167402]",90,0.9177359
620,"(55893, 55893)",3,"[167717, 167717]",411,0.53123003
621,"(55921, 55922)",6,"[167801, 167804]",495,0.9700200000000001
622,"(56019, 56020)",6,"[168095, 168098]",789,0.76911825
623,"(56022, 56023)",6,"[168104, 168107]",798,0.80913186
624,"(56032, 56032)",3,"[168134, 168134]",828,0.63094634
625,"(56068, 56068)",3,"[168242, 168242]",936,0.7234548000000001
626,"(56147, 56147)",3,"[168479, 168479]",1173,0.7700344
627,"(56401, 56402)",6,"[169241, 169244]",-483,0.87966484
628,"(56481, 56481)",3,"[169481, 169481]",-246,0.54978555
629,"(56558, 56558)",3,"[169712, 169712]",-15,0.5717334
630,"(56643, 56644)",6,"[169967, 169970]",240,0.81430274
631,"(56838, 56839)",6,"[170552, 170555]",-20,0.8168145
632,"(57016, 57017)",6,"[171086, 171089]",-376,0.87309295
633,"(57262, 57262)",3,"[171824, 171824]",359,0.5264770000000001
634,"(57265, 57265)",3,"[171833, 171833]",368,0.549262
635,"(57328, 57328)",3,"[172022, 172022]",557,0.7246783
636,"(57573, 57574)",6,"[172757, 172760]",-684,0.7968927
637,"(57753, 57753)",3,"[173297, 173297]",-147,0.77279216
638,"(57786, 57787)",6,"[173396, 173399]",-45,0.82476395
639,"(57798, 57798)",3,"[173432, 173432]",-12,0.5790487
640,"(57864, 57866)",9,"[173630, 173636]",28,0.93347836
641,"(57995, 57995)",3,"[174023, 174023]",421,0.6263329000000001
642,"(58184, 58184)",3,"[174590, 174590]",988,0.76595247
643,"(58241, 58241)",3,"[174761, 174761]",1159,0.50882685
644,"(58308, 58308)",3,"[174962, 174962]",1360,0.8558771000000001
645,"(58312, 58313)",6,"[174974, 174977]",1372,0.7933494000000001
646,"(58341, 58341)",3,"[175061, 175061]",1459,0.7906593000000001
647,"(58387, 58388)",6,"[175199, 175202]",-1326,0.79619765
648,"(58445, 58445)",3,"[175373, 175373]",-1155,0.50422066
649,"(58547, 58551)",15,"[175679, 175691]",-837,0.9424950000000001
650,"(58571, 58571)",3,"[175751, 175751]",-777,0.5870444
651,"(58606, 58607)",6,"[175856, 175859]",-669,0.96299237
652,"(58668, 58669)",6,"[176042, 176045]",-483,0.5351307
653,"(58706, 58707)",6,"[176156, 176159]",-369,0.8289692
654,"(58898, 58899)",6,"[176732, 176735]",115,0.8981626
655,"(58936, 58936)",3,"[176846, 176846]",-108,0.58635205
656,"(58962, 58965)",12,"[176924, 176933]",-21,0.9314071
657,"(59081, 59081)",3,"[177281, 177281]",280,0.52751154
658,"(59246, 59247)",6,"[177776, 177779]",114,0.78907126
659,"(59279, 59280)",6,"[177875, 177878]",213,0.7388924
660,"(59317, 59318)",6,"[177989, 177992]",327,0.86984366
661,"(59592, 59592)",3,"[178814, 178814]",359,0.65163314
662,"(59682, 59682)",3,"[179084, 179084]",629,0.62399274
663,"(59834, 59834)",3,"[179540, 179540]",1085,0.70915
664,"(59908, 59909)",6,"[179762, 179765]",-989,0.5595432
665,"(59936, 59938)",9,"[179846, 179852]",-902,0.9604398000000001
666,"(59964, 59964)",3,"[179930, 179930]",-824,0.7114491999999999
667,"(60022, 60023)",6,"[180104, 180107]",-647,0.68928874
668,"(60040, 60040)",3,"[180158, 180158]",-596,0.7103351999999999
669,"(60060, 60062)",9,"[180218, 180224]",-530,0.9651661
670,"(60081, 60081)",3,"[180281, 180281]",-473,0.81170875
671,"(60108, 60108)",3,"[180362, 180362]",-392,0.6359366
672,"(60200, 60200)",3,"[180638, 180638]",-116,0.6930976
673,"(60270, 60272)",9,"[180848, 180854]",94,0.80257034
674,"(60292, 60292)",3,"[180914, 180914]",160,0.6784821
675,"(60459, 60459)",3,"[181415, 181415]",661,0.57180053
676,"(60609, 60609)",3,"[181865, 181865]",-443,0.5074875
677,"(60765, 60767)",9,"[182333, 182339]",25,0.9457433000000001
678,"(61051, 61051)",3,"[183191, 183191]",-429,0.7788404000000001
679,"(61089, 61089)",3,"[183305, 183305]",-315,0.82425153
680,"(61133, 61133)",3,"[183437, 183437]",-183,0.5259649000000001
681,"(61147, 61149)",9,"[183479, 183485]",-135,0.97131425
682,"(61222, 61223)",6,"[183704, 183707]",-2,0.5353313000000001
683,"(61278, 61279)",6,"[183872, 183875]",163,0.667733
684,"(61281, 61282)",6,"[183881, 183884]",172,0.73871106
685,"(61312, 61312)",3,"[183974, 183974]",265,0.5938598
686,"(61359, 61359)",3,"[184115, 184115]",-142,0.50316936
687,"(61398, 61398)",3,"[184232, 184232]",-25,0.6323390999999999
688,"(61429, 61430)",6,"[184325, 184328]",68,0.9400436
689,"(61545, 61546)",6,"[184673, 184676]",416,0.8992959999999999
690,"(61594, 61594)",3,"[184820, 184820]",-303,0.5390077
691,"(61596, 61597)",6,"[184826, 184829]",-294,0.94270504
692,"(61689, 61690)",6,"[185105, 185108]",-15,0.87247926
693,"(61724, 61724)",3,"[185210, 185210]",87,0.82289064
694,"(61863, 61866)",12,"[185627, 185636]",-342,0.8797328999999999
695,"(61905, 61905)",3,"[185753, 185753]",-225,0.68900293
696,"(61908, 61908)",3,"[185762, 185762]",-216,0.721304
697,"(61933, 61933)",3,"[185837, 185837]",-141,0.6885733
698,"(61985, 61985)",3,"[185993, 185993]",15,0.55581397
699,"(62008, 62008)",3,"[186062, 186062]",84,0.6292241
700,"(62126, 62126)",3,"[186416, 186416]",438,0.68693674
701,"(62189, 62190)",6,"[186605, 186608]",627,0.6725561999999999
702,"(62235, 62235)",3,"[186743, 186743]",765,0.64123726
703,"(62442, 62442)",3,"[187364, 187364]",-1348,0.82189566
704,"(62648, 62648)",3,"[187982, 187982]",-730,0.6576936999999999
705,"(62664, 62664)",3,"[188030, 188030]",-682,0.6037879
706,"(62666, 62666)",3,"[188036, 188036]",-676,0.64726204
707,"(62754, 62754)",3,"[188300, 188300]",-412,0.81945974
708,"(62887, 62888)",6,"[188699, 188702]",-10,0.9848638000000001
709,"(62926, 62928)",9,"[188816, 188822]",104,0.8871996999999999
710,"(62939, 62941)",9,"[188855, 188861]",143,0.894108
711,"(63100, 63100)",3,"[189338, 189338]",-509,0.66534877
712,"(63137, 63141)",15,"[189449, 189461]",-386,0.9626121
713,"(63192, 63193)",6,"[189614, 189617]",-230,0.9111074
714,"(63254, 63254)",3,"[189800, 189800]",-47,0.62849903
715,"(63436, 63437)",6,"[190346, 190349]",-250,0.85690683
716,"(63457, 63459)",9,"[190409, 190415]",-184,0.8574828999999999
717,"(63582, 63584)",9,"[190784, 190790]",185,0.9125721
718,"(63742, 63743)",6,"[191264, 191267]",-441,0.8162699000000001
719,"(63896, 63899)",12,"[191726, 191735]",18,0.992851
720,"(64144, 64144)",3,"[192470, 192470]",-110,0.74220324
721,"(64194, 64196)",9,"[192620, 192626]",40,0.9514833
722,"(64262, 64262)",3,"[192824, 192824]",244,0.6283477
723,"(64477, 64481)",15,"[193469, 193481]",40,0.9938454
724,"(64625, 64625)",3,"[193913, 193913]",484,0.7331605
725,"(64645, 64645)",3,"[193973, 193973]",544,0.63680494
726,"(64670, 64671)",6,"[194048, 194051]",619,0.8285699000000001
727,"(64836, 64836)",3,"[194546, 194546]",-171,0.5587771
728,"(64867, 64868)",6,"[194639, 194642]",-75,0.8198101999999999
729,"(64899, 64899)",3,"[194735, 194735]",18,0.8128820999999999
730,"(64929, 64933)",15,"[194825, 194837]",108,0.9771780000000001
731,"(64971, 64971)",3,"[194951, 194951]",234,0.5551109000000001
732,"(65003, 65004)",6,"[195047, 195050]",330,0.69520295
733,"(65059, 65060)",6,"[195215, 195218]",-446,0.66607183
734,"(65154, 65154)",3,"[195500, 195500]",-164,0.7762401
735,"(65219, 65219)",3,"[195695, 195695]",31,0.5707561999999999
736,"(65230, 65230)",3,"[195728, 195728]",64,0.64326066
737,"(65270, 65270)",3,"[195848, 195848]",184,0.63993055
738,"(65278, 65278)",3,"[195872, 195872]",208,0.53662646
739,"(65303, 65303)",3,"[195947, 195947]",283,0.5420522
740,"(65365, 65365)",3,"[196133, 196133]",-401,0.6494065
741,"(65378, 65378)",3,"[196172, 196172]",-362,0.6803575
742,"(65467, 65469)",9,"[196439, 196445]",-89,0.78255385
743,"(65481, 65484)",12,"[196481, 196490]",-44,0.9647046
744,"(65599, 65599)",3,"[196835, 196835]",301,0.61876607
745,"(65608, 65608)",3,"[196862, 196862]",328,0.81043464
746,"(65757, 65758)",6,"[197309, 197312]",-586,0.7298926
747,"(65783, 65784)",6,"[197387, 197390]",-508,0.9412794
748,"(65903, 65905)",9,"[197747, 197753]",-145,0.93559265
749,"(65922, 65923)",6,"[197804, 197807]",-91,0.8125107
750,"(66025, 66026)",6,"[198113, 198116]",215,0.736186
751,"(66076, 66076)",3,"[198266, 198266]",368,0.5336093000000001
752,"(66187, 66187)",3,"[198599, 198599]",701,0.5000078
753,"(66273, 66274)",6,"[198857, 198860]",959,0.81567127
754,"(66353, 66354)",6,"[199097, 199100]",1199,0.7071562
755,"(66445, 66447)",9,"[199373, 199379]",-981,0.8017989000000001
756,"(66490, 66491)",6,"[199508, 199511]",-849,0.9418911
757,"(66505, 66508)",12,"[199553, 199562]",-798,0.9667955
758,"(66621, 66621)",3,"[199901, 199901]",-459,0.5715855
759,"(66742, 66742)",3,"[200264, 200264]",-96,0.63264394
760,"(66808, 66808)",3,"[200462, 200462]",102,0.719935
761,"(67320, 67320)",3,"[201998, 201998]",2,0.56120735
762,"(67336, 67339)",12,"[202046, 202055]",50,0.7740026
763,"(67755, 67755)",3,"[203303, 203303]",-45,0.58549255
764,"(67790, 67790)",3,"[203408, 203408]",60,0.5578483
765,"(67898, 67898)",3,"[203732, 203732]",384,0.6098034000000001
766,"(67911, 67912)",6,"[203771, 203774]",423,0.72213626
767,"(67954, 67954)",3,"[203900, 203900]",552,0.5466514
768,"(68073, 68073)",3,"[204257, 204257]",-239,0.5573321999999999
769,"(68251, 68251)",3,"[204791, 204791]",295,0.5599038000000001
770,"(68297, 68298)",6,"[204929, 204932]",-157,0.5813666999999999
771,"(68501, 68501)",3,"[205541, 205541]",452,0.5370149000000001
772,"(68664, 68666)",9,"[206030, 206036]",941,0.95760953
773,"(69043, 69043)",3,"[207167, 207167]",-1441,0.74136555
774,"(69055, 69056)",6,"[207203, 207206]",-1402,0.78798175
775,"(69125, 69126)",6,"[207413, 207416]",-1192,0.69199294
776,"(69221, 69222)",6,"[207701, 207704]",-904,0.81453866
777,"(69384, 69384)",3,"[208190, 208190]",-418,0.5105916
778,"(69388, 69388)",3,"[208202, 208202]",-406,0.8626431
779,"(69486, 69486)",3,"[208496, 208496]",-112,0.78911036
780,"(69500, 69500)",3,"[208538, 208538]",-70,0.6583171
781,"(69856, 69858)",9,"[209606, 209612]",26,0.9273642
782,"(69888, 69889)",6,"[209702, 209705]",122,0.54695266
