,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(44126, 44126)",3,"[132416, 132416]",-1796,0.5360629
421,"(44288, 44288)",3,"[132902, 132902]",-1310,0.5881956
422,"(44366, 44366)",3,"[133136, 133136]",-1076,0.6035684
423,"(44654, 44654)",3,"[134000, 134000]",-212,0.5800661
424,"(44740, 44744)",15,"[134258, 134270]",46,0.9744006
425,"(45059, 45059)",3,"[135215, 135215]",-383,0.5134178
426,"(45080, 45082)",9,"[135278, 135284]",-314,0.72689486
427,"(45133, 45133)",3,"[135437, 135437]",-161,0.5681054
428,"(45223, 45224)",6,"[135707, 135710]",109,0.9008023000000001
429,"(45444, 45444)",3,"[136370, 136370]",-200,0.6622621999999999
430,"(45500, 45500)",3,"[136538, 136538]",-32,0.5570775
431,"(45521, 45525)",15,"[136601, 136613]",31,0.9035755999999999
432,"(45659, 45660)",6,"[137015, 137018]",445,0.6606105999999999
433,"(45676, 45676)",3,"[137066, 137066]",496,0.7835049
434,"(45739, 45739)",3,"[137255, 137255]",685,0.6662074
435,"(45833, 45833)",3,"[137537, 137537]",967,0.5265991
436,"(45836, 45836)",3,"[137546, 137546]",976,0.5144519000000001
437,"(45907, 45908)",6,"[137759, 137762]",-871,0.85300535
438,"(45959, 45959)",3,"[137915, 137915]",-718,0.58586675
439,"(46208, 46208)",3,"[138662, 138662]",29,0.6092221999999999
440,"(46481, 46482)",6,"[139481, 139484]",646,0.6944955
441,"(46510, 46510)",3,"[139568, 139568]",733,0.7829706
442,"(46702, 46702)",3,"[140144, 140144]",1309,0.8196073
443,"(46715, 46716)",6,"[140183, 140186]",1348,0.8525271000000001
444,"(46730, 46730)",3,"[140228, 140228]",1393,0.5300238
445,"(46732, 46732)",3,"[140234, 140234]",1399,0.8132634
446,"(47044, 47044)",3,"[141170, 141170]",-797,0.80261725
447,"(47117, 47117)",3,"[141389, 141389]",-578,0.74651617
448,"(47119, 47121)",9,"[141395, 141401]",-566,0.91322947
449,"(47279, 47279)",3,"[141875, 141875]",-92,0.6541496
450,"(47317, 47319)",9,"[141989, 141995]",-4,0.9476923
451,"(47598, 47598)",3,"[142832, 142832]",824,0.8998064
452,"(47620, 47620)",3,"[142898, 142898]",-807,0.50277704
453,"(47641, 47642)",6,"[142961, 142964]",-741,0.6657919
454,"(47714, 47714)",3,"[143180, 143180]",-525,0.7627203
455,"(47754, 47756)",9,"[143300, 143306]",-399,0.8451883
456,"(47871, 47874)",12,"[143651, 143660]",-45,0.9197576
457,"(47904, 47904)",3,"[143750, 143750]",45,0.5729337
458,"(48069, 48070)",6,"[144245, 144248]",-224,0.7821389
459,"(48072, 48072)",3,"[144254, 144254]",-218,0.77893955
460,"(48118, 48118)",3,"[144392, 144392]",-80,0.6724984
461,"(48150, 48153)",12,"[144488, 144497]",16,0.9483282
462,"(48209, 48209)",3,"[144665, 144665]",193,0.57629836
463,"(48342, 48343)",6,"[145064, 145067]",47,0.84211373
464,"(48578, 48579)",6,"[145772, 145775]",-535,0.66029215
465,"(48727, 48727)",3,"[146219, 146219]",-91,0.9366288
466,"(48767, 48767)",3,"[146339, 146339]",25,0.5251564999999999
467,"(48909, 48910)",6,"[146765, 146768]",451,0.85243064
468,"(48987, 48987)",3,"[146999, 146999]",685,0.5808232
469,"(49049, 49049)",3,"[147185, 147185]",-685,0.5021482
470,"(49066, 49066)",3,"[147236, 147236]",-634,0.61720014
471,"(49199, 49200)",6,"[147635, 147638]",-232,0.7795510999999999
472,"(49220, 49220)",3,"[147698, 147698]",-172,0.8015283000000001
473,"(49244, 49245)",6,"[147770, 147773]",-97,0.750587
474,"(49262, 49262)",3,"[147824, 147824]",-46,0.55105996
475,"(49491, 49491)",3,"[148511, 148511]",-296,0.76598686
476,"(49538, 49538)",3,"[148652, 148652]",-155,0.8022345999999999
477,"(49834, 49837)",12,"[149540, 149549]",-166,0.92094743
478,"(49845, 49846)",6,"[149573, 149576]",-139,0.9056078000000002
479,"(49919, 49919)",3,"[149795, 149795]",80,0.5094573
480,"(49940, 49940)",3,"[149858, 149858]",143,0.8065329000000001
481,"(50021, 50023)",9,"[150101, 150107]",386,0.9191995999999999
482,"(50140, 50142)",9,"[150458, 150464]",-539,0.81993043
483,"(50240, 50242)",9,"[150758, 150764]",-239,0.90871954
484,"(50301, 50302)",6,"[150941, 150944]",-59,0.9383902
485,"(50507, 50507)",3,"[151559, 151559]",-67,0.6164090999999999
486,"(50546, 50549)",12,"[151676, 151685]",50,0.9425109
487,"(50560, 50560)",3,"[151718, 151718]",92,0.59089077
488,"(50570, 50570)",3,"[151748, 151748]",122,0.69386333
489,"(50628, 50629)",6,"[151922, 151925]",296,0.63350695
490,"(50644, 50646)",9,"[151970, 151976]",-267,0.7033085
491,"(50723, 50723)",3,"[152207, 152207]",-36,0.758452
492,"(51039, 51039)",3,"[153155, 153155]",326,0.73258895
493,"(51274, 51274)",3,"[153860, 153860]",1031,0.688808
494,"(51276, 51276)",3,"[153866, 153866]",1037,0.5265681
495,"(51679, 51682)",12,"[155075, 155084]",-377,0.8712747999999999
496,"(51704, 51705)",6,"[155150, 155153]",-308,0.8195463
497,"(51784, 51785)",6,"[155390, 155393]",-68,0.75853443
498,"(51907, 51908)",6,"[155759, 155762]",298,0.75467634
499,"(52000, 52002)",9,"[156038, 156044]",-255,0.9290753
500,"(52042, 52045)",12,"[156164, 156173]",-126,0.9226395000000001
501,"(52063, 52063)",3,"[156227, 156227]",-72,0.81128067
502,"(52088, 52088)",3,"[156302, 156302]",3,0.61747104
503,"(52159, 52159)",3,"[156515, 156515]",216,0.5152707999999999
504,"(52237, 52237)",3,"[156749, 156749]",450,0.6519862
505,"(52273, 52277)",15,"[156857, 156869]",-384,0.9408742
506,"(52337, 52337)",3,"[157049, 157049]",-204,0.53832114
507,"(52355, 52356)",6,"[157103, 157106]",-147,0.7913851
508,"(52358, 52358)",3,"[157112, 157112]",-141,0.55958265
509,"(52374, 52374)",3,"[157160, 157160]",-93,0.5537313
510,"(52383, 52383)",3,"[157187, 157187]",-66,0.77395177
511,"(52394, 52394)",3,"[157220, 157220]",-33,0.5639594
512,"(52518, 52518)",3,"[157592, 157592]",-137,0.5668012
513,"(52717, 52717)",3,"[158189, 158189]",460,0.59078234
514,"(53341, 53344)",12,"[160061, 160070]",-79,0.91619897
515,"(53372, 53372)",3,"[160154, 160154]",5,0.77506834
516,"(53449, 53451)",9,"[160385, 160391]",236,0.81703293
517,"(53486, 53486)",3,"[160496, 160496]",-286,0.8909716000000001
518,"(53532, 53534)",9,"[160634, 160640]",-142,0.9531945
519,"(53701, 53701)",3,"[161141, 161141]",359,0.8105784
520,"(53749, 53749)",3,"[161285, 161285]",-216,0.7032497
521,"(53807, 53807)",3,"[161459, 161459]",-42,0.6224814999999999
522,"(53964, 53965)",6,"[161930, 161933]",429,0.94650227
523,"(54234, 54234)",3,"[162740, 162740]",1239,0.83404744
524,"(54305, 54305)",3,"[162953, 162953]",1452,0.61618686
525,"(54376, 54377)",6,"[163166, 163169]",-1365,0.8535859
526,"(54654, 54654)",3,"[164000, 164000]",-534,0.68717754
527,"(54748, 54749)",6,"[164282, 164285]",-249,0.6320513000000001
528,"(54830, 54833)",12,"[164528, 164537]",0,0.9242383
529,"(54840, 54842)",9,"[164558, 164564]",24,0.9529377
530,"(54849, 54853)",15,"[164585, 164597]",51,0.94185174
531,"(54860, 54862)",9,"[164618, 164624]",84,0.95096123
532,"(54871, 54873)",9,"[164651, 164657]",117,0.8934747
533,"(54888, 54888)",3,"[164702, 164702]",168,0.6149604000000001
534,"(55068, 55068)",3,"[165242, 165242]",708,0.712828
535,"(55225, 55226)",6,"[165713, 165716]",1179,0.689485
536,"(55244, 55244)",3,"[165770, 165770]",1236,0.6734295
537,"(55297, 55300)",12,"[165929, 165938]",-1326,0.84383756
538,"(55303, 55303)",3,"[165947, 165947]",-1317,0.56857747
539,"(55731, 55731)",3,"[167231, 167231]",-33,0.6881776999999999
540,"(55762, 55762)",3,"[167324, 167324]",18,0.557345
541,"(55920, 55921)",6,"[167798, 167801]",492,0.6692123999999999
542,"(56021, 56022)",6,"[168101, 168104]",795,0.61692435
543,"(56075, 56075)",3,"[168263, 168263]",957,0.5016147
544,"(56268, 56268)",3,"[168842, 168842]",-885,0.5222757
545,"(56352, 56353)",6,"[169094, 169097]",-630,0.9343071
546,"(56399, 56401)",9,"[169235, 169241]",-486,0.9526389000000001
547,"(56403, 56403)",3,"[169247, 169247]",-480,0.83748454
548,"(56495, 56496)",6,"[169523, 169526]",-201,0.73106104
549,"(56558, 56558)",3,"[169712, 169712]",-15,0.7362561
550,"(56641, 56641)",3,"[169961, 169961]",234,0.58593583
551,"(56675, 56675)",3,"[170063, 170063]",336,0.5412704
552,"(56837, 56837)",3,"[170549, 170549]",-26,0.5218548
553,"(57263, 57264)",6,"[171827, 171830]",362,0.7388707
554,"(57288, 57288)",3,"[171902, 171902]",437,0.5317042
555,"(57492, 57493)",6,"[172514, 172517]",-927,0.7610146
556,"(57564, 57564)",3,"[172730, 172730]",-714,0.6543439
557,"(57621, 57621)",3,"[172901, 172901]",-543,0.86838996
558,"(57754, 57754)",3,"[173300, 173300]",-144,0.53679675
559,"(57810, 57810)",3,"[173468, 173468]",24,0.78710234
560,"(57838, 57838)",3,"[173552, 173552]",-4,0.5750889
561,"(57865, 57865)",3,"[173633, 173633]",31,0.79571456
562,"(57993, 57993)",3,"[174017, 174017]",415,0.5218636999999999
563,"(58114, 58114)",3,"[174380, 174380]",778,0.72250456
564,"(58116, 58116)",3,"[174386, 174386]",784,0.92845494
565,"(58140, 58140)",3,"[174458, 174458]",856,0.6297003000000001
566,"(58286, 58286)",3,"[174896, 174896]",1294,0.51084864
567,"(58475, 58475)",3,"[175463, 175463]",-1065,0.78938127
568,"(58546, 58546)",3,"[175676, 175676]",-852,0.7353295
569,"(58548, 58550)",9,"[175682, 175688]",-840,0.86769515
570,"(58622, 58625)",12,"[175904, 175913]",-615,0.88858014
571,"(58627, 58627)",3,"[175919, 175919]",-609,0.6516616999999999
572,"(58706, 58708)",9,"[176156, 176162]",-366,0.7522217
573,"(58851, 58851)",3,"[176591, 176591]",-26,0.54637456
574,"(58962, 58965)",12,"[176924, 176933]",-21,0.9345841
575,"(59247, 59247)",3,"[177779, 177779]",117,0.7260928000000001
576,"(59282, 59282)",3,"[177884, 177884]",222,0.733243
577,"(59316, 59318)",9,"[177986, 177992]",324,0.8502939
578,"(59350, 59350)",3,"[178088, 178088]",-367,0.6058558
579,"(59736, 59736)",3,"[179246, 179246]",791,0.52949876
580,"(59834, 59834)",3,"[179540, 179540]",1085,0.5292775
581,"(59922, 59922)",3,"[179804, 179804]",-950,0.5447968000000001
582,"(59938, 59938)",3,"[179852, 179852]",-902,0.5549533
583,"(59964, 59964)",3,"[179930, 179930]",-824,0.63613
584,"(60037, 60038)",6,"[180149, 180152]",-602,0.9172983
585,"(60060, 60062)",9,"[180218, 180224]",-530,0.9388639000000001
586,"(60108, 60108)",3,"[180362, 180362]",-392,0.78832304
587,"(60244, 60245)",6,"[180770, 180773]",16,0.8375806
588,"(60269, 60269)",3,"[180845, 180845]",91,0.63164747
589,"(60291, 60292)",6,"[180911, 180914]",157,0.6864988000000001
590,"(60569, 60569)",3,"[181745, 181745]",-563,0.6753354
591,"(60610, 60610)",3,"[181868, 181868]",-440,0.60367143
592,"(60763, 60766)",12,"[182327, 182336]",19,0.9668791999999999
593,"(61087, 61089)",9,"[183299, 183305]",-315,0.94667184
594,"(61219, 61221)",9,"[183695, 183701]",-8,0.9400613999999999
595,"(61312, 61312)",3,"[183974, 183974]",265,0.6337461999999999
596,"(61388, 61389)",6,"[184202, 184205]",-52,0.85932714
597,"(61429, 61430)",6,"[184325, 184328]",68,0.87310296
598,"(61567, 61568)",6,"[184739, 184742]",-381,0.7168585
599,"(61596, 61596)",3,"[184826, 184826]",-297,0.82892364
600,"(61623, 61624)",6,"[184907, 184910]",-213,0.7860848000000001
601,"(61688, 61690)",9,"[185102, 185108]",-15,0.6043301999999999
602,"(62007, 62007)",3,"[186059, 186059]",81,0.5904001999999999
603,"(62127, 62127)",3,"[186419, 186419]",441,0.88967615
604,"(62189, 62190)",6,"[186605, 186608]",627,0.8224868000000001
605,"(62648, 62648)",3,"[187982, 187982]",-730,0.6509501
606,"(62686, 62686)",3,"[188096, 188096]",-616,0.9024453000000001
607,"(62854, 62854)",3,"[188600, 188600]",-112,0.64737266
608,"(62887, 62888)",6,"[188699, 188702]",-10,0.91920894
609,"(63101, 63102)",6,"[189341, 189344]",-503,0.6963577
610,"(63191, 63193)",9,"[189611, 189617]",-230,0.77630174
611,"(63256, 63256)",3,"[189806, 189806]",-41,0.5602295
612,"(63268, 63270)",9,"[189842, 189848]",1,0.88286555
613,"(63436, 63436)",3,"[190346, 190346]",-253,0.83817333
614,"(63458, 63458)",3,"[190412, 190412]",-187,0.85508347
615,"(63540, 63540)",3,"[190658, 190658]",59,0.5144453
616,"(63572, 63572)",3,"[190754, 190754]",155,0.5870693
617,"(63581, 63584)",12,"[190781, 190790]",182,0.9704499
618,"(63897, 63899)",9,"[191729, 191735]",21,0.9718189
619,"(63911, 63911)",3,"[191771, 191771]",63,0.6013066
620,"(63985, 63987)",9,"[191993, 191999]",285,0.87570834
621,"(64164, 64166)",9,"[192530, 192536]",-44,0.8217838
622,"(64180, 64180)",3,"[192578, 192578]",-2,0.9094939000000001
623,"(64182, 64182)",3,"[192584, 192584]",4,0.86371714
624,"(64194, 64194)",3,"[192620, 192620]",40,0.6635741
625,"(64196, 64196)",3,"[192626, 192626]",46,0.687161
626,"(64476, 64481)",18,"[193466, 193481]",37,0.9136879000000001
627,"(64608, 64608)",3,"[193862, 193862]",433,0.54750615
628,"(64704, 64704)",3,"[194150, 194150]",-567,0.5941286
629,"(64867, 64868)",6,"[194639, 194642]",-75,0.7168428000000001
630,"(64899, 64900)",6,"[194735, 194738]",18,0.84790045
631,"(64931, 64932)",6,"[194831, 194834]",114,0.9536768
632,"(64947, 64948)",6,"[194879, 194882]",162,0.9427473
633,"(65004, 65005)",6,"[195050, 195053]",333,0.7329983
634,"(65035, 65035)",3,"[195143, 195143]",426,0.71662164
635,"(65147, 65147)",3,"[195479, 195479]",-185,0.55892706
636,"(65207, 65207)",3,"[195659, 195659]",-5,0.72016317
637,"(65267, 65267)",3,"[195839, 195839]",175,0.52062535
638,"(65303, 65303)",3,"[195947, 195947]",283,0.5638645999999999
639,"(65402, 65402)",3,"[196244, 196244]",-290,0.55393183
640,"(65608, 65608)",3,"[196862, 196862]",328,0.53119487
641,"(65617, 65618)",6,"[196889, 196892]",355,0.5349934000000001
642,"(65770, 65770)",3,"[197348, 197348]",-550,0.9106156999999999
643,"(65772, 65772)",3,"[197354, 197354]",-544,0.60116774
644,"(65782, 65783)",6,"[197384, 197387]",-511,0.82218724
645,"(65793, 65793)",3,"[197417, 197417]",-481,0.7117945
646,"(65795, 65795)",3,"[197423, 197423]",-475,0.76560694
647,"(65866, 65866)",3,"[197636, 197636]",-262,0.5413159000000001
648,"(65874, 65875)",6,"[197660, 197663]",-235,0.8116439999999999
649,"(65902, 65903)",6,"[197744, 197747]",-151,0.8231754000000001
650,"(65922, 65924)",9,"[197804, 197810]",-88,0.8094747
651,"(65951, 65951)",3,"[197891, 197891]",-7,0.7131819
652,"(66387, 66388)",6,"[199199, 199202]",-1158,0.8334379999999999
653,"(66595, 66597)",9,"[199823, 199829]",-531,0.9624429
654,"(66742, 66742)",3,"[200264, 200264]",-96,0.6582037
655,"(66744, 66744)",3,"[200270, 200270]",-90,0.7584342
656,"(66777, 66777)",3,"[200369, 200369]",9,0.6602191
657,"(66806, 66808)",9,"[200456, 200462]",96,0.85872036
658,"(67412, 67413)",6,"[202274, 202277]",278,0.7374943
659,"(67477, 67479)",9,"[202469, 202475]",-81,0.9348833000000001
660,"(67531, 67533)",9,"[202631, 202637]",75,0.94822454
661,"(67685, 67685)",3,"[203093, 203093]",-255,0.83257157
662,"(67787, 67789)",9,"[203399, 203405]",51,0.79571885
663,"(67859, 67860)",6,"[203615, 203618]",267,0.84776163
664,"(68087, 68087)",3,"[204299, 204299]",-197,0.7840967
665,"(68162, 68163)",6,"[204524, 204527]",28,0.58172065
666,"(68190, 68191)",6,"[204608, 204611]",112,0.7606321
667,"(68204, 68204)",3,"[204650, 204650]",154,0.7929373000000001
668,"(68535, 68535)",3,"[205643, 205643]",554,0.5403544
669,"(68663, 68666)",12,"[206027, 206036]",938,0.9740880999999999
670,"(68700, 68700)",3,"[206138, 206138]",1049,0.67567074
671,"(68872, 68873)",6,"[206654, 206657]",1565,0.93107194
672,"(69005, 69006)",6,"[207053, 207056]",-1552,0.723033
673,"(69083, 69085)",9,"[207287, 207293]",-1315,0.9553927
674,"(69305, 69306)",6,"[207953, 207956]",-652,0.734309
675,"(69384, 69386)",9,"[208190, 208196]",-412,0.9002054
676,"(69487, 69487)",3,"[208499, 208499]",-109,0.5800472
677,"(69693, 69693)",3,"[209117, 209117]",-463,0.6758929
678,"(69857, 69859)",9,"[209609, 209615]",29,0.96728677
679,"(69932, 69932)",3,"[209834, 209834]",254,0.5947139
680,"(69977, 69978)",6,"[209969, 209972]",389,0.7731256999999999
681,"(70041, 70045)",15,"[210161, 210173]",581,0.94988173
682,"(70224, 70224)",3,"[210710, 210710]",-1110,0.6740630999999999
683,"(70410, 70413)",12,"[211268, 211277]",-543,0.96166646
684,"(70550, 70552)",9,"[211688, 211694]",-126,0.71366423
685,"(70566, 70566)",3,"[211736, 211736]",-84,0.81564635
686,"(70898, 70898)",3,"[212732, 212732]",466,0.60903615
687,"(70921, 70922)",6,"[212801, 212804]",535,0.9653208000000001
688,"(71050, 71052)",9,"[213188, 213194]",-435,0.9496476999999999
689,"(71097, 71097)",3,"[213329, 213329]",-300,0.8953646000000001
690,"(71411, 71411)",3,"[214271, 214271]",346,0.7116604999999999
691,"(71516, 71517)",6,"[214586, 214589]",-247,0.7272211999999999
692,"(71686, 71686)",3,"[215096, 215096]",-159,0.6993095
693,"(71705, 71706)",6,"[215153, 215156]",-99,0.6334046
694,"(71823, 71823)",3,"[215507, 215507]",252,0.5558124
695,"(71891, 71893)",9,"[215711, 215717]",-262,0.9443572
696,"(71992, 71996)",15,"[216014, 216026]",-30,0.9165306999999999
697,"(72040, 72040)",3,"[216158, 216158]",20,0.78282964
698,"(72169, 72169)",3,"[216545, 216545]",366,0.77107257
699,"(72257, 72261)",15,"[216809, 216821]",-236,0.94669336
700,"(72313, 72318)",18,"[216977, 216992]",-65,0.9735752000000001
701,"(72334, 72335)",6,"[217040, 217043]",-14,0.90664923
702,"(72424, 72424)",3,"[217310, 217310]",253,0.9172478999999999
703,"(72599, 72599)",3,"[217835, 217835]",778,0.8966296999999999
704,"(72744, 72744)",3,"[218270, 218270]",-617,0.644282
705,"(72746, 72746)",3,"[218276, 218276]",-611,0.84421796
706,"(72926, 72928)",9,"[218816, 218822]",-65,0.6946124
707,"(73086, 73087)",6,"[219296, 219299]",-292,0.63285404
708,"(73115, 73115)",3,"[219383, 219383]",-208,0.5567809
709,"(73161, 73163)",9,"[219521, 219527]",-64,0.79349625
710,"(73285, 73285)",3,"[219893, 219893]",-220,0.7461278
711,"(73318, 73318)",3,"[219992, 219992]",-121,0.5451895
712,"(73343, 73344)",6,"[220067, 220070]",-43,0.9187726999999999
713,"(73469, 73470)",6,"[220445, 220448]",332,0.90461844
714,"(73597, 73597)",3,"[220829, 220829]",-139,0.7543732
715,"(74198, 74198)",3,"[222632, 222632]",-776,0.5788734
716,"(74269, 74270)",6,"[222845, 222848]",-560,0.9635699000000001
717,"(74361, 74361)",3,"[223121, 223121]",-287,0.6919090999999999
718,"(74396, 74396)",3,"[223226, 223226]",-182,0.57283235
719,"(74398, 74398)",3,"[223232, 223232]",-176,0.8134376999999999
720,"(74459, 74459)",3,"[223415, 223415]",7,0.5032447
721,"(74465, 74465)",3,"[223433, 223433]",25,0.60150206
722,"(74574, 74574)",3,"[223760, 223760]",352,0.577732
723,"(74604, 74604)",3,"[223850, 223850]",442,0.5277795
724,"(74647, 74647)",3,"[223979, 223979]",571,0.92766976
725,"(74721, 74721)",3,"[224201, 224201]",793,0.5436698
726,"(74724, 74724)",3,"[224210, 224210]",802,0.8922434000000001
727,"(74770, 74771)",6,"[224348, 224351]",940,0.7539312
728,"(74796, 74796)",3,"[224426, 224426]",-886,0.7573496
729,"(74821, 74821)",3,"[224501, 224501]",-811,0.68564516
730,"(74889, 74890)",6,"[224705, 224708]",-604,0.5857654
731,"(74892, 74892)",3,"[224714, 224714]",-598,0.71505785
732,"(74945, 74946)",6,"[224873, 224876]",-436,0.9334778
733,"(75047, 75049)",9,"[225179, 225185]",-127,0.85008436
734,"(75063, 75064)",6,"[225227, 225230]",-82,0.8589636999999999
735,"(75085, 75085)",3,"[225293, 225293]",-19,0.7594884
736,"(75087, 75088)",6,"[225299, 225302]",-10,0.8236819
737,"(75145, 75145)",3,"[225473, 225473]",16,0.60332954
738,"(75180, 75180)",3,"[225578, 225578]",3,0.7078968000000001
739,"(75331, 75333)",9,"[226031, 226037]",456,0.92187285
740,"(75349, 75349)",3,"[226085, 226085]",510,0.55033326
741,"(75425, 75425)",3,"[226313, 226313]",738,0.67444104
742,"(75451, 75451)",3,"[226391, 226391]",816,0.75122756
743,"(75470, 75471)",6,"[226448, 226451]",873,0.86191887
744,"(75507, 75508)",6,"[226559, 226562]",984,0.73274183
745,"(75631, 75631)",3,"[226931, 226931]",1356,0.5449801999999999
746,"(75675, 75675)",3,"[227063, 227063]",1488,0.82926154
747,"(75724, 75724)",3,"[227210, 227210]",-1452,0.55523014
748,"(75829, 75829)",3,"[227525, 227525]",-1137,0.6662748000000001
749,"(75853, 75853)",3,"[227597, 227597]",-1065,0.56755865
750,"(75982, 75982)",3,"[227984, 227984]",-678,0.64461374
751,"(75991, 75992)",6,"[228011, 228014]",-648,0.80855983
752,"(76060, 76060)",3,"[228218, 228218]",-444,0.6151036
753,"(76174, 76174)",3,"[228560, 228560]",-102,0.53788745
754,"(76213, 76213)",3,"[228677, 228677]",15,0.8760604
755,"(76289, 76289)",3,"[228905, 228905]",30,0.7250481
756,"(76311, 76311)",3,"[228971, 228971]",-33,0.5845488
757,"(76329, 76332)",12,"[229025, 229034]",21,0.9726303
758,"(76379, 76379)",3,"[229175, 229175]",171,0.522883
759,"(76500, 76500)",3,"[229538, 229538]",-429,0.71952426
760,"(76510, 76510)",3,"[229568, 229568]",-399,0.6645976
761,"(76592, 76593)",6,"[229814, 229817]",-150,0.8903819
762,"(76650, 76650)",3,"[229988, 229988]",18,0.88396496
763,"(76744, 76744)",3,"[230270, 230270]",300,0.6306687
764,"(76773, 76777)",15,"[230357, 230369]",387,0.77354336
765,"(76943, 76944)",6,"[230867, 230870]",897,0.92509645
766,"(76951, 76953)",9,"[230891, 230897]",921,0.94950384
767,"(77014, 77015)",6,"[231080, 231083]",-839,0.8089291999999999
768,"(77048, 77048)",3,"[231182, 231182]",-740,0.9039222
769,"(77097, 77097)",3,"[231329, 231329]",-593,0.6378383000000001
770,"(77176, 77177)",6,"[231566, 231569]",-353,0.8692645
771,"(77213, 77213)",3,"[231677, 231677]",-245,0.792509
772,"(77253, 77253)",3,"[231797, 231797]",-125,0.5818268
773,"(77509, 77513)",15,"[232565, 232577]",16,0.9745165000000001
774,"(77759, 77761)",9,"[233315, 233321]",-706,0.85747653
775,"(77967, 77968)",6,"[233939, 233942]",-85,0.740721
776,"(77996, 77996)",3,"[234026, 234026]",-1,0.73611337
777,"(77998, 77998)",3,"[234032, 234032]",5,0.71468115
778,"(78095, 78095)",3,"[234323, 234323]",296,0.8279791
779,"(78191, 78192)",6,"[234611, 234614]",584,0.9434318000000002
780,"(78277, 78277)",3,"[234869, 234869]",-666,0.5240276
781,"(78319, 78319)",3,"[234995, 234995]",-540,0.50424033
782,"(78336, 78338)",9,"[235046, 235052]",-483,0.9417979
783,"(78441, 78441)",3,"[235361, 235361]",-174,0.8739029
784,"(78553, 78554)",6,"[235697, 235700]",159,0.9255402
785,"(78556, 78556)",3,"[235706, 235706]",168,0.50745964
