,index_range,frame_len,nt_ref,dist_CDS,prediction
423,"(18168, 18168)",3,"[54542, 54542]",-213,0.51086587
424,"(18212, 18212)",3,"[54674, 54674]",-81,0.90056914
425,"(18215, 18215)",3,"[54683, 54683]",-72,0.89622664
426,"(18275, 18275)",3,"[54863, 54863]",108,0.5822933000000001
427,"(18277, 18277)",3,"[54869, 54869]",114,0.9255267
428,"(18308, 18310)",9,"[54962, 54968]",207,0.9795028
429,"(18337, 18337)",3,"[55049, 55049]",294,0.95482767
430,"(18418, 18418)",3,"[55292, 55292]",537,0.5797081000000001
431,"(18515, 18516)",6,"[55583, 55586]",828,0.5986636
432,"(18546, 18546)",3,"[55676, 55676]",921,0.5438705
433,"(18550, 18550)",3,"[55688, 55688]",933,0.5789238
434,"(18570, 18570)",3,"[55748, 55748]",993,0.88602036
435,"(18599, 18599)",3,"[55835, 55835]",1080,0.7576887
436,"(18635, 18635)",3,"[55943, 55943]",1188,0.97924453
437,"(18674, 18674)",3,"[56060, 56060]",1305,0.86893725
438,"(18706, 18706)",3,"[56156, 56156]",1401,0.6438554
439,"(18719, 18720)",6,"[56195, 56198]",1440,0.98841685
440,"(18743, 18743)",3,"[56267, 56267]",1512,0.9658791999999999
441,"(18821, 18822)",6,"[56501, 56504]",-1675,0.9812917999999999
442,"(18860, 18860)",3,"[56618, 56618]",-1561,0.8876535
443,"(18866, 18866)",3,"[56636, 56636]",-1543,0.7661964
444,"(18890, 18890)",3,"[56708, 56708]",-1471,0.7644919
445,"(18905, 18905)",3,"[56753, 56753]",-1426,0.5845343000000001
446,"(18925, 18925)",3,"[56813, 56813]",-1366,0.64963883
447,"(18928, 18929)",6,"[56822, 56825]",-1354,0.74130476
448,"(19102, 19102)",3,"[57344, 57344]",-835,0.99422693
449,"(19123, 19123)",3,"[57407, 57407]",-772,0.94370276
450,"(19156, 19158)",9,"[57506, 57512]",-667,0.9988482
451,"(19191, 19191)",3,"[57611, 57611]",-568,0.70410293
452,"(19203, 19203)",3,"[57647, 57647]",-532,0.68481666
453,"(19221, 19221)",3,"[57701, 57701]",-478,0.5514271
454,"(19226, 19226)",3,"[57716, 57716]",-463,0.7014129
455,"(19228, 19228)",3,"[57722, 57722]",-457,0.8793409
456,"(19257, 19259)",9,"[57809, 57815]",-364,0.99296063
457,"(19345, 19345)",3,"[58073, 58073]",-106,0.5458702
458,"(19393, 19393)",3,"[58217, 58217]",38,0.5042726
459,"(19396, 19397)",6,"[58226, 58229]",47,0.8853141
460,"(19417, 19418)",6,"[58289, 58292]",110,0.9989618
461,"(19431, 19431)",3,"[58331, 58331]",152,0.6155708000000001
462,"(19439, 19440)",6,"[58355, 58358]",176,0.7797768
463,"(19454, 19454)",3,"[58400, 58400]",221,0.95702606
464,"(19486, 19487)",6,"[58496, 58499]",317,0.8706951999999999
465,"(19521, 19521)",3,"[58601, 58601]",422,0.7703019
466,"(19535, 19535)",3,"[58643, 58643]",464,0.7288745
467,"(19597, 19597)",3,"[58829, 58829]",-295,0.6161681
468,"(19600, 19600)",3,"[58838, 58838]",-286,0.81247765
469,"(19606, 19606)",3,"[58856, 58856]",-268,0.95607656
470,"(19640, 19643)",12,"[58958, 58967]",-157,0.9992175999999999
471,"(19703, 19703)",3,"[59147, 59147]",23,0.92921096
472,"(19755, 19755)",3,"[59303, 59303]",24,0.9271145000000001
473,"(19760, 19761)",6,"[59318, 59321]",39,0.9933427
474,"(19863, 19863)",3,"[59627, 59627]",-60,0.5742484
475,"(19899, 19899)",3,"[59735, 59735]",48,0.53459865
476,"(19902, 19902)",3,"[59744, 59744]",57,0.73113406
477,"(19941, 19942)",6,"[59861, 59864]",174,0.71139127
478,"(19944, 19944)",3,"[59870, 59870]",183,0.7837499
479,"(20001, 20002)",6,"[60041, 60044]",-314,0.96867305
480,"(20015, 20015)",3,"[60083, 60083]",-275,0.685945
481,"(20057, 20057)",3,"[60209, 60209]",-149,0.7792465000000001
482,"(20093, 20094)",6,"[60317, 60320]",-38,0.99805593
483,"(20119, 20120)",6,"[60395, 60398]",37,0.9507515
484,"(20136, 20136)",3,"[60446, 60446]",88,0.6812913
485,"(20159, 20159)",3,"[60515, 60515]",157,0.66320145
486,"(20223, 20224)",6,"[60707, 60710]",349,0.9995383
487,"(20265, 20267)",9,"[60833, 60839]",475,0.9967981
488,"(20364, 20364)",3,"[61130, 61130]",772,0.77960366
489,"(20518, 20518)",3,"[61592, 61592]",1234,0.9216763000000001
490,"(20531, 20531)",3,"[61631, 61631]",1273,0.6418212
491,"(20591, 20591)",3,"[61811, 61811]",1453,0.8812914000000001
492,"(20610, 20610)",3,"[61868, 61868]",1510,0.96451926
493,"(20612, 20612)",3,"[61874, 61874]",1516,0.67414767
494,"(20675, 20675)",3,"[62063, 62063]",-1366,0.5888364
495,"(20679, 20679)",3,"[62075, 62075]",-1354,0.76424533
496,"(20723, 20724)",6,"[62207, 62210]",-1219,0.9693345999999999
497,"(20759, 20759)",3,"[62315, 62315]",-1114,0.5148096999999999
498,"(20864, 20864)",3,"[62630, 62630]",-799,0.5934788000000001
499,"(20888, 20888)",3,"[62702, 62702]",-727,0.91370136
500,"(20962, 20962)",3,"[62924, 62924]",-505,0.8534927
501,"(20982, 20982)",3,"[62984, 62984]",-445,0.7560029
502,"(20993, 20997)",15,"[63017, 63029]",-400,0.99110454
503,"(21051, 21052)",6,"[63191, 63194]",-235,0.8403044
504,"(21092, 21094)",9,"[63314, 63320]",-109,0.9995889000000001
505,"(21121, 21125)",15,"[63401, 63413]",-16,0.98654
506,"(21156, 21157)",6,"[63506, 63509]",77,0.9834992
507,"(21193, 21193)",3,"[63617, 63617]",188,0.5459665
508,"(21195, 21195)",3,"[63623, 63623]",194,0.722089
509,"(21198, 21199)",6,"[63632, 63635]",203,0.87565255
510,"(21242, 21244)",9,"[63764, 63770]",335,0.6606844000000001
511,"(21307, 21307)",3,"[63959, 63959]",530,0.7890706000000001
512,"(21326, 21326)",3,"[64016, 64016]",587,0.64184016
513,"(21635, 21635)",3,"[64943, 64943]",-912,0.7509796
514,"(21649, 21650)",6,"[64985, 64988]",-867,0.99602807
515,"(21674, 21675)",6,"[65060, 65063]",-792,0.5883494
516,"(21715, 21715)",3,"[65183, 65183]",-672,0.80865586
517,"(21730, 21730)",3,"[65228, 65228]",-627,0.5295592
518,"(21752, 21752)",3,"[65294, 65294]",-561,0.6277226
519,"(21791, 21792)",6,"[65411, 65414]",-441,0.87799156
520,"(21818, 21818)",3,"[65492, 65492]",-363,0.78695637
521,"(21849, 21849)",3,"[65585, 65585]",-270,0.58974475
522,"(21902, 21902)",3,"[65744, 65744]",-111,0.9405896999999999
523,"(21924, 21926)",9,"[65810, 65816]",-39,0.94887275
524,"(21950, 21950)",3,"[65888, 65888]",33,0.72851014
525,"(21986, 21986)",3,"[65996, 65996]",141,0.50722945
526,"(22067, 22069)",9,"[66239, 66245]",-349,0.9882472
527,"(22177, 22177)",3,"[66569, 66569]",-25,0.7035111
528,"(22228, 22228)",3,"[66722, 66722]",29,0.557225
529,"(22346, 22347)",6,"[67076, 67079]",241,0.8211468000000001
530,"(22376, 22376)",3,"[67166, 67166]",331,0.96752465
531,"(22389, 22389)",3,"[67205, 67205]",370,0.5129419
532,"(22512, 22515)",12,"[67574, 67583]",739,0.9309284999999999
533,"(22542, 22542)",3,"[67664, 67664]",-684,0.5456597
534,"(22591, 22591)",3,"[67811, 67811]",-537,0.60540533
535,"(22609, 22609)",3,"[67865, 67865]",-483,0.80538106
536,"(22639, 22639)",3,"[67955, 67955]",-393,0.8517701999999999
537,"(22780, 22780)",3,"[68378, 68378]",30,0.6936747
538,"(22814, 22814)",3,"[68480, 68480]",132,0.727427
539,"(22825, 22825)",3,"[68513, 68513]",165,0.63249165
540,"(22927, 22929)",9,"[68819, 68825]",471,0.8861441999999999
541,"(22959, 22959)",3,"[68915, 68915]",567,0.79758894
542,"(23120, 23123)",12,"[69398, 69407]",1050,0.9867943000000001
543,"(23213, 23213)",3,"[69677, 69677]",1329,0.90544605
544,"(23361, 23361)",3,"[70121, 70121]",-1144,0.9711277
545,"(23382, 23382)",3,"[70184, 70184]",-1081,0.97046643
546,"(23389, 23389)",3,"[70205, 70205]",-1060,0.53817964
547,"(23398, 23398)",3,"[70232, 70232]",-1033,0.5750221999999999
548,"(23430, 23430)",3,"[70328, 70328]",-937,0.51192254
549,"(23455, 23457)",9,"[70403, 70409]",-856,0.98760056
550,"(23476, 23478)",9,"[70466, 70472]",-793,0.91990083
551,"(23480, 23481)",6,"[70478, 70481]",-784,0.84405833
552,"(23500, 23502)",9,"[70538, 70544]",-721,0.99781716
553,"(23626, 23626)",3,"[70916, 70916]",-349,0.5584108
554,"(23698, 23700)",9,"[71132, 71138]",-127,0.75714684
555,"(23721, 23722)",6,"[71201, 71204]",-61,0.8968578000000001
556,"(23724, 23725)",6,"[71210, 71213]",-52,0.8648104
557,"(23786, 23787)",6,"[71396, 71399]",131,0.7695257
558,"(23842, 23842)",3,"[71564, 71564]",299,0.64353794
559,"(23857, 23858)",6,"[71609, 71612]",344,0.92959917
560,"(23883, 23885)",9,"[71687, 71693]",422,0.6703188
561,"(23920, 23920)",3,"[71798, 71798]",-317,0.8462344
562,"(23931, 23931)",3,"[71831, 71831]",-284,0.6319108
563,"(23943, 23943)",3,"[71867, 71867]",-248,0.5643219
564,"(23954, 23955)",6,"[71900, 71903]",-212,0.9842344999999999
565,"(23974, 23974)",3,"[71960, 71960]",-155,0.72623533
566,"(24010, 24012)",9,"[72068, 72074]",-41,0.9734280999999999
567,"(24056, 24056)",3,"[72206, 72206]",18,0.9555232
568,"(24183, 24184)",6,"[72587, 72590]",-321,0.9808121999999999
569,"(24228, 24229)",6,"[72722, 72725]",-186,0.89888453
570,"(24260, 24260)",3,"[72818, 72818]",-93,0.7642878000000001
571,"(24296, 24296)",3,"[72926, 72926]",15,0.63960725
572,"(24322, 24323)",6,"[73004, 73007]",93,0.9742948
573,"(24398, 24398)",3,"[73232, 73232]",321,0.82821697
574,"(24426, 24427)",6,"[73316, 73319]",405,0.9868766
575,"(24443, 24443)",3,"[73367, 73367]",456,0.8139993000000001
576,"(24449, 24449)",3,"[73385, 73385]",474,0.58240813
577,"(24451, 24453)",9,"[73391, 73397]",480,0.90900147
578,"(24631, 24631)",3,"[73931, 73931]",-566,0.7827031999999999
579,"(24793, 24793)",3,"[74417, 74417]",-80,0.7558090000000001
580,"(24845, 24845)",3,"[74573, 74573]",76,0.58389866
581,"(24894, 24895)",6,"[74720, 74723]",223,0.6839629
582,"(24912, 24915)",12,"[74774, 74783]",277,0.99508387
583,"(24950, 24950)",3,"[74888, 74888]",391,0.70116794
584,"(24987, 24988)",6,"[74999, 75002]",502,0.91807497
585,"(25006, 25009)",12,"[75056, 75065]",559,0.98776776
586,"(25069, 25069)",3,"[75245, 75245]",-399,0.59880424
587,"(25103, 25103)",3,"[75347, 75347]",-297,0.7693641
588,"(25138, 25141)",12,"[75452, 75461]",-183,0.96059936
589,"(25188, 25190)",9,"[75602, 75608]",-36,0.97319454
590,"(25208, 25208)",3,"[75662, 75662]",18,0.98261595
591,"(25222, 25222)",3,"[75704, 75704]",60,0.6240278
592,"(25295, 25295)",3,"[75923, 75923]",279,0.5672925999999999
593,"(25315, 25315)",3,"[75983, 75983]",339,0.66220814
594,"(25352, 25353)",6,"[76094, 76097]",450,0.9940334000000001
595,"(25355, 25355)",3,"[76103, 76103]",459,0.956873
596,"(25395, 25395)",3,"[76223, 76223]",579,0.631436
597,"(25422, 25424)",9,"[76304, 76310]",660,0.9544896999999999
598,"(25640, 25640)",3,"[76958, 76958]",-561,0.58606434
599,"(25692, 25693)",6,"[77114, 77117]",-402,0.9923626
600,"(25722, 25722)",3,"[77204, 77204]",-315,0.52235985
601,"(25762, 25762)",3,"[77324, 77324]",-195,0.81980854
602,"(25782, 25783)",6,"[77384, 77387]",-132,0.9996859
603,"(25792, 25792)",3,"[77414, 77414]",-105,0.561561
604,"(25798, 25798)",3,"[77432, 77432]",-87,0.60770965
605,"(25825, 25825)",3,"[77513, 77513]",-6,0.6505969
606,"(25844, 25848)",15,"[77570, 77582]",-11,0.9996904000000001
607,"(25873, 25873)",3,"[77657, 77657]",64,0.51083136
608,"(25892, 25892)",3,"[77714, 77714]",121,0.9345139000000001
609,"(25906, 25906)",3,"[77756, 77756]",163,0.50812066
610,"(25910, 25911)",6,"[77768, 77771]",175,0.84682983
611,"(25954, 25954)",3,"[77900, 77900]",307,0.6726028000000001
612,"(25969, 25969)",3,"[77945, 77945]",352,0.528449
613,"(26042, 26043)",6,"[78164, 78167]",571,0.9078229
614,"(26113, 26113)",3,"[78377, 78377]",-422,0.79560596
615,"(26129, 26130)",6,"[78425, 78428]",-371,0.84960234
616,"(26200, 26201)",6,"[78638, 78641]",-158,0.9917514000000001
617,"(26214, 26214)",3,"[78680, 78680]",-119,0.6505274999999999
618,"(26233, 26233)",3,"[78737, 78737]",-62,0.72811687
619,"(26266, 26266)",3,"[78836, 78836]",-12,0.90042233
620,"(26410, 26410)",3,"[79268, 79268]",-196,0.68142635
621,"(26416, 26416)",3,"[79286, 79286]",-178,0.90815127
622,"(26435, 26436)",6,"[79343, 79346]",-118,0.981642
623,"(26459, 26461)",9,"[79415, 79421]",-43,0.9973704999999999
624,"(26494, 26494)",3,"[79520, 79520]",56,0.5095268000000001
625,"(26519, 26519)",3,"[79595, 79595]",131,0.71743786
626,"(26525, 26525)",3,"[79613, 79613]",149,0.6354926
627,"(26652, 26652)",3,"[79994, 79994]",530,0.65246224
628,"(26671, 26671)",3,"[80051, 80051]",587,0.8535684000000001
629,"(26676, 26676)",3,"[80066, 80066]",602,0.5758325
630,"(26695, 26696)",6,"[80123, 80126]",659,0.69856644
631,"(26711, 26711)",3,"[80171, 80171]",-696,0.71136385
632,"(26748, 26748)",3,"[80282, 80282]",-585,0.81570286
633,"(26769, 26771)",9,"[80345, 80351]",-516,0.88496006
634,"(26784, 26784)",3,"[80390, 80390]",-477,0.6695355
635,"(26807, 26807)",3,"[80459, 80459]",-408,0.6563288
636,"(26846, 26846)",3,"[80576, 80576]",-291,0.5243256
637,"(26912, 26912)",3,"[80774, 80774]",-93,0.6463161999999999
638,"(26949, 26949)",3,"[80885, 80885]",18,0.7831252
639,"(27022, 27023)",6,"[81104, 81107]",237,0.682894
640,"(27040, 27040)",3,"[81158, 81158]",291,0.54512334
641,"(27142, 27142)",3,"[81464, 81464]",-494,0.82984453
642,"(27144, 27144)",3,"[81470, 81470]",-488,0.9747785
643,"(27146, 27146)",3,"[81476, 81476]",-482,0.58223325
644,"(27196, 27196)",3,"[81626, 81626]",-332,0.69553024
645,"(27212, 27212)",3,"[81674, 81674]",-284,0.9653455
646,"(27214, 27214)",3,"[81680, 81680]",-278,0.7329996
647,"(27216, 27217)",6,"[81686, 81689]",-269,0.7565976
648,"(27306, 27306)",3,"[81956, 81956]",-2,0.7992646
649,"(27308, 27311)",12,"[81962, 81971]",4,0.9986355
650,"(27355, 27355)",3,"[82103, 82103]",145,0.5441169
651,"(27357, 27357)",3,"[82109, 82109]",151,0.8335378000000001
652,"(27367, 27367)",3,"[82139, 82139]",181,0.70481485
653,"(27374, 27374)",3,"[82160, 82160]",202,0.5563262
654,"(27404, 27404)",3,"[82250, 82250]",292,0.6262854
655,"(27406, 27407)",6,"[82256, 82259]",298,0.98793215
656,"(27420, 27420)",3,"[82298, 82298]",340,0.80603254
657,"(27440, 27440)",3,"[82358, 82358]",400,0.66314614
658,"(27455, 27455)",3,"[82403, 82403]",445,0.6214074
659,"(27514, 27515)",6,"[82580, 82583]",622,0.9451203000000001
660,"(27594, 27594)",3,"[82820, 82820]",-802,0.5940018
661,"(27598, 27598)",3,"[82832, 82832]",-790,0.68366206
662,"(27626, 27626)",3,"[82916, 82916]",-706,0.65212804
663,"(27700, 27700)",3,"[83138, 83138]",-484,0.8144971999999999
664,"(27761, 27761)",3,"[83321, 83321]",-301,0.5050529
665,"(27785, 27786)",6,"[83393, 83396]",-226,0.71337944
666,"(27797, 27801)",15,"[83429, 83441]",-181,0.9977111999999999
667,"(27824, 27824)",3,"[83510, 83510]",-112,0.69177854
668,"(27829, 27830)",6,"[83525, 83528]",-94,0.7555116999999999
669,"(27849, 27852)",12,"[83585, 83594]",-28,0.99996626
670,"(27895, 27897)",9,"[83723, 83729]",101,0.99334747
671,"(27921, 27921)",3,"[83801, 83801]",179,0.95652384
672,"(27950, 27951)",6,"[83888, 83891]",266,0.9778315999999999
673,"(27976, 27980)",15,"[83966, 83978]",344,0.99769115
674,"(27982, 27982)",3,"[83984, 83984]",362,0.8748535
675,"(27984, 27989)",18,"[83990, 84005]",368,0.99533516
676,"(28055, 28057)",9,"[84203, 84209]",581,0.9990308000000001
677,"(28067, 28067)",3,"[84239, 84239]",617,0.7743177
678,"(28074, 28075)",6,"[84260, 84263]",638,0.95279706
679,"(28126, 28126)",3,"[84416, 84416]",794,0.5640983
680,"(28169, 28169)",3,"[84545, 84545]",-767,0.7059501
681,"(28187, 28187)",3,"[84599, 84599]",-713,0.58475447
682,"(28219, 28221)",9,"[84695, 84701]",-611,0.9198265
683,"(28324, 28326)",9,"[85010, 85016]",-296,0.9622315999999999
684,"(28431, 28438)",24,"[85331, 85352]",19,0.99889094
685,"(28452, 28453)",6,"[85394, 85397]",-70,0.98790747
686,"(28481, 28484)",12,"[85481, 85490]",14,0.98125
687,"(28486, 28486)",3,"[85496, 85496]",29,0.89781183
688,"(28517, 28517)",3,"[85589, 85589]",122,0.5955813
689,"(28557, 28557)",3,"[85709, 85709]",242,0.8483894000000001
690,"(28559, 28559)",3,"[85715, 85715]",248,0.76266396
691,"(28569, 28569)",3,"[85745, 85745]",278,0.6016849
692,"(28618, 28618)",3,"[85892, 85892]",425,0.5713104999999999
693,"(28683, 28683)",3,"[86087, 86087]",620,0.59246546
694,"(28707, 28707)",3,"[86159, 86159]",692,0.5249505999999999
695,"(28710, 28710)",3,"[86168, 86168]",701,0.8989878000000001
696,"(28763, 28763)",3,"[86327, 86327]",860,0.8242186
697,"(28766, 28766)",3,"[86336, 86336]",869,0.9479690999999999
698,"(28770, 28770)",3,"[86348, 86348]",881,0.83063304
699,"(28855, 28855)",3,"[86603, 86603]",-751,0.6359397
700,"(28890, 28890)",3,"[86708, 86708]",-646,0.6354795
701,"(28926, 28926)",3,"[86816, 86816]",-538,0.87253433
702,"(28928, 28928)",3,"[86822, 86822]",-532,0.52269566
703,"(28951, 28952)",6,"[86891, 86894]",-460,0.6345276999999999
704,"(29066, 29066)",3,"[87236, 87236]",-118,0.9828918
705,"(29068, 29069)",6,"[87242, 87245]",-109,0.9058917
706,"(29089, 29089)",3,"[87305, 87305]",-49,0.6653836
707,"(29105, 29105)",3,"[87353, 87353]",-1,0.6201770000000001
708,"(29123, 29124)",6,"[87407, 87410]",53,0.99702686
709,"(29234, 29234)",3,"[87740, 87740]",-108,0.5109670000000001
710,"(29236, 29237)",6,"[87746, 87749]",-99,0.76177144
711,"(29282, 29284)",9,"[87884, 87890]",36,0.9999689
712,"(29298, 29298)",3,"[87932, 87932]",84,0.5917925
713,"(29316, 29320)",15,"[87986, 87998]",138,0.9996636000000001
714,"(29381, 29383)",9,"[88181, 88187]",333,0.8715575000000001
715,"(29468, 29468)",3,"[88442, 88442]",-590,0.5151857
716,"(29510, 29511)",6,"[88568, 88571]",-461,0.97462904
717,"(29660, 29660)",3,"[89018, 89018]",-14,0.5010791
718,"(29680, 29680)",3,"[89078, 89078]",46,0.98021966
719,"(29721, 29727)",21,"[89201, 89219]",169,0.9772116
720,"(29741, 29741)",3,"[89261, 89261]",229,0.6580533000000001
721,"(29796, 29796)",3,"[89426, 89426]",394,0.5845566999999999
722,"(29823, 29823)",3,"[89507, 89507]",475,0.84481347
723,"(29825, 29826)",6,"[89513, 89516]",481,0.99116147
724,"(29831, 29831)",3,"[89531, 89531]",499,0.5453627
725,"(29849, 29849)",3,"[89585, 89585]",-507,0.8628545
726,"(29881, 29881)",3,"[89681, 89681]",-411,0.7096501000000001
727,"(29963, 29963)",3,"[89927, 89927]",-165,0.7045563
728,"(30012, 30012)",3,"[90074, 90074]",-18,0.87498784
729,"(30063, 30064)",6,"[90227, 90230]",135,0.5769975
730,"(30098, 30098)",3,"[90332, 90332]",240,0.703033
731,"(30209, 30209)",3,"[90665, 90665]",-370,0.6965068
732,"(30223, 30225)",9,"[90707, 90713]",-322,0.9959596
733,"(30247, 30247)",3,"[90779, 90779]",-256,0.6283918000000001
734,"(30250, 30251)",6,"[90788, 90791]",-244,0.99832076
735,"(30262, 30262)",3,"[90824, 90824]",-211,0.8106899999999999
736,"(30315, 30315)",3,"[90983, 90983]",-52,0.83635706
737,"(30317, 30317)",3,"[90989, 90989]",-46,0.9004009
738,"(30320, 30320)",3,"[90998, 90998]",-37,0.611704
739,"(30350, 30350)",3,"[91088, 91088]",53,0.8905658999999999
740,"(30353, 30356)",12,"[91097, 91106]",62,0.975684
741,"(30370, 30371)",6,"[91148, 91151]",113,0.6956316
742,"(30477, 30479)",9,"[91469, 91475]",72,0.9984914
743,"(30590, 30590)",3,"[91808, 91808]",411,0.8775027
744,"(30592, 30592)",3,"[91814, 91814]",417,0.8894027
745,"(30602, 30602)",3,"[91844, 91844]",447,0.83958375
746,"(30661, 30661)",3,"[92021, 92021]",624,0.55382615
747,"(30689, 30689)",3,"[92105, 92105]",708,0.645986
748,"(30734, 30735)",6,"[92240, 92243]",843,0.65053433
749,"(30869, 30870)",6,"[92645, 92648]",-531,0.9915337
750,"(30875, 30875)",3,"[92663, 92663]",-516,0.57860357
751,"(30890, 30890)",3,"[92708, 92708]",-471,0.50424886
752,"(30912, 30912)",3,"[92774, 92774]",-405,0.84011734
753,"(30981, 30981)",3,"[92981, 92981]",-198,0.94916904
754,"(30984, 30985)",6,"[92990, 92993]",-186,0.73907334
755,"(30998, 30998)",3,"[93032, 93032]",-147,0.9179545
756,"(31003, 31005)",9,"[93047, 93053]",-126,0.9072711999999999
757,"(31074, 31075)",6,"[93260, 93263]",81,0.8883795
758,"(31099, 31099)",3,"[93335, 93335]",156,0.5108117
759,"(31157, 31157)",3,"[93509, 93509]",330,0.94920194
760,"(31168, 31168)",3,"[93542, 93542]",363,0.60541606
761,"(31189, 31189)",3,"[93605, 93605]",426,0.53363323
762,"(31234, 31234)",3,"[93740, 93740]",561,0.5855929
763,"(31266, 31268)",9,"[93836, 93842]",657,0.9880707000000001
764,"(31379, 31380)",6,"[94175, 94178]",-475,0.7465503000000001
765,"(31393, 31394)",6,"[94217, 94220]",-433,0.95771027
766,"(31418, 31418)",3,"[94292, 94292]",-361,0.9263014
767,"(31528, 31528)",3,"[94622, 94622]",-31,0.8313395
768,"(31532, 31532)",3,"[94634, 94634]",-19,0.7739214
769,"(31558, 31558)",3,"[94712, 94712]",59,0.6246670999999999
770,"(31725, 31725)",3,"[95213, 95213]",560,0.56132627
771,"(31777, 31777)",3,"[95369, 95369]",-639,0.5370708000000001
772,"(31794, 31794)",3,"[95420, 95420]",-588,0.53806764
773,"(31906, 31906)",3,"[95756, 95756]",-252,0.6199981999999999
774,"(31939, 31940)",6,"[95855, 95858]",-150,0.9654925999999999
775,"(32030, 32030)",3,"[96128, 96128]",120,0.52985096
776,"(32084, 32084)",3,"[96290, 96290]",282,0.5399710999999999
777,"(32086, 32087)",6,"[96296, 96299]",288,0.9708325999999999
778,"(32115, 32116)",6,"[96383, 96386]",375,0.9288027
779,"(32147, 32147)",3,"[96479, 96479]",471,0.98938924
780,"(32223, 32223)",3,"[96707, 96707]",-377,0.8201040999999999
781,"(32237, 32237)",3,"[96749, 96749]",-335,0.55347663
782,"(32249, 32249)",3,"[96785, 96785]",-299,0.57733977
783,"(32280, 32280)",3,"[96878, 96878]",-206,0.7016256
784,"(32323, 32327)",15,"[97007, 97019]",-65,0.98619604
785,"(32365, 32366)",6,"[97133, 97136]",49,0.8860715
786,"(32380, 32380)",3,"[97178, 97178]",94,0.53415054
787,"(32390, 32390)",3,"[97208, 97208]",124,0.5036408
788,"(32491, 32492)",6,"[97511, 97514]",427,0.7477108
789,"(32534, 32534)",3,"[97640, 97640]",556,0.82638454
790,"(32536, 32536)",3,"[97646, 97646]",562,0.7998525
791,"(32596, 32596)",3,"[97826, 97826]",-577,0.5669116
792,"(32784, 32784)",3,"[98390, 98390]",-13,0.89179385
793,"(32857, 32857)",3,"[98609, 98609]",206,0.5506553000000001
794,"(32868, 32871)",12,"[98642, 98651]",239,0.97409195
795,"(32940, 32940)",3,"[98858, 98858]",455,0.5857748
796,"(32967, 32967)",3,"[98939, 98939]",536,0.74815196
797,"(32969, 32969)",3,"[98945, 98945]",542,0.86532605
798,"(32985, 32988)",12,"[98993, 99002]",590,0.99593484
799,"(33015, 33015)",3,"[99083, 99083]",-564,0.55804837
800,"(33080, 33083)",12,"[99278, 99287]",-360,0.9958805000000001
801,"(33092, 33092)",3,"[99314, 99314]",-333,0.7248691999999999
802,"(33123, 33123)",3,"[99407, 99407]",-240,0.8569671999999998
803,"(33126, 33126)",3,"[99416, 99416]",-231,0.5498621
804,"(33129, 33129)",3,"[99425, 99425]",-222,0.98384213
805,"(33180, 33182)",9,"[99578, 99584]",-63,0.99322414
806,"(33254, 33254)",3,"[99800, 99800]",153,0.7637275
807,"(33258, 33258)",3,"[99812, 99812]",165,0.78488857
808,"(33277, 33277)",3,"[99869, 99869]",222,0.8000764
809,"(33474, 33476)",9,"[100460, 100466]",-245,0.99804497
