,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(45676, 45676)",3,"[137066, 137066]",496,0.9223902
422,"(45907, 45908)",6,"[137759, 137762]",-871,0.9631173000000001
423,"(46208, 46208)",3,"[138662, 138662]",29,0.8328822
424,"(46210, 46210)",3,"[138668, 138668]",35,0.7350779000000001
425,"(46481, 46481)",3,"[139481, 139481]",646,0.6227571999999999
426,"(46510, 46510)",3,"[139568, 139568]",733,0.700196
427,"(46715, 46715)",3,"[140183, 140183]",1348,0.7189441999999999
428,"(46732, 46732)",3,"[140234, 140234]",1399,0.8690264000000001
429,"(47042, 47042)",3,"[141164, 141164]",-803,0.912236
430,"(47044, 47044)",3,"[141170, 141170]",-797,0.98790467
431,"(47120, 47121)",6,"[141398, 141401]",-566,0.8747775999999999
432,"(47267, 47267)",3,"[141839, 141839]",-128,0.54962754
433,"(47317, 47319)",9,"[141989, 141995]",-4,0.9909376
434,"(47340, 47340)",3,"[142058, 142058]",50,0.6965613
435,"(47525, 47525)",3,"[142613, 142613]",605,0.85510504
436,"(47624, 47624)",3,"[142910, 142910]",-795,0.67744505
437,"(47714, 47714)",3,"[143180, 143180]",-525,0.9223152
438,"(47753, 47756)",12,"[143297, 143306]",-399,0.9754371999999999
439,"(47873, 47874)",6,"[143657, 143660]",-45,0.91378707
440,"(48035, 48035)",3,"[144143, 144143]",-329,0.55059963
441,"(48070, 48070)",3,"[144248, 144248]",-224,0.8137220000000001
442,"(48072, 48072)",3,"[144254, 144254]",-218,0.6847503
443,"(48118, 48119)",6,"[144392, 144395]",-77,0.77486044
444,"(48150, 48153)",12,"[144488, 144497]",16,0.9890456
445,"(48342, 48343)",6,"[145064, 145067]",47,0.64217114
446,"(48579, 48579)",3,"[145775, 145775]",-535,0.96433717
447,"(48607, 48607)",3,"[145859, 145859]",-451,0.5466158
448,"(48727, 48727)",3,"[146219, 146219]",-91,0.98908186
449,"(48768, 48768)",3,"[146342, 146342]",28,0.64678276
450,"(48910, 48910)",3,"[146768, 146768]",454,0.8379101999999999
451,"(48984, 48987)",12,"[146990, 146999]",676,0.71623373
452,"(49200, 49202)",9,"[147638, 147644]",-226,0.96542734
453,"(49220, 49220)",3,"[147698, 147698]",-172,0.68215764
454,"(49297, 49297)",3,"[147929, 147929]",-15,0.50806725
455,"(49357, 49357)",3,"[148109, 148109]",165,0.6006623999999999
456,"(49617, 49617)",3,"[148889, 148889]",82,0.64310896
457,"(49835, 49837)",9,"[149543, 149549]",-166,0.9681193000000001
458,"(49845, 49845)",3,"[149573, 149573]",-142,0.95214957
459,"(49885, 49885)",3,"[149693, 149693]",-22,0.86079454
460,"(49897, 49897)",3,"[149729, 149729]",14,0.94445175
461,"(49899, 49899)",3,"[149735, 149735]",20,0.60599726
462,"(49940, 49940)",3,"[149858, 149858]",143,0.8482149
463,"(50023, 50023)",3,"[150107, 150107]",392,0.98314536
464,"(50141, 50141)",3,"[150461, 150461]",-542,0.8313806
465,"(50240, 50242)",9,"[150758, 150764]",-239,0.68913746
466,"(50302, 50302)",3,"[150944, 150944]",-59,0.9849488000000001
467,"(50547, 50549)",9,"[151679, 151685]",53,0.9835896000000001
468,"(50629, 50629)",3,"[151925, 151925]",299,0.8475465
469,"(50937, 50937)",3,"[152849, 152849]",20,0.81281525
470,"(50943, 50943)",3,"[152867, 152867]",38,0.5486827
471,"(51039, 51039)",3,"[153155, 153155]",326,0.94426656
472,"(51209, 51209)",3,"[153665, 153665]",836,0.5057759000000001
473,"(51266, 51266)",3,"[153836, 153836]",1007,0.7985396
474,"(51274, 51274)",3,"[153860, 153860]",1031,0.7440989
475,"(51348, 51348)",3,"[154082, 154082]",1253,0.9040431999999999
476,"(51485, 51486)",6,"[154493, 154496]",-965,0.80853814
477,"(51598, 51598)",3,"[154832, 154832]",-629,0.9199895
478,"(51632, 51632)",3,"[154934, 154934]",-527,0.5063027
479,"(51680, 51682)",9,"[155078, 155084]",-377,0.94304955
480,"(51688, 51688)",3,"[155102, 155102]",-359,0.6923921
481,"(51704, 51704)",3,"[155150, 155150]",-311,0.9458601999999999
482,"(51822, 51822)",3,"[155504, 155504]",43,0.5917170999999999
483,"(51898, 51898)",3,"[155732, 155732]",271,0.64314824
484,"(51900, 51901)",6,"[155738, 155741]",277,0.73811454
485,"(51907, 51907)",3,"[155759, 155759]",298,0.87357444
486,"(52000, 52002)",9,"[156038, 156044]",-255,0.86640245
487,"(52043, 52046)",12,"[156167, 156176]",-123,0.9805860999999999
488,"(52063, 52063)",3,"[156227, 156227]",-72,0.68202597
489,"(52071, 52071)",3,"[156251, 156251]",-48,0.64753187
490,"(52237, 52237)",3,"[156749, 156749]",450,0.9254414000000001
491,"(52273, 52276)",12,"[156857, 156866]",-387,0.9879118
492,"(52394, 52394)",3,"[157220, 157220]",-33,0.6819573
493,"(53341, 53342)",6,"[160061, 160064]",-85,0.76642954
494,"(53344, 53344)",3,"[160070, 160070]",-79,0.5262726
495,"(53509, 53509)",3,"[160565, 160565]",-217,0.74870366
496,"(53532, 53534)",9,"[160634, 160640]",-142,0.9454651
497,"(53701, 53702)",6,"[161141, 161144]",-357,0.9905972
498,"(53749, 53749)",3,"[161285, 161285]",-216,0.506422
499,"(53753, 53753)",3,"[161297, 161297]",-204,0.8727434000000001
500,"(53807, 53807)",3,"[161459, 161459]",-42,0.55677843
501,"(53939, 53939)",3,"[161855, 161855]",354,0.71420574
502,"(53965, 53966)",6,"[161933, 161936]",432,0.98033386
503,"(54234, 54234)",3,"[162740, 162740]",1239,0.9474326999999999
504,"(54513, 54513)",3,"[163577, 163577]",-957,0.8106304
505,"(54830, 54830)",3,"[164528, 164528]",-6,0.8502337
506,"(54840, 54842)",9,"[164558, 164564]",24,0.98369515
507,"(54850, 54850)",3,"[164588, 164588]",54,0.77696323
508,"(54852, 54852)",3,"[164594, 164594]",60,0.91608924
509,"(54860, 54861)",6,"[164618, 164621]",84,0.9865219000000001
510,"(54871, 54871)",3,"[164651, 164651]",117,0.6454668
511,"(54888, 54888)",3,"[164702, 164702]",168,0.61602306
512,"(55059, 55059)",3,"[165215, 165215]",681,0.6614087
513,"(55068, 55068)",3,"[165242, 165242]",708,0.77757996
514,"(55298, 55300)",9,"[165932, 165938]",-1326,0.8140228
515,"(55303, 55303)",3,"[165947, 165947]",-1317,0.9367808000000001
516,"(55753, 55754)",6,"[167297, 167300]",-6,0.6113668999999999
517,"(55868, 55868)",3,"[167642, 167642]",336,0.86942184
518,"(55921, 55921)",3,"[167801, 167801]",495,0.6339541999999999
519,"(56020, 56020)",3,"[168098, 168098]",792,0.6197875
520,"(56091, 56091)",3,"[168311, 168311]",1005,0.9182234
521,"(56268, 56268)",3,"[168842, 168842]",-885,0.6174035
522,"(56329, 56329)",3,"[169025, 169025]",-702,0.67381406
523,"(56352, 56353)",6,"[169094, 169097]",-630,0.9808701999999999
524,"(56400, 56401)",6,"[169238, 169241]",-486,0.97542655
525,"(56403, 56403)",3,"[169247, 169247]",-480,0.9623622
526,"(56499, 56500)",6,"[169535, 169538]",-189,0.83926207
527,"(56557, 56559)",9,"[169709, 169715]",-12,0.9285834999999999
528,"(56641, 56641)",3,"[169961, 169961]",234,0.5369014
529,"(56675, 56675)",3,"[170063, 170063]",336,0.88810843
530,"(57263, 57264)",6,"[171827, 171830]",362,0.9438178
531,"(57489, 57489)",3,"[172505, 172505]",-939,0.7130575
532,"(57621, 57621)",3,"[172901, 172901]",-543,0.9652438
533,"(57630, 57630)",3,"[172928, 172928]",-516,0.6727835999999999
534,"(57827, 57827)",3,"[173519, 173519]",-21,0.7156038
535,"(57865, 57865)",3,"[173633, 173633]",31,0.63992137
536,"(58011, 58011)",3,"[174071, 174071]",469,0.6450958000000001
537,"(58140, 58141)",6,"[174458, 174461]",856,0.8119376
538,"(58241, 58241)",3,"[174761, 174761]",1159,0.778824
539,"(58546, 58550)",15,"[175676, 175688]",-840,0.9770558000000001
540,"(58622, 58624)",9,"[175904, 175910]",-618,0.94223344
541,"(58627, 58627)",3,"[175919, 175919]",-609,0.77132595
542,"(58740, 58740)",3,"[176258, 176258]",-270,0.77823377
543,"(58962, 58965)",12,"[176924, 176933]",-21,0.9831806999999999
544,"(58980, 58980)",3,"[176978, 176978]",-10,0.7006492
545,"(58982, 58982)",3,"[176984, 176984]",-4,0.96072054
546,"(59132, 59132)",3,"[177434, 177434]",-228,0.6480911
547,"(59247, 59247)",3,"[177779, 177779]",117,0.5385539
548,"(59282, 59282)",3,"[177884, 177884]",222,0.90313494
549,"(59821, 59821)",3,"[179501, 179501]",1046,0.52392876
550,"(59922, 59922)",3,"[179804, 179804]",-950,0.9267426999999999
551,"(59936, 59938)",9,"[179846, 179852]",-902,0.82873976
552,"(60037, 60038)",6,"[180149, 180152]",-602,0.9134788
553,"(60061, 60062)",6,"[180221, 180224]",-530,0.98714685
554,"(60071, 60071)",3,"[180251, 180251]",-503,0.7274259
555,"(60245, 60246)",6,"[180773, 180776]",19,0.7836091
556,"(60568, 60568)",3,"[181742, 181742]",-566,0.65713197
557,"(60571, 60571)",3,"[181751, 181751]",-557,0.54013425
558,"(60763, 60766)",12,"[182327, 182336]",19,0.9943334
559,"(61003, 61003)",3,"[183047, 183047]",-573,0.6995288000000001
560,"(61086, 61089)",12,"[183296, 183305]",-315,0.9843046999999999
561,"(61150, 61150)",3,"[183488, 183488]",-132,0.72193706
562,"(61210, 61210)",3,"[183668, 183668]",-41,0.8819035
563,"(61221, 61221)",3,"[183701, 183701]",-8,0.9800131999999999
564,"(61388, 61388)",3,"[184202, 184202]",-55,0.63587344
565,"(61429, 61430)",6,"[184325, 184328]",68,0.8747796999999998
566,"(61544, 61544)",3,"[184670, 184670]",413,0.52107817
567,"(61567, 61567)",3,"[184739, 184739]",-384,0.5511857
568,"(61690, 61690)",3,"[185108, 185108]",-15,0.912833
569,"(61811, 61811)",3,"[185471, 185471]",348,0.9404425999999999
570,"(62127, 62127)",3,"[186419, 186419]",441,0.9178805
571,"(62189, 62189)",3,"[186605, 186605]",627,0.573897
572,"(62686, 62686)",3,"[188096, 188096]",-616,0.88067657
573,"(62854, 62854)",3,"[188600, 188600]",-112,0.7002906
574,"(62886, 62888)",9,"[188696, 188702]",-10,0.97553897
575,"(63102, 63102)",3,"[189344, 189344]",-503,0.7359071
576,"(63268, 63269)",6,"[189842, 189845]",-2,0.92351854
577,"(63365, 63365)",3,"[190133, 190133]",286,0.84555113
578,"(63436, 63436)",3,"[190346, 190346]",-253,0.7340755
579,"(63458, 63458)",3,"[190412, 190412]",-187,0.71548706
580,"(63540, 63541)",6,"[190658, 190661]",59,0.8803958000000001
581,"(63582, 63584)",9,"[190784, 190790]",185,0.9940502
582,"(63897, 63899)",9,"[191729, 191735]",21,0.9945549000000001
583,"(64180, 64180)",3,"[192578, 192578]",-2,0.9903251000000001
584,"(64182, 64182)",3,"[192584, 192584]",4,0.9688843
585,"(64195, 64196)",6,"[192623, 192626]",43,0.6146479
586,"(64353, 64353)",3,"[193097, 193097]",-332,0.7720199000000001
587,"(64460, 64461)",6,"[193418, 193421]",-8,0.8291040999999999
588,"(64476, 64476)",3,"[193466, 193466]",37,0.97221565
589,"(64478, 64480)",9,"[193472, 193478]",43,0.8988653
590,"(64608, 64608)",3,"[193862, 193862]",433,0.8517040000000001
591,"(64835, 64836)",6,"[194543, 194546]",-171,0.86099464
592,"(64901, 64901)",3,"[194741, 194741]",24,0.6443312
593,"(64930, 64932)",9,"[194828, 194834]",111,0.9926999
594,"(64948, 64948)",3,"[194882, 194882]",165,0.9732527
595,"(65021, 65021)",3,"[195101, 195101]",384,0.9635402
596,"(65035, 65035)",3,"[195143, 195143]",426,0.6297246999999999
597,"(65148, 65148)",3,"[195482, 195482]",-182,0.6700106
598,"(65206, 65206)",3,"[195656, 195656]",-8,0.8456613000000002
599,"(65331, 65331)",3,"[196031, 196031]",367,0.9405142
600,"(65402, 65402)",3,"[196244, 196244]",-290,0.8779458
601,"(65566, 65566)",3,"[196736, 196736]",202,0.83531547
602,"(65602, 65602)",3,"[196844, 196844]",310,0.7858098000000001
603,"(65757, 65757)",3,"[197309, 197309]",-589,0.5946395999999999
604,"(65759, 65759)",3,"[197315, 197315]",-583,0.939242
605,"(65770, 65770)",3,"[197348, 197348]",-550,0.9888216000000001
606,"(65783, 65783)",3,"[197387, 197387]",-511,0.86286247
607,"(65795, 65795)",3,"[197423, 197423]",-475,0.8106376999999999
608,"(65874, 65875)",6,"[197660, 197663]",-235,0.83888775
609,"(65902, 65903)",6,"[197744, 197747]",-151,0.9004947
610,"(65951, 65951)",3,"[197891, 197891]",-7,0.6159068
611,"(65981, 65981)",3,"[197981, 197981]",83,0.56724775
612,"(66595, 66595)",3,"[199823, 199823]",-537,0.9446952
613,"(66597, 66597)",3,"[199829, 199829]",-531,0.73436207
614,"(66613, 66613)",3,"[199877, 199877]",-483,0.6137389
615,"(66742, 66744)",9,"[200264, 200270]",-90,0.99162614
616,"(66806, 66806)",3,"[200456, 200456]",96,0.9545553
617,"(66808, 66808)",3,"[200462, 200462]",102,0.8637969000000001
618,"(67226, 67226)",3,"[201716, 201716]",-280,0.84115237
619,"(67413, 67413)",3,"[202277, 202277]",-279,0.5622199999999999
620,"(67477, 67478)",6,"[202469, 202472]",-84,0.9677838
621,"(67531, 67531)",3,"[202631, 202631]",75,0.96540904
622,"(67685, 67686)",6,"[203093, 203096]",-252,0.6777167
623,"(67785, 67785)",3,"[203393, 203393]",45,0.6170935000000001
624,"(67787, 67789)",9,"[203399, 203405]",51,0.9881158999999999
625,"(67859, 67860)",6,"[203615, 203618]",267,0.94313216
626,"(68021, 68021)",3,"[204101, 204101]",-395,0.7433779
627,"(68087, 68088)",6,"[204299, 204302]",-194,0.6721903
628,"(68163, 68163)",3,"[204527, 204527]",31,0.5404229
629,"(68190, 68191)",6,"[204608, 204611]",112,0.8289350000000001
630,"(68204, 68205)",6,"[204650, 204653]",154,0.9134771999999999
631,"(68298, 68298)",3,"[204932, 204932]",-157,0.50516796
632,"(68602, 68602)",3,"[205844, 205844]",755,0.88789713
633,"(68663, 68666)",12,"[206027, 206036]",938,0.99371547
634,"(68872, 68874)",9,"[206654, 206660]",1565,0.98479897
635,"(69006, 69006)",3,"[207056, 207056]",-1552,0.565441
636,"(69083, 69084)",6,"[207287, 207290]",-1318,0.9400854
637,"(69305, 69306)",6,"[207953, 207956]",-652,0.8609078000000001
638,"(69385, 69385)",3,"[208193, 208193]",-415,0.5212617
639,"(69857, 69859)",9,"[209609, 209615]",29,0.9920386999999998
640,"(69890, 69890)",3,"[209708, 209708]",128,0.7619483
641,"(69931, 69932)",6,"[209831, 209834]",251,0.5984644
642,"(69977, 69978)",6,"[209969, 209972]",389,0.8265756
643,"(70043, 70045)",9,"[210167, 210173]",587,0.9785780999999999
644,"(70147, 70147)",3,"[210479, 210479]",899,0.8648140999999999
645,"(70410, 70413)",12,"[211268, 211277]",-543,0.9527665999999999
646,"(70537, 70537)",3,"[211649, 211649]",-171,0.86913884
647,"(70550, 70551)",6,"[211688, 211691]",-129,0.69865453
648,"(70566, 70566)",3,"[211736, 211736]",-84,0.6381151999999999
649,"(70653, 70653)",3,"[211997, 211997]",177,0.6997459
650,"(70779, 70779)",3,"[212375, 212375]",109,0.70148057
651,"(70922, 70922)",3,"[212804, 212804]",538,0.9881009
652,"(71051, 71052)",6,"[213191, 213194]",-435,0.88588506
653,"(71097, 71097)",3,"[213329, 213329]",-300,0.922434
654,"(71224, 71224)",3,"[213710, 213710]",32,0.6526692
655,"(71318, 71318)",3,"[213992, 213992]",67,0.85874695
656,"(71411, 71411)",3,"[214271, 214271]",346,0.6893387
657,"(71518, 71518)",3,"[214592, 214592]",-244,0.5169408
658,"(71684, 71684)",3,"[215090, 215090]",-165,0.5993651
659,"(71706, 71706)",3,"[215156, 215156]",-99,0.5350153
660,"(71891, 71892)",6,"[215711, 215714]",-265,0.8568844999999999
661,"(71894, 71894)",3,"[215720, 215720]",-259,0.6714274
662,"(71993, 71993)",3,"[216017, 216017]",38,0.887241
663,"(71995, 71996)",6,"[216023, 216026]",-30,0.95791835
664,"(72012, 72012)",3,"[216074, 216074]",18,0.53300595
665,"(72026, 72026)",3,"[216116, 216116]",-22,0.9314645
666,"(72040, 72040)",3,"[216158, 216158]",20,0.91753656
667,"(72118, 72118)",3,"[216392, 216392]",213,0.8537433000000001
668,"(72257, 72261)",15,"[216809, 216821]",-236,0.9741116
669,"(72314, 72317)",12,"[216980, 216989]",-68,0.9921274
670,"(72333, 72333)",3,"[217037, 217037]",-20,0.68720627
671,"(72335, 72335)",3,"[217043, 217043]",-14,0.99145097
672,"(72424, 72424)",3,"[217310, 217310]",253,0.7811454000000001
673,"(72599, 72599)",3,"[217835, 217835]",778,0.9782511999999999
674,"(72744, 72744)",3,"[218270, 218270]",-617,0.9498585999999999
675,"(72926, 72927)",6,"[218816, 218819]",-68,0.80584127
676,"(73105, 73105)",3,"[219353, 219353]",-238,0.84580463
677,"(73115, 73115)",3,"[219383, 219383]",-208,0.8653905000000001
678,"(73275, 73275)",3,"[219863, 219863]",-250,0.6490489
679,"(73343, 73344)",6,"[220067, 220070]",-43,0.95601803
680,"(73469, 73469)",3,"[220445, 220445]",332,0.9873296
681,"(74014, 74014)",3,"[222080, 222080]",466,0.7743696
682,"(74198, 74198)",3,"[222632, 222632]",-776,0.89056545
683,"(74269, 74270)",6,"[222845, 222848]",-560,0.98547333
684,"(74396, 74396)",3,"[223226, 223226]",-182,0.7297961
685,"(74398, 74398)",3,"[223232, 223232]",-176,0.8348127000000001
686,"(74466, 74466)",3,"[223436, 223436]",28,0.7216911
687,"(74506, 74506)",3,"[223556, 223556]",148,0.5866338000000001
688,"(74604, 74605)",6,"[223850, 223853]",442,0.7843939999999999
689,"(74647, 74647)",3,"[223979, 223979]",571,0.9880856
690,"(74694, 74694)",3,"[224120, 224120]",712,0.54948276
691,"(74724, 74724)",3,"[224210, 224210]",802,0.51698834
692,"(74770, 74771)",6,"[224348, 224351]",940,0.91094667
693,"(74784, 74784)",3,"[224390, 224390]",-922,0.72878027
694,"(74820, 74821)",6,"[224498, 224501]",-811,0.7206389
695,"(74946, 74946)",3,"[224876, 224876]",-436,0.9674915000000001
696,"(75145, 75145)",3,"[225473, 225473]",16,0.7035266
697,"(75180, 75180)",3,"[225578, 225578]",3,0.9174309000000002
698,"(75193, 75193)",3,"[225617, 225617]",42,0.63463503
699,"(75195, 75195)",3,"[225623, 225623]",48,0.5584434
700,"(75235, 75235)",3,"[225743, 225743]",168,0.5961978
701,"(75332, 75332)",3,"[226034, 226034]",459,0.955976
702,"(75349, 75350)",6,"[226085, 226088]",510,0.88810515
703,"(75425, 75425)",3,"[226313, 226313]",738,0.61200327
704,"(75470, 75470)",3,"[226448, 226448]",873,0.6260225
705,"(75509, 75509)",3,"[226565, 226565]",990,0.8208078000000001
706,"(75511, 75511)",3,"[226571, 226571]",996,0.74899393
707,"(75631, 75631)",3,"[226931, 226931]",1356,0.97792554
708,"(75725, 75725)",3,"[227213, 227213]",-1449,0.5428582
709,"(75828, 75829)",6,"[227522, 227525]",-1137,0.96664554
710,"(75992, 75992)",3,"[228014, 228014]",-648,0.7803114000000001
711,"(76086, 76086)",3,"[228296, 228296]",-366,0.8196344999999999
712,"(76213, 76214)",6,"[228677, 228680]",15,0.88799584
713,"(76289, 76289)",3,"[228905, 228905]",30,0.9493296
714,"(76329, 76331)",9,"[229025, 229031]",21,0.9944581
715,"(76349, 76349)",3,"[229085, 229085]",81,0.5720215
716,"(76592, 76592)",3,"[229814, 229814]",-153,0.8501234000000001
717,"(76638, 76638)",3,"[229952, 229952]",-15,0.5060919
718,"(76650, 76651)",6,"[229988, 229991]",18,0.9314638000000001
719,"(76699, 76699)",3,"[230135, 230135]",165,0.82944864
720,"(76775, 76777)",9,"[230363, 230369]",393,0.92213696
721,"(76781, 76781)",3,"[230381, 230381]",411,0.5325541
722,"(76944, 76944)",3,"[230870, 230870]",900,0.7023749
723,"(76951, 76953)",9,"[230891, 230897]",921,0.9916801
724,"(77014, 77015)",6,"[231080, 231083]",-839,0.8790458000000001
725,"(77046, 77046)",3,"[231176, 231176]",-746,0.9396501
726,"(77048, 77048)",3,"[231182, 231182]",-740,0.9910730999999999
727,"(77084, 77084)",3,"[231290, 231290]",-632,0.5609956
728,"(77176, 77176)",3,"[231566, 231566]",-356,0.70335084
729,"(77213, 77213)",3,"[231677, 231677]",-245,0.8865141
730,"(77446, 77446)",3,"[232376, 232376]",-173,0.82624424
731,"(77510, 77513)",12,"[232568, 232577]",19,0.9946569
732,"(77523, 77523)",3,"[232607, 232607]",10,0.53788614
733,"(77883, 77883)",3,"[233687, 233687]",-340,0.7603054
734,"(77967, 77968)",6,"[233939, 233942]",-85,0.81324416
735,"(77996, 77996)",3,"[234026, 234026]",-1,0.5023935
736,"(78038, 78038)",3,"[234152, 234152]",125,0.56199837
737,"(78095, 78095)",3,"[234323, 234323]",296,0.9048968000000001
738,"(78182, 78182)",3,"[234584, 234584]",557,0.65175885
739,"(78191, 78192)",6,"[234611, 234614]",584,0.9750337
740,"(78277, 78277)",3,"[234869, 234869]",-666,0.53096676
741,"(78319, 78319)",3,"[234995, 234995]",-540,0.9413396999999999
742,"(78337, 78338)",6,"[235049, 235052]",-483,0.6671259
743,"(78440, 78441)",6,"[235358, 235361]",-174,0.97541225
744,"(78553, 78554)",6,"[235697, 235700]",159,0.93441135
745,"(78778, 78778)",3,"[236372, 236372]",-426,0.6689116999999999
746,"(78806, 78806)",3,"[236456, 236456]",-342,0.97734594
747,"(78929, 78930)",6,"[236825, 236828]",27,0.98575145
748,"(79001, 79001)",3,"[237041, 237041]",34,0.97407544
749,"(79003, 79005)",9,"[237047, 237053]",40,0.9905860000000001
750,"(79066, 79066)",3,"[237236, 237236]",229,0.8002429
751,"(79101, 79101)",3,"[237341, 237341]",334,0.8655245
752,"(79296, 79297)",6,"[237926, 237929]",-191,0.7414312
753,"(79310, 79310)",3,"[237968, 237968]",-152,0.9727959999999999
754,"(79368, 79370)",9,"[238142, 238148]",22,0.9895845999999999
755,"(79379, 79379)",3,"[238175, 238175]",55,0.9432236999999999
756,"(79396, 79399)",12,"[238226, 238235]",-22,0.99136037
757,"(79438, 79441)",12,"[238352, 238361]",95,0.9746018
758,"(79481, 79481)",3,"[238481, 238481]",224,0.65460736
759,"(79522, 79523)",6,"[238604, 238607]",-139,0.89933187
760,"(79535, 79535)",3,"[238643, 238643]",-103,0.51308477
761,"(79557, 79557)",3,"[238709, 238709]",-37,0.9840296000000001
762,"(79571, 79571)",3,"[238751, 238751]",5,0.6746705
763,"(79583, 79584)",6,"[238787, 238790]",41,0.851615
764,"(79804, 79805)",6,"[239450, 239453]",31,0.9832962
765,"(80250, 80254)",15,"[240788, 240800]",-16,0.9934341
766,"(80267, 80269)",9,"[240839, 240845]",-14,0.98965365
767,"(80341, 80341)",3,"[241061, 241061]",202,0.7020356
768,"(80422, 80422)",3,"[241304, 241304]",445,0.54747695
769,"(80424, 80424)",3,"[241310, 241310]",451,0.7326775999999999
770,"(80896, 80896)",3,"[242726, 242726]",-1395,0.77800333
771,"(80912, 80915)",12,"[242774, 242783]",-1338,0.9900921999999999
772,"(81124, 81124)",3,"[243410, 243410]",-711,0.5214052
773,"(81183, 81185)",9,"[243587, 243593]",-528,0.9717834000000001
774,"(81370, 81370)",3,"[244148, 244148]",18,0.50192124
775,"(81511, 81511)",3,"[244571, 244571]",340,0.67219925
776,"(81525, 81526)",6,"[244613, 244616]",382,0.89078265
777,"(81579, 81579)",3,"[244775, 244775]",-290,0.68394667
778,"(81673, 81674)",6,"[245057, 245060]",-5,0.8726581
779,"(81708, 81708)",3,"[245162, 245162]",68,0.65667033
780,"(81869, 81869)",3,"[245645, 245645]",-316,0.78260565
781,"(81963, 81963)",3,"[245927, 245927]",-34,0.78863347
782,"(82183, 82183)",3,"[246587, 246587]",345,0.5705594
783,"(82410, 82412)",9,"[247268, 247274]",-185,0.9753795
784,"(82494, 82494)",3,"[247520, 247520]",-22,0.65732986
