,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(51485, 51485)",3,"[154493, 154493]",-968,0.67485136
422,"(51598, 51598)",3,"[154832, 154832]",-629,0.63864654
423,"(51622, 51622)",3,"[154904, 154904]",-557,0.5099192
424,"(51737, 51737)",3,"[155249, 155249]",-212,0.6595824
425,"(51742, 51742)",3,"[155264, 155264]",-197,0.7246888000000001
426,"(51901, 51901)",3,"[155741, 155741]",280,0.81934696
427,"(51907, 51907)",3,"[155759, 155759]",298,0.80408645
428,"(52000, 52000)",3,"[156038, 156038]",-261,0.6495251999999999
429,"(52043, 52044)",6,"[156167, 156170]",-129,0.93851894
430,"(52046, 52046)",3,"[156176, 156176]",-123,0.5621639
431,"(52237, 52237)",3,"[156749, 156749]",450,0.8198805
432,"(52275, 52276)",6,"[156863, 156866]",-387,0.87901825
433,"(52374, 52374)",3,"[157160, 157160]",-93,0.6125841
434,"(52591, 52591)",3,"[157811, 157811]",82,0.67132425
435,"(53068, 53068)",3,"[159242, 159242]",56,0.6269922
436,"(53449, 53449)",3,"[160385, 160385]",236,0.5143585999999999
437,"(53509, 53509)",3,"[160565, 160565]",-217,0.61692375
438,"(53533, 53534)",6,"[160637, 160640]",-142,0.7756523
439,"(53701, 53702)",6,"[161141, 161144]",-357,0.88922936
440,"(53753, 53753)",3,"[161297, 161297]",-204,0.88339114
441,"(53965, 53965)",3,"[161933, 161933]",432,0.72323054
442,"(54234, 54234)",3,"[162740, 162740]",1239,0.51958126
443,"(54377, 54377)",3,"[163169, 163169]",-1365,0.79124355
444,"(54567, 54567)",3,"[163739, 163739]",-795,0.58847594
445,"(54830, 54831)",6,"[164528, 164531]",-3,0.9179202
446,"(54840, 54842)",9,"[164558, 164564]",24,0.9718249
447,"(54850, 54850)",3,"[164588, 164588]",54,0.8304966999999999
448,"(54852, 54852)",3,"[164594, 164594]",60,0.83082265
449,"(54860, 54860)",3,"[164618, 164618]",84,0.92714834
450,"(54871, 54871)",3,"[164651, 164651]",117,0.500132
451,"(54888, 54888)",3,"[164702, 164702]",168,0.8739528
452,"(54981, 54981)",3,"[164981, 164981]",447,0.73802036
453,"(55068, 55068)",3,"[165242, 165242]",708,0.6686611
454,"(55244, 55244)",3,"[165770, 165770]",1236,0.6475092
455,"(55298, 55300)",9,"[165932, 165938]",-1326,0.96872187
456,"(55303, 55303)",3,"[165947, 165947]",-1317,0.5815963000000001
457,"(55733, 55733)",3,"[167237, 167237]",-27,0.5436825
458,"(55752, 55753)",6,"[167294, 167297]",-9,0.79941183
459,"(56091, 56091)",3,"[168311, 168311]",1005,0.8292177
460,"(56268, 56268)",3,"[168842, 168842]",-885,0.8129959
461,"(56352, 56353)",6,"[169094, 169097]",-630,0.8895257
462,"(56400, 56401)",6,"[169238, 169241]",-486,0.9634234
463,"(56403, 56403)",3,"[169247, 169247]",-480,0.8337346999999999
464,"(56558, 56558)",3,"[169712, 169712]",-15,0.6273505
465,"(56642, 56642)",3,"[169964, 169964]",237,0.6651566999999999
466,"(56675, 56675)",3,"[170063, 170063]",336,0.5024594
467,"(57264, 57264)",3,"[171830, 171830]",365,0.6312014
468,"(57611, 57611)",3,"[172871, 172871]",-573,0.6103731
469,"(57621, 57621)",3,"[172901, 172901]",-543,0.7746967
470,"(57838, 57838)",3,"[173552, 173552]",-4,0.8939195
471,"(58114, 58114)",3,"[174380, 174380]",778,0.63564664
472,"(58116, 58116)",3,"[174386, 174386]",784,0.9172786
473,"(58455, 58455)",3,"[175403, 175403]",-1125,0.83491856
474,"(58546, 58546)",3,"[175676, 175676]",-852,0.7056923
475,"(58548, 58548)",3,"[175682, 175682]",-846,0.8737853999999999
476,"(58550, 58550)",3,"[175688, 175688]",-840,0.6882623999999999
477,"(58622, 58623)",6,"[175904, 175907]",-621,0.9440466999999999
478,"(58687, 58687)",3,"[176099, 176099]",-429,0.83850676
479,"(58708, 58708)",3,"[176162, 176162]",-366,0.5969264
480,"(58851, 58851)",3,"[176591, 176591]",-26,0.7734193
481,"(58963, 58965)",9,"[176927, 176933]",-21,0.9043344000000001
482,"(58980, 58980)",3,"[176978, 176978]",-10,0.703336
483,"(58982, 58982)",3,"[176984, 176984]",-4,0.7455628000000001
484,"(59529, 59529)",3,"[178625, 178625]",170,0.6646451999999999
485,"(59821, 59821)",3,"[179501, 179501]",1046,0.6213995
486,"(59922, 59922)",3,"[179804, 179804]",-950,0.9484781999999999
487,"(60061, 60061)",3,"[180221, 180221]",-533,0.8314716999999999
488,"(60093, 60093)",3,"[180317, 180317]",-437,0.7911857
489,"(60349, 60349)",3,"[181085, 181085]",331,0.92805845
490,"(60608, 60608)",3,"[181862, 181862]",-446,0.58234584
491,"(60610, 60610)",3,"[181868, 181868]",-440,0.85652316
492,"(60706, 60706)",3,"[182156, 182156]",-152,0.52597654
493,"(60763, 60765)",9,"[182327, 182333]",19,0.9727639000000001
494,"(61003, 61003)",3,"[183047, 183047]",-573,0.67248136
495,"(61005, 61005)",3,"[183053, 183053]",-567,0.5736805
496,"(61013, 61013)",3,"[183077, 183077]",-543,0.70711124
497,"(61087, 61089)",9,"[183299, 183305]",-315,0.8174949
498,"(61219, 61221)",9,"[183695, 183701]",-8,0.9733216999999998
499,"(61383, 61383)",3,"[184187, 184187]",-70,0.5709818
500,"(61388, 61388)",3,"[184202, 184202]",-55,0.8502555
501,"(61596, 61596)",3,"[184826, 184826]",-297,0.81900126
502,"(61811, 61811)",3,"[185471, 185471]",348,0.7759148
503,"(62127, 62128)",6,"[186419, 186422]",441,0.89165306
504,"(62189, 62189)",3,"[186605, 186605]",627,0.9253976999999999
505,"(62854, 62854)",3,"[188600, 188600]",-112,0.5987413
506,"(62886, 62888)",9,"[188696, 188702]",-10,0.95380366
507,"(63268, 63269)",6,"[189842, 189845]",-2,0.9097056999999998
508,"(63540, 63540)",3,"[190658, 190658]",59,0.89186126
509,"(63582, 63584)",9,"[190784, 190790]",185,0.98618394
510,"(63897, 63899)",9,"[191729, 191735]",21,0.9862139999999999
511,"(63923, 63923)",3,"[191807, 191807]",99,0.7616392
512,"(64164, 64165)",6,"[192530, 192533]",-47,0.81743443
513,"(64178, 64178)",3,"[192572, 192572]",-8,0.5420202
514,"(64180, 64180)",3,"[192578, 192578]",-2,0.964618
515,"(64182, 64182)",3,"[192584, 192584]",4,0.970533
516,"(64460, 64461)",6,"[193418, 193421]",-8,0.60868263
517,"(64476, 64476)",3,"[193466, 193466]",37,0.84089136
518,"(64478, 64478)",3,"[193472, 193472]",43,0.9168575000000001
519,"(64608, 64608)",3,"[193862, 193862]",433,0.5125351
520,"(64931, 64931)",3,"[194831, 194831]",114,0.9821065999999999
521,"(64948, 64948)",3,"[194882, 194882]",165,0.95291567
522,"(65147, 65148)",6,"[195479, 195482]",-182,0.8966431
523,"(65379, 65379)",3,"[196175, 196175]",-359,0.68568194
524,"(65402, 65402)",3,"[196244, 196244]",-290,0.81806964
525,"(65602, 65602)",3,"[196844, 196844]",310,0.81323224
526,"(65757, 65757)",3,"[197309, 197309]",-589,0.52022517
527,"(65770, 65770)",3,"[197348, 197348]",-550,0.9698635
528,"(65793, 65793)",3,"[197417, 197417]",-481,0.9028818000000001
529,"(65795, 65795)",3,"[197423, 197423]",-475,0.8158517
530,"(65889, 65889)",3,"[197705, 197705]",-193,0.63330257
531,"(65903, 65903)",3,"[197747, 197747]",-151,0.89614654
532,"(66595, 66595)",3,"[199823, 199823]",-537,0.8925719000000001
533,"(66742, 66742)",3,"[200264, 200264]",-96,0.97469443
534,"(66744, 66744)",3,"[200270, 200270]",-90,0.9152393
535,"(66775, 66775)",3,"[200363, 200363]",3,0.6207090999999999
536,"(66806, 66806)",3,"[200456, 200456]",96,0.6763691999999999
537,"(66808, 66808)",3,"[200462, 200462]",102,0.7431968000000001
538,"(66947, 66947)",3,"[200879, 200879]",-88,0.6164536999999999
539,"(67336, 67336)",3,"[202046, 202046]",50,0.5365144000000001
540,"(67393, 67393)",3,"[202217, 202217]",221,0.61144114
541,"(67412, 67413)",6,"[202274, 202277]",278,0.820159
542,"(67477, 67478)",6,"[202469, 202472]",-84,0.97033566
543,"(67531, 67531)",3,"[202631, 202631]",75,0.84823644
544,"(67685, 67685)",3,"[203093, 203093]",-255,0.6850441999999999
545,"(67785, 67785)",3,"[203393, 203393]",45,0.7568208000000001
546,"(67787, 67789)",9,"[203399, 203405]",51,0.95553887
547,"(67858, 67858)",3,"[203612, 203612]",264,0.7946508000000001
548,"(67860, 67860)",3,"[203618, 203618]",270,0.8631802
549,"(68087, 68087)",3,"[204299, 204299]",-197,0.8074161
550,"(68163, 68163)",3,"[204527, 204527]",31,0.89304936
551,"(68190, 68191)",6,"[204608, 204611]",112,0.90590686
552,"(68204, 68204)",3,"[204650, 204650]",154,0.7871560000000001
553,"(68602, 68602)",3,"[205844, 205844]",755,0.82661647
554,"(68663, 68666)",12,"[206027, 206036]",938,0.9843791
555,"(68872, 68874)",9,"[206654, 206660]",1565,0.94738436
556,"(68914, 68914)",3,"[206780, 206780]",1691,0.8721574000000001
557,"(69005, 69006)",6,"[207053, 207056]",-1552,0.6478474
558,"(69084, 69085)",6,"[207290, 207293]",-1315,0.7708229
559,"(69305, 69306)",6,"[207953, 207956]",-652,0.8626212
560,"(69442, 69442)",3,"[208364, 208364]",-244,0.7098875
561,"(69529, 69529)",3,"[208625, 208625]",17,0.69411695
562,"(69719, 69719)",3,"[209195, 209195]",-385,0.54540753
563,"(69771, 69771)",3,"[209351, 209351]",-229,0.7149223000000001
564,"(69857, 69857)",3,"[209609, 209609]",29,0.98233527
565,"(69859, 69859)",3,"[209615, 209615]",35,0.8133198
566,"(69933, 69933)",3,"[209837, 209837]",257,0.8541945
567,"(70043, 70045)",9,"[210167, 210173]",587,0.9614024
568,"(70224, 70224)",3,"[210710, 210710]",-1110,0.5742076
569,"(70411, 70412)",6,"[211271, 211274]",-546,0.95940274
570,"(70600, 70600)",3,"[211838, 211838]",18,0.59843713
571,"(70922, 70922)",3,"[212804, 212804]",538,0.6881792
572,"(71051, 71051)",3,"[213191, 213191]",-438,0.8487091999999998
573,"(71097, 71097)",3,"[213329, 213329]",-300,0.89076495
574,"(71518, 71518)",3,"[214592, 214592]",-244,0.50517887
575,"(71891, 71893)",9,"[215711, 215717]",-262,0.90904784
576,"(72026, 72026)",3,"[216116, 216116]",-22,0.60734224
577,"(72040, 72040)",3,"[216158, 216158]",20,0.54857755
578,"(72201, 72201)",3,"[216641, 216641]",-416,0.73307693
579,"(72257, 72259)",9,"[216809, 216815]",-242,0.9214022
580,"(72314, 72317)",12,"[216980, 216989]",-68,0.9847519
581,"(72333, 72333)",3,"[217037, 217037]",-20,0.9523449
582,"(72335, 72335)",3,"[217043, 217043]",-14,0.9352986999999999
583,"(72424, 72424)",3,"[217310, 217310]",253,0.5678143
584,"(72599, 72599)",3,"[217835, 217835]",778,0.7711667
585,"(72744, 72744)",3,"[218270, 218270]",-617,0.9647804
586,"(72746, 72746)",3,"[218276, 218276]",-611,0.7335894000000001
587,"(72927, 72928)",6,"[218819, 218822]",-65,0.67703545
588,"(73115, 73115)",3,"[219383, 219383]",-208,0.671128
589,"(73343, 73344)",6,"[220067, 220070]",-43,0.8404735000000001
590,"(73420, 73420)",3,"[220298, 220298]",185,0.5298608
591,"(73422, 73422)",3,"[220304, 220304]",191,0.6198696
592,"(73469, 73469)",3,"[220445, 220445]",332,0.9466409
593,"(73597, 73597)",3,"[220829, 220829]",-139,0.8266002
594,"(74014, 74014)",3,"[222080, 222080]",466,0.59400177
595,"(74269, 74270)",6,"[222845, 222848]",-560,0.8755235999999998
596,"(74361, 74361)",3,"[223121, 223121]",-287,0.8614869
597,"(74398, 74398)",3,"[223232, 223232]",-176,0.5514095
598,"(74431, 74431)",3,"[223331, 223331]",-77,0.65842205
599,"(74574, 74574)",3,"[223760, 223760]",352,0.8400152
600,"(74647, 74647)",3,"[223979, 223979]",571,0.8743363000000001
601,"(74694, 74694)",3,"[224120, 224120]",712,0.7466355
602,"(74724, 74724)",3,"[224210, 224210]",802,0.93493456
603,"(74751, 74751)",3,"[224291, 224291]",883,0.5114376
604,"(74770, 74771)",6,"[224348, 224351]",940,0.79988265
605,"(74784, 74784)",3,"[224390, 224390]",-922,0.6366899
606,"(74796, 74796)",3,"[224426, 224426]",-886,0.760734
607,"(74820, 74821)",6,"[224498, 224501]",-811,0.60075456
608,"(74945, 74946)",6,"[224873, 224876]",-436,0.8605723
609,"(75143, 75143)",3,"[225467, 225467]",10,0.5763275999999999
610,"(75180, 75180)",3,"[225578, 225578]",3,0.50231016
611,"(75235, 75235)",3,"[225743, 225743]",168,0.77350056
612,"(75332, 75332)",3,"[226034, 226034]",459,0.86840886
613,"(75511, 75511)",3,"[226571, 226571]",996,0.80832505
614,"(75559, 75559)",3,"[226715, 226715]",1140,0.51029813
615,"(75631, 75631)",3,"[226931, 226931]",1356,0.85333645
616,"(75725, 75725)",3,"[227213, 227213]",-1449,0.5328721
617,"(75828, 75830)",9,"[227522, 227528]",-1134,0.75791997
618,"(75875, 75875)",3,"[227663, 227663]",-999,0.660366
619,"(75981, 75981)",3,"[227981, 227981]",-681,0.59382653
620,"(76060, 76060)",3,"[228218, 228218]",-444,0.8005013000000001
621,"(76213, 76214)",6,"[228677, 228680]",15,0.94718045
622,"(76287, 76287)",3,"[228899, 228899]",24,0.764991
623,"(76289, 76289)",3,"[228905, 228905]",30,0.9632023000000001
624,"(76329, 76331)",9,"[229025, 229031]",21,0.9857120999999999
625,"(76350, 76350)",3,"[229088, 229088]",84,0.5050245
626,"(76592, 76593)",6,"[229814, 229817]",-150,0.8559515999999999
627,"(76650, 76651)",6,"[229988, 229991]",18,0.89804214
628,"(76775, 76776)",6,"[230363, 230366]",393,0.75475436
629,"(76943, 76943)",3,"[230867, 230867]",897,0.61170155
630,"(76952, 76953)",6,"[230894, 230897]",924,0.94229764
631,"(77014, 77015)",6,"[231080, 231083]",-839,0.7636326
632,"(77046, 77046)",3,"[231176, 231176]",-746,0.94186497
633,"(77048, 77048)",3,"[231182, 231182]",-740,0.9682151
634,"(77097, 77097)",3,"[231329, 231329]",-593,0.5149667
635,"(77176, 77177)",6,"[231566, 231569]",-353,0.7880503000000001
636,"(77213, 77213)",3,"[231677, 231677]",-245,0.88140637
637,"(77447, 77447)",3,"[232379, 232379]",-170,0.68217695
638,"(77510, 77512)",9,"[232568, 232574]",19,0.9862351999999999
639,"(77761, 77761)",3,"[233321, 233321]",-706,0.7209005999999999
640,"(77996, 77996)",3,"[234026, 234026]",-1,0.53483677
641,"(78191, 78193)",9,"[234611, 234617]",584,0.9767611999999999
642,"(78206, 78206)",3,"[234656, 234656]",629,0.58882725
643,"(78277, 78277)",3,"[234869, 234869]",-666,0.6394623
644,"(78440, 78441)",6,"[235358, 235361]",-174,0.9695599
645,"(78553, 78554)",6,"[235697, 235700]",159,0.85945463
646,"(78806, 78806)",3,"[236456, 236456]",-342,0.5673723
647,"(78929, 78929)",3,"[236825, 236825]",27,0.9643101000000001
648,"(79001, 79001)",3,"[237041, 237041]",34,0.54789025
649,"(79003, 79005)",9,"[237047, 237053]",40,0.9826434000000001
650,"(79064, 79064)",3,"[237230, 237230]",223,0.5333097
651,"(79066, 79066)",3,"[237236, 237236]",229,0.508977
652,"(79310, 79310)",3,"[237968, 237968]",-152,0.8196636999999999
653,"(79368, 79370)",9,"[238142, 238148]",22,0.9814379000000001
654,"(79379, 79379)",3,"[238175, 238175]",55,0.8449940999999999
655,"(79395, 79399)",15,"[238223, 238235]",-22,0.9571593
656,"(79436, 79436)",3,"[238346, 238346]",89,0.8879809000000001
657,"(79438, 79439)",6,"[238352, 238355]",95,0.94276243
658,"(79482, 79482)",3,"[238484, 238484]",227,0.5432878000000001
659,"(79522, 79522)",3,"[238604, 238604]",-142,0.93977916
660,"(79557, 79557)",3,"[238709, 238709]",-37,0.90222
661,"(79583, 79583)",3,"[238787, 238787]",41,0.6811471
662,"(79804, 79805)",6,"[239450, 239453]",31,0.83463895
663,"(80250, 80252)",9,"[240788, 240794]",-22,0.98194903
664,"(80254, 80254)",3,"[240800, 240800]",-16,0.6240471
665,"(80267, 80268)",6,"[240839, 240842]",-17,0.96158874
666,"(80913, 80914)",6,"[242777, 242780]",-1341,0.97326916
667,"(81098, 81098)",3,"[243332, 243332]",-789,0.6270502
668,"(81100, 81100)",3,"[243338, 243338]",-783,0.5989051999999999
669,"(81183, 81185)",9,"[243587, 243593]",-528,0.9575959
670,"(81421, 81421)",3,"[244301, 244301]",70,0.62997836
671,"(81511, 81511)",3,"[244571, 244571]",340,0.81768376
672,"(81525, 81526)",6,"[244613, 244616]",382,0.7839644
673,"(81673, 81673)",3,"[245057, 245057]",-8,0.5426232
674,"(82181, 82181)",3,"[246581, 246581]",339,0.56955636
675,"(82371, 82371)",3,"[247151, 247151]",-308,0.77442884
676,"(82411, 82412)",6,"[247271, 247274]",-185,0.9092584999999999
677,"(82494, 82494)",3,"[247520, 247520]",-22,0.77181596
678,"(82644, 82644)",3,"[247970, 247970]",-164,0.7291125
679,"(82913, 82913)",3,"[248777, 248777]",419,0.5339519
680,"(83086, 83086)",3,"[249296, 249296]",938,0.83422923
681,"(83329, 83330)",6,"[250025, 250028]",-799,0.8085321999999999
682,"(83369, 83369)",3,"[250145, 250145]",-682,0.9264995999999999
683,"(83549, 83549)",3,"[250685, 250685]",-142,0.7445278000000001
684,"(83612, 83612)",3,"[250874, 250874]",47,0.88263005
685,"(83662, 83662)",3,"[251024, 251024]",197,0.58154756
686,"(83699, 83699)",3,"[251135, 251135]",308,0.5115616
687,"(83789, 83789)",3,"[251405, 251405]",-548,0.9095098
688,"(83837, 83838)",6,"[251549, 251552]",-401,0.91044223
689,"(83866, 83867)",6,"[251636, 251639]",-314,0.84125197
690,"(83941, 83941)",3,"[251861, 251861]",-92,0.83674926
691,"(83945, 83945)",3,"[251873, 251873]",-80,0.8254053
692,"(83966, 83966)",3,"[251936, 251936]",-17,0.60752076
693,"(84108, 84109)",6,"[252362, 252365]",64,0.7779145000000001
694,"(84215, 84218)",12,"[252683, 252692]",-7,0.9817892
695,"(84358, 84359)",6,"[253112, 253115]",-46,0.8657168
696,"(84385, 84387)",9,"[253193, 253199]",32,0.8690234
697,"(84413, 84414)",6,"[253277, 253280]",116,0.88205504
698,"(84535, 84535)",3,"[253643, 253643]",-90,0.82532084
699,"(84927, 84928)",6,"[254819, 254822]",560,0.9014566999999999
700,"(84945, 84945)",3,"[254873, 254873]",614,0.53679556
701,"(85431, 85431)",3,"[256331, 256331]",-104,0.5128242999999999
702,"(85472, 85474)",9,"[256454, 256460]",19,0.94871604
703,"(85727, 85727)",3,"[257219, 257219]",-552,0.6298324000000001
704,"(85808, 85808)",3,"[257462, 257462]",-309,0.6209663000000001
705,"(85960, 85960)",3,"[257918, 257918]",-5,0.69646704
706,"(86239, 86239)",3,"[258755, 258755]",-251,0.6538822
707,"(86329, 86331)",9,"[259025, 259031]",-6,0.9657846
708,"(86431, 86432)",6,"[259331, 259334]",286,0.9219643
709,"(86591, 86592)",6,"[259811, 259814]",766,0.9311049000000001
710,"(86618, 86618)",3,"[259892, 259892]",847,0.7797937
711,"(86683, 86683)",3,"[260087, 260087]",1042,0.6774507
712,"(86702, 86702)",3,"[260144, 260144]",1099,0.5202808
713,"(86707, 86708)",6,"[260159, 260162]",1114,0.66636384
714,"(86710, 86710)",3,"[260168, 260168]",1123,0.5811531999999999
715,"(86771, 86771)",3,"[260351, 260351]",-1140,0.541139
716,"(87020, 87021)",6,"[261098, 261101]",-390,0.84500754
717,"(87927, 87928)",6,"[263819, 263822]",129,0.65627295
718,"(87985, 87985)",3,"[263993, 263993]",-33,0.66549265
719,"(88222, 88222)",3,"[264704, 264704]",-44,0.60056704
720,"(88400, 88403)",12,"[265238, 265247]",-57,0.97911125
721,"(88468, 88468)",3,"[265442, 265442]",138,0.6446463000000001
722,"(88514, 88516)",9,"[265580, 265586]",-34,0.9860329999999999
723,"(88725, 88725)",3,"[266213, 266213]",103,0.53379375
724,"(88829, 88833)",15,"[266525, 266537]",-16,0.874632
725,"(88894, 88895)",6,"[266720, 266723]",-53,0.9638071
726,"(89004, 89004)",3,"[267050, 267050]",-134,0.84175205
727,"(89018, 89018)",3,"[267092, 267092]",-92,0.67503333
728,"(89113, 89113)",3,"[267377, 267377]",193,0.91772705
729,"(89268, 89268)",3,"[267842, 267842]",-255,0.84567654
730,"(89654, 89654)",3,"[269000, 269000]",-289,0.8685537
731,"(89656, 89656)",3,"[269006, 269006]",-283,0.95971084
732,"(90053, 90053)",3,"[270197, 270197]",-343,0.67991006
733,"(90183, 90183)",3,"[270587, 270587]",47,0.8484986999999999
734,"(90197, 90197)",3,"[270629, 270629]",89,0.9573389999999999
735,"(90354, 90354)",3,"[271100, 271100]",560,0.60655904
736,"(90420, 90420)",3,"[271298, 271298]",-456,0.91905016
737,"(90722, 90722)",3,"[272204, 272204]",14,0.6751114
738,"(90986, 90986)",3,"[272996, 272996]",342,0.7875725
739,"(91152, 91152)",3,"[273494, 273494]",-461,0.5351306
740,"(91214, 91214)",3,"[273680, 273680]",-275,0.7079111
741,"(91235, 91235)",3,"[273743, 273743]",-212,0.5828528000000001
742,"(91263, 91264)",6,"[273827, 273830]",-125,0.9672609000000001
743,"(91507, 91507)",3,"[274559, 274559]",458,0.5218765000000001
744,"(91568, 91568)",3,"[274742, 274742]",641,0.5037646
745,"(91672, 91672)",3,"[275054, 275054]",953,0.5295905
746,"(91725, 91725)",3,"[275213, 275213]",1112,0.750019
747,"(91748, 91748)",3,"[275282, 275282]",1181,0.6415407
748,"(91755, 91755)",3,"[275303, 275303]",1202,0.8263816999999999
749,"(91962, 91962)",3,"[275924, 275924]",-804,0.53147393
750,"(92034, 92035)",6,"[276140, 276143]",-585,0.8684658000000002
751,"(92339, 92339)",3,"[277055, 277055]",327,0.93842006
752,"(92377, 92377)",3,"[277169, 277169]",441,0.85600364
753,"(92415, 92415)",3,"[277283, 277283]",-364,0.68820703
754,"(92690, 92691)",6,"[278108, 278111]",352,0.9273384
755,"(92870, 92870)",3,"[278648, 278648]",-166,0.56103694
756,"(93345, 93345)",3,"[280073, 280073]",-31,0.59201527
757,"(93588, 93588)",3,"[280802, 280802]",-27,0.5080203
758,"(93667, 93667)",3,"[281039, 281039]",210,0.930373
759,"(93727, 93727)",3,"[281219, 281219]",390,0.51129144
760,"(94008, 94009)",6,"[282062, 282065]",-1121,0.63422483
761,"(94016, 94016)",3,"[282086, 282086]",-1100,0.9737188
762,"(94024, 94028)",15,"[282110, 282122]",-1064,0.98052365
763,"(94674, 94674)",3,"[284060, 284060]",874,0.5495051999999999
764,"(95004, 95004)",3,"[285050, 285050]",-118,0.6800353
765,"(95039, 95040)",6,"[285155, 285158]",-10,0.9685896
766,"(95054, 95054)",3,"[285200, 285200]",32,0.7856194000000001
767,"(95056, 95056)",3,"[285206, 285206]",38,0.9865144
768,"(95157, 95157)",3,"[285509, 285509]",341,0.6373179
769,"(95266, 95266)",3,"[285836, 285836]",668,0.58382714
770,"(95382, 95382)",3,"[286184, 286184]",-593,0.63481736
771,"(95493, 95493)",3,"[286517, 286517]",-260,0.89876115
772,"(95943, 95943)",3,"[287867, 287867]",-532,0.9308347
773,"(96121, 96121)",3,"[288401, 288401]",2,0.61643386
774,"(96256, 96256)",3,"[288806, 288806]",402,0.71056485
775,"(96407, 96407)",3,"[289259, 289259]",-42,0.52474004
776,"(96416, 96416)",3,"[289286, 289286]",-15,0.5145987
777,"(96662, 96662)",3,"[290024, 290024]",-610,0.9586162
778,"(96676, 96676)",3,"[290066, 290066]",-568,0.53705186
779,"(96699, 96699)",3,"[290135, 290135]",-499,0.71181846
780,"(96745, 96747)",9,"[290273, 290279]",-355,0.9274665000000001
781,"(96793, 96794)",6,"[290417, 290420]",-214,0.77248764
782,"(96847, 96847)",3,"[290579, 290579]",-55,0.8655769
783,"(97243, 97243)",3,"[291767, 291767]",-464,0.9144733
