,index_range,frame_len,nt_ref,dist_CDS,prediction
419,"(64608, 64608)",3,"[193862, 193862]",433,0.77661186
420,"(64931, 64932)",6,"[194831, 194834]",114,0.9917216
421,"(64948, 64948)",3,"[194882, 194882]",165,0.9933368
422,"(65006, 65006)",3,"[195056, 195056]",339,0.73114383
423,"(65566, 65566)",3,"[196736, 196736]",202,0.6361251
424,"(65770, 65770)",3,"[197348, 197348]",-550,0.9912440999999999
425,"(65783, 65783)",3,"[197387, 197387]",-511,0.74003565
426,"(65875, 65875)",3,"[197663, 197663]",-235,0.6161355
427,"(65903, 65903)",3,"[197747, 197747]",-151,0.62877256
428,"(65951, 65951)",3,"[197891, 197891]",-7,0.82848537
429,"(66595, 66595)",3,"[199823, 199823]",-537,0.96914107
430,"(66742, 66742)",3,"[200264, 200264]",-96,0.99043745
431,"(66744, 66744)",3,"[200270, 200270]",-90,0.6550644
432,"(66806, 66806)",3,"[200456, 200456]",96,0.83242375
433,"(67393, 67393)",3,"[202217, 202217]",221,0.68940425
434,"(67412, 67412)",3,"[202274, 202274]",278,0.84348506
435,"(67478, 67478)",3,"[202472, 202472]",-84,0.8775222
436,"(67787, 67788)",6,"[203399, 203402]",51,0.7930552
437,"(68191, 68191)",3,"[204611, 204611]",115,0.8300561
438,"(68205, 68205)",3,"[204653, 204653]",157,0.7836191
439,"(68601, 68601)",3,"[205841, 205841]",752,0.52597934
440,"(68664, 68666)",9,"[206030, 206036]",941,0.99460864
441,"(68873, 68874)",6,"[206657, 206660]",1568,0.90494037
442,"(68914, 68914)",3,"[206780, 206780]",1691,0.8413707
443,"(68942, 68942)",3,"[206864, 206864]",-1744,0.65746367
444,"(69246, 69246)",3,"[207776, 207776]",-832,0.50243104
445,"(69305, 69306)",6,"[207953, 207956]",-652,0.9632801999999999
446,"(69385, 69385)",3,"[208193, 208193]",-415,0.643716
447,"(69857, 69857)",3,"[209609, 209609]",29,0.9937016
448,"(69859, 69859)",3,"[209615, 209615]",35,0.8892171999999998
449,"(69890, 69890)",3,"[209708, 209708]",128,0.8725767
450,"(69977, 69978)",6,"[209969, 209972]",389,0.64361787
451,"(70043, 70045)",9,"[210167, 210173]",587,0.97940105
452,"(70224, 70224)",3,"[210710, 210710]",-1110,0.7286791
453,"(70410, 70410)",3,"[211268, 211268]",-552,0.9608454
454,"(70412, 70413)",6,"[211274, 211277]",-543,0.9669075999999999
455,"(70537, 70537)",3,"[211649, 211649]",-171,0.9049448
456,"(70600, 70600)",3,"[211838, 211838]",18,0.5145742999999999
457,"(70922, 70922)",3,"[212804, 212804]",538,0.8962819
458,"(71097, 71097)",3,"[213329, 213329]",-300,0.948307
459,"(71412, 71412)",3,"[214274, 214274]",349,0.577545
460,"(71414, 71414)",3,"[214280, 214280]",355,0.91103685
461,"(71733, 71733)",3,"[215237, 215237]",-18,0.60866654
462,"(71755, 71755)",3,"[215303, 215303]",48,0.6282784
463,"(71891, 71893)",9,"[215711, 215717]",-262,0.98208344
464,"(71995, 71995)",3,"[216023, 216023]",-33,0.56364846
465,"(72026, 72026)",3,"[216116, 216116]",-22,0.84760004
466,"(72169, 72169)",3,"[216545, 216545]",366,0.50975966
467,"(72258, 72259)",6,"[216812, 216815]",-242,0.7353708000000001
468,"(72314, 72317)",12,"[216980, 216989]",-68,0.9884985999999999
469,"(72333, 72333)",3,"[217037, 217037]",-20,0.75822645
470,"(72335, 72335)",3,"[217043, 217043]",-14,0.9750388000000001
471,"(72599, 72599)",3,"[217835, 217835]",778,0.9705275
472,"(72744, 72744)",3,"[218270, 218270]",-617,0.8734267
473,"(73139, 73139)",3,"[219455, 219455]",-136,0.6859162
474,"(73165, 73165)",3,"[219533, 219533]",-58,0.6868352
475,"(73343, 73344)",6,"[220067, 220070]",-43,0.97739035
476,"(73422, 73422)",3,"[220304, 220304]",191,0.69582653
477,"(73469, 73469)",3,"[220445, 220445]",332,0.9572757
478,"(73597, 73597)",3,"[220829, 220829]",-139,0.7103389
479,"(74270, 74270)",3,"[222848, 222848]",-560,0.98213655
480,"(74305, 74305)",3,"[222953, 222953]",-455,0.6293837
481,"(74361, 74361)",3,"[223121, 223121]",-287,0.5307499
482,"(74604, 74605)",6,"[223850, 223853]",442,0.82282597
483,"(74647, 74647)",3,"[223979, 223979]",571,0.9751185
484,"(74723, 74724)",6,"[224207, 224210]",799,0.98950994
485,"(74771, 74771)",3,"[224351, 224351]",943,0.79696316
486,"(74796, 74796)",3,"[224426, 224426]",-886,0.88533896
487,"(74946, 74946)",3,"[224876, 224876]",-436,0.89179623
488,"(75064, 75064)",3,"[225230, 225230]",-82,0.78451437
489,"(75180, 75180)",3,"[225578, 225578]",3,0.8360304000000001
490,"(75235, 75235)",3,"[225743, 225743]",168,0.5945649000000001
491,"(75511, 75511)",3,"[226571, 226571]",996,0.7235908000000001
492,"(75828, 75829)",6,"[227522, 227525]",-1137,0.7143662
493,"(75991, 75992)",6,"[228011, 228014]",-648,0.73758054
494,"(76060, 76060)",3,"[228218, 228218]",-444,0.6103526
495,"(76213, 76214)",6,"[228677, 228680]",15,0.97005963
496,"(76288, 76289)",6,"[228902, 228905]",27,0.97933805
497,"(76329, 76331)",9,"[229025, 229031]",21,0.9949728000000001
498,"(76349, 76349)",3,"[229085, 229085]",81,0.69257206
499,"(76592, 76592)",3,"[229814, 229814]",-153,0.94131947
500,"(76594, 76594)",3,"[229820, 229820]",-147,0.62188095
501,"(76650, 76651)",6,"[229988, 229991]",18,0.92699933
502,"(76774, 76776)",9,"[230360, 230366]",390,0.76319957
503,"(76943, 76943)",3,"[230867, 230867]",897,0.69308907
504,"(76952, 76953)",6,"[230894, 230897]",924,0.98918754
505,"(77014, 77015)",6,"[231080, 231083]",-839,0.767096
506,"(77046, 77046)",3,"[231176, 231176]",-746,0.9837716000000001
507,"(77048, 77048)",3,"[231182, 231182]",-740,0.9854255999999999
508,"(77084, 77084)",3,"[231290, 231290]",-632,0.5881435
509,"(77176, 77177)",6,"[231566, 231569]",-353,0.8580336999999999
510,"(77213, 77213)",3,"[231677, 231677]",-245,0.8108201999999999
511,"(77250, 77250)",3,"[231788, 231788]",-134,0.7066286999999999
512,"(77510, 77512)",9,"[232568, 232574]",19,0.9952283000000002
513,"(77968, 77968)",3,"[233942, 233942]",-85,0.5473008
514,"(78192, 78192)",3,"[234614, 234614]",587,0.981611
515,"(78277, 78277)",3,"[234869, 234869]",-666,0.54472077
516,"(78319, 78319)",3,"[234995, 234995]",-540,0.9117523999999999
517,"(78337, 78337)",3,"[235049, 235049]",-486,0.699818
518,"(78440, 78441)",6,"[235358, 235361]",-174,0.897329
519,"(78554, 78554)",3,"[235700, 235700]",162,0.8293391
520,"(78806, 78806)",3,"[236456, 236456]",-342,0.82149464
521,"(78929, 78930)",6,"[236825, 236828]",27,0.9796084999999999
522,"(79001, 79001)",3,"[237041, 237041]",34,0.8476716999999999
523,"(79003, 79005)",9,"[237047, 237053]",40,0.9808271000000001
524,"(79368, 79370)",9,"[238142, 238148]",22,0.9944185999999999
525,"(79379, 79379)",3,"[238175, 238175]",55,0.61604893
526,"(79396, 79397)",6,"[238226, 238229]",-28,0.9733794
527,"(79399, 79399)",3,"[238235, 238235]",-22,0.9861631999999999
528,"(79438, 79438)",3,"[238352, 238352]",95,0.7218101
529,"(79441, 79441)",3,"[238361, 238361]",104,0.9493190999999999
530,"(79522, 79522)",3,"[238604, 238604]",-142,0.9890164
531,"(79557, 79557)",3,"[238709, 238709]",-37,0.94926864
532,"(79571, 79571)",3,"[238751, 238751]",5,0.77597487
533,"(79573, 79573)",3,"[238757, 238757]",11,0.57369024
534,"(79730, 79730)",3,"[239228, 239228]",-150,0.75389487
535,"(79805, 79805)",3,"[239453, 239453]",34,0.8962546
536,"(80056, 80056)",3,"[240206, 240206]",-610,0.5681825
537,"(80251, 80252)",6,"[240791, 240794]",-22,0.9946004
538,"(80254, 80254)",3,"[240800, 240800]",-16,0.93575746
539,"(80267, 80269)",9,"[240839, 240845]",-14,0.9860226999999999
540,"(80341, 80341)",3,"[241061, 241061]",202,0.53289336
541,"(80422, 80424)",9,"[241304, 241310]",445,0.7394235
542,"(80914, 80914)",3,"[242780, 242780]",-1341,0.9887383
543,"(81099, 81099)",3,"[243335, 243335]",-786,0.66547585
544,"(81183, 81184)",6,"[243587, 243590]",-531,0.9159753
545,"(81499, 81499)",3,"[244535, 244535]",304,0.54674786
546,"(81526, 81526)",3,"[244616, 244616]",385,0.7154905
547,"(81674, 81674)",3,"[245060, 245060]",-5,0.95609003
548,"(81677, 81677)",3,"[245069, 245069]",4,0.76132876
549,"(82035, 82035)",3,"[246143, 246143]",-99,0.8162832
550,"(82411, 82411)",3,"[247271, 247271]",-188,0.9016002000000001
551,"(82428, 82428)",3,"[247322, 247322]",-137,0.7166774
552,"(82494, 82494)",3,"[247520, 247520]",-22,0.9456288
553,"(82644, 82644)",3,"[247970, 247970]",-164,0.87902844
554,"(82708, 82708)",3,"[248162, 248162]",-21,0.91806585
555,"(82742, 82742)",3,"[248264, 248264]",-20,0.6795204
556,"(82819, 82819)",3,"[248495, 248495]",137,0.8690218000000001
557,"(83369, 83369)",3,"[250145, 250145]",-682,0.52286357
558,"(83612, 83612)",3,"[250874, 250874]",47,0.7766562
559,"(83697, 83697)",3,"[251129, 251129]",302,0.8954953999999999
560,"(83789, 83789)",3,"[251405, 251405]",-548,0.98706275
561,"(83867, 83867)",3,"[251639, 251639]",-314,0.6758101
562,"(83941, 83941)",3,"[251861, 251861]",-92,0.8920098
563,"(83945, 83945)",3,"[251873, 251873]",-80,0.6300682
564,"(84215, 84217)",9,"[252683, 252689]",-10,0.99249786
565,"(84357, 84358)",6,"[253109, 253112]",-49,0.66308105
566,"(84387, 84387)",3,"[253199, 253199]",38,0.531137
567,"(84413, 84414)",6,"[253277, 253280]",116,0.9176078999999999
568,"(84535, 84535)",3,"[253643, 253643]",-90,0.6859379
569,"(84693, 84693)",3,"[254117, 254117]",-85,0.71042883
570,"(84928, 84928)",3,"[254822, 254822]",563,0.9759278
571,"(85471, 85474)",12,"[256451, 256460]",16,0.9690271999999999
572,"(85959, 85960)",6,"[257915, 257918]",-5,0.9223808000000001
573,"(86239, 86239)",3,"[258755, 258755]",-251,0.8104109
574,"(86329, 86331)",9,"[259025, 259031]",-6,0.96180683
575,"(86430, 86431)",6,"[259328, 259331]",283,0.9384171
576,"(86591, 86592)",6,"[259811, 259814]",766,0.9899783000000001
577,"(86618, 86618)",3,"[259892, 259892]",847,0.79135716
578,"(86702, 86702)",3,"[260144, 260144]",1099,0.7985766
579,"(86708, 86708)",3,"[260162, 260162]",1117,0.7744466999999999
580,"(86710, 86710)",3,"[260168, 260168]",1123,0.96921295
581,"(87020, 87021)",6,"[261098, 261101]",-390,0.83696944
582,"(87678, 87678)",3,"[263072, 263072]",-78,0.8251884
583,"(87985, 87985)",3,"[263993, 263993]",-33,0.95248556
584,"(88147, 88147)",3,"[264479, 264479]",223,0.77387977
585,"(88222, 88222)",3,"[264704, 264704]",-44,0.6027019
586,"(88400, 88403)",12,"[265238, 265247]",-57,0.9890485000000001
587,"(88468, 88468)",3,"[265442, 265442]",138,0.88412863
588,"(88514, 88514)",3,"[265580, 265580]",-40,0.94485873
589,"(88516, 88516)",3,"[265586, 265586]",-34,0.9950091999999999
590,"(88712, 88712)",3,"[266174, 266174]",64,0.5337909000000001
591,"(88830, 88832)",9,"[266528, 266534]",-19,0.9328441999999999
592,"(88895, 88895)",3,"[266723, 266723]",-53,0.85292935
593,"(89004, 89004)",3,"[267050, 267050]",-134,0.9380877000000001
594,"(89018, 89018)",3,"[267092, 267092]",-92,0.7121691
595,"(89113, 89113)",3,"[267377, 267377]",193,0.97410667
596,"(89643, 89643)",3,"[268967, 268967]",-322,0.83533245
597,"(89656, 89656)",3,"[269006, 269006]",-283,0.9845616
598,"(89914, 89914)",3,"[269780, 269780]",491,0.7382468000000001
599,"(90054, 90054)",3,"[270200, 270200]",-340,0.7243368
600,"(90197, 90197)",3,"[270629, 270629]",89,0.9432013000000001
601,"(90199, 90199)",3,"[270635, 270635]",95,0.86691403
602,"(90420, 90420)",3,"[271298, 271298]",-456,0.6660098000000001
603,"(90508, 90508)",3,"[271562, 271562]",-192,0.63736993
604,"(91152, 91152)",3,"[273494, 273494]",-461,0.96138376
605,"(91235, 91235)",3,"[273743, 273743]",-212,0.6769638000000001
606,"(91785, 91785)",3,"[275393, 275393]",1292,0.6623023
607,"(91948, 91948)",3,"[275882, 275882]",-846,0.83001894
608,"(92034, 92035)",6,"[276140, 276143]",-585,0.93307084
609,"(92100, 92100)",3,"[276338, 276338]",-390,0.62642586
610,"(92339, 92339)",3,"[277055, 277055]",327,0.89332837
611,"(92377, 92377)",3,"[277169, 277169]",441,0.99402136
612,"(92434, 92434)",3,"[277340, 277340]",-307,0.52631056
613,"(92690, 92690)",3,"[278108, 278108]",352,0.9848002
614,"(93587, 93588)",6,"[280799, 280802]",-27,0.7273130999999999
615,"(93667, 93667)",3,"[281039, 281039]",210,0.98541325
616,"(93669, 93669)",3,"[281045, 281045]",216,0.6274228000000001
617,"(94009, 94009)",3,"[282065, 282065]",-1121,0.77876085
618,"(94016, 94017)",6,"[282086, 282089]",-1097,0.98865825
619,"(94024, 94027)",12,"[282110, 282119]",-1067,0.9877724
620,"(94674, 94674)",3,"[284060, 284060]",874,0.88733304
621,"(95037, 95037)",3,"[285149, 285149]",-19,0.66222
622,"(95039, 95040)",6,"[285155, 285158]",-10,0.9922496999999999
623,"(95055, 95056)",6,"[285203, 285206]",35,0.99522036
624,"(95265, 95265)",3,"[285833, 285833]",665,0.5444680000000001
625,"(95382, 95382)",3,"[286184, 286184]",-593,0.6935869
626,"(95710, 95710)",3,"[287168, 287168]",391,0.5897698
627,"(96255, 96256)",6,"[288803, 288806]",399,0.8595454
628,"(96272, 96272)",3,"[288854, 288854]",-447,0.69516546
629,"(96662, 96662)",3,"[290024, 290024]",-610,0.9803018
630,"(96700, 96700)",3,"[290138, 290138]",-496,0.95245194
631,"(96745, 96747)",9,"[290273, 290279]",-355,0.8887535
632,"(96786, 96786)",3,"[290396, 290396]",-238,0.5232435000000001
633,"(96793, 96793)",3,"[290417, 290417]",-217,0.80626637
634,"(96827, 96827)",3,"[290519, 290519]",-115,0.88572824
635,"(97243, 97243)",3,"[291767, 291767]",-464,0.69039816
636,"(97274, 97274)",3,"[291860, 291860]",-371,0.91390103
637,"(97406, 97406)",3,"[292256, 292256]",25,0.97529334
638,"(97423, 97423)",3,"[292307, 292307]",-15,0.56466395
639,"(97882, 97882)",3,"[293684, 293684]",-261,0.9458974
640,"(97894, 97894)",3,"[293720, 293720]",-225,0.58330166
641,"(97909, 97909)",3,"[293765, 293765]",-180,0.5084524
642,"(97919, 97919)",3,"[293795, 293795]",-150,0.69348514
643,"(97921, 97921)",3,"[293801, 293801]",-144,0.95614207
644,"(97951, 97951)",3,"[293891, 293891]",-54,0.9906335999999999
645,"(98157, 98157)",3,"[294509, 294509]",-409,0.7731929
646,"(98159, 98159)",3,"[294515, 294515]",-403,0.9324620000000001
647,"(98207, 98208)",6,"[294659, 294662]",-256,0.87052983
648,"(98277, 98277)",3,"[294869, 294869]",-49,0.83518517
649,"(98282, 98282)",3,"[294884, 294884]",-34,0.5808880999999999
650,"(98460, 98460)",3,"[295418, 295418]",-278,0.57121414
651,"(98831, 98835)",15,"[296531, 296543]",-662,0.9933415999999999
652,"(98985, 98985)",3,"[296993, 296993]",-212,0.83045584
653,"(99251, 99251)",3,"[297791, 297791]",21,0.8837824000000001
654,"(99282, 99282)",3,"[297884, 297884]",114,0.5514471
655,"(99550, 99550)",3,"[298688, 298688]",-48,0.54557854
656,"(99781, 99781)",3,"[299381, 299381]",645,0.55061543
657,"(99876, 99877)",6,"[299666, 299669]",930,0.9290886999999999
658,"(100011, 100011)",3,"[300071, 300071]",-860,0.5275892
659,"(100061, 100061)",3,"[300221, 300221]",-710,0.94523925
660,"(100137, 100137)",3,"[300449, 300449]",-482,0.5731593
661,"(100139, 100139)",3,"[300455, 300455]",-476,0.8552013
662,"(100200, 100201)",6,"[300638, 300641]",-290,0.86825526
663,"(100384, 100384)",3,"[301190, 301190]",259,0.60338837
664,"(100413, 100413)",3,"[301277, 301277]",346,0.77394384
665,"(100454, 100454)",3,"[301400, 301400]",469,0.82644755
666,"(100568, 100568)",3,"[301742, 301742]",-142,0.88668627
667,"(100626, 100626)",3,"[301916, 301916]",32,0.8395486999999999
668,"(100849, 100852)",12,"[302585, 302594]",701,0.9873716999999999
669,"(100894, 100894)",3,"[302720, 302720]",836,0.9847894
670,"(100936, 100936)",3,"[302846, 302846]",-759,0.8485299999999999
671,"(101121, 101121)",3,"[303401, 303401]",-204,0.97976935
672,"(101198, 101200)",9,"[303632, 303638]",27,0.9949891
673,"(101261, 101262)",6,"[303821, 303824]",-29,0.84691507
674,"(101323, 101323)",3,"[304007, 304007]",154,0.91677654
675,"(101334, 101335)",6,"[304040, 304043]",187,0.59251815
676,"(101632, 101635)",12,"[304934, 304943]",-231,0.9949681
677,"(101898, 101898)",3,"[305732, 305732]",558,0.6368881
678,"(102012, 102012)",3,"[306074, 306074]",-733,0.5823996
679,"(102303, 102303)",3,"[306947, 306947]",140,0.5139638
680,"(102395, 102396)",6,"[307223, 307226]",416,0.9675591999999998
681,"(102412, 102412)",3,"[307274, 307274]",467,0.52360266
682,"(102452, 102453)",6,"[307394, 307397]",587,0.9055196
683,"(102506, 102506)",3,"[307556, 307556]",749,0.5893844
684,"(102750, 102750)",3,"[308288, 308288]",-1070,0.6241002
685,"(103232, 103232)",3,"[309734, 309734]",-350,0.57024914
686,"(103340, 103340)",3,"[310058, 310058]",-26,0.90753937
687,"(103380, 103380)",3,"[310178, 310178]",94,0.9449072000000001
688,"(103382, 103382)",3,"[310184, 310184]",100,0.9200306999999999
689,"(103446, 103446)",3,"[310376, 310376]",292,0.65811896
690,"(103538, 103538)",3,"[310652, 310652]",-94,0.9689866
691,"(103558, 103558)",3,"[310712, 310712]",-34,0.71764785
692,"(103704, 103704)",3,"[311150, 311150]",404,0.6018968000000001
693,"(103800, 103801)",6,"[311438, 311441]",692,0.87836033
694,"(103836, 103837)",6,"[311546, 311549]",-790,0.75797325
695,"(103839, 103839)",3,"[311555, 311555]",-784,0.5499564
696,"(104081, 104081)",3,"[312281, 312281]",-58,0.77264124
697,"(104192, 104192)",3,"[312614, 312614]",100,0.6294674
698,"(104362, 104363)",6,"[313124, 313127]",-14,0.93836117
699,"(104404, 104405)",6,"[313250, 313253]",109,0.9188009
700,"(104553, 104553)",3,"[313697, 313697]",-19,0.89736474
701,"(104734, 104734)",3,"[314240, 314240]",524,0.89958405
702,"(104745, 104747)",9,"[314273, 314279]",557,0.989057
703,"(104794, 104794)",3,"[314420, 314420]",704,0.96625084
704,"(104850, 104850)",3,"[314588, 314588]",-656,0.98095393
705,"(104906, 104906)",3,"[314756, 314756]",-488,0.6556264
706,"(104946, 104946)",3,"[314876, 314876]",-368,0.887085
707,"(104948, 104948)",3,"[314882, 314882]",-362,0.8613050999999999
708,"(105008, 105008)",3,"[315062, 315062]",-182,0.5260111999999999
709,"(105241, 105241)",3,"[315761, 315761]",171,0.7744247
710,"(105411, 105411)",3,"[316271, 316271]",-179,0.56248194
711,"(105579, 105579)",3,"[316775, 316775]",292,0.7957115
712,"(105601, 105601)",3,"[316841, 316841]",358,0.8847716999999998
713,"(105813, 105814)",6,"[317477, 317480]",-87,0.8157471
714,"(105955, 105957)",9,"[317903, 317909]",177,0.9937655999999999
715,"(106007, 106007)",3,"[318059, 318059]",-272,0.74013275
716,"(106148, 106148)",3,"[318482, 318482]",151,0.52680534
717,"(106171, 106171)",3,"[318551, 318551]",-125,0.8935417999999999
718,"(106195, 106195)",3,"[318623, 318623]",-53,0.80628574
719,"(106266, 106266)",3,"[318836, 318836]",160,0.6355255999999999
720,"(106315, 106316)",6,"[318983, 318986]",307,0.7538491999999999
721,"(106497, 106498)",6,"[319529, 319532]",853,0.84204936
722,"(106761, 106761)",3,"[320321, 320321]",-760,0.93241936
723,"(106783, 106783)",3,"[320387, 320387]",-694,0.57523006
724,"(106970, 106971)",6,"[320948, 320951]",-130,0.96802247
725,"(107150, 107150)",3,"[321488, 321488]",407,0.72804654
726,"(107172, 107175)",12,"[321554, 321563]",473,0.96060145
727,"(107299, 107299)",3,"[321935, 321935]",-392,0.57053506
728,"(107323, 107323)",3,"[322007, 322007]",-320,0.7103311
729,"(107388, 107389)",6,"[322202, 322205]",-122,0.9856719
730,"(107514, 107515)",6,"[322580, 322583]",253,0.84475297
731,"(107745, 107745)",3,"[323273, 323273]",-492,0.53897035
732,"(108066, 108066)",3,"[324236, 324236]",-217,0.70694333
733,"(108098, 108098)",3,"[324332, 324332]",-121,0.7344566
734,"(108182, 108182)",3,"[324584, 324584]",-112,0.95268166
735,"(108214, 108214)",3,"[324680, 324680]",-16,0.9051170000000001
736,"(108252, 108257)",18,"[324794, 324809]",98,0.9950459
737,"(108281, 108281)",3,"[324881, 324881]",185,0.65207285
738,"(108349, 108350)",6,"[325085, 325088]",389,0.9678872
739,"(108368, 108368)",3,"[325142, 325142]",-435,0.70514184
740,"(108383, 108384)",6,"[325187, 325190]",-387,0.9079828999999999
741,"(108753, 108753)",3,"[326297, 326297]",720,0.91323364
742,"(108839, 108839)",3,"[326555, 326555]",-706,0.6879287
743,"(109119, 109119)",3,"[327395, 327395]",134,0.7920298000000001
744,"(109216, 109216)",3,"[327686, 327686]",425,0.56159776
745,"(109319, 109319)",3,"[327995, 327995]",734,0.6557968000000001
746,"(109636, 109636)",3,"[328946, 328946]",199,0.6525861999999999
747,"(109828, 109828)",3,"[329522, 329522]",775,0.9790247
748,"(110299, 110299)",3,"[330935, 330935]",-561,0.55792475
749,"(110391, 110391)",3,"[331211, 331211]",-285,0.9906573000000001
750,"(110496, 110497)",6,"[331526, 331529]",30,0.8101031
751,"(110539, 110539)",3,"[331655, 331655]",159,0.7514628000000001
752,"(110578, 110579)",6,"[331772, 331775]",-101,0.87398475
753,"(110617, 110617)",3,"[331889, 331889]",13,0.74087787
754,"(110620, 110620)",3,"[331898, 331898]",22,0.73495156
755,"(110733, 110733)",3,"[332237, 332237]",361,0.7744248
756,"(110853, 110853)",3,"[332597, 332597]",721,0.50094527
757,"(111103, 111103)",3,"[333347, 333347]",-112,0.6225534
758,"(111171, 111171)",3,"[333551, 333551]",50,0.5553283
759,"(111197, 111197)",3,"[333629, 333629]",128,0.7500561
760,"(111249, 111250)",6,"[333785, 333788]",284,0.95390934
761,"(111483, 111483)",3,"[334487, 334487]",-38,0.66723835
762,"(111720, 111720)",3,"[335198, 335198]",673,0.54821396
763,"(111818, 111819)",6,"[335492, 335495]",-390,0.98361766
764,"(112156, 112157)",6,"[336506, 336509]",-279,0.9942992
765,"(112210, 112210)",3,"[336668, 336668]",-120,0.5601683000000001
766,"(112360, 112360)",3,"[337118, 337118]",330,0.6754412
767,"(112867, 112867)",3,"[338639, 338639]",314,0.6931232
768,"(112904, 112904)",3,"[338750, 338750]",425,0.57556874
769,"(113524, 113525)",6,"[340610, 340613]",-502,0.9643427
770,"(114176, 114176)",3,"[342566, 342566]",59,0.5436446999999999
771,"(114230, 114230)",3,"[342728, 342728]",221,0.8551393
772,"(114330, 114330)",3,"[343028, 343028]",521,0.73108524
773,"(114434, 114434)",3,"[343340, 343340]",-593,0.79908353
774,"(114453, 114453)",3,"[343397, 343397]",-536,0.8127715
