,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(29438, 29439)",6,"[88352, 88355]",504,0.7105219
422,"(29566, 29567)",6,"[88736, 88739]",-293,0.6125430000000001
423,"(29673, 29673)",3,"[89057, 89057]",25,0.78833437
424,"(29675, 29675)",3,"[89063, 89063]",31,0.6737417
425,"(29723, 29723)",3,"[89207, 89207]",175,0.7316054
426,"(29796, 29796)",3,"[89426, 89426]",394,0.9548544
427,"(29821, 29822)",6,"[89501, 89504]",469,0.72396356
428,"(29880, 29880)",3,"[89678, 89678]",-414,0.6291113
429,"(30026, 30030)",15,"[90116, 90128]",24,0.85287905
430,"(30077, 30077)",3,"[90269, 90269]",177,0.7048840999999999
431,"(30221, 30223)",9,"[90701, 90707]",-328,0.86592907
432,"(30246, 30246)",3,"[90776, 90776]",-259,0.7839076
433,"(30251, 30251)",3,"[90791, 90791]",-244,0.5404755
434,"(30297, 30298)",6,"[90929, 90932]",-103,0.6117741
435,"(30313, 30314)",6,"[90977, 90980]",-55,0.881759
436,"(30353, 30353)",3,"[91097, 91097]",62,0.524975
437,"(30475, 30477)",9,"[91463, 91469]",66,0.97496593
438,"(30517, 30517)",3,"[91589, 91589]",192,0.70533997
439,"(30615, 30615)",3,"[91883, 91883]",486,0.8318447
440,"(30618, 30618)",3,"[91892, 91892]",495,0.7711371
441,"(30686, 30686)",3,"[92096, 92096]",699,0.5792361
442,"(30873, 30873)",3,"[92657, 92657]",-522,0.55104184
443,"(30910, 30910)",3,"[92768, 92768]",-411,0.9496561
444,"(30935, 30935)",3,"[92843, 92843]",-336,0.630157
445,"(30955, 30956)",6,"[92903, 92906]",-273,0.86994714
446,"(31002, 31003)",6,"[93044, 93047]",-132,0.9103706
447,"(31074, 31075)",6,"[93260, 93263]",81,0.6886435000000001
448,"(31165, 31165)",3,"[93533, 93533]",354,0.6844690999999999
449,"(31167, 31168)",6,"[93539, 93542]",360,0.75226754
450,"(31265, 31266)",6,"[93833, 93836]",654,0.8788625
451,"(31329, 31329)",3,"[94025, 94025]",-628,0.6767401
452,"(31348, 31348)",3,"[94082, 94082]",-571,0.5217282999999999
453,"(31416, 31417)",6,"[94286, 94289]",-364,0.83495075
454,"(31439, 31440)",6,"[94355, 94358]",-295,0.7259354
455,"(31576, 31576)",3,"[94766, 94766]",113,0.614229
456,"(31678, 31678)",3,"[95072, 95072]",419,0.6037342
457,"(31775, 31775)",3,"[95363, 95363]",-645,0.50492185
458,"(31805, 31806)",6,"[95453, 95456]",-552,0.8381354999999999
459,"(31825, 31825)",3,"[95513, 95513]",-495,0.5238903
460,"(31937, 31937)",3,"[95849, 95849]",-159,0.8996398999999999
461,"(32117, 32117)",3,"[96389, 96389]",381,0.7003172
462,"(32144, 32145)",6,"[96470, 96473]",462,0.858057
463,"(32158, 32158)",3,"[96512, 96512]",504,0.9781677
464,"(32321, 32321)",3,"[97001, 97001]",-83,0.7382161
465,"(32493, 32493)",3,"[97517, 97517]",433,0.5375656
466,"(32703, 32703)",3,"[98147, 98147]",-256,0.80346775
467,"(32746, 32746)",3,"[98276, 98276]",-127,0.51033133
468,"(32781, 32781)",3,"[98381, 98381]",-22,0.7662973000000001
469,"(32924, 32925)",6,"[98810, 98813]",407,0.8836011
470,"(32945, 32945)",3,"[98873, 98873]",470,0.74432516
471,"(32966, 32966)",3,"[98936, 98936]",533,0.55856556
472,"(32981, 32981)",3,"[98981, 98981]",578,0.60476124
473,"(32985, 32985)",3,"[98993, 98993]",590,0.5196622000000001
474,"(33078, 33080)",9,"[99272, 99278]",-369,0.8840485999999999
475,"(33126, 33126)",3,"[99416, 99416]",-231,0.61717165
476,"(33191, 33191)",3,"[99611, 99611]",-36,0.7755326
477,"(33226, 33226)",3,"[99716, 99716]",69,0.77675706
478,"(33277, 33277)",3,"[99869, 99869]",222,0.775209
479,"(33297, 33297)",3,"[99929, 99929]",282,0.79955417
480,"(33351, 33351)",3,"[100091, 100091]",444,0.5469144
481,"(33473, 33474)",6,"[100457, 100460]",-251,0.9104787
482,"(33490, 33490)",3,"[100508, 100508]",-203,0.5021308
483,"(33775, 33775)",3,"[101363, 101363]",652,0.5145247000000001
484,"(33943, 33943)",3,"[101867, 101867]",-373,0.52523506
485,"(33953, 33954)",6,"[101897, 101900]",-340,0.7108542
486,"(34072, 34073)",6,"[102254, 102257]",14,0.91146404
487,"(34127, 34127)",3,"[102419, 102419]",179,0.5707471
488,"(34396, 34396)",3,"[103226, 103226]",73,0.8211973
489,"(34565, 34565)",3,"[103733, 103733]",-252,0.8545759
490,"(34582, 34582)",3,"[103784, 103784]",-201,0.5488811
491,"(34664, 34666)",9,"[104030, 104036]",45,0.7818019
492,"(34762, 34762)",3,"[104324, 104324]",339,0.6968165
493,"(34909, 34909)",3,"[104765, 104765]",-479,0.5311725
494,"(35050, 35050)",3,"[105188, 105188]",-56,0.71476275
495,"(35263, 35263)",3,"[105827, 105827]",583,0.61375564
496,"(35330, 35330)",3,"[106028, 106028]",-428,0.64726037
497,"(35478, 35478)",3,"[106472, 106472]",16,0.5734816999999999
498,"(35513, 35513)",3,"[106577, 106577]",121,0.6651448
499,"(35748, 35749)",6,"[107282, 107285]",-189,0.78650624
500,"(35781, 35781)",3,"[107381, 107381]",-93,0.51250935
501,"(35828, 35828)",3,"[107522, 107522]",48,0.6361558
502,"(35849, 35851)",9,"[107585, 107591]",111,0.9666431000000001
503,"(36043, 36043)",3,"[108167, 108167]",-50,0.82285464
504,"(36072, 36072)",3,"[108254, 108254]",37,0.94415057
505,"(36097, 36098)",6,"[108329, 108332]",112,0.75320756
506,"(36160, 36160)",3,"[108518, 108518]",301,0.6165755999999999
507,"(36179, 36179)",3,"[108575, 108575]",358,0.72121316
508,"(36377, 36378)",6,"[109169, 109172]",952,0.878336
509,"(36422, 36422)",3,"[109304, 109304]",1087,0.5290710999999999
510,"(36452, 36452)",3,"[109394, 109394]",1177,0.6948823000000001
511,"(36454, 36454)",3,"[109400, 109400]",1183,0.88402355
512,"(36527, 36528)",6,"[109619, 109622]",-1362,0.91606474
513,"(36530, 36530)",3,"[109628, 109628]",-1356,0.5390638000000001
514,"(36565, 36566)",6,"[109733, 109736]",-1248,0.60986793
515,"(36620, 36621)",6,"[109898, 109901]",-1083,0.88860154
516,"(36623, 36623)",3,"[109907, 109907]",-1077,0.5093406
517,"(36847, 36847)",3,"[110579, 110579]",-405,0.6858261
518,"(36888, 36889)",6,"[110702, 110705]",-279,0.8916029000000001
519,"(36975, 36977)",9,"[110963, 110969]",-15,0.7500397
520,"(36991, 36992)",6,"[111011, 111014]",27,0.9258813
521,"(37007, 37007)",3,"[111059, 111059]",75,0.5557866
522,"(37060, 37061)",6,"[111218, 111221]",-210,0.8919442
523,"(37103, 37104)",6,"[111347, 111350]",-81,0.9914957
524,"(37107, 37107)",3,"[111359, 111359]",-72,0.5461628000000001
525,"(37220, 37220)",3,"[111698, 111698]",49,0.55567145
526,"(37303, 37303)",3,"[111947, 111947]",91,0.6610153
527,"(37351, 37351)",3,"[112091, 112091]",235,0.7078725
528,"(37391, 37391)",3,"[112211, 112211]",355,0.5377486
529,"(37483, 37483)",3,"[112487, 112487]",-112,0.55612916
530,"(37500, 37503)",12,"[112538, 112547]",-52,0.9280860000000001
531,"(37518, 37518)",3,"[112592, 112592]",-7,0.9052439
532,"(37618, 37619)",6,"[112892, 112895]",293,0.6394818
533,"(37750, 37750)",3,"[113288, 113288]",0,0.5165064
534,"(37755, 37755)",3,"[113303, 113303]",15,0.8989347
535,"(37771, 37774)",12,"[113351, 113360]",63,0.9818703999999999
536,"(37799, 37799)",3,"[113435, 113435]",147,0.5484665
537,"(37919, 37921)",9,"[113795, 113801]",507,0.88618356
538,"(37970, 37970)",3,"[113948, 113948]",-539,0.6511319000000001
539,"(38069, 38069)",3,"[114245, 114245]",-242,0.52240396
540,"(38098, 38098)",3,"[114332, 114332]",-155,0.80584925
541,"(38224, 38224)",3,"[114710, 114710]",188,0.92800415
542,"(38226, 38226)",3,"[114716, 114716]",194,0.93006223
543,"(38267, 38268)",6,"[114839, 114842]",317,0.95137465
544,"(38289, 38289)",3,"[114905, 114905]",383,0.6396052
545,"(38324, 38324)",3,"[115010, 115010]",488,0.5830708
546,"(38458, 38458)",3,"[115412, 115412]",-302,0.619646
547,"(38641, 38641)",3,"[115961, 115961]",247,0.5233314
548,"(38659, 38659)",3,"[116015, 116015]",301,0.50074726
549,"(38711, 38713)",9,"[116171, 116177]",457,0.90696067
550,"(38748, 38748)",3,"[116282, 116282]",568,0.61967355
551,"(38859, 38859)",3,"[116615, 116615]",-494,0.5015107
552,"(38926, 38926)",3,"[116816, 116816]",-293,0.67458266
553,"(39011, 39012)",6,"[117071, 117074]",-35,0.62906384
554,"(39035, 39035)",3,"[117143, 117143]",34,0.51940227
555,"(39052, 39052)",3,"[117194, 117194]",85,0.59749067
556,"(39198, 39199)",6,"[117632, 117635]",-117,0.9160484
557,"(39243, 39244)",6,"[117767, 117770]",15,0.6333185
558,"(39307, 39307)",3,"[117959, 117959]",207,0.72748315
559,"(39362, 39363)",6,"[118124, 118127]",372,0.63618875
560,"(39390, 39391)",6,"[118208, 118211]",456,0.66413563
561,"(39417, 39417)",3,"[118289, 118289]",537,0.5151018
562,"(39508, 39508)",3,"[118562, 118562]",-722,0.50974846
563,"(39574, 39575)",6,"[118760, 118763]",-521,0.54606813
564,"(39671, 39671)",3,"[119051, 119051]",-233,0.8585254999999999
565,"(39719, 39719)",3,"[119195, 119195]",-89,0.70202464
566,"(39818, 39819)",6,"[119492, 119495]",208,0.84515977
567,"(39867, 39867)",3,"[119639, 119639]",355,0.57089275
568,"(40037, 40039)",9,"[120149, 120155]",14,0.95350486
569,"(40051, 40051)",3,"[120191, 120191]",13,0.85605395
570,"(40068, 40068)",3,"[120242, 120242]",64,0.6358699000000001
571,"(40260, 40262)",9,"[120818, 120824]",640,0.69434965
572,"(40264, 40264)",3,"[120830, 120830]",652,0.72355866
573,"(40304, 40304)",3,"[120950, 120950]",772,0.72761095
574,"(40428, 40428)",3,"[121322, 121322]",1144,0.61111724
575,"(40455, 40455)",3,"[121403, 121403]",1225,0.5288075
576,"(40555, 40555)",3,"[121703, 121703]",-1153,0.5418670999999999
577,"(40574, 40574)",3,"[121760, 121760]",-1096,0.71916467
578,"(40598, 40599)",6,"[121832, 121835]",-1021,0.96434724
579,"(40602, 40602)",3,"[121844, 121844]",-1012,0.58085936
580,"(40697, 40697)",3,"[122129, 122129]",-727,0.6769565
581,"(40956, 40956)",3,"[122906, 122906]",50,0.51481164
582,"(40968, 40968)",3,"[122942, 122942]",86,0.6690746999999999
583,"(41034, 41034)",3,"[123140, 123140]",284,0.67570233
584,"(41059, 41059)",3,"[123215, 123215]",359,0.55027795
585,"(41096, 41096)",3,"[123326, 123326]",470,0.85313416
586,"(41098, 41098)",3,"[123332, 123332]",476,0.9443638000000001
587,"(41100, 41100)",3,"[123338, 123338]",482,0.50982964
588,"(41219, 41219)",3,"[123695, 123695]",839,0.6801801
589,"(41221, 41221)",3,"[123701, 123701]",845,0.5783585
590,"(41325, 41325)",3,"[124013, 124013]",1157,0.6432748
591,"(41377, 41377)",3,"[124169, 124169]",1313,0.7129043
592,"(41410, 41413)",12,"[124268, 124277]",-1403,0.9537310999999999
593,"(41691, 41694)",12,"[125111, 125120]",-560,0.8399853
594,"(41721, 41721)",3,"[125201, 125201]",-479,0.8168494000000001
595,"(41755, 41755)",3,"[125303, 125303]",-377,0.8739078000000001
596,"(41894, 41894)",3,"[125720, 125720]",40,0.7193765000000001
597,"(41947, 41947)",3,"[125879, 125879]",199,0.52474356
598,"(41952, 41952)",3,"[125894, 125894]",214,0.7189058
599,"(41982, 41982)",3,"[125984, 125984]",304,0.66369337
600,"(42082, 42082)",3,"[126284, 126284]",604,0.5779189
601,"(42261, 42261)",3,"[126821, 126821]",-766,0.5592357
602,"(42384, 42385)",6,"[127190, 127193]",-394,0.9305234
603,"(42405, 42406)",6,"[127253, 127256]",-331,0.93640625
604,"(42408, 42408)",3,"[127262, 127262]",-325,0.55154353
605,"(42476, 42478)",9,"[127466, 127472]",-115,0.9735790000000001
606,"(42489, 42489)",3,"[127505, 127505]",-82,0.7191761999999999
607,"(42520, 42523)",12,"[127598, 127607]",11,0.9956200999999999
608,"(42542, 42542)",3,"[127664, 127664]",77,0.84128565
609,"(42559, 42561)",9,"[127715, 127721]",128,0.98331535
610,"(42563, 42563)",3,"[127727, 127727]",140,0.817692
611,"(42635, 42635)",3,"[127943, 127943]",356,0.7132294
612,"(42637, 42637)",3,"[127949, 127949]",362,0.5358696999999999
613,"(42664, 42664)",3,"[128030, 128030]",443,0.6306786999999999
614,"(42693, 42693)",3,"[128117, 128117]",530,0.7446368
615,"(42707, 42707)",3,"[128159, 128159]",572,0.5329853
616,"(42769, 42769)",3,"[128345, 128345]",758,0.56530607
617,"(42818, 42818)",3,"[128492, 128492]",-844,0.50611126
618,"(42883, 42884)",6,"[128687, 128690]",-646,0.7584298
619,"(42886, 42886)",3,"[128696, 128696]",-640,0.5943394000000001
620,"(43002, 43002)",3,"[129044, 129044]",-292,0.5563119000000001
621,"(43031, 43031)",3,"[129131, 129131]",-205,0.8419359000000001
622,"(43112, 43114)",9,"[129374, 129380]",12,0.9095996999999999
623,"(43116, 43116)",3,"[129386, 129386]",-21,0.66459715
624,"(43337, 43337)",3,"[130049, 130049]",642,0.76861125
625,"(43351, 43351)",3,"[130091, 130091]",684,0.55804294
626,"(43468, 43468)",3,"[130442, 130442]",1035,0.5898191999999999
627,"(43499, 43500)",6,"[130535, 130538]",1128,0.5477562
628,"(43582, 43582)",3,"[130784, 130784]",1377,0.671554
629,"(43657, 43657)",3,"[131009, 131009]",1602,0.5810590999999999
630,"(43768, 43768)",3,"[131342, 131342]",1935,0.74416006
631,"(43898, 43898)",3,"[131732, 131732]",2325,0.5186917000000001
632,"(44091, 44091)",3,"[132311, 132311]",-1901,0.97999704
633,"(44126, 44126)",3,"[132416, 132416]",-1796,0.5012976
634,"(44277, 44277)",3,"[132869, 132869]",-1343,0.7274816999999999
635,"(44288, 44290)",9,"[132902, 132908]",-1304,0.80524325
636,"(44401, 44402)",6,"[133241, 133244]",-968,0.84383994
637,"(44434, 44434)",3,"[133340, 133340]",-872,0.9460086999999999
638,"(44699, 44699)",3,"[134135, 134135]",-77,0.7613946
639,"(44738, 44740)",9,"[134252, 134258]",40,0.98007363
640,"(44742, 44742)",3,"[134264, 134264]",52,0.63566566
641,"(44881, 44882)",6,"[134681, 134684]",-66,0.8479861999999999
642,"(44910, 44911)",6,"[134768, 134771]",-17,0.79203534
643,"(45058, 45058)",3,"[135212, 135212]",-386,0.86099166
644,"(45149, 45150)",6,"[135485, 135488]",-110,0.8448336999999999
645,"(45166, 45167)",6,"[135536, 135539]",-59,0.9766673
646,"(45169, 45169)",3,"[135545, 135545]",-53,0.6526795
647,"(45442, 45443)",6,"[136364, 136367]",-203,0.97401005
648,"(45461, 45461)",3,"[136421, 136421]",-149,0.9269885
649,"(45569, 45571)",9,"[136745, 136751]",175,0.8479011999999999
650,"(45591, 45591)",3,"[136811, 136811]",241,0.95821095
651,"(45626, 45626)",3,"[136916, 136916]",346,0.50759166
652,"(45640, 45642)",9,"[136958, 136964]",388,0.88015467
653,"(45682, 45683)",6,"[137084, 137087]",514,0.92410487
654,"(45694, 45694)",3,"[137120, 137120]",550,0.6788861999999999
655,"(45855, 45855)",3,"[137603, 137603]",-1030,0.65620416
656,"(45874, 45874)",3,"[137660, 137660]",-973,0.5062632
657,"(45908, 45909)",6,"[137762, 137765]",-868,0.6055232
658,"(45976, 45978)",9,"[137966, 137972]",-661,0.86882085
659,"(46080, 46080)",3,"[138278, 138278]",-355,0.6028352
660,"(46092, 46092)",3,"[138314, 138314]",-319,0.54285794
661,"(46143, 46146)",12,"[138467, 138476]",-157,0.88532513
662,"(46202, 46203)",6,"[138644, 138647]",11,0.8184321999999999
663,"(46222, 46222)",3,"[138704, 138704]",-24,0.5858899999999999
664,"(46289, 46289)",3,"[138905, 138905]",70,0.9216582
665,"(46346, 46346)",3,"[139076, 139076]",241,0.6172543
666,"(46454, 46456)",9,"[139400, 139406]",565,0.9197268
667,"(46520, 46520)",3,"[139598, 139598]",763,0.56073487
668,"(46570, 46571)",6,"[139748, 139751]",913,0.6084361
669,"(46687, 46687)",3,"[140099, 140099]",1264,0.830305
670,"(46698, 46698)",3,"[140132, 140132]",1297,0.5137303
671,"(46700, 46701)",6,"[140138, 140141]",1303,0.89393955
672,"(46797, 46798)",6,"[140429, 140432]",-1535,0.9887294
673,"(46839, 46840)",6,"[140555, 140558]",-1409,0.8863376000000001
674,"(47150, 47150)",3,"[141488, 141488]",-479,0.7034826
675,"(47164, 47165)",6,"[141530, 141533]",-434,0.7182445
676,"(47172, 47172)",3,"[141554, 141554]",-413,0.6740695
677,"(47222, 47222)",3,"[141704, 141704]",-263,0.53690535
678,"(47249, 47249)",3,"[141785, 141785]",-182,0.5579731
679,"(47266, 47266)",3,"[141836, 141836]",-131,0.5275604
680,"(47277, 47277)",3,"[141869, 141869]",-98,0.7954504
681,"(47317, 47318)",6,"[141989, 141992]",-7,0.97021544
682,"(47360, 47360)",3,"[142118, 142118]",110,0.549253
683,"(47406, 47406)",3,"[142256, 142256]",248,0.5312534999999999
684,"(47507, 47507)",3,"[142559, 142559]",551,0.5475156
685,"(47512, 47512)",3,"[142574, 142574]",566,0.5677937
686,"(47522, 47523)",6,"[142604, 142607]",596,0.7277785
687,"(47595, 47598)",12,"[142823, 142832]",815,0.9933349
688,"(47639, 47640)",6,"[142955, 142958]",-747,0.9831190999999999
689,"(47672, 47672)",3,"[143054, 143054]",-651,0.75911254
690,"(47712, 47712)",3,"[143174, 143174]",-531,0.57652664
691,"(47871, 47871)",3,"[143651, 143651]",-54,0.976967
692,"(47886, 47888)",9,"[143696, 143702]",-3,0.8919027
693,"(47984, 47984)",3,"[143990, 143990]",285,0.57023185
694,"(47986, 47987)",6,"[143996, 143999]",291,0.6305682
695,"(48069, 48069)",3,"[144245, 144245]",-227,0.61340916
696,"(48206, 48208)",9,"[144656, 144662]",184,0.94258904
697,"(48248, 48248)",3,"[144782, 144782]",-235,0.6560731
698,"(48250, 48251)",6,"[144788, 144791]",-226,0.8702995000000001
699,"(48263, 48264)",6,"[144827, 144830]",-187,0.8806210999999999
700,"(48315, 48316)",6,"[144983, 144986]",-31,0.9168688
701,"(48340, 48340)",3,"[145058, 145058]",41,0.64564
702,"(48403, 48403)",3,"[145247, 145247]",230,0.5137931
703,"(48460, 48460)",3,"[145418, 145418]",401,0.5175172
704,"(48576, 48578)",9,"[145766, 145772]",-538,0.9966756999999999
705,"(48726, 48726)",3,"[146216, 146216]",-94,0.76279205
706,"(48728, 48728)",3,"[146222, 146222]",-88,0.52428263
707,"(48764, 48766)",9,"[146330, 146336]",16,0.9526876
708,"(48808, 48809)",6,"[146462, 146465]",148,0.6723034999999999
709,"(48824, 48824)",3,"[146510, 146510]",196,0.5412236999999999
710,"(48907, 48908)",6,"[146759, 146762]",445,0.7335432
711,"(48956, 48957)",6,"[146906, 146909]",592,0.9662159
712,"(48984, 48984)",3,"[146990, 146990]",676,0.5401155
713,"(48997, 48997)",3,"[147029, 147029]",715,0.59460837
714,"(49063, 49064)",6,"[147227, 147230]",-640,0.9349306000000001
715,"(49118, 49119)",6,"[147392, 147395]",-475,0.89267147
716,"(49160, 49160)",3,"[147518, 147518]",-352,0.71904373
717,"(49294, 49295)",6,"[147920, 147923]",-21,0.74981886
718,"(49346, 49346)",3,"[148076, 148076]",132,0.6724859999999999
719,"(49536, 49538)",9,"[148646, 148652]",-155,0.96736497
720,"(49589, 49589)",3,"[148805, 148805]",-2,0.5015475
721,"(49658, 49658)",3,"[149012, 149012]",205,0.7257577
722,"(49723, 49723)",3,"[149207, 149207]",400,0.772091
723,"(49725, 49727)",9,"[149213, 149219]",406,0.87897694
724,"(49834, 49834)",3,"[149540, 149540]",-175,0.7312566999999999
725,"(49975, 49976)",6,"[149963, 149966]",248,0.9575723
726,"(50021, 50021)",3,"[150101, 150101]",386,0.7297081
727,"(50155, 50155)",3,"[150503, 150503]",-500,0.5959061999999999
728,"(50185, 50185)",3,"[150593, 150593]",-410,0.8160272
729,"(50224, 50227)",12,"[150710, 150719]",-284,0.87341636
730,"(50238, 50238)",3,"[150752, 150752]",-251,0.6566641
731,"(50263, 50264)",6,"[150827, 150830]",-173,0.8183528
732,"(50282, 50282)",3,"[150884, 150884]",-119,0.6397746
733,"(50294, 50294)",3,"[150920, 150920]",-83,0.6958354
734,"(50299, 50301)",9,"[150935, 150941]",-62,0.9971233
735,"(50305, 50305)",3,"[150953, 150953]",-50,0.8273591999999999
736,"(50332, 50333)",6,"[151034, 151037]",31,0.8139694000000001
737,"(50341, 50341)",3,"[151061, 151061]",58,0.7288091
738,"(50463, 50463)",3,"[151427, 151427]",-199,0.5721015
739,"(50509, 50510)",6,"[151565, 151568]",-58,0.62339246
740,"(50545, 50547)",9,"[151673, 151679]",47,0.80621743
741,"(50573, 50573)",3,"[151757, 151757]",131,0.52757454
742,"(50672, 50672)",3,"[152054, 152054]",-189,0.90034103
743,"(50674, 50676)",9,"[152060, 152066]",-177,0.9061469999999999
744,"(50719, 50719)",3,"[152195, 152195]",-48,0.62712187
745,"(50791, 50791)",3,"[152411, 152411]",168,0.5260155
746,"(50838, 50838)",3,"[152552, 152552]",-277,0.51304567
747,"(50864, 50864)",3,"[152630, 152630]",-199,0.6264844
748,"(50959, 50959)",3,"[152915, 152915]",86,0.5688943000000001
749,"(50963, 50963)",3,"[152927, 152927]",98,0.8398253000000001
750,"(51032, 51034)",9,"[153134, 153140]",305,0.88670546
751,"(51068, 51069)",6,"[153242, 153245]",413,0.90892786
752,"(51119, 51121)",9,"[153395, 153401]",566,0.9414804
753,"(51224, 51227)",12,"[153710, 153719]",881,0.93855935
754,"(51276, 51277)",6,"[153866, 153869]",1037,0.7535196999999999
755,"(51336, 51336)",3,"[154046, 154046]",1217,0.6500645
756,"(51355, 51355)",3,"[154103, 154103]",1274,0.5976539000000001
757,"(51386, 51386)",3,"[154196, 154196]",-1265,0.51429045
758,"(51388, 51388)",3,"[154202, 154202]",-1259,0.54669845
759,"(51390, 51390)",3,"[154208, 154208]",-1253,0.5776751999999999
760,"(51392, 51392)",3,"[154214, 154214]",-1247,0.7147210999999999
761,"(51470, 51470)",3,"[154448, 154448]",-1013,0.6168304
762,"(51482, 51484)",9,"[154484, 154490]",-971,0.99322367
763,"(51660, 51660)",3,"[155018, 155018]",-443,0.62234896
764,"(51732, 51732)",3,"[155234, 155234]",-227,0.5720166999999999
765,"(51735, 51735)",3,"[155243, 155243]",-218,0.6836708
766,"(51756, 51756)",3,"[155306, 155306]",-155,0.8354969000000001
767,"(51778, 51778)",3,"[155372, 155372]",-89,0.8039841999999999
768,"(51867, 51868)",6,"[155639, 155642]",178,0.6000226
769,"(51892, 51893)",6,"[155714, 155717]",253,0.7651193000000001
770,"(51947, 51947)",3,"[155879, 155879]",418,0.89900756
771,"(51997, 51997)",3,"[156029, 156029]",-270,0.6849465
772,"(52026, 52026)",3,"[156116, 156116]",-183,0.7375576
773,"(52040, 52040)",3,"[156158, 156158]",-141,0.58913296
774,"(52042, 52042)",3,"[156164, 156164]",-135,0.6785484
775,"(52057, 52057)",3,"[156209, 156209]",-90,0.9555405999999999
776,"(52073, 52073)",3,"[156257, 156257]",-42,0.6606076
777,"(52123, 52124)",6,"[156407, 156410]",108,0.7689251
778,"(52180, 52185)",18,"[156578, 156593]",279,0.948313
779,"(52286, 52286)",3,"[156896, 156896]",-357,0.52929085
780,"(52308, 52308)",3,"[156962, 156962]",-291,0.5628595999999999
781,"(52317, 52317)",3,"[156989, 156989]",-264,0.5313234
782,"(52354, 52356)",9,"[157100, 157106]",-147,0.9822045
783,"(52434, 52434)",3,"[157340, 157340]",87,0.60735893
784,"(52505, 52505)",3,"[157553, 157553]",-176,0.8896625
785,"(52530, 52530)",3,"[157628, 157628]",-101,0.51801264
786,"(52535, 52535)",3,"[157643, 157643]",-86,0.8546062
787,"(52717, 52717)",3,"[158189, 158189]",460,0.70082134
788,"(52939, 52940)",6,"[158855, 158858]",-328,0.7310321999999999
789,"(53045, 53048)",12,"[159173, 159182]",-4,0.8096300999999999
790,"(53064, 53064)",3,"[159230, 159230]",44,0.74436104
