,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(64128, 64128)",3,"[192422, 192422]",-158,0.73601323
422,"(64179, 64179)",3,"[192575, 192575]",-5,0.98794717
423,"(64181, 64181)",3,"[192581, 192581]",1,0.87367326
424,"(64192, 64192)",3,"[192614, 192614]",34,0.96854323
425,"(64291, 64291)",3,"[192911, 192911]",331,0.53472966
426,"(64474, 64474)",3,"[193460, 193460]",31,0.9207016
427,"(64660, 64660)",3,"[194018, 194018]",589,0.54699826
428,"(64929, 64929)",3,"[194825, 194825]",108,0.9847014999999999
429,"(65162, 65162)",3,"[195524, 195524]",-140,0.6284121
430,"(65397, 65397)",3,"[196229, 196229]",-305,0.81528676
431,"(65601, 65601)",3,"[196841, 196841]",307,0.5428265999999999
432,"(65687, 65687)",3,"[197099, 197099]",565,0.6252770000000001
433,"(66239, 66239)",3,"[198755, 198755]",857,0.6629523
434,"(66293, 66293)",3,"[198917, 198917]",1019,0.76552373
435,"(66443, 66443)",3,"[199367, 199367]",-993,0.7023543000000001
436,"(66742, 66742)",3,"[200264, 200264]",-96,0.9235589
437,"(67061, 67061)",3,"[201221, 201221]",254,0.83392936
438,"(67362, 67362)",3,"[202124, 202124]",128,0.8239218
439,"(67400, 67400)",3,"[202238, 202238]",242,0.80168927
440,"(67406, 67406)",3,"[202256, 202256]",260,0.97601545
441,"(67408, 67408)",3,"[202262, 202262]",266,0.9003896999999998
442,"(67481, 67481)",3,"[202481, 202481]",-75,0.51210326
443,"(67783, 67783)",3,"[203387, 203387]",39,0.72643507
444,"(67785, 67785)",3,"[203393, 203393]",45,0.8795142
445,"(68086, 68087)",6,"[204296, 204299]",-197,0.9378455
446,"(68160, 68161)",6,"[204518, 204521]",22,0.5281534999999999
447,"(68190, 68190)",3,"[204608, 204608]",112,0.88675404
448,"(68408, 68408)",3,"[205262, 205262]",173,0.9228741
449,"(68664, 68664)",3,"[206030, 206030]",941,0.8438165000000001
450,"(68746, 68746)",3,"[206276, 206276]",1187,0.82647216
451,"(69147, 69147)",3,"[207479, 207479]",-1129,0.95880586
452,"(69149, 69149)",3,"[207485, 207485]",-1123,0.933839
453,"(69305, 69305)",3,"[207953, 207953]",-655,0.9133533000000001
454,"(69440, 69440)",3,"[208358, 208358]",-250,0.80260444
455,"(69442, 69442)",3,"[208364, 208364]",-244,0.75308603
456,"(69855, 69855)",3,"[209603, 209603]",23,0.92693317
457,"(69857, 69857)",3,"[209609, 209609]",29,0.8899443000000001
458,"(70153, 70153)",3,"[210497, 210497]",917,0.69065595
459,"(70198, 70199)",6,"[210632, 210635]",1052,0.92137897
460,"(70426, 70426)",3,"[211316, 211316]",-504,0.7590569
461,"(70751, 70751)",3,"[212291, 212291]",25,0.9920488000000001
462,"(70753, 70753)",3,"[212297, 212297]",31,0.98139477
463,"(70793, 70793)",3,"[212417, 212417]",151,0.63796663
464,"(70834, 70834)",3,"[212540, 212540]",274,0.8839066999999999
465,"(71203, 71203)",3,"[213647, 213647]",14,0.90752625
466,"(71274, 71275)",6,"[213860, 213863]",-62,0.8074368000000001
467,"(71397, 71397)",3,"[214229, 214229]",304,0.7518140999999999
468,"(71421, 71421)",3,"[214301, 214301]",376,0.652054
469,"(71446, 71446)",3,"[214376, 214376]",451,0.71488065
470,"(71660, 71660)",3,"[215018, 215018]",182,0.8416427
471,"(71751, 71751)",3,"[215291, 215291]",36,0.9229291
472,"(71972, 71972)",3,"[215954, 215954]",-25,0.53072
473,"(72010, 72010)",3,"[216068, 216068]",12,0.6010293000000001
474,"(72038, 72038)",3,"[216152, 216152]",14,0.81564516
475,"(72313, 72313)",3,"[216977, 216977]",-80,0.79464525
476,"(72331, 72333)",9,"[217031, 217037]",-20,0.9927147
477,"(72713, 72713)",3,"[218177, 218177]",-710,0.5461741
478,"(72992, 72992)",3,"[219014, 219014]",127,0.8060798
479,"(73174, 73174)",3,"[219560, 219560]",-31,0.95508564
480,"(73363, 73363)",3,"[220127, 220127]",14,0.97535896
481,"(73379, 73379)",3,"[220175, 220175]",62,0.936925
482,"(74012, 74012)",3,"[222074, 222074]",460,0.9582068000000001
483,"(74279, 74279)",3,"[222875, 222875]",-533,0.87428224
484,"(74572, 74572)",3,"[223754, 223754]",346,0.5557984
485,"(74629, 74629)",3,"[223925, 223925]",517,0.5809399000000001
486,"(74645, 74645)",3,"[223973, 223973]",565,0.95676416
487,"(74782, 74782)",3,"[224384, 224384]",-928,0.56370735
488,"(75141, 75141)",3,"[225461, 225461]",4,0.57765883
489,"(75297, 75297)",3,"[225929, 225929]",354,0.6303949999999999
490,"(75464, 75464)",3,"[226430, 226430]",855,0.7004935
491,"(75509, 75509)",3,"[226565, 226565]",990,0.83739746
492,"(75534, 75534)",3,"[226640, 226640]",1065,0.5696047
493,"(75778, 75778)",3,"[227372, 227372]",-1290,0.8086378000000001
494,"(76156, 76156)",3,"[228506, 228506]",-156,0.60112613
495,"(76173, 76173)",3,"[228557, 228557]",-105,0.74555534
496,"(76269, 76269)",3,"[228845, 228845]",-30,0.58772665
497,"(76315, 76315)",3,"[228983, 228983]",-21,0.7076858
498,"(76328, 76330)",9,"[229022, 229028]",18,0.970521
499,"(76374, 76374)",3,"[229160, 229160]",156,0.85252345
500,"(76543, 76543)",3,"[229667, 229667]",-300,0.7932566999999999
501,"(76649, 76649)",3,"[229985, 229985]",15,0.7685715999999999
502,"(76797, 76797)",3,"[230429, 230429]",459,0.75751626
503,"(77013, 77013)",3,"[231077, 231077]",-845,0.8971809999999999
504,"(77299, 77299)",3,"[231935, 231935]",13,0.56167424
505,"(77508, 77510)",9,"[232562, 232568]",13,0.9901578000000001
506,"(77922, 77922)",3,"[233804, 233804]",-223,0.8962341
507,"(78116, 78116)",3,"[234386, 234386]",359,0.5405898
508,"(78155, 78155)",3,"[234503, 234503]",476,0.74969655
509,"(78438, 78438)",3,"[235352, 235352]",-183,0.5181342999999999
510,"(78450, 78450)",3,"[235388, 235388]",-147,0.9318675999999999
511,"(78487, 78487)",3,"[235499, 235499]",-36,0.92800105
512,"(78542, 78542)",3,"[235664, 235664]",126,0.9460346
513,"(78544, 78544)",3,"[235670, 235670]",132,0.959083
514,"(78652, 78652)",3,"[235994, 235994]",456,0.90500516
515,"(78840, 78840)",3,"[236558, 236558]",-240,0.5272449
516,"(78927, 78927)",3,"[236819, 236819]",21,0.9151978000000001
517,"(78994, 78994)",3,"[237020, 237020]",13,0.59211373
518,"(79002, 79002)",3,"[237044, 237044]",37,0.8875924999999999
519,"(79004, 79004)",3,"[237050, 237050]",43,0.6112825
520,"(79367, 79369)",9,"[238139, 238145]",19,0.9913101000000001
521,"(79435, 79435)",3,"[238343, 238343]",86,0.7426528
522,"(79439, 79439)",3,"[238355, 238355]",98,0.5595416
523,"(79973, 79973)",3,"[239957, 239957]",538,0.75786126
524,"(80014, 80014)",3,"[240080, 240080]",661,0.78990257
525,"(80266, 80266)",3,"[240836, 240836]",20,0.9926126000000001
526,"(80268, 80268)",3,"[240842, 240842]",-17,0.9749075999999999
527,"(80366, 80366)",3,"[241136, 241136]",277,0.7475856
528,"(80646, 80646)",3,"[241976, 241976]",1117,0.8989943000000001
529,"(80833, 80833)",3,"[242537, 242537]",-1584,0.9181519
530,"(81123, 81123)",3,"[243407, 243407]",-714,0.5828747
531,"(81402, 81402)",3,"[244244, 244244]",13,0.76178396
532,"(81525, 81525)",3,"[244613, 244613]",382,0.988524
533,"(81527, 81527)",3,"[244619, 244619]",388,0.9368214
534,"(81626, 81626)",3,"[244916, 244916]",-149,0.76711994
535,"(81628, 81628)",3,"[244922, 244922]",-143,0.5943863
536,"(81688, 81688)",3,"[245102, 245102]",8,0.68719256
537,"(81799, 81799)",3,"[245435, 245435]",341,0.9291563
538,"(81832, 81832)",3,"[245534, 245534]",-427,0.8448684999999999
539,"(81942, 81942)",3,"[245864, 245864]",-97,0.8515067
540,"(81961, 81961)",3,"[245921, 245921]",-40,0.63639235
541,"(82400, 82400)",3,"[247238, 247238]",-221,0.5163840999999999
542,"(82448, 82448)",3,"[247382, 247382]",-77,0.97777486
543,"(82478, 82478)",3,"[247472, 247472]",11,0.9098754000000001
544,"(82706, 82706)",3,"[248156, 248156]",22,0.5604998000000001
545,"(82909, 82909)",3,"[248765, 248765]",407,0.57422775
546,"(83261, 83261)",3,"[249821, 249821]",-1006,0.8559013000000001
547,"(83263, 83263)",3,"[249827, 249827]",-1000,0.91235036
548,"(83383, 83384)",6,"[250187, 250190]",-637,0.95311576
549,"(83547, 83547)",3,"[250679, 250679]",-148,0.95571774
550,"(83711, 83711)",3,"[251171, 251171]",344,0.75752246
551,"(83837, 83837)",3,"[251549, 251549]",-404,0.6818316
552,"(83943, 83943)",3,"[251867, 251867]",-86,0.95745575
553,"(83946, 83946)",3,"[251876, 251876]",-77,0.6907112
554,"(84015, 84015)",3,"[252083, 252083]",130,0.56585693
555,"(84183, 84183)",3,"[252587, 252587]",-112,0.5565914000000001
556,"(84311, 84311)",3,"[252971, 252971]",-190,0.9050391999999999
557,"(84343, 84343)",3,"[253067, 253067]",-94,0.7820765000000001
558,"(84729, 84729)",3,"[254225, 254225]",-20,0.9793306
559,"(84731, 84731)",3,"[254231, 254231]",-14,0.93955195
560,"(84796, 84796)",3,"[254426, 254426]",167,0.54769564
561,"(85165, 85165)",3,"[255533, 255533]",-902,0.6321502
562,"(85214, 85214)",3,"[255680, 255680]",-755,0.95618314
563,"(85216, 85216)",3,"[255686, 255686]",-749,0.7110601
564,"(85235, 85235)",3,"[255743, 255743]",-692,0.58371246
565,"(85287, 85287)",3,"[255899, 255899]",-536,0.8208353999999999
566,"(85470, 85472)",9,"[256448, 256454]",13,0.9517954
567,"(85749, 85749)",3,"[257285, 257285]",-486,0.80260986
568,"(85806, 85806)",3,"[257456, 257456]",-315,0.5845894
569,"(85915, 85915)",3,"[257783, 257783]",12,0.6421774
570,"(86183, 86183)",3,"[258587, 258587]",242,0.5470758000000001
571,"(86220, 86220)",3,"[258698, 258698]",-308,0.91220915
572,"(86327, 86329)",9,"[259019, 259025]",-12,0.97489595
573,"(86429, 86429)",3,"[259325, 259325]",280,0.94717747
574,"(86590, 86590)",3,"[259808, 259808]",763,0.7445225999999999
575,"(86669, 86669)",3,"[260045, 260045]",1000,0.6630556
576,"(86700, 86700)",3,"[260138, 260138]",1093,0.64469945
577,"(86793, 86793)",3,"[260417, 260417]",-1074,0.88359445
578,"(87177, 87177)",3,"[261569, 261569]",78,0.8034727
579,"(87179, 87179)",3,"[261575, 261575]",84,0.5750736
580,"(87198, 87198)",3,"[261632, 261632]",141,0.5228395
581,"(87478, 87478)",3,"[262472, 262472]",-284,0.98549366
582,"(87735, 87738)",12,"[263243, 263252]",-76,0.9513454
583,"(87761, 87761)",3,"[263321, 263321]",-7,0.6301809
584,"(88398, 88401)",12,"[265232, 265241]",-63,0.9849781999999999
585,"(88512, 88514)",9,"[265574, 265580]",-40,0.9817815000000001
586,"(89074, 89074)",3,"[267260, 267260]",76,0.6120708
587,"(89225, 89226)",6,"[267713, 267716]",-381,0.9534068000000001
588,"(89532, 89532)",3,"[268634, 268634]",537,0.6123905
589,"(89652, 89654)",9,"[268994, 269000]",-289,0.9777809999999999
590,"(89988, 89988)",3,"[270002, 270002]",-538,0.90962785
591,"(90070, 90070)",3,"[270248, 270248]",-292,0.9236373999999999
592,"(90144, 90144)",3,"[270470, 270470]",-70,0.6176658
593,"(90197, 90198)",6,"[270629, 270632]",89,0.78381574
594,"(90471, 90471)",3,"[271451, 271451]",-303,0.6622729
595,"(90764, 90764)",3,"[272330, 272330]",140,0.8345178
596,"(90814, 90814)",3,"[272480, 272480]",-174,0.9202519
597,"(90837, 90837)",3,"[272549, 272549]",-105,0.5220281
598,"(90909, 90909)",3,"[272765, 272765]",111,0.6079689
599,"(91724, 91725)",6,"[275210, 275213]",1109,0.7172015
600,"(91770, 91770)",3,"[275348, 275348]",1247,0.5464545999999999
601,"(91772, 91772)",3,"[275354, 275354]",1253,0.91550314
602,"(92490, 92490)",3,"[277508, 277508]",-139,0.64389336
603,"(92689, 92690)",6,"[278105, 278108]",349,0.5730947
604,"(92891, 92891)",3,"[278711, 278711]",-103,0.9356341999999999
605,"(93268, 93268)",3,"[279842, 279842]",242,0.5470758000000001
606,"(93606, 93606)",3,"[280856, 280856]",27,0.87720984
607,"(93608, 93608)",3,"[280862, 280862]",33,0.56689733
608,"(93750, 93750)",3,"[281288, 281288]",459,0.5819696
609,"(93955, 93957)",9,"[281903, 281909]",1074,0.94938564
610,"(94023, 94026)",12,"[282107, 282116]",-1070,0.96451765
611,"(95004, 95004)",3,"[285050, 285050]",-118,0.56330234
612,"(95052, 95054)",9,"[285194, 285200]",26,0.9897130999999999
613,"(95280, 95281)",6,"[285878, 285881]",710,0.67827785
614,"(95325, 95325)",3,"[286013, 286013]",-764,0.7994241
615,"(95380, 95380)",3,"[286178, 286178]",-599,0.86826044
616,"(96121, 96121)",3,"[288401, 288401]",2,0.6345196999999999
617,"(96405, 96406)",6,"[289253, 289256]",-45,0.9636498
618,"(96507, 96508)",6,"[289559, 289562]",258,0.5629295999999999
619,"(97311, 97311)",3,"[291971, 291971]",-260,0.9289666
620,"(97419, 97422)",12,"[292295, 292304]",-18,0.9847959000000001
621,"(97527, 97527)",3,"[292619, 292619]",297,0.8399996999999999
622,"(97646, 97646)",3,"[292976, 292976]",-244,0.9280748999999999
623,"(97685, 97687)",9,"[293093, 293099]",-121,0.97519976
624,"(97729, 97729)",3,"[293225, 293225]",5,0.86741614
625,"(97879, 97880)",6,"[293675, 293678]",-267,0.92294914
626,"(97916, 97916)",3,"[293786, 293786]",-159,0.93803304
627,"(97950, 97950)",3,"[293888, 293888]",-57,0.8685376
628,"(98070, 98070)",3,"[294248, 294248]",303,0.9838504000000001
629,"(98183, 98183)",3,"[294587, 294587]",-331,0.5753201
630,"(98187, 98187)",3,"[294599, 294599]",-319,0.6999234999999999
631,"(98275, 98277)",9,"[294863, 294869]",-49,0.98534065
632,"(98291, 98291)",3,"[294911, 294911]",-7,0.95883965
633,"(98293, 98293)",3,"[294917, 294917]",-1,0.6408335000000001
634,"(98458, 98458)",3,"[295412, 295412]",273,0.93092376
635,"(98498, 98498)",3,"[295532, 295532]",-164,0.9431354
636,"(98611, 98611)",3,"[295871, 295871]",175,0.9725280000000001
637,"(98940, 98940)",3,"[296858, 296858]",-347,0.64880234
638,"(99190, 99190)",3,"[297608, 297608]",-162,0.9519599
639,"(99227, 99227)",3,"[297719, 297719]",-51,0.51092684
640,"(99463, 99463)",3,"[298427, 298427]",-309,0.5008267
641,"(99715, 99715)",3,"[299183, 299183]",447,0.7672087
642,"(99949, 99949)",3,"[299885, 299885]",-1046,0.84511787
643,"(100126, 100126)",3,"[300416, 300416]",-515,0.73599577
644,"(100186, 100186)",3,"[300596, 300596]",-335,0.62450814
645,"(100200, 100200)",3,"[300638, 300638]",-293,0.9328690000000001
646,"(100400, 100400)",3,"[301238, 301238]",307,0.52844423
647,"(100722, 100723)",6,"[302204, 302207]",320,0.9401023999999999
648,"(100809, 100809)",3,"[302465, 302465]",581,0.9351225000000001
649,"(100921, 100921)",3,"[302801, 302801]",-804,0.5068089
650,"(100970, 100970)",3,"[302948, 302948]",-657,0.5684063
651,"(101176, 101176)",3,"[303566, 303566]",-39,0.5146284999999999
652,"(101197, 101199)",9,"[303629, 303635]",24,0.98427385
653,"(101260, 101260)",3,"[303818, 303818]",-35,0.9675146000000001
654,"(101319, 101319)",3,"[303995, 303995]",142,0.92240506
655,"(101397, 101397)",3,"[304229, 304229]",-266,0.61585736
656,"(101633, 101633)",3,"[304937, 304937]",-237,0.64831674
657,"(101803, 101803)",3,"[305447, 305447]",273,0.53869843
658,"(102237, 102237)",3,"[306749, 306749]",-58,0.62945396
659,"(102302, 102302)",3,"[306944, 306944]",137,0.7092348
660,"(102436, 102436)",3,"[307346, 307346]",539,0.91882294
661,"(102565, 102565)",3,"[307733, 307733]",926,0.63471156
662,"(102678, 102678)",3,"[308072, 308072]",1265,0.73614544
663,"(102808, 102808)",3,"[308462, 308462]",-896,0.8929963
664,"(102858, 102858)",3,"[308612, 308612]",-746,0.83758736
665,"(103128, 103128)",3,"[309422, 309422]",64,0.5235506
666,"(103338, 103338)",3,"[310052, 310052]",-32,0.8565571
667,"(103439, 103439)",3,"[310355, 310355]",271,0.65597034
668,"(103532, 103532)",3,"[310634, 310634]",-112,0.6444051
669,"(103686, 103686)",3,"[311096, 311096]",350,0.9407397
670,"(103771, 103771)",3,"[311351, 311351]",605,0.7653886
671,"(103833, 103833)",3,"[311537, 311537]",791,0.58097655
672,"(104088, 104089)",6,"[312302, 312305]",-34,0.9579618000000001
673,"(104097, 104097)",3,"[312329, 312329]",-10,0.6715234999999999
674,"(104109, 104109)",3,"[312365, 312365]",-9,0.7897602
675,"(104389, 104390)",6,"[313205, 313208]",64,0.9823475
676,"(104411, 104411)",3,"[313271, 313271]",130,0.9721558000000001
677,"(104677, 104677)",3,"[314069, 314069]",353,0.6428713
678,"(104739, 104739)",3,"[314255, 314255]",539,0.6858846
679,"(104746, 104746)",3,"[314276, 314276]",560,0.8762931
680,"(104847, 104847)",3,"[314579, 314579]",-665,0.9139818999999999
681,"(105079, 105079)",3,"[315275, 315275]",31,0.5771624
682,"(105510, 105510)",3,"[316568, 316568]",85,0.56426567
683,"(105577, 105577)",3,"[316769, 316769]",286,0.90741223
684,"(105613, 105613)",3,"[316877, 316877]",394,0.76535255
685,"(105767, 105767)",3,"[317339, 317339]",-228,0.72031116
686,"(105812, 105812)",3,"[317474, 317474]",-93,0.92082846
687,"(105842, 105844)",9,"[317564, 317570]",0,0.9829778
688,"(105862, 105862)",3,"[317624, 317624]",57,0.9509465
689,"(105878, 105879)",6,"[317672, 317675]",-51,0.95979047
690,"(105983, 105983)",3,"[317987, 317987]",261,0.5878251
691,"(106195, 106195)",3,"[318623, 318623]",-53,0.66740996
692,"(106203, 106203)",3,"[318647, 318647]",-29,0.9573003000000001
693,"(106483, 106483)",3,"[319487, 319487]",811,0.9634367
694,"(106495, 106496)",6,"[319523, 319526]",847,0.72276247
695,"(106898, 106898)",3,"[320732, 320732]",-349,0.5451773
696,"(107074, 107075)",6,"[321260, 321263]",179,0.9519059999999999
697,"(107144, 107144)",3,"[321470, 321470]",389,0.6368383000000001
698,"(107171, 107173)",9,"[321551, 321557]",470,0.9824798
699,"(107512, 107513)",6,"[322574, 322577]",247,0.9247546
700,"(107847, 107847)",3,"[323579, 323579]",-186,0.7326756999999999
701,"(108111, 108111)",3,"[324371, 324371]",-82,0.5695393
702,"(108165, 108165)",3,"[324533, 324533]",80,0.9317316999999999
703,"(108179, 108181)",9,"[324575, 324581]",-115,0.9893908000000001
704,"(108194, 108194)",3,"[324620, 324620]",-76,0.5331560000000001
705,"(108279, 108279)",3,"[324875, 324875]",179,0.9143992
706,"(108409, 108409)",3,"[325265, 325265]",-312,0.8873136
707,"(108411, 108411)",3,"[325271, 325271]",-306,0.5217233
708,"(108432, 108433)",6,"[325334, 325337]",-240,0.98503613
709,"(108476, 108476)",3,"[325466, 325466]",-111,0.7086274
710,"(108733, 108733)",3,"[326237, 326237]",660,0.5263109
711,"(109038, 109038)",3,"[327152, 327152]",-109,0.59373194
712,"(109421, 109421)",3,"[328301, 328301]",-446,0.65848976
713,"(109726, 109726)",3,"[329216, 329216]",469,0.6767407
714,"(109797, 109797)",3,"[329429, 329429]",682,0.65124404
715,"(109824, 109826)",9,"[329510, 329516]",763,0.98823637
716,"(110190, 110190)",3,"[330608, 330608]",-888,0.95615983
717,"(110494, 110494)",3,"[331520, 331520]",24,0.9847847
718,"(110496, 110496)",3,"[331526, 331526]",30,0.9828164
719,"(110536, 110537)",6,"[331646, 331649]",150,0.97812885
720,"(111033, 111033)",3,"[333137, 333137]",-322,0.93525803
721,"(111171, 111171)",3,"[333551, 333551]",50,0.6523649
722,"(111193, 111193)",3,"[333617, 333617]",116,0.53928417
723,"(111654, 111654)",3,"[335000, 335000]",475,0.8103075
724,"(112011, 112011)",3,"[336071, 336071]",186,0.8923415000000001
725,"(112156, 112156)",3,"[336506, 336506]",-282,0.8042096
726,"(112172, 112172)",3,"[336554, 336554]",-234,0.72131234
727,"(112342, 112342)",3,"[337064, 337064]",276,0.50009155
728,"(112553, 112553)",3,"[337697, 337697]",-628,0.6140738
729,"(112578, 112578)",3,"[337772, 337772]",-553,0.6991166
730,"(113191, 113191)",3,"[339611, 339611]",-132,0.9284053
731,"(113262, 113262)",3,"[339824, 339824]",15,0.8462190999999999
732,"(113324, 113324)",3,"[340010, 340010]",15,0.8061425999999999
733,"(113668, 113668)",3,"[341042, 341042]",-73,0.5445892
734,"(113770, 113770)",3,"[341348, 341348]",233,0.5485563
735,"(114172, 114172)",3,"[342554, 342554]",47,0.9276465
736,"(114174, 114174)",3,"[342560, 342560]",53,0.9691628000000001
737,"(114649, 114651)",9,"[343985, 343991]",52,0.95324254
738,"(114743, 114745)",9,"[344267, 344273]",334,0.89711946
739,"(114816, 114816)",3,"[344486, 344486]",-505,0.54771185
740,"(114851, 114851)",3,"[344591, 344591]",-400,0.8794026
741,"(115024, 115024)",3,"[345110, 345110]",119,0.9843700999999999
742,"(115026, 115026)",3,"[345116, 345116]",125,0.71780443
743,"(115070, 115070)",3,"[345248, 345248]",257,0.72141117
744,"(115466, 115466)",3,"[346436, 346436]",-323,0.5414773
745,"(115583, 115583)",3,"[346787, 346787]",28,0.86149555
746,"(115827, 115827)",3,"[347519, 347519]",662,0.88229233
747,"(115897, 115897)",3,"[347729, 347729]",872,0.5657531
748,"(117030, 117030)",3,"[351128, 351128]",-53,0.93747216
749,"(117643, 117643)",3,"[352967, 352967]",301,0.6942954000000001
750,"(117686, 117686)",3,"[353096, 353096]",430,0.6257038
751,"(118190, 118190)",3,"[354608, 354608]",16,0.67742753
752,"(118235, 118236)",6,"[354743, 354746]",-24,0.81308913
753,"(118330, 118330)",3,"[355028, 355028]",258,0.8911976
754,"(118332, 118332)",3,"[355034, 355034]",264,0.83366126
755,"(118723, 118724)",6,"[356207, 356210]",26,0.8591388000000001
756,"(118786, 118786)",3,"[356396, 356396]",215,0.8955726
757,"(118925, 118925)",3,"[356813, 356813]",632,0.68685573
758,"(118998, 118998)",3,"[357032, 357032]",-422,0.97667843
759,"(119078, 119078)",3,"[357272, 357272]",-182,0.68880296
760,"(119169, 119169)",3,"[357545, 357545]",10,0.9538412000000001
761,"(119179, 119179)",3,"[357575, 357575]",40,0.8662293
762,"(119290, 119290)",3,"[357908, 357908]",117,0.53515816
763,"(119485, 119485)",3,"[358493, 358493]",702,0.6453994000000001
764,"(119579, 119579)",3,"[358775, 358775]",-683,0.64426166
765,"(119828, 119828)",3,"[359522, 359522]",64,0.6263474
766,"(120074, 120074)",3,"[360260, 360260]",301,0.96182346
767,"(120076, 120076)",3,"[360266, 360266]",307,0.5931399
768,"(120394, 120394)",3,"[361220, 361220]",11,0.5964416
769,"(120434, 120434)",3,"[361340, 361340]",91,0.7239859000000001
770,"(120456, 120456)",3,"[361406, 361406]",157,0.56769925
771,"(120712, 120712)",3,"[362174, 362174]",248,0.6129324
772,"(121057, 121057)",3,"[363209, 363209]",-22,0.8890756999999999
773,"(121111, 121111)",3,"[363371, 363371]",140,0.77808064
774,"(121223, 121223)",3,"[363707, 363707]",476,0.75727695
775,"(122020, 122020)",3,"[366098, 366098]",-330,0.87912184
776,"(122052, 122052)",3,"[366194, 366194]",-234,0.8024922
