,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(47775, 47776)",6,"[143363, 143366]",-339,0.9333343000000001
421,"(47783, 47783)",3,"[143387, 143387]",-318,0.97110206
422,"(48263, 48263)",3,"[144827, 144827]",-190,0.90971434
423,"(48265, 48265)",3,"[144833, 144833]",-184,0.572743
424,"(48315, 48315)",3,"[144983, 144983]",-34,0.96896154
425,"(48328, 48328)",3,"[145022, 145022]",5,0.7825658000000001
426,"(48340, 48341)",6,"[145058, 145061]",41,0.92866886
427,"(48532, 48532)",3,"[145634, 145634]",617,0.72393143
428,"(48579, 48579)",3,"[145775, 145775]",-535,0.6175
429,"(48726, 48726)",3,"[146216, 146216]",-94,0.569701
430,"(48766, 48766)",3,"[146336, 146336]",22,0.8358945
431,"(48907, 48907)",3,"[146759, 146759]",445,0.8491675999999999
432,"(49038, 49038)",3,"[147152, 147152]",-718,0.96962345
433,"(49255, 49255)",3,"[147803, 147803]",-67,0.81126654
434,"(49293, 49294)",6,"[147917, 147920]",-24,0.9804761000000001
435,"(49330, 49330)",3,"[148028, 148028]",84,0.7634434
436,"(49500, 49500)",3,"[148538, 148538]",-269,0.8675915000000001
437,"(49535, 49535)",3,"[148643, 148643]",-164,0.86800313
438,"(49939, 49939)",3,"[149855, 149855]",140,0.5893349
439,"(50040, 50040)",3,"[150158, 150158]",443,0.8055911
440,"(50150, 50150)",3,"[150488, 150488]",-515,0.9884409
441,"(50225, 50226)",6,"[150713, 150716]",-287,0.9839124
442,"(50238, 50240)",9,"[150752, 150758]",-245,0.98542124
443,"(50299, 50301)",9,"[150935, 150941]",-62,0.9891103000000001
444,"(50494, 50494)",3,"[151520, 151520]",-106,0.960968
445,"(50514, 50514)",3,"[151580, 151580]",-46,0.89343977
446,"(50546, 50546)",3,"[151676, 151676]",50,0.85937756
447,"(50557, 50558)",6,"[151709, 151712]",83,0.9662779
448,"(50674, 50675)",6,"[152060, 152063]",-180,0.9587389000000001
449,"(50734, 50734)",3,"[152240, 152240]",-3,0.6386012
450,"(50984, 50984)",3,"[152990, 152990]",161,0.92350805
451,"(51012, 51012)",3,"[153074, 153074]",245,0.85549575
452,"(51068, 51068)",3,"[153242, 153242]",413,0.5487045
453,"(51121, 51121)",3,"[153401, 153401]",572,0.91968167
454,"(51160, 51160)",3,"[153518, 153518]",689,0.64495367
455,"(51224, 51224)",3,"[153710, 153710]",881,0.65801454
456,"(51263, 51263)",3,"[153827, 153827]",998,0.8754242
457,"(51285, 51285)",3,"[153893, 153893]",1064,0.9427886999999999
458,"(51296, 51296)",3,"[153926, 153926]",1097,0.8721306000000001
459,"(51298, 51298)",3,"[153932, 153932]",1103,0.5743111
460,"(51483, 51483)",3,"[154487, 154487]",-974,0.9575693999999999
461,"(51607, 51607)",3,"[154859, 154859]",-602,0.83633876
462,"(51667, 51667)",3,"[155039, 155039]",-422,0.5529623
463,"(51827, 51827)",3,"[155519, 155519]",58,0.57993877
464,"(51857, 51857)",3,"[155609, 155609]",148,0.54663754
465,"(51868, 51868)",3,"[155642, 155642]",181,0.54303867
466,"(51901, 51901)",3,"[155741, 155741]",280,0.5180987
467,"(51919, 51919)",3,"[155795, 155795]",334,0.93450576
468,"(52001, 52001)",3,"[156041, 156041]",-258,0.82767445
469,"(52024, 52024)",3,"[156110, 156110]",-189,0.8388966999999998
470,"(52059, 52060)",6,"[156215, 156218]",-81,0.9800394
471,"(52078, 52078)",3,"[156272, 156272]",-27,0.55053234
472,"(52182, 52182)",3,"[156584, 156584]",285,0.88243353
473,"(52281, 52281)",3,"[156881, 156881]",-372,0.52224475
474,"(52324, 52324)",3,"[157010, 157010]",-243,0.6469142
475,"(52354, 52354)",3,"[157100, 157100]",-153,0.7982274
476,"(52371, 52371)",3,"[157151, 157151]",-102,0.5823474000000001
477,"(52407, 52408)",6,"[157259, 157262]",6,0.9629771
478,"(52429, 52429)",3,"[157325, 157325]",72,0.51901525
479,"(52769, 52769)",3,"[158345, 158345]",616,0.8528594
480,"(53072, 53072)",3,"[159254, 159254]",68,0.9586492
481,"(53356, 53358)",9,"[160106, 160112]",-37,0.9962515
482,"(53370, 53370)",3,"[160148, 160148]",-1,0.65751296
483,"(53541, 53541)",3,"[160661, 160661]",-121,0.5856038
484,"(53699, 53701)",9,"[161135, 161141]",353,0.9960013000000001
485,"(53751, 53751)",3,"[161291, 161291]",-210,0.7045465999999999
486,"(53914, 53914)",3,"[161780, 161780]",279,0.6089846999999999
487,"(53940, 53942)",9,"[161858, 161864]",357,0.9958295
488,"(53946, 53946)",3,"[161876, 161876]",375,0.9534435
489,"(54202, 54202)",3,"[162644, 162644]",1143,0.92899734
490,"(54748, 54749)",6,"[164282, 164285]",-249,0.9034523999999999
491,"(54814, 54814)",3,"[164480, 164480]",-54,0.9700693000000001
492,"(54839, 54840)",6,"[164555, 164558]",21,0.9958691999999999
493,"(54847, 54850)",12,"[164579, 164588]",45,0.98811287
494,"(54859, 54862)",12,"[164615, 164624]",81,0.9936459000000001
495,"(54879, 54879)",3,"[164675, 164675]",141,0.971007
496,"(54886, 54887)",6,"[164696, 164699]",162,0.97546345
497,"(55040, 55040)",3,"[165158, 165158]",624,0.69165885
498,"(55065, 55067)",9,"[165233, 165239]",699,0.98652875
499,"(55330, 55330)",3,"[166028, 166028]",-1236,0.53035355
500,"(55332, 55332)",3,"[166034, 166034]",-1230,0.66981465
501,"(55352, 55352)",3,"[166094, 166094]",-1170,0.9736322000000001
502,"(55416, 55416)",3,"[166286, 166286]",-978,0.6295137
503,"(55590, 55591)",6,"[166808, 166811]",-453,0.9594784
504,"(55604, 55604)",3,"[166850, 166850]",-414,0.5620544
505,"(55750, 55750)",3,"[167288, 167288]",-18,0.9869826999999999
506,"(55752, 55752)",3,"[167294, 167294]",-12,0.75974685
507,"(55785, 55785)",3,"[167393, 167393]",87,0.8705232
508,"(55896, 55896)",3,"[167726, 167726]",420,0.7987004
509,"(56018, 56018)",3,"[168092, 168092]",786,0.93680197
510,"(56083, 56083)",3,"[168287, 168287]",981,0.9306025
511,"(56085, 56085)",3,"[168293, 168293]",987,0.6373644
512,"(56088, 56088)",3,"[168302, 168302]",996,0.5587932
513,"(56279, 56281)",9,"[168875, 168881]",-846,0.9285912000000001
514,"(56365, 56365)",3,"[169133, 169133]",-594,0.53247625
515,"(56396, 56400)",15,"[169226, 169238]",-489,0.99170494
516,"(56569, 56570)",6,"[169745, 169748]",18,0.9862743
517,"(56616, 56616)",3,"[169886, 169886]",159,0.7342335
518,"(56836, 56836)",3,"[170546, 170546]",-29,0.7450789000000001
519,"(56874, 56874)",3,"[170660, 170660]",85,0.9673980999999999
520,"(57013, 57014)",6,"[171077, 171080]",-385,0.9808126
521,"(57802, 57802)",3,"[173444, 173444]",0,0.9372334000000001
522,"(57808, 57808)",3,"[173462, 173462]",18,0.9152872999999999
523,"(57903, 57903)",3,"[173747, 173747]",145,0.9811996
524,"(57993, 57993)",3,"[174017, 174017]",415,0.96115386
525,"(58255, 58256)",6,"[174803, 174806]",1201,0.7370426999999999
526,"(58293, 58293)",3,"[174917, 174917]",1315,0.5179416
527,"(58368, 58368)",3,"[175142, 175142]",-1386,0.6468493000000001
528,"(58370, 58371)",6,"[175148, 175151]",-1377,0.9918578000000001
529,"(58797, 58797)",3,"[176429, 176429]",-99,0.7992279
530,"(58962, 58964)",9,"[176924, 176930]",-24,0.89349735
531,"(58978, 58978)",3,"[176972, 176972]",-16,0.8071020999999999
532,"(58980, 58980)",3,"[176978, 176978]",-10,0.9367976999999998
533,"(58996, 58996)",3,"[177026, 177026]",25,0.8843404
534,"(59175, 59176)",6,"[177563, 177566]",-96,0.94826037
535,"(59203, 59203)",3,"[177647, 177647]",-15,0.907747
536,"(59242, 59242)",3,"[177764, 177764]",102,0.79908675
537,"(59432, 59433)",6,"[178334, 178337]",-118,0.98297197
538,"(59466, 59466)",3,"[178436, 178436]",-19,0.9498454
539,"(59648, 59648)",3,"[178982, 178982]",527,0.73557734
540,"(59745, 59747)",9,"[179273, 179279]",818,0.9733593
541,"(59803, 59803)",3,"[179447, 179447]",992,0.8215321
542,"(59819, 59819)",3,"[179495, 179495]",1040,0.9563619000000001
543,"(59821, 59821)",3,"[179501, 179501]",1046,0.5303654999999999
544,"(59921, 59921)",3,"[179801, 179801]",-953,0.9543155999999999
545,"(60069, 60069)",3,"[180245, 180245]",-509,0.9748447
546,"(60090, 60090)",3,"[180308, 180308]",-446,0.53759617
547,"(60168, 60168)",3,"[180542, 180542]",-212,0.55317104
548,"(60183, 60183)",3,"[180587, 180587]",-167,0.5363253000000001
549,"(60288, 60291)",12,"[180902, 180911]",148,0.98303074
550,"(60349, 60349)",3,"[181085, 181085]",331,0.6789344
551,"(60456, 60457)",6,"[181406, 181409]",652,0.9310155000000001
552,"(60516, 60516)",3,"[181586, 181586]",-722,0.8082654
553,"(60667, 60667)",3,"[182039, 182039]",-269,0.8622721999999999
554,"(60677, 60677)",3,"[182069, 182069]",-239,0.5951145
555,"(60762, 60764)",9,"[182324, 182330]",16,0.99426806
556,"(60788, 60788)",3,"[182402, 182402]",94,0.9888481
557,"(60958, 60958)",3,"[182912, 182912]",604,0.7029717
558,"(61210, 61210)",3,"[183668, 183668]",-41,0.95781946
559,"(61296, 61297)",6,"[183926, 183929]",217,0.94661075
560,"(61396, 61398)",9,"[184226, 184232]",-25,0.9762131
561,"(61429, 61429)",3,"[184325, 184325]",68,0.764459
562,"(61579, 61580)",6,"[184775, 184778]",-345,0.98114
563,"(61686, 61688)",9,"[185096, 185102]",-21,0.9908133
564,"(61743, 61743)",3,"[185267, 185267]",144,0.7382152
565,"(61905, 61905)",3,"[185753, 185753]",-225,0.7433491999999999
566,"(61983, 61983)",3,"[185987, 185987]",9,0.9689315999999999
567,"(62187, 62188)",6,"[186599, 186602]",621,0.8625239
568,"(62885, 62887)",9,"[188693, 188699]",-13,0.9966065999999999
569,"(62921, 62921)",3,"[188801, 188801]",89,0.9653985
570,"(63252, 63252)",3,"[189794, 189794]",-53,0.95552856
571,"(63257, 63257)",3,"[189809, 189809]",-38,0.7360507
572,"(63363, 63363)",3,"[190127, 190127]",280,0.8598091
573,"(63457, 63457)",3,"[190409, 190409]",-190,0.9868101
574,"(63538, 63539)",6,"[190652, 190655]",53,0.9560371999999999
575,"(63580, 63582)",9,"[190778, 190784]",179,0.9948302
576,"(63741, 63741)",3,"[191261, 191261]",-447,0.6683611
577,"(63831, 63831)",3,"[191531, 191531]",-177,0.97342527
578,"(63895, 63898)",12,"[191723, 191732]",15,0.99667054
579,"(64162, 64162)",3,"[192524, 192524]",-56,0.6897018
580,"(64179, 64180)",6,"[192575, 192578]",-2,0.9941683000000001
581,"(64192, 64192)",3,"[192614, 192614]",34,0.9357241
582,"(64307, 64308)",6,"[192959, 192962]",379,0.6918072
583,"(64428, 64429)",6,"[193322, 193325]",-104,0.6286776
584,"(64460, 64460)",3,"[193418, 193418]",-11,0.64081645
585,"(64474, 64474)",3,"[193460, 193460]",31,0.8853304
586,"(64595, 64595)",3,"[193823, 193823]",394,0.5454274
587,"(64660, 64660)",3,"[194018, 194018]",589,0.7670642
588,"(64929, 64929)",3,"[194825, 194825]",108,0.9748097
589,"(64931, 64931)",3,"[194831, 194831]",114,0.74469316
590,"(65008, 65008)",3,"[195062, 195062]",345,0.7137023
591,"(65186, 65186)",3,"[195596, 195596]",-68,0.8662548000000001
592,"(65333, 65333)",3,"[196037, 196037]",373,0.8913056999999999
593,"(65399, 65399)",3,"[196235, 196235]",-299,0.6695998000000001
594,"(65504, 65504)",3,"[196550, 196550]",16,0.98530143
595,"(65597, 65597)",3,"[196829, 196829]",295,0.70555276
596,"(65663, 65663)",3,"[197027, 197027]",493,0.5824626
597,"(65920, 65921)",6,"[197798, 197801]",-97,0.9850542
598,"(66064, 66064)",3,"[198230, 198230]",332,0.92330843
599,"(66095, 66095)",3,"[198323, 198323]",425,0.52317667
600,"(66220, 66220)",3,"[198698, 198698]",800,0.68586594
601,"(66369, 66369)",3,"[199145, 199145]",-1215,0.64148235
602,"(66742, 66742)",3,"[200264, 200264]",-96,0.9958902000000001
603,"(66806, 66806)",3,"[200456, 200456]",96,0.93390924
604,"(66902, 66902)",3,"[200744, 200744]",-223,0.80207145
605,"(67061, 67061)",3,"[201221, 201221]",254,0.5649196999999999
606,"(67398, 67398)",3,"[202232, 202232]",236,0.9327892
607,"(67400, 67400)",3,"[202238, 202238]",242,0.91786635
608,"(67406, 67406)",3,"[202256, 202256]",260,0.86779255
609,"(67414, 67414)",3,"[202280, 202280]",-276,0.7691005999999999
610,"(67475, 67475)",3,"[202463, 202463]",-93,0.7988029999999999
611,"(67477, 67477)",3,"[202469, 202469]",-87,0.9718264999999999
612,"(67480, 67480)",3,"[202478, 202478]",-78,0.65173537
613,"(67785, 67785)",3,"[203393, 203393]",45,0.97524583
614,"(67951, 67951)",3,"[203891, 203891]",543,0.9840964
615,"(68087, 68087)",3,"[204299, 204299]",-197,0.96455973
616,"(68125, 68125)",3,"[204413, 204413]",-83,0.5280387
617,"(68160, 68161)",6,"[204518, 204521]",22,0.95009035
618,"(68190, 68190)",3,"[204608, 204608]",112,0.67450255
619,"(68322, 68322)",3,"[205004, 205004]",-85,0.5373454000000001
620,"(68470, 68470)",3,"[205448, 205448]",359,0.634811
621,"(68662, 68662)",3,"[206024, 206024]",935,0.81444204
622,"(68664, 68664)",3,"[206030, 206030]",941,0.9903572
623,"(69123, 69123)",3,"[207407, 207407]",-1201,0.5274039
624,"(69147, 69147)",3,"[207479, 207479]",-1129,0.6853457
625,"(69303, 69305)",9,"[207947, 207953]",-655,0.7424982
626,"(69442, 69442)",3,"[208364, 208364]",-244,0.9308426
627,"(69855, 69857)",9,"[209603, 209609]",23,0.9862984
628,"(69932, 69932)",3,"[209834, 209834]",254,0.53600603
629,"(69965, 69965)",3,"[209933, 209933]",353,0.5615614000000001
630,"(70042, 70043)",6,"[210164, 210167]",584,0.88604695
631,"(70153, 70153)",3,"[210497, 210497]",917,0.9841415000000001
632,"(70199, 70199)",3,"[210635, 210635]",1055,0.9540685999999999
633,"(70202, 70202)",3,"[210644, 210644]",1064,0.50301707
634,"(70251, 70251)",3,"[210791, 210791]",-1029,0.51158524
635,"(70409, 70410)",6,"[211265, 211268]",-552,0.99566853
636,"(70426, 70426)",3,"[211316, 211316]",-504,0.5145632
637,"(70749, 70749)",3,"[212285, 212285]",19,0.5845613000000001
638,"(70751, 70751)",3,"[212291, 212291]",25,0.9779023000000001
639,"(70777, 70779)",9,"[212369, 212375]",103,0.95870125
640,"(70921, 70921)",3,"[212801, 212801]",535,0.6506672
641,"(71020, 71021)",6,"[213098, 213101]",-528,0.98833257
642,"(71223, 71223)",3,"[213707, 213707]",29,0.9250450000000001
643,"(71258, 71258)",3,"[213812, 213812]",-113,0.9500867000000001
644,"(71260, 71260)",3,"[213818, 213818]",-107,0.9849855
645,"(71364, 71364)",3,"[214130, 214130]",205,0.9826497999999999
646,"(71396, 71396)",3,"[214226, 214226]",301,0.6218564
647,"(71660, 71660)",3,"[215018, 215018]",182,0.6768291
648,"(71704, 71704)",3,"[215150, 215150]",-105,0.97863925
649,"(71707, 71707)",3,"[215159, 215159]",-96,0.93544704
650,"(71751, 71751)",3,"[215291, 215291]",36,0.93565744
651,"(71972, 71972)",3,"[215954, 215954]",-25,0.9815045
652,"(72010, 72010)",3,"[216068, 216068]",12,0.84905684
653,"(72037, 72040)",12,"[216149, 216158]",11,0.99462104
654,"(72211, 72211)",3,"[216671, 216671]",-386,0.9419048000000001
655,"(72255, 72256)",6,"[216803, 216806]",-251,0.85124296
656,"(72315, 72315)",3,"[216983, 216983]",-74,0.6346543
657,"(72331, 72333)",9,"[217031, 217037]",-20,0.9967528
658,"(72397, 72397)",3,"[217229, 217229]",172,0.9474223
659,"(72990, 72990)",3,"[219008, 219008]",121,0.92533505
660,"(73085, 73085)",3,"[219293, 219293]",-298,0.9368743
661,"(73102, 73102)",3,"[219344, 219344]",-247,0.70011014
662,"(73137, 73137)",3,"[219449, 219449]",-142,0.83853936
663,"(73174, 73174)",3,"[219560, 219560]",-31,0.96106744
664,"(73341, 73342)",6,"[220061, 220064]",-49,0.9694919
665,"(73363, 73363)",3,"[220127, 220127]",14,0.95711637
666,"(73414, 73414)",3,"[220280, 220280]",167,0.68441504
667,"(73419, 73419)",3,"[220295, 220295]",182,0.9799886999999999
668,"(73466, 73466)",3,"[220436, 220436]",323,0.6287424
669,"(73525, 73525)",3,"[220613, 220613]",-355,0.8506836
670,"(73702, 73702)",3,"[221144, 221144]",176,0.70238286
671,"(73780, 73780)",3,"[221378, 221378]",-236,0.57725227
672,"(73840, 73841)",6,"[221558, 221561]",-53,0.86354584
673,"(73925, 73926)",6,"[221813, 221816]",199,0.9413312
674,"(74012, 74012)",3,"[222074, 222074]",460,0.7395594
675,"(74163, 74163)",3,"[222527, 222527]",-881,0.81795174
676,"(74267, 74267)",3,"[222839, 222839]",-569,0.5409428000000001
677,"(74269, 74269)",3,"[222845, 222845]",-563,0.86094755
678,"(74467, 74467)",3,"[223439, 223439]",31,0.6560388
679,"(74472, 74472)",3,"[223454, 223454]",46,0.86392206
680,"(74645, 74645)",3,"[223973, 223973]",565,0.99007696
681,"(74782, 74782)",3,"[224384, 224384]",-928,0.9470703000000001
682,"(75048, 75049)",6,"[225182, 225185]",-127,0.9571109
683,"(75190, 75190)",3,"[225608, 225608]",33,0.930401
684,"(75389, 75390)",6,"[226205, 226208]",630,0.78009135
685,"(75534, 75534)",3,"[226640, 226640]",1065,0.70248985
686,"(75668, 75668)",3,"[227042, 227042]",1467,0.76211584
687,"(75762, 75762)",3,"[227324, 227324]",-1338,0.95984954
688,"(76057, 76057)",3,"[228209, 228209]",-453,0.91339004
689,"(76173, 76174)",6,"[228557, 228560]",-102,0.89379793
690,"(76315, 76315)",3,"[228983, 228983]",-21,0.87201554
691,"(76328, 76330)",9,"[229022, 229028]",18,0.986591
692,"(76349, 76349)",3,"[229085, 229085]",81,0.9466164
693,"(76372, 76372)",3,"[229154, 229154]",150,0.8969427
694,"(76374, 76374)",3,"[229160, 229160]",156,0.7428343000000001
695,"(76456, 76456)",3,"[229406, 229406]",402,0.6881619000000001
696,"(76499, 76499)",3,"[229535, 229535]",-432,0.9091079
697,"(76600, 76600)",3,"[229838, 229838]",-129,0.64897823
698,"(76668, 76668)",3,"[230042, 230042]",72,0.96682847
699,"(76885, 76886)",6,"[230693, 230696]",723,0.6595426
700,"(76940, 76942)",9,"[230858, 230864]",888,0.9950694
701,"(77013, 77015)",9,"[231077, 231083]",-839,0.99221355
702,"(77083, 77083)",3,"[231287, 231287]",-635,0.9816669
703,"(77212, 77212)",3,"[231674, 231674]",-248,0.69979006
704,"(77344, 77344)",3,"[232070, 232070]",148,0.99238366
705,"(77346, 77346)",3,"[232076, 232076]",154,0.5095102
706,"(77508, 77510)",9,"[232562, 232568]",13,0.9965556999999999
707,"(77658, 77658)",3,"[233012, 233012]",415,0.85419846
708,"(77738, 77738)",3,"[233252, 233252]",655,0.7934220000000001
709,"(77899, 77899)",3,"[233735, 233735]",-292,0.6567579000000001
710,"(78035, 78036)",6,"[234143, 234146]",116,0.97837913
711,"(78118, 78118)",3,"[234392, 234392]",365,0.6123111
712,"(78153, 78156)",12,"[234497, 234506]",470,0.9512986999999999
713,"(78179, 78180)",6,"[234575, 234578]",548,0.9455399999999999
714,"(78203, 78203)",3,"[234647, 234647]",620,0.9834849
715,"(78335, 78335)",3,"[235043, 235043]",-492,0.5915142
716,"(78438, 78438)",3,"[235352, 235352]",-183,0.8310801
717,"(78448, 78448)",3,"[235382, 235382]",-153,0.9608428
718,"(78450, 78452)",9,"[235388, 235394]",-141,0.9946577
719,"(78483, 78483)",3,"[235487, 235487]",-48,0.90840393
720,"(78485, 78485)",3,"[235493, 235493]",-42,0.649932
721,"(78487, 78487)",3,"[235499, 235499]",-36,0.97022486
722,"(78599, 78599)",3,"[235835, 235835]",297,0.58218145
723,"(78733, 78733)",3,"[236237, 236237]",-561,0.783838
724,"(78982, 78983)",6,"[236984, 236987]",-20,0.6751232
725,"(79002, 79002)",3,"[237044, 237044]",37,0.9713615
726,"(79293, 79293)",3,"[237917, 237917]",-203,0.5246310000000001
727,"(79366, 79369)",12,"[238136, 238145]",16,0.9964599000000001
728,"(79380, 79380)",3,"[238178, 238178]",58,0.87600875
729,"(79385, 79385)",3,"[238193, 238193]",-64,0.7081866
730,"(79437, 79437)",3,"[238349, 238349]",92,0.839449
731,"(79471, 79471)",3,"[238451, 238451]",194,0.95919484
732,"(79489, 79489)",3,"[238505, 238505]",-241,0.7491226
733,"(79518, 79518)",3,"[238592, 238592]",-154,0.74722636
734,"(79521, 79522)",6,"[238601, 238604]",-142,0.8336691999999999
735,"(79531, 79531)",3,"[238631, 238631]",-115,0.874281
736,"(79562, 79562)",3,"[238724, 238724]",-22,0.91051465
737,"(79582, 79584)",9,"[238784, 238790]",38,0.7422167
738,"(79611, 79611)",3,"[238871, 238871]",125,0.76736313
739,"(79634, 79634)",3,"[238940, 238940]",194,0.87960726
740,"(79677, 79677)",3,"[239069, 239069]",-309,0.577045
741,"(79802, 79803)",6,"[239444, 239447]",25,0.95860416
742,"(79973, 79973)",3,"[239957, 239957]",538,0.5058593
743,"(80172, 80172)",3,"[240554, 240554]",-262,0.8519215
744,"(80239, 80240)",6,"[240755, 240758]",-58,0.7396119000000001
745,"(80265, 80268)",12,"[240833, 240842]",17,0.99668014
746,"(80339, 80339)",3,"[241055, 241055]",196,0.8997569
747,"(80646, 80646)",3,"[241976, 241976]",1117,0.66995376
748,"(80752, 80752)",3,"[242294, 242294]",1435,0.85488904
749,"(80942, 80942)",3,"[242864, 242864]",-1257,0.8871971
750,"(81093, 81093)",3,"[243317, 243317]",-804,0.8762530999999999
751,"(81123, 81124)",6,"[243407, 243410]",-711,0.9454099
752,"(81140, 81140)",3,"[243458, 243458]",-663,0.93242455
753,"(81272, 81273)",6,"[243854, 243857]",-264,0.9316211999999999
754,"(81376, 81376)",3,"[244166, 244166]",36,0.8183276999999999
755,"(81524, 81527)",12,"[244610, 244619]",379,0.996461
756,"(81575, 81575)",3,"[244763, 244763]",-302,0.8693994
757,"(81592, 81592)",3,"[244814, 244814]",-251,0.9758529
758,"(81628, 81628)",3,"[244922, 244922]",-143,0.6110253000000001
759,"(81649, 81649)",3,"[244985, 244985]",-80,0.6468229999999999
760,"(81667, 81667)",3,"[245039, 245039]",-26,0.93585765
761,"(81799, 81799)",3,"[245435, 245435]",341,0.9864226
762,"(81832, 81832)",3,"[245534, 245534]",-427,0.8800796999999999
763,"(81961, 81961)",3,"[245921, 245921]",-40,0.9745271999999999
764,"(82310, 82310)",3,"[246968, 246968]",-491,0.5809091
765,"(82312, 82312)",3,"[246974, 246974]",-485,0.8622475000000001
766,"(82682, 82682)",3,"[248084, 248084]",-50,0.78269297
767,"(82716, 82716)",3,"[248186, 248186]",3,0.5833684
768,"(82819, 82819)",3,"[248495, 248495]",137,0.6270062
769,"(83383, 83384)",6,"[250187, 250190]",-637,0.98858124
770,"(83412, 83413)",6,"[250274, 250277]",-550,0.7771015
771,"(83489, 83490)",6,"[250505, 250508]",-319,0.9788616
772,"(83506, 83506)",3,"[250556, 250556]",-271,0.74475735
773,"(83547, 83547)",3,"[250679, 250679]",-148,0.96025753
774,"(83786, 83786)",3,"[251396, 251396]",-557,0.5437837
775,"(83837, 83837)",3,"[251549, 251549]",-404,0.9098190999999999
776,"(83921, 83921)",3,"[251801, 251801]",-152,0.8079683000000001
777,"(84015, 84015)",3,"[252083, 252083]",130,0.77273196
778,"(84049, 84051)",9,"[252185, 252191]",-107,0.9773398999999999
779,"(84098, 84098)",3,"[252332, 252332]",34,0.9730924999999999
780,"(84145, 84145)",3,"[252473, 252473]",175,0.95390284
781,"(84160, 84160)",3,"[252518, 252518]",-181,0.9441583
782,"(84213, 84213)",3,"[252677, 252677]",-22,0.90863705
