,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(26748, 26748)",3,"[80282, 80282]",-585,0.83237934
422,"(26981, 26981)",3,"[80981, 80981]",114,0.6871712
423,"(27064, 27064)",3,"[81230, 81230]",363,0.8637790999999999
424,"(27090, 27090)",3,"[81308, 81308]",441,0.5138507999999999
425,"(27142, 27142)",3,"[81464, 81464]",-494,0.83557725
426,"(27235, 27235)",3,"[81743, 81743]",-215,0.5583922
427,"(27293, 27293)",3,"[81917, 81917]",-41,0.97847193
428,"(27308, 27308)",3,"[81962, 81962]",4,0.87318236
429,"(27594, 27595)",6,"[82820, 82823]",-799,0.64125067
430,"(27648, 27648)",3,"[82982, 82982]",-640,0.88628775
431,"(27848, 27850)",9,"[83582, 83588]",-34,0.9937733
432,"(27947, 27947)",3,"[83879, 83879]",257,0.843722
433,"(28017, 28018)",6,"[84089, 84092]",467,0.72237086
434,"(28023, 28023)",3,"[84107, 84107]",485,0.5219855999999999
435,"(28052, 28052)",3,"[84194, 84194]",572,0.6370948000000001
436,"(28212, 28212)",3,"[84674, 84674]",-638,0.87214434
437,"(28291, 28291)",3,"[84911, 84911]",-401,0.5530068
438,"(28299, 28299)",3,"[84935, 84935]",-377,0.9108586999999999
439,"(28433, 28433)",3,"[85337, 85337]",25,0.9631833000000001
440,"(28480, 28483)",12,"[85478, 85487]",11,0.9905776
441,"(28517, 28517)",3,"[85589, 85589]",122,0.5996078
442,"(28822, 28822)",3,"[86504, 86504]",-850,0.64077985
443,"(29120, 29122)",9,"[87398, 87404]",44,0.98902225
444,"(29270, 29271)",6,"[87848, 87851]",0,0.56229544
445,"(29280, 29282)",9,"[87878, 87884]",30,0.9895835
446,"(29301, 29301)",3,"[87941, 87941]",93,0.9559546
447,"(29428, 29428)",3,"[88322, 88322]",474,0.50580215
448,"(29438, 29439)",6,"[88352, 88355]",504,0.8858027
449,"(29634, 29634)",3,"[88940, 88940]",-92,0.6580778
450,"(29673, 29673)",3,"[89057, 89057]",25,0.9900714
451,"(29675, 29675)",3,"[89063, 89063]",31,0.94683385
452,"(29774, 29774)",3,"[89360, 89360]",328,0.85115594
453,"(29899, 29899)",3,"[89735, 89735]",-357,0.68572193
454,"(29936, 29936)",3,"[89846, 89846]",-246,0.5362124
455,"(30061, 30061)",3,"[90221, 90221]",129,0.505729
456,"(30071, 30071)",3,"[90251, 90251]",159,0.7154889
457,"(30108, 30108)",3,"[90362, 90362]",270,0.61317354
458,"(30116, 30116)",3,"[90386, 90386]",294,0.9022358
459,"(30154, 30154)",3,"[90500, 90500]",408,0.9744058000000001
460,"(30224, 30224)",3,"[90710, 90710]",-325,0.67369586
461,"(30395, 30395)",3,"[91223, 91223]",-174,0.58829236
462,"(30477, 30477)",3,"[91469, 91469]",72,0.77358633
463,"(30561, 30561)",3,"[91721, 91721]",324,0.6853276
464,"(30659, 30659)",3,"[92015, 92015]",618,0.52805525
465,"(30687, 30687)",3,"[92099, 92099]",702,0.56369865
466,"(30847, 30848)",6,"[92579, 92582]",-597,0.98447096
467,"(30868, 30869)",6,"[92642, 92645]",-534,0.6954751
468,"(30881, 30881)",3,"[92681, 92681]",-498,0.76848257
469,"(30909, 30909)",3,"[92765, 92765]",-414,0.9385496999999999
470,"(30911, 30913)",9,"[92771, 92777]",-402,0.94598156
471,"(30946, 30946)",3,"[92876, 92876]",-303,0.9154898000000001
472,"(30974, 30974)",3,"[92960, 92960]",-219,0.8700529
473,"(30976, 30976)",3,"[92966, 92966]",-213,0.9021973
474,"(30999, 31001)",9,"[93035, 93041]",-138,0.9594077
475,"(31003, 31003)",3,"[93047, 93047]",-132,0.68691117
476,"(31071, 31071)",3,"[93251, 93251]",72,0.8297636
477,"(31170, 31171)",6,"[93548, 93551]",369,0.9696158000000001
478,"(31254, 31254)",3,"[93800, 93800]",621,0.9277416999999999
479,"(31256, 31256)",3,"[93806, 93806]",627,0.84903675
480,"(31379, 31380)",6,"[94175, 94178]",-475,0.9161634
481,"(31439, 31439)",3,"[94355, 94355]",-298,0.8630088
482,"(31475, 31475)",3,"[94463, 94463]",-190,0.50541097
483,"(31515, 31515)",3,"[94583, 94583]",-70,0.5256835999999999
484,"(31556, 31556)",3,"[94706, 94706]",53,0.78758603
485,"(31592, 31592)",3,"[94814, 94814]",161,0.96672755
486,"(31645, 31645)",3,"[94973, 94973]",320,0.5565237
487,"(31651, 31651)",3,"[94991, 94991]",338,0.9229277
488,"(31653, 31653)",3,"[94997, 94997]",344,0.8635868
489,"(31676, 31677)",6,"[95066, 95069]",413,0.9129779
490,"(31861, 31861)",3,"[95621, 95621]",-387,0.745594
491,"(32084, 32084)",3,"[96290, 96290]",282,0.6664294
492,"(32190, 32190)",3,"[96608, 96608]",-476,0.8695757
493,"(32303, 32303)",3,"[96947, 96947]",-137,0.73723763
494,"(32324, 32324)",3,"[97010, 97010]",-74,0.9731708
495,"(32456, 32456)",3,"[97406, 97406]",322,0.68092734
496,"(32596, 32596)",3,"[97826, 97826]",-577,0.70760775
497,"(32746, 32746)",3,"[98276, 98276]",-127,0.5113778
498,"(32797, 32797)",3,"[98429, 98429]",26,0.70147943
499,"(33088, 33088)",3,"[99302, 99302]",-345,0.7663576999999999
500,"(33090, 33090)",3,"[99308, 99308]",-339,0.96196777
501,"(33126, 33126)",3,"[99416, 99416]",-231,0.9854923000000001
502,"(33372, 33372)",3,"[100154, 100154]",507,0.6219756999999999
503,"(33404, 33405)",6,"[100250, 100253]",-458,0.89643764
504,"(33510, 33510)",3,"[100568, 100568]",-143,0.5116571
505,"(33543, 33543)",3,"[100667, 100667]",-44,0.5916446999999999
506,"(33592, 33592)",3,"[100814, 100814]",103,0.94391644
507,"(33727, 33727)",3,"[101219, 101219]",508,0.80666083
508,"(33738, 33738)",3,"[101252, 101252]",541,0.78295046
509,"(33796, 33796)",3,"[101426, 101426]",715,0.9722853000000001
510,"(33874, 33874)",3,"[101660, 101660]",-580,0.81208223
511,"(34197, 34197)",3,"[102629, 102629]",389,0.7967628999999999
512,"(34349, 34349)",3,"[103085, 103085]",-68,0.60845226
513,"(34385, 34385)",3,"[103193, 103193]",40,0.64483774
514,"(34513, 34513)",3,"[103577, 103577]",-408,0.8931431999999999
515,"(34515, 34515)",3,"[103583, 103583]",-402,0.5300458
516,"(34604, 34604)",3,"[103850, 103850]",-135,0.64763427
517,"(34610, 34610)",3,"[103868, 103868]",-117,0.6492989
518,"(34612, 34612)",3,"[103874, 103874]",-111,0.52946156
519,"(34937, 34937)",3,"[104849, 104849]",-395,0.8446728000000001
520,"(35075, 35075)",3,"[105263, 105263]",19,0.9734563
521,"(35166, 35166)",3,"[105536, 105536]",292,0.52899647
522,"(35198, 35198)",3,"[105632, 105632]",388,0.71626776
523,"(35459, 35459)",3,"[106415, 106415]",-41,0.7260439000000001
524,"(35553, 35553)",3,"[106697, 106697]",241,0.9492598
525,"(35597, 35597)",3,"[106829, 106829]",373,0.6327484
526,"(35741, 35741)",3,"[107261, 107261]",-213,0.80442804
527,"(35783, 35783)",3,"[107387, 107387]",-87,0.65761995
528,"(35847, 35847)",3,"[107579, 107579]",105,0.8803806999999999
529,"(35849, 35849)",3,"[107585, 107585]",111,0.9653786
530,"(35851, 35851)",3,"[107591, 107591]",117,0.5902651999999999
531,"(35946, 35946)",3,"[107876, 107876]",-341,0.9719434000000001
532,"(35995, 35995)",3,"[108023, 108023]",-194,0.532211
533,"(36071, 36072)",6,"[108251, 108254]",34,0.8595065000000001
534,"(36241, 36241)",3,"[108761, 108761]",544,0.7426931
535,"(36395, 36395)",3,"[109223, 109223]",1006,0.82283294
536,"(36744, 36744)",3,"[110270, 110270]",-714,0.54281753
537,"(36775, 36775)",3,"[110363, 110363]",-621,0.9684632
538,"(36799, 36799)",3,"[110435, 110435]",-549,0.71225685
539,"(36885, 36885)",3,"[110693, 110693]",-291,0.54457337
540,"(36893, 36893)",3,"[110717, 110717]",-267,0.8089371
541,"(36990, 36992)",9,"[111008, 111014]",24,0.98410255
542,"(37025, 37025)",3,"[111113, 111113]",129,0.9195245999999999
543,"(37104, 37104)",3,"[111350, 111350]",-81,0.6045471
544,"(37174, 37174)",3,"[111560, 111560]",13,0.95763254
545,"(37188, 37188)",3,"[111602, 111602]",-28,0.6492667
546,"(37257, 37257)",3,"[111809, 111809]",-47,0.7817208000000001
547,"(37412, 37412)",3,"[112274, 112274]",-325,0.6201545
548,"(37414, 37414)",3,"[112280, 112280]",-319,0.5402402
549,"(37501, 37501)",3,"[112541, 112541]",-58,0.6535498000000001
550,"(37503, 37503)",3,"[112547, 112547]",-52,0.7776175999999999
551,"(37564, 37564)",3,"[112730, 112730]",131,0.74205506
552,"(37613, 37613)",3,"[112877, 112877]",278,0.64664954
553,"(37697, 37697)",3,"[113129, 113129]",-159,0.97090435
554,"(37710, 37712)",9,"[113168, 113174]",-114,0.8851655999999999
555,"(37860, 37860)",3,"[113618, 113618]",330,0.7300575
556,"(37919, 37919)",3,"[113795, 113795]",507,0.5216748999999999
557,"(37968, 37968)",3,"[113942, 113942]",-545,0.68847317
558,"(38105, 38105)",3,"[114353, 114353]",-134,0.74379414
559,"(38107, 38107)",3,"[114359, 114359]",-128,0.9813597
560,"(38155, 38157)",9,"[114503, 114509]",-13,0.9910261999999999
561,"(38177, 38177)",3,"[114569, 114569]",47,0.63384664
562,"(38268, 38268)",3,"[114842, 114842]",320,0.8319628000000001
563,"(38451, 38451)",3,"[115391, 115391]",-323,0.96845186
564,"(38453, 38453)",3,"[115397, 115397]",-317,0.9499177
565,"(38533, 38533)",3,"[115637, 115637]",-77,0.5843225000000001
566,"(38694, 38694)",3,"[116120, 116120]",406,0.69093513
567,"(38844, 38844)",3,"[116570, 116570]",-539,0.57504743
568,"(38846, 38846)",3,"[116576, 116576]",-533,0.96654093
569,"(38897, 38897)",3,"[116729, 116729]",-380,0.8857968
570,"(39165, 39165)",3,"[117533, 117533]",-219,0.65038055
571,"(39198, 39198)",3,"[117632, 117632]",-120,0.9509099
572,"(39207, 39207)",3,"[117659, 117659]",-93,0.6125651999999999
573,"(39228, 39230)",9,"[117722, 117728]",-24,0.94147855
574,"(39341, 39341)",3,"[118061, 118061]",309,0.8757245000000001
575,"(39364, 39364)",3,"[118130, 118130]",378,0.5683393
576,"(39439, 39439)",3,"[118355, 118355]",603,0.949058
577,"(39486, 39486)",3,"[118496, 118496]",744,0.98578274
578,"(39604, 39604)",3,"[118850, 118850]",-434,0.8527440000000001
579,"(39727, 39727)",3,"[119219, 119219]",-65,0.7847017
580,"(39909, 39909)",3,"[119765, 119765]",-370,0.69848996
581,"(40038, 40040)",9,"[120152, 120158]",17,0.9870188
582,"(40109, 40109)",3,"[120365, 120365]",187,0.52879894
583,"(40129, 40129)",3,"[120425, 120425]",247,0.6534886
584,"(40166, 40166)",3,"[120536, 120536]",358,0.66603994
585,"(40339, 40339)",3,"[121055, 121055]",877,0.65354466
586,"(40477, 40477)",3,"[121469, 121469]",1291,0.5678751999999999
587,"(40479, 40479)",3,"[121475, 121475]",1297,0.5305116999999999
588,"(40555, 40555)",3,"[121703, 121703]",-1153,0.6432361999999999
589,"(40588, 40588)",3,"[121802, 121802]",-1054,0.5923758000000001
590,"(40602, 40602)",3,"[121844, 121844]",-1012,0.5775766
591,"(40769, 40769)",3,"[122345, 122345]",-511,0.56588453
592,"(40798, 40799)",6,"[122432, 122435]",-421,0.94021523
593,"(40819, 40819)",3,"[122495, 122495]",-361,0.7025621
594,"(40854, 40854)",3,"[122600, 122600]",-256,0.56689155
595,"(40943, 40943)",3,"[122867, 122867]",11,0.7390818
596,"(40970, 40970)",3,"[122948, 122948]",92,0.7842975999999999
597,"(40972, 40972)",3,"[122954, 122954]",98,0.61146915
598,"(41058, 41058)",3,"[123212, 123212]",356,0.6481960999999999
599,"(41060, 41060)",3,"[123218, 123218]",362,0.9022619000000001
600,"(41064, 41064)",3,"[123230, 123230]",374,0.5904670999999999
601,"(41100, 41100)",3,"[123338, 123338]",482,0.5832159
602,"(41141, 41141)",3,"[123461, 123461]",605,0.95082134
603,"(41160, 41160)",3,"[123518, 123518]",662,0.9002216999999999
604,"(41177, 41177)",3,"[123569, 123569]",713,0.82770205
605,"(41179, 41179)",3,"[123575, 123575]",719,0.96329236
606,"(41274, 41274)",3,"[123860, 123860]",1004,0.6171392
607,"(41339, 41339)",3,"[124055, 124055]",1199,0.59234345
608,"(41367, 41367)",3,"[124139, 124139]",1283,0.57915735
609,"(41385, 41385)",3,"[124193, 124193]",1337,0.75260127
610,"(41620, 41620)",3,"[124898, 124898]",-782,0.8387184999999999
611,"(41692, 41692)",3,"[125114, 125114]",-566,0.69186836
612,"(41694, 41694)",3,"[125120, 125120]",-560,0.66405547
613,"(41833, 41833)",3,"[125537, 125537]",-143,0.7820291
614,"(41967, 41967)",3,"[125939, 125939]",259,0.95331913
615,"(42294, 42294)",3,"[126920, 126920]",-667,0.5268323
616,"(42327, 42327)",3,"[127019, 127019]",-568,0.6215543
617,"(42489, 42490)",6,"[127505, 127508]",-79,0.9814503000000001
618,"(42520, 42523)",12,"[127598, 127607]",11,0.99217856
619,"(42550, 42550)",3,"[127688, 127688]",101,0.66539204
620,"(42721, 42721)",3,"[128201, 128201]",614,0.70276475
621,"(42745, 42745)",3,"[128273, 128273]",686,0.7439509
622,"(42830, 42830)",3,"[128528, 128528]",-808,0.70585144
623,"(42866, 42866)",3,"[128636, 128636]",-700,0.5150399999999999
624,"(42884, 42884)",3,"[128690, 128690]",-646,0.57480013
625,"(42887, 42887)",3,"[128699, 128699]",-637,0.55320764
626,"(43031, 43031)",3,"[129131, 129131]",-205,0.8844036
627,"(43103, 43106)",12,"[129347, 129356]",-6,0.9796275
628,"(43112, 43114)",9,"[129374, 129380]",12,0.99113715
629,"(43170, 43170)",3,"[129548, 129548]",141,0.5644494000000001
630,"(43470, 43470)",3,"[130448, 130448]",1041,0.5799014
631,"(43603, 43603)",3,"[130847, 130847]",1440,0.5741408
632,"(43653, 43653)",3,"[130997, 130997]",1590,0.5434701
633,"(43826, 43826)",3,"[131516, 131516]",2109,0.51006806
634,"(43839, 43839)",3,"[131555, 131555]",2148,0.7016173000000001
635,"(43877, 43877)",3,"[131669, 131669]",2262,0.55712426
636,"(43915, 43915)",3,"[131783, 131783]",2376,0.7977634
637,"(43917, 43917)",3,"[131789, 131789]",2382,0.7670714
638,"(43972, 43972)",3,"[131954, 131954]",-2258,0.51435673
639,"(44072, 44072)",3,"[132254, 132254]",-1958,0.5944616
640,"(44110, 44110)",3,"[132368, 132368]",-1844,0.5272244
641,"(44126, 44126)",3,"[132416, 132416]",-1796,0.7359654999999999
642,"(44251, 44252)",6,"[132791, 132794]",-1418,0.8739326
643,"(44276, 44276)",3,"[132866, 132866]",-1346,0.9523020000000001
644,"(44419, 44419)",3,"[133295, 133295]",-917,0.92268175
645,"(44610, 44610)",3,"[133868, 133868]",-344,0.67633736
646,"(44612, 44612)",3,"[133874, 133874]",-338,0.8610768
647,"(44709, 44710)",6,"[134165, 134168]",-44,0.9064488000000002
648,"(44729, 44729)",3,"[134225, 134225]",13,0.8211953000000002
649,"(44739, 44741)",9,"[134255, 134261]",43,0.9901134
650,"(44879, 44879)",3,"[134675, 134675]",-75,0.8559466999999998
651,"(44881, 44882)",6,"[134681, 134684]",-66,0.9526751
652,"(44909, 44911)",9,"[134765, 134771]",15,0.98834723
653,"(45011, 45011)",3,"[135071, 135071]",283,0.5238826
654,"(45013, 45013)",3,"[135077, 135077]",289,0.89882773
655,"(45037, 45037)",3,"[135149, 135149]",361,0.6802984999999999
656,"(45166, 45166)",3,"[135536, 135536]",-62,0.6072138000000001
657,"(45212, 45212)",3,"[135674, 135674]",76,0.5103686
658,"(45221, 45221)",3,"[135701, 135701]",103,0.70284206
659,"(45314, 45314)",3,"[135980, 135980]",382,0.87848145
660,"(45362, 45362)",3,"[136124, 136124]",-446,0.729123
661,"(45441, 45442)",6,"[136361, 136364]",-206,0.5589234000000001
662,"(45484, 45484)",3,"[136490, 136490]",-80,0.94742435
663,"(45497, 45499)",9,"[136529, 136535]",-35,0.9874564
664,"(45562, 45562)",3,"[136724, 136724]",154,0.92284524
665,"(45564, 45564)",3,"[136730, 136730]",160,0.7791939
666,"(45591, 45591)",3,"[136811, 136811]",241,0.54228264
667,"(45593, 45593)",3,"[136817, 136817]",247,0.9734630999999999
668,"(45659, 45661)",9,"[137015, 137021]",445,0.9306485999999999
669,"(45683, 45683)",3,"[137087, 137087]",517,0.5800671
670,"(45798, 45798)",3,"[137432, 137432]",862,0.7406464
671,"(45978, 45978)",3,"[137972, 137972]",-661,0.8997461999999999
672,"(46198, 46198)",3,"[138632, 138632]",-1,0.68728244
673,"(46207, 46207)",3,"[138659, 138659]",26,0.95982164
674,"(46209, 46209)",3,"[138665, 138665]",32,0.65036017
675,"(46223, 46223)",3,"[138707, 138707]",-21,0.5422874
676,"(46234, 46234)",3,"[138740, 138740]",12,0.8490329
677,"(46236, 46236)",3,"[138746, 138746]",18,0.6672043000000001
678,"(46251, 46251)",3,"[138791, 138791]",27,0.5646384
679,"(46257, 46257)",3,"[138809, 138809]",-26,0.64975053
680,"(46319, 46319)",3,"[138995, 138995]",160,0.6332889
681,"(46477, 46477)",3,"[139469, 139469]",634,0.7322518
682,"(46502, 46502)",3,"[139544, 139544]",709,0.7871703
683,"(46549, 46550)",6,"[139685, 139688]",850,0.98975056
684,"(46571, 46571)",3,"[139751, 139751]",916,0.9637401
685,"(46780, 46780)",3,"[140378, 140378]",1543,0.8222921000000001
686,"(46782, 46782)",3,"[140384, 140384]",1549,0.9225083000000001
687,"(46839, 46839)",3,"[140555, 140555]",-1412,0.8741829
688,"(46872, 46872)",3,"[140654, 140654]",-1313,0.72992146
689,"(46942, 46942)",3,"[140864, 140864]",-1103,0.7821775
690,"(47040, 47040)",3,"[141158, 141158]",-809,0.88452774
691,"(47042, 47042)",3,"[141164, 141164]",-803,0.9537863000000001
692,"(47141, 47141)",3,"[141461, 141461]",-506,0.6530518
693,"(47216, 47216)",3,"[141686, 141686]",-281,0.8006316
694,"(47298, 47298)",3,"[141932, 141932]",-35,0.94288886
695,"(47315, 47317)",9,"[141983, 141989]",-10,0.9928676
696,"(47387, 47387)",3,"[142199, 142199]",191,0.90489656
697,"(47405, 47405)",3,"[142253, 142253]",245,0.7379635
698,"(47407, 47407)",3,"[142259, 142259]",251,0.6672875
699,"(47430, 47430)",3,"[142328, 142328]",320,0.5953275
700,"(47432, 47432)",3,"[142334, 142334]",326,0.7248998000000001
701,"(47440, 47441)",6,"[142358, 142361]",350,0.8447995999999999
702,"(47464, 47464)",3,"[142430, 142430]",422,0.70551294
703,"(47466, 47466)",3,"[142436, 142436]",428,0.77477413
704,"(47509, 47509)",3,"[142565, 142565]",557,0.97488505
705,"(47750, 47750)",3,"[143288, 143288]",-417,0.8416995999999999
706,"(47783, 47785)",9,"[143387, 143393]",-312,0.97656304
707,"(47830, 47830)",3,"[143528, 143528]",-177,0.95263356
708,"(48151, 48151)",3,"[144491, 144491]",19,0.71315324
709,"(48263, 48263)",3,"[144827, 144827]",-190,0.6960662
710,"(48265, 48265)",3,"[144833, 144833]",-184,0.65336996
711,"(48319, 48319)",3,"[144995, 144995]",-22,0.90593016
712,"(48532, 48532)",3,"[145634, 145634]",617,0.5555151
713,"(48577, 48577)",3,"[145769, 145769]",-541,0.547389
714,"(48606, 48606)",3,"[145856, 145856]",-454,0.50723374
715,"(48628, 48628)",3,"[145922, 145922]",-388,0.78702116
716,"(48749, 48749)",3,"[146285, 146285]",-25,0.6056781999999999
717,"(48764, 48766)",9,"[146330, 146336]",16,0.97740936
718,"(48897, 48897)",3,"[146729, 146729]",415,0.7806501
719,"(48984, 48984)",3,"[146990, 146990]",676,0.97562283
720,"(49038, 49038)",3,"[147152, 147152]",-718,0.9536530999999999
721,"(49040, 49040)",3,"[147158, 147158]",-712,0.78790885
722,"(49273, 49274)",6,"[147857, 147860]",-10,0.7398158
723,"(49294, 49296)",9,"[147920, 147926]",-18,0.9657619000000001
724,"(49308, 49308)",3,"[147962, 147962]",18,0.59246844
725,"(49498, 49498)",3,"[148532, 148532]",-275,0.78762555
726,"(49562, 49562)",3,"[148724, 148724]",-83,0.63072044
727,"(49598, 49598)",3,"[148832, 148832]",25,0.54366803
728,"(49679, 49679)",3,"[149075, 149075]",268,0.5302028
729,"(49681, 49681)",3,"[149081, 149081]",274,0.70470405
730,"(49883, 49885)",9,"[149687, 149693]",-22,0.9377156999999999
731,"(50061, 50061)",3,"[150221, 150221]",506,0.6759345999999999
732,"(50150, 50150)",3,"[150488, 150488]",-515,0.6915479999999999
733,"(50226, 50226)",3,"[150716, 150716]",-287,0.9405546
734,"(50238, 50238)",3,"[150752, 150752]",-251,0.6768097
735,"(50240, 50240)",3,"[150758, 150758]",-245,0.5422104
736,"(50288, 50289)",6,"[150902, 150905]",-98,0.93737686
737,"(50301, 50301)",3,"[150941, 150941]",-62,0.5666821
738,"(50332, 50332)",3,"[151034, 151034]",31,0.55280805
739,"(50345, 50345)",3,"[151073, 151073]",70,0.73992
740,"(50398, 50398)",3,"[151232, 151232]",229,0.8969938000000001
741,"(50412, 50413)",6,"[151274, 151277]",271,0.71653235
742,"(50454, 50454)",3,"[151400, 151400]",-226,0.7360628
743,"(50469, 50469)",3,"[151445, 151445]",-181,0.8833988000000002
744,"(50493, 50494)",6,"[151517, 151520]",-106,0.93353766
745,"(50675, 50675)",3,"[152063, 152063]",-180,0.95210147
746,"(50882, 50882)",3,"[152684, 152684]",-145,0.5337584
747,"(50909, 50909)",3,"[152765, 152765]",-64,0.9161459999999999
748,"(50911, 50911)",3,"[152771, 152771]",-58,0.68704104
749,"(50936, 50936)",3,"[152846, 152846]",17,0.92470485
750,"(51010, 51010)",3,"[153068, 153068]",239,0.6046838999999999
751,"(51012, 51012)",3,"[153074, 153074]",245,0.57722926
752,"(51087, 51087)",3,"[153299, 153299]",470,0.75298536
753,"(51121, 51121)",3,"[153401, 153401]",572,0.5451338000000001
754,"(51160, 51160)",3,"[153518, 153518]",689,0.9865052
755,"(51162, 51162)",3,"[153524, 153524]",695,0.5939007
756,"(51171, 51171)",3,"[153551, 153551]",722,0.7677803000000001
757,"(51263, 51263)",3,"[153827, 153827]",998,0.9819841999999999
758,"(51285, 51286)",6,"[153893, 153896]",1064,0.93588054
759,"(51296, 51297)",6,"[153926, 153929]",1097,0.97794557
760,"(51332, 51332)",3,"[154034, 154034]",1205,0.698056
761,"(51360, 51360)",3,"[154118, 154118]",1289,0.8237068000000001
762,"(51438, 51439)",6,"[154352, 154355]",-1106,0.9719875
763,"(51495, 51495)",3,"[154523, 154523]",-938,0.6009329999999999
764,"(51505, 51505)",3,"[154553, 154553]",-908,0.6210481
765,"(51575, 51575)",3,"[154763, 154763]",-698,0.8000456
766,"(51636, 51636)",3,"[154946, 154946]",-515,0.9403155000000001
767,"(51662, 51662)",3,"[155024, 155024]",-437,0.6247222
768,"(51735, 51735)",3,"[155243, 155243]",-218,0.81138253
769,"(51737, 51737)",3,"[155249, 155249]",-212,0.6808451
770,"(51820, 51820)",3,"[155498, 155498]",37,0.71594626
771,"(51868, 51868)",3,"[155642, 155642]",181,0.9130408999999999
772,"(51901, 51901)",3,"[155741, 155741]",280,0.8978815999999998
773,"(52001, 52001)",3,"[156041, 156041]",-258,0.91389966
774,"(52059, 52059)",3,"[156215, 156215]",-84,0.92870665
775,"(52061, 52061)",3,"[156221, 156221]",-78,0.842809
776,"(52068, 52068)",3,"[156242, 156242]",-57,0.75824076
777,"(52070, 52070)",3,"[156248, 156248]",-51,0.8322444999999999
778,"(52175, 52175)",3,"[156563, 156563]",264,0.7992894
779,"(52185, 52185)",3,"[156593, 156593]",294,0.5481313
780,"(52293, 52293)",3,"[156917, 156917]",-336,0.7913481
781,"(52324, 52324)",3,"[157010, 157010]",-243,0.92503196
782,"(52344, 52344)",3,"[157070, 157070]",-183,0.5440381999999999
783,"(52346, 52346)",3,"[157076, 157076]",-177,0.8238119
784,"(52354, 52354)",3,"[157100, 157100]",-153,0.7545263000000001
785,"(52408, 52408)",3,"[157262, 157262]",9,0.93538576
786,"(52444, 52444)",3,"[157370, 157370]",117,0.5801638000000001
787,"(52777, 52777)",3,"[158369, 158369]",640,0.86608696
788,"(53071, 53072)",6,"[159251, 159254]",65,0.97834206
789,"(53356, 53358)",9,"[160106, 160112]",-37,0.98718774
790,"(53369, 53370)",6,"[160145, 160148]",-1,0.7996969
791,"(53413, 53413)",3,"[160277, 160277]",128,0.8796666999999999
