,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(58156, 58158)",9,"[174506, 174512]",904,0.6353196999999999
421,"(58305, 58306)",6,"[174953, 174956]",1351,0.6379971999999999
422,"(58562, 58562)",3,"[175724, 175724]",-804,0.6067278
423,"(58835, 58835)",3,"[176543, 176543]",15,0.5175350000000001
424,"(58923, 58924)",6,"[176807, 176810]",-144,0.69645613
425,"(58962, 58964)",9,"[176924, 176930]",-24,0.74177855
426,"(59465, 59467)",9,"[178433, 178439]",-16,0.6940904999999999
427,"(59648, 59648)",3,"[178982, 178982]",527,0.59298885
428,"(59745, 59747)",9,"[179273, 179279]",818,0.8474135
429,"(60019, 60019)",3,"[180095, 180095]",-659,0.61486393
430,"(60077, 60080)",12,"[180269, 180278]",-476,0.78661066
431,"(60119, 60119)",3,"[180395, 180395]",-359,0.50758666
432,"(60166, 60168)",9,"[180536, 180542]",-212,0.66372037
433,"(60269, 60270)",6,"[180845, 180848]",91,0.5552736
434,"(60286, 60291)",18,"[180896, 180911]",142,0.93454266
435,"(60414, 60414)",3,"[181280, 181280]",526,0.74302137
436,"(60456, 60457)",6,"[181406, 181409]",652,0.6935391
437,"(60999, 61000)",6,"[183035, 183038]",-582,0.7787635
438,"(61396, 61398)",9,"[184226, 184232]",-25,0.8678526
439,"(61427, 61429)",9,"[184319, 184325]",62,0.84584665
440,"(61619, 61619)",3,"[184895, 184895]",-228,0.8160308000000001
441,"(61686, 61688)",9,"[185096, 185102]",-21,0.85768753
442,"(61740, 61743)",12,"[185258, 185267]",135,0.89361584
443,"(61981, 61983)",9,"[185981, 185987]",3,0.740448
444,"(62496, 62497)",6,"[187526, 187529]",-1183,0.5540482
445,"(62623, 62623)",3,"[187907, 187907]",-805,0.65072006
446,"(62885, 62888)",12,"[188693, 188702]",-10,0.89212173
447,"(63250, 63251)",6,"[189788, 189791]",-56,0.80966705
448,"(63414, 63414)",3,"[190280, 190280]",-319,0.56285465
449,"(63435, 63435)",3,"[190343, 190343]",-256,0.5073856
450,"(63456, 63459)",12,"[190406, 190415]",-184,0.9238027
451,"(63660, 63662)",9,"[191018, 191024]",419,0.88690966
452,"(63673, 63674)",6,"[191057, 191060]",458,0.72516763
453,"(63739, 63740)",6,"[191255, 191258]",-450,0.6034276999999999
454,"(63802, 63804)",9,"[191444, 191450]",-258,0.7823845
455,"(63895, 63898)",12,"[191723, 191732]",15,0.9348589
456,"(63942, 63942)",3,"[191864, 191864]",156,0.61950445
457,"(63947, 63947)",3,"[191879, 191879]",171,0.59260404
458,"(64137, 64137)",3,"[192449, 192449]",-131,0.51798856
459,"(64162, 64164)",9,"[192524, 192530]",-50,0.7968510999999999
460,"(64193, 64193)",3,"[192617, 192617]",37,0.6441389
461,"(64243, 64245)",9,"[192767, 192773]",187,0.7313918
462,"(64303, 64304)",6,"[192947, 192950]",367,0.54231066
463,"(64307, 64308)",6,"[192959, 192962]",379,0.75677043
464,"(64427, 64428)",6,"[193319, 193322]",-107,0.7141376
465,"(64472, 64473)",6,"[193454, 193457]",25,0.8588759
466,"(64622, 64623)",6,"[193904, 193907]",475,0.7855101999999999
467,"(64847, 64847)",3,"[194579, 194579]",-138,0.59100425
468,"(64865, 64865)",3,"[194633, 194633]",-84,0.5908251999999999
469,"(64956, 64957)",6,"[194906, 194909]",189,0.5567721999999999
470,"(64969, 64969)",3,"[194945, 194945]",228,0.57167864
471,"(65032, 65034)",9,"[195134, 195140]",417,0.56643075
472,"(65056, 65057)",6,"[195206, 195209]",-455,0.7890634
473,"(65919, 65921)",9,"[197795, 197801]",-97,0.69518465
474,"(66055, 66056)",6,"[198203, 198206]",305,0.7587906
475,"(66078, 66078)",3,"[198272, 198272]",374,0.62007374
476,"(66183, 66185)",9,"[198587, 198593]",689,0.6369421999999999
477,"(66274, 66274)",3,"[198860, 198860]",962,0.57248205
478,"(66384, 66388)",15,"[199190, 199202]",-1158,0.80567837
479,"(66488, 66488)",3,"[199502, 199502]",-858,0.54645294
480,"(66805, 66805)",3,"[200453, 200453]",93,0.5485128
481,"(66887, 66887)",3,"[200699, 200699]",-268,0.77398264
482,"(66902, 66902)",3,"[200744, 200744]",-223,0.6088437
483,"(66980, 66980)",3,"[200978, 200978]",11,0.5424515000000001
484,"(67125, 67128)",12,"[201413, 201422]",446,0.8466126
485,"(67321, 67321)",3,"[202001, 202001]",5,0.5650400999999999
486,"(67439, 67440)",6,"[202355, 202358]",-198,0.67531234
487,"(67475, 67478)",12,"[202463, 202472]",-84,0.87256676
488,"(67804, 67804)",3,"[203450, 203450]",102,0.52341884
489,"(67909, 67910)",6,"[203765, 203768]",417,0.83753866
490,"(67929, 67931)",9,"[203825, 203831]",477,0.6875258000000001
491,"(67951, 67952)",6,"[203891, 203894]",543,0.8527155999999999
492,"(68218, 68218)",3,"[204692, 204692]",196,0.5467192
493,"(68662, 68663)",6,"[206024, 206027]",935,0.812204
494,"(69081, 69083)",9,"[207281, 207287]",-1321,0.80220795
495,"(69099, 69100)",6,"[207335, 207338]",-1270,0.6797803000000001
496,"(69124, 69124)",3,"[207410, 207410]",-1198,0.52438873
497,"(69410, 69410)",3,"[208268, 208268]",-340,0.6457562
498,"(69656, 69658)",9,"[209006, 209012]",398,0.7473312
499,"(69836, 69837)",6,"[209546, 209549]",-31,0.7523415
500,"(69856, 69856)",3,"[209606, 209606]",26,0.6380634
501,"(69903, 69905)",9,"[209747, 209753]",167,0.7260101999999999
502,"(69931, 69931)",3,"[209831, 209831]",251,0.5486101
503,"(70042, 70044)",9,"[210164, 210170]",584,0.8957771000000001
504,"(70246, 70246)",3,"[210776, 210776]",-1044,0.54455453
505,"(70250, 70250)",3,"[210788, 210788]",-1032,0.5216529999999999
506,"(70409, 70411)",9,"[211265, 211271]",-549,0.9160511
507,"(70427, 70429)",9,"[211319, 211325]",-495,0.845857
508,"(70517, 70517)",3,"[211589, 211589]",-231,0.5243253999999999
509,"(70550, 70550)",3,"[211688, 211688]",-132,0.5816358
510,"(70987, 70987)",3,"[212999, 212999]",-630,0.69568104
511,"(71146, 71146)",3,"[213476, 213476]",-153,0.7326474000000001
512,"(71148, 71148)",3,"[213482, 213482]",-147,0.5473737
513,"(71515, 71516)",6,"[214583, 214586]",-250,0.83614606
514,"(71654, 71654)",3,"[215000, 215000]",164,0.5926213
515,"(71684, 71684)",3,"[215090, 215090]",-165,0.52021253
516,"(71686, 71686)",3,"[215096, 215096]",-159,0.7001477
517,"(71701, 71706)",18,"[215141, 215156]",-99,0.9471674999999999
518,"(71726, 71726)",3,"[215216, 215216]",-39,0.5060617999999999
519,"(71749, 71751)",9,"[215285, 215291]",30,0.7405177
520,"(71812, 71812)",3,"[215474, 215474]",219,0.6251366999999999
521,"(71989, 71994)",18,"[216005, 216020]",26,0.9052298000000001
522,"(72120, 72120)",3,"[216398, 216398]",219,0.6077974
523,"(72166, 72166)",3,"[216536, 216536]",357,0.70591795
524,"(72211, 72212)",6,"[216671, 216674]",-383,0.51475173
525,"(72255, 72257)",9,"[216803, 216809]",-248,0.8969795
526,"(72309, 72316)",24,"[216965, 216986]",-71,0.89794457
527,"(72331, 72334)",12,"[217031, 217040]",-17,0.929932
528,"(72396, 72396)",3,"[217226, 217226]",169,0.5246837
529,"(72398, 72398)",3,"[217232, 217232]",175,0.5576366999999999
530,"(72947, 72949)",9,"[218879, 218885]",-2,0.7174046
531,"(73341, 73343)",9,"[220061, 220067]",-46,0.9074034
532,"(73360, 73362)",9,"[220118, 220124]",5,0.65241545
533,"(73465, 73467)",9,"[220433, 220439]",320,0.7775103
534,"(73523, 73524)",6,"[220607, 220610]",-358,0.74912906
535,"(73596, 73596)",3,"[220826, 220826]",-142,0.74334407
536,"(73665, 73666)",6,"[221033, 221036]",65,0.69592077
537,"(73838, 73842)",15,"[221552, 221564]",-50,0.8892809000000002
538,"(74011, 74013)",9,"[222071, 222077]",457,0.7626786999999999
539,"(74080, 74080)",3,"[222278, 222278]",664,0.54497313
540,"(74118, 74118)",3,"[222392, 222392]",778,0.60203445
541,"(74267, 74268)",6,"[222839, 222842]",-566,0.6041551
542,"(74321, 74321)",3,"[223001, 223001]",-407,0.501217
543,"(74454, 74457)",12,"[223400, 223409]",1,0.63235766
544,"(74469, 74469)",3,"[223445, 223445]",37,0.557609
545,"(74559, 74559)",3,"[223715, 223715]",307,0.5745839
546,"(74999, 75000)",6,"[225035, 225038]",-274,0.7618645000000001
547,"(75059, 75059)",3,"[225215, 225215]",-97,0.62159306
548,"(75115, 75115)",3,"[225383, 225383]",71,0.616965
549,"(75189, 75191)",9,"[225605, 225611]",30,0.8633252
550,"(75215, 75216)",6,"[225683, 225686]",108,0.55805296
551,"(75414, 75414)",3,"[226280, 226280]",705,0.5264797
552,"(75468, 75468)",3,"[226442, 226442]",867,0.5008838
553,"(75570, 75572)",9,"[226748, 226754]",1173,0.61126703
554,"(75672, 75673)",6,"[227054, 227057]",1479,0.6473897
555,"(75840, 75840)",3,"[227558, 227558]",-1104,0.6647531
556,"(76286, 76286)",3,"[228896, 228896]",21,0.55141485
557,"(76328, 76329)",6,"[229022, 229025]",18,0.73147064
558,"(76349, 76350)",6,"[229085, 229088]",81,0.82466596
559,"(76374, 76377)",12,"[229160, 229169]",156,0.8877873
560,"(76497, 76499)",9,"[229529, 229535]",-432,0.8920334000000001
561,"(76606, 76606)",3,"[229856, 229856]",-111,0.50067174
562,"(76623, 76625)",9,"[229907, 229913]",-54,0.6236798000000001
563,"(76668, 76668)",3,"[230042, 230042]",72,0.7175461999999999
564,"(76714, 76715)",6,"[230180, 230183]",210,0.651963
565,"(76885, 76886)",6,"[230693, 230696]",723,0.75244236
566,"(76940, 76942)",9,"[230858, 230864]",888,0.912465
567,"(76970, 76970)",3,"[230948, 230948]",-974,0.5604732
568,"(76986, 76986)",3,"[230996, 230996]",-926,0.6060123000000001
569,"(77013, 77015)",9,"[231077, 231083]",-839,0.8006156
570,"(77032, 77036)",15,"[231134, 231146]",-776,0.7228491
571,"(77083, 77085)",9,"[231287, 231293]",-629,0.8968067
572,"(77096, 77096)",3,"[231326, 231326]",-596,0.5455536
573,"(77187, 77187)",3,"[231599, 231599]",-323,0.7525446
574,"(77343, 77345)",9,"[232067, 232073]",145,0.7187064000000001
575,"(77507, 77511)",15,"[232559, 232571]",10,0.94925326
576,"(77534, 77534)",3,"[232640, 232640]",43,0.5716270999999999
577,"(77758, 77758)",3,"[233312, 233312]",715,0.559249
578,"(77810, 77812)",9,"[233468, 233474]",-553,0.82923764
579,"(77985, 77985)",3,"[233993, 233993]",-34,0.54652214
580,"(78010, 78011)",6,"[234068, 234071]",41,0.72507125
581,"(78036, 78036)",3,"[234146, 234146]",119,0.5748513000000001
582,"(78090, 78090)",3,"[234308, 234308]",281,0.6638354000000001
583,"(78156, 78156)",3,"[234506, 234506]",479,0.56563914
584,"(78316, 78316)",3,"[234986, 234986]",-549,0.6103767
585,"(78407, 78407)",3,"[235259, 235259]",-276,0.6472663000000001
586,"(78482, 78485)",12,"[235484, 235493]",-42,0.90503496
587,"(78835, 78836)",6,"[236543, 236546]",-252,0.68778807
588,"(78839, 78839)",3,"[236555, 236555]",-243,0.5092675
589,"(78945, 78947)",9,"[236873, 236879]",75,0.8921562
590,"(79002, 79002)",3,"[237044, 237044]",37,0.5723751
591,"(79105, 79106)",6,"[237353, 237356]",346,0.763686
592,"(79130, 79133)",12,"[237428, 237437]",421,0.91574204
593,"(79142, 79145)",12,"[237464, 237473]",457,0.93723726
594,"(79158, 79158)",3,"[237512, 237512]",505,0.51192385
595,"(79226, 79232)",21,"[237716, 237734]",-386,0.8912393
596,"(79286, 79288)",9,"[237896, 237902]",-218,0.8337812
597,"(79348, 79348)",3,"[238082, 238082]",-38,0.5110617999999999
598,"(79393, 79396)",12,"[238217, 238226]",-31,0.79875255
599,"(79471, 79472)",6,"[238451, 238454]",194,0.679974
600,"(79506, 79510)",15,"[238556, 238568]",-178,0.8543086
601,"(79541, 79543)",9,"[238661, 238667]",-79,0.75028235
602,"(79554, 79556)",9,"[238700, 238706]",-40,0.59292406
603,"(79581, 79583)",9,"[238781, 238787]",35,0.7002759
604,"(79649, 79650)",6,"[238985, 238988]",239,0.6389039000000001
605,"(79727, 79733)",21,"[239219, 239237]",-141,0.77664506
606,"(79770, 79771)",6,"[239348, 239351]",-27,0.57974625
607,"(79802, 79802)",3,"[239444, 239444]",25,0.5098249
608,"(79961, 79961)",3,"[239921, 239921]",502,0.50403374
609,"(80081, 80081)",3,"[240281, 240281]",-535,0.5338683000000001
610,"(80221, 80221)",3,"[240701, 240701]",-115,0.52589333
611,"(80226, 80226)",3,"[240716, 240716]",-100,0.724557
612,"(80266, 80268)",9,"[240836, 240842]",-17,0.9026438
613,"(80503, 80503)",3,"[241547, 241547]",688,0.6107041
614,"(81092, 81095)",12,"[243314, 243323]",-798,0.8557636999999999
615,"(81123, 81125)",9,"[243407, 243413]",-708,0.87532866
616,"(81140, 81140)",3,"[243458, 243458]",-663,0.6330919
617,"(81181, 81182)",6,"[243581, 243584]",-537,0.61125386
618,"(81243, 81244)",6,"[243767, 243770]",-351,0.594121
619,"(81485, 81485)",3,"[244493, 244493]",262,0.5645087
620,"(81788, 81788)",3,"[245402, 245402]",308,0.65034384
621,"(82110, 82111)",6,"[246368, 246371]",126,0.7824309
622,"(82280, 82280)",3,"[246878, 246878]",-581,0.7071744000000001
623,"(82299, 82299)",3,"[246935, 246935]",-524,0.5412435
624,"(82311, 82311)",3,"[246971, 246971]",-488,0.56486917
625,"(82409, 82409)",3,"[247265, 247265]",-194,0.63215613
626,"(82517, 82518)",6,"[247589, 247592]",47,0.7895298000000001
627,"(82533, 82534)",6,"[247637, 247640]",95,0.66873693
628,"(82973, 82974)",6,"[248957, 248960]",599,0.74574965
629,"(83411, 83412)",6,"[250271, 250274]",-553,0.7021614
630,"(83505, 83506)",6,"[250553, 250556]",-271,0.6296138000000001
631,"(83547, 83548)",6,"[250679, 250682]",-145,0.7813859000000001
632,"(83920, 83922)",9,"[251798, 251804]",-149,0.7930384
633,"(83967, 83968)",6,"[251939, 251942]",-11,0.6914382
634,"(84012, 84012)",3,"[252074, 252074]",121,0.64098954
635,"(84050, 84054)",15,"[252188, 252200]",-98,0.84216934
636,"(84212, 84215)",12,"[252674, 252683]",-16,0.8526655999999999
637,"(84230, 84236)",21,"[252728, 252746]",29,0.9164587
638,"(84313, 84314)",6,"[252977, 252980]",-181,0.73126185
639,"(84341, 84341)",3,"[253061, 253061]",-100,0.61874825
640,"(84355, 84356)",6,"[253103, 253106]",-55,0.8169050999999999
641,"(84383, 84385)",9,"[253187, 253193]",26,0.9231038
642,"(84563, 84563)",3,"[253727, 253727]",-6,0.83777505
643,"(84645, 84647)",9,"[253973, 253979]",-223,0.7932788000000001
644,"(84691, 84693)",9,"[254111, 254117]",-85,0.8307095
645,"(85253, 85254)",6,"[255797, 255800]",-635,0.64049923
646,"(85277, 85278)",6,"[255869, 255872]",-563,0.68719167
647,"(85320, 85320)",3,"[255998, 255998]",-437,0.62531364
648,"(85392, 85392)",3,"[256214, 256214]",-221,0.5214978
649,"(85430, 85430)",3,"[256328, 256328]",-107,0.53576213
650,"(85904, 85904)",3,"[257750, 257750]",-21,0.5009421
651,"(86592, 86592)",3,"[259814, 259814]",769,0.5468267
652,"(86632, 86634)",9,"[259934, 259940]",889,0.79040533
653,"(86739, 86742)",12,"[260255, 260264]",1210,0.87311447
654,"(87352, 87352)",3,"[262094, 262094]",603,0.5935418
655,"(87421, 87422)",6,"[262301, 262304]",-452,0.78655255
656,"(87547, 87549)",9,"[262679, 262685]",-71,0.8740187
657,"(87578, 87578)",3,"[262772, 262772]",16,0.5375350999999999
658,"(87589, 87589)",3,"[262805, 262805]",49,0.5700911
659,"(87677, 87678)",6,"[263069, 263072]",-78,0.7386368000000001
660,"(87734, 87737)",12,"[263240, 263249]",-79,0.8581789000000001
661,"(88230, 88231)",6,"[264728, 264731]",-17,0.53251505
662,"(88399, 88401)",9,"[265235, 265241]",-63,0.8907658000000002
663,"(88465, 88465)",3,"[265433, 265433]",129,0.6010645
664,"(88511, 88514)",12,"[265571, 265580]",-40,0.9337859000000001
665,"(88625, 88625)",3,"[265913, 265913]",-197,0.5021436
666,"(88739, 88740)",6,"[266255, 266258]",145,0.77484083
667,"(88829, 88831)",9,"[266525, 266531]",-22,0.6034279
668,"(88860, 88862)",9,"[266618, 266624]",65,0.6998342
669,"(89047, 89047)",3,"[267179, 267179]",-5,0.6317818000000001
670,"(89336, 89338)",9,"[268046, 268052]",-45,0.8911011999999999
671,"(89358, 89360)",9,"[268112, 268118]",15,0.6820187
672,"(89510, 89512)",9,"[268568, 268574]",471,0.5940438
673,"(89651, 89655)",15,"[268991, 269003]",-286,0.93666345
674,"(90085, 90086)",6,"[270293, 270296]",-244,0.6436618000000001
675,"(90088, 90088)",3,"[270302, 270302]",-238,0.6488263000000001
676,"(90138, 90139)",6,"[270452, 270455]",-85,0.8424524999999999
677,"(90167, 90169)",9,"[270539, 270545]",-1,0.79334676
678,"(90346, 90347)",6,"[271076, 271079]",536,0.630745
679,"(90350, 90351)",6,"[271088, 271091]",548,0.77259475
680,"(90418, 90419)",6,"[271292, 271295]",-459,0.6448297
681,"(90434, 90435)",6,"[271340, 271343]",-411,0.5203719
682,"(90519, 90520)",6,"[271595, 271598]",-156,0.7363163
683,"(90561, 90563)",9,"[271721, 271727]",-27,0.75901204
684,"(90622, 90622)",3,"[271904, 271904]",143,0.5485386
685,"(90751, 90751)",3,"[272291, 272291]",101,0.632808
686,"(90970, 90971)",6,"[272948, 272951]",294,0.7459706
687,"(90997, 90999)",9,"[273029, 273035]",375,0.79653966
688,"(91036, 91036)",3,"[273146, 273146]",492,0.53042316
689,"(91139, 91139)",3,"[273455, 273455]",-500,0.5711550999999999
690,"(91260, 91262)",9,"[273818, 273824]",-131,0.8835562
691,"(91298, 91298)",3,"[273932, 273932]",-23,0.544746
692,"(91769, 91771)",9,"[275345, 275351]",1244,0.80598533
693,"(91996, 91997)",6,"[276026, 276029]",-699,0.779315
694,"(92046, 92047)",6,"[276176, 276179]",-549,0.6432213999999999
695,"(92097, 92099)",9,"[276329, 276335]",-393,0.8938636000000001
696,"(92224, 92224)",3,"[276710, 276710]",-18,0.5687946999999999
697,"(92275, 92275)",3,"[276863, 276863]",135,0.6144816999999999
698,"(92462, 92463)",6,"[277424, 277427]",-220,0.65836966
699,"(92724, 92724)",3,"[278210, 278210]",454,0.6070633000000001
700,"(93344, 93346)",9,"[280070, 280076]",-28,0.74525976
701,"(93422, 93422)",3,"[280304, 280304]",-81,0.5346433
702,"(93966, 93966)",3,"[281936, 281936]",1107,0.71511817
703,"(94078, 94079)",6,"[282272, 282275]",-911,0.5920062
704,"(94251, 94251)",3,"[282791, 282791]",-395,0.553634
705,"(95052, 95055)",12,"[285194, 285203]",26,0.8987658000000002
706,"(95455, 95456)",6,"[286403, 286406]",-371,0.57514834
707,"(96533, 96533)",3,"[289637, 289637]",336,0.5772979
708,"(96843, 96845)",9,"[290567, 290573]",-61,0.713387
709,"(97274, 97274)",3,"[291860, 291860]",-371,0.50184464
710,"(97404, 97404)",3,"[292250, 292250]",19,0.57414013
711,"(97419, 97421)",9,"[292295, 292301]",-21,0.90239763
712,"(97547, 97547)",3,"[292679, 292679]",357,0.63382345
713,"(97805, 97808)",12,"[293453, 293462]",233,0.9089881
714,"(97832, 97835)",12,"[293534, 293543]",314,0.87682146
715,"(97916, 97919)",12,"[293786, 293795]",-150,0.9313556999999999
716,"(97941, 97946)",18,"[293861, 293876]",-69,0.93522394
717,"(98017, 98019)",9,"[294089, 294095]",144,0.8533860999999999
718,"(98024, 98024)",3,"[294110, 294110]",165,0.6405668999999999
719,"(98139, 98139)",3,"[294455, 294455]",-463,0.53682554
720,"(98187, 98188)",6,"[294599, 294602]",-316,0.8031590000000001
721,"(98268, 98269)",6,"[294842, 294845]",-73,0.6739767
722,"(98397, 98399)",9,"[295229, 295235]",90,0.75199103
723,"(98497, 98498)",6,"[295529, 295532]",-164,0.75443506
724,"(98659, 98660)",6,"[296015, 296018]",319,0.6934081999999999
725,"(98681, 98683)",9,"[296081, 296087]",385,0.7238978
726,"(98829, 98830)",6,"[296525, 296528]",-677,0.6596935
727,"(99085, 99087)",9,"[297293, 297299]",-82,0.79300165
728,"(99548, 99548)",3,"[298682, 298682]",-54,0.52884424
729,"(99713, 99714)",6,"[299177, 299180]",441,0.5328309
730,"(100662, 100662)",3,"[302024, 302024]",140,0.55890924
731,"(100807, 100809)",9,"[302459, 302465]",575,0.7608188
732,"(100858, 100860)",9,"[302612, 302618]",728,0.8925455
733,"(100916, 100920)",15,"[302786, 302798]",-807,0.6893813
734,"(100939, 100941)",9,"[302855, 302861]",-744,0.8429779000000001
735,"(100960, 100962)",9,"[302918, 302924]",-681,0.9141671999999998
736,"(100992, 100996)",15,"[303014, 303026]",-579,0.8870530999999999
737,"(101114, 101116)",9,"[303380, 303386]",-219,0.7916314999999999
738,"(101197, 101199)",9,"[303629, 303635]",24,0.8835185999999999
739,"(101258, 101260)",9,"[303812, 303818]",-35,0.9129323
740,"(101369, 101373)",15,"[304145, 304157]",292,0.87246776
741,"(101404, 101404)",3,"[304250, 304250]",-245,0.6113361999999999
742,"(101804, 101804)",3,"[305450, 305450]",276,0.56581163
743,"(101823, 101824)",6,"[305507, 305510]",333,0.69853777
744,"(101897, 101897)",3,"[305729, 305729]",555,0.64827085
745,"(101934, 101936)",9,"[305840, 305846]",666,0.7745550999999999
746,"(102224, 102227)",12,"[306710, 306719]",-88,0.89782465
747,"(103081, 103083)",9,"[309281, 309287]",-71,0.8988801
748,"(103137, 103137)",3,"[309449, 309449]",91,0.56121546
749,"(103321, 103323)",9,"[310001, 310007]",-77,0.74685895
750,"(103847, 103850)",12,"[311579, 311588]",-751,0.90880185
751,"(103892, 103893)",6,"[311714, 311717]",-622,0.7454821
752,"(103903, 103903)",3,"[311747, 311747]",-592,0.58680993
753,"(103924, 103924)",3,"[311810, 311810]",-529,0.5807264
754,"(103962, 103962)",3,"[311924, 311924]",-415,0.6228756999999999
755,"(103964, 103964)",3,"[311930, 311930]",-409,0.5461844
756,"(104093, 104094)",6,"[312317, 312320]",-19,0.76042503
757,"(104106, 104106)",3,"[312356, 312356]",17,0.515785
758,"(104171, 104173)",9,"[312551, 312557]",37,0.83504474
759,"(104259, 104261)",9,"[312815, 312821]",301,0.7750361
760,"(104352, 104352)",3,"[313094, 313094]",-47,0.52426666
761,"(104354, 104354)",3,"[313100, 313100]",-41,0.55145425
762,"(104387, 104389)",9,"[313199, 313205]",58,0.8530691999999999
763,"(104412, 104412)",3,"[313274, 313274]",133,0.6633848000000001
764,"(104567, 104569)",9,"[313739, 313745]",23,0.84908366
765,"(104603, 104603)",3,"[313847, 313847]",131,0.7735508000000001
766,"(104648, 104650)",9,"[313982, 313988]",266,0.7813154
767,"(104710, 104714)",15,"[314168, 314180]",452,0.8992833
768,"(104756, 104756)",3,"[314306, 314306]",590,0.5291493
769,"(104781, 104783)",9,"[314381, 314387]",665,0.7619521
770,"(104785, 104785)",3,"[314393, 314393]",677,0.56825703
771,"(104848, 104848)",3,"[314582, 314582]",-662,0.52894235
772,"(105008, 105008)",3,"[315062, 315062]",-182,0.56821424
773,"(105048, 105048)",3,"[315182, 315182]",-62,0.5556075
774,"(105051, 105052)",6,"[315191, 315194]",-50,0.7206646
775,"(105096, 105098)",9,"[315326, 315332]",82,0.8947589
776,"(105269, 105269)",3,"[315845, 315845]",255,0.6167973000000001
777,"(105469, 105471)",9,"[316445, 316451]",1,0.8925417999999999
