,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(32158, 32158)",3,"[96512, 96512]",504,0.5157244000000001
423,"(32322, 32322)",3,"[97004, 97004]",-80,0.50569177
424,"(32470, 32470)",3,"[97448, 97448]",364,0.5240014000000001
425,"(32546, 32546)",3,"[97676, 97676]",592,0.5942295999999999
426,"(32556, 32556)",3,"[97706, 97706]",622,0.5739522
427,"(32703, 32703)",3,"[98147, 98147]",-256,0.5658538000000001
428,"(32746, 32746)",3,"[98276, 98276]",-127,0.60045564
429,"(32829, 32829)",3,"[98525, 98525]",122,0.8989552
430,"(32966, 32966)",3,"[98936, 98936]",533,0.8396066999999999
431,"(33079, 33079)",3,"[99275, 99275]",-372,0.9151985999999999
432,"(33081, 33081)",3,"[99281, 99281]",-366,0.61614925
433,"(33126, 33126)",3,"[99416, 99416]",-231,0.5601626000000001
434,"(33275, 33277)",9,"[99863, 99869]",216,0.95905066
435,"(33286, 33286)",3,"[99896, 99896]",249,0.6795312
436,"(33329, 33329)",3,"[100025, 100025]",378,0.5003912
437,"(33404, 33404)",3,"[100250, 100250]",-461,0.58180404
438,"(33473, 33474)",6,"[100457, 100460]",-251,0.8239280999999999
439,"(33489, 33490)",6,"[100505, 100508]",-203,0.84280723
440,"(33509, 33509)",3,"[100565, 100565]",-146,0.5502093000000001
441,"(33533, 33533)",3,"[100637, 100637]",-74,0.5222162
442,"(33553, 33553)",3,"[100697, 100697]",-14,0.8509252
443,"(33556, 33556)",3,"[100706, 100706]",-5,0.6193042
444,"(33778, 33778)",3,"[101372, 101372]",661,0.60011643
445,"(34058, 34058)",3,"[102212, 102212]",-28,0.6106904000000001
446,"(34073, 34074)",6,"[102257, 102260]",17,0.79947066
447,"(34128, 34128)",3,"[102422, 102422]",182,0.50114316
448,"(34212, 34212)",3,"[102674, 102674]",434,0.5028155
449,"(34251, 34251)",3,"[102791, 102791]",-362,0.82778907
450,"(34396, 34396)",3,"[103226, 103226]",73,0.6729155
451,"(34425, 34425)",3,"[103313, 103313]",160,0.5601602
452,"(34474, 34478)",15,"[103460, 103472]",307,0.76664203
453,"(34564, 34565)",6,"[103730, 103733]",-252,0.83187646
454,"(35050, 35051)",6,"[105188, 105191]",-53,0.5550096
455,"(35328, 35328)",3,"[106022, 106022]",-434,0.5733134
456,"(35514, 35514)",3,"[106580, 106580]",124,0.690095
457,"(35517, 35517)",3,"[106589, 106589]",133,0.67861426
458,"(35735, 35735)",3,"[107243, 107243]",-231,0.64567417
459,"(35748, 35748)",3,"[107282, 107282]",-192,0.86254793
460,"(35779, 35779)",3,"[107375, 107375]",-99,0.5908465
461,"(35797, 35797)",3,"[107429, 107429]",-45,0.59428334
462,"(35847, 35851)",15,"[107579, 107591]",105,0.9971589
463,"(36042, 36043)",6,"[108164, 108167]",-50,0.7013451
464,"(36072, 36074)",9,"[108254, 108260]",37,0.9451361999999999
465,"(36098, 36098)",3,"[108332, 108332]",115,0.6333871
466,"(36130, 36131)",6,"[108428, 108431]",211,0.78839517
467,"(36146, 36146)",3,"[108476, 108476]",259,0.6426099000000001
468,"(36181, 36181)",3,"[108581, 108581]",364,0.5017934000000001
469,"(36190, 36190)",3,"[108608, 108608]",391,0.96451336
470,"(36335, 36338)",12,"[109043, 109052]",826,0.97615004
471,"(36377, 36378)",6,"[109169, 109172]",952,0.956201
472,"(36450, 36451)",6,"[109388, 109391]",1171,0.9459516
473,"(36453, 36455)",9,"[109397, 109403]",1180,0.74088883
474,"(36469, 36469)",3,"[109445, 109445]",1228,0.61945313
475,"(36527, 36528)",6,"[109619, 109622]",-1362,0.5838869000000001
476,"(36531, 36531)",3,"[109631, 109631]",-1353,0.5002432
477,"(36565, 36566)",6,"[109733, 109736]",-1248,0.6937868
478,"(36621, 36623)",9,"[109901, 109907]",-1077,0.9059915000000001
479,"(36812, 36812)",3,"[110474, 110474]",-510,0.6997143
480,"(36888, 36888)",3,"[110702, 110702]",-282,0.56290495
481,"(36925, 36926)",6,"[110813, 110816]",-168,0.70083624
482,"(36974, 36977)",12,"[110960, 110969]",-15,0.9762004000000001
483,"(36991, 36992)",6,"[111011, 111014]",27,0.9881814
484,"(37006, 37007)",6,"[111056, 111059]",72,0.9374995
485,"(37025, 37025)",3,"[111113, 111113]",129,0.57414573
486,"(37060, 37061)",6,"[111218, 111221]",-210,0.94652265
487,"(37103, 37107)",15,"[111347, 111359]",-72,0.94327164
488,"(37148, 37148)",3,"[111482, 111482]",-31,0.5993844
489,"(37220, 37220)",3,"[111698, 111698]",49,0.8969094999999999
490,"(37351, 37352)",6,"[112091, 112094]",235,0.60943985
491,"(37391, 37391)",3,"[112211, 112211]",355,0.5088272
492,"(37413, 37413)",3,"[112277, 112277]",-322,0.5099524999999999
493,"(37483, 37484)",6,"[112487, 112490]",-109,0.7548853
494,"(37500, 37503)",12,"[112538, 112547]",-52,0.9600054
495,"(37517, 37518)",6,"[112589, 112592]",-7,0.9885279
496,"(37619, 37619)",3,"[112895, 112895]",296,0.83919495
497,"(37755, 37755)",3,"[113303, 113303]",15,0.8034411
498,"(37771, 37775)",15,"[113351, 113363]",63,0.98503554
499,"(37799, 37799)",3,"[113435, 113435]",147,0.58607775
500,"(37917, 37920)",12,"[113789, 113798]",501,0.98208046
501,"(38097, 38099)",9,"[114329, 114335]",-152,0.7934705
502,"(38224, 38224)",3,"[114710, 114710]",188,0.81515115
503,"(38226, 38226)",3,"[114716, 114716]",194,0.896811
504,"(38238, 38239)",6,"[114752, 114755]",230,0.82596195
505,"(38268, 38268)",3,"[114842, 114842]",320,0.8840639000000001
506,"(38290, 38290)",3,"[114908, 114908]",386,0.57931733
507,"(38457, 38459)",9,"[115409, 115415]",-299,0.74164456
508,"(38710, 38713)",12,"[116168, 116177]",454,0.6269011
509,"(38749, 38749)",3,"[116285, 116285]",571,0.5079302
510,"(38817, 38817)",3,"[116489, 116489]",-620,0.6582219
511,"(38858, 38858)",3,"[116612, 116612]",-497,0.57363087
512,"(38860, 38860)",3,"[116618, 116618]",-491,0.679071
513,"(38925, 38926)",6,"[116813, 116816]",-293,0.7091932
514,"(39100, 39100)",3,"[117338, 117338]",229,0.558643
515,"(39197, 39199)",9,"[117629, 117635]",-117,0.9944154000000001
516,"(39360, 39360)",3,"[118118, 118118]",366,0.7499667
517,"(39419, 39419)",3,"[118295, 118295]",543,0.7098918000000001
518,"(39573, 39574)",6,"[118757, 118760]",-524,0.91879594
519,"(39595, 39595)",3,"[118823, 118823]",-461,0.6135549
520,"(39670, 39671)",6,"[119048, 119051]",-233,0.7084864000000001
521,"(39719, 39719)",3,"[119195, 119195]",-89,0.7192003
522,"(39965, 39965)",3,"[119933, 119933]",-202,0.5048581
523,"(40015, 40015)",3,"[120083, 120083]",-52,0.8535954
524,"(40039, 40040)",6,"[120155, 120158]",20,0.69313824
525,"(40051, 40051)",3,"[120191, 120191]",13,0.91280466
526,"(40070, 40070)",3,"[120248, 120248]",70,0.6480163000000001
527,"(40110, 40110)",3,"[120368, 120368]",190,0.97640705
528,"(40262, 40263)",6,"[120824, 120827]",646,0.89528203
529,"(40304, 40304)",3,"[120950, 120950]",772,0.5200916
530,"(40374, 40374)",3,"[121160, 121160]",982,0.5501563
531,"(40555, 40555)",3,"[121703, 121703]",-1153,0.57465935
532,"(40573, 40574)",6,"[121757, 121760]",-1096,0.98484683
533,"(40598, 40601)",12,"[121832, 121841]",-1015,0.9786332
534,"(40619, 40619)",3,"[121895, 121895]",-961,0.8369860999999998
535,"(40653, 40654)",6,"[121997, 122000]",-856,0.8686082
536,"(40697, 40697)",3,"[122129, 122129]",-727,0.77677107
537,"(40719, 40719)",3,"[122195, 122195]",-661,0.5669281999999999
538,"(40903, 40903)",3,"[122747, 122747]",-109,0.6368316999999999
539,"(41058, 41058)",3,"[123212, 123212]",356,0.5901435
540,"(41060, 41060)",3,"[123218, 123218]",362,0.58375496
541,"(41095, 41098)",12,"[123323, 123332]",467,0.97643286
542,"(41125, 41125)",3,"[123413, 123413]",557,0.6632044
543,"(41221, 41221)",3,"[123701, 123701]",845,0.55735177
544,"(41237, 41237)",3,"[123749, 123749]",893,0.58693445
545,"(41377, 41378)",6,"[124169, 124172]",1313,0.7343779
546,"(41410, 41412)",9,"[124268, 124274]",-1406,0.88667345
547,"(41485, 41485)",3,"[124493, 124493]",-1187,0.675091
548,"(41541, 41541)",3,"[124661, 124661]",-1019,0.63209516
549,"(41678, 41679)",6,"[125072, 125075]",-605,0.8333251
550,"(41691, 41694)",12,"[125111, 125120]",-560,0.76071024
551,"(41878, 41878)",3,"[125672, 125672]",-8,0.5877654999999999
552,"(41894, 41894)",3,"[125720, 125720]",40,0.5885341
553,"(41952, 41952)",3,"[125894, 125894]",214,0.9484205
554,"(41982, 41984)",9,"[125984, 125990]",304,0.787709
555,"(42098, 42098)",3,"[126332, 126332]",652,0.64118385
556,"(42244, 42244)",3,"[126770, 126770]",-817,0.5693822
557,"(42341, 42341)",3,"[127061, 127061]",-526,0.5381716999999999
558,"(42385, 42385)",3,"[127193, 127193]",-394,0.5098372
559,"(42405, 42406)",6,"[127253, 127256]",-331,0.76560825
560,"(42476, 42478)",9,"[127466, 127472]",-115,0.9743449000000001
561,"(42520, 42522)",9,"[127598, 127604]",11,0.9995689
562,"(42542, 42542)",3,"[127664, 127664]",77,0.92692834
563,"(42544, 42544)",3,"[127670, 127670]",83,0.53928906
564,"(42560, 42561)",6,"[127718, 127721]",131,0.7772805
565,"(42565, 42565)",3,"[127733, 127733]",146,0.95657206
566,"(42587, 42587)",3,"[127799, 127799]",212,0.512319
567,"(42723, 42723)",3,"[128207, 128207]",620,0.5717966
568,"(42803, 42804)",6,"[128447, 128450]",860,0.6562819999999999
569,"(42883, 42886)",12,"[128687, 128696]",-640,0.9538525999999999
570,"(42906, 42906)",3,"[128756, 128756]",-580,0.61210424
571,"(42997, 42998)",6,"[129029, 129032]",-304,0.80844104
572,"(43002, 43002)",3,"[129044, 129044]",-292,0.6036243
573,"(43031, 43031)",3,"[129131, 129131]",-205,0.8897957000000001
574,"(43092, 43092)",3,"[129314, 129314]",-22,0.505401
575,"(43112, 43114)",9,"[129374, 129380]",12,0.99945456
576,"(43170, 43170)",3,"[129548, 129548]",141,0.5449937
577,"(43392, 43392)",3,"[130214, 130214]",807,0.5058558
578,"(43499, 43499)",3,"[130535, 130535]",1128,0.5749773
579,"(43692, 43693)",6,"[131114, 131117]",1707,0.84429705
580,"(43896, 43897)",6,"[131726, 131729]",2319,0.93994164
581,"(43946, 43946)",3,"[131876, 131876]",-2336,0.58362234
582,"(44093, 44093)",3,"[132317, 132317]",-1895,0.52251655
583,"(44128, 44128)",3,"[132422, 132422]",-1790,0.6989858
584,"(44130, 44130)",3,"[132428, 132428]",-1784,0.6300197
585,"(44181, 44181)",3,"[132581, 132581]",-1631,0.6944328000000001
586,"(44401, 44401)",3,"[133241, 133241]",-971,0.7200034000000001
587,"(44431, 44431)",3,"[133331, 133331]",-881,0.6354958
588,"(44433, 44436)",12,"[133337, 133346]",-866,0.8596383
589,"(44475, 44475)",3,"[133463, 133463]",-749,0.69576305
590,"(44696, 44697)",6,"[134126, 134129]",-83,0.8060525
591,"(44728, 44728)",3,"[134222, 134222]",10,0.6011015000000001
592,"(44731, 44731)",3,"[134231, 134231]",19,0.62617946
593,"(44738, 44741)",12,"[134252, 134261]",40,0.9399881
594,"(44822, 44822)",3,"[134504, 134504]",-246,0.51894677
595,"(44881, 44881)",3,"[134681, 134681]",-69,0.6680198
596,"(44883, 44883)",3,"[134687, 134687]",-63,0.66848314
597,"(44910, 44912)",9,"[134768, 134774]",-14,0.88291025
598,"(45059, 45059)",3,"[135215, 135215]",-383,0.6160029
599,"(45150, 45150)",3,"[135488, 135488]",-110,0.6386721
600,"(45166, 45168)",9,"[135536, 135542]",-56,0.97569513
601,"(45170, 45170)",3,"[135548, 135548]",-50,0.5457508000000001
602,"(45284, 45284)",3,"[135890, 135890]",292,0.76763606
603,"(45362, 45362)",3,"[136124, 136124]",-446,0.5006994
604,"(45417, 45417)",3,"[136289, 136289]",-281,0.7596559
605,"(45442, 45443)",6,"[136364, 136367]",-203,0.9751232
606,"(45460, 45460)",3,"[136418, 136418]",-152,0.5997581
607,"(45523, 45523)",3,"[136607, 136607]",37,0.5499991999999999
608,"(45569, 45569)",3,"[136745, 136745]",175,0.92872787
609,"(45571, 45571)",3,"[136751, 136751]",181,0.60791117
610,"(45590, 45592)",9,"[136808, 136814]",238,0.9899066999999999
611,"(45640, 45642)",9,"[136958, 136964]",388,0.9147937
612,"(45665, 45665)",3,"[137033, 137033]",463,0.5899966
613,"(45681, 45682)",6,"[137081, 137084]",511,0.9936311999999999
614,"(45958, 45958)",3,"[137912, 137912]",-721,0.5540512
615,"(45977, 45977)",3,"[137969, 137969]",-664,0.86356425
616,"(46080, 46080)",3,"[138278, 138278]",-355,0.7550104000000001
617,"(46091, 46092)",6,"[138311, 138314]",-319,0.96132606
618,"(46144, 46146)",9,"[138470, 138476]",-157,0.8889841999999999
619,"(46202, 46204)",9,"[138644, 138650]",11,0.89542365
620,"(46257, 46257)",3,"[138809, 138809]",-26,0.8068413000000001
621,"(46288, 46289)",6,"[138902, 138905]",67,0.8789091
622,"(46412, 46412)",3,"[139274, 139274]",439,0.7563605
623,"(46452, 46452)",3,"[139394, 139394]",559,0.5546034000000001
624,"(46454, 46455)",6,"[139400, 139403]",565,0.5843381999999999
625,"(46570, 46570)",3,"[139748, 139748]",913,0.6140401
626,"(46687, 46687)",3,"[140099, 140099]",1264,0.99230886
627,"(46701, 46701)",3,"[140141, 140141]",1306,0.78555316
628,"(46796, 46798)",9,"[140426, 140432]",-1535,0.84583473
629,"(46840, 46841)",6,"[140558, 140561]",-1406,0.9602245999999999
630,"(47001, 47002)",6,"[141041, 141044]",-923,0.5308371000000001
631,"(47066, 47066)",3,"[141236, 141236]",-731,0.8869632
632,"(47117, 47118)",6,"[141389, 141392]",-575,0.84683955
633,"(47150, 47150)",3,"[141488, 141488]",-479,0.54404527
634,"(47164, 47164)",3,"[141530, 141530]",-437,0.59436756
635,"(47166, 47166)",3,"[141536, 141536]",-431,0.66056985
636,"(47488, 47488)",3,"[142502, 142502]",494,0.94551885
637,"(47511, 47511)",3,"[142571, 142571]",563,0.57096446
638,"(47522, 47522)",3,"[142604, 142604]",596,0.91498935
639,"(47594, 47599)",18,"[142820, 142835]",812,0.9840485000000001
640,"(47639, 47642)",12,"[142955, 142964]",-741,0.99878055
641,"(47775, 47775)",3,"[143363, 143363]",-342,0.52735794
642,"(47871, 47872)",6,"[143651, 143654]",-51,0.96883506
643,"(47886, 47888)",9,"[143696, 143702]",-3,0.98385715
644,"(48206, 48208)",9,"[144656, 144662]",184,0.9942017
645,"(48250, 48251)",6,"[144788, 144791]",-226,0.9414248
646,"(48263, 48264)",6,"[144827, 144830]",-187,0.9787966999999999
647,"(48314, 48317)",12,"[144980, 144989]",-28,0.99570507
648,"(48340, 48340)",3,"[145058, 145058]",41,0.99252325
649,"(48428, 48428)",3,"[145322, 145322]",305,0.7589511999999999
650,"(48430, 48430)",3,"[145328, 145328]",311,0.5293265
651,"(48576, 48580)",15,"[145766, 145778]",-532,0.9836398999999999
652,"(48606, 48606)",3,"[145856, 145856]",-454,0.7389631999999999
653,"(48621, 48622)",6,"[145901, 145904]",-406,0.5923344
654,"(48726, 48728)",9,"[146216, 146222]",-88,0.98911834
655,"(48761, 48761)",3,"[146321, 146321]",7,0.6036698
656,"(48783, 48783)",3,"[146387, 146387]",73,0.6928488
657,"(48824, 48824)",3,"[146510, 146510]",196,0.5617823000000001
658,"(48956, 48957)",6,"[146906, 146909]",592,0.8604947000000001
659,"(48984, 48984)",3,"[146990, 146990]",676,0.65628856
660,"(49036, 49036)",3,"[147146, 147146]",-724,0.9320136999999998
661,"(49063, 49063)",3,"[147227, 147227]",-643,0.8690064000000001
662,"(49068, 49068)",3,"[147242, 147242]",-628,0.75060827
663,"(49158, 49160)",9,"[147512, 147518]",-352,0.6677946
664,"(49243, 49243)",3,"[147767, 147767]",-103,0.80798113
665,"(49293, 49296)",12,"[147917, 147926]",-18,0.97387856
666,"(49536, 49537)",6,"[148646, 148649]",-158,0.92909414
667,"(49590, 49590)",3,"[148808, 148808]",1,0.6406665
668,"(49660, 49660)",3,"[149018, 149018]",211,0.8052518
669,"(49725, 49726)",6,"[149213, 149216]",406,0.84444666
670,"(49833, 49835)",9,"[149537, 149543]",-172,0.85652447
671,"(49926, 49926)",3,"[149816, 149816]",101,0.67542404
672,"(49938, 49938)",3,"[149852, 149852]",137,0.83753437
673,"(50022, 50022)",3,"[150104, 150104]",389,0.68251294
674,"(50025, 50025)",3,"[150113, 150113]",398,0.79586977
675,"(50149, 50149)",3,"[150485, 150485]",-518,0.63421875
676,"(50151, 50151)",3,"[150491, 150491]",-512,0.86713576
677,"(50223, 50223)",3,"[150707, 150707]",-296,0.9596083000000001
678,"(50239, 50240)",6,"[150755, 150758]",-245,0.8361303
679,"(50249, 50252)",12,"[150785, 150794]",-209,0.9846879999999999
680,"(50298, 50302)",15,"[150932, 150944]",-59,0.9988165999999999
681,"(50461, 50463)",9,"[151421, 151427]",-199,0.94975793
682,"(50568, 50570)",9,"[151742, 151748]",116,0.95829326
683,"(50672, 50674)",9,"[152054, 152060]",-183,0.9321207
684,"(50676, 50676)",3,"[152066, 152066]",-177,0.7186024999999999
685,"(50791, 50792)",6,"[152411, 152414]",168,0.9641196
686,"(51032, 51032)",3,"[153134, 153134]",305,0.84863657
687,"(51034, 51034)",3,"[153140, 153140]",311,0.9220424999999999
688,"(51068, 51070)",9,"[153242, 153248]",413,0.86532485
689,"(51119, 51121)",9,"[153395, 153401]",566,0.9884255999999999
690,"(51224, 51225)",6,"[153710, 153713]",881,0.8068092
691,"(51276, 51276)",3,"[153866, 153866]",1037,0.7350084
692,"(51353, 51353)",3,"[154097, 154097]",1268,0.54111797
693,"(51386, 51386)",3,"[154196, 154196]",-1265,0.82307297
694,"(51389, 51390)",6,"[154205, 154208]",-1253,0.720483
695,"(51438, 51438)",3,"[154352, 154352]",-1109,0.60615623
696,"(51471, 51471)",3,"[154451, 154451]",-1010,0.79465145
697,"(51483, 51484)",6,"[154487, 154490]",-971,0.989999
698,"(51736, 51736)",3,"[155246, 155246]",-215,0.71761084
699,"(51893, 51893)",3,"[155717, 155717]",256,0.6980666
700,"(51947, 51947)",3,"[155879, 155879]",418,0.61510336
701,"(51984, 51984)",3,"[155990, 155990]",-309,0.5212992000000001
702,"(52039, 52039)",3,"[156155, 156155]",-144,0.81476176
703,"(52042, 52042)",3,"[156164, 156164]",-135,0.68252635
704,"(52055, 52059)",15,"[156203, 156215]",-84,0.99635184
705,"(52072, 52072)",3,"[156254, 156254]",-45,0.9512041999999999
706,"(52123, 52123)",3,"[156407, 156407]",108,0.66344744
707,"(52179, 52185)",21,"[156575, 156593]",276,0.98203045
708,"(52354, 52357)",12,"[157100, 157109]",-144,0.9538145
709,"(52430, 52430)",3,"[157328, 157328]",75,0.7352383000000001
710,"(52504, 52504)",3,"[157550, 157550]",-179,0.60714644
711,"(52530, 52530)",3,"[157628, 157628]",-101,0.63512
712,"(52532, 52532)",3,"[157634, 157634]",-95,0.90956795
713,"(52535, 52536)",6,"[157643, 157646]",-83,0.83192205
714,"(52582, 52582)",3,"[157784, 157784]",55,0.56954914
715,"(52716, 52717)",6,"[158186, 158189]",457,0.8627614
716,"(53045, 53048)",12,"[159173, 159182]",-4,0.9952056999999999
717,"(53144, 53144)",3,"[159470, 159470]",284,0.87100154
718,"(53355, 53359)",15,"[160103, 160115]",-34,0.9876275
719,"(53369, 53369)",3,"[160145, 160145]",-4,0.8193004999999999
720,"(53483, 53485)",9,"[160487, 160493]",-289,0.9145065999999998
721,"(53533, 53533)",3,"[160637, 160637]",-145,0.7372841
722,"(53542, 53542)",3,"[160664, 160664]",-118,0.92289066
723,"(53643, 53645)",9,"[160967, 160973]",185,0.90092254
724,"(53698, 53700)",9,"[161132, 161138]",350,0.7258646
725,"(53743, 53743)",3,"[161267, 161267]",-234,0.70223004
726,"(53886, 53887)",6,"[161696, 161699]",195,0.90311235
727,"(53889, 53889)",3,"[161705, 161705]",204,0.8044376
728,"(53940, 53941)",6,"[161858, 161861]",357,0.94891864
729,"(53962, 53962)",3,"[161924, 161924]",423,0.52060276
730,"(53995, 53996)",6,"[162023, 162026]",522,0.6176586
731,"(54102, 54102)",3,"[162344, 162344]",843,0.50473183
732,"(54283, 54284)",6,"[162887, 162890]",1386,0.9092030999999999
733,"(54363, 54363)",3,"[163127, 163127]",-1407,0.51360416
734,"(54366, 54366)",3,"[163136, 163136]",-1398,0.55837035
735,"(54437, 54437)",3,"[163349, 163349]",-1185,0.95255315
736,"(54488, 54488)",3,"[163502, 163502]",-1032,0.5840258
737,"(54683, 54683)",3,"[164087, 164087]",-447,0.5698516
738,"(54735, 54735)",3,"[164243, 164243]",-291,0.6119015
739,"(54746, 54749)",12,"[164276, 164285]",-249,0.9494261
740,"(54788, 54788)",3,"[164402, 164402]",-132,0.5060834
741,"(54860, 54862)",9,"[164618, 164624]",84,0.7911159999999999
742,"(54884, 54884)",3,"[164690, 164690]",156,0.6594391
743,"(54886, 54886)",3,"[164696, 164696]",162,0.65118
744,"(54890, 54890)",3,"[164708, 164708]",174,0.57132107
745,"(54957, 54957)",3,"[164909, 164909]",375,0.77527744
746,"(55066, 55066)",3,"[165236, 165236]",702,0.64070916
747,"(55068, 55068)",3,"[165242, 165242]",708,0.6699252
748,"(55242, 55242)",3,"[165764, 165764]",1230,0.7020009
749,"(55351, 55351)",3,"[166091, 166091]",-1173,0.90633744
750,"(55353, 55353)",3,"[166097, 166097]",-1167,0.74064916
751,"(55629, 55629)",3,"[166925, 166925]",-339,0.50200784
752,"(55729, 55729)",3,"[167225, 167225]",-39,0.6533767
753,"(55828, 55828)",3,"[167522, 167522]",216,0.6239781999999999
754,"(55918, 55920)",9,"[167792, 167798]",486,0.9601174000000001
755,"(56062, 56062)",3,"[168224, 168224]",918,0.56610036
756,"(56155, 56158)",12,"[168503, 168512]",1197,0.9842189
757,"(56279, 56279)",3,"[168875, 168875]",-852,0.7514575
758,"(56282, 56282)",3,"[168884, 168884]",-843,0.81383663
759,"(56284, 56284)",3,"[168890, 168890]",-837,0.70853764
760,"(56326, 56326)",3,"[169016, 169016]",-711,0.55951905
761,"(56396, 56398)",9,"[169226, 169232]",-495,0.9871021000000001
762,"(56425, 56426)",6,"[169313, 169316]",-411,0.8109094
763,"(56428, 56428)",3,"[169322, 169322]",-405,0.5135217000000001
764,"(56709, 56710)",6,"[170165, 170168]",-407,0.8591716
765,"(56712, 56712)",3,"[170174, 170174]",-401,0.5118404999999999
766,"(56743, 56743)",3,"[170267, 170267]",-308,0.60850596
767,"(57412, 57412)",3,"[172274, 172274]",809,0.85511833
768,"(57648, 57648)",3,"[172982, 172982]",-462,0.5281939999999999
769,"(57780, 57780)",3,"[173378, 173378]",-66,0.5994714
770,"(57810, 57810)",3,"[173468, 173468]",24,0.6417721
771,"(57824, 57824)",3,"[173510, 173510]",-30,0.85009766
772,"(57862, 57862)",3,"[173624, 173624]",22,0.57561886
773,"(57927, 57927)",3,"[173819, 173819]",217,0.7435567
774,"(57929, 57929)",3,"[173825, 173825]",223,0.5897698
775,"(57992, 57993)",6,"[174014, 174017]",412,0.5962475
776,"(58157, 58157)",3,"[174509, 174509]",907,0.6358349
777,"(58267, 58267)",3,"[174839, 174839]",1237,0.65847355
778,"(58292, 58294)",9,"[174914, 174920]",1312,0.8241339
779,"(58310, 58310)",3,"[174968, 174968]",1366,0.61210084
780,"(58368, 58371)",12,"[175142, 175151]",-1377,0.85196954
781,"(58424, 58424)",3,"[175310, 175310]",-1218,0.85735005
782,"(58473, 58473)",3,"[175457, 175457]",-1071,0.52753913
783,"(58562, 58562)",3,"[175724, 175724]",-804,0.74164534
784,"(58923, 58923)",3,"[176807, 176807]",-147,0.73555785
785,"(58962, 58963)",6,"[176924, 176927]",-27,0.9351971
786,"(59098, 59098)",3,"[177332, 177332]",-330,0.5038961
787,"(59142, 59143)",6,"[177464, 177467]",-195,0.62847453
788,"(59180, 59180)",3,"[177578, 177578]",-84,0.52594084
789,"(59466, 59468)",9,"[178436, 178442]",-13,0.8494583
790,"(59527, 59527)",3,"[178619, 178619]",164,0.5311428
791,"(59553, 59553)",3,"[178697, 178697]",242,0.919119
