,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(40653, 40653)",3,"[121997, 121997]",-859,0.59881675
421,"(40694, 40694)",3,"[122120, 122120]",-736,0.8797787
422,"(40697, 40697)",3,"[122129, 122129]",-727,0.75716114
423,"(40793, 40793)",3,"[122417, 122417]",-439,0.90752435
424,"(40903, 40903)",3,"[122747, 122747]",-109,0.5574514
425,"(40960, 40961)",6,"[122918, 122921]",62,0.9663974
426,"(40998, 40998)",3,"[123032, 123032]",176,0.58788735
427,"(41095, 41098)",12,"[123323, 123332]",467,0.9733078000000002
428,"(41125, 41125)",3,"[123413, 123413]",557,0.5407194000000001
429,"(41411, 41412)",6,"[124271, 124274]",-1406,0.86839503
430,"(41541, 41541)",3,"[124661, 124661]",-1019,0.9960161
431,"(41678, 41679)",6,"[125072, 125075]",-605,0.72543633
432,"(41691, 41692)",6,"[125111, 125114]",-566,0.8683367000000001
433,"(41889, 41889)",3,"[125705, 125705]",25,0.8703871
434,"(41981, 41984)",12,"[125981, 125990]",301,0.9648923
435,"(42299, 42299)",3,"[126935, 126935]",-652,0.56837523
436,"(42321, 42321)",3,"[127001, 127001]",-586,0.71790636
437,"(42339, 42340)",6,"[127055, 127058]",-529,0.6918071
438,"(42342, 42342)",3,"[127064, 127064]",-523,0.66439056
439,"(42406, 42407)",6,"[127256, 127259]",-328,0.9941003
440,"(42520, 42523)",12,"[127598, 127607]",11,0.998398
441,"(42559, 42561)",9,"[127715, 127721]",128,0.99054235
442,"(42564, 42564)",3,"[127730, 127730]",143,0.5650925
443,"(42586, 42586)",3,"[127796, 127796]",209,0.79230505
444,"(42802, 42803)",6,"[128444, 128447]",857,0.75664324
445,"(42818, 42818)",3,"[128492, 128492]",-844,0.5150864
446,"(42882, 42884)",9,"[128684, 128690]",-646,0.99707675
447,"(42998, 42998)",3,"[129032, 129032]",-304,0.51326627
448,"(43030, 43031)",6,"[129128, 129131]",-205,0.93435484
449,"(43112, 43115)",12,"[129374, 129383]",12,0.99741
450,"(43236, 43236)",3,"[129746, 129746]",339,0.73859024
451,"(43582, 43582)",3,"[130784, 130784]",1377,0.6025936
452,"(43584, 43584)",3,"[130790, 130790]",1383,0.5002800000000001
453,"(43719, 43719)",3,"[131195, 131195]",1788,0.8049666999999999
454,"(43949, 43950)",6,"[131885, 131888]",-2324,0.74192727
455,"(44091, 44091)",3,"[132311, 132311]",-1901,0.9554574
456,"(44306, 44306)",3,"[132956, 132956]",-1256,0.5777553000000001
457,"(44401, 44401)",3,"[133241, 133241]",-971,0.9433739
458,"(44434, 44434)",3,"[133340, 133340]",-872,0.53613013
459,"(44474, 44475)",6,"[133460, 133463]",-749,0.88501954
460,"(44696, 44699)",12,"[134126, 134135]",-77,0.95881706
461,"(44738, 44741)",12,"[134252, 134261]",40,0.9968886999999998
462,"(44881, 44882)",6,"[134681, 134684]",-66,0.91277546
463,"(44910, 44911)",6,"[134768, 134771]",-17,0.99592197
464,"(45123, 45123)",3,"[135407, 135407]",-191,0.8508671999999998
465,"(45166, 45170)",15,"[135536, 135548]",-50,0.9560738000000001
466,"(45311, 45311)",3,"[135971, 135971]",373,0.7619258000000001
467,"(45491, 45491)",3,"[136511, 136511]",-59,0.51721954
468,"(45497, 45497)",3,"[136529, 136529]",-41,0.8686451
469,"(45570, 45572)",9,"[136748, 136754]",178,0.9823161
470,"(45591, 45592)",6,"[136811, 136814]",241,0.9925128000000001
471,"(45640, 45641)",6,"[136958, 136961]",388,0.7234763000000001
472,"(45659, 45659)",3,"[137015, 137015]",445,0.8767335999999999
473,"(45682, 45682)",3,"[137084, 137084]",514,0.8531523999999999
474,"(45977, 45977)",3,"[137969, 137969]",-664,0.8273658000000002
475,"(46082, 46082)",3,"[138284, 138284]",-349,0.5164521
476,"(46092, 46092)",3,"[138314, 138314]",-319,0.6366845
477,"(46144, 46144)",3,"[138470, 138470]",-163,0.88372207
478,"(46146, 46146)",3,"[138476, 138476]",-157,0.85384995
479,"(46202, 46204)",9,"[138644, 138650]",11,0.97920704
480,"(46207, 46207)",3,"[138659, 138659]",26,0.6944139
481,"(46219, 46219)",3,"[138695, 138695]",-33,0.9075546
482,"(46221, 46224)",12,"[138701, 138710]",-18,0.83538043
483,"(46258, 46258)",3,"[138812, 138812]",-23,0.6849688
484,"(46288, 46289)",6,"[138902, 138905]",67,0.95904684
485,"(46346, 46346)",3,"[139076, 139076]",241,0.5387194000000001
486,"(46393, 46393)",3,"[139217, 139217]",382,0.55991703
487,"(46456, 46456)",3,"[139406, 139406]",571,0.6568798
488,"(46486, 46486)",3,"[139496, 139496]",661,0.9099659
489,"(46631, 46632)",6,"[139931, 139934]",1096,0.78167707
490,"(46687, 46687)",3,"[140099, 140099]",1264,0.8469774
491,"(46700, 46701)",6,"[140138, 140141]",1303,0.94744074
492,"(46797, 46798)",6,"[140429, 140432]",-1535,0.9567116
493,"(47317, 47317)",3,"[141989, 141989]",-10,0.72762954
494,"(47488, 47488)",3,"[142502, 142502]",494,0.83599836
495,"(47522, 47522)",3,"[142604, 142604]",596,0.9652995999999999
496,"(47594, 47595)",6,"[142820, 142823]",812,0.9767779000000001
497,"(47639, 47640)",6,"[142955, 142958]",-747,0.9719839
498,"(47743, 47743)",3,"[143267, 143267]",-438,0.76342785
499,"(47870, 47872)",9,"[143648, 143654]",-51,0.9976865
500,"(47885, 47887)",9,"[143693, 143699]",-6,0.9958021
501,"(47903, 47903)",3,"[143747, 143747]",42,0.8023755
502,"(48160, 48160)",3,"[144518, 144518]",46,0.77456677
503,"(48206, 48208)",9,"[144656, 144662]",184,0.9571122
504,"(48263, 48264)",6,"[144827, 144830]",-187,0.9087407
505,"(48315, 48319)",15,"[144983, 144995]",-22,0.9736839
506,"(48341, 48341)",3,"[145061, 145061]",44,0.73159266
507,"(48355, 48355)",3,"[145103, 145103]",86,0.8207380999999999
508,"(48404, 48404)",3,"[145250, 145250]",233,0.566653
509,"(48441, 48441)",3,"[145361, 145361]",344,0.6136488
510,"(48443, 48443)",3,"[145367, 145367]",350,0.83463055
511,"(48460, 48460)",3,"[145418, 145418]",401,0.60560894
512,"(48496, 48496)",3,"[145526, 145526]",509,0.5314411
513,"(48577, 48578)",6,"[145769, 145772]",-538,0.9964881
514,"(48726, 48728)",9,"[146216, 146222]",-88,0.9821280000000001
515,"(48761, 48762)",6,"[146321, 146324]",7,0.75036055
516,"(48764, 48766)",9,"[146330, 146336]",16,0.9267173000000001
517,"(48810, 48810)",3,"[146468, 146468]",154,0.7910727
518,"(48956, 48957)",6,"[146906, 146909]",592,0.9943995000000001
519,"(49064, 49064)",3,"[147230, 147230]",-640,0.8940613000000002
520,"(49244, 49244)",3,"[147770, 147770]",-100,0.77495164
521,"(49294, 49294)",3,"[147920, 147920]",-24,0.78868896
522,"(49296, 49296)",3,"[147926, 147926]",-18,0.65601367
523,"(49389, 49389)",3,"[148205, 148205]",261,0.5846788
524,"(49459, 49459)",3,"[148415, 148415]",-392,0.60546404
525,"(49537, 49537)",3,"[148649, 148649]",-158,0.65494496
526,"(49854, 49854)",3,"[149600, 149600]",-115,0.5814188
527,"(50116, 50116)",3,"[150386, 150386]",-617,0.58654946
528,"(50150, 50150)",3,"[150488, 150488]",-515,0.6151671
529,"(50185, 50186)",6,"[150593, 150596]",-407,0.6685995
530,"(50225, 50226)",6,"[150713, 150716]",-287,0.98673034
531,"(50249, 50252)",12,"[150785, 150794]",-209,0.9967546999999999
532,"(50298, 50303)",18,"[150932, 150947]",-56,0.9991035
533,"(50462, 50462)",3,"[151424, 151424]",-202,0.84062487
534,"(50510, 50511)",6,"[151568, 151571]",-55,0.8564616
535,"(50539, 50540)",6,"[151655, 151658]",29,0.9078476999999999
536,"(50543, 50543)",3,"[151667, 151667]",41,0.8533236999999999
537,"(50546, 50547)",6,"[151676, 151679]",50,0.67548054
538,"(50568, 50569)",6,"[151742, 151745]",116,0.98533833
539,"(50627, 50627)",3,"[151919, 151919]",293,0.5592646
540,"(50674, 50677)",12,"[152060, 152069]",-174,0.9025204
541,"(50720, 50720)",3,"[152198, 152198]",-45,0.69400984
542,"(51032, 51034)",9,"[153134, 153140]",305,0.90559757
543,"(51069, 51069)",3,"[153245, 153245]",416,0.79144067
544,"(51119, 51120)",6,"[153395, 153398]",566,0.9938252000000001
545,"(51275, 51277)",9,"[153863, 153869]",1034,0.8979893
546,"(51386, 51387)",6,"[154196, 154199]",-1262,0.9468331
547,"(51389, 51389)",3,"[154205, 154205]",-1256,0.63655263
548,"(51391, 51392)",6,"[154211, 154214]",-1247,0.9652325
549,"(51470, 51471)",6,"[154448, 154451]",-1010,0.9517290999999999
550,"(51483, 51484)",6,"[154487, 154490]",-971,0.9182464
551,"(51867, 51868)",6,"[155639, 155642]",178,0.77128965
552,"(52056, 52059)",12,"[156206, 156215]",-84,0.9978466999999999
553,"(52073, 52073)",3,"[156257, 156257]",-42,0.53512084
554,"(52180, 52185)",18,"[156578, 156593]",279,0.98545146
555,"(52285, 52285)",3,"[156893, 156893]",-360,0.97934246
556,"(52318, 52318)",3,"[156992, 156992]",-261,0.8999200999999999
557,"(52532, 52532)",3,"[157634, 157634]",-95,0.7332602
558,"(52534, 52535)",6,"[157640, 157643]",-86,0.98715615
559,"(52716, 52716)",3,"[158186, 158186]",457,0.7744288
560,"(52939, 52939)",3,"[158855, 158855]",-331,0.6241595
561,"(53045, 53049)",15,"[159173, 159185]",-1,0.99719846
562,"(53337, 53337)",3,"[160049, 160049]",-100,0.667191
563,"(53355, 53359)",15,"[160103, 160115]",-34,0.9980775
564,"(53406, 53407)",6,"[160256, 160259]",107,0.69098645
565,"(53484, 53484)",3,"[160490, 160490]",-292,0.50588936
566,"(53644, 53646)",9,"[160970, 160976]",188,0.9725782
567,"(53699, 53699)",3,"[161135, 161135]",353,0.8908360000000001
568,"(53743, 53743)",3,"[161267, 161267]",-234,0.97349894
569,"(53886, 53886)",3,"[161696, 161696]",195,0.7520479999999999
570,"(53889, 53889)",3,"[161705, 161705]",204,0.64538676
571,"(53940, 53941)",6,"[161858, 161861]",357,0.98388517
572,"(53962, 53963)",6,"[161924, 161927]",423,0.97714406
573,"(54366, 54368)",9,"[163136, 163142]",-1392,0.84998405
574,"(54435, 54435)",3,"[163343, 163343]",-1191,0.8066726
575,"(54553, 54553)",3,"[163697, 163697]",-837,0.82424927
576,"(54747, 54747)",3,"[164279, 164279]",-255,0.57654506
577,"(54767, 54768)",6,"[164339, 164342]",-192,0.9232943000000001
578,"(54860, 54860)",3,"[164618, 164618]",84,0.65153986
579,"(54886, 54886)",3,"[164696, 164696]",162,0.9205495000000001
580,"(54922, 54923)",6,"[164804, 164807]",270,0.7035537
581,"(54925, 54925)",3,"[164813, 164813]",279,0.6067179
582,"(55065, 55066)",6,"[165233, 165236]",699,0.94412893
583,"(55069, 55069)",3,"[165245, 165245]",711,0.5040085999999999
584,"(55242, 55242)",3,"[165764, 165764]",1230,0.7757852
585,"(55327, 55327)",3,"[166019, 166019]",-1245,0.60156506
586,"(55352, 55353)",6,"[166094, 166097]",-1167,0.65243816
587,"(55750, 55750)",3,"[167288, 167288]",-18,0.8973759
588,"(55921, 55921)",3,"[167801, 167801]",495,0.5769894
589,"(56157, 56157)",3,"[168509, 168509]",1203,0.9509426999999999
590,"(56280, 56280)",3,"[168878, 168878]",-849,0.683291
591,"(56396, 56399)",12,"[169226, 169235]",-492,0.99694026
592,"(56835, 56835)",3,"[170543, 170543]",-32,0.7386488
593,"(56874, 56874)",3,"[170660, 170660]",85,0.7912769000000001
594,"(57013, 57013)",3,"[171077, 171077]",-388,0.75628674
595,"(57884, 57884)",3,"[173690, 173690]",88,0.88475275
596,"(57928, 57928)",3,"[173822, 173822]",220,0.6516552
597,"(57933, 57933)",3,"[173837, 173837]",235,0.8955019000000001
598,"(57991, 57991)",3,"[174011, 174011]",409,0.82642543
599,"(58115, 58115)",3,"[174383, 174383]",781,0.55014485
600,"(58370, 58370)",3,"[175148, 175148]",-1380,0.60417724
601,"(58962, 58962)",3,"[176924, 176924]",-30,0.7897172
602,"(58980, 58980)",3,"[176978, 176978]",-10,0.6234241999999999
603,"(59035, 59036)",6,"[177143, 177146]",142,0.97375715
604,"(59102, 59102)",3,"[177344, 177344]",-318,0.6684303
605,"(59143, 59143)",3,"[177467, 177467]",-195,0.7285906999999999
606,"(59181, 59182)",6,"[177581, 177584]",-78,0.7381018
607,"(59203, 59203)",3,"[177647, 177647]",-15,0.56162274
608,"(59242, 59244)",9,"[177764, 177770]",102,0.9012525
609,"(59280, 59280)",3,"[177878, 177878]",216,0.5278951
610,"(59648, 59648)",3,"[178982, 178982]",527,0.53726745
611,"(59744, 59746)",9,"[179270, 179276]",815,0.97617143
612,"(59948, 59949)",6,"[179882, 179885]",-869,0.82123417
613,"(59968, 59968)",3,"[179942, 179942]",-812,0.5996826
614,"(60020, 60020)",3,"[180098, 180098]",-656,0.61963564
615,"(60077, 60078)",6,"[180269, 180272]",-482,0.8739355
616,"(60080, 60080)",3,"[180278, 180278]",-476,0.9311921999999999
617,"(60120, 60120)",3,"[180398, 180398]",-356,0.9375414000000001
618,"(60165, 60168)",12,"[180533, 180542]",-212,0.9471533000000001
619,"(60286, 60291)",18,"[180896, 180911]",142,0.9978916999999999
620,"(60455, 60457)",9,"[181403, 181409]",649,0.6786536999999999
621,"(60649, 60649)",3,"[181985, 181985]",-323,0.67166805
622,"(60702, 60704)",9,"[182144, 182150]",-158,0.92659384
623,"(60730, 60730)",3,"[182228, 182228]",-80,0.7551453
624,"(60762, 60764)",9,"[182324, 182330]",16,0.9652937
625,"(61000, 61001)",6,"[183038, 183041]",-579,0.9017055
626,"(61086, 61087)",6,"[183296, 183299]",-321,0.9722099000000001
627,"(61217, 61217)",3,"[183689, 183689]",-20,0.61754245
628,"(61261, 61262)",6,"[183821, 183824]",112,0.71553534
629,"(61298, 61298)",3,"[183932, 183932]",223,0.9306324
630,"(61398, 61399)",6,"[184232, 184235]",-22,0.83881927
631,"(61428, 61430)",9,"[184322, 184328]",65,0.9858403
632,"(61463, 61463)",3,"[184427, 184427]",170,0.90762943
633,"(61477, 61477)",3,"[184469, 184469]",212,0.82458556
634,"(61535, 61535)",3,"[184643, 184643]",386,0.51869404
635,"(61567, 61567)",3,"[184739, 184739]",-384,0.58193046
636,"(61593, 61593)",3,"[184817, 184817]",-306,0.5191032999999999
637,"(61685, 61688)",12,"[185093, 185102]",-21,0.95589453
638,"(61721, 61721)",3,"[185201, 185201]",78,0.6276103
639,"(61743, 61744)",6,"[185267, 185270]",144,0.8881667999999999
640,"(61858, 61859)",6,"[185612, 185615]",-363,0.9331603
641,"(62069, 62069)",3,"[186245, 186245]",267,0.6207626
642,"(62105, 62105)",3,"[186353, 186353]",375,0.50188714
643,"(62166, 62166)",3,"[186536, 186536]",558,0.69145805
644,"(62380, 62381)",6,"[187178, 187181]",1200,0.68758404
645,"(62498, 62498)",3,"[187532, 187532]",-1180,0.6437301999999999
646,"(62625, 62625)",3,"[187913, 187913]",-799,0.6470284000000001
647,"(62825, 62825)",3,"[188513, 188513]",-199,0.5120899
648,"(62885, 62886)",6,"[188693, 188696]",-16,0.9978940999999999
649,"(62926, 62926)",3,"[188816, 188816]",104,0.5913251
650,"(63119, 63119)",3,"[189395, 189395]",-452,0.8718701999999999
651,"(63266, 63267)",6,"[189836, 189839]",-8,0.89795965
652,"(63413, 63413)",3,"[190277, 190277]",-322,0.7162188
653,"(63455, 63458)",12,"[190403, 190412]",-187,0.9942648000000001
654,"(63538, 63539)",6,"[190652, 190655]",53,0.9507269
655,"(63569, 63569)",3,"[190745, 190745]",146,0.9913966999999999
656,"(63580, 63580)",3,"[190778, 190778]",179,0.96545047
657,"(63673, 63673)",3,"[191057, 191057]",458,0.78456175
658,"(63740, 63741)",6,"[191258, 191261]",-447,0.68919426
659,"(63832, 63833)",6,"[191534, 191537]",-171,0.85047275
660,"(63895, 63899)",15,"[191723, 191735]",15,0.9989642
661,"(64162, 64164)",9,"[192524, 192530]",-50,0.6801093
662,"(64176, 64178)",9,"[192566, 192572]",-8,0.98905176
663,"(64241, 64242)",6,"[192761, 192764]",181,0.69797033
664,"(64244, 64244)",3,"[192770, 192770]",190,0.9845461999999999
665,"(64305, 64308)",12,"[192953, 192962]",373,0.9684671999999999
666,"(64310, 64310)",3,"[192968, 192968]",388,0.83794117
667,"(64428, 64428)",3,"[193322, 193322]",-107,0.93598026
668,"(64458, 64460)",9,"[193412, 193418]",-11,0.7547328000000001
669,"(64471, 64477)",21,"[193451, 193469]",22,0.9859180000000001
670,"(64536, 64537)",6,"[193646, 193649]",217,0.8728071
671,"(64622, 64622)",3,"[193904, 193904]",475,0.7503258
672,"(64929, 64929)",3,"[194825, 194825]",108,0.686856
673,"(64955, 64959)",15,"[194903, 194915]",186,0.99358165
674,"(65032, 65034)",9,"[195134, 195140]",417,0.991941
675,"(65057, 65057)",3,"[195209, 195209]",-455,0.8888756
676,"(65299, 65299)",3,"[195935, 195935]",271,0.5415225
677,"(65395, 65396)",6,"[196223, 196226]",-308,0.99306583
678,"(65480, 65480)",3,"[196478, 196478]",-56,0.6732439
679,"(65603, 65603)",3,"[196847, 196847]",313,0.6488691
680,"(65880, 65880)",3,"[197678, 197678]",-220,0.52231276
681,"(65920, 65920)",3,"[197798, 197798]",-100,0.90260476
682,"(66055, 66055)",3,"[198203, 198203]",305,0.94274783
683,"(66183, 66186)",12,"[198587, 198596]",689,0.9956956
684,"(66384, 66386)",9,"[199190, 199196]",-1164,0.9879841999999999
685,"(66403, 66403)",3,"[199247, 199247]",-1113,0.8743396000000001
686,"(66487, 66488)",6,"[199499, 199502]",-858,0.974065
687,"(66504, 66504)",3,"[199550, 199550]",-810,0.7875051
688,"(66804, 66806)",9,"[200450, 200456]",90,0.9671126
689,"(66888, 66888)",3,"[200702, 200702]",-265,0.8194519
690,"(66929, 66929)",3,"[200825, 200825]",-142,0.5077534
691,"(67126, 67126)",3,"[201416, 201416]",449,0.86990464
692,"(67128, 67129)",6,"[201422, 201425]",455,0.66536564
693,"(67442, 67442)",3,"[202364, 202364]",-192,0.8828870000000001
694,"(67444, 67444)",3,"[202370, 202370]",-186,0.5483041000000001
695,"(67476, 67477)",6,"[202466, 202469]",-87,0.9074931999999999
696,"(67646, 67647)",6,"[202976, 202979]",-369,0.6373143
697,"(67883, 67884)",6,"[203687, 203690]",339,0.5195685
698,"(67909, 67911)",9,"[203765, 203771]",417,0.9086835999999999
699,"(67928, 67929)",6,"[203822, 203825]",474,0.5692751
700,"(67951, 67951)",3,"[203891, 203891]",543,0.98219806
701,"(67954, 67955)",6,"[203900, 203903]",552,0.89159393
702,"(68297, 68297)",3,"[204929, 204929]",-160,0.8364446
703,"(68470, 68470)",3,"[205448, 205448]",359,0.6190581000000001
704,"(68664, 68664)",3,"[206030, 206030]",941,0.9487744
705,"(68682, 68682)",3,"[206084, 206084]",995,0.61641514
706,"(68720, 68720)",3,"[206198, 206198]",1109,0.7820088000000001
707,"(69038, 69040)",9,"[207152, 207158]",-1450,0.6871666999999999
708,"(69083, 69084)",6,"[207287, 207290]",-1318,0.9227697
709,"(69098, 69098)",3,"[207332, 207332]",-1276,0.83501506
710,"(69123, 69124)",6,"[207407, 207410]",-1198,0.66244256
711,"(69158, 69158)",3,"[207512, 207512]",-1096,0.61622065
712,"(69409, 69410)",6,"[208265, 208268]",-340,0.9064911
713,"(69447, 69447)",3,"[208379, 208379]",-229,0.5502904000000001
714,"(69657, 69657)",3,"[209009, 209009]",401,0.5345623
715,"(69660, 69660)",3,"[209018, 209018]",410,0.5407920999999999
716,"(69905, 69906)",6,"[209753, 209756]",173,0.8855313
717,"(69930, 69931)",6,"[209828, 209831]",248,0.90090305
718,"(70041, 70045)",15,"[210161, 210173]",581,0.9988995999999999
719,"(70182, 70182)",3,"[210584, 210584]",1004,0.53693426
720,"(70268, 70268)",3,"[210842, 210842]",-978,0.65152436
721,"(70409, 70410)",6,"[211265, 211268]",-552,0.99809605
722,"(70548, 70548)",3,"[211682, 211682]",-138,0.70777375
723,"(70683, 70683)",3,"[212087, 212087]",-179,0.72836864
724,"(70804, 70804)",3,"[212450, 212450]",184,0.7804479999999999
725,"(70806, 70807)",6,"[212456, 212459]",190,0.9463594000000001
726,"(71034, 71035)",6,"[213140, 213143]",-486,0.7965612
727,"(71050, 71050)",3,"[213188, 213188]",-441,0.5645383
728,"(71148, 71148)",3,"[213482, 213482]",-147,0.9038412
729,"(71431, 71431)",3,"[214331, 214331]",406,0.93948144
730,"(71515, 71517)",9,"[214583, 214589]",-247,0.9522986999999999
731,"(71541, 71542)",6,"[214661, 214664]",-172,0.56247693
732,"(71590, 71591)",6,"[214808, 214811]",-25,0.8104332
733,"(71685, 71685)",3,"[215093, 215093]",-162,0.9022242
734,"(71702, 71704)",9,"[215144, 215150]",-105,0.9993789000000001
735,"(71706, 71706)",3,"[215156, 215156]",-99,0.9626165999999999
736,"(71751, 71751)",3,"[215291, 215291]",36,0.71092767
737,"(71755, 71755)",3,"[215303, 215303]",48,0.8445056999999999
738,"(71890, 71891)",6,"[215708, 215711]",-268,0.8823273000000001
739,"(71989, 71991)",9,"[216005, 216011]",26,0.9973865
740,"(71993, 71996)",12,"[216017, 216026]",-30,0.95058376
741,"(72022, 72022)",3,"[216104, 216104]",-34,0.62314737
742,"(72024, 72024)",3,"[216110, 216110]",-28,0.74002695
743,"(72036, 72039)",12,"[216146, 216155]",8,0.9871509
744,"(72060, 72060)",3,"[216218, 216218]",39,0.7224710999999999
745,"(72254, 72254)",3,"[216800, 216800]",-257,0.8417333
746,"(72256, 72258)",9,"[216806, 216812]",-245,0.99011
747,"(72310, 72316)",21,"[216968, 216986]",-71,0.95591724
748,"(72331, 72335)",15,"[217031, 217043]",-14,0.9984066999999999
749,"(72397, 72398)",6,"[217229, 217232]",172,0.7620689
750,"(72597, 72598)",6,"[217829, 217832]",772,0.5257561
751,"(72621, 72621)",3,"[217901, 217901]",844,0.52116257
752,"(72819, 72821)",9,"[218495, 218501]",-386,0.71024126
753,"(72948, 72949)",6,"[218882, 218885]",-2,0.9650523999999999
754,"(72962, 72964)",9,"[218924, 218930]",37,0.91602343
755,"(72977, 72977)",3,"[218969, 218969]",82,0.92277914
756,"(73341, 73343)",9,"[220061, 220067]",-46,0.99732345
757,"(73466, 73467)",6,"[220436, 220439]",323,0.9618648000000001
758,"(73523, 73523)",3,"[220607, 220607]",-361,0.8986549
759,"(73704, 73704)",3,"[221150, 221150]",182,0.81227714
760,"(73838, 73842)",15,"[221552, 221564]",-50,0.98712826
761,"(74011, 74014)",12,"[222071, 222080]",457,0.9948716000000001
762,"(74124, 74124)",3,"[222410, 222410]",796,0.7593741
763,"(74266, 74268)",9,"[222836, 222842]",-566,0.98964345
764,"(74314, 74314)",3,"[222980, 222980]",-428,0.8942523000000001
765,"(74382, 74382)",3,"[223184, 223184]",-224,0.9736886999999999
766,"(74483, 74483)",3,"[223487, 223487]",79,0.67937565
767,"(74503, 74504)",6,"[223547, 223550]",139,0.96629924
768,"(74557, 74560)",12,"[223709, 223718]",301,0.93684065
769,"(74691, 74691)",3,"[224111, 224111]",703,0.80616665
770,"(74750, 74750)",3,"[224288, 224288]",880,0.59223896
771,"(74783, 74783)",3,"[224387, 224387]",-925,0.81366915
772,"(74820, 74820)",3,"[224498, 224498]",-814,0.9183869
773,"(74844, 74844)",3,"[224570, 224570]",-742,0.50906396
774,"(74886, 74886)",3,"[224696, 224696]",-616,0.6411306999999999
775,"(74889, 74889)",3,"[224705, 224705]",-607,0.62082165
776,"(74999, 74999)",3,"[225035, 225035]",-277,0.83053356
777,"(75047, 75048)",6,"[225179, 225182]",-130,0.650469
778,"(75060, 75060)",3,"[225218, 225218]",-94,0.9759033000000001
779,"(75082, 75084)",9,"[225284, 225290]",-22,0.9212843000000001
780,"(75112, 75112)",3,"[225374, 225374]",62,0.8509539
781,"(75190, 75190)",3,"[225608, 225608]",33,0.5454066999999999
782,"(75318, 75320)",9,"[225992, 225998]",417,0.9070345
783,"(75413, 75413)",3,"[226277, 226277]",702,0.58264774
