,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(73174, 73174)",3,"[219560, 219560]",-31,0.5299455
422,"(73273, 73273)",3,"[219857, 219857]",-256,0.51879346
423,"(73342, 73342)",3,"[220064, 220064]",-49,0.56141764
424,"(73363, 73363)",3,"[220127, 220127]",14,0.80234665
425,"(73419, 73419)",3,"[220295, 220295]",182,0.9385565999999999
426,"(73466, 73466)",3,"[220436, 220436]",323,0.82759595
427,"(73840, 73841)",6,"[221558, 221561]",-53,0.9417201999999999
428,"(74645, 74645)",3,"[223973, 223973]",565,0.93683374
429,"(75001, 75001)",3,"[225041, 225041]",-271,0.9626604999999999
430,"(75390, 75390)",3,"[226208, 226208]",633,0.7072708000000001
431,"(75778, 75779)",6,"[227372, 227375]",-1287,0.8565304
432,"(76328, 76330)",9,"[229022, 229028]",18,0.98037535
433,"(76349, 76349)",3,"[229085, 229085]",81,0.8245427
434,"(76374, 76376)",9,"[229160, 229166]",156,0.91304266
435,"(76498, 76499)",6,"[229532, 229535]",-432,0.9326969999999999
436,"(76885, 76885)",3,"[230693, 230693]",723,0.8142437
437,"(76940, 76942)",9,"[230858, 230864]",888,0.99098396
438,"(77013, 77013)",3,"[231077, 231077]",-845,0.8769583000000001
439,"(77015, 77016)",6,"[231083, 231086]",-836,0.95241666
440,"(77175, 77175)",3,"[231563, 231563]",-359,0.5505448000000001
441,"(77212, 77212)",3,"[231674, 231674]",-248,0.9168043
442,"(77344, 77344)",3,"[232070, 232070]",148,0.98359156
443,"(77346, 77346)",3,"[232076, 232076]",154,0.82080764
444,"(77508, 77510)",9,"[232562, 232568]",13,0.99165076
445,"(77758, 77758)",3,"[233312, 233312]",715,0.71612096
446,"(77811, 77811)",3,"[233471, 233471]",-556,0.9504363000000001
447,"(78035, 78036)",6,"[234143, 234146]",116,0.6747696999999999
448,"(78038, 78038)",3,"[234152, 234152]",125,0.6252890999999999
449,"(78116, 78116)",3,"[234386, 234386]",359,0.5350049
450,"(78118, 78119)",6,"[234392, 234395]",365,0.6278803000000001
451,"(78153, 78153)",3,"[234497, 234497]",470,0.92690796
452,"(78155, 78155)",3,"[234503, 234503]",476,0.9240149999999999
453,"(78179, 78181)",9,"[234575, 234581]",548,0.9235599
454,"(78203, 78203)",3,"[234647, 234647]",620,0.7481297
455,"(78253, 78253)",3,"[234797, 234797]",-738,0.5739095000000001
456,"(78439, 78439)",3,"[235355, 235355]",-180,0.55876607
457,"(78450, 78450)",3,"[235388, 235388]",-147,0.9802112
458,"(78484, 78484)",3,"[235490, 235490]",-45,0.58603305
459,"(78599, 78599)",3,"[235835, 235835]",297,0.52011746
460,"(78927, 78927)",3,"[236819, 236819]",21,0.6498124
461,"(79002, 79002)",3,"[237044, 237044]",37,0.5588675000000001
462,"(79143, 79144)",6,"[237467, 237470]",460,0.8168991
463,"(79366, 79369)",12,"[238136, 238145]",16,0.98533404
464,"(79437, 79437)",3,"[238349, 238349]",92,0.84244543
465,"(79531, 79531)",3,"[238631, 238631]",-115,0.92603385
466,"(79562, 79562)",3,"[238724, 238724]",-22,0.5288228
467,"(79582, 79584)",9,"[238784, 238790]",38,0.89407057
468,"(79731, 79731)",3,"[239231, 239231]",-147,0.7273305999999999
469,"(79801, 79803)",9,"[239441, 239447]",22,0.9598164
470,"(80266, 80268)",9,"[240836, 240842]",-17,0.9909574000000001
471,"(80305, 80305)",3,"[240953, 240953]",94,0.6270205
472,"(80327, 80327)",3,"[241019, 241019]",160,0.6331276
473,"(80339, 80339)",3,"[241055, 241055]",196,0.8712562
474,"(81016, 81016)",3,"[243086, 243086]",-1035,0.5404033
475,"(81093, 81093)",3,"[243317, 243317]",-804,0.70441407
476,"(81124, 81125)",6,"[243410, 243413]",-708,0.9615921000000001
477,"(81523, 81523)",3,"[244607, 244607]",376,0.9386651
478,"(81525, 81527)",9,"[244613, 244619]",382,0.9747741
479,"(81575, 81575)",3,"[244763, 244763]",-302,0.5219917000000001
480,"(81592, 81592)",3,"[244814, 244814]",-251,0.7237741999999999
481,"(81626, 81626)",3,"[244916, 244916]",-149,0.90957737
482,"(81628, 81628)",3,"[244922, 244922]",-143,0.85575074
483,"(81832, 81832)",3,"[245534, 245534]",-427,0.86800236
484,"(81961, 81961)",3,"[245921, 245921]",-40,0.8957367
485,"(82609, 82609)",3,"[247865, 247865]",-269,0.8391475
486,"(82974, 82974)",3,"[248960, 248960]",602,0.50406224
487,"(83383, 83385)",9,"[250187, 250193]",-634,0.8497238000000001
488,"(83412, 83413)",6,"[250274, 250277]",-550,0.7040344000000001
489,"(83489, 83490)",6,"[250505, 250508]",-319,0.97052157
490,"(83506, 83506)",3,"[250556, 250556]",-271,0.5296909000000001
491,"(83547, 83548)",6,"[250679, 250682]",-145,0.9536171
492,"(83668, 83668)",3,"[251042, 251042]",215,0.8919402
493,"(83694, 83695)",6,"[251120, 251123]",293,0.91784614
494,"(83921, 83921)",3,"[251801, 251801]",-152,0.95838064
495,"(84049, 84051)",9,"[252185, 252191]",-107,0.9773162000000001
496,"(84098, 84098)",3,"[252332, 252332]",34,0.81221056
497,"(84160, 84160)",3,"[252518, 252518]",-181,0.8432386999999999
498,"(84213, 84213)",3,"[252677, 252677]",-22,0.74149823
499,"(84231, 84232)",6,"[252731, 252734]",32,0.92014533
500,"(84235, 84235)",3,"[252743, 252743]",44,0.65835655
501,"(84264, 84264)",3,"[252830, 252830]",131,0.85430455
502,"(84311, 84311)",3,"[252971, 252971]",-190,0.6569286
503,"(84341, 84341)",3,"[253061, 253061]",-100,0.72666144
504,"(84343, 84343)",3,"[253067, 253067]",-94,0.79665565
505,"(84384, 84386)",9,"[253190, 253196]",29,0.98066485
506,"(84692, 84692)",3,"[254114, 254114]",-88,0.5139959
507,"(84729, 84729)",3,"[254225, 254225]",-20,0.650619
508,"(84744, 84744)",3,"[254270, 254270]",11,0.7443628000000001
509,"(84796, 84796)",3,"[254426, 254426]",167,0.5765325
510,"(85214, 85214)",3,"[255680, 255680]",-755,0.93771434
511,"(85267, 85267)",3,"[255839, 255839]",-596,0.89886904
512,"(85472, 85472)",3,"[256454, 256454]",19,0.9695961
513,"(85642, 85642)",3,"[256964, 256964]",529,0.8670914000000001
514,"(85738, 85738)",3,"[257252, 257252]",-519,0.75544125
515,"(86221, 86221)",3,"[258701, 258701]",-305,0.76307243
516,"(86588, 86591)",12,"[259802, 259811]",757,0.9891438
517,"(86616, 86616)",3,"[259886, 259886]",841,0.7243082
518,"(86668, 86668)",3,"[260042, 260042]",997,0.7915107
519,"(86696, 86696)",3,"[260126, 260126]",1081,0.8234841999999999
520,"(86698, 86698)",3,"[260132, 260132]",1087,0.9685773000000001
521,"(86741, 86741)",3,"[260261, 260261]",1216,0.6282023
522,"(87018, 87018)",3,"[261092, 261092]",-399,0.8788933000000001
523,"(87177, 87177)",3,"[261569, 261569]",78,0.8107911999999999
524,"(87548, 87548)",3,"[262682, 262682]",-74,0.9834726
525,"(87653, 87653)",3,"[262997, 262997]",51,0.6347009
526,"(87656, 87656)",3,"[263006, 263006]",60,0.6216784000000001
527,"(87735, 87737)",9,"[263243, 263249]",-79,0.9621189
528,"(87794, 87794)",3,"[263420, 263420]",92,0.58079004
529,"(88144, 88146)",9,"[264470, 264476]",214,0.9622388000000001
530,"(88230, 88230)",3,"[264728, 264728]",-20,0.9433613000000001
531,"(88399, 88401)",9,"[265235, 265241]",-63,0.96118814
532,"(88467, 88467)",3,"[265439, 265439]",135,0.9329283000000002
533,"(88512, 88515)",12,"[265574, 265583]",-37,0.9916796
534,"(88844, 88844)",3,"[266570, 266570]",17,0.8747212
535,"(88863, 88864)",6,"[266627, 266630]",74,0.88064873
536,"(88935, 88935)",3,"[266843, 266843]",67,0.7602011
537,"(89225, 89226)",6,"[267713, 267716]",-381,0.98373055
538,"(89339, 89340)",6,"[268055, 268058]",-39,0.9560175
539,"(89651, 89654)",12,"[268991, 269000]",-289,0.98859006
540,"(90087, 90087)",3,"[270299, 270299]",-241,0.9495698
541,"(90089, 90089)",3,"[270305, 270305]",-235,0.50783706
542,"(90143, 90144)",6,"[270467, 270470]",-70,0.6732676
543,"(90419, 90419)",3,"[271295, 271295]",-459,0.585542
544,"(90750, 90753)",12,"[272288, 272297]",98,0.9895006
545,"(91232, 91232)",3,"[273734, 273734]",-221,0.5022146
546,"(91262, 91263)",6,"[273824, 273827]",-128,0.97907877
547,"(91723, 91725)",9,"[275207, 275213]",1106,0.9783366
548,"(91729, 91729)",3,"[275225, 275225]",1124,0.7668752
549,"(91752, 91752)",3,"[275294, 275294]",1193,0.59482324
550,"(91770, 91772)",9,"[275348, 275354]",1247,0.9532013
551,"(91779, 91779)",3,"[275375, 275375]",1274,0.6389405
552,"(92099, 92099)",3,"[276335, 276335]",-393,0.9329931
553,"(92219, 92219)",3,"[276695, 276695]",-33,0.59314483
554,"(92275, 92275)",3,"[276863, 276863]",135,0.5584115
555,"(93747, 93748)",6,"[281279, 281282]",450,0.8983474
556,"(93957, 93957)",3,"[281909, 281909]",1080,0.745767
557,"(94014, 94015)",6,"[282080, 282083]",-1103,0.9896708000000001
558,"(94023, 94026)",12,"[282107, 282116]",-1070,0.9922013000000001
559,"(94398, 94398)",3,"[283232, 283232]",46,0.57366556
560,"(94491, 94491)",3,"[283511, 283511]",325,0.5590055
561,"(94493, 94493)",3,"[283517, 283517]",331,0.81471586
562,"(94496, 94496)",3,"[283526, 283526]",340,0.598498
563,"(94821, 94821)",3,"[284501, 284501]",-667,0.7799759
564,"(94906, 94906)",3,"[284756, 284756]",-412,0.65588355
565,"(95052, 95054)",9,"[285194, 285200]",26,0.99055016
566,"(95380, 95380)",3,"[286178, 286178]",-599,0.82106763
567,"(95457, 95457)",3,"[286409, 286409]",-368,0.58505106
568,"(95693, 95694)",6,"[287117, 287120]",340,0.9429285
569,"(95728, 95728)",3,"[287222, 287222]",445,0.68396765
570,"(96337, 96337)",3,"[289049, 289049]",-252,0.70365345
571,"(96400, 96400)",3,"[289238, 289238]",-63,0.715846
572,"(96406, 96407)",6,"[289256, 289259]",-42,0.91277444
573,"(96414, 96414)",3,"[289280, 289280]",-21,0.8662235
574,"(96560, 96561)",6,"[289718, 289721]",417,0.9444195
575,"(96660, 96660)",3,"[290018, 290018]",-616,0.74099195
576,"(96790, 96790)",3,"[290408, 290408]",-226,0.7909804
577,"(96792, 96792)",3,"[290414, 290414]",-220,0.699904
578,"(97118, 97118)",3,"[291392, 291392]",321,0.67944527
579,"(97288, 97288)",3,"[291902, 291902]",-329,0.6005661
580,"(97419, 97422)",12,"[292295, 292304]",-18,0.9871199
581,"(97485, 97485)",3,"[292493, 292493]",171,0.51273465
582,"(97549, 97549)",3,"[292685, 292685]",363,0.88626444
583,"(97551, 97551)",3,"[292691, 292691]",369,0.76515746
584,"(97808, 97808)",3,"[293462, 293462]",242,0.76897675
585,"(97834, 97834)",3,"[293540, 293540]",320,0.8677662
586,"(97836, 97836)",3,"[293546, 293546]",326,0.67943925
587,"(97916, 97918)",9,"[293786, 293792]",-153,0.9608986999999999
588,"(97942, 97942)",3,"[293864, 293864]",-81,0.57496583
589,"(97944, 97945)",6,"[293870, 293873]",-72,0.9230367
590,"(98033, 98033)",3,"[294137, 294137]",192,0.71872365
591,"(98270, 98270)",3,"[294848, 294848]",-70,0.75769186
592,"(98290, 98291)",6,"[294908, 294911]",-7,0.8626054
593,"(98297, 98297)",3,"[294929, 294929]",11,0.56027347
594,"(98458, 98458)",3,"[295412, 295412]",273,0.7157110999999999
595,"(98498, 98498)",3,"[295532, 295532]",-164,0.79245025
596,"(98661, 98661)",3,"[296021, 296021]",325,0.9668315000000001
597,"(98685, 98685)",3,"[296093, 296093]",397,0.77652735
598,"(99085, 99086)",6,"[297293, 297296]",-85,0.92118365
599,"(99242, 99242)",3,"[297764, 297764]",-6,0.6616335999999999
600,"(99654, 99654)",3,"[299000, 299000]",264,0.51643884
601,"(99713, 99713)",3,"[299177, 299177]",441,0.8458745999999999
602,"(99715, 99715)",3,"[299183, 299183]",447,0.70590454
603,"(99795, 99795)",3,"[299423, 299423]",687,0.91946536
604,"(99949, 99949)",3,"[299885, 299885]",-1046,0.91389567
605,"(100135, 100135)",3,"[300443, 300443]",-488,0.95220405
606,"(100226, 100226)",3,"[300716, 300716]",-215,0.7048227
607,"(100363, 100363)",3,"[301127, 301127]",196,0.52481467
608,"(100623, 100623)",3,"[301907, 301907]",23,0.7484437
609,"(100809, 100809)",3,"[302465, 302465]",581,0.89282143
610,"(100941, 100941)",3,"[302861, 302861]",-744,0.720827
611,"(100960, 100961)",6,"[302918, 302921]",-684,0.87071276
612,"(101060, 101060)",3,"[303218, 303218]",-387,0.6133946
613,"(101114, 101115)",6,"[303380, 303383]",-222,0.9769793
614,"(101197, 101199)",9,"[303629, 303635]",24,0.9731755999999999
615,"(101259, 101261)",9,"[303815, 303821]",-32,0.8705502
616,"(101371, 101371)",3,"[304151, 304151]",298,0.79926246
617,"(101434, 101434)",3,"[304340, 304340]",-155,0.65620387
618,"(101631, 101633)",9,"[304931, 304937]",-237,0.98458767
619,"(102226, 102227)",6,"[306716, 306719]",-88,0.95513797
620,"(102396, 102396)",3,"[307226, 307226]",419,0.72237515
621,"(102673, 102673)",3,"[308057, 308057]",1250,0.86914784
622,"(102808, 102808)",3,"[308462, 308462]",-896,0.62396574
623,"(103569, 103569)",3,"[310745, 310745]",-1,0.5597833000000001
624,"(103817, 103818)",6,"[311489, 311492]",743,0.96829444
625,"(103847, 103848)",6,"[311579, 311582]",-757,0.9644902
626,"(103940, 103940)",3,"[311858, 311858]",-481,0.50896466
627,"(104109, 104109)",3,"[312365, 312365]",-9,0.552275
628,"(104165, 104165)",3,"[312533, 312533]",19,0.98334587
629,"(104173, 104173)",3,"[312557, 312557]",43,0.9222434000000002
630,"(104191, 104191)",3,"[312611, 312611]",97,0.5307926
631,"(104261, 104261)",3,"[312821, 312821]",307,0.7050177
632,"(104388, 104389)",6,"[313202, 313205]",61,0.7790154
633,"(104391, 104391)",3,"[313211, 313211]",70,0.7472524
634,"(104411, 104411)",3,"[313271, 313271]",130,0.9891766
635,"(104422, 104422)",3,"[313304, 313304]",163,0.6661347
636,"(104649, 104649)",3,"[313985, 313985]",269,0.5384124
637,"(104713, 104716)",12,"[314177, 314186]",461,0.9703763000000001
638,"(104746, 104746)",3,"[314276, 314276]",560,0.8199423000000001
639,"(104782, 104782)",3,"[314384, 314384]",668,0.76122457
640,"(104792, 104792)",3,"[314414, 314414]",698,0.9521177
641,"(104847, 104847)",3,"[314579, 314579]",-665,0.90271294
642,"(104903, 104903)",3,"[314747, 314747]",-497,0.72628164
643,"(105023, 105023)",3,"[315107, 315107]",-137,0.8170149
644,"(105587, 105588)",6,"[316799, 316802]",316,0.9753016999999999
645,"(105652, 105652)",3,"[316994, 316994]",511,0.74165046
646,"(105811, 105812)",6,"[317471, 317474]",-93,0.9664298000000001
647,"(105983, 105983)",3,"[317987, 317987]",261,0.6356655
648,"(106009, 106009)",3,"[318065, 318065]",-266,0.54133344
649,"(106198, 106200)",9,"[318632, 318638]",-38,0.84787595
650,"(106222, 106222)",3,"[318704, 318704]",28,0.5111611
651,"(106317, 106317)",3,"[318989, 318989]",313,0.57765955
652,"(106495, 106496)",6,"[319523, 319526]",847,0.9146728000000001
653,"(106535, 106535)",3,"[319643, 319643]",967,0.87186337
654,"(106586, 106586)",3,"[319796, 319796]",1120,0.79328007
655,"(106677, 106678)",6,"[320069, 320072]",-1009,0.8073345000000001
656,"(106695, 106695)",3,"[320123, 320123]",-958,0.63583356
657,"(106702, 106703)",6,"[320144, 320147]",-934,0.97991824
658,"(106728, 106728)",3,"[320222, 320222]",-859,0.60365164
659,"(106865, 106865)",3,"[320633, 320633]",-448,0.7218531
660,"(106967, 106967)",3,"[320939, 320939]",-142,0.8967466999999999
661,"(107027, 107027)",3,"[321119, 321119]",38,0.69041044
662,"(107072, 107072)",3,"[321254, 321254]",173,0.8257452
663,"(107172, 107175)",12,"[321554, 321563]",473,0.99172044
664,"(107278, 107278)",3,"[321872, 321872]",-455,0.6529560999999999
665,"(107280, 107280)",3,"[321878, 321878]",-449,0.5656746
666,"(107385, 107385)",3,"[322193, 322193]",-134,0.9235270000000001
667,"(107387, 107387)",3,"[322199, 322199]",-128,0.614997
668,"(107513, 107513)",3,"[322577, 322577]",250,0.64065593
669,"(107626, 107627)",6,"[322916, 322919]",589,0.6005018
670,"(108081, 108081)",3,"[324281, 324281]",-172,0.5042487
671,"(108193, 108195)",9,"[324617, 324623]",-73,0.8559537
672,"(108199, 108199)",3,"[324635, 324635]",-61,0.75868803
673,"(108234, 108234)",3,"[324740, 324740]",44,0.62456954
674,"(108251, 108251)",3,"[324791, 324791]",95,0.62296504
675,"(108383, 108383)",3,"[325187, 325187]",-390,0.6291355
676,"(108431, 108433)",9,"[325331, 325337]",-240,0.96694994
677,"(108530, 108531)",6,"[325628, 325631]",51,0.9421165000000001
678,"(108914, 108914)",3,"[326780, 326780]",-481,0.9823491
679,"(109308, 109308)",3,"[327962, 327962]",701,0.622207
680,"(109423, 109423)",3,"[328307, 328307]",-440,0.5933114
681,"(109824, 109826)",9,"[329510, 329516]",763,0.9752161
682,"(110254, 110256)",9,"[330800, 330806]",-690,0.9794136
683,"(110434, 110434)",3,"[331340, 331340]",-156,0.7244166
684,"(110494, 110496)",9,"[331520, 331526]",24,0.98490083
685,"(110532, 110533)",6,"[331634, 331637]",138,0.97097605
686,"(110538, 110538)",3,"[331652, 331652]",156,0.67802894
687,"(110775, 110775)",3,"[332363, 332363]",487,0.5146736
688,"(110777, 110777)",3,"[332369, 332369]",493,0.86291057
689,"(110840, 110842)",9,"[332558, 332564]",682,0.7483664000000001
690,"(111370, 111370)",3,"[334148, 334148]",-377,0.84060794
691,"(111653, 111653)",3,"[334997, 334997]",472,0.9453384
692,"(111757, 111758)",6,"[335309, 335312]",-573,0.6518783
693,"(111773, 111773)",3,"[335357, 335357]",-528,0.65820867
694,"(112111, 112111)",3,"[336371, 336371]",-417,0.6627171
695,"(112125, 112125)",3,"[336413, 336413]",-375,0.8574495000000001
696,"(112154, 112156)",9,"[336500, 336506]",-282,0.97859097
697,"(112169, 112169)",3,"[336545, 336545]",-243,0.6659486
698,"(112209, 112209)",3,"[336665, 336665]",-123,0.59349436
699,"(112257, 112257)",3,"[336809, 336809]",21,0.64824134
700,"(112343, 112343)",3,"[337067, 337067]",279,0.8290744000000001
701,"(113523, 113523)",3,"[340607, 340607]",-508,0.85489523
702,"(113536, 113536)",3,"[340646, 340646]",-469,0.7922415
703,"(113596, 113596)",3,"[340826, 340826]",-289,0.66464394
704,"(114172, 114172)",3,"[342554, 342554]",47,0.6382072
705,"(114174, 114174)",3,"[342560, 342560]",53,0.9738989
706,"(114226, 114227)",6,"[342716, 342719]",209,0.8521401
707,"(114229, 114229)",3,"[342725, 342725]",218,0.8253314
708,"(114301, 114301)",3,"[342941, 342941]",434,0.90287346
709,"(114431, 114431)",3,"[343331, 343331]",-602,0.5306010999999999
710,"(114637, 114638)",6,"[343949, 343952]",16,0.8988411000000001
711,"(114649, 114654)",18,"[343985, 344000]",52,0.9762373
712,"(114684, 114684)",3,"[344090, 344090]",157,0.6244122
713,"(114712, 114712)",3,"[344174, 344174]",241,0.5249284000000001
714,"(114835, 114835)",3,"[344543, 344543]",-448,0.73238343
715,"(114913, 114913)",3,"[344777, 344777]",-214,0.5406116999999999
716,"(114929, 114933)",15,"[344825, 344837]",-154,0.97221744
717,"(115052, 115052)",3,"[345194, 345194]",203,0.9458747999999999
718,"(115069, 115072)",12,"[345245, 345254]",254,0.9826885000000001
719,"(115163, 115164)",6,"[345527, 345530]",-119,0.9234619000000001
720,"(115294, 115294)",3,"[345920, 345920]",254,0.7396826999999999
721,"(115310, 115311)",6,"[345968, 345971]",302,0.9172494000000001
722,"(115437, 115437)",3,"[346349, 346349]",-410,0.6472406999999999
723,"(115441, 115442)",6,"[346361, 346364]",-395,0.73053116
724,"(115468, 115468)",3,"[346442, 346442]",-317,0.51313835
725,"(115541, 115541)",3,"[346661, 346661]",-98,0.6090274
726,"(115736, 115736)",3,"[347246, 347246]",389,0.8249038000000001
727,"(115925, 115925)",3,"[347813, 347813]",956,0.5761618000000001
728,"(115963, 115963)",3,"[347927, 347927]",1070,0.5763135
729,"(116193, 116194)",6,"[348617, 348620]",-952,0.92518765
730,"(116516, 116516)",3,"[349586, 349586]",14,0.56207585
731,"(116678, 116678)",3,"[350072, 350072]",136,0.6377284000000001
732,"(116785, 116785)",3,"[350393, 350393]",457,0.7371223000000001
733,"(116825, 116825)",3,"[350513, 350513]",577,0.5309119000000001
734,"(116927, 116927)",3,"[350819, 350819]",-362,0.78390145
735,"(116967, 116967)",3,"[350939, 350939]",-242,0.76529515
736,"(116979, 116979)",3,"[350975, 350975]",-206,0.9399879000000001
737,"(116981, 116981)",3,"[350981, 350981]",-200,0.51397574
738,"(116995, 116995)",3,"[351023, 351023]",-158,0.8622888000000001
739,"(117030, 117030)",3,"[351128, 351128]",-53,0.9717015999999999
740,"(117123, 117123)",3,"[351407, 351407]",226,0.87301797
741,"(117309, 117309)",3,"[351965, 351965]",-701,0.6233758
742,"(117397, 117397)",3,"[352229, 352229]",-437,0.8628237
743,"(117418, 117418)",3,"[352292, 352292]",-374,0.6896904
744,"(117507, 117507)",3,"[352559, 352559]",-107,0.82961845
745,"(118075, 118075)",3,"[354263, 354263]",-329,0.55110425
746,"(118266, 118270)",15,"[354836, 354848]",66,0.91087264
747,"(118294, 118294)",3,"[354920, 354920]",150,0.5633005
748,"(118724, 118724)",3,"[356210, 356210]",29,0.5785493
749,"(118969, 118969)",3,"[356945, 356945]",-509,0.96835595
750,"(119273, 119274)",6,"[357857, 357860]",66,0.86242306
751,"(119290, 119291)",6,"[357908, 357911]",117,0.878215
752,"(119444, 119444)",3,"[358370, 358370]",579,0.55933344
753,"(120074, 120074)",3,"[360260, 360260]",301,0.63281584
754,"(120143, 120143)",3,"[360467, 360467]",508,0.624199
755,"(120172, 120172)",3,"[360554, 360554]",-592,0.9754543
756,"(120181, 120183)",9,"[360581, 360587]",-559,0.9623699
757,"(120283, 120283)",3,"[360887, 360887]",-259,0.6415422
758,"(120374, 120374)",3,"[361160, 361160]",14,0.75573677
759,"(120456, 120456)",3,"[361406, 361406]",157,0.8467913
760,"(120542, 120544)",9,"[361664, 361670]",-214,0.91034627
761,"(120578, 120578)",3,"[361772, 361772]",-112,0.84752005
762,"(120583, 120583)",3,"[361787, 361787]",-97,0.7460336
763,"(120942, 120942)",3,"[362864, 362864]",-367,0.5027539000000001
764,"(121003, 121003)",3,"[363047, 363047]",-184,0.74179655
765,"(121035, 121037)",9,"[363143, 363149]",-82,0.9482961999999999
766,"(121058, 121058)",3,"[363212, 363212]",-19,0.75401336
767,"(121200, 121200)",3,"[363638, 363638]",407,0.9200318000000001
768,"(121523, 121523)",3,"[364607, 364607]",1376,0.7692460999999999
769,"(121950, 121951)",6,"[365888, 365891]",-537,0.9184002
770,"(121973, 121973)",3,"[365957, 365957]",-471,0.80538404
771,"(122020, 122020)",3,"[366098, 366098]",-330,0.840209
772,"(122151, 122151)",3,"[366491, 366491]",63,0.7524449000000001
773,"(122295, 122295)",3,"[366923, 366923]",495,0.54401994
