,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(43002, 43003)",6,"[129044, 129047]",-289,0.72011954
422,"(43031, 43032)",6,"[129131, 129134]",-202,0.8591129000000001
423,"(43112, 43115)",12,"[129374, 129383]",12,0.9565258
424,"(43801, 43801)",3,"[131441, 131441]",2034,0.5182456
425,"(43818, 43819)",6,"[131492, 131495]",2085,0.6267503000000001
426,"(43897, 43898)",6,"[131729, 131732]",2322,0.7960813
427,"(43949, 43949)",3,"[131885, 131885]",-2327,0.51933527
428,"(44091, 44091)",3,"[132311, 132311]",-1901,0.58226573
429,"(44129, 44129)",3,"[132425, 132425]",-1787,0.66698617
430,"(44401, 44402)",6,"[133241, 133244]",-968,0.7512877
431,"(44431, 44434)",12,"[133331, 133340]",-872,0.8608206
432,"(44475, 44475)",3,"[133463, 133463]",-749,0.55291945
433,"(44697, 44697)",3,"[134129, 134129]",-83,0.5246021
434,"(44739, 44740)",6,"[134255, 134258]",43,0.8105059
435,"(44821, 44821)",3,"[134501, 134501]",-249,0.58228195
436,"(44881, 44883)",9,"[134681, 134687]",-63,0.7421076999999999
437,"(44908, 44909)",6,"[134762, 134765]",12,0.5321467
438,"(45058, 45058)",3,"[135212, 135212]",-386,0.5300755
439,"(45078, 45080)",9,"[135272, 135278]",-320,0.7394646
440,"(45149, 45151)",9,"[135485, 135491]",-107,0.87091047
441,"(45166, 45168)",9,"[135536, 135542]",-56,0.8495764000000001
442,"(45206, 45207)",6,"[135656, 135659]",58,0.6290526999999999
443,"(45417, 45417)",3,"[136289, 136289]",-281,0.51775086
444,"(45442, 45443)",6,"[136364, 136367]",-203,0.5911581
445,"(45461, 45461)",3,"[136421, 136421]",-149,0.6287181
446,"(45496, 45497)",6,"[136526, 136529]",-41,0.6601093000000001
447,"(45569, 45571)",9,"[136745, 136751]",175,0.8303511
448,"(45591, 45593)",9,"[136811, 136817]",241,0.9093220999999999
449,"(45639, 45642)",12,"[136955, 136964]",385,0.82764375
450,"(45681, 45683)",9,"[137081, 137087]",511,0.92874223
451,"(45975, 45975)",3,"[137963, 137963]",-670,0.54519325
452,"(46143, 46146)",12,"[138467, 138476]",-157,0.84990746
453,"(46203, 46203)",3,"[138647, 138647]",14,0.859384
454,"(46220, 46220)",3,"[138698, 138698]",-30,0.5653935
455,"(46453, 46453)",3,"[139397, 139397]",562,0.53924894
456,"(46569, 46569)",3,"[139745, 139745]",910,0.70059735
457,"(46687, 46687)",3,"[140099, 140099]",1264,0.5703384
458,"(46699, 46701)",9,"[140135, 140141]",1300,0.6723762
459,"(46798, 46799)",6,"[140432, 140435]",-1532,0.78211683
460,"(47067, 47067)",3,"[141239, 141239]",-728,0.63350403
461,"(47118, 47118)",3,"[141392, 141392]",-575,0.6331926999999999
462,"(47164, 47166)",9,"[141530, 141536]",-431,0.86788064
463,"(47222, 47222)",3,"[141704, 141704]",-263,0.59101546
464,"(47488, 47488)",3,"[142502, 142502]",494,0.6912746
465,"(47522, 47524)",9,"[142604, 142610]",596,0.8428561
466,"(47594, 47597)",12,"[142820, 142829]",812,0.94521445
467,"(47639, 47641)",9,"[142955, 142961]",-744,0.9528074000000001
468,"(47768, 47768)",3,"[143342, 143342]",-363,0.70739377
469,"(47870, 47872)",9,"[143648, 143654]",-51,0.94586605
470,"(47886, 47888)",9,"[143696, 143702]",-3,0.9530290000000001
471,"(48206, 48207)",6,"[144656, 144659]",184,0.8691476999999999
472,"(48250, 48250)",3,"[144788, 144788]",-229,0.58372164
473,"(48263, 48265)",9,"[144827, 144833]",-184,0.87010586
474,"(48313, 48317)",15,"[144977, 144989]",-28,0.96795726
475,"(48340, 48341)",6,"[145058, 145061]",41,0.8449591999999999
476,"(48428, 48428)",3,"[145322, 145322]",305,0.53827095
477,"(48576, 48578)",9,"[145766, 145772]",-538,0.9557001
478,"(48605, 48606)",6,"[145853, 145856]",-454,0.6756704000000001
479,"(48726, 48727)",6,"[146216, 146219]",-91,0.91092736
480,"(48762, 48763)",6,"[146324, 146327]",10,0.7501770000000001
481,"(48765, 48765)",3,"[146333, 146333]",19,0.6405696
482,"(48783, 48783)",3,"[146387, 146387]",73,0.67572474
483,"(48955, 48957)",9,"[146903, 146909]",589,0.8149666
484,"(49062, 49064)",9,"[147224, 147230]",-640,0.8575193999999999
485,"(49068, 49068)",3,"[147242, 147242]",-628,0.59865516
486,"(49159, 49160)",6,"[147515, 147518]",-352,0.6935539000000001
487,"(49294, 49295)",6,"[147920, 147923]",-21,0.7577470000000001
488,"(49535, 49537)",9,"[148643, 148649]",-158,0.9040351999999999
489,"(49725, 49726)",6,"[149213, 149216]",406,0.71979725
490,"(49953, 49953)",3,"[149897, 149897]",182,0.63792557
491,"(50123, 50125)",9,"[150407, 150413]",-590,0.6436742
492,"(50149, 50149)",3,"[150485, 150485]",-518,0.7359859999999999
493,"(50223, 50226)",12,"[150707, 150716]",-287,0.88468325
494,"(50250, 50251)",6,"[150788, 150791]",-212,0.7726725999999999
495,"(50261, 50262)",6,"[150821, 150824]",-179,0.7020357
496,"(50299, 50302)",12,"[150935, 150944]",-59,0.9717799000000001
497,"(50392, 50394)",9,"[151214, 151220]",211,0.65557337
498,"(50461, 50463)",9,"[151421, 151427]",-199,0.8508245000000001
499,"(50510, 50510)",3,"[151568, 151568]",-58,0.6653568
500,"(50545, 50546)",6,"[151673, 151676]",47,0.75912684
501,"(50568, 50570)",9,"[151742, 151748]",116,0.8212825999999999
502,"(50672, 50676)",15,"[152054, 152066]",-177,0.8455908000000001
503,"(50719, 50719)",3,"[152195, 152195]",-48,0.52322763
504,"(51031, 51035)",15,"[153131, 153143]",302,0.8803918
505,"(51119, 51121)",9,"[153395, 153401]",566,0.7843713000000001
506,"(51139, 51139)",3,"[153455, 153455]",626,0.5906941
507,"(51224, 51226)",9,"[153710, 153716]",881,0.9360200999999999
508,"(51276, 51276)",3,"[153866, 153866]",1037,0.5602017
509,"(51353, 51354)",6,"[154097, 154100]",1268,0.6335009
510,"(51386, 51387)",6,"[154196, 154199]",-1262,0.64297384
511,"(51389, 51389)",3,"[154205, 154205]",-1256,0.5134542000000001
512,"(51471, 51471)",3,"[154451, 154451]",-1010,0.5107838
513,"(51483, 51484)",6,"[154487, 154490]",-971,0.82377875
514,"(51732, 51733)",6,"[155234, 155237]",-224,0.5217508
515,"(51778, 51778)",3,"[155372, 155372]",-89,0.60084134
516,"(51947, 51947)",3,"[155879, 155879]",418,0.6041916
517,"(52040, 52042)",9,"[156158, 156164]",-135,0.72497374
518,"(52056, 52059)",12,"[156206, 156215]",-84,0.9331030999999999
519,"(52071, 52074)",12,"[156251, 156260]",-39,0.9221947
520,"(52123, 52124)",6,"[156407, 156410]",108,0.7506212
521,"(52180, 52184)",15,"[156578, 156590]",279,0.96053743
522,"(52325, 52325)",3,"[157013, 157013]",-240,0.52263135
523,"(52353, 52357)",15,"[157097, 157109]",-144,0.8887014999999999
524,"(52407, 52407)",3,"[157259, 157259]",6,0.5564691999999999
525,"(52716, 52717)",6,"[158186, 158189]",457,0.5577675
526,"(52927, 52927)",3,"[158819, 158819]",-367,0.54336244
527,"(53046, 53048)",9,"[159176, 159182]",-4,0.89899164
528,"(53144, 53144)",3,"[159470, 159470]",284,0.6086342
529,"(53356, 53358)",9,"[160106, 160112]",-37,0.963485
530,"(53483, 53484)",6,"[160487, 160490]",-292,0.5783467
531,"(53542, 53542)",3,"[160664, 160664]",-118,0.5387026
532,"(53643, 53645)",9,"[160967, 160973]",185,0.8118513
533,"(53698, 53700)",9,"[161132, 161138]",350,0.8156525
534,"(53743, 53743)",3,"[161267, 161267]",-234,0.608288
535,"(53887, 53887)",3,"[161699, 161699]",198,0.6698637
536,"(53940, 53941)",6,"[161858, 161861]",357,0.8356646999999999
537,"(53994, 53995)",6,"[162020, 162023]",519,0.74826866
538,"(54256, 54256)",3,"[162806, 162806]",1305,0.5479892
539,"(54282, 54282)",3,"[162884, 162884]",1383,0.58469224
540,"(54363, 54368)",18,"[163127, 163142]",-1392,0.7434679
541,"(54436, 54436)",3,"[163346, 163346]",-1188,0.5422942
542,"(54747, 54748)",6,"[164279, 164282]",-252,0.75510126
543,"(54886, 54887)",6,"[164696, 164699]",162,0.8870568999999999
544,"(54900, 54900)",3,"[164738, 164738]",204,0.6332656999999999
545,"(55065, 55067)",9,"[165233, 165239]",699,0.82658136
546,"(55222, 55223)",6,"[165704, 165707]",1170,0.7083688
547,"(55728, 55729)",6,"[167222, 167225]",-39,0.6525305
548,"(55761, 55762)",6,"[167321, 167324]",15,0.7376252
549,"(55857, 55857)",3,"[167609, 167609]",303,0.5273912
550,"(55918, 55919)",6,"[167792, 167795]",486,0.8667066999999999
551,"(56156, 56157)",6,"[168506, 168509]",1200,0.8152031999999999
552,"(56266, 56266)",3,"[168836, 168836]",-891,0.5238729999999999
553,"(56281, 56283)",9,"[168881, 168887]",-840,0.8121609000000001
554,"(56324, 56325)",6,"[169010, 169013]",-714,0.6566635999999999
555,"(56396, 56399)",12,"[169226, 169235]",-492,0.97096616
556,"(56424, 56426)",9,"[169310, 169316]",-411,0.70554274
557,"(56874, 56874)",3,"[170660, 170660]",85,0.52530885
558,"(57014, 57014)",3,"[171080, 171080]",-385,0.60381603
559,"(57824, 57824)",3,"[173510, 173510]",-30,0.5689444
560,"(57862, 57863)",6,"[173624, 173627]",22,0.72397196
561,"(57929, 57929)",3,"[173825, 173825]",223,0.69696814
562,"(58156, 58157)",6,"[174506, 174509]",904,0.65157694
563,"(58293, 58293)",3,"[174917, 174917]",1315,0.5223095999999999
564,"(58305, 58307)",9,"[174953, 174959]",1351,0.7712100000000001
565,"(58309, 58310)",6,"[174965, 174968]",1363,0.6982105
566,"(58369, 58370)",6,"[175145, 175148]",-1380,0.65897995
567,"(58562, 58562)",3,"[175724, 175724]",-804,0.6325516
568,"(58836, 58836)",3,"[176546, 176546]",18,0.5670046
569,"(58923, 58924)",6,"[176807, 176810]",-144,0.74795246
570,"(58960, 58963)",12,"[176918, 176927]",-27,0.81697184
571,"(59041, 59041)",3,"[177161, 177161]",160,0.5299378
572,"(59099, 59099)",3,"[177335, 177335]",-327,0.51991105
573,"(59143, 59143)",3,"[177467, 177467]",-195,0.5536146
574,"(59465, 59467)",9,"[178433, 178439]",-16,0.6611229000000001
575,"(59648, 59648)",3,"[178982, 178982]",527,0.55615085
576,"(59744, 59748)",15,"[179270, 179282]",815,0.9145735999999999
577,"(59832, 59832)",3,"[179534, 179534]",1079,0.6137163
578,"(59947, 59949)",9,"[179879, 179885]",-869,0.8040795000000001
579,"(60019, 60019)",3,"[180095, 180095]",-659,0.5556936
580,"(60059, 60059)",3,"[180215, 180215]",-539,0.50055915
581,"(60077, 60080)",12,"[180269, 180278]",-476,0.8037434
582,"(60166, 60168)",9,"[180536, 180542]",-212,0.7079418000000001
583,"(60267, 60267)",3,"[180839, 180839]",85,0.59362656
584,"(60270, 60270)",3,"[180848, 180848]",94,0.63898396
585,"(60286, 60291)",18,"[180896, 180911]",142,0.9759665000000001
586,"(60394, 60394)",3,"[181220, 181220]",466,0.5991061
587,"(60414, 60414)",3,"[181280, 181280]",526,0.6531683
588,"(60456, 60457)",6,"[181406, 181409]",652,0.5886376
589,"(60537, 60537)",3,"[181649, 181649]",-659,0.5902451999999999
590,"(60702, 60704)",9,"[182144, 182150]",-158,0.67009664
591,"(61000, 61001)",6,"[183038, 183041]",-579,0.78761584
592,"(61087, 61087)",3,"[183299, 183299]",-321,0.5966912
593,"(61131, 61132)",6,"[183431, 183434]",-186,0.58170176
594,"(61310, 61310)",3,"[183968, 183968]",259,0.5090949
595,"(61396, 61398)",9,"[184226, 184232]",-25,0.9337816999999999
596,"(61426, 61430)",15,"[184316, 184328]",59,0.89592445
597,"(61462, 61462)",3,"[184424, 184424]",167,0.52058893
598,"(61593, 61593)",3,"[184817, 184817]",-306,0.50771815
599,"(61619, 61619)",3,"[184895, 184895]",-228,0.5373703000000001
600,"(61629, 61629)",3,"[184925, 184925]",-198,0.50331026
601,"(61661, 61661)",3,"[185021, 185021]",-102,0.51784027
602,"(61686, 61688)",9,"[185096, 185102]",-21,0.9179243
603,"(61740, 61743)",12,"[185258, 185267]",135,0.9277393
604,"(61858, 61859)",6,"[185612, 185615]",-363,0.63836116
605,"(61982, 61982)",3,"[185984, 185984]",6,0.52476096
606,"(62440, 62440)",3,"[187358, 187358]",-1354,0.50014895
607,"(62496, 62496)",3,"[187526, 187526]",-1186,0.63258135
608,"(62702, 62702)",3,"[188144, 188144]",-568,0.5378293000000001
609,"(62885, 62887)",9,"[188693, 188699]",-13,0.9481548000000001
610,"(63115, 63116)",6,"[189383, 189386]",-461,0.5699213000000001
611,"(63251, 63251)",3,"[189791, 189791]",-56,0.8110779
612,"(63308, 63308)",3,"[189962, 189962]",115,0.5520976
613,"(63414, 63414)",3,"[190280, 190280]",-319,0.73243004
614,"(63434, 63434)",3,"[190340, 190340]",-259,0.7698904999999999
615,"(63456, 63458)",9,"[190406, 190412]",-187,0.95278513
616,"(63634, 63634)",3,"[190940, 190940]",341,0.5268482
617,"(63660, 63663)",12,"[191018, 191027]",419,0.8517551999999999
618,"(63673, 63675)",9,"[191057, 191063]",458,0.8466321
619,"(63739, 63741)",9,"[191255, 191261]",-447,0.81583375
620,"(63802, 63805)",12,"[191444, 191453]",-255,0.73620415
621,"(63895, 63898)",12,"[191723, 191732]",15,0.98819715
622,"(63942, 63942)",3,"[191864, 191864]",156,0.566392
623,"(63947, 63947)",3,"[191879, 191879]",171,0.5878014
624,"(64138, 64139)",6,"[192452, 192455]",-125,0.54839116
625,"(64162, 64164)",9,"[192524, 192530]",-50,0.9074433000000001
626,"(64193, 64193)",3,"[192617, 192617]",37,0.7897419
627,"(64242, 64242)",3,"[192764, 192764]",184,0.6092025
628,"(64244, 64245)",6,"[192770, 192773]",190,0.63990986
629,"(64303, 64305)",9,"[192947, 192953]",367,0.734598
630,"(64307, 64309)",9,"[192959, 192965]",379,0.5837055
631,"(64427, 64428)",6,"[193319, 193322]",-107,0.7495556999999999
632,"(64431, 64431)",3,"[193331, 193331]",-98,0.50102216
633,"(64459, 64459)",3,"[193415, 193415]",-14,0.55062217
634,"(64472, 64474)",9,"[193454, 193460]",25,0.8735197
635,"(64622, 64623)",6,"[193904, 193907]",475,0.83915055
636,"(64864, 64865)",6,"[194630, 194633]",-84,0.7228446999999999
637,"(64930, 64930)",3,"[194828, 194828]",111,0.58657813
638,"(64956, 64956)",3,"[194906, 194906]",189,0.6272295
639,"(64969, 64970)",6,"[194945, 194948]",228,0.70575
640,"(65032, 65035)",12,"[195134, 195143]",417,0.7593188
641,"(65055, 65058)",12,"[195203, 195212]",-452,0.8698616
642,"(65394, 65395)",6,"[196220, 196223]",-311,0.6013062
643,"(65663, 65663)",3,"[197027, 197027]",493,0.51897126
644,"(65712, 65712)",3,"[197174, 197174]",640,0.70336
645,"(65782, 65782)",3,"[197384, 197384]",-514,0.65551525
646,"(65919, 65921)",9,"[197795, 197801]",-97,0.89430237
647,"(66055, 66056)",6,"[198203, 198206]",305,0.78313386
648,"(66078, 66080)",9,"[198272, 198278]",374,0.62736267
649,"(66182, 66183)",6,"[198584, 198587]",686,0.56918555
650,"(66185, 66185)",3,"[198593, 198593]",695,0.5451925999999999
651,"(66275, 66275)",3,"[198863, 198863]",965,0.6094175999999999
652,"(66384, 66387)",12,"[199190, 199199]",-1161,0.79905224
653,"(66487, 66489)",9,"[199499, 199505]",-855,0.81858724
654,"(66730, 66730)",3,"[200228, 200228]",-132,0.5467845
655,"(66804, 66805)",6,"[200450, 200453]",90,0.56681997
656,"(66887, 66888)",6,"[200699, 200702]",-265,0.64387655
657,"(66968, 66969)",6,"[200942, 200945]",-22,0.60727894
658,"(67125, 67128)",12,"[201413, 201422]",446,0.9129334000000001
659,"(67440, 67440)",3,"[202358, 202358]",-198,0.582593
660,"(67475, 67477)",9,"[202463, 202469]",-87,0.821651
661,"(67500, 67500)",3,"[202538, 202538]",-18,0.5304809
662,"(67648, 67648)",3,"[202982, 202982]",-366,0.5313631
663,"(67909, 67911)",9,"[203765, 203771]",417,0.9147620999999999
664,"(67929, 67931)",9,"[203825, 203831]",477,0.80680877
665,"(67950, 67952)",9,"[203888, 203894]",540,0.9240792
666,"(68202, 68203)",6,"[204644, 204647]",148,0.5736707
667,"(68218, 68218)",3,"[204692, 204692]",196,0.52589786
668,"(68662, 68663)",6,"[206024, 206027]",935,0.80158293
669,"(68719, 68719)",3,"[206195, 206195]",1106,0.5907248
670,"(69081, 69082)",6,"[207281, 207284]",-1324,0.55199635
671,"(69099, 69100)",6,"[207335, 207338]",-1270,0.6971961
672,"(69123, 69124)",6,"[207407, 207410]",-1198,0.6163386
673,"(69302, 69303)",6,"[207944, 207947]",-661,0.62615204
674,"(69409, 69411)",9,"[208265, 208271]",-337,0.6888486999999999
675,"(69656, 69658)",9,"[209006, 209012]",398,0.8111019
676,"(69836, 69838)",9,"[209546, 209552]",-28,0.6996091
677,"(69856, 69856)",3,"[209606, 209606]",26,0.54613185
678,"(69886, 69886)",3,"[209696, 209696]",116,0.56843364
679,"(69903, 69905)",9,"[209747, 209753]",167,0.8305806999999998
680,"(69931, 69931)",3,"[209831, 209831]",251,0.72448605
681,"(70042, 70043)",6,"[210164, 210167]",584,0.87430733
682,"(70246, 70247)",6,"[210776, 210779]",-1041,0.79289687
683,"(70250, 70250)",3,"[210788, 210788]",-1032,0.5172917
684,"(70409, 70411)",9,"[211265, 211271]",-549,0.9340721
685,"(70427, 70429)",9,"[211319, 211325]",-495,0.9307589
686,"(70517, 70517)",3,"[211589, 211589]",-231,0.54466957
687,"(70550, 70550)",3,"[211688, 211688]",-132,0.7822631
688,"(70612, 70612)",3,"[211874, 211874]",54,0.52235544
689,"(70987, 70987)",3,"[212999, 212999]",-630,0.63538766
690,"(71146, 71149)",12,"[213476, 213485]",-144,0.67512834
691,"(71336, 71336)",3,"[214046, 214046]",121,0.55649155
692,"(71515, 71516)",6,"[214583, 214586]",-250,0.8293486999999999
693,"(71654, 71654)",3,"[215000, 215000]",164,0.5159005999999999
694,"(71684, 71686)",9,"[215090, 215096]",-159,0.6020898
695,"(71701, 71706)",18,"[215141, 215156]",-99,0.9874221
696,"(71726, 71726)",3,"[215216, 215216]",-39,0.5108136999999999
697,"(71750, 71750)",3,"[215288, 215288]",33,0.65269554
698,"(71989, 71993)",15,"[216005, 216017]",26,0.8985896000000001
699,"(72057, 72057)",3,"[216209, 216209]",30,0.55665636
700,"(72166, 72166)",3,"[216536, 216536]",357,0.7119266
701,"(72211, 72212)",6,"[216671, 216674]",-383,0.76379555
702,"(72255, 72257)",9,"[216803, 216809]",-248,0.938531
703,"(72310, 72316)",21,"[216968, 216986]",-71,0.8904484
704,"(72331, 72333)",9,"[217031, 217037]",-20,0.96498656
705,"(72397, 72398)",6,"[217229, 217232]",172,0.561802
706,"(72596, 72596)",3,"[217826, 217826]",769,0.58756405
707,"(72944, 72944)",3,"[218870, 218870]",-17,0.58360016
708,"(72948, 72949)",6,"[218882, 218885]",-2,0.60948557
709,"(73272, 73273)",6,"[219854, 219857]",-256,0.7444649
710,"(73341, 73343)",9,"[220061, 220067]",-46,0.9349493000000001
711,"(73360, 73363)",12,"[220118, 220127]",5,0.77939194
712,"(73415, 73415)",3,"[220283, 220283]",170,0.5463624
713,"(73465, 73467)",9,"[220433, 220439]",320,0.8820952
714,"(73523, 73525)",9,"[220607, 220613]",-355,0.74515384
715,"(73596, 73596)",3,"[220826, 220826]",-142,0.69594616
716,"(73665, 73667)",9,"[221033, 221039]",65,0.8302
717,"(73671, 73671)",3,"[221051, 221051]",83,0.5234886
718,"(73839, 73841)",9,"[221555, 221561]",-53,0.759705
719,"(74011, 74013)",9,"[222071, 222077]",457,0.8457056999999999
720,"(74029, 74029)",3,"[222125, 222125]",511,0.50881
721,"(74080, 74080)",3,"[222278, 222278]",664,0.55542916
722,"(74119, 74120)",6,"[222395, 222398]",781,0.6352420999999999
723,"(74267, 74267)",3,"[222839, 222839]",-569,0.668326
724,"(74311, 74312)",6,"[222971, 222974]",-434,0.6623281
725,"(74456, 74456)",3,"[223406, 223406]",-2,0.59639144
726,"(74469, 74469)",3,"[223445, 223445]",37,0.5042525
727,"(74519, 74519)",3,"[223595, 223595]",187,0.5066573
728,"(74558, 74558)",3,"[223712, 223712]",304,0.7571718000000001
729,"(74560, 74560)",3,"[223718, 223718]",310,0.7728096
730,"(74887, 74889)",9,"[224699, 224705]",-607,0.71597964
731,"(74999, 75000)",6,"[225035, 225038]",-274,0.76156807
732,"(75059, 75060)",6,"[225215, 225218]",-94,0.742644
733,"(75082, 75082)",3,"[225284, 225284]",-28,0.6650682
734,"(75114, 75115)",6,"[225380, 225383]",68,0.5853205
735,"(75189, 75193)",15,"[225605, 225617]",30,0.90317243
736,"(75216, 75217)",6,"[225686, 225689]",111,0.69494945
737,"(75318, 75320)",9,"[225992, 225998]",417,0.62287843
738,"(75468, 75468)",3,"[226442, 226442]",867,0.66320235
739,"(75570, 75573)",12,"[226748, 226757]",1173,0.68660367
740,"(75672, 75673)",6,"[227054, 227057]",1479,0.542351
741,"(75776, 75777)",6,"[227366, 227369]",-1293,0.5962810000000001
742,"(75839, 75840)",6,"[227555, 227558]",-1104,0.78826165
743,"(76241, 76242)",6,"[228761, 228764]",99,0.5965826
744,"(76286, 76286)",3,"[228896, 228896]",21,0.56049377
745,"(76328, 76329)",6,"[229022, 229025]",18,0.7786234999999999
746,"(76349, 76350)",6,"[229085, 229088]",81,0.60429585
747,"(76375, 76377)",9,"[229163, 229169]",159,0.79204476
748,"(76421, 76421)",3,"[229301, 229301]",297,0.5229241
749,"(76497, 76499)",9,"[229529, 229535]",-432,0.9639816999999999
750,"(76623, 76625)",9,"[229907, 229913]",-54,0.7133089
751,"(76666, 76667)",6,"[230036, 230039]",66,0.56445146
752,"(76669, 76669)",3,"[230045, 230045]",75,0.5447281
753,"(76713, 76715)",9,"[230177, 230183]",207,0.76628995
754,"(76793, 76793)",3,"[230417, 230417]",447,0.55559164
755,"(76885, 76886)",6,"[230693, 230696]",723,0.68097794
756,"(76940, 76942)",9,"[230858, 230864]",888,0.97110003
757,"(76969, 76970)",6,"[230945, 230948]",-974,0.6617271
758,"(76986, 76986)",3,"[230996, 230996]",-926,0.539484
759,"(77013, 77015)",9,"[231077, 231083]",-839,0.84414566
760,"(77034, 77036)",9,"[231140, 231146]",-776,0.7377421999999999
761,"(77083, 77085)",9,"[231287, 231293]",-629,0.93993205
762,"(77096, 77096)",3,"[231326, 231326]",-596,0.6126906
763,"(77187, 77188)",6,"[231599, 231602]",-320,0.7046559
764,"(77212, 77212)",3,"[231674, 231674]",-248,0.6775966999999999
765,"(77343, 77345)",9,"[232067, 232073]",145,0.72979337
766,"(77423, 77423)",3,"[232307, 232307]",-242,0.51639956
767,"(77474, 77474)",3,"[232460, 232460]",-89,0.6034343000000001
768,"(77507, 77511)",15,"[232559, 232571]",10,0.99130213
769,"(77534, 77534)",3,"[232640, 232640]",43,0.7743932
770,"(77757, 77758)",6,"[233309, 233312]",712,0.8149422
771,"(77810, 77812)",9,"[233468, 233474]",-553,0.74940157
772,"(77984, 77985)",6,"[233990, 233993]",-34,0.613865
773,"(78010, 78011)",6,"[234068, 234071]",41,0.69993573
774,"(78089, 78092)",12,"[234305, 234314]",278,0.74374264
775,"(78117, 78117)",3,"[234389, 234389]",362,0.73729545
776,"(78137, 78137)",3,"[234449, 234449]",422,0.5757671999999999
777,"(78154, 78154)",3,"[234500, 234500]",473,0.5571141
778,"(78266, 78266)",3,"[234836, 234836]",-699,0.50350267
779,"(78315, 78317)",9,"[234983, 234989]",-546,0.85396385
780,"(78334, 78334)",3,"[235040, 235040]",-495,0.57970107
781,"(78451, 78451)",3,"[235391, 235391]",-144,0.5664201
782,"(78482, 78486)",15,"[235484, 235496]",-39,0.9509588999999999
783,"(78835, 78839)",15,"[236543, 236555]",-243,0.86818975
