,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(54747, 54748)",6,"[164279, 164282]",-252,0.6946812
422,"(54886, 54887)",6,"[164696, 164699]",162,0.6952845999999999
423,"(55065, 55067)",9,"[165233, 165239]",699,0.77229977
424,"(55223, 55223)",3,"[165707, 165707]",1173,0.6770366999999999
425,"(55331, 55331)",3,"[166031, 166031]",-1233,0.5104877999999999
426,"(55728, 55729)",6,"[167222, 167225]",-39,0.7054391
427,"(55762, 55762)",3,"[167324, 167324]",18,0.5780494
428,"(55918, 55919)",6,"[167792, 167795]",486,0.8177069
429,"(56156, 56157)",6,"[168506, 168509]",1200,0.7173784000000001
430,"(56161, 56161)",3,"[168521, 168521]",-1206,0.5585528000000001
431,"(56266, 56266)",3,"[168836, 168836]",-891,0.5050054
432,"(56281, 56282)",6,"[168881, 168884]",-843,0.7225406999999999
433,"(56324, 56326)",9,"[169010, 169016]",-711,0.5987609
434,"(56396, 56400)",15,"[169226, 169238]",-489,0.96505594
435,"(56424, 56426)",9,"[169310, 169316]",-411,0.8268386999999999
436,"(57824, 57824)",3,"[173510, 173510]",-30,0.54549056
437,"(57862, 57864)",9,"[173624, 173630]",22,0.6965564000000001
438,"(58157, 58158)",6,"[174509, 174512]",907,0.5175335
439,"(58293, 58293)",3,"[174917, 174917]",1315,0.50349885
440,"(58306, 58306)",3,"[174956, 174956]",1354,0.5618608
441,"(58310, 58310)",3,"[174968, 174968]",1366,0.60772985
442,"(58369, 58370)",6,"[175145, 175148]",-1380,0.6867138
443,"(58562, 58562)",3,"[175724, 175724]",-804,0.54879856
444,"(58836, 58836)",3,"[176546, 176546]",18,0.52899694
445,"(58923, 58924)",6,"[176807, 176810]",-144,0.8219485000000001
446,"(58960, 58964)",15,"[176918, 176930]",-24,0.8492268
447,"(59078, 59078)",3,"[177272, 177272]",271,0.5130486
448,"(59143, 59143)",3,"[177467, 177467]",-195,0.6038451
449,"(59180, 59180)",3,"[177578, 177578]",-84,0.5044613
450,"(59466, 59467)",6,"[178436, 178439]",-16,0.6414873999999999
451,"(59648, 59649)",6,"[178982, 178985]",527,0.6030042
452,"(59745, 59748)",12,"[179273, 179282]",818,0.88414836
453,"(59947, 59949)",9,"[179879, 179885]",-869,0.75767225
454,"(60059, 60059)",3,"[180215, 180215]",-539,0.5904654
455,"(60077, 60080)",12,"[180269, 180278]",-476,0.78390366
456,"(60166, 60168)",9,"[180536, 180542]",-212,0.60685426
457,"(60267, 60267)",3,"[180839, 180839]",85,0.57448447
458,"(60270, 60270)",3,"[180848, 180848]",94,0.58512086
459,"(60287, 60291)",15,"[180899, 180911]",145,0.9711764999999999
460,"(60394, 60394)",3,"[181220, 181220]",466,0.67149276
461,"(60414, 60414)",3,"[181280, 181280]",526,0.61425126
462,"(60456, 60457)",6,"[181406, 181409]",652,0.56183654
463,"(60702, 60704)",9,"[182144, 182150]",-158,0.60642564
464,"(60820, 60820)",3,"[182498, 182498]",190,0.5350496
465,"(61000, 61001)",6,"[183038, 183041]",-579,0.8296778
466,"(61050, 61050)",3,"[183188, 183188]",-432,0.59030676
467,"(61131, 61132)",6,"[183431, 183434]",-186,0.58242226
468,"(61310, 61310)",3,"[183968, 183968]",259,0.56245786
469,"(61396, 61398)",9,"[184226, 184232]",-25,0.83678365
470,"(61427, 61430)",12,"[184319, 184328]",62,0.92489594
471,"(61462, 61462)",3,"[184424, 184424]",167,0.6528066
472,"(61593, 61593)",3,"[184817, 184817]",-306,0.5016916
473,"(61686, 61688)",9,"[185096, 185102]",-21,0.9152829
474,"(61740, 61743)",12,"[185258, 185267]",135,0.93863416
475,"(61858, 61858)",3,"[185612, 185612]",-366,0.5745519
476,"(62380, 62380)",3,"[187178, 187178]",1200,0.5232962
477,"(62885, 62887)",9,"[188693, 188699]",-13,0.94596833
478,"(63251, 63251)",3,"[189791, 189791]",-56,0.5947941999999999
479,"(63308, 63308)",3,"[189962, 189962]",115,0.5464693
480,"(63414, 63414)",3,"[190280, 190280]",-319,0.63151884
481,"(63434, 63435)",6,"[190340, 190343]",-256,0.798659
482,"(63456, 63458)",9,"[190406, 190412]",-187,0.9401155999999999
483,"(63660, 63663)",12,"[191018, 191027]",419,0.79264516
484,"(63673, 63675)",9,"[191057, 191063]",458,0.89498067
485,"(63739, 63741)",9,"[191255, 191261]",-447,0.8208723
486,"(63895, 63898)",12,"[191723, 191732]",15,0.99020827
487,"(63947, 63947)",3,"[191879, 191879]",171,0.5771321999999999
488,"(64142, 64142)",3,"[192464, 192464]",-116,0.62631476
489,"(64162, 64164)",9,"[192524, 192530]",-50,0.8655185999999999
490,"(64193, 64193)",3,"[192617, 192617]",37,0.67292815
491,"(64242, 64242)",3,"[192764, 192764]",184,0.5441585999999999
492,"(64245, 64245)",3,"[192773, 192773]",193,0.6703812
493,"(64304, 64309)",18,"[192950, 192965]",370,0.75574774
494,"(64427, 64428)",6,"[193319, 193322]",-107,0.6188637
495,"(64459, 64459)",3,"[193415, 193415]",-14,0.5352361999999999
496,"(64472, 64474)",9,"[193454, 193460]",25,0.7247737
497,"(64477, 64477)",3,"[193469, 193469]",40,0.5435429
498,"(64622, 64623)",6,"[193904, 193907]",475,0.759464
499,"(64865, 64865)",3,"[194633, 194633]",-84,0.6047979
500,"(64930, 64930)",3,"[194828, 194828]",111,0.5727422
501,"(64956, 64956)",3,"[194906, 194906]",189,0.57378155
502,"(64969, 64970)",6,"[194945, 194948]",228,0.63442403
503,"(65033, 65034)",6,"[195137, 195140]",420,0.5555361
504,"(65056, 65057)",6,"[195206, 195209]",-455,0.8840443000000001
505,"(65712, 65712)",3,"[197174, 197174]",640,0.57179993
506,"(65782, 65782)",3,"[197384, 197384]",-514,0.63482785
507,"(65920, 65921)",6,"[197798, 197801]",-97,0.8961861999999999
508,"(66055, 66056)",6,"[198203, 198206]",305,0.66461277
509,"(66078, 66080)",9,"[198272, 198278]",374,0.6187284000000001
510,"(66183, 66185)",9,"[198587, 198593]",689,0.63968986
511,"(66275, 66275)",3,"[198863, 198863]",965,0.50916344
512,"(66385, 66387)",9,"[199193, 199199]",-1161,0.83683276
513,"(66488, 66489)",6,"[199502, 199505]",-855,0.8306233000000001
514,"(66576, 66576)",3,"[199766, 199766]",-594,0.5311471
515,"(66805, 66805)",3,"[200453, 200453]",93,0.5340246999999999
516,"(66887, 66887)",3,"[200699, 200699]",-268,0.5570795000000001
517,"(66969, 66970)",6,"[200945, 200948]",-19,0.5390944999999999
518,"(67125, 67129)",15,"[201413, 201425]",446,0.8756218000000001
519,"(67291, 67291)",3,"[201911, 201911]",-85,0.5464728
520,"(67475, 67477)",9,"[202463, 202469]",-87,0.8333593
521,"(67908, 67911)",12,"[203762, 203771]",414,0.89089304
522,"(67929, 67931)",9,"[203825, 203831]",477,0.6063236999999999
523,"(67951, 67952)",6,"[203891, 203894]",543,0.92078924
524,"(68662, 68663)",6,"[206024, 206027]",935,0.8371426
525,"(69081, 69081)",3,"[207281, 207281]",-1327,0.55099237
526,"(69123, 69123)",3,"[207407, 207407]",-1201,0.53836924
527,"(69302, 69303)",6,"[207944, 207947]",-661,0.63756484
528,"(69656, 69659)",12,"[209006, 209015]",398,0.7012779
529,"(69837, 69837)",3,"[209549, 209549]",-31,0.6155357
530,"(69856, 69856)",3,"[209606, 209606]",26,0.5728852
531,"(69903, 69906)",12,"[209747, 209756]",167,0.83298856
532,"(70042, 70044)",9,"[210164, 210170]",584,0.94536453
533,"(70246, 70247)",6,"[210776, 210779]",-1041,0.66509426
534,"(70250, 70251)",6,"[210788, 210791]",-1029,0.6280886999999999
535,"(70409, 70411)",9,"[211265, 211271]",-549,0.91357744
536,"(70427, 70429)",9,"[211319, 211325]",-495,0.87768227
537,"(70550, 70551)",6,"[211688, 211691]",-129,0.7980998
538,"(70612, 70612)",3,"[211874, 211874]",54,0.52749646
539,"(70987, 70987)",3,"[212999, 212999]",-630,0.5347693
540,"(71146, 71147)",6,"[213476, 213479]",-150,0.69452107
541,"(71149, 71149)",3,"[213485, 213485]",-144,0.5644899
542,"(71515, 71517)",9,"[214583, 214589]",-247,0.76238835
543,"(71654, 71654)",3,"[215000, 215000]",164,0.5740048000000001
544,"(71684, 71685)",6,"[215090, 215093]",-162,0.68097067
545,"(71702, 71707)",18,"[215144, 215159]",-96,0.98571324
546,"(71989, 71994)",18,"[216005, 216020]",26,0.9087405999999999
547,"(72057, 72057)",3,"[216209, 216209]",30,0.5807551999999999
548,"(72166, 72166)",3,"[216536, 216536]",357,0.7047896
549,"(72212, 72212)",3,"[216674, 216674]",-383,0.5705720999999999
550,"(72255, 72257)",9,"[216803, 216809]",-248,0.9263404000000001
551,"(72310, 72316)",21,"[216968, 216986]",-71,0.90566176
552,"(72331, 72333)",9,"[217031, 217037]",-20,0.96120894
553,"(72820, 72820)",3,"[218498, 218498]",-389,0.55454344
554,"(72948, 72949)",6,"[218882, 218885]",-2,0.52671164
555,"(72962, 72962)",3,"[218924, 218924]",37,0.5919854999999999
556,"(73272, 73273)",6,"[219854, 219857]",-256,0.6010095999999999
557,"(73341, 73344)",12,"[220061, 220070]",-43,0.92114615
558,"(73361, 73363)",9,"[220121, 220127]",8,0.6827786
559,"(73465, 73468)",12,"[220433, 220442]",320,0.89342684
560,"(73523, 73525)",9,"[220607, 220613]",-355,0.73851275
561,"(73665, 73667)",9,"[221033, 221039]",65,0.8724144
562,"(73839, 73841)",9,"[221555, 221561]",-53,0.7654601
563,"(74011, 74013)",9,"[222071, 222077]",457,0.6439378000000001
564,"(74119, 74119)",3,"[222395, 222395]",781,0.5366635999999999
565,"(74267, 74267)",3,"[222839, 222839]",-569,0.59060574
566,"(74311, 74312)",6,"[222971, 222974]",-434,0.6774894
567,"(74558, 74558)",3,"[223712, 223712]",304,0.597288
568,"(74560, 74560)",3,"[223718, 223718]",310,0.73386997
569,"(74646, 74646)",3,"[223976, 223976]",568,0.53628093
570,"(74887, 74889)",9,"[224699, 224705]",-607,0.75631535
571,"(74999, 75000)",6,"[225035, 225038]",-274,0.7242143
572,"(75059, 75060)",6,"[225215, 225218]",-94,0.5452322
573,"(75082, 75082)",3,"[225284, 225284]",-28,0.6669808
574,"(75190, 75193)",12,"[225608, 225617]",33,0.7570175
575,"(75217, 75217)",3,"[225689, 225689]",114,0.5716671999999999
576,"(75320, 75320)",3,"[225998, 225998]",423,0.5923518
577,"(75573, 75573)",3,"[226757, 226757]",1182,0.56932503
578,"(75673, 75673)",3,"[227057, 227057]",1482,0.50747675
579,"(75777, 75777)",3,"[227369, 227369]",-1293,0.5154358
580,"(75840, 75840)",3,"[227558, 227558]",-1104,0.641162
581,"(76241, 76242)",6,"[228761, 228764]",99,0.62242836
582,"(76286, 76286)",3,"[228896, 228896]",21,0.5294694000000001
583,"(76328, 76329)",6,"[229022, 229025]",18,0.5925338000000001
584,"(76375, 76377)",9,"[229163, 229169]",159,0.71953154
585,"(76497, 76499)",9,"[229529, 229535]",-432,0.96858895
586,"(76624, 76626)",9,"[229910, 229916]",-51,0.60468316
587,"(76669, 76669)",3,"[230045, 230045]",75,0.57497525
588,"(76715, 76715)",3,"[230183, 230183]",213,0.68474895
589,"(76886, 76886)",3,"[230696, 230696]",726,0.5244423
590,"(76940, 76942)",9,"[230858, 230864]",888,0.97082967
591,"(76970, 76970)",3,"[230948, 230948]",-974,0.5349503999999999
592,"(77013, 77015)",9,"[231077, 231083]",-839,0.8252613999999999
593,"(77034, 77036)",9,"[231140, 231146]",-776,0.63576216
594,"(77083, 77085)",9,"[231287, 231293]",-629,0.91901934
595,"(77187, 77187)",3,"[231599, 231599]",-323,0.56527543
596,"(77212, 77212)",3,"[231674, 231674]",-248,0.6021314999999999
597,"(77344, 77345)",6,"[232070, 232073]",148,0.7825453
598,"(77474, 77474)",3,"[232460, 232460]",-89,0.57132363
599,"(77507, 77511)",15,"[232559, 232571]",10,0.9939288000000001
600,"(77534, 77534)",3,"[232640, 232640]",43,0.5198339
601,"(77758, 77758)",3,"[233312, 233312]",715,0.76972646
602,"(77810, 77812)",9,"[233468, 233474]",-553,0.7907261
603,"(78011, 78011)",3,"[234071, 234071]",44,0.53868276
604,"(78090, 78090)",3,"[234308, 234308]",281,0.65920544
605,"(78117, 78117)",3,"[234389, 234389]",362,0.7905865
606,"(78316, 78317)",6,"[234986, 234989]",-546,0.8191929
607,"(78334, 78334)",3,"[235040, 235040]",-495,0.50181824
608,"(78451, 78451)",3,"[235391, 235391]",-144,0.6443666
609,"(78483, 78486)",12,"[235487, 235496]",-39,0.9354752000000001
610,"(78835, 78839)",15,"[236543, 236555]",-243,0.7172414
611,"(78946, 78947)",6,"[236876, 236879]",78,0.8394648000000001
612,"(79106, 79106)",3,"[237356, 237356]",349,0.5622852
613,"(79131, 79132)",6,"[237431, 237434]",424,0.69741565
614,"(79142, 79145)",12,"[237464, 237473]",457,0.9403488000000001
615,"(79227, 79232)",18,"[237719, 237734]",-386,0.79476756
616,"(79286, 79288)",9,"[237896, 237902]",-218,0.7354364999999999
617,"(79366, 79367)",6,"[238136, 238139]",16,0.660937
618,"(79396, 79396)",3,"[238226, 238226]",-31,0.87156034
619,"(79471, 79472)",6,"[238451, 238454]",194,0.6368814
620,"(79507, 79507)",3,"[238559, 238559]",-187,0.5803438
621,"(79542, 79542)",3,"[238664, 238664]",-82,0.5109633
622,"(79555, 79555)",3,"[238703, 238703]",-43,0.55908144
623,"(79583, 79584)",6,"[238787, 238790]",41,0.63163584
624,"(79650, 79650)",3,"[238988, 238988]",242,0.5587781999999999
625,"(79675, 79679)",15,"[239063, 239075]",-303,0.6480486
626,"(79728, 79729)",6,"[239222, 239225]",-153,0.57748526
627,"(79771, 79772)",6,"[239351, 239354]",-24,0.75087386
628,"(79961, 79961)",3,"[239921, 239921]",502,0.57991064
629,"(80051, 80051)",3,"[240191, 240191]",-625,0.5916686999999999
630,"(80225, 80225)",3,"[240713, 240713]",-103,0.52096504
631,"(80266, 80268)",9,"[240836, 240842]",-17,0.93893933
632,"(80420, 80421)",6,"[241298, 241301]",439,0.6480005
633,"(80480, 80480)",3,"[241478, 241478]",619,0.5067018
634,"(80802, 80802)",3,"[242444, 242444]",1585,0.5194207000000001
635,"(81093, 81094)",6,"[243317, 243320]",-801,0.9301889000000001
636,"(81124, 81125)",6,"[243410, 243413]",-708,0.8253357
637,"(81181, 81182)",6,"[243581, 243584]",-537,0.68380034
638,"(81197, 81198)",6,"[243629, 243632]",-489,0.61078984
639,"(81243, 81244)",6,"[243767, 243770]",-351,0.61307544
640,"(81579, 81579)",3,"[244775, 244775]",-290,0.62404585
641,"(81788, 81788)",3,"[245402, 245402]",308,0.6374411999999999
642,"(81959, 81960)",6,"[245915, 245918]",-43,0.5253984
643,"(81980, 81980)",3,"[245978, 245978]",17,0.60183567
644,"(82078, 82078)",3,"[246272, 246272]",30,0.55813956
645,"(82110, 82110)",3,"[246368, 246368]",126,0.73384786
646,"(82409, 82410)",6,"[247265, 247268]",-191,0.78638464
647,"(82517, 82518)",6,"[247589, 247592]",47,0.69379073
648,"(82533, 82533)",3,"[247637, 247637]",95,0.6409571
649,"(82617, 82618)",6,"[247889, 247892]",-242,0.57661825
650,"(82973, 82974)",6,"[248957, 248960]",599,0.6565719
651,"(83411, 83412)",6,"[250271, 250274]",-553,0.70097697
652,"(83504, 83506)",9,"[250550, 250556]",-271,0.7634668000000001
653,"(83547, 83548)",6,"[250679, 250682]",-145,0.7570946999999999
654,"(83920, 83922)",9,"[251798, 251804]",-149,0.73941666
655,"(83966, 83969)",12,"[251936, 251945]",-8,0.6064808
656,"(84050, 84050)",3,"[252188, 252188]",-110,0.6368811
657,"(84054, 84055)",6,"[252200, 252203]",-95,0.8090809
658,"(84212, 84216)",15,"[252674, 252686]",-13,0.85788035
659,"(84230, 84236)",21,"[252728, 252746]",29,0.9508681000000001
660,"(84313, 84314)",6,"[252977, 252980]",-181,0.8005494000000001
661,"(84354, 84357)",12,"[253100, 253109]",-52,0.8340436999999999
662,"(84383, 84385)",9,"[253187, 253193]",26,0.9828043
663,"(84563, 84563)",3,"[253727, 253727]",-6,0.6543026999999999
664,"(84645, 84647)",9,"[253973, 253979]",-223,0.8747023000000002
665,"(84691, 84692)",6,"[254111, 254114]",-88,0.6726644
666,"(85215, 85215)",3,"[255683, 255683]",-752,0.73267037
667,"(85254, 85254)",3,"[255800, 255800]",-635,0.5459923000000001
668,"(85277, 85278)",6,"[255869, 255872]",-563,0.6673145
669,"(85321, 85321)",3,"[256001, 256001]",-434,0.55871326
670,"(85948, 85948)",3,"[257882, 257882]",-17,0.68520415
671,"(86167, 86167)",3,"[258539, 258539]",194,0.6480391
672,"(86341, 86342)",6,"[259061, 259064]",16,0.64592016
673,"(86632, 86633)",6,"[259934, 259937]",889,0.6426286999999999
674,"(86740, 86743)",12,"[260258, 260267]",1213,0.72534853
675,"(87351, 87354)",12,"[262091, 262100]",600,0.80333
676,"(87421, 87422)",6,"[262301, 262304]",-452,0.82869864
677,"(87547, 87550)",12,"[262679, 262688]",-68,0.9312862
678,"(87589, 87589)",3,"[262805, 262805]",49,0.6683796999999999
679,"(87678, 87678)",3,"[263072, 263072]",-78,0.5999291
680,"(87734, 87737)",12,"[263240, 263249]",-79,0.7928576
681,"(88399, 88402)",12,"[265235, 265244]",-60,0.9556553
682,"(88512, 88515)",12,"[265574, 265583]",-37,0.96935004
683,"(88625, 88626)",6,"[265913, 265916]",-194,0.5741
684,"(88739, 88740)",6,"[266255, 266258]",145,0.6877816
685,"(88829, 88831)",9,"[266525, 266531]",-22,0.7122086
686,"(88861, 88862)",6,"[266621, 266624]",68,0.77145547
687,"(89336, 89339)",12,"[268046, 268055]",-42,0.85525405
688,"(89358, 89361)",12,"[268112, 268121]",15,0.7566088000000001
689,"(89651, 89655)",15,"[268991, 269003]",-286,0.9532461
690,"(89785, 89786)",6,"[269393, 269396]",104,0.698654
691,"(90088, 90088)",3,"[270302, 270302]",-238,0.6125056999999999
692,"(90138, 90139)",6,"[270452, 270455]",-85,0.90603215
693,"(90168, 90169)",6,"[270542, 270545]",2,0.7964287
694,"(90351, 90352)",6,"[271091, 271094]",551,0.8129846
695,"(90418, 90420)",9,"[271292, 271298]",-456,0.7601934
696,"(90519, 90521)",9,"[271595, 271601]",-153,0.66142553
697,"(90562, 90562)",3,"[271724, 271724]",-30,0.6632649
698,"(90751, 90752)",6,"[272291, 272294]",101,0.70517737
699,"(90802, 90802)",3,"[272444, 272444]",-210,0.6913087
700,"(90971, 90972)",6,"[272951, 272954]",297,0.7328389
701,"(90998, 90999)",6,"[273032, 273035]",378,0.71434456
702,"(91139, 91139)",3,"[273455, 273455]",-500,0.5696191999999999
703,"(91261, 91261)",3,"[273821, 273821]",-134,0.8977493000000001
704,"(91769, 91772)",12,"[275345, 275354]",1244,0.78057003
705,"(91960, 91960)",3,"[275918, 275918]",-810,0.5279238
706,"(91997, 91997)",3,"[276029, 276029]",-699,0.5777189
707,"(92046, 92047)",6,"[276176, 276179]",-549,0.5916534999999999
708,"(92097, 92099)",9,"[276329, 276335]",-393,0.85932136
709,"(92724, 92724)",3,"[278210, 278210]",454,0.6199718000000001
710,"(93345, 93345)",3,"[280073, 280073]",-31,0.55373085
711,"(93422, 93422)",3,"[280304, 280304]",-81,0.6675946
712,"(93424, 93424)",3,"[280310, 280310]",-75,0.5652403
713,"(93966, 93966)",3,"[281936, 281936]",1107,0.6941329
714,"(94080, 94080)",3,"[282278, 282278]",-908,0.55425763
715,"(94178, 94178)",3,"[282572, 282572]",-614,0.57825637
716,"(94858, 94859)",6,"[284612, 284615]",-553,0.75279737
717,"(95052, 95054)",9,"[285194, 285200]",26,0.8424424999999999
718,"(95474, 95474)",3,"[286460, 286460]",-317,0.5674710999999999
719,"(96659, 96660)",6,"[290015, 290018]",-616,0.54130095
720,"(96843, 96843)",3,"[290567, 290567]",-67,0.78959113
721,"(96845, 96845)",3,"[290573, 290573]",-61,0.5819552
722,"(97273, 97273)",3,"[291857, 291857]",-374,0.7085994000000001
723,"(97404, 97404)",3,"[292250, 292250]",19,0.8028268
724,"(97419, 97421)",9,"[292295, 292301]",-21,0.9343916999999999
725,"(97547, 97547)",3,"[292679, 292679]",357,0.65515924
726,"(97711, 97712)",6,"[293171, 293174]",-46,0.62227654
727,"(97805, 97808)",12,"[293453, 293462]",233,0.90736336
728,"(97833, 97835)",9,"[293537, 293543]",317,0.7241557
729,"(97916, 97919)",12,"[293786, 293795]",-150,0.9795492
730,"(97941, 97947)",21,"[293861, 293879]",-66,0.93125516
731,"(98016, 98020)",15,"[294086, 294098]",141,0.9050958
732,"(98187, 98189)",9,"[294599, 294605]",-313,0.76905435
733,"(98398, 98400)",9,"[295232, 295238]",93,0.7330283000000001
734,"(98438, 98439)",6,"[295352, 295355]",213,0.6586656
735,"(98497, 98498)",6,"[295529, 295532]",-164,0.68985057
736,"(98680, 98683)",12,"[296078, 296087]",382,0.732215
737,"(98829, 98831)",9,"[296525, 296531]",-674,0.8325051
738,"(99713, 99713)",3,"[299177, 299177]",441,0.7111241999999999
739,"(100407, 100408)",6,"[301259, 301262]",328,0.62058574
740,"(100428, 100428)",3,"[301322, 301322]",391,0.5791111999999999
741,"(100499, 100499)",3,"[301535, 301535]",-349,0.5459059
742,"(100520, 100520)",3,"[301598, 301598]",-286,0.5311482
743,"(100662, 100662)",3,"[302024, 302024]",140,0.51468116
744,"(100807, 100810)",12,"[302459, 302468]",575,0.82548153
745,"(100858, 100860)",9,"[302612, 302618]",728,0.9280086999999999
746,"(100916, 100917)",6,"[302786, 302789]",-816,0.63157135
747,"(100919, 100920)",6,"[302795, 302798]",-807,0.7001906
748,"(100940, 100940)",3,"[302858, 302858]",-747,0.63300925
749,"(100960, 100962)",9,"[302918, 302924]",-681,0.9017222
750,"(100992, 100996)",15,"[303014, 303026]",-579,0.90592587
751,"(101114, 101116)",9,"[303380, 303386]",-219,0.88776326
752,"(101197, 101198)",6,"[303629, 303632]",24,0.8831376
753,"(101258, 101261)",12,"[303812, 303821]",-32,0.93408954
754,"(101371, 101373)",9,"[304151, 304157]",298,0.92229784
755,"(101403, 101404)",6,"[304247, 304250]",-245,0.60032415
756,"(101803, 101804)",6,"[305447, 305450]",273,0.68777925
757,"(101823, 101824)",6,"[305507, 305510]",333,0.8120566
758,"(101895, 101899)",15,"[305723, 305735]",549,0.7046883
759,"(101935, 101937)",9,"[305843, 305849]",669,0.82998955
760,"(102224, 102227)",12,"[306710, 306719]",-88,0.9051556000000001
761,"(102283, 102283)",3,"[306887, 306887]",80,0.531768
762,"(102643, 102644)",6,"[307967, 307970]",1160,0.65891826
763,"(103082, 103083)",6,"[309284, 309287]",-71,0.88616836
764,"(103137, 103137)",3,"[309449, 309449]",91,0.61187446
765,"(103221, 103222)",6,"[309701, 309704]",343,0.52897376
766,"(103322, 103323)",6,"[310004, 310007]",-77,0.8610747999999999
767,"(103340, 103340)",3,"[310058, 310058]",-26,0.6155588000000001
768,"(103848, 103850)",9,"[311582, 311588]",-751,0.8801908000000002
769,"(103904, 103905)",6,"[311750, 311753]",-586,0.52486044
770,"(103962, 103962)",3,"[311924, 311924]",-415,0.5599748
771,"(104093, 104094)",6,"[312317, 312320]",-19,0.60474575
772,"(104171, 104171)",3,"[312551, 312551]",37,0.5401776999999999
773,"(104173, 104173)",3,"[312557, 312557]",43,0.690955
774,"(104260, 104261)",6,"[312818, 312821]",304,0.7679151999999999
775,"(104387, 104389)",9,"[313199, 313205]",58,0.8025899999999999
776,"(104412, 104412)",3,"[313274, 313274]",133,0.7799973000000001
777,"(104567, 104568)",6,"[313739, 313742]",23,0.7130724
778,"(104649, 104650)",6,"[313985, 313988]",269,0.8515296999999998
779,"(104711, 104714)",12,"[314171, 314180]",455,0.9474662
