,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(61686, 61688)",9,"[185096, 185102]",-21,0.9872011999999999
422,"(61742, 61743)",6,"[185264, 185267]",141,0.88947195
423,"(61783, 61783)",3,"[185387, 185387]",264,0.81084293
424,"(61905, 61905)",3,"[185753, 185753]",-225,0.9694155000000001
425,"(61983, 61983)",3,"[185987, 185987]",9,0.60041296
426,"(61985, 61985)",3,"[185993, 185993]",15,0.8269162
427,"(62882, 62882)",3,"[188684, 188684]",-28,0.50132126
428,"(62885, 62887)",9,"[188693, 188699]",-13,0.9910684999999999
429,"(63249, 63249)",3,"[189785, 189785]",-62,0.8669582
430,"(63251, 63251)",3,"[189791, 189791]",-56,0.7233373000000001
431,"(63456, 63457)",6,"[190406, 190409]",-190,0.9899395000000001
432,"(63539, 63539)",3,"[190655, 190655]",56,0.6282533
433,"(63569, 63569)",3,"[190745, 190745]",146,0.5298944999999999
434,"(63582, 63582)",3,"[190784, 190784]",185,0.9325618
435,"(63741, 63741)",3,"[191261, 191261]",-447,0.5626429000000001
436,"(63831, 63831)",3,"[191531, 191531]",-177,0.7327345999999999
437,"(63895, 63898)",12,"[191723, 191732]",15,0.9928806
438,"(64178, 64179)",6,"[192572, 192575]",-5,0.98517865
439,"(64307, 64308)",6,"[192959, 192962]",379,0.9670019
440,"(64474, 64474)",3,"[193460, 193460]",31,0.56146055
441,"(64622, 64622)",3,"[193904, 193904]",475,0.595047
442,"(64929, 64929)",3,"[194825, 194825]",108,0.98683876
443,"(64971, 64971)",3,"[194951, 194951]",234,0.52690876
444,"(65186, 65186)",3,"[195596, 195596]",-68,0.72987294
445,"(65333, 65333)",3,"[196037, 196037]",373,0.8920883
446,"(65504, 65504)",3,"[196550, 196550]",16,0.90492535
447,"(65601, 65601)",3,"[196841, 196841]",307,0.96486026
448,"(65712, 65712)",3,"[197174, 197174]",640,0.6754713000000001
449,"(66064, 66064)",3,"[198230, 198230]",332,0.5581347
450,"(66239, 66239)",3,"[198755, 198755]",857,0.67718333
451,"(66330, 66330)",3,"[199028, 199028]",1130,0.76773864
452,"(66742, 66742)",3,"[200264, 200264]",-96,0.9891193000000001
453,"(66806, 66806)",3,"[200456, 200456]",96,0.88850117
454,"(67061, 67061)",3,"[201221, 201221]",254,0.92992944
455,"(67126, 67127)",6,"[201416, 201419]",449,0.6173044
456,"(67321, 67321)",3,"[202001, 202001]",5,0.58942825
457,"(67398, 67398)",3,"[202232, 202232]",236,0.6800193
458,"(67400, 67400)",3,"[202238, 202238]",242,0.948116
459,"(67414, 67414)",3,"[202280, 202280]",-276,0.5642763000000001
460,"(67475, 67475)",3,"[202463, 202463]",-93,0.80672663
461,"(67477, 67477)",3,"[202469, 202469]",-87,0.9523242000000001
462,"(67712, 67712)",3,"[203174, 203174]",-174,0.5270075
463,"(67785, 67785)",3,"[203393, 203393]",45,0.8392492
464,"(67806, 67806)",3,"[203456, 203456]",108,0.8137399000000001
465,"(67951, 67951)",3,"[203891, 203891]",543,0.8207318000000001
466,"(67953, 67953)",3,"[203897, 203897]",549,0.7455826
467,"(68161, 68161)",3,"[204521, 204521]",25,0.6929779
468,"(68209, 68209)",3,"[204665, 204665]",169,0.59186965
469,"(68320, 68320)",3,"[204998, 204998]",-91,0.61267406
470,"(68664, 68664)",3,"[206030, 206030]",941,0.9550446
471,"(68871, 68871)",3,"[206651, 206651]",1562,0.52285457
472,"(69303, 69303)",3,"[207947, 207947]",-661,0.77291894
473,"(69800, 69800)",3,"[209438, 209438]",-142,0.8998648000000001
474,"(69855, 69857)",9,"[209603, 209609]",23,0.95994806
475,"(70042, 70043)",6,"[210164, 210167]",584,0.94294727
476,"(70153, 70153)",3,"[210497, 210497]",917,0.6220897
477,"(70250, 70250)",3,"[210788, 210788]",-1032,0.5152798
478,"(70409, 70410)",6,"[211265, 211268]",-552,0.99074477
479,"(70426, 70426)",3,"[211316, 211316]",-504,0.79201704
480,"(70777, 70779)",9,"[212369, 212375]",103,0.92792356
481,"(71020, 71021)",6,"[213098, 213101]",-528,0.8848569
482,"(71258, 71260)",9,"[213812, 213818]",-107,0.9087892
483,"(71364, 71364)",3,"[214130, 214130]",205,0.7422112
484,"(71541, 71541)",3,"[214661, 214661]",-175,0.68184465
485,"(71660, 71660)",3,"[215018, 215018]",182,0.63636285
486,"(71704, 71704)",3,"[215150, 215150]",-105,0.9478704
487,"(71751, 71751)",3,"[215291, 215291]",36,0.5185284000000001
488,"(71819, 71819)",3,"[215495, 215495]",240,0.5416003
489,"(71972, 71972)",3,"[215954, 215954]",-25,0.8801474
490,"(71993, 71993)",3,"[216017, 216017]",38,0.66393256
491,"(72037, 72038)",6,"[216149, 216152]",11,0.9755849
492,"(72211, 72211)",3,"[216671, 216671]",-386,0.8221
493,"(72255, 72256)",6,"[216803, 216806]",-251,0.91285205
494,"(72313, 72313)",3,"[216977, 216977]",-80,0.8497947
495,"(72331, 72333)",9,"[217031, 217037]",-20,0.99294245
496,"(72397, 72397)",3,"[217229, 217229]",172,0.60894793
497,"(72743, 72743)",3,"[218267, 218267]",-620,0.73680073
498,"(73027, 73027)",3,"[219119, 219119]",232,0.56374335
499,"(73273, 73273)",3,"[219857, 219857]",-256,0.9575433000000001
500,"(73363, 73363)",3,"[220127, 220127]",14,0.9547491
501,"(73414, 73414)",3,"[220280, 220280]",167,0.57058555
502,"(73419, 73419)",3,"[220295, 220295]",182,0.508756
503,"(73523, 73523)",3,"[220607, 220607]",-361,0.8634745
504,"(73525, 73525)",3,"[220613, 220613]",-355,0.64946866
505,"(73700, 73700)",3,"[221138, 221138]",170,0.51763415
506,"(73702, 73702)",3,"[221144, 221144]",176,0.70074075
507,"(73840, 73841)",6,"[221558, 221561]",-53,0.7589593000000001
508,"(73925, 73925)",3,"[221813, 221813]",199,0.5353435000000001
509,"(74472, 74472)",3,"[223454, 223454]",46,0.640526
510,"(74506, 74506)",3,"[223556, 223556]",148,0.7058885
511,"(74645, 74645)",3,"[223973, 223973]",565,0.98050445
512,"(74648, 74648)",3,"[223982, 223982]",574,0.5098697
513,"(74782, 74782)",3,"[224384, 224384]",-928,0.8621867
514,"(75001, 75001)",3,"[225041, 225041]",-271,0.7666163
515,"(75190, 75190)",3,"[225608, 225608]",33,0.74728763
516,"(75322, 75322)",3,"[226004, 226004]",429,0.66063476
517,"(75389, 75389)",3,"[226205, 226205]",630,0.7453804
518,"(75762, 75762)",3,"[227324, 227324]",-1338,0.7092084
519,"(76082, 76082)",3,"[228284, 228284]",-378,0.50850457
520,"(76328, 76330)",9,"[229022, 229028]",18,0.97538096
521,"(76374, 76376)",9,"[229160, 229166]",156,0.8504394000000001
522,"(76498, 76499)",6,"[229532, 229535]",-432,0.9722457
523,"(76600, 76600)",3,"[229838, 229838]",-129,0.6860107
524,"(76605, 76605)",3,"[229853, 229853]",-114,0.51959914
525,"(76625, 76625)",3,"[229913, 229913]",-54,0.73274845
526,"(76649, 76649)",3,"[229985, 229985]",15,0.52371186
527,"(76668, 76668)",3,"[230042, 230042]",72,0.6158939999999999
528,"(76697, 76697)",3,"[230129, 230129]",159,0.6430701
529,"(76940, 76942)",9,"[230858, 230864]",888,0.99176323
530,"(77013, 77013)",3,"[231077, 231077]",-845,0.7721276999999999
531,"(77015, 77015)",3,"[231083, 231083]",-839,0.6481524999999999
532,"(77212, 77212)",3,"[231674, 231674]",-248,0.80299366
533,"(77344, 77346)",9,"[232070, 232076]",148,0.98210424
534,"(77508, 77510)",9,"[232562, 232568]",13,0.9928732
535,"(77758, 77758)",3,"[233312, 233312]",715,0.87883973
536,"(77811, 77811)",3,"[233471, 233471]",-556,0.9162722
537,"(78035, 78038)",12,"[234143, 234152]",116,0.9649088
538,"(78118, 78118)",3,"[234392, 234392]",365,0.59770566
539,"(78154, 78155)",6,"[234500, 234503]",473,0.9818126
540,"(78180, 78181)",6,"[234578, 234581]",551,0.7499309000000001
541,"(78203, 78203)",3,"[234647, 234647]",620,0.7296769000000001
542,"(78236, 78236)",3,"[234746, 234746]",719,0.5548251999999999
543,"(78438, 78440)",9,"[235352, 235358]",-177,0.82556623
544,"(78450, 78451)",6,"[235388, 235391]",-144,0.9740189
545,"(78485, 78485)",3,"[235493, 235493]",-42,0.83045083
546,"(78982, 78982)",3,"[236984, 236984]",-23,0.8688254000000001
547,"(78998, 78998)",3,"[237032, 237032]",25,0.68417567
548,"(79288, 79289)",6,"[237902, 237905]",-215,0.8627539000000001
549,"(79366, 79367)",6,"[238136, 238139]",16,0.98879004
550,"(79369, 79369)",3,"[238145, 238145]",25,0.9189341999999999
551,"(79380, 79380)",3,"[238178, 238178]",58,0.7676279
552,"(79385, 79385)",3,"[238193, 238193]",-64,0.79557765
553,"(79471, 79471)",3,"[238451, 238451]",194,0.8144845000000001
554,"(79496, 79496)",3,"[238526, 238526]",-220,0.76343197
555,"(79521, 79521)",3,"[238601, 238601]",-145,0.6967689
556,"(79531, 79532)",6,"[238631, 238634]",-112,0.95631164
557,"(79582, 79583)",6,"[238784, 238787]",38,0.95966893
558,"(79634, 79635)",6,"[238940, 238943]",194,0.75204325
559,"(79801, 79803)",9,"[239441, 239447]",22,0.8935192
560,"(80172, 80172)",3,"[240554, 240554]",-262,0.5316441999999999
561,"(80266, 80268)",9,"[240836, 240842]",-17,0.99160016
562,"(80339, 80339)",3,"[241055, 241055]",196,0.51291704
563,"(80362, 80362)",3,"[241124, 241124]",265,0.7698225999999999
564,"(80481, 80481)",3,"[241481, 241481]",622,0.8640136
565,"(80715, 80715)",3,"[242183, 242183]",1324,0.8907351
566,"(81016, 81016)",3,"[243086, 243086]",-1035,0.8419107
567,"(81093, 81093)",3,"[243317, 243317]",-804,0.6805868
568,"(81124, 81125)",6,"[243410, 243413]",-708,0.8554013
569,"(81523, 81527)",15,"[244607, 244619]",376,0.99142903
570,"(81575, 81575)",3,"[244763, 244763]",-302,0.5392558000000001
571,"(81592, 81592)",3,"[244814, 244814]",-251,0.87492603
572,"(81799, 81799)",3,"[245435, 245435]",341,0.9360161
573,"(81811, 81811)",3,"[245471, 245471]",377,0.7395986999999999
574,"(81832, 81832)",3,"[245534, 245534]",-427,0.94749576
575,"(81961, 81961)",3,"[245921, 245921]",-40,0.93516177
576,"(82310, 82310)",3,"[246968, 246968]",-491,0.5910125
577,"(82312, 82312)",3,"[246974, 246974]",-485,0.67450273
578,"(82410, 82410)",3,"[247268, 247268]",-191,0.5075843
579,"(82517, 82517)",3,"[247589, 247589]",47,0.5055342
580,"(82974, 82974)",3,"[248960, 248960]",602,0.9181616
581,"(83215, 83215)",3,"[249683, 249683]",-1144,0.8322072
582,"(83384, 83385)",6,"[250190, 250193]",-634,0.91662514
583,"(83412, 83413)",6,"[250274, 250277]",-550,0.86664194
584,"(83489, 83490)",6,"[250505, 250508]",-319,0.9877421999999999
585,"(83506, 83506)",3,"[250556, 250556]",-271,0.79847145
586,"(83547, 83547)",3,"[250679, 250679]",-148,0.95650977
587,"(83694, 83694)",3,"[251120, 251120]",293,0.6980076999999999
588,"(83804, 83805)",6,"[251450, 251453]",-500,0.7652015999999999
589,"(83837, 83837)",3,"[251549, 251549]",-404,0.7326611
590,"(84014, 84014)",3,"[252080, 252080]",127,0.6859814999999999
591,"(84049, 84051)",9,"[252185, 252191]",-107,0.9645536
592,"(84098, 84098)",3,"[252332, 252332]",34,0.84748524
593,"(84145, 84145)",3,"[252473, 252473]",175,0.8524516
594,"(84160, 84160)",3,"[252518, 252518]",-181,0.9205582
595,"(84213, 84214)",6,"[252677, 252680]",-19,0.96344185
596,"(84232, 84233)",6,"[252734, 252737]",35,0.7521587
597,"(84263, 84264)",6,"[252827, 252830]",128,0.9571004000000001
598,"(84311, 84311)",3,"[252971, 252971]",-190,0.6492595
599,"(84313, 84313)",3,"[252977, 252977]",-184,0.7846814000000001
600,"(84341, 84341)",3,"[253061, 253061]",-100,0.9587163000000001
601,"(84343, 84343)",3,"[253067, 253067]",-94,0.90421784
602,"(84383, 84386)",12,"[253187, 253196]",26,0.99072695
603,"(84406, 84406)",3,"[253256, 253256]",95,0.6522935000000001
604,"(84408, 84408)",3,"[253262, 253262]",101,0.76840806
605,"(84423, 84423)",3,"[253307, 253307]",146,0.6021890999999999
606,"(84741, 84741)",3,"[254261, 254261]",2,0.7430140000000001
607,"(84744, 84744)",3,"[254270, 254270]",11,0.96978855
608,"(85214, 85214)",3,"[255680, 255680]",-755,0.68463296
609,"(85216, 85216)",3,"[255686, 255686]",-749,0.7354467
610,"(85267, 85267)",3,"[255839, 255839]",-596,0.9343169
611,"(85383, 85383)",3,"[256187, 256187]",-248,0.62357193
612,"(85472, 85472)",3,"[256454, 256454]",19,0.90537363
613,"(85643, 85643)",3,"[256967, 256967]",532,0.6367118
614,"(85738, 85738)",3,"[257252, 257252]",-519,0.63974637
615,"(85915, 85915)",3,"[257783, 257783]",12,0.9137455
616,"(86167, 86167)",3,"[258539, 258539]",194,0.73295766
617,"(86182, 86182)",3,"[258584, 258584]",239,0.5819786
618,"(86221, 86221)",3,"[258701, 258701]",-305,0.96246153
619,"(86451, 86451)",3,"[259391, 259391]",346,0.8347787
620,"(86588, 86591)",12,"[259802, 259811]",757,0.99133307
621,"(86668, 86668)",3,"[260042, 260042]",997,0.930628
622,"(86698, 86698)",3,"[260132, 260132]",1087,0.9484551
623,"(86700, 86700)",3,"[260138, 260138]",1093,0.7053868000000001
624,"(87018, 87018)",3,"[261092, 261092]",-399,0.8216948000000001
625,"(87177, 87177)",3,"[261569, 261569]",78,0.9659946
626,"(87423, 87423)",3,"[262307, 262307]",-449,0.7434993000000001
627,"(87548, 87550)",9,"[262682, 262688]",-68,0.83564365
628,"(87579, 87579)",3,"[262775, 262775]",19,0.54458225
629,"(87653, 87653)",3,"[262997, 262997]",51,0.5485613
630,"(87656, 87656)",3,"[263006, 263006]",60,0.8637839
631,"(87676, 87676)",3,"[263066, 263066]",-84,0.7577444999999999
632,"(87678, 87678)",3,"[263072, 263072]",-78,0.93592197
633,"(87735, 87738)",12,"[263243, 263252]",-76,0.96781355
634,"(87794, 87794)",3,"[263420, 263420]",92,0.8867517
635,"(87939, 87939)",3,"[263855, 263855]",165,0.7580501999999999
636,"(88230, 88230)",3,"[264728, 264728]",-20,0.91215
637,"(88399, 88401)",9,"[265235, 265241]",-63,0.9542315
638,"(88512, 88515)",12,"[265574, 265583]",-37,0.9918104999999999
639,"(88625, 88625)",3,"[265913, 265913]",-197,0.5118463
640,"(88844, 88844)",3,"[266570, 266570]",17,0.85517186
641,"(88864, 88864)",3,"[266630, 266630]",77,0.78597254
642,"(89167, 89167)",3,"[267539, 267539]",355,0.82806545
643,"(89225, 89226)",6,"[267713, 267716]",-381,0.9839617
644,"(89338, 89340)",9,"[268052, 268058]",-39,0.96722513
645,"(89651, 89654)",12,"[268991, 269000]",-289,0.99138075
646,"(89915, 89915)",3,"[269783, 269783]",494,0.6121064
647,"(90087, 90089)",9,"[270299, 270305]",-235,0.95624113
648,"(90143, 90144)",6,"[270467, 270470]",-70,0.9551386000000001
649,"(90351, 90351)",3,"[271091, 271091]",551,0.5925164
650,"(90750, 90753)",12,"[272288, 272297]",98,0.99246854
651,"(90875, 90875)",3,"[272663, 272663]",9,0.74981636
652,"(90985, 90985)",3,"[272993, 272993]",339,0.6565761
653,"(90989, 90989)",3,"[273005, 273005]",351,0.66402256
654,"(91232, 91232)",3,"[273734, 273734]",-221,0.5453465000000001
655,"(91262, 91263)",6,"[273824, 273827]",-128,0.9865283000000001
656,"(91723, 91725)",9,"[275207, 275213]",1106,0.85322565
657,"(91753, 91753)",3,"[275297, 275297]",1196,0.8945589
658,"(91770, 91770)",3,"[275348, 275348]",1247,0.8355322000000001
659,"(91772, 91772)",3,"[275354, 275354]",1253,0.5950745
660,"(91779, 91779)",3,"[275375, 275375]",1274,0.61719924
661,"(91996, 91996)",3,"[276026, 276026]",-702,0.8781937
662,"(92463, 92463)",3,"[277427, 277427]",-220,0.50905955
663,"(92829, 92829)",3,"[278525, 278525]",-289,0.90985656
664,"(93252, 93252)",3,"[279794, 279794]",194,0.7812051999999999
665,"(93267, 93267)",3,"[279839, 279839]",239,0.5672768
666,"(93575, 93575)",3,"[280763, 280763]",-66,0.5921956
667,"(93667, 93667)",3,"[281039, 281039]",210,0.9533872
668,"(93747, 93748)",6,"[281279, 281282]",450,0.9609735999999999
669,"(94014, 94015)",6,"[282080, 282083]",-1103,0.98687965
670,"(94023, 94026)",12,"[282107, 282116]",-1070,0.99266243
671,"(94398, 94398)",3,"[283232, 283232]",46,0.9467648000000001
672,"(94400, 94400)",3,"[283238, 283238]",52,0.61834484
673,"(94493, 94493)",3,"[283517, 283517]",331,0.81509095
674,"(94495, 94496)",6,"[283523, 283526]",337,0.8928136000000001
675,"(94746, 94746)",3,"[284276, 284276]",-892,0.6773210999999999
676,"(94821, 94821)",3,"[284501, 284501]",-667,0.9480748999999999
677,"(94858, 94858)",3,"[284612, 284612]",-556,0.7267768
678,"(94906, 94906)",3,"[284756, 284756]",-412,0.6895763
679,"(95052, 95054)",9,"[285194, 285200]",26,0.99111193
680,"(95262, 95262)",3,"[285824, 285824]",656,0.81528026
681,"(95265, 95265)",3,"[285833, 285833]",665,0.80767953
682,"(95380, 95380)",3,"[286178, 286178]",-599,0.75326484
683,"(95457, 95457)",3,"[286409, 286409]",-368,0.6069326
684,"(95694, 95694)",3,"[287120, 287120]",343,0.8911631999999999
685,"(95940, 95940)",3,"[287858, 287858]",-541,0.7209807
686,"(96400, 96400)",3,"[289238, 289238]",-63,0.6571111
687,"(96406, 96407)",6,"[289256, 289259]",-42,0.98225284
688,"(96414, 96414)",3,"[289280, 289280]",-21,0.6063458
689,"(96790, 96792)",9,"[290408, 290414]",-220,0.9767148000000001
690,"(96982, 96982)",3,"[290984, 290984]",-87,0.91753244
691,"(97116, 97116)",3,"[291386, 291386]",315,0.69957
692,"(97419, 97421)",9,"[292295, 292301]",-21,0.9886261999999999
693,"(97485, 97485)",3,"[292493, 292493]",171,0.90366226
694,"(97549, 97549)",3,"[292685, 292685]",363,0.76134366
695,"(97806, 97807)",6,"[293456, 293459]",236,0.72633064
696,"(97832, 97832)",3,"[293534, 293534]",314,0.6619297
697,"(97834, 97834)",3,"[293540, 293540]",320,0.98398083
698,"(97836, 97836)",3,"[293546, 293546]",326,0.85320055
699,"(97916, 97919)",12,"[293786, 293795]",-150,0.98448056
700,"(97944, 97945)",6,"[293870, 293873]",-72,0.9637515999999999
701,"(98018, 98018)",3,"[294092, 294092]",147,0.6956214
702,"(98053, 98053)",3,"[294197, 294197]",252,0.7933081
703,"(98109, 98109)",3,"[294365, 294365]",420,0.57313526
704,"(98138, 98138)",3,"[294452, 294452]",-466,0.5991437
705,"(98187, 98188)",6,"[294599, 294602]",-316,0.78715974
706,"(98269, 98270)",6,"[294845, 294848]",-70,0.8672521000000001
707,"(98291, 98291)",3,"[294911, 294911]",-7,0.96852803
708,"(98498, 98498)",3,"[295532, 295532]",-164,0.9696800999999999
709,"(98661, 98662)",6,"[296021, 296024]",325,0.9869811
710,"(98830, 98831)",6,"[296528, 296531]",-674,0.84111565
711,"(98940, 98940)",3,"[296858, 296858]",-347,0.72527903
712,"(99085, 99087)",9,"[297293, 297299]",-82,0.9136071
713,"(99242, 99243)",6,"[297764, 297767]",-3,0.8516684000000001
714,"(99256, 99256)",3,"[297806, 297806]",36,0.9040386999999999
715,"(99713, 99713)",3,"[299177, 299177]",441,0.9368778
716,"(100031, 100031)",3,"[300131, 300131]",-800,0.9226883
717,"(100135, 100135)",3,"[300443, 300443]",-488,0.975389
718,"(100429, 100429)",3,"[301325, 301325]",394,0.8684306
719,"(100451, 100451)",3,"[301391, 301391]",460,0.8923529
720,"(100623, 100623)",3,"[301907, 301907]",23,0.59999174
721,"(100625, 100625)",3,"[301913, 301913]",29,0.7760313
722,"(100809, 100809)",3,"[302465, 302465]",581,0.9601232
723,"(100920, 100920)",3,"[302798, 302798]",-807,0.5355215
724,"(100941, 100941)",3,"[302861, 302861]",-744,0.53600377
725,"(100960, 100961)",6,"[302918, 302921]",-684,0.9650082
726,"(101021, 101021)",3,"[303101, 303101]",-504,0.52506065
727,"(101114, 101116)",9,"[303380, 303386]",-219,0.98746127
728,"(101197, 101198)",6,"[303629, 303632]",24,0.97483826
729,"(101258, 101260)",9,"[303812, 303818]",-35,0.8999723
730,"(101313, 101314)",6,"[303977, 303980]",124,0.82282144
731,"(101372, 101372)",3,"[304154, 304154]",301,0.7896052
732,"(101403, 101403)",3,"[304247, 304247]",-248,0.55783373
733,"(101585, 101585)",3,"[304793, 304793]",298,0.8239915999999999
734,"(101631, 101633)",9,"[304931, 304937]",-237,0.9663335999999999
735,"(101805, 101805)",3,"[305453, 305453]",279,0.517508
736,"(101866, 101866)",3,"[305636, 305636]",462,0.719968
737,"(102225, 102226)",6,"[306713, 306716]",-91,0.98067915
738,"(102394, 102394)",3,"[307220, 307220]",413,0.50755787
739,"(102396, 102396)",3,"[307226, 307226]",419,0.91005665
740,"(102413, 102413)",3,"[307277, 307277]",470,0.6369366999999999
741,"(102641, 102641)",3,"[307961, 307961]",1154,0.5951076
742,"(102678, 102678)",3,"[308072, 308072]",1265,0.9502149999999999
743,"(102739, 102739)",3,"[308255, 308255]",-1103,0.6303025999999999
744,"(102774, 102774)",3,"[308360, 308360]",-998,0.6776946
745,"(102776, 102776)",3,"[308366, 308366]",-992,0.6081581
746,"(102808, 102808)",3,"[308462, 308462]",-896,0.97230905
747,"(103082, 103082)",3,"[309284, 309284]",-74,0.66123956
748,"(103339, 103339)",3,"[310055, 310055]",-29,0.66922635
749,"(103816, 103818)",9,"[311486, 311492]",740,0.97282153
750,"(103848, 103848)",3,"[311582, 311582]",-757,0.9864385
751,"(104097, 104097)",3,"[312329, 312329]",-10,0.8164661
752,"(104118, 104118)",3,"[312392, 312392]",18,0.7462163
753,"(104120, 104120)",3,"[312398, 312398]",24,0.5739673000000001
754,"(104161, 104161)",3,"[312521, 312521]",7,0.5388118000000001
755,"(104165, 104165)",3,"[312533, 312533]",19,0.9819834000000001
756,"(104173, 104173)",3,"[312557, 312557]",43,0.7934454000000001
757,"(104191, 104191)",3,"[312611, 312611]",97,0.5031434
758,"(104260, 104260)",3,"[312818, 312818]",304,0.7126091
759,"(104350, 104350)",3,"[313088, 313088]",-53,0.5147187
760,"(104388, 104389)",6,"[313202, 313205]",61,0.96526307
761,"(104411, 104411)",3,"[313271, 313271]",130,0.9818804
762,"(104413, 104413)",3,"[313277, 313277]",136,0.85303134
763,"(104422, 104422)",3,"[313304, 313304]",163,0.7633451
764,"(104567, 104567)",3,"[313739, 313739]",23,0.73277414
765,"(104651, 104651)",3,"[313991, 313991]",275,0.9641982
766,"(104713, 104717)",15,"[314177, 314189]",461,0.95459735
767,"(104744, 104746)",9,"[314270, 314276]",554,0.9814507
768,"(104782, 104782)",3,"[314384, 314384]",668,0.63070107
769,"(104847, 104847)",3,"[314579, 314579]",-665,0.98782945
770,"(104903, 104903)",3,"[314747, 314747]",-497,0.88287157
771,"(105023, 105023)",3,"[315107, 315107]",-137,0.56373024
772,"(105175, 105175)",3,"[315563, 315563]",-27,0.50808114
773,"(105433, 105433)",3,"[316337, 316337]",-113,0.75021905
774,"(105471, 105471)",3,"[316451, 316451]",1,0.6003829
775,"(105586, 105587)",6,"[316796, 316799]",313,0.9267379000000001
776,"(105612, 105612)",3,"[316874, 316874]",391,0.63610506
777,"(105652, 105652)",3,"[316994, 316994]",511,0.6527850000000001
778,"(105691, 105691)",3,"[317111, 317111]",-456,0.9341011999999999
779,"(105810, 105812)",9,"[317468, 317474]",-93,0.9212992
