,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(20090, 20092)",9,"[60308, 60314]",-44,0.99510866
422,"(20094, 20094)",3,"[60320, 60320]",-38,0.95199037
423,"(20119, 20119)",3,"[60395, 60395]",37,0.83715534
424,"(20179, 20179)",3,"[60575, 60575]",217,0.51430434
425,"(20224, 20224)",3,"[60710, 60710]",352,0.77634263
426,"(20264, 20265)",6,"[60830, 60833]",472,0.84692806
427,"(20528, 20528)",3,"[61622, 61622]",1264,0.77407444
428,"(20579, 20579)",3,"[61775, 61775]",1417,0.6116569000000001
429,"(20610, 20610)",3,"[61868, 61868]",1510,0.81395537
430,"(20661, 20661)",3,"[62021, 62021]",-1408,0.7535645999999999
431,"(20770, 20770)",3,"[62348, 62348]",-1081,0.9640813
432,"(20902, 20902)",3,"[62744, 62744]",-685,0.7930699000000001
433,"(20978, 20979)",6,"[62972, 62975]",-454,0.9564205
434,"(20981, 20981)",3,"[62981, 62981]",-448,0.72291696
435,"(21048, 21051)",12,"[63182, 63191]",-238,0.9822484
436,"(21091, 21092)",6,"[63311, 63314]",-115,0.76255447
437,"(21123, 21123)",3,"[63407, 63407]",-22,0.7218285
438,"(21134, 21135)",6,"[63440, 63443]",11,0.71354854
439,"(21153, 21156)",12,"[63497, 63506]",68,0.9453053
440,"(21198, 21198)",3,"[63632, 63632]",203,0.75493497
441,"(21319, 21319)",3,"[63995, 63995]",566,0.9861363000000001
442,"(21545, 21545)",3,"[64673, 64673]",-1182,0.6513389
443,"(21549, 21549)",3,"[64685, 64685]",-1170,0.6067314
444,"(21632, 21632)",3,"[64934, 64934]",-921,0.9838716999999999
445,"(21648, 21648)",3,"[64982, 64982]",-873,0.53919834
446,"(21652, 21652)",3,"[64994, 64994]",-861,0.9405334000000001
447,"(21655, 21655)",3,"[65003, 65003]",-852,0.5761238000000001
448,"(21713, 21713)",3,"[65177, 65177]",-678,0.5533271
449,"(21728, 21730)",9,"[65222, 65228]",-627,0.74589556
450,"(21751, 21751)",3,"[65291, 65291]",-564,0.98729485
451,"(21764, 21764)",3,"[65330, 65330]",-525,0.63064086
452,"(21836, 21836)",3,"[65546, 65546]",-309,0.7799254
453,"(21911, 21911)",3,"[65771, 65771]",-84,0.92628187
454,"(21922, 21926)",15,"[65804, 65816]",-39,0.9998845999999999
455,"(21980, 21980)",3,"[65978, 65978]",123,0.56617117
456,"(22008, 22009)",6,"[66062, 66065]",207,0.9513804
457,"(22100, 22100)",3,"[66338, 66338]",-256,0.7792534000000001
458,"(22137, 22139)",9,"[66449, 66455]",-139,0.9966174999999999
459,"(22193, 22193)",3,"[66617, 66617]",9,0.82021326
460,"(22375, 22376)",6,"[67163, 67166]",328,0.96731704
461,"(22389, 22389)",3,"[67205, 67205]",370,0.95943636
462,"(22440, 22441)",6,"[67358, 67361]",523,0.9832064
463,"(22452, 22452)",3,"[67394, 67394]",559,0.78709245
464,"(22482, 22482)",3,"[67484, 67484]",649,0.5577428000000001
465,"(22494, 22494)",3,"[67520, 67520]",685,0.5565629
466,"(22608, 22608)",3,"[67862, 67862]",-486,0.7446754
467,"(22655, 22655)",3,"[68003, 68003]",-345,0.8259188000000001
468,"(22771, 22771)",3,"[68351, 68351]",3,0.7524361999999999
469,"(22777, 22777)",3,"[68369, 68369]",21,0.58411884
470,"(22792, 22792)",3,"[68414, 68414]",66,0.92921185
471,"(22812, 22812)",3,"[68474, 68474]",126,0.7780543000000001
472,"(22845, 22847)",9,"[68573, 68579]",225,0.94414675
473,"(22910, 22912)",9,"[68768, 68774]",420,0.89358217
474,"(22946, 22946)",3,"[68876, 68876]",528,0.63393146
475,"(23004, 23004)",3,"[69050, 69050]",702,0.5799152
476,"(23042, 23042)",3,"[69164, 69164]",816,0.736657
477,"(23077, 23077)",3,"[69269, 69269]",921,0.6284886
478,"(23118, 23121)",12,"[69392, 69401]",1044,0.9967579
479,"(23154, 23154)",3,"[69500, 69500]",1152,0.7190441
480,"(23190, 23190)",3,"[69608, 69608]",1260,0.9615654
481,"(23201, 23202)",6,"[69641, 69644]",1293,0.9852040000000001
482,"(23306, 23306)",3,"[69956, 69956]",-1309,0.7686538
483,"(23358, 23360)",9,"[70112, 70118]",-1147,0.99326164
484,"(23428, 23428)",3,"[70322, 70322]",-943,0.7585354000000001
485,"(23462, 23462)",3,"[70424, 70424]",-841,0.516336
486,"(23475, 23475)",3,"[70463, 70463]",-802,0.6271760999999999
487,"(23500, 23501)",6,"[70538, 70541]",-724,0.99461347
488,"(23512, 23514)",9,"[70574, 70580]",-685,0.96718115
489,"(23639, 23639)",3,"[70955, 70955]",-310,0.78267163
490,"(23698, 23698)",3,"[71132, 71132]",-133,0.7685628000000001
491,"(23719, 23722)",12,"[71195, 71204]",-61,0.9985384
492,"(23737, 23737)",3,"[71249, 71249]",-16,0.5979019
493,"(23856, 23856)",3,"[71606, 71606]",341,0.9268408000000001
494,"(23868, 23871)",12,"[71642, 71651]",377,0.90646994
495,"(23876, 23876)",3,"[71666, 71666]",401,0.5136930000000001
496,"(24100, 24101)",6,"[72338, 72341]",109,0.7985699
497,"(24152, 24152)",3,"[72494, 72494]",265,0.62116516
498,"(24180, 24183)",12,"[72578, 72587]",-324,0.9917154
499,"(24226, 24226)",3,"[72716, 72716]",-195,0.9581028
500,"(24254, 24254)",3,"[72800, 72800]",-111,0.61864537
501,"(24321, 24321)",3,"[73001, 73001]",90,0.5464795
502,"(24323, 24323)",3,"[73007, 73007]",96,0.55590814
503,"(24360, 24360)",3,"[73118, 73118]",207,0.52871835
504,"(24398, 24398)",3,"[73232, 73232]",321,0.7014229000000001
505,"(24424, 24425)",6,"[73310, 73313]",399,0.96798193
506,"(24441, 24443)",9,"[73361, 73367]",450,0.94272166
507,"(24628, 24629)",6,"[73922, 73925]",-572,0.98966306
508,"(24631, 24631)",3,"[73931, 73931]",-566,0.60736585
509,"(24651, 24653)",9,"[73991, 73997]",-500,0.8396940999999999
510,"(24685, 24685)",3,"[74093, 74093]",-404,0.95593864
511,"(24688, 24688)",3,"[74102, 74102]",-395,0.5400224
512,"(24699, 24699)",3,"[74135, 74135]",-362,0.64269125
513,"(24742, 24742)",3,"[74264, 74264]",-233,0.61070096
514,"(24821, 24821)",3,"[74501, 74501]",4,0.8950815999999999
515,"(24858, 24858)",3,"[74612, 74612]",115,0.8315855999999999
516,"(24862, 24862)",3,"[74624, 74624]",127,0.65626943
517,"(24887, 24888)",6,"[74699, 74702]",202,0.97919685
518,"(24947, 24947)",3,"[74879, 74879]",382,0.9230021
519,"(24984, 24987)",12,"[74990, 74999]",493,0.98930174
520,"(25113, 25115)",9,"[75377, 75383]",-261,0.99884474
521,"(25136, 25137)",6,"[75446, 75449]",-195,0.95421183
522,"(25139, 25139)",3,"[75455, 75455]",-189,0.51714337
523,"(25160, 25160)",3,"[75518, 75518]",-126,0.851864
524,"(25163, 25163)",3,"[75527, 75527]",-117,0.90990734
525,"(25188, 25188)",3,"[75602, 75602]",-42,0.6769564
526,"(25222, 25222)",3,"[75704, 75704]",60,0.6116809
527,"(25294, 25294)",3,"[75920, 75920]",276,0.5487833000000001
528,"(25352, 25353)",6,"[76094, 76097]",450,0.93733966
529,"(25409, 25409)",3,"[76265, 76265]",621,0.52851295
530,"(25420, 25422)",9,"[76298, 76304]",654,0.9998541
531,"(25559, 25559)",3,"[76715, 76715]",-804,0.5330844
532,"(25575, 25575)",3,"[76763, 76763]",-756,0.8442609000000001
533,"(25587, 25587)",3,"[76799, 76799]",-720,0.82968783
534,"(25638, 25639)",6,"[76952, 76955]",-564,0.9490549
535,"(25690, 25692)",9,"[77108, 77114]",-405,0.95049703
536,"(25759, 25760)",6,"[77315, 77318]",-201,0.9984933000000001
537,"(25780, 25782)",9,"[77378, 77384]",-135,0.90650827
538,"(25844, 25845)",6,"[77570, 77573]",-20,0.9667914000000001
539,"(25889, 25890)",6,"[77705, 77708]",112,0.7998765
540,"(26151, 26151)",3,"[78491, 78491]",-308,0.5376920000000001
541,"(26153, 26153)",3,"[78497, 78497]",-302,0.6574954000000001
542,"(26198, 26200)",9,"[78632, 78638]",-161,0.98710674
543,"(26230, 26230)",3,"[78728, 78728]",-71,0.86273986
544,"(26263, 26263)",3,"[78827, 78827]",-21,0.6826188
545,"(26278, 26278)",3,"[78872, 78872]",24,0.7278616
546,"(26312, 26314)",9,"[78974, 78980]",126,0.9992235999999999
547,"(26380, 26380)",3,"[79178, 79178]",-286,0.60660595
548,"(26406, 26406)",3,"[79256, 79256]",-208,0.57003415
549,"(26433, 26433)",3,"[79337, 79337]",-127,0.8377369
550,"(26748, 26748)",3,"[80282, 80282]",-585,0.5753894
551,"(26805, 26805)",3,"[80453, 80453]",-414,0.52977633
552,"(27021, 27021)",3,"[81101, 81101]",234,0.55017245
553,"(27143, 27143)",3,"[81467, 81467]",-491,0.83828723
554,"(27169, 27169)",3,"[81545, 81545]",-413,0.58813006
555,"(27235, 27235)",3,"[81743, 81743]",-215,0.62871504
556,"(27296, 27296)",3,"[81926, 81926]",-32,0.77065986
557,"(27355, 27355)",3,"[82103, 82103]",145,0.9745988000000001
558,"(27405, 27405)",3,"[82253, 82253]",295,0.7628759
559,"(27453, 27453)",3,"[82397, 82397]",439,0.7438051999999999
560,"(27500, 27500)",3,"[82538, 82538]",580,0.9679353999999999
561,"(27700, 27700)",3,"[83138, 83138]",-484,0.79019
562,"(27795, 27796)",6,"[83423, 83426]",-196,0.9966719
563,"(27798, 27798)",3,"[83432, 83432]",-190,0.6423138
564,"(27828, 27828)",3,"[83522, 83522]",-100,0.7335493000000001
565,"(27848, 27851)",12,"[83582, 83591]",-31,0.99999976
566,"(27891, 27891)",3,"[83711, 83711]",89,0.5721455
567,"(27894, 27894)",3,"[83720, 83720]",98,0.88578904
568,"(27918, 27920)",9,"[83792, 83798]",170,0.9981363999999999
569,"(27971, 27971)",3,"[83951, 83951]",329,0.8796345999999999
570,"(27973, 27975)",9,"[83957, 83963]",335,0.99017733
571,"(28021, 28023)",9,"[84101, 84107]",479,0.8682191999999999
572,"(28044, 28045)",6,"[84170, 84173]",548,0.96101457
573,"(28050, 28050)",3,"[84188, 84188]",566,0.6656801
574,"(28118, 28118)",3,"[84392, 84392]",770,0.80008346
575,"(28130, 28131)",6,"[84428, 84431]",806,0.8872181999999998
576,"(28214, 28215)",6,"[84680, 84683]",-629,0.9343343000000001
577,"(28264, 28264)",3,"[84830, 84830]",-482,0.70663947
578,"(28266, 28266)",3,"[84836, 84836]",-476,0.9194044
579,"(28268, 28269)",6,"[84842, 84845]",-467,0.97306687
580,"(28305, 28306)",6,"[84953, 84956]",-356,0.9967709000000001
581,"(28310, 28310)",3,"[84968, 84968]",-344,0.7472269
582,"(28321, 28324)",12,"[85001, 85010]",-302,0.9955295
583,"(28395, 28395)",3,"[85223, 85223]",-89,0.83877784
584,"(28397, 28397)",3,"[85229, 85229]",-83,0.9790511000000001
585,"(28399, 28401)",9,"[85235, 85241]",-71,0.9320130999999999
586,"(28464, 28469)",18,"[85430, 85445]",-22,0.99862635
587,"(28556, 28557)",6,"[85706, 85709]",239,0.9698602
588,"(28704, 28704)",3,"[86150, 86150]",683,0.9244412000000001
589,"(28730, 28730)",3,"[86228, 86228]",761,0.57263154
590,"(28740, 28740)",3,"[86258, 86258]",791,0.57335436
591,"(28742, 28742)",3,"[86264, 86264]",797,0.52853304
592,"(28762, 28765)",12,"[86324, 86333]",857,0.9943451999999999
593,"(28905, 28905)",3,"[86753, 86753]",-601,0.79473627
594,"(28907, 28907)",3,"[86759, 86759]",-595,0.7032379
595,"(29018, 29018)",3,"[87092, 87092]",-262,0.96322244
596,"(29104, 29105)",6,"[87350, 87353]",-1,0.99839264
597,"(29121, 29124)",12,"[87401, 87410]",47,0.7662156
598,"(29172, 29172)",3,"[87554, 87554]",200,0.50762635
599,"(29174, 29174)",3,"[87560, 87560]",206,0.78064775
600,"(29212, 29212)",3,"[87674, 87674]",-174,0.56125504
601,"(29217, 29217)",3,"[87689, 87689]",-159,0.5233253999999999
602,"(29272, 29272)",3,"[87854, 87854]",6,0.6713549
603,"(29300, 29302)",9,"[87938, 87944]",90,0.9948696
604,"(29373, 29374)",6,"[88157, 88160]",309,0.9128959000000001
605,"(29381, 29381)",3,"[88181, 88181]",333,0.7235316999999999
606,"(29416, 29416)",3,"[88286, 88286]",438,0.86443675
607,"(29438, 29438)",3,"[88352, 88352]",504,0.9225357
608,"(29440, 29440)",3,"[88358, 88358]",510,0.6757166
609,"(29567, 29567)",3,"[88739, 88739]",-293,0.642811
610,"(29651, 29651)",3,"[88991, 88991]",-41,0.6017701
611,"(29672, 29675)",12,"[89054, 89063]",22,0.9623857
612,"(29697, 29697)",3,"[89129, 89129]",97,0.55072063
613,"(29720, 29720)",3,"[89198, 89198]",166,0.70870066
614,"(29722, 29723)",6,"[89204, 89207]",172,0.66878533
615,"(29820, 29825)",18,"[89498, 89513]",466,0.99934953
616,"(29964, 29964)",3,"[89930, 89930]",-162,0.5762638000000001
617,"(30026, 30028)",9,"[90116, 90122]",24,0.9488804
618,"(30030, 30030)",3,"[90128, 90128]",36,0.5974304
619,"(30064, 30064)",3,"[90230, 90230]",138,0.50102717
620,"(30170, 30170)",3,"[90548, 90548]",456,0.68918043
621,"(30199, 30199)",3,"[90635, 90635]",-400,0.5109229000000001
622,"(30221, 30223)",9,"[90701, 90707]",-328,0.94640934
623,"(30246, 30247)",6,"[90776, 90779]",-256,0.8116064000000001
624,"(30249, 30249)",3,"[90785, 90785]",-250,0.6082550999999999
625,"(30277, 30279)",9,"[90869, 90875]",-160,0.9977848
626,"(30297, 30297)",3,"[90929, 90929]",-106,0.7534555000000001
627,"(30348, 30348)",3,"[91082, 91082]",47,0.52422225
628,"(30351, 30351)",3,"[91091, 91091]",56,0.5359954
629,"(30472, 30473)",6,"[91454, 91457]",57,0.78596663
630,"(30475, 30477)",9,"[91463, 91469]",66,0.97697973
631,"(30615, 30615)",3,"[91883, 91883]",486,0.62023693
632,"(30617, 30618)",6,"[91889, 91892]",492,0.9050471999999999
633,"(30660, 30660)",3,"[92018, 92018]",621,0.77138966
634,"(30688, 30689)",6,"[92102, 92105]",705,0.73581624
635,"(30867, 30869)",9,"[92639, 92645]",-534,0.9798323
636,"(30873, 30874)",6,"[92657, 92660]",-519,0.67610675
637,"(30909, 30909)",3,"[92765, 92765]",-414,0.6472625
638,"(30935, 30935)",3,"[92843, 92843]",-336,0.9450879999999999
639,"(30956, 30956)",3,"[92906, 92906]",-273,0.6952863
640,"(30959, 30959)",3,"[92915, 92915]",-264,0.7428114
641,"(30962, 30962)",3,"[92924, 92924]",-255,0.94574606
642,"(30979, 30979)",3,"[92975, 92975]",-204,0.63481426
643,"(31002, 31003)",6,"[93044, 93047]",-132,0.9907635
644,"(31074, 31074)",3,"[93260, 93260]",81,0.8491192
645,"(31167, 31167)",3,"[93539, 93539]",360,0.9085610000000001
646,"(31169, 31169)",3,"[93545, 93545]",366,0.5493373
647,"(31202, 31202)",3,"[93644, 93644]",465,0.9718745000000001
648,"(31205, 31205)",3,"[93653, 93653]",474,0.721055
649,"(31207, 31207)",3,"[93659, 93659]",480,0.5579909000000001
650,"(31266, 31266)",3,"[93836, 93836]",657,0.9250533000000001
651,"(31292, 31292)",3,"[93914, 93914]",735,0.6732218000000001
652,"(31349, 31349)",3,"[94085, 94085]",-568,0.7056001000000001
653,"(31439, 31439)",3,"[94355, 94355]",-298,0.8019493000000001
654,"(31550, 31550)",3,"[94688, 94688]",35,0.6525236
655,"(31572, 31573)",6,"[94754, 94757]",101,0.7602888000000001
656,"(31824, 31825)",6,"[95510, 95513]",-495,0.9261658000000002
657,"(31937, 31938)",6,"[95849, 95852]",-156,0.7876272
658,"(32114, 32115)",6,"[96380, 96383]",372,0.84713435
659,"(32117, 32117)",3,"[96389, 96389]",381,0.6792229000000001
660,"(32144, 32145)",6,"[96470, 96473]",462,0.93019104
661,"(32147, 32147)",3,"[96479, 96479]",471,0.6229523
662,"(32323, 32323)",3,"[97007, 97007]",-77,0.7142177
663,"(32401, 32401)",3,"[97241, 97241]",157,0.78282845
664,"(32551, 32551)",3,"[97691, 97691]",607,0.68328464
665,"(32703, 32703)",3,"[98147, 98147]",-256,0.9726266
666,"(32743, 32743)",3,"[98267, 98267]",-136,0.8227194
667,"(32746, 32747)",6,"[98276, 98279]",-124,0.78586257
668,"(32829, 32829)",3,"[98525, 98525]",122,0.5441935
669,"(32831, 32831)",3,"[98531, 98531]",128,0.7717864000000001
670,"(32967, 32967)",3,"[98939, 98939]",536,0.62796915
671,"(33079, 33081)",9,"[99275, 99281]",-366,0.99401045
672,"(33275, 33277)",9,"[99863, 99869]",216,0.994599
673,"(33286, 33287)",6,"[99896, 99899]",249,0.9955948
674,"(33341, 33341)",3,"[100061, 100061]",414,0.608612
675,"(33473, 33473)",3,"[100457, 100457]",-254,0.8176104999999999
676,"(33476, 33476)",3,"[100466, 100466]",-245,0.90610766
677,"(33497, 33497)",3,"[100529, 100529]",-182,0.75232553
678,"(33509, 33509)",3,"[100565, 100565]",-146,0.75139534
679,"(33533, 33533)",3,"[100637, 100637]",-74,0.6774658
680,"(33553, 33553)",3,"[100697, 100697]",-14,0.8118304000000001
681,"(33585, 33585)",3,"[100793, 100793]",82,0.6889213000000001
682,"(33725, 33725)",3,"[101213, 101213]",502,0.7882153000000001
683,"(33777, 33778)",6,"[101369, 101372]",658,0.6643479
684,"(33861, 33861)",3,"[101621, 101621]",-619,0.96990967
685,"(33938, 33938)",3,"[101852, 101852]",-388,0.83900946
686,"(33954, 33954)",3,"[101900, 101900]",-340,0.98342866
687,"(34015, 34015)",3,"[102083, 102083]",-157,0.69493794
688,"(34072, 34072)",3,"[102254, 102254]",14,0.51396567
689,"(34074, 34075)",6,"[102260, 102263]",20,0.88587314
690,"(34251, 34251)",3,"[102791, 102791]",-362,0.6958512
691,"(34347, 34347)",3,"[103079, 103079]",-74,0.58161086
692,"(34378, 34378)",3,"[103172, 103172]",19,0.6161191
693,"(34389, 34389)",3,"[103205, 103205]",52,0.9057003
694,"(34395, 34395)",3,"[103223, 103223]",70,0.66133463
695,"(34424, 34424)",3,"[103310, 103310]",157,0.8289185
696,"(34475, 34476)",6,"[103463, 103466]",310,0.75950295
697,"(34565, 34565)",3,"[103733, 103733]",-252,0.6163787
698,"(34666, 34666)",3,"[104036, 104036]",51,0.5576211999999999
699,"(34700, 34700)",3,"[104138, 104138]",153,0.68929803
700,"(34761, 34761)",3,"[104321, 104321]",336,0.56733763
701,"(34821, 34821)",3,"[104501, 104501]",516,0.77999157
702,"(34899, 34899)",3,"[104735, 104735]",-509,0.8577140999999999
703,"(34909, 34909)",3,"[104765, 104765]",-479,0.7534291999999999
704,"(35050, 35052)",9,"[105188, 105194]",-50,0.9468088
705,"(35106, 35108)",9,"[105356, 105362]",112,0.9827188
706,"(35284, 35284)",3,"[105890, 105890]",-566,0.68372554
707,"(35344, 35344)",3,"[106070, 106070]",-386,0.6636907
708,"(35375, 35375)",3,"[106163, 106163]",-293,0.6600615
709,"(35438, 35438)",3,"[106352, 106352]",-104,0.7759299
710,"(35514, 35514)",3,"[106580, 106580]",124,0.96312326
711,"(35516, 35518)",9,"[106586, 106592]",130,0.867015
712,"(35587, 35587)",3,"[106799, 106799]",343,0.5520147
713,"(35613, 35613)",3,"[106877, 106877]",421,0.5762519
714,"(35748, 35748)",3,"[107282, 107282]",-192,0.9831912
715,"(35797, 35797)",3,"[107429, 107429]",-45,0.7380207
716,"(35847, 35852)",18,"[107579, 107594]",105,0.9989421
717,"(36017, 36017)",3,"[108089, 108089]",-128,0.79122114
718,"(36042, 36045)",12,"[108164, 108173]",-44,0.9542876
719,"(36072, 36072)",3,"[108254, 108254]",37,0.95325947
720,"(36098, 36099)",6,"[108332, 108335]",115,0.9166979999999999
721,"(36146, 36146)",3,"[108476, 108476]",259,0.8773184000000002
722,"(36190, 36190)",3,"[108608, 108608]",391,0.9504933000000001
723,"(36192, 36192)",3,"[108614, 108614]",397,0.7071066999999999
724,"(36203, 36203)",3,"[108647, 108647]",430,0.6000543
725,"(36325, 36325)",3,"[109013, 109013]",796,0.872216
726,"(36334, 36335)",6,"[109040, 109043]",823,0.9988268
727,"(36337, 36338)",6,"[109049, 109052]",832,0.9725202
728,"(36377, 36378)",6,"[109169, 109172]",952,0.9858834000000001
729,"(36394, 36395)",6,"[109220, 109223]",1003,0.78453577
730,"(36450, 36451)",6,"[109388, 109391]",1171,0.7036468000000001
731,"(36454, 36455)",6,"[109400, 109403]",1183,0.8976755
732,"(36471, 36471)",3,"[109451, 109451]",1234,0.8789821
733,"(36527, 36528)",6,"[109619, 109622]",-1362,0.66354966
734,"(36530, 36531)",6,"[109628, 109631]",-1353,0.72293097
735,"(36565, 36566)",6,"[109733, 109736]",-1248,0.8047196
736,"(36620, 36623)",12,"[109898, 109907]",-1077,0.99495256
737,"(36698, 36698)",3,"[110132, 110132]",-852,0.86758864
738,"(36734, 36734)",3,"[110240, 110240]",-744,0.675948
739,"(36812, 36812)",3,"[110474, 110474]",-510,0.507657
740,"(36818, 36818)",3,"[110492, 110492]",-492,0.60576534
741,"(36889, 36889)",3,"[110705, 110705]",-279,0.84708464
742,"(36963, 36963)",3,"[110927, 110927]",-57,0.8438066999999999
743,"(36975, 36977)",9,"[110963, 110969]",-15,0.9990884
744,"(36979, 36979)",3,"[110975, 110975]",-9,0.87383306
745,"(36981, 36981)",3,"[110981, 110981]",-3,0.7342271
746,"(36990, 36992)",9,"[111008, 111014]",24,0.9995697
747,"(37006, 37007)",6,"[111056, 111059]",72,0.9327106
748,"(37025, 37026)",6,"[111113, 111116]",129,0.8373267
749,"(37060, 37061)",6,"[111218, 111221]",-210,0.84882146
750,"(37076, 37076)",3,"[111266, 111266]",-165,0.87735456
751,"(37103, 37104)",6,"[111347, 111350]",-81,0.9787991
752,"(37148, 37148)",3,"[111482, 111482]",-31,0.6923745
753,"(37220, 37220)",3,"[111698, 111698]",49,0.6281955
754,"(37248, 37248)",3,"[111782, 111782]",-74,0.5445760999999999
755,"(37250, 37250)",3,"[111788, 111788]",-68,0.6672314
756,"(37300, 37300)",3,"[111938, 111938]",82,0.83338916
757,"(37304, 37304)",3,"[111950, 111950]",94,0.66303337
758,"(37482, 37484)",9,"[112484, 112490]",-109,0.8840051999999999
759,"(37501, 37503)",9,"[112541, 112547]",-52,0.98224145
760,"(37518, 37518)",3,"[112592, 112592]",-7,0.9977028
761,"(37548, 37548)",3,"[112682, 112682]",83,0.63305384
762,"(37621, 37621)",3,"[112901, 112901]",302,0.5987059
763,"(37657, 37658)",6,"[113009, 113012]",-276,0.64426595
764,"(37752, 37752)",3,"[113294, 113294]",6,0.76883656
765,"(37755, 37755)",3,"[113303, 113303]",15,0.9129501
766,"(37771, 37775)",15,"[113351, 113363]",63,0.99992216
767,"(37883, 37883)",3,"[113687, 113687]",399,0.5072179
768,"(37918, 37920)",9,"[113792, 113798]",504,0.9967474000000001
769,"(37970, 37970)",3,"[113948, 113948]",-539,0.7176179
770,"(38098, 38099)",6,"[114332, 114335]",-152,0.97012174
771,"(38155, 38155)",3,"[114503, 114503]",16,0.8333999
772,"(38157, 38157)",3,"[114509, 114509]",-13,0.8728284
773,"(38178, 38178)",3,"[114572, 114572]",50,0.5384028000000001
774,"(38226, 38226)",3,"[114716, 114716]",194,0.7456433000000001
775,"(38268, 38268)",3,"[114842, 114842]",320,0.98120797
776,"(38289, 38290)",6,"[114905, 114908]",383,0.96713376
777,"(38324, 38324)",3,"[115010, 115010]",488,0.5432253
778,"(38457, 38458)",6,"[115409, 115412]",-302,0.9037783000000001
779,"(38491, 38491)",3,"[115511, 115511]",-203,0.5313576
780,"(38580, 38580)",3,"[115778, 115778]",64,0.7930534
781,"(38613, 38613)",3,"[115877, 115877]",163,0.98065233
782,"(38659, 38659)",3,"[116015, 116015]",301,0.56059295
783,"(38686, 38686)",3,"[116096, 116096]",382,0.9394079
784,"(38712, 38712)",3,"[116174, 116174]",460,0.7184075
785,"(38749, 38749)",3,"[116285, 116285]",571,0.5495985999999999
786,"(38860, 38860)",3,"[116618, 116618]",-491,0.6336484
787,"(39101, 39101)",3,"[117341, 117341]",232,0.67638224
788,"(39118, 39118)",3,"[117392, 117392]",283,0.7337524999999999
789,"(39196, 39199)",12,"[117626, 117635]",-117,0.9999434000000001
790,"(39244, 39244)",3,"[117770, 117770]",18,0.5653729000000001
791,"(39266, 39266)",3,"[117836, 117836]",84,0.5216647
792,"(39329, 39329)",3,"[118025, 118025]",273,0.8648743
793,"(39362, 39364)",9,"[118124, 118130]",372,0.8377466
794,"(39417, 39418)",6,"[118289, 118292]",537,0.8924725
795,"(39466, 39466)",3,"[118436, 118436]",684,0.82986176
796,"(39473, 39473)",3,"[118457, 118457]",705,0.91022813
797,"(39508, 39508)",3,"[118562, 118562]",-722,0.6090158
798,"(39573, 39575)",9,"[118757, 118763]",-521,0.9916466
799,"(39595, 39595)",3,"[118823, 118823]",-461,0.53474975
