,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(27799, 27799)",3,"[83435, 83435]",-187,0.6979280999999999
422,"(27829, 27829)",3,"[83525, 83525]",-97,0.64318067
423,"(27848, 27850)",9,"[83582, 83588]",-34,0.9997799
424,"(27889, 27889)",3,"[83705, 83705]",83,0.61743563
425,"(27918, 27922)",15,"[83792, 83804]",170,0.9421303
426,"(27973, 27975)",9,"[83957, 83963]",335,0.8144024000000001
427,"(28021, 28022)",6,"[84101, 84104]",479,0.9381625
428,"(28038, 28038)",3,"[84152, 84152]",530,0.72816867
429,"(28118, 28118)",3,"[84392, 84392]",770,0.6520020000000001
430,"(28128, 28128)",3,"[84422, 84422]",800,0.82195884
431,"(28130, 28131)",6,"[84428, 84431]",806,0.5984672
432,"(28153, 28153)",3,"[84497, 84497]",-815,0.5867180000000001
433,"(28213, 28213)",3,"[84677, 84677]",-635,0.5088739999999999
434,"(28263, 28264)",6,"[84827, 84830]",-482,0.9739473
435,"(28268, 28268)",3,"[84842, 84842]",-470,0.5787814
436,"(28299, 28299)",3,"[84935, 84935]",-377,0.52375585
437,"(28306, 28306)",3,"[84956, 84956]",-356,0.8802725
438,"(28310, 28310)",3,"[84968, 84968]",-344,0.7546632
439,"(28322, 28323)",6,"[85004, 85007]",-305,0.9864586999999999
440,"(28347, 28347)",3,"[85079, 85079]",-233,0.544747
441,"(28395, 28397)",9,"[85223, 85229]",-83,0.8455103
442,"(28433, 28433)",3,"[85337, 85337]",25,0.74284136
443,"(28466, 28470)",15,"[85436, 85448]",-19,0.92798215
444,"(28555, 28555)",3,"[85703, 85703]",236,0.76002604
445,"(28704, 28704)",3,"[86150, 86150]",683,0.8517244
446,"(28708, 28708)",3,"[86162, 86162]",695,0.5689289000000001
447,"(28762, 28763)",6,"[86324, 86327]",857,0.91173804
448,"(28975, 28975)",3,"[86963, 86963]",-391,0.51478785
449,"(29104, 29105)",6,"[87350, 87353]",-1,0.9500873
450,"(29121, 29123)",9,"[87401, 87407]",47,0.8028652
451,"(29140, 29141)",6,"[87458, 87461]",104,0.6532489
452,"(29281, 29281)",3,"[87881, 87881]",33,0.76170516
453,"(29301, 29302)",6,"[87941, 87944]",93,0.8778819
454,"(29315, 29317)",9,"[87983, 87989]",135,0.87153137
455,"(29381, 29382)",6,"[88181, 88184]",333,0.9026202
456,"(29438, 29439)",6,"[88352, 88355]",504,0.5915234
457,"(29538, 29538)",3,"[88652, 88652]",-380,0.56025183
458,"(29566, 29567)",6,"[88736, 88739]",-293,0.8142446999999999
459,"(29673, 29673)",3,"[89057, 89057]",25,0.8308300999999999
460,"(29697, 29697)",3,"[89129, 89129]",97,0.581045
461,"(29723, 29723)",3,"[89207, 89207]",175,0.6821341999999999
462,"(29796, 29796)",3,"[89426, 89426]",394,0.9446216999999999
463,"(29821, 29822)",6,"[89501, 89504]",469,0.8483445
464,"(29824, 29825)",6,"[89510, 89513]",478,0.7472171999999999
465,"(30027, 30030)",12,"[90119, 90128]",27,0.8755311
466,"(30151, 30151)",3,"[90491, 90491]",399,0.57797617
467,"(30221, 30223)",9,"[90701, 90707]",-328,0.8564691999999999
468,"(30246, 30246)",3,"[90776, 90776]",-259,0.7935886
469,"(30249, 30249)",3,"[90785, 90785]",-250,0.6109157
470,"(30251, 30251)",3,"[90791, 90791]",-244,0.7013795
471,"(30277, 30279)",9,"[90869, 90875]",-160,0.6468434000000001
472,"(30297, 30298)",6,"[90929, 90932]",-103,0.69779265
473,"(30313, 30314)",6,"[90977, 90980]",-55,0.8689515999999999
474,"(30471, 30471)",3,"[91451, 91451]",54,0.54596484
475,"(30476, 30477)",6,"[91466, 91469]",69,0.960392
476,"(30517, 30517)",3,"[91589, 91589]",192,0.67927426
477,"(30613, 30613)",3,"[91877, 91877]",480,0.52617747
478,"(30615, 30616)",6,"[91883, 91886]",486,0.8993239
479,"(30618, 30618)",3,"[91892, 91892]",495,0.7736989000000001
480,"(30686, 30686)",3,"[92096, 92096]",699,0.568492
481,"(30688, 30688)",3,"[92102, 92102]",705,0.55217975
482,"(30748, 30748)",3,"[92282, 92282]",885,0.53894603
483,"(30910, 30910)",3,"[92768, 92768]",-411,0.9091968
484,"(30935, 30935)",3,"[92843, 92843]",-336,0.5090369
485,"(30955, 30956)",6,"[92903, 92906]",-273,0.94528025
486,"(30960, 30961)",6,"[92918, 92921]",-258,0.595457
487,"(31002, 31002)",3,"[93044, 93044]",-135,0.8145349000000001
488,"(31041, 31041)",3,"[93161, 93161]",-18,0.50811327
489,"(31074, 31074)",3,"[93260, 93260]",81,0.6363969
490,"(31155, 31155)",3,"[93503, 93503]",324,0.5587664000000001
491,"(31165, 31165)",3,"[93533, 93533]",354,0.5212574999999999
492,"(31167, 31168)",6,"[93539, 93542]",360,0.8909776
493,"(31265, 31267)",9,"[93833, 93839]",654,0.8954716999999999
494,"(31417, 31417)",3,"[94289, 94289]",-364,0.69082695
495,"(31439, 31439)",3,"[94355, 94355]",-298,0.57586354
496,"(31460, 31460)",3,"[94418, 94418]",-235,0.5282140999999999
497,"(31573, 31573)",3,"[94757, 94757]",104,0.51711607
498,"(31678, 31678)",3,"[95072, 95072]",419,0.7258239000000001
499,"(31806, 31806)",3,"[95456, 95456]",-552,0.83414745
500,"(31935, 31935)",3,"[95843, 95843]",-165,0.67781115
501,"(31937, 31937)",3,"[95849, 95849]",-159,0.848989
502,"(32114, 32114)",3,"[96380, 96380]",372,0.65682954
503,"(32117, 32117)",3,"[96389, 96389]",381,0.7454016
504,"(32144, 32146)",9,"[96470, 96476]",462,0.95108813
505,"(32158, 32158)",3,"[96512, 96512]",504,0.5420938
506,"(32321, 32321)",3,"[97001, 97001]",-83,0.62439185
507,"(32703, 32703)",3,"[98147, 98147]",-256,0.59438974
508,"(32828, 32829)",6,"[98522, 98525]",119,0.6516131
509,"(33078, 33080)",9,"[99272, 99278]",-369,0.8474517
510,"(33126, 33126)",3,"[99416, 99416]",-231,0.6299694
511,"(33191, 33191)",3,"[99611, 99611]",-36,0.9025119
512,"(33275, 33277)",9,"[99863, 99869]",216,0.8837228000000001
513,"(33286, 33286)",3,"[99896, 99896]",249,0.756001
514,"(33297, 33297)",3,"[99929, 99929]",282,0.63853055
515,"(33405, 33405)",3,"[100253, 100253]",-458,0.6229509
516,"(33473, 33474)",6,"[100457, 100460]",-251,0.9409716999999999
517,"(33489, 33490)",6,"[100505, 100508]",-203,0.68239415
518,"(33583, 33583)",3,"[100787, 100787]",76,0.5633322
519,"(33586, 33586)",3,"[100796, 100796]",85,0.5542349
520,"(33711, 33711)",3,"[101171, 101171]",460,0.5255685
521,"(33953, 33953)",3,"[101897, 101897]",-343,0.54562044
522,"(34072, 34072)",3,"[102254, 102254]",14,0.77690136
523,"(34127, 34127)",3,"[102419, 102419]",179,0.5611353
524,"(34152, 34152)",3,"[102494, 102494]",254,0.661695
525,"(34228, 34228)",3,"[102722, 102722]",-431,0.5323816
526,"(34396, 34396)",3,"[103226, 103226]",73,0.6167255
527,"(34564, 34565)",6,"[103730, 103733]",-252,0.8662716
528,"(34664, 34664)",3,"[104030, 104030]",45,0.8371755
529,"(34821, 34821)",3,"[104501, 104501]",516,0.655566
530,"(35050, 35050)",3,"[105188, 105188]",-56,0.8459146999999999
531,"(35106, 35107)",6,"[105356, 105359]",112,0.69944197
532,"(35512, 35513)",6,"[106574, 106577]",118,0.8701800999999999
533,"(35517, 35518)",6,"[106589, 106592]",133,0.78655845
534,"(35590, 35590)",3,"[106808, 106808]",352,0.5090714
535,"(35748, 35749)",6,"[107282, 107285]",-189,0.83345973
536,"(35847, 35847)",3,"[107579, 107579]",105,0.71506524
537,"(35849, 35851)",9,"[107585, 107591]",111,0.9918562
538,"(36043, 36044)",6,"[108167, 108170]",-47,0.8867771000000001
539,"(36072, 36072)",3,"[108254, 108254]",37,0.97333974
540,"(36097, 36097)",3,"[108329, 108329]",112,0.59338516
541,"(36099, 36099)",3,"[108335, 108335]",118,0.5572716
542,"(36191, 36192)",6,"[108611, 108614]",394,0.82921094
543,"(36377, 36378)",6,"[109169, 109172]",952,0.84616804
544,"(36393, 36393)",3,"[109217, 109217]",1000,0.70867604
545,"(36451, 36451)",3,"[109391, 109391]",1174,0.5098583
546,"(36453, 36454)",6,"[109397, 109400]",1180,0.9636603000000001
547,"(36527, 36530)",12,"[109619, 109628]",-1356,0.8948915000000001
548,"(36565, 36566)",6,"[109733, 109736]",-1248,0.59588784
549,"(36620, 36621)",6,"[109898, 109901]",-1083,0.8098969
550,"(36889, 36889)",3,"[110705, 110705]",-279,0.88256526
551,"(36963, 36963)",3,"[110927, 110927]",-57,0.50989777
552,"(36975, 36977)",9,"[110963, 110969]",-15,0.9061894
553,"(36991, 36992)",6,"[111011, 111014]",27,0.9567665999999999
554,"(37006, 37007)",6,"[111056, 111059]",72,0.732008
555,"(37060, 37061)",6,"[111218, 111221]",-210,0.8861332000000001
556,"(37103, 37104)",6,"[111347, 111350]",-81,0.9707819
557,"(37219, 37219)",3,"[111695, 111695]",46,0.7239321999999999
558,"(37303, 37303)",3,"[111947, 111947]",91,0.5140091
559,"(37391, 37391)",3,"[112211, 112211]",355,0.64058715
560,"(37393, 37393)",3,"[112217, 112217]",361,0.57731867
561,"(37413, 37413)",3,"[112277, 112277]",-322,0.6369001
562,"(37437, 37437)",3,"[112349, 112349]",-250,0.6274871999999999
563,"(37461, 37461)",3,"[112421, 112421]",-178,0.5979621
564,"(37482, 37483)",6,"[112484, 112487]",-112,0.62381995
565,"(37500, 37502)",9,"[112538, 112544]",-55,0.9827524
566,"(37518, 37518)",3,"[112592, 112592]",-7,0.9404754999999999
567,"(37657, 37658)",6,"[113009, 113012]",-276,0.7289193
568,"(37707, 37707)",3,"[113159, 113159]",-129,0.78400946
569,"(37755, 37755)",3,"[113303, 113303]",15,0.961144
570,"(37771, 37773)",9,"[113351, 113357]",63,0.9877021999999999
571,"(37775, 37775)",3,"[113363, 113363]",75,0.62462336
572,"(37799, 37799)",3,"[113435, 113435]",147,0.5544182
573,"(37829, 37829)",3,"[113525, 113525]",237,0.6208497
574,"(37918, 37921)",12,"[113792, 113801]",504,0.8960353000000001
575,"(37970, 37970)",3,"[113948, 113948]",-539,0.53903407
576,"(38098, 38098)",3,"[114332, 114332]",-155,0.82916343
577,"(38155, 38157)",9,"[114503, 114509]",-13,0.70560133
578,"(38224, 38224)",3,"[114710, 114710]",188,0.8754004000000001
579,"(38226, 38226)",3,"[114716, 114716]",194,0.82934684
580,"(38240, 38240)",3,"[114758, 114758]",236,0.65581775
581,"(38267, 38268)",6,"[114839, 114842]",317,0.80748653
582,"(38289, 38289)",3,"[114905, 114905]",383,0.6272576
583,"(38324, 38324)",3,"[115010, 115010]",488,0.55475914
584,"(38458, 38458)",3,"[115412, 115412]",-302,0.65479785
585,"(38536, 38536)",3,"[115646, 115646]",-68,0.6993882
586,"(38641, 38641)",3,"[115961, 115961]",247,0.6357664000000001
587,"(38711, 38713)",9,"[116171, 116177]",457,0.88842684
588,"(38847, 38848)",6,"[116579, 116582]",-527,0.61251676
589,"(38860, 38860)",3,"[116618, 116618]",-491,0.5338295
590,"(38925, 38926)",6,"[116813, 116816]",-293,0.71424896
591,"(39000, 39000)",3,"[117038, 117038]",-71,0.6173407
592,"(39187, 39187)",3,"[117599, 117599]",-153,0.6117813
593,"(39197, 39199)",9,"[117629, 117635]",-117,0.9646444
594,"(39243, 39244)",6,"[117767, 117770]",15,0.56403273
595,"(39361, 39362)",6,"[118121, 118124]",369,0.7617607
596,"(39391, 39391)",3,"[118211, 118211]",459,0.5296506
597,"(39508, 39508)",3,"[118562, 118562]",-722,0.52997655
598,"(39699, 39699)",3,"[119135, 119135]",-149,0.6627474
599,"(39719, 39719)",3,"[119195, 119195]",-89,0.69841915
600,"(39752, 39752)",3,"[119294, 119294]",10,0.6808889
601,"(39868, 39868)",3,"[119642, 119642]",358,0.6059609
602,"(39907, 39907)",3,"[119759, 119759]",-376,0.58871865
603,"(40038, 40040)",9,"[120152, 120158]",17,0.82249147
604,"(40051, 40051)",3,"[120191, 120191]",13,0.8021901
605,"(40068, 40068)",3,"[120242, 120242]",64,0.65987885
606,"(40092, 40092)",3,"[120314, 120314]",136,0.5774083999999999
607,"(40110, 40110)",3,"[120368, 120368]",190,0.5678966999999999
608,"(40116, 40116)",3,"[120386, 120386]",208,0.6760579000000001
609,"(40162, 40162)",3,"[120524, 120524]",346,0.50909644
610,"(40261, 40262)",6,"[120821, 120824]",643,0.7938079
611,"(40264, 40264)",3,"[120830, 120830]",652,0.71530807
612,"(40303, 40304)",6,"[120947, 120950]",769,0.93536025
613,"(40374, 40376)",9,"[121160, 121166]",982,0.71982497
614,"(40428, 40428)",3,"[121322, 121322]",1144,0.7108821999999999
615,"(40555, 40555)",3,"[121703, 121703]",-1153,0.64390117
616,"(40574, 40574)",3,"[121760, 121760]",-1096,0.7871296999999999
617,"(40598, 40603)",18,"[121832, 121847]",-1009,0.9804385
618,"(40697, 40697)",3,"[122129, 122129]",-727,0.63854074
619,"(40769, 40769)",3,"[122345, 122345]",-511,0.50026906
620,"(40792, 40792)",3,"[122414, 122414]",-442,0.76957124
621,"(40906, 40906)",3,"[122756, 122756]",-100,0.6175007
622,"(40956, 40956)",3,"[122906, 122906]",50,0.5848376000000001
623,"(40962, 40962)",3,"[122924, 122924]",68,0.5794914000000001
624,"(40968, 40968)",3,"[122942, 122942]",86,0.5565237
625,"(41059, 41059)",3,"[123215, 123215]",359,0.70994353
626,"(41096, 41098)",9,"[123326, 123332]",470,0.8996154000000001
627,"(41100, 41100)",3,"[123338, 123338]",482,0.50351524
628,"(41210, 41210)",3,"[123668, 123668]",812,0.5208524999999999
629,"(41219, 41221)",9,"[123695, 123701]",839,0.7119501
630,"(41325, 41325)",3,"[124013, 124013]",1157,0.67013997
631,"(41340, 41340)",3,"[124058, 124058]",1202,0.54810685
632,"(41377, 41377)",3,"[124169, 124169]",1313,0.95678526
633,"(41410, 41412)",9,"[124268, 124274]",-1406,0.9611963
634,"(41488, 41488)",3,"[124502, 124502]",-1178,0.6976058
635,"(41541, 41541)",3,"[124661, 124661]",-1019,0.73179215
636,"(41679, 41679)",3,"[125075, 125075]",-605,0.55225235
637,"(41691, 41694)",12,"[125111, 125120]",-560,0.8151242
638,"(41721, 41721)",3,"[125201, 125201]",-479,0.6024096
639,"(41755, 41756)",6,"[125303, 125306]",-374,0.58512515
640,"(41894, 41894)",3,"[125720, 125720]",40,0.88235193
641,"(41952, 41952)",3,"[125894, 125894]",214,0.73834324
642,"(41982, 41982)",3,"[125984, 125984]",304,0.5392709
643,"(41984, 41984)",3,"[125990, 125990]",310,0.5475855
644,"(42051, 42051)",3,"[126191, 126191]",511,0.5887481
645,"(42082, 42082)",3,"[126284, 126284]",604,0.64338934
646,"(42340, 42340)",3,"[127058, 127058]",-529,0.62410426
647,"(42384, 42385)",6,"[127190, 127193]",-394,0.9639883
648,"(42403, 42406)",12,"[127247, 127256]",-331,0.9439329
649,"(42408, 42408)",3,"[127262, 127262]",-325,0.7116116
650,"(42477, 42478)",6,"[127469, 127472]",-115,0.8943646999999999
651,"(42520, 42523)",12,"[127598, 127607]",11,0.99856514
652,"(42542, 42542)",3,"[127664, 127664]",77,0.89755696
653,"(42560, 42563)",12,"[127718, 127727]",131,0.9940210999999999
654,"(42635, 42635)",3,"[127943, 127943]",356,0.53933984
655,"(42664, 42664)",3,"[128030, 128030]",443,0.65321326
656,"(42668, 42668)",3,"[128042, 128042]",455,0.5691348
657,"(42693, 42693)",3,"[128117, 128117]",530,0.73244673
658,"(42766, 42766)",3,"[128336, 128336]",749,0.6058255
659,"(42769, 42769)",3,"[128345, 128345]",758,0.5961236999999999
660,"(42803, 42803)",3,"[128447, 128447]",860,0.58514726
661,"(42883, 42884)",6,"[128687, 128690]",-646,0.8807386999999999
662,"(42886, 42886)",3,"[128696, 128696]",-640,0.55534804
663,"(42907, 42907)",3,"[128759, 128759]",-577,0.5028226
664,"(42996, 42997)",6,"[129026, 129029]",-307,0.74548787
665,"(43002, 43002)",3,"[129044, 129044]",-292,0.5223774999999999
666,"(43031, 43031)",3,"[129131, 129131]",-205,0.89652675
667,"(43112, 43114)",9,"[129374, 129380]",12,0.9341666999999999
668,"(43468, 43468)",3,"[130442, 130442]",1035,0.66986454
669,"(43482, 43482)",3,"[130484, 130484]",1077,0.63547516
670,"(43582, 43582)",3,"[130784, 130784]",1377,0.58753276
671,"(43719, 43719)",3,"[131195, 131195]",1788,0.53563696
672,"(43752, 43752)",3,"[131294, 131294]",1887,0.510281
673,"(44091, 44091)",3,"[132311, 132311]",-1901,0.8896685
674,"(44128, 44129)",6,"[132422, 132425]",-1787,0.5087611
675,"(44147, 44147)",3,"[132479, 132479]",-1733,0.5030954000000001
676,"(44277, 44277)",3,"[132869, 132869]",-1343,0.596062
677,"(44290, 44290)",3,"[132908, 132908]",-1304,0.62443763
678,"(44401, 44402)",6,"[133241, 133244]",-968,0.9100593000000001
679,"(44434, 44435)",6,"[133340, 133343]",-869,0.98253274
680,"(44698, 44699)",6,"[134132, 134135]",-77,0.54080653
681,"(44739, 44740)",6,"[134255, 134258]",43,0.9543826999999999
682,"(44742, 44742)",3,"[134264, 134264]",52,0.53357583
683,"(44881, 44882)",6,"[134681, 134684]",-66,0.7995561999999999
684,"(44910, 44911)",6,"[134768, 134771]",-17,0.85602164
685,"(45058, 45058)",3,"[135212, 135212]",-386,0.9353024
686,"(45149, 45150)",6,"[135485, 135488]",-110,0.9188076
687,"(45153, 45153)",3,"[135497, 135497]",-101,0.67718714
688,"(45166, 45167)",6,"[135536, 135539]",-59,0.97953314
689,"(45169, 45170)",6,"[135545, 135548]",-50,0.7292939
690,"(45249, 45249)",3,"[135785, 135785]",187,0.53303427
691,"(45417, 45417)",3,"[136289, 136289]",-281,0.6350774
692,"(45442, 45442)",3,"[136364, 136364]",-206,0.97866404
693,"(45461, 45461)",3,"[136421, 136421]",-149,0.8717859
694,"(45497, 45497)",3,"[136529, 136529]",-41,0.5790860999999999
695,"(45569, 45571)",9,"[136745, 136751]",175,0.9457766
696,"(45591, 45592)",6,"[136811, 136814]",241,0.9855853000000001
697,"(45595, 45595)",3,"[136823, 136823]",253,0.61436754
698,"(45640, 45642)",9,"[136958, 136964]",388,0.8598759
699,"(45681, 45683)",9,"[137081, 137087]",511,0.9606171
700,"(45873, 45873)",3,"[137657, 137657]",-976,0.73017895
701,"(45909, 45909)",3,"[137765, 137765]",-868,0.61758465
702,"(45976, 45978)",9,"[137966, 137972]",-661,0.63995564
703,"(46080, 46080)",3,"[138278, 138278]",-355,0.6435819
704,"(46143, 46146)",12,"[138467, 138476]",-157,0.9361341000000001
705,"(46202, 46203)",6,"[138644, 138647]",11,0.857657
706,"(46207, 46207)",3,"[138659, 138659]",26,0.6063925
707,"(46219, 46219)",3,"[138695, 138695]",-33,0.5556706
708,"(46222, 46222)",3,"[138704, 138704]",-24,0.6670093
709,"(46289, 46289)",3,"[138905, 138905]",70,0.89710367
710,"(46346, 46346)",3,"[139076, 139076]",241,0.78483343
711,"(46454, 46454)",3,"[139400, 139400]",565,0.82975906
712,"(46520, 46520)",3,"[139598, 139598]",763,0.51881385
713,"(46571, 46571)",3,"[139751, 139751]",916,0.7462503
714,"(46687, 46688)",6,"[140099, 140102]",1264,0.91047907
715,"(46698, 46698)",3,"[140132, 140132]",1297,0.6447641
716,"(46700, 46701)",6,"[140138, 140141]",1303,0.88656414
717,"(46797, 46798)",6,"[140429, 140432]",-1535,0.9582579
718,"(46839, 46840)",6,"[140555, 140558]",-1409,0.9635326999999999
719,"(46971, 46971)",3,"[140951, 140951]",-1016,0.5273373
720,"(47150, 47150)",3,"[141488, 141488]",-479,0.7380406
721,"(47164, 47164)",3,"[141530, 141530]",-437,0.90395904
722,"(47222, 47222)",3,"[141704, 141704]",-263,0.5879543
723,"(47249, 47249)",3,"[141785, 141785]",-182,0.6516783
724,"(47266, 47266)",3,"[141836, 141836]",-131,0.65094316
725,"(47277, 47277)",3,"[141869, 141869]",-98,0.6876196
726,"(47317, 47318)",6,"[141989, 141992]",-7,0.9575268
727,"(47507, 47507)",3,"[142559, 142559]",551,0.7126665
728,"(47512, 47512)",3,"[142574, 142574]",566,0.6369146
729,"(47522, 47523)",6,"[142604, 142607]",596,0.8033640000000001
730,"(47595, 47599)",15,"[142823, 142835]",815,0.9919469000000001
731,"(47639, 47640)",6,"[142955, 142958]",-747,0.9877729999999999
732,"(47672, 47672)",3,"[143054, 143054]",-651,0.7796711
733,"(47871, 47871)",3,"[143651, 143651]",-54,0.9773809999999999
734,"(47886, 47887)",6,"[143696, 143699]",-6,0.9589019
735,"(47984, 47984)",3,"[143990, 143990]",285,0.734495
736,"(48069, 48069)",3,"[144245, 144245]",-227,0.59551156
737,"(48206, 48208)",9,"[144656, 144662]",184,0.9183389000000001
738,"(48250, 48252)",9,"[144788, 144794]",-223,0.8276662
739,"(48263, 48263)",3,"[144827, 144827]",-190,0.743974
740,"(48315, 48317)",9,"[144983, 144989]",-28,0.9524198
741,"(48319, 48319)",3,"[144995, 144995]",-22,0.6262354
742,"(48328, 48328)",3,"[145022, 145022]",5,0.5667814
743,"(48340, 48340)",3,"[145058, 145058]",41,0.77123487
744,"(48427, 48427)",3,"[145319, 145319]",302,0.6663724
745,"(48514, 48514)",3,"[145580, 145580]",563,0.6180288
746,"(48576, 48578)",9,"[145766, 145772]",-538,0.9909979999999999
747,"(48606, 48606)",3,"[145856, 145856]",-454,0.6582823
748,"(48726, 48726)",3,"[146216, 146216]",-94,0.8542415999999999
749,"(48765, 48766)",6,"[146333, 146336]",19,0.9586768
750,"(48808, 48809)",6,"[146462, 146465]",148,0.7531664
751,"(48824, 48824)",3,"[146510, 146510]",196,0.59194463
752,"(48956, 48957)",6,"[146906, 146909]",592,0.92351073
753,"(49036, 49036)",3,"[147146, 147146]",-724,0.61079276
754,"(49062, 49064)",9,"[147224, 147230]",-640,0.96581376
755,"(49119, 49119)",3,"[147395, 147395]",-475,0.8971728000000001
756,"(49146, 49146)",3,"[147476, 147476]",-394,0.5261309000000001
757,"(49160, 49160)",3,"[147518, 147518]",-352,0.6180647
758,"(49293, 49295)",9,"[147917, 147923]",-21,0.85124356
759,"(49459, 49459)",3,"[148415, 148415]",-392,0.5409577
760,"(49536, 49539)",12,"[148646, 148655]",-152,0.9547416999999999
761,"(49658, 49658)",3,"[149012, 149012]",205,0.8092508
762,"(49723, 49723)",3,"[149207, 149207]",400,0.6157244000000001
763,"(49725, 49727)",9,"[149213, 149219]",406,0.86563414
764,"(49834, 49834)",3,"[149540, 149540]",-175,0.6791369
765,"(49954, 49954)",3,"[149900, 149900]",185,0.59347034
766,"(49975, 49976)",6,"[149963, 149966]",248,0.9623208000000001
767,"(50021, 50021)",3,"[150101, 150101]",386,0.85548353
768,"(50185, 50185)",3,"[150593, 150593]",-410,0.80254614
769,"(50224, 50227)",12,"[150710, 150719]",-284,0.7931289
770,"(50239, 50239)",3,"[150755, 150755]",-248,0.5613494000000001
771,"(50250, 50250)",3,"[150788, 150788]",-215,0.782069
772,"(50263, 50264)",6,"[150827, 150830]",-173,0.78050953
773,"(50282, 50282)",3,"[150884, 150884]",-119,0.8527394
774,"(50294, 50295)",6,"[150920, 150923]",-80,0.89649504
775,"(50299, 50301)",9,"[150935, 150941]",-62,0.9984351999999999
776,"(50305, 50305)",3,"[150953, 150953]",-50,0.8619950999999999
777,"(50332, 50333)",6,"[151034, 151037]",31,0.9030414000000001
778,"(50341, 50341)",3,"[151061, 151061]",58,0.5922368
779,"(50413, 50413)",3,"[151277, 151277]",274,0.51299983
780,"(50463, 50463)",3,"[151427, 151427]",-199,0.75970054
781,"(50506, 50506)",3,"[151556, 151556]",-70,0.5300258000000001
782,"(50509, 50510)",6,"[151565, 151568]",-58,0.7717951
783,"(50540, 50540)",3,"[151658, 151658]",32,0.5766543000000001
784,"(50547, 50547)",3,"[151679, 151679]",53,0.5813374
785,"(50569, 50569)",3,"[151745, 151745]",119,0.823263
786,"(50672, 50677)",18,"[152054, 152069]",-174,0.9343431000000001
787,"(50719, 50719)",3,"[152195, 152195]",-48,0.697426
788,"(50747, 50747)",3,"[152279, 152279]",36,0.66276246
789,"(50791, 50791)",3,"[152411, 152411]",168,0.93706125
790,"(50959, 50959)",3,"[152915, 152915]",86,0.81805825
791,"(50963, 50963)",3,"[152927, 152927]",98,0.6284604
792,"(51031, 51035)",15,"[153131, 153143]",302,0.85215014
793,"(51068, 51069)",6,"[153242, 153245]",413,0.8600138
794,"(51120, 51120)",3,"[153398, 153398]",569,0.89797044
