,index_range,frame_len,nt_ref,dist_CDS,prediction
420,"(57862, 57862)",3,"[173624, 173624]",22,0.6781020000000001
421,"(57883, 57883)",3,"[173687, 173687]",85,0.5090568
422,"(57929, 57930)",6,"[173825, 173828]",223,0.69511676
423,"(58268, 58268)",3,"[174842, 174842]",1240,0.5540219
424,"(58306, 58306)",3,"[174956, 174956]",1354,0.5898525
425,"(58370, 58371)",6,"[175148, 175151]",-1377,0.8792939000000001
426,"(58562, 58562)",3,"[175724, 175724]",-804,0.7295640999999999
427,"(58924, 58925)",6,"[176810, 176813]",-141,0.65503454
428,"(58962, 58963)",6,"[176924, 176927]",-27,0.81184655
429,"(59180, 59180)",3,"[177578, 177578]",-84,0.518478
430,"(59465, 59467)",9,"[178433, 178439]",-16,0.83749235
431,"(59648, 59648)",3,"[178982, 178982]",527,0.50492865
432,"(59745, 59746)",6,"[179273, 179276]",818,0.8674563
433,"(60019, 60019)",3,"[180095, 180095]",-659,0.59634274
434,"(60077, 60080)",12,"[180269, 180278]",-476,0.8490945
435,"(60168, 60168)",3,"[180542, 180542]",-212,0.6046135
436,"(60286, 60291)",18,"[180896, 180911]",142,0.9686846
437,"(60351, 60351)",3,"[181091, 181091]",337,0.5203958
438,"(60537, 60537)",3,"[181649, 181649]",-659,0.5003635000000001
439,"(60999, 61001)",9,"[183035, 183041]",-579,0.8152081999999999
440,"(61396, 61398)",9,"[184226, 184232]",-25,0.91848844
441,"(61427, 61429)",9,"[184319, 184325]",62,0.84106404
442,"(61538, 61538)",3,"[184652, 184652]",395,0.5557981
443,"(61619, 61619)",3,"[184895, 184895]",-228,0.89537376
444,"(61685, 61689)",15,"[185093, 185105]",-18,0.9175406999999999
445,"(61740, 61743)",12,"[185258, 185267]",135,0.94554025
446,"(61858, 61858)",3,"[185612, 185612]",-366,0.51932985
447,"(62496, 62498)",9,"[187526, 187532]",-1180,0.7482064
448,"(62885, 62888)",12,"[188693, 188702]",-10,0.95477617
449,"(63115, 63115)",3,"[189383, 189383]",-464,0.62466615
450,"(63414, 63414)",3,"[190280, 190280]",-319,0.7301019
451,"(63435, 63435)",3,"[190343, 190343]",-256,0.7808782
452,"(63456, 63460)",15,"[190406, 190418]",-181,0.95529914
453,"(63660, 63663)",12,"[191018, 191027]",419,0.94877905
454,"(63674, 63675)",6,"[191060, 191063]",461,0.7488165
455,"(63742, 63742)",3,"[191264, 191264]",-444,0.52497965
456,"(63803, 63803)",3,"[191447, 191447]",-261,0.50116605
457,"(63895, 63898)",12,"[191723, 191732]",15,0.9776242
458,"(63942, 63942)",3,"[191864, 191864]",156,0.67719376
459,"(64164, 64164)",3,"[192530, 192530]",-50,0.52292913
460,"(64192, 64193)",6,"[192614, 192617]",34,0.8250356
461,"(64242, 64245)",12,"[192764, 192773]",184,0.89994895
462,"(64307, 64308)",6,"[192959, 192962]",379,0.5779153
463,"(64428, 64428)",3,"[193322, 193322]",-107,0.66394967
464,"(64472, 64474)",9,"[193454, 193460]",25,0.90526485
465,"(64477, 64477)",3,"[193469, 193469]",40,0.70972335
466,"(64847, 64847)",3,"[194579, 194579]",-138,0.520933
467,"(64865, 64866)",6,"[194633, 194636]",-81,0.5891101
468,"(64930, 64930)",3,"[194828, 194828]",111,0.63903195
469,"(64956, 64956)",3,"[194906, 194906]",189,0.76485217
470,"(64969, 64969)",3,"[194945, 194945]",228,0.70037645
471,"(65031, 65032)",6,"[195131, 195134]",414,0.7445875
472,"(65056, 65057)",6,"[195206, 195209]",-455,0.7276406
473,"(65334, 65334)",3,"[196040, 196040]",376,0.5243843
474,"(65920, 65921)",6,"[197798, 197801]",-97,0.7710309000000001
475,"(66055, 66056)",6,"[198203, 198206]",305,0.8162096999999999
476,"(66184, 66186)",9,"[198590, 198596]",692,0.89534706
477,"(66384, 66388)",15,"[199190, 199202]",-1158,0.9441886999999999
478,"(66805, 66805)",3,"[200453, 200453]",93,0.68505734
479,"(66887, 66887)",3,"[200699, 200699]",-268,0.7579796999999999
480,"(66902, 66903)",6,"[200744, 200747]",-220,0.72502065
481,"(66969, 66969)",3,"[200945, 200945]",-22,0.5243354
482,"(67126, 67128)",9,"[201416, 201422]",449,0.89451826
483,"(67439, 67440)",6,"[202355, 202358]",-198,0.82302225
484,"(67475, 67478)",12,"[202463, 202472]",-84,0.8954205
485,"(67908, 67910)",9,"[203762, 203768]",414,0.9158298
486,"(67929, 67929)",3,"[203825, 203825]",477,0.6453098
487,"(67951, 67952)",6,"[203891, 203894]",543,0.9068780000000001
488,"(68204, 68204)",3,"[204650, 204650]",154,0.609681
489,"(68218, 68218)",3,"[204692, 204692]",196,0.6545286
490,"(68395, 68396)",6,"[205223, 205226]",134,0.7930728
491,"(68662, 68663)",6,"[206024, 206027]",935,0.8844181000000001
492,"(69081, 69083)",9,"[207281, 207287]",-1321,0.87680656
493,"(69099, 69099)",3,"[207335, 207335]",-1273,0.64066803
494,"(69409, 69410)",6,"[208265, 208268]",-340,0.8427359000000001
495,"(69657, 69658)",6,"[209009, 209012]",401,0.6540214
496,"(69836, 69837)",6,"[209546, 209549]",-31,0.8653254000000001
497,"(69856, 69856)",3,"[209606, 209606]",26,0.8350264000000001
498,"(69904, 69906)",9,"[209750, 209756]",170,0.7634029
499,"(69931, 69931)",3,"[209831, 209831]",251,0.6445652
500,"(70042, 70045)",12,"[210164, 210173]",584,0.9511318000000001
501,"(70409, 70411)",9,"[211265, 211271]",-549,0.9505841999999999
502,"(70428, 70429)",6,"[211322, 211325]",-495,0.85462075
503,"(70550, 70550)",3,"[211688, 211688]",-132,0.71583253
504,"(70595, 70595)",3,"[211823, 211823]",3,0.6692537
505,"(70612, 70613)",6,"[211874, 211877]",54,0.63033277
506,"(70986, 70988)",9,"[212996, 213002]",-627,0.88662076
507,"(71146, 71146)",3,"[213476, 213476]",-153,0.62170637
508,"(71148, 71148)",3,"[213482, 213482]",-147,0.6435019000000001
509,"(71514, 71516)",9,"[214580, 214586]",-250,0.87353444
510,"(71654, 71654)",3,"[215000, 215000]",164,0.7003265999999999
511,"(71684, 71684)",3,"[215090, 215090]",-165,0.571495
512,"(71686, 71686)",3,"[215096, 215096]",-159,0.649051
513,"(71702, 71706)",15,"[215144, 215156]",-99,0.9792245999999999
514,"(71749, 71750)",6,"[215285, 215288]",30,0.9285486
515,"(71812, 71812)",3,"[215474, 215474]",219,0.534439
516,"(71989, 71995)",21,"[216005, 216023]",26,0.96379906
517,"(72037, 72037)",3,"[216149, 216149]",11,0.5109782
518,"(72121, 72121)",3,"[216401, 216401]",222,0.59868413
519,"(72166, 72166)",3,"[216536, 216536]",357,0.79826957
520,"(72211, 72211)",3,"[216671, 216671]",-386,0.72079337
521,"(72255, 72257)",9,"[216803, 216809]",-248,0.9240173
522,"(72310, 72315)",18,"[216968, 216983]",-74,0.9714929
523,"(72331, 72334)",12,"[217031, 217040]",-17,0.97547066
524,"(72338, 72338)",3,"[217052, 217052]",-5,0.557305
525,"(72398, 72398)",3,"[217232, 217232]",175,0.5993982
526,"(72596, 72598)",9,"[217826, 217832]",769,0.6679361999999999
527,"(72948, 72949)",6,"[218882, 218885]",-2,0.90706354
528,"(72962, 72962)",3,"[218924, 218924]",37,0.50516444
529,"(73341, 73344)",12,"[220061, 220070]",-43,0.95798224
530,"(73362, 73362)",3,"[220124, 220124]",11,0.52051663
531,"(73466, 73467)",6,"[220436, 220439]",323,0.8794565000000001
532,"(73523, 73525)",9,"[220607, 220613]",-355,0.90843916
533,"(73839, 73842)",12,"[221555, 221564]",-50,0.9088904000000001
534,"(73901, 73901)",3,"[221741, 221741]",127,0.54133093
535,"(74012, 74013)",6,"[222074, 222077]",460,0.6734376
536,"(74118, 74118)",3,"[222392, 222392]",778,0.6534401
537,"(74267, 74268)",6,"[222839, 222842]",-566,0.84835106
538,"(74312, 74312)",3,"[222974, 222974]",-434,0.80511457
539,"(74468, 74469)",6,"[223442, 223445]",34,0.60807806
540,"(74504, 74504)",3,"[223550, 223550]",142,0.52158076
541,"(74558, 74560)",9,"[223712, 223718]",304,0.6491395000000001
542,"(74784, 74784)",3,"[224390, 224390]",-922,0.5509685999999999
543,"(74888, 74889)",6,"[224702, 224705]",-607,0.89362806
544,"(74999, 75000)",6,"[225035, 225038]",-274,0.8980713
545,"(75060, 75060)",3,"[225218, 225218]",-94,0.70350134
546,"(75190, 75192)",9,"[225608, 225614]",33,0.8882484
547,"(75414, 75414)",3,"[226280, 226280]",705,0.59915143
548,"(75469, 75469)",3,"[226445, 226445]",870,0.525737
549,"(75569, 75570)",6,"[226745, 226748]",1170,0.56574565
550,"(75668, 75672)",15,"[227042, 227054]",1467,0.89567775
551,"(75761, 75761)",3,"[227321, 227321]",-1341,0.6233036999999999
552,"(75840, 75840)",3,"[227558, 227558]",-1104,0.5981271
553,"(75852, 75852)",3,"[227594, 227594]",-1068,0.5973512
554,"(76328, 76330)",9,"[229022, 229028]",18,0.9154565999999998
555,"(76349, 76350)",6,"[229085, 229088]",81,0.8787384
556,"(76374, 76377)",12,"[229160, 229169]",156,0.9092895000000001
557,"(76497, 76500)",12,"[229529, 229538]",-429,0.93492544
558,"(76606, 76606)",3,"[229856, 229856]",-111,0.66061217
559,"(76624, 76626)",9,"[229910, 229916]",-51,0.63713497
560,"(76668, 76669)",6,"[230042, 230045]",72,0.7420091
561,"(76715, 76715)",3,"[230183, 230183]",213,0.82772624
562,"(76886, 76887)",6,"[230696, 230699]",726,0.6466156
563,"(76941, 76943)",9,"[230861, 230867]",891,0.9527443000000001
564,"(76986, 76986)",3,"[230996, 230996]",-926,0.63061
565,"(77013, 77015)",9,"[231077, 231083]",-839,0.9447734
566,"(77032, 77034)",9,"[231134, 231140]",-782,0.74766415
567,"(77036, 77036)",3,"[231146, 231146]",-776,0.62040895
568,"(77083, 77084)",6,"[231287, 231290]",-632,0.8538123
569,"(77187, 77188)",6,"[231599, 231602]",-320,0.85748374
570,"(77343, 77343)",3,"[232067, 232067]",145,0.5903248000000001
571,"(77345, 77345)",3,"[232073, 232073]",151,0.72522306
572,"(77423, 77423)",3,"[232307, 232307]",-242,0.51220655
573,"(77505, 77511)",21,"[232553, 232571]",4,0.9795431
574,"(77758, 77758)",3,"[233312, 233312]",715,0.5178010999999999
575,"(77810, 77812)",9,"[233468, 233474]",-553,0.81865126
576,"(77985, 77985)",3,"[233993, 233993]",-34,0.83491164
577,"(78011, 78011)",3,"[234071, 234071]",44,0.8515021999999999
578,"(78036, 78037)",6,"[234146, 234149]",119,0.81824774
579,"(78089, 78090)",6,"[234305, 234308]",278,0.67943305
580,"(78156, 78156)",3,"[234506, 234506]",479,0.79053074
581,"(78334, 78335)",6,"[235040, 235043]",-492,0.58933854
582,"(78407, 78407)",3,"[235259, 235259]",-276,0.69341147
583,"(78451, 78451)",3,"[235391, 235391]",-144,0.532956
584,"(78482, 78485)",12,"[235484, 235493]",-42,0.8981130999999999
585,"(78835, 78837)",9,"[236543, 236549]",-249,0.8218975000000001
586,"(78927, 78927)",3,"[236819, 236819]",21,0.50834817
587,"(78945, 78947)",9,"[236873, 236879]",75,0.9617054
588,"(79002, 79002)",3,"[237044, 237044]",37,0.74731344
589,"(79105, 79106)",6,"[237353, 237356]",346,0.65737426
590,"(79130, 79133)",12,"[237428, 237437]",421,0.9644765
591,"(79142, 79145)",12,"[237464, 237473]",457,0.97003394
592,"(79227, 79232)",18,"[237719, 237734]",-386,0.92912555
593,"(79286, 79288)",9,"[237896, 237902]",-218,0.8174751
594,"(79392, 79396)",15,"[238214, 238226]",-31,0.8847638000000001
595,"(79471, 79473)",9,"[238451, 238457]",194,0.675481
596,"(79506, 79510)",15,"[238556, 238568]",-178,0.92028695
597,"(79542, 79543)",6,"[238664, 238667]",-79,0.8740728999999999
598,"(79553, 79554)",6,"[238697, 238700]",-46,0.6989426
599,"(79558, 79558)",3,"[238712, 238712]",-34,0.613879
600,"(79583, 79583)",3,"[238787, 238787]",41,0.77762806
601,"(79649, 79650)",6,"[238985, 238988]",239,0.77729744
602,"(79674, 79678)",15,"[239060, 239072]",-306,0.6949895
603,"(79727, 79733)",21,"[239219, 239237]",-141,0.9353351999999999
604,"(79771, 79771)",3,"[239351, 239351]",-27,0.500833
605,"(79951, 79952)",6,"[239891, 239894]",472,0.72086746
606,"(79961, 79961)",3,"[239921, 239921]",502,0.5029127999999999
607,"(80266, 80268)",9,"[240836, 240842]",-17,0.94292206
608,"(80503, 80503)",3,"[241547, 241547]",688,0.5444943
609,"(80505, 80505)",3,"[241553, 241553]",694,0.54137605
610,"(80911, 80913)",9,"[242771, 242777]",-1344,0.64443195
611,"(81093, 81094)",6,"[243317, 243320]",-801,0.93633765
612,"(81124, 81125)",6,"[243410, 243413]",-708,0.8990060999999999
613,"(81140, 81140)",3,"[243458, 243458]",-663,0.6608031
614,"(81183, 81183)",3,"[243587, 243587]",-534,0.60929364
615,"(81243, 81245)",9,"[243767, 243773]",-348,0.72283715
616,"(81564, 81564)",3,"[244730, 244730]",-335,0.5397582
617,"(81579, 81579)",3,"[244775, 244775]",-290,0.5073589
618,"(81788, 81788)",3,"[245402, 245402]",308,0.5477156
619,"(82110, 82111)",6,"[246368, 246371]",126,0.6810045
620,"(82221, 82221)",3,"[246701, 246701]",459,0.52399045
621,"(82299, 82300)",6,"[246935, 246938]",-521,0.82453376
622,"(82517, 82517)",3,"[247589, 247589]",47,0.6509955
623,"(82973, 82974)",6,"[248957, 248960]",599,0.7857616
624,"(83332, 83332)",3,"[250034, 250034]",-793,0.5325413
625,"(83410, 83413)",12,"[250268, 250277]",-550,0.88264066
626,"(83547, 83549)",9,"[250679, 250685]",-142,0.9000084
627,"(83921, 83922)",6,"[251801, 251804]",-149,0.711182
628,"(83965, 83968)",12,"[251933, 251942]",-11,0.8969511999999998
629,"(84011, 84012)",6,"[252071, 252074]",118,0.6394715
630,"(84049, 84051)",9,"[252185, 252191]",-107,0.9189559000000002
631,"(84053, 84055)",9,"[252197, 252203]",-95,0.9031855
632,"(84212, 84215)",12,"[252674, 252683]",-16,0.93907684
633,"(84231, 84235)",15,"[252731, 252743]",32,0.972675
634,"(84313, 84314)",6,"[252977, 252980]",-181,0.8148681999999999
635,"(84341, 84341)",3,"[253061, 253061]",-100,0.55868423
636,"(84355, 84356)",6,"[253103, 253106]",-55,0.85521257
637,"(84384, 84386)",9,"[253190, 253196]",29,0.97082245
638,"(84534, 84534)",3,"[253640, 253640]",-93,0.7427648
639,"(84563, 84564)",6,"[253727, 253730]",-3,0.9353892
640,"(84645, 84647)",9,"[253973, 253979]",-223,0.8081991
641,"(84691, 84693)",9,"[254111, 254117]",-85,0.94469595
642,"(85253, 85254)",6,"[255797, 255800]",-635,0.6842931
643,"(85277, 85278)",6,"[255869, 255872]",-563,0.81665
644,"(85320, 85320)",3,"[255998, 255998]",-437,0.56717384
645,"(85430, 85430)",3,"[256328, 256328]",-107,0.53657377
646,"(85530, 85530)",3,"[256628, 256628]",193,0.76304233
647,"(86341, 86342)",6,"[259061, 259064]",16,0.63338274
648,"(86592, 86592)",3,"[259814, 259814]",769,0.5019949
649,"(86632, 86634)",9,"[259934, 259940]",889,0.90290743
650,"(86710, 86710)",3,"[260168, 260168]",1123,0.6849499
651,"(86739, 86739)",3,"[260255, 260255]",1210,0.5372088
652,"(86741, 86742)",6,"[260261, 260264]",1216,0.9293582
653,"(87140, 87140)",3,"[261458, 261458]",-33,0.5473444000000001
654,"(87352, 87352)",3,"[262094, 262094]",603,0.52213
655,"(87421, 87423)",9,"[262301, 262307]",-449,0.72007865
656,"(87547, 87550)",12,"[262679, 262688]",-68,0.9526551
657,"(87589, 87589)",3,"[262805, 262805]",49,0.58094215
658,"(87678, 87678)",3,"[263072, 263072]",-78,0.75136644
659,"(87734, 87737)",12,"[263240, 263249]",-79,0.9229136999999998
660,"(88176, 88176)",3,"[264566, 264566]",-182,0.54759145
661,"(88399, 88402)",12,"[265235, 265244]",-60,0.9455040000000001
662,"(88511, 88515)",15,"[265571, 265583]",-37,0.9707314
663,"(88740, 88740)",3,"[266258, 266258]",148,0.78506327
664,"(88828, 88830)",9,"[266522, 266528]",-25,0.87697977
665,"(88859, 88861)",9,"[266615, 266621]",62,0.7648216
666,"(88997, 88997)",3,"[267029, 267029]",-155,0.5059669
667,"(89336, 89339)",12,"[268046, 268055]",-42,0.9719458000000001
668,"(89358, 89359)",6,"[268112, 268115]",15,0.86008406
669,"(89510, 89512)",9,"[268568, 268574]",471,0.6783779999999999
670,"(89651, 89655)",15,"[268991, 269003]",-286,0.97316426
671,"(90085, 90086)",6,"[270293, 270296]",-244,0.7964649
672,"(90138, 90139)",6,"[270452, 270455]",-85,0.8591863000000001
673,"(90167, 90169)",9,"[270539, 270545]",-1,0.8925687
674,"(90238, 90238)",3,"[270752, 270752]",212,0.633219
675,"(90311, 90311)",3,"[270971, 270971]",431,0.5951751999999999
676,"(90350, 90352)",9,"[271088, 271094]",548,0.85965717
677,"(90418, 90419)",6,"[271292, 271295]",-459,0.6419953
678,"(90434, 90434)",3,"[271340, 271340]",-414,0.55098003
679,"(90437, 90437)",3,"[271349, 271349]",-405,0.52910525
680,"(90519, 90520)",6,"[271595, 271598]",-156,0.7985678
681,"(90563, 90563)",3,"[271727, 271727]",-27,0.6297297
682,"(90619, 90620)",6,"[271895, 271898]",134,0.7397608
683,"(90622, 90625)",12,"[271904, 271913]",143,0.83268553
684,"(90971, 90971)",3,"[272951, 272951]",297,0.7659916999999999
685,"(90998, 90999)",6,"[273032, 273035]",378,0.7795701
686,"(91261, 91262)",6,"[273821, 273824]",-131,0.9376245000000001
687,"(91315, 91315)",3,"[273983, 273983]",-9,0.6544166
688,"(91406, 91406)",3,"[274256, 274256]",155,0.65405977
689,"(91748, 91748)",3,"[275282, 275282]",1181,0.53164417
690,"(91770, 91772)",9,"[275348, 275354]",1247,0.93361247
691,"(91960, 91961)",6,"[275918, 275921]",-807,0.90700144
692,"(91996, 91997)",6,"[276026, 276029]",-699,0.863029
693,"(92046, 92047)",6,"[276176, 276179]",-549,0.821759
694,"(92097, 92099)",9,"[276329, 276335]",-393,0.88348204
695,"(92224, 92225)",6,"[276710, 276713]",-15,0.8011095
696,"(92275, 92275)",3,"[276863, 276863]",135,0.5051747
697,"(92462, 92462)",3,"[277424, 277424]",-223,0.5279594
698,"(92724, 92724)",3,"[278210, 278210]",454,0.63259935
699,"(93315, 93315)",3,"[279983, 279983]",-121,0.521451
700,"(93345, 93346)",6,"[280073, 280076]",-28,0.6325323
701,"(93439, 93439)",3,"[280355, 280355]",-30,0.5555276
702,"(94251, 94251)",3,"[282791, 282791]",-395,0.7096444000000001
703,"(94821, 94821)",3,"[284501, 284501]",-667,0.72802675
704,"(95051, 95055)",15,"[285191, 285203]",23,0.9340518
705,"(95379, 95379)",3,"[286175, 286175]",-602,0.5190891
706,"(95474, 95474)",3,"[286460, 286460]",-317,0.73825145
707,"(95807, 95807)",3,"[287459, 287459]",682,0.57884526
708,"(96532, 96534)",9,"[289634, 289640]",333,0.84895813
709,"(96660, 96661)",6,"[290018, 290021]",-613,0.7228344
710,"(96740, 96740)",3,"[290258, 290258]",-376,0.5253194999999999
711,"(96843, 96845)",9,"[290567, 290573]",-61,0.90827745
712,"(97239, 97240)",6,"[291755, 291758]",-473,0.5482256999999999
713,"(97387, 97387)",3,"[292199, 292199]",-32,0.77798605
714,"(97419, 97421)",9,"[292295, 292301]",-21,0.9609429
715,"(97527, 97527)",3,"[292619, 292619]",297,0.60917705
716,"(97547, 97547)",3,"[292679, 292679]",357,0.5199819999999999
717,"(97711, 97712)",6,"[293171, 293174]",-46,0.6407978
718,"(97805, 97807)",9,"[293453, 293459]",233,0.94409055
719,"(97832, 97835)",12,"[293534, 293543]",314,0.879024
720,"(97916, 97920)",15,"[293786, 293798]",-147,0.96933717
721,"(97941, 97947)",21,"[293861, 293879]",-66,0.95993876
722,"(98018, 98020)",9,"[294092, 294098]",147,0.88189137
723,"(98187, 98188)",6,"[294599, 294602]",-316,0.67999053
724,"(98310, 98310)",3,"[294968, 294968]",50,0.5581682
725,"(98397, 98399)",9,"[295229, 295235]",90,0.87437093
726,"(98439, 98439)",3,"[295355, 295355]",216,0.52248317
727,"(98660, 98660)",3,"[296018, 296018]",322,0.57293195
728,"(98682, 98682)",3,"[296084, 296084]",388,0.6440953
729,"(98830, 98830)",3,"[296528, 296528]",-677,0.77182657
730,"(99086, 99086)",3,"[297296, 297296]",-85,0.6035993000000001
731,"(99548, 99548)",3,"[298682, 298682]",-54,0.6489695
732,"(99713, 99714)",6,"[299177, 299180]",441,0.78208077
733,"(100500, 100501)",6,"[301538, 301541]",-343,0.7231524
734,"(100520, 100520)",3,"[301598, 301598]",-286,0.5015369000000001
735,"(100807, 100810)",12,"[302459, 302468]",575,0.7644489000000001
736,"(100858, 100860)",9,"[302612, 302618]",728,0.8906765999999999
737,"(100920, 100920)",3,"[302798, 302798]",-807,0.83616734
738,"(100939, 100942)",12,"[302855, 302864]",-741,0.93393666
739,"(100960, 100962)",9,"[302918, 302924]",-681,0.9020282
740,"(100993, 100994)",6,"[303017, 303020]",-585,0.8545357
741,"(101115, 101117)",9,"[303383, 303389]",-216,0.90296924
742,"(101197, 101200)",12,"[303629, 303638]",24,0.97020435
743,"(101257, 101260)",12,"[303809, 303818]",-35,0.9742988000000001
744,"(101367, 101372)",18,"[304139, 304154]",286,0.9090226999999999
745,"(101404, 101404)",3,"[304250, 304250]",-245,0.62191075
746,"(101455, 101455)",3,"[304403, 304403]",-92,0.53168684
747,"(101823, 101825)",9,"[305507, 305513]",333,0.81476396
748,"(101935, 101936)",6,"[305843, 305846]",669,0.84405273
749,"(102224, 102227)",12,"[306710, 306719]",-88,0.91891956
750,"(103081, 103083)",9,"[309281, 309287]",-71,0.8845566999999999
751,"(103135, 103138)",12,"[309443, 309452]",85,0.90398055
752,"(103321, 103321)",3,"[310001, 310001]",-83,0.5517678
753,"(103323, 103323)",3,"[310007, 310007]",-77,0.8633173000000001
754,"(103341, 103341)",3,"[310061, 310061]",-23,0.5113833
755,"(103847, 103850)",12,"[311579, 311588]",-751,0.9634332
756,"(103892, 103893)",6,"[311714, 311717]",-622,0.7604278
757,"(103962, 103962)",3,"[311924, 311924]",-415,0.6677736
758,"(103964, 103964)",3,"[311930, 311930]",-409,0.5579786999999999
759,"(104028, 104029)",6,"[312122, 312125]",-214,0.8630940999999999
760,"(104106, 104106)",3,"[312356, 312356]",17,0.68959916
761,"(104172, 104173)",6,"[312554, 312557]",40,0.7726214
762,"(104239, 104239)",3,"[312755, 312755]",241,0.5347719
763,"(104260, 104261)",6,"[312818, 312821]",304,0.75744003
764,"(104263, 104263)",3,"[312827, 312827]",313,0.5300661
765,"(104352, 104354)",9,"[313094, 313100]",-41,0.8706915000000001
766,"(104378, 104378)",3,"[313172, 313172]",31,0.5382253
767,"(104386, 104389)",12,"[313196, 313205]",55,0.91870135
768,"(104411, 104412)",6,"[313271, 313274]",130,0.90050274
769,"(104567, 104569)",9,"[313739, 313745]",23,0.8717087
770,"(104603, 104603)",3,"[313847, 313847]",131,0.8975521000000001
771,"(104649, 104650)",6,"[313985, 313988]",269,0.86555433
772,"(104710, 104715)",18,"[314168, 314183]",452,0.9481141
773,"(104781, 104781)",3,"[314381, 314381]",665,0.5195898
774,"(104845, 104846)",6,"[314573, 314576]",-668,0.6880018
775,"(104848, 104848)",3,"[314582, 314582]",-662,0.5634815
776,"(104951, 104951)",3,"[314891, 314891]",-353,0.73073685
777,"(105008, 105008)",3,"[315062, 315062]",-182,0.6307550000000001
778,"(105024, 105024)",3,"[315110, 315110]",-134,0.59382063
779,"(105051, 105052)",6,"[315191, 315194]",-50,0.72110486
