,index_range,frame_len,nt_ref,dist_CDS,prediction
422,"(32594, 32594)",3,"[97820, 97820]",-583,0.58287543
423,"(32703, 32703)",3,"[98147, 98147]",-256,0.6929869000000001
424,"(32743, 32743)",3,"[98267, 98267]",-136,0.52177185
425,"(32925, 32925)",3,"[98813, 98813]",410,0.79336196
426,"(33079, 33080)",6,"[99275, 99278]",-369,0.9329216
427,"(33126, 33126)",3,"[99416, 99416]",-231,0.7515123
428,"(33191, 33191)",3,"[99611, 99611]",-36,0.75046057
429,"(33276, 33277)",6,"[99866, 99869]",219,0.9257075000000001
430,"(33286, 33286)",3,"[99896, 99896]",249,0.81439996
431,"(33297, 33297)",3,"[99929, 99929]",282,0.67530006
432,"(33351, 33351)",3,"[100091, 100091]",444,0.52452403
433,"(33473, 33474)",6,"[100457, 100460]",-251,0.89173126
434,"(33489, 33490)",6,"[100505, 100508]",-203,0.80222243
435,"(33520, 33520)",3,"[100598, 100598]",-113,0.62366503
436,"(33582, 33583)",6,"[100784, 100787]",73,0.69141895
437,"(33585, 33585)",3,"[100793, 100793]",82,0.5121379
438,"(34056, 34056)",3,"[102206, 102206]",-34,0.6869968000000001
439,"(34072, 34072)",3,"[102254, 102254]",14,0.64352125
440,"(34152, 34152)",3,"[102494, 102494]",254,0.62242424
441,"(34396, 34396)",3,"[103226, 103226]",73,0.67695683
442,"(34474, 34474)",3,"[103460, 103460]",307,0.6881656
443,"(34565, 34565)",3,"[103733, 103733]",-252,0.5762611999999999
444,"(34665, 34666)",6,"[104033, 104036]",48,0.7955485999999999
445,"(34686, 34686)",3,"[104096, 104096]",111,0.5252379
446,"(34762, 34762)",3,"[104324, 104324]",339,0.5360683
447,"(34821, 34821)",3,"[104501, 104501]",516,0.68020475
448,"(35050, 35050)",3,"[105188, 105188]",-56,0.87696016
449,"(35106, 35107)",6,"[105356, 105359]",112,0.53056425
450,"(35478, 35478)",3,"[106472, 106472]",16,0.5977088
451,"(35512, 35513)",6,"[106574, 106577]",118,0.8281175
452,"(35517, 35517)",3,"[106589, 106589]",133,0.6995511
453,"(35748, 35748)",3,"[107282, 107282]",-192,0.7892629
454,"(35778, 35778)",3,"[107372, 107372]",-102,0.5461804
455,"(35847, 35851)",15,"[107579, 107591]",105,0.9932921
456,"(36043, 36044)",6,"[108167, 108170]",-47,0.7124801
457,"(36072, 36072)",3,"[108254, 108254]",37,0.9752584000000001
458,"(36097, 36099)",9,"[108329, 108335]",112,0.7577656
459,"(36179, 36179)",3,"[108575, 108575]",358,0.60750186
460,"(36191, 36191)",3,"[108611, 108611]",394,0.6280312
461,"(36377, 36378)",6,"[109169, 109172]",952,0.81901604
462,"(36451, 36452)",6,"[109391, 109394]",1174,0.7493316
463,"(36454, 36454)",3,"[109400, 109400]",1183,0.92846406
464,"(36527, 36527)",3,"[109619, 109619]",-1365,0.9161056000000001
465,"(36530, 36530)",3,"[109628, 109628]",-1356,0.91168493
466,"(36620, 36623)",12,"[109898, 109907]",-1077,0.97516805
467,"(36889, 36889)",3,"[110705, 110705]",-279,0.7003483
468,"(36975, 36977)",9,"[110963, 110969]",-15,0.96155006
469,"(36991, 36992)",6,"[111011, 111014]",27,0.8578923
470,"(37006, 37007)",6,"[111056, 111059]",72,0.86431503
471,"(37026, 37026)",3,"[111116, 111116]",132,0.53241307
472,"(37060, 37061)",6,"[111218, 111221]",-210,0.8078882
473,"(37103, 37104)",6,"[111347, 111350]",-81,0.99271846
474,"(37219, 37220)",6,"[111695, 111698]",46,0.74890864
475,"(37351, 37351)",3,"[112091, 112091]",235,0.7644361
476,"(37391, 37393)",9,"[112211, 112217]",355,0.62254137
477,"(37482, 37483)",6,"[112484, 112487]",-112,0.654204
478,"(37500, 37502)",9,"[112538, 112544]",-55,0.97892684
479,"(37518, 37518)",3,"[112592, 112592]",-7,0.9397339
480,"(37658, 37658)",3,"[113012, 113012]",-276,0.69714236
481,"(37707, 37707)",3,"[113159, 113159]",-129,0.5973935
482,"(37755, 37755)",3,"[113303, 113303]",15,0.797147
483,"(37771, 37775)",15,"[113351, 113363]",63,0.9869975000000001
484,"(37917, 37921)",15,"[113789, 113801]",501,0.9670545
485,"(37970, 37970)",3,"[113948, 113948]",-539,0.7294845999999999
486,"(38022, 38022)",3,"[114104, 114104]",-383,0.6351631999999999
487,"(38024, 38024)",3,"[114110, 114110]",-377,0.52465487
488,"(38098, 38098)",3,"[114332, 114332]",-155,0.53395593
489,"(38155, 38155)",3,"[114503, 114503]",16,0.62930954
490,"(38224, 38224)",3,"[114710, 114710]",188,0.91857845
491,"(38226, 38226)",3,"[114716, 114716]",194,0.9422396000000001
492,"(38267, 38268)",6,"[114839, 114842]",317,0.92443806
493,"(38289, 38289)",3,"[114905, 114905]",383,0.6807326
494,"(38710, 38713)",12,"[116168, 116177]",454,0.9121700999999999
495,"(38748, 38748)",3,"[116282, 116282]",568,0.81051475
496,"(38795, 38795)",3,"[116423, 116423]",-686,0.6437468000000001
497,"(38860, 38860)",3,"[116618, 116618]",-491,0.59481484
498,"(38925, 38925)",3,"[116813, 116813]",-296,0.5306271
499,"(39011, 39011)",3,"[117071, 117071]",-38,0.6147735
500,"(39187, 39187)",3,"[117599, 117599]",-153,0.63203764
501,"(39197, 39199)",9,"[117629, 117635]",-117,0.9703869
502,"(39307, 39307)",3,"[117959, 117959]",207,0.6637135000000001
503,"(39361, 39362)",6,"[118121, 118124]",369,0.6754164
504,"(39508, 39508)",3,"[118562, 118562]",-722,0.50440794
505,"(39719, 39719)",3,"[119195, 119195]",-89,0.77084875
506,"(39867, 39868)",6,"[119639, 119642]",355,0.50197655
507,"(40015, 40015)",3,"[120083, 120083]",-52,0.5639314999999999
508,"(40038, 40040)",9,"[120152, 120158]",17,0.9405614999999999
509,"(40051, 40051)",3,"[120191, 120191]",13,0.9405357
510,"(40068, 40068)",3,"[120242, 120242]",64,0.57207924
511,"(40070, 40070)",3,"[120248, 120248]",70,0.5282007
512,"(40110, 40111)",6,"[120368, 120371]",190,0.6173983000000001
513,"(40261, 40261)",3,"[120821, 120821]",643,0.5477006
514,"(40264, 40264)",3,"[120830, 120830]",652,0.62658143
515,"(40303, 40304)",6,"[120947, 120950]",769,0.9057683000000001
516,"(40428, 40428)",3,"[121322, 121322]",1144,0.7471751
517,"(40455, 40455)",3,"[121403, 121403]",1225,0.74284744
518,"(40574, 40574)",3,"[121760, 121760]",-1096,0.6416641
519,"(40598, 40599)",6,"[121832, 121835]",-1021,0.9932153
520,"(40601, 40603)",9,"[121841, 121847]",-1009,0.6920440999999999
521,"(40697, 40697)",3,"[122129, 122129]",-727,0.6629195999999999
522,"(40962, 40962)",3,"[122924, 122924]",68,0.50261915
523,"(41034, 41034)",3,"[123140, 123140]",284,0.5733659000000001
524,"(41059, 41059)",3,"[123215, 123215]",359,0.55235463
525,"(41096, 41096)",3,"[123326, 123326]",470,0.7813352
526,"(41098, 41098)",3,"[123332, 123332]",476,0.9675166999999999
527,"(41210, 41210)",3,"[123668, 123668]",812,0.5020326
528,"(41219, 41219)",3,"[123695, 123695]",839,0.60504115
529,"(41221, 41221)",3,"[123701, 123701]",845,0.6488534
530,"(41377, 41378)",6,"[124169, 124172]",1313,0.8125916
531,"(41410, 41412)",9,"[124268, 124274]",-1406,0.90637857
532,"(41541, 41541)",3,"[124661, 124661]",-1019,0.7786387
533,"(41679, 41679)",3,"[125075, 125075]",-605,0.51682913
534,"(41691, 41694)",12,"[125111, 125120]",-560,0.8239072000000001
535,"(41894, 41894)",3,"[125720, 125720]",40,0.91711754
536,"(41952, 41952)",3,"[125894, 125894]",214,0.7152515
537,"(41982, 41982)",3,"[125984, 125984]",304,0.5737036
538,"(41984, 41984)",3,"[125990, 125990]",310,0.61876345
539,"(42384, 42385)",6,"[127190, 127193]",-394,0.95216477
540,"(42404, 42406)",9,"[127250, 127256]",-331,0.96224475
541,"(42408, 42408)",3,"[127262, 127262]",-325,0.60764754
542,"(42477, 42478)",6,"[127469, 127472]",-115,0.9836848
543,"(42520, 42523)",12,"[127598, 127607]",11,0.9974068000000001
544,"(42542, 42542)",3,"[127664, 127664]",77,0.8729648999999999
545,"(42560, 42561)",6,"[127718, 127721]",131,0.9841194999999999
546,"(42563, 42564)",6,"[127727, 127730]",140,0.87931263
547,"(42637, 42637)",3,"[127949, 127949]",362,0.7331757
548,"(42664, 42664)",3,"[128030, 128030]",443,0.66776747
549,"(42693, 42693)",3,"[128117, 128117]",530,0.72410816
550,"(42707, 42707)",3,"[128159, 128159]",572,0.52747476
551,"(42769, 42769)",3,"[128345, 128345]",758,0.6436305999999999
552,"(42802, 42803)",6,"[128444, 128447]",857,0.73649126
553,"(42883, 42884)",6,"[128687, 128690]",-646,0.95684034
554,"(42886, 42886)",3,"[128696, 128696]",-640,0.6768976
555,"(43031, 43031)",3,"[129131, 129131]",-205,0.9036741
556,"(43112, 43116)",15,"[129374, 129386]",12,0.95994985
557,"(43298, 43298)",3,"[129932, 129932]",525,0.5065369000000001
558,"(43481, 43481)",3,"[130481, 130481]",1074,0.51964855
559,"(43582, 43582)",3,"[130784, 130784]",1377,0.5414306
560,"(43657, 43657)",3,"[131009, 131009]",1602,0.52402663
561,"(43768, 43768)",3,"[131342, 131342]",1935,0.5689729
562,"(43898, 43898)",3,"[131732, 131732]",2325,0.71286625
563,"(44091, 44091)",3,"[132311, 132311]",-1901,0.81373465
564,"(44128, 44128)",3,"[132422, 132422]",-1790,0.61609113
565,"(44147, 44147)",3,"[132479, 132479]",-1733,0.7523924
566,"(44180, 44180)",3,"[132578, 132578]",-1634,0.69513613
567,"(44277, 44277)",3,"[132869, 132869]",-1343,0.57392436
568,"(44401, 44402)",6,"[133241, 133244]",-968,0.8492677
569,"(44434, 44434)",3,"[133340, 133340]",-872,0.94850075
570,"(44699, 44699)",3,"[134135, 134135]",-77,0.8271891
571,"(44738, 44740)",9,"[134252, 134258]",40,0.9954638000000001
572,"(44881, 44882)",6,"[134681, 134684]",-66,0.8132593000000001
573,"(44910, 44911)",6,"[134768, 134771]",-17,0.91654813
574,"(45058, 45058)",3,"[135212, 135212]",-386,0.94042397
575,"(45149, 45150)",6,"[135485, 135488]",-110,0.7869579000000001
576,"(45166, 45167)",6,"[135536, 135539]",-59,0.99499965
577,"(45169, 45170)",6,"[135545, 135548]",-50,0.63556117
578,"(45175, 45175)",3,"[135563, 135563]",-35,0.5236934
579,"(45249, 45249)",3,"[135785, 135785]",187,0.6992459
580,"(45388, 45388)",3,"[136202, 136202]",-368,0.552561
581,"(45417, 45417)",3,"[136289, 136289]",-281,0.8077883000000001
582,"(45442, 45442)",3,"[136364, 136364]",-206,0.9377065999999998
583,"(45461, 45461)",3,"[136421, 136421]",-149,0.78141856
584,"(45497, 45497)",3,"[136529, 136529]",-41,0.5287339
585,"(45569, 45571)",9,"[136745, 136751]",175,0.93596566
586,"(45591, 45593)",9,"[136811, 136817]",241,0.97647995
587,"(45595, 45595)",3,"[136823, 136823]",253,0.5811759
588,"(45626, 45626)",3,"[136916, 136916]",346,0.56306595
589,"(45640, 45642)",9,"[136958, 136964]",388,0.927702
590,"(45681, 45683)",9,"[137081, 137087]",511,0.9845738000000002
591,"(45694, 45694)",3,"[137120, 137120]",550,0.6059183000000001
592,"(45887, 45887)",3,"[137699, 137699]",-934,0.62553316
593,"(45909, 45909)",3,"[137765, 137765]",-868,0.5929465
594,"(45976, 45977)",6,"[137966, 137969]",-664,0.69112086
595,"(46080, 46080)",3,"[138278, 138278]",-355,0.7918407
596,"(46143, 46146)",12,"[138467, 138476]",-157,0.95859104
597,"(46202, 46203)",6,"[138644, 138647]",11,0.9122896
598,"(46289, 46289)",3,"[138905, 138905]",70,0.9466476999999999
599,"(46291, 46291)",3,"[138911, 138911]",76,0.5206114000000001
600,"(46346, 46346)",3,"[139076, 139076]",241,0.77166975
601,"(46454, 46454)",3,"[139400, 139400]",565,0.68311644
602,"(46687, 46687)",3,"[140099, 140099]",1264,0.8553683000000001
603,"(46700, 46701)",6,"[140138, 140141]",1303,0.9076692
604,"(46716, 46716)",3,"[140186, 140186]",1351,0.58941245
605,"(46797, 46798)",6,"[140429, 140432]",-1535,0.9705119000000001
606,"(46839, 46840)",6,"[140555, 140558]",-1409,0.786956
607,"(46971, 46971)",3,"[140951, 140951]",-1016,0.52752435
608,"(47067, 47067)",3,"[141239, 141239]",-728,0.6649961999999999
609,"(47164, 47164)",3,"[141530, 141530]",-437,0.70882875
610,"(47171, 47171)",3,"[141551, 141551]",-416,0.5349173
611,"(47222, 47222)",3,"[141704, 141704]",-263,0.6407253
612,"(47266, 47266)",3,"[141836, 141836]",-131,0.64538485
613,"(47277, 47277)",3,"[141869, 141869]",-98,0.55674183
614,"(47317, 47318)",6,"[141989, 141992]",-7,0.83300966
615,"(47488, 47488)",3,"[142502, 142502]",494,0.53273475
616,"(47507, 47507)",3,"[142559, 142559]",551,0.57374126
617,"(47522, 47523)",6,"[142604, 142607]",596,0.8942810999999999
618,"(47595, 47599)",15,"[142823, 142835]",815,0.99812526
619,"(47639, 47640)",6,"[142955, 142958]",-747,0.9938355
620,"(47672, 47672)",3,"[143054, 143054]",-651,0.8194029
621,"(47712, 47712)",3,"[143174, 143174]",-531,0.53976613
622,"(47800, 47800)",3,"[143438, 143438]",-267,0.7224361999999999
623,"(47871, 47872)",6,"[143651, 143654]",-51,0.9799406999999999
624,"(47886, 47888)",9,"[143696, 143702]",-3,0.9612878
625,"(48069, 48069)",3,"[144245, 144245]",-227,0.6840206
626,"(48206, 48208)",9,"[144656, 144662]",184,0.93618417
627,"(48250, 48251)",6,"[144788, 144791]",-226,0.9164146999999999
628,"(48263, 48264)",6,"[144827, 144830]",-187,0.93122894
629,"(48313, 48313)",3,"[144977, 144977]",-40,0.527049
630,"(48315, 48316)",6,"[144983, 144986]",-31,0.97334033
631,"(48328, 48328)",3,"[145022, 145022]",5,0.6285559000000001
632,"(48340, 48341)",6,"[145058, 145061]",41,0.89520234
633,"(48427, 48428)",6,"[145319, 145322]",302,0.87680113
634,"(48460, 48460)",3,"[145418, 145418]",401,0.54897016
635,"(48576, 48578)",9,"[145766, 145772]",-538,0.99038345
636,"(48580, 48580)",3,"[145778, 145778]",-532,0.5501256
637,"(48606, 48606)",3,"[145856, 145856]",-454,0.58292323
638,"(48726, 48726)",3,"[146216, 146216]",-94,0.9302777
639,"(48764, 48766)",9,"[146330, 146336]",16,0.94836587
640,"(48808, 48809)",6,"[146462, 146465]",148,0.65857124
641,"(48956, 48957)",6,"[146906, 146909]",592,0.9739698
642,"(48997, 48997)",3,"[147029, 147029]",715,0.6595321
643,"(49062, 49064)",9,"[147224, 147230]",-640,0.9347774999999999
644,"(49119, 49119)",3,"[147395, 147395]",-475,0.9632155000000001
645,"(49160, 49160)",3,"[147518, 147518]",-352,0.8470789000000001
646,"(49293, 49295)",9,"[147917, 147923]",-21,0.8172906999999999
647,"(49346, 49346)",3,"[148076, 148076]",132,0.73364776
648,"(49536, 49539)",12,"[148646, 148655]",-152,0.97823673
649,"(49658, 49658)",3,"[149012, 149012]",205,0.528227
650,"(49723, 49723)",3,"[149207, 149207]",400,0.8421202
651,"(49726, 49727)",6,"[149216, 149219]",409,0.8268890999999999
652,"(49938, 49938)",3,"[149852, 149852]",137,0.55119586
653,"(49975, 49976)",6,"[149963, 149966]",248,0.9707882
654,"(50021, 50021)",3,"[150101, 150101]",386,0.568336
655,"(50185, 50185)",3,"[150593, 150593]",-410,0.79479724
656,"(50224, 50227)",12,"[150710, 150719]",-284,0.90411544
657,"(50238, 50239)",6,"[150752, 150755]",-248,0.7967046999999999
658,"(50250, 50250)",3,"[150788, 150788]",-215,0.7949409000000001
659,"(50263, 50264)",6,"[150827, 150830]",-173,0.8352197
660,"(50282, 50282)",3,"[150884, 150884]",-119,0.6679403
661,"(50294, 50295)",6,"[150920, 150923]",-80,0.7299371
662,"(50299, 50302)",12,"[150935, 150944]",-59,0.999081
663,"(50305, 50305)",3,"[150953, 150953]",-50,0.7435003000000001
664,"(50331, 50333)",9,"[151031, 151037]",28,0.90195954
665,"(50341, 50341)",3,"[151061, 151061]",58,0.6303566999999999
666,"(50463, 50463)",3,"[151427, 151427]",-199,0.67676663
667,"(50506, 50510)",15,"[151556, 151568]",-58,0.72787935
668,"(50546, 50547)",6,"[151676, 151679]",50,0.7644366
669,"(50569, 50569)",3,"[151745, 151745]",119,0.7506215
670,"(50670, 50670)",3,"[152048, 152048]",-195,0.6346712
671,"(50672, 50676)",15,"[152054, 152066]",-177,0.96871334
672,"(50746, 50746)",3,"[152276, 152276]",33,0.6210424
673,"(50791, 50791)",3,"[152411, 152411]",168,0.9550476000000001
674,"(50838, 50838)",3,"[152552, 152552]",-277,0.52196515
675,"(50959, 50959)",3,"[152915, 152915]",86,0.7360734
676,"(51032, 51034)",9,"[153134, 153140]",305,0.90636533
677,"(51068, 51068)",3,"[153242, 153242]",413,0.79414606
678,"(51119, 51121)",9,"[153395, 153401]",566,0.9487174
679,"(51224, 51227)",12,"[153710, 153719]",881,0.9777508
680,"(51275, 51276)",6,"[153863, 153866]",1034,0.8647136999999999
681,"(51353, 51355)",9,"[154097, 154103]",1268,0.8012279
682,"(51388, 51388)",3,"[154202, 154202]",-1259,0.6356628000000001
683,"(51390, 51390)",3,"[154208, 154208]",-1253,0.55655986
684,"(51470, 51472)",9,"[154448, 154454]",-1007,0.8466469000000001
685,"(51482, 51484)",9,"[154484, 154490]",-971,0.9975885
686,"(51660, 51660)",3,"[155018, 155018]",-443,0.74099153
687,"(51735, 51735)",3,"[155243, 155243]",-218,0.72358096
688,"(51756, 51756)",3,"[155306, 155306]",-155,0.78610754
689,"(51778, 51778)",3,"[155372, 155372]",-89,0.509984
690,"(51856, 51856)",3,"[155606, 155606]",145,0.58078533
691,"(51892, 51892)",3,"[155714, 155714]",253,0.60876274
692,"(51947, 51947)",3,"[155879, 155879]",418,0.6672326
693,"(52026, 52026)",3,"[156116, 156116]",-183,0.92155313
694,"(52040, 52040)",3,"[156158, 156158]",-141,0.5143675
695,"(52056, 52059)",12,"[156206, 156215]",-84,0.9959370999999999
696,"(52073, 52074)",6,"[156257, 156260]",-39,0.92029846
697,"(52123, 52123)",3,"[156407, 156407]",108,0.53772163
698,"(52180, 52185)",18,"[156578, 156593]",279,0.9920683000000001
699,"(52286, 52286)",3,"[156896, 156896]",-357,0.91520643
700,"(52317, 52317)",3,"[156989, 156989]",-264,0.617912
701,"(52353, 52355)",9,"[157097, 157103]",-150,0.98478484
702,"(52406, 52406)",3,"[157256, 157256]",3,0.5095467
703,"(52434, 52434)",3,"[157340, 157340]",87,0.5144797000000001
704,"(52451, 52452)",6,"[157391, 157394]",138,0.6124097
705,"(52505, 52505)",3,"[157553, 157553]",-176,0.75488305
706,"(52530, 52530)",3,"[157628, 157628]",-101,0.82769805
707,"(52535, 52535)",3,"[157643, 157643]",-86,0.83714825
708,"(52717, 52717)",3,"[158189, 158189]",460,0.6756809
709,"(52940, 52940)",3,"[158858, 158858]",-328,0.8685116
710,"(53045, 53048)",12,"[159173, 159182]",-4,0.9721994
711,"(53064, 53064)",3,"[159230, 159230]",44,0.6620428
712,"(53066, 53066)",3,"[159236, 159236]",50,0.5901405
713,"(53146, 53146)",3,"[159476, 159476]",290,0.5536748
714,"(53356, 53359)",12,"[160106, 160115]",-34,0.9911308000000001
715,"(53369, 53369)",3,"[160145, 160145]",-4,0.5443852
716,"(53406, 53408)",9,"[160256, 160262]",107,0.8248656999999999
717,"(53410, 53410)",3,"[160268, 160268]",119,0.5720781
718,"(53484, 53485)",6,"[160490, 160493]",-289,0.82282186
719,"(53542, 53542)",3,"[160664, 160664]",-118,0.58422977
720,"(53645, 53645)",3,"[160973, 160973]",191,0.7543578000000001
721,"(53698, 53700)",9,"[161132, 161138]",350,0.9038860999999999
722,"(53743, 53743)",3,"[161267, 161267]",-234,0.82990086
723,"(53886, 53886)",3,"[161696, 161696]",195,0.9203190999999998
724,"(53916, 53916)",3,"[161786, 161786]",285,0.6207884
725,"(53940, 53941)",6,"[161858, 161861]",357,0.9253392
726,"(53963, 53963)",3,"[161927, 161927]",426,0.5477693
727,"(54366, 54368)",9,"[163136, 163142]",-1392,0.68816096
728,"(54435, 54435)",3,"[163343, 163343]",-1191,0.6793942
729,"(54502, 54502)",3,"[163544, 163544]",-990,0.5545838000000001
730,"(54586, 54586)",3,"[163796, 163796]",-738,0.71813524
731,"(54747, 54749)",9,"[164279, 164285]",-249,0.9425528000000001
732,"(54767, 54767)",3,"[164339, 164339]",-195,0.9335888000000001
733,"(54833, 54833)",3,"[164537, 164537]",3,0.6201814
734,"(54840, 54840)",3,"[164558, 164558]",24,0.5310749
735,"(54886, 54887)",6,"[164696, 164699]",162,0.8958939
736,"(54889, 54889)",3,"[164705, 164705]",171,0.8184538
737,"(55066, 55066)",3,"[165236, 165236]",702,0.6983038
738,"(55086, 55086)",3,"[165296, 165296]",762,0.8022494000000001
739,"(55223, 55224)",6,"[165707, 165710]",1173,0.7787619
740,"(55242, 55242)",3,"[165764, 165764]",1230,0.9181659
741,"(55330, 55330)",3,"[166028, 166028]",-1236,0.8145121999999999
742,"(55332, 55332)",3,"[166034, 166034]",-1230,0.8490039
743,"(55352, 55352)",3,"[166094, 166094]",-1170,0.5102755
744,"(55469, 55469)",3,"[166445, 166445]",-819,0.52965343
745,"(55652, 55652)",3,"[166994, 166994]",-270,0.5127550000000001
746,"(55749, 55749)",3,"[167285, 167285]",21,0.8500120000000001
747,"(55920, 55920)",3,"[167798, 167798]",492,0.60223895
748,"(56068, 56068)",3,"[168242, 168242]",936,0.8268919
749,"(56157, 56157)",3,"[168509, 168509]",1203,0.9642598
750,"(56160, 56160)",3,"[168518, 168518]",-1209,0.6029454000000001
751,"(56281, 56282)",6,"[168881, 168884]",-843,0.9402912
752,"(56325, 56325)",3,"[169013, 169013]",-714,0.7596868
753,"(56396, 56400)",15,"[169226, 169238]",-489,0.9920954
754,"(56464, 56464)",3,"[169430, 169430]",-297,0.7861168000000001
755,"(56874, 56874)",3,"[170660, 170660]",85,0.7798484
756,"(57013, 57013)",3,"[171077, 171077]",-388,0.76767534
757,"(57328, 57328)",3,"[172022, 172022]",557,0.91674715
758,"(57412, 57412)",3,"[172274, 172274]",809,0.69397867
759,"(57530, 57530)",3,"[172628, 172628]",-816,0.52332604
760,"(57598, 57598)",3,"[172832, 172832]",-612,0.7778056999999999
761,"(57610, 57610)",3,"[172868, 172868]",-576,0.6918327
762,"(57809, 57809)",3,"[173465, 173465]",21,0.6920598000000001
763,"(57862, 57864)",9,"[173624, 173630]",22,0.9352794
764,"(57905, 57905)",3,"[173753, 173753]",151,0.768854
765,"(57930, 57930)",3,"[173828, 173828]",226,0.62910926
766,"(57932, 57932)",3,"[173834, 173834]",232,0.7707234000000001
767,"(57993, 57993)",3,"[174017, 174017]",415,0.5909309
768,"(58157, 58157)",3,"[174509, 174509]",907,0.74831915
769,"(58307, 58307)",3,"[174959, 174959]",1357,0.6110481
770,"(58309, 58309)",3,"[174965, 174965]",1363,0.5753655
771,"(58368, 58370)",9,"[175142, 175148]",-1380,0.9693662000000001
772,"(58473, 58473)",3,"[175457, 175457]",-1071,0.6312066999999999
773,"(58478, 58478)",3,"[175472, 175472]",-1056,0.6485938
774,"(58562, 58562)",3,"[175724, 175724]",-804,0.5813364000000001
775,"(58668, 58668)",3,"[176042, 176042]",-486,0.84691525
776,"(58962, 58962)",3,"[176924, 176924]",-30,0.9975116
777,"(59041, 59041)",3,"[177161, 177161]",160,0.51418316
778,"(59100, 59101)",6,"[177338, 177341]",-321,0.8201264000000001
779,"(59142, 59143)",6,"[177464, 177467]",-195,0.86743075
780,"(59244, 59244)",3,"[177770, 177770]",108,0.5649803000000001
781,"(59431, 59432)",6,"[178331, 178334]",-121,0.6544848000000001
782,"(59649, 59649)",3,"[178985, 178985]",530,0.5333395000000001
783,"(59745, 59746)",6,"[179273, 179276]",818,0.9814941999999999
784,"(59748, 59748)",3,"[179282, 179282]",827,0.9116344000000001
785,"(59750, 59750)",3,"[179288, 179288]",833,0.59533525
786,"(59832, 59832)",3,"[179534, 179534]",1079,0.577025
787,"(59935, 59936)",6,"[179843, 179846]",-908,0.6133369000000001
788,"(59947, 59949)",9,"[179879, 179885]",-869,0.9857405999999999
