,index_range,frame_len,nt_ref,dist_CDS,prediction
421,"(56157, 56158)",6,"[168509, 168512]",1203,0.74096376
422,"(56396, 56400)",15,"[169226, 169238]",-489,0.94277287
423,"(56569, 56569)",3,"[169745, 169745]",18,0.51051843
424,"(57620, 57620)",3,"[172898, 172898]",-546,0.666714
425,"(57808, 57809)",6,"[173462, 173465]",18,0.65803975
426,"(58254, 58255)",6,"[174800, 174803]",1198,0.71668214
427,"(58263, 58263)",3,"[174827, 174827]",1225,0.5122568000000001
428,"(58368, 58370)",9,"[175142, 175148]",-1380,0.87217253
429,"(58962, 58964)",9,"[176924, 176930]",-24,0.8025611999999999
430,"(59142, 59144)",9,"[177464, 177470]",-192,0.67049354
431,"(59242, 59242)",3,"[177764, 177764]",102,0.52143055
432,"(59380, 59380)",3,"[178178, 178178]",-277,0.5218056
433,"(59432, 59433)",6,"[178334, 178337]",-118,0.77188504
434,"(59466, 59466)",3,"[178436, 178436]",-19,0.70418006
435,"(59744, 59747)",12,"[179270, 179279]",815,0.8703716
436,"(59787, 59787)",3,"[179399, 179399]",944,0.5105566
437,"(59948, 59950)",9,"[179882, 179888]",-866,0.8253783000000001
438,"(59967, 59967)",3,"[179939, 179939]",-815,0.65850437
439,"(60020, 60020)",3,"[180098, 180098]",-656,0.6202635
440,"(60069, 60069)",3,"[180245, 180245]",-509,0.52769786
441,"(60078, 60079)",6,"[180272, 180275]",-479,0.6111251
442,"(60166, 60168)",9,"[180536, 180542]",-212,0.8276402
443,"(60250, 60255)",18,"[180788, 180803]",34,0.6261003
444,"(60287, 60290)",12,"[180899, 180908]",145,0.9352476000000001
445,"(60456, 60456)",3,"[181406, 181406]",652,0.58692396
446,"(60608, 60608)",3,"[181862, 181862]",-446,0.5112537
447,"(60762, 60770)",27,"[182324, 182348]",16,0.90954965
448,"(60958, 60958)",3,"[182912, 182912]",604,0.77502537
449,"(61209, 61209)",3,"[183665, 183665]",-44,0.5714604999999999
450,"(61211, 61211)",3,"[183671, 183671]",-38,0.50140774
451,"(61217, 61217)",3,"[183689, 183689]",-20,0.6101934
452,"(61309, 61309)",3,"[183965, 183965]",256,0.70366013
453,"(61386, 61387)",6,"[184196, 184199]",-58,0.7073497
454,"(61396, 61398)",9,"[184226, 184232]",-25,0.83593434
455,"(61427, 61429)",9,"[184319, 184325]",62,0.8074009
456,"(61461, 61462)",6,"[184421, 184424]",164,0.6602833
457,"(61686, 61688)",9,"[185096, 185102]",-21,0.93907934
458,"(61741, 61743)",9,"[185261, 185267]",138,0.8685335
459,"(61781, 61784)",12,"[185381, 185390]",258,0.85751504
460,"(61905, 61907)",9,"[185753, 185759]",-219,0.5789376
461,"(61916, 61916)",3,"[185786, 185786]",-192,0.5318012
462,"(61983, 61983)",3,"[185987, 185987]",9,0.80534
463,"(62044, 62044)",3,"[186170, 186170]",192,0.6924128
464,"(62884, 62887)",12,"[188690, 188699]",-13,0.9392933000000001
465,"(63251, 63252)",6,"[189791, 189794]",-53,0.8351271999999998
466,"(63456, 63459)",12,"[190406, 190415]",-184,0.92178553
467,"(63529, 63530)",6,"[190625, 190628]",26,0.748085
468,"(63569, 63570)",6,"[190745, 190748]",146,0.6149411
469,"(63803, 63803)",3,"[191447, 191447]",-261,0.6126998
470,"(63895, 63898)",12,"[191723, 191732]",15,0.9548959
471,"(64162, 64164)",9,"[192524, 192530]",-50,0.7143026
472,"(64176, 64176)",3,"[192566, 192566]",-14,0.62604725
473,"(64178, 64179)",6,"[192572, 192575]",-5,0.83457977
474,"(64307, 64308)",6,"[192959, 192962]",379,0.6837865
475,"(64473, 64473)",3,"[193457, 193457]",28,0.6938026999999999
476,"(64547, 64549)",9,"[193679, 193685]",250,0.8606268
477,"(64622, 64622)",3,"[193904, 193904]",475,0.6420239999999999
478,"(64929, 64929)",3,"[194825, 194825]",108,0.59018785
479,"(64970, 64970)",3,"[194948, 194948]",231,0.51322794
480,"(65004, 65004)",3,"[195050, 195050]",333,0.64176315
481,"(65597, 65597)",3,"[196829, 196829]",295,0.62261564
482,"(66386, 66386)",3,"[199196, 199196]",-1164,0.66210395
483,"(66742, 66742)",3,"[200264, 200264]",-96,0.6281866999999999
484,"(66806, 66806)",3,"[200456, 200456]",96,0.7820227
485,"(67126, 67126)",3,"[201416, 201416]",449,0.5515391
486,"(67369, 67369)",3,"[202145, 202145]",149,0.5090981
487,"(67414, 67414)",3,"[202280, 202280]",-276,0.56134135
488,"(67475, 67477)",9,"[202463, 202469]",-87,0.8797976000000001
489,"(67526, 67526)",3,"[202616, 202616]",60,0.5191005
490,"(67909, 67910)",6,"[203765, 203768]",417,0.8223394
491,"(67951, 67953)",9,"[203891, 203897]",543,0.77348423
492,"(68161, 68161)",3,"[204521, 204521]",25,0.57863724
493,"(68396, 68396)",3,"[205226, 205226]",137,0.5631849
494,"(68610, 68611)",6,"[205868, 205871]",779,0.57814604
495,"(68662, 68663)",6,"[206024, 206027]",935,0.54823947
496,"(68829, 68829)",3,"[206525, 206525]",1436,0.5466926
497,"(68870, 68871)",6,"[206648, 206651]",1559,0.81906146
498,"(69303, 69305)",9,"[207947, 207953]",-655,0.7659417
499,"(69657, 69657)",3,"[209009, 209009]",401,0.5288965
500,"(69692, 69694)",9,"[209114, 209120]",-460,0.7999014
501,"(69855, 69857)",9,"[209603, 209609]",23,0.8728626
502,"(69968, 69968)",3,"[209942, 209942]",362,0.7491273
503,"(70031, 70031)",3,"[210131, 210131]",551,0.56353426
504,"(70041, 70043)",9,"[210161, 210167]",581,0.9175568000000001
505,"(70390, 70390)",3,"[211208, 211208]",-612,0.79676634
506,"(70409, 70410)",6,"[211265, 211268]",-552,0.9095768
507,"(70731, 70731)",3,"[212231, 212231]",-35,0.6674519
508,"(70778, 70779)",6,"[212372, 212375]",106,0.7653181
509,"(71020, 71021)",6,"[213098, 213101]",-528,0.6074487
510,"(71116, 71116)",3,"[213386, 213386]",-243,0.5254426
511,"(71223, 71223)",3,"[213707, 213707]",29,0.59072566
512,"(71258, 71259)",6,"[213812, 213815]",-110,0.66170233
513,"(71337, 71337)",3,"[214049, 214049]",124,0.50978124
514,"(71517, 71517)",3,"[214589, 214589]",-247,0.5879097
515,"(71702, 71708)",21,"[215144, 215162]",-93,0.93261343
516,"(71710, 71711)",6,"[215168, 215171]",-84,0.5365840999999999
517,"(71807, 71807)",3,"[215459, 215459]",204,0.5012144000000001
518,"(71972, 71972)",3,"[215954, 215954]",-25,0.7459645
519,"(72037, 72040)",12,"[216149, 216158]",11,0.89473754
520,"(72210, 72212)",9,"[216668, 216674]",-383,0.9184141
521,"(72255, 72256)",6,"[216803, 216806]",-251,0.7138686
522,"(72312, 72315)",12,"[216974, 216983]",-74,0.75535524
523,"(72331, 72334)",12,"[217031, 217040]",-17,0.9528291999999999
524,"(72397, 72398)",6,"[217229, 217232]",172,0.59979004
525,"(72938, 72939)",6,"[218852, 218855]",-32,0.7434838
526,"(72991, 72991)",3,"[219011, 219011]",124,0.57042456
527,"(73102, 73103)",6,"[219344, 219347]",-244,0.83485615
528,"(73138, 73138)",3,"[219452, 219452]",-139,0.53278846
529,"(73272, 73273)",6,"[219854, 219857]",-256,0.85601866
530,"(73342, 73342)",3,"[220064, 220064]",-49,0.53720194
531,"(73466, 73466)",3,"[220436, 220436]",323,0.6762156
532,"(73525, 73525)",3,"[220613, 220613]",-355,0.51275927
533,"(73702, 73702)",3,"[221144, 221144]",176,0.6463953
534,"(73840, 73841)",6,"[221558, 221561]",-53,0.8679957
535,"(74267, 74267)",3,"[222839, 222839]",-569,0.6547291999999999
536,"(74312, 74312)",3,"[222974, 222974]",-434,0.5630477
537,"(74467, 74468)",6,"[223439, 223442]",31,0.7214993000000001
538,"(74494, 74494)",3,"[223520, 223520]",112,0.5397192
539,"(74505, 74506)",6,"[223553, 223556]",145,0.77285177
540,"(74645, 74648)",12,"[223973, 223982]",565,0.8600121
541,"(74956, 74956)",3,"[224906, 224906]",-406,0.6404335
542,"(74999, 74999)",3,"[225035, 225035]",-277,0.55035293
543,"(75001, 75001)",3,"[225041, 225041]",-271,0.7115938
544,"(75047, 75049)",9,"[225179, 225185]",-127,0.8488071
545,"(75189, 75192)",12,"[225605, 225614]",30,0.8878679
546,"(75206, 75206)",3,"[225656, 225656]",81,0.50935084
547,"(75319, 75322)",12,"[225995, 226004]",420,0.8702873999999999
548,"(75468, 75468)",3,"[226442, 226442]",867,0.6087146999999999
549,"(75569, 75569)",3,"[226745, 226745]",1170,0.5272768
550,"(75572, 75573)",6,"[226754, 226757]",1179,0.5779333000000001
551,"(75672, 75672)",3,"[227054, 227054]",1479,0.6953026
552,"(75694, 75694)",3,"[227120, 227120]",-1542,0.5187384
553,"(75778, 75779)",6,"[227372, 227375]",-1287,0.7973176
554,"(76172, 76173)",6,"[228554, 228557]",-105,0.5988396
555,"(76328, 76329)",6,"[229022, 229025]",18,0.8482065999999999
556,"(76348, 76349)",6,"[229082, 229085]",78,0.666762
557,"(76359, 76359)",3,"[229115, 229115]",111,0.51497465
558,"(76376, 76377)",6,"[229166, 229169]",162,0.6215792
559,"(76498, 76499)",6,"[229532, 229535]",-432,0.8278455
560,"(76599, 76602)",12,"[229835, 229844]",-123,0.8404634
561,"(76605, 76605)",3,"[229853, 229853]",-114,0.60775
562,"(76624, 76624)",3,"[229910, 229910]",-57,0.54154927
563,"(76668, 76668)",3,"[230042, 230042]",72,0.5913957
564,"(76814, 76814)",3,"[230480, 230480]",510,0.5415446
565,"(76940, 76942)",9,"[230858, 230864]",888,0.94841594
566,"(77013, 77016)",12,"[231077, 231086]",-836,0.8421334999999999
567,"(77211, 77212)",6,"[231671, 231674]",-248,0.6371344
568,"(77344, 77346)",9,"[232070, 232076]",148,0.8621964
569,"(77508, 77511)",12,"[232562, 232571]",13,0.9533623999999999
570,"(77534, 77534)",3,"[232640, 232640]",43,0.51241446
571,"(78011, 78011)",3,"[234071, 234071]",44,0.5266022
572,"(78026, 78026)",3,"[234116, 234116]",89,0.54637015
573,"(78029, 78030)",6,"[234125, 234128]",98,0.7131696
574,"(78034, 78038)",15,"[234140, 234152]",113,0.8943706
575,"(78118, 78119)",6,"[234392, 234395]",365,0.7750524000000001
576,"(78153, 78156)",12,"[234497, 234506]",470,0.8791336
577,"(78179, 78179)",3,"[234575, 234575]",548,0.6549891999999999
578,"(78203, 78204)",6,"[234647, 234650]",620,0.5609951999999999
579,"(78439, 78439)",3,"[235355, 235355]",-180,0.58729875
580,"(78450, 78450)",3,"[235388, 235388]",-147,0.6482886
581,"(78472, 78472)",3,"[235454, 235454]",-81,0.56832635
582,"(78483, 78485)",9,"[235487, 235493]",-42,0.6088595
583,"(78732, 78733)",6,"[236234, 236237]",-561,0.70984966
584,"(78946, 78947)",6,"[236876, 236879]",78,0.76763546
585,"(78982, 78982)",3,"[236984, 236984]",-23,0.60272634
586,"(78998, 78998)",3,"[237032, 237032]",25,0.5217539000000001
587,"(79063, 79063)",3,"[237227, 237227]",220,0.60056907
588,"(79105, 79105)",3,"[237353, 237353]",346,0.6428593
589,"(79133, 79133)",3,"[237437, 237437]",430,0.560048
590,"(79143, 79147)",15,"[237467, 237479]",460,0.80236125
591,"(79287, 79287)",3,"[237899, 237899]",-221,0.5108518
592,"(79366, 79368)",9,"[238136, 238142]",16,0.9209605
593,"(79379, 79380)",6,"[238175, 238178]",55,0.7160307
594,"(79385, 79386)",6,"[238193, 238196]",-61,0.85688597
595,"(79437, 79437)",3,"[238349, 238349]",92,0.529393
596,"(79489, 79489)",3,"[238505, 238505]",-241,0.52635944
597,"(79495, 79496)",6,"[238523, 238526]",-220,0.7148688
598,"(79518, 79518)",3,"[238592, 238592]",-154,0.5832048000000001
599,"(79521, 79522)",6,"[238601, 238604]",-142,0.7323793000000001
600,"(79531, 79531)",3,"[238631, 238631]",-115,0.7173185000000001
601,"(79556, 79556)",3,"[238706, 238706]",-40,0.5518125
602,"(79562, 79562)",3,"[238724, 238724]",-22,0.5743486999999999
603,"(79581, 79584)",12,"[238781, 238790]",35,0.83830863
604,"(79635, 79635)",3,"[238943, 238943]",197,0.59916884
605,"(79677, 79677)",3,"[239069, 239069]",-309,0.53058654
606,"(79731, 79731)",3,"[239231, 239231]",-147,0.68498427
607,"(79799, 79804)",18,"[239435, 239450]",16,0.9173485999999998
608,"(79951, 79952)",6,"[239891, 239894]",472,0.6144925
609,"(80068, 80068)",3,"[240242, 240242]",-574,0.513412
610,"(80172, 80173)",6,"[240554, 240557]",-259,0.71037716
611,"(80264, 80268)",15,"[240830, 240842]",14,0.92411023
612,"(80327, 80327)",3,"[241019, 241019]",160,0.51039606
613,"(80479, 80482)",12,"[241475, 241484]",616,0.89369506
614,"(80715, 80715)",3,"[242183, 242183]",1324,0.78591776
615,"(80995, 80995)",3,"[243023, 243023]",-1098,0.5248438
616,"(81093, 81095)",9,"[243317, 243323]",-798,0.8189168000000001
617,"(81123, 81125)",9,"[243407, 243413]",-708,0.8685492
618,"(81140, 81140)",3,"[243458, 243458]",-663,0.5938850999999999
619,"(81273, 81273)",3,"[243857, 243857]",-264,0.66763747
620,"(81313, 81314)",6,"[243977, 243980]",-141,0.6196243
621,"(81418, 81420)",9,"[244292, 244298]",61,0.7152046
622,"(81491, 81491)",3,"[244511, 244511]",280,0.53522974
623,"(81523, 81527)",15,"[244607, 244619]",376,0.9156903000000001
624,"(81592, 81592)",3,"[244814, 244814]",-251,0.86721903
625,"(81628, 81628)",3,"[244922, 244922]",-143,0.542437
626,"(81799, 81799)",3,"[245435, 245435]",341,0.5190452
627,"(81832, 81832)",3,"[245534, 245534]",-427,0.6487884
628,"(81960, 81961)",6,"[245918, 245921]",-40,0.77101827
629,"(82077, 82079)",9,"[246269, 246275]",27,0.7889122
630,"(82261, 82261)",3,"[246821, 246821]",579,0.55486244
631,"(82516, 82518)",9,"[247586, 247592]",44,0.83130896
632,"(82525, 82525)",3,"[247613, 247613]",71,0.6160781
633,"(82532, 82533)",6,"[247634, 247637]",92,0.7544335999999999
634,"(82618, 82618)",3,"[247892, 247892]",-242,0.5589734000000001
635,"(83168, 83168)",3,"[249542, 249542]",1184,0.549442
636,"(83215, 83215)",3,"[249683, 249683]",-1144,0.67862165
637,"(83383, 83387)",15,"[250187, 250199]",-628,0.89291304
638,"(83411, 83413)",9,"[250271, 250277]",-550,0.7401603
639,"(83488, 83490)",9,"[250502, 250508]",-319,0.90595
640,"(83505, 83506)",6,"[250553, 250556]",-271,0.70113236
641,"(83547, 83547)",3,"[250679, 250679]",-148,0.745509
642,"(83694, 83694)",3,"[251120, 251120]",293,0.5721142
643,"(83781, 83781)",3,"[251381, 251381]",554,0.5660421999999999
644,"(83804, 83805)",6,"[251450, 251453]",-500,0.80627227
645,"(83921, 83922)",6,"[251801, 251804]",-149,0.83784413
646,"(84015, 84015)",3,"[252083, 252083]",130,0.56991696
647,"(84049, 84052)",12,"[252185, 252194]",-104,0.8946839
648,"(84057, 84057)",3,"[252209, 252209]",-89,0.5662391999999999
649,"(84160, 84161)",6,"[252518, 252521]",-178,0.6392013000000001
650,"(84213, 84213)",3,"[252677, 252677]",-22,0.68954194
651,"(84232, 84235)",12,"[252734, 252743]",35,0.887983
652,"(84262, 84264)",9,"[252824, 252830]",125,0.7821561
653,"(84266, 84266)",3,"[252836, 252836]",137,0.51533496
654,"(84313, 84313)",3,"[252977, 252977]",-184,0.67582715
655,"(84383, 84385)",9,"[253187, 253193]",26,0.9242728000000001
656,"(84423, 84423)",3,"[253307, 253307]",146,0.51787245
657,"(84437, 84437)",3,"[253349, 253349]",188,0.5017055
658,"(84521, 84521)",3,"[253601, 253601]",-132,0.5601529000000001
659,"(84533, 84533)",3,"[253637, 253637]",-96,0.75909436
660,"(84550, 84550)",3,"[253688, 253688]",-45,0.67790985
661,"(84646, 84646)",3,"[253976, 253976]",-226,0.6380089
662,"(84795, 84796)",6,"[254423, 254426]",164,0.60348195
663,"(85042, 85042)",3,"[255164, 255164]",905,0.547249
664,"(85192, 85192)",3,"[255614, 255614]",-821,0.61283034
665,"(85216, 85216)",3,"[255686, 255686]",-749,0.5640198000000001
666,"(85266, 85267)",6,"[255836, 255839]",-596,0.8425366
667,"(85277, 85277)",3,"[255869, 255869]",-566,0.5070885
668,"(85300, 85302)",9,"[255938, 255944]",-491,0.7147779000000001
669,"(85642, 85642)",3,"[256964, 256964]",529,0.6572852
670,"(85738, 85739)",6,"[257252, 257255]",-516,0.6292171
671,"(85915, 85915)",3,"[257783, 257783]",12,0.5103004
672,"(85949, 85950)",6,"[257885, 257888]",-11,0.6052506999999999
673,"(86180, 86182)",9,"[258578, 258584]",233,0.8029241
674,"(86400, 86401)",6,"[259238, 259241]",193,0.81409395
675,"(86587, 86591)",15,"[259799, 259811]",754,0.8995714
676,"(86632, 86633)",6,"[259934, 259937]",889,0.7314696999999999
677,"(86698, 86698)",3,"[260132, 260132]",1087,0.66768044
678,"(86728, 86728)",3,"[260222, 260222]",1177,0.52905494
679,"(87177, 87177)",3,"[261569, 261569]",78,0.61921847
680,"(87547, 87551)",15,"[262679, 262691]",-65,0.9210828999999999
681,"(87642, 87642)",3,"[262964, 262964]",18,0.5097432
682,"(87652, 87656)",15,"[262994, 263006]",48,0.90366954
683,"(87676, 87679)",12,"[263066, 263075]",-75,0.78692424
684,"(87735, 87737)",9,"[263243, 263249]",-79,0.76489747
685,"(87794, 87794)",3,"[263420, 263420]",92,0.5391406
686,"(88144, 88146)",9,"[264470, 264476]",214,0.82308507
687,"(88229, 88230)",6,"[264725, 264728]",-20,0.8361726999999999
688,"(88400, 88401)",6,"[265238, 265241]",-63,0.85421103
689,"(88512, 88515)",12,"[265574, 265583]",-37,0.9559146999999999
690,"(88761, 88763)",9,"[266321, 266327]",211,0.73267406
691,"(88844, 88846)",9,"[266570, 266576]",17,0.9029536
692,"(88861, 88864)",12,"[266621, 266630]",68,0.85208446
693,"(89167, 89167)",3,"[267539, 267539]",355,0.5765442
694,"(89225, 89226)",6,"[267713, 267716]",-381,0.61679125
695,"(89337, 89341)",15,"[268049, 268061]",-36,0.94765043
696,"(89359, 89362)",12,"[268115, 268124]",18,0.79845697
697,"(89481, 89481)",3,"[268481, 268481]",384,0.58301705
698,"(89512, 89512)",3,"[268574, 268574]",477,0.5306601
699,"(89645, 89646)",6,"[268973, 268976]",-313,0.5720798
700,"(89651, 89654)",12,"[268991, 269000]",-289,0.9481563000000001
701,"(89718, 89720)",9,"[269192, 269198]",-91,0.7398739000000001
702,"(90075, 90075)",3,"[270263, 270263]",-277,0.53633404
703,"(90086, 90088)",9,"[270296, 270302]",-238,0.9082568999999999
704,"(90140, 90145)",18,"[270458, 270473]",-67,0.88434196
705,"(90351, 90351)",3,"[271091, 271091]",551,0.52177376
706,"(90436, 90436)",3,"[271346, 271346]",-408,0.5783533000000001
707,"(90750, 90754)",15,"[272288, 272300]",98,0.9260275
708,"(90985, 90987)",9,"[272993, 272999]",339,0.7370111
709,"(90989, 90989)",3,"[273005, 273005]",351,0.67722267
710,"(91198, 91198)",3,"[273632, 273632]",-323,0.5714252
711,"(91260, 91263)",12,"[273818, 273827]",-128,0.86386824
712,"(91407, 91407)",3,"[274259, 274259]",158,0.51688623
713,"(91722, 91725)",12,"[275204, 275213]",1103,0.9296616
714,"(91728, 91729)",6,"[275222, 275225]",1121,0.5050617000000001
715,"(91770, 91772)",9,"[275348, 275354]",1247,0.6562123000000001
716,"(91997, 91997)",3,"[276029, 276029]",-699,0.56453305
717,"(92046, 92047)",6,"[276176, 276179]",-549,0.7619255
718,"(92098, 92099)",6,"[276332, 276335]",-393,0.58700436
719,"(92219, 92219)",3,"[276695, 276695]",-33,0.60214335
720,"(92275, 92275)",3,"[276863, 276863]",135,0.57375365
721,"(92338, 92338)",3,"[277052, 277052]",324,0.52035207
722,"(92463, 92463)",3,"[277427, 277427]",-220,0.5228587
723,"(92655, 92656)",6,"[278003, 278006]",247,0.6318013000000001
724,"(92828, 92830)",9,"[278522, 278528]",-286,0.82589215
725,"(93266, 93267)",6,"[279836, 279839]",236,0.8039701
726,"(93575, 93575)",3,"[280763, 280763]",-66,0.5026984999999999
727,"(93586, 93587)",6,"[280796, 280799]",-30,0.65346307
728,"(93667, 93667)",3,"[281039, 281039]",210,0.6506331
729,"(93747, 93748)",6,"[281279, 281282]",450,0.74409825
730,"(93750, 93750)",3,"[281288, 281288]",459,0.53395075
731,"(94007, 94007)",3,"[282059, 282059]",-1127,0.5178727
732,"(94013, 94017)",15,"[282077, 282089]",-1097,0.9570483
733,"(94023, 94027)",15,"[282107, 282119]",-1067,0.95818216
734,"(94035, 94036)",6,"[282143, 282146]",-1040,0.57977927
735,"(94346, 94347)",6,"[283076, 283079]",-107,0.77816254
736,"(94397, 94398)",6,"[283229, 283232]",43,0.8554510000000001
737,"(94400, 94400)",3,"[283238, 283238]",52,0.7021522
738,"(94411, 94413)",9,"[283271, 283277]",85,0.6970735
739,"(94661, 94661)",3,"[284021, 284021]",835,0.54624313
740,"(94820, 94821)",6,"[284498, 284501]",-667,0.71859246
741,"(94858, 94860)",9,"[284612, 284618]",-550,0.8286053
742,"(94906, 94906)",3,"[284756, 284756]",-412,0.59712774
743,"(94985, 94988)",12,"[284993, 285002]",-166,0.8029265
744,"(95050, 95053)",12,"[285188, 285197]",20,0.9337897
745,"(95071, 95071)",3,"[285251, 285251]",83,0.5627477
746,"(95262, 95263)",6,"[285824, 285827]",656,0.638735
747,"(95380, 95380)",3,"[286178, 286178]",-599,0.56443363
748,"(95455, 95457)",9,"[286403, 286409]",-368,0.691856
749,"(95472, 95472)",3,"[286454, 286454]",-323,0.7437234
750,"(95686, 95686)",3,"[287096, 287096]",319,0.5324171
751,"(95693, 95694)",6,"[287117, 287120]",340,0.755799
752,"(95728, 95731)",12,"[287222, 287231]",445,0.9086446
753,"(96137, 96137)",3,"[288449, 288449]",45,0.60626847
754,"(96398, 96399)",6,"[289232, 289235]",-66,0.67671293
755,"(96406, 96408)",9,"[289256, 289262]",-39,0.93368316
756,"(96412, 96416)",15,"[289274, 289286]",-15,0.8418566999999999
757,"(96660, 96660)",3,"[290018, 290018]",-616,0.5050483
758,"(96789, 96791)",9,"[290405, 290411]",-223,0.9097389000000001
759,"(97089, 97091)",9,"[291305, 291311]",234,0.797784
760,"(97116, 97117)",6,"[291386, 291389]",315,0.57861525
761,"(97239, 97239)",3,"[291755, 291755]",-476,0.5798316
762,"(97419, 97421)",9,"[292295, 292301]",-21,0.8804324
763,"(97547, 97549)",9,"[292679, 292685]",357,0.8835440999999999
764,"(97805, 97806)",6,"[293453, 293456]",233,0.79141843
765,"(97809, 97809)",3,"[293465, 293465]",245,0.54427946
766,"(97831, 97836)",18,"[293531, 293546]",311,0.9325423
767,"(97916, 97919)",12,"[293786, 293795]",-150,0.9316155999999999
768,"(97930, 97931)",6,"[293828, 293831]",-114,0.6860394000000001
769,"(97942, 97945)",12,"[293864, 293873]",-72,0.8142186
770,"(98017, 98019)",9,"[294089, 294095]",144,0.8128356
771,"(98027, 98029)",9,"[294119, 294125]",174,0.81686443
772,"(98109, 98110)",6,"[294365, 294368]",420,0.796392
773,"(98187, 98188)",6,"[294599, 294602]",-316,0.62880284
774,"(98267, 98270)",12,"[294839, 294848]",-70,0.89489627
775,"(98290, 98292)",9,"[294908, 294914]",-4,0.8523484
776,"(98297, 98297)",3,"[294929, 294929]",11,0.5490723000000001
777,"(98497, 98497)",3,"[295529, 295529]",-167,0.6204321999999999
778,"(98660, 98663)",12,"[296018, 296027]",322,0.9115021000000001
779,"(98684, 98685)",6,"[296090, 296093]",394,0.60900146
780,"(98830, 98831)",6,"[296528, 296531]",-674,0.71488744
781,"(98976, 98978)",9,"[296966, 296972]",-233,0.8933771999999999
782,"(99022, 99023)",6,"[297104, 297107]",-98,0.6900179
